Time,Prey,Predator
1.121121121121121256e+01,8.285376128909999238e+01,4.590600033064086427e-03
1.141141141141141269e+01,1.012017283928553013e+02,1.347645864753914402e-02
1.161161161161161282e+01,1.235627879109948566e+02,5.365604380019648595e-02
1.181181181181181294e+01,1.505237238437769633e+02,3.092556552068799203e-01
1.201201201201201307e+01,1.799609242915059326e+02,2.745257642137346910e+00
1.221221221221221320e+01,1.724449918930620811e+02,3.243632645127929237e+01
1.241241241241241333e+01,4.190691116155676355e+01,1.224006838269546762e+02
1.261261261261261346e+01,4.244687820054887872e+00,1.157411790844435018e+02
1.281281281281281359e+01,6.764170579770173442e-01,8.814437197710094551e+01
1.301301301301301372e+01,1.790807594973040928e-01,6.563395096920410765e+01
1.321321321321321385e+01,7.024030278665756299e-02,4.869084153353279731e+01
1.341341341341341398e+01,3.695652930097091671e-02,3.608772555016382455e+01
1.361361361361361411e+01,2.418453348312771950e-02,2.673832109073637042e+01
1.381381381381381424e+01,1.860515421783951254e-02,1.980854153898714998e+01
1.401401401401401436e+01,1.613570211359558262e-02,1.467391013533662658e+01
1.421421421421421449e+01,1.529369989592186015e-02,1.086998375338909995e+01
1.441441441441441462e+01,1.548140075602239853e-02,8.052115615181964614e+00
1.461461461461461475e+01,1.645408174953279928e-02,5.964787416310927348e+00
1.481481481481481488e+01,1.813073420725432386e-02,4.418639712798286823e+00
1.501501501501501679e+01,2.051967507492869630e-02,3.273372626170219402e+00
1.521521521521521692e+01,2.368796855222387102e-02,2.425048174085279840e+00
1.541541541541541704e+01,2.774962015216443645e-02,1.796671973729356386e+00
1.561561561561561717e+01,3.286291768792028167e-02,1.331211413731088422e+00
1.581581581581581730e+01,3.923298805139778522e-02,9.864216325690203790e-01
1.601601601601601743e+01,4.711796072630107524e-02,7.310119311366687356e-01
1.621621621621621756e+01,5.683816974312625586e-02,5.418056767010639430e-01
1.641641641641641769e+01,6.878835547313874588e-02,4.016363901707959427e-01
1.661661661661661782e+01,8.345314204853458706e-02,2.977892702951026593e-01
1.681681681681681795e+01,1.014262951475713159e-01,2.208467918801455543e-01
1.701701701701701808e+01,1.234344678140512491e-01,1.638336347105364132e-01
1.721721721721721821e+01,1.503663501825943660e-01,1.215833403577372962e-01
1.741741741741741833e+01,1.833083718825986863e-01,9.026921157243275595e-02
1.761761761761761846e+01,2.235883784320143730e-01,6.705685325433434485e-02
1.781781781781781859e+01,2.728290293962464252e-01,4.984683597158104384e-02
1.801801801801801872e+01,3.330130599400133451e-01,3.708409037265172903e-02
1.821821821821821885e+01,4.065630256258468966e-01,2.761672870923786299e-02
1.841841841841841898e+01,4.964387376908817595e-01,2.059149704007725429e-02
1.861861861861861911e+01,6.062563017382314179e-01,1.537632392948574608e-02
1.881881881881881924e+01,7.404335506502016662e-01,1.150297095298018386e-02
1.901901901901901937e+01,9.043677135146994672e-01,8.624546424315577761e-03
1.921921921921921950e+01,1.104652472323734314e+00,6.484046030901502097e-03
1.941941941941941963e+01,1.349343125144838895e+00,4.891047813568173697e-03
1.961961961961961975e+01,1.648280530651539344e+00,3.704454957118779018e-03
1.981981981981981988e+01,2.013486845314274465e+00,2.819713217828714435e-03
2.002002002002002001e+01,2.459648984281931128e+00,2.159345854977249603e-03
2.022022022022022014e+01,3.004709226488689211e+00,1.665944683785889387e-03
2.042042042042042027e+01,3.670586730719946900e+00,1.296982253737608308e-03
2.062062062062062040e+01,4.484058959283082402e+00,1.020974329025036396e-03
2.082082082082082053e+01,5.477838458849547898e+00,8.146451806108878082e-04
2.102102102102102066e+01,6.691888288132793683e+00,6.608407021489910715e-04
2.122122122122122079e+01,8.175028958537545520e+00,5.470032763686071518e-04
2.142142142142142447e+01,9.986901544618266513e+00,4.640776993739958588e-04
2.162162162162162460e+01,1.220036565953471630e+01,4.057629023162449377e-04
2.182182182182182473e+01,1.490442895092941278e+01,3.680732037668517104e-04
2.202202202202202486e+01,1.820782539073904616e+01,3.492354164843780584e-04
2.222222222222222499e+01,2.224338603286675564e+01,3.500677658188419022e-04
2.242242242242242511e+01,2.717337677524156803e+01,3.752523471869893541e-04
2.262262262262262524e+01,3.319601546304780015e+01,4.366095463320984510e-04
2.282282282282282537e+01,4.055342364869153471e+01,5.615035946426882602e-04
2.302302302302302550e+01,4.954131308792312893e+01,8.160744789559941890e-04
2.322322322322322563e+01,6.052073021929149377e+01,1.377128571739089915e-03
2.342342342342342576e+01,7.393207448389287606e+01,2.789221576126361176e-03
2.362362362362362589e+01,9.031077108160155831e+01,7.059928286338986413e-03
2.382382382382382602e+01,1.102984783816594785e+02,2.345906816314949003e-02
2.402402402402402615e+01,1.346003622615362190e+02,1.086069001421298419e-01
2.422422422422422628e+01,1.633816216180494791e+02,7.497796679242330065e-01
2.442442442442442641e+01,1.880842750119088009e+02,7.964454933024406991e+00
2.462462462462462653e+01,1.198848183251748623e+02,7.475031655876820480e+01
2.482482482482482666e+01,1.530528124238277776e+01,1.276623191430821720e+02
2.502502502502502679e+01,1.796850962550308850e+00,1.035697772145476705e+02
2.522522522522522692e+01,3.609840103706732917e-01,7.769818142382898429e+01
2.542542542542542705e+01,1.147730574394579817e-01,5.772291013428816342e+01
2.562562562562562718e+01,5.163980071543268491e-02,4.279887771999014490e+01
2.582582582582582731e+01,3.008777841190231686e-02,3.171531661486027787e+01
2.602602602602602744e+01,2.123694975508732055e-02,2.349706994126207249e+01
2.622622622622622757e+01,1.727976813116331029e-02,1.740679535315274507e+01
2.642642642642642770e+01,1.562190863315707223e-02,1.289455746427256067e+01
2.662662662662662783e+01,1.526948616688350926e-02,9.551857519216884640e+00
2.682682682682682795e+01,1.581331410036364640e-02,7.075709426060741158e+00
2.702702702702702808e+01,1.709307947455631499e-02,5.241530721543229632e+00
2.722722722722722821e+01,1.907192602778287616e-02,3.882906235328186018e+00
2.742742742742742834e+01,2.178580468968516204e-02,2.876543437672284487e+00
2.762762762762762847e+01,2.532279143747237851e-02,2.131107167906815203e+00
2.782782782782782860e+01,2.981594952837569520e-02,1.578940413789204023e+00
2.802802802802802873e+01,3.544321853194998956e-02,1.169927851068175872e+00
2.822822822822822886e+01,4.243164513141099020e-02,8.669487285715293812e-01
2.842842842842842899e+01,5.106488770859571313e-02,6.425079579832837506e-01
2.862862862862862912e+01,6.169369514501597818e-02,4.762403629034487884e-01
2.882882882882882924e+01,7.474947296544691422e-02,3.530618996370858409e-01
2.902902902902902937e+01,9.076131731556473514e-02,2.618001935838674132e-01
2.922922922922922950e+01,1.103771099756915841e-01,1.941801567837664888e-01
2.942942942942942963e+01,1.343894699112569424e-01,1.440726362223728185e-01
2.962962962962962976e+01,1.637675737013850052e-01,1.069379025303277136e-01
2.982982982982982989e+01,1.996961055003697860e-01,7.941344594533865375e-02
3.003003003003003357e+01,2.436228913652762063e-01,5.900868267494376734e-02
3.023023023023023370e+01,2.973171262314605046e-01,4.387883066480391392e-02
3.043043043043043383e+01,3.629405295481558658e-01,3.265742174771515960e-02
3.063063063063063396e+01,4.431342903039189318e-01,2.433226890400278300e-02
3.083083083083083409e+01,5.411252927375620470e-01,1.815358215546487158e-02
3.103103103103103422e+01,6.608558974358959004e-01,1.356593058916088709e-02
3.123123123123123435e+01,8.071424905725977927e-01,1.015783815871108137e-02
3.143143143143143448e+01,9.858691834910595642e-01,7.624461366612283846e-03
3.163163163163163460e+01,1.204224442951823848e+00,5.739940701595840251e-03
3.183183183183183473e+01,1.470990178053229291e+00,4.336926956240116232e-03
3.203203203203203486e+01,1.796894895826189220e+00,3.291415888439840152e-03
3.223223223223223499e+01,2.195045140959450247e+00,2.511518159532299607e-03
3.243243243243243512e+01,2.681452552953794921e+00,1.929142760203372484e-03
3.263263263263263525e+01,3.275677747495919334e+00,1.493839900397699819e-03
3.283283283283283538e+01,4.001616902914634011e+00,1.168244605279266952e-03
3.303303303303303551e+01,4.888462682629104883e+00,9.247076473267195522e-04
3.323323323323323564e+01,5.971878133721341797e+00,7.428099779950440894e-04
3.343343343343343577e+01,7.295430735684974799e+00,6.075370194740186509e-04
3.363363363363363590e+01,8.912344310014443494e+00,5.079526620690836842e-04
3.383383383383383602e+01,1.088763902499960601e+01,4.362616849779970283e-04
3.403403403403403615e+01,1.330074578124612117e+01,3.871966769322074159e-04
3.423423423423423628e+01,1.624869967573833662e+01,3.577154701290129082e-04
3.443443443443443641e+01,1.985004088795339783e+01,3.470780068850447936e-04
3.463463463463463654e+01,2.424957902731292236e+01,3.575344702570955346e-04
3.483483483483483667e+01,2.962421121688149128e+01,3.962552801639554912e-04
3.503503503503503680e+01,3.619002402106627159e+01,4.802197963291344063e-04
3.523523523523523693e+01,4.421095429946071675e+01,6.490825795736901915e-04
3.543543543543543706e+01,5.400932486124534648e+01,1.002477749409103232e-03
3.563563563563563719e+01,6.597856114671748173e+01,1.822117451494085659e-03
3.583583583583583732e+01,8.059811698137264102e+01,4.040950868984010368e-03
3.603603603603603744e+01,9.844877169030087316e+01,1.142647717719278214e-02
3.623623623623623757e+01,1.202134605886188297e+02,4.346224276000661135e-02
3.643643643643643770e+01,1.465336901784346821e+02,2.370546020237124796e-01
3.663663663663663783e+01,1.761931723719197294e+02,1.979274328045379949e+00
3.683683683683683796e+01,1.810884407076672460e+02,2.343307431988198886e+01
3.703703703703703809e+01,5.662950561873795152e+01,1.152718965382978524e+02
3.723723723723723822e+01,5.712410192301021539e+00,1.194035326613400372e+02
3.743743743743743835e+01,8.434261016176477499e-01,9.172418294522616122e+01
3.763763763763763848e+01,2.096118484270691473e-01,6.837913954844619013e+01
3.783783783783783861e+01,7.838658111714057186e-02,5.073994536500489261e+01
3.803803803803803874e+01,3.980471889171779271e-02,3.760923580020904211e+01
3.823823823823823886e+01,2.537153868218651465e-02,2.786643261824434958e+01
3.843843843843843899e+01,1.914110201109652659e-02,2.064453327172257957e+01
3.863863863863863912e+01,1.636219439879069842e-02,1.529328568936247379e+01
3.883883883883883925e+01,1.534312258568078756e-02,1.132882053229148767e+01
3.903903903903903938e+01,1.540866310352711176e-02,8.392004529400221458e+00
3.923923923923923951e+01,1.628078639266281394e-02,6.216556272949097739e+00
3.943943943943943964e+01,1.786183362117009163e-02,4.605131640637845969e+00
3.963963963963963977e+01,2.015024637813761510e-02,3.411511405659724883e+00
3.983983983983983990e+01,2.320599102794835070e-02,2.527370918880720740e+00
4.004004004004004003e+01,2.713693418076663227e-02,1.872465606357740064e+00
4.024024024024024015e+01,3.209523463865763399e-02,1.387354997245162647e+00
4.044044044044044028e+01,3.827931089523362029e-02,1.028010533198027598e+00
4.064064064064064041e+01,4.593955881096659782e-02,7.618202521701741281e-01
4.084084084084084054e+01,5.538714776731483436e-02,5.646288372461764071e-01
4.104104104104104067e+01,6.700580089643365378e-02,4.185448972648111443e-01
4.124124124124124080e+01,8.126679886265521235e-02,3.103166976481058770e-01
4.144144144144144093e+01,9.874768296227216802e-02,2.301290185362802332e-01
4.164164164164164106e+01,1.201553376080512214e-01,1.707119788747642475e-01
4.184184184184184119e+01,1.463543384587357443e-01,1.266809489715087222e-01
4.204204204204204132e+01,1.784016810463373848e-01,9.404764026937365018e-02
4.224224224224224145e+01,2.175892710981499611e-01,6.985797367750508358e-02
4.244244244244244157e+01,2.654958759382662348e-01,5.192387395133206407e-02
4.264264264264264170e+01,3.240506201356946336e-01,3.862461509966711587e-02
4.284284284284284894e+01,3.956105741216475735e-01,2.875968023247835875e-02
4.304304304304304907e+01,4.830555557355712404e-01,2.143979651127193853e-02
4.324324324324324920e+01,5.899039521945343978e-01,1.600621432883268802e-02
4.344344344344344933e+01,7.204542234334950779e-01,1.197093485514516206e-02
4.364364364364364945e+01,8.799577708481475247e-01,8.972429615256611798e-03
4.384384384384384958e+01,1.074830129838262094e+00,6.742852361086274296e-03
4.404404404404404971e+01,1.312908969614685617e+00,5.083749726263779405e-03
4.424424424424424984e+01,1.603769285870115358e+00,3.848075006837426305e-03
4.444444444444444997e+01,1.959108448124484481e+00,2.926865720525369686e-03
4.464464464464465010e+01,2.393216598730838029e+00,2.239378342283784851e-03
4.484484484484485023e+01,2.923551305441385306e+00,1.725783184491021249e-03
4.504504504504505036e+01,3.571439583385426886e+00,1.341756670898862445e-03
4.524524524524525049e+01,4.362935513233767715e+00,1.054481000206144471e-03
4.544544544544545062e+01,5.329867927677559791e+00,8.396880497245124862e-04
4.564564564564565075e+01,6.511120314900251671e+00,6.794820491393284813e-04
4.584584584584585087e+01,7.954194344772066216e+00,5.607458541496189528e-04
4.604604604604605100e+01,9.717119962115091880e+00,4.739936472500352795e-04
4.624624624624625113e+01,1.187078859415097121e+01,4.125783692436193833e-04
4.644644644644645126e+01,1.450180354174430697e+01,3.722107649360183786e-04
4.664664664664665139e+01,1.771596164472218149e+01,3.508053476405985859e-04
4.684684684684685152e+01,2.164250610970962185e+01,3.487777832965207291e-04
4.704704704704705165e+01,2.643932035221386911e+01,3.701531280655405041e-04
4.724724724724725178e+01,3.229926971186657170e+01,4.254521734647401222e-04
4.744744744744745191e+01,3.945794017869488357e+01,5.390584460977540342e-04
4.764764764764765204e+01,4.820306847243388404e+01,7.693091882258024875e-04
4.784784784784785217e+01,5.888598704319851151e+01,1.269661975880961597e-03
4.804804804804805229e+01,7.193533285159676893e+01,2.502610712271766472e-03
4.824824824824825242e+01,8.787262254721524357e+01,6.127723671570650503e-03
4.844844844844845255e+01,1.073250741969705615e+02,1.955326184024935507e-02
4.864864864864865268e+01,1.309988657371748673e+02,8.617247316375949151e-02
4.884884884884885281e+01,1.592509858411278572e+02,5.610493774795981547e-01
4.904904904904905294e+01,1.864089439080128727e+02,5.649324694085605891e+00
4.924924924924925307e+01,1.401715062933341471e+02,5.961496695295523551e+01
4.944944944944945320e+01,2.114274314484281803e+01,1.281672862105881734e+02
4.964964964964965333e+01,2.333842595568240252e+00,1.074545717401407217e+02
4.984984984984985346e+01,4.364034564882047773e-01,8.088692724090402919e+01
5.005005005005005358e+01,1.312328610684282693e-01,6.012575689284931713e+01
5.025025025025025371e+01,5.663602641764176049e-02,4.458677059894429817e+01
5.045045045045045384e+01,3.199318804639030706e-02,3.304176853342777775e+01
5.065065065065065397e+01,2.206951747222582125e-02,2.448027712134034672e+01
5.085085085085085410e+01,1.765438074330702434e-02,1.813531881183058303e+01
5.105105105105105423e+01,1.576072793667176314e-02,1.343428059509510142e+01
5.125125125125125436e+01,1.526204127047668842e-02,9.951675512614588825e+00
5.145145145145145449e+01,1.569668888578380425e-02,7.371874690537508990e+00
5.165165165165165462e+01,1.688033270090623719e-02,5.460909937279703641e+00
5.185185185185185475e+01,1.876322632941089877e-02,4.045405732017076872e+00
5.205205205205205488e+01,2.137302693069034407e-02,2.996910506058962920e+00
5.225225225225225500e+01,2.479133543150189439e-02,2.220266265261530148e+00
5.245245245245245513e+01,2.914521770800422920e-02,1.644983736447173106e+00
5.265265265265265526e+01,3.460634602008026695e-02,1.218849411793165194e+00
5.285285285285285539e+01,4.139472465118219230e-02,9.031882952121971231e-01
5.305305305305305552e+01,4.978577792871774488e-02,6.693540186709250328e-01
5.325325325325325565e+01,6.012042509374990185e-02,4.961286408723106223e-01
5.345345345345345578e+01,7.281820983825160187e-02,3.677964790978752174e-01
5.365365365365365591e+01,8.839383315278109832e-02,2.727173144266651361e-01
5.385385385385385604e+01,1.074776550900303634e-01,2.022695409988580217e-01
5.405405405405405617e+01,1.308409329103489838e-01,1.500673455243924925e-01
5.425425425425425630e+01,1.594267772318698206e-01,1.113809006037050769e-01
5.445445445445445642e+01,1.943880505659149882e-01,8.270690162446553417e-02
5.465465465465465655e+01,2.371337200372364840e-01,6.145048225996668778e-02
5.485485485485485668e+01,2.893855205463315983e-01,4.568962175155438787e-02
5.505505505505505681e+01,3.532472011078617857e-01,3.400064387789890341e-02
5.525525525525525694e+01,4.312891385629815111e-01,2.532898890580724885e-02
5.545545545545545707e+01,5.266517157827340645e-01,1.889348470766845714e-02
5.565565565565565720e+01,6.431716235266556891e-01,1.411545273742496193e-02
5.585585585585585733e+01,7.855361616106060207e-01,1.056620031804194823e-02
5.605605605605605746e+01,9.594717460225361538e-01,7.928129174987023908e-03
5.625625625625625759e+01,1.171974200142824829e+00,5.965933057653369578e-03
5.645645645645645772e+01,1.431590092288456129e+00,4.505263932083032087e-03
5.665665665665665784e+01,1.748760431186570319e+00,3.416932810807351076e-03
5.685685685685685797e+01,2.136240540850810277e+00,2.605208518938012269e-03
5.705705705705705810e+01,2.609612999047055570e+00,1.999152800453319646e-03
5.725725725725725823e+01,3.187914259739340395e+00,1.546204835025643274e-03
5.745745745745745836e+01,3.894400170646685311e+00,1.207433284029886793e-03
5.765765765765765849e+01,4.757481137936198756e+00,9.540249963780043398e-04
5.785785785785785862e+01,5.811864579621569327e+00,7.646935136123606414e-04
5.805805805805805875e+01,7.099950566455396128e+00,6.237739982599176461e-04
5.825825825825825888e+01,8.673536701598404619e+00,5.198361093855387955e-04
5.845845845845845901e+01,1.059590095160412027e+01,4.446990410714641065e-04
5.865865865865865914e+01,1.294434587221332400e+01,3.927756298497386551e-04
5.885885885885885926e+01,1.581330657938188544e+01,3.607261796581728483e-04
5.905905905905905939e+01,1.931814714014598167e+01,3.474749919777135815e-04
5.925925925925925952e+01,2.359979752284062471e+01,3.547919476848642568e-04
5.945945945945945965e+01,2.883041612381625640e+01,3.889904218517584687e-04
5.965965965965965978e+01,3.522030240137870294e+01,4.652388418904275773e-04
5.985985985985986702e+01,4.302632832567366705e+01,6.187696744193705266e-04
6.006006006006006714e+01,5.256220067921012173e+01,9.370231763430280063e-04
6.026026026026026727e+01,6.421086768552825674e+01,1.662692982655071365e-03
6.046046046046046740e+01,7.843917587237655198e+01,3.580615886212730470e-03
6.066066066066066753e+01,9.581343128856286739e+01,9.767996991853359137e-03
6.086086086086086766e+01,1.170046431720732869e+02,3.556345321593351594e-02
6.106106106106106779e+01,1.426880635739322827e+02,1.839650053770100213e-01
6.126126126126126792e+01,1.722634655122062384e+02,1.446003142504328043e+00
6.146146146146146805e+01,1.860375960684453105e+02,1.678768386999535522e+01
6.166166166166166818e+01,7.438056266065268574e+01,1.051241078799676387e+02
6.186186186186186831e+01,7.723080611678363461e+00,1.226874873053055097e+02
6.206206206206206843e+01,1.058177624340816303e+00,9.535036606175502527e+01
6.226226226226226856e+01,2.465677006131809512e-01,7.118652161132092715e+01
6.246246246246246869e+01,8.781360823662483217e-02,5.283868444363307049e+01
6.266266266266266882e+01,4.299976928672521320e-02,3.916817653382679509e+01
6.286286286286286895e+01,2.667854591481816362e-02,2.902243393291232820e+01
6.306306306306306908e+01,1.972864407706690845e-02,2.150123330125058274e+01
6.326326326326326921e+01,1.661637907989929261e-02,1.592801763956519956e+01
6.346346346346346934e+01,1.541135594888258693e-02,1.179903869968126884e+01
6.366366366366366947e+01,1.535183056936560014e-02,8.740326475303332288e+00
6.386386386386386960e+01,1.612331540690705584e-02,6.474572654921435522e+00
6.406406406406406973e+01,1.761031409249189453e-02,4.796251589773980584e+00
6.426426426426426985e+01,1.980094625538385972e-02,3.553078327671082448e+00
6.446446446446446998e+01,2.274795658167596407e-02,2.632232914326659845e+00
6.466466466466467011e+01,2.655311180411929969e-02,1.950140029471874703e+00
6.486486486486487024e+01,3.136257922808452503e-02,1.444891627696773595e+00
6.506506506506507037e+01,3.736828394868808162e-02,1.070631204889001653e+00
6.526526526526527050e+01,4.481317592089469753e-02,7.933927510657460269e-01
6.546546546546547063e+01,5.399962548697002235e-02,5.880179801198863743e-01
6.566566566566567076e+01,6.530079334733272789e-02,4.358725890713419648e-01
6.586586586586587089e+01,7.917517729552235595e-02,3.231545822523362310e-01
6.606606606606607102e+01,9.618478212993378240e-02,2.396411735715885116e-01
6.626626626626627115e+01,1.170175659047336392e-01,1.777606108624188441e-01
6.646646646646647127e+01,1.425150199032299281e-01,1.319046734627691841e-01
6.666666666666667140e+01,1.737059647671680140e-01,9.791946807830965993e-02
6.686686686686687153e+01,2.118479052566466792e-01,7.272826243950002156e-02
6.706706706706707166e+01,2.584775967105530925e-01,5.405213508076163464e-02
6.726726726726727179e+01,3.154728503218916513e-01,4.020307315772060630e-02
6.746746746746747192e+01,3.851280577756111545e-01,2.993072295322853765e-02
6.766766766766767205e+01,4.702464719714493646e-01,2.230889783015972683e-02
6.786786786786787218e+01,5.742529506959753727e-01,1.665150957675312279e-02
6.806806806806807231e+01,7.013316974451548891e-01,1.245030637917363299e-02
6.826826826826827244e+01,8.565945377352683909e-01,9.328761292794703064e-03
6.846846846846847257e+01,1.046286496197111449e+00,7.007915923144975370e-03
6.866866866866867269e+01,1.278036943547683713e+00,5.281087016903492776e-03
6.886886886886887282e+01,1.561166408484512713e+00,3.995130047005033928e-03
6.906906906906907295e+01,1.907061398045664991e+00,3.036565246064366983e-03
6.926926926926927308e+01,2.329632289622490138e+00,2.321301398672783161e-03
6.946946946946947321e+01,2.845872720152007318e+00,1.787027522752817439e-03
6.966966966966967334e+01,3.476542944056054907e+00,1.387579796040471500e-03
6.986986986986987347e+01,4.247004671172631696e+00,1.088774270792374670e-03
7.007007007007007360e+01,5.188240905778943812e+00,8.653266935002184353e-04
7.027027027027027373e+01,6.338101840999350145e+00,6.985823855230506585e-04
7.047047047047047386e+01,7.742826869867419859e+00,5.748528255889564023e-04
7.067067067067067399e+01,9.458903814673469412e+00,4.842137383846510505e-04
7.087087087087087411e+01,1.155534032149558321e+01,4.196689414949718224e-04
7.107107107107107424e+01,1.411643840293973184e+01,3.766273818727760062e-04
7.127127127127127437e+01,1.724518368312815042e+01,3.527013378442761245e-04
7.147147147147147450e+01,2.106738524919900968e+01,3.479291693440996923e-04
7.167167167167167463e+01,2.573673180541740990e+01,3.657382623946196505e-04
7.187187187187187476e+01,3.144096544076952782e+01,4.154945709121573151e-04
7.207207207207207489e+01,3.840941620383438959e+01,5.189870111746320170e-04
7.227227227227227502e+01,4.692218593605360155e+01,7.278514515028036312e-04
7.247247247247247515e+01,5.732130404610529695e+01,1.175963822670655695e-03
7.267267267267267528e+01,7.002412777651260001e+01,2.258409809851767095e-03
7.287287287287287540e+01,8.553876033964328940e+01,5.356866552495623095e-03
7.307307307307307553e+01,1.044779928842815337e+02,1.644341340319779160e-02
7.327327327327327566e+01,1.275441301747747929e+02,6.912572068829128669e-02
7.347347347347347579e+01,1.552233182954522590e+02,4.253380951301573010e-01
7.367367367367367592e+01,1.838151137914387050e+02,4.047719679675430449e+00
7.387387387387387605e+01,1.572127181580326294e+02,4.594815702340476093e+01
7.407407407407407618e+01,2.902434950302027516e+01,1.269068606757049622e+02
7.427427427427427631e+01,3.049728712457021373e+00,1.112773092964507669e+02
7.447447447447447644e+01,5.305039728990268433e-01,8.413612787275638993e+01
7.467467467467467657e+01,1.507039473332824064e-01,6.258407428382291471e+01
7.487487487487487670e+01,6.232378784967566171e-02,4.641737967394500686e+01
7.507507507507507682e+01,3.410787736463988251e-02,3.440020752944492699e+01
7.527527527527527695e+01,2.298170516210985490e-02,2.548727204832851356e+01
7.547547547547547708e+01,1.806660754742907618e-02,1.888149289586669610e+01
7.567567567567567721e+01,1.592190793023750064e-02,1.398708903072853360e+01
7.587587587587587734e+01,1.527140127793450396e-02,1.036119038643332324e+01
7.607607607607607747e+01,1.559546321328652424e-02,7.675224339158476461e+00
7.627627627627627760e+01,1.668370808004962166e-02,5.685611390963140721e+00
7.647647647647647773e+01,1.847273748913429506e-02,4.211847673886000010e+00
7.667667667667667786e+01,2.098164749472580803e-02,3.120197795776351146e+00
7.687687687687687799e+01,2.428552180084138021e-02,2.311588333131404660e+00
7.707707707707707812e+01,2.850551414713731885e-02,1.712629085620430924e+00
7.727727727727727824e+01,3.380720120706801751e-02,1.268957507929624473e+00
7.747747747747747837e+01,4.040378875604788006e-02,9.403066511194614341e-01
