Time,Prey,Predator
7.767767767767767850e+01,1.610356371687892718e+01,2.312021530900524591e-01
7.787787787787787863e+01,1.958390284564316275e+01,2.236452906338889379e-01
7.807807807807807876e+01,2.381699458837129768e+01,2.291921463547710591e-01
7.827827827827827889e+01,2.895716825720914045e+01,2.519477665534599065e-01
7.847847847847847902e+01,3.518201601488499364e+01,3.015605715130602049e-01
7.867867867867867915e+01,4.268398377724356862e+01,4.000270381129875652e-01
7.887887887887887928e+01,5.163788076998582710e+01,6.003157475753090333e-01
7.907907907907907941e+01,6.209250451811242044e+01,1.042313198536013452e+00
7.927927927927927954e+01,7.360671442845944057e+01,2.136748604943212282e+00
7.947947947947947966e+01,8.401120353818342323e+01,5.188840464330981561e+00
7.967967967967967979e+01,8.594212196715741925e+01,1.402438079185337649e+01
7.987987987987987992e+01,6.627852461946731921e+01,3.361743056084006298e+01
8.008008008008008005e+01,3.346664610490832104e+01,5.241879572274109478e+01
8.028028028028028018e+01,1.369748031960031831e+01,5.417518648431111927e+01
8.048048048048048031e+01,6.087980192241157162e+00,4.610610178589590191e+01
8.068068068068068044e+01,3.255695892511054623e+00,3.650734040505590627e+01
8.088088088088088057e+01,2.088630324937800875e+00,2.811046063288174324e+01
8.108108108108108070e+01,1.558914684891553160e+00,2.138584063151319015e+01
8.128128128128128083e+01,1.310577180670925879e+00,1.617928992107619379e+01
8.148148148148148096e+01,1.207224011892789051e+00,1.220931266068515164e+01
8.168168168168168108e+01,1.191923707802143628e+00,9.205675440309105895e+00
8.188188188188188121e+01,1.240104293362804144e+00,6.942814976624076984e+00
8.208208208208208134e+01,1.342100394493446869e+00,5.242130819012104759e+00
8.228228228228228147e+01,1.496123124644245683e+00,3.965649417878927885e+00
8.248248248248248160e+01,1.705278344081978092e+00,3.008168511274748269e+00
8.268268268268268173e+01,1.976321263554627450e+00,2.290082413342530376e+00
8.288288288288288186e+01,2.319240029506269174e+00,1.751441232032724393e+00
8.308308308308308199e+01,2.747290374543295943e+00,1.347241998717093381e+00
8.328328328328328212e+01,3.277319797452862726e+00,1.043780626680610224e+00
8.348348348348348225e+01,3.930315755666657918e+00,8.158633400235383304e-01
8.368368368368368237e+01,4.732158848487158842e+00,6.446938326719189316e-01
8.388388388388388250e+01,5.714587136006874957e+00,5.162833769712319443e-01
8.408408408408408263e+01,6.916392794025014723e+00,4.202630048188721323e-01
8.428428428428428276e+01,8.384881954605896581e+00,3.490055130787230175e-01
8.448448448448448289e+01,1.017763354344749693e+01,2.969902336262687514e-01
8.468468468468468302e+01,1.236459080500013208e+01,2.603670395024159090e-01
8.488488488488488315e+01,1.503050246832177628e+01,2.367020111527415316e-01
8.508508508508508328e+01,1.827768031531105208e+01,2.249243438886348867e-01
8.528528528528528341e+01,2.222890994685844746e+01,2.255632741863710933e-01
8.548548548548549775e+01,2.703002200103928487e+01,2.415189796932923072e-01
8.568568568568569788e+01,3.285076919014441899e+01,2.800064098097084786e-01
8.588588588588589801e+01,3.988027088009473431e+01,3.574182054496352623e-01
8.608608608608609813e+01,4.830617535112582317e+01,5.122518354674513441e-01
8.628628628628629826e+01,5.824357898963483393e+01,8.426483411646616961e-01
8.648648648648649839e+01,6.949852739089600107e+01,1.626233441300982019e+00
8.668668668668669852e+01,8.076080075195146435e+01,3.727777416255964482e+00
8.688688688688689865e+01,8.705405658943215030e+01,9.850489818044659174e+00
8.708708708708709878e+01,7.609352441647412491e+01,2.560510173058492001e+01
8.728728728728729891e+01,4.443145339013160111e+01,4.745034263424691545e+01
8.748748748748749904e+01,1.880224907099717058e+01,5.530435988002835046e+01
8.768768768768769917e+01,7.948943985333317030e+00,4.940158470783116940e+01
8.788788788788789930e+01,3.971678181399477481e+00,3.982086336015002104e+01
8.808808808808809943e+01,2.396600986402127820e+00,3.088338625333277676e+01
8.828828828828829955e+01,1.702309928404613260e+00,2.357119285954920329e+01
8.848848848848849968e+01,1.377042628145085601e+00,1.785956054388780601e+01
8.868868868868869981e+01,1.231654113362028236e+00,1.348612216549599552e+01
8.888888888888889994e+01,1.189232406579634471e+00,1.016991374547557214e+01
8.908908908908910007e+01,1.216683011074369380e+00,7.668492035519256511e+00
8.928928928928930020e+01,1.300219455004585578e+00,5.787204395505410659e+00
8.948948948948950033e+01,1.435752016956099109e+00,4.374640527352517516e+00
8.968968968968970046e+01,1.624864254229770877e+00,3.314914855346285272e+00
8.988988988988990059e+01,1.873103205447043562e+00,2.520138490052634683e+00
9.009009009009010072e+01,2.189331211704816482e+00,1.924027095402923493e+00
9.029029029029030085e+01,2.585627395596634681e+00,1.476772712392273146e+00
9.049049049049050097e+01,3.077520681825591797e+00,1.141044552807430668e+00
9.069069069069070110e+01,3.684462907322699099e+00,8.889196870474114220e-01
9.089089089089090123e+01,4.430509999965245527e+00,6.995509729060639392e-01
9.109109109109110136e+01,5.345210060822116027e+00,5.574081189847360784e-01
9.129129129129130149e+01,6.464714960121704657e+00,4.509599970921912560e-01
9.149149149149150162e+01,7.833143401143327189e+00,3.716962430326056777e-01
9.169169169169170175e+01,9.504230147508948789e+00,3.134125872899901077e-01
9.189189189189190188e+01,1.154329696321323517e+01,2.717080610114484540e-01
9.209209209209210201e+01,1.402957063003352545e+01,2.436666454162091378e-01
9.229229229229230214e+01,1.705883833587374809e+01,2.277276920606932376e-01
9.249249249249250227e+01,2.074633711835504357e+01,2.238035898514956212e-01
9.269269269269270239e+01,2.522953760623260422e+01,2.338177175293347787e-01
9.289289289289290252e+01,3.066987039927871450e+01,2.631170011583275903e-01
9.309309309309310265e+01,3.725079256315862608e+01,3.239746057555526471e-01
9.329329329329330278e+01,4.516480032363789121e+01,4.446633582616327240e-01
9.349349349349350291e+01,5.456689267476716054e+01,6.949495042824936908e-01
9.369369369369370304e+01,6.542022267339267216e+01,1.264870412640927366e+00
9.389389389389390317e+01,7.697314741701067931e+01,2.728920918374173610e+00
9.409409409409410330e+01,8.601247452483704592e+01,6.919872466456341797e+00
9.429429429429430343e+01,8.283118162297304821e+01,1.866080577703171528e+01
9.449449449449450356e+01,5.651070098406260200e+01,4.038616733861307040e+01
9.469469469469470368e+01,2.586420850627072809e+01,5.467705682695241620e+01
9.489489489489490381e+01,1.061046310966877115e+01,5.230938938111012249e+01
9.509509509509510394e+01,4.961905868615680504e+00,4.324123429601247892e+01
9.529529529529530407e+01,2.806441567093390876e+00,3.386587880119406435e+01
9.549549549549550420e+01,1.889127297544946460e+00,2.595726447569641593e+01
9.569569569569570433e+01,1.464996310524050216e+00,1.970629499924025296e+01
9.589589589589590446e+01,1.268536638962791896e+00,1.489403644403363636e+01
9.609609609609610459e+01,1.195072299849069930e+00,1.123504963331641271e+01
9.629629629629630472e+01,1.200156380696979941e+00,8.470907150018607723e+00
9.649649649649650485e+01,1.264757849463335138e+00,6.390256732600419376e+00
9.669669669669670498e+01,1.382011619005121039e+00,4.827265605528752168e+00
9.689689689689690510e+01,1.551776413817253397e+00,3.654421500039970461e+00
9.709709709709710523e+01,1.778314671561942006e+00,2.774756676804225108e+00
9.729729729729730536e+01,2.069352490674989831e+00,2.115015927922481165e+00
9.749749749749750549e+01,2.435822158320626762e+00,1.620090748459446228e+00
9.769769769769770562e+01,2.891993140260138873e+00,1.248643665136868419e+00
9.789789789789790575e+01,3.455866388530346001e+00,9.697340080709522248e-01
9.809809809809810588e+01,4.149783496436655561e+00,7.602462235697726722e-01
9.829829829829830601e+01,5.001240650965611323e+00,6.029454959139457504e-01
9.849849849849850614e+01,6.043918671392157549e+00,4.850175142702586317e-01
9.869869869869870627e+01,7.318953678567440058e+00,3.969803309442705430e-01
9.889889889889890640e+01,8.876481226254174572e+00,3.318837961538232961e-01
9.909909909909910652e+01,1.077749002156394376e+01,2.847364742843440100e-01
9.929929929929930665e+01,1.309601606013809061e+01,2.521236725242193555e-01
9.949949949949950678e+01,1.592168412188713944e+01,2.320081449158306885e-01
9.969969969969970691e+01,1.936253668781788306e+01,2.237486714957687972e-01
9.989989989989990704e+01,2.354791987733474912e+01,2.284579279890454895e-01
1.001001001001001072e+02,2.863075930922407863e+01,2.500236273735002013e-01
1.003003003003003073e+02,3.478740565248166661e+01,2.976462107446141148e-01
1.005005005005005074e+02,4.220996644682649901e+01,3.922734036767329679e-01
1.007007007007007076e+02,5.107606810123589014e+01,5.841234119216973664e-01
1.009009009009009077e+02,6.144775769447133484e+01,1.005030129169536712e+00
1.011011011011011078e+02,7.293260293752341283e+01,2.039757905184544029e+00
1.013013013013013079e+02,8.352872086260042295e+01,4.908148895324942806e+00
1.015015015015015081e+02,8.630539358457821209e+01,1.323846680296538914e+01
1.017017017017017082e+02,6.807015626047686396e+01,3.226233225929417614e+01
1.019019019019019083e+02,3.514567492276358962e+01,5.176905622939697338e+01
1.021021021021021085e+02,1.442185967292946813e+01,5.445670346732641320e+01
1.023023023023023086e+02,6.351081562745577003e+00,4.666356515840450214e+01
1.025025025025025087e+02,3.358653654532649746e+00,3.704268475548295925e+01
1.027027027027027088e+02,2.133630016747958269e+00,2.855243386617724966e+01
1.029029029029029090e+02,1.580010661436826336e+00,2.173234705155789115e+01
1.031031031031031091e+02,1.320233414896529567e+00,1.644507986143305089e+01
1.033033033033033092e+02,1.210472919226021071e+00,1.241103815964215507e+01
1.035035035035035094e+02,1.190930513749542730e+00,9.357916464186095240e+00
1.037037037037037095e+02,1.235787991410017383e+00,7.057347318688734106e+00
1.039039039039039096e+02,1.334764849423854871e+00,5.328141023971220136e+00
1.041041041041041098e+02,1.485720372041371640e+00,4.030179945266750607e+00
1.043043043043043099e+02,1.691521180870291685e+00,3.056565595035895644e+00
1.045045045045045100e+02,1.958727562890058893e+00,2.326380587980464210e+00
1.047047047047047101e+02,2.297142295549662538e+00,1.778673461967312575e+00
1.049049049049049103e+02,2.719824845057852603e+00,1.367682206088181696e+00
1.051051051051051104e+02,3.243401139720584414e+00,1.059130150331074161e+00
1.053053053053053105e+02,3.888599593992550840e+00,8.273927758626669071e-01
1.055055055055055107e+02,4.680992383353571817e+00,6.533501198016159472e-01
1.057057057057057108e+02,5.651947051280821199e+00,5.227701175338552719e-01
1.059059059059059109e+02,6.839808898823457994e+00,4.251002120966099751e-01
1.061061061061061110e+02,8.291344582167887722e+00,3.525734280693015865e-01
1.063063063063063112e+02,1.006348259004557377e+01,2.995604716108447585e-01
1.065065065065065113e+02,1.222538473471178300e+01,2.621228718063428609e-01
1.067067067067067114e+02,1.486086716562801513e+01,2.377481211031262087e-01
1.069069069069069116e+02,1.807114220461861720e+01,2.252832975203815646e-01
1.071071071071071117e+02,2.197772905849195979e+01,2.251506189034049032e-01
1.073073073073073118e+02,2.672506921345878794e+01,2.400756306494644110e-01
1.075075075075075119e+02,3.248156877278135113e+01,2.769317062435580068e-01
1.077077077077077121e+02,3.943554718530173631e+01,3.513449323019307569e-01
1.079079079079079122e+02,4.777591271935280304e+01,4.998802027557585625e-01
1.081081081081081123e+02,5.762585336980973949e+01,8.152337912227892724e-01
1.083083083083083125e+02,6.882244998179781703e+01,1.558000150929170546e+00
1.085085085085085126e+02,8.016499184515797083e+01,3.536339715585359755e+00
1.087087087087087127e+02,8.701031548136172944e+01,9.291217864577074437e+00
1.089089089089089128e+02,7.743067222285684181e+01,2.436851910852711356e+01
1.091091091091091130e+02,4.638090341802994487e+01,4.641082433280374886e+01
1.093093093093093131e+02,1.981959692219020042e+01,5.533778775693253493e+01
1.095095095095095132e+02,8.324036572817924196e+00,4.991531910835830388e+01
1.097097097097097134e+02,4.113125527732826470e+00,4.037881441486437240e+01
1.099099099099099135e+02,2.456182039408050688e+00,3.136025815501562164e+01
1.101101101101101136e+02,1.729763734059583058e+00,2.394998469865409874e+01
1.103103103103103138e+02,1.389920427437088435e+00,1.815182829146920085e+01
1.105105105105105139e+02,1.236817396912371025e+00,1.370860356205800912e+01
1.107107107107107140e+02,1.189585121059044681e+00,1.033809173902608514e+01
1.109109109109109141e+02,1.213480490441625204e+00,7.795130180294248312e+00
1.111111111111111143e+02,1.293940234659019861e+00,5.882354380787984560e+00
1.113113113113113144e+02,1.426454103011327801e+00,4.446046483647063674e+00
1.115115115115115145e+02,1.612337287755998716e+00,3.368472605539134523e+00
1.117117117117117147e+02,1.856931399277354622e+00,2.560305307313888612e+00
1.119119119119119148e+02,2.168912898204149897e+00,1.954157711899480176e+00
1.121121121121121149e+02,2.560170371200671813e+00,1.499384429012023512e+00
1.123123123123123150e+02,3.046021576576740664e+00,1.158022088636161184e+00
1.125125125125125152e+02,3.645673891055689619e+00,9.016714974500370516e-01
1.127127127127127153e+02,4.382893672464817314e+00,7.091275796297086265e-01
1.129129129129129154e+02,5.286882001917293294e+00,5.645910648019153433e-01
1.131131131131131156e+02,6.393372605624184857e+00,4.563282106024526552e-01
1.133133133133133157e+02,7.745979431220514577e+00,3.756750386990200252e-01
1.135135135135135158e+02,9.397828251382511766e+00,3.163089838545843913e-01
1.137137137137137159e+02,1.141350806270843776e+01,2.737347772826529968e-01
1.139139139139139161e+02,1.387136868883482244e+01,2.449556835890960294e-01
1.141141141141141162e+02,1.686615801789968927e+01,2.283320404126708003e-01
1.143143143143143163e+02,2.051190394779277781e+01,2.236813426615245903e-01
1.145145145145145165e+02,2.494472130223847017e+01,2.327834888904116439e-01
1.147147147147147166e+02,3.032464657573920519e+01,2.607205362252335012e-01
1.149149149149149167e+02,3.683404706874639345e+01,3.191972365970875414e-01
1.151151151151151169e+02,4.466565673430171302e+01,4.351095551571060871e-01
1.153153153153153170e+02,5.397919741953215578e+01,6.744928666467518985e-01
1.155155155155155171e+02,6.475744558298192999e+01,1.216115626525403837e+00
1.157157157157157172e+02,7.631939350292962843e+01,2.597427569721157514e+00
1.159159159159159174e+02,8.568560667430266165e+01,6.533787872941305253e+00
1.161161161161161175e+02,8.362026146022266460e+01,1.765991951193526788e+01
1.163163163163163176e+02,5.849836254468151253e+01,3.908694647762106911e+01
1.165165165165165178e+02,2.723816661841572895e+01,5.436588226782719602e+01
1.167167167167167179e+02,1.114808082123301247e+01,5.272709570962437908e+01
1.169169169169169180e+02,5.159092050353327963e+00,4.380813767787586954e+01
1.171171171171171181e+02,2.886245951758927397e+00,3.437614652568373685e+01
1.173173173173173183e+02,1.924958733683917789e+00,2.636995265662945442e+01
1.175175175175175184e+02,1.481896638447996573e+00,2.002716911730458094e+01
1.177177177177177185e+02,1.275956762418926083e+00,1.513920874722017196e+01
1.179179179179179187e+02,1.196919606334951647e+00,1.142075030051594631e+01
1.181181181181181188e+02,1.198123823906581675e+00,8.610896721022967881e+00
1.183183183183183189e+02,1.259540465662053466e+00,6.495504951624385903e+00
1.185185185185185190e+02,1.373791366348336984e+00,4.906276176038213421e+00
1.187187187187187192e+02,1.540427181153529057e+00,3.713690971059486756e+00
1.189189189189189193e+02,1.763489274063915424e+00,2.819206768782549055e+00
1.191191191191191194e+02,2.050514426830247317e+00,2.148355996710646476e+00
1.193193193193193196e+02,2.412248140269481755e+00,1.645106849626712275e+00
1.195195195195195197e+02,2.862757565718722308e+00,1.267423236861545233e+00
1.197197197197197340e+02,3.419812331708692366e+00,9.838380084620352850e-01
1.199199199199199342e+02,4.105481767733735410e+00,7.708397521006256081e-01
1.201201201201201343e+02,4.946936811824827807e+00,6.108962185040345272e-01
1.203203203203203344e+02,5.977466940066402223e+00,4.909693315089406762e-01
1.205205205205205345e+02,7.237736026323668526e+00,4.014079988763688545e-01
1.207207207207207347e+02,8.777309609835125315e+00,3.351327181321405169e-01
1.209209209209209348e+02,1.065648968547814412e+01,2.870505194391528292e-01
1.211211211211211349e+02,1.294848853024947744e+01,2.536624265262004130e-01
1.213213213213213351e+02,1.574195067271927329e+01,2.328531572486161605e-01
1.215215215215215352e+02,1.914376919724459469e+01,2.238948274229991264e-01
1.217217217217217353e+02,2.328197991368878306e+01,2.277792957101602012e-01
1.219219219219219354e+02,2.830810606259641560e+01,2.481850276530304655e-01
1.221221221221221356e+02,3.439723521467150391e+01,2.938846283392477776e-01
1.223223223223223357e+02,4.174104589467957993e+01,3.848311556858589610e-01
1.225225225225225358e+02,5.051967739369444388e+01,5.686512017600563462e-01
1.227227227227227360e+02,6.080741323921386510e+01,9.696382183042819847e-01
1.229229229229229361e+02,7.225704643651252468e+01,1.948353347953861281e+00
1.231231231231231362e+02,8.302297686059041837e+01,4.644750653202934565e+00
1.233233233233233364e+02,8.659298915023541099e+01,1.249335825513552045e+01
1.235235235235235365e+02,6.979969596212377780e+01,3.091490156276998036e+01
1.237237237237237366e+02,3.687886246766288423e+01,5.105165733099269687e+01
1.239239239239239367e+02,1.518888325168798481e+01,5.470401027684029316e+01
1.241241241241241369e+02,6.629708873503404654e+00,4.721638839836463575e+01
1.243243243243243370e+02,3.466985394673092635e+00,3.758219125630667179e+01
1.245245245245245371e+02,2.180705705724734322e+00,2.900000347729151073e+01
1.247247247247247373e+02,1.602032202737929678e+00,2.208390409163762058e+01
1.249249249249249374e+02,1.330370350417163783e+00,1.671497762111436103e+01
1.251251251251251375e+02,1.214015720795585729e+00,1.261597237285054263e+01
1.253253253253253376e+02,1.190150529879280716e+00,9.512616901082203924e+00
1.255255255255255378e+02,1.231653505788700809e+00,7.173746019570966581e+00
1.257257257257257379e+02,1.327605968058873653e+00,5.415559473878147401e+00
1.259259259259259380e+02,1.475505547973219755e+00,4.095769423972273060e+00
1.261261261261261382e+02,1.677975561657882642e+00,3.105757304692750242e+00
1.263263263263263383e+02,1.941380016399211206e+00,2.363274337031243011e+00
1.265265265265265384e+02,2.275336486823624327e+00,1.806351849392038078e+00
1.267267267267267385e+02,2.692709318888281800e+00,1.388456673180577639e+00
1.269269269269269387e+02,3.209904790353755200e+00,1.074730298290951236e+00
1.271271271271271388e+02,3.847394845473980141e+00,8.391104415767309810e-01
1.273273273273273389e+02,4.630446575482637606e+00,6.621482089103899460e-01
1.275275275275275391e+02,5.590061136523866381e+00,5.293642501227945329e-01
1.277277277277277392e+02,6.764141992309554929e+00,4.300195019155509391e-01
1.279279279279279393e+02,8.198922399272927208e+00,3.562051068662160369e-01
1.281281281281281395e+02,9.950687658493897914e+00,3.021816735312179425e-01
1.283283283283283254e+02,1.208782662332765412e+01,2.639215812936964167e-01
1.285285285285285397e+02,1.469323257258569626e+01,2.388334581698738357e-01
1.287287287287287256e+02,1.786702874098509852e+01,2.256829614577912368e-01
1.289289289289289400e+02,2.172947748552849134e+01,2.247876924362205708e-01
1.291291291291291259e+02,2.642363607516223567e+01,2.387044703078233243e-01
1.293293293293293402e+02,3.211655339974392831e+01,2.739795801679775211e-01
1.295295295295295261e+02,3.899569154878234656e+01,3.455103722372851460e-01
1.297297297297297405e+02,4.725101898739873008e+01,4.880365575535718370e-01
1.299299299299299264e+02,5.701315552002620279e+01,7.891447264440000220e-01
1.301301301301301407e+02,6.814796849647571264e+01,1.493534603263308558e+00
1.303303303303303267e+02,7.955666395261667390e+01,3.356566487150606903e+00
1.305305305305305410e+02,8.691176809324460351e+01,8.764452508357582161e+00
1.307307307307307269e+02,7.867915463436280277e+01,2.316600142297758325e+01
1.309309309309309413e+02,4.835504463464849323e+01,4.531691501843584291e+01
1.311311311311311272e+02,2.089174871944570100e+01,5.532083511989080193e+01
1.313313313313313415e+02,8.721811292431079110e+00,5.041720788924723706e+01
1.315315315315315274e+02,4.262318312958623956e+00,4.093916917612223472e+01
1.317317317317317418e+02,2.518622573367639728e+00,3.184260320658581378e+01
1.319319319319319277e+02,1.758428169437584510e+00,2.433411188770067213e+01
1.321321321321321420e+02,1.403393505947705622e+00,1.844854601100066205e+01
1.323323323323323280e+02,1.242323868585740287e+00,1.393459823920378327e+01
1.325325325325325423e+02,1.190172233801842117e+00,1.050897681164602204e+01
1.327327327327327282e+02,1.210467262368403629e+00,7.923828568860341370e+00
1.329329329329329425e+02,1.287837428106708870e+00,5.979061551667006036e+00
1.331331331331331285e+02,1.417338728334208486e+00,4.518624599128207464e+00
1.333333333333333428e+02,1.600012346970324906e+00,3.422910508666220597e+00
1.335335335335335287e+02,1.840992366692335791e+00,2.601132042469057826e+00
1.337337337337337431e+02,2.148769093978522449e+00,1.984782752775802406e+00
1.339339339339339290e+02,2.535041397618493342e+00,1.522366542215502605e+00
1.341341341341341433e+02,3.014917519451043137e+00,1.175277255031890844e+00
1.343343343343343292e+02,3.607362736767065758e+00,9.146316933057574428e-01
1.345345345345345436e+02,4.335856902927259782e+00,7.188609975996375079e-01
1.347347347347347295e+02,5.229257902518535950e+00,5.718925247430638459e-01
1.349349349349349438e+02,6.322886023018186918e+00,4.617866775967719439e-01
1.351351351351351298e+02,7.659856149793005997e+00,3.797234875281149113e-01
1.353353353353353441e+02,9.292691879710474723e+00,3.192604131191456585e-01
1.355355355355355300e+02,1.128525746778121253e+01,2.758068431695404055e-01
1.357357357357357444e+02,1.371503503475284624e+01,2.462848374049647904e-01
1.359359359359359303e+02,1.667574343585570062e+01,2.289760276749141787e-01
1.361361361361361446e+02,2.028021156321224794e+01,2.236046829953811099e-01
1.363363363363363305e+02,2.466320571480836676e+01,2.318115295835729561e-01
1.365365365365365449e+02,2.998336516522425299e+01,2.584242720340270139e-01
1.367367367367367592e+02,3.642193259052481835e+01,3.146059459593464891e-01
1.369369369369369451e+02,4.417174907805144102e+01,4.259492325205052610e-01
1.371371371371371595e+02,5.339682723221823579e+01,6.549804518174350276e-01
1.373373373373373454e+02,6.409811366485057249e+01,1.169933068762571082e+00
1.375375375375375597e+02,7.566023905896594215e+01,2.473735811993784228e+00
1.377377377377377456e+02,8.532300235189433124e+01,6.171245803902391636e+00
1.379379379379379600e+02,8.432051899449567145e+01,1.670225656803106062e+01
1.381381381381381459e+02,6.046288424451223165e+01,3.776491589743375243e+01
1.383383383383383602e+02,2.867306504844194492e+01,5.399047997585290659e+01
1.385385385385385462e+02,1.171823699148625408e+01,5.312231752690711062e+01
1.387387387387387605e+02,5.367562306498193436e+00,4.437438960553425460e+01
1.389389389389389464e+02,2.970055331044346492e+00,3.489139838385928272e+01
1.391391391391391608e+02,1.962402376833489059e+00,2.678817137653381764e+01
1.393393393393393467e+02,1.499548625710461103e+00,2.035282518815199992e+01
1.395395395395395610e+02,1.283786328940797139e+00,1.538821048415167603e+01
1.397397397397397469e+02,1.199030349305059140e+00,1.160942155438957357e+01
1.399399399399399613e+02,1.196292314888962593e+00,8.753155147673751912e+00
1.401401401401401472e+02,1.254502063227618480e+00,6.602471572950277867e+00
1.403403403403403615e+02,1.365750509062809703e+00,4.986581885852152674e+00
1.405405405405405475e+02,1.529272601926617625e+00,3.773933691484997244e+00
1.407407407407407618e+02,1.748885548814497204e+00,2.864386927108154346e+00
1.409409409409409477e+02,2.031936005812417623e+00,2.182243191603193910e+00
1.411411411411411621e+02,2.388983194975876412e+00,1.670532844709667009e+00
1.413413413413413480e+02,2.833893334792237262e+00,1.286509988793277603e+00
1.415415415415415623e+02,3.384206858923782590e+00,9.981724643798707275e-01
1.417417417417417482e+02,4.061723642265028467e+00,7.816065368443091410e-01
1.419419419419419626e+02,4.893292944319798110e+00,6.189776779160615083e-01
1.421421421421421485e+02,5.911817296928308707e+00,4.970204275518866344e-01
1.423423423423423628e+02,7.157493678502194534e+00,4.059118949688082512e-01
1.425425425425425487e+02,8.679324042807500916e+00,3.384413133515972727e-01
1.427427427427427631e+02,1.053693130886592400e+01,2.894128982090112268e-01
1.429429429429429490e+02,1.280271289379366095e+01,2.552427203229471475e-01
1.431431431431431633e+02,1.556434312314043744e+01,2.337374509567388958e-01
1.433433433433433493e+02,1.892757595452360420e+01,2.240837062202809260e-01
1.435435435435435636e+02,2.301914598511722687e+01,2.271555569363973848e-01
1.437437437437437495e+02,2.798917612369648111e+01,2.464298790734513467e-01
1.439439439439439639e+02,3.401147113181034598e+01,2.902706335632792567e-01
1.441441441441441498e+02,4.127719633313740388e+01,3.776871700203574544e-01
1.443443443443443641e+02,4.996872007031523566e+01,5.538631616402696078e-01
1.445445445445445500e+02,6.017161863488385620e+01,9.360289041063962756e-01
1.447447447447447644e+02,7.158066880044434299e+01,1.862181736775895047e+00
1.449449449449449503e+02,8.249605659241622391e+01,4.397580705130983425e+00
1.451451451451451646e+02,8.680823189470238788e+01,1.178792723668879994e+01
1.453453453453453506e+02,7.146088680751547884e+01,2.958059453050569232e+01
1.455455455455455649e+02,3.866290791283496020e+01,5.026742174527592510e+01
1.457457457457457508e+02,1.600057497246485028e+01,5.491454051416638293e+01
1.459459459459459651e+02,6.924847649910727654e+00,4.776355451915093653e+01
1.461461461461461511e+02,3.581011413509760821e+00,3.812560179018783657e+01
1.463463463463463654e+02,2.229964377420362798e+00,2.945313691569914027e+01
1.465465465465465513e+02,1.625018779017125103e+00,2.244053878980656336e+01
1.467467467467467657e+02,1.341004070904704637e+00,1.698902134224768190e+01
1.469469469469469516e+02,1.217859497603919650e+00,1.282415066734662012e+01
1.471471471471471659e+02,1.189586941546996179e+00,9.669806058900004331e+00
1.473473473473473518e+02,1.227702138282721345e+00,7.292034269660573997e+00
1.475475475475475662e+02,1.320623986031376873e+00,5.504404134788440039e+00
1.477477477477477521e+02,1.465478218037183256e+00,4.162431577757758738e+00
1.479479479479479664e+02,1.664640514252137882e+00,3.155754071136532612e+00
1.481481481481481524e+02,1.924277161828287230e+00,2.400771545538923135e+00
1.483483483483483667e+02,2.253820653349149605e+00,1.834482325490431887e+00
1.485485485485485526e+02,2.665941316241323911e+00,1.409569845350519879e+00
1.487487487487487670e+02,3.176827617548861227e+00,1.090584381854343921e+00
1.489489489489489529e+02,3.806697642003893378e+00,8.510187978430756583e-01
1.491491491491491672e+02,4.580516681613737262e+00,6.710899160756660375e-01
1.493493493493493531e+02,5.528923602577028973e+00,5.360671102165807111e-01
1.495495495495495675e+02,6.689385028674439404e+00,4.350218478364579755e-01
1.497497497497497534e+02,8.107606851364707268e+00,3.599012369334716466e-01
1.499499499499499677e+02,9.839238386917855905e+00,3.048543071986524189e-01
1.501501501501501536e+02,1.195190400056547375e+01,2.657633822279188429e-01
1.503503503503503680e+02,1.452758369627198931e+01,2.399580163165815350e-01
1.505505505505505539e+02,1.766532203143414392e+01,2.261230732568163537e-01
1.507507507507507682e+02,2.148413439280799153e+01,2.244737258685766956e-01
1.509509509509509542e+02,2.612569926868523851e+01,2.374036692552087546e-01
1.511511511511511685e+02,3.175569908538798103e+01,2.711459469434701064e-01
1.513513513513513544e+02,3.856068565002652093e+01,3.399048219220607847e-01
1.515515515515515688e+02,4.673150144954519192e+01,4.766956121636923838e-01
1.517517517517517547e+02,5.640558273452276694e+01,7.643082198342633360e-01
1.519519519519519690e+02,6.747549147279828219e+01,1.432604772175102292e+00
1.521521521521521549e+02,7.893725133060294752e+01,3.187713674894865790e+00
1.523523523523523693e+02,8.676184831479820048e+01,8.268672814715829489e+00
1.525525525525525552e+02,7.983726558735124001e+01,2.200026544107292636e+01
1.527527527527527695e+02,5.034673444782966101e+01,4.417287939259153973e+01
1.529529529529529555e+02,2.202025391686948197e+01,5.525091202778050814e+01
1.531531531531531698e+02,9.143656661584261158e+00,5.090573226703627796e+01
1.533533533533533557e+02,4.419731017380569504e+00,4.150149223303010615e+01
1.535535535535535701e+02,2.584075921650967445e+00,3.233033686761952197e+01
1.537537537537537560e+02,1.788357447407409095e+00,2.472358609941727892e+01
1.539539539539539703e+02,1.417483214398405522e+00,1.874974750630719100e+01
1.541541541541541562e+02,1.248182710316514621e+00,1.416414074682065838e+01
1.543543543543543706e+02,1.190997893965718868e+00,1.068259855428861904e+01
1.545545545545545565e+02,1.207645166195675968e+00,8.054610948231079703e+00
1.547547547547547708e+02,1.281911696436198067e+00,6.077344398051359065e+00
1.549549549549549567e+02,1.408405850131648984e+00,4.592389052767838820e+00
1.551551551551551711e+02,1.587888913745832964e+00,3.478239331648639965e+00
