Time,Prey,Predator
7.767767767767767850e+01,2.889195476341886959e+01,6.423636858030247199e-01
7.787787787787787863e+01,3.480639449477261138e+01,7.664665470917241263e-01
7.807807807807807876e+01,4.178376263481104047e+01,1.007398914749875862e+00
7.827827827827827889e+01,4.981607953860944349e+01,1.482205528148055951e+00
7.847847847847847902e+01,5.856795164223890993e+01,2.475611722827519401e+00
7.867867867867867915e+01,6.679044713678186440e+01,4.708815536989984452e+00
7.887887887887887928e+01,7.099887866488505495e+01,9.896515957793628360e+00
7.907907907907907941e+01,6.457648446579196388e+01,2.064307783092266035e+01
7.927927927927927954e+01,4.506160695991447085e+01,3.522597786260978125e+01
7.947947947947947966e+01,2.456103864917555057e+01,4.364034942097876524e+01
7.967967967967967979e+01,1.253739597616407409e+01,4.224688242853757458e+01
7.987987987987987992e+01,6.970395362036430953e+00,3.602264711447084977e+01
8.008008008008008005e+01,4.443961520552617728e+00,2.899552185409264382e+01
8.028028028028028018e+01,3.240733246380157695e+00,2.272497567678134089e+01
8.048048048048048031e+01,2.649665233606394388e+00,1.758175087042751628e+01
8.068068068068068044e+01,2.375013654094649151e+00,1.351759312073501285e+01
8.088088088088088057e+01,2.287590660174227963e+00,1.036576816959482983e+01
8.108108108108108070e+01,2.329082843317178853e+00,7.946471127931256540e+00
8.128128128128128083e+01,2.474165596687170066e+00,6.100473874852212930e+00
8.148148148148148096e+01,2.714656392766648274e+00,4.696898990582095479e+00
8.168168168168168108e+01,3.052573071750805056e+00,3.631963921731321765e+00
8.188188188188188121e+01,3.497066654129909580e+00,2.824985462379828061e+00
8.208208208208208134e+01,4.063188913905444011e+00,2.213993222924802051e+00
8.228228228228228147e+01,4.771621722934765941e+00,1.751778555494935663e+00
8.248248248248248160e+01,5.648978879063370151e+00,1.402608174874923952e+00
8.268268268268268173e+01,6.728502669013994186e+00,1.139603707815615818e+00
8.288288288288288186e+01,8.051073184561758467e+00,9.427114840456881639e-01
8.308308308308308199e+01,9.666487832222514953e+00,7.971741721684689752e-01
8.328328328328328212e+01,1.163497253636274742e+01,6.924317846648800900e-01
8.348348348348348225e+01,1.402885216408943059e+01,6.214143117960455598e-01
8.368368368368368237e+01,1.693421140826840343e+01,5.802467817811781670e-01
8.388388388388388250e+01,2.045215039027047155e+01,5.684968807955728121e-01
8.408408408408408263e+01,2.469871382098154911e+01,5.903268836939036257e-01
8.428428428428428276e+01,2.980131192651179006e+01,6.574592226694937480e-01
8.448448448448448289e+01,3.588628071057816271e+01,7.962649982713355667e-01
8.468468468468468302e+01,4.304378558641119668e+01,1.065112288394092221e+00
8.488488488488488315e+01,5.123272118392781493e+01,1.599038009238524793e+00
8.508508508508508328e+01,6.002216877065335865e+01,2.729632079949130041e+00
8.528528528528528341e+01,6.790736757720655703e+01,5.297078921311623390e+00
8.548548548548549775e+01,7.086934849347983345e+01,1.123299272992699827e+01
8.568568568568569788e+01,6.209806986065975565e+01,2.299291209256796975e+01
8.588588588588589801e+01,4.130163441768466726e+01,3.731519140585231042e+01
8.608608608608609813e+01,2.195525038379447835e+01,4.399279674062839973e+01
8.628628628628629826e+01,1.128196823840636576e+01,4.140435034563015648e+01
8.648648648648649839e+01,6.406843247183616974e+00,3.484969202781413600e+01
8.668668668668669852e+01,4.180516525055625543e+00,2.788641112107443121e+01
8.688688688688689865e+01,3.111724505168278032e+00,2.179416802860446012e+01
8.708708708708709878e+01,2.587121236732238927e+00,1.683826867555440998e+01
8.728728728728729891e+01,2.349759208317669934e+00,1.293774557861750729e+01
8.748748748748749904e+01,2.286523401574336312e+00,9.919266091922407824e+00
8.768768768768769917e+01,2.346325896789922094e+00,7.605137909572736277e+00
8.788788788788789930e+01,2.507437701370751171e+00,5.840656284081300775e+00
8.808808808808809943e+01,2.763701710355646490e+00,4.499636452214174298e+00
8.828828828828829955e+01,3.118463055871668832e+00,3.482423586198627241e+00
8.848848848848849968e+01,3.581901805543993067e+00,2.711729234740904548e+00
8.868868868868869981e+01,4.170001869867976829e+00,2.128282903638058166e+00
8.888888888888889994e+01,4.904394229823727080e+00,1.686984148174230702e+00
8.908908908908910007e+01,5.812732824570982615e+00,1.353729655913789465e+00
8.928928928928930020e+01,6.929446992232223934e+00,1.102896574674821606e+00
8.948948948948950033e+01,8.296797913533550783e+00,9.154013436231913659e-01
8.968968968968970046e+01,9.966199566814678334e+00,7.772466668168656057e-01
8.988988988988990059e+01,1.199976290945041590e+01,6.784887474451470890e-01
9.009009009009010072e+01,1.447198027742618720e+01,6.125947270791708421e-01
9.029029029029030085e+01,1.747135548433482199e+01,5.762244663682934975e-01
9.049049049049050097e+01,2.110152498944311006e+01,5.695935506346089250e-01
9.069069069069070110e+01,2.548080829891386045e+01,5.978402964303157763e-01
9.089089089089090123e+01,3.073766538387742386e+01,6.744547737425983236e-01
9.109109109109110136e+01,3.699582118900491423e+01,8.294760265500285001e-01
9.129129129129130149e+01,4.433284111130778626e+01,1.129705880146349761e+00
9.149149149149150162e+01,5.266795562196945468e+01,1.731206970104420817e+00
9.169169169169170175e+01,6.145707647169674459e+01,3.020552527832675249e+00
9.189189189189190188e+01,6.889854852383152206e+01,5.974504147327367676e+00
9.209209209209210201e+01,7.040762379913266500e+01,1.274069653758256671e+01
9.229229229229230214e+01,5.924117208260507539e+01,2.544078709319921217e+01
9.249249249249250227e+01,3.760873391703930935e+01,3.916326376383995722e+01
9.269269269269270239e+01,1.961186640947891746e+01,4.407619997012816526e+01
9.289289289289290252e+01,1.018241314447937995e+01,4.046018142371325155e+01
9.309309309309310265e+01,5.911861718119737930e+00,3.367066315323774717e+01
9.329329329329330278e+01,3.947002830803957973e+00,2.680317921650916091e+01
9.349349349349350291e+01,2.996923818522114313e+00,2.089515378979501037e+01
9.369369369369370304e+01,2.532162475209794650e+00,1.612386823922042112e+01
9.389389389389390317e+01,2.329151274881088085e+00,1.238206158157952075e+01
9.409409409409410330e+01,2.288767826802089900e+00,9.492007599708561116e+00
9.429429429429430343e+01,2.366313137914734632e+00,7.278800508057444496e+00
9.449449449449450356e+01,2.543297810887838128e+00,5.592382658882094404e+00
9.469469469469470368e+01,2.815432351601951488e+00,4.311196961857269194e+00
9.489489489489490381e+01,3.187319642615129567e+00,3.339598319408449978e+00
9.509509509509510394e+01,3.670142091342761592e+00,2.603572573250080069e+00
9.529529529529530407e+01,4.280812165542839942e+00,2.046443373903406027e+00
9.549549549549550420e+01,5.041920578710866963e+00,1.625131625025927784e+00
9.569569569569570433e+01,5.982182202712971630e+00,1.307095213062180905e+00
9.589589589589590446e+01,7.137242449557305690e+00,1.067913831561935867e+00
9.609609609609610459e+01,8.550779926779929596e+00,8.894343407766005516e-01
9.629629629629630472e+01,1.027586770768719049e+01,7.583912476228598099e-01
9.649649649649650485e+01,1.237654831137258071e+01,6.654393258703709124e-01
9.669669669669670498e+01,1.492952710812761730e+01,6.045765896893313673e-01
9.689689689689690510e+01,1.802576010690335906e+01,5.730067615001052106e-01
9.709709709709710523e+01,2.177141256811517778e+01,5.716288217295324436e-01
9.729729729729730536e+01,2.628696688462993691e+01,6.066457122592378015e-01
9.749749749749750549e+01,3.170155660733217928e+01,6.935258138604490918e-01
9.769769769769770562e+01,3.813524555124297422e+01,8.664912582406184560e-01
9.789789789789790575e+01,4.565016326400107260e+01,1.202105596010244248e+00
9.809809809809810588e+01,5.411815405248489697e+01,1.881037448665438649e+00
9.829829829829830601e+01,6.286130712260104758e+01,3.354306789135655720e+00
9.849849849849850614e+01,6.973590151108501800e+01,6.753945080405520329e+00
9.869869869869870627e+01,6.957966496885654806e+01,1.442773473417350871e+01
9.889889889889890640e+01,5.605358014777494446e+01,2.793829112354727329e+01
9.909909909909910652e+01,3.405225557593689700e+01,4.073367916480396644e+01
9.929929929929930665e+01,1.752091400803068666e+01,4.391717122709430754e+01
9.949949949949950678e+01,9.220082883220610981e+00,3.943648655984979001e+01
9.969969969969970691e+01,5.476466048329967862e+00,3.249397024464238370e+01
9.989989989989990704e+01,3.739762183083692904e+00,2.574792246531004025e+01
1.001001001001001072e+02,2.894818613877154334e+00,2.002782026666476867e+01
1.003003003003003073e+02,2.484128910453834216e+00,1.543779596795218900e+01
1.005005005005005074e+02,2.312890058796767345e+00,1.184969650184957679e+01
1.007007007007007076e+02,2.294190380349414138e+00,9.083235126030695383e+00
1.009009009009009077e+02,2.388996232725146829e+00,6.966832534018884360e+00
1.011011011011011078e+02,2.581747197168103192e+00,5.355154709452443207e+00
1.013013013013013079e+02,2.869883332951870258e+00,4.131192367280864808e+00
1.015015015015015081e+02,3.259204932411259747e+00,3.203189613871537667e+00
1.017017017017017082e+02,3.761874834457506811e+00,2.500287849708619170e+00
1.019019019019019083e+02,4.395733280527450049e+00,1.968302167369079481e+00
1.021021021021021085e+02,5.184343218190662128e+00,1.566091085568135588e+00
1.023023023023023086e+02,6.157502676515082207e+00,1.262607719518558103e+00
1.025025025025025087e+02,7.352103486561326839e+00,1.034583676354396742e+00
1.027027027027027088e+02,8.813279054737636287e+00,8.647586083985482341e-01
1.029029029029029090e+02,1.059580488805440979e+01,7.405723781982090914e-01
1.031031031031031091e+02,1.276570203681844617e+01,6.532623703187103725e-01
1.033033033033033092e+02,1.540193349359734931e+01,5.973533608953186524e-01
1.035035035035035094e+02,1.859793613535535073e+01,5.706054176156829527e-01
1.037037037037037095e+02,2.246238555269522763e+01,5.746425088474134135e-01
1.039039039039039096e+02,2.711778604448039687e+01,6.168345943706402545e-01
1.041041041041041098e+02,3.269349606731218216e+01,7.148719613201929279e-01
1.043043043043043099e+02,3.930468017442733952e+01,9.077599634343382906e-01
1.045045045045045100e+02,4.699468718092896324e+01,1.283385324007500161e+00
1.047047047047047101e+02,5.557885785923530619e+01,2.051247013109465112e+00
1.049049049049049103e+02,6.422139069104095199e+01,3.737774336548151943e+00
1.051051051051051104e+02,7.038808813307430512e+01,7.649283321119512813e+00
1.053053053053053105e+02,6.835739910098497774e+01,1.629668237958508570e+01
1.055055055055055107e+02,5.260003143369217327e+01,3.042834033207544664e+01
1.057057057057057108e+02,3.068714133047123838e+01,4.200376047977495375e+01
1.059059059059059109e+02,1.566679375166321719e+01,4.354483611504596752e+01
1.061061061061061110e+02,8.377944797394762944e+00,3.835269851112604300e+01
1.063063063063063112e+02,5.092887338858037793e+00,3.132653159760837625e+01
1.065065065065065113e+02,3.555643256098757199e+00,2.472218869933385221e+01
1.067067067067067114e+02,2.804094670535171918e+00,1.919188557496244485e+01
1.069069069069069116e+02,2.442441831828833454e+00,1.477926342242840896e+01
1.071071071071071117e+02,2.300712012730094624e+00,1.133981531318194058e+01
1.073073073073073118e+02,2.302675303544050145e+00,8.692213148554509772e+00
1.075075075075075119e+02,2.414336619141356000e+00,6.668630688696099540e+00
1.077077077077077121e+02,2.622793365177530589e+00,5.128494458584244242e+00
1.079079079079079122e+02,2.927094311754660172e+00,3.959251245993185453e+00
1.081081081081081123e+02,3.334185131051600415e+00,3.072912211232362800e+00
1.083083083083083125e+02,3.857191474377990481e+00,2.401657754675426304e+00
1.085085085085085126e+02,4.514883149188430700e+00,1.893694780357168428e+00
1.087087087087087127e+02,5.331809661348363427e+00,1.509738742327142003e+00
1.089089089089089128e+02,6.338875854231656781e+00,1.220174735217129491e+00
1.091091091091091130e+02,7.574251489419530969e+00,1.002837953859554210e+00
1.093093093093093131e+02,9.084563320153355548e+00,8.413251165554470612e-01
1.095095095095095132e+02,1.092633349023355294e+01,7.237567690003741117e-01
1.097097097097097134e+02,1.316760850570369534e+01,6.419388631660274402e-01
1.099099099099099135e+02,1.588965233547596334e+01,5.909209865856817068e-01
1.101101101101101136e+02,1.918840640733255398e+01,5.690356934757653251e-01
1.103103103103103138e+02,2.317502494463673202e+01,5.786806213954426292e-01
1.105105105105105139e+02,2.797385949186025300e+01,6.285109710947127670e-01
1.107107107107107140e+02,3.371396043573569301e+01,7.387206098037050195e-01
1.109109109109109141e+02,4.050413342796532845e+01,9.537986648205518669e-01
1.111111111111111143e+02,4.836499973642787609e+01,1.374793096297860950e+00
1.113113113113113144e+02,5.704463779131002354e+01,2.245013884966228002e+00
1.115115115115115145e+02,6.552147262448831100e+01,4.178893084001711777e+00
1.117117117117117147e+02,7.082083877375228553e+01,8.675075958405171761e+00
1.119119119119119148e+02,6.672214471269633407e+01,1.834253828961433541e+01
1.121121121121121149e+02,4.895833430893530647e+01,3.284881500286608969e+01
1.123123123123123150e+02,2.755247399695054966e+01,4.296467755399056898e+01
1.125125125125125152e+02,1.403054774344700206e+01,4.298893518182021722e+01
1.127127127127127153e+02,7.640693468558396262e+00,3.722565035345004247e+01
1.129129129129129154e+02,4.754422476354063676e+00,3.017397361060248073e+01
1.131131131131131156e+02,3.391928794083203691e+00,2.372706063437073709e+01
1.133133133133133157e+02,2.723609332344087974e+00,1.838692482464617228e+01
1.135135135135135158e+02,2.406594213198292920e+00,1.414745392972589677e+01
1.137137137137137159e+02,2.292386178471578884e+00,1.085159316798814721e+01
1.139139139139139161e+02,2.314123266777159849e+00,8.318226918917050128e+00
1.141141141141141162e+02,2.442305097499374522e+00,6.383613163132443979e+00
1.143143143143143163e+02,2.666450003717749873e+00,4.911942837190890643e+00
1.145145145145145165e+02,2.987109796645611937e+00,3.795017731048173637e+00
1.147147147147147166e+02,3.412330790344359599e+00,2.948493310394483480e+00
1.149149149149149167e+02,3.956187854283193417e+00,2.307474719004936947e+00
1.151151151151151169e+02,4.638384542908312369e+00,1.822464239415034104e+00
1.153153153153153170e+02,5.484472903854783254e+00,1.455956630522962092e+00
1.155155155155155171e+02,6.526489654439378008e+00,1.179708342845510627e+00
1.157157157157157172e+02,7.803915259484410782e+00,9.726120728881846311e-01
1.159159159159159174e+02,9.364909335780675192e+00,8.190878239067417299e-01
1.161161161161161175e+02,1.126778559843754834e+01,7.079138399229332190e-01
1.163163163163163176e+02,1.358266307839616438e+01,6.314523618960163898e-01
1.165165165165165178e+02,1.639314799434645664e+01,5.852784317771726474e-01
1.167167167167167179e+02,1.979770457694450769e+01,5.683170721097057232e-01
1.169169169169169180e+02,2.390991794666476267e+01,5.837965125365459640e-01
1.171171171171171181e+02,2.885577380887841414e+01,6.417932928925439429e-01
1.173173173173173183e+02,3.476338200122904709e+01,7.653314771113519654e-01
1.175175175175175184e+02,4.173346921597322279e+01,1.005202726614540687e+00
1.177177177177177185e+02,4.975927091466557783e+01,1.477781966775174149e+00
1.179179179179179187e+02,5.850891945275019879e+01,2.466054704166070977e+00
1.181181181181181188e+02,6.674301676564834906e+01,4.686761315445741261e+00
1.183183183183183189e+02,7.099760815008626480e+01,9.845974207592197658e+00
1.185185185185185190e+02,6.466811787784800458e+01,2.055079119399690057e+01
1.187187187187187192e+02,4.521375857354017569e+01,3.513715386414079234e+01
1.189189189189189193e+02,2.467187516090103117e+01,4.362009187125647003e+01
1.191191191191191194e+02,1.259167583818135938e+01,4.227840778965897073e+01
1.193193193193193196e+02,6.994752729357376353e+00,3.606974367251195446e+01
1.195195195195195197e+02,4.455297840167577128e+00,2.904081949799273943e+01
1.197197197197197340e+02,3.246272868556884017e+00,2.276323603011254093e+01
1.199199199199199342e+02,2.652366407522052327e+00,1.761240113750332270e+01
1.201201201201201343e+02,2.376140644073592600e+00,1.354153383045031767e+01
1.203203203203203344e+02,2.287709890363510468e+00,1.038421907493152574e+01
1.205205205205205345e+02,2.328449301630517443e+00,7.960583376466844108e+00
1.207207207207207347e+02,2.472880822761335029e+00,6.111219371216273899e+00
1.209209209209209348e+02,2.712736462047389718e+00,4.705059076230313941e+00
1.211211211211211349e+02,3.049978840097518074e+00,3.638150833469419254e+00
1.213213213213213351e+02,3.493716803970968510e+00,2.829671782636991484e+00
1.215215215215215352e+02,4.058964368590353367e+00,2.217540250474324903e+00
1.217217217217217353e+02,4.766365300018142293e+00,1.754460570201773262e+00
1.219219219219219354e+02,5.642491832915056627e+00,1.404632146496533007e+00
1.221221221221221356e+02,6.720538959457351247e+00,1.141124737592300598e+00
1.223223223223223357e+02,8.041331779847064709e+00,9.438446425200370804e-01
1.225225225225225358e+02,9.654603348975859589e+00,7.980032183051214423e-01
1.227227227227227360e+02,1.162050450987155870e+01,6.930151963700491580e-01
1.229229229229229361e+02,1.401127363311582208e+01,6.217887203535148455e-01
1.231231231231231362e+02,1.691289853967894885e+01,5.804273739190944914e-01
1.233233233233233364e+02,2.042637693458529213e+01,5.684733827623547064e-01
1.235235235235235365e+02,2.466765970406532205e+01,5.900513383210751472e-01
1.237237237237237366e+02,2.976410767280887981e+01,6.568163648715076297e-01
1.239239239239239367e+02,3.584214218029648436e+01,7.950014499143931435e-01
1.241241241241241369e+02,4.299238348447865832e+01,1.062659464714389657e+00
1.243243243243243370e+02,5.117518094999741152e+01,1.594046450877415477e+00
1.245245245245245371e+02,5.996379083865456039e+01,2.718713491511714597e+00
1.247247247247247373e+02,6.786453529345790514e+01,5.271714843060616218e+00
1.249249249249249374e+02,7.088070962578440515e+01,1.117584882771537735e+01
1.251251251251251375e+02,6.220557205708934845e+01,2.289594131902656216e+01
1.253253253253253376e+02,4.145248295688101337e+01,3.723527540906852806e+01
1.255255255255255378e+02,2.205523531010507199e+01,4.398392022010315117e+01
1.257257257257257379e+02,1.132946750260155433e+01,4.144043031257670151e+01
1.259259259259259380e+02,6.428189989322421027e+00,3.489716358557476639e+01
1.261261261261261382e+02,4.190543058438077395e+00,2.793065011527804131e+01
1.263263263263263383e+02,3.116647403512791570e+00,2.183108900045823475e+01
1.265265265265265384e+02,2.589497105056445925e+00,1.686768447903866175e+01
1.267267267267267385e+02,2.350690311899668483e+00,1.296065747213487462e+01
1.269269269269269387e+02,2.286505976031378840e+00,9.936896546459992763e+00
1.271271271271271388e+02,2.345581707643666469e+00,7.618610349191728304e+00
1.273273273273273389e+02,2.506050731372294837e+00,5.850909034804065101e+00
1.275275275275275391e+02,2.761677416822942988e+00,4.507419844252308572e+00
1.277277277277277392e+02,3.115754796442644636e+00,3.488323761736012774e+00
1.279279279279279393e+02,3.578422006614915940e+00,2.716197800743255009e+00
1.281281281281281395e+02,4.165625473352747576e+00,2.131664669713353000e+00
1.283283283283283254e+02,4.898957735837923266e+00,1.689540616844688259e+00
1.285285285285285397e+02,5.806030451236249057e+00,1.355657939552985969e+00
1.287287287287287256e+02,6.921224565018127883e+00,1.104344208215402912e+00
1.289289289289289400e+02,8.286744942943068182e+00,9.164775116717495118e-01
1.291291291291291259e+02,9.953939634395467806e+00,7.780304600871920107e-01
1.293293293293293402e+02,1.198484273437614966e+01,6.790347896531919725e-01
1.295295295295295261e+02,1.445385834875128950e+01,6.129361278150849968e-01
1.297297297297297405e+02,1.744939222710740268e+01,5.763726019164349124e-01
1.299299299299299264e+02,2.107497857516194983e+01,5.695331070844555921e-01
1.301301301301301407e+02,2.544884728936349205e+01,5.975149862780656518e-01
1.303303303303303267e+02,3.069942266058160385e+01,6.737333039904582765e-01
1.305305305305305410e+02,3.695055367049756256e+01,8.280700187982130700e-01
1.307307307307307269e+02,4.428036442417775476e+01,1.126963171985536194e+00
1.309309309309309413e+02,5.260982259742173284e+01,1.725563668646118431e+00
1.311311311311311272e+02,6.139977395451451514e+01,3.008057435890096887e+00
1.313313313313313415e+02,6.886136653161177890e+01,5.945349706153236546e+00
1.315315315315315274e+02,7.043303045242126359e+01,1.267656047051346668e+01
1.317317317317317418e+02,5.936294333699578374e+01,2.534088917007348130e+01
1.319319319319319277e+02,3.775521637538347619e+01,3.909397841872505097e+01
1.321321321321321420e+02,1.970127286030036018e+01,4.407768099820208363e+01
1.323323323323323280e+02,1.022392944849466723e+01,4.049985233185888944e+01
1.325325325325325423e+02,5.930595101822702553e+00,3.371813048800596846e+01
1.327327327327327282e+02,3.955882467736572927e+00,2.684626087775291836e+01
1.329329329329329425e+02,3.001297558950414945e+00,2.093073632123084593e+01
1.331331331331331285e+02,2.534242638625372468e+00,1.615208022136354771e+01
1.333333333333333428e+02,2.329899977442856152e+00,1.240398028898857419e+01
1.335335335335335287e+02,2.288619890985621019e+00,9.508849869938911681e+00
1.337337337337337431e+02,2.365460764015643313e+00,7.291659914840658452e+00
1.339339339339339290e+02,2.541808975982699170e+00,5.602164044787857122e+00
1.341341341341341433e+02,2.813302653570628920e+00,4.318620323398098648e+00
1.343343343343343292e+02,3.184495229879301448e+00,3.345224603686533182e+00
1.345345345345345436e+02,3.666529236564289196e+00,2.607833195278326244e+00
1.347347347347347295e+02,4.276279821716240548e+00,2.049667319038212199e+00
1.349349349349349438e+02,5.036298845603981000e+00,1.627568150750002163e+00
1.351351351351351298e+02,5.975258078433144604e+00,1.308932012388824395e+00
1.353353353353353441e+02,7.128753465240141196e+00,1.069291172485624886e+00
1.355355355355355300e+02,8.540405869599585031e+00,8.904557810013036256e-01
1.357357357357357444e+02,1.026322076807240791e+01,7.591314173387077036e-01
1.359359359359359303e+02,1.236116216010684710e+01,6.659490240778762615e-01
1.361361361361361446e+02,1.491084547052114218e+01,6.048853997148683215e-01
1.363363363363363305e+02,1.800312749469611617e+01,5.731221616536527064e-01
1.365365365365365449e+02,2.174407199541726143e+01,5.715300602271722319e-01
1.367367367367367592e+02,2.625407682520290109e+01,6.062673508589123683e-01
1.369369369369369451e+02,3.166225639106421852e+01,6.927184479995354138e-01
1.371371371371371595e+02,3.808884394043224830e+01,8.649263983354646967e-01
1.373373373373373454e+02,4.559665008882114279e+01,1.199033920806239273e+00
1.375375375375375597e+02,5.405958941784773941e+01,1.874643673330132376e+00
1.377377377377377456e+02,6.280557085104591408e+01,3.339983653965223009e+00
1.379379379379379600e+02,6.970554250091080917e+01,6.720474153159347708e+00
1.381381381381381459e+02,6.962034417458802693e+01,1.435639677248779478e+01
1.383383383383383602e+02,5.618731226376880983e+01,2.783760445962510488e+01
1.385385385385385462e+02,3.419186206591589894e+01,4.067619522796751852e+01
1.387387387387387605e+02,1.760030323810723374e+01,4.392784476022006146e+01
1.389389389389389464e+02,9.256357003634221314e+00,3.947890011759790241e+01
1.391391391391391608e+02,5.492931698275820729e+00,3.254112683739290190e+01
1.393393393393393467e+02,3.747635369716176168e+00,2.578977880720217186e+01
1.395395395395395610e+02,2.898701488732541964e+00,2.006207794817145640e+01
1.397397397397397469e+02,2.485938963385744938e+00,1.546483991774310240e+01
1.399399399399399613e+02,2.313468091843107199e+00,1.187065954454572392e+01
1.401401401401401472e+02,2.293917238972229100e+00,9.099322113081520058e+00
1.403403403403403615e+02,2.388037638800358575e+00,6.979105839278076040e+00
1.405405405405405475e+02,2.580156554569683180e+00,5.364485996832231152e+00
1.407407407407407618e+02,2.867646948204010116e+00,4.138272222884642915e+00
1.409409409409409477e+02,3.256262054116207061e+00,3.208554654121490657e+00
1.411411411411411621e+02,3.758125656361325007e+00,2.504350147709988761e+00
1.413413413413413480e+02,4.391040712844727523e+00,1.971375578232823056e+00
1.415415415415415623e+02,5.178530876068780486e+00,1.568413146214818754e+00
1.417417417417417482e+02,6.150350209982999417e+00,1.264357117526476948e+00
1.419419419419419626e+02,7.343339885072880158e+00,1.035893734199389238e+00
1.421421421421421485e+02,8.802574175942705637e+00,8.657274532396648237e-01
1.423423423423423628e+02,1.058275938310286968e+01,7.412702896349897541e-01
1.425425425425425487e+02,1.274983612609404737e+01,6.537365308971023747e-01
1.427427427427427631e+02,1.538267597096756667e+01,5.976297856487114979e-01
1.429429429429429490e+02,1.857461554461611541e+01,5.706875439595843202e-01
1.431431431431431633e+02,2.243423025907420509e+01,5.745037145629764419e-01
1.433433433433433493e+02,2.708394601095967147e+01,6.163993643840598446e-01
1.435435435435435636e+02,3.265312192984386996e+01,7.139703518205973154e-01
1.437437437437437495e+02,3.925714540772287364e+01,9.060173480573524563e-01
1.439439439439439639e+02,4.694019023900952448e+01,1.279939293883852081e+00
1.441441441441441498e+02,5.552006018365685236e+01,2.043987462475310046e+00
1.443443443443443641e+02,6.416780145832778715e+01,3.721332758668996377e+00
1.445445445445445500e+02,7.036585139951817780e+01,7.610934658610291947e+00
1.447447447447447644e+02,6.841427981926624113e+01,1.621819071526440581e+01
1.449449449449449503e+02,5.274280738205230534e+01,3.032928520665873506e+01
1.451451451451451646e+02,3.081798989863615645e+01,4.195868272718927727e+01
1.453453453453453506e+02,1.573690056357341405e+01,4.356348354156725833e+01
1.455455455455455649e+02,8.409642592121288729e+00,3.839711863331199737e+01
1.457457457457457508e+02,5.107382192761487971e+00,3.137312739968957942e+01
1.459459459459459651e+02,3.562630517776932848e+00,2.476277110212442523e+01
1.461461461461461511e+02,2.807537321538566388e+00,1.922483670202705497e+01
1.463463463463463654e+02,2.444004079358131687e+00,1.480517529640115093e+01
1.465465465465465513e+02,2.301129467604644319e+00,1.135985906485374031e+01
1.467467467467467657e+02,2.302281287141966892e+00,8.707576324977603477e+00
1.469469469469469516e+02,2.413273085574540566e+00,6.680343495384557073e+00
1.471471471471471659e+02,2.621100359088374798e+00,5.137395811101720611e+00
1.473473473473473518e+02,2.924749407384834576e+00,3.966003188835471871e+00
1.475475475475475662e+02,3.331120840821890194e+00,3.078027971887748571e+00
1.477477477477477521e+02,3.853301995327271801e+00,2.405530796589152143e+00
1.479479479479479664e+02,4.510025304582758743e+00,1.896624481789377814e+00
1.481481481481481524e+02,5.325800407660048919e+00,1.511951465432018749e+00
1.483483483483483667e+02,6.331487307567442713e+00,1.221840546378177184e+00
1.485485485485485526e+02,7.565203897354733975e+00,1.004083537789057790e+00
1.487487487487487670e+02,9.073516268695668074e+00,8.422434286418093441e-01
1.489489489489489529e+02,1.091287568122624130e+01,7.244138872725158773e-01
1.491491491491491672e+02,1.315124647771221156e+01,6.423783198851998888e-01
1.493493493493493531e+02,1.586979955772673634e+01,5.911652561863148803e-01
1.495495495495495675e+02,1.916437559029824200e+01,5.690839068856176075e-01
1.497497497497497534e+02,2.314603003186639540e+01,5.784999143796276666e-01
1.499499499499499677e+02,2.793904409076397499e+01,6.280144811927358406e-01
1.501501501501501536e+02,3.367249179630632483e+01,7.377151699205771740e-01
1.503503503503503680e+02,4.045546463110211022e+01,9.518564434407228436e-01
1.505505505505505539e+02,4.830957881265209153e+01,1.370919551522308044e+00
1.507507507507507682e+02,5.698583854330240683e+01,2.236752829302997014e+00
1.509509509509509542e+02,6.547070216768257467e+01,4.159997312008577808e+00
1.511511511511511685e+02,7.080812088953304340e+01,8.631268780916984795e+00
1.513513513513513544e+02,6.679570961751261393e+01,1.825727587322149503e+01
1.515515515515515688e+02,4.910684210724920007e+01,3.275390420165238226e+01
1.517517517517517547e+02,2.767334704613220353e+01,4.293206418310464301e+01
1.519519519519519690e+02,1.409220876702880076e+01,4.301435098833993464e+01
1.521521521521521549e+02,7.668412793429031815e+00,3.727145019225850575e+01
1.523523523523523693e+02,4.767203965589033032e+00,3.021981352976815316e+01
1.525525525525525552e+02,3.398134824801993581e+00,2.376634284096507344e+01
1.527527527527527695e+02,2.726656388219962590e+00,1.841859676806101831e+01
1.529529529529529555e+02,2.407929129471591878e+00,1.417227306704387857e+01
1.531531531531531698e+02,2.292652906547651526e+00,1.087075528576335692e+01
1.533533533533533557e+02,2.313613080556530033e+00,8.332898333676023839e+00
1.535535535535535701e+02,2.441138608061255155e+00,6.394791329432652383e+00
1.537537537537537560e+02,2.664654950013298773e+00,4.920434613477132402e+00
1.539539539539539703e+02,2.984655527033642564e+00,3.801457533687266022e+00
1.541541541541541562e+02,3.409143335752930160e+00,2.953371873169484019e+00
1.543543543543543706e+02,3.952155440945361864e+00,2.311167738587726728e+00
1.545545545545545565e+02,4.633357878304669164e+00,1.825257256064789502e+00
1.547547547547547708e+02,5.478262227175537014e+00,1.458065325633891574e+00
1.549549549549549567e+02,6.518859399687075395e+00,1.181294565159425547e+00
1.551551551551551711e+02,7.794576733539183344e+00,9.737961677205920763e-01
