Time,Prey,Predator
7.767767767767767850e+01,2.180747726475554416e+01,2.097378667241821315e+00
7.787787787787787863e+01,2.552099157543267793e+01,2.214542054016043426e+00
7.807807807807807876e+01,2.975470174904494769e+01,2.482086670055536626e+00
7.827827827827827889e+01,3.443346936442020478e+01,2.974964523480907008e+00
7.847847847847847902e+01,3.932487980611706035e+01,3.833006801335667735e+00
7.867867867867867915e+01,4.389855291561083561e+01,5.307132421401593803e+00
7.887887887887887928e+01,4.713234459814530197e+01,7.804681359161635967e+00
7.907907907907907941e+01,4.744743251981192600e+01,1.181350834454988608e+01
7.927927927927927954e+01,4.335761411422952705e+01,1.740243597364327144e+01
7.947947947947947966e+01,3.518618671176318458e+01,2.332977986095563239e+01
7.967967967967967979e+01,2.576917503326555092e+01,2.728734367409225214e+01
7.987987987987987992e+01,1.800622093073794616e+01,2.798514048444911495e+01
8.008008008008008005e+01,1.276705112858784119e+01,2.603411477936921870e+01
8.028028028028028018e+01,9.559166368903079913e+00,2.275195189977955579e+01
8.048048048048048031e+01,7.677395849591608368e+00,1.915313063731539245e+01
8.068068068068068044e+01,6.615657643317998549e+00,1.577887415358389767e+01
8.088088088088088057e+01,6.073320135684503462e+00,1.284701852158601021e+01
8.108108108108108070e+01,5.883578254047415967e+00,1.040415834997329014e+01
8.128128128128128083e+01,5.957564655161220912e+00,8.419142111531858319e+00
8.148148148148148096e+01,6.251410880471998333e+00,6.831927551037887625e+00
8.168168168168168108e+01,6.748331542644381287e+00,5.576999676007343254e+00
8.188188188188188121e+01,7.449104955801380434e+00,4.593660013710232803e+00
8.208208208208208134e+01,8.367058064033638942e+00,3.829876451711810237e+00
8.228228228228228147e+01,9.525443028442415638e+00,3.243138240743947076e+00
8.248248248248248160e+01,1.095603549936848253e+01,2.800064404457084599e+00
8.268268268268268173e+01,1.269822098544654665e+01,2.475665746357414765e+00
8.288288288288288186e+01,1.479796251370805216e+01,2.252765410202441920e+00
8.308308308308308199e+01,1.730592388698930151e+01,2.121948872633859562e+00
8.328328328328328212e+01,2.027360606640498375e+01,2.082475445206201758e+00
8.348348348348348225e+01,2.374544404913380546e+01,2.144868439511265823e+00
8.368368368368368237e+01,2.774298112908879332e+01,2.336543616564026760e+00
8.388388388388388250e+01,3.223370705725758967e+01,2.713085797200358140e+00
8.408408408408408263e+01,3.707095072994112428e+01,3.379817015266135982e+00
8.428428428428428276e+01,4.188350058617547234e+01,4.529765717433790861e+00
8.448448448448448289e+01,4.589963101390711842e+01,6.495428314189711116e+00
8.468468468468468302e+01,4.777822538077194281e+01,9.755394001129122472e+00
8.488488488488488315e+01,4.583240512325610183e+01,1.467289489040747519e+01
8.508508508508508328e+01,3.931701375593178227e+01,2.070144267866137611e+01
8.528528528528528341e+01,3.003641660667533131e+01,2.584063834229320022e+01
8.548548548548549775e+01,2.127126111122039376e+01,2.806414492399800764e+01
8.568568568568569788e+01,1.488272097529621796e+01,2.717698662576953339e+01
8.588588588588589801e+01,1.083194568194656782e+01,2.435197409815675940e+01
8.608608608608609813e+01,8.416919372357311246e+00,2.080540634523095633e+01
8.628628628628629826e+01,7.025759278782627959e+00,1.728530736013527402e+01
8.648648648648649839e+01,6.271478461217883549e+00,1.413644156868523183e+01
8.668668668668669852e+01,5.934142458287908539e+00,1.146913514453665250e+01
8.688688688688689865e+01,5.894317420204576941e+00,9.279777970882872040e+00
8.708708708708709878e+01,6.090359940561012486e+00,7.517551733371794498e+00
8.728728728728729891e+01,6.494586564395379291e+00,6.117596262533629314e+00
8.748748748748749904e+01,7.100519234799702595e+00,5.016235445068133458e+00
8.768768768768769917e+01,7.916142555124007885e+00,4.157214164384807731e+00
8.788788788788789930e+01,8.960366402935457941e+00,3.493638675215588130e+00
8.808808808808809943e+01,1.026117048724727354e+01,2.988009678771793798e+00
8.828828828828829955e+01,1.185454311180106579e+01,2.611564768693571459e+00
8.848848848848849968e+01,1.378358070757368736e+01,2.343576599661750581e+00
8.868868868868869981e+01,1.609710818542644262e+01,2.171013580842458435e+00
8.888888888888889994e+01,1.884691499592204167e+01,2.088943028407678426e+00
8.908908908908910007e+01,2.208205496614327856e+01,2.102229107473001957e+00
8.928928928928930020e+01,2.583732431528472873e+01,2.229531482003579423e+00
8.948948948948950033e+01,3.011040624677721667e+01,2.511544373116282536e+00
8.968968968968970046e+01,3.481729484549452280e+01,3.027099365680519405e+00
8.988988988988990059e+01,3.970804949598775835e+01,3.922905038990463833e+00
9.009009009009010072e+01,4.422069322275781644e+01,5.460999000323737640e+00
9.029029029029030085e+01,4.728696180262662097e+01,8.061071953791090650e+00
9.049049049049050097e+01,4.729678422779618074e+01,1.220395890399342065e+01
9.069069069069070110e+01,4.283584562298162268e+01,1.788653476798448949e+01
9.089089089089090123e+01,3.443977445871468746e+01,2.374392737302641265e+01
9.109109109109110136e+01,2.506962614720074356e+01,2.746353502633215626e+01
9.129129129129130149e+01,1.750155013952578997e+01,2.791052685706619130e+01
9.149149149149150162e+01,1.244914895596049575e+01,2.580649049882279300e+01
9.169169169169170175e+01,9.370139867340418149e+00,2.246898056537778743e+01
9.189189189189190188e+01,7.568579691784191432e+00,1.887359137130997411e+01
9.209209209209210201e+01,6.556682043961099104e+00,1.552944746313453628e+01
9.229229229229230214e+01,6.047010118964853298e+00,1.263604131377582895e+01
9.249249249249250227e+01,5.880622094542697909e+00,1.023113485640108777e+01
9.269269269269270239e+01,5.973160777601222549e+00,8.279949070952760337e+00
9.289289289289290252e+01,6.283409223663517729e+00,6.721387063552828778e+00
9.309309309309310265e+01,6.796240750589396917e+00,5.490055456678370582e+00
9.329329329329330278e+01,7.513567775369516255e+00,4.525856133557089045e+00
9.349349349349350291e+01,8.449576252636145313e+00,3.777503421680872275e+00
9.369369369369370304e+01,9.628233350071218055e+00,3.203231840543172115e+00
9.389389389389390317e+01,1.108194775283213751e+01,2.770351660450866671e+00
9.409409409409410330e+01,1.285066877424724296e+01,2.454508150373972075e+00
9.429429429429430343e+01,1.498081693345852017e+01,2.239130899819818055e+00
9.449449449449450356e+01,1.752329971224084204e+01,2.115442013315652403e+00
9.469469469469470368e+01,2.052941979617472867e+01,2.083468633986463203e+00
9.489489489489490381e+01,2.404251961451993225e+01,2.154812177389228367e+00
9.509509509509510394e+01,2.808127460901166117e+01,2.358606751102513499e+00
9.529529529529530407e+01,3.260683897266800102e+01,2.753409823464131545e+00
9.549549549549550420e+01,3.745962387960148021e+01,3.449848743583250332e+00
9.569569569569570433e+01,4.224394927888239692e+01,4.650056366545983977e+00
9.589589589589590446e+01,4.614770242324331662e+01,6.699362462433845700e+00
9.609609609609610459e+01,4.778441602900463892e+01,1.008271975187478908e+01
9.629629629629630472e+01,4.547813895248501126e+01,1.512697575771445102e+01
9.649649649649650485e+01,3.864176320374042461e+01,2.117348788152613182e+01
9.669669669669670498e+01,2.928522759899988159e+01,2.613886962711618978e+01
9.689689689689690510e+01,2.067072748089240974e+01,2.809648562822124518e+01
9.709709709709710523e+01,1.448523522815355946e+01,2.700587236040260919e+01
9.729729729729730536e+01,1.059074112817318181e+01,2.408473638714248821e+01
9.749749749749750549e+01,8.275976386417958963e+00,2.051937350874018406e+01
9.769769769769770562e+01,6.946620005870812520e+00,1.702014980777876119e+01
9.789789789789790575e+01,6.231659601716293295e+00,1.390744852868963655e+01
9.809809809809810588e+01,5.921245411422702887e+00,1.127901007575173331e+01
9.829829829829830601e+01,5.901768169443190715e+00,9.125625129865403196e+00
9.849849849849850614e+01,6.114951301072803602e+00,7.394469677161946031e+00
9.869869869869870627e+01,6.535150211156047106e+00,6.020382406460774938e+00
9.889889889889890640e+01,7.157221394660258973e+00,4.940124937977953046e+00
9.909909909909910652e+01,7.990113287302121670e+00,4.098147980512727884e+00
9.929929929929930665e+01,9.053505934648734765e+00,3.448314443408059482e+00
9.949949949949950678e+01,1.037604546216289947e+01,2.953843868625706914e+00
9.969969969969970691e+01,1.199431722593050154e+01,2.586632578956699735e+00
9.989989989989990704e+01,1.395193244005942823e+01,2.326567256862248190e+00
1.001001001001001072e+02,1.629807755191643182e+01,2.161229604808230675e+00
1.003003003003003073e+02,1.908458656818957166e+01,2.086378000802169730e+00
1.005005005005005074e+02,2.235990960297124985e+01,2.107782291840917477e+00
1.007007007007007076e+02,2.615694193103114884e+01,2.245470559380166264e+00
1.009009009009009077e+02,3.046891224203593040e+01,2.542430368423220344e+00
1.011011011011011078e+02,3.520243307098537855e+01,3.081555702403831809e+00
1.013013013013013079e+02,4.008912569332294851e+01,4.016735990701620906e+00
1.015015015015015081e+02,4.453411703177512493e+01,5.621450758159288519e+00
1.017017017017017082e+02,4.742245823661671267e+01,8.327324435124793922e+00
1.019019019019019083e+02,4.711707455336156158e+01,1.260484719805684506e+01
1.021021021021021085e+02,4.228784714887148510e+01,1.837242818521794163e+01
1.023023023023023086e+02,3.368745459075942961e+01,2.414392708151495981e+01
1.025025025025025087e+02,2.438267088828039775e+01,2.761811152523674551e+01
1.027027027027027088e+02,1.701324772409996910e+01,2.781969980093493788e+01
1.029029029029029090e+02,1.214360846331060984e+01,2.557138388798692219e+01
1.031031031031031091e+02,9.188976369251015797e+00,2.218464720415840574e+01
1.033033033033033092e+02,7.464598456741945220e+00,1.859577808869106619e+01
1.035035035035035094e+02,6.500784110771716584e+00,1.528291763810742410e+01
1.037037037037037095e+02,6.022811163016529967e+00,1.242815319577626454e+01
1.039039039039039096e+02,5.879265015284577345e+00,1.006096068579883607e+01
1.041041041041041098e+02,5.990106680907392622e+00,8.143212805852941827e+00
1.043043043043043099e+02,6.316667356231469910e+00,6.612889915640634442e+00
1.045045045045045100e+02,6.845424283653255060e+00,5.404777157322306458e+00
1.047047047047047101e+02,7.579395156997343896e+00,4.459397203478679295e+00
1.049049049049049103e+02,8.533609907727932153e+00,3.726214448037572957e+00
1.051051051051051104e+02,9.732742685604184985e+00,3.164205493000867619e+00
1.053053053053053105e+02,1.120982987909293804e+01,2.741366994139599278e+00
1.055055055055055107e+02,1.300537828843691024e+01,2.433975068771600636e+00
1.057057057057057108e+02,1.516625409709327066e+01,2.226065596212573272e+00
1.059059059059059109e+02,1.774358391479114161e+01,2.109503289182266261e+00
1.061061061061061110e+02,2.078842186010754389e+01,2.085099763429184350e+00
1.063063063063063112e+02,2.434291705442543119e+01,2.165570489293964673e+00
1.065065065065065113e+02,2.842267857473451897e+01,2.381839885699687631e+00
1.067067067067067114e+02,3.298214115844438510e+01,2.795576200143909062e+00
1.069069069069069116e+02,3.784808769357690750e+01,3.522958387433587468e+00
1.071071071071071117e+02,4.259921315861441116e+01,4.775573001343954793e+00
1.073073073073073118e+02,4.638182796205222047e+01,6.911682167696947765e+00
1.075075075075075119e+02,4.776542558708163710e+01,1.042095479371125677e+01
1.077077077077077121e+02,4.509390136532853433e+01,1.558827629877539600e+01
1.079079079079079122e+02,3.794991539416244564e+01,2.163872284992627826e+01
1.081081081081081123e+02,2.853978259536201989e+01,2.641705061054923931e+01
1.083083083083083125e+02,2.008642683806312590e+01,2.810907567673816843e+01
1.085085085085085126e+02,1.410230970342793455e+01,2.682339820454452806e+01
1.087087087087087127e+02,1.035931964160208452e+01,2.381374284654851436e+01
1.089089089089089128e+02,8.141075202876139727e+00,2.023395433966184243e+01
1.091091091091091130e+02,6.871242495549934048e+00,1.675751844240054211e+01
1.093093093093093131e+02,6.194324104914868734e+00,1.368153491647499465e+01
1.095095095095095132e+02,5.910141628708966088e+00,1.109187607665598740e+01
1.097097097097097134e+02,5.910658955872215792e+00,8.974118052033743353e+00
1.099099099099099135e+02,6.140828405587182459e+00,7.273619153144550431e+00
1.101101101101101136e+02,6.576970786150461379e+00,5.925001946286077903e+00
1.103103103103103138e+02,7.215238363963279333e+00,4.865499706866383889e+00
1.105105105105105139e+02,8.065523103942888739e+00,4.040278655073898939e+00
1.107107107107107140e+02,9.148264601081660174e+00,3.403957455172331503e+00
1.109109109109109141e+02,1.049276928640190043e+01,2.920469946662200833e+00
1.111111111111111143e+02,1.213621418044577283e+01,2.562366701561629601e+00
1.113113113113113144e+02,1.412271666999941999e+01,2.310146402908679342e+00
1.115115115115115145e+02,1.650180721647417670e+01,2.152006790240085010e+00
1.117117117117117147e+02,1.932532811804305339e+01,2.084408281111298944e+00
1.119119119119119148e+02,2.264105244429987707e+01,2.114051991354026327e+00
1.121121121121121149e+02,2.647982900727670241e+01,2.262386992211813386e+00
1.123123123123123150e+02,3.083014769991210002e+01,2.574797092678076549e+00
1.125125125125125152e+02,3.558869966997832535e+01,3.138430111705003966e+00
1.127127127127127153e+02,4.046771939481578073e+01,4.114668887314951284e+00
1.129129129129129154e+02,4.483812913030881475e+01,5.788742003255624269e+00
1.131131131131131156e+02,4.753791540551071648e+01,8.603658028082826092e+00
1.133133133133133157e+02,4.690787221114183581e+01,1.301590363885753199e+01
1.135135135135135158e+02,4.171470886725438731e+01,1.885896386081496345e+01
1.137137137137137159e+02,3.293108236021340218e+01,2.452867723757824336e+01
1.139139139139139161e+02,2.370913032653728436e+01,2.775112468577734859e+01
1.141141141141141162e+02,1.654114690703547552e+01,2.771335472529624155e+01
1.143143143143143163e+02,1.185003999861253376e+01,2.532940226686138985e+01
1.145145145145145165e+02,9.015379802795386865e+00,2.189929387857837995e+01
1.147147147147147166e+02,7.365273661944309325e+00,1.831983838467495218e+01
1.149149149149149167e+02,6.447864153346439586e+00,1.503932622809901254e+01
1.151151151151151169e+02,6.000669532021982278e+00,1.222334605700384635e+01
1.153153153153153170e+02,5.879479549304427621e+00,9.893608017618502615e+00
1.155155155155155171e+02,6.008390426523962269e+00,8.008900353222573543e+00
1.157157157157157172e+02,6.351183155278346426e+00,6.506404564785312594e+00
1.159159159159159174e+02,6.895886819618644914e+00,5.321137257755359506e+00
1.161161161161161175e+02,7.646597003255877212e+00,4.394260449598910157e+00
1.163163163163163176e+02,8.619173334769948625e+00,3.675991411781876828e+00
1.165165165165165178e+02,9.838989272978139411e+00,3.126045365211863380e+00
1.167167167167167179e+02,1.133970363596396425e+01,2.713100498519386505e+00
1.169169169169169180e+02,1.316237414327122579e+01,2.414060354380025863e+00
1.171171171171171181e+02,1.535430012250580489e+01,2.213567319667770317e+00
1.173173173173173183e+02,1.796680130307670353e+01,2.104135338296924118e+00
1.175175175175175184e+02,2.105063005708176505e+01,2.087378279542699389e+00
1.177177177177177185e+02,2.464663585573332583e+01,2.177163715193157767e+00
1.179179179179179187e+02,2.876715210896478681e+01,2.406282263866487803e+00
1.181181181181181188e+02,3.335949007681205813e+01,2.839658105933061449e+00
1.183183183183183189e+02,3.823606111637644744e+01,3.599277999667033434e+00
1.185185185185185190e+02,4.294874675878915582e+01,4.906533224919342295e+00
1.187187187187187192e+02,4.660115295192910878e+01,7.132655256384288656e+00
1.189189189189189193e+02,4.772045736053531328e+01,1.077013287334346359e+01
1.191191191191191194e+02,4.468001479942129350e+01,1.605603735020201484e+01
1.193193193193193196e+02,3.724322551531366088e+01,2.209582139332677642e+01
1.195195195195195197e+02,2.780150188909847131e+01,2.667467494107613035e+01
1.197197197197197340e+02,1.951854436319505481e+01,2.810243316436542926e+01
1.199199199199199342e+02,1.373358772004832673e+01,2.663026405477613423e+01
1.201201201201201343e+02,1.013732908523716247e+01,2.353945548857473824e+01
1.203203203203203344e+02,8.011987120184317135e+00,1.994937363582081602e+01
1.205205205205205345e+02,6.799495691346475468e+00,1.649749461019323604e+01
1.207207207207207347e+02,6.159400245483945824e+00,1.345871045080485295e+01
1.209209209209209348e+02,5.900793314806423773e+00,1.090771187898146977e+01
1.211211211211211349e+02,5.920971634249289295e+00,8.825224967282469635e+00
1.213213213213213351e+02,6.167985110183823672e+00,7.154967467230362921e+00
1.215215215215215352e+02,6.620050098139918404e+00,5.831425338486108778e+00
1.217217217217217353e+02,7.274577775680980629e+00,4.792334771137380045e+00
1.219219219219219354e+02,8.142384355938002471e+00,3.983585962658096502e+00
1.221221221221221356e+02,9.244658878138990232e+00,3.360551953926819380e+00
1.223223223223223357e+02,1.061136215696470231e+01,2.887876233650073843e+00
1.225225225225225358e+02,1.228025738896628560e+01,2.538759259372307397e+00
1.227227227227227360e+02,1.429595906182915499e+01,2.294309972466523462e+00
1.229229229229229361e+02,1.670832307984932186e+01,2.143345394174658303e+00
1.231231231231231362e+02,1.956916165554398290e+01,2.083039828923522130e+00
1.233233233233233364e+02,2.292549334163663133e+01,2.121052828258561895e+00
1.235235235235235365e+02,2.680596696565212866e+01,2.280309969490099231e+00
1.237237237237237366e+02,3.119403415807505553e+01,2.608699632984038175e+00
1.239239239239239367e+02,3.597589795637828303e+01,3.197823813532929549e+00
1.241241241241241369e+02,4.084342056055321279e+01,4.216879884342864315e+00
1.243243243243243370e+02,4.513200854769627313e+01,5.963131835234994682e+00
1.245245245245245371e+02,4.763241633291975319e+01,8.890274889829418825e+00
1.247247247247247373e+02,4.666883581380210444e+01,1.343679370011711427e+01
1.249249249249249374e+02,4.111764450556595563e+01,1.934493840903619954e+01
1.251251251251251375e+02,3.217248174919506454e+01,2.489714677174539403e+01
1.253253253253253376e+02,2.304972181100472284e+01,2.786271073955178323e+01
1.255255255255255378e+02,1.608503929337660310e+01,2.759219941195587467e+01
1.257257257257257379e+02,1.156805579100801751e+01,2.508113275496046768e+01
1.259259259259259380e+02,8.849064215406064804e+00,2.161324372198891908e+01
1.261261261261261382e+02,7.270434555545934430e+00,1.804590860902510840e+01
1.263263263263263383e+02,6.397827132820956386e+00,1.479870921230642544e+01
1.265265265265265384e+02,5.980534134793614953e+00,1.202160940034187675e+01
1.267267267267267385e+02,5.881239761454420290e+00,9.729048233725096750e+00
1.269269269269269387e+02,6.028001013636899330e+00,7.876978692506668267e+00
1.271271271271271388e+02,6.386955120754062243e+00,6.401899725068075142e+00
1.273273273273273389e+02,6.947633493399655968e+00,5.239108602495326394e+00
1.275275275275275391e+02,7.715183589168559841e+00,4.330423474061437794e+00
1.277277277277277392e+02,8.706281165685750167e+00,3.626816546798628416e+00
1.279279279279279393e+02,9.946991645690232531e+00,3.088737945731382162e+00
1.281281281281281395e+02,1.147159103837844718e+01,2.685542565778910262e+00
1.283283283283283254e+02,1.332168113667018616e+01,2.394758159592770053e+00
1.285285285285285397e+02,1.554498115431591465e+01,2.201634229463451664e+00
1.287287287287287256e+02,1.819297639226464369e+01,2.099341244817503949e+00
1.289289289289289400e+02,2.131606125726725409e+01,2.090314302096368149e+00
1.291291291291291259e+02,2.495367330525761673e+01,2.189613330746885467e+00
1.293293293293293402e+02,2.911464961003613183e+01,2.431975155984955173e+00
1.295295295295295261e+02,3.373875296053400774e+01,2.885732338802710295e+00
1.297297297297297405e+02,3.862324627939693045e+01,3.678945589746284828e+00
1.299299299299299264e+02,4.329197943812106075e+01,5.043161631365400410e+00
1.301301301301301407e+02,4.680480480931073828e+01,7.362546370412301755e+00
1.303303303303303267e+02,4.764875816647942486e+01,1.113024555152881057e+01
1.305305305305305410e+02,4.423693291973415143e+01,1.652942491944374837e+01
1.307307307307307269e+02,3.652350104353020299e+01,2.254347071556652082e+01
1.309309309309309413e+02,2.707170910951637666e+01,2.691133596364390712e+01
1.311311311311311272e+02,1.896719094912719683e+01,2.807712080622917838e+01
1.313313313313313415e+02,1.337870022434506723e+01,2.642715830254570974e+01
1.315315315315315274e+02,9.924426163976486137e+00,2.326231483880029671e+01
1.317317317317317418e+02,7.888492680426568704e+00,1.966584142943091607e+01
1.319319319319319277e+02,6.731254497952984472e+00,1.624015182045977213e+01
1.321321321321321420e+02,6.126819726620228224e+00,1.323898125821091831e+01
1.323323323323323280e+02,5.893164632518681501e+00,1.072649482850941105e+01
1.325325325325325423e+02,5.932689224495897307e+00,8.678913779419927366e+00
1.327327327327327282e+02,6.196416014445015108e+00,7.038482072377448162e+00
1.329329329329329425e+02,6.664390475181311224e+00,5.739623373373313520e+00
1.331331331331331285e+02,7.335247668208515037e+00,4.720605526561437948e+00
1.333333333333333428e+02,8.220709738486542406e+00,3.928050043941539560e+00
1.335335335335335287e+02,9.342705551126828212e+00,3.318082518665535829e+00
1.337337337337337431e+02,1.073184454827423373e+01,2.856051357651533174e+00
1.339339339339339290e+02,1.242647048889832462e+01,2.515802670868333646e+00
1.341341341341341433e+02,1.447168539277557642e+01,2.279054214725008798e+00
1.343343343343343292e+02,1.691765092494152256e+01,2.135246059350578651e+00
1.345345345345345436e+02,1.981610860601225710e+01,2.082279153526881199e+00
1.347347347347347295e+02,2.321324064177630575e+01,2.128800307796312463e+00
1.349349349349349438e+02,2.713533390784002464e+01,2.299270222025903809e+00
1.351351351351351298e+02,3.156048635259419299e+01,2.644195844832806674e+00
1.353353353353353441e+02,3.636381828789380677e+01,3.259842862450046397e+00
1.355355355355355300e+02,4.121579740925727720e+01,4.323552170054351329e+00
1.357357357357357444e+02,4.541500900084855630e+01,6.144883409187016809e+00
1.359359359359359303e+02,4.770505045593284166e+01,9.187356911280931016e+00
1.361361361361361446e+02,4.639972248983222869e+01,1.386711428699367588e+01
1.363363363363363305e+02,4.049798469603882012e+01,1.982910493321525180e+01
1.365365365365365449e+02,3.141343265806846219e+01,2.524838269763179710e+01
1.367367367367367592e+02,2.240506122836452363e+01,2.795308575314742683e+01
1.369369369369369451e+02,1.564468036220138991e+01,2.745694909850565679e+01
1.371371371371371595e+02,1.129727147442275381e+01,2.482714163723553469e+01
1.373373373373373454e+02,8.689753775632922839e+00,2.132680148620615768e+01
1.375375375375375597e+02,7.179917822921038528e+00,1.777411444223375625e+01
1.377377377377377456e+02,6.350582444822475914e+00,1.456109734989997939e+01
1.379379379379379600e+02,5.962356411488007879e+00,1.182293051232557524e+01
1.381381381381381459e+02,5.884521189259626084e+00,9.567251999318555633e+00
1.383383383383383602e+02,6.048928346123493505e+00,7.747414783170088803e+00
1.385385385385385462e+02,6.423982357850634095e+00,6.299344381862693965e+00
1.387387387387387605e+02,7.000669890004436624e+00,5.158664400715479381e+00
1.389389389389389464e+02,7.785165557250969037e+00,4.267864254519468048e+00
1.391391391391391608e+02,8.794948356269689071e+00,3.578672437269066808e+00
1.393393393393393467e+02,1.005676862952113382e+01,3.052270043377981690e+00
1.395395395395395610e+02,1.160551435416813781e+01,2.658683886424566989e+00
1.397397397397397469e+02,1.348332424079012526e+01,2.376062937725746504e+00
1.399399399399399613e+02,1.573832334619418383e+01,2.190264829302320138e+00
1.401401401401401472e+02,1.842213336814762670e+01,2.095124551691624148e+00
1.403403403403403615e+02,2.158473132418541951e+01,2.093918652929808388e+00
1.405405405405405475e+02,2.526402435645639244e+01,2.202941995922367280e+00
1.407407407407407618e+02,2.946512056306990957e+01,2.458961948053512536e+00
1.409409409409409477e+02,3.411978735316444755e+01,2.933879449512680537e+00
1.411411411411411621e+02,3.900932776618602560e+01,3.762105335025629493e+00
1.413413413413413480e+02,4.362831500176856991e+01,5.185689624136806231e+00
1.415415415415415623e+02,4.699189542238600126e+01,7.601615098876560062e+00
1.417417417417417482e+02,4.754962602685533568e+01,1.150123805107510755e+01
1.419419419419419626e+02,4.376524246012887431e+01,1.700753192345833753e+01
1.421421421421421485e+02,3.579258702299496520e+01,2.298038244306077260e+01
1.423423423423423628e+02,2.635162731809494119e+01,2.712672607316556750e+01
1.425425425425425487e+02,1.843240888871525840e+01,2.803373987758581976e+01
1.427427427427427631e+02,1.303726908180374444e+01,2.621475553182377638e+01
1.429429429429429490e+02,9.720276877887368272e+00,2.298274024809983374e+01
1.431431431431431633e+02,7.770381391108484692e+00,1.938355366034377525e+01
1.433433433433433493e+02,6.666399507112108047e+00,1.598555621040831021e+01
1.435435435435435636e+02,6.096517531959627867e+00,1.302235010608784727e+01
1.437437437437437495e+02,5.887221621888103051e+00,1.054820099990360482e+01
1.439439439439439639e+02,5.945795868025931519e+00,8.535152119833023576e+00
1.441441441441441498e+02,6.226116438217567328e+00,6.924130591035833504e+00
1.443443443443443641e+02,6.709994755518175147e+00,5.649567176306159233e+00
1.445445445445445500e+02,7.397256478471556207e+00,4.650287746942436407e+00
1.447447447447447644e+02,8.300512287844842518e+00,3.873651403450913300e+00
1.449449449449449503e+02,9.442421711810265350e+00,3.276534062350993093e+00
1.451451451451451646e+02,1.085423720694962668e+01,2.824984254957618734e+00
1.453453453453453506e+02,1.257487733508606809e+01,2.493489650544711722e+00
1.455455455455455649e+02,1.464992154026723625e+01,2.264375696663230464e+00
1.457457457457457508e+02,1.712981639084743790e+01,2.127709822975299758e+00
1.459459459459459651e+02,2.006618975784259362e+01,2.082133332673895776e+00
1.461461461461461511e+02,2.350430107652260148e+01,2.137310858297973848e+00
1.463463463463463654e+02,2.746790441624520795e+01,2.319300094597661399e+00
1.465465465465465513e+02,3.192941186410153165e+01,2.681346495407912034e+00
1.467467467467467657e+02,3.675223744137753812e+01,3.324598347205306226e+00
1.469469469469469516e+02,4.158439572726017985e+01,4.434876052418466941e+00
1.471471471471471659e+02,4.568635953880681200e+01,6.334263062846532399e+00
1.473473473473473518e+02,4.775491886180570589e+01,9.495062429601095033e+00
1.475475475475475662e+02,4.610039482712456760e+01,1.430639130798385139e+01
1.477477477477477521e+02,3.985716871625191260e+01,2.031018158021869269e+01
1.479479479479479664e+02,3.065565887278426516e+01,2.558151657773481702e+01
1.481481481481481524e+02,2.177566661769342815e+01,2.802253993208250193e+01
1.483483483483483667e+02,1.521979395998906526e+01,2.730832265286154836e+01
1.485485485485485526e+02,1.103730742545112165e+01,2.456797390933374103e+01
1.487487487487487670e+02,8.537182714967348929e+00,2.104025412536739026e+01
1.489489489489489529e+02,7.093567347158720615e+00,1.750457140274308188e+01
1.491491491491491672e+02,6.306043735492119495e+00,1.432651648792163712e+01
1.493493493493493531e+02,5.946090224001741475e+00,1.162729462544965564e+01
1.495495495495495675e+02,5.889300782052385941e+00,9.408189341214910684e+00
1.497497497497497534e+02,6.071163201671478937e+00,7.620175597502687914e+00
1.499499499499499677e+02,6.462264561611424263e+00,6.198707802638147690e+00
1.501501501501501536e+02,7.055002034963337998e+00,5.079778231040432246e+00
1.503503503503503680e+02,7.856553913203519812e+00,4.206561142706939371e+00
1.505505505505505539e+02,8.885190183029113342e+00,3.531542016037974463e+00
1.507507507507507682e+02,1.016833934074047363e+01,3.016628784135302777e+00
1.509509509509509542e+02,1.174149609783704840e+01,2.632515450057778317e+00
1.511511511511511685e+02,1.364732859231276763e+01,2.357969445012743748e+00
1.513513513513513544e+02,1.593435284221873438e+01,2.179457973144873328e+00
1.515515515515515688e+02,1.865429604929554230e+01,2.091489274017391597e+00
1.517517517517517547e+02,2.185665503939723209e+01,2.098202883292032084e+00
1.519519519519519690e+02,2.557768147394359204e+01,2.217173611318188797e+00
1.521521521521521549e+02,2.981850925098256511e+01,2.487288244088411204e+00
1.523523523523523693e+02,3.450244056695279937e+01,2.984183950332937929e+00
1.525525525525525552e+02,3.939397190148630301e+01,3.848907746261429619e+00
1.527527527527527695e+02,4.395713142954054575e+01,5.334355157405113346e+00
1.529529529529529555e+02,4.716152386273097363e+01,7.850113901227863344e+00
1.531531531531531698e+02,4.742241847576549674e+01,1.188300485604048617e+01
1.533533533533533557e+02,4.326566427122023129e+01,1.748938094063982973e+01
1.535535535535535701e+02,3.505235201402548739e+01,2.340530288662429115e+01
1.537537537537537560e+02,2.564237556676078000e+01,2.732063575422982638e+01
1.539539539539539703e+02,1.791417771674097636e+01,2.797292417739713599e+01
1.541541541541541562e+02,1.270890980985161001e+01,2.599371472405426076e+01
1.543543543543543706e+02,9.524556868587040981e+00,2.270113019792028553e+01
1.545545545545545565e+02,7.657451491964082813e+00,1.910269277940589561e+01
1.547547547547547708e+02,6.604816779618355227e+00,1.573376694109995455e+01
1.549549549549549567e+02,6.068431782924763596e+00,1.280881662473796823e+01
1.551551551551551711e+02,5.882932122175992262e+00,1.037280530606869533e+01
