Time,Prey,Predator
1.641641641641641769e+01,1.500514146913190139e+01,7.636117321109582967e+00
1.661661661661661782e+01,1.581619225040703824e+01,7.125858126411972471e+00
1.681681681681681795e+01,1.682113684558035516e+01,6.741080826969614748e+00
1.701701701701701808e+01,1.800549676391228360e+01,6.482899482090503263e+00
1.721721721721721821e+01,1.934816554001527322e+01,6.354222151534977492e+00
1.741741741741741833e+01,2.081657474563342092e+01,6.361253224827741803e+00
1.761761761761761846e+01,2.236100724078593061e+01,6.514468308701948374e+00
1.781781781781781859e+01,2.390854816728143462e+01,6.828785332546348563e+00
1.801801801801801872e+01,2.535811583555554805e+01,7.322223644361794292e+00
1.821821821821821885e+01,2.657958890765014814e+01,8.011783286082676980e+00
1.841841841841841898e+01,2.742194424219475124e+01,8.904902017717661877e+00
1.861861861861861911e+01,2.773598072023414929e+01,9.985597017647879881e+00
1.881881881881881924e+01,2.741337770514633831e+01,1.119774583122718781e+01
1.901901901901901937e+01,2.643265107047977125e+01,1.243423432575373333e+01
1.921921921921921950e+01,2.488831817110902023e+01,1.354538769993285818e+01
1.941941941941941963e+01,2.297803391404676532e+01,1.437384438966218170e+01
1.961961961961961975e+01,2.094601207748736016e+01,1.480361927463835059e+01
1.981981981981981988e+01,1.901335620430193174e+01,1.479558117483442103e+01
2.002002002002002001e+01,1.733277960890635683e+01,1.438977072774761368e+01
2.022022022022022014e+01,1.598117840445156190e+01,1.367935964348375677e+01
2.042042042042042027e+01,1.497769768155469983e+01,1.277614777841804816e+01
2.062062062062062040e+01,1.430834730371642927e+01,1.178399910781724103e+01
2.082082082082082053e+01,1.394565946992453220e+01,1.078541189056378968e+01
2.102102102102102066e+01,1.386052012864062633e+01,9.838654889625265909e+00
2.122122122122122079e+01,1.402767017834614727e+01,8.980786883924785968e+00
2.142142142142142447e+01,1.442723688186525521e+01,8.232849753480188326e+00
2.162162162162162460e+01,1.504408509352104417e+01,7.605139512491732923e+00
2.182182182182182473e+01,1.586599875460965414e+01,7.101686093913685660e+00
2.202202202202202486e+01,1.688111941850757702e+01,6.723760242365051987e+00
2.222222222222222499e+01,1.807471710993646852e+01,6.472526707501829790e+00
2.242242242242242511e+01,1.942519438873836890e+01,6.351038652217741109e+00
2.262262262262262524e+01,2.089920262671747508e+01,6.365713226660034252e+00
2.282282282282282537e+01,2.244591699090585024e+01,6.527272931947791790e+00
2.302302302302302550e+01,2.399099732433953847e+01,6.850857516514309964e+00
2.322322322322322563e+01,2.543174770104090499e+01,7.354569453468885243e+00
2.342342342342342576e+01,2.663659136423945739e+01,8.055155532589143519e+00
2.362362362362362589e+01,2.745386640153708768e+01,8.959181568633773907e+00
2.382382382382382602e+01,2.773546065461075116e+01,1.004890885965583358e+01
2.402402402402402615e+01,2.737662172853121589e+01,1.126560665418827156e+01
2.422422422422422628e+01,2.636171540082388987e+01,1.249939453661099620e+01
2.442442442442442641e+01,2.479165499571920606e+01,1.359905748218451471e+01
2.462462462462462653e+01,2.286838274451356412e+01,1.440821476768394938e+01
2.482482482482482666e+01,2.083656749023813504e+01,1.481440341720850462e+01
2.502502502502502679e+01,1.891441505202041995e+01,1.478306197658900523e+01
2.522522522522522692e+01,1.725038902548248032e+01,1.435796407799844943e+01
2.542542542542542705e+01,1.591764255141983142e+01,1.363416394150023692e+01
2.562562562562562718e+01,1.493289684901377612e+01,1.272359773767835733e+01
2.582582582582582731e+01,1.428099288413346635e+01,1.172919737855957045e+01
2.602602602602602744e+01,1.393413645227116149e+01,1.073214283995192986e+01
2.622622622622622757e+01,1.386332760951165888e+01,9.789438062550351205e+00
2.642642642642642770e+01,1.404358705285393683e+01,8.937129589408973729e+00
2.662662662662662783e+01,1.445533023135160455e+01,8.195543986334927311e+00
2.682682682682682795e+01,1.508363538235725798e+01,7.574529865768811376e+00
2.702702702702702808e+01,1.591637768950992893e+01,7.077885338596119347e+00
2.722722722722722821e+01,1.694163192546687924e+01,6.706813889800939954e+00
2.742742742742742834e+01,1.814440478260812739e+01,6.462536868681826085e+00
2.762762762762762847e+01,1.950259335110266434e+01,6.348256891621775644e+00
2.782782782782782860e+01,2.098205189183969566e+01,6.370606636669482015e+00
2.802802802802802873e+01,2.253082927114449774e+01,6.540556206149645391e+00
2.822822822822822886e+01,2.407314548757382866e+01,6.873462944351474313e+00
2.842842842842842899e+01,2.550468739804328067e+01,7.387500170264554633e+00
2.862862862862862912e+01,2.669244757728217365e+01,8.099135577099934480e+00
2.882882882882882924e+01,2.748419441912238526e+01,9.014020915838772297e+00
2.902902902902902937e+01,2.773302409092709553e+01,1.011261009001125011e+01
2.922922922922922950e+01,2.733789436586640065e+01,1.133353011701359137e+01
2.942942942942942963e+01,2.628910957735452669e+01,1.256416071206388096e+01
2.962962962962962976e+01,2.469393322600247132e+01,1.365185746756497309e+01
2.982982982982982989e+01,2.275841482018674000e+01,1.444137276887440358e+01
3.003003003003003357e+01,2.072746415585231716e+01,1.482387151261931990e+01
3.023023023023023370e+01,1.881625707939056369e+01,1.476936291518323507e+01
3.043043043043043383e+01,1.716899363452487748e+01,1.432526817283992138e+01
3.063063063063063396e+01,1.585514523883064442e+01,1.358841717899412238e+01
3.083083083083083409e+01,1.488908483875765754e+01,1.267080472696909510e+01
3.103103103103103422e+01,1.425454226174319317e+01,1.167439362605605346e+01
3.123123123123123435e+01,1.392343021083123844e+01,1.067903974651270538e+01
3.143143143143143448e+01,1.386687766706048563e+01,9.740492678544518057e+00
3.163163163163163460e+01,1.406018873621315635e+01,8.893802703189264136e+00
3.183183183183183473e+01,1.448406473792302052e+01,8.158596689741425934e+00
3.203203203203203486e+01,1.512379161309891096e+01,7.544289129729856214e+00
3.223223223223223499e+01,1.596732813548945806e+01,7.054456456766367012e+00
3.243243243243243512e+01,1.700267254591635790e+01,6.690242621831160363e+00
3.263263263263263525e+01,1.821455634617960229e+01,6.452931285017796448e+00
3.283283283283283538e+01,1.958035654460203290e+01,6.345878835555139652e+00
3.303303303303303551e+01,2.106511274879049367e+01,6.375936427164550224e+00
3.323323323323323564e+01,2.261572985772892252e+01,6.554321748787216961e+00
3.343343343343343577e+01,2.415497285664995886e+01,6.896605635727451222e+00
3.363363363363363590e+01,2.557690940793961687e+01,7.421019343390234724e+00
3.383383383383383602e+01,2.674712776448474827e+01,8.143724645512437021e+00
3.403403403403403615e+01,2.751289965835427509e+01,9.069415467474167158e+00
3.423423423423423628e+01,2.772865303711359530e+01,1.017668689380749392e+01
3.443443443443443641e+01,2.729719821560439286e+01,1.140149150618553264e+01
3.463463463463463654e+01,2.621485970399552556e+01,1.262850217036186784e+01
3.483483483483483667e+01,2.459519508514992481e+01,1.370376032691522816e+01
3.503503503503503680e+01,2.264817426514061793e+01,1.447330352354221006e+01
3.523523523523523693e+01,2.061873496632567537e+01,1.483202523207537027e+01
3.543543543543543706e+01,1.871890011881349736e+01,1.475449764084023307e+01
3.563563563563563719e+01,1.708859996954859284e+01,1.429170130635083069e+01
3.583583583583583732e+01,1.579368598132309032e+01,1.354213765757880061e+01
3.603603603603603744e+01,1.484625816127584130e+01,1.261778391830036128e+01
3.623623623623623757e+01,1.422899105465801206e+01,1.161959912060851607e+01
3.643643643643643770e+01,1.391353664507571430e+01,1.062611017228830335e+01
3.663663663663663783e+01,1.387116692300467413e+01,9.691823371984046531e+00
3.683683683683683796e+01,1.407747262624736351e+01,8.850808755214899293e+00
3.703703703703703809e+01,1.451343814645349184e+01,8.122009334174892459e+00
3.723723723723723822e+01,1.516455150853047229e+01,7.514418170171333955e+00
3.743743743743743835e+01,1.601884727773631667e+01,7.031400111524570562e+00
3.763763763763763848e+01,1.706423741560978158e+01,6.674047181724359845e+00
3.783783783783783861e+01,1.828516611351806276e+01,6.443711080799062074e+00
3.803803803803803874e+01,1.965847557713902205e+01,6.343906156217459902e+00
3.823823823823823886e+01,2.114837370287626328e+01,6.381704580359805590e+00
3.843843843843843899e+01,2.270060307942577182e+01,6.568571948122159831e+00
3.863863863863863912e+01,2.423645945777867539e+01,6.920287890397974984e+00
3.883883883883883925e+01,2.564839087409011498e+01,7.455128032163890417e+00
3.903903903903903938e+01,2.680060967420615370e+01,8.188920693483948909e+00
3.923923923923923951e+01,2.753996587376507676e+01,9.125358071376600932e+00
3.943943943943943964e+01,2.772234372535650593e+01,1.024112496634368163e+01
3.963963963963963977e+01,2.725454480280157910e+01,1.146947105456017724e+01
3.983983983983983990e+01,2.613899280998509056e+01,1.269239583453505205e+01
4.004004004004004003e+01,2.449547845572436700e+01,1.375474543609510114e+01
4.024024024024024015e+01,2.253769966600033925e+01,1.450399660280432990e+01
4.044044044044044028e+01,2.051040975714572667e+01,1.483886749811182248e+01
4.064064064064064041e+01,1.862236040973031947e+01,1.473848069318329301e+01
4.084084084084084054e+01,1.700921159777155722e+01,1.425728373340089306e+01
4.104104104104104067e+01,1.573326125808226372e+01,1.349534452658222072e+01
4.124124124124124080e+01,1.480441034872144890e+01,1.256455050636405701e+01
4.144144144144144093e+01,1.420433255727935240e+01,1.156482439285053232e+01
4.164164164164164106e+01,1.390444988726793696e+01,1.057336067175559258e+01
4.184184184184184119e+01,1.387619059845107827e+01,9.643433711163483579e+00
4.204204204204204132e+01,1.409543483504813643e+01,8.808149347897453296e+00
4.224224224224224145e+01,1.454344739991628721e+01,8.085782033734524532e+00
4.244244244244244157e+01,1.520591249874745010e+01,7.484916367755744204e+00
4.264264264264264170e+01,1.607093253329676941e+01,7.008715537354638592e+00
4.284284284284284894e+01,1.712632336185100712e+01,6.658227021439252269e+00
4.304304304304304907e+01,1.835622971373012646e+01,6.434876151961848478e+00
4.324324324324324920e+01,1.973694410267403754e+01,6.342339390785561193e+00
4.344344344344344933e+01,2.123182532392441857e+01,6.387912499264250421e+00
4.364364364364364945e+01,2.278543543997710330e+01,6.583308978414957657e+00
4.384384384384384958e+01,2.431758723449701876e+01,6.944512171234803688e+00
4.404404404404404971e+01,2.571910981508909444e+01,7.489827823955769404e+00
4.424424424424424984e+01,2.685286992611944257e+01,8.234722596971455033e+00
4.444444444444444997e+01,2.756537332946280827e+01,9.181842189958480560e+00
4.464464464464465010e+01,2.771408758059463295e+01,1.030590979911358041e+01
4.484484484484485023e+01,2.720994566075459531e+01,1.153744485024526334e+01
4.504504504504505036e+01,2.606154038715588683e+01,1.275581462892794349e+01
4.524524524524525049e+01,2.439482474991067917e+01,1.380479177197237028e+01
4.544544544544545062e+01,2.242702902633844175e+01,1.453344364531560018e+01
4.564564564564565075e+01,2.040251512344831752e+01,1.484440333772407783e+01
4.584584584584585087e+01,1.852665246845593927e+01,1.472132592687473895e+01
4.604604604604605100e+01,1.693083384818213233e+01,1.422203303996531076e+01
4.624624624624625113e+01,1.567387019662851877e+01,1.344805535141878750e+01
4.644644644644645126e+01,1.476353723515475558e+01,1.251111939111949845e+01
4.664664664664665139e+01,1.418056150649093894e+01,1.151008049901779628e+01
4.684684684684685152e+01,1.389616484477377689e+01,1.052079845579712547e+01
4.704704704704705165e+01,1.388194440549039932e+01,9.595327733879658538e+00
4.724724724724725178e+01,1.411407206645510826e+01,8.765826230803659413e+00
4.744744744744745191e+01,1.457408992641616585e+01,8.049915239947800671e+00
4.764764764764765204e+01,1.524787235412545883e+01,7.455783537108578329e+00
4.784784784784785217e+01,1.612358163205195183e+01,6.986402346479072989e+00
4.804804804804805229e+01,1.718892745441561942e+01,6.642781978626726591e+00
4.824824824824825242e+01,1.842774276673879541e+01,6.426426877172547236e+00
4.844844844844845255e+01,1.981575533795402322e+01,6.341179679790139190e+00
4.864864864864865268e+01,2.131545731852525449e+01,6.394562197420233574e+00
4.884884884884885281e+01,2.287021209683166845e+01,6.598535662360932363e+00
4.904904904904905294e+01,2.439833587190835118e+01,6.969281734311778109e+00
4.924924924924925307e+01,2.578904023101758369e+01,7.525121370617499750e+00
4.944944944944945320e+01,2.690388020960537929e+01,8.281129972685034701e+00
4.964964964964965333e+01,2.758909793656498266e+01,9.238861206512067881e+00
4.984984984984985346e+01,2.770387304819436736e+01,1.037102592359916819e+01
5.005005005005005358e+01,2.716340790924652282e+01,1.160538900092474002e+01
5.025025025025025371e+01,2.598252916274713797e+01,1.281873043526709921e+01
5.045045045045045384e+01,2.429327223397032398e+01,1.385387545048463664e+01
5.065065065065065397e+01,2.231620060830604757e+01,1.456163232382344042e+01
5.085085085085085410e+01,2.029508027468686393e+01,1.484863399992359412e+01
5.105105105105105423e+01,1.843179306493831859e+01,1.470304538628654889e+01
5.125125125125125436e+01,1.685347319549371292e+01,1.418596614589924698e+01
5.145145145145145449e+01,1.561551312118460366e+01,1.340028688211174845e+01
5.165165165165165462e+01,1.472363670654642753e+01,1.245750429807780435e+01
5.185185185185185475e+01,1.415767540516477574e+01,1.145537750990204806e+01
5.205205205205205488e+01,1.388867963984805165e+01,1.046843042475911467e+01
5.225225225225225500e+01,1.388842724348629609e+01,9.547509904683959547e+00
5.245245245245245513e+01,1.413338384535815884e+01,8.723842240694990480e+00
5.265265265265265526e+01,1.460536556301155642e+01,8.014410835549476531e+00
5.285285285285285539e+01,1.529043080178801617e+01,7.427021132869717768e+00
5.305305305305305552e+01,1.617679358847977156e+01,6.964462005274531187e+00
5.325325325325325565e+01,1.725204739768248885e+01,6.627713794248795587e+00
5.345345345345345578e+01,1.849970085459750280e+01,6.418365523287991259e+00
5.365365365365365591e+01,1.989490172695068537e+01,6.340429980269362886e+00
5.385385385385385604e+01,2.139925789817680624e+01,6.401657367469396398e+00
5.405405405405405617e+01,2.295491625875641972e+01,6.614256121091037777e+00
5.425425425425425630e+01,2.447868364618630466e+01,6.994600431038463739e+00
5.445445445445445642e+01,2.585815712828259905e+01,7.561011013067414410e+00
5.465465465465465655e+01,2.695361473820045717e+01,8.328141739839120206e+00
5.485485485485485668e+01,2.761111867446486556e+01,9.296408036179100165e+00
5.505505505505505681e+01,2.769169206908089365e+01,1.043645778010517411e+01
5.525525525525525694e+01,2.711494280345295849e+01,1.167327979754581868e+01
5.545545545545545707e+01,2.590198911305986584e+01,1.288111642338454566e+01
5.565565565565565720e+01,2.419086227863542504e+01,1.390197438324623036e+01
5.585585585585585733e+01,2.220525421467315752e+01,1.458855316990636197e+01
5.605605605605605746e+01,2.018813310957462903e+01,1.485156492498292558e+01
5.625625625625625759e+01,1.833779598091070895e+01,1.468365474092338907e+01
5.645645645645645772e+01,1.677713267021128019e+01,1.414910241674548885e+01
5.665665665665665784e+01,1.555818697659179151e+01,1.335205722431027908e+01
5.685685685685685797e+01,1.468470314242950359e+01,1.240371965046838554e+01
5.705705705705705810e+01,1.413566827408823912e+01,1.140072556291782924e+01
5.725725725725725823e+01,1.388198890770705063e+01,1.041626284571312056e+01
5.745745745745745836e+01,1.389563474703069090e+01,9.499983577838104765e+00
5.765765765765765849e+01,1.415336674166435316e+01,8.682198754886442771e+00
5.785785785785785862e+01,1.463727155402813729e+01,7.979269011868277417e+00
5.805805805805805875e+01,1.533358538264942261e+01,7.398628778612218682e+00
5.825825825825825888e+01,1.623056578331626554e+01,6.942894026091098958e+00
5.845845845845845901e+01,1.731567978680502051e+01,6.613022230993546913e+00
5.865865865865865914e+01,1.857209907288288520e+01,6.410692340817504942e+00
5.885885885885885926e+01,1.997437603797887817e+01,6.340091208113834753e+00
5.905905905905905939e+01,2.148321663432643547e+01,6.409199634905934140e+00
5.925925925925925952e+01,2.303953367149316023e+01,6.630472518167612073e+00
5.945945945945945965e+01,2.455861153177182743e+01,7.020470679168658634e+00
5.965965965965965978e+01,2.592643737274159221e+01,7.597498218575325701e+00
5.985985985985986702e+01,2.700204966945489815e+01,8.375756251557989529e+00
6.006006006006006714e+01,2.763141711971443115e+01,9.354475050596050778e+00
6.026026026026026727e+01,2.767753925822164618e+01,1.050218950648660510e+01
6.046046046046046740e+01,2.706456375043363849e+01,1.174109370730102953e+01
6.066066066066066753e+01,2.581995183433443941e+01,1.294294647483446958e+01
6.086086086086086766e+01,2.408763508611366433e+01,1.394906859037090641e+01
6.106106106106106779e+01,2.209422678133817541e+01,1.461419864614957298e+01
6.126126126126126792e+01,2.008169951322522451e+01,1.485320176366920819e+01
6.146146146146146805e+01,1.824467444799148907e+01,1.466316889203827323e+01
6.166166166166166818e+01,1.670181561081669841e+01,1.411146029281074377e+01
6.186186186186186831e+01,1.550188935287766512e+01,1.330338369807566679e+01
6.206206206206206843e+01,1.464673178177504553e+01,1.234977925351056349e+01
6.226226226226226856e+01,1.411453505029785838e+01,1.134613439538983393e+01
6.246246246246246869e+01,1.387608825697757453e+01,1.036430189802300816e+01
6.266266266266266882e+01,1.390356345288434703e+01,9.452752241323507221e+00
6.286286286286286895e+01,1.417401812451783627e+01,8.640897440725362699e+00
6.306306306306306908e+01,1.466980582204239880e+01,7.944490354936520227e+00
6.326326326326326921e+01,1.537733417765831412e+01,7.370606559924249623e+00
6.346346346346346934e+01,1.628489595822301439e+01,6.921698434435509029e+00
6.366366366366366947e+01,1.737982141128907898e+01,6.598707587825282772e+00
6.386386386386386960e+01,1.864493249497453675e+01,6.403408151099832857e+00
6.406406406406406973e+01,2.005417072897295938e+01,6.340164875767528407e+00
6.426426426426426985e+01,2.156732234475092724e+01,6.417191275759060787e+00
6.446446446446446998e+01,2.312404765935130513e+01,6.647188104784869545e+00
6.466466466466467011e+01,2.463809821904116859e+01,7.046895594702450083e+00
6.486486486486487024e+01,2.599385595998586851e+01,7.634584731949026981e+00
6.506506506506507037e+01,2.704915945309610237e+01,8.423971813226307503e+00
6.526526526526527050e+01,2.764997343301639177e+01,9.413054137030094637e+00
6.546546546546547063e+01,2.766140840921420363e+01,1.056820439296128455e+01
6.566566566566567076e+01,2.701228406941216420e+01,1.180880617990680825e+01
6.586586586586587089e+01,2.573644893757599306e+01,1.300419369217122600e+01
6.606606606606607102e+01,2.398363132805138775e+01,1.399513732362655816e+01
6.626626626626627115e+01,2.198315579522154195e+01,1.463856081360211192e+01
6.646646646646647127e+01,1.997580560892168222e+01,1.485355021362729921e+01
6.666666666666667140e+01,1.815244177304830231e+01,1.464160283774569749e+01
6.686686686686687153e+01,1.662752556951870986e+01,1.407305815650223479e+01
6.706706706706707166e+01,1.544661823698553604e+01,1.325428349977259757e+01
6.726726726726727179e+01,1.460971836188197237e+01,1.229569681485599730e+01
6.746746746746747192e+01,1.409427118511767496e+01,1.129161373312832950e+01
6.766766766766767205e+01,1.387097376766559798e+01,1.031255382191436354e+01
6.786786786786787218e+01,1.391221032131534585e+01,9.405819490766880620e+00
6.806806806806807231e+01,1.419533573488060263e+01,8.599940116767482934e+00
6.826826826826827244e+01,1.470296659709333298e+01,7.910075643427193270e+00
6.846846846846847257e+01,1.542167549704928042e+01,7.342954789629375867e+00
6.866866866866867269e+01,1.633978198924491565e+01,6.900875509620053805e+00
6.886886886886887282e+01,1.744446907916473322e+01,6.584770434565081487e+00
6.906906906906907295e+01,1.871819608426484294e+01,6.396514058269538339e+00
6.926926926926927308e+01,2.013427796971798500e+01,6.340652794995344621e+00
6.946946946946947321e+01,2.165156341962923747e+01,6.425634837139980959e+00
6.966966966966967334e+01,2.320844316291801945e+01,6.664405521055555504e+00
6.986986986986987347e+01,2.471712347918402841e+01,7.073877946807274775e+00
7.007007007007007360e+01,2.606038868570029976e+01,7.672272083471702864e+00
7.027027027027027373e+01,2.709491965566173377e+01,8.472786336646969119e+00
7.047047047047047386e+01,2.766676928318057094e+01,9.472136869963019734e+00
7.067067067067067399e+01,2.764329509728486300e+01,1.063448553782272832e+01
7.087087087087087411e+01,2.695811871631800472e+01,1.187639279981117824e+01
7.107107107107107424e+01,2.565151311486716068e+01,1.306483180863077642e+01
7.127127127127127437e+01,2.387889180912089060e+01,1.404016099795094341e+01
7.147147147147147450e+01,2.187207801763137383e+01,1.466163310092745320e+01
7.167167167167167463e+01,1.987047634604697066e+01,1.485261713860421295e+01
7.187187187187187476e+01,1.806111004741944370e+01,1.461897230288577632e+01
7.207207207207207489e+01,1.655426505359026734e+01,1.403391466702811385e+01
7.227227227227227502e+01,1.539237078515463431e+01,1.320477376817213333e+01
7.247247247247247515e+01,1.457365796663598978e+01,1.224148579093364653e+01
7.267267267267267528e+01,1.407487160150182248e+01,1.123717296183289882e+01
7.287287287287287540e+01,1.386664107259109180e+01,1.026102449011446005e+01
7.307307307307307553e+01,1.392157191966549945e+01,9.359188572448754684e+00
7.327327327327327566e+01,1.421731695995707057e+01,8.559328275502339878e+00
7.347347347347347579e+01,1.473675179327195650e+01,7.876025348972873985e+00
7.367367367367367592e+01,1.546660737579204437e+01,7.315673488879866682e+00
7.387387387387387605e+01,1.639522152474070893e+01,6.880425252162958749e+00
7.407407407407407618e+01,1.750961942159792883e+01,6.571211075673928370e+00
7.427427427427427631e+01,1.879188467549220576e+01,6.390010912239447727e+00
7.447447447447447644e+01,2.021468991273741622e+01,6.341556505189678283e+00
7.467467467467467657e+01,2.173592827841047637e+01,6.434532626058136806e+00
7.487487487487487670e+01,2.329270320844340247e+01,6.682127945684257497e+00
7.507507507507507682e+01,2.479566569767744966e+01,7.101420715757564395e+00
7.527527527527527695e+01,2.612601047401134480e+01,7.710561726699423524e+00
7.547547547547547708e+01,2.713930519898707061e+01,8.522197570279857359e+00
7.567567567567567721e+01,2.768178614138160398e+01,9.531714298969012233e+00
7.587587587587587734e+01,2.762319529646135763e+01,1.070101530684729951e+01
7.607607607607607747e+01,2.690208340557482458e+01,1.194382851501706533e+01
7.627627627627627760e+01,2.556517765181718360e+01,1.312483430349433711e+01
7.647647647647647773e+01,2.377345745701718016e+01,1.408412019364740786e+01
7.667667667667667786e+01,2.176102994563743209e+01,1.468340929060211586e+01
7.687687687687687799e+01,1.976573632550243786e+01,1.485040967059690331e+01
7.707707707707707812e+01,1.797069118667331367e+01,1.459529306134011861e+01
7.727727727727727824e+01,1.648203666078596896e+01,1.399404833171786144e+01
7.747747747747747837e+01,1.533914443493142343e+01,1.315487143989252949e+01
