Time,Prey,Predator
7.767767767767767850e+01,4.072070783896350576e+00,6.474083969008478379e-01
7.787787787787787863e+01,4.917509931862633188e+00,5.128338153771692109e-01
7.807807807807807876e+01,5.952395349981053130e+00,4.119889911000944593e-01
7.827827827827827889e+01,7.217700662314108229e+00,3.367206362119353202e-01
7.847847847847847902e+01,8.763377361548387867e+00,2.810535576495842847e-01
7.867867867867867915e+01,1.065023105589043872e+01,2.406931583608502290e-01
7.887887887887887928e+01,1.295215503160838821e+01,2.126922414176013743e-01
7.907907907907907941e+01,1.575874450193307119e+01,1.952730345077823004e-01
7.927927927927927954e+01,1.917826426535440731e+01,1.878315373267960831e-01
7.947947947947947966e+01,2.334080751662039077e+01,1.912223565858245100e-01
7.967967967967967979e+01,2.840113353212829495e+01,2.085876181089071635e-01
7.987987987987987992e+01,3.453973502879441781e+01,2.474271894129337068e-01
8.008008008008008005e+01,4.195802213350418697e+01,3.248593610827676947e-01
8.028028028028028018e+01,5.085530432551885127e+01,4.819931401396194137e-01
8.048048048048048031e+01,6.134756832067751731e+01,8.271705114865233188e-01
8.068068068068068044e+01,7.318649269705888116e+01,1.679961856241768414e+00
8.088088088088088057e+01,8.475892627587890615e+01,4.082827865102736098e+00
8.108108108108108070e+01,8.986487136975080148e+01,1.139221078823806899e+01
8.128128128128128083e+01,7.418213379522258322e+01,2.994024365732021664e+01
8.148148148148148096e+01,3.920211488657280086e+01,5.215937143021027822e+01
8.168168168168168108e+01,1.556745923148164579e+01,5.690249943310335823e+01
8.188188188188188121e+01,6.512344516754638768e+00,4.915874000931000865e+01
8.208208208208208134e+01,3.291941173266625054e+00,3.903466516421156030e+01
8.228228228228228147e+01,2.019874410145882315e+00,3.004431850627717893e+01
8.248248248248248160e+01,1.457802421998467324e+00,2.282699698402971933e+01
8.268268268268268173e+01,1.195454988592473899e+00,1.724140955394951291e+01
8.288288288288288186e+01,1.081234070222439003e+00,1.298728812308661063e+01
8.308308308308308199e+01,1.053364083838636667e+00,9.772866101456344268e+00
8.328328328328328212e+01,1.085344350662638124e+00,7.354409937440537171e+00
8.348348348348348225e+01,1.166377488289709330e+00,5.539179319693050552e+00
8.368368368368368237e+01,1.293669991118447049e+00,4.178517992392892566e+00
8.388388388388388250e+01,1.469207325417986043e+00,3.159253006376885775e+00
8.408408408408408263e+01,1.698395612392471055e+00,2.395865194207593252e+00
8.428428428428428276e+01,1.989569238460304978e+00,1.824028719271862053e+00
8.448448448448448289e+01,2.353954237093847102e+00,1.395505259795485564e+00
8.468468468468468302e+01,2.805913047383724379e+00,1.074197714905491985e+00
8.488488488488488315e+01,3.363398888075491033e+00,8.331388835411848159e-01
8.508508508508508328e+01,4.048596715849678951e+00,6.522122878564526882e-01
8.528528528528528341e+01,4.888753530251004342e+00,5.164372673408089698e-01
8.548548548548549775e+01,5.917216507392702773e+00,4.146854163322943321e-01
8.568568568568569788e+01,7.174708327451383205e+00,3.387262480669235298e-01
8.588588588588589801e+01,8.710876859433847486e+00,2.825256474251410799e-01
8.608608608608609813e+01,1.058616097603398032e+01,2.417428933771182953e-01
8.628628628628629826e+01,1.287401258619585320e+01,2.133926332681223281e-01
8.648648648648649839e+01,1.566349913668922511e+01,1.956620211948312260e-01
8.668668668668669852e+01,1.906226184392903278e+01,1.879083822449927610e-01
8.688688688688689865e+01,2.319967329720459759e+01,1.909327769520479667e-01
8.708708708708709878e+01,2.822969965619060062e+01,2.077850448731504152e-01
8.728728728728729891e+01,3.433206282444270840e+01,2.457765996621038007e-01
8.748748748748749904e+01,4.170772259879164068e+01,3.215872157820525157e-01
8.768768768768769917e+01,5.055678408462400597e+01,4.751789257186635473e-01
8.788788788788789930e+01,6.100030832505792944e+01,8.115272789353389360e-01
8.808808808808809943e+01,7.281002964116943588e+01,1.639177839925788804e+00
8.828828828828829955e+01,8.444621217941364932e+01,3.962328787780837303e+00
8.848848848848849968e+01,8.993208432747744041e+01,1.102885818907626181e+01
8.868868868868869981e+01,7.508496647242760957e+01,2.919119985146627627e+01
8.888888888888889994e+01,4.023158145348195092e+01,5.168465427027634007e+01
8.908908908908910007e+01,1.602609134465063079e+01,5.701353679994318924e+01
8.928928928928930020e+01,6.672582311751830808e+00,4.946533578578309687e+01
8.948948948948950033e+01,3.351888364147956434e+00,3.933773126409163723e+01
8.968968968968970046e+01,2.045223521200517869e+00,3.029569165782239892e+01
8.988988988988990059e+01,1.469500566593552993e+00,2.302405802819496472e+01
9.009009009009010072e+01,1.200876273199918742e+00,1.739239257168890163e+01
9.029029029029030085e+01,1.083271985764518552e+00,1.310172216468490447e+01
9.049049049049050097e+01,1.053244883750075633e+00,9.859109576085705484e+00
9.069069069069070110e+01,1.083592782996434911e+00,7.419203915496860979e+00
9.089089089089090123e+01,1.163183064441844605e+00,5.587772677614104566e+00
9.109109109109110136e+01,1.289037158076742795e+00,4.214927376837758644e+00
9.129129129129130149e+01,1.463019415596294115e+00,3.186522858702063754e+00
9.149149149149150162e+01,1.690440747369766461e+00,2.416289895019992695e+00
9.169169169169170175e+01,1.979547417858770864e+00,1.839331067641615469e+00
9.189189189189190188e+01,2.341473690683516740e+00,1.406975657452356421e+00
9.209209209209210201e+01,2.790479324455616528e+00,1.082800915413194343e+00
9.229229229229230214e+01,3.344398012897977335e+00,8.395950836553009999e-01
9.249249249249250227e+01,4.025272613354031748e+00,6.570583081513370338e-01
9.269269269269270239e+01,4.860179397837244508e+00,5.200724480950529305e-01
9.289289289289290252e+01,5.882259385310717903e+00,4.174058891790203840e-01
9.309309309309310265e+01,7.131985810532241565e+00,3.407502754055345973e-01
9.329329329329330278e+01,8.658704734050482799e+00,2.840121011884663149e-01
9.349349349349350291e+01,1.052249045946669348e+01,2.428041989616170904e-01
9.369369369369370304e+01,1.279635605848979374e+01,2.141029323499569481e-01
9.389389389389390317e+01,1.556884413147092872e+01,1.960603207650644941e-01
9.409409409409410330e+01,1.894697527479592836e+01,1.879952966392970382e-01
9.429429429429430343e+01,2.305940448743267979e+01,1.906561024807785498e-01
9.449449449449450356e+01,2.805930633045448275e+01,2.070020504858387789e-01
9.469469469469470368e+01,3.412562846182957799e+01,2.441606396887532615e-01
9.489489489489490381e+01,4.145886181900264233e+01,3.183852059724154304e-01
9.509509509509510394e+01,5.025984099471784816e+01,4.685264695734596141e-01
9.529529529529530407e+01,6.065447508648976793e+01,7.963095474224588521e-01
9.549549549549550420e+01,7.243374882210228805e+01,1.599667391134733219e+00
9.569569569569570433e+01,8.412852961441676314e+01,3.845960789625975540e+00
9.589589589589590446e+01,8.997944727576768287e+01,1.067684846374518415e+01
9.609609609609610459e+01,7.596366890282322970e+01,2.844922154967602168e+01
9.629629629629630472e+01,4.127559272890821518e+01,5.118969598477875849e+01
9.649649649649650485e+01,1.649925286844709404e+01,5.711244434453359986e+01
9.669669669669670498e+01,6.838036288120246553e+00,4.977005440810204107e+01
9.689689689689690510e+01,3.413561174453305203e+00,3.964200067702946484e+01
9.709709709709710523e+01,2.071210551590107141e+00,3.054877794505328126e+01
9.729729729729730536e+01,1.481472133672104619e+00,2.322267198431042701e+01
9.749749749749750549e+01,1.206434340411122630e+00,1.754463700953354532e+01
9.769769769769770562e+01,1.085390416618919218e+00,1.321713949130771582e+01
9.789789789789790575e+01,1.053181925145722841e+00,9.946105229443778839e+00
9.809809809809810588e+01,1.081887599620722229e+00,7.484567690926824390e+00
9.829829829829830601e+01,1.160032593832242664e+00,5.636795294924854538e+00
9.849849849849850614e+01,1.284450311169211822e+00,4.251659089469383979e+00
9.869869869869870627e+01,1.456882768378275239e+00,3.214034246623227453e+00
9.889889889889890640e+01,1.682545203944584511e+00,2.436895380018909929e+00
9.909909909909910652e+01,1.969595728126345202e+00,1.854768657240779772e+00
9.929929929929930665e+01,2.329077088500366877e+00,1.418547221081735366e+00
9.949949949949950678e+01,2.775146812479620806e+00,1.091479833331167493e+00
9.969969969969970691e+01,3.325519666199425295e+00,8.461080246155844309e-01
9.989989989989990704e+01,4.002097210532361338e+00,6.619469366174441927e-01
1.001001001001001072e+02,4.831785991443007688e+00,5.237397385963991070e-01
1.003003003003003073e+02,5.847522094007022275e+00,4.201506972654985850e-01
1.005005005005005074e+02,7.089530803790108138e+00,3.427929410373839469e-01
1.007007007007007076e+02,8.606858165635898672e+00,2.855130945840805845e-01
1.009009009009009077e+02,1.045921605344604899e+01,2.438772166197590296e-01
1.011011011011011078e+02,1.271918122334820644e+01,2.148231997678189953e-01
1.013013013013013079e+02,1.547477428380259035e+01,1.964679482990574766e-01
1.015015015015015081e+02,1.883239838138019451e+01,1.880922259173705702e-01
1.017017017017017082e+02,2.291999387537819288e+01,1.903921241659659591e-01
1.019019019019019083e+02,2.788994523920052160e+01,2.062381983204217561e-01
1.021021021021021085e+02,3.392042261686980709e+01,2.425784588541045061e-01
1.023023023023023086e+02,4.121143045059010745e+01,3.152514620598605433e-01
1.025025025025025087e+02,4.996446932159814480e+01,4.620309348176538378e-01
1.027027027027027088e+02,6.031007876022263048e+01,7.815032055581923043e-01
1.029029029029029090e+02,7.205772049354739295e+01,1.561384413534731896e+00
1.031031031031031091e+02,8.380615443047693702e+01,3.733573547660808067e+00
1.033033033033033092e+02,9.000756247316998326e+01,1.033592341136399995e+01
1.035035035035035094e+02,7.681751786304799623e+01,2.771503764404552683e+01
1.037037037037037095e+02,4.233337878488295303e+01,5.067483181884922061e+01
1.039039039039039096e+02,1.698730784124937543e+01,5.719877489669850235e+01
1.041041041041041098e+02,7.008890600857576203e+00,5.007272180828165631e+01
1.043043043043043099e+02,3.477017066153767821e+00,3.994743820182052474e+01
1.045045045045045100e+02,2.097854503107207336e+00,3.080357952037198999e+01
1.047047047047047101e+02,1.493724335809005765e+00,2.342284931612819321e+01
1.049049049049049103e+02,1.212132316623006911e+00,1.769815379790146892e+01
1.051051051051051104e+02,1.087590823992629741e+00,1.333354954877248488e+01
1.053053053053053105e+02,1.053175931199092918e+00,1.003386067838558837e+01
1.055055055055055107e+02,1.080229148376827375e+00,7.550507223691677261e+00
1.057057057057057108e+02,1.156926188930958332e+00,5.686251777499215621e+00
1.059059059059059109e+02,1.279909420411270204e+00,4.288716642400425272e+00
1.061061061061061110e+02,1.450797207851654669e+00,3.241789863210795097e+00
1.063063063063063112e+02,1.674708670774003982e+00,2.457683697832858449e+00
1.065065065065065113e+02,1.959713735743709551e+00,1.870343030529052708e+00
1.067067067067067114e+02,2.316763854209924922e+00,1.430221104866603143e+00
1.069069069069069116e+02,2.759914746705497191e+00,1.100235322570590313e+00
1.071071071071071117e+02,3.306762882503875289e+00,8.526783255072910572e-01
1.073073073073073118e+02,3.979069311654171770e+00,6.668786174290759483e-01
1.075075075075075119e+02,4.803571842250016211e+00,5.274394559494594015e-01
1.077077077077077121e+02,5.813002840708771934e+00,4.229200757668523103e-01
1.079079079079079122e+02,7.047341119474316073e+00,3.448544119737881331e-01
1.081081081081081123e+02,8.555334492743766006e+00,2.870287425943433557e-01
1.083083083083083125e+02,1.039633453032885235e+01,2.449620401979850648e-01
1.085085085085085126e+02,1.264248416030293853e+01,2.155535216393528186e-01
1.087087087087087127e+02,1.538128486413335416e+01,1.968849559574294694e-01
1.089089089089089128e+02,1.871852538971182511e+01,1.881991875707889061e-01
1.091091091091091130e+02,2.278143442644962136e+01,1.901408217484938379e-01
1.093093093093093131e+02,2.772160785784447157e+01,2.054934082348412183e-01
1.095095095095095132e+02,3.371643552594088078e+01,2.410296120860028757e-01
1.097097097097097134e+02,4.096541823040281827e+01,3.121846320918859052e-01
1.099099099099099135e+02,4.967066138767611250e+01,4.556883536138229829e-01
1.101101101101101136e+02,5.996712538554655225e+01,7.670958284723800036e-01
1.103103103103103138e+02,7.168200511904630901e+01,1.524286953681131873e+00
1.105105105105105139e+02,8.347933941415814729e+01,3.625026304940930810e+00
1.107107107107107140e+02,9.001700907390340944e+01,1.000582765002245722e+01
1.109109109109109141e+02,7.764583885394050355e+01,2.698933609499223962e+01
1.111111111111111143e+02,4.340409630077114400e+01,5.014044193230597557e+01
1.113113113113113144e+02,1.749061880826323900e+01,5.727206309653126937e+01
1.115115115115115145e+02,7.185338398765838797e+00,5.037314558461464031e+01
1.117117117117117147e+02,3.542316721991021655e+00,4.025399951890579331e+01
1.119119119119119148e+02,2.125174337434354133e+00,3.106009453715101998e+01
1.121121121121121149e+02,1.506263602501662247e+00,2.362459808982327658e+01
1.123123123123123150e+02,1.217972473548964318e+00,1.785295208022139235e+01
1.125125125125125152e+02,1.089874006943597928e+00,1.345096021581704449e+01
1.127127127127127153e+02,1.053227076587903932e+00,1.012238220106921638e+01
1.129129129129129154e+02,1.078617293502913244e+00,7.617027357056713299e+00
1.131131131131131156e+02,1.153863547208975548e+00,5.736145784548348558e+00
1.133133133133133157e+02,1.275414038868760480e+00,4.326102788799977006e+00
1.135135135135135158e+02,1.444762173593733934e+00,3.269791750528380891e+00
1.137137137137137159e+02,1.666930470104345030e+00,2.478656358367446799e+00
1.139139139139139161e+02,1.949900616603672754e+00,1.886055308833797683e+00
1.141141141141141162e+02,2.304532993642317340e+00,1.441998148340324803e+00
1.143143143143143163e+02,2.744781949190883807e+00,1.109068013087404214e+00
1.145145145145145165e+02,3.288126250284340024e+00,8.593064666571140764e-01
1.147147147147147166e+02,3.956187213424945615e+00,6.718537200639456142e-01
1.149149149149149167e+02,4.775534886476433094e+00,5.311718810129740787e-01
1.151151151151151169e+02,5.778699121909247616e+00,4.257142396671630968e-01
1.153153153153153170e+02,7.005413718249892341e+00,3.469348538173778751e-01
1.155155155155155171e+02,8.504130020568984705e+00,2.885591680384950730e-01
1.157157157157157172e+02,1.033384139387863065e+01,2.460587334379766289e-01
1.159159159159159174e+02,1.256625941677645031e+01,2.162939133129040958e-01
1.161161161161161175e+02,1.528836925675789615e+01,1.973113245880036837e-01
1.163163163163163176e+02,1.860534843705508479e+01,1.883160567951535913e-01
1.165165165165165178e+02,2.264371666706615116e+01,1.899019935857819974e-01
1.167167167167167179e+02,2.755428311652041273e+01,2.047672317931167052e-01
1.169169169169169180e+02,3.351365438217149517e+01,2.395133178525803430e-01
1.171171171171171181e+02,4.072081132982329166e+01,3.091830211719458488e-01
1.173173173173173183e+02,4.937840529342447127e+01,4.494943842369190645e-01
1.175175175175175184e+02,5.962561626303298112e+01,7.530744956346646646e-01
1.177177177177177185e+02,7.130665816384654931e+01,1.488332320346607451e+00
1.179179179179179187e+02,8.314833103213109666e+01,3.520178198692218707e+00
1.181181181181181188e+02,9.000838054808029653e+01,9.686291195439263646e+00
1.183183183183183189e+02,7.844806155169662532e+01,2.627274480206088825e+01
1.185185185185185190e+02,4.448686871124027675e+01,4.958695630379101971e+01
1.187187187187187192e+02,1.800955373157120931e+01,5.733185269510237703e+01
1.189189189189189193e+02,7.367580888237615255e+00,5.067113939736458406e+01
1.191191191191191194e+02,3.609524831960666535e+00,4.056164805188678457e+01
1.193193193193193196e+02,2.153191295917306292e+00,3.131832811389585203e+01
1.195195195195195197e+02,1.519097859099690417e+00,2.382793215792139208e+01
1.197197197197197340e+02,1.223958317154349329e+00,1.800904555669120199e+01
1.199199199199199342e+02,1.092241744331230668e+00,1.356938304600347855e+01
1.201201201201201343e+02,1.053336396358636184e+00,1.021167900130175354e+01
1.203203203203203344e+02,1.077052729151838140e+00,7.684135227067348417e+00
1.205205205205205345e+02,1.150845180352139119e+00,5.786482791981721441e+00
1.207207207207207347e+02,1.270964585087352106e+00,4.363821701586753754e+00
1.209209209209209348e+02,1.438778048950062560e+00,3.298043068249491228e+00
1.211211211211211349e+02,1.659210964458796900e+00,2.499815762091719407e+00
1.213213213213213351e+02,1.940156726978289559e+00,1.901907317329780467e+00
1.215215215215215352e+02,2.292384878563197059e+00,1.453879731656550156e+00
1.217217217217217353e+02,2.729748813505593397e+00,1.117978948417684082e+00
1.219219219219219354e+02,3.269610187924876676e+00,8.659932328011190616e-01
1.221221221221221356e+02,3.933451374052673533e+00,6.768728340301513047e-01
1.223223223223223357e+02,4.747675639216990540e+00,5.349374583609720624e-01
1.225225225225225358e+02,5.744611522164007056e+00,4.285335101551234760e-01
1.227227227227227360e+02,6.963749278711625301e+00,3.490345003632334686e-01
1.229229229229229361e+02,8.453245549666808856e+00,2.901045394410824430e-01
1.231231231231231362e+02,1.027173761037485633e+01,2.471674184478305225e-01
1.233233233233233364e+02,1.249050816894921212e+01,2.170444592101067049e-01
1.235235235235235365e+02,1.519602894273972282e+01,1.977470877067741550e-01
1.237237237237237366e+02,1.849286923675634853e+01,1.884428906327590969e-01
1.239239239239239367e+02,2.250684297730628458e+01,1.896755747464502206e-01
1.241241241241241369e+02,2.738797421158090017e+01,2.040594640445096419e-01
1.243243243243243370e+02,3.331208389082814847e+01,2.380289614671429743e-01
1.245245245245245371e+02,4.047761738943535192e+01,3.062450633137472900e-01
1.247247247247247373e+02,4.908771521875657839e+01,4.434449365056691295e-01
1.249249249249249374e+02,5.928558314642815930e+01,7.394273231029344640e-01
1.251251251251251375e+02,7.093176760368044143e+01,1.453481453922217170e+00
1.253253253253253376e+02,8.281340138631843217e+01,3.418899469858498019e+00
1.255255255255255378e+02,8.998227928819811439e+01,9.377064859430973343e+00
1.257257257257257379e+02,7.922363934226527249e+01,2.556590081919020108e+01
1.259259259259259380e+02,4.558067995924578497e+01,4.901490918993951595e+01
1.261261261261261382e+02,1.854443268950024049e+01,5.737769004086952407e+01
1.263263263263263383e+02,7.555809682974647501e+00,5.096649314932847830e+01
1.265265265265265384e+02,3.678700475108514389e+00,4.087032628050023675e+01
1.267267267267267385e+02,2.181923627556027867e+00,3.157826749653916565e+01
1.269269269269269387e+02,1.532233149328127375e+00,2.403285113916165727e+01
1.271271271271271388e+02,1.230091844328855322e+00,1.816643697482919606e+01
1.273273273273273389e+02,1.094694582381528836e+00,1.368882114829508367e+01
1.275275275275275391e+02,1.053503864998813544e+00,1.030175376758024441e+01
1.277277277277277392e+02,1.075535137543959463e+00,7.751832993593633425e+00
1.279279279279279393e+02,1.147870607994242897e+00,5.837264449387064680e+00
1.281281281281281395e+02,1.266560466785195072e+00,4.401874603404866804e+00
1.283283283283283254e+02,1.432844101235328793e+00,3.326544733777192953e+00
1.285285285285285397e+02,1.651549285265854650e+00,2.521162571046041911e+00
1.287287287287287256e+02,1.930481059392467724e+00,1.917899513368085174e+00
1.289289289289289400e+02,2.280318319267872429e+00,1.465866172242917376e+00
1.291291291291291259e+02,2.714813920232788558e+00,1.126968349968849203e+00
1.293293293293293402e+02,3.251213011424686439e+00,8.727387778465612866e-01
1.295295295295295261e+02,3.910859783825837876e+00,6.819360635236595414e-01
1.297297297297297405e+02,4.719991690281633012e+00,5.387362559052595312e-01
1.299299299299299264e+02,5.710737148245852879e+00,4.313779465228487764e-01
1.301301301301301407e+02,6.922344311053644894e+00,3.511533949092927043e-01
1.303303303303303267e+02,8.402676861978109812e+00,2.916648849829570622e-01
1.305305305305305410e+02,1.021001806631053732e+01,2.482881123740816598e-01
1.307307307307307269e+02,1.241522420937679883e+01,2.178051627998059681e-01
1.309309309309309413e+02,1.510425637698506129e+01,1.981922270848586187e-01
1.311311311311311272e+02,1.838107873857278562e+01,1.885795836527673353e-01
1.313313313313313415e+02,2.237080234429813430e+01,1.894614118224619281e-01
1.315315315315315274e+02,2.722266788653167779e+01,2.033698378380620897e-01
1.317317317317317418e+02,3.311170839055940718e+01,2.365760041199538588e-01
1.319319319319319277e+02,4.023581871978657887e+01,3.033694253917587069e-01
1.321321321321321420e+02,4.879857412790030224e+01,4.375362264539276458e-01
1.323323323323323280e+02,5.894701932790843557e+01,7.261428112235108756e-01
1.325325325325325423e+02,7.055737376856669130e+01,1.419695932574777775e+00
1.327327327327327282e+02,8.247476441272367254e+01,3.321060589457678791e+00
1.329329329329329425e+02,8.993927131397165908e+01,9.077877409211373205e+00
1.331331331331331285e+02,7.997213389216759083e+01,2.486933466052578368e+01
1.333333333333333428e+02,4.668453851226814066e+01,4.842482364668705941e+01
1.335335335335335287e+02,1.909561749517271423e+01,5.740910509380918114e+01
1.337337337337337431e+02,7.750243472105877274e+00,5.125899914852512751e+01
1.339339339339339290e+02,3.749914363665940442e+00,4.117999057037399524e+01
1.341341341341341433e+02,2.211394109980835854e+00,3.183991600919655696e+01
1.343343343343343292e+02,1.545677901520470021e+00,2.423936831220402155e+01
1.345345345345345436e+02,1.236376722491585145e+00,1.832513988948469574e+01
1.347347347347347295e+02,1.097234365482351537e+00,1.380928604274013693e+01
1.349349349349349438e+02,1.053730515236754428e+00,1.039261573114613313e+01
1.351351351351351298e+02,1.074065193617869340e+00,7.820127820852246892e+00
1.353353353353353441e+02,1.144940303601735376e+00,5.888496268811835854e+00
1.355355355355355300e+02,1.262202034318610666e+00,4.440265709794935844e+00
1.357357357357357444e+02,1.426960640463503127e+00,3.355299930265326136e+00
1.359359359359359303e+02,1.643945704722250989e+00,2.542699207914750570e+00
1.361361361361361446e+02,1.920873847013942814e+00,1.934033751261871714e+00
1.363363363363363305e+02,2.268333532510936390e+00,1.477958880732268110e+00
1.365365365365365449e+02,2.699977486041543973e+00,1.136037282654874359e+00
1.367367367367367592e+02,3.232934927120034718e+00,8.795439055136793360e-01
1.369369369369369451e+02,3.888412647152589496e+00,6.870440185675077416e-01
1.371371371371371595e+02,4.692483249416633306e+00,5.425687373892583709e-01
1.373373373373373454e+02,5.677076214166220325e+00,4.342478855401954441e-01
1.375375375375375597e+02,6.881199044217241934e+00,3.532917830405409854e-01
1.377377377377377456e+02,8.352424211886646077e+00,2.932403843698646040e-01
1.379379379379379600e+02,1.014868305180480235e+01,2.494209562973024596e-01
1.381381381381381459e+02,1.234040791787370495e+01,2.185760899638960197e-01
1.383383383383383602e+02,1.501305203480514727e+01,1.986467809336676937e-01
1.385385385385385462e+02,1.826997760053651021e+01,1.887261399001091688e-01
1.387387387387387605e+02,2.223559568049009627e+01,1.892594475250807262e-01
1.389389389389389464e+02,2.705836560737643737e+01,2.026981224284025995e-01
1.391391391391391608e+02,3.291253036792543440e+01,2.351538632988010580e-01
1.393393393393393467e+02,3.999542006320415766e+01,3.005546808050151286e-01
1.395395395395395610e+02,4.851099202844093838e+01,4.317646006138441406e-01
1.397397397397397469e+02,5.860995048097355919e+01,7.132100370405864975e-01
1.399399399399399613e+02,7.018355339061997711e+01,1.386939743162211025e+00
1.401401401401401472e+02,8.213266756500857468e+01,3.226540722134048522e+00
1.403403403403403615e+02,8.987994425262087361e+01,8.788475003061677171e+00
1.405405405405405475e+02,8.069314800865970483e+01,2.418358218718677577e+01
1.407407407407407618e+02,4.779731713749453093e+01,4.781733567193655432e+01
1.409409409409409477e+02,1.966341449819476850e+01,5.742564361053437949e+01
1.411411411411411621e+02,7.951087431593025556e+00,5.154843169165767591e+01
1.413413413413413480e+02,3.823231349521589273e+00,4.149057798806926911e+01
1.415415415415415623e+02,2.241623115680424050e+00,3.210325960491197606e+01
1.417417417417417482e+02,1.559438953594612265e+00,2.444748340688642330e+01
1.419419419419419626e+02,1.242815440080319744e+00,1.848515737636277478e+01
1.421421421421421485e+02,1.099862019543454972e+00,1.393078119766200906e+01
1.423423423423423628e+02,1.054016677754449294e+00,1.048426790612256809e+01
1.425425425425425487e+02,1.072642936780450418e+00,7.889022151919119707e+00
1.427427427427427631e+02,1.142054182267475237e+00,5.940180128022531036e+00
1.429429429429429490e+02,1.257889131764866830e+00,4.478996437792627461e+00
1.431431431431431633e+02,1.421127433327596945e+00,3.384309736165002302e+00
1.433433433433433493e+02,1.636399948227003076e+00,2.564426459457101348e+00
1.435435435435435636e+02,1.911334772317355046e+00,1.950310601901915630e+00
1.437437437437437495e+02,2.256430142752805068e+00,1.490158273317728987e+00
1.439439439439439639e+02,2.685239059953181684e+00,1.145186056167868838e+00
1.441441441441441498e+02,3.214775410013827273e+00,8.864088443797293326e-01
1.443443443443443641e+02,3.866109340046784748e+00,6.921968586199860329e-01
1.445445445445445500e+02,4.665149566217858812e+00,5.464350078024275970e-01
1.447447447447447644e+02,5.643627821569941361e+00,4.371434022484853021e-01
1.449449449449449503e+02,6.840312398708586983e+00,3.554497165285694371e-01
1.451451451451451646e+02,8.302486298648476648e+00,2.948310671726913634e-01
1.453453453453453506e+02,1.008773102474828143e+01,2.505659132462795813e-01
1.455455455455455649e+02,1.226605739832262998e+01,2.193572575936920399e-01
1.457457457457457508e+02,1.492241367384579576e+01,1.991107326833877200e-01
1.459459459459459651e+02,1.815956305930499326e+01,1.888825162950261982e-01
1.461461461461461511e+02,2.210121978472974291e+01,1.890695625925010726e-01
1.463463463463463654e+02,2.689506373081215784e+01,2.020440787544960093e-01
1.465465465465465513e+02,3.271454603549291562e+01,2.337619631205383186e-01
1.467467467467467657e+02,3.975641824491113141e+01,2.977995030631383488e-01
1.469469469469469516e+02,4.822496937402927841e+01,4.261264555336645166e-01
1.471471471471471659e+02,5.827439013971425652e+01,7.006183541600754516e-01
1.473473473473473518e+02,6.981036725178888958e+01,1.355177763976503025e+00
1.475475475475475662e+02,8.178733601346033311e+01,3.135221348028192079e+00
1.477477477477477521e+02,8.980486944488724532e+01,8.508597770371885360e+00
1.479479479479479664e+02,8.138636582411376708e+01,2.350911448825159056e+01
1.481481481481481524e+02,4.891785982351483142e+01,4.719311312045972073e+01
1.483483483483483667e+02,2.024813179159206911e+01,5.742684951618041822e+01
1.485485485485485526e+02,8.158561746044773244e+00,5.183455832326495738e+01
1.487487487487487670e+02,3.898721547477978611e+00,4.180202818298023715e+01
1.489489489489489529e+02,2.272632265806737273e+00,3.236828939036305997e+01
1.491491491491491672e+02,1.573523894519000432e+00,2.465720025164269202e+01
1.493493493493493531e+02,1.249410935855298499e+00,1.864649583610307815e+01
1.495495495495495675e+02,1.102578779710021717e+00,1.405331267876969648e+01
1.497497497497497534e+02,1.054362854632119539e+00,1.057671535726375112e+01
1.499499499499499677e+02,1.071268547638083213e+00,7.958519980694799045e+00
1.501501501501501536e+02,1.139212234448086170e+00,5.992319120527078269e+00
1.503503503503503680e+02,1.253621630573856782e+00,4.518069148306913085e+00
1.505505505505505539e+02,1.415344268114977044e+00,3.413575930300970285e+00
1.507507507507507682e+02,1.628911713852231768e+00,2.586345672426877851e+00
1.509509509509509542e+02,1.901863449502452230e+00,1.966731075119346750e+00
1.511511511511511685e+02,2.244607667811587604e+00,1.502465108645147929e+00
1.513513513513513544e+02,2.670598051815150420e+00,1.154415233544185071e+00
1.515515515515515688e+02,3.196733739662083629e+00,8.933340188644940394e-01
1.517517517517517547e+02,3.843948990237900709e+00,6.973949145298347085e-01
1.519519519519519690e+02,4.637989587057491647e+00,5.503353307991620813e-01
1.521521521521521549e+02,5.610390691220054293e+00,4.400647040080848948e-01
1.523523523523523693e+02,6.799682820504775016e+00,3.576273609892646754e-01
1.525525525525525552e+02,8.252861234419111014e+00,2.964370655791157549e-01
1.527527527527527695e+02,1.002715966235095024e+01,2.517231372463379357e-01
1.529529529529529555e+02,1.219216984197484699e+01,2.201487377692036840e-01
1.531531531531531698e+02,1.483233782939368517e+01,1.995841209645823344e-01
1.533533533533533557e+02,1.804983098839534961e+01,1.890486974923518970e-01
1.535535535535535701e+02,2.196766970354397941e+01,1.888916819421853910e-01
1.537537537537537560e+02,2.673275647827081514e+01,2.014074747206146543e-01
1.539539539539539703e+02,3.251774889018533088e+01,2.323997961899782194e-01
1.541541541541541562e+02,3.951880694861340260e+01,2.951025375302454012e-01
1.543543543543543706e+02,4.794050260934930918e+01,4.206182342552679532e-01
1.545545545545545565e+02,5.794034668497688045e+01,6.883573182138110758e-01
1.547547547547547708e+02,6.943786864030001027e+01,1.324375766739242177e+00
1.549549549549549567e+02,8.143898125555190859e+01,3.046987198553182008e+00
1.551551551551551711e+02,8.971460923866297321e+01,8.237982947917721788e+00
