Time,Prey,Predator
7.767767767767767850e+01,6.018356727124571037e+00,6.640923154156426733e+01
7.787787787787787863e+01,2.247754065600180873e+00,5.202230766728938960e+01
7.807807807807807876e+01,1.104078252884137301e+00,3.944982374520035506e+01
7.827827827827827889e+01,6.786958273298868694e-01,2.959609282435864941e+01
7.847847847847847902e+01,4.958766812634086141e-01,2.210889891889016923e+01
7.867867867867867915e+01,4.127815038534169423e-01,1.648447750513717480e+01
7.887887887887887928e+01,3.788839986067838450e-01,1.228055653617497178e+01
7.907907907907907941e+01,3.740859023290957208e-01,9.146217137089420746e+00
7.927927927927927954e+01,3.899769355987837138e-01,6.812459431658156817e+00
7.947947947947947966e+01,4.233246843842688456e-01,5.076072016663738751e+00
7.967967967967967979e+01,4.735611524411846296e-01,3.784634533607577289e+00
7.987987987987987992e+01,5.417474861926234730e-01,2.824264103017793293e+00
8.008008008008008005e+01,6.301512071153564376e-01,2.110064322493916400e+00
8.028028028028028018e+01,7.421088006315749164e-01,1.578836848886269184e+00
8.048048048048048031e+01,8.820412189136239700e-01,1.183579352319871436e+00
8.068068068068068044e+01,1.055567095477539352e+00,8.893569836350853075e-01
8.088088088088088057e+01,1.269692123577812470e+00,6.702156392647372618e-01
8.108108108108108070e+01,1.533069260773954223e+00,5.068794373659292196e-01
8.128128128128128083e+01,1.856333477633656415e+00,3.850358165841276104e-01
8.148148148148148096e+01,2.252520796758369581e+00,2.940597042703126385e-01
8.168168168168168108e+01,2.737586289243475246e+00,2.260651585442593203e-01
8.188188188188188121e+01,3.331040446769286678e+00,1.752009821207152762e-01
8.208208208208208134e+01,4.056728454559463515e+00,1.371280094042962583e-01
8.228228228228228147e+01,4.943782701136253621e+00,1.086317178861749555e-01
8.248248248248248160e+01,6.027785637513132677e+00,8.733581451574189136e-02
8.268268268268268173e+01,7.352188043657264416e+00,7.149153211367133276e-02
8.288288288288288186e+01,8.970036997804053058e+00,5.982437630416453933e-02
8.308308308308308199e+01,1.094607828389585791e+01,5.142576344482022166e-02
8.328328328328328212e+01,1.335930906455172362e+01,4.568220996144040091e-02
8.348348348348348225e+01,1.630606659742294795e+01,4.224077703456349808e-02
8.368368368368368237e+01,1.990374269407314500e+01,4.101894373240867753e-02
8.388388388388388250e+01,2.429519829534218189e+01,4.228633144939628746e-02
8.408408408408408263e+01,2.965388059938380749e+01,4.689235420979222940e-02
8.428428428428428276e+01,3.618940646742050404e+01,5.684077827579391007e-02
8.448448448448448289e+01,4.415261088825882752e+01,7.679672264604145426e-02
8.468468468468468302e+01,5.383647906685800422e+01,1.184114119926112374e-01
8.488488488488488315e+01,6.555975685819403509e+01,2.143234423532312249e-01
8.508508508508508328e+01,7.957912738961829291e+01,4.705376667549446279e-01
8.528528528528528341e+01,9.567512614641380253e+01,1.296409007178778605e+00
8.548548548548549775e+01,1.110741506864280836e+02,4.557502701015129887e+00
8.568568568568569788e+01,1.111097948725233238e+02,1.859881080602045245e+01
8.588588588588589801e+01,6.648646335716757960e+01,5.525147587814066696e+01
8.608608608608609813e+01,2.058457842940468652e+01,7.516955998308500853e+01
8.628628628628629826e+01,5.960486919061384725e+00,6.628965312586832681e+01
8.648648648648649839e+01,2.231640163747057315e+00,5.190360105023889759e+01
8.668668668668669852e+01,1.098527163878104007e+00,3.935404449502296131e+01
8.688688688688689865e+01,6.764242929768738977e-01,2.952262881565478381e+01
8.708708708708709878e+01,4.948512494713401821e-01,2.205350330848305518e+01
8.728728728728729891e+01,4.123249401473483289e-01,1.644299939001520983e+01
8.748748748748749904e+01,3.787375345933381432e-01,1.224960326547836864e+01
8.768768768768769917e+01,3.741420993254864213e-01,9.123158579593440010e+00
8.788788788788789930e+01,3.901914511718742595e-01,6.795298550109397873e+00
8.808808808808809943e+01,4.236835309186751664e-01,5.063306988205836134e+00
8.828828828828829955e+01,4.740674325015925006e-01,3.775141615398406536e+00
8.848848848848849968e+01,5.424158727230714572e-01,2.817204839141365547e+00
8.868868868868869981e+01,6.310058442475030560e-01,2.104814195760135842e+00
8.888888888888889994e+01,7.431828969782798833e-01,1.574931217738899658e+00
8.908908908908910007e+01,8.833776475788126525e-01,1.180672780828469604e+00
8.928928928928930020e+01,1.057219712577888160e+00,8.871927869874295380e-01
8.948948948948950033e+01,1.271727707521406181e+00,6.686031591478014402e-01
8.968968968968970046e+01,1.535570048458475334e+00,5.056770912397670070e-01
8.988988988988990059e+01,1.859400383850357441e+00,3.841384920609188236e-01
9.009009009009010072e+01,2.256277410431176023e+00,2.933893768095668375e-01
9.029029029029030085e+01,2.742183796328068635e+00,2.255639276745871336e-01
9.049049049049050097e+01,3.336663666184170651e+00,1.748258958382662431e-01
9.069069069069070110e+01,4.063603221340947869e+00,1.368472298156851730e-01
9.089089089089090123e+01,4.952184885397066694e+00,1.084216794937940681e-01
9.109109109109110136e+01,6.038052149759751686e+00,8.717912916057986294e-02
9.129129129129130149e+01,7.364730250976429637e+00,7.137545288839829138e-02
9.149149149149150162e+01,8.985357059315687067e+00,5.973969419537304010e-02
9.169169169169170175e+01,1.096478900950580737e+01,5.136604796043549997e-02
9.189189189189190188e+01,1.338215799371730164e+01,4.564335548864266456e-02
9.209209209209210201e+01,1.633396506621432920e+01,4.222087738168927434e-02
9.229229229229230214e+01,1.993780061925436797e+01,4.101863401520858265e-02
9.249249249249250227e+01,2.433676520443539104e+01,4.230993912580018057e-02
9.269269269269270239e+01,2.970459209885659035e+01,4.695093718357105234e-02
9.289289289289290252e+01,3.625123226224251738e+01,5.695974591268225529e-02
9.309309309309310265e+01,4.422788886734657154e+01,7.703646354112604622e-02
9.329329329329330278e+01,5.392788078865289947e+01,1.189293678644453844e-01
9.349349349349350291e+01,6.566997608144200171e+01,2.155863272721471602e-01
9.369369369369370304e+01,7.970939278512928183e+01,4.741659686511371929e-01
9.389389389389390317e+01,9.581807635218504515e+01,1.309116663022900084e+00
9.409409409409410330e+01,1.111774489116849480e+02,4.611297505275440578e+00
9.429429429429430343e+01,1.109437644311971525e+02,1.881809573877404063e+01
9.449449449449450356e+01,6.597003566304590549e+01,5.558133454072247304e+01
9.469469469469470368e+01,2.035553925078725612e+01,7.517408454073496671e+01
9.489489489489490381e+01,5.903224661146522223e+00,6.616966118119825069e+01
9.509509509509510394e+01,2.215666855915192190e+00,5.178491905383430804e+01
9.529529529529530407e+01,1.093014836091767528e+00,3.925835691725129806e+01
9.549549549549550420e+01,6.741658361255780108e-01,2.944925175819717822e+01
9.569569569569570433e+01,4.938311747901801829e-01,2.199817803772437941e+01
9.589589589589590446e+01,4.118710612449164032e-01,1.640157554275556961e+01
9.609609609609610459e+01,3.785927788015510664e-01,1.221869107292276091e+01
9.629629629629630472e+01,3.741996618225131854e-01,9.100130855378772310e+00
9.649649649649650485e+01,3.904072980896879375e-01,6.778160693462872644e+00
9.669669669669670498e+01,4.240438288509385534e-01,5.050559112534361184e+00
9.689689689689690510e+01,4.745753919063474546e-01,3.765661454136506769e+00
9.709709709709710523e+01,5.430862721541016569e-01,2.810155044147946590e+00
9.729729729729730536e+01,6.318629204950367839e-01,2.099571093573431746e+00
9.749749749749750549e+01,7.442599613372753442e-01,1.571030794182826984e+00
9.769769769769770562e+01,8.847176978064595909e-01,1.177770065899441665e+00
9.789789789789790575e+01,1.058876763017731371e+00,8.850314495568039064e-01
9.809809809809810588e+01,1.273768714418244796e+00,6.669927962753960937e-01
9.829829829829830601e+01,1.538077467934945375e+00,5.044763144398515253e-01
9.849849849849850614e+01,1.862475397296965873e+00,3.832423281699435247e-01
9.869869869869870627e+01,2.260043932916887321e+00,2.927199093790711637e-01
9.889889889889890640e+01,2.746793411832598508e+00,2.250633332496244643e-01
9.909909909909910652e+01,3.342301679391028735e+00,1.744512815145641271e-01
9.929929929929930665e+01,4.070496060815213646e+00,1.365668002770246137e-01
9.949949949949950678e+01,4.960609146149447035e+00,1.082119018080923700e-01
9.969969969969970691e+01,6.048345627753433540e+00,8.702263890997746776e-02
9.989989989989990704e+01,7.377305394499376945e+00,7.125952467436488802e-02
1.001001001001001072e+02,9.000717345686499726e+00,5.965513483250829696e-02
1.003003003003003073e+02,1.098354885444878093e+01,5.130644040869642569e-02
1.005005005005005074e+02,1.340506688944977753e+01,4.560460819092786167e-02
1.007007007007007076e+02,1.636193671490178403e+01,4.220110283575653071e-02
1.009009009009009077e+02,1.997194784463541595e+01,4.101847851658246835e-02
1.011011011011011078e+02,2.437844096855253895e+01,4.233379524020700752e-02
1.013013013013013079e+02,2.975543618152542180e+01,4.700994711299701784e-02
1.015015015015015081e+02,3.631321924061413142e+01,5.707950409900870714e-02
1.017017017017017082e+02,4.430336192346388202e+01,7.727790645304291606e-02
1.019019019019019083e+02,5.401951612007874814e+01,1.194514500330299545e-01
1.021021021021021085e+02,6.578046662441199999e+01,2.168608869693265939e-01
1.023023023023023086e+02,7.983993994058003807e+01,4.778336182325502723e-01
1.025025025025025087e+02,9.596115905042080385e+01,1.321985120512545020e+00
1.027027027027027088e+02,1.112799002448825263e+02,4.665839335687076428e+00
1.029029029029029090e+02,1.107736327958407401e+02,1.903975695298237270e+01
1.031031031031031091e+02,6.545345996279439760e+01,5.590973807111419802e+01
1.033033033033033092e+02,2.012883613878930333e+01,7.517640536779602201e+01
1.035035035035035094e+02,5.846583012675235835e+00,6.604929437080821231e+01
1.037037037037037095e+02,2.199839038052532114e+00,5.166629653046788206e+01
1.039039039039039096e+02,1.087543409030980568e+00,3.916278898480212689e+01
1.041041041041041098e+02,6.719215866778593949e-01,2.937598320376090655e+01
1.043043043043043099e+02,4.928171515574263362e-01,2.194293945518780831e+01
1.045045045045045100e+02,4.114203679136979597e-01,1.636021826307709404e+01
1.047047047047047101e+02,3.784501158670197096e-01,1.218782919778278284e+01
1.049049049049049103e+02,3.742589353713930422e-01,9.077140872548891792e+00
1.051051051051051104e+02,3.906247896611739212e-01,6.761051041849827747e+00
1.053053053053053105e+02,4.244058873943528098e-01,5.037832266741645526e+00
1.055055055055055107e+02,4.750853629924528532e-01,3.756196946747975218e+00
1.057057057057057108e+02,5.437590334499324829e-01,2.803116898841906401e+00
1.059059059059059109e+02,6.327228212755023895e-01,2.094336659231970099e+00
1.061061061061061110e+02,7.453404369137429653e-01,1.567136820925520091e+00
1.063063063063063112e+02,8.860618890545119974e-01,1.174872152954181459e+00
1.065065065065065113e+02,1.060538846009910774e+00,8.828736870640682133e-01
1.067067067067067114e+02,1.275815848287260135e+00,6.653851006758102482e-01
1.069069069069069116e+02,1.540592354081587789e+00,5.032775278245620321e-01
1.071071071071071117e+02,1.865559516129938755e+00,3.823476527926396584e-01
1.073073073073073118e+02,2.263821563605954879e+00,2.920515554587582163e-01
1.075075075075075119e+02,2.751416582583766868e+00,2.245635741395289875e-01
1.077077077077077121e+02,3.347956237147186265e+00,1.740772963115614913e-01
1.079079079079079122e+02,4.077409097414977701e+00,1.362868507762033110e-01
1.081081081081081123e+02,4.969058064150013720e+00,1.080024936512517658e-01
1.083083083083083125e+02,6.058669207141445412e+00,8.686643933443449761e-02
1.085085085085085126e+02,7.389917282916767860e+00,7.114382849182279700e-02
1.087087087087087127e+02,9.016122482420312778e+00,5.957076668475868447e-02
1.089089089089089128e+02,1.100236344719631276e+01,5.124700326035155906e-02
1.091091091091091130e+02,1.342804260448490972e+01,4.556602645567814358e-02
1.093093093093093131e+02,1.638998990272764900e+01,4.218151657131342935e-02
1.095095095095095132e+02,2.000619452850662938e+01,4.101855827304348029e-02
1.097097097097097134e+02,2.442023799189799149e+01,4.235797467315322029e-02
1.099099099099099135e+02,2.980642790694909294e+01,4.706948929625069666e-02
1.101101101101101136e+02,3.637538561187214725e+01,5.720024464506758693e-02
1.103103103103103138e+02,4.437905212934313681e+01,7.752128961831604437e-02
1.105105105105105139e+02,5.411141155772281053e+01,1.199781203177120170e-01
1.107107107107107140e+02,6.589125980990472442e+01,2.181481085910526585e-01
1.109109109109109141e+02,7.997080402768327190e+01,4.815432453020456194e-01
1.111111111111111143e+02,9.610440601579246334e+01,1.335023266038394496e+00
1.113113113113113144e+02,1.113814959226188961e+02,4.721164265466960330e+00
1.115115115115115145e+02,1.105992589815625848e+02,1.926389846153449170e+01
1.117117117117117147e+02,6.493658088061734190e+01,5.623674902377787532e+01
1.119119119119119148e+02,1.990436455732723431e+01,7.517651440229187187e+01
1.121121121121121149e+02,5.790535662707564590e+00,6.592849076112786122e+01
1.123123123123123150e+02,2.184150113360405321e+00,5.154767349703331547e+01
1.125125125125125152e+02,1.082110985907854150e+00,3.906729289258757376e+01
1.127127127127127153e+02,6.696908889357348071e-01,2.930278684922880572e+01
1.129129129129129154e+02,4.918089787658921908e-01,2.188776035193648184e+01
1.131131131131131156e+02,4.109728562048804434e-01,1.631890727561861354e+01
1.133133133133133157e+02,3.783096501006846246e-01,1.215700256745290098e+01
1.135135135135135158e+02,3.743200885452099835e-01,9.054177454906032096e+00
1.137137137137137159e+02,3.908441574753993564e-01,6.743961306692891178e+00
1.139139139139139161e+02,4.247700029873808791e-01,5.025120307451291346e+00
1.141141141141141162e+02,4.755977015975796918e-01,3.746743547220486636e+00
1.143143143143143163e+02,5.444345962803724959e-01,2.796087030450289390e+00
1.145145145145145165e+02,6.335860806987702043e-01,2.089108380417990851e+00
1.147147147147147166e+02,7.464249698039588932e-01,1.563247417627294134e+00
1.149149149149149167e+02,8.874110041620539846e-01,1.171977629631428153e+00
1.151151151151151169e+02,1.062206917710237786e+00,8.807184335055205926e-01
1.153153153153153170e+02,1.277870278215733180e+00,6.637792540531920471e-01
1.155155155155155171e+02,1.543116138001562332e+00,5.020801044458585993e-01
1.157157157157157172e+02,1.868654491604148316e+00,3.814539824013231106e-01
1.159159159159159174e+02,2.267612444787585613e+00,2.913839443454980249e-01
1.161161161161161175e+02,2.756055928226185614e+00,2.240643659954303368e-01
1.163163163163163176e+02,3.353630541245171237e+00,1.737037220392461390e-01
1.165165165165165178e+02,4.084346238072908974e+00,1.360072046200371254e-01
1.167167167167167179e+02,4.977536406360782983e+00,1.077933147181650703e-01
1.169169169169169180e+02,6.069028706608681212e+00,8.671041600060849786e-02
1.171171171171171181e+02,7.402573021078540094e+00,7.102827365748938526e-02
1.173173173173173183e+02,9.031581151345523750e+00,5.948652064378336102e-02
1.175175175175175184e+02,1.102124337530245235e+01,5.118767432569053949e-02
1.177177177177177185e+02,1.345109806517734441e+01,4.552755296870731466e-02
1.179179179179179187e+02,1.641814042815953556e+01,4.216203782801375421e-02
1.181181181181181188e+02,2.004055997525315291e+01,4.101880030262528010e-02
1.183183183183183189e+02,2.446217983587837352e+01,4.238243158280972922e-02
1.185185185185185190e+02,2.985759618840345908e+01,4.712947288218653774e-02
1.187187187187187192e+02,3.643776685103822643e+01,5.732181262927734527e-02
1.189189189189189193e+02,4.445500277542016221e+01,7.776652475858297775e-02
1.191191191191191194e+02,5.420362004402514344e+01,1.205092843012231796e-01
1.193193193193193196e+02,6.600242018265504385e+01,2.194480211865416086e-01
1.195195195195195197e+02,8.010206269365770027e+01,4.852956339153202125e-01
1.197197197197197340e+02,9.624790554828678069e+01,1.348235817686939120e+00
1.199199199199199342e+02,1.114823071722627361e+02,4.777298760902914054e+00
1.201201201201201343e+02,1.104206100889546605e+02,1.949061119276561627e+01
1.203203203203203344e+02,6.441932130573235327e+01,5.656245552063482762e+01
1.205205205205205345e+02,1.968202915471519532e+01,7.517447301889508537e+01
1.207207207207207347e+02,5.735050013004870273e+00,6.580724764342150479e+01
1.209209209209209348e+02,2.168589967036974375e+00,5.142903148921091372e+01
1.211211211211211349e+02,1.076713567408899008e+00,3.897185024138448028e+01
1.213213213213213351e+02,6.674717648002803649e-01,2.922964739979148163e+01
1.215215215215215352e+02,4.908054404992512332e-01,2.183262870410800716e+01
1.217217217217217353e+02,4.105276463528218511e-01,1.627763331960670712e+01
1.219219219219219354e+02,3.781706771594912642e-01,1.212620410507121171e+01
1.221221221221221356e+02,3.743825019113058428e-01,9.031235214861361271e+00
1.223223223223223357e+02,3.910648222605785929e-01,6.726887391094811264e+00
1.225225225225225358e+02,4.251355956648752432e-01,5.012420123758406731e+00
1.227227227227227360e+02,4.761118053075651946e-01,3.737298891049615435e+00
1.229229229229229361e+02,5.451123125241785772e-01,2.789063639411554441e+00
1.231231231231231362e+02,6.344519810793545211e-01,2.083884898112817297e+00
1.233233233233233364e+02,7.475127465512976244e-01,1.559361563233431891e+00
1.235235235235235365e+02,8.887641013444005367e-01,1.169085729100162840e+00
1.237237237237237366e+02,1.063879880481738427e+00,8.785651221347752227e-01
1.239239239239239367e+02,1.279930705869527063e+00,6.621748477508730968e-01
1.241241241241241369e+02,1.545647267757921384e+00,5.008837477684748851e-01
1.243243243243243370e+02,1.871758457139451659e+00,3.805611012145823646e-01
1.245245245245245371e+02,2.271414322358523918e+00,2.907169159753211773e-01
1.247247247247247373e+02,2.760708718800838568e+00,2.235655879234649535e-01
1.249249249249249374e+02,3.359321279205294886e+00,1.733304643959220348e-01
1.251251251251251375e+02,4.091303463028828524e+00,1.357277953601494502e-01
1.253253253253253376e+02,4.986039290506516508e+00,1.075843118738169651e-01
1.255255255255255378e+02,6.079418190224590290e+00,8.655452580086685221e-02
1.257257257257257379e+02,7.415265387982410417e+00,7.091282380371445593e-02
1.259259259259259380e+02,9.047084558313958524e+00,5.940236215852658791e-02
1.261261261261261382e+02,1.104017794384355255e+01,5.112843013125504404e-02
1.263263263263263383e+02,1.347422024116646710e+01,4.548917272531323441e-02
1.265265265265265384e+02,1.644637237653532225e+01,4.214268668243792426e-02
1.267267267267267385e+02,2.007502475606781545e+01,4.101921846301639918e-02
1.269269269269269387e+02,2.450424285177994577e+01,4.240713280414981634e-02
1.271271271271271388e+02,2.990891201314456893e+01,4.718990850924809077e-02
1.273273273273273389e+02,3.650032744788355643e+01,5.744424452900130651e-02
1.275275275275275391e+02,4.453117057167600734e+01,7.801360376093179061e-02
1.277277277277277392e+02,5.429608877130802114e+01,1.210448854287290571e-01
1.279279279279279393e+02,6.611388349216831273e+01,2.207604142671282799e-01
1.281281281281281395e+02,8.023363836612539046e+01,4.890900642352672412e-01
1.283283283283283254e+02,9.639156615985940846e+01,1.361620201296488863e+00
1.285285285285285397e+02,1.115822387227741928e+02,4.834230478238511708e+00
1.287287287287287256e+02,1.102377040546985967e+02,1.971980109037043150e+01
1.289289289289289400e+02,6.390200142068376010e+01,5.688662291640930846e+01
1.291291291291291259e+02,1.946193184634910622e+01,7.517027646350406656e+01
1.293293293293293402e+02,5.680151476303079150e+00,6.568561616712125328e+01
1.295295295295295261e+02,2.153166825443111332e+00,5.131042102979171915e+01
1.297297297297297405e+02,1.071354513249763718e+00,3.887650221039972820e+01
1.299299299299299264e+02,6.652658582062269677e-01,2.915659674936219403e+01
1.301301301301301407e+02,4.898074797322848339e-01,2.177756874125701003e+01
1.303303303303303267e+02,4.100853534353719465e-01,1.623641464977628246e+01
1.305305305305305410e+02,3.780336366581884544e-01,1.209544750892622567e+01
1.307307307307307269e+02,3.744465146136564671e-01,9.008324414200842511e+00
1.309309309309309413e+02,3.912870569183832803e-01,6.709836977198346375e+00
1.311311311311311272e+02,4.255029051905366844e-01,4.999737459705831277e+00
1.313313313313313415e+02,4.766278868874695429e-01,3.727867279050970151e+00
1.315315315315315274e+02,5.457923760383672773e-01,2.782049947440659476e+00
1.317317317317317418e+02,6.353207124388358107e-01,2.078668620247626997e+00
1.319319319319319277e+02,7.486039566135916923e-01,1.555481059193529081e+00
1.321321321321321420e+02,8.901213743897550268e-01,1.166197799833195825e+00
1.323323323323323280e+02,1.065557929298414308e+00,8.764147536148569895e-01
1.325325325325325423e+02,1.281997337725359287e+00,6.605726219915833974e-01
1.327327327327327282e+02,1.548185970625341801e+00,4.996890069160871417e-01
1.329329329329329425e+02,1.874871669363496585e+00,3.796694173602643829e-01
1.331331331331331285e+02,2.275227491407495695e+00,2.900507759161368715e-01
1.333333333333333428e+02,2.765375298525264203e+00,2.230674697036694465e-01
1.335335335335335287e+02,3.365028856590614126e+00,1.729576985946717216e-01
1.337337337337337431e+02,4.098281252262982122e+00,1.354487542078029738e-01
1.339339339339339290e+02,4.994567286597948019e+00,1.073755878938200403e-01
1.341341341341341433e+02,6.089838338664228523e+00,8.639885028674069989e-02
1.343343343343343292e+02,7.427995200852541835e+00,7.079754510033696435e-02
1.345345345345345436e+02,9.062633688618793926e+00,5.931834725028026917e-02
1.347347347347347295e+02,1.105916833738903904e+01,5.106931634579173901e-02
1.349349349349349438e+02,1.349741056270341311e+01,4.545092533381343836e-02
1.351351351351351298e+02,1.647468748756040213e+01,4.212349516754649442e-02
1.353353353353353441e+02,2.010959100076952311e+01,4.101984055443728266e-02
1.355355355355355300e+02,2.454642956242362573e+01,4.243213832133477248e-02
1.357357357357357444e+02,2.996037851052430767e+01,4.725083910509882135e-02
1.359359359359359303e+02,3.656307117952046326e+01,5.756760814574862772e-02
1.361361361361361446e+02,4.460756006310111133e+01,7.826258963371662825e-02
1.363363363363363305e+02,5.438882316066433020e+01,1.215850558430220663e-01
1.365365365365365449e+02,6.622565596740406590e+01,2.220856252010942333e-01
1.367367367367367592e+02,8.036553737213965576e+01,4.929275700858680720e-01
1.369369369369369451e+02,9.653539023870182234e+01,1.375180498688873154e+00
1.371371371371371595e+02,1.116812694331233473e+02,4.891977387653868803e+00
1.373373373373373454e+02,1.100504783458948879e+02,1.995150071352805199e+01
1.375375375375375597e+02,6.338464953998325058e+01,5.720921711735073956e+01
1.377377377377377456e+02,1.924404285357517708e+01,7.516393506358080856e+01
1.379379379379379600e+02,5.625829934867576654e+00,6.556358807313567638e+01
1.381381381381381459e+02,2.137878887493938951e+00,5.119183023545384970e+01
1.383383383383383602e+02,1.066033519793702977e+00,3.878123897563354205e+01
1.385385385385385462e+02,6.630732336014091288e-01,2.908362737734621106e+01
1.387387387387387605e+02,4.888152626552894620e-01,2.172257484398342342e+01
1.389389389389389464e+02,4.096461907304579930e-01,1.619524709313703070e+01
1.391391391391391608e+02,3.778987623965742171e-01,1.206472970430716529e+01
1.393393393393393467e+02,3.745123956206072857e-01,8.985442781474011653e+00
1.395395395395395610e+02,3.915111688165324733e-01,6.692808394933530636e+00
1.397397397397397469e+02,4.258722783365475606e-01,4.987071095422990652e+00
1.399399399399399613e+02,4.771463597216228369e-01,3.718447811740957398e+00
1.401401401401401472e+02,5.464752781483390720e-01,2.775045301039765988e+00
1.403403403403403615e+02,6.361928515425551156e-01,2.073459079298636265e+00
1.405405405405405475e+02,7.496992895195926376e-01,1.551605571231720049e+00
1.407407407407407618e+02,8.914836588003827167e-01,1.163313614004265473e+00
1.409409409409409477e+02,1.067242078437879327e+00,8.742671843502087814e-01
1.411411411411411621e+02,1.284071401023032966e+00,6.589724906519650593e-01
1.413413413413413480e+02,1.550733732775509521e+00,4.984958349505740904e-01
1.415415415415415623e+02,1.877995930571889849e+00,3.787789117459179900e-01
1.417417417417417482e+02,2.279054140603268497e+00,2.893855228470307295e-01
1.419419419419419626e+02,2.770058328252692270e+00,2.225700219105772593e-01
1.421421421421421485e+02,3.370756511187067872e+00,1.725854426539995823e-01
1.423423423423423628e+02,4.105283549906195262e+00,1.351701070783676850e-01
1.425425425425425487e+02,5.003125202648289971e+00,1.071671732129786947e-01
1.427427427427427631e+02,6.100295011867419070e+00,8.624342322310377118e-02
1.429429429429429490e+02,7.440769598312829025e+00,7.068247060086721434e-02
1.431431431431431633e+02,9.078237239706503203e+00,5.923450805816080772e-02
1.433433433433433493e+02,1.107822516003347779e+01,5.101036719755546595e-02
1.435435435435435636e+02,1.352068195929674843e+01,4.541284606623639114e-02
1.437437437437437495e+02,1.650310153121135670e+01,4.210448917041303973e-02
1.439439439439439639e+02,2.014427794893381574e+01,4.102068697470430403e-02
1.441441441441441498e+02,2.458876345462650193e+01,4.245747244090801453e-02
1.443443443443443641e+02,3.001202430485056283e+01,4.731231805354704778e-02
1.445445445445445500e+02,3.662603298354493830e+01,5.769196305210735204e-02
1.447447447447447644e+02,4.468421373313087486e+01,7.851366334350515230e-02
1.449449449449449503e+02,5.448187466848628446e+01,1.221301919189791418e-01
1.451451451451451646e+02,6.633779944460047773e+01,2.234245867760205617e-01
1.453453453453453506e+02,8.049783179329715210e+01,4.968109780968847367e-01
1.455455455455455649e+02,9.667945220515446181e+01,1.388927258757605809e+00
1.457457457457457508e+02,1.117794298884427633e+02,4.950584697722561600e+00
1.459459459459459651e+02,1.098587881412161522e+02,2.018585268056563464e+01
1.461461461461461511e+02,6.286705349485584549e+01,5.753035808700341391e+01
1.463463463463463654e+02,1.902823435352102166e+01,7.515545619991382864e+01
1.465465465465465513e+02,5.572050885545721144e+00,6.544110145914781640e+01
1.467467467467467657e+02,2.122716243492305477e+00,5.107319539698609390e+01
1.469469469469469516e+02,1.060747167038088357e+00,3.868600850950623737e+01
1.471471471471471659e+02,6.608923863660597364e-01,2.901069926748155936e+01
1.473473473473473518e+02,4.878280117583801978e-01,2.166761678335821983e+01
1.475475475475475662e+02,4.092096978980861999e-01,1.615410799315355561e+01
1.477477477477477521e+02,3.777657677235676803e-01,1.203403375827510935e+01
1.479479479479479664e+02,3.745799497162777825e-01,8.962577692964424969e+00
1.481481481481481524e+02,3.917370262477610221e-01,6.675792236658828926e+00
1.483483483483483667e+02,4.262436333074197670e-01,4.974414018327051323e+00
1.485485485485485526e+02,4.776671749502272024e-01,3.709035267853983520e+00
1.487487487487487670e+02,5.471609987007343134e-01,2.768045803798785620e+00
1.489489489489489529e+02,6.370684136757364113e-01,2.068253359296654104e+00
1.491491491491491672e+02,7.507987954093341409e-01,1.547732914047816211e+00
1.493493493493493531e+02,8.928510360965802306e-01,1.160431515900806065e+00
1.495495495495495675e+02,1.068932448688451720e+00,8.721211493280963678e-01
1.497497497497497534e+02,1.286153066949385915e+00,6.573734871005796343e-01
1.499499499499499677e+02,1.553290785756799686e+00,4.973034904059404626e-01
1.501501501501501536e+02,1.881131544525138866e+00,3.778890118885644411e-01
1.503503503503503680e+02,2.282894660318262492e+00,2.887207132545953625e-01
1.505505505505505539e+02,2.774758302738492333e+00,2.220728995775586023e-01
1.507507507507507682e+02,3.376504864301517639e+00,1.722134271202158118e-01
1.509509509509509542e+02,4.112311127441573788e+00,1.348916365521434790e-01
1.511511511511511685e+02,5.011713990602768121e+00,1.069588901164928718e-01
1.513513513513513544e+02,6.110789386731269701e+00,8.608809827675678594e-02
1.515515515515515688e+02,7.453590034125187280e+00,7.056748050606197198e-02
1.517517517517517547e+02,9.093897007635876051e+00,5.915074656538477083e-02
1.519519519519519690e+02,1.109735061407351431e+01,5.095149514119684531e-02
1.521521521521521549e+02,1.354403713969829859e+01,4.537485684149233922e-02
1.523523523523523693e+02,1.653161784331738460e+01,4.208559609377460209e-02
1.525525525525525552e+02,2.017908965414637379e+01,4.102172658737571892e-02
1.527527527527527695e+02,2.463124947435019862e+01,4.248311897522449865e-02
1.529529529529529555e+02,3.006385546540288445e+01,4.737431815779703098e-02
1.531531531531531698e+02,3.668922022326734123e+01,5.781731665030767631e-02
1.533533533533533557e+02,4.476114063062032500e+01,7.876680261491005031e-02
1.535535535535535701e+02,5.457525435635605504e+01,1.226802755458443889e-01
1.537537537537537560e+02,6.645032711411040793e+01,2.247774598446693750e-01
1.539539539539539703e+02,8.063053677843082312e+01,5.007410068536648495e-01
1.541541541541541562e+02,9.682376598747978846e+01,1.402863890237315170e+00
1.543543543543543706e+02,1.118767131874219274e+02,5.010069956989115170e+00
1.545545545545545565e+02,1.096625888212033573e+02,2.042288929452673329e+01
1.547547547547547708e+02,6.234926165191568970e+01,5.785001137322519327e+01
1.549549549549549567e+02,1.881447831324556219e+01,7.514486258656411621e+01
1.551551551551551711e+02,5.518803917184315289e+00,6.531815862777503412e+01
