Time,Prey,Predator
7.767767767767767850e+01,1.104143715504205758e+00,4.563524945879426475e+00
7.787787787787787863e+01,1.245704746860466505e+00,3.439693116618223634e+00
7.807807807807807876e+01,1.433129747045744251e+00,2.599014670161977403e+00
7.827827827827827889e+01,1.673016018302068808e+00,1.970092971615494903e+00
7.847847847847847902e+01,1.974520115636264617e+00,1.499423156094317422e+00
7.867867867867867915e+01,2.349504894797288301e+00,1.146991352698374378e+00
7.887887887887887928e+01,2.812889462501844129e+00,8.829183309064977392e-01
7.907907907907907941e+01,3.383170371101446694e+00,6.849202808381054108e-01
7.927927927927927954e+01,4.083110869193772530e+00,5.363982678133635273e-01
7.947947947947947966e+01,4.940611745015407230e+00,4.250068844650558564e-01
7.967967967967967979e+01,5.989788727486196507e+00,3.415865693669399850e-01
7.987987987987987992e+01,7.272290507696057560e+00,2.793721051984381920e-01
8.008008008008008005e+01,8.838898843207159572e+00,2.334126141727661530e-01
8.028028028028028018e+01,1.075145741475374983e+01,2.001577153517770657e-01
8.048048048048048031e+01,1.308517612580930489e+01,1.771822732633218100e-01
8.068068068068068044e+01,1.593134543300564410e+01,1.630431618115390779e-01
8.088088088088088057e+01,1.940045309570454179e+01,1.572931799942518805e-01
8.108108108108108070e+01,2.362557929972764370e+01,1.607403523046732896e-01
8.128128128128128083e+01,2.876563557296989870e+01,1.761899086483665333e-01
8.148148148148148096e+01,3.500717182123337068e+01,2.102992225918510205e-01
8.168168168168168108e+01,4.256104489536299695e+01,2.783265211753296331e-01
8.188188188188188121e+01,5.164264604587236107e+01,4.172540323888379588e-01
8.208208208208208134e+01,6.239823201781359074e+01,7.259257867215919147e-01
8.228228228228228147e+01,7.464110917510400611e+01,1.501976139239374453e+00
8.248248248248248160e+01,8.687404118847577195e+01,3.747878692638697107e+00
8.268268268268268173e+01,9.292126760305069411e+01,1.087032099607819724e+01
8.288288288288288186e+01,7.725912143126721787e+01,2.999959200703415618e+01
8.308308308308308199e+01,4.008468522272482915e+01,5.389671775338799620e+01
8.328328328328328212e+01,1.528767967848642684e+01,5.892767877704334722e+01
8.348348348348348225e+01,6.172795868192459068e+00,5.064588097220549656e+01
8.368368368368368237e+01,3.044275128015225818e+00,4.003886166003142222e+01
8.388388388388388250e+01,1.837190942347110445e+00,3.071915848871714161e+01
8.408408408408408263e+01,1.311225176407735837e+00,2.328276461004735509e+01
8.428428428428428276e+01,1.067165071718396918e+00,1.754970114305246653e+01
8.448448448448448289e+01,9.602901845390510172e-01,1.319494421879824486e+01
8.468468468468468302e+01,9.323429812336005984e-01,9.911184586392177920e+00
8.488488488488488315e+01,9.584813668741495318e-01,7.444681394662955753e+00
8.508508508508508328e+01,1.028547274027443947e+00,5.596073535494224593e+00
8.528528528528528341e+01,1.139779563774897975e+00,4.212228813974261854e+00
8.548548548548549775e+01,1.293783060060032186e+00,3.176899694866691437e+00
8.568568568568569788e+01,1.495254001797037713e+00,2.402430200067123156e+00
8.588588588588589801e+01,1.751512380722088702e+00,1.822996347889655144e+00
8.608608608608609813e+01,2.072454843971867078e+00,1.389301997300129932e+00
8.628628628628629826e+01,2.470764750914466124e+00,1.064498153825304438e+00
8.648648648648649839e+01,2.962312176162964938e+00,8.210789900984986067e-01
8.668668668668669852e+01,3.566722043865277580e+00,6.385376350310573157e-01
8.688688688688689865e+01,4.308112770868213204e+00,5.016046162182885571e-01
8.708708708708709878e+01,5.216022520264894879e+00,3.989296670893607843e-01
8.728728728728729891e+01,6.326550799190159502e+00,3.220998876127847965e-01
8.748748748748749904e+01,7.683751713914477754e+00,2.649136856298336951e-01
8.768768768768769917e+01,9.341322108178454542e+00,2.228515396299778351e-01
8.788788788788789930e+01,1.136463199574966154e+01,1.927033193571414393e-01
8.808808808808809943e+01,1.383314225903044736e+01,1.723299391153369775e-01
8.828828828828829955e+01,1.684323657347187009e+01,1.605600885925890786e-01
8.848848848848849968e+01,2.051143762994141184e+01,1.572604302501514895e-01
8.868868868868869981e+01,2.497782395450628101e+01,1.636970280996736804e-01
8.888888888888889994e+01,3.040905440439050267e+01,1.834994960938079456e-01
8.908908908908910007e+01,3.699927884578958981e+01,2.250671090666331309e-01
8.928928928928930020e+01,4.496389129442319188e+01,3.078399385733209814e-01
8.948948948948950033e+01,5.451041492998223248e+01,4.801014537652463776e-01
8.968968968968970046e+01,6.573306065990277602e+01,8.751405627828802158e-01
8.988988988988990059e+01,7.823193388191819508e+01,1.908380202220444799e+00
9.009009009009010072e+01,8.969918213678965913e+01,5.008483107785199451e+00
9.029029029029030085e+01,9.149670090873701156e+01,1.477808630306868132e+01
9.049049049049050097e+01,6.755538709352663318e+01,3.749413631827570015e+01
9.069069069069070110e+01,3.092181726048413637e+01,5.752787765970460754e+01
9.089089089089090123e+01,1.164011020078065073e+01,5.729320487355334990e+01
9.109109109109110136e+01,4.946569327784360759e+00,4.762965701135698993e+01
9.129129129129130149e+01,2.589193605361354678e+00,3.722188435546213725e+01
9.149149149149150162e+01,1.644719523406644068e+00,2.842856725360958592e+01
9.169169169169170175e+01,1.222514533543270554e+00,2.150356115471159413e+01
9.189189189189190188e+01,1.026525163812843644e+00,1.619353057251758088e+01
9.209209209209210201e+01,9.458623298351692688e-01,1.217046520405891918e+01
9.229229229229230214e+01,9.348742701894016127e-01,9.140912861355994679e+00
9.249249249249250227e+01,9.740510299959522778e-01,6.867053118624269814e+00
9.269269269269270239e+01,1.055805137429307594e+00,5.163540823356910003e+00
9.289289289289290252e+01,1.178813136109648108e+00,3.888588266012558137e+00
9.309309309309310265e+01,1.345636856359608613e+00,2.934803707942960749e+00
9.329329329329330278e+01,1.561738621913237868e+00,2.221319323653208500e+00
9.349349349349350291e+01,1.835158282119774498e+00,1.687461747494209519e+00
9.369369369369370304e+01,2.176549733131583064e+00,1.287819257499585923e+00
9.389389389389390317e+01,2.599448910638815669e+00,9.884612116828015438e-01
9.409409409409410330e+01,3.120722208705734246e+00,7.640690820792339633e-01
9.429429429429430343e+01,3.761181822324349167e+00,5.957731262006484840e-01
9.449449449449450356e+01,4.546375146947491785e+00,4.695287201242835384e-01
9.469469469469470368e+01,5.507568681123606424e+00,3.749028268429484556e-01
9.489489489489490381e+01,6.682956728989757345e+00,3.041715910833731606e-01
9.509509509509510394e+01,8.119133355951202446e+00,2.516550326825105488e-01
9.529529529529530407e+01,9.872872383534112117e+00,2.132353715481693224e-01
9.549549549549550420e+01,1.201326307480075783e+01,1.860236870899461548e-01
9.569569569569570433e+01,1.462424360643497501e+01,1.681585041801817726e-01
9.589589589589590446e+01,1.780754870325209893e+01,1.587453025024197772e-01
9.609609609609610459e+01,2.168601206232042244e+01,1.579917890628579069e-01
9.629629629629630472e+01,2.640696135755173302e+01,1.676945676228128734e-01
9.649649649649650485e+01,3.214490178546884636e+01,1.924872352838749023e-01
9.669669669669670498e+01,3.910116438221216129e+01,2.429731006952113304e-01
9.689689689689690510e+01,4.749361931476641274e+01,3.440646084895710999e-01
9.709709709709710523e+01,5.751446022311992579e+01,5.593406624146530781e-01
9.729729729729730536e+01,6.917918456955018769e+01,1.070323184340688849e+00
9.749749749749750549e+01,8.177514833775946101e+01,2.461809095726278152e+00
9.769769769769770562e+01,9.183625201844192532e+01,6.764694525587713336e+00
9.789789789789790575e+01,8.783228620630899286e+01,1.987792875723210173e+01
9.809809809809810588e+01,5.661905943805219721e+01,4.483549825933963007e+01
9.829829829829830601e+01,2.349466908759418970e+01,5.927750644642836875e+01
9.849849849849850614e+01,8.963984547527612534e+00,5.496720789606808921e+01
9.869869869869870627e+01,4.032570164495026255e+00,4.459172009810217929e+01
9.889889889889890640e+01,2.236649766114433557e+00,3.454420506468768082e+01
9.909909909909910652e+01,1.490974053524268816e+00,2.628952914112485573e+01
9.929929929929930665e+01,1.150911223986430754e+00,1.985357551703457091e+01
9.949949949949950678e+01,9.947460848747147200e-01,1.493985991694932913e+01
9.969969969969970691e+01,9.368547582028912135e-01,1.122496420352257651e+01
9.989989989989990704e+01,9.413445825355069019e-01,8.430659912378075660e+00
1.001001001001001072e+02,9.929850590178624925e-01,6.334701649420427572e+00
1.003003003003003073e+02,1.086335076778417674e+00,4.765019963791643498e+00
1.005005005005005074e+02,1.221329018720799908e+00,3.590432451392401969e+00
1.007007007007007076e+02,1.401411085907862120e+00,2.711773613902496383e+00
1.009009009009009077e+02,1.632785586660388866e+00,2.054459451544830451e+00
1.011011011011011078e+02,1.924215865124859315e+00,1.562574890175107090e+00
1.013013013013013079e+02,2.287134761079686829e+00,1.194292235542921965e+00
1.015015015015015081e+02,2.735966675494050815e+00,9.183713706280407507e-01
1.017017017017017082e+02,3.288623430546670168e+00,7.115093319228299462e-01
1.019019019019019083e+02,3.967167415753801940e+00,5.563446383972647791e-01
1.021021021021021085e+02,4.798653408706931245e+00,4.399612151353859968e-01
1.023023023023023086e+02,5.816172554510326442e+00,3.527716475717295741e-01
1.025025025025025087e+02,7.060131252418893943e+00,2.876883266314063659e-01
1.027027027027027088e+02,8.579805406837616388e+00,2.395146352238418652e-01
1.029029029029029090e+02,1.043521613635657275e+01,2.045080134460795507e-01
1.031031031031031091e+02,1.269937418213178582e+01,1.800846533660210580e-01
1.033033033033033092e+02,1.546093073779124438e+01,1.646555453932312674e-01
1.035035035035035094e+02,1.882723679343937206e+01,1.576128865731428741e-01
1.037037037037037095e+02,2.292771241147362105e+01,1.595421383068291177e-01
1.039039039039039096e+02,2.791716107907266675e+01,1.728641863107060750e-01
1.041041041041041098e+02,3.397794219336882549e+01,2.034496542379866380e-01
1.043043043043043099e+02,4.131785753912176062e+01,2.647177993844503918e-01
1.045045045045045100e+02,5.015425852050246647e+01,3.888100149167809105e-01
1.047047047047047101e+02,6.065335151693996352e+01,6.602084144819569955e-01
1.049049049049049103e+02,7.271337336005422003e+01,1.328584366799766103e+00
1.051051051051051104e+02,8.516448464519903894e+01,3.222940547786758536e+00
1.053053053053053105e+02,9.292473144606574920e+01,9.200814899062734753e+00
1.055055055055055107e+02,8.163305003872160626e+01,2.618530395649892029e+01
1.057057057057057108e+02,4.563668359494696602e+01,5.115669372605853482e+01
1.059059059059059109e+02,1.775991097321179879e+01,5.940211593296323400e+01
1.061061061061061110e+02,7.003588449689192252e+00,5.222358428085600224e+01
1.063063063063063112e+02,3.344032918755212247e+00,4.160688816894155195e+01
1.065065065065065113e+02,1.960773244284456984e+00,3.201666036111760150e+01
1.067067067067067114e+02,1.367485238639750689e+00,2.429718546644014765e+01
1.069069069069069116e+02,1.093283711694686522e+00,1.832517277192093275e+01
1.071071071071071117e+02,9.705474483239577843e-01,1.378160374131616450e+01
1.073073073073073118e+02,9.327150723031012447e-01,1.035262236036189165e+01
1.075075075075075119e+02,9.515256055124056145e-01,7.775863172101692200e+00
1.077077077077077121e+02,1.015219841166132175e+00,5.844125506225992694e+00
1.079079079079079122e+02,1.120171158351718210e+00,4.397854024364301395e+00
1.081081081081081123e+02,1.267430512538810339e+00,3.315758399999706452e+00
1.083083083083083125e+02,1.461267738995731147e+00,2.506305523242704059e+00
1.085085085085085126e+02,1.708614407135517155e+00,1.900724412487314385e+00
1.087087087087087127e+02,2.018966744234748756e+00,1.447494018074395372e+00
1.089089089089089128e+02,2.404562478074583343e+00,1.108092638498650695e+00
1.091091091091091130e+02,2.880754128753154841e+00,8.537602288442852627e-01
1.093093093093093131e+02,3.466551857557468086e+00,6.630509735309777497e-01
1.095095095095095132e+02,4.185335355140064273e+00,5.199929133338556664e-01
1.097097097097097134e+02,5.065749988421877070e+00,4.127099058245217722e-01
1.099099099099099135e+02,6.142813475088509279e+00,3.323943842231417145e-01
1.101101101101101136e+02,7.459268198252998694e+00,2.725466613926588177e-01
1.103103103103103138e+02,9.067221461662454018e+00,2.284187755300585154e-01
1.105105105105105139e+02,1.103012075078071064e+01,1.966198892589435532e-01
1.107107107107107140e+02,1.342511002183502100e+01,1.748581072659915192e-01
1.109109109109109141e+02,1.634579841498299757e+01,1.618153981235022632e-01
1.111111111111111143e+02,1.990542419661808893e+01,1.571865585546823041e-01
1.113113113113113144e+02,2.424026463408471699e+01,1.619830865213708615e-01
1.115115115115115145e+02,2.951278915865517405e+01,1.793711662618744929e-01
1.117117117117117147e+02,3.591309155744364290e+01,2.167623785849830675e-01
1.119119119119119148e+02,4.365433052571000161e+01,2.912081696260613861e-01
1.121121121121121149e+02,5.294903258105608046e+01,4.444903438117483452e-01
1.123123123123123150e+02,6.392216193115358180e+01,7.899371160417810733e-01
1.125125125125125152e+02,7.629876024475204588e+01,1.674296525952496228e+00
1.127127127127127153e+02,8.824407088439204472e+01,4.278009926696314302e+00
1.129129129129129154e+02,9.251372774728835680e+01,1.253447392396316751e+01
1.131131131131131156e+02,7.300357001134831592e+01,3.342153931905187392e+01
1.133133133133133157e+02,3.565198259902783207e+01,5.581268169682320490e+01
1.135135135135135158e+02,1.346529988418489410e+01,5.827992866392252580e+01
1.137137137137137159e+02,5.561351670653742474e+00,4.926290344161617440e+01
1.139139139139139161e+02,2.819521273384001159e+00,3.872271544164414081e+01
1.141141141141141162e+02,1.742918159962532743e+00,2.964310480641694312e+01
1.143143143143143163e+02,1.267931558400874348e+00,2.244521502084305808e+01
1.145145145145145165e+02,1.047218270399399076e+00,1.691069695005719353e+01
1.147147147147147166e+02,9.529202845870059502e-01,1.271200000151477028e+01
1.149149149149149167e+02,9.330064322686369982e-01,9.547981798730175385e+00
1.151151151151151169e+02,9.652445166932140941e-01,7.172275779350408165e+00
1.153153153153153170e+02,1.040722287601226759e+00,5.392078131711784295e+00
1.155155155155155171e+02,1.157367203597820637e+00,4.059584830244954645e+00
1.157157157157157172e+02,1.317236267216943091e+00,3.062715337632719859e+00
1.159159159159159174e+02,1.525382897489008238e+00,2.317010923526042987e+00
1.161161161161161175e+02,1.789459218427988052e+00,1.759074966248032057e+00
1.163163163163163176e+02,2.119708915479624256e+00,1.341442602328381639e+00
1.165165165165165178e+02,2.529204574731012123e+00,1.028640980975966901e+00
1.167167167167167179e+02,3.034270197697036320e+00,7.941958320351223399e-01
1.169169169169169180e+02,3.655071050221505136e+00,6.183724234753328330e-01
1.171171171171171181e+02,4.416375556000531333e+00,4.864789717612617581e-01
1.173173173173173183e+02,5.348507857355374817e+00,3.875977543085918908e-01
1.175175175175175184e+02,6.488520009097119789e+00,3.136406900533580400e-01
1.177177177177177185e+02,7.881621113066446860e+00,2.586518700433688700e-01
1.179179179179179187e+02,9.582907371307596733e+00,2.183006457129543498e-01
1.181181181181181188e+02,1.165944064122348678e+01,1.895273069767228757e-01
1.183183183183183189e+02,1.419271931105309115e+01,1.703217233010577147e-01
1.185185185185185190e+02,1.728156396530622274e+01,1.596394135398319925e-01
1.187187187187187192e+02,2.104537536070399639e+01,1.575005218977947041e-01
1.189189189189189193e+02,2.562754740504414031e+01,1.654057859665839514e-01
1.191191191191191194e+02,3.119835239156155993e+01,1.874229463678572793e-01
1.193193193193193196e+02,3.795532161505445856e+01,2.329029785572323819e-01
1.195195195195195197e+02,4.611529698639881758e+01,3.236265030149326205e-01
1.197197197197197340e+02,5.587982099283766502e+01,5.143553866497085902e-01
1.199199199199199342e+02,6.731070706707222939e+01,9.586080174357995975e-01
1.201201201201201343e+02,7.987844402776630659e+01,2.142344536271533428e+00
1.203203203203203344e+02,9.079042636697431590e+01,5.747206555569369435e+00
1.205205205205205345e+02,9.010836757190824642e+01,1.697722851341779204e+01
1.207207207207207347e+02,6.259134097088052329e+01,4.095528691005909394e+01
1.209209209209209348e+02,2.727412688098779014e+01,5.855828849746095699e+01
1.211211211211211349e+02,1.030122726028975855e+01,5.628729206541915886e+01
1.213213213213213351e+02,4.491922949724432179e+00,4.622507393995191904e+01
1.215215215215215352e+02,2.415526625971263552e+00,3.596798681816776622e+01
1.217217217217217353e+02,1.569529819285176098e+00,2.742283301774815740e+01
1.219219219219219354e+02,1.187555908742778055e+00,2.072650646493689308e+01
1.221221221221221356e+02,1.010845304477503870e+00,1.560266979954221256e+01
1.223223223223223357e+02,9.410704869987486232e-01,1.172467049183528509e+01
1.225225225225225358e+02,9.373882026678609369e-01,8.805962541642566421e+00
1.227227227227227360e+02,9.823777533337811896e-01,6.615969341188007391e+00
1.229229229229229361e+02,1.069488752194917014e+00,4.975566257542466175e+00
1.231231231231231362e+02,1.197998024315323873e+00,3.747950312233648162e+00
1.233233233233233364e+02,1.370882720930740595e+00,2.829602212160941210e+00
1.235235235235235365e+02,1.593949991963161894e+00,2.142614690346863693e+00
1.237237237237237366e+02,1.875572775344596987e+00,1.628557320313910095e+00
1.239239239239239367e+02,2.226761508266935419e+00,1.243708323996685738e+00
1.241241241241241369e+02,2.661457486811003026e+00,9.554059484899976029e-01
1.243243243243243370e+02,3.197003269857852104e+00,7.392823462092378284e-01
1.245245245245245371e+02,3.854779982188062171e+00,5.771792061620031333e-01
1.247247247247247373e+02,4.661020691444286435e+00,4.555842111158201480e-01
1.249249249249249374e+02,5.647821722443532977e+00,3.644631082129163868e-01
1.251251251251251375e+02,6.854383357547422229e+00,2.963919463836592327e-01
1.253253253253253376e+02,8.328519322129457336e+00,2.459183510635397363e-01
1.255255255255255378e+02,1.012848047099257265e+01,2.091008115374584087e-01
1.257257257257257379e+02,1.232514024456318502e+01,1.831930466737939356e-01
1.259259259259259380e+02,1.500458215275471119e+01,1.664597548093620927e-01
1.261261261261261382e+02,1.827109963182162744e+01,1.581371746807472833e-01
1.263263263263263383e+02,2.225053212287269844e+01,1.586021484285452254e-01
1.265265265265265384e+02,2.709363130916053564e+01,1.699262634172543640e-01
1.267267267267267385e+02,3.297853301923212399e+01,1.972812934186802813e-01
1.269269269269269387e+02,4.010966429017393864e+01,2.524833010087991214e-01
1.271271271271271388e+02,4.870509679716185047e+01,3.635284802913818503e-01
1.273273273273273389e+02,5.894659348073278693e+01,6.028253188085966885e-01
1.275275275275275391e+02,7.080122063237631380e+01,1.180409104547427201e+00
1.277277277277277392e+02,8.336662010414229940e+01,2.782761040076394465e+00
1.279279279279279393e+02,9.249430472409694914e+01,7.791914014580877179e+00
1.281281281281281395e+02,8.529148150192985156e+01,2.264763186961797814e+01
1.283283283283283254e+02,5.148495147097222713e+01,4.792698899658573453e+01
1.285285285285285397e+02,2.065005648045201880e+01,5.951510058925784818e+01
1.287287287287287256e+02,7.983556401403852476e+00,5.373906606807552322e+01
1.289289289289289400e+02,3.690988030366892048e+00,4.320409730398239390e+01
1.291291291291291259e+02,2.101068308221277992e+00,3.335862431735875333e+01
1.293293293293293402e+02,1.430647357811719145e+00,2.535211486447054341e+01
1.295295295295295261e+02,1.122740060546963958e+00,1.913351707518805256e+01
1.297297297297297405e+02,9.827041306644906937e-01,1.439384244835736126e+01
1.299299299299299264e+02,9.343699464969318358e-01,1.081359409834409213e+01
1.301301301301301407e+02,9.455959100437897336e-01,8.121820446330822563e+00
1.303303303303303267e+02,1.002841716296957397e+00,6.103294206798227428e+00
1.305305305305305410e+02,1.101540195006898815e+00,4.591816792416029358e+00
1.307307307307307269e+02,1.242156604740877635e+00,3.460858227648360597e+00
1.309309309309309413e+02,1.428522305523594271e+00,2.614847281976302895e+00
1.311311311311311272e+02,1.667178591705614998e+00,1.981939408597667818e+00
1.313313313313313415e+02,1.967225586582968200e+00,1.508291169464876624e+00
1.315315315315315274e+02,2.340464165708032951e+00,1.153633962565236315e+00
1.317317317317317418e+02,2.801741964072695712e+00,8.878974635619442113e-01
1.319319319319319277e+02,3.369470954227855586e+00,6.886547692996715098e-01
1.321321321321321420e+02,4.066312955502827009e+00,5.391998867766693015e-01
1.323323323323323280e+02,4.920046274337225967e+00,4.271072758894090549e-01
1.325325325325325423e+02,5.964638287845401621e+00,3.431572868410444066e-01
1.327327327327327282e+02,7.241557809794588962e+00,2.805394044675770249e-01
1.329329329329329425e+02,8.801368572477398899e+00,2.342681936924351227e-01
1.331331331331331285e+02,1.070565040561313630e+01,2.007661658552550299e-01
1.333333333333333428e+02,1.302929492862731564e+01,1.775857015653711790e-01
1.335335335335335287e+02,1.586321077846978689e+01,1.632628232064172735e-01
1.337337337337337431e+02,1.931743238779495542e+01,1.573270129897972325e-01
1.339339339339339290e+02,2.352451169085923866e+01,1.605535820700422500e-01
1.341341341341341433e+02,2.864276965050235901e+01,1.756904762590618396e-01
1.343343343343343292e+02,3.485815982482143482e+01,2.092767506134236566e-01
1.345345345345345436e+02,4.238112449878720867e+01,2.762918757580070661e-01
1.347347347347347295e+02,5.142742013192312101e+01,4.129787761000024426e-01
1.349349349349349438e+02,6.214645751410871810e+01,7.159711504012657990e-01
1.351351351351351298e+02,7.436479767561164067e+01,1.475470385425105668e+00
1.353353353353353441e+02,8.663613002124620266e+01,3.667025535322092189e+00
1.355355355355355300e+02,9.295119915657781462e+01,1.061433968477030731e+01
1.357357357357357444e+02,7.792561534449313854e+01,2.944032204473684544e+01
1.359359359359359303e+02,4.085543689986504035e+01,5.353738303359599371e+01
1.361361361361361446e+02,1.561736145315901503e+01,5.901524517254970448e+01
1.363363363363363305e+02,6.283401860219369084e+00,5.087424965733019633e+01
1.365365365365365449e+02,3.084534964828308023e+00,4.026100349438535630e+01
1.367367367367367592e+02,1.853929676815353034e+00,3.090190059247554899e+01
1.369369369369369451e+02,1.318880979181216606e+00,2.342533118128198666e+01
1.371371371371371595e+02,1.070710651787551759e+00,1.765858385474715320e+01
1.373373373373373454e+02,9.616491019079840274e-01,1.327727815824059121e+01
1.375375375375375597e+02,9.323235650136024733e-01,9.973122416108825661e+00
1.377377377377377456e+02,9.574288793820774357e-01,7.491143092769787515e+00
1.379379379379379600e+02,1.026588174345708371e+00,5.630870506493043770e+00
1.381381381381381459e+02,1.136920818222115104e+00,4.238267785971753021e+00
1.383383383383383602e+02,1.289954257805764559e+00,3.196378439487690848e+00
1.385385385385385462e+02,1.490324457221450238e+00,2.417001934596605839e+00
1.387387387387387605e+02,1.745295980012199877e+00,1.833900603126551676e+00
1.389389389389389464e+02,2.064707977448942078e+00,1.397466085406189773e+00
1.391391391391391608e+02,2.461179591527188570e+00,1.070614708074875132e+00
1.393393393393393467e+02,2.950506174573261919e+00,8.256647003994871392e-01
1.395395395395395610e+02,3.552223802550122045e+00,6.419774838476830503e-01
1.397397397397397469e+02,4.290344078078554446e+00,5.041850484406573685e-01
1.399399399399399613e+02,5.194276040808261108e+00,4.008633561299898007e-01
1.401401401401401472e+02,6.299962726136346447e+00,3.235441272287710723e-01
1.403403403403403615e+02,7.651268510169395576e+00,2.659839134327970922e-01
1.405405405405405475e+02,9.301660342486290034e+00,2.236310778266653865e-01
1.407407407407407618e+02,1.131623022782124011e+01,1.932500076148042645e-01
1.409409409409409477e+02,1.377410411007523194e+01,1.726799385309430723e-01
1.411411411411411621e+02,1.677126478470047743e+01,1.607285278538589379e-01
1.413413413413413480e+02,2.042376082563220763e+01,1.572374590594128319e-01
1.415415415415415623e+02,2.487112330328005427e+01,1.634351916590742193e-01
1.417417417417417482e+02,3.027941050253652477e+01,1.828821561508376936e-01
1.419419419419419626e+02,3.684219922927576363e+01,2.238288950703679059e-01
1.421421421421421485e+02,4.477459740277020472e+01,3.053530450020024434e-01
1.423423423423423628e+02,5.428496410291377572e+01,4.747440477482545163e-01
1.425425425425425487e+02,6.547233591037664269e+01,8.622155930516367528e-01
1.427427427427427631e+02,7.795627881408951509e+01,1.872544187370264845e+00
1.429429429429429490e+02,8.950226991262933041e+01,4.896005353561914575e+00
1.431431431431431633e+02,9.168019866074367030e+01,1.443681351375017741e+01
1.433433433433433493e+02,6.835975830058673353e+01,3.691181397595640590e+01
1.435435435435435636e+02,3.156657387372206713e+01,5.731709114926457005e+01
1.437437437437437495e+02,1.188256429608347275e+01,5.744740944147426376e+01
1.439439439439439639e+02,5.028504346709524064e+00,4.786355583594178142e+01
1.441441441441441498e+02,2.620176374186038437e+00,3.743377798312567961e+01
1.443443443443443641e+02,1.658029792481485964e+00,2.859930253583800308e+01
1.445445445445445500e+02,1.228689837919837213e+00,2.163571441811471985e+01
1.447447447447447644e+02,1.029322372783116890e+00,1.629410256082549679e+01
1.449449449449449503e+02,9.467758283307132761e-01,1.224637834894889643e+01
1.451451451451451646e+02,9.345405475492685188e-01,9.197964624380391641e+00
1.453453453453453506e+02,9.727373571959870846e-01,6.909826089422058892e+00
1.455455455455455649e+02,1.053597458210252524e+00,5.195565566473042018e+00
1.457457457457457508e+02,1.175693743461431184e+00,3.912549438365685806e+00
1.459459459459459651e+02,1.341517348719174496e+00,2.952727701774390923e+00
1.461461461461461511e+02,1.556472692932284962e+00,2.234728806552797487e+00
1.463463463463463654e+02,1.828544236650657684e+00,1.697497565075600123e+00
1.465465465465465513e+02,2.168326964224223108e+00,1.295334468387969951e+00
1.467467467467467657e+02,2.589290066047892136e+00,9.940927464467796959e-01
1.469469469469469516e+02,3.108221689833829959e+00,7.682919204236631217e-01
1.471471471471471659e+02,3.745840611886141147e+00,5.989410391244698317e-01
1.473473473473473518e+02,4.527581705196181083e+00,4.719048009727505599e-01
1.475475475475475662e+02,5.484575318200534788e+00,3.766822464580755758e-01
1.477477477477477521e+02,6.654850713230921144e+00,3.054984600363760960e-01
1.479479479479479664e+02,8.084801848232528343e+00,2.526347478824097492e-01
1.481481481481481524e+02,9.830960181150853572e+00,2.139434122988655984e-01
1.483483483483483667e+02,1.196212213307025252e+01,1.865114559389757232e-01
1.485485485485485526e+02,1.456187360846130119e+01,1.684562744095327858e-01
1.487487487487487670e+02,1.773152881588606888e+01,1.588617911413663930e-01
1.489489489489489529e+02,2.159342670140993903e+01,1.579083391999621389e-01
1.491491491491491672e+02,2.629432942220185510e+01,1.673487624035364107e-01
1.493493493493493531e+02,3.200813759147937532e+01,1.917320347765121002e-01
1.495495495495495675e+02,3.893565111752106844e+01,2.414726615712332325e-01
1.497497497497497534e+02,4.729464191070499623e+01,3.410073614121031937e-01
1.499499499499499677e+02,5.727881059301564193e+01,5.525655116927226107e-01
1.501501501501501536e+02,6.891088804527404932e+01,1.053350391509044970e+00
1.503503503503503680e+02,8.150670614342919862e+01,2.412840287255619831e+00
1.505505505505505539e+02,9.170397214751189097e+01,6.608269643326339704e+00
1.507507507507507682e+02,8.820172110691592593e+01,1.944201583121197174e+01
1.509509509509509542e+02,5.747612993690469807e+01,4.429721041314108732e+01
1.511511511511511685e+02,2.400297478182611144e+01,5.920504829797574331e+01
1.513513513513513544e+02,9.141322597539957684e+00,5.516367552007735497e+01
1.515515515515515688e+02,4.093879208125805746e+00,4.482395742389235949e+01
1.517517517517517547e+02,2.260745447279918441e+00,3.474466455712834545e+01
1.519519519519519690e+02,1.501625988740038276e+00,2.644857585290218438e+01
1.521521521521521549e+02,1.155886577140617266e+00,1.997592034607083633e+01
1.523523523523523693e+02,9.969086164759486390e-01,1.503269784252097274e+01
1.525525525525525552e+02,9.373720478639880893e-01,1.129493424841211002e+01
1.527527527527527695e+02,9.407175787823217616e-01,8.483201540330670198e+00
1.529529529529529555e+02,9.914172321668704990e-01,6.374074911720212455e+00
1.531531531531531698e+02,1.083877790728962287e+00,4.794492009083306527e+00
1.533533533533533557e+02,1.217942448102664610e+00,3.612481422384874907e+00
1.535535535535535701e+02,1.396989849689931340e+00,2.728267241972015089e+00
1.537537537537537560e+02,1.627167964671966560e+00,2.066799858627157427e+00
1.539539539539539703e+02,1.917184325473324957e+00,1.571811934450236592e+00
1.541541541541541562e+02,2.278411110755947266e+00,1.201210581573280978e+00
1.543543543543543706e+02,2.725203166744389449e+00,9.235566709961162690e-01
1.545545545545545565e+02,3.275390251185337664e+00,7.153981835344739304e-01
1.547547547547547708e+02,3.950936472858970649e+00,5.592621013760040727e-01
1.549549549549549567e+02,4.778778029511282277e+00,4.421488913528859310e-01
1.551551551551551711e+02,5.791862484681970180e+00,3.544085818011212807e-01
