Time,Prey,Predator
7.767767767767767850e+01,2.028233591449256412e+00,1.684846607180354727e-01
7.787787787787787863e+01,2.470464731244061962e+00,1.290509351997817800e-01
7.807807807807807876e+01,3.011180496488773617e+00,9.957633654465478101e-02
7.827827827827827889e+01,3.672123972987198837e+00,7.752755274529919693e-02
7.847847847847847902e+01,4.479858516820055314e+00,6.102793445778387921e-02
7.867867867867867915e+01,5.466832535287989181e+00,4.868928731698998758e-02
7.887887887887887928e+01,6.672679287147174954e+00,3.948790271279618153e-02
7.907907907907907941e+01,8.145802865593797293e+00,3.267385732565339374e-02
7.927927927927927954e+01,9.945312444886800662e+00,2.770586193665851987e-02
7.947947947947947966e+01,1.214337917413320511e+01,2.420659460025387927e-02
7.967967967967967979e+01,1.482810439983699702e+01,2.193629011673883453e-02
7.987987987987987992e+01,1.810700222285769811e+01,2.078608534295774135e-02
8.008008008008008005e+01,2.211121030802565102e+01,2.079935714802423619e-02
8.028028028028028018e+01,2.700053947970585355e+01,2.224481017313206799e-02
8.048048048048048031e+01,3.296942185520425994e+01,2.580442543993872670e-02
8.068068068068068044e+01,4.025361616106813756e+01,3.305450990471305028e-02
8.088088088088088057e+01,4.913682115995197108e+01,4.778723571873189774e-02
8.108108108108108070e+01,5.995375498382039581e+01,8.006267165281001630e-02
8.128128128128128083e+01,7.307570133678970592e+01,1.604709914752144029e-01
8.148148148148148096e+01,8.881465577773208508e+01,3.993504470206989398e-01
8.168168168168168108e+01,1.069036709269483367e+02,1.282793215107331575e+00
8.188188188188188121e+01,1.234601782141914299e+02,5.401336898212187876e+00
8.208208208208208134e+01,1.160047969095354574e+02,2.562956804845925873e+01
8.228228228228228147e+01,5.400475276432415939e+01,7.082600424255947758e+01
8.248248248248248160e+01,1.326903980130349403e+01,8.175866595018895566e+01
8.268268268268268173e+01,3.591646058042425871e+00,6.749756666604247357e+01
8.288288288288288186e+01,1.335853772374563597e+00,5.168446873695461363e+01
8.308308308308308199e+01,6.631154592131708325e-01,3.882155407907961830e+01
8.328328328328328212e+01,4.128489086774940198e-01,2.897625309008276417e+01
8.348348348348348225e+01,3.051643936814191771e-01,2.157339122953067445e+01
8.368368368368368237e+01,2.565200185370218322e-01,1.604389020424490653e+01
8.388388388388388250e+01,2.373314662833949096e-01,1.192584872351243241e+01
8.408408408408408263e+01,2.358202612049583868e-01,8.863502627430404956e+00
8.428428428428428276e+01,2.470836687969130696e-01,6.588019412962261789e+00
8.448448448448448289e+01,2.692904029766491902e-01,4.897945671811586799e+00
8.468468468468468302e+01,3.022089129361095194e-01,3.642944964189260837e+00
8.488488488488488315e+01,3.466019491373369399e-01,2.711082272095550749e+00
8.508508508508508328e+01,4.039821987977043616e-01,2.019126855057861381e+00
8.528528528528528341e+01,4.765376076487466972e-01,1.505243609338806188e+00
8.548548548548549775e+01,5.671488935561281863e-01,1.123518464965251651e+00
8.568568568568569788e+01,6.794670515228828922e-01,8.398719349246600574e-01
8.588588588588589801e+01,8.180385373084066991e-01,6.290152879223593896e-01
8.608608608608609813e+01,9.884755092814372368e-01,4.721863962893572131e-01
8.628628628628629826e+01,1.197673988114325461e+00,3.554670829552556977e-01
8.648648648648649839e+01,1.454086529899671687e+00,2.685334240079650936e-01
8.668668668668669852e+01,1.768059132661409238e+00,2.037280499754513807e-01
8.688688688688689865e+01,2.152245171034687932e+00,1.553717462036370844e-01
8.708708708708709878e+01,2.622112510981401190e+00,1.192528067041444817e-01
8.728728728728729891e+01,3.196563830092328917e+00,9.224839331409934173e-02
8.748748748748749904e+01,3.898694759447158376e+00,7.204393632756299348e-02
8.768768768768769917e+01,4.756719963318825961e+00,5.692538770024020700e-02
8.788788788788789930e+01,5.805103912701763846e+00,4.562571661428623665e-02
8.808808808808809943e+01,7.085941070672283182e+00,3.721195906955953453e-02
8.828828828828829955e+01,8.650639770646234794e+00,3.100290498318759858e-02
8.848848848848849968e+01,1.056197529470216878e+01,2.651051414070431517e-02
8.868868868868869981e+01,1.289659088938945963e+01,2.340086171366819595e-02
8.888888888888889994e+01,1.574803959962519251e+01,2.147328943726732609e-02
8.908908908908910007e+01,1.923047399450235417e+01,2.066086450200216654e-02
8.928928928928930020e+01,2.348309899810822188e+01,2.106372082965812104e-02
8.948948948948950033e+01,2.867549063454153568e+01,2.304704859145576684e-02
8.968968968968970046e+01,3.501380409345143363e+01,2.748957023711119316e-02
8.988988988988990059e+01,4.274760018722281529e+01,3.642954554722953320e-02
9.009009009009010072e+01,5.217598063105738504e+01,5.489333400236079408e-02
9.029029029029030085e+01,6.364781800710703408e+01,9.672278013585636214e-02
9.049049049049050097e+01,7.753429343893660075e+01,2.060743814704520949e-01
9.069069069069070110e+01,9.406969293454376668e+01,5.516866216716388438e-01
9.089089089089090123e+01,1.124744711510124944e+02,1.924888463173206610e+00
9.109109109109110136e+01,1.257867127006864649e+02,8.678919286463841587e+00
9.129129129129130149e+01,1.017345264423737916e+02,3.840858332414755694e+01
9.149149149149150162e+01,3.638791369786301999e+01,7.923839169549529515e+01
9.169169169169170175e+01,8.687259628879365536e+00,7.842501590959483337e+01
9.189189189189190188e+01,2.577558624945758048e+00,6.251464687206026838e+01
9.209209209209210201e+01,1.052311673522341229e+00,4.746715066059494603e+01
9.229229229229230214e+01,5.628773838190249679e-01,3.556113778052498020e+01
9.249249249249250227e+01,3.709776328838529924e-01,2.651633805036565761e+01
9.269269269269270239e+01,2.861945855263088867e-01,1.973338602665152663e+01
9.289289289289290252e+01,2.483774734273793139e-01,1.467264096286247543e+01
9.309309309309310265e+01,2.353249685421871518e-01,1.090577118603525797e+01
9.329329329329330278e+01,2.379952745368104639e-01,8.105385381644447662e+00
9.349349349349350291e+01,2.526581948993377735e-01,6.024883585818660237e+00
9.369369369369370304e+01,2.780642699866128775e-01,4.479757827196085174e+00
9.389389389389390317e+01,3.143230913768086943e-01,3.332430804013945203e+00
9.409409409409410330e+01,3.624390893124776469e-01,2.480516363354250409e+00
9.429429429429430343e+01,4.241311261426878310e-01,1.847906367605035571e+00
9.449449449449450356e+01,5.017909335752047673e-01,1.378068146367680491e+00
9.469469469469470368e+01,5.985208782049282750e-01,1.029030220990708067e+00
9.489489489489490381e+01,7.182265607145431607e-01,7.696422202934836143e-01
9.509509509509510394e+01,8.657555553576556928e-01,5.767904074474735632e-01
9.529529529529530407e+01,1.047081597530049368e+00,4.333270565027929067e-01
9.549549549549550420e+01,1.269538327687989909e+00,3.265319668960340316e-01
9.569569569569570433e+01,1.542110159367976685e+00,2.469700207475986342e-01
9.589589589589590446e+01,1.875790905201715209e+00,1.876432097375200225e-01
9.609609609609610459e+01,2.284023923529645561e+00,1.433614535327215611e-01
9.629629629629630472e+01,2.783241045730232788e+00,1.102759491021890192e-01
9.649649649649650485e+01,3.393521602119223601e+00,8.553318839804634199e-02
9.669669669669670498e+01,4.139397722349702491e+00,6.701862702461089394e-02
9.689689689689690510e+01,5.050837897281917677e+00,5.316699116547005805e-02
9.709709709709710523e+01,6.164447780994682269e+00,4.282223332483538897e-02
9.729729729729730536e+01,7.524935710676481371e+00,3.513471828391984131e-02
9.749749749749750549e+01,9.186900368681550688e+00,2.948665795337397297e-02
9.769769769769770562e+01,1.121700993101060284e+01,2.543973506759338032e-02
9.789789789789790575e+01,1.369665559518691289e+01,2.270151453678332862e-02
9.809809809809810588e+01,1.672517680349015379e+01,2.111041859397274831e-02
9.829829829829830601e+01,2.042376872879127347e+01,2.064429934123818144e-02
9.849849849849850614e+01,2.494018689488341423e+01,2.146839418430186025e-02
9.869869869869870627e+01,3.045433838281397243e+01,2.406555398181080968e-02
9.889889889889890640e+01,3.718472944650639533e+01,2.956547162936613848e-02
9.909909909909910652e+01,4.539530931007617909e+01,4.061919907163809296e-02
9.929929929929930665e+01,5.540071751843125014e+01,6.395662723963023433e-02
9.949949949949950678e+01,6.756199400216317486e+01,1.188799566159322307e-01
9.969969969969970691e+01,8.223842303239733553e+01,2.701863217127100647e-01
9.989989989989990704e+01,9.952333447950792333e+01,7.808579360654943624e-01
1.001001001001001072e+02,1.177506626162160757e+02,2.960617039021639751e+00
1.003003003003003073e+02,1.249303634000339258e+02,1.400085701008629258e+01
1.005005005005005074e+02,8.199034554466567215e+01,5.324672219268652640e+01
1.007007007007007076e+02,2.365630631990075372e+01,8.276314045805237640e+01
1.009009009009009077e+02,5.824454271184729137e+00,7.399350925563727799e+01
1.011011011011011078e+02,1.905442502897776391e+00,5.768221703463605365e+01
1.013013013013013079e+02,8.495369784931220414e-01,4.354621184261640821e+01
1.015015015015015081e+02,4.868885094618937148e-01,3.256140344074400872e+01
1.017017017017017082e+02,3.381222776794209350e-01,2.426098257663803892e+01
1.019019019019019083e+02,2.712694769973882924e-01,1.804879320039731283e+01
1.021021021021021085e+02,2.424038901569494919e-01,1.341805617049493726e+01
1.023023023023023086e+02,2.347130248747002490e-01,9.972807454081641154e+00
1.025025025025025087e+02,2.412436685945388570e-01,7.412143422107687840e+00
1.027027027027027088e+02,2.591999035770985449e-01,5.509990818510834387e+00
1.029029029029029090e+02,2.878184839419007934e-01,4.097413893329805212e+00
1.031031031031031091e+02,3.275102629801801002e-01,3.048534073497885188e+00
1.033033033033033092e+02,3.795058833760807104e-01,2.269709904632517983e+00
1.035035035035035094e+02,4.457270085066581955e-01,1.691351482491746605e+00
1.037037037037037095e+02,5.287727552690357768e-01,1.261776575561000202e+00
1.039039039039039096e+02,6.319756184577913771e-01,9.426192055500526301e-01
1.041041041041041098e+02,7.595084306343325986e-01,7.054072098879213826e-01
1.043043043043043099e+02,9.165366080009107463e-01,5.290152580225238044e-01
1.045045045045045100e+02,1.109416668833837161e+00,3.977713957086928542e-01
1.047047047047047101e+02,1.345946252965842582e+00,3.000504607894445286e-01
1.049049049049049103e+02,1.635674151162940015e+00,2.272297374911234902e-01
1.051051051051051104e+02,1.990281899055823978e+00,1.729138851004535238e-01
1.053053053053053105e+02,2.424051703640100808e+00,1.323599184866736667e-01
1.055055055055055107e+02,2.954439113991571553e+00,1.020507628088336283e-01
1.057057057057057108e+02,3.602773130098921417e+00,7.937914670212987966e-02
1.059059059059059109e+02,4.395111557659453716e+00,6.241345962494211641e-02
1.061061061061061110e+02,5.363285580550766873e+00,4.972457869325037222e-02
1.063063063063063112e+02,6.546174925415845003e+00,4.025818098846343368e-02
1.065065065065065113e+02,7.991263908471712085e+00,3.324123958606276658e-02
1.067067067067067114e+02,9.756539165725582663e+00,2.811465958256301190e-02
1.069069069069069116e+02,1.191280241446094301e+01,2.448680562658685222e-02
1.071071071071071117e+02,1.454648532051067455e+01,2.210533884370751226e-02
1.073073073073073118e+02,1.776306826773879521e+01,2.084845384083011330e-02
1.075075075075075119e+02,2.169121620503610970e+01,2.074285821535653065e-02
1.077077077077077121e+02,2.648774371784975656e+01,2.203008231229526201e-02
1.079079079079079122e+02,3.234347782798313631e+01,2.533849779478695302e-02
1.081081081081081123e+02,3.948990925985078349e+01,3.212188405808824587e-02
1.083083083083083125e+02,4.820589580258070583e+01,4.585370149465702039e-02
1.085085085085085126e+02,5.882140097374691834e+01,7.564580129380467366e-02
1.087087087087087127e+02,7.170607905102545487e+01,1.488031493498895852e-01
1.089089089089089128e+02,8.718786200304008105e+01,3.620748929626926294e-01
1.091091091091091130e+02,1.051122127124373122e+02,1.133256548719799195e+00
1.093093093093093131e+02,1.222839372424283084e+02,4.657015056294524058e+00
1.095095095095095132e+02,1.191486264470648706e+02,2.226554549453938137e+01
1.097097097097097134e+02,6.048950206163140564e+01,6.712678826871417925e+01
1.099099099099099135e+02,1.524144196604998847e+01,8.244106308101574143e+01
1.101101101101101136e+02,4.017401390465813016e+00,6.909188857815549056e+01
1.103103103103103138e+02,1.449217576027110210e+00,5.308922114384995439e+01
1.105105105105105139e+02,7.016187719369000320e-01,3.991749455757467757e+01
1.107107107107107140e+02,4.285253836618523327e-01,2.980549110667049462e+01
1.109109109109109141e+02,3.122160006059966908e-01,2.219435673184277391e+01
1.111111111111111143e+02,2.596346441977607777e-01,1.650689963382426484e+01
1.113113113113113144e+02,2.382928631350129667e-01,1.227037466575152713e+01
1.115115115115115145e+02,2.353664712561613082e-01,9.119589952517664244e+00
1.117117117117117147e+02,2.455168532898021339e-01,6.778258410863776007e+00
1.119119119119119148e+02,2.667027247614573437e-01,5.039223925479761057e+00
1.121121121121121149e+02,2.985736281365557465e-01,3.747848724620432836e+00
1.123123123123123150e+02,3.418112308841155800e-01,2.788975790406234445e+00
1.125125125125125152e+02,3.978613882549858483e-01,2.076969829596980510e+00
1.127127127127127153e+02,4.688476327405282640e-01,1.548205097829318255e+00
1.129129129129129154e+02,5.575816831826914122e-01,1.155435844644100429e+00
1.131131131131131156e+02,6.676359323581430028e-01,8.635930848173637431e-01
1.133133133133133157e+02,8.034642832658961398e-01,6.466532761644157024e-01
1.135135135135135158e+02,9.705680133753364913e-01,4.853088387291202288e-01
1.137137137137137159e+02,1.175709103607987416e+00,3.652368195467965983e-01
1.139139139139139161e+02,1.427177308980525527e+00,2.758129738482456572e-01
1.141141141141141162e+02,1.735120399110519518e+00,2.091571367421962424e-01
1.143143143143143163e+02,2.111950060659227635e+00,1.594248162349772568e-01
1.145145145145145165e+02,2.572839272568515856e+00,1.222816874416433192e-01
1.147147147147147166e+02,3.136330779965013527e+00,9.451391963457304868e-02
1.149149149149149167e+02,3.825080804099073806e+00,7.373937457099891124e-02
1.151151151151151169e+02,4.666767536699044427e+00,5.819376819605639323e-02
1.153153153153153170e+02,5.695200480100768736e+00,4.657262549586901890e-02
1.155155155155155171e+02,6.951674528757716409e+00,3.791491811156524894e-02
1.157157157157157172e+02,8.486622025997741403e+00,3.151814505368076558e-02
1.159159159159159174e+02,1.036162729896210521e+01,2.687771402957524203e-02
1.161161161161161175e+02,1.265188088656738685e+01,2.364611025780911230e-02
1.163163163163163176e+02,1.544916505995317735e+01,2.161025737918001802e-02
1.165165165165165178e+02,1.886547644927014389e+01,2.068962120864525564e-02
1.167167167167167179e+02,2.303740075670440035e+01,2.096546499644824299e-02
1.169169169169169180e+02,2.813134527075055402e+01,2.277026228420034326e-02
1.171171171171171181e+02,3.434966585111788362e+01,2.691497245335406491e-02
1.173173173173173183e+02,4.193746394856575677e+01,3.527674775822202402e-02
1.175175175175175184e+02,5.118891082450804930e+01,5.244604720611743126e-02
1.177177177177177185e+02,6.244853197349672058e+01,9.091035220286623753e-02
1.179179179179179187e+02,7.608855012453703637e+01,1.898892175653591197e-01
1.181181181181181188e+02,9.237335706794546297e+01,4.964832707603136774e-01
1.183183183183183189e+02,1.107178918475866709e+02,1.687029078069282706e+00
1.185185185185185190e+02,1.253165620681953243e+02,7.454852530906141084e+00
1.187187187187187192e+02,1.069807104653239378e+02,3.401243361095863804e+01
1.189189189189189193e+02,4.148037837670391781e+01,7.711152903036096973e+01
1.191191191191191194e+02,9.918810242937455612e+00,7.964403509738222908e+01
1.193193193193193196e+02,2.855344333544176827e+00,6.409028388795030651e+01
1.195195195195195197e+02,1.132232228270658503e+00,4.877732532011086874e+01
1.197197197197197340e+02,5.917683739276100585e-01,3.656977236706990908e+01
1.199199199199199342e+02,3.832132249205527086e-01,2.727629182207425984e+01
1.201201201201201343e+02,2.917552261875230868e-01,2.030151746547247527e+01
1.203203203203203344e+02,2.507202774934116918e-01,1.509592910714980896e+01
1.205205205205205345e+02,2.358083980876347907e-01,1.122061596116031978e+01
1.207207207207207347e+02,2.371870351080052897e-01,8.339360282063308816e+00
1.209209209209209348e+02,2.507819057820179220e-01,6.198675638133765986e+00
1.211211211211211349e+02,2.751699664119667266e-01,4.608814617414815018e+00
1.213213213213213351e+02,3.103570688345173578e-01,3.428258222663428612e+00
1.215215215215215352e+02,3.572726521925289056e-01,2.551671682026935173e+00
1.217217217217217353e+02,4.175704746987536353e-01,1.900748015927733459e+00
1.219219219219219354e+02,4.935771323052360326e-01,1.417317875527143167e+00
1.221221221221221356e+02,5.883236280170379695e-01,1.058192958809640372e+00
1.223223223223223357e+02,7.056332683818116180e-01,7.913189368607681518e-01
1.225225225225225358e+02,8.502560990062781876e-01,5.929108684399252427e-01
1.227227227227227360e+02,1.028048620825714021e+00,4.453228391099098848e-01
1.229229229229229361e+02,1.246202505928713178e+00,3.354649734329910871e-01
1.231231231231231362e+02,1.513529577417813909e+00,2.536278870127381957e-01
1.233233233233233364e+02,1.840813395726447421e+00,1.926101062390200014e-01
1.235235235235235365e+02,2.241240904342499896e+00,1.470706167882637472e-01
1.237237237237237366e+02,2.730931033923626572e+00,1.130486281040265495e-01
1.239239239239239367e+02,3.329581168643418465e+00,8.760751768269529893e-02
1.241241241241241369e+02,4.061257139733099208e+00,6.857100714141139974e-02
1.243243243243243370e+02,4.955358127461643392e+00,5.432789295686838577e-02
1.245245245245245371e+02,6.047794747964736040e+00,4.368785496518980821e-02
1.247247247247247373e+02,7.382426880410796421e+00,3.577550056448199761e-02
1.249249249249249374e+02,9.012817621063776485e+00,2.995339032202693624e-02
1.251251251251251375e+02,1.100437158982493813e+01,2.576774053135014869e-02
1.253253253253253376e+02,1.343693896332876925e+01,2.291308822661001360e-02
1.255255255255255378e+02,1.640798131343272459e+01,2.121538513789979902e-02
1.257257257257257379e+02,2.003640867590551267e+01,2.063785139966122992e-02
1.259259259259259380e+02,2.446720306479678086e+01,2.132397599931650303e-02
1.261261261261261382e+02,2.987692291611553230e+01,2.371651427900041062e-02
1.263263263263263383e+02,3.648007747736826190e+01,2.885846326215419852e-02
1.265265265265265384e+02,4.453597920992243786e+01,3.918652491250845110e-02
1.267267267267267385e+02,5.435432889029857506e+01,6.082697249097872294e-02
1.269269269269269387e+02,6.629259194027990532e+01,1.111190276815520600e-01
1.271271271271271388e+02,8.071550157967753591e+01,2.473146189381591198e-01
1.273273273273273389e+02,9.777024264186461266e+01,6.973115549414565795e-01
1.275275275275275391e+02,1.161267182864519611e+02,2.575136826917465704e+00
1.277277277277277392e+02,1.256494513253892649e+02,1.203180727376420300e+01
1.279279279279279393e+02,8.867659835314573513e+01,4.846730548258256022e+01
1.281281281281281395e+02,2.718570620843533092e+01,8.212435621997093449e+01
1.283283283283283254e+02,6.594812723532463394e+00,7.547739239780976561e+01
1.285285285285285397e+02,2.091027095301171812e+00,5.919602373162690157e+01
1.287287287287287256e+02,9.070742511218130577e-01,4.476102641512991909e+01
1.289289289289289400e+02,5.088827020560879877e-01,3.348808748600740159e+01
1.291291291291291259e+02,3.477364348374141767e-01,2.495700257173093561e+01
1.293293293293293402e+02,2.756310173117323403e-01,1.856844898891543849e+01
1.295295295295295261e+02,2.440918559649088160e-01,1.380498539801500257e+01
1.297297297297297405e+02,2.347681090023863437e-01,1.026051387108390855e+01
1.299299299299299264e+02,2.401007875073436493e-01,7.625912221856219197e+00
1.301301301301301407e+02,2.570187326796433136e-01,5.668758888195042367e+00
1.303303303303303267e+02,2.846129659803539047e-01,4.215308879329650260e+00
1.305305305305305410e+02,3.232022543979350959e-01,3.136073163583648515e+00
1.307307307307307269e+02,3.739466966819766647e-01,2.334712520736265340e+00
1.309309309309309413e+02,4.387037000271080678e-01,1.739626588726436829e+00
1.311311311311311272e+02,5.200059757048457465e-01,1.297637298716834975e+00
1.313313313313313415e+02,6.211118780059788902e-01,9.692668448392390834e-01
1.315315315315315274e+02,7.461078689900398908e-01,7.252172473805701403e-01
1.317317317317317418e+02,9.000564642453869890e-01,5.437500805359302136e-01
1.319319319319319277e+02,1.089190148660752699e+00,4.087383703187925099e-01
1.321321321321321420e+02,1.321156143435326502e+00,3.082193334996338185e-01
1.323323323323323280e+02,1.605320236065064243e+00,2.333197779031659924e-01
1.325325325325325423e+02,1.953140934223507097e+00,1.774585504934706182e-01
1.327327327327327282e+02,2.378628389402256627e+00,1.357548215917329104e-01
1.329329329329329425e+02,2.898906123257410705e+00,1.045892305462817889e-01
1.331331331331331285e+02,3.534897819255987450e+00,8.127858142722510504e-02
1.333333333333333428e+02,4.312166443165764029e+00,6.383484938363788441e-02
1.335335335335335287e+02,5.261939029220166653e+00,5.078691292974578386e-02
1.337337337337337431e+02,6.422357745872657731e+00,4.104905641514861037e-02
1.339339339339339290e+02,7.840006546898298012e+00,3.382457373287444530e-02
1.341341341341341433e+02,9.571773278896634096e+00,2.853618963224024974e-02
1.343343343343343292e+02,1.168711910377149010e+01,2.477772579969564695e-02
1.345345345345345436e+02,1.427084111349815743e+01,2.228421286662394737e-02
1.347347347347347295e+02,1.742642849081498113e+01,2.092108444376207868e-02
1.349349349349349438e+02,2.128012461048379933e+01,2.069899971854841439e-02
1.351351351351351298e+02,2.598580851917192192e+01,2.183382375189997504e-02
1.353353353353353441e+02,3.173077184212359114e+01,2.490417582552860790e-02
1.355355355355355300e+02,3.874231037797623145e+01,3.125151920037173847e-02
1.357357357357357444e+02,4.729449333139029221e+01,4.406082295727643122e-02
1.359359359359359303e+02,5.771246556391177052e+01,7.159707179596007387e-02
1.361361361361361446e+02,7.036365575419799256e+01,1.382766443933886313e-01
1.363363363363363305e+02,8.558870631950331642e+01,3.291140960032469254e-01
1.365365365365365449e+02,1.033271822827839230e+02,1.004012192447390817e+00
1.367367367367367592e+02,1.209620639159290505e+02,4.023851211694345231e+00
1.369369369369369451e+02,1.216267751958665286e+02,1.927128942711903647e+01
1.371371371371371595e+02,6.723006251121064736e+01,6.302550521470583789e+01
1.373373373373373454e+02,1.752036484944592587e+01,8.287428261369439042e+01
1.375375375375375597e+02,4.506188024265072478e+00,7.067371997363353842e+01
1.377377377377377456e+02,1.576189031669910312e+00,5.451942675610512623e+01
1.379379379379379600e+02,7.438424450294928159e-01,4.103940175508468968e+01
1.381381381381381459e+02,4.454761270648947002e-01,3.065577927192682850e+01
1.383383383383383602e+02,3.197994327664662184e-01,2.283148624017367467e+01
1.385385385385385462e+02,2.630163330404269861e-01,1.698209581026286230e+01
1.387387387387387605e+02,2.394161398612124625e-01,1.262401920490735741e+01
1.389389389389389464e+02,2.350314854435304746e-01,9.382475391073860749e+00
1.391391391391391608e+02,2.440536772276881983e-01,6.973555749701277229e+00
1.393393393393393467e+02,2.642182167845845697e-01,5.184261778737779380e+00
1.395395395395395610e+02,2.950503110164203746e-01,3.855544899481807342e+00
1.397397397397397469e+02,3.371484018073636069e-01,2.868942471540272710e+00
1.399399399399399613e+02,3.918909389977364710e-01,2.136351561576073976e+00
1.401401401401401472e+02,4.613373044891171948e-01,1.592308517291320502e+00
1.403403403403403615e+02,5.482310427302652389e-01,1.188200606854953101e+00
1.405405405405405475e+02,6.560672310061191892e-01,8.879430424116910858e-01
1.407407407407407618e+02,7.892089532960134823e-01,6.647579153689016085e-01
1.409409409409409477e+02,9.530488072583360726e-01,4.987776448634000936e-01
1.411411411411411621e+02,1.154217480415359987e+00,3.752637048242576379e-01
1.413413413413413480e+02,1.400845314490087201e+00,2.832835073848645191e-01
1.415415415415415623e+02,1.702886010580023202e+00,2.147281433744845924e-01
1.417417417417417482e+02,2.072514661887622456e+00,1.635834278996795843e-01
1.419419419419419626e+02,2.524615590419172051e+00,1.253891458740963305e-01
1.421421421421421485e+02,3.077379222093506783e+00,9.683804448700873702e-02
1.423423423423423628e+02,3.753031669473612997e+00,7.547862374809885533e-02
1.425425425425425487e+02,4.578726009956686660e+00,5.949503960532421393e-02
1.427427427427427631e+02,5.587630637310912363e+00,4.754439483704090558e-02
1.429429429429429490e+02,6.820257770287386556e+00,3.863688110998805131e-02
1.431431431431431633e+02,8.326084423152776637e+00,3.204821177672679405e-02
1.433433433433433493e+02,1.016552910179984437e+01,2.725690261408487622e-02
1.435435435435435636e+02,1.241236021616893836e+01,2.390166754233075119e-02
1.437437437437437495e+02,1.515662641644894926e+01,2.175701464902438792e-02
1.439439439439439639e+02,1.850821332597572066e+01,2.072908060467670843e-02
1.441441441441441498e+02,2.260114130008495437e+01,2.088109791706108109e-02
1.443443443443443641e+02,2.759871239790307484e+01,2.251481150375302803e-02
1.445445445445445500e+02,3.369955476569658970e+01,2.637852908152157200e-02
1.447447447447447644e+02,4.114438142045751334e+01,3.420224063720379154e-02
1.449449449449449503e+02,5.022246684757082136e+01,5.018333804055030711e-02
1.451451451451451646e+02,6.127383937988498985e+01,8.560490007886371877e-02
1.453453453453453506e+02,7.467076464728522467e+01,1.753677205195809385e-01
1.455455455455455649e+02,9.070236820188233651e+01,4.479921673655051784e-01
1.457457457457457508e+02,1.089466010712748698e+02,1.482756658726445131e+00
1.459459459459459651e+02,1.245789044190853048e+02,6.411225319755340379e+00
1.461461461461461511e+02,1.115723135960215728e+02,2.991540410111482728e+01
1.463463463463463654e+02,4.705622830523036981e+01,7.447317772697739713e+01
1.465465465465465513e+02,1.134656830435196717e+01,8.072511123968170921e+01
1.467467467467467657e+02,3.171918933925306217e+00,6.567394402381840735e+01
1.469469469469469516e+02,1.221112369466498260e+00,5.011451429919950584e+01
1.471471471471471659e+02,6.232891579245374292e-01,3.760301179760630674e+01
1.473473473473473518e+02,3.964070353664356783e-01,2.805572486157690193e+01
1.475475475475475662e+02,2.977387972938516092e-01,2.088449499725036418e+01
1.477477477477477521e+02,2.532875858176691364e-01,1.553037720811767031e+01
1.479479479479479664e+02,2.364359675337426026e-01,1.154379958002346918e+01
1.481481481481481524e+02,2.364905357675114728e-01,8.579547541940801381e+00
1.483483483483483667e+02,2.490075254089179624e-01,6.377088299717649456e+00
1.485485485485485526e+02,2.723802342352238948e-01,4.741304822723919621e+00
1.487487487487487670e+02,3.065066442283644332e-01,3.526635390992244101e+00
1.489489489489489529e+02,3.522396550113344182e-01,2.624719812534447083e+00
1.491491491491491672e+02,4.111676395163874620e-01,1.954994474078406874e+00
1.493493493493493531e+02,4.855525038196544796e-01,1.457610096686339007e+00
1.495495495495495675e+02,5.783548578574706500e-01,1.088129285209302299e+00
1.497497497497497534e+02,6.933171283000788554e-01,8.135697128432056724e-01
1.499499499499499677e+02,8.350936927931927878e-01,6.094573645842279452e-01
1.501501501501501536e+02,1.009426166772954270e+00,4.576348612497400659e-01
1.503503503503503680e+02,1.223367169782281438e+00,3.446327847179990189e-01
1.505505505505505539e+02,1.485559526535197072e+00,2.604601664027795249e-01
1.507507507507507682e+02,1.806580951548497183e+00,1.977066351502974606e-01
1.509509509509509542e+02,2.199367366111131261e+00,1.508762117426906413e-01
1.511511511511511685e+02,2.679731394448725101e+00,1.158931319505017432e-01
1.513513513513513544e+02,3.266996530032823198e+00,8.973544488389517682e-02
1.515515515515515688e+02,3.984772144985899711e+00,7.016349894618292837e-02
1.517517517517517547e+02,4.861900130396132447e+00,5.551895826883310875e-02
1.519519519519519690e+02,5.933610724109974477e+00,4.457633906743316971e-02
1.521521521521521549e+02,7.242933215384231183e+00,3.643384382629599044e-02
1.523523523523523693e+02,8.842416949915801183e+00,3.043393982174737861e-02
1.525525525525525552e+02,1.079622954880747621e+01,2.610708240060372748e-02
1.527527527527527695e+02,1.318271249866920236e+01,2.313465272633085171e-02
1.529529529529529555e+02,1.609748872437214118e+01,2.133020345166014228e-02
1.531531531531531698e+02,1.965723044909031714e+01,2.064273331315315610e-02
1.533533533533533557e+02,2.400420271119968518e+01,2.119503477322380244e-02
1.535535535535535701e+02,2.931168133528283448e+01,2.339242383959598201e-02
1.537537537537537560e+02,3.579025120884062261e+01,2.819802325139434893e-02
1.539539539539539703e+02,4.369465354061344442e+01,3.785349038469353750e-02
1.541541541541541562e+02,5.332965395165272326e+01,5.794284226252816722e-02
1.543543543543543706e+02,6.504885726960374370e+01,1.040676121253549802e-01
1.545545545545545565e+02,7.922079249468404782e+01,2.269139000191716105e-01
1.547547547547547708e+02,9.603746702042910499e+01,6.244196199567171313e-01
1.549549549549549567e+02,1.144505568486950722e+02,2.245854006346541532e+00
1.551551551551551711e+02,1.259292054202446707e+02,1.033580258960461684e+01
