Time,Prey,Predator
2.782782782782782860e+01,1.115346675058767900e+01,1.807760989097063620e-01
2.802802802802802873e+01,1.357924455248147133e+01,1.611018903163319582e-01
2.822822822822822886e+01,1.653776849534235183e+01,1.494716878926947712e-01
2.842842842842842899e+01,2.014399236157913009e+01,1.456642246094654869e-01
2.862862862862862912e+01,2.453636022149394336e+01,1.507106189553597264e-01
2.882882882882882924e+01,2.988011043633424535e+01,1.677187432469362804e-01
2.902902902902902937e+01,3.636892761378530992e+01,2.039324192365696842e-01
2.922922922922922950e+01,4.422070088514510644e+01,2.760739030990505549e-01
2.942942942942942963e+01,5.365419101193846529e+01,4.254148211875137253e-01
2.962962962962962976e+01,6.480180836255202337e+01,7.650480006754268869e-01
2.982982982982982989e+01,7.739124983970599203e+01,1.645661704299973938e+00
3.003003003003003357e+01,8.954214695598143692e+01,4.281399810554702867e+00
3.023023023023023370e+01,9.369572723604711939e+01,1.279090899555765048e+01
3.043043043043043383e+01,7.303083217763423818e+01,3.446375017944784958e+01
3.063063063063063396e+01,3.477151152060285710e+01,5.707084497916245169e+01
3.083083083083083409e+01,1.288493230965242020e+01,5.891223596619803970e+01
3.103103103103103422e+01,5.278969665637106345e+00,4.948876088878936486e+01
3.123123123123123435e+01,2.669481452128979360e+00,3.877968631391539134e+01
3.143143143143143448e+01,1.649546295222222847e+00,2.963420558358515677e+01
3.163163163163163460e+01,1.200563302282507960e+00,2.241195309955120507e+01
3.183183183183183473e+01,9.923258996065569271e-01,1.687033699901140338e+01
3.203203203203203486e+01,9.037057129119759891e-01,1.267183162764401771e+01
3.223223223223223499e+01,8.855069260049719393e-01,9.510940691778124290e+00
3.243243243243243512e+01,9.167464274070163954e-01,7.139325055398627384e+00
3.263263263263263525e+01,9.890426626409761779e-01,5.363284567802979019e+00
3.283283283283283538e+01,1.100486473759782813e+00,4.034627290415596867e+00
3.303303303303303551e+01,1.253081158132653306e+00,3.041129884398489303e+00
3.323323323323323564e+01,1.451674306884412458e+00,2.298308021025094128e+00
3.343343343343343577e+01,1.703585348822507672e+00,1.742792633209580888e+00
3.363363363363363590e+01,2.018602844104277150e+00,1.327167174816931361e+00
3.383383383383383602e+01,2.409213754605409541e+00,1.016011555040802428e+00
3.403403403403403615e+01,2.891008868405123167e+00,7.829007526596989397e-01
3.423423423423423628e+01,3.483247955949020813e+00,6.081420719612491421e-01
3.443443443443443641e+01,4.209589535093996915e+00,4.770768917024692524e-01
3.463463463463463654e+01,5.099003569846008332e+00,3.788108983736119817e-01
3.483483483483483667e+01,6.186895451930181977e+00,3.052687045723204151e-01
3.503503503503503680e+01,7.516478019000744304e+00,2.504945774876778941e-01
3.523523523523523693e+01,9.140435576106208160e+00,2.101419568469222177e-01
3.543543543543543706e+01,1.112292894667893428e+01,1.811121404149502734e-01
3.563563563563563719e+01,1.354199037671603634e+01,1.613194976849969264e-01
3.583583583583583732e+01,1.649234385234755251e+01,1.495810015814912075e-01
3.603603603603603744e+01,2.008864063529263433e+01,1.456608774162493070e-01
3.623623623623623757e+01,2.446897310072316856e+01,1.505687650287159673e-01
3.643643643643643770e+01,2.979818775097718131e+01,1.673737011877807213e-01
3.663663663663663783e+01,3.626957928629316541e+01,2.032368726931926273e-01
3.683683683683683796e+01,4.410078782741440762e+01,2.746808676624434842e-01
3.703703703703703809e+01,5.351091623609379155e+01,4.224339167903164438e-01
3.723723723723723822e+01,6.463485669447885584e+01,7.579176761508062965e-01
3.743743743743743835e+01,7.721070966241575206e+01,1.626033523730716635e+00
3.763763763763763848e+01,8.939849830757943039e+01,4.219566894929885237e+00
3.783783783783783861e+01,9.376617869652451986e+01,1.259493318134168227e+01
3.803803803803803874e+01,7.352744759947621844e+01,3.408135876641355821e+01
3.823823823823823886e+01,3.523065057354966001e+01,5.689183467148178153e+01
3.843843843843843899e+01,1.306227212049863518e+01,5.899897504208314558e+01
3.863863863863863912e+01,5.337612899444654779e+00,4.964124667758753162e+01
3.883883883883883925e+01,2.691073450160764935e+00,3.892058928799189488e+01
3.903903903903903938e+01,1.658641669576235156e+00,2.974827161659022678e+01
3.923923923923923951e+01,1.204746822437893883e+00,2.250034705785184386e+01
3.943943943943943964e+01,9.942412838638586825e-01,1.693761731993341968e+01
3.963963963963963977e+01,9.043871418394305861e-01,1.272260583019428104e+01
3.983983983983983990e+01,8.853913070240804206e-01,9.549086941813914819e+00
4.004004004004004003e+01,9.160187277753508717e-01,7.167912922323837144e+00
4.024024024024024015e+01,9.877666295999605328e-01,5.384679511010874720e+00
4.044044044044044028e+01,1.098658167747943670e+00,4.050627771768389174e+00
4.064064064064064041e+01,1.250651651345643378e+00,3.053093030997186208e+00
4.084084084084084054e+01,1.448558678433293112e+00,2.307253308966016991e+00
4.104104104104104067e+01,1.699664867138712676e+00,1.749483675537058192e+00
4.124124124124124080e+01,2.013723225686563367e+00,1.332174796479525414e+00
4.144144144144144093e+01,2.403180681642641758e+00,1.019761861232411748e+00
4.164164164164164106e+01,2.883581224975158008e+00,7.857114567185204956e-01
4.184184184184184119e+01,3.474128847738397141e+00,6.102498097144448685e-01
4.204204204204204132e+01,4.198414911518275616e+00,4.786576843173959150e-01
4.224224224224224145e+01,5.085328121482598718e+00,3.799954219411394440e-01
4.244244244244244157e+01,6.170175326603996702e+00,3.061536237771245172e-01
4.264264264264264170e+01,7.496049793484201196e+00,2.511508923589632625e-01
4.284284284284284894e+01,9.115490825345439418e+00,2.106210217120270678e-01
4.304304304304304907e+01,1.109248371311878678e+01,1.814498014972964757e-01
4.324324324324324920e+01,1.350484890552126238e+01,1.615385360608505849e-01
4.344344344344344933e+01,1.644705629050109863e+01,1.496917359693135940e-01
4.364364364364364945e+01,2.003345547076805033e+01,1.456591352440201048e-01
4.384384384384384958e+01,2.440178768788127783e+01,1.504291359859692701e-01
4.404404404404404971e+01,2.971650818896928570e+01,1.670322721578247904e-01
4.424424424424424984e+01,3.617052129357007573e+01,2.025480409794805647e-01
4.444444444444444997e+01,4.398121434054120726e+01,2.733019906722918835e-01
4.464464464464465010e+01,5.336801770094105990e+01,4.194870371381859697e-01
4.484484484484485023e+01,6.446825203803963689e+01,7.508815383801271670e-01
4.504504504504505036e+01,7.703022065450372224e+01,1.606704537755061502e+00
4.524524524524525049e+01,8.925359389230061424e+01,4.158766882035095591e+00
4.544544544544545062e+01,9.383157728740293635e+01,1.240183062448787332e+01
4.564564564564565075e+01,7.401942886696996027e+01,3.369981700817060499e+01
4.584584584584585087e+01,3.569392820654071130e+01,5.670795941030794296e+01
4.604604604604605100e+01,1.324232254605603920e+01,5.908361457192683730e+01
4.624624624624625113e+01,5.397121535455468688e+00,4.979355099105459459e+01
4.644644644644645126e+01,2.712941097349200081e+00,3.906179290429872708e+01
4.664664664664665139e+01,1.667837752953461816e+00,2.986269217584696278e+01
4.684684684684685152e+01,1.208973574509556670e+00,2.258904834944451068e+01
4.704704704704705165e+01,9.961784895127151485e-01,1.700514273826839684e+01
4.724724724724725178e+01,9.050816380055179966e-01,1.277356925480953542e+01
4.744744744744745191e+01,8.852850609294810047e-01,9.587377075102772039e+00
4.764764764764765204e+01,9.152989848537892437e-01,7.196609343517973656e+00
4.784784784784785217e+01,9.864983358788983470e-01,5.406155981144952882e+00
4.804804804804805229e+01,1.096838133741898869e+00,4.066689306715195684e+00
4.824824824824825242e+01,1.248231488023278990e+00,3.065101832453485997e+00
4.844844844844845255e+01,1.445453956129088890e+00,2.316232701104190106e+00
4.864864864864865268e+01,1.695757361045103551e+00,1.756200173412610699e+00
4.884884884884885281e+01,2.008859204321144620e+00,1.337201418293346711e+00
4.904904904904905294e+01,2.397166461358710254e+00,1.023526358099159372e+00
4.924924924924925307e+01,2.876176451552198365e+00,7.885327698770437932e-01
4.944944944944945320e+01,3.465037538425650876e+00,6.123654917541964116e-01
4.964964964964965333e+01,4.187274117680167329e+00,4.802444414587733745e-01
4.984984984984985346e+01,5.071693870134670767e+00,3.811844425410415016e-01
5.005005005005005358e+01,6.153505389096813438e+00,3.070419621312222569e-01
5.025025025025025371e+01,7.475682713813644575e+00,2.518098351396261814e-01
5.045045045045045384e+01,9.090620566635218225e+00,2.111021511432194520e-01
5.065065065065065397e+01,1.106212920813903366e+01,1.817891539108622279e-01
5.085085085085085410e+01,1.346781787651362450e+01,1.617590618164679583e-01
5.105105105105105423e+01,1.640190305051271125e+01,1.498039292303113557e-01
5.125125125125125436e+01,1.997843337653691620e+01,1.456590769821507758e-01
5.145145145145145449e+01,2.433479980269288134e+01,1.502917758596835907e-01
5.165165165165165462e+01,2.963506673604056374e+01,1.666944541775880750e-01
5.185185185185185475e+01,3.607174760038843431e+01,2.018658595683154033e-01
5.205205205205205488e+01,4.386197310908021763e+01,2.719371435058365871e-01
5.225225225225225500e+01,5.322548669775757446e+01,4.165739083631296857e-01
5.245245245245245513e+01,6.430198555752104994e+01,7.439383083616420977e-01
5.265265265265265526e+01,7.684977850554255951e+01,1.587669781334188901e+00
5.285285285285285539e+01,8.910745258000035562e+01,4.098981210918284823e+00
5.305305305305305552e+01,9.389198055083303984e+01,1.221156886986354984e+01
5.325325325325325565e+01,7.450666603209178618e+01,3.331921250635856779e+01
5.345345345345345578e+01,3.616131516953733893e+01,5.651920942666507841e+01
5.365365365365365591e+01,1.342512955468474800e+01,5.916610730061698575e+01
5.385385385385385604e+01,5.457513210084864674e+00,4.994566113734772728e+01
5.405405405405405617e+01,2.735089930643169520e+00,3.920329666266825086e+01
5.425425425425425630e+01,1.677136741833900269e+00,2.997746936400621465e+01
5.445445445445445642e+01,1.213244505107773152e+00,2.267805955692396580e+01
5.465465465465465655e+01,9.981380458079398554e-01,1.707291552845113358e+01
5.485485485485485668e+01,9.057895692814038613e-01,1.282472374540721383e+01
5.505505505505505681e+01,8.851884666923296452e-01,9.625812561233146880e+00
5.525525525525525694e+01,9.145874505564716150e-01,7.225415456368180500e+00
5.545545545545545707e+01,9.852380219803392736e-01,5.427714861223075005e+00
5.565565565565565720e+01,1.095026599663115219e+00,4.082812591617382303e+00
5.585585585585585733e+01,1.245820915734301870e+00,3.077156820452161767e+00
5.605605605605605746e+01,1.442360413431582833e+00,2.325246608696456274e+00
5.625625625625625759e+01,1.691863130204414034e+00,1.762942454713924745e+00
5.645645645645645772e+01,2.004011117533638142e+00,1.342247298499120944e+00
5.665665665665665784e+01,2.391171487221575020e+00,1.027305242228341520e+00
5.685685685685685797e+01,2.868795006406112069e+00,7.913648401209660843e-01
5.705705705705705810e+01,3.455974568155887550e+00,6.144892286581925545e-01
5.725725725725725823e+01,4.176167796197351123e+00,4.818372462021863201e-01
5.745745745745745836e+01,5.058101585253814036e+00,3.823780244187430233e-01
5.765765765765765849e+01,6.136886562883345775e+00,3.079337640382113772e-01
5.785785785785785862e+01,7.455377899163924127e+00,2.524714535076292843e-01
5.805805805805805875e+01,9.065826155744886705e+00,2.115853945139107573e-01
5.825825825825825888e+01,1.103186707151438917e+01,1.821302430610345080e-01
5.845845845845845901e+01,1.343089928361346885e+01,1.619811157650642153e-01
5.865865865865865914e+01,1.635688654389704055e+01,1.499176243162320121e-01
5.885885885885885926e+01,1.992357736650948752e+01,1.456607093751836057e-01
5.905905905905905939e+01,2.426801307695791010e+01,1.501567001208098662e-01
5.925925925925925952e+01,2.955386780113933654e+01,1.663602642427078893e-01
5.945945945945945965e+01,3.597326358060840334e+01,2.011903518780380762e-01
5.965965965965965978e+01,4.374307091949010839e+01,2.705862510331683568e-01
5.985985985985986702e+01,5.308333217265813175e+01,4.136941058279893779e-01
6.006006006006006714e+01,6.413606957876038450e+01,7.370867757092651740e-01
6.026026026026026727e+01,7.666940399155494390e+01,1.568924847439579384e+00
6.046046046046046740e+01,8.896011879453426729e+01,4.040195053645891932e+00
6.066066066066066753e+01,9.394745496091587711e+01,1.202413145954598406e+01
6.086086086086086766e+01,7.498902461756436821e+01,3.293966570371813418e+01
6.106106106106106779e+01,3.663273870033922464e+01,5.632560578964829290e+01
6.126126126126126792e+01,1.361071869103308885e+01,5.924640896648092081e+01
6.146146146146146805e+01,5.518797731044490007e+00,5.009755690803396533e+01
6.166166166166166818e+01,2.757522222606595630e+00,3.934509099520072084e+01
6.186186186186186831e+01,1.686538982823011734e+00,3.009259745316963475e+01
6.206206206206206843e+01,1.217559597019081563e+00,2.276737664876960565e+01
6.226226226226226856e+01,1.000119857205918672e+00,1.714093273594139788e+01
6.246246246246246869e+01,9.065108374469919017e-01,1.287606709615273637e+01
6.266266266266266882e+01,8.851014463687087996e-01,9.664391737241743385e+00
6.286286286286286895e+01,9.138840663758136529e-01,7.254330004417290034e+00
6.306306306306306908e+01,9.839856511024994701e-01,5.449355198287342716e+00
6.326326326326326921e+01,1.093223551086919043e+00,4.098996900219425754e+00
6.346346346346346934e+01,1.243419941852341282e+00,3.089257441884295741e+00
6.366366366366366947e+01,1.439278080482776057e+00,2.334294609844585811e+00
6.386386386386386960e+01,1.687982229163409675e+00,1.769710197683090236e+00
6.406406406406406973e+01,1.999179051192522039e+00,1.347312196503974713e+00
6.426426426426426985e+01,2.385195881955636477e+00,1.031098336813495830e+00
6.446446446446446998e+01,2.861437050075750665e+00,7.942075345837078526e-01
6.466466466466467011e+01,3.446940140653959705e+00,6.166209218082476795e-01
6.486486486486487024e+01,4.165096202216183485e+00,4.834360251743870518e-01
6.506506506506507037e+01,5.044551584021827573e+00,3.835761128165118272e-01
6.526526526526527050e+01,6.120319240236289815e+00,3.088289884507712801e-01
6.546546546546547063e+01,7.435135827105274764e+00,2.531356993884776863e-01
6.566566566566567076e+01,9.041108182598586396e+00,2.120707137393685882e-01
6.586586586586587089e+01,1.100169803336686414e+01,1.824730406572688535e-01
6.606606606606607102e+01,1.339409402132099913e+01,1.622046745180591443e-01
6.626626626626627115e+01,1.631200789296114095e+01,1.500327917402639877e-01
6.646646646646647127e+01,1.986888876138065640e+01,1.456640295704972610e-01
6.666666666666667140e+01,2.420142917239783387e+01,1.500238930134719095e-01
6.686686686686687153e+01,2.947291342150631266e+01,1.660296912390966662e-01
6.706706706706707166e+01,3.587507180857717515e+01,2.005214486337109081e-01
6.726726726726727179e+01,4.362451096925060057e+01,2.692492138112785871e-01
6.746746746746747192e+01,5.294155837206076853e+01,4.108473428822513873e-01
6.766766766766767205e+01,6.397051082179131498e+01,7.303258048961900339e-01
6.786786786786787218e+01,7.648911056513539108e+01,1.550465615257216934e+00
6.806806806806807231e+01,8.881162805022735540e+01,3.982393650121604622e+00
6.826826826826827244e+01,9.399806306401501388e+01,1.183949801043788419e+01
6.846846846846847257e+01,7.546636850971427180e+01,3.256129259490662520e+01
6.866866866866867269e+01,3.710812515120696276e+01,5.612716496809525779e+01
6.886886886886887282e+01,1.379911841580197773e+01,5.932447029753917889e+01
6.906906906906907295e+01,5.580987257905052346e+00,5.024921496656641295e+01
6.926926926926927308e+01,2.780241681851947089e+00,3.948716482008288864e+01
6.946946946946947321e+01,1.696045672657137349e+00,3.020807012616867837e+01
6.966966966966967334e+01,1.221919264960499740e+00,2.285699556349099737e+01
6.986986986986987347e+01,1.002124094548171973e+00,1.720919155432466496e+01
7.007007007007007360e+01,9.072455214761886433e-01,1.292759731482383856e+01
7.027027027027027373e+01,8.850240481226315792e-01,9.703113160633691336e+00
7.047047047047047386e+01,9.131888587128628165e-01,7.283351948396860287e+00
7.067067067067067399e+01,9.827412400487639532e-01,5.471076235827823098e+00
7.087087087087087411e+01,1.091429005456946877e+00,4.115241677964061040e+00
7.107107107107107424e+01,1.241028570025903166e+00,3.101403300038560129e+00
7.127127127127127437e+01,1.436206955401443830e+00,2.343376413470636077e+00
7.147147147147147450e+01,1.684114660124118146e+00,1.776503182416312221e+00
7.167167167167167463e+01,1.994362996222757589e+00,1.352395938465721814e+00
7.187187187187187476e+01,2.379239623710877272e+00,1.034905501753647927e+00
7.207207207207207489e+01,2.854102561271199434e+00,7.970607451650442155e-01
7.227227227227227502e+01,3.437934237830760242e+00,6.187604867324018043e-01
7.247247247247247515e+01,4.154059319761151947e+00,4.850407078086473311e-01
7.267267267267267528e+01,5.031043852170588693e+00,3.847786456175574243e-01
7.287287287287287540e+01,6.103803414402921845e+00,3.097275948083632047e-01
7.307307307307307553e+01,7.414956501569729852e+00,2.538025565225305868e-01
7.327327327327327566e+01,9.016466652540106708e+00,2.125580880052653499e-01
7.347347347347347579e+01,1.097162210250910164e+01,1.828175237163088829e-01
7.367367367367367592e+01,1.335740210506222247e+01,1.624297176286948474e-01
7.387387387387387605e+01,1.626726709983290320e+01,1.501494208131636254e-01
7.407407407407407618e+01,1.981436761131065083e+01,1.456690083264726709e-01
7.427427427427427631e+01,2.413504813599967846e+01,1.498933299715638212e-01
7.447447447447447644e+01,2.939220373215500359e+01,1.657026690461052276e-01
7.467467467467467657e+01,3.577717247674735290e+01,1.998590916543489804e-01
7.487487487487487670e+01,4.350629376987861718e+01,2.679258239298072386e-01
7.507507507507507682e+01,5.280016642570113561e+01,4.080331407437436941e-01
7.527527527527527695e+01,6.380531234036472910e+01,7.236540034349973061e-01
7.547547547547547708e+01,7.630890864616176827e+01,1.532286992449371166e+00
7.567567567567567721e+01,8.866201605488295456e+01,3.925559157832476664e+00
7.587587587587587734e+01,9.404387961786247274e+01,1.165763831721724841e+01
7.607607607607607747e+01,7.593860381178211583e+01,3.218418615659423665e+01
7.627627627627627760e+01,3.758742473883346236e+01,5.592390312663338392e+01
7.647647647647647773e+01,1.399036532315227888e+01,5.940025405868560426e+01
7.667667667667667786e+01,5.644096504641731293e+00,5.040062489691261050e+01
7.687687687687687799e+01,2.803252622940205274e+00,3.962951805113586801e+01
7.707707707707707812e+01,1.705658175582913216e+00,3.032388946911258998e+01
7.727727727727727824e+01,1.226323977898381878e+00,2.294691851135793570e+01
7.747747747747747837e+01,1.004150913959285907e+00,1.727769385633074961e+01
