Time,Prey,Predator
9.009009009009009361e+00,1.038615431995153715e+00,1.158190047153037128e+01
9.209209209209209490e+00,1.036979784227791468e+00,8.711565485761273209e+00
9.409409409409409619e+00,1.088417101857899416e+00,6.555126059255051985e+00
9.609609609609609748e+00,1.186081692824412448e+00,4.938030103141421989e+00
9.809809809809809877e+00,1.329371152870171491e+00,3.726585978211500727e+00
1.001001001001001001e+01,1.521684387348890333e+00,2.819421737198000599e+00
1.021021021021021014e+01,1.769505615387323649e+00,2.140127723206196375e+00
1.041041041041041026e+01,2.082133085229383340e+00,1.631326339296105044e+00
1.061061061061061039e+01,2.471767923841757586e+00,1.250040960500223397e+00
1.081081081081081230e+01,2.953842470811486542e+00,9.641408338437793546e-01
1.101101101101101243e+01,3.547541013033879587e+00,7.496398734139555486e-01
1.121121121121121256e+01,4.276502495060870324e+00,5.886581660726463161e-01
1.141141141141141269e+01,5.169715105951163459e+00,4.678916931676936897e-01
1.161161161161161282e+01,6.262625910369850502e+00,3.774695751636891194e-01
1.181181181181181294e+01,7.598498287117882555e+00,3.101070521971353022e-01
1.201201201201201307e+01,9.230056889126498021e+00,2.604863723542799603e-01
1.221221221221221320e+01,1.122146327642593100e+01,2.248187779641744877e-01
1.241241241241241333e+01,1.365066117703547377e+01,2.005611691850603395e-01
1.261261261261261346e+01,1.661210863349596067e+01,1.862862634331666489e-01
1.281281281281281359e+01,2.021985037770013349e+01,1.817463104935510831e-01
1.301301301301301372e+01,2.461071552328231249e+01,1.882558665540518539e-01
1.321321321321321385e+01,2.994698538750935057e+01,2.097254346747123022e-01
1.341341341341341398e+01,3.641667854466482623e+01,2.552337642718105482e-01
1.361361361361361411e+01,4.422612128440243850e+01,3.456750655002383543e-01
1.381381381381381424e+01,5.356847374686826413e+01,5.323918232723067190e-01
1.401401401401401436e+01,6.451373544283620731e+01,9.549448196500019970e-01
1.421421421421421449e+01,7.662280658077344242e+01,2.038999279493363126e+00
1.441441441441441462e+01,8.756507518017399150e+01,5.203680643889289748e+00
1.461461461461461475e+01,8.902991145457971811e+01,1.482006158209802038e+01
1.481481481481481488e+01,6.627326399752237762e+01,3.646289261501019041e+01
1.501501501501501679e+01,3.130768725036733358e+01,5.566962877374282925e+01
1.521521521521521692e+01,1.218732314920564264e+01,5.589901045760159093e+01
1.541541541541541704e+01,5.294745928529628998e+00,4.678294457587644217e+01
1.561561561561561717e+01,2.808465743713865592e+00,3.671248774305603035e+01
1.581581581581581730e+01,1.798428162246245465e+00,2.811655068384207823e+01
1.601601601601601743e+01,1.343407808697242745e+00,2.131083638166457916e+01
1.621621621621621756e+01,1.131489030486582781e+00,1.607538583424208767e+01
1.641641641641641769e+01,1.044511787968440242e+00,1.210004113590307639e+01
1.661661661661661782e+01,1.033491321293721787e+00,9.101427922048909380e+00
1.681681681681681795e+01,1.077419329559858863e+00,6.847728937725515941e+00
1.701701701701701808e+01,1.168136874302319272e+00,5.157328747612261566e+00
1.721721721721721821e+01,1.304275897164980158e+00,3.890829200073404603e+00
1.741741741741741833e+01,1.488702045346975256e+00,2.942403511457023058e+00
1.761761761761761846e+01,1.727454496545619556e+00,2.232225130402378799e+00
1.781781781781781859e+01,2.029400179360334455e+00,1.700321731498297240e+00
1.801801801801801872e+01,2.406277769190137583e+00,1.301758137847899288e+00
1.821821821821821885e+01,2.872993518077954000e+00,1.002930805414334436e+00
1.841841841841841898e+01,3.448113755885696463e+00,7.787486817331490396e-01
1.861861861861861911e+01,4.154539376147439178e+00,6.105037807285655926e-01
1.881881881881881924e+01,5.020369695606903271e+00,4.842714106623018377e-01
1.901901901901901937e+01,6.079977103241377634e+00,3.897144767423648126e-01
1.921921921921921950e+01,7.375323957406388686e+00,3.191959535021077765e-01
1.941941941941941963e+01,8.957560565265284325e+00,2.671282893694238436e-01
1.961961961961961975e+01,1.088894720210288014e+01,2.295097966041932669e-01
1.981981981981981988e+01,1.324514057216359220e+01,2.036183466146798404e-01
2.002002002002002001e+01,1.611786714906803297e+01,1.878566624940660457e-01
2.022022022022022014e+01,1.961795110151642163e+01,1.817810891193483713e-01
2.042042042042042027e+01,2.387851926834113314e+01,1.864211709065923539e-01
2.062062062062062040e+01,2.905782642242929015e+01,2.051762060110136898e-01
2.082082082082082053e+01,3.534012095415787513e+01,2.460493540511019817e-01
2.102102102102102066e+01,4.293003377558529365e+01,3.273657978230309351e-01
2.122122122122122079e+01,5.202681304118561201e+01,4.935757689551037442e-01
2.142142142142142447e+01,6.273340567181912775e+01,8.634689560801183106e-01
2.162162162162162460e+01,7.473904779175288127e+01,1.793056490894475941e+00
2.182182182182182473e+01,8.618018472276857267e+01,4.459163867855769681e+00
2.202202202202202486e+01,9.004783462635391800e+01,1.262073975095289136e+01
2.222222222222222499e+01,7.146727510409401418e+01,3.257020159441695739e+01
2.242242242242242511e+01,3.594256269393365244e+01,5.395070259169764171e+01
2.262262262262262524e+01,1.405685431041172428e+01,5.679691699854861042e+01
2.282282282282282537e+01,5.943905833129494276e+00,4.836300396994395356e+01
2.302302302302302550e+01,3.056036754289788604e+00,3.818807327286273789e+01
2.322322322322322563e+01,1.905062761378907732e+00,2.931956060222793781e+01
2.342342342342342576e+01,1.392994235095561528e+00,2.224744194873669301e+01
2.362362362362362589e+01,1.154107770371839647e+00,1.679062027814995162e+01
2.382382382382382602e+01,1.052155273841031580e+00,1.264115606341400699e+01
2.402402402402402615e+01,1.031279193200366651e+00,9.508793820157254828e+00
2.422422422422422628e+01,1.067515647911862597e+00,7.153560601921287621e+00
2.442442442442442641e+01,1.151258428247400101e+00,5.386579387138576536e+00
2.462462462462462653e+01,1.280316758612627392e+00,4.062538500250876261e+00
2.482482482482482666e+01,1.456999331927767649e+00,3.070976951375645303e+00
2.502502502502502679e+01,1.686892679563002151e+00,2.328506341612493369e+00
2.522522522522522692e+01,1.978433697956039294e+00,1.772446239010650126e+00
2.542542542542542705e+01,2.342905715176037518e+00,1.355815794056990375e+00
2.562562562562562718e+01,2.794700576174756534e+00,1.043472447502853173e+00
2.582582582582582731e+01,3.351782588191596357e+00,8.091701686251049352e-01
2.602602602602602744e+01,4.036334986099239686e+00,6.333353316933795218e-01
2.622622622622622757e+01,4.875593575924164647e+00,5.013945020814716269e-01
2.642642642642642770e+01,5.902887148623030988e+00,4.025235391916418548e-01
2.662662662662662783e+01,7.158914759346872714e+00,3.287178767834403326e-01
2.682682682682682795e+01,8.693297753792929683e+00,2.741092681485108318e-01
2.702702702702702808e+01,1.056644915741798840e+01,2.344758690248995026e-01
2.722722722722722821e+01,1.285180193532924342e+01,2.069128093348383823e-01
2.742742742742742834e+01,1.563842291317341804e+01,1.896533396379770364e-01
2.762762762762762847e+01,1.903399249567668505e+01,1.820649452808062174e-01
2.782782782782782860e+01,2.316800471290320473e+01,1.849120877463102386e-01
2.802802802802802873e+01,2.819471571563842716e+01,2.011322085311675334e-01
2.822822822822822886e+01,3.429449330899409887e+01,2.377774388095168223e-01
2.842842842842842899e+01,4.166973443667760080e+01,3.109429520332303576e-01
2.862862862862862912e+01,5.052387273877856444e+01,4.592016881636584724e-01
2.882882882882882924e+01,6.098622595679465519e+01,7.839437186200487462e-01
2.902902902902902937e+01,7.285070018877469522e+01,1.583668284280032923e+00
2.922922922922922950e+01,8.463911285730203815e+01,3.834141550396090281e+00
2.942942942942942963e+01,9.050646565462719195e+01,1.072969421726899952e+01
2.962962962962962976e+01,7.615803489740405041e+01,2.876239315820278719e+01
2.982982982982982989e+01,4.101215439517417849e+01,5.170193704482984742e+01
3.003003003003003357e+01,1.625182052505109453e+01,5.743962581694999869e+01
3.023023023023023370e+01,6.704910498844200539e+00,4.991526095887297032e+01
3.043043043043043383e+01,3.340744685895387089e+00,3.969857322726592486e+01
3.063063063063063396e+01,2.025638578923298461e+00,3.056600278789222358e+01
3.083083083083083409e+01,1.448664604230931241e+00,2.322236585194124459e+01
3.103103103103103422e+01,1.179828039441316756e+00,1.753667930251166140e+01
3.123123123123123435e+01,1.061659988207921179e+00,1.320619315519910941e+01
3.143143143143143448e+01,1.030391694983257889e+00,9.934416825481333646e+00
3.163163163163163460e+01,1.058721690394016424e+00,7.473203861046847862e+00
3.183183183183183473e+01,1.135443174931159760e+00,5.626226360595993903e+00
3.203203203203203486e+01,1.257477687625422558e+00,4.242049912072811679e+00
3.223223223223223499e+01,1.426549633660958438e+00,3.205394940804910497e+00
3.243243243243243512e+01,1.647783447364400633e+00,2.429161050612761663e+00
3.263263263263263525e+01,1.929186203397714294e+00,1.847841825009767236e+00
3.283283283283283538e+01,2.281592189538764082e+00,1.412319992711804417e+00
3.303303303303303551e+01,2.718889842149475822e+00,1.085844868233964755e+00
3.323323323323323564e+01,3.258456738963141142e+00,8.409632333297908380e-01
3.343343343343343577e+01,3.921778146518931418e+00,6.571965821180986156e-01
3.363363363363363590e+01,4.735250905747056649e+00,5.192933778598769479e-01
3.383383383383383602e+01,5.731190345510150053e+00,4.159206056104477467e-01
3.403403403403403615e+01,6.949068848027296852e+00,3.386901253773561549e-01
3.423423423423423628e+01,8.437022933161685501e+00,2.814414828662568646e-01
3.443443443443443641e+01,1.025367102942155029e+01,2.397249191514369548e-01
3.463463463463463654e+01,1.247028421973692325e+01,2.104485707415765794e-01
3.483483483483483667e+01,1.517334039791952094e+01,1.916759506604809038e-01
3.503503503503503680e+01,1.846745263816601224e+01,1.825915119622147365e-01
3.523523523523523693e+01,2.247855430123198062e+01,1.837118465422671876e-01
3.543543543543543706e+01,2.735694130743979002e+01,1.975553929632455630e-01
3.563563563563563719e+01,3.327902293990080551e+01,2.303309644551324031e-01
3.583583583583583732e+01,4.044452470047129111e+01,2.961926404249981548e-01
3.603603603603603744e+01,4.905949179714684050e+01,4.286876328093360833e-01
3.623623623623623757e+01,5.927419121453645801e+01,7.145914693274063589e-01
3.643643643643643770e+01,7.096779821221612394e+01,1.404839042259929283e+00
3.663663663663663783e+01,8.297902025035935480e+01,3.308960691342497373e+00
3.683683683683683796e+01,9.047908952209900235e+01,9.117619013586022447e+00
3.703703703703703809e+01,8.023246359569091624e+01,2.514372755533091208e+01
3.723723723723723822e+01,4.643737187018619750e+01,4.894949855278935757e+01
3.743743743743743835e+01,1.881794840728738194e+01,5.777177672811830433e+01
3.763763763763763848e+01,7.599024464798759482e+00,5.141921737382962476e+01
3.783783783783783861e+01,3.669162653920674533e+00,4.123965052531704600e+01
3.803803803803803874e+01,2.162265410691716294e+00,3.185596217727677271e+01
3.823823823823823886e+01,1.511176441069076226e+00,2.423668804030566548e+01
3.843843843843843899e+01,1.208952242855841241e+00,1.831471252779991232e+01
3.863863863863863912e+01,1.073155388686684919e+00,1.379613916255078720e+01
3.883883883883883925e+01,1.030884117189875937e+00,1.037908595626607244e+01
3.903903903903903938e+01,1.051056646792698057e+00,7.807270527317482944e+00
3.923923923923923951e+01,1.120690029730498027e+00,5.876736737205031424e+00
3.943943943943943964e+01,1.235744066652104900e+00,4.429716932209625035e+00
3.963963963963963977e+01,1.397327513370507868e+00,3.345923607426744883e+00
3.983983983983983990e+01,1.610091235587674863e+00,2.534388923491003531e+00
4.004004004004004003e+01,1.881611478362630763e+00,1.926657955691147617e+00
4.024024024024024015e+01,2.222278993379371848e+00,1.471382430383207929e+00
4.044044044044044028e+01,2.645489151644347725e+00,1.130131437520396354e+00
4.064064064064064041e+01,3.168047417502624086e+00,8.741900192874102471e-01
4.084084084084084054e+01,3.810760047724423227e+00,6.821337603191652832e-01
4.104104104104104067e+01,4.599208681223618811e+00,5.380023190598669514e-01
4.124124124124124080e+01,5.564724400258197257e+00,4.299309566845325725e-01
4.144144144144144093e+01,6.745588465203811168e+00,3.491311226356298425e-01
4.164164164164164106e+01,8.188495466589113647e+00,2.891380105992765737e-01
4.184184184184184119e+01,9.950320502495612729e+00,2.452656483575049728e-01
4.204204204204204132e+01,1.210023315355818596e+01,2.142303696992325091e-01
4.224224224224224145e+01,1.472219185713364276e+01,1.939249796389938274e-01
4.244244244244244157e+01,1.791781835733782557e+01,1.833555298996243921e-01
4.264264264264264170e+01,2.180955914106461080e+01,1.828056647976657179e-01
4.284284284284284894e+01,2.654379668928162062e+01,1.944121979576386716e-01
4.304304304304304907e+01,3.229293144332135057e+01,2.236337073119321062e-01
4.324324324324324920e+01,3.925366453598833516e+01,2.829300144913826642e-01
4.344344344344344933e+01,4.763335130626252578e+01,4.015389375569120012e-01
4.364364364364364945e+01,5.759873360168550249e+01,6.539271517406579637e-01
4.384384384384384958e+01,6.909834813583782420e+01,1.251615737624355962e+00
4.404404404404404971e+01,8.123084076656456887e+01,2.866992810237829037e+00
4.424424424424424984e+01,9.003896593558832251e+01,7.752053944537346197e+00
4.444444444444444997e+01,8.362161261066830775e+01,2.179165239928780906e+01
4.464464464464465010e+01,5.210000944366743170e+01,4.575313480079952200e+01
4.484484484484485023e+01,2.179947013015107515e+01,5.773546002415228884e+01
4.504504504504505036e+01,8.651398921675644615e+00,5.284988381854104489e+01
4.524524524524525049e+01,4.049182916026695445e+00,4.280558827977355207e+01
4.544544544544545062e+01,2.317442294349146170e+00,3.318918184459044340e+01
4.564564564564565075e+01,1.581411941498175100e+00,2.529143066276868268e+01
4.584584584584585087e+01,1.241828082474303319e+00,1.912588660077099689e+01
4.604604604604605100e+01,1.086789765780879158e+00,1.441201395532833729e+01
4.624624624624625113e+01,1.032820770954206546e+00,1.084362266587162793e+01
4.644644644644645126e+01,1.044544800955444996e+00,8.156399797257538609e+00
4.664664664664665139e+01,1.107001306504780125e+00,6.138599489136294274e+00
4.684684684684685152e+01,1.215104004184222930e+00,4.625910096364327373e+00
4.704704704704705165e+01,1.369310072631120256e+00,3.492842159565181070e+00
4.724724724724725178e+01,1.573783061573308606e+00,2.644399612894877460e+00
4.744744744744745191e+01,1.835666144444318304e+00,2.009051666691323845e+00
4.764764764764765204e+01,2.164911188755076932e+00,1.533120520207978954e+00
4.784784784784785217e+01,2.574430135846251133e+00,1.176419811437313445e+00
4.804804804804805229e+01,3.080470303287785594e+00,9.089158808045669780e-01
4.824824824824825242e+01,3.703177236266938621e+00,7.081955165916723471e-01
4.844844844844845255e+01,4.467340348267043737e+00,5.575574430569056883e-01
4.864864864864865268e+01,5.403334801519255493e+00,4.445812717235395617e-01
4.884884884884885281e+01,6.548285253394142913e+00,3.600603743623634334e-01
4.904904904904905294e+01,7.947486072336210405e+00,2.972127992277021624e-01
4.924924924924925307e+01,9.656118941511286025e+00,2.511074941364263013e-01
4.944944944944945320e+01,1.174131093415129712e+01,2.182636229559541952e-01
4.964964964964965333e+01,1.428456911115093142e+01,1.964017306741680791e-01
4.984984984984985346e+01,1.738459927431937757e+01,1.843529998986611629e-01
5.005005005005005358e+01,2.116043622583422490e+01,1.821809206548970494e-01
5.025025025025025371e+01,2.575460292638965498e+01,1.916731994708198716e-01
5.045045045045045384e+01,3.133546360476194081e+01,2.176189186937342313e-01
5.065065065065065397e+01,3.809641349497268692e+01,2.709948714407136028e-01
5.085085085085085410e+01,4.624504314632363844e+01,3.773336603087695251e-01
5.105105105105105423e+01,5.596087255210739642e+01,6.007066725838956511e-01
5.125125125125125436e+01,6.724874748544499425e+01,1.119904583210414195e+00
5.145145145145145449e+01,7.942015513843236363e+01,2.494299259586887363e+00
5.165165165165165462e+01,8.925532016972691451e+01,6.600432550967408218e+00
5.185185185185185475e+01,8.630042594439069603e+01,1.875469501521218163e+01
5.205205205205205488e+01,5.784789632389497172e+01,4.220470670536941782e+01
5.225225225225225500e+01,2.523432639346862416e+01,5.727382594414271466e+01
5.245245245245245513e+01,9.891464117720214944e+00,5.417712808988082429e+01
5.265265265265265526e+01,4.490271869521957449e+00,4.438895801652398632e+01
5.285285285285285539e+01,2.494128383560919815e+00,3.456495147002945600e+01
5.305305305305305552e+01,1.660396424703449059e+00,2.638751304837489897e+01
5.325325325325325565e+01,1.278852850515666217e+00,1.997136197723426321e+01
5.345345345345345578e+01,1.102730572460510539e+00,1.505485604988732007e+01
5.365365365365365591e+01,1.036274145981931349e+00,1.132887079247807982e+01
5.385385385385385604e+01,1.039214256549895632e+00,8.521250940816688768e+00
5.405405405405405617e+01,1.094381322876549323e+00,6.412319965223554519e+00
5.425425425425425630e+01,1.195546813202709391e+00,4.831012779185328121e+00
5.445445445445445642e+01,1.342475267238382619e+00,3.646439671125077275e+00
5.465465465465465655e+01,1.538826722744187414e+00,2.759410226729509308e+00
5.485485485485485668e+01,1.791307648171530209e+00,2.095185594151479869e+00
5.505505505505505681e+01,2.109434782974388689e+00,1.597655864775488599e+00
5.525525525525525694e+01,2.505645580380683857e+00,1.224800775776460737e+00
5.545545545545545707e+01,2.995642532876032327e+00,9.452084987417462836e-01
5.565565565565565720e+01,3.598928069269338170e+00,7.354322197038373199e-01
5.585585585585585733e+01,4.339521596887202293e+00,5.779961393670467462e-01
5.605605605605605746e+01,5.246869805527238917e+00,4.598991758322328316e-01
5.625625625625625759e+01,6.356974248092560842e+00,3.714981006660099117e-01
5.645645645645645772e+01,7.713769595989359296e+00,3.056803448705057158e-01
5.665665665665665784e+01,9.370792704295631381e+00,2.572603564367887397e-01
5.685685685685685797e+01,1.139318566403627209e+01,2.225542557608998773e-01
5.705705705705705810e+01,1.386007093056200112e+01,1.991080621123779704e-01
5.725725725725725823e+01,1.686731281689952056e+01,1.855807206539995813e-01
5.745745745745745836e+01,2.053061059912553787e+01,1.818264842482645305e-01
5.765765765765765849e+01,2.498868727709551862e+01,1.893122702873119290e-01
5.785785785785785862e+01,3.040586308671031546e+01,2.122276091413086985e-01
5.805805805805805875e+01,3.697200524458358473e+01,2.602476726938744989e-01
5.825825825825825888e+01,4.489405361608725542e+01,3.557105283726654243e-01
5.845845845845845901e+01,5.436125012173528148e+01,5.538838902970973921e-01
5.865865865865865914e+01,6.542403149264684714e+01,1.006314293231836521e+00
5.885885885885885926e+01,7.756793237147157072e+01,2.179258626086259198e+00
5.905905905905905939e+01,8.819098961369958545e+01,5.631967314467128283e+00
5.925925925925925952e+01,8.828196135815369416e+01,1.605451863268218560e+01
5.945945945945945965e+01,6.350715110564765098e+01,3.842102014548456168e+01
5.965965965965965978e+01,2.914785300215159936e+01,5.633626192770142183e+01
5.985985985985986702e+01,1.135322628295427627e+01,5.536516319992407631e+01
6.006006006006006714e+01,5.003801907407099847e+00,4.598029697122117909e+01
6.026026026026026727e+01,2.695844871324691638e+00,3.598203879969867813e+01
6.046046046046046740e+01,1.749328587846463279e+00,2.752575348238123354e+01
6.066066066066066753e+01,1.320484109192462840e+00,2.085230874220934894e+01
6.086086086086086766e+01,1.121169038003065888e+00,1.572573901630819115e+01
6.106106106106106779e+01,1.041327441247561936e+00,1.183571044606967604e+01
6.126126126126126792e+01,1.035098700539534899e+00,8.902514312507378236e+00
6.146146146146146805e+01,1.082837829392021556e+00,6.698428444852924102e+00
6.166166166166166818e+01,1.177064342271763930e+00,5.045427754741911741e+00
6.186186186186186831e+01,1.316803293065309743e+00,3.807020058629849490e+00
6.206206206206206843e+01,1.505192238416078521e+00,2.879649158483349236e+00
6.226226226226226856e+01,1.748495837114486973e+00,2.185230904601855872e+00
6.246246246246246869e+01,2.055798515374942070e+00,1.665116495460219559e+00
6.266266266266266882e+01,2.439071459531380270e+00,1.275369952187840550e+00
6.286286286286286895e+01,2.913484996173211883e+00,9.831391889874647738e-01
6.306306306306306908e+01,3.497915374857129667e+00,7.638969732904514753e-01
6.326326326326326921e+01,4.215633477295201104e+00,5.993578595245667717e-01
6.346346346346346934e+01,5.095184119467306871e+00,4.759138547833433042e-01
6.366366366366366947e+01,6.171478264921313794e+00,3.834657194116176115e-01
6.386386386386386960e+01,7.487130270513699948e+00,3.145560893816093384e-01
6.406406406406406973e+01,9.094079452840686528e+00,2.637349119795379671e-01
6.426426426426426985e+01,1.105553905209796639e+01,2.271088441863111929e-01
6.446446446446446998e+01,1.344831230447234205e+01,2.020465515354267494e-01
6.466466466466467011e+01,1.636549556946161132e+01,1.870364552436115657e-01
6.486486486486487024e+01,1.991952919897692098e+01,1.817328289433716160e-01
6.506506506506507037e+01,2.424540048630655065e+01,1.873064295740557439e-01
6.526526526526527050e+01,2.950339404035993596e+01,2.074080474740950530e-01
6.546546546546547063e+01,3.587967748907563248e+01,2.505671100674649598e-01
6.566566566566567076e+01,4.357981170569337337e+01,3.363599326097909681e-01
6.586586586586587089e+01,5.280023179161656799e+01,5.125779780717623080e-01
6.606606606606607102e+01,6.362815453420407152e+01,9.080341872063093511e-01
6.626626626626627115e+01,7.569128533240221657e+01,1.912231369022357352e+00
6.646646646646647127e+01,8.690137830407343245e+01,4.818738574546785891e+00
6.666666666666667140e+01,8.960820838248341147e+01,1.369091378266646863e+01
6.686686686686687153e+01,6.889930013000852682e+01,3.453217100558925523e+01
6.706706706706707166e+01,3.354494951898773536e+01,5.488503193101825417e+01
6.726726726726727179e+01,1.307521348745040690e+01,5.637216189884313877e+01
6.746746746746747192e+01,5.603410744734270033e+00,4.756764451562190033e+01
6.766766766766767205e+01,2.926786135399216171e+00,3.743853104033837553e+01
6.786786786786787218e+01,1.849611249987690442e+00,2.870680988066898465e+01
6.806806806806807231e+01,1.367247999469305197e+00,2.176987911034226997e+01
6.826826826826827244e+01,1.142322265307104345e+00,1.642575563012324125e+01
6.846846846846847257e+01,1.048074733906859679e+00,1.236504762590406159e+01
6.866866866866867269e+01,1.032236891138370360e+00,9.300904091342188096e+00
6.886886886886887282e+01,1.072381230231058691e+00,6.997474865050427262e+00
6.906906906906907295e+01,1.159650031706486395e+00,5.269573298344825574e+00
6.926926926926927308e+01,1.292275467204489381e+00,3.974899195389159257e+00
6.946946946946947321e+01,1.472850591474828441e+00,3.005353889088497876e+00
6.966966966966967334e+01,1.707191522001908268e+00,2.279365621985812496e+00
6.986986986986987347e+01,2.003952183346547233e+00,1.735635593180703706e+00
7.007007007007007360e+01,2.374644985373136397e+00,1.328226810185841433e+00
7.027027027027027373e+01,2.833920084224173408e+00,1.022782136221511928e+00
7.047047047047047386e+01,3.400043819090367681e+00,7.936450167390706190e-01
7.067067067067067399e+01,4.095559293151416647e+00,6.216836423500632369e-01
7.087087087087087411e+01,4.948135208602524315e+00,4.926556777841419321e-01
7.107107107107107424e+01,5.991623481140109675e+00,3.959855297411292718e-01
7.127127127127127437e+01,7.267356408904209530e+00,3.238561435066656391e-01
7.147147147147147450e+01,8.825721771203292931e+00,2.705423786564153388e-01
7.167167167167167463e+01,1.072805867015538794e+01,2.319344743101768580e-01
7.187187187187187476e+01,1.304891509791547399e+01,2.052203242847284725e-01
7.207207207207207489e+01,1.587869189566446160e+01,1.887187287098882338e-01
7.227227227227227502e+01,1.932664726913872855e+01,1.818917290479841187e-01
7.247247247247247515e+01,2.352410070911306406e+01,1.856353250863633231e-01
7.267267267267267528e+01,2.862732317899962453e+01,2.031144337587740545e-01
7.287287287287287540e+01,3.481865345680510870e+01,2.418469830235696338e-01
7.307307307307307553e+01,4.230167688874097109e+01,3.190151881752880669e-01
7.327327327327327566e+01,5.127792906242591897e+01,4.760439105297517570e-01
7.347347347347347579e+01,6.186415570853607448e+01,8.227272815975761322e-01
7.367367367367367592e+01,7.380408054042064236e+01,1.685235073603033262e+00
7.387387387387387605e+01,8.543427365905616000e+01,4.136118843177373883e+00
7.407407407407407618e+01,9.034020251461525675e+01,1.164776778300783633e+01
7.427427427427427631e+01,7.386029316123301669e+01,3.066747139725012516e+01
7.447447447447447644e+01,3.840190106332502751e+01,5.290277127641294896e+01
7.467467467467467657e+01,1.509996426400756064e+01,5.715029280672258949e+01
7.487487487487487670e+01,6.305431121064899003e+00,4.913606564565480284e+01
7.507507507507507682e+01,3.191964424734423655e+00,3.893169813128954360e+01
7.527527527527527695e+01,1.962892742463761886e+00,2.993115380821044269e+01
7.547547547547547708e+01,1.419752559803639569e+00,2.272520876865044670e+01
7.567567567567567721e+01,1.166438263836654166e+00,1.715602512485590836e+01
7.587587587587587734e+01,1.056623309160407365e+00,1.291782172917527305e+01
7.607607607607607747e+01,1.030674043704986165e+00,9.717164648586440023e+00
7.627627627627627760e+01,1.063025582422561621e+00,7.310033922869909162e+00
7.647647647647647773e+01,1.143299784160877408e+00,5.503887154282693928e+00
7.667667667667667786e+01,1.268875095136479780e+00,4.150407955464107346e+00
7.687687687687687799e+01,1.441774620910061699e+00,3.136773337501022496e+00
7.707707707707707812e+01,1.667357443638120884e+00,2.377776434135029593e+00
7.727727727727727824e+01,1.953847757576594901e+00,1.809352857142279003e+00
7.747747747747747837e+01,2.312305887149599837e+00,1.383475729266391951e+00
