Time,Prey,Predator
7.767767767767767850e+01,1.737101759249414012e+00,2.044307578251496060e-01
7.787787787787787863e+01,2.114536740616837385e+00,1.558275744181897571e-01
7.807807807807807876e+01,2.576153160278998655e+00,1.195278135444632350e-01
7.827827827827827889e+01,3.140522821130025566e+00,9.239058216285898906e-02
7.847847847847847902e+01,3.830337292661567083e+00,7.208784899177297922e-02
7.867867867867867915e+01,4.673317881076033409e+00,5.689543950954428081e-02
7.887887887887887928e+01,5.703326773518977433e+00,4.553856934880243928e-02
7.907907907907907941e+01,6.961723330025568757e+00,3.707812834604112817e-02
7.927927927927927954e+01,8.499018929377800902e+00,3.082771014082265337e-02
7.947947947947947966e+01,1.037689484910610460e+01,2.629437456507152659e-02
7.967967967967967979e+01,1.267066080416518581e+01,2.313880246713672859e-02
7.987987987987987992e+01,1.547224588418490754e+01,2.115325238411323860e-02
8.008008008008008005e+01,1.889382819072405795e+01,2.025987718144336633e-02
8.028028028028028018e+01,2.307221885415223994e+01,2.053970232595447518e-02
8.048048048048048031e+01,2.817410756697108809e+01,2.232079683831027228e-02
8.068068068068068044e+01,3.440220904469158114e+01,2.640250760642392017e-02
8.088088088088088057e+01,4.200209287185006701e+01,3.463540541263560035e-02
8.108108108108108070e+01,5.126857155616006878e+01,5.154816162245243888e-02
8.128128128128128083e+01,6.254713343722294638e+01,8.947309613513387827e-02
8.148148148148148096e+01,7.621169662408885870e+01,1.871969346856820759e-01
8.168168168168168108e+01,9.253040397881787271e+01,4.904669613320806199e-01
8.188188188188188121e+01,1.109284554092060233e+02,1.671131271288643694e+00
8.208208208208208134e+01,1.256238218530676960e+02,7.412860462784599314e+00
8.228228228228228147e+01,1.073359471190641727e+02,3.400040233432054038e+01
8.248248248248248160e+01,4.152956128091599908e+01,7.732875590766177254e+01
8.268268268268268173e+01,9.885124737326544064e+00,7.985263651908320526e+01
8.288288288288288186e+01,2.835773809659900557e+00,6.423211010087035788e+01
8.308308308308308199e+01,1.121820242479214524e+00,4.887470954523941913e+01
8.328328328328328212e+01,5.853649056433266606e-01,3.663830753633906312e+01
8.348348348348348225e+01,3.786256640054244671e-01,2.732520212069476173e+01
8.368368368368368237e+01,2.880223589694974051e-01,2.033666695163411475e+01
8.388388388388388250e+01,2.473639538640869107e-01,1.512126755494348629e+01
8.408408408408408263e+01,2.325510344647739591e-01,1.123889477196265219e+01
8.428428428428428276e+01,2.338376349305001378e-01,8.352532866894552654e+00
8.448448448448448289e+01,2.471849892184636022e-01,6.208144248646897623e+00
8.468468468468468302e+01,2.711795414231695789e-01,4.615592606039278678e+00
8.488488488488488315e+01,3.058211719385026117e-01,3.433080937200196026e+00
8.508508508508508328e+01,3.520223617516289871e-01,2.555074104065765184e+00
8.528528528528528341e+01,4.114105279845985952e-01,1.903119960394754173e+00
8.548548548548549775e+01,4.862766818025657245e-01,1.418943596918186945e+00
8.568568568568569788e+01,5.796062210676982129e-01,1.059279757117848275e+00
8.588588588588589801e+01,6.951653626470789549e-01,7.920179222546427367e-01
8.608608608608609813e+01,8.376334846286789260e-01,5.933320606039578227e-01
8.628628628628629826e+01,1.012780138741249170e+00,4.455461836396969466e-01
8.648648648648649839e+01,1.227690353123713329e+00,3.355483875167181718e-01
8.668668668668669852e+01,1.491045383463353913e+00,2.536131365896913126e-01
8.688688688688689865e+01,1.813469097086688686e+00,1.925271043573913987e-01
8.708708708708709878e+01,2.207953243277853250e+00,1.469405564899773087e-01
8.728728728728729891e+01,2.690378260534616039e+00,1.128862638958173931e-01
8.748748748748749904e+01,3.280150220220333868e+00,8.742280854403504387e-02
8.768768768768769917e+01,4.000979199624961069e+00,6.837028267703229578e-02
8.788788788788789930e+01,4.881830018273854321e+00,5.411465181670929714e-02
8.808808808808809943e+01,5.958083064481343172e+00,4.346325412544128214e-02
8.828828828828829955e+01,7.272951113309312987e+00,3.553856572936950342e-02
8.848848848848849968e+01,8.879207818328815449e+00,2.970093861827072940e-02
8.868868868868869981e+01,1.084129511159481929e+01,2.549390280655633792e-02
8.888888888888889994e+01,1.323789006627021969e+01,2.260823813789675577e-02
8.908908908908910007e+01,1.616502634688347229e+01,2.086399737319621916e-02
8.928928928928930020e+01,1.973987918860522228e+01,2.021425745196949592e-02
8.948948948948950033e+01,2.410533012061658553e+01,2.078364786739333656e-02
8.968968968968970046e+01,2.943541114133011760e+01,2.297702352167696471e-02
8.988988988988990059e+01,3.594163570244462846e+01,2.775435538033975413e-02
9.009009009009010072e+01,4.387988467851472763e+01,3.735184354783811778e-02
9.029029029029030085e+01,5.355631342899138758e+01,5.735146970604445421e-02
9.049049049049050097e+01,6.532615943071155584e+01,1.033946740811593074e-01
9.069069069069070110e+01,7.955948381279912951e+01,2.264884387653589570e-01
9.089089089089090123e+01,9.644707981712112144e+01,6.267553405550139178e-01
9.109109109109110136e+01,1.149167363093183951e+02,2.269265544859495165e+00
9.129129129129130149e+01,1.262481218538541583e+02,1.051116891408149279e+01
9.149149149149150162e+01,9.445962529872483060e+01,4.441213337192142063e+01
9.169169169169170175e+01,3.059436167417241492e+01,8.146766485534392643e+01
9.189189189189190188e+01,7.320725790116640930e+00,7.689344152674637201e+01
9.209209209209210201e+01,2.252806959188473179e+00,6.064207745410398331e+01
9.229229229229230214e+01,9.520535989623966078e-01,4.591628740354758520e+01
9.249249249249250227e+01,5.234005321840620173e-01,3.436619863143597087e+01
9.269269269269270239e+01,3.522340371640350631e-01,2.561475808124023956e+01
9.289289289289290252e+01,2.760284437394253110e-01,1.905845606957243277e+01
9.309309309309310265e+01,2.423774967445128381e-01,1.416912838883053105e+01
9.329329329329330278e+01,2.316542014332187149e-01,1.053077515509813900e+01
9.349349349349350291e+01,2.358106512276727240e-01,7.826342394825393178e+00
9.369369369369370304e+01,2.515524740942370885e-01,5.817324054687192714e+00
9.389389389389390317e+01,2.778448889587067927e-01,4.325386097821232845e+00
9.409409409409410330e+01,3.149164158957691306e-01,3.217604935300827140e+00
9.429429429429430343e+01,3.638465969156683966e-01,2.395080868995096868e+00
9.449449449449450356e+01,4.264092572226388933e-01,1.784308810365408116e+00
9.469469469469470368e+01,5.050428413236905945e-01,1.330695576827806814e+00
9.489489489489490381e+01,6.028948852470825681e-01,9.937128712495305605e-01
9.509509509509510394e+01,7.239189700645657366e-01,7.432832843194890904e-01
9.529529529529530407e+01,8.730167697059126874e-01,5.570902913573994031e-01
9.549549549549550420e+01,1.056225199678715976e+00,4.185782527992179536e-01
9.569569569569570433e+01,1.280953158413955739e+00,3.154665741089844322e-01
9.589589589589590446e+01,1.556275694043341318e+00,2.386464588652158492e-01
9.609609609609610459e+01,1.893296440052348650e+00,1.813620887388313063e-01
9.629629629629630472e+01,2.305592281447561120e+00,1.386031207646630792e-01
9.649649649649650485e+01,2.809757713944770696e+00,1.066541246685401290e-01
9.669669669669670498e+01,3.426070454299158019e+00,8.276056351207367046e-02
9.689689689689690510e+01,4.179304741237263698e+00,6.488133068364783373e-02
9.709709709709710523e+01,5.099724648680028949e+00,5.150564392088256838e-02
9.729729729729730536e+01,6.224296802054849920e+00,4.151790007847369623e-02
9.749749749749750549e+01,7.598170407864730080e+00,3.409848037122438502e-02
9.769769769769770562e+01,9.276482607047098483e+00,2.865188509583205603e-02
9.789789789789790575e+01,1.132655925421404852e+01,2.475639244252407847e-02
9.809809809809810588e+01,1.383059472654072053e+01,2.213200997115346083e-02
9.829829829829830601e+01,1.688890912660849963e+01,2.062672741462960938e-02
9.849849849849850614e+01,2.062389427220124460e+01,2.022628765277291116e-02
9.869869869869870627e+01,2.518476424036969874e+01,2.110380666511204456e-02
9.889889889889890640e+01,3.075319929930372709e+01,2.375324904365167314e-02
9.909909909909910652e+01,3.754984800776161080e+01,2.932712192463461653e-02
9.929929929929930665e+01,4.584120554926045088e+01,4.053700206600954065e-02
9.949949949949950678e+01,5.594478736666355445e+01,6.430183715938177225e-02
9.969969969969970691e+01,6.822427068626848268e+01,1.206058416759157315e-01
9.989989989989990704e+01,8.303834219511875858e+01,2.771288537627706328e-01
1.001001001001001072e+02,1.004596983122144849e+02,8.114610780998479100e-01
1.003003003003003073e+02,1.186745969320737828e+02,3.121254182944133593e+00
1.005005005005005074e+02,1.248273906373989632e+02,1.488819770106953300e+01
1.007007007007007076e+02,7.928269093176307081e+01,5.537333458744778625e+01
1.009009009009009077e+02,2.225504401440338498e+01,8.315316387343536064e+01
1.011011011011011078e+02,5.497874582630515761e+00,7.351614157298683949e+01
1.013013013013013079e+02,1.817680354345166061e+00,5.715730214709769541e+01
1.015015015015015081e+02,8.182453419635409286e-01,4.311526488765254328e+01
1.017017017017017082e+02,4.725415921645496620e-01,3.222884340400604941e+01
1.019019019019019083e+02,3.300731082639820624e-01,2.400932671815268193e+01
1.021021021021021085e+02,2.659748452964338927e-01,1.785983250270820122e+01
1.023023023023023086e+02,2.384545612658468816e-01,1.327667026852853915e+01
1.025025025025025087e+02,2.314565915074768832e-01,9.867195898589992353e+00
1.027027027027027088e+02,2.383331629232018356e-01,7.333312038792614729e+00
1.029029029029029090e+02,2.564233795598709342e-01,5.451158087855873191e+00
1.031031031031031091e+02,2.850263295452145074e-01,4.053495103881312289e+00
1.033033033033033092e+02,3.245804735657372708e-01,3.015728752567747861e+00
1.035035035035035094e+02,3.763253435395108037e-01,2.245182842015373659e+00
1.037037037037037095e+02,4.421799418016120753e-01,1.672990058143493775e+00
1.039039039039039096e+02,5.247323713703132553e-01,1.248007761929668114e+00
1.041041041041041098e+02,6.272970136278498421e-01,9.322722692547713574e-01
1.043043043043043099e+02,7.540216694282114718e-01,6.976110196245136619e-01
1.045045045045045100e+02,9.100393145499077185e-01,5.231216357090034963e-01
1.047047047047047101e+02,1.101665613415363287e+00,3.932979847796632678e-01
1.049049049049049103e+02,1.336647476648863186e+00,2.966381849261044978e-01
1.051051051051051104e+02,1.624471166017099399e+00,2.246111398540555915e-01
1.053053053053053105e+02,1.976741453477191879e+00,1.708895782627176119e-01
1.055055055055055107e+02,2.407646522832162184e+00,1.307810677491334228e-01
1.057057057057057108e+02,2.934526916871237123e+00,1.008060543327296971e-01
1.059059059059059109e+02,3.578571084833503058e+00,7.838508242403385839e-02
1.061061061061061110e+02,4.365665168624495607e+00,6.160711946110708492e-02
1.063063063063063112e+02,5.327430781119137926e+00,4.905819239643784829e-02
1.065065065065065113e+02,6.502491918250509428e+00,3.969502657824126868e-02
1.067067067067067114e+02,7.938020979796270638e+00,3.275247822233232770e-02
1.069069069069069116e+02,9.691624388869884754e+00,2.767679558025529923e-02
1.071071071071071117e+02,1.183364074668066834e+01,2.407946740992806742e-02
1.073073073073073118e+02,1.444993835605023058e+01,2.170905621683761472e-02
1.075075075075075119e+02,1.764531353306334083e+01,2.044189754100773568e-02
1.077077077077077121e+02,2.154760337695774552e+01,2.029861982839634496e-02
1.079079079079079122e+02,2.631262664753731428e+01,2.150691366052284378e-02
1.081081081081081123e+02,3.213002680955543156e+01,2.466494088588969125e-02
1.083083083083083125e+02,3.922992559960262327e+01,3.115742682222714943e-02
1.085085085085085126e+02,4.788970713456395600e+01,4.428553498424449286e-02
1.087087087087087127e+02,5.843811603828388002e+01,7.267713992482147112e-02
1.089089089089089128e+02,7.124529082471802610e+01,1.420619769109081332e-01
1.091091091091091130e+02,8.664771493984603978e+01,3.430802654569437560e-01
1.093093093093093131e+02,1.045401175073511837e+02,1.064733383570084291e+00
1.095095095095095132e+02,1.220051457914723017e+02,4.343954729240592449e+00
1.097097097097097134e+02,1.206543298931381401e+02,2.089943418999582647e+01
1.099099099099099135e+02,6.349076098264541912e+01,6.557654091323024659e+01
1.101101101101101136e+02,1.614111338456400446e+01,8.288871399343254609e+01
1.103103103103103138e+02,4.192640853637119136e+00,6.992935234480306406e+01
1.105105105105105139e+02,1.488749290654505231e+00,5.380520033714546457e+01
1.107107107107107140e+02,7.116898619957944261e-01,4.046888733734302690e+01
1.109109109109109141e+02,4.305195279605225633e-01,3.021959216550923344e+01
1.111111111111111143e+02,3.114235281875744610e-01,2.250284371636414704e+01
1.113113113113113144e+02,2.575957628310063252e-01,1.673596225723959918e+01
1.115115115115115145e+02,2.354863416720791025e-01,1.244019171943394397e+01
1.117117117117117147e+02,2.319122755604023089e-01,9.245366541047106423e+00
1.119119119119119148e+02,2.413881883687720997e-01,6.871352993058291503e+00
1.121121121121121149e+02,2.617961959293401697e-01,5.108088439724426166e+00
1.123123123123123150e+02,2.927322156719888713e-01,3.798760022651316959e+00
1.125125125125125152e+02,3.348292907519582196e-01,2.826590308223572379e+00
1.127127127127127153e+02,3.894814757070780287e-01,2.104739624364124317e+00
1.129129129129129154e+02,4.587526227238085119e-01,1.568688222740614702e+00
1.131131131131131156e+02,5.453833218456067833e-01,1.170527239274589348e+00
1.133133133133133157e+02,6.528599856532404377e-01,8.746960753575437897e-01
1.135135135135135158e+02,7.855319512198342125e-01,6.548068373904846196e-01
1.137137137137137159e+02,9.487729997946432459e-01,4.912819586898121704e-01
1.139139139139139161e+02,1.149189496992458315e+00,3.695984608842156627e-01
1.141141141141141162e+02,1.394881176714306559e+00,2.789839083973256195e-01
1.143143143143143163e+02,1.695763738735070358e+00,2.114483483459754509e-01
1.145145145145145165e+02,2.063965437576580797e+00,1.610659350494735575e-01
1.147147147147147166e+02,2.514313099848659139e+00,1.234420334342678366e-01
1.149149149149149167e+02,3.064926743352249350e+00,9.531805703855883438e-02
1.151151151151151169e+02,3.737946390519881312e+00,7.427858902919093342e-02
1.153153153153153170e+02,4.560419959399197865e+00,5.853449999678586591e-02
1.155155155155155171e+02,5.565387493439445166e+00,4.676260518218323253e-02
1.157157157157157172e+02,6.793204662849578135e+00,3.798754525685629074e-02
1.159159159159159174e+02,8.293157682629409777e+00,3.149546649208972982e-02
1.161161161161161175e+02,1.012543272160752217e+01,2.677216129514771101e-02
1.163163163163163176e+02,1.236351562145733318e+01,2.346097694625410776e-02
1.165165165165165178e+02,1.509711199293814410e+01,2.133855767893233502e-02
1.167167167167167179e+02,1.843569223073355801e+01,2.031031806783245922e-02
1.169169169169169180e+02,2.251277657138824040e+01,2.043465879648957012e-02
1.171171171171171181e+02,2.749107042417751501e+01,2.200113119243204615e-02
1.173173173173173183e+02,3.356850327705400616e+01,2.573068566869234422e-02
1.175175175175175184e+02,4.098500589461077226e+01,3.328982359926215689e-02
1.177177177177177185e+02,5.002908263659747234e+01,4.871577299883349255e-02
1.179179179179179187e+02,6.104037019419648402e+01,8.283620313145613479e-02
1.181181181181181188e+02,7.439254998235435323e+01,1.690457651747948042e-01
1.183183183183183189e+02,9.038427396837516881e+01,4.299045398203258928e-01
1.185185185185185190e+02,1.086438351732119401e+02,1.416068734121998185e+00
1.187187187187187192e+02,1.246194433615435599e+02,6.105871242330503712e+00
1.189189189189189193e+02,1.131215750337357804e+02,2.878237305924663758e+01
1.191191191191191194e+02,4.880689211790458870e+01,7.382945819213557570e+01
1.193193193193193196e+02,1.175844732554655536e+01,8.122038085176811251e+01
1.195195195195195197e+02,3.248566385697257530e+00,6.627368864691801775e+01
1.197197197197197340e+02,1.236998275496969724e+00,5.060132025038944192e+01
1.199199199199199342e+02,6.260281000749060576e-01,3.797274179087405344e+01
1.201201201201201343e+02,3.955994376226703024e-01,2.833184652417163107e+01
1.203203203203203344e+02,2.957144852584545625e-01,2.108956093426319356e+01
1.205205205205205345e+02,2.506746289668079775e-01,1.568231907557016314e+01
1.207207207207207347e+02,2.333829750144829351e-01,1.165624224199283177e+01
1.209209209209209348e+02,2.329836658526132087e-01,8.662690820305018136e+00
1.211211211211211349e+02,2.449629310062702292e-01,6.438523670719900061e+00
1.213213213213213351e+02,2.676718496320863450e-01,4.786667746793864531e+00
1.215215215215215352e+02,3.009725555013179621e-01,3.560103873727703316e+00
1.217217217217217353e+02,3.456801379396997054e-01,2.649389108654693903e+00
1.219219219219219354e+02,4.033391009429112550e-01,1.973156648680652214e+00
1.221221221221221356e+02,4.761586174384710990e-01,1.470961896329015861e+00
1.223223223223223357e+02,5.670351519606018353e-01,1.097926416346123313e+00
1.225225225225225358e+02,6.796328056066547330e-01,8.207412241029828914e-01
1.227227227227227360e+02,8.185102232899954533e-01,6.146904135262379887e-01
1.229229229229229361e+02,9.892920000723899321e-01,4.614374996896562497e-01
1.231231231231231362e+02,1.198887733477251416e+00,3.473804648232532988e-01
1.233233233233233364e+02,1.455765478084482867e+00,2.624301575343290782e-01
1.235235235235235365e+02,1.770289421309032329e+00,1.991035087627672784e-01
1.237237237237237366e+02,2.155134644317869164e+00,1.518506865057552280e-01
1.239239239239239367e+02,2.625795176050889967e+00,1.165560093527598651e-01
1.241241241241241369e+02,3.201205418388688884e+00,9.016789111580306160e-02
1.243243243243243370e+02,3.904499613619833109e+00,7.042461353602184893e-02
1.245245245245245371e+02,4.763939533044589503e+00,5.565130467656059093e-02
1.247247247247247373e+02,5.814047218018233210e+00,4.460993243912814848e-02
1.249249249249249374e+02,7.096987582400014816e+00,3.638893535728024431e-02
1.251251251251251375e+02,8.664255279891264649e+00,3.032280236992594691e-02
1.253253253253253376e+02,1.057873149039991567e+01,2.593485216362163837e-02
1.255255255255255378e+02,1.291718958667424033e+01,2.289912317998363256e-02
1.257257257257257379e+02,1.577334284370103923e+01,2.102009829443740249e-02
1.259259259259259380e+02,1.926154174265958119e+01,2.023335234875225236e-02
1.261261261261261382e+02,2.352123685331154235e+01,2.063855683300805724e-02
1.263263263263263383e+02,2.872231153638491463e+01,2.259620890288704595e-02
1.265265265265265384e+02,3.507131084438984203e+01,2.697286715269099286e-02
1.267267267267267385e+02,4.281830275037118838e+01,3.577910068238913943e-02
1.269269269269269387e+02,5.226308083098869872e+01,5.397688515201290449e-02
1.271271271271271388e+02,6.375554950328222503e+01,9.524661655874108734e-02
1.273273273273273389e+02,7.766868719825208700e+01,2.032966510971820073e-01
1.275275275275275391e+02,9.424067457463364406e+01,5.454904600039673923e-01
1.277277277277277392e+02,1.127020222552132083e+02,1.908904218555340204e+00
1.279279279279279393e+02,1.261069370741146543e+02,8.641945534127739137e+00
1.281281281281281395e+02,1.020388414346043788e+02,3.844145244677660855e+01
1.283283283283283254e+02,3.638627924446454642e+01,7.947672601051591812e+01
1.285285285285285397e+02,8.647578210212993000e+00,7.861849259586823280e+01
1.287287287287287256e+02,2.557695783224332331e+00,6.264153064942026106e+01
1.289289289289289400e+02,1.042013505698581977e+00,4.755322455226346534e+01
1.291291291291291259e+02,5.565634786578084192e-01,3.562132716389578491e+01
1.293293293293293402e+02,3.664424233159272459e-01,2.655910032793736164e+01
1.295295295295295261e+02,2.824902620709544010e-01,1.976400259921630109e+01
1.297297297297297405e+02,2.450347283672546783e-01,1.469463456341468266e+01
1.299299299299299264e+02,2.320708304241531628e-01,1.092158049844164580e+01
1.301301301301301407e+02,2.346409750892596291e-01,8.116734157669387884e+00
1.303303303303303267e+02,2.490491150117690455e-01,6.033005058257878694e+00
1.305305305305305410e+02,2.740544725320049890e-01,4.485540739828948631e+00
1.307307307307307269e+02,3.097600960216069788e-01,3.336518554385107915e+00
1.309309309309309413e+02,3.571529899546505571e-01,2.483376036751728577e+00
1.311311311311311272e+02,4.179252489577180985e-01,1.849877616722023888e+00
1.313313313313313415e+02,4.944325724606722927e-01,1.379398155450687558e+00
1.315315315315315274e+02,5.897312190393224629e-01,1.029898884311574392e+00
1.317317317317317418e+02,7.076691117123939945e-01,7.701803925742658485e-01
1.319319319319319277e+02,8.530224626586185854e-01,5.770931306524178517e-01
1.321321321321321420e+02,1.031677221030153246e+00,4.334632000375316929e-01
1.323323323323323280e+02,1.250859369803803300e+00,3.265512562472092095e-01
1.325325325325325423e+02,1.519421523490496195e+00,2.469081641453349796e-01
1.327327327327327282e+02,1.848196301780690387e+00,1.875256354035611528e-01
1.329329329329329425e+02,2.250430042226872818e+00,1.432060387156125769e-01
1.331331331331331285e+02,2.742313856879503575e+00,1.100949898420185979e-01
1.333333333333333428e+02,3.343633049750162289e+00,8.533482024041924574e-02
1.335335335335335287e+02,4.078560688747052687e+00,6.680782224921921753e-02
1.337337337337337431e+02,4.976626865124043064e+00,5.294622299907101454e-02
1.339339339339339290e+02,6.073902100285952343e+00,4.259187792451674115e-02
1.341341341341341433e+02,7.414441678241194822e+00,3.489318807011933254e-02
1.343343343343343292e+02,9.052047564764553300e+00,2.923024305577484952e-02
1.345345345345345436e+02,1.105241647730426635e+01,2.516207067890772683e-02
1.347347347347347295e+02,1.349575590759989296e+01,2.239241415005656724e-02
1.349349349349349438e+02,1.647996469616211712e+01,2.075359104320106951e-02
1.351351351351351298e+02,2.012448826474853192e+01,2.021282232981766805e-02
1.353353353353353441e+02,2.457496455368961819e+01,2.091544279543964061e-02
1.355355355355355300e+02,3.000875615663779783e+01,2.330388317803920931e-02
1.357357357357357444e+02,3.664135857201323176e+01,2.841862689411895834e-02
1.359359359359359303e+02,4.473329195016091830e+01,3.869295282342025827e-02
1.361361361361361446e+02,5.459572062427379535e+01,6.025830315741437238e-02
1.363363363363363305e+02,6.658779431438428276e+01,1.105230659866393711e-01
1.365365365365365449e+02,8.107565548639875885e+01,2.471979525678804634e-01
1.367367367367367592e+02,9.820404558239347637e+01,7.011463971972544673e-01
1.369369369369369451e+02,1.166101231230846906e+02,2.607421394892000421e+00
1.371371371371371595e+02,1.259151855130901367e+02,1.226007623242226252e+01
1.373373373373373454e+02,8.796670394008872051e+01,4.924660766416327817e+01
1.375375375375375597e+02,2.661715802287523047e+01,8.248556004743180381e+01
1.377377377377377456e+02,6.441432686817845088e+00,7.544279233087721082e+01
1.379379379379379600e+02,2.045740948728117736e+00,5.909188639456429826e+01
1.381381381381381459e+02,8.892671836649135297e-01,4.466299454619165488e+01
1.383383383383383602e+02,4.997830727350754398e-01,3.340836392492737161e+01
1.385385385385385462e+02,3.420020009098829195e-01,2.489490557158016770e+01
1.387387387387387605e+02,2.713818841258357484e-01,1.852088590631023379e+01
1.389389389389389464e+02,2.405292472686808569e-01,1.376882565738055497e+01
1.391391391391391608e+02,2.314878901235103703e-01,1.023311637831832144e+01
1.393393393393393467e+02,2.368594135374076093e-01,7.605179141295264067e+00
1.395395395395395610e+02,2.536408232120724859e-01,5.653067036170475568e+00
1.397397397397397469e+02,2.809494456536438256e-01,4.203418908319404679e+00
1.399399399399399613e+02,3.191083852561429901e-01,3.127045810295810746e+00
1.401401401401401472e+02,3.692684580309569808e-01,2.327839088805551349e+00
1.403403403403403615e+02,4.332675750413753080e-01,1.734373799365270585e+00
1.405405405405405475e+02,5.136098449734438631e-01,1.293604520481077103e+00
1.407407407407407618e+02,6.135157519777924007e-01,9.661533822914315506e-01
1.409409409409409477e+02,7.370236373214603676e-01,7.227974748524422788e-01
1.411411411411411621e+02,8.891360206802567667e-01,5.418546629037797047e-01
1.413413413413413480e+02,1.076011288508082586e+00,4.072401255180955193e-01
1.415415415415415623e+02,1.305205596638626453e+00,3.070226089975363060e-01
1.417417417417417482e+02,1.585973116334010280e+00,2.323524830563101218e-01
1.419419419419419626e+02,1.929635758828453174e+00,1.766661828872252704e-01
1.421421421421421485e+02,2.350036658062091721e+00,1.350959847693276317e-01
1.423423423423423628e+02,2.864095240967173162e+00,1.040322740752906844e-01
1.425425425425425487e+02,3.492485878180235037e+00,8.079905424837599548e-02
1.427427427427427631e+02,4.260467075882216292e+00,6.341356368789230480e-02
1.429429429429429490e+02,5.198894159185660335e+00,5.040843867642808007e-02
1.431431431431431633e+02,6.345455593419872642e+00,4.070050449093921829e-02
1.433433433433433493e+02,7.746181761294643309e+00,3.349454984752597841e-02
1.435435435435435636e+02,9.457285282212525956e+00,2.821375250951824176e-02
1.437437437437437495e+02,1.154740422866443872e+01,2.445120322664674425e-02
1.439439439439439639e+02,1.410033322762369323e+01,2.193956286299105982e-02
1.441441441441441498e+02,1.721834223823000087e+01,2.053924980275904574e-02
1.443443443443443641e+02,2.102619535785992255e+01,2.025106641451409478e-02
1.445445445445445500e+02,2.567598473914680923e+01,2.127140643103113057e-02
1.447447447447447644e+02,3.135286254960545449e+01,2.413812722075830974e-02
1.449449449449449503e+02,3.828161265954364723e+01,3.010075445845889625e-02
1.451451451451451646e+02,4.673349971897832944e+01,4.211510530047434669e-02
1.453453453453453506e+02,5.703101685189815839e+01,6.780178207006802571e-02
1.455455455455455649e+02,6.954098116662903806e+01,1.294795133322920733e-01
1.457457457457457508e+02,8.461386303796695074e+01,3.040440720360300109e-01
1.459459459459459651e+02,1.022526805300659021e+02,9.132216170785739662e-01
1.461461461461461511e+02,1.202103065528097403e+02,3.606171020489460588e+00
1.463463463463463654e+02,1.233672230918959514e+02,1.731876392891517114e+01
1.465465465465465513e+02,7.228505665373131706e+01,6.004524635041817504e+01
1.467467467467467657e+02,1.931344299225591143e+01,8.324342340440321664e+01
1.469469469469469516e+02,4.869114607733234124e+00,7.195041105247491942e+01
1.471471471471471659e+02,1.661512235359985379e+00,5.566146144981318145e+01
1.473473473473473518e+02,7.683288005554310685e-01,4.192934126485067026e+01
1.475475475475475662e+02,4.530412194491230671e-01,3.132734031114766893e+01
1.477477477477477521e+02,3.214579584244183219e-01,2.333310152870075527e+01
1.479479479479479664e+02,2.620915340719036646e-01,1.735525477287574247e+01
1.481481481481481524e+02,2.370376781027297430e-01,1.290108513886884722e+01
1.483483483483483667e+02,2.315834326600847703e-01,9.587975766317274662e+00
1.485485485485485526e+02,2.396198165775264843e-01,7.125872943403999571e+00
1.487487487487487670e+02,2.587354522556901126e-01,5.297103386873709852e+00
1.489489489489489529e+02,2.883644924532388076e-01,3.939106474878923514e+00
1.491491491491491672e+02,3.290329242228178797e-01,2.930796588869648556e+00
1.493493493493493531e+02,3.820490359860356788e-01,2.182117800156263776e+00
1.495495495495495675e+02,4.493957394905103153e-01,1.626154821982258136e+00
1.497497497497497534e+02,5.337280490788304244e-01,1.213217046200744775e+00
1.499499499499499677e+02,6.384356004624150982e-01,9.064198667244144358e-01
1.501501501501501536e+02,7.677542176315704792e-01,6.783921385584399388e-01
1.503503503503503680e+02,9.269219635807313118e-01,5.088264129217013876e-01
1.505505505505505539e+02,1.122381307970814923e+00,3.826580640114486398e-01
1.507507507507507682e+02,1.362033029356949365e+00,2.887127868078396276e-01
1.509509509509509542e+02,1.655550646654590619e+00,2.187025006159533103e-01
1.511511511511511685e+02,2.014767182896200381e+00,1.664802077892371390e-01
1.513513513513513544e+02,2.454149274857729601e+00,1.274872061430312453e-01
1.515515515515515688e+02,2.991377316922403828e+00,9.834317164680220213e-02
1.517517517517517547e+02,3.648054639775985208e+00,7.654230939884450191e-02
1.519519519519519690e+02,4.450573914185082636e+00,6.022832208446995267e-02
1.521521521521521549e+02,5.431175189707060369e+00,4.802799765256279135e-02
1.523523523523523693e+02,6.629237464296211080e+00,3.892853537595879210e-02
1.525525525525525552e+02,8.092854758992828579e+00,3.218778945970411642e-02
1.527527527527527695e+02,9.880758298985552912e+00,2.726971222116533755e-02
1.529529529529529555e+02,1.206465894634600922e+01,2.379999958619823802e-02
1.531531531531531698e+02,1.473209823116049222e+01,2.153964889994595955e-02
1.533533533533533557e+02,1.798991072369464561e+01,2.037771757478246473e-02
1.535535535535535701e+02,2.196841216828205035e+01,2.035112055692990529e-02
1.537537537537537560e+02,2.682642568414359374e+01,2.171387254133299444e-02
1.539539539539539703e+02,3.275721194383304180e+01,2.511580481550441252e-02
1.541541541541541562e+02,3.999518117142336848e+01,3.205927180388453562e-02
1.543543543543543706e+02,4.882260026569339573e+01,4.615019360386413139e-02
1.545545545545545565e+02,5.957307747974962098e+01,7.691867410528402393e-02
1.547547547547547708e+02,7.261874131596390214e+01,1.532044903800595381e-01
1.549549549549549567e+02,8.828165171800331734e+01,3.784377218721729497e-01
1.551551551551551711e+02,1.063519613866860993e+02,1.205566999705393272e+00
