Time,Prey,Predator
1.521521521521521692e+01,4.295091548799385706e+00,3.795150201939162526e-02
1.541541541541541704e+01,5.243529178799461121e+00,3.018612853547397376e-02
1.561561561561561717e+01,6.402262897214357373e+00,2.439121295456638666e-02
1.581581581581581730e+01,7.817842345270817894e+00,2.009208238612941386e-02
1.601601601601601743e+01,9.547122069715642922e+00,1.694478905498279439e-02
1.621621621621621756e+01,1.165953711957592276e+01,1.470725308026318151e-02
1.641641641641641769e+01,1.423987717494579286e+01,1.322138017479505996e-02
1.661661661661661782e+01,1.739166452122092110e+01,1.240650867019546869e-02
1.681681681681681795e+01,2.124125830911482993e+01,1.226803404461197095e-02
1.701701701701701808e+01,2.594282073088605500e+01,1.293267561296865265e-02
1.721721721721721821e+01,3.168427395310206407e+01,1.474139613202108019e-02
1.741741741741741833e+01,3.869430250755414846e+01,1.848536642364952479e-02
1.761761761761761846e+01,4.725015014402904967e+01,2.604380554645904094e-02
1.781781781781781859e+01,5.768480020568682676e+01,4.229622349711126966e-02
1.801801801801801872e+01,7.038742330555761839e+01,8.167942966238916913e-02
1.821821821821821885e+01,8.576914775530356394e+01,1.946616753753983853e-01
1.841841841841841898e+01,1.040455620013348721e+02,5.973535818197347469e-01
1.861861861861861911e+01,1.238870735196161803e+02,2.450751839932263643e+00
1.881881881881881924e+01,1.335936440771140781e+02,1.294700370805787770e+01
1.901901901901901937e+01,8.762307021112471261e+01,5.568746444195581802e+01
1.921921921921921950e+01,2.289093362535572851e+01,8.876431283789476367e+01
1.941941941941941963e+01,5.077395237838437048e+00,7.827816851347310489e+01
1.961961961961961975e+01,1.548237684924520963e+00,6.054021188024614730e+01
1.981981981981981988e+01,6.580950506406785250e-01,4.552437006763301497e+01
2.002002002002002001e+01,3.647595863686238227e-01,3.396292496396447547e+01
2.022022022022022014e+01,2.473394165352795770e-01,2.526556581766527998e+01
2.042042042042042027e+01,1.950626808641671983e-01,1.877286390761380730e+01
2.062062062062062040e+01,1.721626462064306251e-01,1.394112943375155389e+01
2.082082082082082053e+01,1.652164993936130755e-01,1.035076619223926642e+01
2.102102102102102066e+01,1.687204450979601367e-01,7.684890161757165217e+00
2.122122122122122079e+01,1.804368363626168426e-01,5.706280922819231272e+00
2.142142142142142447e+01,1.996903044430557717e-01,4.238085312169588725e+00
2.162162162162162460e+01,2.266863502790317231e-01,3.148739593670132120e+00
2.182182182182182473e+01,2.622300355180029463e-01,2.340491820872927065e+00
2.202202202202202486e+01,3.076205181092713792e-01,1.740766656957882130e+00
2.222222222222222499e+01,3.646336238273237829e-01,1.295706914940265575e+00
2.242242242242242511e+01,4.355562504540509972e-01,9.653587367594177460e-01
2.262262262262262524e+01,5.232578731922323811e-01,7.200889410287559800e-01
2.282282282282282537e+01,6.312942654335841342e-01,5.379223741008004600e-01
2.302302302302302550e+01,7.640436578928461175e-01,4.025645426546397565e-01
2.322322322322322563e+01,9.268787349087240779e-01,3.019339518621838581e-01
2.342342342342342576e+01,1.126380218336345607e+00,2.270731699924278257e-01
2.362362362362362589e+01,1.370599959417955205e+00,1.713411220335522012e-01
2.382382382382382602e+01,1.669383713773405997e+00,1.298141202563740104e-01
2.402402402402402615e+01,2.034766319206771090e+00,9.884177668002371020e-02
2.422422422422422628e+01,2.481454984940436592e+00,7.571781479269482085e-02
2.442442442442442641e+01,3.027419978338441009e+00,5.843611675104765091e-02
2.462462462462462653e+01,3.694616315911845028e+00,4.551001090451744363e-02
2.482482482482482666e+01,4.509865303401466186e+00,3.583850873241900548e-02
2.502502502502502679e+01,5.505931127754617904e+00,2.860744294213516531e-02
2.522522522522522692e+01,6.722835403685734512e+00,2.321664653909980350e-02
2.542542542542542705e+01,8.209461932566537001e+00,1.922673020264346194e-02
2.562562562562562718e+01,1.002551507987375956e+01,1.632089280488425997e-02
2.582582582582582731e+01,1.224390857254421405e+01,1.427884282335562145e-02
2.602602602602602744e+01,1.495367687258186429e+01,1.296155261633233011e-02
2.622622622622622757e+01,1.826351893436294915e+01,1.230786989732192936e-02
2.642642642642642770e+01,2.230610049303555442e+01,1.234814050284267946e-02
2.662662662662662783e+01,2.724325190178324618e+01,1.324955714817734054e-02
2.682682682682682795e+01,3.327218128730608271e+01,1.543255855837446372e-02
2.702702702702702808e+01,4.063271626807959791e+01,1.986951738244508575e-02
2.722722722722722821e+01,4.961516326533477894e+01,2.891009825606772124e-02
2.742742742742742834e+01,6.056675525039489827e+01,4.883166379657418593e-02
2.762762762762762847e+01,7.388790756131854209e+01,9.891589565715769305e-02
2.782782782782782860e+01,8.997690506074066263e+01,2.497659767941974029e-01
2.802802802802802873e+01,1.088929664571743956e+02,8.206520176626926899e-01
2.822822822822822886e+01,1.282122617700227636e+02,3.618690615306918712e+00
2.842842842842842899e+01,1.297025904987958427e+02,1.953551657901216032e+01
2.862862862862862912e+01,6.778731890262226045e+01,6.883350028660038333e+01
2.882882882882882924e+01,1.556183935110890104e+01,8.843509162836953408e+01
2.902902902902902937e+01,3.673220569040091643e+00,7.389965568626996628e+01
2.922922922922922950e+01,1.220771092086880394e+00,5.653708764868489567e+01
2.942942942942942963e+01,5.573094980692389067e-01,4.239403370425541340e+01
2.962962962962962976e+01,3.262761873503245424e-01,3.159730246809272813e+01
2.982982982982982989e+01,2.305312897917521087e-01,2.349657735638298917e+01
3.003003003003003357e+01,1.874713685314328138e-01,1.745541996262445394e+01
3.023023023023023370e+01,1.692828511851062756e-01,1.296179213028222144e+01
3.043043043043043383e+01,1.652315273937288720e-01,9.623451542271492798e+00
3.063063063063063396e+01,1.708739211034784322e-01,7.145018325186830666e+00
3.083083083083083409e+01,1.844556261127834051e-01,5.305655167347127055e+00
3.103103103103103422e+01,2.055584157123330757e-01,3.940830553513131385e+00
3.123123123123123435e+01,2.345514498026229078e-01,2.928191478314785545e+00
3.143143143143143448e+01,2.723661146593001625e-01,2.176849311228018724e+00
3.163163163163163460e+01,3.204174225764209738e-01,1.619333599835153015e+00
3.183183183183183473e+01,3.806014848785251870e-01,1.205579953312072128e+00
3.203203203203203486e+01,4.553398602435455578e-01,8.984504838457362252e-01
3.223223223223223499e+01,5.476591430364159407e-01,6.704017445218702909e-01
3.243243243243243512e+01,6.613024525422449562e-01,5.010088617260373134e-01
3.263263263263263525e+01,8.008739538339328945e-01,3.751271635201494647e-01
3.283283283283283538e+01,9.720204127353371248e-01,2.815278196478013806e-01
3.303303303303303551e+01,1.181656077042097852e+00,2.118856294357261416e-01
3.323323323323323564e+01,1.438239339506492742e+00,1.600282697460292114e-01
3.343343343343343577e+01,1.752111945663929804e+00,1.213795917153740744e-01
3.363363363363363590e+01,2.135914152113661757e+00,9.254688497817312176e-02
3.383383383383383602e+01,2.605092358051734891e+00,7.101495222092542303e-02
3.403403403403403615e+01,3.178519479244479307e+00,5.491941026307438356e-02
3.423423423423423628e+01,3.879252859231121953e+00,4.287878550267328059e-02
3.443443443443443641e+01,4.735460008560075984e+00,3.387026266530916707e-02
3.463463463463463654e+01,5.781549123209793528e+00,2.713791109136554427e-02
3.483483483483483667e+01,7.059549417772989166e+00,2.212517449157993046e-02
3.503503503503503680e+01,8.620796060036823860e+00,1.842567930952793143e-02
3.523523523523523693e+01,1.052798620546588104e+01,1.574822103231297496e-02
3.543543543543543706e+01,1.285768648497758093e+01,1.389338097030696356e-02
3.563563563563563719e+01,1.570338832403565021e+01,1.274097547130980009e-02
3.583583583583583732e+01,1.917922500258108798e+01,1.225012561436677160e-02
3.603603603603603744e+01,2.342448032225512122e+01,1.247869614096829005e-02
3.623623623623623757e+01,2.860902552312677116e+01,1.364086610329807124e-02
3.643643643643643770e+01,3.493979094295325893e+01,1.625309882351243587e-02
3.663663663663663783e+01,4.266822667684128589e+01,2.151394774842452923e-02
3.683683683683683796e+01,5.209812063899896373e+01,3.237930237987199367e-02
3.703703703703703809e+01,6.359087141246297392e+01,5.699288028039771470e-02
3.723723723723723822e+01,7.755553961226709703e+01,1.213803751201358166e-01
3.743743743743743835e+01,9.436178536030281805e+01,3.255789612993379989e-01
3.763763763763763848e+01,1.138154425216856964e+02,1.147911760029846073e+00
3.783783783783783861e+01,1.317422934607384946e+02,5.421977372737001311e+00
3.803803803803803874e+01,1.211412986041712543e+02,2.882070836677092274e+01
3.823823823823823886e+01,4.946250303188732289e+01,7.926006653075921804e+01
3.843843843843843899e+01,1.064993658318166503e+01,8.617051382864336517e+01
3.863863863863863912e+01,2.715394092643268031e+00,6.946747376646027305e+01
3.883883883883883925e+01,9.810939936785016968e-01,5.274369161764072089e+01
3.903903903903903938e+01,4.790009786217864773e-01,3.946563982775538193e+01
3.923923923923923951e+01,2.951320778541285939e-01,2.939240642564789141e+01
3.943943943943943964e+01,2.166672196339042844e-01,2.184999205900392738e+01
3.963963963963963977e+01,1.812995154427671785e-01,1.622985358407958856e+01
3.983983983983983990e+01,1.672226832237892480e-01,1.205101675980134779e+01
4.004004004004004003e+01,1.658152289219072539e-01,8.947159575388450747e+00
4.024024024024024015e+01,1.734970167228878091e-01,6.643062112995179014e+00
4.044044044044044028e+01,1.889216076517857557e-01,4.933181959142251216e+00
4.064064064064064041e+01,2.118970559028657552e-01,3.664468918067789627e+00
4.084084084084084054e+01,2.429434567892120034e-01,2.723144260988149767e+00
4.104104104104104067e+01,2.831141290721647108e-01,2.024704989640481401e+00
4.124124124124124080e+01,3.339399303165871968e-01,1.506428719810114281e+00
4.144144144144144093e+01,3.974399840934462191e-01,1.121778051297967149e+00
4.164164164164164106e+01,4.761753067602277345e-01,8.362333651994886541e-01
4.184184184184184119e+01,5.733362968652219172e-01,6.241940511001941028e-01
4.204204204204204132e+01,6.928620802776732646e-01,4.666764563446105241e-01
4.224224224224224145e+01,8.395936274561701662e-01,3.496047900989180390e-01
4.244244244244244157e+01,1.019465246422350369e+00,2.625428387917625450e-01
4.264264264264264170e+01,1.239741269268277435e+00,1.977530965465284229e-01
4.284284284284284894e+01,1.509306930370962530e+00,1.494989681634587564e-01
4.304304304304304907e+01,1.839024809979755926e+00,1.135273584607147668e-01
4.324324324324324920e+01,2.242170961639645022e+00,8.668508802760484244e-02
4.344344344344344933e+01,2.734968099562051336e+00,6.663458993517376583e-02
4.364364364364364945e+01,3.337237143043855880e+00,5.164325613802353554e-02
4.384384384384384958e+01,4.073193162278609059e+00,4.042743945695157631e-02
4.404404404404404971e+01,4.972417527145375438e+00,3.203705477905557930e-02
4.424424424424424984e+01,6.071045051323167741e+00,2.577040295337764200e-02
4.444444444444444997e+01,7.413213384786357274e+00,2.111161889126974764e-02
4.464464464464465010e+01,9.052832109490237755e+00,1.768526678954757125e-02
4.484484484484485023e+01,1.105574123080916671e+01,1.522434462872605983e-02
4.504504504504505036e+01,1.350234318539044231e+01,1.354955305809189131e-02
4.524524524524525049e+01,1.649080886797846901e+01,1.255953170559613932e-02
4.544544544544545062e+01,2.014097587360781816e+01,1.223476182613679290e-02
4.564564564564565075e+01,2.459907187913981019e+01,1.266389325644622782e-02
4.584584584584585087e+01,3.004339760038296703e+01,1.411622113191685068e-02
4.604604604604605100e+01,3.669105575110177142e+01,1.722522959040639554e-02
4.624624624624625113e+01,4.480559896742003900e+01,2.347395264629418762e-02
4.644644644644645126e+01,5.470465830056944867e+01,3.660597551555818535e-02
4.664664664664665139e+01,6.676340700538270312e+01,6.728090965715906313e-02
4.684684684684685152e+01,8.139542867613579347e+01,1.510191187955720882e-01
4.704704704704705165e+01,9.891740007710008342e+01,4.314486331862406043e-01
4.724724724724725178e+01,1.187274136717193898e+02,1.635076382630649361e+00
4.744744744744745191e+01,1.338787932729773900e+02,8.211163434793474991e+00
4.764764764764765204e+01,1.073793781943066392e+02,4.081205243105022618e+01
4.784784784784785217e+01,3.461084847011754562e+01,8.584057948411820860e+01
4.804804804804805229e+01,7.392568474870753192e+00,8.272978903219346591e+01
4.824824824824825242e+01,2.051022358557160086e+00,6.510867701754963832e+01
4.844844844844845255e+01,8.028147959153125734e-01,4.916691959079913232e+01
4.864864864864865268e+01,4.174377053455829434e-01,3.672979273826791058e+01
4.884884884884885281e+01,2.697558597476384379e-01,2.733828091017878137e+01
4.904904904904905294e+01,2.052265390950302471e-01,2.031765821566504826e+01
4.924924924924925307e+01,1.763486116961614503e-01,1.508988256012935913e+01
4.944944944944945320e+01,1.658998684321272010e-01,1.120406049093009493e+01
4.964964964964965333e+01,1.669337637119500950e-01,8.318340049438830874e+00
4.984984984984985346e+01,1.765791480290977433e-01,6.176374764090009073e+00
5.005005005005005358e+01,1.938372973292086798e-01,4.586892318723810646e+00
5.025025025025025371e+01,2.187176012248433776e-01,3.407537449647048966e+00
5.045045045045045384e+01,2.518809929500568368e-01,2.532511786823070210e+00
5.065065065065065397e+01,2.944996455091812293e-01,1.883252845253697183e+00
5.085085085085085410e+01,3.482210260648408440e-01,1.401454095178187753e+00
5.105105105105105423e+01,4.151905369946189417e-01,1.043857753469432437e+00
5.125125125125125436e+01,4.981139187857079875e-01,7.783785348897481748e-01
5.145145145145145449e+01,6.003525391051406368e-01,5.812220352548400637e-01
5.165165165165165462e+01,7.260507080621509957e-01,4.347443842473471820e-01
5.185185185185185475e+01,8.802976734837449913e-01,3.258634027852211346e-01
5.205205205205205488e+01,1.069329461837219775e+00,2.448796550572402142e-01
5.225225225225225500e+01,1.300777909693601408e+00,1.846019190293051171e-01
5.245245245245245513e+01,1.583976438503562623e+00,1.396986194857184893e-01
5.265265265265265526e+01,1.930334580026551894e+00,1.062169514305521534e-01
5.285285285285285539e+01,2.353796112797012174e+00,8.122639202466910846e-02
5.305305305305305552e+01,2.871399082009557624e+00,6.255450558215243373e-02
5.325325325325325565e+01,3.503960076817691061e+00,4.859120270279894405e-02
5.345345345345345578e+01,4.276910105888953595e+00,3.814381066228989675e-02
5.365365365365365591e+01,5.221315490287268268e+00,3.032992145457111266e-02
5.385385385385385604e+01,6.375124452799009411e+00,2.449835448373279337e-02
5.405405405405405617e+01,7.784689011075720089e+00,2.017123887662074927e-02
5.425425425425425630e+01,9.506622429454349543e+00,1.700217472575613065e-02
5.445445445445445642e+01,1.161006523292586934e+01,1.474713186575365813e-02
5.465465465465465655e+01,1.417944766004446677e+01,1.324633476886034195e-02
5.485485485485485668e+01,1.731785362430960262e+01,1.241745289905875523e-02
5.505505505505505681e+01,2.115110806966537282e+01,1.226378917748410964e-02
5.525525525525525694e+01,2.583272351682489187e+01,1.290885316342972253e-02
5.545545545545545707e+01,3.154983470090447284e+01,1.468734177089705932e-02
5.565565565565565720e+01,3.853017956675500244e+01,1.837648802513887000e-02
5.585585585585585733e+01,4.704988688164141308e+01,2.581990587758969252e-02
5.605605605605605746e+01,5.744070383205441033e+01,4.179337971767571602e-02
5.625625625625625759e+01,7.009073563157903664e+01,8.038228411455905498e-02
5.645645645645645772e+01,8.541167651447121045e+01,1.906332635141221310e-01
5.665665665665665784e+01,1.036294002849549116e+02,5.815922016563968011e-01
5.685685685685685797e+01,1.234871705979827681e+02,2.371005627915410585e+00
5.705705705705705810e+01,1.337474859819112964e+02,1.248576296997534030e+01
5.725725725725725823e+01,8.932010385342628922e+01,5.448347931093870500e+01
5.745745745745745836e+01,2.367082835131919083e+01,8.867104703769520313e+01
5.765765765765765849e+01,5.227555701485719908e+00,7.864971342518579434e+01
5.785785785785785862e+01,1.582041182382109223e+00,6.089727480361781886e+01
5.805805805805805875e+01,6.681716108084563288e-01,4.580606633297477970e+01
5.825825825825825888e+01,3.685225169684610003e-01,3.417631986016863266e+01
5.845845845845845901e+01,2.489653889075295334e-01,2.542527761402858388e+01
5.865865865865865914e+01,1.958017653964101712e-01,1.889185252379177982e+01
5.885885885885885926e+01,1.724590150086730278e-01,1.402959735847343303e+01
5.905905905905905939e+01,1.652475298498140566e-01,1.041647448758040184e+01
5.925925925925925952e+01,1.685602628755358823e-01,7.733667122658270721e+00
5.945945945945945965e+01,1.801133813353886781e-01,5.742478459126441948e+00
5.965965965965965978e+01,1.992074782332503291e-01,4.264943626516020103e+00
5.985985985985986702e+01,2.260331459376883345e-01,3.168667364480478366e+00
6.006006006006006714e+01,2.613842340071112491e-01,2.355277921279384845e+00
6.026026026026026727e+01,3.065498419280450748e-01,1.751738859685956440e+00
6.046046046046046740e+01,3.632955004195579374e-01,1.303850366150282936e+00
6.066066066066066753e+01,4.338966775509188745e-01,9.714041781420524879e-01
6.086086086086086766e+01,5.212095738208062379e-01,7.245783088864501398e-01
6.106106106106106779e+01,6.287741677327047807e-01,5.412575301342114065e-01
6.126126126126126792e+01,7.609496670628267401e-01,4.050434562850169229e-01
6.146146146146146805e+01,9.230856944485847926e-01,3.037775479984371474e-01
6.166166166166166818e+01,1.121734917970958367e+00,2.284452453237671155e-01
6.186186186186186831e+01,1.364915000074289564e+00,1.723631166796951997e-01
6.206206206206206843e+01,1.662429989542850262e+00,1.305760708912750701e-01
6.226226226226226856e+01,2.026263818770937863e+00,9.941043572509593307e-02
6.246246246246246869e+01,2.471061545990727915e+00,7.614267055877088630e-02
6.266266266266266882e+01,3.014717544866152732e+00,5.875385110067036371e-02
6.286286286286286895e+01,3.679094148560352107e+00,4.574780078248802395e-02
6.306306306306306908e+01,4.490899475626433990e+00,3.601647025241574984e-02
6.326326326326326921e+01,5.482759493576251586e+00,2.874043614371559613e-02
6.346346346346346934e+01,6.694527014648866015e+00,2.331559670636435683e-02
6.366366366366366947e+01,8.174879721774271246e+00,1.929959148389656307e-02
6.386386386386386960e+01,9.983270338823057699e+00,1.637332726908744679e-02
6.406406406406406973e+01,1.219230539504389199e+01,1.431465824723139428e-02
6.426426426426426985e+01,1.489064458830993587e+01,1.298291776294788896e-02
6.446446446446446998e+01,1.818652984544030815e+01,1.231524397886619993e-02
6.466466466466467011e+01,2.221207019942731264e+01,1.233974691503149715e-02
6.486486486486487024e+01,2.712841924250813719e+01,1.321988240558505043e-02
6.506506506506507037e+01,3.313196617644773312e+01,1.536863359362470975e-02
6.526526526526527050e+01,4.046155738512159417e+01,1.974114849961714283e-02
6.546546546546547063e+01,4.940635384086734661e+01,2.864176751897139911e-02
6.566566566566567076e+01,6.031235721313338871e+01,4.821099289790399534e-02
6.586586586586587089e+01,7.357909539279080491e+01,9.724765429260863459e-02
6.606606606606607102e+01,8.960648407194314302e+01,2.443058719267206524e-01
6.626626626626627115e+01,1.084704249372464488e+02,7.979157167133983375e-01
6.646646646646647127e+01,1.278631333707723741e+02,3.496889821092702189e+00
6.666666666666667140e+01,1.302072888732054139e+02,1.886633458993599533e+01
6.686686686686687153e+01,6.947855217785289028e+01,6.778014394573996526e+01
6.706706706706707166e+01,1.608689346781858376e+01,8.855188376483877732e+01
6.726726726726727179e+01,3.774131052488409743e+00,7.428169384759250704e+01
6.746746746746747192e+01,1.245129975632810693e+00,5.687427703690397607e+01
6.766766766766767205e+01,5.650345986810677568e-01,4.265596498828060845e+01
6.786786786786787218e+01,3.292888500196447521e-01,3.179488242265557929e+01
6.806806806806807231e+01,2.318625197137811345e-01,2.364422895100518218e+01
6.826826826826827244e+01,1.880717921513201940e-01,1.756535218869892745e+01
6.846846846846847257e+01,1.695018843990846458e-01,1.304350081896407332e+01
6.866866866866867269e+01,1.652113905271838101e-01,9.684129350644086642e+00
6.886886886886887282e+01,1.706737108355824428e-01,7.190056902041572329e+00
6.906906906906907295e+01,1.840959197271536674e-01,5.339076832895591984e+00
6.926926926926927308e+01,2.050389100519831587e-01,3.965628704835348906e+00
6.946946946946947321e+01,2.338582703419471720e-01,2.946590722120358219e+00
6.966966966966967334e+01,2.714747079060744195e-01,2.190501530714563660e+00
6.986986986986987347e+01,3.192932879330910301e-01,1.629464755351366589e+00
7.007007007007007360e+01,3.791996936903409554e-01,1.213099586344076997e+00
7.027027027027027373e+01,4.536037435802657836e-01,9.040332187732245117e-01
7.047047047047047386e+01,5.455182943725195299e-01,6.745478794752471918e-01
7.067067067067067399e+01,6.586700622709632524e-01,5.040893754867454835e-01
7.087087087087087411e+01,7.976434155744841492e-01,3.774171228328326855e-01
7.107107107107107424e+01,9.680610946498057201e-01,2.832311665845116400e-01
7.127127127127127437e+01,1.176808105085884959e+00,2.131535689092846353e-01
7.147147147147147450e+01,1.432307191585917572e+00,1.609729068528842066e-01
7.167167167167167463e+01,1.744856605724709464e+00,1.220840411351421101e-01
7.187187187187187476e+01,2.127043512563036032e+00,9.307276733076555453e-02
7.207207207207207489e+01,2.594249488109528823e+00,7.140794983826657949e-02
7.227227227227227502e+01,3.165268289279611125e+00,5.521338147784889822e-02
7.247247247247247515e+01,3.863060588520308425e+00,4.309881061324040419e-02
7.267267267267267528e+01,4.715675839363092869e+00,3.403489973774501132e-02
7.287287287287287540e+01,5.757378074920120881e+00,2.726085879773354828e-02
7.307307307307307553e+01,7.030020442952016779e+00,2.221648536303047136e-02
7.327327327327327566e+01,8.584723136608573668e+00,1.849264416543084863e-02
7.347347347347347579e+01,1.048392086579666049e+01,1.579598175800034018e-02
7.367367367367367592e+01,1.280385992289904706e+01,1.392531238013071729e-02
7.387387387387387605e+01,1.563764093693824719e+01,1.275883774791755979e-02
7.407407407407407618e+01,1.909892071597984398e+01,1.225390114714342872e-02
7.427427427427427631e+01,2.332640290081582890e+01,1.246591026171304725e-02
7.447447447447447644e+01,2.848925408863881970e+01,1.360469766894889000e-02
7.467467467467467657e+01,3.479355332533628342e+01,1.617776575512493847e-02
7.487487487487487670e+01,4.248973496834022967e+01,2.136224195492506320e-02
7.507507507507507682e+01,5.188041526291166150e+01,3.205580171043032056e-02
7.527527527527527695e+01,6.332578741057545102e+01,5.621992343184335078e-02
7.547547547547547708e+01,7.723430425771917385e+01,1.192095291641173116e-01
7.567567567567567721e+01,9.397888008137634586e+01,3.180704159033591605e-01
7.587587587587587734e+01,1.133920929006448546e+02,1.114591995312383288e+00
7.607607607607607747e+01,1.314836236984505433e+02,5.234792940676650019e+00
7.627627627627627760e+01,1.220782911041824406e+02,2.791323165050042832e+01
7.647647647647647773e+01,5.091377029179739111e+01,7.850992789236549640e+01
7.667667667667667786e+01,1.099665252588612141e+01,8.641951213662385101e+01
7.687687687687687799e+01,2.784294722868995375e+00,6.984556833203608051e+01
7.707707707707707812e+01,9.989411444819910058e-01,5.306017238187947527e+01
7.727727727727727824e+01,4.849972549154276669e-01,3.970880582669533254e+01
7.747747747747747837e+01,2.975624083944097831e-01,2.957523869034123365e+01
