Time,Prey,Predator
2.862862862862862912e+01,2.428210588987054663e+00,2.450177458307002709e+01
2.882882882882882924e+01,1.928616277008472935e+00,1.874073000866754768e+01
2.902902902902902937e+01,1.696595352415509739e+00,1.425882247557250615e+01
2.922922922922922950e+01,1.614933077309459231e+00,1.082426108825507249e+01
2.942942942942942963e+01,1.632531254188503755e+00,8.213376049130141965e+00
2.962962962962962976e+01,1.727370260727968621e+00,6.237620053001417197e+00
2.982982982982982989e+01,1.891843296419487119e+00,4.746386737205283701e+00
3.003003003003003357e+01,2.126568749875696440e+00,3.622487477060128302e+00
3.023023023023023370e+01,2.437714028544461620e+00,2.776040736827389832e+00
3.043043043043043383e+01,2.835917738855975756e+00,2.138703918769126577e+00
3.063063063063063396e+01,3.336023461556438363e+00,1.658804405835702100e+00
3.083083083083083409e+01,3.957286580229635753e+00,1.297430619025544463e+00
3.103103103103103422e+01,4.723907417975357070e+00,1.025377158076815620e+00
3.123123123123123435e+01,5.665832264693648312e+00,8.207970584970751826e-01
3.143143143143143448e+01,6.819807114063496378e+00,6.674204846561608839e-01
3.163163163163163460e+01,8.230690631625241949e+00,5.532215336904890979e-01
3.183183183183183473e+01,9.953041132496311505e+00,4.694418954848540992e-01
3.203203203203203486e+01,1.205298709827450310e+01,4.099091982875460172e-01
3.223223223223223499e+01,1.461036344589472691e+01,3.706218742164437141e-01
3.243243243243243512e+01,1.772102282361653991e+01,3.496214316723459947e-01
3.263263263263263525e+01,2.149905398586324168e+01,3.472627184764920383e-01
3.283283283283283538e+01,2.607821088508010376e+01,3.671880853852106386e-01
3.303303303303303551e+01,3.161077669939925983e+01,4.187945449256601504e-01
3.323323323323323564e+01,3.825921814221882755e+01,5.232887613608485644e-01
3.343343343343343577e+01,4.616780314286212672e+01,7.292576327345628995e-01
3.363363363363363590e+01,5.537632074591104470e+01,1.155758246763587183e+00
3.383383383383383602e+01,6.555756151579740276e+01,2.120519507615338028e+00
3.403403403403403615e+01,7.521402050590923238e+01,4.530065688206949659e+00
3.423423423423423628e+01,7.955538955149926039e+01,1.085080676761979745e+01
3.443443443443443641e+01,6.884429641575329129e+01,2.510219177963142556e+01
3.463463463463463654e+01,4.217234915576316467e+01,4.317887543552387797e+01
3.483483483483483667e+01,1.975216825843949664e+01,5.010397909556703411e+01
3.503503503503503680e+01,9.151128204155000390e+00,4.556418240886353033e+01
3.523523523523523693e+01,4.868757928870976137e+00,3.731243267833407629e+01
3.543543543543543706e+01,3.059535223670139636e+00,2.927467416363706576e+01
3.563563563563563719e+01,2.230400637705493683e+00,2.254177122004837130e+01
3.583583583583583732e+01,1.834404208401108738e+00,1.720534852787927704e+01
3.603603603603603744e+01,1.657984373198121419e+00,1.307807675215001630e+01
3.623623623623623757e+01,1.611198936390749514e+00,9.924934005276114135e+00
3.643643643643643770e+01,1.654573756873081392e+00,7.532061254720195720e+00
3.663663663663663783e+01,1.771642159579739362e+00,5.723058941668644373e+00
3.683683683683683796e+01,1.957824248344620433e+00,4.358445188656494551e+00
3.703703703703703809e+01,2.215671265903866427e+00,3.330272799846844212e+00
3.723723723723723822e+01,2.552823223921116380e+00,2.556010577360951164e+00
3.743743743743743835e+01,2.981241828386036019e+00,1.973031271954525323e+00
3.763763763763763848e+01,3.517117210382315839e+00,1.534049436033271707e+00
3.783783783783783861e+01,4.181187586269900613e+00,1.203495661466576383e+00
3.803803803803803874e+01,4.999360240234981489e+00,9.546999244649246874e-01
3.823823823823823886e+01,6.003592235766977758e+00,7.677360781180671001e-01
3.843843843843843899e+01,7.233024270884263807e+00,6.277928396153373836e-01
3.863863863863863912e+01,8.735378075404192089e+00,5.239612076857159684e-01
3.883883883883883925e+01,1.056863215782140841e+01,4.483559553246895812e-01
3.903903903903903938e+01,1.280297993697890035e+01,3.955188770000647724e-01
3.923923923923923951e+01,1.552303620886529245e+01,3.620886355386169764e-01
3.943943943943943964e+01,1.883016133292557726e+01,3.467799472131001259e-01
3.963963963963963977e+01,2.284453854590163502e+01,3.508277548890713637e-01
3.983983983983983990e+01,2.770607136311070207e+01,3.793082325356714746e-01
4.004004004004004003e+01,3.357170838050778627e+01,4.444036918302249894e-01
4.024024024024024015e+01,4.060284881312183813e+01,5.734932434437275406e-01
4.044044044044044028e+01,4.892493751730538776e+01,8.304113667462327264e-01
4.064064064064064041e+01,5.850534202985517851e+01,1.375725916426222550e+00
4.084084084084084054e+01,6.877956916794219921e+01,2.649038740831463734e+00
4.104104104104104067e+01,7.752651318280567239e+01,5.911416247795001411e+00
4.124124124124124080e+01,7.830454630970115204e+01,1.433785482976712622e+01
4.144144144144144093e+01,6.144944375826906224e+01,3.107989873034743766e+01
4.164164164164164106e+01,3.379601758128848132e+01,4.698444467535140490e+01
4.184184184184184119e+01,1.536908041273258618e+01,4.950805693324387846e+01
4.204204204204204132e+01,7.372898274361934234e+00,4.310112899144152010e+01
4.224224224224224145e+01,4.134506670480498691e+00,3.467918363520647773e+01
4.244244244244244157e+01,2.729841218373636025e+00,2.700442556146881401e+01
4.264264264264264170e+01,2.073202079829352229e+00,2.072126487694546881e+01
4.284284284284284894e+01,1.761056032469706434e+00,1.578953130762527834e+01
4.304304304304304907e+01,1.631831005676521062e+00,1.199327573983433126e+01
4.324324324324324920e+01,1.616206830088022350e+00,9.100352063397998847e+00
4.344344344344344933e+01,1.683807551176213391e+00,6.908095246233960651e+00
4.364364364364364945e+01,1.822685706090713120e+00,5.252123437599432343e+00
4.384384384384384958e+01,2.030842760875613884e+00,4.003521636216143875e+00
4.404404404404404971e+01,2.312570794396469065e+00,3.062971658134196140e+00
4.424424424424424984e+01,2.676910771195571304e+00,2.354746613516806253e+00
4.444444444444444997e+01,3.137140081350253240e+00,1.821484633442116419e+00
4.464464464464465010e+01,3.710827712148550894e+00,1.419930624775005201e+00
4.484484484484485023e+01,4.420256303817215127e+00,1.117580468618504907e+00
4.504504504504505036e+01,5.293127078937166274e+00,8.900877834946868683e-01
4.524524524524525049e+01,6.363519720113354872e+00,7.192872791949489475e-01
4.544544544544545062e+01,7.673107452816499752e+00,5.917071554881124795e-01
4.564564564564565075e+01,9.272640443964071721e+00,4.974690049662648383e-01
4.584584584584585087e+01,1.122371090321481013e+01,4.295019235336658414e-01
4.604604604604605100e+01,1.360079587709016735e+01,3.830290070802881419e-01
4.624624624624625113e+01,1.649352192853059051e+01,3.553260576626484646e-01
4.644644644644645126e+01,2.000896825772529652e+01,3.458221744540752041e-01
4.664664664664665139e+01,2.427351716159621375e+01,3.567557104347899299e-01
4.684684684684685152e+01,2.943299861453471777e+01,3.949404859571524207e-01
4.704704704704705165e+01,3.564789745741509819e+01,4.760900150144977694e-01
4.724724724724725178e+01,4.307489429085938326e+01,6.356937574286507520e-01
4.744744744744745191e+01,5.180961772796708686e+01,9.582658744588322675e-01
4.764764764764765204e+01,6.171346750657904323e+01,1.662241072088167293e+00
4.784784784784785217e+01,7.188161947978888122e+01,3.359167136470834869e+00
4.804804804804805229e+01,7.910196510250393942e+01,7.785973791996680049e+00
4.824824824824825242e+01,7.518326090503900616e+01,1.875335174580612829e+01
4.844844844844845255e+01,5.280982536255614690e+01,3.704166678422011216e+01
4.864864864864865268e+01,2.656841087630019516e+01,4.927104533146471255e+01
4.884884884884885281e+01,1.203831373148748085e+01,4.804146936456223216e+01
4.904904904904905294e+01,6.036473272707976179e+00,4.047490834312255004e+01
4.924924924924925307e+01,3.568701812137376805e+00,3.213369538128387859e+01
4.944944944944945320e+01,2.469606865585962208e+00,2.487575894106300467e+01
4.964964964964965333e+01,1.948445213068748183e+00,1.903516296896803439e+01
4.984984984984985346e+01,1.705154924847611886e+00,1.448581194253842241e+01
5.005005005005005358e+01,1.616628155646979703e+00,1.099738284982707626e+01
5.025025025025025371e+01,1.629302795184729868e+00,8.344630847268918572e+00
5.045045045045045384e+01,1.720007301984665782e+00,6.336793819524921823e+00
5.065065065065065397e+01,1.880522957824724672e+00,4.821174890592223150e+00
5.085085085085085410e+01,2.111089284774810615e+00,3.678827873173183605e+00
5.105105105105105423e+01,2.417594282414975648e+00,2.818465150748743042e+00
5.125125125125125436e+01,2.810432416983696946e+00,2.170647318096873057e+00
5.145145145145145449e+01,3.304203587236455686e+00,1.682858243433391188e+00
5.165165165165165462e+01,3.917897880873662864e+00,1.315543073442609234e+00
5.185185185185185475e+01,4.675412131231446722e+00,1.039008143116435523e+00
5.205205205205205488e+01,5.606336238558411011e+00,8.310365766918791364e-01
5.225225225225225500e+01,6.746992344389408203e+00,6.750778736687653714e-01
5.245245245245245513e+01,8.141732523249865849e+00,5.588916918540649537e-01
5.265265265265265526e+01,9.844509615875988828e+00,4.735529691813402109e-01
5.285285285285285539e+01,1.192073153808910213e+01,4.127544630548745652e-01
5.305305305305305552e+01,1.444938370622399937e+01,3.723763154736911551e-01
5.325325325325325565e+01,1.752533508885027302e+01,3.503399690202470551e-01
5.345345345345345578e+01,2.126157480469037608e+01,3.468499506538973431e-01
5.365365365365365591e+01,2.579071943729930183e+01,3.653130354533627444e-01
5.385385385385385604e+01,3.126410883339613633e+01,4.146818852259071542e-01
5.405405405405405617e+01,3.784410081967362061e+01,5.152007127420289434e-01
5.425425425425425630e+01,4.567748738226532623e+01,7.131255029674981039e-01
5.445445445445445642e+01,5.481451763522369447e+01,1.121279699661138940e+00
5.465465465465465655e+01,6.496278036074821216e+01,2.039291443255576652e+00
5.485485485485485668e+01,7.473297158175857646e+01,4.320165888460665293e+00
5.505505505505505681e+01,7.960816060800387106e+01,1.030693427648887628e+01
5.525525525525525694e+01,7.000870570517666636e+01,2.405385294648531413e+01
5.545545545545545707e+01,4.379233862512415243e+01,4.233095081886623490e+01
5.565565565565565720e+01,2.068499372067152109e+01,5.009466359122344414e+01
5.585585585585585733e+01,9.535709920017575669e+00,4.598520725622760352e+01
5.605605605605605746e+01,5.025615209594476163e+00,3.780031858238719877e+01
5.625625625625625759e+01,3.128926293512319212e+00,2.970491574346409180e+01
5.645645645645645772e+01,2.263276465454521880e+00,2.288979261229632911e+01
5.665665665665665784e+01,1.849967013139953709e+00,1.747708307777084613e+01
5.685685685685685797e+01,1.664068272838544527e+00,1.328670398618651483e+01
5.705705705705705810e+01,1.611208465112419885e+00,1.008369466355711097e+01
5.725725725725725823e+01,1.649997589979672163e+00,7.652274054352469435e+00
5.745745745745745836e+01,1.763038663396741423e+00,5.813822665584083893e+00
5.765765765765765849e+01,1.945234786523814874e+00,4.426863503939715727e+00
5.785785785785785862e+01,2.198799520042380884e+00,3.381804760269483623e+00
5.805805805805805875e+01,2.531109621897795758e+00,2.594812193698119884e+00
5.825825825825825888e+01,2.953885769624979840e+00,2.002247504818075452e+00
5.845845845845845901e+01,3.483069655431115130e+00,1.556050128477551198e+00
5.865865865865865914e+01,4.139123887798403345e+00,1.220060592890116480e+00
5.885885885885885926e+01,4.947637231425427551e+00,9.671614074222780744e-01
5.905905905905905939e+01,5.940190801008988331e+00,7.770874067902644455e-01
5.925925925925925952e+01,7.155477187022666108e+00,6.347697101495874961e-01
5.945945945945945965e+01,8.640682292043051049e+00,5.291017130374491284e-01
5.965965965965965978e+01,1.045314477630947891e+01,4.520431024044039292e-01
5.985985985985986702e+01,1.266229833559008178e+01,3.980077231797025661e-01
6.006006006006006714e+01,1.535186611751874430e+01,3.635176553963482271e-01
6.026026026026026727e+01,1.862218462983570788e+01,3.471619596239704508e-01
6.046046046046046740e+01,2.259231292415262971e+01,3.500063651715704105e-01
6.066066066066066753e+01,2.740104129591773940e+01,3.768445948849266092e-01
6.086086086086086766e+01,3.320453622131127958e+01,4.392999366837987418e-01
6.106106106106106779e+01,4.016462798587574667e+01,5.634950614827072268e-01
6.126126126126126792e+01,4.841091590679589984e+01,8.101221356542959162e-01
6.146146146146146805e+01,5.792617834548953937e+01,1.331100762152567896e+00
6.166166166166166818e+01,6.819600055500798419e+01,2.540490311707590987e+00
6.186186186186186831e+01,7.714987126145111063e+01,5.626046101400274502e+00
6.206206206206206843e+01,7.866412720716245133e+01,1.363217052225873616e+01
6.226226226226226856e+01,6.291775194354104173e+01,2.996881783452981907e+01
6.246246246246246869e+01,3.525344823318686593e+01,4.639935061724006715e+01
6.266266266266266882e+01,1.608555578326069124e+01,4.969103747194044729e+01
6.286286286286286895e+01,7.661170888643333399e+00,4.356794149312550246e+01
6.306306306306306908e+01,4.254754210740959053e+00,3.515540323506886011e+01
6.326326326326326921e+01,2.784424361872017695e+00,2.740922698660776291e+01
6.346346346346346934e+01,2.099325141065931710e+00,2.104405820236704727e+01
6.366366366366366947e+01,1.773082501781393372e+00,1.603991599767399379e+01
6.386386386386386960e+01,1.635759354355037498e+00,1.218486217110713987e+01
6.406406406406406973e+01,1.614671477738263805e+00,9.245872181929366107e+00
6.426426426426426985e+01,1.677936193344697680e+00,7.018163775547455074e+00
6.446446446446446998e+01,1.812844686648293235e+00,5.335176835917378568e+00
6.466466466466467011e+01,2.016954559485490073e+00,4.066107349086607314e+00
6.486486486486487024e+01,2.294251528000836426e+00,3.110103973756592310e+00
6.506506506506507037e+01,2.653524501158452509e+00,2.390234679837583087e+00
6.526526526526527050e+01,3.107810098704020696e+00,1.848206694723120602e+00
6.546546546546547063e+01,3.674422229603429457e+00,1.440053127180126458e+00
6.566566566566567076e+01,4.375356068922655162e+00,1.132728830240044449e+00
6.586586586586587089e+01,5.237977864560239283e+00,9.014773887162275123e-01
6.606606606606607102e+01,6.295970339140524175e+00,7.278227267225865216e-01
6.626626626626627115e+01,7.590532824829433700e+00,5.980564147541641562e-01
6.646646646646647127e+01,9.171848806016903666e+00,5.021175612627535312e-01
6.666666666666667140e+01,1.110083467047919115e+01,4.327903311415222110e-01
6.686686686686687153e+01,1.345116731868666982e+01,3.851752719479319964e-01
6.706706706706707166e+01,1.631153930941348307e+01,3.564313700295658194e-01
6.726726726726727179e+01,1.978796887801211923e+01,3.458531184057638819e-01
6.746746746746747192e+01,2.400569934697825047e+01,3.554844302754726626e-01
6.766766766766767205e+01,2.910950129749904747e+01,3.917945696758804441e-01
6.786786786786787218e+01,3.525931890880346486e+01,4.697850534712876835e-01
6.806806806806807231e+01,4.261303030101835532e+01,6.232879788194262138e-01
6.826826826826827244e+01,5.127272344142016181e+01,9.325406661906443517e-01
6.846846846846847257e+01,6.112226364888287122e+01,1.603890276429089212e+00
6.866866866866867269e+01,7.132847670828616060e+01,3.212880444068850316e+00
6.886886886886887282e+01,7.888302120918348237e+01,7.399573759460800204e+00
6.906906906906907295e+01,7.590559741429434837e+01,1.787571454201719945e+01
6.926926926926927308e+01,5.444542549284886235e+01,3.598231425368192760e+01
6.946946946946947321e+01,2.779152073435882286e+01,4.896689418553955875e+01
6.966966966966967334e+01,1.257919751773097516e+01,4.836141790520195372e+01
6.986986986986987347e+01,6.253614924032240729e+00,4.096167981646542700e+01
7.007007007007007360e+01,3.661703808881979327e+00,3.259119893071013507e+01
7.027027027027027373e+01,2.512782391577045971e+00,2.525440429211079874e+01
7.047047047047047386e+01,1.969142901241992094e+00,1.933378446984573173e+01
7.067067067067067399e+01,1.714205782745294115e+00,1.471622647257417071e+01
7.087087087087087411e+01,1.618649321967961185e+00,1.117319710585732473e+01
7.107107107107107424e+01,1.626329315108305362e+00,8.477961515536485138e+00
7.127127127127127437e+01,1.712875164531777239e+00,6.437551127315276567e+00
7.147147147147147450e+01,1.869436255153015702e+00,4.897163537298427016e+00
7.167167167167167463e+01,2.095864564495294680e+00,3.736074982909765474e+00
7.187187187187187476e+01,2.397765220098456940e+00,2.861572896572503133e+00
7.207207207207207489e+01,2.785287732569992514e+00,2.203105144084801292e+00
7.227227227227227502e+01,3.272789028115935306e+00,1.707299328350751155e+00
7.247247247247247515e+01,3.878995715523585908e+00,1.333947324547805291e+00
7.267267267267267528e+01,4.627503842008157342e+00,1.052859526837679471e+00
7.287287287287287540e+01,5.547550468231372989e+00,8.414433241019760867e-01
7.307307307307307553e+01,6.675038305366164160e+00,6.828631886560488917e-01
7.327327327327327566e+01,8.053818186588690864e+00,5.646611399073516724e-01
7.347347347347347579e+01,9.737243818404257567e+00,4.777431282116298417e-01
7.367367367367367592e+01,1.179000981814029636e+01,4.156656619808836717e-01
7.387387387387387605e+01,1.429026007592797143e+01,3.741901181763381268e-01
7.407407407407407618e+01,1.733188772650795784e+01,3.511186578317047613e-01
7.427427427427427631e+01,2.102678808905212193e+01,3.465083523965726831e-01
7.447447447447447644e+01,2.550643877200280230e+01,3.635377710188610889e-01
7.467467467467467657e+01,3.092121389308962165e+01,4.107331074794554615e-01
7.487487487487487670e+01,3.743328319315696717e+01,5.074210002226784422e-01
7.507507507507507682e+01,4.519171971946195754e+01,6.976490426855556093e-01
7.527527527527527695e+01,5.425649770313498266e+01,1.088366242697403008e+00
7.547547547547547708e+01,6.436773377573356925e+01,1.962207174850972846e+00
7.567567567567567721e+01,7.423773153891829679e+01,4.121792840453270657e+00
7.587587587587587734e+01,7.961238082561766305e+01,9.790252951539160975e+00
7.607607607607607747e+01,7.110747577563071786e+01,2.302713374761058773e+01
7.627627627627627760e+01,4.542855302294400843e+01,4.144169321500173453e+01
7.647647647647647773e+01,2.166079270344537377e+01,5.004413814228034596e+01
7.667667667667667786e+01,9.941061604937784679e+00,4.639417005094347957e+01
7.687687687687687799e+01,5.190385099257930790e+00,3.828910471931859405e+01
7.707707707707707812e+01,3.201458629171364478e+00,3.013948715264253764e+01
7.727727727727727824e+01,2.297550966110688098e+00,2.324239357749755897e+01
7.747747747747747837e+01,1.866243898897767428e+00,1.775277140742522164e+01
