Time,Prey,Predator
2.162162162162162460e+01,2.060752379435136561e+01,9.048643986904394976e-02
2.182182182182182473e+01,2.512885519063155471e+01,9.436278738150781498e-02
2.202202202202202486e+01,3.063755783423380308e+01,1.060760313314089154e-01
2.222222222222222499e+01,3.734075583229364526e+01,1.306557597998066200e-01
2.242242242242242511e+01,4.547827891497247066e+01,1.798413102293774934e-01
2.262262262262262524e+01,5.530888169004817456e+01,2.832013713656586495e-01
2.282282282282282537e+01,6.704812775001710179e+01,5.242622742387472723e-01
2.302302302302302550e+01,8.061971711867285251e+01,1.174218595007999966e+00
2.322322322322322563e+01,9.461807848947198352e+01,3.246368448232452408e+00
2.342342342342342576e+01,1.021044331628554431e+02,1.071340352658969763e+01
2.362362362362362589e+01,8.284919233105583203e+01,3.338690218417985989e+01
2.382382382382382602e+01,3.820298004314651052e+01,6.134312979461204662e+01
2.402402402402402615e+01,1.272566358630660233e+01,6.445685341923655187e+01
2.422422422422422628e+01,4.720591207006597401e+00,5.377313705116203835e+01
2.442442442442442641e+01,2.219708359264433550e+00,4.181531120103626620e+01
2.462462462462462653e+01,1.303180212869501808e+00,3.176530481688506669e+01
2.482482482482482666e+01,9.149709388184810166e-01,2.391107415013544468e+01
2.502502502502502679e+01,7.373621136109879126e-01,1.792642450645529451e+01
2.522522522522522692e+01,6.596437975242298579e-01,1.341501134604305356e+01
2.542542542542542705e+01,6.383130776160348407e-01,1.003182791587821399e+01
2.562562562562562718e+01,6.550731179182830433e-01,7.501712099042834758e+00
2.582582582582582731e+01,7.024646939324348249e-01,5.612445637534837495e+00
2.602602602602602744e+01,7.783936243265771049e-01,4.202871756226767452e+00
2.622622622622622757e+01,8.838859539903436424e-01,3.151595281417622463e+00
2.642642642642642770e+01,1.022150664468805870e+00,2.367594095326460923e+00
2.662662662662662783e+01,1.198234159442274960e+00,1.782812844633575144e+00
2.682682682682682795e+01,1.418979179653033995e+00,1.346461324283545702e+00
2.702702702702702808e+01,1.693167805602979969e+00,1.020681837169786332e+00
2.722722722722722821e+01,2.031799446784568364e+00,7.772814966427272765e-01
2.742742742742742834e+01,2.448487988403498239e+00,5.952792973062477344e-01
2.762762762762762847e+01,2.959979986999537793e+00,4.590705947870065140e-01
2.782782782782782860e+01,3.586806831503009274e+00,3.570568009979612767e-01
2.802802802802802873e+01,4.354092098612503570e+00,2.806244730730590997e-01
2.822822822822822886e+01,5.292542774234371805e+00,2.233864751888430256e-01
2.842842842842842899e+01,6.439660456400646105e+00,1.806199322217535708e-01
2.862862862862862912e+01,7.841216465310520967e+00,1.488527752872638998e-01
2.882882882882882924e+01,9.553042846295801027e+00,1.255642074748891945e-01
2.902902902902902937e+01,1.164319871923303928e+01,1.089758608814117707e-01
2.922922922922922950e+01,1.419457596878209493e+01,9.792166445285117871e-02
2.942942942942942963e+01,1.730800380947576400e+01,9.179879455703887636e-02
2.962962962962962976e+01,2.110588333895894664e+01,9.062670368734959681e-02
2.982982982982982989e+01,2.573629080600783325e+01,9.529439032045980418e-02
3.003003003003003357e+01,3.137722301437642969e+01,1.082087651367237002e-01
3.023023023023023370e+01,3.823988849087265152e+01,1.349276630912978614e-01
3.043043043043043383e+01,4.656758943439945853e+01,1.885071889057736150e-01
3.063063063063063396e+01,5.661884948722719457e+01,3.022328233097871797e-01
3.083083083083083409e+01,6.859395591135675829e+01,5.716208411583565407e-01
3.103103103103103422e+01,8.234049202666578537e+01,1.312314630745501809e+00
3.123123123123123435e+01,9.611807081173186873e+01,3.720498765818102793e+00
3.143143143143143448e+01,1.017238040189039765e+02,1.242493467279077990e+01
3.163163163163163460e+01,7.794464194738903018e+01,3.724293923114999671e+01
3.183183183183183473e+01,3.367830032471947987e+01,6.313339314601878982e+01
3.203203203203203486e+01,1.117183694356696932e+01,6.352287851529854379e+01
3.223223223223223499e+01,4.255334624651078812e+00,5.228501148602949655e+01
3.243243243243243512e+01,2.059093382806394867e+00,4.048605743055574635e+01
3.263263263263263525e+01,1.238134137056275730e+00,3.070730100787382000e+01
3.283283283283283538e+01,8.856592000565394196e-01,2.309920748593659567e+01
3.303303303303303551e+01,7.239416173091846041e-01,1.731244890998318553e+01
3.323323323323323564e+01,6.546006157080302978e-01,1.295382901582614288e+01
3.343343343343343577e+01,6.385320274395106521e-01,9.686625776762424422e+00
3.363363363363363590e+01,6.592383119096396626e-01,7.243818594764420027e+00
3.383383383383383602e+01,7.101028591338854890e-01,5.419982874976456699e+00
3.403403403403403615e+01,7.894896990325088737e-01,4.059316417289520196e+00
3.423423423423423628e+01,8.987215742688370312e-01,3.044538979672495316e+00
3.443443443443443641e+01,1.041239346755501005e+00,2.287750280742014475e+00
3.463463463463463654e+01,1.222303603779005821e+00,1.723246417850938572e+00
3.483483483483483667e+01,1.448980154305107515e+00,1.302000727443225703e+00
3.503503503503503680e+01,1.730301023105150993e+00,9.874745067357564299e-01
3.523523523523523693e+01,2.077557185422075126e+00,7.524596205141698135e-01
3.543543543543543706e+01,2.504709927721275875e+00,5.767094185571984832e-01
3.563563563563563719e+01,3.028924319113963204e+00,4.451665116600218020e-01
3.583583583583583732e+01,3.671238790716037759e+00,3.466400518857889468e-01
3.603603603603603744e+01,4.457392975594756557e+00,2.728205277475290180e-01
3.623623623623623757e+01,5.418843363879808805e+00,2.175477074342535011e-01
3.643643643643643770e+01,6.594003809150297712e+00,1.762687485088710038e-01
3.663663663663663783e+01,8.029755776760170605e+00,1.456400623958316320e-01
3.683683683683683796e+01,9.783281279496913285e+00,1.232397193078017816e-01
3.703703703703703809e+01,1.192427873338129807e+01,1.073684810234844800e-01
3.723723723723723822e+01,1.453762582771345180e+01,9.692896072392866158e-02
3.743743743743743835e+01,1.772654726895388677e+01,9.138749202108484293e-02
3.763763763763763848e+01,2.161631194307052084e+01,9.085003628551356625e-02
3.783783783783783861e+01,2.635837923632281843e+01,9.634231575874310782e-02
3.803803803803803874e+01,3.213461224434148988e+01,1.105339933431896682e-01
3.823823823823823886e+01,3.916029865828247836e+01,1.395689379555531962e-01
3.843843843843843899e+01,4.768200703434308707e+01,1.979852653916898131e-01
3.863863863863863912e+01,5.795711237212477585e+01,3.233176170786246639e-01
3.883883883883883925e+01,7.016699288243680144e+01,6.250205724278538044e-01
3.903903903903903938e+01,8.406802930061301993e+01,1.471241715508222025e+00
3.923923923923923951e+01,9.752113561164597400e+01,4.275128504872025559e+00
3.943943943943943964e+01,1.008962570868378918e+02,1.439438243167135312e+01
3.963963963963963977e+01,7.264460406956260385e+01,4.116225266014720319e+01
3.983983983983983990e+01,2.957764399041706582e+01,6.447100794127808854e+01
4.004004004004004003e+01,9.831626392061066255e+00,6.243905871064699653e+01
4.024024024024024015e+01,3.849704596873813500e+00,5.079804918873385589e+01
4.044044044044044028e+01,1.916153512899035904e+00,3.918825347729799091e+01
4.064064064064064041e+01,1.179291430438507593e+00,2.968116539427875011e+01
4.084084084084084054e+01,8.589376684853102795e-01,2.231373964988365088e+01
4.104104104104104067e+01,7.118000549446175107e-01,1.671908753774464529e+01
4.124124124124124080e+01,6.503061457237696574e-01,1.250837462467469940e+01
4.144144144144144093e+01,6.392737595260358230e-01,9.353294653985980034e+00
4.164164164164164106e+01,6.638356867562671404e-01,6.994834578581672346e+00
4.184184184184184119e+01,7.181518238808375365e-01,5.234185514274082074e+00
4.204204204204204132e+01,8.010168399548592832e-01,3.920738063493345305e+00
4.224224224224224145e+01,9.140386864612116691e-01,2.941194551895427001e+00
4.244244244244244157e+01,1.060886054810903367e+00,2.210672854148546751e+00
4.264264264264264170e+01,1.247033627084951357e+00,1.665740962176165407e+00
4.284284284284284894e+01,1.479772677895893507e+00,1.259075405284490135e+00
4.304304304304304907e+01,1.768389456406506355e+00,9.554110154114129339e-01
4.324324324324324920e+01,2.124472476800384868e+00,7.284903122704260436e-01
4.344344344344344933e+01,2.562338165394383971e+00,5.587754973456742214e-01
4.364364364364364945e+01,3.099579811452007672e+00,4.317374003443400499e-01
4.384384384384384958e+01,3.757754888682664607e+00,3.365787408209552356e-01
4.404404404404404971e+01,4.563233807377561568e+00,2.652834048338941764e-01
4.424424424424424984e+01,5.548240542170119305e+00,2.119102678697299402e-01
4.444444444444444997e+01,6.752123093925662900e+00,1.720707910510721195e-01
4.464464464464465010e+01,8.222899646983837130e+00,1.425457258279075601e-01
4.484484484484485023e+01,1.001913431671342813e+01,1.210091402941272376e-01
4.504504504504505036e+01,1.221220344667424840e+01,1.058391748117216702e-01
4.524524524524525049e+01,1.488901654254091866e+01,9.600654609042144627e-02
4.544544544544545062e+01,1.815524762224869093e+01,9.104775363187693482e-02
4.564564564564565075e+01,2.213909408450972194e+01,9.115906802117168528e-02
4.584584584584585087e+01,2.699546098050889498e+01,9.751277841144938285e-02
4.604604604604605100e+01,3.291012555958600672e+01,1.130659456657842482e-01
4.624624624624625113e+01,4.010243667229862297e+01,1.446134560714081863e-01
4.644644644644645126e+01,4.882197695843937879e+01,2.083647255613914895e-01
4.664664664664665139e+01,5.932388906823966579e+01,3.467215609049227876e-01
4.684684684684685152e+01,7.176634512659497034e+01,6.853751771278036031e-01
4.704704704704705165e+01,8.579653952370486536e+01,1.654588941630595222e+00
4.724724724724725178e+01,9.880151097825094553e+01,4.924426170626913013e+00
4.744744744744745191e+01,9.956798864154821160e+01,1.664376322158060972e+01
4.764764764764765204e+01,6.706915665777930258e+01,4.504809053664121166e+01
4.784784784784785217e+01,2.590611952229946979e+01,6.537592808724875226e+01
4.804804804804805229e+01,8.676087478194158820e+00,6.123556412921726633e+01
4.824824824824825242e+01,3.495205254646804427e+00,4.931945128436197479e+01
4.844844844844845255e+01,1.788650656977654574e+00,3.792272923015218566e+01
4.864864864864865268e+01,1.125982951126054399e+00,2.868636736615951932e+01
4.884884884884885281e+01,8.345745218100463214e-01,2.155395104174566256e+01
4.904904904904905294e+01,7.008466745427707201e-01,1.614569950977090684e+01
4.924924924924925307e+01,6.467220019725207214e-01,1.207813268394719763e+01
4.944944944944945320e+01,6.405220600846628365e-01,9.031435407710523222e+00
4.964964964964965333e+01,6.688597457310647698e-01,6.754456321248886397e+00
4.984984984984985346e+01,7.266121093476323178e-01,5.054824491510394147e+00
5.005005005005005358e+01,8.129796067905907808e-01,3.786964807216721685e+00
5.025025025025025371e+01,9.298450961855924124e-01,2.841433421827082473e+00
5.045045045045045384e+01,1.081101658588355274e+00,2.136265827749529223e+00
5.065065065065065397e+01,1.272438340336272233e+00,1.610224911563223227e+00
5.085085085085085410e+01,1.511374529392445654e+00,1.217632047295925224e+00
5.105105105105105423e+01,1.807455174928787711e+00,9.244516824436822544e-01
5.125125125125125436e+01,2.172572509685477105e+00,7.053440545718207000e-01
5.145145145145145449e+01,2.621406063305426581e+00,5.414555869489849904e-01
5.165165165165165462e+01,3.171987309869725546e+00,4.187669573853964877e-01
5.185185185185185475e+01,3.846405066504429371e+00,3.268607696202697754e-01
5.205205205205205488e+01,4.671675602049561782e+00,2.580041466950175888e-01
5.225225225225225500e+01,5.680808787950491379e+00,2.064675538425357060e-01
5.245245245245245513e+01,6.914109182403357146e+00,1.680212392992391779e-01
5.265265265265265526e+01,8.420758880945921732e+00,1.395663201103841400e-01
5.285285285285285539e+01,1.026073696608918340e+01,1.188701320233631203e-01
5.305305305305305552e+01,1.250713718427345000e+01,1.043865756938758965e-01
5.325325325325325565e+01,1.524894776608841696e+01,9.515405864436832228e-02
5.345345345345345578e+01,1.859434686185536023e+01,9.078047208207083718e-02
5.365365365365365591e+01,2.267452164223752220e+01,9.155670935530094146e-02
5.385385385385385604e+01,2.764788476137682594e+01,9.881265061269817185e-02
5.405405405405405617e+01,3.370417155383903918e+01,1.158202736663203197e-01
5.425425425425425630e+01,4.106675850231877689e+01,1.500990855391359236e-01
5.445445445445445642e+01,4.998793690971591985e+01,2.197465726410060549e-01
5.465465465465465655e+01,6.071933805017583552e+01,3.727507173908390370e-01
5.485485485485485668e+01,7.339084049065364468e+01,7.537553164827116570e-01
5.505505505505505681e+01,8.751900470531130338e+01,1.866612661866524636e+00
5.525525525525525694e+01,9.992909159418589127e+01,5.684764417140690362e+00
5.545545545545545707e+01,9.769091799399821241e+01,1.918917902277621934e+01
5.565565565565565720e+01,6.135257103626550190e+01,4.879899912588791722e+01
5.585585585585585733e+01,2.265188010322365031e+01,6.587982929388616071e+01
5.605605605605605746e+01,7.679482290157803703e+00,5.993866074164142077e+01
5.625625625625625759e+01,3.184622996985985388e+00,4.785508989100088684e+01
5.645645645645645772e+01,1.674665155688415785e+00,3.669002116354138110e+01
5.665665665665665784e+01,1.077624895158095786e+00,2.772232671395076409e+01
5.685685685685685797e+01,8.123644888717995727e-01,2.081912845907802279e+01
5.705705705705705810e+01,6.910004160868251644e-01,1.559166137445988198e+01
5.725725725725725823e+01,6.438139661339906672e-01,1.166260491410517552e+01
5.745745745745745836e+01,6.422628647444292849e-01,8.720663302194981981e+00
5.765765765765765849e+01,6.743063486381770666e-01,6.522391475949621764e+00
5.785785785785785862e+01,7.354852859120952768e-01,4.881679517343242125e+00
5.805805805805805875e+01,8.253835217457020645e-01,3.657831443686785811e+00
5.825825825825825888e+01,9.461495948717599802e-01,2.745132069887520121e+00
5.845845845845845901e+01,1.101898115192911698e+00,2.064437026659208030e+00
5.865865865865865914e+01,1.298533111158018949e+00,1.556629573437098513e+00
5.885885885885885926e+01,1.543804952859630708e+00,1.177619519257079528e+00
5.905905905905905939e+01,1.847521979564918704e+00,8.945584748249905127e-01
5.925925925925925952e+01,2.221886544113607531e+00,6.829925776411223115e-01
5.945945945945945965e+01,2.681949476376372932e+00,5.247286930991932330e-01
5.965965965965965978e+01,3.246190670349903939e+00,4.062396077495212254e-01
5.985985985985986702e+01,3.937242909636429644e+00,3.174746052178595290e-01
6.006006006006006714e+01,4.782783786926036562e+00,2.509742395386881375e-01
6.026026026026026727e+01,5.816627943906298448e+00,2.012133159809769700e-01
6.046046046046046740e+01,7.080059460477059474e+00,1.641155602647910439e-01
6.066066066066066753e+01,8.623452197929717400e+00,1.366986460953801830e-01
6.086086086086086766e+01,1.050823384432126772e+01,1.168205787357346342e-01
6.106106106106106779e+01,1.280925593867786461e+01,1.030095317867220361e-01
6.126126126126126792e+01,1.561763340850866122e+01,9.437132754626584297e-02
6.146146146146146805e+01,1.904410408908307062e+01,9.058683164923651832e-02
6.166166166166166818e+01,2.322290685253584286e+01,9.204641486592010646e-02
6.186186186186186831e+01,2.831602345572565582e+01,1.002497074743150113e-01
6.206206206206206843e+01,3.451718628912083631e+01,1.188145439513222101e-01
6.226226226226226856e+01,4.205374819543794729e+01,1.560684761903200768e-01
6.246246246246246869e+01,5.118034168053822697e+01,2.322459295222229214e-01
6.266266266266266882e+01,6.214357768578553021e+01,4.017592732500492869e-01
6.286286286286286895e+01,7.503901060493176089e+01,8.314206334174473190e-01
6.306306306306306908e+01,8.922697996179701363e+01,2.112369263502583916e+00
6.326326326326326921e+01,1.008690407144190857e+02,6.574880617630042501e+00
6.346346346346346934e+01,9.522769631121796863e+01,2.203749427154402696e+01
6.366366366366366947e+01,5.563203464596469416e+01,5.231740390077750646e+01
6.386386386386386960e+01,1.979100950245788582e+01,6.602175340700070194e+01
6.406406406406406973e+01,6.819211551626004564e+00,5.857087655631688961e+01
6.426426426426426985e+01,2.911825280316922004e+00,4.640966182904144688e+01
6.446446446446446998e+01,1.572543742951134194e+00,3.549037830933928461e+01
6.466466466466467011e+01,1.033704244115354998e+00,2.678839130502160160e+01
6.486486486486487024e+01,7.921237277958361744e-01,2.010854159645832340e+01
6.506506506506507037e+01,6.821874792852782310e-01,1.505634759904073228e+01
6.526526526526527050e+01,6.415504650108547757e-01,1.126129499671960943e+01
6.546546546546547063e+01,6.444830626464428391e-01,8.420596350798549068e+00
6.566566566566567076e+01,6.801716371781011405e-01,6.298350237094562765e+00
6.586586586586587089e+01,7.447729247158805244e-01,4.714532382841410296e+00
6.606606606606607102e+01,8.382339371397831140e-01,3.533174411113704672e+00
6.626626626626627115e+01,9.629607373361614986e-01,2.652168205544200408e+00
6.646646646646647127e+01,1.123287104917209955e+00,1.995095175716579572e+00
6.666666666666667140e+01,1.325332957767042963e+00,1.504886893460231967e+00
6.686686686686687153e+01,1.577082789277889363e+00,1.138987109920965857e+00
6.706706706706707166e+01,1.888613227166215491e+00,8.656936215023183223e-01
6.726726726726727179e+01,2.272443345836942186e+00,6.614077604104147134e-01
6.746746746746747192e+01,2.744003703110745818e+00,5.085738862009051564e-01
6.766766766766767205e+01,3.322233115551675109e+00,3.941397796434972789e-01
6.786786786786787218e+01,4.030321272593257120e+00,3.084086686997720705e-01
6.806806806806807231e+01,4.896622937114950780e+00,2.441850887826076955e-01
6.826826826826827244e+01,5.955776853049483677e+00,1.961412055689349399e-01
6.846846846846847257e+01,7.250070132148039193e+00,1.603491108061207704e-01
6.866866866866867269e+01,8.831096902267782767e+00,1.339393762102142893e-01
6.886886886886887282e+01,1.076176787186888539e+01,1.148582301035698805e-01
6.906906906906907295e+01,1.311873362226762474e+01,1.017067629423447778e-01
6.926926926926927308e+01,1.599528462998522826e+01,9.365814446822552652e-02
6.946946946946947321e+01,1.950477510229040945e+01,9.046800273162067252e-02
6.966966966966967334e+01,2.378455795581248466e+01,9.263162549739797913e-02
6.986986986986987347e+01,2.900024421764836902e+01,1.018321465590796698e-01
7.007007007007007360e+01,3.534959690185553427e+01,1.220678155949116162e-01
7.027027027027027373e+01,4.306387324709054809e+01,1.625688276067519533e-01
7.047047047047047386e+01,5.239960721869205429e+01,2.459927420326082637e-01
7.067067067067067399e+01,6.359660963982573634e+01,4.341551831183591559e-01
7.087087087087087411e+01,7.670895619860100112e+01,9.198495520277114590e-01
7.107107107107107424e+01,9.091025487553595497e+01,2.397844657187052864e+00
7.127127127127127437e+01,1.015815078153281235e+02,7.615851496927994013e+00
7.147147147147147450e+01,9.215768687853498875e+01,2.518247654648796896e+01
7.167167167167167463e+01,5.003675405519823016e+01,5.551753173950982756e+01
7.187187187187187476e+01,1.729221798764736917e+01,6.584436499871020487e+01
7.207207207207207489e+01,6.075678094680837305e+00,5.715143138883744456e+01
7.227227227227227502e+01,2.671608182950707899e+00,4.498697393082059648e+01
7.247247247247247515e+01,1.480863542967983726e+00,3.432389006488997296e+01
7.267267267267267528e+01,9.937716832192807770e-01,2.588391100237591402e+01
7.287287287287287540e+01,7.736887282898219365e-01,1.942149353749508833e+01
7.307307307307307553e+01,6.743414723466109040e-01,1.453916709380840366e+01
7.327327327327327566e+01,6.399029373174679458e-01,1.087373549079624802e+01
7.347347347347347579e+01,6.471708722770239675e-01,8.130875256708595344e+00
7.367367367367367592e+01,6.864523514928070336e-01,6.082060173755803767e+00
7.387387387387387605e+01,7.544768379909569944e-01,4.553178015571809567e+00
7.407407407407407618e+01,8.515362974044458078e-01,3.412839983558092261e+00
7.427427427427427631e+01,9.802870441610587182e-01,2.562426911421089137e+00
7.447447447447447644e+01,1.145280180337897802e+00,1.928154511975275653e+00
7.467467467467467657e+01,1.352852744414245079e+00,1.454932952000273838e+00
7.487487487487487670e+01,1.611226676752221643e+00,1.101687230549721619e+00
7.507507507507507682e+01,1.930751997123870245e+00,8.378217182475972136e-01
7.527527527527527695e+01,2.324271313909765269e+00,6.405632794083633286e-01
7.547547547547547708e+01,2.807603569283529943e+00,4.929716081861548194e-01
7.567567567567567721e+01,3.400157268670784383e+00,3.824529579012909131e-01
7.587587587587587734e+01,4.125692260250681365e+00,2.996522082696267963e-01
7.607607607607607747e+01,5.013256696076308749e+00,2.376287560835198265e-01
7.627627627627627760e+01,6.098333200165226842e+00,1.912453943490289854e-01
7.647647647647647773e+01,7.424235963865942978e+00,1.567176670592473620e-01
7.667667667667667786e+01,9.043808524863221621e+00,1.312855487017168810e-01
7.687687687687687799e+01,1.102147977196754525e+01,1.129811601825360251e-01
7.707707707707707812e+01,1.343574143591400727e+01,1.004772978424659235e-01
7.727727727727727824e+01,1.638210934870472357e+01,9.301456329129487166e-02
7.747747747747747837e+01,1.997661139979429024e+01,9.042551885892013974e-02
