Time,Prey,Predator
7.767767767767767850e+01,3.168432485088499284e+00,2.183016772748872736e+00
7.787787787787787863e+01,3.723897654466254981e+00,1.702330468786316775e+00
7.807807807807807876e+01,4.413591883989642639e+00,1.339915876897327385e+00
7.827827827827827889e+01,5.264183847445272235e+00,1.066883864729538001e+00
7.847847847847847902e+01,6.308640224877573033e+00,8.616198638471161964e-01
7.867867867867867915e+01,7.587356029984963612e+00,7.080512512568721828e-01
7.887887887887887928e+01,9.149550901366692912e+00,5.943564424516246669e-01
7.907907907907907941e+01,1.105493298691749260e+01,5.120349080725251634e-01
7.927927927927927954e+01,1.337561313853982803e+01,4.552901078722916828e-01
7.947947947947947966e+01,1.619819563224519143e+01,4.207217239093339889e-01
7.967967967967967979e+01,1.962583302041605293e+01,4.073985159123697519e-01
7.987987987987987992e+01,2.377970526045656641e+01,4.175345418405668751e-01
8.008008008008008005e+01,2.879858532990223452e+01,4.583457557670224669e-01
8.028028028028028018e+01,3.483311357847872358e+01,5.465759410039747745e-01
8.048048048048048031e+01,4.202585656586121843e+01,7.197249082015966248e-01
8.068068068068068044e+01,5.045210050298483395e+01,1.065627020036682415e+00
8.088088088088088057e+01,5.994693720727634201e+01,1.805880809192790482e+00
8.108108108108108070e+01,6.959498246194834792e+01,3.540482131980037472e+00
8.128128128128128083e+01,7.633053843036135788e+01,7.898033322869694395e+00
8.148148148148148096e+01,7.272257221671642924e+01,1.825708027727079141e+01
8.168168168168168108e+01,5.227362685270626486e+01,3.520883109897740582e+01
8.188188188188188121e+01,2.746072221430332050e+01,4.706475562706283711e+01
8.208208208208208134e+01,1.291940257286213622e+01,4.655047661571951068e+01
8.228228228228228147e+01,6.626980562923933782e+00,3.965216042204323799e+01
8.248248248248248160e+01,3.965451568024148443e+00,3.171033576476406424e+01
8.268268268268268173e+01,2.760810272417896449e+00,2.467308773567335933e+01
8.288288288288288186e+01,2.184131038150125992e+00,1.895404908002493727e+01
8.308308308308308199e+01,1.913105582693227058e+00,1.447182796748835720e+01
8.328328328328328212e+01,1.813557076745627938e+00,1.102002929478439164e+01
8.348348348348348225e+01,1.826556255548097196e+00,8.386494476113735885e+00
8.368368368368368237e+01,1.926425352950925429e+00,6.387849050715074917e+00
8.388388388388388250e+01,2.103965256498505632e+00,4.875681405996006745e+00
8.408408408408408263e+01,2.359336441143191632e+00,3.733580412341473753e+00
8.428428428428428276e+01,2.698957701905911666e+00,2.871777183639102393e+00
8.448448448448448289e+01,3.134235098800679520e+00,2.221749253910216382e+00
8.468468468468468302e+01,3.681217142247405150e+00,1.731537804341339193e+00
8.488488488488488315e+01,4.360784727267323468e+00,1.361931612523820334e+00
8.508508508508508328e+01,5.199203939166876509e+00,1.083458061656794813e+00
8.528528528528528341e+01,6.228970151196125293e+00,8.740585906800615312e-01
8.548548548548549775e+01,7.489919911985060352e+00,7.173216342809412005e-01
8.568568568568569788e+01,9.030608666612863544e+00,6.011639761454158348e-01
8.588588588588589801e+01,1.090995619916452242e+01,5.168776413324742691e-01
8.608608608608609813e+01,1.319914488293087196e+01,4.584917995518118516e-01
8.628628628628629826e+01,1.598370265896131848e+01,4.224423529602547855e-01
8.648648648648649839e+01,1.936557243426399921e+01,4.076135493606763416e-01
8.668668668668669852e+01,2.346466112892515454e+01,4.159595107229026589e-01
8.688688688688689865e+01,2.841861242188390335e+01,4.542464501954021627e-01
8.708708708708709878e+01,3.437764042929456565e+01,5.383075730863449149e-01
8.728728728728729891e+01,4.148609764580480430e+01,7.035664747864920354e-01
8.748748748748749904e+01,4.982750971464778189e+01,1.032626779613223800e+00
8.768768768768769917e+01,5.926415187866648182e+01,1.732751308205700669e+00
8.788788788788789930e+01,6.896352974521239787e+01,3.362977002484719868e+00
8.808808808808809943e+01,7.608347730828209876e+01,7.447981908976651688e+00
8.828828828828829955e+01,7.351231414619434190e+01,1.727227866538425261e+01
8.848848848848849968e+01,5.409508270631094717e+01,3.401010654076432616e+01
8.868868868868869981e+01,2.890656367935855542e+01,4.666467429813300782e+01
8.888888888888889994e+01,1.359673638345203805e+01,4.687936166573682328e+01
8.908908908908910007e+01,6.908831445354575607e+00,4.020365539726035564e+01
8.928928928928930020e+01,4.088608376792142174e+00,3.224345763472250326e+01
8.948948948948950033e+01,2.818642850264306610e+00,2.512031102057413534e+01
8.968968968968970046e+01,2.212064828967572616e+00,1.930952776607561816e+01
8.988988988988990059e+01,1.925417731847133718e+00,1.474753464780644485e+01
9.009009009009010072e+01,1.816400182309232614e+00,1.123119710659854498e+01
9.029029029029030085e+01,1.822663169627641633e+00,8.547112104040962777e+00
9.049049049049050097e+01,1.916928160143947402e+00,6.509529247087859183e+00
9.069069069069070110e+01,2.089148483159108949e+00,4.967650002839646639e+00
9.089089089089090123e+01,2.338964018240486720e+00,3.803003156691527664e+00
9.109109109109110136e+01,2.672413950779455316e+00,2.924148171634810112e+00
9.129129129129130149e+01,3.100576600388072812e+00,2.261246923038842116e+00
9.149149149149150162e+01,3.639176507365447399e+00,1.761322522183629724e+00
9.169169169169170175e+01,4.308744401928700896e+00,1.384383596058497812e+00
9.189189189189190188e+01,5.135147873803501462e+00,1.100362887749731344e+00
9.209209209209210201e+01,6.150416389403625672e+00,8.867493711766279985e-01
9.229229229229230214e+01,7.393834714540847841e+00,7.267862289700401934e-01
9.249249249249250227e+01,8.913302067060522305e+00,6.081240212909430065e-01
9.269269269269270239e+01,1.076695909129287010e+01,5.218442686260978958e-01
9.289289289289290252e+01,1.302506990529925801e+01,4.618002066613292600e-01
9.309309309309310265e+01,1.577209628568762767e+01,4.242641378463812840e-01
9.329329329329330278e+01,1.910877955425645780e+01,4.079385733726896834e-01
9.349349349349350291e+01,2.315375357042866256e+01,4.145256884397696684e-01
9.369369369369370304e+01,2.804351083736558081e+01,4.503611615549501512e-01
9.389389389389390317e+01,3.392775809466741066e+01,5.304148657304760262e-01
9.409409409409410330e+01,4.095239167865285879e+01,6.881564366183327008e-01
9.429429429429430343e+01,4.920847294377070824e+01,1.001298715729359357e+00
9.449449449449450356e+01,5.858337919774748315e+01,1.663768282080905658e+00
9.469469469469470368e+01,6.832148634697485079e+01,3.196499394643499414e+00
9.489489489489490381e+01,7.579122212134714687e+01,7.025567458807697285e+00
9.509509509509510394e+01,7.421092440191354456e+01,1.632794403309930686e+01
9.529529529529530407e+01,5.588577825275464761e+01,3.279034234476213072e+01
9.549549549549550420e+01,3.041010891495443147e+01,4.619684727921220713e+01
9.569569569569570433e+01,1.431578955926992158e+01,4.717618286017786033e+01
9.589589589589590446e+01,7.208164910476060783e+00,4.075044774945268244e+01
9.609609609609610459e+01,4.218727264940958399e+00,3.278119382412878480e+01
9.629629629629630472e+01,2.879489155687325219e+00,2.557404223661679765e+01
9.649649649649650485e+01,2.241473033823062622e+00,1.967107260740597141e+01
9.669669669669670498e+01,1.938559325855153004e+00,1.502828474436062578e+01
9.689689689689690510e+01,1.819787536203025136e+00,1.144636689897698467e+01
9.709709709709710523e+01,1.819189118582106746e+00,8.710833892224265185e+00
9.729729729729730536e+01,1.907804370316621645e+00,6.633587639308525574e+00
9.749749749749750549e+01,2.074704750801567243e+00,5.061427572834245936e+00
9.769769769769770562e+01,2.318994478786666313e+00,3.873796006698915662e+00
9.789789789789790575e+01,2.646326955035992690e+00,2.977554265717504478e+00
9.809809809809810588e+01,3.067450990778790576e+00,2.301525691921610051e+00
9.829829829829830601e+01,3.597768011509382191e+00,1.791696641748861563e+00
9.849849849849850614e+01,4.257461197583079837e+00,1.407280872233395819e+00
9.869869869869870627e+01,5.072003660830324279e+00,1.117605124671719796e+00
9.889889889889890640e+01,6.072964227337443788e+00,8.996972494051168612e-01
9.909909909909910652e+01,7.299082486170369144e+00,7.364487092153058079e-01
9.929929929929930665e+01,8.797609328338868551e+00,6.152391836812075576e-01
9.949949949949950678e+01,1.062591542676893752e+01,5.269364909512819217e-01
9.969969969969970691e+01,1.285335664592489380e+01,4.652162898391545287e-01
9.989989989989990704e+01,1.556333898253258141e+01,4.261871738135399323e-01
1.001001001001001072e+02,1.885541035343053551e+01,4.083725399790489874e-01
1.003003003003003073e+02,2.284693255827647818e+01,4.132300276562594910e-01
1.005005005005005074e+02,2.767322716799160531e+01,4.466829485896580132e-01
1.007007007007007076e+02,3.348341880062739762e+01,5.228820977552276483e-01
1.009009009009009077e+02,4.042472274658106812e+01,6.734573349001206077e-01
1.011011011011011078e+02,4.859508259375450479e+01,9.715468058730153400e-01
1.013013013013013079e+02,5.790504828781185154e+01,1.598667387614524760e+00
1.015015015015015081e+02,6.767025259263763814e+01,3.040320055828965362e+00
1.017017017017017082e+02,7.545711594188043136e+01,6.629292056492976037e+00
1.019019019019019083e+02,7.481990124965582822e+01,1.542474278638807839e+01
1.021021021021021085e+02,5.763713848572388088e+01,3.155595826636484347e+01
1.023023023023023086e+02,3.196946480148803715e+01,4.566067548221141692e+01
1.025025025025025087e+02,1.507871044374701519e+01,4.743817951120092857e+01
1.027027027027027088e+02,7.526151997687327899e+00,4.129135754710521411e+01
1.029029029029029090e+02,4.356254394195907764e+00,3.332322605363227552e+01
1.031031031031031091e+02,2.943517722953415294e+00,2.603425727675462298e+01
1.033033033033033092e+02,2.272423256069009856e+00,2.003874373406581455e+01
1.035035035035035094e+02,1.952559206776898870e+00,1.531415314246055992e+01
1.037037037037037095e+02,1.823731721832434038e+00,1.166560692930118748e+01
1.039039039039039096e+02,1.816139061737806815e+00,8.877716274680981456e+00
1.041041041041041098e+02,1.899054886678716914e+00,6.760068939217424244e+00
1.043043043043043099e+02,2.060632449520015452e+00,5.157048759903659629e+00
1.045045045045045100e+02,2.299424401079997793e+00,3.945985430241414793e+00
1.047047047047047101e+02,2.620691686848422464e+00,3.032015549309560409e+00
1.049049049049049103e+02,3.034851652629491081e+00,2.342600697196295378e+00
1.051051051051051104e+02,3.556983315314901972e+00,1.822671517491252002e+00
1.053053053053053105e+02,4.206924809345508720e+00,1.430631924231346996e+00
1.055055055055055107e+02,5.009758661737593322e+00,1.135191084259226768e+00
1.057057057057057108e+02,5.996598279931595776e+00,9.129069058680520099e-01
1.059059059059059109e+02,7.205644551240855122e+00,7.463125302379027826e-01
1.061061061061061110e+02,8.683507826875786151e+00,6.225119462679152837e-01
1.063063063063063112e+02,1.048679783466737803e+01,5.321560022583375904e-01
1.065065065065065113e+02,1.268397230543628496e+01,4.687409220612420713e-01
1.067067067067067114e+02,1.535739168345350159e+01,4.282114951042667039e-01
1.069069069069069116e+02,1.860541908496689345e+01,4.089143072784257593e-01
1.071071071071071117e+02,2.254414598549226412e+01,4.120694315700698662e-01
1.073073073073073118e+02,2.730770537677505416e+01,4.432049253816677248e-01
1.075075075075075119e+02,3.304457089972311223e+01,5.156940025689499274e-01
1.077077077077077121e+02,3.990306802566507116e+01,6.594333981420165136e-01
1.079079079079079122e+02,4.798741627495004991e+01,9.432802787122326338e-01
1.081081081081081123e+02,5.722955000318528818e+01,1.537200585045172652e+00
1.083083083083083125e+02,6.701113139878596314e+01,2.893752830980290902e+00
1.085085085085085126e+02,7.508438053743527973e+01,6.257685098212149910e+00
1.087087087087087127e+02,7.534128816452745525e+01,1.456293005380690531e+01
1.089089089089089128e+02,5.934094507450973310e+01,3.031334246256216503e+01
1.091091091091091130e+02,3.358207882762931007e+01,4.505608951124002459e+01
1.093093093093093131e+02,1.588765049806918483e+01,4.766252721423614247e+01
1.095095095095095132e+02,7.864037610929528022e+00,4.182512539393105300e+01
1.097097097097097134e+02,4.501667864706811351e+00,3.386921056762724191e+01
1.099099099099099135e+02,3.010909751421557257e+00,2.650092737813044863e+01
1.101101101101101136e+02,2.304989499652876361e+00,2.041260239099519325e+01
1.103103103103103138e+02,1.967449981258346137e+00,1.560521775043622661e+01
1.105105105105105139e+02,1.828247820234413679e+00,1.188898890421071641e+01
1.107107107107107140e+02,1.813519804179976491e+00,9.047818982465807736e+00
1.109109109109109141e+02,1.890682170760500158e+00,6.889020736501996645e+00
1.111111111111111143e+02,2.046931405160552497e+00,5.254550642779538983e+00
1.113113113113113144e+02,2.280251718668360184e+00,4.019599969235851944e+00
1.115115115115115145e+02,2.595504491240701039e+00,3.087553818605616396e+00
1.117117117117117147e+02,3.002773406309809268e+00,2.384488496557439330e+00
1.119119119119119148e+02,3.516815634541539559e+00,1.854259676336671214e+00
1.121121121121121149e+02,4.157126604899742617e+00,1.454446216266488845e+00
1.123123123123123150e+02,4.948402124979311090e+00,1.153127877612663887e+00
1.125125125125125152e+02,5.921305298919450344e+00,9.263836428937882728e-01
1.127127127127127153e+02,7.113504714358250602e+00,7.563815995505364098e-01
1.129129129129129154e+02,8.570977878900412961e+00,6.299451153648032431e-01
1.131131131131131156e+02,1.034958256152542333e+01,5.375046960809201080e-01
1.133133133133133157e+02,1.251688835776821840e+01,4.723752119865492483e-01
1.135135135135135158e+02,1.515422058140512362e+01,4.303373180669858855e-01
1.137137137137137159e+02,1.835876607545592165e+01,4.095630166768404745e-01
1.139139139139139161e+02,2.224534854692783981e+01,4.110413091442599587e-01
1.141141141141141162e+02,2.694689714134066350e+01,4.399209518927795770e-01
1.143143143143143163e+02,3.261117072635686043e+01,5.088366949930763772e-01
1.145145145145145165e+02,3.938741123107580933e+01,6.460518173689970833e-01
1.147147147147147166e+02,4.738555121512455770e+01,9.164156377625368721e-01
1.149149149149149167e+02,5.655725101527254139e+01,1.479139635905108108e+00
1.151151151151151169e+02,6.634533646066658719e+01,2.756162052320566325e+00
1.153153153153153170e+02,7.467608905216118842e+01,5.909332229768483380e+00
1.155155155155155171e+02,7.577753212524936544e+01,1.374243443053909353e+01
1.157157157157157172e+02,6.098936806206093308e+01,2.906878861929445179e+01
1.159159159159159174e+02,3.524463624491165348e+01,4.438359301147473701e+01
1.161161161161161175e+02,1.674471707914970153e+01,4.784631654352655517e+01
1.163163163163163176e+02,8.223138512023869140e+00,4.235036782307695091e+01
1.165165165165165178e+02,4.655477833607055693e+00,3.441874407086878307e+01
1.167167167167167179e+02,3.081857005015043782e+00,2.697399628313947062e+01
1.169169169169169180e+02,2.339248221910264824e+00,2.079269584442607055e+01
1.171171171171171181e+02,1.983264299774214034e+00,1.590154788425657983e+01
1.173173173173173183e+02,1.833350236952002943e+00,1.211657860108272367e+01
1.175175175175175184e+02,1.811337421243358170e+00,9.221197256863900904e+00
1.177177177177177185e+02,1.882687951758163392e+00,7.020487178312879273e+00
1.179179179179179187e+02,2.033600784200253919e+00,5.353967585645659888e+00
1.181181181181181188e+02,2.261473773284092381e+00,4.094666007500499916e+00
1.183183183183183189e+02,2.570761200253775414e+00,3.144189135372204458e+00
1.185185185185185190e+02,2.971210634470510925e+00,2.427204245095064827e+00
1.187187187187187192e+02,3.477257761417309911e+00,1.886472540510048201e+00
1.189189189189189193e+02,4.108057634812562142e+00,1.478732295497058757e+00
1.191191191191191194e+02,4.887923060928947017e+00,1.171421879671804778e+00
1.193193193193193196e+02,5.847071879085271817e+00,9.401321878198438675e-01
1.195195195195195197e+02,7.022646679756391563e+00,7.666593627932994925e-01
1.197197197197197340e+02,8.459999763523438077e+00,6.375411291075220310e-01
1.199199199199199342e+02,1.021424582953084048e+01,5.429841927096897836e-01
1.201201201201201343e+02,1.235207633053742882e+01,4.761200150720727442e-01
1.203203203203203344e+02,1.495379170421096937e+01,4.325647696619958071e-01
1.205205205205205345e+02,1.811541167142791764e+01,4.103176910545025535e-01
1.207207207207207347e+02,2.195049527691724478e+01,4.101428794665411548e-01
1.209209209209209348e+02,2.659075415379546214e+01,4.368249346039535519e-01
1.211211211211211349e+02,3.218317411518860638e+01,5.022966995671988011e-01
1.213213213213213351e+02,3.887773356766874855e+01,6.332812486712404709e-01
1.215215215215215352e+02,4.678955548343803628e+01,8.908741761832651429e-01
1.217217217217217353e+02,5.588848874134549760e+01,1.424270949354402793e+00
1.219219219219219354e+02,6.567399694649489561e+01,2.626952512695356567e+00
1.221221221221221356e+02,7.423518290705247580e+01,5.582861941180815357e+00
1.223223223223223357e+02,7.613148503308207182e+01,1.296285937563981783e+01
1.225225225225225358e+02,6.257517826181643983e+01,2.782836644340795118e+01
1.227227227227227360e+02,3.695310060251151185e+01,4.364430714779847165e+01
1.229229229229229361e+02,1.765196066928705676e+01,4.798661529671770154e+01
1.231231231231231362e+02,8.604848882961990242e+00,4.286561128965095691e+01
1.233233233233233364e+02,4.818229744812872362e+00,3.497139101163868702e+01
1.235235235235235365e+02,3.156564144499815594e+00,2.745340050663313392e+01
1.237237237237237366e+02,2.375281091246433274e+00,2.117907159705407594e+01
1.239239239239239367e+02,2.000037112920246773e+00,1.620321526231415632e+01
1.241241241241241369e+02,1.839054600801213635e+00,1.234844443366310962e+01
1.243243243243243370e+02,1.809598636917713721e+00,9.397908792694263269e+00
1.245245245245245371e+02,1.875074404220070434e+00,7.154514424196261047e+00
1.247247247247247373e+02,2.020640035124376066e+00,5.455335614466286565e+00
1.249249249249249374e+02,2.243088139713848683e+00,4.171211221332177921e+00
1.251251251251251375e+02,2.546457834240908102e+00,3.201942576689346787e+00
1.253253253253253376e+02,2.940157836624096355e+00,2.470763923093672432e+00
1.255255255255255378e+02,3.438302630083953204e+00,1.919322141093489753e+00
1.257257257257257379e+02,4.059709049160392880e+00,1.503499197015524924e+00
1.259259259259259380e+02,4.828310539635036314e+00,1.190079841075792677e+00
1.261261261261261382e+02,5.773884618279753411e+00,9.541575429211103243e-01
1.263263263263263383e+02,6.933054129770307661e+00,7.771494850344201621e-01
1.265265265265265384e+02,8.350553695586278025e+00,6.453026203016720697e-01
1.267267267267267385e+02,1.008076377248466748e+01,5.485962536754638297e-01
1.269269269269269387e+02,1.218950756789893042e+01,4.799763364551530298e-01
1.271271271271271388e+02,1.475607108891096075e+01,4.348939846557688393e-01
1.273273273273273389e+02,1.787531605961188674e+01,4.111774288195713112e-01
1.275275275275275391e+02,2.165954069701775353e+01,4.093715745846396858e-01
1.277277277277277392e+02,2.623922739719153441e+01,4.339110593209086209e-01
1.279279279279279393e+02,3.176053527101012719e+01,4.960611986647616156e-01
1.281281281281281395e+02,3.837401236409407090e+01,6.210920365330760973e-01
1.283283283283283254e+02,4.619948691765937809e+01,8.665818708192365438e-01
1.285285285285285397e+02,5.522357127900907869e+01,1.372394757860797343e+00
1.287287287287287256e+02,6.499816060882379531e+01,2.505566817428692694e+00
1.289289289289289400e+02,7.376446070965164381e+01,5.276953532341372544e+00
1.291291291291291259e+02,7.640630501925754459e+01,1.222353829000587488e+01
1.293293293293293402e+02,6.409182874242131334e+01,2.659783267841534737e+01
1.295295295295295261e+02,3.870268841864505305e+01,4.283999480252408176e+01
1.297297297297297405e+02,1.861134502618295983e+01,4.808047748259963328e+01
1.299299299299299264e+02,9.010640912629199306e+00,4.336928013194818732e+01
1.301301301301301407e+02,4.990506761049386952e+00,3.552667370049599782e+01
1.303303303303303267e+02,3.235248973635925118e+00,2.793906397338025371e+01
1.305305305305305410e+02,2.413174099521601335e+00,2.157177449362418997e+01
1.307307307307307269e+02,2.017804709919294837e+00,1.651029184683136108e+01
1.309309309309309413e+02,1.845376708175804792e+00,1.258465584255528391e+01
1.311311311311311272e+02,1.808309897047250647e+00,9.578012311572800641e+00
1.313313313313313415e+02,1.867843144519655052e+00,7.291149531234207615e+00
1.315315315315315274e+02,2.008047905822502255e+00,5.558691420707603470e+00
1.317317317317317418e+02,2.225091527026542337e+00,4.249263797641773976e+00
1.319319319319319277e+02,2.522589372960981624e+00,3.260835597035432354e+00
1.321321321321321420e+02,2.909608318579657293e+00,2.515183741384013238e+00
1.323323323323323280e+02,3.399941744723068204e+00,1.952820665616323836e+00
1.325325325325325423e+02,4.012070307256210278e+00,1.528756037944872137e+00
1.327327327327327282e+02,4.769551618862545084e+00,1.209108544499053473e+00
1.329329329329329425e+02,5.701727742797686460e+00,9.684647061715165872e-01
1.331331331331331285e+02,6.844707914171730856e+00,7.878556011549611160e-01
1.333333333333333428e+02,8.242616502311612692e+00,6.532321361278281557e-01
1.335335335335335287e+02,9.949108436047506387e+00,5.543425557642424062e-01
1.337337337337337431e+02,1.202914852252202671e+01,4.839450562268140521e-01
1.339339339339339290e+02,1.456101866316431170e+01,4.373250626695536769e-01
1.341341341341341433e+02,1.763843197586493261e+01,4.121412762172996791e-01
1.343343343343343292e+02,2.137243016359399306e+01,4.087248068709014581e-01
1.345345345345345436e+02,2.589225650394529410e+01,4.311735757021607496e-01
1.347347347347347295e+02,3.134319394230794131e+01,4.901177565046178630e-01
1.349349349349349438e+02,3.787620546391161014e+01,6.094558507052786345e-01
1.351351351351351298e+02,4.561537423302537775e+01,8.434688347660574959e-01
1.353353353353353441e+02,5.456275507519148960e+01,1.323324050654959727e+00
1.355355355355355300e+02,6.431876896434332025e+01,2.391483208790471160e+00
1.357357357357357444e+02,7.326654542784983448e+01,4.990337078023066475e+00
1.359359359359359303e+02,7.660538288481245672e+01,1.152355627051670695e+01
1.361361361361361446e+02,6.553355990810337062e+01,2.538252491361416219e+01
1.363363363363363305e+02,4.048794867539165665e+01,4.197302544313871664e+01
1.365365365365365449e+02,1.962473701784173485e+01,4.812497225220169383e+01
1.367367367367367592e+02,9.442085982733171790e+00,4.385969817827491113e+01
1.369369369369369451e+02,5.172940709694973549e+00,3.608408269482401209e+01
1.371371371371371595e+02,3.318148075645968031e+00,2.843090997409497689e+01
1.373373373373373454e+02,2.453020972133156175e+00,2.197085737381062032e+01
1.375375375375375597e+02,2.036607185359256889e+00,1.682285861426449003e+01
1.377377377377377456e+02,1.852334658749023477e+00,1.282529022090626292e+01
1.379379379379379600e+02,1.807479301454849363e+00,9.761573055924737119e+00
1.381381381381381459e+02,1.860997189940739371e+00,7.430444712206281999e+00
1.383383383383383602e+02,1.995824457540983365e+00,5.664075724584066940e+00
1.385385385385385462e+02,2.207481974117171841e+00,4.328855042822965515e+00
1.387387387387387605e+02,2.499152238928949998e+00,3.320892042818344159e+00
1.389389389389389464e+02,2.879556992106856228e+00,2.560481763810314337e+00
1.391391391391391608e+02,3.362168413311426463e+00,1.986981765886819851e+00
1.393393393393393467e+02,3.965132938279674057e+00,1.554513098902838841e+00
1.395395395395395610e+02,4.711635792166537051e+00,1.228515713734729342e+00
1.397397397397397469e+02,5.630588335666825373e+00,9.830594760327231452e-01
1.399399399399399613e+02,6.757592230172553727e+00,7.987820331371364713e-01
1.401401401401401472e+02,8.136168933436660922e+00,6.613328650051881752e-01
1.403403403403403615e+02,9.819256469551447708e+00,5.602253714469768164e-01
1.405405405405405475e+02,1.187097098430162667e+01,4.880276675761164862e-01
1.407407407407407618e+02,1.436860063781097097e+01,4.398586928034096122e-01
1.409409409409409477e+02,1.740471946389588709e+01,4.132089372950603079e-01
1.411411411411411621e+02,2.108911776666217719e+01,4.082006422954944647e-01
1.413413413413413480e+02,2.554979075717604076e+01,4.286077358345608546e-01
1.415415415415415623e+02,3.093110020845503527e+01,4.844555389535440959e-01
1.417417417417417482e+02,3.738428063311443594e+01,5.983472071868205511e-01
1.419419419419419626e+02,4.503725169917291282e+01,8.214713500938590762e-01
1.421421421421421485e+02,5.390628573675328283e+01,1.276887262634647691e+00
1.423423423423423628e+02,6.363670192618970844e+01,2.284220762393469162e+00
1.425425425425425487e+02,7.274391552998609711e+01,4.721812422866377368e+00
1.427427427427427631e+02,7.673225904720683843e+01,1.086183674087910056e+01
1.429429429429429490e+02,6.689536485319432302e+01,2.418737096727599933e+01
1.431431431431431633e+02,4.230266161449110029e+01,4.104643748544403792e+01
1.433433433433433493e+02,2.069380614375375416e+01,4.811720284266302627e+01
1.435435435435435636e+02,9.900825688258596102e+00,4.433505281677865639e+01
1.437437437437437495e+02,5.366203687806051725e+00,3.664303494766553371e+01
1.439439439439439639e+02,3.405512682204832942e+00,2.892882677114417334e+01
1.441441441441441498e+02,2.494920629222580732e+00,2.237635432558497683e+01
1.443443443443443641e+02,2.056486333011409595e+00,1.714098544060793117e+01
1.445445445445445500e+02,1.859946980291135921e+00,1.307041776290254553e+01
1.447447447447447644e+02,1.807114923476954571e+00,9.948651300214743642e+00
1.449449449449449503e+02,1.854539318326680286e+00,7.572448669625475581e+00
1.451451451451451646e+02,1.983969404840987494e+00,5.771526712875935772e+00
1.453453453453453506e+02,2.190257113804557232e+00,4.410014410109396543e+00
1.455455455455455649e+02,2.476142332199789742e+00,3.382134442501450788e+00
1.457457457457457508e+02,2.849998134615740142e+00,2.606675093329455795e+00
1.459459459459459651e+02,3.324975236595326233e+00,2.021818342558444392e+00
1.461461461461461511e+02,3.918887635030550154e+00,1.580780085085043751e+00
1.463463463463463654e+02,4.654551530034289897e+00,1.248308603769978653e+00
1.465465465465465513e+02,5.560452262144641722e+00,9.979472208297935909e-01
1.467467467467467657e+02,6.671689865909795181e+00,8.099326995810935959e-01
1.469469469469469516e+02,8.031190131785995945e+00,6.696075844359179463e-01
1.471471471471471659e+02,9.691182723741089688e+00,5.662465400620373401e-01
1.473473473473473518e+02,1.171494485066991587e+01,4.922251611853047382e-01
1.475475475475475662e+02,1.417878129069445770e+01,4.424950034323478776e-01
1.477477477477477521e+02,1.717413651668061547e+01,4.143795406166079776e-01
1.479479479479479664e+02,2.080955488164595124e+01,4.077967839968560937e-01
1.481481481481481524e+02,2.521177662525491669e+01,4.262083791984781489e-01
1.483483483483483667e+02,3.052420103079861846e+01,4.790633198589018815e-01
1.485485485485485526e+02,3.689820098603598097e+01,5.877408857007579979e-01
1.487487487487487670e+02,4.446514448861150726e+01,8.005279979500640186e-01
1.489489489489489529e+02,5.325438549159731139e+01,1.232921979603873286e+00
1.491491491491491672e+02,6.295277572719403736e+01,2.183326581046379555e+00
1.493493493493493531e+02,7.219891514642141317e+01,4.470232489680014076e+00
1.495495495495495675e+02,7.679061032027979650e+01,1.023714524451289165e+01
1.497497497497497534e+02,6.817312126775046011e+01,2.301679560364109633e+01
1.499499499499499677e+02,4.413998453657475807e+01,4.006389760840260550e+01
1.501501501501501536e+02,2.182001953234972547e+01,4.805437401616372739e+01
1.503503503503503680e+02,1.038858800031942131e+01,4.479343151795938383e+01
1.505505505505505539e+02,5.571016043831198417e+00,3.720290785024433688e+01
1.507507507507507682e+02,3.497611550039792849e+00,2.943269667946639245e+01
1.509509509509509542e+02,2.538977989909732003e+00,2.278830364285609633e+01
1.511511511511511685e+02,2.077486268650639900e+00,1.746474794762619354e+01
1.513513513513513544e+02,1.868233269951735664e+00,1.332011379732432310e+01
1.515515515515515688e+02,1.807225394570378674e+00,1.013931148975030361e+01
1.517517517517517547e+02,1.848472720029077143e+00,7.717213280085280402e+00
1.519519519519519690e+02,1.972482831548227900e+00,5.881084964518819014e+00
1.521521521521521549e+02,2.173414946127529834e+00,4.492773138159301460e+00
1.523523523523523693e+02,2.453556050938333843e+00,3.444586570221787269e+00
1.525525525525525552e+02,2.820926640875057956e+00,2.653781733480137905e+00
1.527527527527527695e+02,3.288355528227707492e+00,2.057343986132529778e+00
1.529529529529529555e+02,3.873325986091378681e+00,1.607567201911164201e+00
1.531531531531531698e+02,4.598288427064193051e+00,1.268494863924311211e+00
1.533533533533533557e+02,5.491306749068733950e+00,1.013133661776358219e+00
1.535535535535535701e+02,6.586985228120195934e+00,8.213118483327810360e-01
1.537537537537537560e+02,7.927661134526999831e+00,6.780594051987993698e-01
1.539539539539539703e+02,9.564864218375166871e+00,5.724082717994604108e-01
1.541541541541541562e+02,1.156104235052215756e+01,4.965389933729851268e-01
1.543543543543543706e+02,1.399152723830929013e+01,4.452347244215131838e-01
1.545545545545545565e+02,1.694664363075646563e+01,4.156528532354472616e-01
1.547547547547547708e+02,2.053369588799162671e+01,4.075114885279911836e-01
1.549549549549549567e+02,2.487816337294025359e+01,4.239711469971582658e-01
1.551551551551551711e+02,3.012244507822135375e+01,4.739313529501643085e-01
