Time,Prey,Predator
7.767767767767767850e+01,5.736012201629912127e-02,7.781009334383380605e+00
7.787787787787787863e+01,6.124803391123653795e-02,5.767697294353832049e+00
7.807807807807807876e+01,6.771736969061024902e-02,4.275656318494731600e+00
7.827827827827827889e+01,7.682761963560857943e-02,3.169960279831956385e+00
7.847847847847847902e+01,8.884674232992502418e-02,2.350571970625557228e+00
7.867867867867867915e+01,1.042129168676789175e-01,1.743340792755083690e+00
7.887887887887887928e+01,1.235275156880941139e-01,1.293313273549142606e+00
7.907907907907907941e+01,1.475662421980618588e-01,9.597675388597355361e-01
7.927927927927927954e+01,1.773031465047819055e-01,7.125299512952727454e-01
7.947947947947947966e+01,2.139457231710662488e-01,5.292439395284012082e-01
7.967967967967967979e+01,2.589811098836322101e-01,3.933454016003029019e-01
7.987987987987987992e+01,3.142345091846013849e-01,2.925621604825722200e-01
8.008008008008008005e+01,3.819417776131082687e-01,2.178019682122536438e-01
8.028028028028028018e+01,4.648388704997164500e-01,1.623285289181753410e-01
8.048048048048048031e+01,5.662716025894460881e-01,1.211509707068983838e-01
8.068068068068068044e+01,6.903300580028138844e-01,9.057152914298104152e-02
8.088088088088088057e+01,8.420130012488113991e-01,6.785042206108080065e-02
8.108108108108108070e+01,1.027428870092073954e+00,5.095758616787089690e-02
8.128128128128128083e+01,1.254041411272346140e+00,3.838876075710266622e-02
8.148148148148148096e+01,1.530969815706763937e+00,2.902923820728216947e-02
8.168168168168168108e+01,1.869355425083928601e+00,2.205295171002655957e-02
8.188188188188188121e+01,2.282809723255434076e+00,1.684771497171255045e-02
8.208208208208208134e+01,2.787961638297798306e+00,1.295986297653120914e-02
8.228228228228228147e+01,3.405126124748520944e+00,1.005326028668540594e-02
8.248248248248248160e+01,4.159120905500719445e+00,7.878965267852384297e-03
8.268268268268268173e+01,5.080264170786150224e+00,6.252806994078464152e-03
8.288288288288288186e+01,6.205593292147071338e+00,5.038846368943990413e-03
8.308308308308308199e+01,7.580353480817668910e+00,4.137248206395735192e-03
8.328328328328328212e+01,9.259816032145137044e+00,3.475498569648649907e-03
8.348348348348348225e+01,1.131149907102118135e+01,3.002254980235854066e-03
8.368368368368368237e+01,1.381787927472420208e+01,2.683429074436120658e-03
8.388388388388388250e+01,1.687970285999318065e+01,2.500503760066470973e-03
8.408408408408408263e+01,2.062002621582627881e+01,2.451713878791290067e-03
8.428428428428428276e+01,2.518914373872252099e+01,2.558092304162652621e-03
8.448448448448448289e+01,3.077058826511031597e+01,2.879708537408259307e-03
8.468468468468468302e+01,3.758841380797259291e+01,3.556923630504489793e-03
8.488488488488488315e+01,4.591596170998847271e+01,4.920574814702555894e-03
8.508508508508508328e+01,5.608617260767807267e+01,7.817541785126780329e-03
8.528528528528528341e+01,6.850279797248302316e+01,1.470709135148933616e-02
8.548548548548549775e+01,8.364840824136946651e+01,3.400680263196950714e-02
8.568568568568569788e+01,1.020657667187572741e+02,1.010969301297452438e-01
8.588588588588589801e+01,1.241554931186080779e+02,4.073016514732392124e-01
8.608608608608609813e+01,1.484511231636207356e+02,2.336973834090083191e+00
8.628628628628629826e+01,1.557666900234601144e+02,1.797072418411393002e+01
8.648648648648649839e+01,7.329019524721874745e+01,8.393170176775566915e+01
8.668668668668669852e+01,1.175554607095753745e+01,1.048571151585272929e+02
8.688688688688689865e+01,2.132232914259157841e+00,8.428309775921887592e+01
8.708708708708709878e+01,5.974453984882153179e-01,6.352236197475426138e+01
8.728728728728729891e+01,2.424624306069106117e-01,4.731590046313768028e+01
8.748748748748749904e+01,1.305343660434322428e-01,3.513528754857331649e+01
8.768768768768769917e+01,8.681070983560550125e-02,2.606233173185549035e+01
8.788788788788789930e+01,6.755644260497063736e-02,1.932366986155708233e+01
8.808808808808809943e+01,5.907658085722180402e-02,1.432450731024467672e+01
8.828828828828829955e+01,5.632903901313159739e-02,1.061780684031797861e+01
8.848848848848849968e+01,5.726652920044662115e-02,7.870181227164966486e+00
8.868868868868869981e+01,6.105384121770334599e-02,5.833783566477831251e+00
8.888888888888889994e+01,6.742553896866822216e-02,4.324631019181991221e+00
8.908908908908910007e+01,7.643174752194029087e-02,3.206253480428927993e+00
8.928928928928930020e+01,8.833346203943283348e-02,2.377467725785801900e+00
8.948948948948950033e+01,1.035626681873322436e-01,1.763273124558895510e+00
8.968968968968970046e+01,1.227144296496904402e-01,1.308085933581853100e+00
8.988988988988990059e+01,1.465574673286948459e-01,9.707170951281909321e-01
9.009009009009010072e+01,1.760577322868851768e-01,7.206467305438798432e-01
9.029029029029030085e+01,2.124130907651964606e-01,5.352616914016178340e-01
9.049049049049050097e+01,2.570990867275770309e-01,3.978077591755778686e-01
9.069069069069070110e+01,3.119268690166620006e-01,2.958718940415265841e-01
9.089089089089090123e+01,3.791151985590410223e-01,2.202574835226212280e-01
9.109109109109110136e+01,4.613791955747225670e-01,1.641509109918672105e-01
9.129129129129130149e+01,5.620392564588096995e-01,1.225040223842094461e-01
9.149149149149150162e+01,6.851544374639495505e-01,9.157661319898668939e-02
9.169169169169170175e+01,8.356856164735773085e-01,6.859746235047259333e-02
9.189189189189190188e+01,1.019694961013098089e+00,5.151321426755168381e-02
9.209209209209210201e+01,1.244589702440347168e+00,3.880235149816664564e-02
9.229229229229230214e+01,1.519420000617797362e+00,2.933738170482923929e-02
9.249249249249250227e+01,1.855242870186508020e+00,2.228276293970366667e-02
9.269269269269270239e+01,2.265566790165892019e+00,1.701928976167562876e-02
9.289289289289290252e+01,2.766894854212899713e+00,1.308809191456331358e-02
9.309309309309310265e+01,3.379388308295980803e+00,1.014917545238905490e-02
9.329329329329330278e+01,4.127677100669478349e+00,7.950733523342745634e-03
9.349349349349350291e+01,5.041850047441472249e+00,6.306465477774377167e-03
9.369369369369370304e+01,6.158664325331791645e+00,5.078843023213090724e-03
9.389389389389390317e+01,7.523022865514445989e+00,4.166836285518779777e-03
9.409409409409410330e+01,9.189778884755769539e+00,3.497019738742365973e-03
9.429429429429430343e+01,1.122593980832442639e+01,3.017330656773977143e-03
9.449449449449450356e+01,1.371335856812597065e+01,2.693070427848652439e-03
9.469469469469470368e+01,1.675201962425118651e+01,2.505131261840400775e-03
9.489489489489490381e+01,2.046404921676511535e+01,2.451044498033420373e-03
9.509509509509510394e+01,2.499860627132891366e+01,2.550772041132399765e-03
9.529529529529530407e+01,3.053783849703483000e+01,2.862379504077356644e-03
9.549549549549550420e+01,3.730411263401398969e+01,3.521854755750953615e-03
9.569569569569570433e+01,4.556872130818690181e+01,4.849102610029572095e-03
9.589589589589590446e+01,5.566214020168149545e+01,7.659652537968070565e-03
9.609609609609610459e+01,6.798524026430743561e+01,1.430888265601879678e-02
9.629629629629630472e+01,8.301761134360836536e+01,3.280286975192315407e-02
9.649649649649650485e+01,1.013011097820270550e+02,9.650382912543763181e-02
9.669669669669670498e+01,1.232531006640820550e+02,3.839503011641467456e-01
9.689689689689690510e+01,1.475801876931653567e+02,2.172689825701240363e+00
9.709709709709710523e+01,1.566310169199102802e+02,1.662952402336791380e+01
9.729729729729730536e+01,7.744577160231743562e+01,8.132667882501125689e+01
9.749749749749750549e+01,1.263579385904450447e+01,1.053241860679063109e+02
9.769769769769770562e+01,2.256708515839016549e+00,8.514186374739350072e+01
9.789789789789790575e+01,6.223994669350330078e-01,6.422751573453463436e+01
9.809809809809810588e+01,2.494849539540234806e-01,4.785106636516847800e+01
9.829829829829830601e+01,1.330719778044094359e-01,3.553499627791381243e+01
9.849849849849850614e+01,8.788744786811407417e-02,2.635949198907344737e+01
9.869869869869870627e+01,6.804339419880764406e-02,1.954421452119401081e+01
9.889889889889890640e+01,5.927573619308526554e-02,1.448806700931280922e+01
9.909909909909910652e+01,5.635920366271524040e-02,1.073906030411824197e+01
9.929929929929930665e+01,5.717712371204952682e-02,7.960053456951104778e+00
9.949949949949950678e+01,6.086381752578053084e-02,5.900389042076471746e+00
9.969969969969970691e+01,6.713827742152497779e-02,4.373990535006004876e+00
9.989989989989990704e+01,7.604115741246486593e-02,3.242831841030723083e+00
1.001001001001001072e+02,8.782645744358391626e-02,2.404574763064519338e+00
1.003003003003003073e+02,1.029199781638299310e-01,1.783361977153596234e+00
1.005005005005005074e+02,1.219105119407602467e-01,1.322974536877400187e+00
1.007007007007007076e+02,1.455598529883094516e-01,9.817525311856243331e-01
1.009009009009009077e+02,1.748259281438369617e-01,7.288271186122776690e-01
1.011011011011011078e+02,2.108970706909042425e-01,5.413265551702760581e-01
1.013013013013013079e+02,2.552373496820612431e-01,4.023050090606826168e-01
1.015015015015015081e+02,3.096440067868094226e-01,2.992074688955967954e-01
1.017017017017017082e+02,3.763188871580761541e-01,2.227321363099404317e-01
1.019019019019019083e+02,4.579564960239133065e-01,1.659874631798455014e-01
1.021021021021021085e+02,5.578520807074361931e-01,1.238675650986600096e-01
1.023023023023023086e+02,6.800339991516789473e-01,9.258946490318215039e-02
1.025025025025025087e+02,8.294256450881583032e-01,6.935025451056733847e-02
1.027027027027027088e+02,1.012043407311293386e+00,5.207310231429729958e-02
1.029029029029029090e+02,1.235238601766250666e+00,3.921909579527053241e-02
1.031031031031031091e+02,1.507993090490961974e+00,2.964785987229317035e-02
1.033033033033033092e+02,1.841280462251899452e+00,2.251430520910142549e-02
1.035035035035035094e+02,2.248507280048147372e+00,1.719214743396500419e-02
1.037037037037037095e+02,2.746052147046653680e+00,1.321727328431800651e-02
1.039039039039039096e+02,3.353924228102994842e+00,1.024579839370508456e-02
1.041041041041041098e+02,4.096567698782984657e+00,8.023029690921021015e-03
1.043043043043043099e+02,5.003844440773977276e+00,6.360520244035042757e-03
1.045045045045045100e+02,6.112234406478493476e+00,5.119140100299350744e-03
1.047047047047047101e+02,7.466301902732028317e+00,4.196656991294948034e-03
1.049049049049049103e+02,9.120486491263628537e+00,3.518727424022980929e-03
1.051051051051051104e+02,1.114129031410088011e+01,3.032565036700663862e-03
1.053053053053053105e+02,1.360994921903708033e+01,2.702861294553958460e-03
1.055055055055055107e+02,1.662569399747861709e+01,2.509920528813779778e-03
1.057057057057057108e+02,2.030973055063738641e+01,2.450577081116679136e-03
1.059059059059059109e+02,2.481009445094588273e+01,2.543751390369145774e-03
1.061061061061061110e+02,3.030756293695913328e+01,2.845574508180014582e-03
1.063063063063063112e+02,3.702283305649508804e+01,3.487812568539987081e-03
1.065065065065065113e+02,4.522516984440333232e+01,4.779823967718914435e-03
1.067067067067067114e+02,5.524260809480268364e+01,7.507223837220926635e-03
1.069069069069069116e+02,6.747316082975109452e+01,1.392671512317863319e-02
1.071071071071071117e+02,8.239343340922134473e+01,3.165639566710141961e-02
1.073073073073073118e+02,1.005441883785276076e+02,9.217251206157131560e-02
1.075075075075075119e+02,1.223579491023935617e+02,3.621888891159550372e-01
1.077077077077077121e+02,1.466995326076624337e+02,2.021416947265425534e+00
1.079079079079079122e+02,1.573434530022491913e+02,1.538525175376904031e+01
1.081081081081081123e+02,8.165865544751457605e+01,7.862317284387592053e+01
1.083083083083083125e+02,1.358343505220184078e+01,1.057370224988469118e+02
1.085085085085085126e+02,2.389582092802543745e+00,8.600039294230501241e+01
1.087087087087087127e+02,6.486605308959209060e-01,6.493732817982925098e+01
1.089089089089089128e+02,2.567924724170957407e-01,4.839039906755944997e+01
1.091091091091091130e+02,1.356920152847991834e-01,3.593793769951718531e+01
1.093093093093093131e+02,8.899424018330981401e-02,2.665908573404193405e+01
1.095095095095095132e+02,6.854383222358448324e-02,1.976657444942663489e+01
1.097097097097097134e+02,5.948235438279315251e-02,1.465297617657176943e+01
1.099099099099099135e+02,5.639451393451527794e-02,1.086131542956217366e+01
1.101101101101101136e+02,5.709206518504104239e-02,8.050668617155706031e+00
1.103103103103103138e+02,6.067808055041549326e-02,5.967545316268395794e+00
1.105105105105105139e+02,6.685567924543762974e-02,4.423758301919081148e+00
1.107107107107107140e+02,7.565592393741098209e-02,3.279712749829614360e+00
1.109109109109109141e+02,8.732578705424534626e-02,2.431906001130374140e+00
1.111111111111111143e+02,1.022848918092828935e-01,1.803616962367087684e+00
1.113113113113113144e+02,1.211157941020888779e-01,1.337986239126396804e+00
1.115115115115115145e+02,1.445734168463139180e-01,9.928791768201752355e-01
1.117117117117117147e+02,1.736077372210748093e-01,7.370750862730244268e-01
1.119119119119119148e+02,2.093976504527248761e-01,5.474414900982568222e-01
1.121121121121121149e+02,2.533958689291800903e-01,4.068393576352388186e-01
1.123123123123123150e+02,3.073858730496139002e-01,3.025705311632684302e-01
1.125125125125125152e+02,3.735527713127202443e-01,2.252271558680984942e-01
1.127127127127127153e+02,4.545706734656476122e-01,1.678391092506986981e-01
1.129129129129129154e+02,5.537099460825539721e-01,1.252422945381743979e-01
1.131131131131131156e+02,6.749685767470440245e-01,9.361060874310757340e-02
1.133133133133133157e+02,8.232328756597971919e-01,7.010919267855873771e-02
1.135135135135135158e+02,1.004473942808032039e+00,5.263754510511655521e-02
1.137137137137137159e+02,1.225987778594570532e+00,3.963921858296464568e-02
1.139139139139139161e+02,1.496688677759464126e+00,2.996084428149067835e-02
1.141141141141141162e+02,1.827467692343556882e+00,2.274770516729274217e-02
1.143143143143143163e+02,2.231630567670654486e+00,1.736638566937449835e-02
1.145145145145145165e+02,2.725432744391501849e+00,1.334748178305930968e-02
1.147147147147147166e+02,3.328732938682641418e+00,1.034318757389825552e-02
1.149149149149149167e+02,4.065791540760512746e+00,8.095899791901546225e-03
1.151151151151151169e+02,4.966245923960587838e+00,6.415007445680740057e-03
1.153153153153153170e+02,6.066301796046143835e+00,5.159767241416008711e-03
1.155155155155155171e+02,7.410188444779697292e+00,4.226734262858142591e-03
1.157157157157157172e+02,9.051936224701750078e+00,3.540641745975162038e-03
1.159159159159159174e+02,1.105754742813665814e+01,3.047976321309806436e-03
1.161161161161161175e+02,1.350764738322651937e+01,2.712817943047662710e-03
1.163163163163163176e+02,1.650072127526031096e+01,2.514886050745444770e-03
1.165165165165165178e+02,2.015706455086481697e+01,2.450330804901684496e-03
1.167167167167167179e+02,2.462360133961734476e+01,2.537047281353568221e-03
1.169169169169169180e+02,3.007975304164327923e+01,2.829302052876151059e-03
1.171171171171171181e+02,3.674456462393578704e+01,3.454763329941402776e-03
1.173173173173173183e+02,4.488529464794108037e+01,4.712678912324991254e-03
1.175175175175175184e+02,5.482756101082622280e+01,7.360074719852169496e-03
1.177177177177177185e+02,6.696654197067960013e+01,1.355986361842482363e-02
1.179179179179179187e+02,8.177585691994140404e+01,3.056427976481551970e-02
1.181181181181181188e+02,9.979500395297019111e+01,8.808629768068465538e-02
1.183183183183183189e+02,1.214702087096955694e+02,3.418980462464182302e-01
1.185185185185185190e+02,1.458109452258291583e+02,1.882058142423812308e+00
1.187187187187187192e+02,1.579139792627852330e+02,1.423249679163937387e+01
1.189189189189189193e+02,8.590775991038509574e+01,7.583596463743856475e+01
1.191191191191191194e+02,1.460296811132140604e+01,1.060910704666318622e+02
1.193193193193193196e+02,2.531452162460263722e+00,8.685800056078819864e+01
1.195195195195195197e+02,6.763034700285321943e-01,6.565164449350938014e+01
1.197197197197197340e+02,2.643977581524171727e-01,4.893382656628433125e+01
1.199199199199199342e+02,1.383974012110820162e-01,3.634406543095720821e+01
1.201201201201201343e+02,9.013195422851823235e-02,2.696108011135902771e+01
1.203203203203203344e+02,6.905809649497013369e-02,1.999072571547418775e+01
1.205205205205205345e+02,5.969661668863646825e-02,1.481921721947361270e+01
1.207207207207207347e+02,5.643509750138685221e-02,1.098455924102869119e+01
1.209209209209209348e+02,5.701146748764430311e-02,8.142017122193310641e+00
1.211211211211211349e+02,6.049674615908696984e-02,6.035245301306553678e+00
1.213213213213213351e+02,6.657786942288246301e-02,4.473929079091348626e+00
1.215215215215215352e+02,7.527619047929448581e-02,3.316892338309208821e+00
1.217217217217217353e+02,8.683161708067992091e-02,2.459458574793027985e+00
1.219219219219219354e+02,1.016576055769858183e-01,1.824035959752467573e+00
1.221221221221221356e+02,1.203305111971868652e-01,1.353119477556185446e+00
1.223223223223223357e+02,1.435984414688847854e-01,1.004095880873452806e+00
1.225225225225225358e+02,1.724035003193873372e-01,7.453897868268943849e-01
1.227227227227227360e+02,2.079152422991352445e-01,5.536058732043276365e-01
1.229229229229229361e+02,2.515751443624247297e-01,4.114103472354189162e-01
1.231231231231231362e+02,3.051530750777821099e-01,3.059607453725826653e-01
1.233233233233233364e+02,3.708175898341081744e-01,2.277422990031788830e-01
1.235235235235235365e+02,4.512226275466204028e-01,1.697056705395729170e-01
1.237237237237237366e+02,5.496139488781734972e-01,1.266280797408512737e-01
1.239239239239239367e+02,6.699595070984146750e-01,9.463994832606613394e-02
1.241241241241241369e+02,8.171089398092473699e-01,7.087420844276529075e-02
1.243243243243243370e+02,9.969885608760088447e-01,5.320649905930481538e-02
1.245245245245245371e+02,1.216839667097725730e+00,4.006268993057775230e-02
1.247247247247247373e+02,1.485509735381769003e+00,3.027631632308495219e-02
1.249249249249249374e+02,1.813808197096278496e+00,2.298295601534100854e-02
1.251251251251251375e+02,2.214941092935820866e+00,1.754200000940695989e-02
1.253253253253253376e+02,2.705042071712424168e+00,1.347871581981466456e-02
1.255255255255255378e+02,3.303821065826854309e+00,1.044134290921797277e-02
1.257257257257257379e+02,4.035356720980077583e+00,8.169345019617659659e-03
1.259259259259259380e+02,4.929064383941716976e+00,6.469929260176663331e-03
1.261261261261261382e+02,6.020878560628373677e+00,5.200726782200304661e-03
1.263263263263263383e+02,7.354697243844229959e+00,4.257071431886866840e-03
1.265265265265265384e+02,8.984146117846245616e+00,3.562766718390912059e-03
1.267267267267267385e+02,1.097473316003317123e+01,3.063568643299084595e-03
1.269269269269269387e+02,1.340647993631252710e+01,2.722944653547068605e-03
1.271271271271271388e+02,1.637713423954976477e+01,2.520031267683057845e-03
1.273273273273273389e+02,2.000609118666964648e+01,2.450303157830641381e-03
1.275275275275275391e+02,2.443917577342290670e+01,2.530657878982170862e-03
1.277277277277277392e+02,2.985446844698259028e+01,2.813532693326000877e-03
1.279279279279279393e+02,3.646938027058720166e+01,3.422664645816368006e-03
1.281281281281281395e+02,4.454918488659063769e+01,4.647588274677686218e-03
1.283283283283283254e+02,5.441710818802170735e+01,7.217983219599680318e-03
1.285285285285285397e+02,6.646551786355325930e+01,1.320768788503775409e-02
1.287287287287287256e+02,8.116504947383043600e+01,2.952376298303867330e-02
1.289289289289289400e+02,9.905378167295918956e+01,8.423030264240025100e-02
1.291291291291291259e+02,1.205903043204045701e+02,3.229716570956711053e-01
1.293293293293293402e+02,1.449163478177220554e+02,1.753638439026806717e+00
1.295295295295295261e+02,1.583524440739372494e+02,1.316606645063089154e+01
1.297297297297297405e+02,9.016995836430186273e+01,7.298168429837251381e+01
1.299299299299299264e+02,1.569873771033431531e+01,1.063816002592472927e+02
1.301301301301301407e+02,2.682915106068867406e+00,8.771378427625391794e+01
1.303303303303303267e+02,7.053979502501191989e-01,6.637014981096702115e+01
1.305305305305305410e+02,2.723111052043110103e-01,4.948115611969436856e+01
1.307307307307307269e+02,1.411898089067139817e-01,3.675324267905070741e+01
1.309309309309309413e+02,9.130072337049395526e-02,2.726537486142692401e+01
1.311311311311311272e+02,6.958600308243152732e-02,2.021659426019336081e+01
1.313313313313313415e+02,5.991827626180732530e-02,1.498673530418798450e+01
1.315315315315315274e+02,5.648069679750359479e-02,1.110875110401348209e+01
1.317317317317317418e+02,5.693506361700483021e-02,8.234068849575558957e+00
1.319319319319319277e+02,6.031953477655545987e-02,6.103466657432697673e+00
1.321321321321321420e+02,6.630454694739905397e-02,4.524486290567098834e+00
1.323323323323323280e+02,7.490161760257292578e-02,3.354358278418526851e+00
1.325325325325325423e+02,8.634356228010861556e-02,2.487223307092011115e+00
1.327327327327327282e+02,1.010376766700310791e-01,1.844612128743303714e+00
1.329329329329329425e+02,1.195541466823378390e-01,1.368369130929599775e+00
1.331331331331331285e+02,1.426343186186310175e-01,1.015398807071877796e+00
1.333333333333333428e+02,1.712124954224879259e-01,7.537683442424316649e-01
1.335335335335335287e+02,2.064489833119619311e-01,5.598175471853554797e-01
1.337337337337337431e+02,2.497741390938262029e-01,4.160163580495268576e-01
1.339339339339339290e+02,3.029443618141120509e-01,3.093768934663778669e-01
1.341341341341341433e+02,3.681118283172840067e-01,2.302766412181181943e-01
1.343343343343343292e+02,4.479105207750155859e-01,1.715864450703276645e-01
1.345345345345345436e+02,5.455618557533269408e-01,1.280243869446329452e-01
1.347347347347347295e+02,6.650040723609446092e-01,9.567707790908509813e-02
1.349349349349349438e+02,8.110505265112009088e-01,7.164499217627690042e-02
1.351351351351351298e+02,9.895832219398077445e-01,5.377971906521886863e-02
1.353353353353353441e+02,1.207789337543978769e+00,4.048931865698023741e-02
1.355355355355355300e+02,1.474450246343371740e+00,3.059412682096440683e-02
1.357357357357357444e+02,1.800294628960488419e+00,2.321993809708984557e-02
1.359359359359359303e+02,2.198429888308837121e+00,1.771889829007313594e-02
1.361361361361361446e+02,2.684869176821027104e+00,1.361090196792233940e-02
1.363363363363363305e+02,3.279175236203444754e+00,1.054020620472756985e-02
1.365365365365365449e+02,4.005246904160283172e+00,8.243318055619300311e-03
1.367367367367367592e+02,4.892279879909668061e+00,6.525247215363419451e-03
1.369369369369369451e+02,5.975940355531159653e+00,5.241986706423397771e-03
1.371371371371371595e+02,7.299798564419086588e+00,4.287640650423283489e-03
1.373373373373373454e+02,8.917079816290645056e+00,3.585076765091085079e-03
1.375375375375375597e+02,1.089280306441513702e+01,3.079317504676771546e-03
1.377377377377377456e+02,1.330639260138247337e+01,2.733217753245822078e-03
1.379379379379379600e+02,1.625486669746382162e+01,2.525334285158395333e-03
1.381381381381381459e+02,1.985672968665353011e+01,2.450475142413882906e-03
1.383383383383383602e+02,2.425671913146341296e+01,2.524562751576123112e-03
1.385385385385385462e+02,2.963158875803144454e+01,2.798264754064944994e-03
1.387387387387387605e+02,3.619713292740596700e+01,3.391500428782978725e-03
1.389389389389389464e+02,4.421666098771688524e+01,4.584478261962132879e-03
1.391391391391391608e+02,5.401103050647900972e+01,7.080721241407517130e-03
1.393393393393393467e+02,6.596982186476341781e+01,1.286938910240215811e-02
1.395395395395395610e+02,8.056068947381059786e+01,2.853167056614564281e-02
1.397397397397397469e+02,9.832015071311867871e+01,8.058833319790359440e-02
1.399399399399399613e+02,1.197179368868343659e+02,3.053000956243858699e-01
1.401401401401401472e+02,1.440167759853956682e+02,1.635182215211131718e+00
1.403403403403403615e+02,1.586686545425102963e+02,1.218005243408004290e+01
1.405405405405405475e+02,9.442460687359839255e+01,7.007559200807752120e+01
1.407407407407407618e+02,1.687601536468348939e+01,1.066038627146949551e+02
1.409409409409409477e+02,2.844726584585159479e+00,8.856736817611853496e+01
1.411411411411411621e+02,7.360414417035880952e-01,6.709300927520014568e+01
1.413413413413413480e+02,2.805502217859312530e-01,5.003256502168951414e+01
1.415415415415415623e+02,1.440737577963998040e-01,3.716561013396742652e+01
1.417417417417417482e+02,9.250210351431061018e-02,2.757207637541307932e+01
1.419419419419419626e+02,7.012825651151431694e-02,2.044425954304501047e+01
1.421421421421421485e+02,6.014773946423506573e-02,1.515558953017929511e+01
1.423423423423423628e+02,5.653158979823982161e-02,1.123393491079806950e+01
1.425425425425425487e+02,5.686308117903664250e-02,8.326856370003389074e+00
1.427427427427427631e+02,6.014664894922150395e-02,6.172233554380253118e+00
1.429429429429429490e+02,6.603590396084052516e-02,4.575447875507994588e+00
1.431431431431431633e+02,7.453240784005153718e-02,3.392123910771652540e+00
1.433433433433433493e+02,8.586184016982786882e-02,2.515210127406540597e+00
1.435435435435435636e+02,1.004253418110838542e-01,1.865352865159940476e+00
1.437437437437437495e+02,1.187869646184817329e-01,1.383740728679667020e+00
1.439439439439439639e+02,1.416813481603055036e-01,1.026792090930753076e+00
1.441441441441441498e+02,1.700350683800222196e-01,7.622138531384126114e-01
1.443443443443443641e+02,2.049992776235204650e-01,5.660788296169668721e-01
1.445445445445445500e+02,2.479933303348438312e-01,4.206591270689417073e-01
1.447447447447447644e+02,3.007603013952127591e-01,3.128202788244773824e-01
1.449449449449449503e+02,3.654361676660593528e-01,2.328311690729862327e-01
1.451451451451451646e+02,4.446351731479664116e-01,1.734821799839423584e-01
1.453453453453453506e+02,5.415546577208544266e-01,1.294317829807588582e-01
1.455455455455455649e+02,6.601034731605553985e-01,9.672242681441854673e-02
1.457457457457457508e+02,8.050590933044154962e-01,7.242186846306582215e-02
1.459459459459459651e+02,9.822597010950288032e-01,5.435745903328769585e-02
1.461461461461461511e+02,1.198838952882130382e+00,4.091930058165659662e-02
1.463463463463463654e+02,1.463512845227053827e+00,3.091442445598991881e-02
1.465465465465465513e+02,1.786930201191943679e+00,2.345876768355010730e-02
1.467467467467467657e+02,2.182100870466378684e+00,1.789716966441046164e-02
1.469469469469469516e+02,2.664918842120761688e+00,1.374411106077375391e-02
1.471471471471471659e+02,3.254801285218478224e+00,1.063983310411863344e-02
1.473473473473473518e+02,3.975469215043092142e+00,8.317863566925862151e-03
1.475475475475475662e+02,4.855901103526695906e+00,6.580997471930648095e-03
1.477477477477477521e+02,5.931497786224170454e+00,5.283576821505128578e-03
1.479479479479479664e+02,7.245505358007444663e+00,4.318467388294736954e-03
1.481481481481481524e+02,8.850753170146269611e+00,3.607594767763858123e-03
1.483483483483483667e+02,1.081177654397832377e+01,3.095244217400396763e-03
1.485485485485485526e+02,1.320740903799820742e+01,2.743656403925876820e-03
1.487487487487487670e+02,1.613394745966965971e+01,2.530810971755676451e-03
1.489489489489489529e+02,1.970901516814285870e+01,2.450857455849231922e-03
1.491491491491491672e+02,2.407627426604555509e+01,2.518764528914462300e-03
1.493493493493493531e+02,2.941116623940173724e+01,2.783455280560888541e-03
1.495495495495495675e+02,3.592788651981447146e+01,3.361210909680063374e-03
1.497497497497497534e+02,4.388780113804408956e+01,4.523251304980545860e-03
1.499499499499499677e+02,5.360942372505309095e+01,6.948083988303620229e-03
1.501501501501501536e+02,6.547957171489693451e+01,1.254434310927515783e-02
1.503503503503503680e+02,7.996292408890938930e+01,2.758547440619776511e-02
1.505505505505505539e+02,9.759430878127207620e+01,7.714726555091720728e-02
1.507507507507507682e+02,1.188534750194323379e+02,2.887930198619096389e-01
1.509509509509509542e+02,1.431138505101731653e+02,1.525874954199607725e+00
1.511511511511511685e+02,1.588719615371523446e+02,1.126936424436363104e+01
1.513513513513513544e+02,9.864816829645543805e+01,6.713535306546795312e+01
1.515515515515515688e+02,1.813941857148997627e+01,1.067528903906974307e+02
1.517517517517517547e+02,3.017582919457323598e+00,8.941783337872037407e+01
1.519519519519519690e+02,7.683140854520809082e-01,6.781995544653601371e+01
1.521521521521521549e+02,2.891267251351693490e-01,5.058790180945842252e+01
1.523523523523523693e+02,1.470511086771531528e-01,3.758106233823014719e+01
1.525525525525525552e+02,9.373623867543021126e-02,2.788110771484543449e+01
1.527527527527527695e+02,7.068466273453186122e-02,2.067366478372641225e+01
1.529529529529529555e+02,6.038474865699133831e-02,1.532573785541948297e+01
1.531531531531531698e+02,5.658751550938608682e-02,1.136007949272313411e+01
1.533533533533533557e+02,5.679525421094815812e-02,8.420356569293780069e+00
1.535535535535535701e+02,5.997781767460744207e-02,6.241528843230683243e+00
1.537537537537537560e+02,6.577165408588574180e-02,4.626801108637819127e+00
1.539539539539539703e+02,7.416824370031505076e-02,3.430179783263251903e+00
1.541541541541541562e+02,8.538609484620295065e-02,2.543412022092067737e+00
1.543543543543543706e+02,9.982019480221035468e-02,1.886252968181942657e+00
1.545545545545545565e+02,1.180284924352891229e-01,1.399230406795580750e+00
1.547547547547547708e+02,1.407389732826357376e-01,1.038272860712776247e+00
1.549549549549549567e+02,1.688705569976662879e-01,7.707241771685348075e-01
1.551551551551551711e+02,2.035653323136464299e-01,5.723881293179449159e-01
