Time,Prey,Predator
7.767767767767767850e+01,1.332954281829894114e+02,4.615661064902603083e-01
7.787787787787787863e+01,1.585444007373359909e+02,3.067824939758299507e+00
7.807807807807807876e+01,1.558901722731436053e+02,2.628588627516174014e+01
7.827827827827827889e+01,5.362507287900228903e+01,1.003766615472889896e+02
7.847847847847847902e+01,7.392072294220144002e+00,1.058590725507604020e+02
7.867867867867867915e+01,1.364682176358967602e+00,8.255030958609040681e+01
7.887887887887887928e+01,3.961827426398781271e-01,6.183533433269641222e+01
7.907907907907907941e+01,1.657450774770977131e-01,4.597246953634548561e+01
7.927927927927927954e+01,9.136417327286422418e-02,3.410967452459202320e+01
7.947947947947947966e+01,6.185783804482752196e-02,2.528977519909818383e+01
7.967967967967967979e+01,4.878927305966825057e-02,1.874482510258962620e+01
7.987987987987987992e+01,4.309631330533311711e-02,1.389182895797906880e+01
8.008008008008008005e+01,4.140183978983164731e-02,1.029471873683521821e+01
8.028028028028028018e+01,4.232762569212259601e-02,7.628997975869753034e+00
8.048048048048048031e+01,4.531629510488982548e-02,5.653708960076897938e+00
8.068068068068068044e+01,5.020231963152996246e-02,4.190106791268950026e+00
8.088088088088088057e+01,5.704111744211044083e-02,3.105667019665869333e+00
8.108108108108108070e+01,6.603873684118267973e-02,2.302163570393644942e+00
8.128128128128128083e+01,7.752567865508462608e-02,1.706805531859783454e+00
8.148148148148148096e+01,9.195279314787055402e-02,1.265657273963018081e+00
8.168168168168168108e+01,1.099001820036173416e-01,9.387574573355043084e-01
8.188188188188188121e+01,1.320954391683485107e-01,6.965000064257863555e-01
8.208208208208208134e+01,1.594400203696997864e-01,5.169515359937476573e-01
8.228228228228228147e+01,1.930438196966459685e-01,3.838632968097477893e-01
8.248248248248248160e+01,2.342688232606403576e-01,2.851980209039927106e-01
8.268268268268268173e+01,2.847833084340956056e-01,2.120384125476417192e-01
8.288288288288288186e+01,3.466286039649060235e-01,1.577784560611547038e-01
8.308308308308308199e+01,4.223009996015122947e-01,1.175243164205707208e-01
8.328328328328328212e+01,5.148520405110978970e-01,8.765050546220501393e-02
8.348348348348348225e+01,6.280112035728321329e-01,6.547109332410611104e-02
8.368368368368368237e+01,7.663358667503298305e-01,4.899615545101575209e-02
8.388388388388388250e+01,9.353945850023541730e-01,3.675134895509437477e-02
8.408408408408408263e+01,1.141991037754407357e+00,2.764428072516515386e-02
8.428428428428428276e+01,1.394437642967777613e+00,2.086551116349317711e-02
8.448448448448448289e+01,1.702889833052041668e+00,1.581522800030064207e-02
8.468468468468468302e+01,2.079754438128937455e+00,1.204894232297874443e-02
8.488488488488488315e+01,2.540188576667118170e+00,9.237262341378732131e-03
8.508508508508508328e+01,3.102709131617050975e+00,7.136115390810458814e-03
8.528528528528528341e+01,3.789937276499927954e+00,5.564698629354380109e-03
8.548548548548549775e+01,4.629508011449736671e+00,4.389175682471300327e-03
8.568568568568569788e+01,5.655181212079179787e+00,3.510634504189381975e-03
8.588588588588589801e+01,6.908198870749351350e+00,2.856230028044489007e-03
8.608608608608609813e+01,8.438942954841973432e+00,2.372722375291907645e-03
8.628628628628629826e+01,1.030896048266635745e+01,2.021863670741720024e-03
8.648648648648649839e+01,1.259343694028297378e+01,1.777286307496020283e-03
8.668668668668669852e+01,1.538421695100442932e+01,1.622765330486758591e-03
8.688688688688689865e+01,1.879349262788906572e+01,1.552036968949447497e-03
8.708708708708709878e+01,2.295830573818647835e+01,1.570948935831882652e-03
8.728728728728729891e+01,2.804603932651903264e+01,1.704085983742284613e-03
8.748748748748749904e+01,3.426110685677509338e+01,2.011653011109016884e-03
8.768768768768769917e+01,4.185307285862084825e+01,2.633183303628385766e-03
8.788788788788789930e+01,5.112642583573570931e+01,3.910324045857989893e-03
8.808808808808809943e+01,6.245203486122525049e+01,6.774632279592073501e-03
8.828828828828829955e+01,7.627931614406521987e+01,1.416773836494699193e-02
8.848848848848849968e+01,9.314278154644615881e+01,3.727946879560715965e-02
8.868868868868869981e+01,1.136230183688643223e+02,1.297460431120205926e-01
8.888888888888889994e+01,1.379534420852486960e+02,6.324399968845184627e-01
8.908908908908910007e+01,1.621932957444150247e+02,4.497455537466045428e+00
8.928928928928930020e+01,1.441032140826865202e+02,3.749921436923175122e+01
8.948948948948950033e+01,3.807180540381202860e+01,1.075977298365597932e+02
8.968968968968970046e+01,5.255030301921679303e+00,1.019686459333070303e+02
8.988988988988990059e+01,1.056501217555516403e+00,7.842955071000038458e+01
9.009009009009010072e+01,3.301440037914189496e-01,5.861425262295596639e+01
9.029029029029030085e+01,1.460946558784341209e-01,4.355323697810680272e+01
9.049049049049050097e+01,8.398284818071778679e-02,3.230871782657671787e+01
9.069069069069070110e+01,5.866148796042468250e-02,2.395271628311474998e+01
9.089089089089090123e+01,4.735130623305608411e-02,1.775320662249829340e+01
9.109109109109110136e+01,4.254992867835485915e-02,1.315675091669739061e+01
9.129129129129130149e+01,4.140007042305029333e-02,9.749942183640854410e+00
9.149149149149150162e+01,4.272657261452141725e-02,7.225308520884750507e+00
9.169169169169170175e+01,4.606395111765026334e-02,5.354588435811150404e+00
9.189189189189190188e+01,5.129530614658733140e-02,3.968475769607519243e+00
9.209209209209210201e+01,5.850686179116327407e-02,2.941452592557828094e+00
9.229229229229230214e+01,6.792836166825284849e-02,2.180489733016099052e+00
9.249249249249250227e+01,7.991200104264042925e-02,1.616649253120459262e+00
9.269269269269270239e+01,9.493112951093901630e-02,1.198851293096582671e+00
9.289289289289290252e+01,1.135910266898651072e-01,8.892508067090815205e-01
9.309309309309310265e+01,1.366486602334727463e-01,6.598098298998614775e-01
9.329329329329330278e+01,1.650405119707358814e-01,4.897568071459764694e-01
9.349349349349350291e+01,1.999187187712962166e-01,3.637037497641867345e-01
9.369369369369370304e+01,2.426965156365490373e-01,2.702510720248147424e-01
9.389389389389390317e+01,2.951045496575033789e-01,2.009538755343715510e-01
9.409409409409410330e+01,3.592601809288698544e-01,1.495561000510814975e-01
9.429429429429430343e+01,4.377524692505291859e-01,1.114231475698741480e-01
9.449449449449450356e+01,5.337462109646523567e-01,8.312156697328200450e-02
9.469469469469470368e+01,6.511091769469055102e-01,6.210768822514534104e-02
9.489489489489490381e+01,7.945676452109814436e-01,4.649696029397929614e-02
9.509509509509510394e+01,9.698964734727650860e-01,3.489311197353851812e-02
9.529529529529530407e+01,1.184151340845159606e+00,2.626157903748191358e-02
9.549549549549550420e+01,1.445952495067145627e+00,1.983576582821632711e-02
9.569569569569570433e+01,1.765831407030007849e+00,1.504760386703520025e-02
9.589589589589590446e+01,2.156654269783179867e+00,1.147612423322322446e-02
9.609609609609610459e+01,2.634139361264662860e+00,8.809369005840053321e-03
9.629629629629630472e+01,3.217489076903378820e+00,6.816189857686724869e-03
9.649649649649650485e+01,3.930162016088672772e+00,5.325374273468875055e-03
9.669669669669670498e+01,4.800816180020786916e+00,4.210210550063674118e-03
9.689689689689690510e+01,5.864461140924588811e+00,3.377094800484291889e-03
9.709709709709710523e+01,7.163865488255575897e+00,2.757158302956429913e-03
9.729729729729730536e+01,8.751276055776980201e+00,2.300176879585509593e-03
9.749749749749750549e+01,1.069051786721840891e+01,1.970248728576615236e-03
9.769769769769770562e+01,1.305955901978077094e+01,1.742935179607511950e-03
9.789789789789790575e+01,1.595364292124428651e+01,1.603779669200941027e-03
9.809809809809810588e+01,1.948911280283542879e+01,1.548468390646558614e-03
9.829829829829830601e+01,2.380807940364764974e+01,1.585569066010101029e-03
9.849849849849850614e+01,2.908411381247340088e+01,1.744424024601523137e-03
9.869869869869870627e+01,3.552917850547882495e+01,2.095095455835310413e-03
9.889889889889890640e+01,4.340203362564007961e+01,2.800823652263354033e-03
9.909909909909910652e+01,5.301832453472803763e+01,4.267768844347341085e-03
9.929929929929930665e+01,6.476229863536229914e+01,7.630097366063766720e-03
9.949949949949950678e+01,7.909874494688260427e+01,1.658122780191229051e-02
9.969969969969970691e+01,9.657638871117140411e+01,4.572083312128233379e-02
9.989989989989990704e+01,1.177658769373876595e+02,1.684249574807656358e-01
1.001001001001001072e+02,1.426720627723431960e+02,8.779905374115407612e-01
1.003003003003003073e+02,1.648666600262791349e+02,6.653515473056781815e+00
1.005005005005005074e+02,1.272176907201230875e+02,5.145786132685491054e+01
1.007007007007007076e+02,2.650064302675761496e+01,1.111674281695956239e+02
1.009009009009009077e+02,3.790389084399531150e+00,9.774261707480650330e+01
1.011011011011011078e+02,8.298419285343254792e-01,7.445704342242652274e+01
1.013013013013013079e+02,2.782268240691553318e-01,5.554925531384843396e+01
1.015015015015015081e+02,1.298669487482397855e-01,4.125718369270276042e+01
1.017017017017017082e+02,7.768567285108060605e-02,3.060070391664521594e+01
1.019019019019019083e+02,5.589155401911417159e-02,2.268499246796591251e+01
1.021021021021021085e+02,4.611610356450947940e-02,1.681311652201343065e+01
1.023023023023023086e+02,4.211948992013131443e-02,1.245990914828180429e+01
1.025025025025025087e+02,4.147827493521729497e-02,9.233518308571438737e+00
1.027027027027027088e+02,4.319139752596505566e-02,6.842635088936170895e+00
1.029029029029029090e+02,4.687433509474546456e-02,5.071042442283682838e+00
1.031031031031031091e+02,5.245436107207959719e-02,3.758385234836564059e+00
1.033033033033033092e+02,6.004667571818214644e-02,2.785788787598281857e+00
1.035035035035035094e+02,6.990410300712938951e-02,2.065150953667004075e+00
1.037037037037037095e+02,8.240052682476731172e-02,1.531186412827186594e+00
1.039039039039039096e+02,9.803218141636495242e-02,1.135522482211811068e+00
1.041041041041041098e+02,1.174302036597837523e-01,8.423202436848520325e-01
1.043043043043043099e+02,1.413818817064334821e-01,6.250281892259007543e-01
1.045045045045045100e+02,1.708599484345298125e-01,4.639760809369712358e-01
1.047047047047047101e+02,2.070603210851615084e-01,3.445918519418050274e-01
1.049049049049049103e+02,2.514493873629549126e-01,2.560803741117665400e-01
1.051051051051051104e+02,3.058225061021335733e-01,1.904445380013715661e-01
1.053053053053053105e+02,3.723759401809487168e-01,1.417600008192742289e-01
1.055055055055055107e+02,4.537950342403098136e-01,1.056378962712000574e-01
1.057057057057057108e+02,5.533621341872395627e-01,7.882680418014822998e-02
1.059059059059059109e+02,6.750885579406449288e-01,5.891789377118583637e-02
1.061061061061061110e+02,8.238759053212488803e-01,4.412650894869960677e-02
1.063063063063063112e+02,1.005713181735697903e+00,3.313037466566744194e-02
1.065065065065065113e+02,1.227917650628247648e+00,2.494974437861061101e-02
1.067067067067067114e+02,1.499429098751823952e+00,1.885863429734377372e-02
1.069069069069069116e+02,1.831169340781599431e+00,1.431906691793138377e-02
1.071071071071071117e+02,2.236481408205429844e+00,1.093237034154973843e-02
1.073073073073073118e+02,2.731666089378570472e+00,8.403113612053128914e-03
1.075075075075075119e+02,3.336637370959854021e+00,6.512402322258316854e-03
1.077077077077077121e+02,4.075723140157083257e+00,5.098118085565307885e-03
1.079079079079079122e+02,4.978643316378813743e+00,4.040307890161076720e-03
1.081081081081081123e+02,6.081704702098620352e+00,3.250406764061169324e-03
1.083083083083083125e+02,7.429260574946536799e+00,2.663327398820236006e-03
1.085085085085085126e+02,9.075493579455956805e+00,2.231722313909847554e-03
1.087087087087087127e+02,1.108659337476183282e+01,1.921943864532630122e-03
1.089089089089089128e+02,1.354341647717483710e+01,1.711435061324779756e-03
1.091091091091091130e+02,1.654473429252422534e+01,1.587513074710574347e-03
1.093093093093093131e+02,2.021119876735148324e+01,1.547898768512666941e-03
1.095095095095095132e+02,2.469018202735591672e+01,1.604126217817164902e-03
1.097097097097097134e+02,3.016167742292297760e+01,1.790901495314244172e-03
1.099099099099099135e+02,3.684548090583587054e+01,2.189810025389414896e-03
1.101101101101101136e+02,4.500988998847928713e+01,2.992193409762948161e-03
1.103103103103103138e+02,5.498210719454472439e+01,4.682840585133574152e-03
1.105105105105105139e+02,6.716018105749516565e+01,8.649928904895885090e-03
1.107107107107107140e+02,8.202449351530749766e+01,1.956147142054020377e-02
1.109109109109109141e+02,1.001366127648808941e+02,5.662224998808687570e-02
1.111111111111111143e+02,1.220439300959923514e+02,2.212165973725805368e-01
1.113113113113113144e+02,1.473972372755716549e+02,1.235095001111932600e+00
1.115115115115115145e+02,1.659692761460782151e+02,9.899349058142725255e+00
1.117117117117117147e+02,1.063649624430728124e+02,6.705985247808368399e+01
1.119119119119119148e+02,1.830336106746916869e+01,1.118224488092208446e+02
1.121121121121121149e+02,2.776294902449591095e+00,9.337539256032907531e+01
1.123123123123123150e+02,6.609543807478571731e-01,7.064438942752627781e+01
1.125125125125125152e+02,2.369986545814123102e-01,5.263515534340171342e+01
1.127127127127127153e+02,1.163718069499753566e-01,3.907855884195549834e+01
1.129129129129129154e+02,7.229140146251879229e-02,2.898100917588693548e+01
1.131131131131131156e+02,5.348958703213808896e-02,2.148308896176970606e+01
1.133133133133133157e+02,4.506176263659418535e-02,1.592192405563737623e+01
1.135135135135135158e+02,4.179601248070341502e-02,1.179934532882632148e+01
1.137137137137137159e+02,4.163276172710735773e-02,8.743992665092399363e+00
1.139139139139139161e+02,4.372093276760707220e-02,6.479898632854731666e+00
1.141141141141141162e+02,4.774768033949823576e-02,4.802270904261862761e+00
1.143143143143143163e+02,5.368065857669473279e-02,3.559242161149167583e+00
1.145145145145145165e+02,6.166251515469174660e-02,2.638236189647197083e+00
1.147147147147147166e+02,7.196865624376808102e-02,1.955821673498596480e+00
1.149149149149149167e+02,8.499473757061150325e-02,1.450175827856422073e+00
1.151151151151151169e+02,1.012603234927734602e-01,1.075492177211269107e+00
1.153153153153153170e+02,1.214231379062372801e-01,7.978334213711724132e-01
1.155155155155155171e+02,1.463017865311853904e-01,5.920570502866006057e-01
1.157157157157157172e+02,1.769065332902129972e-01,4.395367410035126987e-01
1.159159159159159174e+02,2.144786771404248449e-01,3.264738146686538833e-01
1.161161161161161175e+02,2.605397382669805695e-01,2.426460909499997820e-01
1.163163163163163176e+02,3.169522205840668572e-01,1.804808963721827308e-01
1.165165165165165178e+02,3.859942720610655686e-01,1.343683094195371464e-01
1.167167167167167179e+02,4.704511717323242581e-01,1.001523804337309115e-01
1.169169169169169180e+02,5.737272777970306992e-01,7.475422739895073998e-02
1.171171171171171181e+02,6.999829111102453538e-01,5.589283572699478564e-02
1.173173173173173183e+02,8.543016581418866329e-01,4.187822619146552849e-02
1.175175175175175184e+02,1.042894815462164004e+00,3.145826341293126577e-02
1.177177177177177185e+02,1.273351181311216829e+00,2.370516396451441757e-02
1.179179179179179187e+02,1.554942239470157084e+00,1.793143879181796282e-02
1.181181181181181188e+02,1.898994997892772929e+00,1.362763297508466295e-02
1.183183183183183189e+02,2.319347471221376633e+00,1.041621020490963653e-02
1.185185185185185190e+02,2.832905117931863614e+00,8.017406556553471203e-03
1.187187187187187192e+02,3.460320593015637325e+00,6.223945790123540205e-03
1.189189189189189193e+02,4.226824146166250351e+00,4.882333213456341130e-03
1.191191191191191194e+02,5.163238015637849010e+00,3.879027573674349080e-03
1.193193193193193196e+02,6.307215606896699356e+00,3.130248587284022600e-03
1.195195195195195197e+02,7.704755150701666722e+00,2.574505110795257019e-03
1.197197197197197340e+02,9.412048706443400192e+00,2.167196202409755329e-03
1.199199199199199342e+02,1.149774055162747466e+01,1.876845473584763451e-03
1.201201201201201343e+02,1.404568542293090339e+01,1.682737651964441973e-03
1.203203203203203344e+02,1.715831683967568821e+01,1.573980325460273963e-03
1.205205205205205345e+02,2.096075921785076801e+01,1.550438325624054533e-03
1.207207207207207347e+02,2.560584560725622794e+01,1.626907316295503380e-03
1.209209209209209348e+02,3.128023462128818366e+01,1.844201070407957633e-03
1.211211211211211349e+02,3.821185017050589749e+01,2.297295704719293750e-03
1.213213213213213351e+02,4.667888053394393211e+01,3.211173185450751002e-03
1.215215215215215352e+02,5.702049477421800816e+01,5.166915038576755728e-03
1.217217217217217353e+02,6.964895699395421502e+01,9.872944264343288395e-03
1.219219219219219354e+02,8.506034975975939005e+01,2.326976906802255551e-02
1.221221221221221356e+02,1.038269161701839209e+02,7.083539177553423161e-02
1.223223223223223357e+02,1.264529820229902555e+02,2.941008829159928450e-01
1.225225225225225358e+02,1.520422393549109756e+02,1.760441009255592215e+00
1.227227227227227360e+02,1.646677690101429903e+02,1.473338488408998082e+01
1.229229229229229361e+02,8.399510392850382345e+01,8.234878936680834727e+01
1.231231231231231362e+02,1.265809625433580266e+01,1.103956956241224390e+02
1.233233233233233364e+02,2.065636397857480766e+00,8.899190201146473100e+01
1.235235235235235365e+02,5.335259835786601013e-01,6.699667250655882356e+01
1.237237237237237366e+02,2.039490140115039207e-01,4.986631615009589069e+01
1.239239239239239367e+02,1.050775102418873563e-01,3.701180349106570588e+01
1.241241241241241369e+02,6.765484861949720707e-02,2.744523839931007458e+01
1.243243243243243370e+02,5.140751849874533597e-02,2.034367876008525400e+01
1.245245245245245371e+02,4.417005876501023387e-02,1.507714257546947145e+01
1.247247247247247373e+02,4.157209368468976068e-02,1.117320948732069041e+01
1.249249249249249374e+02,4.186068284138994011e-02,8.279991667616402040e+00
1.251251251251251375e+02,4.431454397038152304e-02,6.136080258461139358e+00
1.253253253253253376e+02,4.868464332839085584e-02,4.547518409788473548e+00
1.255255255255255378e+02,5.497576632489830500e-02,3.370486634380736035e+00
1.257257257257257379e+02,6.335671549450244688e-02,2.498379823987066484e+00
1.259259259259259380e+02,7.412512645665046696e-02,1.852194372466565042e+00
1.261261261261261382e+02,8.769858307959778332e-02,1.373389626153254994e+00
1.263263263263263383e+02,1.046204805489166223e-01,1.018591534416224409e+00
1.265265265265265384e+02,1.255759106874182185e-01,7.556652401555762344e-01
1.267267267267267385e+02,1.514158469827233400e-01,5.608037267363653600e-01
1.269269269269269387e+02,1.831894242729711075e-01,4.163701174732239441e-01
1.271271271271271388e+02,2.221849946847649637e-01,3.092987624416158043e-01
1.273273273273273389e+02,2.699812743580295438e-01,2.299105238859943112e-01
1.275275275275275391e+02,3.285104469895229196e-01,1.710350148556716299e-01
1.277277277277277392e+02,4.001356511538782801e-01,1.273603248177722358e-01
1.279279279279279393e+02,4.877458999660400085e-01,9.495126125904146397e-02
1.281281281281281395e+02,5.948722095323326631e-01,7.089247388648288462e-02
1.283283283283283254e+02,7.258295810607895415e-01,5.302408987828390041e-02
1.285285285285285397e+02,8.858905269587199482e-01,3.974586944205266842e-02
1.287287287287287256e+02,1.081497112160223040e+00,2.987215574782342217e-02
1.289289289289289400e+02,1.320520027351785419e+00,2.252441425582260570e-02
1.291291291291291259e+02,1.612575104999799613e+00,1.705164365259365100e-02
1.293293293293293402e+02,1.969410005052544044e+00,1.297142358236473558e-02
1.295295295295295261e+02,2.405376608756640167e+00,9.926252937972061124e-03
1.297297297297297405e+02,2.938008113724202452e+00,7.651218641004250975e-03
1.299299299299299264e+02,3.588724027171589004e+00,5.950059681140105854e-03
1.301301301301301407e+02,4.383691380428761164e+00,4.677458602506484597e-03
1.303303303303303267e+02,5.354876794827218234e+00,3.725957707780651156e-03
1.305305305305305410e+02,6.541331629151431848e+00,3.016320073726076311e-03
1.307307307307307269e+02,7.990761839959939827e+00,2.490477118436222690e-03
1.309309309309309413e+02,9.761445564524963814e+00,2.106453478959673456e-03
1.311311311311311272e+02,1.192457526237155996e+01,1.834867072560846012e-03
1.313313313313313415e+02,1.456711826166391255e+01,1.656815173980049618e-03
1.315315315315315274e+02,1.779530971993613875e+01,1.563224743809641911e-03
1.317317317317317418e+02,2.173891675751552910e+01,1.556233520115927072e-03
1.319319319319319277e+02,2.655644110887277165e+01,1.654246024036326590e-03
1.321321321321321420e+02,3.244145932546020816e+01,1.905059198035902093e-03
1.323323323323323280e+02,3.963032928229368679e+01,2.419348291036247604e-03
1.325325325325325423e+02,4.841149552007599510e+01,3.462468720901466356e-03
1.327327327327327282e+02,5.913651228016266259e+01,5.734048696756560703e-03
1.329329329329329425e+02,7.223225857631342706e+01,1.134876274847674421e-02
1.331331331331331285e+02,8.821046546620935658e+01,2.792090093248355762e-02
1.333333333333333428e+02,1.076507321498461636e+02,8.955114132992574028e-02
1.335335335335335287e+02,1.309847111203112604e+02,3.959202567586799781e-01
1.337337337337337431e+02,1.564705318646628314e+02,2.541558223797629079e+00
1.339339339339339290e+02,1.599106092984193594e+02,2.176124208483183509e+01
1.341341341341341433e+02,6.295681924015509168e+01,9.525876131664828961e+01
1.343343343343343292e+02,8.820081045051022528e+00,1.075981051667101269e+02
1.345345345345345436e+02,1.561036390322415146e+00,8.467085558395946521e+01
1.347347347347347295e+02,4.362050565843440531e-01,6.351456588170962192e+01
1.349349349349349438e+02,1.772166246099969589e-01,4.723674142050570168e+01
1.351351351351351298e+02,9.556832638869973418e-02,3.505145998524554329e+01
1.353353353353353441e+02,6.365746677048798874e-02,2.598913449325784342e+01
1.355355355355355300e+02,4.960463289041474461e-02,1.926355106822688157e+01
1.357357357357357444e+02,4.342502582380761839e-02,1.427637523707066869e+01
1.359359359359359303e+02,4.144101394669565119e-02,1.057971932022359951e+01
1.361361361361361446e+02,4.215930873041901644e-02,7.840192245103778212e+00
1.363363363363363305e+02,4.497149664681686365e-02,5.810198625421628016e+00
1.365365365365365449e+02,4.968566728338562333e-02,4.306057416749656142e+00
1.367367367367367592e+02,5.634096837930687579e-02,3.191579415887920490e+00
1.369369369369369451e+02,6.513128151583459646e-02,2.365820076886976153e+00
1.371371371371371595e+02,7.637623064965380626e-02,1.753972937229638429e+00
1.373373373373373454e+02,9.051555602900192288e-02,1.300608403319761575e+00
1.375375375375375597e+02,1.081170361961096005e-01,9.646579934357381036e-01
1.377377377377377456e+02,1.298939588010664115e-01,7.156952579470921005e-01
1.379379379379379600e+02,1.567307639967089605e-01,5.311789844988675791e-01
1.381381381381381459e+02,1.897168517304626267e-01,3.944100968863004097e-01
1.383383383383383602e+02,2.301893623523970089e-01,2.930177108066045477e-01
1.385385385385385462e+02,2.797863474005299333e-01,2.178373798296283637e-01
1.387387387387387605e+02,3.405122968530870931e-01,1.620800048919608938e-01
1.389389389389389464e+02,4.148185566470274366e-01,1.207161216258967468e-01
1.391391391391391608e+02,5.057018092918748042e-01,9.001977268055900983e-02
1.393393393393393467e+02,6.168245400917009569e-01,6.723060078258058514e-02
1.395395395395395610e+02,7.526623100630225327e-01,5.030354563297601000e-02
1.397397397397397469e+02,9.186837426673908347e-01,3.772342696491653297e-02
1.399399399399399613e+02,1.121570450413605480e+00,2.836759326132589840e-02
1.401401401401401472e+02,1.369485740357303971e+00,2.140418911838908728e-02
1.403403403403403615e+02,1.672402896720380339e+00,1.621679614700013289e-02
1.405405405405405475e+02,2.042506237341208397e+00,1.234861931693647351e-02
1.407407407407407618e+02,2.494681064161719863e+00,9.461148044308784893e-03
1.409409409409409477e+02,3.047112203685750309e+00,7.303547698678514860e-03
1.411411411411411621e+02,3.722015193685632273e+00,5.690000131871486566e-03
1.413413413413413480e+02,4.546529499120184781e+00,4.482942973793565059e-03
1.415415415415415623e+02,5.553809664841933724e+00,3.580690673698450847e-03
1.417417417417417482e+02,6.784358196735335689e+00,2.908322009305211626e-03
1.419419419419419626e+02,8.287653759898168104e+00,2.411027548696443798e-03
1.421421421421421485e+02,1.012413994281024188e+01,2.049344392110399090e-03
1.423423423423423628e+02,1.236765431817536509e+01,1.795916870894725742e-03
1.425425425425425487e+02,1.510839513296004633e+01,1.633633227925742086e-03
1.427427427427427631e+02,1.845654372131163257e+01,1.555284601112786377e-03
1.429429429429429490e+02,2.254668629343671071e+01,1.565445635403288306e-03
1.431431431431431633e+02,2.754320807879075872e+01,1.686541887627135373e-03
1.433433433433433493e+02,3.364686482781039700e+01,1.974352849866964094e-03
1.435435435435435636e+02,4.110276450010614724e+01,2.558099095123992760e-03
1.437437437437437495e+02,5.020998372042952695e+01,3.751755330991045183e-03
1.439439439439439639e+02,6.133288543085667754e+01,6.401662040745301901e-03
1.441441441441441498e+02,7.491333368182806396e+01,1.314108695306399552e-02
1.443443443443443641e+02,9.147842343045626023e+01,3.380256918092716667e-02
1.445445445445445500e+02,1.116101151597830494e+02,1.144475097426802257e-01
1.447447447447447644e+02,1.356228794870511365e+02,5.398632787407985356e-01
1.449449449449449503e+02,1.604671563643821912e+02,3.713225622624800160e+00
1.451451451451451646e+02,1.506160366710055314e+02,3.154701266660457293e+01
1.453453453453453506e+02,4.529802093424595455e+01,1.044895495057530326e+02
1.455455455455455649e+02,6.217238133985635073e+00,1.039602923971348645e+02
1.457457457457457508e+02,1.197926587352822203e+00,8.046146618952158747e+01
1.459459459459459651e+02,3.610250797100451048e-01,6.019649750810499000e+01
1.461461461461461511e+02,1.554156416264496077e-01,4.474074223722023902e+01
1.463463463463463654e+02,8.752014453347524425e-02,3.319256461337165831e+01
1.465465465465465513e+02,6.020381243007742050e-02,2.460885501438888312e+01
1.467467467467467657e+02,4.804757245057509479e-02,1.823981375091600654e+01
1.469469469469469516e+02,4.281361621621217889e-02,1.351746458162455689e+01
1.471471471471471659e+02,4.139749958929109241e-02,1.001727100528995784e+01
1.473473473473473518e+02,4.252680178839497727e-02,7.423404005916895976e+00
1.475475475475475662e+02,4.569174107775491461e-02,5.501370899109489621e+00
1.477477477477477521e+02,5.075180532867100414e-02,4.077233478619978868e+00
1.479479479479479664e+02,5.777815183026929757e-02,3.022035505863586380e+00
1.481481481481481524e+02,6.698886554000572924e-02,2.240197626242398599e+00
1.483483483483483667e+02,7.872541259917231748e-02,1.660891198898432952e+00
1.485485485485485526e+02,9.344998189802444788e-02,1.231635009236160982e+00
1.487487487487487670e+02,1.117553450512043939e-01,9.135455351912447064e-01
1.489489489489489529e+02,1.343838657809839909e-01,6.778153328793955490e-01
1.491491491491491672e+02,1.622546049987693695e-01,5.031027327307049379e-01
1.493493493493493531e+02,1.964986853013965529e-01,3.735973678952261290e-01
1.495495495495495675e+02,2.385038448257534305e-01,2.775867399255538825e-01
1.497497497497497534e+02,2.899696996209419342e-01,2.063941421995956482e-01
1.499499499499499677e+02,3.529757807938925795e-01,1.535917910379031859e-01
1.501501501501501536e+02,4.300649903797121865e-01,1.144178788270919372e-01
1.503503503503503680e+02,5.243457762824401680e-01,8.534472091321643195e-02
1.505505505505505539e+02,6.396171008524997870e-01,6.375884079825686057e-02
1.507507507507507682e+02,7.805212046519680591e-01,4.772397606346714255e-02
1.509509509509509542e+02,9.527302989230843622e-01,3.580554865648290230e-02
1.511511511511511685e+02,1.163174679060581695e+00,2.694061549809556935e-02
1.513513513513513544e+02,1.420321430673909147e+00,2.034155709265077563e-02
1.515515515515515688e+02,1.734514925299398547e+00,1.542472792379890982e-02
1.517517517517517547e+02,2.118392797672912664e+00,1.175761681997458501e-02
1.519519519519519690e+02,2.587394118591756165e+00,9.019711013095428956e-03
1.521521521521521549e+02,3.160380203655765996e+00,6.973519396803429596e-03
1.523523523523523693e+02,3.860392987489003058e+00,5.443123210153739261e-03
1.525525525525525552e+02,4.715581473040581173e+00,4.298314018411689835e-03
1.527527527527527695e+02,5.760333442591117681e+00,3.442882653555911186e-03
1.529529529529529555e+02,7.036657915704161326e+00,2.806008075537616987e-03
1.531531531531531698e+02,8.595873859225349634e+00,2.335985119632718286e-03
1.533533533533533557e+02,1.050067286521313115e+01,1.995758411758787477e-03
1.535535535535535701e+02,1.282763853732730119e+01,1.759938784531786277e-03
1.537537537537537560e+02,1.567032320758786490e+01,1.613194295629558897e-03
1.539539539539539703e+02,1.914300474478931235e+01,1.550239708281262330e-03
1.541541541541541562e+02,2.338527181931335974e+01,1.578275531380593250e-03
1.543543543543543706e+02,2.856761674762300984e+01,1.724236511383158126e-03
1.545545545545545565e+02,3.489824619880252499e+01,2.053146727803503279e-03
1.547547547547547708e+02,4.263134583208547923e+01,2.716109042376744880e-03
1.549549549549549567e+02,5.207701227030213431e+01,4.086003218266286499e-03
1.551551551551551711e+02,6.361284522246381812e+01,7.191731753350966497e-03
