Time,Prey,Predator
7.767767767767767850e+01,1.278064331869337655e+00,5.842162395499502736e+01
7.787787787787787863e+01,5.644915590897420232e-01,4.382414376266397227e+01
7.807807807807807876e+01,3.223773591588189880e-01,3.266338999922042063e+01
7.827827827827827889e+01,2.236118113691376585e-01,2.428727160520203654e+01
7.847847847847847902e+01,1.793749664634433916e-01,1.804076959983337858e+01
7.867867867867867915e+01,1.603415275129633222e-01,1.339473866364695098e+01
7.887887887887887928e+01,1.553377740102301896e-01,9.943488144241181104e+00
7.907907907907907941e+01,1.597566415296930720e-01,7.381470913758064967e+00
7.927927927927927954e+01,1.717518956795418827e-01,5.480259671559289281e+00
7.947947947947947966e+01,1.908251713527957250e-01,4.069683959961498232e+00
7.967967967967967979e+01,2.172564464660360628e-01,3.023209784624293128e+00
7.987987987987987992e+01,2.518695696299018683e-01,2.246851354014560265e+00
8.008008008008008005e+01,2.959474061884362905e-01,1.670844949358692322e+00
8.028028028028028018e+01,3.512233770409116107e-01,1.243428535582082217e+00
8.048048048048048031e+01,4.199190854918870563e-01,9.262076512963302033e-01
8.068068068068068044e+01,5.048158413104425479e-01,6.907088217401354813e-01
8.088088088088088057e+01,6.093563086683712049e-01,5.158188678964287233e-01
8.108108108108108070e+01,7.377769746549645014e-01,3.858837256303609409e-01
8.128128128128128083e+01,8.952749522223552026e-01,2.892975875884630788e-01
8.148148148148148096e+01,1.088214816073211022e+00,2.174562709062001220e-01
8.168168168168168108e+01,1.324383203528579189e+00,1.639809832403234802e-01
8.188188188188188121e+01,1.613301063645547817e+00,1.241427485843204642e-01
8.208208208208208134e+01,1.966605883306538294e+00,9.443569859282434364e-02
8.228228228228228147e+01,2.398519099972940438e+00,7.226078952390328769e-02
8.248248248248248160e+01,2.926417367760762556e+00,5.569141242434085676e-02
8.268268268268268173e+01,3.571530524665735395e+00,4.329977194955949432e-02
8.288288288288288186e+01,4.359794176822027190e+00,3.402835330805730613e-02
8.308308308308308199e+01,5.322890977618842889e+00,2.709490008832637215e-02
8.328328328328328212e+01,6.499522126698974667e+00,2.192236913262793699e-02
8.348348348348348225e+01,7.936959775601097000e+00,1.808765204008597194e-02
8.368368368368368237e+01,9.692941737653999468e+00,1.528461014470485282e-02
8.388388388388388250e+01,1.183798316729697042e+01,1.329852462782355263e-02
8.408408408408408263e+01,1.445819506416420275e+01,1.199052205282453640e-02
8.428428428428428276e+01,1.765871671057035286e+01,1.129245542243640169e-02
8.448448448448448289e+01,2.156788741469938131e+01,1.121613459494087174e-02
8.468468468468468302e+01,2.634229652231907792e+01,1.188820798117523614e-02
8.488488488488488315e+01,3.217284535546487945e+01,1.364119005595022457e-02
8.508508508508508328e+01,3.929188242912506013e+01,1.724530554399924046e-02
8.528528528528528341e+01,4.798116920334658175e+01,2.453942581049983404e-02
8.548548548548549775e+01,5.857926364096488214e+01,4.034070411725054761e-02
8.568568568568569788e+01,7.148210451649643460e+01,7.907116039520872830e-02
8.588588588588589801e+01,8.710796355038455374e+01,1.919087552228924687e-01
8.608608608608609813e+01,1.056707161702405671e+02,6.021339821354352306e-01
8.628628628628629826e+01,1.257439169402375398e+02,2.536455248590014921e+00
8.648648648648649839e+01,1.347107422717354552e+02,1.374003820051875380e+01
8.668668668668669852e+01,8.510444457863155776e+01,5.855201721707728524e+01
8.688688688688689865e+01,2.125414915792715220e+01,8.991986533929365066e+01
8.708708708708709878e+01,4.674960502671123841e+00,7.824906568782351712e+01
8.728728728728729891e+01,1.430157283192919460e+00,6.031255814851868990e+01
8.748748748748749904e+01,6.107239145712582973e-01,4.530177080109966425e+01
8.768768768768769917e+01,3.398867423459965842e-01,3.377948689896353329e+01
8.788788788788789930e+01,2.312280423499738502e-01,2.512160646494871585e+01
8.808808808808809943e+01,1.828201212003721099e-01,1.866199592859064538e+01
8.828828828828829955e+01,1.616717240178507098e-01,1.385645637548289599e+01
8.848848848848849968e+01,1.553791838214544918e-01,1.028634030451625847e+01
8.868868868868869981e+01,1.588535683630266926e-01,7.635933161754124399e+00
8.888888888888889994e+01,1.700304484061754828e-01,5.669069151629470227e+00
8.908908908908910007e+01,1.882962065681480501e-01,4.209761189580933483e+00
8.928928928928930020e+01,2.138580845656796459e-01,3.127128903737364407e+00
8.948948948948950033e+01,2.474842498559691739e-01,2.323948716757111566e+00
8.968968968968970046e+01,2.904068498990983183e-01,1.728049151039007469e+00
8.988988988988990059e+01,3.443068733212796273e-01,1.285879550462431631e+00
9.009009009009010072e+01,4.113473731371710684e-01,9.577176576663717356e-01
9.029029029029030085e+01,4.942414345760440808e-01,7.141047425152132755e-01
9.049049049049050097e+01,5.963504257686176313e-01,5.331967742868750637e-01
9.069069069069070110e+01,7.218128279842238593e-01,3.987976704231142033e-01
9.089089089089090123e+01,8.757068845909322663e-01,2.988997127344119042e-01
9.109109109109110136e+01,1.064252532473406454e+00,2.246007314264069632e-01
9.129129129129130149e+01,1.295060114590273148e+00,1.693010144299122444e-01
9.149149149149150162e+01,1.577435500397364798e+00,1.281078056824615785e-01
9.169169169169170175e+01,1.922753645196896732e+00,9.739381674995685467e-02
9.189189189189190188e+01,2.344915443417226353e+00,7.446997332960722527e-02
9.209209209209210201e+01,2.860906117751051525e+00,5.734289935852567716e-02
9.229229229229230214e+01,3.491477473630341333e+00,4.453526018325421054e-02
9.249249249249250227e+01,4.261981311218356439e+00,3.495274922726709921e-02
9.269269269269270239e+01,5.203387281475984949e+00,2.778572626111710728e-02
9.289289289289290252e+01,6.353525869476718491e+00,2.243669609569466303e-02
9.309309309309310265e+01,7.758605949132567403e+00,1.846713796456943280e-02
9.329329329329330278e+01,9.475067070748586673e+00,1.555908858468382436e-02
9.349349349349350291e+01,1.157183951871724936e+01,1.348839857073132371e-02
9.369369369369370304e+01,1.413310007268896484e+01,1.210803707170701564e-02
9.389389389389390317e+01,1.726162862195485914e+01,1.134167473364012559e-02
9.409409409409410330e+01,2.108288907503666820e+01,1.119091305533150872e-02
9.429429429429430343e+01,2.574997225075728480e+01,1.176623962957289160e-02
9.449449449449450356e+01,3.144953727889590311e+01,1.336897527323975023e-02
9.469469469469470368e+01,3.840882750774576238e+01,1.669923266198192549e-02
9.489489489489490381e+01,4.690357670441358096e+01,2.341629229679730376e-02
9.509509509509510394e+01,5.726561878170075914e+01,3.781159591488180566e-02
9.529529529529530407e+01,6.988494698930175275e+01,7.251633849920376129e-02
9.549549549549550420e+01,8.518216447140591185e+01,1.714138304806568924e-01
9.569569569569570433e+01,1.034237539052854231e+02,5.211895567559846620e-01
9.589589589589590446e+01,1.235646896242557062e+02,2.121341816344519682e+00
9.609609609609610459e+01,1.354717815891040118e+02,1.128726577111712537e+01
9.629629629629630472e+01,9.434467195363087910e+01,5.197666663400967479e+01
9.649649649649650485e+01,2.548433178826926238e+01,8.941330266857632125e+01
9.669669669669670498e+01,5.473555157918829295e+00,8.027070697780241915e+01
9.689689689689690510e+01,1.607268478943463030e+00,6.224651774457861819e+01
9.709709709709710523e+01,6.629846319967749313e-01,4.682472455621593355e+01
9.729729729729730536e+01,3.592669199498582100e-01,3.493219607360026657e+01
9.749749749749750549e+01,2.395630157847270791e-01,2.598393148036085165e+01
9.769769769769770562e+01,1.865983492887524076e-01,1.930425820099851819e+01
9.789789789789790575e+01,1.631868326556127624e-01,1.433387877767841090e+01
9.809809809809810588e+01,1.555440268064645359e-01,1.064088150570173319e+01
9.829829829829830601e+01,1.580490246446978053e-01,7.899082063312602209e+00
9.849849849849850614e+01,1.684004840804428638e-01,5.864328448824522866e+00
9.869869869869870627e+01,1.858619401753230649e-01,4.354624907499809794e+00
9.889889889889890640e+01,2.105647522143351824e-01,3.234598998737464814e+00
9.909909909909910652e+01,2.432202577067600902e-01,2.403679936154124341e+00
9.929929929929930665e+01,2.850097348544541886e-01,1.787206731720776487e+00
9.949949949949950678e+01,3.375622016987361862e-01,1.329779194950068799e+00
9.969969969969970691e+01,4.029830649405525822e-01,9.903019662951279001e-01
9.989989989989990704e+01,4.839184801225278609e-01,7.382974003074815883e-01
1.001001001001001072e+02,5.836502107356785762e-01,5.511656210446995718e-01
1.003003003003003073e+02,7.062208647694800945e-01,4.121499799382907780e-01
1.005005005005005074e+02,8.565924619289480013e-01,3.088270885587489079e-01
1.007007007007007076e+02,1.040843559142907271e+00,2.319865853542225076e-01
1.009009009009009077e+02,1.266412201123278569e+00,1.748002715171662058e-01
1.011011011011011078e+02,1.542394069651697563e+00,1.322060016818170647e-01
1.013013013013013079e+02,1.879907570622712409e+00,1.004509055975139203e-01
1.015015015015015081e+02,2.292540368394356598e+00,7.675280073172682793e-02
1.017017017017017082e+02,2.796895188973849589e+00,5.904926204009160878e-02
1.019019019019019083e+02,3.413256717086060821e+00,4.581172235533774451e-02
1.021021021021021085e+02,4.166406264896704847e+00,3.590783048771001296e-02
1.023023023023023086e+02,5.086616782361245370e+00,2.849965110357239803e-02
1.025025025025025087e+02,6.210867900287275312e+00,2.296855435671300155e-02
1.027027027027027088e+02,7.584329464650438446e+00,1.886011869611662478e-02
1.029029029029029090e+02,9.262172376975957633e+00,1.584421849045977021e-02
1.031031031031031091e+02,1.131177811316434045e+01,1.368705785678723044e-02
1.033033033033033092e+02,1.381543317937322435e+01,1.223336399808789589e-02
1.035035035035035094e+02,1.687361163368456474e+01,1.139871827251844744e-02
1.037037037037037095e+02,2.060896672529407425e+01,1.117489504484327038e-02
1.039039039039039096e+02,2.517116875141297427e+01,1.165719918302599890e-02
1.041041041041041098e+02,3.074272699335475423e+01,1.311828029898892863e-02
1.043043043043043099e+02,3.754588467126623641e+01,1.619474770708230135e-02
1.045045045045045100e+02,4.585045267204232289e+01,2.238561156463753782e-02
1.047047047047047101e+02,5.598158840919435164e+01,3.552053453478432737e-02
1.049049049049049103e+02,6.832307653095577393e+01,6.668651832960185988e-02
1.051051051051051104e+02,8.329599693268470162e+01,1.536128729091528755e-01
1.053053053053053105e+02,1.012082176738867645e+02,4.528718149002589066e-01
1.055055055055055107e+02,1.213200268714417831e+02,1.780999032614090316e+00
1.057057057057057108e+02,1.355468214742542727e+02,9.266561274345249899e+00
1.059059059059059109e+02,1.030303555432988958e+02,4.543911831753673880e+01
1.061061061061061110e+02,3.049566823949454886e+01,8.821227683825142662e+01
1.063063063063063112e+02,6.437264283433431267e+00,8.222044332340526296e+01
1.065065065065065113e+02,1.814288583012997780e+00,6.422074554383776501e+01
1.067067067067067114e+02,7.222325913540532660e-01,4.839369738781669383e+01
1.069069069069069116e+02,3.807583325029114674e-01,3.612254230059254922e+01
1.071071071071071117e+02,2.486909959083899169e-01,2.687512732872557919e+01
1.073073073073073118e+02,1.907365690142219516e-01,1.996824429027490311e+01
1.075075075075075119e+02,1.648977256557871973e-01,1.482752767731751931e+01
1.077077077077077121e+02,1.558368547169315388e-01,1.100750312549808108e+01
1.079079079079079122e+02,1.573447027676947996e-01,8.171209663432827952e+00
1.081081081081081123e+02,1.668621843252582337e-01,6.066254923848062752e+00
1.083083083083083125e+02,1.835216044448594597e-01,4.504436655916229881e+00
1.085085085085085126e+02,2.073749654758176297e-01,3.345740020802923098e+00
1.087087087087087127e+02,2.390754569527805407e-01,2.486134042169653835e+00
1.089089089089089128e+02,2.797532512742905153e-01,1.848383748026260376e+00
1.091091091091091130e+02,3.309858014145008465e-01,1.375176469145264146e+00
1.093093093093093131e+02,3.948217265284763022e-01,1.023996921533185001e+00
1.095095095095095132e+02,4.738415032117679337e-01,7.633137536034102499e-01
1.097097097097097134e+02,5.712489348015701296e-01,5.697454034769005027e-01
1.099099099099099135e+02,6.909928354894271374e-01,4.259554842227227800e-01
1.101101101101101136e+02,8.379215845053135103e-01,3.190907139330398934e-01
1.103103103103103138e+02,1.017975541393474570e+00,2.396219903178618549e-01
1.105105105105105139e+02,1.238424357667759823e+00,1.804848057208144063e-01
1.107107107107107140e+02,1.508158309159358001e+00,1.364418263345914262e-01
1.109109109109109141e+02,1.838045099721333120e+00,1.036103001126733175e-01
1.111111111111111143e+02,2.241366309976160487e+00,7.911174766257100810e-02
1.113113113113113144e+02,2.734350902327112642e+00,6.081233530138489829e-02
1.115115115115115145e+02,3.336827111595049633e+00,4.713051931157015428e-02
1.117117117117117147e+02,4.073018800280258311e+00,3.689461247961017820e-02
1.119119119119119148e+02,4.972518101977286165e+00,2.923742076484455582e-02
1.121121121121121149e+02,6.071473235768102050e+00,2.351848858679931112e-02
1.123123123123123150e+02,7.414038742042654562e+00,1.926698699789345520e-02
1.125125125125125152e+02,9.054145793513622920e+00,1.614027022918833321e-02
1.127127127127127153e+02,1.105766239069388668e+01,1.389467352918751820e-02
1.129129129129129154e+02,1.350502776099826363e+01,1.236658236749069509e-02
1.131131131131131156e+02,1.649446233949231910e+01,1.146354421440631474e-02
1.133133133133133157e+02,2.014587219818459118e+01,1.116782807117236258e-02
1.135135135135135158e+02,2.460558352785212932e+01,1.156051612429269751e-02
1.137137137137137159e+02,3.005204647422956654e+01,1.288775987239713927e-02
1.139139139139139161e+02,3.670260805645602886e+01,1.572857883790384353e-02
1.141141141141141162e+02,4.482126261701719727e+01,2.143872071512856192e-02
1.143143143143143163e+02,5.472655149884558767e+01,3.344147137295983008e-02
1.145145145145145165e+02,6.679585270576792766e+01,6.148923064067117472e-02
1.147147147147147166e+02,8.144921070952641173e+01,1.381055265221879935e-01
1.149149149149149167e+02,9.902678348124548791e+01,3.950098457286658760e-01
1.151151151151151169e+02,1.190332542984013315e+02,1.501158068852670446e+00
1.153153153153153170e+02,1.350575307278547825e+02,7.611007944348254561e+00
1.155155155155155171e+02,1.108799770251138739e+02,3.916804044557469666e+01
1.157157157157157172e+02,3.635839492925896366e+01,8.622485223943137100e+01
1.159159159159159174e+02,7.602972555553744627e+00,8.406437623948980331e+01
1.161161161161161175e+02,2.057184435679738410e+00,6.623142296580670063e+01
1.163163163163163176e+02,7.896046299259675827e-01,5.000921245437906038e+01
1.165165165165165178e+02,4.046383761503618004e-01,3.735152367732408152e+01
1.167167167167167179e+02,2.586957351452472964e-01,2.779607459214164678e+01
1.169169169169169180e+02,1.952645862821615341e-01,2.065464683902125742e+01
1.171171171171171181e+02,1.668162525321788547e-01,1.533792984348423794e+01
1.173173173173173183e+02,1.562625535204023586e-01,1.138660070601930308e+01
1.175175175175175184e+02,1.567423791956616130e-01,8.452611277738814266e+00
1.177177177177177185e+02,1.654157007137357360e-01,6.275068434975551668e+00
1.179179179179179187e+02,1.812743449989985545e-01,4.659359849914311624e+00
1.181181181181181188e+02,2.042871085940836939e-01,3.460673317770041280e+00
1.183183183183183189e+02,2.350475347973423057e-01,2.571401068220111608e+00
1.185185185185185190e+02,2.746343747287614545e-01,1.911646967529551544e+00
1.187187187187187192e+02,3.245738584336609889e-01,1.422120870423221772e+00
1.189189189189189193e+02,3.868586247387518218e-01,1.058839205888523205e+00
1.191191191191191194e+02,4.640046745933475436e-01,7.891809694832156996e-01
1.193193193193193196e+02,5.591394475395594643e-01,5.889562384408218998e-01
1.195195195195195197e+02,6.761199868613460007e-01,4.402290785020677166e-01
1.197197197197197340e+02,8.196835480501093452e-01,3.297016170780308064e-01
1.199199199199199342e+02,9.956353961881678760e-01,2.475151101436085521e-01
1.201201201201201343e+02,1.211080598021350152e+00,1.863606574098976842e-01
1.203203203203203344e+02,1.474708686693674498e+00,1.408197424550852173e-01
1.205205205205205345e+02,1.797142369961366004e+00,1.068752947877814469e-01
1.207207207207207347e+02,2.191364119160207125e+00,8.154924787837539157e-02
1.209209209209209348e+02,2.673237653051079299e+00,6.263391754856145743e-02
1.211211211211211349e+02,3.262145163047553975e+00,4.849297496639246724e-02
1.213213213213213351e+02,3.981765768774968794e+00,3.791406095007780058e-02
1.215215215215215352e+02,4.861026339168169841e+00,2.999974608950203153e-02
1.217217217217217353e+02,5.935262616103936573e+00,2.408701506965156211e-02
1.219219219219219354e+02,7.247636986063008102e+00,1.968810944189776022e-02
1.221221221221221356e+02,8.850869122698046709e+00,1.644749226076842874e-02
1.223223223223223357e+02,1.080934794491448869e+01,1.411138562217189446e-02
1.225225225225225358e+02,1.320170742543825959e+01,1.250772545379726444e-02
1.227227227227227360e+02,1.612396544469724446e+01,1.153606518913699933e-02
1.229229229229229361e+02,1.969334283890670534e+01,1.116948011564975959e-02
1.231231231231231362e+02,2.405289634436078927e+01,1.147559750339672592e-02
1.233233233233233364e+02,2.937710594283882770e+01,1.267611240945946266e-02
1.235235235235235365e+02,3.587852486919349104e+01,1.529772156397660524e-02
1.237237237237237366e+02,4.381543803944792614e+01,2.056784804103721151e-02
1.239239239239239367e+02,5.349984151798356891e+01,3.155146864392160272e-02
1.241241241241241369e+02,6.530256255338635185e+01,5.684484423368832418e-02
1.243243243243243370e+02,7.964137923647149364e+01,1.245559114857962973e-01
1.245245245245245371e+02,9.688135617467050054e+01,3.458312029327579307e-01
1.247247247247247373e+02,1.167228051596269722e+02,1.270337649375240296e+00
1.249249249249249374e+02,1.341122592957004542e+02,6.259412422397229392e+00
1.251251251251251375e+02,1.176911807683388673e+02,3.334391379465618144e+01
1.253253253253253376e+02,4.310847914419141347e+01,8.338125751557208787e+01
1.255255255255255378e+02,9.015546435954188809e+00,8.576080376844437581e+01
1.257257257257257379e+02,2.343271558334322435e+00,6.827358174695281434e+01
1.259259259259259380e+02,8.664575420036595421e-01,5.167171568014964578e+01
1.261261261261261382e+02,4.312296761089176589e-01,3.862020311713219201e+01
1.263263263263263383e+02,2.696727154671413329e-01,2.874772580710674319e+01
1.265265265265265384e+02,2.002159347648103938e-01,2.136421764925812283e+01
1.267267267267267385e+02,1.689556877116522582e-01,1.586565759929050579e+01
1.269269269269269387e+02,1.568266776280225205e-01,1.177860411744690872e+01
1.271271271271271388e+02,1.562442041143983495e-01,8.743607891346469430e+00
1.273273273273273389e+02,1.640614579944529305e-01,6.491007952638200962e+00
1.275275275275275391e+02,1.791195360689020188e-01,4.819572126888674646e+00
1.277277277277277392e+02,2.012997819517650944e-01,3.579530813827264790e+00
1.279279279279279393e+02,2.311344242045009489e-01,2.659578952035035027e+00
1.281281281281281395e+02,2.696503580969465963e-01,1.977069076223339383e+00
1.283283283283283254e+02,3.183228713207218452e-01,1.470666332888834749e+00
1.285285285285285397e+02,3.790893843440262811e-01,1.094868835976889665e+00
1.287287287287287256e+02,4.544025823576140488e-01,8.159287495309419658e-01
1.289289289289289400e+02,5.473150891093008230e-01,6.088201702934397108e-01
1.291291291291291259e+02,6.615941470338299046e-01,4.549871229295228692e-01
1.293293293293293402e+02,8.018683422144926576e-01,3.406719393196727119e-01
1.295295295295295261e+02,9.738108733560175700e-01,2.556749560105625041e-01
1.297297297297297405e+02,1.184365940586496135e+00,1.924345172270536530e-01
1.299299299299299264e+02,1.442026888915560079e+00,1.453447236767651529e-01
1.301301301301301407e+02,1.757177000720042015e+00,1.102495888978579364e-01
1.303303303303303267e+02,2.142506447178860185e+00,8.406805082812342234e-02
1.305305305305305410e+02,2.613522024588403436e+00,6.451605012871695910e-02
1.307307307307307269e+02,3.189170047722512003e+00,4.990060659219476558e-02
1.309309309309309413e+02,3.892597319751776030e+00,3.896730963149672849e-02
1.311311311311311272e+02,4.752080585039305305e+00,3.078746226559492954e-02
1.313313313313313415e+02,5.802161635801111217e+00,2.467474834722464816e-02
1.315315315315315274e+02,7.085033296991970708e+00,2.012393100624382605e-02
1.317317317317317418e+02,8.652231338666211968e+00,1.676619804545834147e-02
1.319319319319319277e+02,1.056669926149147187e+01,1.433740483751236999e-02
1.321321321321321420e+02,1.290530677577845431e+01,1.265690712706778534e-02
1.323323323323323280e+02,1.576191909699121219e+01,1.161628959025088476e-02
1.325325325325325423e+02,1.925113233725145534e+01,1.117967718060975009e-02
1.327327327327327282e+02,2.351280689179291983e+01,1.140193935826760291e-02
1.329329329329329425e+02,2.871753978251783934e+01,1.248219090721843297e-02
1.331331331331331285e+02,3.507319147618076727e+01,1.489947850180855550e-02
1.333333333333333428e+02,4.283244495178507805e+01,1.976612899124675915e-02
1.335335335335335287e+02,5.230083044565814276e+01,2.983050985692366902e-02
1.337337337337337431e+02,6.384252519931724379e+01,5.268518744791199360e-02
1.339339339339339290e+02,7.787204129528461749e+01,1.126828517151323567e-01
1.341341341341341433e+02,9.477334527332581615e+01,3.038895200138758135e-01
1.343343343343343292e+02,1.144032971062032686e+02,1.079325801411187502e+00
1.345345345345345436e+02,1.328043689484127299e+02,5.158155441742353631e+00
1.347347347347347295e+02,1.233524026779045784e+02,2.808689254473554442e+01
1.349349349349349438e+02,5.072817993506433254e+01,7.964999265648518190e+01
1.351351351351351298e+02,1.072892611041207545e+01,8.725871658805505149e+01
1.353353353353353441e+02,2.681521895564979108e+00,7.034060420546872194e+01
1.355355355355355300e+02,9.544110677979699142e-01,5.338138612185331766e+01
1.357357357357357444e+02,4.609068344106369008e-01,3.992959277839936050e+01
1.359359359359359303e+02,2.817303013426767921e-01,2.973102377695961351e+01
1.361361361361361446e+02,2.056280233894203224e-01,2.209770790071054947e+01
1.363363363363363305e+02,1.713306870149146344e-01,1.641128468204378166e+01
1.365365365365365449e+02,1.575353393276462122e-01,1.218394491915689493e+01
1.367367367367367592e+02,1.558525996543766445e-01,9.044521972880774641e+00
1.369369369369369451e+02,1.628000213230317017e-01,6.714313657859828588e+00
1.371371371371371595e+02,1.770566486901550551e-01,4.985252057172457008e+00
1.373373373373373454e+02,1.984116728561995668e-01,3.702445137252213136e+00
1.375375375375375597e+02,2.273341279831107564e-01,2.750766132101484018e+00
1.377377377377377456e+02,2.647985281941975244e-01,2.044723102683873250e+00
1.379379379379379600e+02,3.122294293494400352e-01,1.520867019382307284e+00
1.381381381381381459e+02,3.715097445198851656e-01,1.132125973972142097e+00
1.383383383383383602e+02,4.450299584558405908e-01,8.435868653647140558e-01
1.385385385385385462e+02,5.357693811027913755e-01,6.293592661007005873e-01
1.387387387387387605e+02,6.474073718994829418e-01,4.702459729310173864e-01
1.389389389389389464e+02,7.844662409199565367e-01,3.520138024321740611e-01
1.391391391391391608e+02,9.524900757284177066e-01,2.641105116507016515e-01
1.393393393393393467e+02,1.158265839902105521e+00,1.987130425138355916e-01
1.395395395395395610e+02,1.410095137461284898e+00,1.500217025481576372e-01
1.397397397397397469e+02,1.718127265670148063e+00,1.137368334152849270e-01
1.399399399399399613e+02,2.094766747727600187e+00,8.667085817089059674e-02
1.401401401401401472e+02,2.555171585977708659e+00,6.646073493028735457e-02
1.403403403403403615e+02,3.117862146964621939e+00,5.135489588179871501e-02
1.405405405405405475e+02,3.805465034588273010e+00,4.005544445301834067e-02
1.407407407407407618e+02,4.645621701116004587e+00,3.160137187697921457e-02
1.409409409409409477e+02,5.672098065507075404e+00,2.528227610722342047e-02
1.411411411411411621e+02,6.926139466615019558e+00,2.057487710087852611e-02
1.413413413413413480e+02,8.458124718872213066e+00,1.709668498010237167e-02
1.415415415415415623e+02,1.032958475027252376e+01,1.457291816970805731e-02
1.417417417417417482e+02,1.261566504801890964e+01,1.281420734863027676e-02
1.419419419419419626e+02,1.540812698268404013e+01,1.170417059278763480e-02
1.421421421421421485e+02,1.881900112867472430e+01,1.119820906961035804e-02
1.423423423423423628e+02,2.298502306656069294e+01,1.133909575358859126e-02
1.425425425425425487e+02,2.807299230593158157e+01,1.230497801697114785e-02
1.427427427427427631e+02,3.428617607795962385e+01,1.453144729233268526e-02
1.429429429429429490e+02,4.187176299673858892e+01,1.902741811295565258e-02
1.431431431431431633e+02,5.112890383865521926e+01,2.826102161876953983e-02
1.433433433433433493e+02,6.241506406256867479e+01,4.895152699295261811e-02
1.435435435435435636e+02,7.614068084400403791e+01,1.022497414317985742e-01
1.437437437437437495e+02,9.270373213367388132e+01,2.679990344678242487e-01
1.439439439439439639e+02,1.120862678665205152e+02,9.207196752158873787e-01
1.441441441441441498e+02,1.312124882075148946e+02,4.261498685771542227e+00
1.443443443443443641e+02,1.278385791027363183e+02,2.345641794412926373e+01
1.445445445445445500e+02,5.912851301983669572e+01,7.505374379674991303e+01
1.447447447447447644e+02,1.280707099467516663e+01,8.849669537883860926e+01
1.449449449449449503e+02,3.082966157841186661e+00,7.242390897167162223e+01
1.451451451451451646e+02,1.055406557177052784e+00,5.513813786419821383e+01
1.453453453453453506e+02,4.941064583473058769e-01,4.128068890515616118e+01
1.455455455455455649e+02,2.949919147529938557e-01,3.074693286195791231e+01
1.457457457457457508e+02,2.115427337177343270e-01,2.285589244460598124e+01
1.459459459459459651e+02,1.739574833936622378e-01,1.697540452489538865e+01
1.461461461461461511e+02,1.583953178270451623e-01,1.260306996003850699e+01
1.463463463463463654e+02,1.555703219482748589e-01,9.355687584550485880e+00
1.465465465465465513e+02,1.616321771832850140e-01,6.945234420437841116e+00
1.467467467467467657e+02,1.750853282604485917e-01,5.156584703895699562e+00
1.469469469469469516e+02,1.956216306158902740e-01,3.829553756005703136e+00
1.471471471471471659e+02,2.236448340527003587e-01,2.845064656153973193e+00
1.473473473473473518e+02,2.600764228830020341e-01,2.114684774510280807e+00
1.475475475475475662e+02,3.062903662552469708e-01,1.572779109994498548e+00
1.477477477477477521e+02,3.641157336427843227e-01,1.170652290749140789e+00
1.479479479479479664e+02,4.358818809089018975e-01,8.721862268111186811e-01
1.481481481481481524e+02,5.244962616103934216e-01,6.505964523389293763e-01
1.483483483483483667e+02,6.335522206839333537e-01,4.860226332289006579e-01
1.485485485485485526e+02,7.674681280853882237e-01,3.637398189813793037e-01
1.487487487487487670e+02,9.316618469416019233e-01,2.728311320447520116e-01
1.489489489489489529e+02,1.132766651667948210e+00,2.052031723350107306e-01
1.491491491491491672e+02,1.378896752639757972e+00,1.548558278119133436e-01
1.493493493493493531e+02,1.679972780551726608e+00,1.173408524804697012e-01
1.495495495495495675e+02,2.048120111965105128e+00,8.936050959773952918e-02
1.497497497497497534e+02,2.498155901397228540e+00,6.847007731678614317e-02
1.499499499499499677e+02,3.048184275791093523e+00,5.285740381199393462e-02
1.501501501501501536e+02,3.720323504762060640e+00,4.117963067872753430e-02
1.503503503503503680e+02,4.541594209515020353e+00,3.244233322693685501e-02
1.505505505505505539e+02,5.545004134072549995e+00,2.591022958604579512e-02
1.507507507507507682e+02,6.770872711553051815e+00,2.104140632147569537e-02
1.509509509509509542e+02,8.268448144360505125e+00,1.743927714115380695e-02
1.511511511511511685e+02,1.009788094471365305e+01,1.481814239319651644e-02
1.513513513513513544e+02,1.233263156540561134e+01,1.297974902376993270e-02
1.515515515515515688e+02,1.506240515368098976e+01,1.179972522244944651e-02
1.517517517517517547e+02,1.839672474917436773e+01,1.122494160467825929e-02
1.519519519519519690e+02,2.246927113641054063e+01,1.128666306937885569e-02
1.521521521521521549e+02,2.744313015570064351e+01,1.214353740273135633e-02
1.523523523523523693e+02,3.351707386466226524e+01,1.419145590070154846e-02
1.525525525525525552e+02,4.093290395261971781e+01,1.834625803521459930e-02
1.527527527527527695e+02,4.998348381866358636e+01,2.682758156277090245e-02
1.529529529529529555e+02,6.101953669566528760e+01,4.559325623670206634e-02
1.531531531531531698e+02,7.444677356952392699e+01,9.305719664291015047e-02
1.533533533533533557e+02,9.067319555340415604e+01,2.371856442486185990e-01
1.535535535535535701e+02,1.097808377325988403e+02,7.885678327036522717e-01
1.537537537537537560e+02,1.294017388836132056e+02,3.531213357725189628e+00
1.539539539539539703e+02,1.311945488651101073e+02,1.946040104666311166e+01
1.541541541541541562e+02,6.813834154973200441e+01,6.968088037607118679e+01
1.543543543543543706e+02,1.532422769354685066e+01,8.940206943737398149e+01
1.545545545545545565e+02,3.561171147734763842e+00,7.451239495991958961e+01
1.547547547547547708e+02,1.171775411431920988e+00,5.694148755070610690e+01
1.549549549549549567e+02,5.313379457613724988e-01,4.267441322498242329e+01
1.551551551551551711e+02,3.095980116601557142e-01,3.179640172159922429e+01
