Time,Prey,Predator
9.609609609609609748e+00,7.571567926118903946e-01,3.580140002224064943e+01
9.809809809809809877e+00,4.965773812532271458e-01,2.675773474025383791e+01
1.001001001001001001e+01,3.813463517843790340e-01,1.994547679842201049e+01
1.021021021021021014e+01,3.296691008358720310e-01,1.484978828605331103e+01
1.041041041041041026e+01,3.113423609539163195e-01,1.105039364018228731e+01
1.061061061061061039e+01,3.140549227358651607e-01,8.222208429814617858e+00
1.081081081081081230e+01,3.327037509076773425e-01,6.118859789950327865e+00
1.101101101101101243e+01,3.655403736739261111e-01,4.555339505965929625e+00
1.121121121121121256e+01,4.126438772485296336e-01,3.393370152041669474e+00
1.141141141141141269e+01,4.752877704909681533e-01,2.529872221932719434e+00
1.161161161161161282e+01,5.556917097429467933e-01,1.888125658156253994e+00
1.181181181181181294e+01,6.569607670431940605e-01,1.411086408717168172e+00
1.201201201201201307e+01,7.831311728567753594e-01,1.056368442752128489e+00
1.221221221221221320e+01,9.392890260761288523e-01,7.924916117428733031e-01
1.241241241241241333e+01,1.131749900433653755e+00,5.960830682916621326e-01
1.261261261261261346e+01,1.368298079689675983e+00,4.497933084905032519e-01
1.281281281281281359e+01,1.658490541752910330e+00,3.407460898797548543e-01
1.301301301301301372e+01,2.014035413672910835e+00,2.593863724321797681e-01
1.321321321321321385e+01,2.449258637209828837e+00,1.986246368727335176e-01
1.341341341341341398e+01,2.981676654778122160e+00,1.532016852423147835e-01
1.361361361361361411e+01,3.632697439419652508e+00,1.192174161923416631e-01
1.381381381381381424e+01,4.428477419783212632e+00,9.378155749485228565e-02
1.401401401401401436e+01,5.400968031998202079e+00,7.475520354749905227e-02
1.421421421421421449e+01,6.589192975400717245e+00,6.056015640927940591e-02
1.441441441441441462e+01,8.040805980145934839e+00,5.003928690781266064e-02
1.461461461461461475e+01,9.813989075596236233e+00,4.235598001343306857e-02
1.481481481481481488e+01,1.197976297862338235e+01,3.692484779224009667e-02
1.501501501501501679e+01,1.462479353898010004e+01,3.337000977267279983e-02
1.521521521521521692e+01,1.785478949937143156e+01,3.151274368494953043e-02
1.541541541541541704e+01,2.179859093506669865e+01,3.139993409243285044e-02
1.561561561561561717e+01,2.661302916398838292e+01,3.340669535343891716e-02
1.581581581581581730e+01,3.248855170480739218e+01,3.850163872131515119e-02
1.601601601601601743e+01,3.965530657161785655e+01,4.892284454741251121e-02
1.621621621621621756e+01,4.838838060091854487e+01,7.002012773640287069e-02
1.641641641641641769e+01,5.900733413305125907e+01,1.158369219583749998e-01
1.661661661661661782e+01,7.185101734469364487e+01,2.284510045643446952e-01
1.681681681681681795e+01,8.714355897125382455e+01,5.564747687774820317e-01
1.701701701701701808e+01,1.043192023511034705e+02,1.732980106255354036e+00
1.721721721721721821e+01,1.183900799125469945e+02,6.912157244160671787e+00
1.741741741741741833e+01,1.055632937790153818e+02,2.923193254517537198e+01
1.761761761761761846e+01,4.722046187469192802e+01,6.959630357052969885e+01
1.781781781781781859e+01,1.252419889737862313e+01,7.668037508263751079e+01
1.801801801801801872e+01,3.733101797110124576e+00,6.318091494141543762e+01
1.821821821821821885e+01,1.496225353370404187e+00,4.849972039544708480e+01
1.841841841841841898e+01,7.844058849478975359e-01,3.650621794288954192e+01
1.861861861861861911e+01,5.081391355597701942e-01,2.729193564494172364e+01
1.881881881881881924e+01,3.866133832672882242e-01,2.034611692233358937e+01
1.901901901901901937e+01,3.319053488870363777e-01,1.514888952586622750e+01
1.921921921921921950e+01,3.118324818976691559e-01,1.127318783821341874e+01
1.941941941941941963e+01,3.133370040444188875e-01,8.387963908596477225e+00
1.961961961961961975e+01,3.309912437283170639e-01,6.242098057921670495e+00
1.981981981981981988e+01,3.628833081404712058e-01,4.646934932734374080e+00
2.002002002002002001e+01,4.089949937999042273e-01,3.461438045613345338e+00
2.022022022022022014e+01,4.705298364498207153e-01,2.580456748885452622e+00
2.042042042042042027e+01,5.496470329958252909e-01,1.925722846310787606e+00
2.062062062062062040e+01,6.493913851373492863e-01,1.439037978619251534e+00
2.082082082082082053e+01,7.737332395100064986e-01,1.077156803377429473e+00
2.102102102102102066e+01,9.276828262441160211e-01,8.079601284222365232e-01
2.122122122122122079e+01,1.117465872365411172e+00,6.076002014318029332e-01
2.142142142142142447e+01,1.350758712011561613e+00,4.583747650879293478e-01
2.162162162162162460e+01,1.636987639440279807e+00,3.471456431001542775e-01
2.182182182182182473e+01,1.987701948285595765e+00,2.641633377754476486e-01
2.202202202202202486e+01,2.417034129027372469e+00,2.021939760156394039e-01
2.222222222222222499e+01,2.942264748763895543e+00,1.558711883331195536e-01
2.242242242242242511e+01,3.584514013145583267e+00,1.212152760267015961e-01
2.262262262262262524e+01,4.369587180066829113e+00,9.527679540776859413e-02
2.282282282282282537e+01,5.329007105783617249e+00,7.587276407051207761e-02
2.302302302302302550e+01,6.501274466949018560e+00,6.139201733776433745e-02
2.322322322322322563e+01,7.933404823427640196e+00,5.065254787811780679e-02
2.342342342342342576e+01,9.682801784275444135e+00,4.279860098199210483e-02
2.362362362362362589e+01,1.181953705792584941e+01,3.722943984953301644e-02
2.382382382382382602e+01,1.442912055395370174e+01,3.355578989252269717e-02
2.402402402402402615e+01,1.761585504871071706e+01,3.158528284096902283e-02
2.422422422422422628e+01,2.150687500763568849e+01,3.134749884654409319e-02
2.442442442442442641e+01,2.625695305109531574e+01,3.318963825946254220e-02
2.462462462462462653e+01,3.205407751776666458e+01,3.802583058089954726e-02
2.482482482482482666e+01,3.912552856955821312e+01,4.797084564357334546e-02
2.502502502502502679e+01,4.774326067940244656e+01,6.805646993830101465e-02
2.522522522522522692e+01,5.822414728818604601e+01,1.113907696020303983e-01
2.542542542542542705e+01,7.090780402598937826e+01,2.168585628956335165e-01
2.562562562562562718e+01,8.603626880614325501e+01,5.201552766259734950e-01
2.582582582582582731e+01,1.031501366074501789e+02,1.591963535966950172e+00
2.602602602602602744e+01,1.178439746878537733e+02,6.257750116350061731e+00
2.622622622622622757e+01,1.081609811192295041e+02,2.676759649817640607e+01
2.642642642642642770e+01,5.111231143767626151e+01,6.756986969221307504e+01
2.662662662662662783e+01,1.371039444655079897e+01,7.721793625841365838e+01
2.682682682682682795e+01,4.014118003906602894e+00,6.422227940543464797e+01
2.702702702702702808e+01,1.577113404077850722e+00,4.941594171719710005e+01
2.722722722722722821e+01,8.134090000189970748e-01,3.722367967558194835e+01
2.742742742742742834e+01,5.203456328015287902e-01,2.783633617923528547e+01
2.762762762762762847e+01,3.921657093150066054e-01,2.075459302900466696e+01
2.782782782782782860e+01,3.342922141324774499e-01,1.545390586602928096e+01
2.802802802802802873e+01,3.124178249677055930e-01,1.150041311997328108e+01
2.822822822822822886e+01,3.126912101564572888e-01,8.557026210219202511e+00
2.842842842842842899e+01,3.293429074349501495e-01,6.367799024652676998e+00
2.862862862862862912e+01,3.602907358357552159e-01,4.740362189024443396e+00
2.882882882882882924e+01,4.054163517252676874e-01,3.530867490706047551e+00
2.902902902902902937e+01,4.658521854182590127e-01,2.632052814945444741e+00
2.922922922922922950e+01,5.436966948713759518e-01,1.964071330702284790e+00
2.942942942942942963e+01,6.419346129247582855e-01,1.467547476606668733e+00
2.962962962962962976e+01,7.644709469433780269e-01,1.098359480639787389e+00
2.982982982982982989e+01,9.162408642533079739e-01,8.237363374258113158e-01
3.003003003003003357e+01,1.103381328307486475e+00,6.193458824196361734e-01
3.023023023023023370e+01,1.333462099403081469e+00,4.671260332424124750e-01
3.043043043043043383e+01,1.615780501214741927e+00,3.536714229315834901e-01
3.063063063063063396e+01,1.961729106666892930e+00,2.690341923089488718e-01
3.083083083083083409e+01,2.385249547614111343e+00,2.058332161223036805e-01
3.103103103103103422e+01,2.903389689795368156e+00,1.585928039862888050e-01
3.123123123123123435e+01,3.536985851146608795e+00,1.232520663305758934e-01
3.143143143143143448e+01,4.311496858083046391e+00,9.680120699577091092e-02
3.163163163163163460e+01,5.258022773420488960e+00,7.701229992258959434e-02
3.183183183183183473e+01,6.414548304987534699e+00,6.224057515107254968e-02
3.203203203203203486e+01,7.827459439867514135e+00,5.127868519766604072e-02
3.223223223223223499e+01,9.553391832916561910e+00,4.325141748238986450e-02
3.243243243243243512e+01,1.166148092468093900e+01,3.754249680607116280e-02
3.263263263263263525e+01,1.423609606865434074e+01,3.374918671360638972e-02
3.283283283283283538e+01,1.738015262535488503e+01,3.166558726335622770e-02
3.303303303303303551e+01,2.121910160663585287e+01,3.130433450441736515e-02
3.323323323323323564e+01,2.590568270414703278e+01,3.298582117593690938e-02
3.343343343343343577e+01,3.162545340817719364e+01,3.757240890267415923e-02
3.363363363363363590e+01,3.860285239943362257e+01,4.706259581482999388e-02
3.383383383383383602e+01,4.710670818046375530e+01,6.619118795621656282e-02
3.403403403403403615e+01,5.745112745101280893e+01,1.072005535856340452e-01
3.423423423423423628e+01,6.997604279887298162e+01,2.060518886852443221e-01
3.443443443443443641e+01,8.493920002421577919e+01,4.867551396755812054e-01
3.463463463463463654e+01,1.019758221588529068e+02,1.464179625484316905e+00
3.483483483483483667e+01,1.172020345324001909e+02,5.668804314465842431e+00
3.503503503503503680e+01,1.104646370783610791e+02,2.445053382129897912e+01
3.523523523523523693e+01,5.516526001532445633e+01,6.533900787384939690e+01
3.543543543543543706e+01,1.501869897075073013e+01,7.766100902704314990e+01
3.563563563563563719e+01,4.322314714401506386e+00,6.526116015163326267e+01
3.583583583583583732e+01,1.664436526733266586e+00,5.034503049724003887e+01
3.603603603603603744e+01,8.443062925405869779e-01,3.795397183879899927e+01
3.623623623623623757e+01,5.332399369088787200e-01,2.839114564322276379e+01
3.643643643643643770e+01,3.980191925873323711e-01,2.117108064827107228e+01
3.663663663663663783e+01,3.368364933907576075e-01,1.576497437529414114e+01
3.683683683683683796e+01,3.131016749835770496e-01,1.173217383436856132e+01
3.703703703703703809e+01,3.121192801756280666e-01,8.729473906819807283e+00
3.723723723723723822e+01,3.277597063078700468e-01,6.496021542602159471e+00
3.743743743743743835e+01,3.577631937271816831e-01,4.835665224810109741e+00
3.763763763763763848e+01,4.019082072426184982e-01,3.601691267529689711e+00
3.783783783783783861e+01,4.612548675222150618e-01,2.684684847931604779e+00
3.803803803803803874e+01,5.378405732968027930e-01,2.003189308271207558e+00
3.823823823823823886e+01,6.345901722898668051e-01,1.496628457189665085e+00
3.843843843843843899e+01,7.553438461973909224e-01,1.119986572068963460e+00
3.863863863863863912e+01,9.049625044864981760e-01,8.398277643727456443e-01
3.883883883883883925e+01,1.089495419662418696e+00,6.313257238073829436e-01
3.903903903903903938e+01,1.316407143783676181e+00,4.760513022423457641e-01
3.923923923923923951e+01,1.594867732398106197e+00,3.603265596716575536e-01
3.943943943943943964e+01,1.936115137967677979e+00,2.740012802000125758e-01
3.963963963963963977e+01,2.353902711910445866e+00,2.095441171486990273e-01
3.983983983983983990e+01,2.865048775104963141e+00,1.613678569838025711e-01
4.004004004004004003e+01,3.490109616802500980e+00,1.253287875420667219e-01
4.024024024024024015e+01,4.254202344710380501e+00,9.835555342739162044e-02
4.044044044044044028e+01,5.188009979110439041e+00,7.817438953324269690e-02
4.064064064064064041e+01,6.329008278162863377e+00,6.310626942907797410e-02
4.084084084084084054e+01,7.722962209924050470e+00,5.191803385092196715e-02
4.104104104104104067e+01,9.425749886671198396e+00,4.371468239899483493e-02
4.124124124124124080e+01,1.150558311687331781e+01,3.786419161335900785e-02
4.144144144144144093e+01,1.404570606843827640e+01,3.395029238317944648e-02
4.164164164164164106e+01,1.714766517117202227e+01,3.175363736303646323e-02
4.184184184184184119e+01,2.093525003145850505e+01,3.127033842862032148e-02
4.204204204204204132e+01,2.555919318409977592e+01,3.279495347822406620e-02
4.224224224224224145e+01,3.120264986362163029e+01,3.714057575786432891e-02
4.244244244244244157e+01,3.808724427262244916e+01,4.619613446115600902e-02
4.264264264264264170e+01,4.647868846420459477e+01,6.441879948302514647e-02
4.284284284284284894e+01,5.668825329787308931e+01,1.032493249886995423e-01
4.304304304304304907e+01,6.905578550955321759e+01,1.959701975643573235e-01
4.324324324324324920e+01,8.385276501850766806e+01,4.560118279085836890e-01
4.344344344344344933e+01,1.007985938460285382e+02,1.348287729466972173e+00
4.364364364364364945e+01,1.164757786506811357e+02,5.138984845001116852e+00
4.384384384384384958e+01,1.124756799169268788e+02,2.228580955687872134e+01
4.404404404404404971e+01,5.935153730633900437e+01,6.291901388405536721e+01
4.424424424424424984e+01,1.646015052341663321e+01,7.799784706054788330e+01
4.444444444444444997e+01,4.660606777947720047e+00,6.629486696037383808e+01
4.464464464464465010e+01,1.758791204849294632e+00,5.128661877952485781e+01
4.484484484484485023e+01,8.772414774871128973e-01,3.869714351433745492e+01
4.504504504504505036e+01,5.468640078276537642e-01,2.895647434037198664e+01
4.524524524524525049e+01,4.041881656090942077e-01,2.159568205400671559e+01
4.544544544544545062e+01,3.395436463600455812e-01,1.608217755016263695e+01
4.564564564564565075e+01,3.138861991842187282e-01,1.196853361316960829e+01
4.584584584584585087e+01,3.116219896234692088e-01,8.905355179122230069e+00
4.604604604604605100e+01,3.262417449071012832e-01,6.626801771010498499e+00
4.624624624624625113e+01,3.553004003129760502e-01,4.932871053375194492e+00
4.644644644644645126e+01,3.984700252543211252e-01,3.673929490235392059e+00
4.664664664664665139e+01,4.567371307237339528e-01,2.738367802009540330e+00
4.684684684684685152e+01,5.320777040733334351e-01,2.043087886545101206e+00
4.704704704704705165e+01,6.273568646687350814e-01,1.526289167299609728e+00
4.724724724724725178e+01,7.463504731402270664e-01,1.142044197197517708e+00
4.744744744744745191e+01,8.938459645007915677e-01,8.562389484865174927e-01
4.764764764764765204e+01,1.075805977392466417e+00,6.435430899251789461e-01
4.784784784784785217e+01,1.299591205924166104e+00,4.851530634385293750e-01
4.804804804804805229e+01,1.574246120573928653e+00,3.671129009502504537e-01
4.824824824824825242e+01,1.910856129938964809e+00,2.790659663724598394e-01
4.844844844844845255e+01,2.322988855218903304e+00,2.133276856335358518e-01
4.864864864864865268e+01,2.827236194611264963e+00,1.641970884388753160e-01
4.884884884884885281e+01,3.443878226279141863e+00,1.274459840255788845e-01
4.904904904904905294e+01,4.197695003663344693e+00,9.994023225194104132e-02
4.924924924924925307e+01,5.118958193931145040e+00,7.935932403790424416e-02
4.944944944944945320e+01,6.244641546102108087e+00,6.398930867125766919e-02
4.964964964964965333e+01,7.619897472117192372e+00,5.257073688338152057e-02
4.984984984984985346e+01,9.299856846269808131e+00,4.418848602256706531e-02
5.005005005005005358e+01,1.135182039271481358e+01,3.819457986581401010e-02
5.025025025025025371e+01,1.385792223057051054e+01,3.415911773728563805e-02
5.045045045045045384e+01,1.691835819755089432e+01,3.184939358197816373e-02
5.065065065065065397e+01,2.065527838372645419e+01,3.124533427886122192e-02
5.085085085085085410e+01,2.521743375964677369e+01,3.261663121336521448e-02
5.105105105105105423e+01,3.078560582243652277e+01,3.672948168846300321e-02
5.125125125125125436e+01,3.757863187427842178e+01,4.536943946124893240e-02
5.145145145145145449e+01,4.585911928915955116e+01,6.273405984874398655e-02
5.165165165165165462e+01,5.593544368470539752e+01,9.952131007052424094e-02
5.185185185185185475e+01,6.814700469113043368e+01,1.865574819621198810e-01
5.205205205205205488e+01,8.277724620798844057e+01,4.276870295957963530e-01
5.225225225225225500e+01,9.962043990522494141e+01,1.243082828395239758e+00
5.245245245245245513e+01,1.156756701158214895e+02,4.662431193619216430e+00
5.265265265265265526e+01,1.142002372386594828e+02,2.027493527167977660e+01
5.285285285285285539e+01,6.363829142576546616e+01,6.032971818720331925e+01
5.305305305305305552e+01,1.804623714240805654e+01,7.821609235780654501e+01
5.325325325325325565e+01,5.032256370129144507e+00,6.732043160062076481e+01
5.345345345345345578e+01,1.860844145738395961e+00,5.224032715734190901e+01
5.365365365365365591e+01,9.123742255827473890e-01,3.945327359766216091e+01
5.385385385385385604e+01,5.612643281928234584e-01,2.953246296550367944e+01
5.405405405405405617e+01,4.106885750979279992e-01,2.202852422243325137e+01
5.425425425425425630e+01,3.424198192966167453e-01,1.640561691852591863e+01
5.445445445445445642e+01,3.147738871638895430e-01,1.220957048213630891e+01
5.465465465465465655e+01,3.112002496711333555e-01,9.084729026717466738e+00
5.485485485485485668e+01,3.247891535448502176e-01,6.760183965224071834e+00
5.505505505505505681e+01,3.529020231140662656e-01,5.032012732071974526e+00
5.525525525525525694e+01,3.951011285213859026e-01,3.747606793321991869e+00
5.545545545545545707e+01,4.522980096511520220e-01,2.793119995746616624e+00
5.565565565565565720e+01,5.264068237119170490e-01,2.083780659764196574e+00
5.585585585585585733e+01,6.202330950458304626e-01,1.556539671524424628e+00
5.605605605605605746e+01,7.374888508909405171e-01,1.164539796859576537e+00
5.625625625625625759e+01,8.828888177445641805e-01,8.729753827288341261e-01
5.645645645645645772e+01,1.062310036341735264e+00,6.560020321910768892e-01
5.665665665665665784e+01,1.283010667629550738e+00,4.944343018548179036e-01
5.685685685685685797e+01,1.553911251849039221e+00,3.740326337065739137e-01
5.705705705705705810e+01,1.885946698727834159e+00,2.842298543027634850e-01
5.725725725725725823e+01,2.292501409475138807e+00,2.171850937906928125e-01
5.745745745745745836e+01,2.789943934326987396e+00,1.670813517973607498e-01
5.765765765765765849e+01,3.398281898882846708e+00,1.296042723832606380e-01
5.785785785785785862e+01,4.141962891317614748e+00,1.015556805071769070e-01
5.805805805805805875e+01,5.050852836791534628e+00,8.056740725022702720e-02
5.825825825825825888e+01,6.161430312766038142e+00,6.488990167422190036e-02
5.845845845845845901e+01,7.518243509092654264e+00,5.323693067595035300e-02
5.865865865865865914e+01,9.175686213937884972e+00,4.467290632151840052e-02
5.885885885885885926e+01,1.120016039198853974e+01,3.853367674222117623e-02
5.905905905905905939e+01,1.367270510672206285e+01,3.437562442773796356e-02
5.925925925925925952e+01,1.669218364502053120e+01,3.195275194174734823e-02
5.945945945945945965e+01,2.037912816697376783e+01,3.122912032400022853e-02
5.965965965965965978e+01,2.488033340044031405e+01,3.245044736483899267e-02
5.985985985985986702e+01,3.037423547050251926e+01,3.633824692611420382e-02
6.006006006006006714e+01,3.707691260169667657e+01,4.458050112075490762e-02
6.026026026026026727e+01,4.524788124645316145e+01,6.113185679870187378e-02
6.046046046046046740e+01,5.519257105404353325e+01,9.600147256505618676e-02
6.066066066066066753e+01,6.724961080293107329e+01,1.777616250990491087e-01
6.086086086086086766e+01,8.171282153687452876e+01,4.015632774854189235e-01
6.106106106106106779e+01,9.844305427770721906e+01,1.147479866413289029e+00
6.126126126126126792e+01,1.148111776463582885e+02,4.233752498377561402e+00
6.146146146146146805e+01,1.156483195934195010e+02,1.841639948810039229e+01
6.166166166166166818e+01,6.798834689241094509e+01,5.759506960118369534e+01
6.186186186186186831e+01,1.978875054544683110e+01,7.830290355075268849e+01
6.206206206206206843e+01,5.440913524990539152e+00,6.833459653125696320e+01
6.226226226226226856e+01,1.971339669412174533e+00,5.320578008316351770e+01
6.246246246246246869e+01,9.498810616673145635e-01,4.022248645206811801e+01
6.266266266266266882e+01,5.764919667132967218e-01,3.011929466530039079e+01
6.286286286286286895e+01,4.175379468850984321e-01,2.246976777808418646e+01
6.306306306306306908e+01,3.454718516633886738e-01,1.673541959694713555e+01
6.326326326326326921e+01,3.157676066572436269e-01,1.245538166875883057e+01
6.346346346346346934e+01,3.108552443290217293e-01,9.267668759611309426e+00
6.366366366366366947e+01,3.234022776122824072e-01,6.896223041415561639e+00
6.386386386386386960e+01,3.505679384276988442e-01,5.133131237628181687e+00
6.406406406406406973e+01,3.918010679390475648e-01,3.822753698201654782e+00
6.426426426426426985e+01,4.479367713378024085e-01,2.848964144167434043e+00
6.446446446446446998e+01,5.208269402612326626e-01,2.125284533676605747e+00
6.466466466466467011e+01,6.132175929631318301e-01,1.587392564178329524e+00
6.486486486486487024e+01,7.287573819217969540e-01,1.187482757144456169e+00
6.506506506506507037e+01,8.720890767848933356e-01,8.900440682679040538e-01
6.526526526526527050e+01,1.049005139532571684e+00,6.687077746782138510e-01
6.546546546546547063e+01,1.266662503895944480e+00,5.038989176908186263e-01
6.566566566566567076e+01,1.533859412418417278e+00,3.810886797652622837e-01
6.586586586586587089e+01,1.861382292060676846e+00,2.894951322183987319e-01
6.606606606606607102e+01,2.262434801178666355e+00,2.211179825369249397e-01
6.626626626626627115e+01,2.753165176067061459e+00,1.700218801320816098e-01
6.646646646646647127e+01,3.353312299998152834e+00,1.318045825963123641e-01
6.666666666666667140e+01,4.086995828844139922e+00,1.032026070665784112e-01
6.686686686686687153e+01,4.983681471884636949e+00,8.179917712915242556e-02
6.706706706706707166e+01,6.079359386593218950e+00,6.580845294398687817e-02
6.726726726726727179e+01,7.417981770641497441e+00,5.391691892143515852e-02
6.746746746746747192e+01,9.053215348126554929e+00,4.516816894614901490e-02
6.766766766766767205e+01,1.105057548922553501e+01,3.888164443412243931e-02
6.786786786786787218e+01,1.349002098756414902e+01,3.459991227888926935e-02
6.806806806806807231e+01,1.646910041051664209e+01,3.206372426090271788e-02
6.826826826826827244e+01,2.010674931914970998e+01,3.122162118843203882e-02
6.846846846846847257e+01,2.454783127199096882e+01,3.229614944112277342e-02
6.866866866866867269e+01,2.996846527050163544e+01,3.596621034654726851e-02
6.886886886886887282e+01,3.658199849245378488e+01,4.382768732492897668e-02
6.906906906906907295e+01,4.464487223841585006e+01,5.960771606116493232e-02
6.926926926926927308e+01,5.445952708814613175e+01,9.267641035149142004e-02
6.946946946946947321e+01,6.636353070510821794e+01,1.695360853441484350e-01
6.966966966966967334e+01,8.065965716916409178e+01,3.774470659244414383e-01
6.986986986986987347e+01,9.726794634941060735e+01,1.060518070622254116e+00
7.007007007007007360e+01,1.138908379280706384e+02,3.848079144421661546e+00
7.027027027027027373e+01,1.168326584471099210e+02,1.670646293447913067e+01
7.047047047047047386e+01,7.236070381163199272e+01,5.474272825367149409e+01
7.067067067067067399e+01,2.169937199903167269e+01,7.824503525538777637e+01
7.087087087087087411e+01,5.890620200878609047e+00,6.933361252361329718e+01
7.107107107107107424e+01,2.091099656844066956e+00,5.418245896150581586e+01
7.127127127127127437e+01,9.899539565359071203e-01,4.100484400786556449e+01
7.147147147147147450e+01,5.926015929355697986e-01,3.071711479958776891e+01
7.167167167167167463e+01,4.247547860334220382e-01,2.291954728416572706e+01
7.187187187187187476e+01,3.487068642376889294e-01,1.707169393618131892e+01
7.207207207207207489e+01,3.168703045937619200e-01,1.270605066618584722e+01
7.227227227227227502e+01,3.105881393538797441e-01,9.454237599727306929e+00
7.247247247247247515e+01,3.220814295995936272e-01,7.034966455077339198e+00
7.267267267267267528e+01,3.482979451169512797e-01,5.236262053066138122e+00
7.287287287287287540e+01,3.885692933114966441e-01,3.899396654264263073e+00
7.307307307307307553e+01,4.436525807554566603e-01,2.905919923637214186e+00
7.327327327327327566e+01,5.153369181516448405e-01,2.167614118796645784e+00
7.347347347347347579e+01,6.063089011813889151e-01,1.618858673675983795e+00
7.367367367367367592e+01,7.201542503568405529e-01,1.210881092196054887e+00
7.387387387387387605e+01,8.614445043492611198e-01,9.074509201529787905e-01
7.407407407407407618e+01,1.035888545000393179e+00,6.816646771664777171e-01
7.427427427427427631e+01,1.250543362591674645e+00,5.135501197695245823e-01
7.447447447447447644e+01,1.514086508288782884e+00,3.882833954516773378e-01
7.467467467467467657e+01,1.837157911995800808e+00,2.948635282353112563e-01
7.487487487487487670e+01,2.232782929468680955e+00,2.251276167745386858e-01
7.507507507507507682e+01,2.716892471468869807e+00,1.730195936089360675e-01
7.527527527527527695e+01,3.308960333822924760e+00,1.340475785828347810e-01
7.547547547547547708e+01,4.032782706224415037e+00,1.048814822716673673e-01
7.567567567567567721e+01,4.917430538319426780e+00,8.305496798373748768e-02
7.587587587587587734e+01,5.998412214860755931e+00,6.674519653874697034e-02
7.607607607607607747e+01,7.319092045255579215e+00,5.461085577315070300e-02
7.627627627627627760e+01,8.932419559212139148e+00,4.567436075425174852e-02
7.647647647647647773e+01,1.090303558214036528e+01,3.923852146542757685e-02
7.667667667667667786e+01,1.330983316506043579e+01,3.483196528672517084e-02
7.687687687687687799e+01,1.624906376544705466e+01,3.218224778341514242e-02
7.707707707707707812e+01,1.983808742729452845e+01,3.122263936291220024e-02
7.727727727727727824e+01,2.421986133019230181e+01,3.215332912248056174e-02
7.747747747747747837e+01,2.956821534412451769e+01,3.561257824392048688e-02
