Time,Prey,Predator
7.767767767767767850e+01,4.874996589359231969e+00,1.318504559917521135e+01
7.787787787787787863e+01,4.703540747029813396e+00,1.048938547462342186e+01
7.807807807807807876e+01,4.763037353792721085e+00,8.338461311912869434e+00
7.827827827827827889e+01,5.011810755850286014e+00,6.644174700262339250e+00
7.847847847847847902e+01,5.434564095339541545e+00,5.320945519325486650e+00
7.867867867867867915e+01,6.032567034418242713e+00,4.293985034191155847e+00
7.887887887887887928e+01,6.818826551915813994e+00,3.501352236929882622e+00
7.907907907907907941e+01,7.815810209745944093e+00,2.893414914549671924e+00
7.927927927927927954e+01,9.054515950184443440e+00,2.431397266423480641e+00
7.947947947947947966e+01,1.057423804048050364e+01,2.085793402809901664e+00
7.967967967967967979e+01,1.242260142159689629e+01,1.835016821775050877e+00
7.987987987987987992e+01,1.465545785208965945e+01,1.664496940767666633e+00
8.008008008008008005e+01,1.733607375333817657e+01,1.566426772635270970e+00
8.028028028028028018e+01,2.053260479414027273e+01,1.540500631421596989e+00
8.048048048048048031e+01,2.431189845922016701e+01,1.596334825182108341e+00
8.068068068068068044e+01,2.872562802935795645e+01,1.759054092959159377e+00
8.088088088088088057e+01,3.378039124879974509e+01,2.081245265803562727e+00
8.108108108108108070e+01,3.937429127210147328e+01,2.668023104364665166e+00
8.128128128128128083e+01,4.516571508925306944e+01,3.727896224614828391e+00
8.148148148148148096e+01,5.032356099139231986e+01,5.663475585436513526e+00
8.168168168168168108e+01,5.317480556009358139e+01,9.162223911506478302e+00
8.188188188188188121e+01,5.123195981361292439e+01,1.497190657782616086e+01
8.208208208208208134e+01,4.300285240080832239e+01,2.266275173950259614e+01
8.228228228228228147e+01,3.106946861429772966e+01,2.930884332302839468e+01
8.248248248248248160e+01,2.042172924150330715e+01,3.182337317843696667e+01
8.268268268268268173e+01,1.333296498066997593e+01,3.023132221614846671e+01
8.288288288288288186e+01,9.217284159793083020e+00,2.644111183533622267e+01
8.308308308308308199e+01,6.928449848280633816e+00,2.206828844074165374e+01
8.328328328328328212e+01,5.674962045842764979e+00,1.794843013720967662e+01
8.348348348348348225e+01,5.020566943987146757e+00,1.439563466905105749e+01
8.368368368368368237e+01,4.739217435273113566e+00,1.146752739241907726e+01
8.388388388388388250e+01,4.715876983699640590e+00,9.115035589049044873e+00
8.408408408408408263e+01,4.894081451992150278e+00,7.253907018664929929e+00
8.428428428428428276e+01,5.249849474816447703e+00,5.796067591083940762e+00
8.448448448448448289e+01,5.778788484174180340e+00,4.662059687001482544e+00
8.468468468468468302e+01,6.489720166662316103e+00,3.784922837521210504e+00
8.488488488488488315e+01,7.401602395577763005e+00,3.110388226700752767e+00
8.508508508508508328e+01,8.542173923440149252e+00,2.595653859234639871e+00
8.528528528528528341e+01,9.947507660956325992e+00,2.207790949934589797e+00
8.548548548548549775e+01,1.166198642465677793e+01,1.922271755758429901e+00
8.568568568568569788e+01,1.373830690619030115e+01,1.721870741372770297e+00
8.588588588588589801e+01,1.623703034332051587e+01,1.596129956550560891e+00
8.608608608608609813e+01,1.922488695223325905e+01,1.541655735694837492e+00
8.628628628628629826e+01,2.277033396603721727e+01,1.563766355671345698e+00
8.648648648648649839e+01,2.693334985165256867e+01,1.680591579604243213e+00
8.668668668668669852e+01,3.174319573136613926e+01,1.931999469073533593e+00
8.688688688688689865e+01,3.715097983315941121e+01,2.398431061093991623e+00
8.708708708708709878e+01,4.293023162522485592e+01,3.239822650319204023e+00
8.728728728728729891e+01,4.847895619961322922e+01,4.770128029035337391e+00
8.748748748748749904e+01,5.249017041245610926e+01,7.562667232248050375e+00
8.768768768768769917e+01,5.271362020897812073e+01,1.241815350349383706e+01
8.788788788788789930e+01,4.689080747758170986e+01,1.958607331814696906e+01
8.808808808808809943e+01,3.581006948517212152e+01,2.709982326286958454e+01
8.828828828828829955e+01,2.417192452693397442e+01,3.140833288728559580e+01
8.848848848848849968e+01,1.566970556970651884e+01,3.122428908260765468e+01
8.868868868868869981e+01,1.054149510243724563e+01,2.805345342432138267e+01
8.888888888888889994e+01,7.660729766024861220e+00,2.376822341648623649e+01
8.908908908908910007e+01,6.072922584303404037e+00,1.949120942263635214e+01
8.928928928928930020e+01,5.221335815948719095e+00,1.570157054764347571e+01
8.948948948948950033e+01,4.813254664904566660e+00,1.253289618158075847e+01
8.968968968968970046e+01,4.698814115932425928e+00,9.965809226711188629e+00
8.988988988988990059e+01,4.802958481261089041e+00,7.924422068344992631e+00
9.009009009009010072e+01,5.091142165725074165e+00,6.319941110319198252e+00
9.029029029029030085e+01,5.552380087410969445e+00,5.068777349062886906e+00
9.049049049049050097e+01,6.190859645610694351e+00,4.098957731028408880e+00
9.069069069069070110e+01,7.021832550326386091e+00,3.351381547639407543e+00
9.089089089089090123e+01,8.069715827043165035e+00,2.778975171895584850e+00
9.109109109109110136e+01,9.367361368121894571e+00,2.345162178007633269e+00
9.129129129129130149e+01,1.095591531381626105e+01,2.022305847666674428e+00
9.149149149149150162e+01,1.288485941830709436e+01,1.790442347913121512e+00
9.169169169169170175e+01,1.521180873901621844e+01,1.636502423146089846e+00
9.189189189189190188e+01,1.800142759591456709e+01,1.554242248113725688e+00
9.209209209209210201e+01,2.132230441131473242e+01,1.545277504750299347e+00
9.229229229229230214e+01,2.523949669188350242e+01,1.622039955663953981e+00
9.249249249249250227e+01,2.979804049158219215e+01,1.814417172043904847e+00
9.269269269269270239e+01,3.498755040333629296e+01,2.183869484801987060e+00
9.289289289289290252e+01,4.066740814559486239e+01,2.852910340251541665e+00
9.309309309309310265e+01,4.641362823350925026e+01,4.063987511085399795e+00
9.329329329329330278e+01,5.123807321046160723e+01,6.278222283685340521e+00
9.349349349349350291e+01,5.324817784638748464e+01,1.024008450503525225e+01
9.369369369369370304e+01,4.992940038567956407e+01,1.658689289661078448e+01
9.389389389389390317e+01,4.048432515259494835e+01,2.437453228575343189e+01
9.409409409409410330e+01,2.844038171662871406e+01,3.028060241025612598e+01
9.429429429429430343e+01,1.852777224891868357e+01,3.176580067439928712e+01
9.449449449449450356e+01,1.220129161828728748e+01,2.950714885198342685e+01
9.469469469469470368e+01,8.583665705430219006e+00,2.547632865784152045e+01
9.489489489489490381e+01,6.579285777773814736e+00,2.111106835736772425e+01
9.509509509509510394e+01,5.487615018857084692e+00,1.710275649660242792e+01
9.529529529529530407e+01,4.930868963181214149e+00,1.368962383998841226e+01
9.549549549549550420e+01,4.714340998665672799e+00,1.089605505499144478e+01
9.569569569569570433e+01,4.739379701711343706e+00,8.660827821742474342e+00
9.589589589589590446e+01,4.958404867121489978e+00,6.897025376649854600e+00
9.609609609609610459e+01,5.352615273024820652e+00,5.517830135399922398e+00
9.629629629629630472e+01,5.920964391353848555e+00,4.446415931228466789e+00
9.649649649649650485e+01,6.674721471674994966e+00,3.618708506417168902e+00
9.669669669669670498e+01,7.634877381637092064e+00,2.983125103599964856e+00
9.689689689689690510e+01,8.831045873041443173e+00,2.499203417375516878e+00
9.709709709709710523e+01,1.030114696128532792e+01,2.136004558948941590e+00
9.729729729729730536e+01,1.209142331829752948e+01,1.870706730643119986e+00
9.749749749749750549e+01,1.425639169716415822e+01,1.687615057779063843e+00
9.769769769769770562e+01,1.685820171497357833e+01,1.577783526458959473e+00
9.789789789789790575e+01,1.996449427209518035e+01,1.539554153855176688e+00
9.809809809809810588e+01,2.364301449803690502e+01,1.580625432304467726e+00
9.829829829829830601e+01,2.794943522762685362e+01,1.722955767517351910e+00
9.849849849849850614e+01,3.290099350769791897e+01,2.013321818206979419e+00
9.869869869869870627e+01,3.842043876749042397e+01,2.545517280683108119e+00
9.889889889889890640e+01,4.421932572734886691e+01,3.505807377252153856e+00
9.909909909909910652e+01,4.957097189218961120e+01,5.256864476640290995e+00
9.929929929929930665e+01,5.296271551923977228e+01,8.438518110887097023e+00
9.949949949949950678e+01,5.198513289033255091e+01,1.383931831545076996e+01
9.969969969969970691e+01,4.475039556496267323e+01,2.135543413583592098e+01
9.989989989989990704e+01,3.307771331854237928e+01,2.844191467782869509e+01
1.001001001001001072e+02,2.195197592491731342e+01,3.173024203364423457e+01
1.003003003003003073e+02,1.426966138548700691e+01,3.070160198741428914e+01
1.005005005005005074e+02,9.745213100140787787e+00,2.714235021881395582e+01
1.007007007007007076e+02,7.220005208371921945e+00,2.278949075675015123e+01
1.009009009009009077e+02,5.832787437322737745e+00,1.859592085555575025e+01
1.011011011011011078e+02,5.098878682596851952e+00,1.494071396591908751e+01
1.013013013013013079e+02,4.765822540377696370e+00,1.191082663344211845e+01
1.015015015015015081e+02,4.704795481502753063e+00,9.468385273096989962e+00
1.017017017017017082e+02,4.851934208176746033e+00,7.532059704805710965e+00
1.019019019019019083e+02,5.179013727418396051e+00,6.013210060650416189e+00
1.021021021021021085e+02,5.678959770533441365e+00,4.830532999452078258e+00
1.023023023023023086e+02,6.358680960373688684e+00,3.914922467779503812e+00
1.025025025025025087e+02,7.235583255399748559e+00,3.210070888603944628e+00
1.027027027027027088e+02,8.335999001963916299e+00,2.671384853356602473e+00
1.029029029029029090e+02,9.694628593692698360e+00,2.264408788692326091e+00
1.031031031031031091e+02,1.135447368583131045e+01,1.963311510392111936e+00
1.033033033033033092e+02,1.336686515976517953e+01,1.749712413647723563e+00
1.035035035035035094e+02,1.579113178663218342e+01,1.612038713433484816e+00
1.037037037037037095e+02,1.869318889007631768e+01,1.545658159449946112e+00
1.039039039039039096e+02,2.214170455826435457e+01,1.554248263404414576e+00
1.041041041041041098e+02,2.619916327455426952e+01,1.653372223145987752e+00
1.043043043043043099e+02,3.090228075232709060e+01,1.878352498942752913e+00
1.045045045045045100e+02,3.622012288964032933e+01,2.300930931411524938e+00
1.047047047047047101e+02,4.196597631783419757e+01,3.063875815400730840e+00
1.049049049049049103e+02,4.761951041040186539e+01,4.448629477766813167e+00
1.051051051051051104e+02,5.201644549748344559e+01,6.979497297220756735e+00
1.053053053053053105e+02,5.305114340707498144e+01,1.144247720981927863e+01
1.055055055055055107e+02,4.830099547790815251e+01,1.828612481196439177e+01
1.057057057057057108e+02,3.783080613479256016e+01,2.598924141521403541e+01
1.059059059059059109e+02,2.593466177280589946e+01,3.101659709796951248e+01
1.061061061061061110e+02,1.682105885801331624e+01,3.151789918886320052e+01
1.063063063063063112e+02,1.120401666437175869e+01,2.869801619657241076e+01
1.065065065065065113e+02,8.028362335689939400e+00,2.449802580927780227e+01
1.067067067067067114e+02,6.274197277025388431e+00,2.017329608149922748e+01
1.069069069069069116e+02,5.326156000465657847e+00,1.628742687489133445e+01
1.071071071071071117e+02,4.857716936825034360e+00,1.301469201186792368e+01
1.073073073073073118e+02,4.701276562073044119e+00,1.035240260433432447e+01
1.075075075075075119e+02,4.772412940683475213e+00,8.230030198719168411e+00
1.077077077077077121e+02,5.031365655573340590e+00,6.559206667581269024e+00
1.079079079079079122e+02,5.463986773864583313e+00,5.254830497702944747e+00
1.081081081081081123e+02,6.072315662715191742e+00,4.242829113974750932e+00
1.083083083083083125e+02,6.869945257930186067e+00,3.461994564325681090e+00
1.085085085085085126e+02,7.879847445420281815e+00,2.863358898165236255e+00
1.087087087087087127e+02,9.133496938605253135e+00,2.408718645147287507e+00
1.089089089089089128e+02,1.067066315012860223e+01,2.069054167219298801e+00
1.091091091091091130e+02,1.253944823936124031e+01,1.823199703996471355e+00
1.093093093093093131e+02,1.479616068443552557e+01,1.656971132853588990e+00
1.095095095095095132e+02,1.750443818540934515e+01,1.562959031057418402e+00
1.097097097097097134e+02,2.073257762138820937e+01,1.541339168430547968e+00
1.099099099099099135e+02,2.454703427969465679e+01,1.602423530373471072e+00
1.101101101101101136e+02,2.899792256345351049e+01,1.772501654584847097e+00
1.103103103103103138e+02,3.408778783090097875e+01,2.106316816549646198e+00
1.105105105105105139e+02,3.970543218115206940e+01,2.713201698249124050e+00
1.107107107107107140e+02,4.548933041620215079e+01,3.809924267659341890e+00
1.109109109109109141e+02,5.056988916678875512e+01,5.813613913169979774e+00
1.111111111111111143e+02,5.321781552621718703e+01,9.427366969515578177e+00
1.113113113113113144e+02,5.092913185847586277e+01,1.537719425277955310e+01
1.115115115115115145e+02,4.237258782184159855e+01,2.310894110896673936e+01
1.117117117117117147e+02,3.038487953067117786e+01,2.958024614588831014e+01
1.119119119119119148e+02,1.991734554142327696e+01,3.182797279648934818e+01
1.121121121121121149e+02,1.302876823864776945e+01,3.005466007391954264e+01
1.123123123123123150e+02,9.046552525739651074e+00,2.619530490517106358e+01
1.125125125125125152e+02,6.834278291828876029e+00,2.182089667118980003e+01
1.127127127127127153e+02,5.624226526709166230e+00,1.772845049982495880e+01
1.129129129129129154e+02,4.995875406651267170e+00,1.421136540981592766e+01
1.131131131131131156e+02,4.731663192533010154e+00,1.131808635253038631e+01
1.133133133133133157e+02,4.720985392605665965e+00,8.996120248280501386e+00
1.135135135135135158e+02,4.909770018178952533e+00,7.160401272726151234e+00
1.137137137137137159e+02,5.275420754637066167e+00,5.723127825778536071e+00
1.139139139139139161e+02,5.814431378888081703e+00,4.605503575080651224e+00
1.141141141141141162e+02,6.536265072477702276e+00,3.741309968508024664e+00
1.143143143143143163e+02,7.460407342556994337e+00,3.076974347246386188e+00
1.145145145145145165e+02,8.615080051745662715e+00,2.570303229758452268e+00
1.147147147147147166e+02,1.003683027830290619e+01,2.188885705476501631e+00
1.149149149149149167e+02,1.177051827004167350e+01,1.908637143122408730e+00
1.151151151151151169e+02,1.386931010765820282e+01,1.712727396637107935e+00
1.153153153153153170e+02,1.639418336541619681e+01,1.591085016944363772e+00
1.155155155155155171e+02,1.941212371108456836e+01,1.540753829293977750e+00
1.157157157157157172e+02,2.299145513886658065e+01,1.567643266470789554e+00
1.159159159159159174e+02,2.719115851742487422e+01,1.690822801390166941e+00
1.161161161161161175e+02,3.203763807490866355e+01,1.951842848636763827e+00
1.163163163163163176e+02,3.747520461345457932e+01,2.434383063866608410e+00
1.165165165165165178e+02,4.326244835920530107e+01,3.304770757306755069e+00
1.167167167167167179e+02,4.876702734052866361e+01,4.888918938602886399e+00
1.169169169169169180e+02,5.263051817119632858e+01,7.777274899902605121e+00
1.171171171171171181e+02,5.255715871913512416e+01,1.277137551255923498e+01
1.173173173173173183e+02,4.636653676210976727e+01,2.003946313005936730e+01
1.175175175175175184e+02,3.510793283545790899e+01,2.746223605621461772e+01
1.177177177177177185e+02,2.358475285760498252e+01,3.151315298300391987e+01
1.179179179179179187e+02,1.529427978092269669e+01,3.110326071618933952e+01
1.181181181181181188e+02,1.032703441586886051e+01,2.782376898264519482e+01
1.183183183183183189e+02,7.541915830807707444e+00,2.351630976898209369e+01
1.185185185185185190e+02,6.008040212974113281e+00,1.925878066164706937e+01
1.187187187187187192e+02,5.187929365565372208e+00,1.550319427739187894e+01
1.189189189189189193e+02,4.799755923988206163e+00,1.237032127266195936e+01
1.191191191191191194e+02,4.699351575826368865e+00,9.835626666778413352e+00
1.193193193193193196e+02,4.814680843302642010e+00,7.821643882965672923e+00
1.195195195195195197e+02,5.112893288322426066e+00,6.239544912367992247e+00
1.197197197197197340e+02,5.584043867062582933e+00,5.006302666386929445e+00
1.199199199199199342e+02,6.233036172300547406e+00,4.050676798965805681e+00
1.201201201201201343e+02,7.075683029695279735e+00,3.314288821124298234e+00
1.203203203203203344e+02,8.136896191985735882e+00,2.750709533618681313e+00
1.205205205205205345e+02,9.450002569349249981e+00,2.323914512834598600e+00
1.207207207207207347e+02,1.105662440585961726e+01,2.006736568369940521e+00
1.209209209209209348e+02,1.300671919553846934e+01,1.779621925633319890e+00
1.211211211211211349e+02,1.535834722719232026e+01,1.629885711291766626e+00
1.213213213213213351e+02,1.817650950234976293e+01,1.551692612524477433e+00
1.215215215215215352e+02,2.152985102944701268e+01,1.547173303461485183e+00
1.217217217217217353e+02,2.548284898685719924e+01,1.629531220963036153e+00
1.219219219219219354e+02,3.007857453351054744e+01,1.829981054762417347e+00
1.221221221221221356e+02,3.530172993917343405e+01,2.212479551226533392e+00
1.223223223223223357e+02,4.100061024229322015e+01,2.904451604799641373e+00
1.225225225225225358e+02,4.672789172398633184e+01,4.157856982704393189e+00
1.227227227227227360e+02,5.145201280903220464e+01,6.449646182731338939e+00
1.229229229229229361e+02,5.322451106252262321e+01,1.053680231939575229e+01
1.231231231231231362e+02,4.954179813257392340e+01,1.701624688557114240e+01
1.233233233233233364e+02,3.981322254831532348e+01,2.480027553243528615e+01
1.235235235235235365e+02,2.778367778361423390e+01,3.049240840427809474e+01
1.237237237237237366e+02,1.807186124263389004e+01,3.171938473813002801e+01
1.239239239239239367e+02,1.193295883679832947e+01,2.930664664440790546e+01
1.241241241241241369e+02,8.434001562921602968e+00,2.522596573346243432e+01
1.243243243243243370e+02,6.496960236084528439e+00,2.086823581943054151e+01
1.245245245245245371e+02,5.443800835797723892e+00,1.689045858610749562e+01
1.247247247247247373e+02,4.910566487473380981e+00,1.351336409629782409e+01
1.249249249249249374e+02,4.709890680726120493e+00,1.075383643981669479e+01
1.251251251251251375e+02,4.746968256730601965e+00,8.548012794887258181e+00
1.253253253253253376e+02,4.976322061508855477e+00,6.808497402456306524e+00
1.255255255255255378e+02,5.380392653002401104e+00,5.448874060344611969e+00
1.257257257257257379e+02,5.958949135598536451e+00,4.393013891349315969e+00
1.259259259259259380e+02,6.723868393253544795e+00,3.577581351585643166e+00
1.261261261261261382e+02,7.696654480908854623e+00,2.951672165720762298e+00
1.263263263263263383e+02,8.907400149947344303e+00,2.475411731515084757e+00
1.265265265265265384e+02,1.039450002144659813e+01,2.118360616627346538e+00
1.267267267267267385e+02,1.220467444427176140e+01,1.858126802923863341e+00
1.269269269269269387e+02,1.439290340158216175e+01,1.679404935469908544e+00
1.271271271271271388e+02,1.702172889785851950e+01,1.573640786935954772e+00
1.273273273273273389e+02,2.015898671204528725e+01,1.539636985713827677e+00
1.275275275275275391e+02,2.387214996493180763e+01,1.585739215868755991e+00
1.277277277277277392e+02,2.821559210583004429e+01,1.734966787628153373e+00
1.279279279279279393e+02,3.320304989217297731e+01,2.036034170623168382e+00
1.281281281281281395e+02,3.874912481910151740e+01,2.586502928186267702e+00
1.283283283283283254e+02,4.454772743178570238e+01,3.580052105922800543e+00
1.285285285285285397e+02,4.983726057898557116e+01,5.392796659860549013e+00
1.287287287287287256e+02,5.305020959633991140e+01,8.681328585659741748e+00
1.289289289289289400e+02,5.174555668333351832e+01,1.422357974702755534e+01
1.291291291291291259e+02,4.416037133576057983e+01,2.180904280818717211e+01
1.293293293293293402e+02,3.238017957555014448e+01,2.875474958753311228e+01
1.295295295295295261e+02,2.141151570388989711e+01,3.177609747508129345e+01
1.297297297297297405e+02,1.393637319506722783e+01,3.054636826426310492e+01
1.299299299299299264e+02,9.556969766947633005e+00,2.690199554853224839e+01
1.301301301301301407e+02,7.115987431141545194e+00,2.253953640026961125e+01
1.303303303303303267e+02,5.776366732735966458e+00,1.837042613780563016e+01
1.305305305305305410e+02,5.070649516800926904e+00,1.475041613267815066e+01
1.307307307307307269e+02,4.755824698713761123e+00,1.175584761250186006e+01
1.309309309309309413e+02,4.707999512751415594e+00,9.344749770542136957e+00
1.311311311311311272e+02,4.865949989207592807e+00,7.434683190918426554e+00
1.313313313313313415e+02,5.202958278800382530e+00,5.937163949175492839e+00
1.315315315315315274e+02,5.712896936123634362e+00,4.771514039609619395e+00
1.317317317317317418e+02,6.403345394691765335e+00,3.869368056114801391e+00
1.319319319319319277e+02,7.292250170774559948e+00,3.175126693655422105e+00
1.321321321321321420e+02,8.406430990894078192e+00,2.644820549273177335e+00
1.323323323323323280e+02,9.781062517807416867e+00,2.244526281702663439e+00
1.325325325325325423e+02,1.145962344233866403e+01,1.948866650128725730e+00
1.327327327327327282e+02,1.349391754710508984e+01,1.739862052464605124e+00
1.329329329329329425e+02,1.594370384333435986e+01,1.606324380904414095e+00
1.331331331331331285e+02,1.887519121853892301e+01,1.544044962555960687e+00
1.333333333333333428e+02,2.235700289012111597e+01,1.557256959680836106e+00
1.335335335335335287e+02,2.645081876721605241e+01,1.662385677748604129e+00
1.337337337337337431e+02,3.119090998346638699e+01,1.896271964108817043e+00
1.339339339339339290e+02,3.654041443219143304e+01,2.333554511071999293e+00
1.341341341341341433e+02,4.229944566644079629e+01,3.122717496082809241e+00
1.343343343343343292e+02,4.792046906546321594e+01,4.556087086645874251e+00
1.345345345345345436e+02,5.219098371740223286e+01,7.174765047373890425e+00
1.347347347347347295e+02,5.295355794304099817e+01,1.177170058516106543e+01
1.349349349349349438e+02,4.783228536835120082e+01,1.873261624018750737e+01
1.351351351351351298e+02,3.713553072359955820e+01,2.638270920338501213e+01
1.353353353353353441e+02,2.531529399498935362e+01,3.116687395252279558e+01
1.355355355355355300e+02,1.641219567046258732e+01,3.142634521296550787e+01
1.357357357357357444e+02,1.096787776066128650e+01,2.847896793226382783e+01
1.359359359359359303e+02,7.897225531036979440e+00,2.424587377127114607e+01
1.361361361361361446e+02,6.202323952861618750e+00,1.993609097998294999e+01
1.363363363363363305e+02,5.288541686790193097e+00,1.608304242062918377e+01
1.365365365365365449e+02,4.841434604182431656e+00,1.284632158905607469e+01
1.367367367367367592e+02,4.699745971014200663e+00,1.021716558171641154e+01
1.369369369369369451e+02,4.782399142840350059e+00,8.123055624322216062e+00
1.371371371371371595e+02,5.051489292411109666e+00,6.475419118917197459e+00
1.373373373373373454e+02,5.493988066942265824e+00,5.189656605157112246e+00
1.375375375375375597e+02,6.112690115643343525e+00,4.192416956770761871e+00
1.377377377377377456e+02,6.921767588060594001e+00,3.423223000282233919e+00
1.379379379379379600e+02,7.944694093725432005e+00,2.833766134062754460e+00
1.381381381381381459e+02,9.213420654095962448e+00,2.386410043843735895e+00
1.383383383383383602e+02,1.076819215255748929e+01,2.052617033259657831e+00
1.385385385385385462e+02,1.265758776428096510e+01,1.811639287729917891e+00
1.387387387387387605e+02,1.493837016342514090e+01,1.649678444326367455e+00
1.389389389389389464e+02,1.767454012045663347e+01,1.559725209893622955e+00
1.391391391391391608e+02,2.093451557372916483e+01,1.542444846021402638e+00
1.393393393393393467e+02,2.478431450430460359e+01,1.608863352730028673e+00
1.395395395395395610e+02,2.927239390853971202e+01,1.786474591750645713e+00
1.397397397397397469e+02,3.439703865249674664e+01,2.132260729904309482e+00
1.399399399399399613e+02,4.003731591100402909e+01,2.759941403735127086e+00
1.401401401401401472e+02,4.581094665652355502e+01,3.894854538040205760e+00
1.403403403403403615e+02,5.080857646737421618e+01,5.969008207058061899e+00
1.405405405405405475e+02,5.324444243091786433e+01,9.700529008758376648e+00
1.407407407407407618e+02,5.060432555304954860e+01,1.578927734692304163e+01
1.409409409409409477e+02,4.173018731306403595e+01,2.355112007267433327e+01
1.411411411411411621e+02,2.970625592492785216e+01,2.983673003974789140e+01
1.413413413413413480e+02,1.942537349734710261e+01,3.181894614672152599e+01
1.415415415415415623e+02,1.273408056652538534e+01,2.987130737743115461e+01
1.417417417417417482e+02,8.881458943140028595e+00,2.594799071505713428e+01
1.419419419419419626e+02,6.743275918590314610e+00,2.157451285218318304e+01
1.421421421421421485e+02,5.575334308420067941e+00,1.751037383144961623e+01
1.423423423423423628e+02,4.972345234453534601e+00,1.402912762972598948e+01
1.425425425425425487e+02,4.724924503846481549e+00,1.117049443252147434e+01
1.427427427427427631e+02,4.726741066195534025e+00,8.878774351848282009e+00
1.429429429429429490e+02,4.926037041979730802e+00,7.068179721468824894e+00
1.431431431431431633e+02,5.301562497780222039e+00,5.651217528413486235e+00
1.433433433433433493e+02,5.850678484345658070e+00,4.549763374970476448e+00
1.435435435435435636e+02,6.583480549419684635e+00,3.698340462707190301e+00
1.437437437437437495e+02,7.519977888393854393e+00,3.044068097152745622e+00
1.439439439439439639e+02,8.688874363341366092e+00,2.545356050119036873e+00
1.441441441441441498e+02,1.012719136786726715e+01,2.170306577928316383e+00
1.443443443443443641e+02,1.188026680955534964e+01,1.895274685344038756e+00
1.445445445445445500e+02,1.400173513781933465e+01,1.703823938440607311e+00
1.447447447447447644e+02,1.655298431520244407e+01,1.586270634326640172e+00
1.449449449449449503e+02,1.960124107111144909e+01,1.540101634986053680e+00
1.451451451451451646e+02,2.321466303770138850e+01,1.571830991781772768e+00
1.453453453453453506e+02,2.745116049070361086e+01,1.701497328256304620e+00
1.455455455455455649e+02,3.233412505109632207e+01,1.972395387016671275e+00
1.457457457457457508e+02,3.780074293982597311e+01,2.471571897162411879e+00
1.459459459459459651e+02,4.359400407503023445e+01,3.371996814737097559e+00
1.461461461461461511e+02,4.905007360325693355e+01,5.011924525843482137e+00
1.463463463463463654e+02,5.275807856893850101e+01,7.998941083308434230e+00
1.465465465465465513e+02,5.237967076135422673e+01,1.313283717028176589e+01
1.467467467467467657e+02,4.582416770711894571e+01,2.049404810632791651e+01
1.469469469469469516e+02,3.440536011768828217e+01,2.781277396126350254e+01
1.471471471471471659e+02,2.300916562816416189e+01,3.160254758473596226e+01
1.473473473473473518e+02,1.492992445093928566e+01,3.097282749769596322e+01
1.475475475475475662e+02,1.011957544776901408e+01,2.759091403576197266e+01
1.477477477477477521e+02,7.427063329881459453e+00,2.326467757804623204e+01
1.479479479479479664e+02,5.945415745881031278e+00,1.902803273658241068e+01
1.481481481481481524e+02,5.155896127995838185e+00,1.530685281312605106e+01
1.483483483483483667e+02,4.787179103441619787e+00,1.220968489713925464e+01
1.485485485485485526e+02,4.700586282355311063e+00,9.707125267260389379e+00
1.487487487487487670e+02,4.826999296418442498e+00,7.720257402685126280e+00
1.489489489489489529e+02,5.135212116360100332e+00,6.160271628289323509e+00
1.491491491491491672e+02,5.616294520083306097e+00,4.944721065460161213e+00
1.493493493493493531e+02,6.275854079932697616e+00,4.003100945469055816e+00
1.495495495495495675e+02,7.130259195056630084e+00,3.277751812658174835e+00
1.497497497497497534e+02,8.204914317139246904e+00,2.722883863738081001e+00
1.499499499499499677e+02,9.533621192138472367e+00,2.303019627032208305e+00
1.501501501501501536e+02,1.115847851687966852e+01,1.991457407433702365e+00
1.503503503503503680e+02,1.312991907664408942e+01,1.769051059468399467e+00
1.505505505505505539e+02,1.550644518159403162e+01,1.623499958124290155e+00
1.507507507507507682e+02,1.835338397428540347e+01,1.549381000113515316e+00
1.509509509509509542e+02,2.173941308280107521e+01,1.549349527979134056e+00
1.511511511511511685e+02,2.572837486493943615e+01,1.637402744478840155e+00
1.513513513513513544e+02,3.036126007457901821e+01,1.846128655871845048e+00
1.515515515515515688e+02,3.561761230540717094e+01,2.242077743842459281e+00
1.517517517517517547e+02,4.133413253961939660e+01,2.957782769538619405e+00
1.519519519519519690e+02,4.703920297440541276e+01,4.255059391187688611e+00
1.521521521521521549e+02,5.165657048511513949e+01,6.626980995456141166e+00
1.523523523523523693e+02,5.318250951814849969e+01,1.084187864463721773e+01
1.525525525525525552e+02,4.913279265126450923e+01,1.745083472570623329e+01
1.527527527527527695e+02,3.913416484557432540e+01,2.521890924781928689e+01
1.529529529529529555e+02,2.713565558675452039e+01,3.068853133603731109e+01
1.531531531531531698e+02,1.762813542318610871e+01,3.166078438968359521e+01
1.533533533533533557e+02,1.167318967279657826e+01,2.910085985311889800e+01
1.535535535535535701e+02,8.289296377662235926e+00,2.497485259545593550e+01
1.537537537537537560e+02,6.417426436267765766e+00,2.062671231871415145e+01
1.539539539539539703e+02,5.401633082639700767e+00,1.668013593677070006e+01
1.541541541541541562e+02,4.891323631069536049e+00,1.333911032179745604e+01
1.543543543543543706e+02,4.706203981355767674e+00,1.061340686099123509e+01
1.545545545545545565e+02,4.755179601971692094e+00,8.436700299978879158e+00
1.547547547547547708e+02,4.994809338556732037e+00,6.721191752053217172e+00
1.549549549549549567e+02,5.408742722292465110e+00,5.380894457951651333e+00
1.551551551551551711e+02,5.997548157527839763e+00,4.340384286455262419e+00
