Time,Prey,Predator
3.343343343343343577e+01,1.885329925848380483e+01,8.271025352138469344e+00
3.363363363363363590e+01,1.953963097397850390e+01,8.171191063761556350e+00
3.383383383383383602e+01,2.027372169374402233e+01,8.159424858112425127e+00
3.403403403403403615e+01,2.102117539165563898e+01,8.239194148090710712e+00
3.423423423423423628e+01,2.174109886842668971e+01,8.412366255851669194e+00
3.443443443443443641e+01,2.238698387908451437e+01,8.678231802447795573e+00
3.463463463463463654e+01,2.290924654276641803e+01,9.031921026452284451e+00
3.483483483483483667e+01,2.325982350472068916e+01,9.462361597480839492e+00
3.503503503503503680e+01,2.339874118550058668e+01,9.950230696499854588e+00
3.523523523523523693e+01,2.330172019114176152e+01,1.046672969863645086e+01
3.543543543543543706e+01,2.296687502831208860e+01,1.097425155213631598e+01
3.563563563563563719e+01,2.241802315273206503e+01,1.142977468513789674e+01
3.583583583583583732e+01,2.170269448845695948e+01,1.179091153580319684e+01
3.603603603603603744e+01,2.088476808404593399e+01,1.202321381763596442e+01
3.623623623623623757e+01,2.003390066581317086e+01,1.210640472425261649e+01
3.643643643643643770e+01,1.921514496973484398e+01,1.203742010881961200e+01
3.663663663663663783e+01,1.848163457066649329e+01,1.182947941284900040e+01
3.683683683683683796e+01,1.787146702808731291e+01,1.150801082177659751e+01
3.703703703703703809e+01,1.740817551152301235e+01,1.110518231464857131e+01
3.723723723723723822e+01,1.710329385775003175e+01,1.065474255949234283e+01
3.743743743743743835e+01,1.695953854690881357e+01,1.018820940241159256e+01
3.763763763763763848e+01,1.697362163957327041e+01,9.732692520975119166e+00
3.783783783783783861e+01,1.713824322178296455e+01,9.310127582274384750e+00
3.803803803803803874e+01,1.744318240247617879e+01,8.937488863829845087e+00
3.823823823823823886e+01,1.787559360592745961e+01,8.627544877080937979e+00
3.843843843843843899e+01,1.841967942221076981e+01,8.389812984570193422e+00
3.863863863863863912e+01,1.905592523321389464e+01,8.231472836132708082e+00
3.883883883883883925e+01,1.976009303311121457e+01,8.158077597191796926e+00
3.903903903903903938e+01,2.050221241567804853e+01,8.173944380701925638e+00
3.923923923923923951e+01,2.124588778401071920e+01,8.282119246041165894e+00
3.943943943943943964e+01,2.194835247703422709e+01,8.483815217523382302e+00
3.963963963963963977e+01,2.256180027706010449e+01,8.777247269779946848e+00
3.983983983983983990e+01,2.303652558705800502e+01,9.155881029120802594e+00
4.004004004004004003e+01,2.332616221866890527e+01,9.606324879876497747e+00
4.024024024024024015e+01,2.339471629976095102e+01,1.010642774552195178e+01
4.044044044044044028e+01,2.322414055485587170e+01,1.062451677993707477e+01
4.064064064064064041e+01,2.282026323059038120e+01,1.112083700094559546e+01
4.084084084084084054e+01,2.221461824094410886e+01,1.155182202986664031e+01
4.104104104104104067e+01,2.146071461714141293e+01,1.187673320317900760e+01
4.124124124124124080e+01,2.062537616426920550e+01,1.206490138859267347e+01
4.144144144144144093e+01,1.977785693782294274e+01,1.210116465652160045e+01
4.164164164164164106e+01,1.898015750165104976e+01,1.198770138454459122e+01
4.184184184184184119e+01,1.828096261866281225e+01,1.174199142209203828e+01
4.204204204204204132e+01,1.771374560941703535e+01,1.139211436551330614e+01
4.224224224224224145e+01,1.729805138291843747e+01,1.097121840723272079e+01
4.244244244244244157e+01,1.704238806584656984e+01,1.051269980034394891e+01
4.264264264264264170e+01,1.694737430908814702e+01,1.004688928575983908e+01
4.284284284284284894e+01,1.700832868509354157e+01,9.599344222066436672e+00
4.304304304304304907e+01,1.721698370266167188e+01,9.190430426595684210e+00
4.324324324324324920e+01,1.756231826243962857e+01,8.835743406503768327e+00
4.344344344344344933e+01,1.803064437190531066e+01,8.546956163433240050e+00
4.364364364364364945e+01,1.860512634413263555e+01,8.332782374838027195e+00
4.384384384384384958e+01,1.926491988624542273e+01,8.199842531780005217e+00
4.404404404404404971e+01,1.998413679767261897e+01,8.153288698967914527e+00
4.424424424424424984e+01,2.073089405126126650e+01,8.197076138598115236e+00
4.444444444444444997e+01,2.146679774843737576e+01,8.333777780109935307e+00
4.464464464464465010e+01,2.214732792598822897e+01,8.563843772850923131e+00
4.484484484484485023e+01,2.272367067563985188e+01,8.884248728176276089e+00
4.504504504504505036e+01,2.314648818511749795e+01,9.286593751795779283e+00
4.524524524524525049e+01,2.337177560825028877e+01,9.754983646884301862e+00
4.544544544544545062e+01,2.336824030503033001e+01,1.026436006657095668e+01
4.564564564564565075e+01,2.312463821171068901e+01,1.078030479795729590e+01
4.584584584584585087e+01,2.265469377416552632e+01,1.126131578847907200e+01
4.604604604604605100e+01,2.199730481294898610e+01,1.166391375927582885e+01
4.624624624624625113e+01,2.121113234059640362e+01,1.194970181028499567e+01
4.644644644644645126e+01,2.036490477098248064e+01,1.209231028250438200e+01
4.664664664664665139e+01,1.952655323851983837e+01,1.208186470371012611e+01
4.684684684684685152e+01,1.875445795988691700e+01,1.192558647399629379e+01
4.704704704704705165e+01,1.809268638885760794e+01,1.164476386753486636e+01
4.724724724724725178e+01,1.757021908772804153e+01,1.126960136142862012e+01
4.744744744744745191e+01,1.720289179725158135e+01,1.083377279405672944e+01
4.764764764764765204e+01,1.699648580642947238e+01,1.037001285654518767e+01
4.784784784784785217e+01,1.694976526855477772e+01,9.907308547788703734e+00
4.804804804804805229e+01,1.705681481799818044e+01,9.469629304367192191e+00
4.824824824824825242e+01,1.730847595581836273e+01,9.075813326669310399e+00
4.844844844844845255e+01,1.769293411426239970e+01,8.740158508387388281e+00
4.864864864864865268e+01,1.819561277867317273e+01,8.473333561062993624e+00
4.884884884884885281e+01,1.879855637705566451e+01,8.283330124226257141e+00
4.904904904904905294e+01,1.947949267300223397e+01,8.176268486451563788e+00
4.924924924924925307e+01,2.021079240512004560e+01,8.156925701913587901e+00
4.944944944944945320e+01,2.095860846367478203e+01,8.228878587254467192e+00
4.964964964964965333e+01,2.168258045057769579e+01,8.394158463971541195e+00
4.984984984984985346e+01,2.233660205855253267e+01,8.652326277273235888e+00
5.005005005005005358e+01,2.287120166422918288e+01,8.998937080321439907e+00
5.025025025025025371e+01,2.323795819245285088e+01,9.423525201433006870e+00
5.045045045045045384e+01,2.339592701333550551e+01,9.907529003309775817e+00
5.065065065065065397e+01,2.331921778791798516e+01,1.042295677232295859e+01
5.085085085085085410e+01,2.300386575129219935e+01,1.093285373196480137e+01
5.105105105105105423e+01,2.247151713402988804e+01,1.139445333653705816e+01
5.125125125125125436e+01,2.176792089219425819e+01,1.176503564567318350e+01
5.145145145145145449e+01,2.095596260352905560e+01,1.200921091673839136e+01
5.165165165165165462e+01,2.010523823840705759e+01,1.210533577546894435e+01
5.185185185185185475e+01,1.928152684297610620e+01,1.204887702497362056e+01
5.205205205205205488e+01,1.853914541744413569e+01,1.185180524233047983e+01
5.225225225225225500e+01,1.791748195407849309e+01,1.153872359971045292e+01
5.245245245245245513e+01,1.744121686543360994e+01,1.114144434817041152e+01
5.265265265265265526e+01,1.712277327881329825e+01,1.069375254099031736e+01
5.285285285285285539e+01,1.696549298255672511e+01,1.022746040877249563e+01
5.305305305305305552e+01,1.696650460799917681e+01,9.770095832841402483e+00
5.325325325325325565e+01,1.711879221017488817e+01,9.344033011413063861e+00
5.345345345345345578e+01,1.741235971210728906e+01,8.966640273825280616e+00
5.365365365365365591e+01,1.783458800354693352e+01,8.651004789242206172e+00
5.385385385385385604e+01,1.836995322329018876e+01,8.406880922448957350e+00
5.405405405405405617e+01,1.899929104967561955e+01,8.241614277312695691e+00
5.425425425425425630e+01,1.969880246688623160e+01,8.160874890110356716e+00
5.445445445445445642e+01,2.043903400937627524e+01,8.169078790144521207e+00
5.465465465465465655e+01,2.118414355968205243e+01,8.269392889818272252e+00
5.485485485485485668e+01,2.189187180558727164e+01,8.463220993785860458e+00
5.505505505505505681e+01,2.251474462750658745e+01,8.749090968177084093e+00
5.525525525525525694e+01,2.300304376675844864e+01,9.120948025194543618e+00
5.545545545545545707e+01,2.330986976697777280e+01,9.566060235395282163e+00
5.565565565565565720e+01,2.339805721095486035e+01,1.006306761887644363e+01
5.585585585585585733e+01,2.324777683137850914e+01,1.058108173822233944e+01
5.605605605605605746e+01,2.286270180965645693e+01,1.108090423876942054e+01
5.625625625625625759e+01,2.227226273325813821e+01,1.151905861100679651e+01
5.645645645645645772e+01,2.152839478392202111e+01,1.185428087008832065e+01
5.665665665665665784e+01,2.069721162355659416e+01,1.205480248462210291e+01
5.685685685685685797e+01,1.984817376947475509e+01,1.210402649880883352e+01
5.705705705705705810e+01,1.904418676097841256e+01,1.200269887575926298e+01
5.725725725725725823e+01,1.833518569279723920e+01,1.176716566005158349e+01
5.745745745745745836e+01,1.775591090349130141e+01,1.142482677937793234e+01
5.765765765765765849e+01,1.732698199837356157e+01,1.100860649899598087e+01
5.785785785785785862e+01,1.705771267955361381e+01,1.055203133465822773e+01
5.805805805805805875e+01,1.694927577038938438e+01,1.008577735292757360e+01
5.825825825825825888e+01,1.699735767570077982e+01,9.635835514125584922e+00
5.845845845845845901e+01,1.719394953906449075e+01,9.223001756564816134e+00
5.865865865865865914e+01,1.752824980465948101e+01,8.863244604486082423e+00
5.885885885885885926e+01,1.798680719363938962e+01,8.568530509234518533e+00
5.905905905905905939e+01,1.855308062522074053e+01,8.347786759758522024e+00
5.925925925925925952e+01,1.920660280561292765e+01,8.207782017475420133e+00
5.945945945945945965e+01,1.992195078661761443e+01,8.153776070103125662e+00
5.965965965965965978e+01,2.066777569560682437e+01,8.189825154768721305e+00
5.985985985985986702e+01,2.140623388895448187e+01,8.318639015762247624e+00
6.006006006006006714e+01,2.209327502231940699e+01,8.540890363774662930e+00
6.026026026026026727e+01,2.268033131441791639e+01,8.853913629095890414e+00
6.046046046046046740e+01,2.311791083381517353e+01,9.249845369776345194e+00
6.066066066066066753e+01,2.336128814128850806e+01,9.713499086402128668e+00
6.086086086086086766e+01,2.337780090727387616e+01,1.022062443759955563e+01
6.106106106106106779e+01,2.315427404741488360e+01,1.073754422719621004e+01
6.126126126126126792e+01,2.270224124396007426e+01,1.122319442835292591e+01
6.146146146146146805e+01,2.205861141301975792e+01,1.163400553442345320e+01
6.166166166166166818e+01,2.128071105182893774e+01,1.193086611474402403e+01
6.186186186186186831e+01,2.043684667341260308e+01,1.208617213588274986e+01
6.206206206206206843e+01,1.959540177791299342e+01,1.208857825884372161e+01
6.226226226226226856e+01,1.881580608594779136e+01,1.194393851105126991e+01
6.246246246246246869e+01,1.814341287461257579e+01,1.167253706069003449e+01
6.266266266266266882e+01,1.760842669743381350e+01,1.130404376599675054e+01
6.286286286286286895e+01,1.722767862882009382e+01,1.087203044946224217e+01
6.306306306306306908e+01,1.700767385366363982e+01,1.040944252870387210e+01
6.326326326326326921e+01,1.694766585619526111e+01,9.945651317974517625e+00
6.346346346346346934e+01,1.704206572495579408e+01,9.505066693508952724e+00
6.366366366366366947e+01,1.728195470929061628e+01,9.106943610121167154e+00
6.386386386386386960e+01,1.765573784044329031e+01,8.765929898502452744e+00
6.406406406406406973e+01,1.814908938507185354e+01,8.492962583761903161e+00
6.426426426426426985e+01,1.874437170131706409e+01,8.296224881236607729e+00
6.446446446446446998e+01,1.941971688578940558e+01,8.181969862161771800e+00
6.466466466466467011e+01,2.014798520230272771e+01,8.155076199250094859e+00
6.486486486486487024e+01,2.089587614895951617e+01,8.219227740301251472e+00
6.506506506506507037e+01,2.162356744560793942e+01,8.376613213579828354e+00
6.526526526526527050e+01,2.228537147729446488e+01,8.627052781057727771e+00
6.546546546546547063e+01,2.283195977477161165e+01,8.966512323896719039e+00
6.566566566566567076e+01,2.321460025440295638e+01,9.385116970831617778e+00
6.586586586586587089e+01,2.339143156811822166e+01,9.865056417229832064e+00
6.606606606606607102e+01,2.333500334670347698e+01,1.037914835565708493e+01
6.626626626626627115e+01,2.303929886804655780e+01,1.089111314078476411e+01
6.646646646646647127e+01,2.252378337788656282e+01,1.135848066197070061e+01
6.666666666666667140e+01,2.183237372708499535e+01,1.173825262577935469e+01
6.686686686686687153e+01,2.102688510512434661e+01,1.199414516644608852e+01
6.706706706706707166e+01,2.017677583786011297e+01,1.210317254252895580e+01
6.726726726726727179e+01,1.934849652956154387e+01,1.205932739200065740e+01
6.746746746746747192e+01,1.859752348602576433e+01,1.187330284133316383e+01
6.766766766766767205e+01,1.796453773252630626e+01,1.156883745597354185e+01
6.786786786786787218e+01,1.747538519459047635e+01,1.117735000831758896e+01
6.806806806806807231e+01,1.714340139208224301e+01,1.073263364160407107e+01
6.826826826826827244e+01,1.697257413225307232e+01,1.026677866041148768e+01
6.846846846846847257e+01,1.696046340894333682e+01,9.807725213524959074e+00
6.866866866866867269e+01,1.710034551817851067e+01,9.378287313508790746e+00
6.886886886886887282e+01,1.738245167982329775e+01,8.996232780759591208e+00
6.906906906906907295e+01,1.779438710276571101e+01,8.674974326602217900e+00
6.926926926926927308e+01,1.832089612927374134e+01,8.424510031907329832e+00
6.946946946946947321e+01,1.894315752782795670e+01,8.252356743485632862e+00
6.966966966966967334e+01,1.963780380558715066e+01,8.164304396875101233e+00
6.986986986986987347e+01,2.037589306034987047e+01,8.164868061434210844e+00
7.007007007007007360e+01,2.112213608957275568e+01,8.257331891772222932e+00
7.027027027027027373e+01,2.183478917190255686e+01,8.443282624482176146e+00
7.047047047047047386e+01,2.246673108119841444e+01,8.721548763227682244e+00
7.067067067067067399e+01,2.296826688030296637e+01,9.086539929952410333e+00
7.087087087087087411e+01,2.329201397174907839e+01,9.526169329083602477e+00
7.107107107107107424e+01,2.339969041657656135e+01,1.001986116992494402e+01
7.127127127127127437e+01,2.326973031478008380e+01,1.053751954058301443e+01
7.147147147147147450e+01,2.290366882222440736e+01,1.104053171083954332e+01
7.167167167167167463e+01,2.232881008084793706e+01,1.148555782883677878e+01
7.187187187187187476e+01,2.159545463936285614e+01,1.183086211425843182e+01
7.207207207207207489e+01,2.076892645726813669e+01,1.204361836698132393e+01
7.227227227227227502e+01,1.991882022484376336e+01,1.210581020787550344e+01
7.247247247247247515e+01,1.910890123392228190e+01,1.201673742009069912e+01
7.267267267267267528e+01,1.839033954643041469e+01,1.179157914162720822e+01
7.287287287287287540e+01,1.779915118924541062e+01,1.145701532601152195e+01
7.307307307307307553e+01,1.735705133325069482e+01,1.104571099619496444e+01
7.327327327327327566e+01,1.707418225292813574e+01,1.059129819882420520e+01
7.347347347347347579e+01,1.695229009108380325e+01,1.012478547022741004e+01
7.367367367367367592e+01,1.698744180168101181e+01,9.672594103815084665e+00
7.387387387387387605e+01,1.717189343151550318e+01,9.255953034951760472e+00
7.407407407407407618e+01,1.749506395209116505e+01,8.891209845586022453e+00
7.427427427427427631e+01,1.794373557565668875e+01,8.590631506246344529e+00
7.447447447447447644e+01,1.850165573392408902e+01,8.363365221936284399e+00
7.467467467467467657e+01,1.914872669185818310e+01,8.216332536189087321e+00
7.487487487487487670e+01,1.985998353511146775e+01,8.154903143394436782e+00
7.507507507507507682e+01,2.060460728885208681e+01,8.183233330020902585e+00
7.527527527527527695e+01,2.134530625696118733e+01,8.304164749840193593e+00
7.547547547547547708e+01,2.203851162416390252e+01,8.518583408352768060e+00
7.567567567567567721e+01,2.263592706065037774e+01,8.824170329287994718e+00
7.587587587587587734e+01,2.308794707090301301e+01,9.213581970207112448e+00
7.607607607607607747e+01,2.334917829712219728e+01,9.672327586682403222e+00
7.627627627627627760e+01,2.338564269677623386e+01,1.017696165632147043e+01
7.647647647647647773e+01,2.318227297292443723e+01,1.069456207513461621e+01
7.667667667667667786e+01,2.274841779523309881e+01,1.118453774556728675e+01
7.687687687687687799e+01,2.211896052239543309e+01,1.160328017937069767e+01
7.707707707707707812e+01,2.134982440825876537e+01,1.191101475947609067e+01
7.727727727727727824e+01,2.050881437249226380e+01,1.207893777634907195e+01
7.747747747747747837e+01,1.966470084949242292e+01,1.209423953398244755e+01
