Time,Prey,Predator
7.767767767767767850e+01,4.851261385793521619e-01,3.322346991634313185e-02
7.787787787787787863e+01,5.923113675218353302e-01,2.480433158142394956e-02
7.807807807807807876e+01,7.232838592490594687e-01,1.855171146106819255e-02
7.827827827827827889e+01,8.833127769387677519e-01,1.390548323095640824e-02
7.847847847847847902e+01,1.078835457063735070e+00,1.045065696249452072e-02
7.867867867867867915e+01,1.317716292188142235e+00,7.879755665685302460e-03
7.887887887887887928e+01,1.609562995578722289e+00,5.964946779698401813e-03
7.907907907907907941e+01,1.966112967678304679e+00,4.537403837074116368e-03
7.927927927927927954e+01,2.401705299092637524e+00,3.472021983774293413e-03
7.947947947947947966e+01,2.933857385104953419e+00,2.676099717341957462e-03
7.967967967967967979e+01,3.583969348166551772e+00,2.080961530666156512e-03
7.987987987987987992e+01,4.378184562825159887e+00,1.635758964430971676e-03
8.008008008008008005e+01,5.348440927312939408e+00,1.302892098649238457e-03
8.028028028028028018e+01,6.533755077098983399e+00,1.054635471092789508e-03
8.048048048048048031e+01,7.981791229615994965e+00,8.706702395581947165e-04
8.068068068068068044e+01,9.750777645534343563e+00,7.363073709896984440e-04
8.088088088088088057e+01,1.191184775218103908e+01,6.412625623242432411e-04
8.108108108108108070e+01,1.455189979126275723e+01,5.789146539762592483e-04
8.128128128128128083e+01,1.777708994909686169e+01,5.460763797213561864e-04
8.148148148148148096e+01,2.171709847305877261e+01,5.434721593644687007e-04
8.168168168168168108e+01,2.653033914441490992e+01,5.774939875145550412e-04
8.188188188188188121e+01,3.241031806899745504e+01,6.647702414205908412e-04
8.208208208208208134e+01,3.959338807100454716e+01,8.438109278231048721e-04
8.228228228228228147e+01,4.836818421085239805e+01,1.206919346377216496e-03
8.248248248248248160e+01,5.908703046573765505e+01,1.997357421347323737e-03
8.268268268268268173e+01,7.217944020997244081e+01,3.950127970685088190e-03
8.288288288288288186e+01,8.816673455379850566e+01,9.711048477538392412e-03
8.308308308308308199e+01,1.076699433835602662e+02,3.113680351821036113e-02
8.328328328328328212e+01,1.313511841440009107e+02,1.379596113379631950e-01
8.348348348348348225e+01,1.592056461972450165e+02,9.013581000871981885e-01
8.368368368368368237e+01,1.817127007482110059e+02,8.871623694292825490e+00
8.388388388388388250e+01,1.133652550882626571e+02,7.430873574509098489e+01
8.408408408408408263e+01,1.554010295575513112e+01,1.229012625459709227e+02
8.428428428428428276e+01,1.981226423754778976e+00,1.001252041279853273e+02
8.448448448448448289e+01,4.219589047773891766e-01,7.523863859456400860e+01
8.468468468468468302e+01,1.399402522643541924e-01,5.592893796061923695e+01
8.488488488488488315e+01,6.493943307685970390e-02,4.148010043768329780e+01
8.508508508508508328e+01,3.870760870309863239e-02,3.074296789817194053e+01
8.528528528528528341e+01,2.778367845774710673e-02,2.277922946033864093e+01
8.548548548548549775e+01,2.288864625477086273e-02,1.687653777650246312e+01
8.568568568568569788e+01,2.088307029758966135e-02,1.250276804555299215e+01
8.588588588588589801e+01,2.055057670357788094e-02,9.262362504424361376e+00
8.608608608608609813e+01,2.138919242639042775e-02,6.861817932933245601e+00
8.628628628628629826e+01,2.320578724278870089e-02,5.083529145642305735e+00
8.648648648648649839e+01,2.596304525985090872e-02,3.766225755665348007e+00
8.668668668668669852e+01,2.971732276488525670e-02,2.790413472664408090e+00
8.688688688688689865e+01,3.459341184357275084e-02,2.067563353035317686e+00
8.708708708708709878e+01,4.077619695387317555e-02,1.532092659760857511e+00
8.728728728728729891e+01,4.851122076172657838e-02,1.135419806278255450e+00
8.748748748748749904e+01,5.811086234896409297e-02,8.415583420487704469e-01
8.768768768768769917e+01,6.996483845751366726e-02,6.238521938010102019e-01
8.788788788788789930e+01,8.455469622658284834e-02,4.625568465768928328e-01
8.808808808808809943e+01,1.024724925018544730e-01,3.430474182608563849e-01
8.828828828828829955e+01,1.244442024435800931e-01,2.544912294473875569e-01
8.848848848848849968e+01,1.513586823553938476e-01,1.888645043485323027e-01
8.868868868868869981e+01,1.843032842685788930e-01,1.402240098118741896e-01
8.888888888888889994e+01,2.246075145860687017e-01,1.041675515804827701e-01
8.908908908908910007e+01,2.738964681786271727e-01,7.743435274505121313e-02
8.928928928928930020e+01,3.341561720736783148e-01,5.760907184310299495e-02
8.948948948948950033e+01,4.078134570112693091e-01,4.290256733195978167e-02
8.968968968968970046e+01,4.978335615424231420e-01,3.198950787527139739e-02
8.988988988988990059e+01,6.078393931028850394e-01,2.388811367993214432e-02
9.009009009009010072e+01,7.422572350277411024e-01,1.787106450456377171e-02
9.029029029029030085e+01,9.064947625966788269e-01,1.339952855475292672e-02
9.049049049049050097e+01,1.107158518866284025e+00,1.007428875313599523e-02
9.069069069069070110e+01,1.352319603405493176e+00,7.599552907581057920e-03
9.089089089089090123e+01,1.651838246014797340e+00,5.756144479993216545e-03
9.109109109109110136e+01,2.017760331368926963e+00,4.381650829628735457e-03
9.129129129129130149e+01,2.464801799892564205e+00,3.355719606951343848e-03
9.149149149149150162e+01,3.010940424532029258e+00,2.589172762239896897e-03
9.169169169169170175e+01,3.678138732705671821e+00,2.015947823328833634e-03
9.189189189189190188e+01,4.493227160125144337e+00,1.587136984816902782e-03
9.209209209209210201e+01,5.488982929359859320e+00,1.266584312322432525e-03
9.229229229229230214e+01,6.705448024611381008e+00,1.027643956138237337e-03
9.249249249249250227e+01,8.191539253230629924e+00,8.508118757903471814e-04
9.269269269269270239e+01,1.000701504596950109e+01,7.220267093724030104e-04
9.289289289289290252e+01,1.222487811632814747e+01,6.315095546510809650e-04
9.309309309309310265e+01,1.493431017117053727e+01,5.730843792236681644e-04
9.329329329329330278e+01,1.824425676622104930e+01,5.440242943175325249e-04
9.349349349349350291e+01,2.228780534540295832e+01,5.456507189032545890e-04
9.369369369369370304e+01,2.722753126098800536e+01,5.853365860408880125e-04
9.389389389389390317e+01,3.326202250092362078e+01,6.816568765863715174e-04
9.409409409409410330e+01,4.063383514881824965e+01,8.775744797049601052e-04
9.429429429429430343e+01,4.963916887758711027e+01,1.277113371266598921e-03
9.449449449449450356e+01,6.063954577510980926e+01,2.158659002219620593e-03
9.469469469469470368e+01,7.407555845132876016e+01,4.380716862441635245e-03
9.489489489489490381e+01,9.048136689212610406e+01,1.111436908470111486e-02
9.509509509509510394e+01,1.104898249781571735e+02,3.703259844531664458e-02
9.529529529529530407e+01,1.347492170794726292e+02,1.719157494767090955e-01
9.549549549549550420e+01,1.629506847285660456e+02,1.186179733143424064e+00
9.569569569569570433e+01,1.815098522485300805e+02,1.215368609619926410e+01
9.589589589589590446e+01,9.429904064642249750e+01,8.747659869702080471e+01
9.609609609609610459e+01,1.161501758445653643e+01,1.213501202662125849e+02
9.629629629629630472e+01,1.575277333325014073e+00,9.663446623935470825e+01
9.649649649649650485e+01,3.575762400728246804e-01,7.242074538684741469e+01
9.669669669669670498e+01,1.245692614711065294e-01,5.380737872271432565e+01
9.689689689689690510e+01,5.997278185879430235e-02,3.990122544962315487e+01
9.709709709709710523e+01,3.673776724264697646e-02,2.957136499192255741e+01
9.729729729729730536e+01,2.690977642894992056e-02,2.191068031437784214e+01
9.749749749749750549e+01,2.250431115031771914e-02,1.623290595663188185e+01
9.769769769769770562e+01,2.076227724286192414e-02,1.202589806259595839e+01
9.789789789789790575e+01,2.060092685337074070e-02,8.909081248992382740e+00
9.809809809809810588e+01,2.157301315851687176e-02,6.600109051743854316e+00
9.829829829829830601e+01,2.351140174574889788e-02,4.889661963123043797e+00
9.849849849849850614e+01,2.639332177387524250e-02,3.622615675867398188e+00
9.869869869869870627e+01,3.028494619631520376e-02,2.684032174864035447e+00
9.889889889889890640e+01,3.531909693320787330e-02,1.988759131681353987e+00
9.909909909909910652e+01,4.168836312149217654e-02,1.473715717544195281e+00
9.929929929929930665e+01,4.964652175094803888e-02,1.092173922193595992e+00
9.949949949949950678e+01,5.951532244631214247e-02,8.095204405056458663e-01
9.969969969969970691e+01,7.169551164519778752e-02,6.001163845807185870e-01
9.989989989989990704e+01,8.668184960625457958e-02,4.449707126369059629e-01
1.001001001001001072e+02,1.050823672002596659e-01,3.300166580611600398e-01
1.003003003003003073e+02,1.276424439715432013e-01,2.448349428763915148e-01
1.005005005005005074e+02,1.552745675055507979e-01,1.817079972245215502e-01
1.007007007007007076e+02,1.890949081487590389e-01,1.349193923139020423e-01
1.009009009009009077e+02,2.304681425436150288e-01,1.002349243562025843e-01
1.011011011011011078e+02,2.810623056648954843e-01,7.451824435914514155e-02
1.013013013013013079e+02,3.429158634605997680e-01,5.544617246681429051e-02
1.015015015015015081e+02,4.185196944211448389e-01,4.129782983663801699e-02
1.017017017017017082e+02,5.109172700150095281e-01,3.079844713163781139e-02
1.019019019019019083e+02,6.238270615336969360e-01,2.300369412151975768e-02
1.021021021021021085e+02,7.617920912172171377e-01,1.721399169961053063e-02
1.023023023023023086e+02,9.303626409617682391e-01,1.291105475106970636e-02
1.025025025025025087e+02,1.136319464676646573e+00,9.710887602777787397e-03
1.027027027027027088e+02,1.387946479690263191e+00,7.328972755959515910e-03
1.029029029029029090e+02,1.695363901043675847e+00,5.554487186270274691e-03
1.031031031031031091e+02,2.070935217244127546e+00,4.231207153440588210e-03
1.033033033033033092e+02,2.529764364891040618e+00,3.243366971620080530e-03
1.035035035035035094e+02,3.090303104841437776e+00,2.505188780910252901e-03
1.037037037037037095e+02,3.775093003689663718e+00,1.953132367528807086e-03
1.039039039039039096e+02,4.611671871175880177e+00,1.540163306259818930e-03
1.041041041041041098e+02,5.633681074424265134e+00,1.231520296677184826e-03
1.043043043043043099e+02,6.882218268786381543e+00,1.001601111057521653e-03
1.045045045045045100e+02,8.407489880723842290e+00,8.316907317373243257e-04
1.047047047047047101e+02,1.027082976928238445e+01,7.083381731266474380e-04
1.049049049049049103e+02,1.254716518345460585e+01,6.222600732823147006e-04
1.051051051051051104e+02,1.532802880714548799e+01,5.677241533068128022e-04
1.053053053053053105e+02,1.872523801494345008e+01,5.424747430047175767e-04
1.055055055055055107e+02,2.287538816741654202e+01,5.484645552505254887e-04
1.057057057057057108e+02,2.794533903518643925e+01,5.941311971892045476e-04
1.059059059059059109e+02,3.413891039128591132e+01,7.002073339338957259e-04
1.061061061061061110e+02,4.170504405739092135e+01,9.146889834232924338e-04
1.063063063063063112e+02,5.094772502100945388e+01,1.355039265781258703e-03
1.065065065065065113e+02,6.223793557973841217e+01,2.340744338378295073e-03
1.067067067067067114e+02,7.602763582200341830e+01,4.878108700415047065e-03
1.069069069069069116e+02,9.286401249071674613e+01,1.278437189854537623e-02
1.071071071071071117e+02,1.133909019283106261e+02,4.431567742339536514e-02
1.073073073073073118e+02,1.382324058639601105e+02,2.158233747941747938e-01
1.075075075075075119e+02,1.666513885876047425e+02,1.573766596575175258e+00
1.077077077077077121e+02,1.794969476848858960e+02,1.663194018076808689e+01
1.079079079079079122e+02,7.586798228215707240e+01,9.930491340865266636e+01
1.081081081081081123e+02,8.717747912043909864e+00,1.190244180909346170e+02
1.083083083083083125e+02,1.262953376853251042e+00,9.319001359521826089e+01
1.085085085085085126e+02,3.050527868654810404e-01,6.969204528297012757e+01
1.087087087087087127e+02,1.114490812525706781e-01,5.175852300919780902e+01
1.089089089089089128e+02,5.559609378843141658e-02,3.837738239394345641e+01
1.091091091091091130e+02,3.496701940910314915e-02,2.844080836362063280e+01
1.093093093093093131e+02,2.611867286376235581e-02,2.107261973365795171e+01
1.095095095095095132e+02,2.216168857054586286e-02,1.561188734793065613e+01
1.097097097097097134e+02,2.066698896358911547e-02,1.156578975067998805e+01
1.099099099099099135e+02,2.067022365230682113e-02,8.568220563434937986e+00
1.101101101101101136e+02,2.177356760687651147e-02,6.347602452153929598e+00
1.103103103103103138e+02,2.383383789873044778e-02,4.702612023831208354e+00
1.105105105105105139e+02,2.684197747339411508e-02,3.484055662655185515e+00
1.107107107107107140e+02,3.087365399752404690e-02,2.581391721514318949e+00
1.109109109109109141e+02,3.606963828189497373e-02,1.912725882877355676e+00
1.111111111111111143e+02,4.263027730514840768e-02,1.417391301923566438e+00
1.113113113113113144e+02,5.081772558865171180e-02,1.050448383929887042e+00
1.115115115115115145e+02,6.096332069029204714e-02,7.786086870783861524e-01
1.117117117117117147e+02,7.347912838631760757e-02,5.772147375633311928e-01
1.119119119119119148e+02,8.887349005230130161e-02,4.280024665749285750e-01
1.121121121121121149e+02,1.077708687336465937e-01,3.174435921448602316e-01
1.123123123123123150e+02,1.309366133964778856e-01,2.355176961408048109e-01
1.125125125125125152e+02,1.593075365780691754e-01,1.748026431741176445e-01
1.127127127127127153e+02,1.940294765557409318e-01,1.298008306732964801e-01
1.129129129129129154e+02,2.365033195565110491e-01,9.644013488519076471e-02
1.131131131131131156e+02,2.884413113835984088e-01,7.170425830780005616e-02
1.133133133133133157e+02,3.519359098950218812e-01,5.335894033700630534e-02
1.135135135135135158e+02,4.295439389653222251e-01,3.974916325053226562e-02
1.137137137137137159e+02,5.243894214826849698e-01,2.964894119223813324e-02
1.139139139139139161e+02,6.402892252718648258e-01,2.215007607274134191e-02
1.141141141141141162e+02,7.819065721188508400e-01,1.657975445220775598e-02
1.143143143143143163e+02,9.549385782585337878e-01,1.243951499536000670e-02
1.145145145145145165e+02,1.166345373471950442e+00,9.360048415398372970e-03
1.147147147147147166e+02,1.424630002262500694e+00,7.067715313677919164e-03
1.149149149149149167e+02,1.740180373692713500e+00,5.359752797364903017e-03
1.151151151151151169e+02,2.125686995816716607e+00,4.085908453883958270e-03
1.153153153153153170e+02,2.596653306844159736e+00,3.134842490425207920e-03
1.155155155155155171e+02,3.172019106648355624e+00,2.424057954555462746e-03
1.157157157157157172e+02,3.874922172387409436e+00,1.892448956708953946e-03
1.159159159159159174e+02,4.733628657062899592e+00,1.494789342017420518e-03
1.161161161161161175e+02,5.782669696876043375e+00,1.197664730493197376e-03
1.163163163163163176e+02,7.064229914949455846e+00,9.764817170982588836e-04
1.165165165165165178e+02,8.629843589353411559e+00,8.132895801143604376e-04
1.167167167167167179e+02,1.054246672468963908e+01,6.952312765001612393e-04
1.169169169169169180e+02,1.287900814172215647e+01,6.135100597405335372e-04
1.171171171171171181e+02,1.573342119013257623e+01,5.628372948048060605e-04
1.173173173173173183e+02,1.922048019069167424e+01,5.414417549045464620e-04
1.175175175175175184e+02,2.348039234617989379e+01,5.519459486042952411e-04
1.177177177177177185e+02,2.868442868679292701e+01,6.039475445218481535e-04
1.179179179179179187e+02,3.504179545757341430e+01,7.205770129891739956e-04
1.181181181181181188e+02,4.280800842454270594e+01,9.555329702627779302e-04
1.183183183183183189e+02,5.229506526406314038e+01,1.441739906112045246e-03
1.185185185185185190e+02,6.388367719766236519e+01,2.546902900076825332e-03
1.187187187187187192e+02,7.803746064725122267e+01,5.454940663279111458e-03
1.189189189189189193e+02,9.531677431927039379e+01,1.478161122111131681e-02
1.191191191191191194e+02,1.163752108415080500e+02,5.336775102875077059e-02
1.193193193193193196e+02,1.417984668406608364e+02,2.730174996381473096e-01
1.195195195195195197e+02,1.702456596571371392e+02,2.104865952590342815e+00
1.197197197197197340e+02,1.750987393895471769e+02,2.264239234404579548e+01
1.199199199199199342e+02,5.930233303620451579e+01,1.089608211301577398e+02
1.201201201201201343e+02,6.581960831102527720e+00,1.161667434392282843e+02
1.203203203203203344e+02,1.020907496500314648e+00,8.980957191689890351e+01
1.205205205205205345e+02,2.619437760432467566e-01,6.705177016892463371e+01
1.207207207207207347e+02,1.002012004253737404e-01,4.978039434547222442e+01
1.209209209209209348e+02,5.172831159738987966e-02,3.690689915241772923e+01
1.211211211211211349e+02,3.337307794810168149e-02,2.735001729522690894e+01
1.213213213213213351e+02,2.540298949357249619e-02,2.026408817713478427e+01
1.215215215215215352e+02,2.185801582643797161e-02,1.501276781622500600e+01
1.217217217217217353e+02,2.059613174532423652e-02,1.112191292841039392e+01
1.219219219219219354e+02,2.075811319081461229e-02,8.239387255718638059e+00
1.221221221221221356e+02,2.199086484939489702e-02,6.104006687091711569e+00
1.223223223223223357e+02,2.417332755648414488e-02,4.522163357489227486e+00
1.225225225225225358e+02,2.730941372878107135e-02,3.350385702110052044e+00
1.227227227227227360e+02,3.148400287066125541e-02,2.482373569123984325e+00
1.229229229229229361e+02,3.684575501425541716e-02,1.839375791531357773e+00
1.231231231231231362e+02,4.360284181813875448e-02,1.363054363869157903e+00
1.233233233233233364e+02,5.202594951986236338e-02,1.010195007927742861e+00
1.235235235235235365e+02,6.245623156786495045e-02,7.487873917374168187e-01
1.237237237237237366e+02,7.531737413177021223e-02,5.551208172111463668e-01
1.239239239239239367e+02,9.113168082034600603e-02,4.116325278846708069e-01
1.241241241241241369e+02,1.105405205574887390e-01,3.053137176016735288e-01
1.243243243243243370e+02,1.343297954938277861e-01,2.265287472928549373e-01
1.245245245245245371e+02,1.634613594955389437e-01,1.681404860167329263e-01
1.247247247247247373e+02,1.991115960236231330e-01,1.248624318629127511e-01
1.249249249249249374e+02,2.427186739473235766e-01,9.277881871636388389e-02
1.251251251251251375e+02,2.960403616973870111e-01,6.898916175511271565e-02
1.253253253253253376e+02,3.612247122579013703e-01,5.134498079562791611e-02
1.255255255255255378e+02,4.408964539096284496e-01,3.825479410542426129e-02
1.257257257257257379e+02,5.382625541398580182e-01,2.853967603478968496e-02
1.259259259259259380e+02,6.572412019273994321e-01,2.132628665682818198e-02
1.261261261261261382e+02,8.026193903593710210e-01,1.596763187734032141e-02
1.263263263263263383e+02,9.802454350766730551e-01,1.198437559650209101e-02
1.265265265265265384e+02,1.197264172508514690e+00,9.021375754809015518e-03
1.267267267267267385e+02,1.462404288883892622e+00,6.815487886402109112e-03
1.269269269269269387e+02,1.786329343207856857e+00,5.171724506994528764e-03
1.271271271271271388e+02,2.182066585157324656e+00,3.945594336775031657e-03
1.273273273273273389e+02,2.665530828479875769e+00,3.030027463918394393e-03
1.275275275275275391e+02,3.256164420727429398e+00,2.345692630681016442e-03
1.277277277277277392e+02,3.977719070808621638e+00,1.833832957289541557e-03
1.279279279279279393e+02,4.859210924411708099e+00,1.450967660436563132e-03
1.281281281281281395e+02,5.936087339958405096e+00,1.164983164481213015e-03
1.283283283283283254e+02,7.251652210307804047e+00,9.522612397593009908e-04
1.285285285285285397e+02,8.858807142043515270e+00,7.955917934909539392e-04
1.287287287287287256e+02,1.082217849283235012e+01,6.826960941243393963e-04
1.289289289289289400e+02,1.322071554543106586e+01,6.052561133225979216e-04
1.291291291291291259e+02,1.615086425805810322e+01,5.584281447575257639e-04
1.293293293293293402e+02,1.973044376964286073e+01,5.409411680460387509e-04
1.295295295295295261e+02,2.410338036991151967e+01,5.561308157226262225e-04
1.297297297297297405e+02,2.944548728423734119e+01,6.148625860091590407e-04
1.299299299299299264e+02,3.597151685669045662e+01,7.429379538802880628e-04
1.301301301301301407e+02,4.394375292650505571e+01,1.000536884542036625e-03
1.303303303303303267e+02,5.368243996158378195e+01,1.538415534674483082e-03
1.305305305305305410e+02,6.557829320331924805e+01,2.781062582056418198e-03
1.307307307307307269e+02,8.010687285652001322e+01,6.126626820874232771e-03
1.309309309309309413e+02,9.784179654329965103e+01,1.718245415181554603e-02
1.311311311311311272e+02,1.194446694320220246e+02,6.468990096576955617e-02
1.313313313313313415e+02,1.454431686422327914e+02,3.480806073088117403e-01
1.315315315315315274e+02,1.736441048505666913e+02,2.837239308154914319e+00
1.317317317317317418e+02,1.677300635464343941e+02,3.050289256409796224e+01
1.319319319319319277e+02,4.531178089717469248e+01,1.160464634565997102e+02
1.321321321321321420e+02,5.004807441930473111e+00,1.129595646915210807e+02
1.323323323323323280e+02,8.319518930446201388e-01,8.650526605183567597e+01
1.325325325325325423e+02,2.263533700361615997e-01,6.449870595746243396e+01
1.327327327327327282e+02,9.051803026246182937e-02,4.787100777832110765e+01
1.329329329329329425e+02,4.830110723955352570e-02,3.548813746661622304e+01
1.331331331331331285e+02,3.193662567309569350e-02,2.629774304702842613e+01
1.333333333333333428e+02,2.475620165394879293e-02,1.948415132213348855e+01
1.335335335335335287e+02,2.159082200244263547e-02,1.443485232235669535e+01
1.337337337337337431e+02,2.054874748986215693e-02,1.069375169150119298e+01
1.339339339339339290e+02,2.086429697957841237e-02,7.922198755700464723e+00
1.341341341341341433e+02,2.222494662458862277e-02,5.869038195853418571e+00
1.343343343343343292e+02,2.453012684947195043e-02,4.348105843527215519e+00
1.345345345345345436e+02,2.779605372579305525e-02,3.221450117037590211e+00
1.347347347347347295e+02,3.211657231283014668e-02,2.386862387967873644e+00
1.349349349349349438e+02,3.764819209118094173e-02,1.768623423343553602e+00
1.351351351351351298e+02,4.460698947546985066e-02,1.310641618044217971e+00
1.353353353353353441e+02,5.327234746354253536e-02,9.713669171241727796e-01
1.355355355355355300e+02,6.399547404153096974e-02,7.200218322187785791e-01
1.357357357357357444e+02,7.721198848805475856e-02,5.338089048557809191e-01
1.359359359359359303e+02,9.345855123307285350e-02,3.958418470618444429e-01
1.361361361361361446e+02,1.133939267970796999e-01,2.936129248219093713e-01
1.363363363363363305e+02,1.378251735788177945e-01,2.178576456757960467e-01
1.365365365365365449e+02,1.677399265687176955e-01,1.617137853410778592e-01
1.367367367367367592e+02,2.043460201733589832e-01,1.200984625984138909e-01
1.369369369369369451e+02,2.491200137370816747e-01,8.924672939197890453e-02
1.371371371371371595e+02,3.038665525576239035e-01,6.636980967604187709e-02
1.373373373373373454e+02,3.707909397574642441e-01,4.940196448046180883e-02
1.375375375375375597e+02,4.525878302563185462e-01,3.681299685599239563e-02
1.377377377377377456e+02,5.525496068016658713e-01,2.746937381244029391e-02
1.379379379379379600e+02,6.746987982699506059e-01,2.053137921363306848e-02
1.381381381381381459e+02,8.239498564566187788e-01,1.537692287721177838e-02
1.383383383383383602e+02,1.006306802064698802e+00,1.154511721208619467e-02
1.385385385385385462e+02,1.229104681283757827e+00,8.694484967370474243e-03
1.387387387387387605e+02,1.501304546820523056e+00,6.572005613296515690e-03
1.389389389389389464e+02,1.833853820181550409e+00,4.990191359860590703e-03
1.391391391391391608e+02,2.240126529166070579e+00,3.810108678185937514e-03
1.393393393393393467e+02,2.736461119258661867e+00,2.928806385783591648e-03
1.395395395395395610e+02,3.342817464266488514e+00,2.270007501035899503e-03
1.397397397397397469e+02,4.083579495920158564e+00,1.777221495210154403e-03
1.399399399399399613e+02,4.988535704851884134e+00,1.408652197339472275e-03
1.401401401401401472e+02,6.094076971468082249e+00,1.133442156322973359e-03
1.403403403403403615e+02,7.444659809039438692e+00,9.289159557290858167e-04
1.405405405405405475e+02,9.094593902571649124e+00,7.785814211177665041e-04
1.407407407407407618e+02,1.111022572307846090e+01,6.707233831052917617e-04
1.409409409409409477e+02,1.357260580711933429e+01,5.974956481674204229e-04
1.411411411411411621e+02,1.658074700319498618e+01,5.545023235315890090e-04
1.413413413413413480e+02,2.025560392586277203e+01,5.409907393123594699e-04
1.415415415415415623e+02,2.474493268703815119e+01,5.610590620566814450e-04
1.417417417417417482e+02,3.022922383065705176e+01,6.269621672551803056e-04
1.419419419419419626e+02,3.692894053852192826e+01,7.674897739266785994e-04
1.421421421421421485e+02,4.511333486642842416e+01,1.050191438492964610e-03
1.423423423423423628e+02,5.511113908602167299e+01,1.646457099715410450e-03
1.425425425425425487e+02,6.732335358800168024e+01,3.047902160008192363e-03
1.427427427427427631e+02,8.223776561422779707e+01,6.912067453951587295e-03
1.429429429429429490e+02,1.004412598793333729e+02,2.008381122830335194e-02
1.431431431431431633e+02,1.226010114371979967e+02,7.894412059096002354e-02
1.433433433433433493e+02,1.491595102468917560e+02,4.473528946679996565e-01
1.435435435435435636e+02,1.767188012349517692e+02,3.852604302282675697e+00
1.437437437437437495e+02,1.569468955416859046e+02,4.040339434751646763e+01
1.439439439439439639e+02,3.407002284627328237e+01,1.205829457193750613e+02
1.441441441441441498e+02,3.835664997948506016e+00,1.095368172251203589e+02
1.443443443443443641e+02,6.833683616865773303e-01,8.328517770511336948e+01
1.445445445445445500e+02,1.968029250997725965e-01,6.203132355209391591e+01
1.447447447447447644e+02,8.214849200270905871e-02,4.602838863496607757e+01
1.449449449449449503e+02,4.525669785770546766e-02,3.411949850085249381e+01
1.451451451451451646e+02,3.064088521900263859e-02,2.528277175698672252e+01
1.453453453453453506e+02,2.417253692197624676e-02,1.873190197783414490e+01
1.455455455455455649e+02,2.135790088053205610e-02,1.387746628563975548e+01
1.457457457457457508e+02,2.052398871504363190e-02,1.028080540611054161e+01
1.459459459459459651e+02,2.098853146219661556e-02,7.616283847650882066e+00
1.461461461461461511e+02,2.247588902541842321e-02,5.642421845406065728e+00
1.463463463463463654e+02,2.490451841326912080e-02,4.180235611536183171e+00
1.465465465465465513e+02,2.830234534418744202e-02,3.097097862825616943e+00
1.467467467467467657e+02,3.277196816808414237e-02,2.294746281257387110e+00
1.469469469469469516e+02,3.847772453727968389e-02,1.700385888134926748e+00
1.471471471471471659e+02,4.564368849960220853e-02,1.260091663980229093e+00
1.473473473473473518e+02,5.455811576843647148e-02,9.339186307934227438e-01
1.475475475475475662e+02,6.558251836597632500e-02,6.922783206355038743e-01
1.477477477477477521e+02,7.916477335061769538e-02,5.132540480636853530e-01
1.479479479479479664e+02,9.585630644173016857e-02,3.806119422071476133e-01
1.481481481481481524e+02,1.163337840148911950e-01,2.823275246605538302e-01
1.483483483483483667e+02,1.414260437392625691e-01,2.094942521018715864e-01
1.485485485485485526e+02,1.721472657574164844e-01,1.555150312621649267e-01
1.487487487487487670e+02,2.097376706765444188e-01,1.155033604979970596e-01
1.489489489489489529e+02,2.557133521588995095e-01,8.583974698350303745e-02
1.491491491491491672e+02,3.119272305326779571e-01,6.384315067543312738e-02
1.493493493493493531e+02,3.806435677210421309e-01,4.752763151669653352e-02
1.495495495495495675e+02,4.646290328907904943e-01,3.542209734135146754e-02
1.497497497497497534e+02,5.672639750568061467e-01,2.643679494114292358e-02
1.499499499499499677e+02,6.926783789608186304e-01,1.976443533014980714e-02
1.501501501501501536e+02,8.459179626057325985e-01,1.480694747486672319e-02
1.503503503503503680e+02,1.033147102399006201e+00,1.112123602717583586e-02
1.505505505505505539e+02,1.261896736751190851e+00,8.379003101001375117e-03
1.507507507507507682e+02,1.541367225760750026e+00,6.336992187010094535e-03
1.509509509509509542e+02,1.882798333772413013e+00,4.814948870652555578e-03
1.511511511511511685e+02,2.299921225921238488e+00,3.679300084784306243e-03
1.513513513513513544e+02,2.809510634727464762e+00,2.831067325122064299e-03
1.515515515515515688e+02,3.432059421481241213e+00,2.196919890648099845e-03
1.517517517517517547e+02,4.192602624941682343e+00,1.722553679024581936e-03
1.519519519519519690e+02,5.121724158341551814e+00,1.367798378469716435e-03
1.521521521521521549e+02,6.256786603680376757e+00,1.103009434851030682e-03
1.523523523523523693e+02,7.643433531698313743e+00,9.064231108465600718e-04
1.525525525525525552e+02,9.337424763435953068e+00,7.622433402421796046e-04
1.527527527527527695e+02,1.140687825817450118e+01,6.593047041839681776e-04
1.529529529529529555e+02,1.393500858726206637e+01,5.902271128366492299e-04
1.531531531531531698e+02,1.702347213149854355e+01,5.510667676809738154e-04
1.533533533533533557e+02,2.079645259602512652e+01,5.416105866095172411e-04
1.535535535535535701e+02,2.540565021519113031e+01,5.667750852654607555e-04
1.537537537537537560e+02,3.103637234176714088e+01,6.403439838361616593e-04
1.539539539539539703e+02,3.791496296220277173e+01,7.944572990631384437e-04
1.541541541541541562e+02,4.631784873476987485e+01,1.105059694592760728e-03
1.543543543543543706e+02,5.658249772599391747e+01,1.767512397164683249e-03
1.545545545545545565e+02,6.912048226664971651e+01,3.353022689054057509e-03
1.547547547547547708e+02,8.443209204987527983e+01,7.834551743501713683e-03
1.549549549549549567e+02,1.031173811484720488e+02,2.360930565916725607e-02
1.551551551551551711e+02,1.258457031539910673e+02,9.701097203146941128e-02
