Time,Prey,Predator
7.767767767767767850e+01,2.778778493430722207e+01,6.028916363911823728e-01
7.787787787787787863e+01,3.350886570142161247e+01,7.065273346772082963e-01
7.807807807807807876e+01,4.028811197452709081e+01,9.093380300692656126e-01
7.827827827827827889e+01,4.816006439825599017e+01,1.306517942397826149e+00
7.847847847847847902e+01,5.690505938246495532e+01,2.127796210217583361e+00
7.867867867867867915e+01,6.557467540270636164e+01,3.957223739757400605e+00
7.887887887887887928e+01,7.132723573118998672e+01,8.246050367216035681e+00
7.907907907907907941e+01,6.796101443790310270e+01,1.766284534666848316e+01
7.927927927927927954e+01,5.052307583605411168e+01,3.234311819188150849e+01
7.947947947947947966e+01,2.853010714785495239e+01,4.314818142865510708e+01
7.967967967967967979e+01,1.440273702836412539e+01,4.359319046090213590e+01
7.987987987987987992e+01,7.742663931415166623e+00,3.787100753848994117e+01
8.008008008008008005e+01,4.760386808713561457e+00,3.071813699195787351e+01
8.028028028028028018e+01,3.363506916131539626e+00,2.414989184336698713e+01
8.048048048048048031e+01,2.680945222918187820e+00,1.870435915293691664e+01
8.068068068068068044e+01,2.355938326986958486e+00,1.438156475238785781e+01
8.088088088088088057e+01,2.235127384603669221e+00,1.102222875885017750e+01
8.108108108108108070e+01,2.249749529944304438e+00,8.441326095601679569e+00
8.128128128128128083e+01,2.369400056878456340e+00,6.471423544000851180e+00
8.148148148148148096e+01,2.583018563154517278e+00,4.973682499275117408e+00
8.168168168168168108e+01,2.890654848190454818e+00,3.837545564795457942e+00
8.188188188188188121e+01,3.299826065746426451e+00,2.976873468717190718e+00
8.208208208208208134e+01,3.823998572574469179e+00,2.325420630354299245e+00
8.228228228228228147e+01,4.482154349209967137e+00,1.832676403489260641e+00
8.248248248248248160e+01,5.298983019678314754e+00,1.460374166507432125e+00
8.268268268268268173e+01,6.305491754297241513e+00,1.179692227898181178e+00
8.288288288288288186e+01,7.539938858278928180e+00,9.690739196883600970e-01
8.308308308308308199e+01,9.049046800910234722e+00,8.125730984664351064e-01
8.328328328328328212e+01,1.088946394707107501e+01,6.986428838869294111e-01
8.348348348348348225e+01,1.312942521938679619e+01,6.193148050370798074e-01
8.368368368368368237e+01,1.585049443100993471e+01,5.697636614800112298e-01
8.388388388388388250e+01,1.914910719944060702e+01,5.483380629755093549e-01
8.408408408408408263e+01,2.313725392731140573e+01,5.573080307586408821e-01
8.428428428428428276e+01,2.794074278291633817e+01,6.049727539485234562e-01
8.448448448448448289e+01,3.369125422324913188e+01,7.107502303883920236e-01
8.468468468468468302e+01,4.050255403219750150e+01,9.175008892673719441e-01
8.488488488488488315e+01,4.840505864670009828e+01,1.322809815568395164e+00
8.508508508508508328e+01,5.716679607519353823e+01,2.162607868407305567e+00
8.528528528528528341e+01,6.580505205387424894e+01,4.037245673005994462e+00
8.548548548548549775e+01,7.139646149634309324e+01,8.433735494468514560e+00
8.568568568568569788e+01,6.765007176664310862e+01,1.803673782921967117e+01
8.588588588588589801e+01,4.986157961751860768e+01,3.277384239062105564e+01
8.608608608608609813e+01,2.798161782779343554e+01,4.330453670413524492e+01
8.628628628628629826e+01,1.412327367869202099e+01,4.348373346654645388e+01
8.648648648648649839e+01,7.618065281040734327e+00,3.766712293552027546e+01
8.668668668668669852e+01,4.703396021067100641e+00,3.051331655482531957e+01
8.688688688688689865e+01,3.335987840689301542e+00,2.397434388012747419e+01
8.708708708708709878e+01,2.667456967509364674e+00,1.856290007064057335e+01
8.728728728728729891e+01,2.349991583729056366e+00,1.427078977887621036e+01
8.748748748748749904e+01,2.233848959097876730e+00,1.093676157481551670e+01
8.768768768768769917e+01,2.251842371711927360e+00,8.375931304268176447e+00
8.788788788788789930e+01,2.374324338683626578e+00,6.421630211266549537e+00
8.808808808808809943e+01,2.590643593036143333e+00,4.935878210807245203e+00
8.828828828828829955e+01,2.901105248919977342e+00,3.808892659925597890e+00
8.848848848848849968e+01,3.313414626843021793e+00,2.955178557885493440e+00
8.868868868868869981e+01,3.841201386725276112e+00,2.309005487051311256e+00
8.888888888888889994e+01,4.503608977455634488e+00,1.820266102209818548e+00
8.908908908908910007e+01,5.325501015593026466e+00,1.451005827716733698e+00
8.928928928928930020e+01,6.338081615883499609e+00,1.172643082098509204e+00
8.948948948948950033e+01,7.579837620555129440e+00,9.638060309999538777e-01
8.968968968968970046e+01,9.097759331113937975e+00,8.086920808318291964e-01
8.988988988988990059e+01,1.094880893518830689e+01,6.958685776066623196e-01
9.009009009009010072e+01,1.320158571141062964e+01,6.174629787820933302e-01
9.029029029029030085e+01,1.593806767330394791e+01,5.687396222170031379e-01
9.049049049049050097e+01,1.925514144999128163e+01,5.481464420266806137e-01
9.069069069069070110e+01,2.326524316024794459e+01,5.580903635833963650e-01
9.089089089089090123e+01,2.809451022050272684e+01,6.071018804597098084e-01
9.109109109109110136e+01,3.387455369967273100e+01,7.150557126117554896e-01
9.129129129129130149e+01,4.071794447471621936e+01,9.258243229855315226e-01
9.149149149149150162e+01,4.865083471078709465e+01,1.339449088128915832e+00
9.169169169169170175e+01,5.742855863148700024e+01,2.198241672959392989e+00
9.189189189189190188e+01,6.603311507468467312e+01,4.119300683732337376e+00
9.209209209209210201e+01,7.145782541824777923e+01,8.625942046486121839e+00
9.229229229229230214e+01,6.732573345650538954e+01,1.841598706315429723e+01
9.249249249249250227e+01,4.919640907908613769e+01,3.320065690015822213e+01
9.269269269269270239e+01,2.744123744213622373e+01,4.345109381577411511e+01
9.289289289289290252e+01,1.385013495800746952e+01,4.336929900831066931e+01
9.309309309309310265e+01,7.496364966729036183e+00,3.746231164630648180e+01
9.329329329329330278e+01,4.647642017003047243e+00,3.030911029763211673e+01
9.349349349349350291e+01,3.309031936545081543e+00,2.379978549856463488e+01
9.369369369369370304e+01,2.654254991689547705e+00,1.842240112660734752e+01
9.389389389389390317e+01,2.344210917342378409e+00,1.416083012385499984e+01
9.409409409409410330e+01,2.232682299897397193e+00,1.085195010082776967e+01
9.429429429429430343e+01,2.254022966599384947e+00,8.311049991550268246e+00
9.449449449449450356e+01,2.379327864582516661e+00,6.372233168490719635e+00
9.469469469469470368e+01,2.598348397656616182e+00,4.898377190123607505e+00
9.489489489489490381e+01,2.911642122833802748e+00,3.780470672723010406e+00
9.509509509509510394e+01,3.327101338467976621e+00,2.933658982402037374e+00
9.529529529529530407e+01,3.858518689441426286e+00,2.292723328033826391e+00
9.549549549549550420e+01,4.525199284398522259e+00,1.807956715773065826e+00
9.569569569569570433e+01,5.352181269143062359e+00,1.441714259001737108e+00
9.589589589589590446e+01,6.370866510852761344e+00,1.165652654337626659e+00
9.609609609609610459e+01,7.619971433523639703e+00,9.585835125147595948e-01
9.629629629629630472e+01,9.146755428412308930e+00,8.048467742923406387e-01
9.649649649649650485e+01,1.100849593612261934e+01,6.931233245370641560e-01
9.669669669669670498e+01,1.327415809829125948e+01,6.156361848359206412e-01
9.689689689689690510e+01,1.602613548146702271e+01,5.677392557856717481e-01
9.709709709709710523e+01,1.936176638043303200e+01,5.479804158407500791e-01
9.729729729729730536e+01,2.339393130897729023e+01,5.589052349661474128e-01
9.749749749749750549e+01,2.824909054735631742e+01,6.092796896998383671e-01
9.769769769769770562e+01,3.405876653844778446e+01,7.194452636472323803e-01
9.789789789789790575e+01,4.093428241186080641e+01,9.343117551921873432e-01
9.809809809809810588e+01,4.889738179347945390e+01,1.356444203750219568e+00
9.829829829829830601e+01,5.769030829437604524e+01,2.234719443931453497e+00
9.849849849849850614e+01,6.625875501362156683e+01,4.203442440758478504e+00
9.869869869869870627e+01,7.151111623925301330e+01,8.822753524313901252e+00
9.889889889889890640e+01,6.698799805570268973e+01,1.880048879949055518e+01
9.909909909909910652e+01,4.852805998534339693e+01,3.362321049852155852e+01
9.929929929929930665e+01,2.690905802619360188e+01,4.358790502556878721e+01
9.949949949949950678e+01,1.358320222542399236e+01,4.325004643479571342e+01
9.969969969969970691e+01,7.377491752017854232e+00,3.725664747810364474e+01
9.989989989989990704e+01,4.593095249685978487e+00,3.010554029847468982e+01
1.001001001001001072e+02,3.282627276468752964e+00,2.362621944078651381e+01
1.003003003003003073e+02,2.641334238048236305e+00,1.828285899074792908e+01
1.005005005005005074e+02,2.338594069402913256e+00,1.405168110549837479e+01
1.007007007007007076e+02,2.231626383614027542e+00,1.076778988610057475e+01
1.009009009009009077e+02,2.256290893820321219e+00,8.246678389618034899e+00
1.011011011011011078e+02,2.384410544179941027e+00,6.323229383772840606e+00
1.013013013013013079e+02,2.606133096076079347e+00,4.861177060750718759e+00
1.015015015015015081e+02,2.922265745814286664e+00,3.752277768532393143e+00
1.017017017017017082e+02,3.340886614215336614e+00,2.912313339714350136e+00
1.019019019019019083e+02,3.875951031749732323e+00,2.276573088360880348e+00
1.021021021021021085e+02,4.546925969888106600e+00,1.795747440235979653e+00
1.023023023023023086e+02,5.379024649119168444e+00,1.432498857142065152e+00
1.025025025025025087e+02,6.403847504361600329e+00,1.158720495877150647e+00
1.027027027027027088e+02,7.660341592725329107e+00,9.534060354795250714e-01
1.029029029029029090e+02,9.196036658547646070e+00,8.010369456120552956e-01
1.031031031031031091e+02,1.106852682968765400e+01,6.904069717244978310e-01
1.033033033033033092e+02,1.334714461751456938e+01,6.138343452561356717e-01
1.035035035035035094e+02,1.611470048401764998e+01,5.667625673884921778e-01
1.037037037037037095e+02,1.946898500890395667e+01,5.478401041036122798e-01
1.039039039039039096e+02,2.352332168933626733e+01,5.597529570154741174e-01
1.041041041041041098e+02,2.840448705540033814e+01,6.115068707954809391e-01
1.043043043043043099e+02,3.424389509652382202e+01,7.239204012732085580e-01
1.045045045045045100e+02,4.115156678999924367e+01,9.429666979553952277e-01
1.047047047047047101e+02,4.914468862385047743e+01,1.373803838915913955e+00
1.049049049049049103e+02,5.795200499558563934e+01,2.272063617953767434e+00
1.051051051051051104e+02,6.648185946531839363e+01,4.289725866098828888e+00
1.053053053053053105e+02,7.155612133489071880e+01,9.024252790100288024e+00
1.055055055055055107e+02,6.663688037858163682e+01,1.919012757423607951e+01
1.057057057057057108e+02,4.785702874969376808e+01,3.404115670077478484e+01
1.059059059059059109e+02,2.638515772751150479e+01,4.371503286691608992e+01
1.061061061061061110e+02,1.332235683120949332e+01,4.312613319565371484e+01
1.063063063063063112e+02,7.261376064248419304e+00,3.705020204088561542e+01
1.065065065065065113e+02,4.539726945725277574e+00,2.990262773842007249e+01
1.067067067067067114e+02,3.256762237402668347e+00,2.345364814649309793e+01
1.069069069069069116e+02,2.628689769609061422e+00,1.814427025009089078e+01
1.071071071071071117e+02,2.333138831234388366e+00,1.394333803651572801e+01
1.073073073073073118e+02,2.230680210896687665e+00,1.068427649603708396e+01
1.075075075075075119e+02,2.258645745054765896e+00,8.182812752221737540e+00
1.077077077077077121e+02,2.389572294270331465e+00,6.274615845882734355e+00
1.079079079079079122e+02,2.613997812463713100e+00,4.824275463573083123e+00
1.081081081081081123e+02,2.932976397940844304e+00,3.724312126711871063e+00
1.083083083083083125e+02,3.354770871669775278e+00,2.891140238279621855e+00
1.085085085085085126e+02,3.893498968832551199e+00,2.260553711665798549e+00
1.087087087087087127e+02,4.568789738408939982e+00,1.783637478259335163e+00
1.089089089089089128e+02,5.406032029654916471e+00,1.423359023992743611e+00
1.091091091091091130e+02,6.437025667818420338e+00,1.151846161898167464e+00
1.093093093093093131e+02,7.700949401045950715e+00,9.482732742159085682e-01
1.095095095095095132e+02,9.245604595852348950e+00,7.972623640593859973e-01
1.097097097097097134e+02,1.112890350560798325e+01,6.877193684184172984e-01
1.099099099099099135e+02,1.342054751767764031e+01,6.120573843279875081e-01
1.101101101101101136e+02,1.620376532124908309e+01,5.658095649637127078e-01
1.103103103103103138e+02,1.957680036430204140e+01,5.477256306975540889e-01
1.105105105105105139e+02,2.365341762275753368e+01,5.606338495079370432e-01
1.107107107107107140e+02,2.856070302674937267e+01,6.137841286984923039e-01
1.109109109109109141e+02,3.442994167805123595e+01,7.284826796627777989e-01
1.111111111111111143e+02,4.136979638679238747e+01,9.517927538847336111e-01
1.113113113113113144e+02,4.939274344226795677e+01,1.391536909777812081e+00
1.115115115115115145e+02,5.821360731802560906e+01,2.310297264975406328e+00
1.117117117117117147e+02,6.670231301687252312e+01,4.378207149628132733e+00
1.119119119119119148e+02,7.159262696773254220e+01,9.230521879868343049e+00
1.121121121121121149e+02,6.627241209540682121e+01,1.958477644915174665e+01
1.123123123123123150e+02,4.718381126375800250e+01,3.445415460137817121e+01
1.125125125125125152e+02,2.586960138726894698e+01,4.383254958610849883e+01
1.127127127127127153e+02,1.306748031026960710e+01,4.299771471380952192e+01
1.129129129129129154e+02,7.147949958606583110e+00,3.684304480386720115e+01
1.131131131131131156e+02,4.487509091524096938e+00,2.970039292243076900e+01
1.133133133133133157e+02,3.231425492014536438e+00,2.328207376303683418e+01
1.135135135135135158e+02,2.616316766678023598e+00,1.800663141235565234e+01
1.137137137137137159e+02,2.327843044299300779e+00,1.383579622325758152e+01
1.139139139139139161e+02,2.229842805841001585e+00,1.060140551267470599e+01
1.141141141141141162e+02,2.261087124223907452e+00,8.119449354706672395e+00
1.143143143143143163e+02,2.394813039020534884e+00,6.226389563822776196e+00
1.145145145145145165e+02,2.621942676058190536e+00,4.787670056723752232e+00
1.147147147147147166e+02,2.943774363481931555e+00,3.696571940527115796e+00
1.149149149149149167e+02,3.368754532384381495e+00,2.870138297515916648e+00
1.151151151151151169e+02,3.911163060044804851e+00,2.244664150086435495e+00
1.153153153153153170e+02,4.590791299106232515e+00,1.771626039053275425e+00
1.155155155155155171e+02,5.433204290260812641e+00,1.414294166442312761e+00
1.157157157157157172e+02,6.470402078925958200e+00,1.145029211469966279e+00
1.159159159159159174e+02,7.741796168767207220e+00,9.431849060981674082e-01
1.161161161161161175e+02,9.295460823308035359e+00,7.935228013929289670e-01
1.163163163163163176e+02,1.118962786358330419e+01,6.850603660658460825e-01
1.165165165165165178e+02,1.349436905854926216e+01,6.103052285704863023e-01
1.167167167167167179e+02,1.629333264527064884e+01,5.648802592096601183e-01
1.169169169169169180e+02,1.968521548625428252e+01,5.476371237659803937e-01
1.171171171171171181e+02,2.378422243604965658e+01,5.615482400442338706e-01
1.173173173173173183e+02,2.871774173292100230e+01,6.161121845691734933e-01
1.175175175175175184e+02,3.461690853242500765e+01,7.331336903279719319e-01
1.177177177177177185e+02,4.158896980585725345e+01,9.607936186546399693e-01
1.179179179179179187e+02,4.964153398340680923e+01,1.409652579951286233e+00
1.181181181181181188e+02,5.847507246914101131e+01,2.349444097140906962e+00
1.183183183183183189e+02,6.691999720040115562e+01,4.468943760220529526e+00
1.185185185185185190e+02,7.162041857828145908e+01,9.441641803724301951e+00
1.187187187187187192e+02,6.589464217557279824e+01,1.998429685487591811e+01
1.189189189189189193e+02,4.650890188077929110e+01,3.486186961274765395e+01
1.191191191191191194e+02,2.536244100339042262e+01,4.394053665699529887e+01
1.193193193193193196e+02,1.281845457862568161e+01,4.286494425908549744e+01
1.195195195195195197e+02,7.037147096888397790e+00,3.663524313656854758e+01
1.197197197197197340e+02,4.436414413938397416e+00,2.949885530468896988e+01
1.199199199199199342e+02,3.206606000643494436e+00,2.311149815534020391e+01
1.201201201201201343e+02,2.604210523786524067e+00,1.786993890949586117e+01
1.203203203203203344e+02,2.322704599718301566e+00,1.372905096601402519e+01
1.205205205205205345e+02,2.229113215506274059e+00,1.051917253503389205e+01
1.207207207207207347e+02,2.263614646829647636e+00,8.056584494589525747e+00
1.209209209209209348e+02,2.400132709796249486e+00,6.178547566868945573e+00
1.211211211211211349e+02,2.629967821124863381e+00,4.751358515501244995e+00
1.213213213213213351e+02,2.954659930869308671e+00,3.669055417080523185e+00
1.215215215215215352e+02,3.382838021876352297e+00,2.849306147732061145e+00
1.217217217217217353e+02,3.928943868917744719e+00,2.228903364208023152e+00
1.219219219219219354e+02,4.612931365774220360e+00,1.759712338357671602e+00
1.221221221221221356e+02,5.460542315832606519e+00,1.405303696383337186e+00
1.223223223223223357e+02,6.503977821697336736e+00,1.138269207524499560e+00
1.225225225225225358e+02,7.782883213584546489e+00,9.381406115352587394e-01
1.227227227227227360e+02,9.345606932563013558e+00,7.898180318506956565e-01
1.229229229229229361e+02,1.125070181330149666e+01,6.824298183083682412e-01
1.231231231231231362e+02,1.356861151106881280e+01,6.085778067443130546e-01
1.233233233233233364e+02,1.638340511997434845e+01,5.639746636103972754e-01
1.235235235235235365e+02,1.979423342499632099e+01,5.475747157794876863e-01
1.237237237237237366e+02,2.391573946107163096e+01,5.624964642083889466e-01
1.239239239239239367e+02,2.887560643403363159e+01,6.184917761492744193e-01
1.241241241241241369e+02,3.480479785283431937e+01,7.378750630157281387e-01
1.243243243243243370e+02,4.180908546695994232e+01,9.699730856751295205e-01
1.245245245245245371e+02,4.989104746051960149e+01,1.428160267775424153e+00
1.247247247247247373e+02,5.873635623133174732e+01,2.389528493558716882e+00
1.249249249249249374e+02,6.713479044651649019e+01,4.561994455597774945e+00
1.251251251251251375e+02,7.163928104388726581e+01,9.657692337179247133e+00
1.253253253253253376e+02,6.550363724048052916e+01,2.038853848686544623e+01
1.255255255255255378e+02,4.583279192974281102e+01,3.526397445697489985e+01
1.257257257257257379e+02,2.486371619015198320e+01,4.403908430105818894e+01
1.259259259259259380e+02,1.257516208974005423e+01,4.272797285193937000e+01
1.261261261261261382e+02,6.928902716355466396e+00,3.642686235886249335e+01
1.263263263263263383e+02,4.386416359885086713e+00,2.929803351447792181e+01
1.265265265265265384e+02,3.182293003463927406e+00,2.294192291552447571e+01
1.267267267267267385e+02,2.592366447708710719e+00,1.773418909978321523e+01
1.269269269269269387e+02,2.317721436477361951e+00,1.362309756095120505e+01
1.271271271271271388e+02,2.228490509453215473e+00,1.043757317940515073e+01
1.273273273273273389e+02,2.266227940299091248e+00,7.994214490917411098e+00
1.275275275275275391e+02,2.405531245050501976e+00,6.131086904510548052e+00
1.277277277277277392e+02,2.638073386919483898e+00,4.715338532261214688e+00
1.279279279279279393e+02,2.965633392444706029e+00,3.641760777530184345e+00
1.281281281281281395e+02,3.397021769632892152e+00,2.828642430043128542e+00
1.283283283283283254e+02,3.946841963175460322e+00,2.213270322995165351e+00
1.285285285285285397e+02,4.635210656898004267e+00,1.747895598368390591e+00
1.287287287287287256e+02,5.488046996652398590e+00,1.396387030704494103e+00
1.289289289289289400e+02,6.537753986483031632e+00,1.131565716834656676e+00
1.291291291291291259e+02,7.824211860652422246e+00,9.331400739501153341e-01
1.293293293293293402e+02,9.396044523984134145e+00,7.861478321369804734e-01
1.295295295295295261e+02,1.131212727449381816e+01,6.798275809775196077e-01
1.297297297297297405e+02,1.364327715739795543e+01,6.068750498588763032e-01
1.299299299299299264e+02,1.647398542090331830e+01,5.630927945279230462e-01
1.301301301301301407e+02,1.990385724132776701e+01,5.475385436037706333e-01
1.303303303303303267e+02,2.404797203449034981e+01,5.634788657293731129e-01
1.305305305305305410e+02,2.903430037806557706e+01,6.209236581457603377e-01
1.307307307307307269e+02,3.499361177462656514e+01,7.427084666565578752e-01
1.309309309309309413e+02,4.203014160318425496e+01,9.793350473409357937e-01
1.311311311311311272e+02,5.014127054942105843e+01,1.447069653799237132e+00
1.313313313313313415e+02,5.899741291836777890e+01,2.430575520662543454e+00
1.315315315315315274e+02,6.734656804060254842e+01,4.657419289993624645e+00
1.317317317317317418e+02,7.164899899565914154e+01,9.878751797962838310e+00
1.319319319319319277e+02,6.509948194290841172e+01,2.079733920243422318e+01
1.321321321321321420e+02,4.515596861717449428e+01,3.566014991631473663e+01
1.323323323323323280e+02,2.437345461410947323e+01,4.412829100529765469e+01
1.325325325325325423e+02,1.233748594486750250e+01,4.258694920112781546e+01
1.327327327327327282e+02,6.823153575055241227e+00,3.621796581347332733e+01
1.329329329329329425e+02,4.337489077600171328e+00,2.909794538043496104e+01
1.331331331331331285e+02,3.158476013053272968e+00,2.277334937126917680e+01
1.333333333333333428e+02,2.580780054195000783e+00,1.759937827160096546e+01
1.335335335335335287e+02,2.312891540352889130e+00,1.351793130113950525e+01
1.337337337337337431e+02,2.227973779294142531e+00,1.035660307963510185e+01
1.339339339339339290e+02,2.268926643806120413e+00,7.932335684260221953e+00
1.341341341341341433e+02,2.411008590235860005e+00,6.084004646374703285e+00
1.343343343343343292e+02,2.646259517649943938e+00,4.679607816321887270e+00
1.345345345345345436e+02,2.976695044753083330e+00,3.614686256599067171e+00
1.347347347347347295e+02,3.411306209111817367e+00,2.808145796294678753e+00
1.349349349349349438e+02,3.964857914745006262e+00,2.197764003730122262e+00
1.351351351351351298e+02,4.657629895687337651e+00,1.736175047668541138e+00
1.353353353353353441e+02,5.515719228467702351e+00,1.387543591195560477e+00
1.355355355355355300e+02,6.571731669996999869e+00,1.124918309988631737e+00
1.357357357357357444e+02,7.865783442596693043e+00,9.281829797718875730e-01
1.359359359359359303e+02,9.446775206685263271e+00,7.825119814143767227e-01
1.361361361361361446e+02,1.137390617697380080e+01,6.772535120911352680e-01
1.363363363363363305e+02,1.371836829094586285e+01,6.051968911803584650e-01
1.365365365365365449e+02,1.656507623426534792e+01,5.622346716307020653e-01
1.367367367367367592e+02,2.001409000651786840e+01,5.475287485691303635e-01
1.369369369369369451e+02,2.418092349843219324e+01,5.644957961253517231e-01
1.371371371371371595e+02,2.919382680004776276e+01,6.234086026234956224e-01
1.373373373373373454e+02,3.518335237123371684e+01,7.476356105834982557e-01
1.375375375375375597e+02,4.225213625804029505e+01,9.888834962570687281e-01
1.377377377377377456e+02,5.039218937188613978e+01,1.466390688478625526e+00
1.379379379379379600e+02,5.925819533836472885e+01,2.472610947471300058e+00
1.381381381381381459e+02,6.755520212323907003e+01,4.755279592969695379e+00
1.383383383383383602e+02,7.164935715023811724e+01,1.010489681048230359e+01
1.385385385385385462e+02,6.468227939106643021e+01,2.121052491027231923e+01
1.387387387387387605e+02,4.447891390723869876e+01,3.605008558627325499e+01
1.389389389389389464e+02,2.389167253428380278e+01,4.420826301940410730e+01
1.391391391391391608e+02,1.210531003646593007e+01,4.244201962014749085e+01
1.393393393393393467e+02,6.719837973006744569e+00,3.600861486335207928e+01
1.395395395395395610e+02,4.289607393685501258e+00,2.889860795775156888e+01
1.397397397397397469e+02,3.135144807067765438e+00,2.260577859444093818e+01
1.399399399399399613e+02,2.569446964346707052e+00,1.746550264772409733e+01
1.401401401401401472e+02,2.308212942872534867e+00,1.341354747752786736e+01
1.403403403403403615e+02,2.227562138255439361e+00,1.027625788738559542e+01
1.405405405405405475e+02,2.271710407944544485e+00,7.870944436869797833e+00
1.407407407407407618e+02,2.416564697719739918e+00,6.037297882142737215e+00
1.409409409409409477e+02,2.654526362440221554e+00,4.644164093864651122e+00
1.411411411411411621e+02,2.987845188549380637e+00,3.587830102458789749e+00
1.413413413413413480e+02,3.425691777744331201e+00,2.787814908984873163e+00
1.415415415415415623e+02,3.982992299767336153e+00,2.182383391951063789e+00
1.417417417417417482e+02,4.680189810079572688e+00,1.724549921197964020e+00
1.419419419419419626e+02,5.543559912498261077e+00,1.378772804526492868e+00
1.421421421421421485e+02,6.605911975375196477e+00,1.118326561341746350e+00
1.423423423423423628e+02,7.907599299571958618e+00,9.232690184020706514e-01
1.425425425425425487e+02,9.497800598533414629e+00,7.789102613017702126e-01
1.427427427427427631e+02,1.143604046066377222e+01,6.747074718504848523e-01
1.429429429429429490e+02,1.379388721638923876e+01,6.035432662402691051e-01
1.431431431431431633e+02,1.665668025876177794e+01,5.614003171690878924e-01
1.433433433433433493e+02,2.012493480221065312e+01,5.475454765416140068e-01
1.435435435435435636e+02,2.431459719938736441e+01,5.655476153029662667e-01
1.437437437437437495e+02,2.935418892123112400e+01,6.259473994076459880e-01
1.439439439439439639e+02,3.537402165284638755e+01,7.526582454833830038e-01
1.441441441441441498e+02,4.247506727688774930e+01,9.986225293132671155e-01
1.443443443443443641e+02,5.064378947858979529e+01,1.486133600099714513e+00
1.445445445445445500e+02,5.951865475178587417e+01,2.515661264132877495e+00
1.447447447447447644e+02,6.776056161876624628e+01,4.855637993719137846e+00
1.449449449449449503e+02,7.164014065827055333e+01,1.033620206187471702e+01
1.451451451451451646e+02,6.425215140179062701e+01,2.162790956060876368e+01
1.453453453453453506e+02,4.380210350913039719e+01,3.643348057250600647e+01
1.455455455455455649e+02,2.341837531272456374e+01,4.427911386383327397e+01
1.457457457457457508e+02,1.187851918362289538e+01,4.229332795273101908e+01
1.459459459459459651e+02,6.618895714231880945e+00,3.579886894663075481e+01
1.461461461461461511e+02,4.242746798488833626e+00,2.870003754874371182e+01
1.463463463463463654e+02,3.112289420691926711e+00,2.243921141172428335e+01
1.465465465465465513e+02,2.558362902416445817e+00,1.733255838772208790e+01
1.467467467467467657e+02,2.303683720312776906e+00,1.330994137988938775e+01
1.469469469469469516e+02,2.227254720720839742e+00,1.019653327242812857e+01
1.471471471471471659e+02,2.274578894542499174e+00,7.810037132679572558e+00
1.473473473473473518e+02,2.422199526701923844e+00,5.990963721465234038e+00
1.475475475475475662e+02,2.662874075295923237e+00,4.609005107832125248e+00
1.477477477477477521e+02,2.999084128699740504e+00,3.561190576752282233e+00
1.479479479479479664e+02,3.440178916938871456e+00,2.767648441185841968e+00
1.481481481481481524e+02,4.001245698611595181e+00,2.167127481387937760e+00
1.483483483483483667e+02,4.702891132761477522e+00,1.713019460203284883e+00
1.485485485485485526e+02,5.571569955459790613e+00,1.370074102215776968e+00
1.487487487487487670e+02,6.640296012195419983e+00,1.111790048999494074e+00
1.489489489489489529e+02,7.949660779309878578e+00,9.183978821933717063e-01
1.491491491491491672e+02,9.549122326260574667e+00,7.753424558393134935e-01
1.493493493493493531e+02,1.149853207565279511e+01,6.721893226363363505e-01
1.495495495495495675e+02,1.386983624972110718e+01,6.019141128437361932e-01
1.497497497497497534e+02,1.674880020508553002e+01,5.605897562194706030e-01
1.499499499499499677e+02,2.023639472036893139e+01,5.475888779957621688e-01
1.501501501501501536e+02,2.444899648731087183e+01,5.666346920754514738e-01
1.503503503503503680e+02,2.951538994829350315e+01,6.285408564970867973e-01
1.505505505505505539e+02,3.556562156420793741e+01,7.577781644714485232e-01
1.507507507507507682e+02,4.269893230066057299e+01,1.008556350636278465e+00
1.509509509509509542e+02,5.089605583160039970e+01,1.506308902936575933e+00
1.511511511511511685e+02,5.977874082849010762e+01,2.559753700858262704e+00
1.513513513513513544e+02,6.796251219247176323e+01,4.958558426549351417e+00
1.515515515515515688e+02,7.162113545189191655e+01,1.057274007755545320e+01
1.517517517517517547e+02,6.380923870549159460e+01,2.204929516624471830e+01
1.519519519519519690e+02,4.312600570084203611e+01,3.681004419696379415e+01
1.521521521521521549e+02,2.295355791498949216e+01,4.434096384448807981e+01
1.523523523523523693e+02,1.165699924987942815e+01,4.214101551138019630e+01
1.525525525525525552e+02,6.520268080634912700e+00,3.558878561931871332e+01
1.527527527527527695e+02,4.196883429633006202e+00,2.850224972454181582e+01
1.529529529529529555e+02,3.089900139809092394e+00,2.227364841228215653e+01
1.531531531531531698e+02,2.547523693157592195e+00,1.720054159097466595e+01
1.533533533533533557e+02,2.299301992733176814e+00,1.320710829773114803e+01
1.535535535535535701e+02,2.227050681663852227e+00,1.011742492307352670e+01
1.537537537537537560e+02,2.277531776481227066e+00,7.749610177312989734e+00
1.539539539539539703e+02,2.427913043132688742e+00,5.944999293889376979e+00
1.541541541541541562e+02,2.671302815067046144e+00,4.574128617840401034e+00
1.543543543543543706e+02,3.010412174168116906e+00,3.534765954509551555e+00
1.545545545545545565e+02,3.454768072080228514e+00,2.747645076472677417e+00
1.547547547547547708e+02,4.019618695858415691e+00,2.151995273934025121e+00
1.549549549549549567e+02,4.725734601180954009e+00,1.701582912193652319e+00
1.551551551551551711e+02,5.599750269579524264e+00,1.361446920596845134e+00
