Time,Prey,Predator
1.261261261261261346e+01,1.163001786414244165e+01,1.410978356722722427e-01
1.281281281281281359e+01,1.416989434358738720e+01,1.267497063325253026e-01
1.301301301301301372e+01,1.726830129019461424e+01,1.187674504919416230e-01
1.321321321321321385e+01,2.104624596101951539e+01,1.171644530670556406e-01
1.341341341341341398e+01,2.564970273306420623e+01,1.230650743640071265e-01
1.361361361361361411e+01,3.125331414436335820e+01,1.395244795168847918e-01
1.381381381381381424e+01,3.806252566885899569e+01,1.735872159827728245e-01
1.401401401401401436e+01,4.630976254764582478e+01,2.417379560177903286e-01
1.421421421421421449e+01,5.623051927512529602e+01,3.857350121601064719e-01
1.441441441441441462e+01,6.796949117106215965e+01,7.241637854894192872e-01
1.461461461461461475e+01,8.122161379734585296e+01,1.641718261957206604e+00
1.481481481481481488e+01,9.380354982603694225e+01,4.542144298569718686e+00
1.501501501501501679e+01,9.664852373329034663e+01,1.438321245465772158e+01
1.521521521521521692e+01,7.080859175720610210e+01,3.909631802580290127e+01
1.541541541541541704e+01,3.060898090958018969e+01,6.113653714680663143e+01
1.561561561561561717e+01,1.077046416818300756e+01,6.019252019292368772e+01
1.581581581581581730e+01,4.366163135441802012e+00,4.949517316789566479e+01
1.601601601601601743e+01,2.217796216845952184e+00,3.841042752513884295e+01
1.621621621621621756e+01,1.381885208424078915e+00,2.919966226087746719e+01
1.641641641641641769e+01,1.014295702321734494e+00,2.200988895273086143e+01
1.661661661661661782e+01,8.446598208896570759e-01,1.652678402247750000e+01
1.681681681681681795e+01,7.740660023239469556e-01,1.238818876640015532e+01
1.701701701701701808e+01,7.623802996402805343e-01,9.280526851261917898e+00
1.721721721721721821e+01,7.925599575179784750e-01,6.953500069353427016e+00
1.741741741741741833e+01,8.579268611828513302e-01,5.213719857447773443e+00
1.761761761761761846e+01,9.571708107301950541e-01,3.914067594790201721e+00
1.781781781781781859e+01,1.092265776957034085e+00,2.943548699964890769e+00
1.801801801801801872e+01,1.267607804397067550e+00,2.218826386113635696e+00
1.821821821821821885e+01,1.489726018691700071e+00,1.677518061757922174e+00
1.841841841841841898e+01,1.767301211577484210e+00,1.273019311399885112e+00
1.861861861861861911e+01,2.111380241611493069e+00,9.705612796051839020e-01
1.881881881881881924e+01,2.535741649429428257e+00,7.442315845507754268e-01
1.901901901901901937e+01,3.057400474304010185e+00,5.747347717285358204e-01
1.921921921921921950e+01,3.697258151507357482e+00,4.477147394529348290e-01
1.941941941941941963e+01,4.480915005600970780e+00,3.525017573545962679e-01
1.961961961961961975e+01,5.439671887205552281e+00,2.811794066358576649e-01
1.981981981981981988e+01,6.611755607826299119e+00,2.278926804515843951e-01
2.002002002002002001e+01,8.043810617740470903e+00,1.883388998180369200e-01
2.022022022022022014e+01,9.792706668077824972e+00,1.593995307386448512e-01
2.042042042042042027e+01,1.192771771252165180e+01,1.388851999904150980e-01
2.062062062062062040e+01,1.453312753011844727e+01,1.253806501907597792e-01
2.082082082082082053e+01,1.771130380229794454e+01,1.181955583014817068e-01
2.102102102102102066e+01,2.158623288245195226e+01,1.174611809882648711e-01
2.122122122122122079e+01,2.630736560994623829e+01,1.244875596320100253e-01
2.142142142142142447e+01,3.205323144849273120e+01,1.426853839465384854e-01
2.162162162162162460e+01,3.903315883602728320e+01,1.798884372197866455e-01
2.182182182182182473e+01,4.748202214846689628e+01,2.545659858567502765e-01
2.202202202202202486e+01,5.763150347075512059e+01,4.141172708403190184e-01
2.222222222222222499e+01,6.959881090266109993e+01,7.953682842589295809e-01
2.242242242242242511e+01,8.295903325168687559e+01,1.849875392270479812e+00
2.262262262262262524e+01,9.504225094706789889e+01,5.240974781345315137e+00
2.282282282282282537e+01,9.529769393204703931e+01,1.664669746027917085e+01
2.302302302302302550e+01,6.539986034400540404e+01,4.288616383038168323e+01
2.322322322322322563e+01,2.681062587959503318e+01,6.216463180840772651e+01
2.342342342342342576e+01,9.483645793735242080e+00,5.905891833163978788e+01
2.362362362362362589e+01,3.953284181435734457e+00,4.801012107421236408e+01
2.382382382382382602e+01,2.065464680013260335e+00,3.711391546786882145e+01
2.402402402402402615e+01,1.317264899997306227e+00,2.817117207471739349e+01
2.422422422422422628e+01,9.845470199883255003e-01,2.122036447703846562e+01
2.442442442442442641e+01,8.312864195339467743e-01,1.592900459646217648e+01
2.462462462462462653e+01,7.697883396263796030e-01,1.193858891130883393e+01
2.482482482482482666e+01,7.641201328875296683e-01,8.943563421621028908e+00
2.502502502502502679e+01,7.990338828965435347e-01,6.701447319896460364e+00
2.522522522522522692e+01,8.687294027924032935e-01,5.025383704706733567e+00
2.542542542542542705e+01,9.723975962319271193e-01,3.773414988022631977e+00
2.562562562562562718e+01,1.112354627535050655e+00,2.838522246714395791e+00
2.582582582582582731e+01,1.293277650283229718e+00,2.140391067525385882e+00
2.602602602602602744e+01,1.521965434777926562e+00,1.618919343381488130e+00
2.622622622622622757e+01,1.807386342147209835e+00,1.229215516315478762e+00
2.642642642642642770e+01,2.160913654708481513e+00,9.377935320625915283e-01
2.662662662662662783e+01,2.596709222329337319e+00,7.196999274148828674e-01
2.682682682682682795e+01,3.132246241932658659e+00,5.563552391646438000e-01
2.702702702702702808e+01,3.788978792608261426e+00,4.339377058976607304e-01
2.722722722722722821e+01,4.593176890138043866e+00,3.421764876724797122e-01
2.742742742742742834e+01,5.576954679978080698e+00,2.734534058296349546e-01
2.762762762762762847e+01,6.779527433501591815e+00,2.221373314391637543e-01
2.782782782782782860e+01,8.248740767561583809e+00,1.840951698152286098e-01
2.802802802802802873e+01,1.004292267932072846e+01,1.563394321052872238e-01
2.822822822822822886e+01,1.223311408740551798e+01,1.367864571015477704e-01
2.842842842842842899e+01,1.490573266130817665e+01,1.241140842021656449e-01
2.862862862862862912e+01,1.816570802643988713e+01,1.177279116607332921e-01
2.882882882882882924e+01,2.214006944349214479e+01,1.178825466469994865e-01
2.902902902902902937e+01,2.698180545270066943e+01,1.260878734733266726e-01
2.922922922922922950e+01,3.287336649684264955e+01,1.461453872398942311e-01
2.942942942942942963e+01,4.002789610765290718e+01,1.867710649046452620e-01
2.962962962962962976e+01,4.868230932336585681e+01,2.686871504430918822e-01
2.982982982982982989e+01,5.906289172613173122e+01,4.458007660134661876e-01
3.003003003003003357e+01,7.125335766648458957e+01,8.763383710534680127e-01
3.023023023023023370e+01,8.468494504930656319e+01,2.091385909330977455e+00
3.043043043043043383e+01,9.611047398023751498e+01,6.060807093318277161e+00
3.063063063063063396e+01,9.338680393888135711e+01,1.920627802042907106e+01
3.083083083083083409e+01,5.982860447003319138e+01,4.654851344742663599e+01
3.103103103103103422e+01,2.343441426001181327e+01,6.277571499479357442e+01
3.123123123123123435e+01,8.376093312838223781e+00,5.781366417860444784e+01
3.143143143143143448e+01,3.593050518473376531e+00,4.653505208152187578e+01
3.163163163163163460e+01,1.929912929340407590e+00,3.585122351010073061e+01
3.183183183183183473e+01,1.258926243119527610e+00,2.717567285867508176e+01
3.203203203203203486e+01,9.575726531686281628e-01,2.045802665320987757e+01
3.223223223223223499e+01,8.193565718865694070e-01,1.535245876192040271e+01
3.243243243243243512e+01,7.664009277755620131e-01,1.150521014521503638e+01
3.263263263263263525e+01,7.665136394118297058e-01,8.618860417102606419e+00
3.283283283283283538e+01,8.060718838026776911e-01,6.458608568024835961e+00
3.303303303303303551e+01,8.800851533131351934e-01,4.843949246938780817e+00
3.323323323323323564e+01,9.882166162229476525e-01,3.637921744313953543e+00
3.343343343343343577e+01,1.133112805129779188e+00,2.737347964773174880e+00
3.363363363363363590e+01,1.319728353365275275e+00,2.064829876651428364e+00
3.383383383383383602e+01,1.555132595307527898e+00,1.562464315961065164e+00
3.403403403403403615e+01,1.848585366634176275e+00,1.187010601965695411e+00
3.423423423423423628e+01,2.211792687481302089e+00,9.062186997785239839e-01
3.443443443443443641e+01,2.659308285711532438e+00,6.960589300150088476e-01
3.463463463463463654e+01,3.209074479587335826e+00,5.386415165576113884e-01
3.483483483483483667e+01,3.883111659511778058e+00,4.206594013681769773e-01
3.503503503503503680e+01,4.708376358819024610e+00,3.322260185748583949e-01
3.523523523523523693e+01,5.717816588756320151e+00,2.660105990088655892e-01
3.543543543543543706e+01,6.951661109173584485e+00,2.165979330590366014e-01
3.563563563563563719e+01,8.458987022950655188e+00,1.800187720304447792e-01
3.583583583583583732e+01,1.029961710415214426e+01,1.534127269122386172e-01
3.603603603603603744e+01,1.254640289609121950e+01,1.347995085535149962e-01
3.623623623623623757e+01,1.528794742497221648e+01,1.229494470117265953e-01
3.643643643643643770e+01,1.863180133628173607e+01,1.173659005850971049e-01
3.663663663663663783e+01,2.270810092751535691e+01,1.184330616441112149e-01
3.683683683683683796e+01,2.767343208559555734e+01,1.278765758443186906e-01
3.703703703703703809e+01,3.371419312806914803e+01,1.499285433952626534e-01
3.723723723723723822e+01,4.104725043631224679e+01,1.942929922971838586e-01
3.743743743743743835e+01,4.991106968190928939e+01,2.842549718525040348e-01
3.763763763763763848e+01,6.052466414278461571e+01,4.812458130252180721e-01
3.783783783783783861e+01,7.293110314772856384e+01,9.686520143286821982e-01
3.803803803803803874e+01,8.638906232122370454e+01,2.372247391212532364e+00
3.823823823823823886e+01,9.696955649080992146e+01,7.021952575850920475e+00
3.843843843843843899e+01,9.088068038247978109e+01,2.206569164927508808e+01
3.863863863863863912e+01,5.423509595188319565e+01,4.998322654207918703e+01
3.883883883883883925e+01,2.046136610426919233e+01,6.300731153656040817e+01
3.903903903903903938e+01,7.422372756118282844e+00,5.648281735678079230e+01
3.923923923923923951e+01,3.277943375258969283e+00,4.507604648093820288e+01
3.943943943943943964e+01,1.809021125551553366e+00,3.462293736452745208e+01
3.963963963963963977e+01,1.206194170202538940e+00,2.621253375563960120e+01
3.983983983983983990e+01,9.331268337035761862e-01,1.972208464242737591e+01
4.004004004004004003e+01,8.087707314285833560e-01,1.479644804389213597e+01
4.024024024024024015e+01,7.638610719731978582e-01,1.108749062916768224e+01
4.044044044044044028e+01,7.695432342579923146e-01,8.305982144428968539e+00
4.064064064064064041e+01,8.136690690948790161e-01,6.224651704698636046e+00
4.084084084084084054e+01,8.919967024890431695e-01,4.669165645883233573e+00
4.104104104104104067e+01,1.004635766797402407e+00,3.507399385745552323e+00
4.124124124124124080e+01,1.154552694543229618e+00,2.639884700229333081e+00
4.144144144144144093e+01,1.346976690018891087e+00,1.992037334175644769e+00
4.164164164164164106e+01,1.589249020104779087e+00,1.508074271355849483e+00
4.184184184184184119e+01,1.890925240056297030e+00,1.146345896121793828e+00
4.204204204204204132e+01,2.264050696449421807e+00,8.757930872900137054e-01
4.224224224224224145e+01,2.723579861067908059e+00,6.732760780108852927e-01
4.244244244244244157e+01,3.287935462306720513e+00,5.215694336614531412e-01
4.264264264264264170e+01,3.979718245718273373e+00,4.078618840027697923e-01
4.284284284284284894e+01,4.826588532524413111e+00,3.226370662825933655e-01
4.304304304304304907e+01,5.862349298497639971e+00,2.588412015091201002e-01
4.324324324324324920e+01,7.128268448629635046e+00,2.112673553222741696e-01
4.344344344344344933e+01,8.674685632583708284e+00,1.761046340253105413e-01
4.364364364364364945e+01,1.056295579486732983e+01,1.506160143985056654e-01
4.384384384384384958e+01,1.286778574015645837e+01,1.329224429334232016e-01
4.404404404404404971e+01,1.568001632662947031e+01,1.218863914713412960e-01
4.424424424424424984e+01,1.910987918283930398e+01,1.171112244005391573e-01
4.444444444444444997e+01,2.329068185783421185e+01,1.191178364601830769e-01
4.464464464464465010e+01,2.838266538329908428e+01,1.298654612954851517e-01
4.484484484484485023e+01,3.457619440134580202e+01,1.540617070252604526e-01
4.504504504504505036e+01,4.209173751984062051e+01,2.025194323811696506e-01
4.524524524524525049e+01,5.116872548730977854e+01,3.014448101261137380e-01
4.544544544544545062e+01,6.201667791228140203e+01,5.209871942621018270e-01
4.564564564564565075e+01,7.462949554378111827e+01,1.074173511267240366e+00
4.584584584584585087e+01,8.805897850493302315e+01,2.699582448063327700e+00
4.604604604604605100e+01,9.757554925808206292e+01,8.147072543383025334e+00
4.624624624624625113e+01,8.776292568522157467e+01,2.521421597878032728e+01
4.644644644644645126e+01,4.875233649112535517e+01,5.310191838767764239e+01
4.664664664664665139e+01,1.786271722767750347e+01,6.290226222191173377e+01
4.684684684684685152e+01,6.600270004497664544e+00,5.508863370137669335e+01
4.704704704704705165e+01,3.001593468348537463e+00,4.363797550532201086e+01
4.724724724724725178e+01,1.700972129239507247e+00,3.342935808814717547e+01
4.744744744744745191e+01,1.158479649519412513e+00,2.528107028746720530e+01
4.764764764764765204e+01,9.109917503902519309e-01,1.901175082856033072e+01
4.784784784784785217e+01,7.994397483218137479e-01,1.426028964736682170e+01
4.804804804804805229e+01,7.621304924276990356e-01,1.068488478688695409e+01
4.824824824824825242e+01,7.731934790097425569e-01,8.004506792193469167e+00
4.844844844844845255e+01,8.218217576109669853e-01,5.999255703996745126e+00
4.864864864864865268e+01,9.044674959652790891e-01,4.500790615764892699e+00
4.884884884884885281e+01,1.021663632849404646e+00,3.381665979243572373e+00
4.904904904904905294e+01,1.176687336963196495e+00,2.545996251708042557e+00
4.924924924924925307e+01,1.375040155592101909e+00,1.921911669375179654e+00
4.944944944944945320e+01,1.624337054959132054e+00,1.455673283159089726e+00
4.964964964964965333e+01,1.934433869899916614e+00,1.107164816102371718e+00
4.984984984984985346e+01,2.317722169303343183e+00,8.464745595452306537e-01
5.005005005005005358e+01,2.789566330339821043e+00,6.513200205543888677e-01
5.025025025025025371e+01,3.368881112248099718e+00,5.051156867588715293e-01
5.045045045045045384e+01,4.078862045076926179e+00,3.955278594137984216e-01
5.065065065065065397e+01,4.947890964119720181e+00,3.133968322570210296e-01
5.085085085085085410e+01,6.010647451484399717e+00,2.519357949756132475e-01
5.105105105105105423e+01,7.309464859878248788e+00,2.061387497091592136e-01
5.125125125125125436e+01,8.895977209350066417e+00,1.723479088366174083e-01
5.145145145145145449e+01,1.083310989190012741e+01,1.479460874623305944e-01
5.165165165165165462e+01,1.319747058935275597e+01,1.311535432999599293e-01
5.185185185185185475e+01,1.608219148743258486e+01,1.209248094826330805e-01
5.205205205205205488e+01,1.960024598012390840e+01,1.169659549379475083e-01
5.225225225225225500e+01,2.388817719159304787e+01,1.199425874413593135e-01
5.245245245245245513e+01,2.910993655438952388e+01,1.320675968367388542e-01
5.265265265265265526e+01,3.545986374282338716e+01,1.585748027745652045e-01
5.285285285285285539e+01,4.316187571768379883e+01,2.115239423890688808e-01
5.305305305305305552e+01,5.245567062770089706e+01,3.204576187003517207e-01
5.325325325325325565e+01,6.353864289604060644e+01,5.656482118949025528e-01
5.345345345345345578e+01,7.634535520410146603e+01,1.195110143004556313e+00
5.365365365365365591e+01,8.967978270746809244e+01,3.081836833225227057e+00
5.385385385385385604e+01,9.787940017500898193e+01,9.460852835810737105e+00
5.405405405405405617e+01,8.404195514477756035e+01,2.862318022418616081e+01
5.425425425425425630e+01,4.349569990198963154e+01,5.583487990763005371e+01
5.445445445445445642e+01,1.560424306864400279e+01,6.250519309579259897e+01
5.465465465465465655e+01,5.890581078566836659e+00,5.364991969516394477e+01
5.485485485485485668e+01,2.758601989626297879e+00,4.222469776794837770e+01
5.505505505505505681e+01,1.604204322967756058e+00,3.227055185029611550e+01
5.525525525525525694e+01,1.115267270949758638e+00,2.438055625482358479e+01
5.545545545545545707e+01,8.909738149757078229e-01,1.832624329121313878e+01
5.565565565565565720e+01,7.912835463899678956e-01,1.374331646966997411e+01
5.585585585585585733e+01,7.611747168789541051e-01,1.029686276448400939e+01
5.605605605605605746e+01,7.774507428795890407e-01,7.714025790480064870e+00
5.625625625625625759e+01,8.305272567684645058e-01,5.782110035206613929e+00
5.645645645645645772e+01,9.175015772211333465e-01,4.338589996760771506e+00
5.665665665665665784e+01,1.039309273965476121e+00,3.260545748193539595e+00
5.685685685685685797e+01,1.199530215514791109e+00,2.455551055674905836e+00
5.705705705705705810e+01,1.403936682959493032e+00,1.854354611679143616e+00
5.725725725725725823e+01,1.660419534456940571e+00,1.405188037579616189e+00
5.745745745745745836e+01,1.979139758812045180e+00,1.069412719445614446e+00
5.765765765765765849e+01,2.372842317274505675e+00,8.182224273990023056e-01
5.785785785785785862e+01,2.857310956669512070e+00,6.301604829248921291e-01
5.805805805805805875e+01,3.451964426416804343e+00,4.892577734292879454e-01
5.825825825825825888e+01,4.180607862888426673e+00,3.836406289061300989e-01
5.845845845845845901e+01,5.072362806149907755e+00,3.044929617637531782e-01
5.865865865865865914e+01,6.162807639390294412e+00,2.452852936742323242e-01
5.885885885885885926e+01,7.495368122691172807e+00,2.012055203889061561e-01
5.905905905905905939e+01,9.123005243755500260e+00,1.687439475940864242e-01
5.925925925925925952e+01,1.111025401389544420e+01,1.453999075278047115e-01
5.945945945945945965e+01,1.353566960504990924e+01,1.294912560005159752e-01
5.965965965965965978e+01,1.649473004247676400e+01,1.200647846651302086e-01
5.985985985985986702e+01,2.010321201353179887e+01,1.169324645918537325e-01
6.006006006006006714e+01,2.450095832507710725e+01,1.209136773224082917e-01
6.026026026026026727e+01,2.985568319926182923e+01,1.344974449267100358e-01
6.046046046046046740e+01,3.636569822834653110e+01,1.635012808615372293e-01
6.066066066066066753e+01,4.425817651141800013e+01,2.213896928249199092e-01
6.086086086086086766e+01,5.377225411380457132e+01,3.415238958731842134e-01
6.106106106106106779e+01,6.509008074657678833e+01,6.159564130016389472e-01
6.126126126126126792e+01,7.807473612244857009e+01,1.334078600495211209e+00
6.146146146146146805e+01,9.123361484580405545e+01,3.528994527339197607e+00
6.166166166166166818e+01,9.782768015160525010e+01,1.098929095079583362e+01
6.186186186186186831e+01,7.975572370923822518e+01,3.224368013975792735e+01
6.206206206206206843e+01,3.855588826514376422e+01,5.813514529896040983e+01
6.226226226226226856e+01,1.364962574011966900e+01,6.185991051130729801e+01
6.246246246246246869e+01,5.276824621203080490e+00,5.218243349722073532e+01
6.266266266266266882e+01,2.544390293339644504e+00,4.083922893691514844e+01
6.286286286286286895e+01,1.517373720184509667e+00,3.114639485677572139e+01
6.306306306306306908e+01,1.076105787951334936e+00,2.351023661042165713e+01
6.326326326326326921e+01,8.729012199667197658e-01,1.766479028120061656e+01
6.346346346346346934e+01,7.842305569814773669e-01,1.324487908550096904e+01
6.366366366366366947e+01,7.609631372645943026e-01,9.922911464976495566e+00
6.386386386386386960e+01,7.823034455174520119e-01,7.434144494535269487e+00
6.406406406406406973e+01,8.397841810820790842e-01,5.572915161241883908e+00
6.426426426426426985e+01,9.311040287032801288e-01,4.182338084923695298e+00
6.446446446446446998e+01,1.057582691503166306e+00,3.143869369374056699e+00
6.466466466466467011e+01,1.223095780306983738e+00,2.368422433501289337e+00
6.486486486486487024e+01,1.433685294326015880e+00,1.789271556187908008e+00
6.506506506506507037e+01,1.697520555246232465e+00,1.356547979258416081e+00
6.526526526526527050e+01,2.025072885385314603e+00,1.033037040979637888e+00
6.546546546546547063e+01,2.429448109950758994e+00,7.909975602764789393e-01
6.566566566566567076e+01,2.926859118435359175e+00,6.097683618119033033e-01
6.586586586586587089e+01,3.537240958116883771e+00,4.739740727506111528e-01
6.606606606606607102e+01,4.285023601850431518e+00,3.721841604057263830e-01
6.626626626626627115e+01,5.200086969420887328e+00,2.959136081221614978e-01
6.646646646646647127e+01,6.318931016709901094e+00,2.388810044069811234e-01
6.666666666666667140e+01,7.686101556350251940e+00,1.964613823912004231e-01
6.686686686686687153e+01,9.355919947585798369e+00,1.652883593996824496e-01
6.706706706706707166e+01,1.139457092228543367e+01,1.429746681245664675e-01
6.726726726726727179e+01,1.388260477912854007e+01,1.279342671895551398e-01
6.746746746746747192e+01,1.691790090494658827e+01,1.193067097078238381e-01
6.766766766766767205e+01,2.061910157169581126e+01,1.170135873850882552e-01
6.786786786786787218e+01,2.512941311964628355e+01,1.220382324904061427e-01
6.806806806806807231e+01,3.062036113926130199e+01,1.371711730451132261e-01
6.826826826826827244e+01,3.729421282849128261e+01,1.688785619801048410e-01
6.846846846846847257e+01,4.538115997452779737e+01,2.322108845772791752e-01
6.866866866866867269e+01,5.511879231593931650e+01,3.649089027882360670e-01
6.886886886886887282e+01,6.667031416416403999e+01,6.727634893939767879e-01
6.906906906906907295e+01,7.981280633641250688e+01,1.494185802855902745e+00
6.926926926926927308e+01,9.269922379615742614e+01,4.052813168455048576e+00
6.946946946946947321e+01,9.736406749192634891e+01,1.275851106466280527e+01
6.966966966966967334e+01,7.497371710056381744e+01,3.600648361128400410e+01
6.986986986986987347e+01,3.399577369416663686e+01,5.997945054928261044e+01
7.007007007007007360e+01,1.196283917361020599e+01,6.100765892356552911e+01
7.027027027027027373e+01,4.744925376020483476e+00,5.069927509760562145e+01
7.047047047047047386e+01,2.355067041941868666e+00,3.948387967635641616e+01
7.067067067067067399e+01,1.439319120393590445e+00,3.005660474772545854e+01
7.087087087087087411e+01,1.040598006390355268e+00,2.266933278205803859e+01
7.107107107107107424e+01,8.566202373864244546e-01,1.702662936410924743e+01
7.127127127127127437e+01,7.782159315118897247e-01,1.276434357154838928e+01
7.147147147147147450e+01,7.614678094934513863e-01,9.562532396595994300e+00
7.167167167167167463e+01,7.877410810007208219e-01,7.164480303094798330e+00
7.187187187187187476e+01,8.495915295438345449e-01,5.371380988760822817e+00
7.207207207207207489e+01,9.452799765103301333e-01,4.031816413488491513e+00
7.227227227227227502e+01,1.076493763322802888e+00,3.031472977450895723e+00
7.247247247247247515e+01,1.247398254327088507e+00,2.284487791318067895e+00
7.267267267267267528e+01,1.464304701954933563e+00,1.726570943218997511e+00
7.287287287287287540e+01,1.735663831906516741e+00,1.309684807785742588e+00
7.307307307307307553e+01,2.072262783107677198e+00,9.979868745265060292e-01
7.327327327327327566e+01,2.487575997789240212e+00,7.647620447962893975e-01
7.347347347347347579e+01,2.998255585273650325e+00,5.901154411871868399e-01
7.367367367367367592e+01,3.624765543360306097e+00,4.592436063651550437e-01
7.387387387387387605e+01,4.392176314641123014e+00,3.611428828761351073e-01
7.407407407407407618e+01,5.331145351433559831e+00,2.876472516472737273e-01
7.427427427427427631e+01,6.479117522852556377e+00,2.327144630073336440e-01
7.447447447447447644e+01,7.881787014094613575e+00,1.919002099130438510e-01
7.467467467467467657e+01,9.594869751069978747e+00,1.619768658292027874e-01
7.487487487487487670e+01,1.168624119516817572e+01,1.406676506043865738e-01
7.507507507507507682e+01,1.423849539663702046e+01,1.264813532590319534e-01
7.527527527527527695e+01,1.735196958224968711e+01,1.186511084354877482e-01
7.547547547547547708e+01,2.114823450612652778e+01,1.172124232345540668e-01
7.567567567567567721e+01,2.577392313387320044e+01,1.233240647919237876e-01
7.587587587587587734e+01,3.140441671280466451e+01,1.401065258771977684e-01
7.607607607607607747e+01,3.824590570856634031e+01,1.747483891761734964e-01
7.627627627627627760e+01,4.653131057745750354e+01,2.440941255314257319e-01
7.647647647647647773e+01,5.649550788786599043e+01,3.909179582776395878e-01
7.667667667667667786e+01,6.827836292288132825e+01,7.370672870837765567e-01
7.687687687687687799e+01,8.155359719525738171e+01,1.679121413251051020e+00
7.707707707707707812e+01,9.405139309614573051e+01,4.667046452589412198e+00
7.727727727727727824e+01,9.643175817680537421e+01,1.479288539296653759e+01
7.747747747747747837e+01,6.979530745423801363e+01,3.982456755811096372e+01
