Time,Prey,Predator
1.801801801801801872e+01,5.915538755664211390e-01,8.221257188935974014e+00
1.821821821821821885e+01,6.265113082289063273e-01,6.144352738457509844e+00
1.841841841841841898e+01,6.878832330998393418e-01,4.595457744121132393e+00
1.861861861861861911e+01,7.758358595487359066e-01,3.440864138738016553e+00
1.881881881881881924e+01,8.927356364596787941e-01,2.580313073317326289e+00
1.901901901901901937e+01,1.042698832936694409e+00,1.938852173283191149e+00
1.921921921921921950e+01,1.231481832487440364e+00,1.460554889422288838e+00
1.941941941941941963e+01,1.466566166216450195e+00,1.103744386612080852e+00
1.961961961961961975e+01,1.757377632309962578e+00,8.373906313803710644e-01
1.981981981981981988e+01,2.115617431307368346e+00,6.384058413049806813e-01
2.002002002002002001e+01,2.555702894968409300e+00,4.896207991873071097e-01
2.022022022022022014e+01,3.095326977242366162e+00,3.782740598261040144e-01
2.042042042042042027e+01,3.756153930353461678e+00,2.948861029797494870e-01
2.062062062062062040e+01,4.564675681106155736e+00,2.324218428076316734e-01
2.082082082082082053e+01,5.553260404129947148e+00,1.856690824177952837e-01
2.102102102102102066e+01,6.761432200581260155e+00,1.507790573891635566e-01
2.122122122122122079e+01,8.237428815581754549e+00,1.249295619781990441e-01
2.142142142142142447e+01,1.004009275332152207e+01,1.060825997726100034e-01
2.162162162162162460e+01,1.224115903105710501e+01,9.281842703286288798e-02
2.182182182182182473e+01,1.492800753425474625e+01,8.423816692345613422e-02
2.202202202202202486e+01,1.820694296221308406e+01,7.994133009753051633e-02
2.222222222222222499e+01,2.220703366385361832e+01,8.011057317936343125e-02
2.242242242242242511e+01,2.708443736237581589e+01,8.579462526053634186e-02
2.262262262262262524e+01,3.302683904312694096e+01,9.963151560915380067e-02
2.282282282282282537e+01,4.025673091520395985e+01,1.276881651441752197e-01
2.302302302302302550e+01,4.902944774296977926e+01,1.844738378303666104e-01
2.322322322322322563e+01,5.961213538704925696e+01,3.080969742075985174e-01
2.342342342342342576e+01,7.219205693836008209e+01,6.122351049566902015e-01
2.362362362362362589e+01,8.649768434283330976e+01,1.490178918488368698e+00
2.382382382382382602e+01,1.001531596584667767e+02,4.500712436133466277e+00
2.402402402402402615e+01,1.023208375681371365e+02,1.567350543913284255e+01
2.422422422422422628e+01,7.023885508029293590e+01,4.453481077137712418e+01
2.442442442442442641e+01,2.687874821842615702e+01,6.668322837332343056e+01
2.462462462462462653e+01,8.725407222766543569e+00,6.282592565788331029e+01
2.482482482482482666e+01,3.415757651388199090e+00,5.057058993675108383e+01
2.502502502502502679e+01,1.710728652450618448e+00,3.883726196840557776e+01
2.522522522522522692e+01,1.060228193190308588e+00,2.934656141632030568e+01
2.542542542542542705e+01,7.770299882218086873e-01,2.202972654384962325e+01
2.562562562562562718e+01,6.472452244319757408e-01,1.648840816061567693e+01
2.582582582582582731e+01,5.937782671259753675e-01,1.232468521148559404e+01
2.602602602602602744e+01,5.856200998451522866e-01,9.208364441482194351e+00
2.622622622622622757e+01,6.096910213563915271e-01,6.880902640267268389e+00
2.642642642642642770e+01,6.609151422383923169e-01,5.144642802074040233e+00
2.662662662662662783e+01,7.383520596573773798e-01,3.850208615063226869e+00
2.682682682682682795e+01,8.435927014607673691e-01,2.885409785497052848e+00
2.702702702702702808e+01,9.800998105933500515e-01,2.166290082293842012e+00
2.722722722722722821e+01,1.152990394451509859e+00,1.630163929017105939e+00
2.742742742742742834e+01,1.369055419867120538e+00,1.230296975496190770e+00
2.762762762762762847e+01,1.636930920554572122e+00,9.318827396845912325e-01
2.782782782782782860e+01,1.967386672080547072e+00,7.090174496594294773e-01
2.802802802802802873e+01,2.373723718998530519e+00,5.424339609580863808e-01
2.822822822822822886e+01,2.872286009180928357e+00,4.178086286900029589e-01
2.842842842842842899e+01,3.483100559524624273e+00,3.244987405826786353e-01
2.862862862862862912e+01,4.230667961019709544e+00,2.546026404781215335e-01
2.882882882882882924e+01,5.144931980620686574e+00,2.022614878647770176e-01
2.902902902902902937e+01,6.262464211461558072e+00,1.631421541834587874e-01
2.922922922922922950e+01,7.627907514320664717e+00,1.340565739289765745e-01
2.942942942942942963e+01,9.295730320529257185e+00,1.126853080234386933e-01
2.962962962962962976e+01,1.133235214680547820e+01,9.738340341972867575e-02
2.982982982982982989e+01,1.381870711799312090e+01,8.705650080083979225e-02
3.003003003003003357e+01,1.685331228365364353e+01,8.110721687985483763e-02
3.023023023023023370e+01,2.055588942927853680e+01,7.947173679549332515e-02
3.043043043043043383e+01,2.507152233034609523e+01,8.280844062765028990e-02
3.063063063063063396e+01,3.057513131418010133e+01,9.300366067792080471e-02
3.083083083083083409e+01,3.727546320086177190e+01,1.144439790454481881e-01
3.103103103103103422e+01,4.541600802727409558e+01,1.573740653327438954e-01
3.123123123123123435e+01,5.526432226218827992e+01,2.476159661489957808e-01
3.143143143143143448e+01,6.705926726322643106e+01,4.582378072316177775e-01
3.163163163163163460e+01,8.079388262869476023e+01,1.027545939685202248e+00
3.183183183183183473e+01,9.528954958028759847e+01,2.856973162841109914e+00
3.203203203203203486e+01,1.042586509693110912e+02,9.612905107522397685e+00
3.223223223223223499e+01,8.733546290192606421e+01,3.152539007917737024e+01
3.243243243243243512e+01,4.110687047096261892e+01,6.159021106405253931e+01
3.263263263263263525e+01,1.335777070443641357e+01,6.627379819063034461e+01
3.283283283283283538e+01,4.775900797699672573e+00,5.551018312744022865e+01
3.303303303303303551e+01,2.177384486031171296e+00,4.316087777526767155e+01
3.323323323323323564e+01,1.248871844705999656e+00,3.276251171783581384e+01
3.343343343343343577e+01,8.619170648846711247e-01,2.464174607924639204e+01
3.363363363363363590e+01,6.859426029099539024e-01,1.845976580708166637e+01
3.383383383383383602e+01,6.080532261409600236e-01,1.380348682301411500e+01
3.403403403403403615e+01,5.844851040637020212e-01,1.031419277023752201e+01
3.423423423423423628e+01,5.969385846312345034e-01,7.706401719846716070e+00
3.443443443443443641e+01,6.378883097642418232e-01,5.760292033417686142e+00
3.463463463463463654e+01,7.050568421311562695e-01,4.309135610692605312e+00
3.483483483483483667e+01,7.991645879816793308e-01,3.227458387129835238e+00
3.503503503503503680e+01,9.229898150691231429e-01,2.421250455107067712e+00
3.523523523523523693e+01,1.081013983292048009e+00,1.820266025623211048e+00
3.543543543543543706e+01,1.279363736160340492e+00,1.372107591250901537e+00
3.563563563563563719e+01,1.525929116969497734e+00,1.037736995031798282e+00
3.583583583583583732e+01,1.830608577193321373e+00,7.880935409418022841e-01
3.603603603603603744e+01,2.205664156730997583e+00,6.015574525730259525e-01
3.623623623623623757e+01,2.666187459422897810e+00,4.620529738027081557e-01
3.643643643643643770e+01,3.230687607772413816e+00,3.576328312160854672e-01
3.663663663663663783e+01,3.921820229415133419e+00,2.794237782311843055e-01
3.683683683683683796e+01,4.767283521302852378e+00,2.208425559243560599e-01
3.703703703703703809e+01,5.800914486183139651e+00,1.770144115337278501e-01
3.723723723723723822e+01,7.064025978131447836e+00,1.443438216259413098e-01
3.743743743743743835e+01,8.607033343561759864e+00,1.202006582524156597e-01
3.763763763763763848e+01,1.049142786913408720e+01,1.026960221168022463e-01
3.783783783783783861e+01,1.279216174151087948e+01,9.053177516725081919e-02
3.803803803803803874e+01,1.560051259226530362e+01,8.291858602055840466e-02
3.823823823823823886e+01,1.902748676738579547e+01,7.957315570899961554e-02
3.843843843843843899e+01,2.320777867944142514e+01,8.083586016907702565e-02
3.863863863863863912e+01,2.830417125484951768e+01,8.802196293926876913e-02
3.883883883883883925e+01,3.451187986394316454e+01,1.043084018524030043e-01
3.903903903903903938e+01,4.206119381617029518e+01,1.370147155031004871e-01
3.923923923923923951e+01,5.121309426721438740e+01,2.039490056063922863e-01
3.943943943943943964e+01,6.222951095320899384e+01,3.531051571029206748e-01
3.963963963963963977e+01,7.524798985080870750e+01,7.322537011205915158e-01
3.983983983983983990e+01,8.975882790671209932e+01,1.870034739272942836e+00
4.004004004004004003e+01,1.023276193612562253e+02,5.901160797707722949e+00
4.024024024024024015e+01,9.874661304048797206e+01,2.051041483949396138e+01
4.044044044044044028e+01,5.927941605133303682e+01,5.170203034641239270e+01
4.064064064064064041e+01,2.084476446493630064e+01,6.751987925670465529e+01
4.084084084084084054e+01,6.937697232406631720e+00,6.032072332505846646e+01
4.104104104104104067e+01,2.869928531622295775e+00,4.780607758254071626e+01
4.124124124124124080e+01,1.512785363070630718e+00,3.652824669438297889e+01
4.144144144144144093e+01,9.768263252016224918e-01,2.754748461524077641e+01
4.164164164164164106e+01,7.388516577628198023e-01,2.066130238141453290e+01
4.184184184184184119e+01,6.303080564176117839e-01,1.545806860076473477e+01
4.204204204204204132e+01,5.886969691354334566e-01,1.155270526420501831e+01
4.224224224224224145e+01,5.884468944385561340e-01,8.631461668156960698e+00
4.244244244244244157e+01,6.187995181535173028e-01,6.450400468030558443e+00
4.264264264264264170e+01,6.758180437386175354e-01,4.823639436927463109e+00
4.284284284284284894e+01,7.592169673879610725e-01,3.610939941933259956e+00
4.304304304304304907e+01,8.710392028494592376e-01,2.707076812398616195e+00
4.324324324324324920e+01,1.015123076778487121e+00,2.033352772580816925e+00
4.344344344344344933e+01,1.196949283301514733e+00,1.531031335912483193e+00
4.364364364364364945e+01,1.423699120814498009e+00,1.156333703667088653e+00
4.384384384384384958e+01,1.704453475169059651e+00,8.766606064509960827e-01
4.404404404404404971e+01,2.050505797794968998e+00,6.677542780825588276e-01
4.424424424424424984e+01,2.475784143867572951e+00,5.115739201635709499e-01
4.444444444444444997e+01,2.997389813023060068e+00,3.947090978615188095e-01
4.464464464464465010e+01,3.636268756636596322e+00,3.071970501618078719e-01
4.484484484484485023e+01,4.418039109007446008e+00,2.416426404376342263e-01
4.504504504504505036e+01,5.374005154756892111e+00,1.925649243240708242e-01
4.524524524524525049e+01,6.542395359341317551e+00,1.559137054157863078e-01
4.544544544544545062e+01,7.969870015546016262e+00,1.287144169021174067e-01
4.564564564564565075e+01,9.713352456235215371e+00,1.088115027254038386e-01
4.584584584584585087e+01,1.184224588612345741e+01,9.469055305260502819e-02
4.604604604604605100e+01,1.444110340285560490e+01,8.536947624695873094e-02
4.624624624624625113e+01,1.761281622456805707e+01,8.036221046156628856e-02
4.644644644644645126e+01,2.148235991971031567e+01,7.974149824016373012e-02
4.664664664664665139e+01,2.620105266026352808e+01,8.437783531212990351e-02
4.684684684684685152e+01,3.195102583927642215e+01,9.655994110218969750e-02
4.704704704704705165e+01,3.894886336088041645e+01,1.215632035496575919e-01
4.724724724724725178e+01,4.744505334921812079e+01,1.718625020487907495e-01
4.744744744744745191e+01,5.770804200522722027e+01,2.796277422706830440e-01
4.764764764764765204e+01,6.995181732844145017e+01,5.386292492387035891e-01
4.784784784784785217e+01,8.403791951185007747e+01,1.265148865161630720e+00
4.804804804804805229e+01,9.818976874072893679e+01,3.689919735855148986e+00
4.824824824824825242e+01,1.037513918329091638e+02,1.272394604188757228e+01
4.844844844844845255e+01,7.809642218679827863e+01,3.887234645166692815e+01
4.864864864864865268e+01,3.241124417269387692e+01,6.510125470771593825e+01
4.884884884884885281e+01,1.044124312353507023e+01,6.449389666469873816e+01
4.904904904904905294e+01,3.925981006089929615e+00,5.268590648508143914e+01
4.924924924924925307e+01,1.889628521559312713e+00,4.065151103334201821e+01
4.944944944944945320e+01,1.133777297328278699e+00,3.077156921716046867e+01
4.964964964964965333e+01,8.103919116225674069e-01,2.311699607987975824e+01
4.984984984984985346e+01,6.623459732384513465e-01,1.730821047285878933e+01
5.005005005005005358e+01,5.990250371056239365e-01,1.293936065682121495e+01
5.025025025025025371e+01,5.845189675098653170e-01,9.667892327544354458e+00
5.045045045045045384e+01,6.037094717794769805e-01,7.223890513282389847e+00
5.065065065065065397e+01,6.505478701348306192e-01,5.400420393925911000e+00
5.085085085085085410e+01,7.235525136637812604e-01,4.040868165973058979e+00
5.105105105105105423e+01,8.239542422222941864e-01,3.027512461316683723e+00
5.125125125125125436e+01,9.549267230360326542e-01,2.272214862721778861e+00
5.145145145145145449e+01,1.121314226486958665e+00,1.709146581507995366e+00
5.165165165165165462e+01,1.329619693793966606e+00,1.289219590277614236e+00
5.185185185185185475e+01,1.588153860130557815e+00,9.758690612354010696e-01
5.205205205205205488e+01,1.907305380537982709e+00,7.418796491138147653e-01
5.225225225225225500e+01,2.299920120514471922e+00,5.670068810891888411e-01
5.245245245245245513e+01,2.781792935268110778e+00,4.361992928945813142e-01
5.265265265265265526e+01,3.372285033000168131e+00,3.382722594301562080e-01
5.285285285285285539e+01,4.095087560597138854e+00,2.649204988551173146e-01
5.305305305305305552e+01,4.979158989645339872e+00,2.099841698527266931e-01
5.325325325325325565e+01,6.059871020649625351e+00,1.689049883318790857e-01
5.345345345345345578e+01,7.380405405912273231e+00,1.383253314611109508e-01
5.365365365365365591e+01,8.993452343321525433e+00,1.157961887812876817e-01
5.385385385385385604e+01,1.096326947056451218e+01,9.957038022861183779e-02
5.405405405405405617e+01,1.336816744129162338e+01,8.846731210376382326e-02
5.425425425425425630e+01,1.630348968319889025e+01,8.180693533958574570e-02
5.445445445445445642e+01,1.988514021858452097e+01,7.942854852354395978e-02
5.465465465465465655e+01,2.425365854785886199e+01,8.184659003359887053e-02
5.485485485485485668e+01,2.957867317522349282e+01,9.068367566257391765e-02
5.505505505505505681e+01,3.606307813576927401e+01,1.097594999763225471e-01
5.525525525525525694e+01,4.394480225284911512e+01,1.479302448424172356e-01
5.545545545545545707e+01,5.348921942476283675e+01,2.271650888777216049e-01
5.565565565565565720e+01,6.494774102255445314e+01,4.083099441951126285e-01
5.585585585585585733e+01,7.838642962230942146e+01,8.849105708038971230e-01
5.605605605605605746e+01,9.296224712446681337e+01,2.372246217025043791e+00
5.625625625625625759e+01,1.037945796847216968e+02,7.785293045837502035e+00
5.645645645645645772e+01,9.304496739105807990e+01,2.643027658491167387e+01
5.665665665665665784e+01,4.855687019918018166e+01,5.787970816343641189e+01
5.685685685685685797e+01,1.614945952642613491e+01,6.715957607838554111e+01
5.705705705705705810e+01,5.580612422653496552e+00,5.761440104877222268e+01
5.725725725725725823e+01,2.440676493668981983e+00,4.511940065106184505e+01
5.745745745745745836e+01,1.351173706080493364e+00,3.433575051614747053e+01
5.765765765765765849e+01,9.069907699669711443e-01,2.585191252843764076e+01
5.785785785785785862e+01,7.066996617293845873e-01,1.937546061126635166e+01
5.805805805805805875e+01,6.165414431903660786e-01,1.449125759344900821e+01
5.825825825825825888e+01,5.856012723262220554e-01,1.082884575028279706e+01
5.845845845845845901e+01,5.927575966523375151e-01,8.090733238137010730e+00
5.865865865865865914e+01,6.292098542764310576e-01,6.046980866888641337e+00
5.885885885885885926e+01,6.920141683037380753e-01,4.522863571381456893e+00
5.905905905905905939e+01,7.814784344879254219e-01,3.386756928608437356e+00
5.925925925925925952e+01,9.000727769730377803e-01,2.539984702432037889e+00
5.945945945945945965e+01,1.052004211664300470e+00,1.908787072624882342e+00
5.965965965965965978e+01,1.243120284237321238e+00,1.438131946055462240e+00
5.985985985985986702e+01,1.481002577772994488e+00,1.087011389156341767e+00
6.006006006006006714e+01,1.775192323817978535e+00,8.248946559001700818e-01
6.026026026026026727e+01,2.137527486381117114e+00,6.290661834153565835e-01
6.046046046046046740e+01,2.582589690783728908e+00,4.826340102134705212e-01
6.066066066066066753e+01,3.128270679999274329e+00,3.730431392293358517e-01
6.086086086086086766e+01,3.796476120078728922e+00,2.909677776308953190e-01
6.106106106106106779e+01,4.613991653027010642e+00,2.294873924349500882e-01
6.126126126126126792e+01,5.613543086801193738e+00,1.834753179923286071e-01
6.146146146146146805e+01,6.835090056205866738e+00,1.491469426357996952e-01
6.166166166166166818e+01,8.327400541099288844e+00,1.237286560761195059e-01
6.186186186186186831e+01,1.014996207321161314e+01,1.052200867519388489e-01
6.206206206206206843e+01,1.237529323448976903e+01,9.223200578606735589e-02
6.226226226226226856e+01,1.509172349238536803e+01,8.389272339932540845e-02
6.246246246246246869e+01,1.840670351211719336e+01,7.983034228215933614e-02
6.266266266266266882e+01,2.245067415931225696e+01,8.026523520404851841e-02
6.286286286286286895e+01,2.738141248641024816e+01,8.630873890212455157e-02
6.306306306306306908e+01,3.338845213142157320e+01,1.007237808305682103e-01
6.326326326326326921e+01,4.069622373459517206e+01,1.298644658323779288e-01
6.346346346346346934e+01,4.956155414208821952e+01,1.889880049931771389e-01
6.366366366366366947e+01,6.025070684440735391e+01,3.184179541592176421e-01
6.386386386386386960e+01,7.294030699402838991e+01,6.393742651883911332e-01
6.406406406406406973e+01,8.730711249155848463e+01,1.574750907751408580e+00
6.426426426426426985e+01,1.007438523368320631e+02,4.809596955731303858e+00
6.446446446446446998e+01,1.016233681539000600e+02,1.677031679144974774e+01
6.466466466466467011e+01,6.755214103957567318e+01,4.636815470463864131e+01
6.486486486486487024e+01,2.524909979199850341e+01,6.701715375237948535e+01
6.506506506506507037e+01,8.235512447042278694e+00,6.223143765520410398e+01
6.526526526526527050e+01,3.267918749359845609e+00,4.988024577463273346e+01
6.546546546546547063e+01,1.657851337494954391e+00,3.825476209599455046e+01
6.566566566566567076e+01,1.038168251351310634e+00,2.889127149116894699e+01
6.586586586586587089e+01,7.669656590393909568e-01,2.168299464872226423e+01
6.606606606606607102e+01,6.427379592738451386e-01,1.622719327880232498e+01
6.626626626626627115e+01,5.923289905882149764e-01,1.212891435787845040e+01
6.646646646646647127e+01,5.861809101394578336e-01,9.062041624693227604e+00
6.666666666666667140e+01,6.118269057496175112e-01,6.771702900776232603e+00
6.686686686686687153e+01,6.644882891178057749e-01,5.063214716836059281e+00
6.706706706706707166e+01,7.433931846952067657e-01,3.789513123747371370e+00
6.726726726726727179e+01,8.502470485377472409e-01,2.840172259161251933e+00
6.746746746746747192e+01,9.886064206729948678e-01,2.132568892735070332e+00
6.766766766766767205e+01,1.163678172683374923e+00,1.605018776052367757e+00
6.786786786786787218e+01,1.382349096213944195e+00,1.211537124354863826e+00
6.806806806806807231e+01,1.653364023261236770e+00,9.178773195773376470e-01
6.826826826826827244e+01,1.987620553739429807e+00,6.985531397863039560e-01
6.846846846846847257e+01,2.398572629892619101e+00,5.346085499702997179e-01
6.866866866866867269e+01,2.902748785784169616e+00,4.119515836115017482e-01
6.886886886886887282e+01,3.520399945510354289e+00,3.201120268125596802e-01
6.906906906906907295e+01,4.276298964954309945e+00,2.513167150902322899e-01
6.926926926926927308e+01,5.200721052872894212e+00,1.998026536524584729e-01
6.946946946946947321e+01,6.330641438214403394e+00,1.613084431456138224e-01
6.966966966966967334e+01,7.711194470657270372e+00,1.327000960838852772e-01
6.986986986986987347e+01,9.397446690691305449e+00,1.116996026587015328e-01
7.007007007007007360e+01,1.145654464534489314e+01,9.669486999470307265e-02
7.027027027027027373e+01,1.397030448382971102e+01,8.661955879895247290e-02
7.047047047047047386e+01,1.703830972844950153e+01,8.090366593997896927e-02
7.067067067067067399e+01,2.078156407675898976e+01,7.951627104596049878e-02
7.087087087087087411e+01,2.534667445420564036e+01,8.316595887838369727e-02
7.107107107107107424e+01,3.091032851629404732e+01,9.383283940926151478e-02
7.127127127127127437e+01,3.768320949125983788e+01,1.161081579658734125e-01
7.147147147147147450e+01,4.591058846523236525e+01,1.607447269013944635e-01
7.167167167167167463e+01,5.586047834052171623e+01,2.549946150743365170e-01
7.187187187187187476e+01,6.776654153698495975e+01,4.765315035222019158e-01
7.207207207207207489e+01,8.159331212334005556e+01,1.080792405875969919e+00
7.227227227227227502e+01,9.603198109860147724e+01,3.041122583649732203e+00
7.247247247247247515e+01,1.042636598699999837e+02,1.030545081135505292e+01
7.267267267267267528e+01,8.520756063323491958e+01,3.329839750072562765e+01
7.287287287287287540e+01,3.881542360439217276e+01,6.261305930462978608e+01
7.307307307307307553e+01,1.255811948933546951e+01,6.588930634338917969e+01
7.327327327327327566e+01,4.544315551585759394e+00,5.481155280352601267e+01
7.347347347347347579e+01,2.100082654379144209e+00,4.252909539012803464e+01
7.367367367367367592e+01,1.218314837833124331e+00,3.225883544376593903e+01
7.387387387387387605e+01,8.483228766712016533e-01,2.425533866134869854e+01
7.407407407407407618e+01,6.796982254614383212e-01,1.816771525534035803e+01
7.427427427427427631e+01,6.055896133920789515e-01,1.358425145412152801e+01
7.447447447447447644e+01,5.843392574667802819e-01,1.015018926824140522e+01
7.467467467467467657e+01,5.984914399633071147e-01,7.583947762413241200e+00
7.487487487487487670e+01,6.409081509638199226e-01,5.668956944740860315e+00
7.507507507507507682e+01,7.095180034472370334e-01,4.241047964702574724e+00
7.527527527527527695e+01,8.051715941799566512e-01,3.176711092511359080e+00
7.547547547547547708e+01,9.307465182034866391e-01,2.383425184834357946e+00
7.567567567567567721e+01,1.090814258713709295e+00,1.792064892501295192e+00
7.587587587587587734e+01,1.291594080825295476e+00,1.351072421680719060e+00
7.607607607607607747e+01,1.541079092800316408e+00,1.022037280267524162e+00
7.627627627627627760e+01,1.849287541708464877e+00,7.763671251358785774e-01
7.647647647647647773e+01,2.228623955476896068e+00,5.927912582467170788e-01
7.667667667667667786e+01,2.694351457472763389e+00,4.554939177447515641e-01
7.687687687687687799e+01,3.265186918445162068e+00,3.527214138291370760e-01
7.707707707707707812e+01,3.964038393261066773e+00,2.757446608419182876e-01
7.727727727727727824e+01,4.818911269750445037e+00,2.180878569432201652e-01
7.747747747747747837e+01,5.864016623617303026e+00,1.749565403272456687e-01
