Time,Prey,Predator
7.767767767767767850e+01,9.835344369425302880e-01,4.343781570542543657e-01
7.787787787787787863e+01,1.192472838309915684e+00,3.269797795379808525e-01
7.807807807807807876e+01,1.448492127273183439e+00,2.469930489149931852e-01
7.827827827827827889e+01,1.761920602412792469e+00,1.873695620852980637e-01
7.847847847847847902e+01,2.145388185193709774e+00,1.428821537287842669e-01
7.867867867867867915e+01,2.614332844333222106e+00,1.096546232935381032e-01
7.887887887887887928e+01,3.187619928920598866e+00,8.481306610445595029e-02
7.907907907907907941e+01,3.888299026398697844e+00,6.622752069833137689e-02
7.927927927927927954e+01,4.744528457140698485e+00,5.232070759939864979e-02
7.947947947947947966e+01,5.790704135233421646e+00,4.192671589481947181e-02
7.967967967967967979e+01,7.068837515852830933e+00,3.418702021029995652e-02
7.987987987987987992e+01,8.630236914133552872e+00,2.847469772262084184e-02
8.008008008008008005e+01,1.053755785617035023e+01,2.434047888323039727e-02
8.028028028028028018e+01,1.286730132503245549e+01,2.147672850299280761e-02
8.048048048048048031e+01,1.571285347163103197e+01,1.969813685600329059e-02
8.068068068068068044e+01,1.918817506851167565e+01,1.894188305841815537e-02
8.088088088088088057e+01,2.343225903617163297e+01,1.929774973686215755e-02
8.108108108108108070e+01,2.861446578659800011e+01,2.109712048314743918e-02
8.128128128128128083e+01,3.494077839428433663e+01,2.513852855792534854e-02
8.148148148148148096e+01,4.266075646657001386e+01,3.327402470065273649e-02
8.168168168168168108e+01,5.207403285708679874e+01,5.006750723005027465e-02
8.188188188188188121e+01,6.353166887380620409e+01,8.807495178358776267e-02
8.208208208208208134e+01,7.741269357947982144e+01,1.873110547653254188e-01
8.228228228228228147e+01,9.398164591884503238e+01,5.006214572786353845e-01
8.248248248248248160e+01,1.125939280345459679e+02,1.746410828615077904e+00
8.268268268268268173e+01,1.269205048865299688e+02,7.933914121628264482e+00
8.288288288288288186e+01,1.055728574430397373e+02,3.642271615058590584e+01
8.308308308308308199e+01,3.872498471398844089e+01,7.929465707132150953e+01
8.328328328328328212e+01,9.069947514767401131e+00,7.983050711895030815e+01
8.348348348348348225e+01,2.617842758765581035e+00,6.378674522274587844e+01
8.368368368368368237e+01,1.045042478079750925e+00,4.843969004194273964e+01
8.388388388388388250e+01,5.496440627456603556e-01,3.628356491124479533e+01
8.408408408408408263e+01,3.577641885279279066e-01,2.704959371517308142e+01
8.428428428428428276e+01,2.734732076798823686e-01,2.012632044998625602e+01
8.448448448448448289e+01,2.357340852424481270e-01,1.496196520029345400e+01
8.468468468468468302e+01,2.222345924455047528e-01,1.111867699976336432e+01
8.488488488488488315e+01,2.239330715133102667e-01,8.261942280645644843e+00
8.508508508508508328e+01,2.370892454220203116e-01,6.139893457086253115e+00
8.528528528528528341e+01,2.604135616607724524e-01,4.564137605898380912e+00
8.548548548548549775e+01,2.939437147241397708e-01,3.394233485320809152e+00
8.568568568568569788e+01,3.385802060059465157e-01,2.525683190342958628e+00
8.588588588588589801e+01,3.959040517561028261e-01,1.880820894349222616e+00
8.608608608608609813e+01,4.681312546276442665e-01,1.401964528105290375e+00
8.628628628628629826e+01,5.581445274419374325e-01,1.046294229643052409e+00
8.648648648648649839e+01,6.695777240912802464e-01,7.820332996706105266e-01
8.668668668668669852e+01,8.069440704270578468e-01,5.856054993124042429e-01
8.688688688688689865e+01,9.758071907602100525e-01,4.395215309627810707e-01
8.708708708708709878e+01,1.182998560271877997e+00,3.308088936120494039e-01
8.728728728728729891e+01,1.436888338824614086e+00,2.498460680326339556e-01
8.748748748748749904e+01,1.747719443965548569e+00,1.894972775846446578e-01
8.768768768768769917e+01,2.128017666220705539e+00,1.444705508060398769e-01
8.788788788788789930e+01,2.593093900725394363e+00,1.108416090477634397e-01
8.808808808808809943e+01,3.161658376547240579e+00,8.570087565156540854e-02
8.828828828828829955e+01,3.856571294036358122e+00,6.689190015053975147e-02
8.848848848848849968e+01,4.705759737030222212e+00,5.281770984507299510e-02
8.868868868868869981e+01,5.743337292339461442e+00,4.229771467920950129e-02
8.888888888888889994e+01,7.010970742200148820e+00,3.446238867719755850e-02
8.908908908908910007e+01,8.559547646361611584e+00,2.867645951731909171e-02
8.928928928928930020e+01,1.045121004499279493e+01,2.448416285009823168e-02
8.948948948948950033e+01,1.276183250770759514e+01,2.157252490542500151e-02
8.968968968968970046e+01,1.558403750026179146e+01,1.975134943815617244e-02
8.988988988988990059e+01,1.903085574188941820e+01,1.895243471425170009e-02
9.009009009009010072e+01,2.324014973798529127e+01,1.925808834011776341e-02
9.029029029029030085e+01,2.837991141272343398e+01,2.098664796452070352e-02
9.049049049049050097e+01,3.465448061707669325e+01,2.490961287894911252e-02
9.069069069069070110e+01,4.231148243381479546e+01,3.281459092040574926e-02
9.089089089089090123e+01,5.164839409868208975e+01,4.909066330196955319e-02
9.109109109109110136e+01,6.301431816647627215e+01,8.574907246000161576e-02
9.129129129129130149e+01,7.678845749577082813e+01,1.808112836317712913e-01
9.149149149149150162e+01,9.324727997142603897e+01,4.783380160833624051e-01
9.169169169169170175e+01,1.118254882957708531e+02,1.649589175077362579e+00
9.189189189189190188e+01,1.266775146660550462e+02,7.426700997255629488e+00
9.209209209209210201e+01,1.078137366736136187e+02,3.452072141227301216e+01
9.229229229229230214e+01,4.098658381374963966e+01,7.832700913534668530e+01
9.249249249249250227e+01,9.609779971052557102e+00,8.035874476927970989e+01
9.269269269269270239e+01,2.737370771970377259e+00,6.447389388438641333e+01
9.289289289289290252e+01,1.078962044481547755e+00,4.901045662770737721e+01
9.309309309309310265e+01,5.617928047655337265e-01,3.672259352840464430e+01
9.329329329329330278e+01,3.628813926331381778e-01,2.738020136357955536e+01
9.349349349349350291e+01,2.757959698922862746e-01,2.037339006891942716e+01
9.369369369369370304e+01,2.367197388143065517e-01,1.514599752740288530e+01
9.389389389389390317e+01,2.224532406522426731e-01,1.125553365659889771e+01
9.409409409409410330e+01,2.236226527807386177e-01,8.363628901219589906e+00
9.429429429429430343e+01,2.363440429678119181e-01,6.215412599508885805e+00
9.449449449449450356e+01,2.592558254439202292e-01,4.620209354921983369e+00
9.469469469469470368e+01,2.923529498644852342e-01,3.435861888240444806e+00
9.489489489489490381e+01,3.365052552623859494e-01,2.556589149904731517e+00
9.509509509509510394e+01,3.932672973499807267e-01,1.903768756720795485e+00
9.529529529529530407e+01,4.648287174994760185e-01,1.419006808083378202e+00
9.549549549549550420e+01,5.540434232004277648e-01,1.058954313957435334e+00
9.569569569569570433e+01,6.645120994383694191e-01,7.914415564898914512e-01
9.589589589589590446e+01,8.007086889377913463e-01,5.926005169471089129e-01
9.609609609609610459e+01,9.681496101546086530e-01,4.447253509980543806e-01
9.629629629629630472e+01,1.173609183882160290e+00,3.346828908805569158e-01
9.649649649649650485e+01,1.425388093329516881e+00,2.527324277627112092e-01
9.669669669669670498e+01,1.733644621450076251e+00,1.916497754851057278e-01
9.689689689689690510e+01,2.110801341852218460e+00,1.460773838626263921e-01
9.709709709709710523e+01,2.572043193395851635e+00,1.120423274240596317e-01
9.729729729729730536e+01,3.135926649304356051e+00,8.659893085115155653e-02
9.749749749749750549e+01,3.825124191212987856e+00,6.756394255384244596e-02
9.769769769769770562e+01,4.667333704043781673e+00,5.332046733081888951e-02
9.789789789789790575e+01,5.696388932337489663e+00,4.267306509358562844e-02
9.809809809809810588e+01,6.953614997534625530e+00,3.474108034747756119e-02
9.829829829829830601e+01,8.489482414860468396e+00,2.888080927793937325e-02
9.849849849849850614e+01,1.036562425422207845e+01,2.462993279820925585e-02
9.869869869869870627e+01,1.265729416309543964e+01,2.167010668489689415e-02
9.889889889889890640e+01,1.545635757455254122e+01,1.980624072262836266e-02
9.909909909909910652e+01,1.887492324342503025e+01,1.896480499295032096e-02
9.929929929929930665e+01,2.304973296182792097e+01,1.922078445689469339e-02
9.949949949949950678e+01,2.814742155896266951e+01,2.087981205716685565e-02
9.969969969969970691e+01,3.437069856069430074e+01,2.468724627118281528e-02
9.989989989989990704e+01,4.196526743974702356e+01,3.236868433490976832e-02
1.001001001001001072e+02,5.122645602469202686e+01,4.814599992153782704e-02
1.003003003003003073e+02,6.250138166247325699e+01,8.351247450776538850e-02
1.005005005005005074e+02,7.616924147124100841e+01,1.746077277651609527e-01
1.007007007007007076e+02,9.251745376728725034e+01,4.572656362168731059e-01
1.009009009009009077e+02,1.110541948459836590e+02,1.558930277418945298e+00
1.011011011011011078e+02,1.263840957571749897e+02,6.953344855780263956e+00
1.013013013013013079e+02,1.099308425280926542e+02,3.267506646046433616e+01
1.015015015015015081e+02,4.334243586588269181e+01,7.726140481853363440e+01
1.017017017017017082e+02,1.018571459282650160e+01,8.086228505306394254e+01
1.019019019019019083e+02,2.863901333850422226e+00,6.516307639298003096e+01
1.021021021021021085e+02,1.114486676006656074e+00,4.958653891451697149e+01
1.023023023023023086e+02,5.744108336234444723e-01,3.716638351658719586e+01
1.025025025025025087e+02,3.681691077095513576e-01,2.771455982832759446e+01
1.027027027027027088e+02,2.781936921088262737e-01,2.062331240018832190e+01
1.029029029029029090e+02,2.377449079937541676e-01,1.533217196035568364e+01
1.031031031031031091e+02,2.226969688548448845e-01,1.139398990886024698e+01
1.033033033033033092e+02,2.233314109705267780e-01,8.466506701532386714e+00
1.035035035035035094e+02,2.356160940608102161e-01,6.291817452858935233e+00
1.037037037037037095e+02,2.581156096256407295e-01,4.676939095089621468e+00
1.039039039039039096e+02,2.907814263709502245e-01,3.477978836983290023e+00
1.041041041041041098e+02,3.344524193969413139e-01,2.587857724875896270e+00
1.043043043043043099e+02,3.906566271982666039e-01,1.926985706203518278e+00
1.045045045045045100e+02,4.615573981843349993e-01,1.436248745378701841e+00
1.047047047047047101e+02,5.499799929883617544e-01,1.071762539954524529e+00
1.049049049049049103e+02,6.594921523217051051e-01,8.009597363114727697e-01
1.051051051051051104e+02,7.945288382265439653e-01,5.996771046012362438e-01
1.053053053053053105e+02,9.605596506120058775e-01,4.499897119353797881e-01
1.055055055055055107e+02,1.164302235624367743e+00,3.386018320180003149e-01
1.057057057057057108e+02,1.413988390967519937e+00,2.556521650817416558e-01
1.059059059059059109e+02,1.719692490334986390e+00,1.938270736470653066e-01
1.061061061061061110e+02,2.093734778536695540e+00,1.477026574106524992e-01
1.063063063063063112e+02,2.551175324427266133e+00,1.132567715737576725e-01
1.065065065065065113e+02,3.110418173810501230e+00,8.750722027121302093e-02
1.067067067067067114e+02,3.793949710077565651e+00,6.824363526245884326e-02
1.069069069069069116e+02,4.629240598212169822e+00,5.382896496002215897e-02
1.071071071071071117e+02,5.649847164532943111e+00,4.305275228852729202e-02
1.073073073073073118e+02,6.896755826078187823e+00,3.502308612175310254e-02
1.075075075075075119e+02,8.420023647644571341e+00,2.908774152592756221e-02
1.077077077077077121e+02,1.028077910240860326e+01,2.477778423226144680e-02
1.079079079079079122e+02,1.255366025956264053e+01,2.176947006765995313e-02
1.081081081081081123e+02,1.532978199985027956e+01,1.986281756154985659e-02
1.083083083083083125e+02,1.872033893150064898e+01,1.897901592109308214e-02
1.085085085085085126e+02,2.286096157167974496e+01,1.918582525997558977e-02
1.087087087087087127e+02,2.791693869509256842e+01,2.077656074984711790e-02
1.089089089089089128e+02,3.408936215245643098e+01,2.447126671314240123e-02
1.091091091091091130e+02,4.162202627664172638e+01,3.193591008948987175e-02
1.093093093093093131e+02,5.080811610715402082e+01,4.723229181811509914e-02
1.095095095095095132e+02,6.199273935392224644e+01,8.136101596943466630e-02
1.097097097097097134e+02,7.555491990358179066e+01,1.686842708518836442e-01
1.099099099099099135e+02,9.179211697989568108e+01,4.373278861387716598e-01
1.101101101101101136e+02,1.102805903234681892e+02,1.473997801703889499e+00
1.103103103103103138e+02,1.260439660348332751e+02,6.511641112232803508e+00
1.105105105105105139e+02,1.119208949126225150e+02,3.088967074522564005e+01
1.107107107107107140e+02,4.579039697448443746e+01,7.609774312890625936e+01
1.109109109109109141e+02,1.080022886151271422e+01,8.133880918151744766e+01
1.111111111111111143e+02,2.997920375320729303e+00,6.585397985008830801e+01
1.113113113113113144e+02,1.151712821134899256e+00,5.016797654269496576e+01
1.115115115115115145e+02,5.875224028875238869e-01,3.761501569602981476e+01
1.117117117117117147e+02,3.736351263412366897e-01,2.805274106880003515e+01
1.119119119119119148e+02,2.806695133281766341e-01,2.087614429924858683e+01
1.121121121121121149e+02,2.388111382874504030e-01,1.552053189351877194e+01
1.123123123123123150e+02,2.229667029774712317e-01,1.153407843737385008e+01
1.125125125125125152e+02,2.230599896413311967e-01,8.570600163973482566e+00
1.127127127127127153e+02,2.349059218720985776e-01,6.369126296607106497e+00
1.129129129129129154e+02,2.569933876477928369e-01,4.734340459898882969e+00
1.131131131131131156e+02,2.892295944410959718e-01,3.520594505142821795e+00
1.133133133133133157e+02,3.324221660301354131e-01,2.619496498643096860e+00
1.135135135135135158e+02,3.880725514451207059e-01,1.950477409041724064e+00
1.137137137137137159e+02,4.583178653888553278e-01,1.453694579501404238e+00
1.139139139139139161e+02,5.459548765134591974e-01,1.084722073347985649e+00
1.141141141141141162e+02,6.545186169133804244e-01,8.105902032982599259e-01
1.143143143143143163e+02,7.884053768215676383e-01,6.068370332382070353e-01
1.145145145145145165e+02,9.530383275794264142e-01,4.553159437759616845e-01
1.147147147147147166e+02,1.155078926445241905e+00,3.425667200067538110e-01
1.149149149149149167e+02,1.402690684529660947e+00,2.586060389390071879e-01
1.151151151151151169e+02,1.705864801342009240e+00,1.960297495100070120e-01
1.153153153153153170e+02,2.076820092739066315e+00,1.493468133482168114e-01
1.155155155155155171e+02,2.530492858651794297e+00,1.144852841529959558e-01
1.157157157157157172e+02,3.085136061291157805e+00,8.842600743600453894e-02
1.159159159159159174e+02,3.763051628497100953e+00,6.893118083743372815e-02
1.161161161161161175e+02,4.591485013295858231e+00,5.434336187997217127e-02
1.163163163163163176e+02,5.603717558211192440e+00,4.343689540965364748e-02
1.165165165165165178e+02,6.840399981242010874e+00,3.530849813428159345e-02
1.167167167167167179e+02,8.351179527372195821e+00,2.929732506748963447e-02
1.169169169169169180e+02,1.019668453810182207e+01,2.492777207451965168e-02
1.171171171171171181e+02,1.245094288370723490e+01,2.187065431884550881e-02
1.173173173173173183e+02,1.520432547960061243e+01,1.992109919696948006e-02
1.175175175175175184e+02,1.856712074571255755e+01,1.899505975934787788e-02
1.177177177177177185e+02,2.267385745844278944e+01,1.915320197611497521e-02
1.179179179179179187e+02,2.768848967818329854e+01,2.067683552208272532e-02
1.181181181181181188e+02,3.381050436146983884e+01,2.426153659032352986e-02
1.183183183183183189e+02,4.128179976039217536e+01,3.151585975252129551e-02
1.185185185185185190e+02,5.039342545348711155e+01,4.634844908668785124e-02
1.187187187187187192e+02,6.148845805575268031e+01,7.929118596859499601e-02
1.189189189189189193e+02,7.494559240174824311e+01,1.630271404540538649e-01
1.191191191191191194e+02,9.107148051410200651e+01,4.184587415306342817e-01
1.193193193193193196e+02,1.095054597875600848e+02,1.394411245929448206e+00
1.195195195195195197e+02,1.256608135437604972e+02,6.099624334899236722e+00
1.197197197197197340e+02,1.137812133734103952e+02,2.916821494295524531e+01
1.199199199199199342e+02,4.832661667679273876e+01,7.483707688833004568e+01
1.201201201201201343e+02,1.145573600858602958e+01,8.178575446709734820e+01
1.203203203203203344e+02,3.139905511443724873e+00,6.654607552232400280e+01
1.205205205205205345e+02,1.190729711703974347e+00,5.075464756711994596e+01
1.207207207207207347e+02,6.011477810826800772e-01,3.806844843216455132e+01
1.209209209209209348e+02,3.792849074403261134e-01,2.839472493866206904e+01
1.211211211211211349e+02,2.832250503542131370e-01,2.113187366539052903e+01
1.213213213213213351e+02,2.399188754846185156e-01,1.571106922875562084e+01
1.215215215215215352e+02,2.232624820588370307e-01,1.167579353171165657e+01
1.217217217217217353e+02,2.228082599860537194e-01,8.675905161814190691e+00
1.219219219219219354e+02,2.342133162829357629e-01,6.447336106138166656e+00
1.221221221221221356e+02,2.558888897969835985e-01,4.792411215284634096e+00
1.223223223223223357e+02,2.876971431622031838e-01,3.563707221710799011e+00
1.225225225225225358e+02,3.304141345659878937e-01,2.651504217398071184e+00
1.227227227227227360e+02,3.855146423872566341e-01,1.974242890594830380e+00
1.229229229229229361e+02,4.551096172238962012e-01,1.471343545081353232e+00
1.231231231231231362e+02,5.419674879525462341e-01,1.097832312521163978e+00
1.233233233233233364e+02,6.495908046521429169e-01,8.203324821446636994e-01
1.235235235235235365e+02,7.823374883944851366e-01,6.140799249169314189e-01
1.237237237237237366e+02,9.455846665200953183e-01,4.607037400182759646e-01
1.239239239239239367e+02,1.145938086678049528e+00,3.465773039141490375e-01
1.241241241241241369e+02,1.391493564258842408e+00,2.615938417290040174e-01
1.243243243243243370e+02,1.692159849787736370e+00,1.982576302165008630e-01
1.245245245245245371e+02,2.060055218397951471e+00,1.510097073046320348e-01
1.247247247247247373e+02,2.509993285477813085e+00,1.157277372066322224e-01
1.249249249249249374e+02,3.060077258273369516e+00,8.935518352461285785e-02
1.251251251251251375e+02,3.732426232012610701e+00,6.962648927532927301e-02
1.253253253253253376e+02,4.554062424832924449e+00,5.486358040958379256e-02
1.255255255255255378e+02,5.557994618952581511e+00,4.382543383398772308e-02
1.257257257257257379e+02,6.784540770867251602e+00,3.559726095257195744e-02
1.259259259259259380e+02,8.282941914912852255e+00,2.950951270992985959e-02
1.261261261261261382e+02,1.011333062893200996e+01,2.507984868205305820e-02
1.263263263263263383e+02,1.234912994375606132e+01,2.197361419824205020e-02
1.265265265265265384e+02,1.507997328270698922e+01,1.998103807998217324e-02
1.267267267267267385e+02,1.841525073148859448e+01,1.901287364708431973e-02
1.269269269269269387e+02,2.248839876364252888e+01,1.912283468149415452e-02
1.271271271271271388e+02,2.746204788509633943e+01,2.058052228260831215e-02
1.273273273273273389e+02,3.353409289409766814e+01,2.405782935268256650e-02
1.275275275275275391e+02,4.094454892928612821e+01,3.110806327028944190e-02
1.277277277277277392e+02,4.998233794758458259e+01,4.549322484933496225e-02
1.279279279279279393e+02,6.098848620278653954e+01,7.729912289529569658e-02
1.281281281281281395e+02,7.434121457353916185e+01,1.576219384183349115e-01
1.283283283283283254e+02,9.035557922463640068e+01,4.005918564466882104e-01
1.285285285285285397e+02,1.087293609016944487e+02,1.319797761938822811e+00
1.287287287287287256e+02,1.252380524444772192e+02,5.715327117753216335e+00
1.289289289289289400e+02,1.155107109372596170e+02,2.751316938468009710e+01
1.291291291291291259e+02,5.094674013200850027e+01,7.348103583031188180e+01
1.293293293293293402e+02,1.215489710620102493e+01,8.220053226583446815e+01
1.295295295295295261e+02,3.290395374476806190e+00,6.723895262164364794e+01
1.297297297297297405e+02,1.231639798371756855e+00,5.134655082277561888e+01
1.299299299299299264e+02,6.153110109988985110e-01,3.852673634408574799e+01
1.301301301301301407e+02,3.851254137300885172e-01,2.874056425918281832e+01
1.303303303303303267e+02,2.858626743962153771e-01,2.139054302812593988e+01
1.305305305305305410e+02,2.410690144313506200e-01,1.590381657756459077e+01
1.307307307307307269e+02,2.235846386629283811e-01,1.181915976829673198e+01
1.309309309309309413e+02,2.225763194397626099e-01,8.782440066367927400e+00
1.311311311311311272e+02,2.335382440406836013e-01,6.526460572496812773e+00
1.313313313313313415e+02,2.548020134573273365e-01,4.851161536300104160e+00
1.315315315315315274e+02,2.861839087756214428e-01,3.607324549329709029e+00
1.317317317317317418e+02,3.284281006073142550e-01,2.683886500713446921e+00
1.319319319319319277e+02,3.829826234251292316e-01,1.998286352193836768e+00
1.321321321321321420e+02,4.519323126563170590e-01,1.489198787519428580e+00
1.323323323323323280e+02,5.380174049566940342e-01,1.111095615459104291e+00
1.325325325325325423e+02,6.447081926838205135e-01,8.301883425177948306e-01
1.327327327327327282e+02,7.763245276512018567e-01,6.214071076621903167e-01
1.329329329329329425e+02,9.381978736829400534e-01,4.661541026430468526e-01
1.331331331331331285e+02,1.136878741994835407e+00,3.506343416454435480e-01
1.333333333333333428e+02,1.380395835931607529e+00,2.646161485984402928e-01
1.335335335335335287e+02,1.678576173544345851e+00,2.005111529140932436e-01
1.337337337337337431e+02,2.043438366538054218e+00,1.526916715021947035e-01
1.339339339339339290e+02,2.489674419612662337e+00,1.169843912807089908e-01
1.341341341341341433e+02,3.035239095558375677e+00,9.029495023259602460e-02
1.343343343343343292e+02,3.702070257867056124e+00,7.032971352169170576e-02
1.345345345345345436e+02,4.516968846429038287e+00,5.538973783750784918e-02
1.347347347347347295e+02,5.512673472938946162e+00,4.421845572287860099e-02
1.349349349349349438e+02,6.729172238238268378e+00,3.588944214629542773e-02
1.351351351351351298e+02,8.215303536314490174e+00,2.972435598045587712e-02
1.353353353353353441e+02,1.003070849296318379e+01,2.523405345146192275e-02
1.355355355355355300e+02,1.224821059313861404e+01,2.207837808932320428e-02
1.357357357357357444e+02,1.495671217279203091e+01,2.004265463919694540e-02
1.359359359359359303e+02,1.826471273312837695e+01,1.903246725953997714e-02
1.361361361361361446e+02,2.230456577602125634e+01,1.909471833384169398e-02
1.363363363363363305e+02,2.723758930100505182e+01,2.048758018824769003e-02
1.365365365365365449e+02,3.326009857846558049e+01,2.386001283959390470e-02
1.367367367367367592e+02,4.061023861647154831e+01,3.071213877287013588e-02
1.369369369369369451e+02,4.957481185447196737e+01,4.466557856015874323e-02
1.371371371371371595e+02,6.049277706055823245e+01,7.538144080691465410e-02
1.373373373373373454e+02,7.374174620573290895e+01,1.524556876526182714e-01
1.375375375375375597e+02,8.964444526014543158e+01,3.836668221781843746e-01
1.377377377377377456e+02,1.079528037046151212e+02,1.249816724363201459e+00
1.379379379379379600e+02,1.247788649658307065e+02,5.356910046386012425e+00
1.381381381381381459e+02,1.171092097857659411e+02,2.592632477678032288e+01
1.383383383383383602e+02,5.364529583600978668e+01,7.203209173774004626e+01
1.385385385385385462e+02,1.290048574891033439e+01,8.258037056706304213e+01
1.387387387387387605e+02,3.449966731018677901e+00,6.793212440718370715e+01
1.389389389389389464e+02,1.274552748366160504e+00,5.194365036253793733e+01
1.391391391391391608e+02,6.300379085194737216e-01,3.898991216996625297e+01
1.393393393393393467e+02,3.911642026839365349e-01,2.909029656630793426e+01
1.395395395395395610e+02,2.885850468861902995e-01,2.165218385539508361e+01
1.397397397397397469e+02,2.422626481485102290e-01,1.609879845805418697e+01
1.399399399399399613e+02,2.239336719019952848e-01,1.196419577951759372e+01
1.401401401401401472e+02,2.223644105824428840e-01,8.890218885892034351e+00
1.403403403403403615e+02,2.328808226030589790e-01,6.606510172931990610e+00
1.405405405405405475e+02,2.537327986035732286e-01,4.910599240951740718e+00
1.407407407407407618e+02,2.846898836828378743e-01,3.651452308545652947e+00
1.409409409409409477e+02,3.264640195870812667e-01,2.716647678297207325e+00
1.411411411411411621e+02,3.804764082273806580e-01,2.022611004609012664e+00
1.413413413413413480e+02,4.487858293983711944e-01,1.507262686124752671e+00
1.415415415415415623e+02,5.341044651095331330e-01,1.124513744088103451e+00
1.417417417417417482e+02,6.398705737896795975e-01,8.401590886903754773e-01
1.419419419419419626e+02,7.703662346960491458e-01,6.288195484010372649e-01
1.421421421421421485e+02,9.308776257444092428e-01,4.716677471197296967e-01
1.423423423423423628e+02,1.127900492442881264e+00,3.547383609792083559e-01
1.425425425425425487e+02,1.369397006692578023e+00,2.676733489787920250e-01
1.427427427427427631e+02,1.665113166728123595e+00,2.027906053195838720e-01
1.429429429429429490e+02,2.026968793586490403e+00,1.543929188111602402e-01
1.431431431431431633e+02,2.469535348866186641e+00,1.182554003420475258e-01
1.433433433433433493e+02,3.010620455579823496e+00,9.124542194387204319e-02
1.435435435435435636e+02,3.671982338300098014e+00,7.104093909491147885e-02
1.437437437437437495e+02,4.480202605841270724e+00,5.592189819486906993e-02
1.439439439439439639e+02,5.467752072754584525e+00,4.461600802114978892e-02
1.441441441441441498e+02,6.674291895558752685e+00,3.618508036825460877e-02
1.443443443443443641e+02,8.148261333190980338e+00,2.994187995549990600e-02
1.445445445445445500e+02,9.948814412963693954e+00,2.539040641111739091e-02
1.447447447447447644e+02,1.214818028040323661e+01,2.218495678828336787e-02
1.449449449449449503e+02,1.483453658105785955e+01,2.010594695185420958e-02
1.451451451451451646e+02,1.811549996960491882e+01,1.905384053757647189e-02
1.453453453453453506e+02,2.212235026302350605e+01,1.906880164883388573e-02
1.455455455455455649e+02,2.701510397322636692e+01,2.039790181169161970e-02
1.457457457457457508e+02,3.298850941581909524e+01,2.366791704251257691e-02
1.459459459459459651e+02,4.027885450173304349e+01,3.032774088757632380e-02
1.461461461461461511e+02,4.917083104474235000e+01,4.386443929272178244e-02
1.463463463463463654e+02,6.000131496352508975e+01,7.353484375448123000e-02
1.465465465465465513e+02,7.314718406687006791e+01,1.475160812545698308e-01
1.467467467467467657e+02,8.893815017799370537e+01,3.676273361477885859e-01
1.469469469469469516e+02,1.071763099567812105e+02,1.184153470814512943e+00
1.471471471471471659e+02,1.242862896245007960e+02,5.022648376841569728e+00
1.473473473473473518e+02,1.185774430991476152e+02,2.440884341378863809e+01
1.475475475475475662e+02,5.641562598947218277e+01,7.049368001101186110e+01
1.477477477477477521e+02,1.369535678233124187e+01,8.292235910956124201e+01
1.479479479479479664e+02,3.619228806035485579e+00,6.862504453722819164e+01
1.481481481481481524e+02,1.319582295618636048e+00,5.254588553743806756e+01
1.483483483483483667e+02,6.453544843556734412e-01,3.945799292386560353e+01
1.485485485485485526e+02,3.974085893932577385e-01,2.944394797744758208e+01
1.487487487487487670e+02,2.913945918646922428e-01,2.191681911287048834e+01
1.489489489489489529e+02,2.435006542531266416e-01,1.629603304801240071e+01
1.491491491491491672e+02,2.243099087071079023e-01,1.211091544518167673e+01
1.493493493493493531e+02,2.221726147897700177e-01,8.999252081198283904e+00
1.495495495495495675e+02,2.322410199095580607e-01,6.687492726881367311e+00
1.497497497497497534e+02,2.526811439022393913e-01,4.970730157444711139e+00
1.499499499499499677e+02,2.832149083735085449e-01,3.696094836101019965e+00
1.501501501501501536e+02,3.245216841504944272e-01,2.749790968374731470e+00
1.503503503503503680e+02,3.779957459725942770e-01,2.047219232889184060e+00
1.505505505505505539e+02,4.456698532637451415e-01,1.525537006539196661e+00
1.507507507507507682e+02,5.302282817880598076e-01,1.138088001831714324e+00
1.509509509509509542e+02,6.350774762714563870e-01,8.502456821393943320e-01
1.511511511511511685e+02,7.644620352613546999e-01,6.363179546432611300e-01
1.513513513513513544e+02,9.236232240199121479e-01,4.772451930867905312e-01
1.515515515515515688e+02,1.119002487686573621e+00,3.588897451000783723e-01
1.517517517517517547e+02,1.358496040929836557e+00,2.707657245441544291e-01
1.519519519519519690e+02,1.651769567360279023e+00,2.050961935986179707e-01
1.521521521521521549e+02,2.010644960986445628e+00,1.561135998717339546e-01
1.523523523523523693e+02,2.449574196461618225e+00,1.195408753675438474e-01
1.525525525525525552e+02,2.986219047384468084e+00,9.220667669774426645e-02
1.527527527527527695e+02,3.642159676530639878e+00,7.176022042283630720e-02
1.529529529529529555e+02,4.443760286800379156e+00,5.646009816446387330e-02
1.531531531531531698e+02,5.423226248006423056e+00,4.501811530598917588e-02
1.533533533533533557e+02,6.619894625960299095e+00,3.648418408753697356e-02
1.535535535535535701e+02,8.081809067671585467e+00,3.016208835476880123e-02
1.537537537537537560e+02,9.867640745293050131e+00,2.554890112231440052e-02
1.539539539539539703e+02,1.204902969361265619e+01,2.229334114807736064e-02
1.541541541541541562e+02,1.471343515291300719e+01,2.017090097100386267e-02
1.543543543543543706e+02,1.796759858391371623e+01,1.907695175265999507e-02
1.545545545545545565e+02,2.194173532019089379e+01,1.904506927557860288e-02
1.547547547547547708e+02,2.679457128732699900e+01,2.031146157698674945e-02
1.549549549549549567e+02,3.271930041236115017e+01,2.348140371385514652e-02
1.551551551551551711e+02,3.995036659900736709e+01,2.995445022769928009e-02
