Time,Prey,Predator
7.767767767767767850e+01,7.224159986638700559e+01,2.499380999659134073e+00
7.787787787787787863e+01,8.160028892863124383e+01,5.904741126002837071e+00
7.807807807807807876e+01,8.187844332651728507e+01,1.520750199788863632e+01
7.827827827827827889e+01,6.188207973561046060e+01,3.407138889329085885e+01
7.847847847847847902e+01,3.167630161296446190e+01,5.064452727592119885e+01
7.867867867867867915e+01,1.356857235683685126e+01,5.171785480229424081e+01
7.887887887887887928e+01,6.311696079797113335e+00,4.408293025388672959e+01
7.907907907907907941e+01,3.495171327271443307e+00,3.503184013166910660e+01
7.927927927927927954e+01,2.299044283124325183e+00,2.706570112190743060e+01
7.947947947947947966e+01,1.746475626788094537e+00,2.065233212165325938e+01
7.967967967967967979e+01,1.486497788653094787e+00,1.566684656478041404e+01
7.987987987987987992e+01,1.381099115502036012e+00,1.185356945914129589e+01
8.008008008008008005e+01,1.371726550738433081e+00,8.961128777631145681e+00
8.028028028028028018e+01,1.432981633506857033e+00,6.777257325485572359e+00
8.048048048048048031e+01,1.555066652319780918e+00,5.132696736323112852e+00
8.068068068068068044e+01,1.736599595933175033e+00,3.896065784117600295e+00
8.088088088088088057e+01,1.981539620641280308e+00,2.966840040081069496e+00
8.108108108108108070e+01,2.297906836352546556e+00,2.268750536145255126e+00
8.128128128128128083e+01,2.697373369762921858e+00,1.744238958446740595e+00
8.148148148148148096e+01,3.195336830445293597e+00,1.350025057600117817e+00
8.168168168168168108e+01,3.811308938510475031e+00,1.053653489851759772e+00
8.188188188188188121e+01,4.569551358859701651e+00,8.308445254741044783e-01
8.208208208208208134e+01,5.499939233069019551e+00,6.634825512316003815e-01
8.228228228228228147e+01,6.639058616002260216e+00,5.381023513858870233e-01
8.248248248248248160e+01,8.031558426042977317e+00,4.447621491323288656e-01
8.268268268268268173e+01,9.731784339102667047e+00,3.762201068385178093e-01
8.288288288288288186e+01,1.180572018334027895e+01,3.273575278173867509e-01
8.308308308308308199e+01,1.433324500398311585e+01,2.948207041345522472e-01
8.328328328328328212e+01,1.741066316813032699e+01,2.768924570090326998e-01
8.348348348348348225e+01,2.115333664171009787e+01,2.736734684928396333e-01
8.368368368368368237e+01,2.569793119138274662e+01,2.878023517609917814e-01
8.388388388388388250e+01,3.120297918390686576e+01,3.263103190023237676e-01
8.408408408408408263e+01,3.784428894960305456e+01,4.052023480399709610e-01
8.428428428428428276e+01,4.579545827943028513e+01,5.613127232615472417e-01
8.448448448448448289e+01,5.516416509704117743e+01,8.855044536345433315e-01
8.468468468468468302e+01,6.578923316083896111e+01,1.624049900703843585e+00
8.488488488488488315e+01,7.658051750052128170e+01,3.506857018510938229e+00
8.508508508508508328e+01,8.350722312124835867e+01,8.722215188434335076e+00
8.528528528528528341e+01,7.633379090847293469e+01,2.201231667576374207e+01
8.548548548548549775e+01,4.890264942260001391e+01,4.248094561646509248e+01
8.568568568568569788e+01,2.236204754921103444e+01,5.282955278082694406e+01
8.588588588588589801e+01,9.699039157806993217e+00,4.905556066618213151e+01
8.608608608608609813e+01,4.832743770039733100e+00,4.028679952856532509e+01
8.628628628628629826e+01,2.881642507767981698e+00,3.154972778754930474e+01
8.648648648648649839e+01,2.019651753925540305e+00,2.422141053761392726e+01
8.668668668668669852e+01,1.613870434022983025e+00,1.842743647401295348e+01
8.688688688688689865e+01,1.428508930573587188e+00,1.395982565630816374e+01
8.708708708708709878e+01,1.367504476983088635e+00,1.055661239033665311e+01
8.728728728728729891e+01,1.389343904551635589e+00,7.980971694741367806e+00
8.748748748748749904e+01,1.476407437608990847e+00,6.038758585651626376e+00
8.768768768768769917e+01,1.622941010793045979e+00,4.577223958808090742e+00
8.788788788788789930e+01,1.830014901799308813e+00,3.478624916482059515e+00
8.808808808808809943e+01,2.103363397947649815e+00,2.653232153509983426e+00
8.828828828828829955e+01,2.452536180421992729e+00,2.033136040572017578e+00
8.848848848848849968e+01,2.890719595228696814e+00,1.567171772139508201e+00
8.868868868868869981e+01,3.434953631718108635e+00,1.216912980536871913e+00
8.888888888888889994e+01,4.106627717169259562e+00,9.535730281519930740e-01
8.908908908908910007e+01,4.932211449646273671e+00,7.556387836336759811e-01
8.928928928928930020e+01,5.944213268783375526e+00,6.070806844722678175e-01
8.948948948948950033e+01,7.182380277267105484e+00,4.960110984166017367e-01
8.968968968968970046e+01,8.695163557262278076e+00,4.136916738697136720e-01
8.988988988988990059e+01,1.054147688152424323e+01,3.538174124997277570e-01
9.009009009009010072e+01,1.279276973605542089e+01,3.120319938487157163e-01
9.029029029029030085e+01,1.553540752107931056e+01,2.856605041783207843e-01
9.049049049049050097e+01,1.887327670165651483e+01,2.736937575186965121e-01
9.069069069069070110e+01,2.293034595415716836e+01,2.771515752272546429e-01
9.089089089089090123e+01,2.785244964293635661e+01,3.001655676130038919e-01
9.109109109109110136e+01,3.380635063391827089e+01,3.526710766011845744e-01
9.129129129129130149e+01,4.097079939669835369e+01,4.571449725601225977e-01
9.149149149149150162e+01,4.950435063171484273e+01,6.665792357326076889e-01
9.169169169169170175e+01,5.944259528142647753e+01,1.116675631376904620e+00
9.189189189189190188e+01,7.036788409827205726e+01,2.190265809580560052e+00
9.209209209209210201e+01,8.033999212374843069e+01,5.047148083779026351e+00
9.229229229229230214e+01,8.302436197068743695e+01,1.294821464000193600e+01
9.249249249249250227e+01,6.678686316236613152e+01,3.039518637203345364e+01
9.269269269269270239e+01,3.631030802373178545e+01,4.885783745659607291e+01
9.289289289289290252e+01,1.567717760284481265e+01,5.244222255382140219e+01
9.309309309309310265e+01,7.113421054916162056e+00,4.561749133117344712e+01
9.329329329329330278e+01,3.818419219944137577e+00,3.653683830736455462e+01
9.349349349349350291e+01,2.442900895096771219e+00,2.832184709730762862e+01
9.369369369369370304e+01,1.814547221946463340e+00,2.164363949550039479e+01
9.389389389389390317e+01,1.517654925193935966e+00,1.643060540071768116e+01
9.409409409409410330e+01,1.391287879067720112e+00,1.243513406612350636e+01
9.429429429429430343e+01,1.367871483057581106e+00,9.401178546319778562e+00
9.449449449449450356e+01,1.418026537868243508e+00,7.109045418419485785e+00
9.469469469469470368e+01,1.529965473292027145e+00,5.382352803027255383e+00
9.489489489489490381e+01,1.701155075308922182e+00,4.083718276745536890e+00
9.509509509509510394e+01,1.934763677724966602e+00,3.107822937249135720e+00
9.529529529529530407e+01,2.238161954960377287e+00,2.374666522992995965e+00
9.549549549549550420e+01,2.622401449089012626e+00,1.823828619011689245e+00
9.569569569569570433e+01,3.102221251302205829e+00,1.409852262741202678e+00
9.589589589589590446e+01,3.696389329912674881e+00,1.098635189454326699e+00
9.609609609609610459e+01,4.428298346115435713e+00,8.646551711596662804e-01
9.629629629629630472e+01,5.326790238408875666e+00,6.888599447232978124e-01
9.649649649649650485e+01,6.427212421343789117e+00,5.570768755056106913e-01
9.669669669669670498e+01,7.772724273554404206e+00,4.588263934664918997e-01
9.689689689689690510e+01,9.415880700847145235e+00,3.864512292059075760e-01
9.709709709709710523e+01,1.142051948865836408e+01,3.345002187657818982e-01
9.729729729729730536e+01,1.386396524305589573e+01,2.993331946782066821e-01
9.749749749749750549e+01,1.683951986527845079e+01,2.789499724766778543e-01
9.769769769769770562e+01,2.045909922367559020e+01,2.731081862758400480e-01
9.789789789789790575e+01,2.485560535128343673e+01,2.839233340571215569e-01
9.809809809809810588e+01,3.018393507271242626e+01,3.174570662670038179e-01
9.829829829829830601e+01,3.661770123727590942e+01,3.876333293581395445e-01
9.849849849849850614e+01,4.433354103541403646e+01,5.262603562620413733e-01
9.869869869869870627e+01,5.345886247460069995e+01,8.106865607970906717e-01
9.889889889889890640e+01,6.390569807887140286e+01,1.447057020938028682e+00
9.909909909909910652e+01,7.483152394306316069e+01,3.038513247072260892e+00
9.929929929929930665e+01,8.294993864197233790e+01,7.412019283455570928e+00
9.949949949949950678e+01,7.912448008948167910e+01,1.897094584469186884e+01
9.969969969969970691e+01,5.436148928625714660e+01,3.916022260639176977e+01
9.989989989989990704e+01,2.588052100767911767e+01,5.227751707952975124e+01
1.001001001001001072e+02,1.111358083498092242e+01,5.028410812186788093e+01
1.003003003003003073e+02,5.376418243733435354e+00,4.186159544961736856e+01
1.005005005005005074e+02,3.110246485022569285e+00,3.296097107005095950e+01
1.007007007007007076e+02,2.124772960933503541e+00,2.536496992662335970e+01
1.009009009009009077e+02,1.663738152640277468e+00,1.931895063740240204e+01
1.011011011011011078e+02,1.449733902896111815e+00,1.464271100604996967e+01
1.013013013013013079e+02,1.371329435583960255e+00,1.107500322354081135e+01
1.015015015015015081e+02,1.380674995469496347e+00,8.372547002949977113e+00
1.017017017017017082e+02,1.457211860028541750e+00,6.333708591714859004e+00
1.019019019019019083e+02,1.593630155427457451e+00,4.799041365169842699e+00
1.021021021021021085e+02,1.790036247040544648e+00,3.645310495721198585e+00
1.023023023023023086e+02,2.051450655134347656e+00,2.778455370667256563e+00
1.025025025025025087e+02,2.386795766387000750e+00,2.127219000593981502e+00
1.027027027027027088e+02,2.808628261588903552e+00,1.637879374016753653e+00
1.029029029029029090e+02,3.333299466858682170e+00,1.270070089371670541e+00
1.031031031031031091e+02,3.981407890092727442e+00,9.935387703745469645e-01
1.033033033033033092e+02,4.778490929009042709e+00,7.856671339302948587e-01
1.035035035035035094e+02,5.755943970204641325e+00,6.295921934631842909e-01
1.037037037037037095e+02,6.952177384933738935e+00,5.127956251127407938e-01
1.039039039039039096e+02,8.414034354714814867e+00,4.260571766537577520e-01
1.041041041041041098e+02,1.019849744429644645e+01,3.626953054161083934e-01
1.043043043043043099e+02,1.237470711017319758e+01,3.180448551266812918e-01
1.045045045045045100e+02,1.502629210787072367e+01,2.891517854308736091e-01
1.047047047047047101e+02,1.825394775815713189e+01,2.747088592316073163e-01
1.049049049049049103e+02,2.217803836566138642e+01,2.753381212190620375e-01
1.051051051051051104e+02,2.694060293190205968e+01,2.945095318629656900e-01
1.053053053053053105e+02,3.270512115500282135e+01,3.408486602743506788e-01
1.055055055055055107e+02,3.964960476239659215e+01,4.338736910587596141e-01
1.057057057057057108e+02,4.794036879698294484e+01,6.191008191969258334e-01
1.059059059059059109e+02,5.764770674862482736e+01,1.011252465825730917e+00
1.061061061061061110e+02,6.847602240933565554e+01,1.928728923242272630e+00
1.063063063063063112e+02,7.888634718691665171e+01,4.329299615623178887e+00
1.065065065065065113e+02,8.358145027631482549e+01,1.100075827151390406e+01
1.067067067067067114e+02,7.118320182171218846e+01,2.679258144360786531e+01
1.069069069069069116e+02,4.133031290570945515e+01,4.655172965328308976e+01
1.071071071071071117e+02,1.814923313341292754e+01,5.286474646880794381e+01
1.073073073073073118e+02,8.058556371135404461e+00,4.709963046933503961e+01
1.075075075075075119e+02,4.193352248293619411e+00,3.807222355840148253e+01
1.077077077077077121e+02,2.607164286005859921e+00,2.962445813671834216e+01
1.079079079079079122e+02,1.891828068358945236e+00,2.267820854115197093e+01
1.081081081081081123e+02,1.553621933368558361e+00,1.723004545555526335e+01
1.083083083083083125e+02,1.404416960781156742e+00,1.304479073509085296e+01
1.085085085085085126e+02,1.366138352558210922e+00,9.862870754697697251e+00
1.087087087087087127e+02,1.404865921963451836e+00,7.457317707301397647e+00
1.089089089089089128e+02,1.506592837495912995e+00,5.644482662975272902e+00
1.091091091091091130e+02,1.667536151948967760e+00,4.280773091738305780e+00
1.093093093093093131e+02,1.890031713313705009e+00,3.255876343614586776e+00
1.095095095095095132e+02,2.180786431694267780e+00,2.485892527121430717e+00
1.097097097097097134e+02,2.550231943215152342e+00,1.907404084755519591e+00
1.099099099099099135e+02,3.012459075204226178e+00,1.472671978004984394e+00
1.101101101101101136e+02,3.585509644018060715e+00,1.145866089672365362e+00
1.103103103103103138e+02,4.291931556333022257e+00,9.001601675697583627e-01
1.105105105105105139e+02,5.159564603117288151e+00,7.155189598423133956e-01
1.107107107107107140e+02,6.222555956858785819e+00,5.770278438454428116e-01
1.109109109109109141e+02,7.522621990712000439e+00,4.736440594174597951e-01
1.111111111111111143e+02,9.110582356392256997e+00,3.972769369238377535e-01
1.113113113113113144e+02,1.104819373405145910e+01,3.421312534164959729e-01
1.115115115115115145e+02,1.341029993110841012e+01,3.042752394914512437e-01
1.117117117117117147e+02,1.628727874929283459e+01,2.814288423859998556e-01
1.119119119119119148e+02,1.978767240706043395e+01,2.730231184067473671e-01
1.121121121121121149e+02,2.404065499857436095e+01,2.806944290599291403e-01
1.123123123123123150e+02,2.919740848823005663e+01,3.096422328210173824e-01
1.125125125125125152e+02,3.542893798335038014e+01,3.719809912891797188e-01
1.127127127127127153e+02,4.291353713397221981e+01,4.952314784680437176e-01
1.129129129129129154e+02,5.179397228886719518e+01,7.454194929730527663e-01
1.131131131131131156e+02,6.204134044609833154e+01,1.295596940833761979e+00
1.133133133133133157e+02,7.301485996399071610e+01,2.644862265816743996e+00
1.135135135135135158e+02,8.205703341768396797e+01,6.310559257783178388e+00
1.137137137137137159e+02,8.120951825594288209e+01,1.624779101464757858e+01
1.139139139139139161e+02,5.971793156169137262e+01,3.559911769209102772e+01
1.141141141141141162e+02,2.987076657872339780e+01,5.123404505036538836e+01
1.143143143143143163e+02,1.278445423985560581e+01,5.133960613063324985e+01
1.145145145145145165e+02,6.013587751007143822e+00,4.343196114960149146e+01
1.147147147147147166e+02,3.373499372921305195e+00,3.441349469829460617e+01
1.149149149149149167e+02,2.244320776453725852e+00,2.655476931839983123e+01
1.151151151151151169e+02,1.720514052634561475e+00,2.025075368076164750e+01
1.153153153153153170e+02,1.474804190035637008e+00,1.535803634859077604e+01
1.155155155155155171e+02,1.377671074617884184e+00,1.161865907248914098e+01
1.157157157157157172e+02,1.373949670179162030e+00,8.783478638299403229e+00
1.159159159159159174e+02,1.439758458006099140e+00,6.643355488155625821e+00
1.161161161161161175e+02,1.566070662135910840e+00,5.031959414385758222e+00
1.163163163163163176e+02,1.751959199119637045e+00,3.820353928152150136e+00
1.165165165165165178e+02,2.001702731595420115e+00,2.909959545091366895e+00
1.167167167167167179e+02,2.323589228576241617e+00,2.226017549068235901e+00
1.169169169169169180e+02,2.729550747257762033e+00,1.712126574926769340e+00
1.171171171171171181e+02,3.235263389611928275e+00,1.325885572947625990e+00
1.173173173173173183e+02,3.860555117809137293e+00,1.035504099791139998e+00
1.175175175175175184e+02,4.630058144404733511e+00,8.172039454363468902e-01
1.177177177177177185e+02,5.574088783964562310e+00,6.532475841508276204e-01
1.179179179179179187e+02,6.729762307711878222e+00,5.304554939228882660e-01
1.181181181181181188e+02,8.142364133768420942e+00,4.391033751629954685e-01
1.183183183183183189e+02,9.867004980972549077e+00,3.721178838666475142e-01
1.185185185185185190e+02,1.197058494460308786e+01,3.245160436609599297e-01
1.187187187187187192e+02,1.453407245301531070e+01,2.930625916760972172e-01
1.189189189189189193e+02,1.765504964742461169e+01,2.761599090181798832e-01
1.191191191191191194e+02,2.145033892318846824e+01,2.740577219224686889e-01
1.193193193193193196e+02,2.605818646775111347e+01,2.896279263774330648e-01
1.195195195195195197e+02,3.163861184141370941e+01,3.303428633925781233e-01
1.197197197197197340e+02,3.836819473960373728e+01,4.131689639766997768e-01
1.199199199199199342e+02,4.641878286084643435e+01,5.772931629117533658e-01
1.201201201201201343e+02,5.588829176089582518e+01,9.199841917458464469e-01
1.203203203203203344e+02,6.658002421552500039e+01,1.706734072634452648e+00
1.205205205205205345e+02,7.728452568644119935e+01,3.728238629589500253e+00
1.207207207207207347e+02,8.362371107289726524e+01,9.339238833759422320e+00
1.209209209209209348e+02,7.495793899480723610e+01,2.336974135743831482e+01
1.211211211211211349e+02,4.663432061605522705e+01,4.376826986682183218e+01
1.213213213213213351e+02,2.102871052502210247e+01,5.292552174699859080e+01
1.215215215215215352e+02,9.174554405358843923e+00,4.850138199197112243e+01
1.217217217217217353e+02,4.629589965713186928e+00,3.963075538145717758e+01
1.219219219219219354e+02,2.795144424695688912e+00,3.097289102609732936e+01
1.221221221221221356e+02,1.979557959390058297e+00,2.375713344349809830e+01
1.223223223223223357e+02,1.594907444417048792e+00,1.806654273426182655e+01
1.225225225225225358e+02,1.420708012624378735e+00,1.368378419484475295e+01
1.227227227227227360e+02,1.366622780779310986e+00,1.034722649026782015e+01
1.229229229229229361e+02,1.393532908925824154e+00,7.822877975301183007e+00
1.231231231231231362e+02,1.484946192119077635e+00,5.919706097152201529e+00
1.233233233233233364e+02,1.635716170338549658e+00,4.487702675959445386e+00
1.235235235235235365e+02,1.847297612301385117e+00,3.411357904627677851e+00
1.237237237237237366e+02,2.125715851919513621e+00,2.602698037895682770e+00
1.239239239239239367e+02,2.480781197914309733e+00,1.995167789823400373e+00
1.241241241241241369e+02,2.925945030318608531e+00,1.538635901455228217e+00
1.243243243243243370e+02,3.478539408799304677e+00,1.195459618790875478e+00
1.245245245245245371e+02,4.160290616642008388e+00,9.374441182681292339e-01
1.247247247247247373e+02,4.998066116960458771e+00,7.435224452228269554e-01
1.249249249249249374e+02,6.024849883601973488e+00,5.980015881400801980e-01
1.251251251251251375e+02,7.280960337400761873e+00,4.892487682393764636e-01
1.253253253253253376e+02,8.815535777485971280e+00,4.087207657841668285e-01
1.255255255255255378e+02,1.068831504789675257e+01,3.502656584641040682e-01
1.257257257257257379e+02,1.297173335747559442e+01,3.096537628263535402e-01
1.259259259259259380e+02,1.575332263273298494e+01,2.843265233735338127e-01
1.261261261261261382e+02,1.913832577322301631e+01,2.734021576720513935e-01
1.263263263263263383e+02,2.325223504274822872e+01,2.780752797108420604e-01
1.265265265265265384e+02,2.824246727655554423e+01,3.027753275053039483e-01
1.267267267267267385e+02,3.427709216032226180e+01,3.580377465633463041e-01
1.269269269269269387e+02,4.153492645611289902e+01,4.677142568373379716e-01
1.271271271271271388e+02,5.017050878745425280e+01,6.883155198341919245e-01
1.273273273273273389e+02,6.020246225361374570e+01,1.165537107738477740e+00
1.275275275275275391e+02,7.115405635149303976e+01,2.313154681907759525e+00
1.277277277277277392e+02,8.089304424734331178e+01,5.387133390751492890e+00
1.279279279279279393e+02,8.262099748259019805e+01,1.385333414170489164e+01
1.281281281281281395e+02,6.479078636957750348e+01,3.192954313534215416e+01
1.283283283283283254e+02,3.432223088548628454e+01,4.966887604742903051e+01
1.285285285285285397e+02,1.475435836202836981e+01,5.217278370174577873e+01
1.287287287287287256e+02,6.762347418847310720e+00,4.498107436114541002e+01
1.289289289289289400e+02,3.677536438165750710e+00,3.590378634198248875e+01
1.291291291291291259e+02,2.380472246371503786e+00,2.779118141168432032e+01
1.293293293293293402e+02,1.785046481133169882e+00,2.122413772451468361e+01
1.295295295295295261e+02,1.504078660103829401e+00,1.610714026091540418e+01
1.297297297297297405e+02,1.386687141756540065e+00,1.218873000159862130e+01
1.299299299299299264e+02,1.369232976787972289e+00,9.214690783810778996e+00
1.301301301301301407e+02,1.424063723355753153e+00,6.968419565112943914e+00
1.303303303303303267e+02,1.540249404768562203e+00,5.276530537645697905e+00
1.305305305305305410e+02,1.715749113690309358e+00,4.004174981702061764e+00
1.307307307307307269e+02,1.954066414932814411e+00,3.048061789941239219e+00
1.309309309309309413e+02,2.262844959578554249e+00,2.329770322144691708e+00
1.311311311311311272e+02,2.653395486723161945e+00,1.790092452201724527e+00
1.313313313313313415e+02,3.140731016593323321e+00,1.384493501354971512e+00
1.315315315315315274e+02,3.743928190101132092e+00,1.079569149240959147e+00
1.317317317317317418e+02,4.486739886779461450e+00,8.503237661791088753e-01
1.319319319319319277e+02,5.398436077577609460e+00,6.781020615591217826e-01
1.321321321321321420e+02,6.514877182286531010e+00,5.490311663841664913e-01
1.323323323323323280e+02,7.879839457214828258e+00,4.528592786196447006e-01
1.325325325325325423e+02,9.546619501899204607e+00,3.821048792552432238e-01
1.327327327327327282e+02,1.157994415632959750e+01,3.314571012546491668e-01
1.329329329329329425e+02,1.405819675760196574e+01,2.973960585777308818e-01
1.331331331331331285e+02,1.707592462362190133e+01,2.780394031094497453e-01
1.333333333333333428e+02,2.074647547588780583e+01,2.732859488206442200e-01
1.335335335335335287e+02,2.520432080823150756e+01,2.854641252152679276e-01
1.337337337337337431e+02,3.060588855119195273e+01,3.210268512771378147e-01
1.339339339339339290e+02,3.712576466369672801e+01,3.947323457785298917e-01
1.341341341341341433e+02,4.493949990954925511e+01,5.403922367030905560e-01
1.343343343343343292e+02,5.416683701557390407e+01,8.407127614916625191e-01
1.345345345345345436e+02,6.469109536043707465e+01,1.517672930581555280e+00
1.347347347347347295e+02,7.557234340729175415e+01,3.224387223637880329e+00
1.349349349349349438e+02,8.322763325225515985e+01,7.932466696482924462e+00
1.351351351351351298e+02,7.804445112083909919e+01,2.020500108966359676e+01
1.353353353353353441e+02,5.208156017671721827e+01,4.058478664894007437e+01
1.355355355355355300e+02,2.435276765942059995e+01,5.256558227309032816e+01
1.357357357357357444e+02,1.049344072470444189e+01,4.978896849229636956e+01
1.359359359359359303e+02,5.138721192245612635e+00,4.120299143695286403e+01
1.361361361361361446e+02,3.010792936118262819e+00,3.236585895270670932e+01
1.363363363363363305e+02,2.079193128907665944e+00,2.488134828599608284e+01
1.365365365365365449e+02,1.642100411485763356e+00,1.894145779100350069e+01
1.367367367367367592e+02,1.440415910116590092e+00,1.435338425415011265e+01
1.369369369369369451e+02,1.369435764179753878e+00,1.085529968179134919e+01
1.371371371371371595e+02,1.384068729260405028e+00,8.206560402313302305e+00
1.373373373373373454e+02,1.465027922105572200e+00,6.208668263023882083e+00
1.375375375375375597e+02,1.605672086461189974e+00,4.704999666153807603e+00
1.377377377377377456e+02,1.806518399714097001e+00,3.574640959301804699e+00
1.379379379379379600e+02,2.072888892630183832e+00,2.725364616991456046e+00
1.381381381381381459e+02,2.413968910170289917e+00,2.087331347556875549e+00
1.383383383383383602e+02,2.842577659357272690e+00,1.607902661556481538e+00
1.385385385385385462e+02,3.375352660183306153e+00,1.247534392833952621e+00
1.387387387387387605e+02,4.033220529726065706e+00,9.765954750189318467e-01
1.389389389389389464e+02,4.842105037423634961e+00,7.729361075384491020e-01
1.391391391391391608e+02,5.833862700472037588e+00,6.200465735758879937e-01
1.393393393393393467e+02,7.047457587869562445e+00,5.056758062053051672e-01
1.395395395395395610e+02,8.530398906441831741e+00,4.208076154435509975e-01
1.397397397397397469e+02,1.034046928158093159e+01,3.589196589594113584e-01
1.399399399399399613e+02,1.254776605205745099e+01,3.154769154166419676e-01
1.401401401401401472e+02,1.523705273080507894e+01,2.876422085127359196e-01
1.403403403403403615e+02,1.851034933155830231e+01,2.742318332135232906e-01
1.405405405405405475e+02,2.248951969060252765e+01,2.760308099306695850e-01
1.407407407407407618e+02,2.731819017310858655e+01,2.967774309689380496e-01
1.409409409409409477e+02,3.316123746059158606e+01,3.456243554188351830e-01
1.411411411411411621e+02,4.019707461362744283e+01,4.432732640131846202e-01
1.413413413413413480e+02,4.858906856744155078e+01,6.382139830701265559e-01
1.415415415415415623e+02,5.839394846239443382e+01,1.053470047486136485e+00
1.417417417417417482e+02,6.926818198860723896e+01,2.032840310838085252e+00
1.419419419419419626e+02,7.951449067853552322e+01,4.613978392452588118e+00
1.421421421421421485e+02,8.341549138826816545e+01,1.177851948951582450e+01
1.423423423423423628e+02,6.941524136502515319e+01,2.828242295537420858e+01
1.425425425425425487e+02,3.919017250078641013e+01,4.757713601655749613e+01
1.427427427427427631e+02,1.706859711627857124e+01,5.272858706705193299e+01
1.429429429429429490e+02,7.644316045985823038e+00,4.648799102769005742e+01
1.431431431431431633e+02,4.029743087475913477e+00,3.742700992417071859e+01
1.433433433433433493e+02,2.535812534821239694e+00,2.907422342178605490e+01
1.435435435435435636e+02,1.858327272722160028e+00,2.224033000889461675e+01
1.437437437437437495e+02,1.537972454756745933e+00,1.689137999791871181e+01
1.439439439439439639e+02,1.398560251807381638e+00,1.278640461260261674e+01
1.441441441441441498e+02,1.366602533399494002e+00,9.667146221846291354e+00
1.443443443443443641e+02,1.410151581970641610e+00,7.309654192762330638e+00
1.445445445445445500e+02,1.516158513422516396e+00,5.533333839806504173e+00
1.447447447447447644e+02,1.681375785275237345e+00,4.197214307907049857e+00
1.449449449449449503e+02,1.908492789962830116e+00,3.193095332014783239e+00
1.451451451451451646e+02,2.204495932826534332e+00,2.438728274356995129e+00
1.453453453453453506e+02,2.580076091040467645e+00,1.871965449464892295e+00
1.455455455455455649e+02,3.049593997712110038e+00,1.446035051443911312e+00
1.457457457457457508e+02,3.631393042738682464e+00,1.125839447661291182e+00
1.459459459459459651e+02,4.348371493555031719e+00,8.851052624058868279e-01
1.461461461461461511e+02,5.228784487172861262e+00,7.042140026339586134e-01
1.463463463463463654e+02,6.307276494533032185e+00,5.685655875581977492e-01
1.465465465465465513e+02,7.626161721180428898e+00,4.673559010515013212e-01
1.467467467467467657e+02,9.236978771669832611e+00,3.926777353314122587e-01
1.469469469469469516e+02,1.120234674614689219e+01,3.388812021157214804e-01
1.471471471471471659e+02,1.359813793748031507e+01,3.021571482160688160e-01
1.473473473473473518e+02,1.651594335653553003e+01,2.803422655374098738e-01
1.475475475475475662e+02,2.006570686408118576e+01,2.730023901872972725e-01
1.477477477477477521e+02,2.437815641167467717e+01,2.819692888095960970e-01
1.479479479479479664e+02,2.960603483093795418e+01,3.127909870872004339e-01
1.481481481481481524e+02,3.592148195998435511e+01,3.783083656547374662e-01
1.483483483483483667e+02,4.350224963001714684e+01,5.077535177867595895e-01
1.485485485485485526e+02,5.248515915735050896e+01,7.716469136302690490e-01
1.487487487487487670e+02,6.281814928676384824e+01,1.356112749591062316e+00
1.489489489489489529e+02,7.378109894264467528e+01,2.801264373352757797e+00
1.491491491491491672e+02,8.246687259260009739e+01,6.747794756113895787e+00
1.493493493493493531e+02,8.042202251678902769e+01,1.734662517324132835e+01
1.495495495495495675e+02,5.750224239025185113e+01,3.710915626366593045e+01
1.497497497497497534e+02,2.814477703634200978e+01,5.173255949691621680e+01
1.499499499499499677e+02,1.205192119775317217e+01,5.092226448246132975e+01
1.501501501501501536e+02,5.734693990648246142e+00,4.277679459038797916e+01
1.503503503503503680e+02,3.258839449262210142e+00,3.380125938323163837e+01
1.505505505505505539e+02,2.192448523327315435e+00,2.605156944916711126e+01
1.507507507507507682e+02,1.695884472261439679e+00,1.985611371730878361e+01
1.509509509509509542e+02,1.463834607954332290e+00,1.505487593045693018e+01
1.511511511511511685e+02,1.374706919263957827e+00,1.138817188480109266e+01
1.513513513513513544e+02,1.376525135820171775e+00,8.609226505786725880e+00
1.515515515515515688e+02,1.446847754881178005e+00,6.512037649075221424e+00
1.517517517517517547e+02,1.577387067370690676e+00,4.933175531689231619e+00
1.519519519519519690e+02,1.767657265950052237e+00,3.746113581688738314e+00
1.521521521521521549e+02,2.022250978071690852e+00,2.854185163777872347e+00
1.523523523523523693e+02,2.349722526903740505e+00,2.184115048948026772e+00
1.525525525525525552e+02,2.762264690863697414e+00,1.680637504979289876e+00
1.527527527527527695e+02,3.275834413540771095e+00,1.302214105737295569e+00
1.529529529529529555e+02,3.910579516434337322e+00,1.017706605554201671e+00
1.531531531531531698e+02,4.691507577445002575e+00,8.038286801613575561e-01
1.533533533533533557e+02,5.649382162473720825e+00,6.432136471898073360e-01
1.535535535535535701e+02,6.821855221788275081e+00,5.229622952208448083e-01
1.537537537537537560e+02,8.254857682549200604e+00,4.335638817278792412e-01
1.539539539539539703e+02,1.000427601612519268e+01,3.681108331601513628e-01
1.541541541541541562e+02,1.213793905541991691e+01,3.217542444591721673e-01
1.543543543543543706e+02,1.473791864117130856e+01,2.913768014098150894e-01
1.545545545545545565e+02,1.790308942554975147e+01,2.755015275324041446e-01
1.547547547547547708e+02,2.175174720139077067e+01,2.745310403202955718e-01
1.549549549549549567e+02,2.642372295873702015e+01,2.915802766062606799e-01
1.551551551551551711e+02,3.208050179934781454e+01,3.345863965366224768e-01
