Time,Prey,Predator
7.767767767767767850e+01,1.232907647283118191e+00,2.401919798370192538e+01
7.787787787787787863e+01,9.908467779141465481e-01,1.808383196213539179e+01
7.807807807807807876e+01,8.835088375731920962e-01,1.358096652195683163e+01
7.827827827827827889e+01,8.521621097337405137e-01,1.018916340323282022e+01
7.847847847847847902e+01,8.719138207121543971e-01,7.643935986243115543e+00
7.867867867867867915e+01,9.324898004359611914e-01,5.738001249365464851e+00
7.887887887887887928e+01,1.030855195869772034e+00,4.312437184494069875e+00
7.907907907907907941e+01,1.168169516829483001e+00,3.246772471225806811e+00
7.927927927927927954e+01,1.348505624923582946e+00,2.450268744367662954e+00
7.947947947947947966e+01,1.578368019242877063e+00,1.854850263368801766e+00
7.967967967967967979e+01,1.866621376838800250e+00,1.409573782823786647e+00
7.987987987987987992e+01,2.224665485711231128e+00,1.076383590433994675e+00
8.008008008008008005e+01,2.666788862483895350e+00,8.268878601186128163e-01
8.028028028028028018e+01,3.210678269754246195e+00,6.399269302183585584e-01
8.048048048048048031e+01,3.878085013168223405e+00,4.997473420021917856e-01
8.068068068068068044e+01,4.695663186535409928e+00,3.946356966908234343e-01
8.088088088088088057e+01,5.696005457254432969e+00,3.159002589479651402e-01
8.108108108108108070e+01,6.918910645606517029e+00,2.571156973061004547e-01
8.128128128128128083e+01,8.412925024648480132e+00,2.135681943524930793e-01
8.148148148148148096e+01,1.023720571290227532e+01,1.818563059763121381e-01
8.168168168168168108e+01,1.246375769700730274e+01,1.596190494834390516e-01
8.188188188188188121e+01,1.518009088346230051e+01,1.453800935280613604e-01
8.208208208208208134e+01,1.849231768150837141e+01,1.385217141838494537e-01
8.228228228228228147e+01,2.252863373753733711e+01,1.394485937536960596e-01
8.248248248248248160e+01,2.744291149432886101e+01,1.501074905897080702e-01
8.268268268268268173e+01,3.341755799265470017e+01,1.753018565283774588e-01
8.288288288288288186e+01,4.066313301626126986e+01,2.260235718304797192e-01
8.308308308308308199e+01,4.940712387213546464e+01,3.284967447275938812e-01
8.328328328328328212e+01,5.984698747706849531e+01,5.512844339541490557e-01
8.348348348348348225e+01,7.197770908820606905e+01,1.096315302588745988e+00
8.368368368368368237e+01,8.494178373501945600e+01,2.637976260445676235e+00
8.388388388388388250e+01,9.458069921228005228e+01,7.592219380815277141e+00
8.408408408408408263e+01,8.737683989806224361e+01,2.280557923173112655e+01
8.428428428428428276e+01,5.197343218180795077e+01,4.926845967285496641e+01
8.448448448448448289e+01,2.020094335516571959e+01,6.107017107399600064e+01
8.468468468468468302e+01,7.608612238533835281e+00,5.478086530020232914e+01
8.488488488488488315e+01,3.459977017623074413e+00,4.384533232882882459e+01
8.508508508508508328e+01,1.949543559748470267e+00,3.375892192623286547e+01
8.528528528528528341e+01,1.318954383080570336e+00,2.560656372023002803e+01
8.548548548548549775e+01,1.030841421137959957e+00,1.929637578993002833e+01
8.568568568568569788e+01,8.999016720907703215e-01,1.449747641272060505e+01
8.588588588588589801e+01,8.542230802884748231e-01,1.087820552607458957e+01
8.608608608608609813e+01,8.636082494873605908e-01,8.160449588023050538e+00
8.628628628628629826e+01,9.153523364213218549e-01,6.124551787223500021e+00
8.648648648648649839e+01,1.005137011737168296e+00,4.601472557043130962e+00
8.668668668668669852e+01,1.133321438794329783e+00,3.462811948456411493e+00
8.688688688688689865e+01,1.303377851439436075e+00,2.611745084962008967e+00
8.708708708708709878e+01,1.521274715692091162e+00,1.975575783014905662e+00
8.728728728728729891e+01,1.795331467817747662e+00,1.499876260013144558e+00
8.748748748748749904e+01,2.136345653367711428e+00,1.143973595060405746e+00
8.768768768768769917e+01,2.557908994620436083e+00,8.775153260180715842e-01
8.788788788788789930e+01,3.076882018461504664e+00,6.778753772855197202e-01
8.808808808808809943e+01,3.714023756136249688e+00,5.282044018974991761e-01
8.828828828828829955e+01,4.494788936088974118e+00,4.159699393047505134e-01
8.848848848848849968e+01,5.450316097192256848e+00,3.318672089949611936e-01
8.868868868868869981e+01,6.618638982207478705e+00,2.690101741626886866e-01
8.888888888888889994e+01,8.046161486603940816e+00,2.223355766528127275e-01
8.908908908908910007e+01,9.789443245215595724e+00,1.881714288907435084e-01
8.928928928928930020e+01,1.191734714027767872e+01,1.639378015324505500e-01
8.948948948948950033e+01,1.451359751462242897e+01,1.479644787647670101e-01
8.968968968968970046e+01,1.767977844087840822e+01,1.394323215310540320e-01
8.988988988988990059e+01,2.153873988467387335e+01,1.384846234749196880e-01
9.009009009009010072e+01,2.623820996160302599e+01,1.466413683884685015e-01
9.029029029029030085e+01,3.195395199453359680e+01,1.678674521785068485e-01
9.049049049049050097e+01,3.889050981818362374e+01,2.112567143784863655e-01
9.069069069069070110e+01,4.727366758362599342e+01,2.981803520751766245e-01
9.089089089089090123e+01,5.731577542832603456e+01,4.831971138227886819e-01
9.109109109109110136e+01,6.908749493423515275e+01,9.224490494905177584e-01
9.129129129129130149e+01,8.203908789259001821e+01,2.123372325191039245e+00
9.149149149149150162e+01,9.317177797907974934e+01,5.897038706082448734e+00
9.169169169169170175e+01,9.158369138918929764e+01,1.797622698559862897e+01
9.189189189189190188e+01,6.135874737072143148e+01,4.346663830111217663e+01
9.209209209209210201e+01,2.547143816554385509e+01,6.050109883482326723e+01
9.229229229229230214e+01,9.378795546021825302e+00,5.698530273918635913e+01
9.249249249249250227e+01,4.059957096453246095e+00,4.634939711036084731e+01
9.269269269269270239e+01,2.182958641430401414e+00,3.589316217699470712e+01
9.289289289289290252e+01,1.421556454986730111e+00,2.729002700901392586e+01
9.309309309309310265e+01,1.078581623547072654e+00,2.058711699862345768e+01
9.329329329329330278e+01,9.205604193510414923e-01,1.547483981968202293e+01
9.349349349349350291e+01,8.590715167388129903e-01,1.161369303124278218e+01
9.369369369369370304e+01,8.574652170486523062e-01,8.712069144694902789e+00
9.389389389389390317e+01,9.001675801487178941e-01,6.537495787044156792e+00
9.409409409409410330e+01,9.813961416048015973e-01,4.910288855565193344e+00
9.429429429429430343e+01,1.100633009153525688e+00,3.693648152797180728e+00
9.449449449449450356e+01,1.260719587443147827e+00,2.784277017193546477e+00
9.469469469469470368e+01,1.467081536971125200e+00,2.104556372223389094e+00
9.489489489489490381e+01,1.727499977573415002e+00,1.596341254170095647e+00
9.509509509509510394e+01,2.052186687165904910e+00,1.216164664444823185e+00
9.529529529529530407e+01,2.454061206579453369e+00,9.315799467167334980e-01
9.549549549549550420e+01,2.949190407849914486e+00,7.183942615951111055e-01
9.569569569569570433e+01,3.557382265385541142e+00,5.585872523551766999e-01
9.589589589589590446e+01,4.302943217092937367e+00,4.387513502951335687e-01
9.609609609609610459e+01,5.215620287776960851e+00,3.489271118384653647e-01
9.629629629629630472e+01,6.331758386868707511e+00,2.817371296082950005e-01
9.649649649649650485e+01,7.695711354072334309e+00,2.317464866748381869e-01
9.669669669669670498e+01,9.361552423230477871e+00,1.949972210100366088e-01
9.689689689689690510e+01,1.139513480973419846e+01,1.686809954525231303e-01
9.709709709709710523e+01,1.387655275011140077e+01,1.509305111345097539e-01
9.729729729729730536e+01,1.690303918651160586e+01,1.407305058649599427e-01
9.749749749749750549e+01,2.059228796748599066e+01,1.379830778675501524e-01
9.769769769769770562e+01,2.508605345564488687e+01,1.438333700840631335e-01
9.789789789789790575e+01,3.055351429930913909e+01,1.615369616058232316e-01
9.809809809809810588e+01,3.719287116205907751e+01,1.986290417057141600e-01
9.829829829829830601e+01,4.522662524376620041e+01,2.726024979827546546e-01
9.849849849849850614e+01,5.487619177606155318e+01,4.271327414263342281e-01
9.869869869869870627e+01,6.626640711294470520e+01,7.837733640762741816e-01
9.889889889889890640e+01,7.907225009640488622e+01,1.726418515906041451e+00
9.909909909909910652e+01,9.116551595751877812e+01,4.607453887649345603e+00
9.929929929929930665e+01,9.408840037752106866e+01,1.400867588788965357e+01
9.949949949949950678e+01,7.045240261165535856e+01,3.714874344994677102e+01
9.969969969969970691e+01,3.194956063838056437e+01,5.874735288979896097e+01
9.989989989989990704e+01,1.166963266339988792e+01,5.887075583728849182e+01
1.001001001001001072e+02,4.819026311283057140e+00,4.888336617317357735e+01
1.003003003003003073e+02,2.468775529179156436e+00,3.812857953364067498e+01
1.005005005005005074e+02,1.544284548983860805e+00,2.907297259585804383e+01
1.007007007007007076e+02,1.135400270894833419e+00,2.196025771935633486e+01
1.009009009009009077e+02,9.460340874907567921e-01,1.651677593811892564e+01
1.011011011011011078e+02,8.669442885180842495e-01,1.239862546726240389e+01
1.013013013013013079e+02,8.535806221069973665e-01,9.301125847141202385e+00
1.015015015015015081e+02,8.869585030623993172e-01,6.978613318850903191e+00
1.017017017017017082e+02,9.596113467965057264e-01,5.240232527341149193e+00
1.019019019019019083e+02,1.070050856181868237e+00,3.940293945067545600e+00
1.021021021021021085e+02,1.220449615535983190e+00,2.968623836314418174e+00
1.023023023023023086e+02,1.415679532986094724e+00,2.242359942311751286e+00
1.025025025025025087e+02,1.662987680286532877e+00,1.699392862604320875e+00
1.027027027027027088e+02,1.972014591852545573e+00,1.293273103385632172e+00
1.029029029029029090e+02,2.355030436107369063e+00,9.893173854653790622e-01
1.031031031031031091e+02,2.827339156695656275e+00,7.616589826389986717e-01
1.033033033033033092e+02,3.407836830553582441e+00,5.910262637947352182e-01
1.035035035035035094e+02,4.119730301290215557e+00,4.630766330113866291e-01
1.037037037037037095e+02,4.991434886383181002e+00,3.671514021025178431e-01
1.039039039039039096e+02,6.057679592648680611e+00,2.953488831282881089e-01
1.041041041041041098e+02,7.360856630727169225e+00,2.418385443583065952e-01
1.043043043043043099e+02,8.952659395655402363e+00,2.023595699200975706e-01
1.045045045045045100e+02,1.089605880325126819e+01,1.738644224459424681e-01
1.047047047047047101e+02,1.326766915267777414e+01,1.542839914267308266e-01
1.049049049049049103e+02,1.616054489697343755e+01,1.424098935966474355e-01
1.051051051051051104e+02,1.968741218071861354e+01,1.379188592646090894e-01
1.053053053053053105e+02,2.398423127214348582e+01,1.416234626921266948e-01
1.055055055055055107e+02,2.921369482839976683e+01,1.561747037538433192e-01
1.057057057057057108e+02,3.556746450360530787e+01,1.878196256908696016e-01
1.059059059059059109e+02,4.326360570507203107e+01,2.509323505082719508e-01
1.061061061061061110e+02,5.252825020142180534e+01,3.806754364571852123e-01
1.063063063063063112e+02,6.352450573518198951e+01,6.723088486135166963e-01
1.065065065065065113e+02,7.609109175924044166e+01,1.418033217797482815e+00
1.067067067067067114e+02,8.874530437631889868e+01,3.627390383822268749e+00
1.069069069069069116e+02,9.510860670829877961e+01,1.085209990710633576e+01
1.071071071071071117e+02,7.858182061184376721e+01,3.082304244811862048e+01
1.073073073073073118e+02,3.963832930900711915e+01,5.567888920938895581e+01
1.075075075075075119e+02,1.463030031942338205e+01,6.027805330627000302e+01
1.077077077077077121e+02,5.786372586705212484e+00,5.140479619046124071e+01
1.079079079079079122e+02,2.821214251523047167e+00,4.045922342579062558e+01
1.081081081081081123e+02,1.691683047896080927e+00,3.095812939380627071e+01
1.083083083083083125e+02,1.202948250229647797e+00,2.341999947205104249e+01
1.085085085085085126e+02,9.769898930399530945e-01,1.762715466364119976e+01
1.087087087087087127e+02,8.781280634264164719e-01,1.323616712018348096e+01
1.089089089089089128e+02,8.520741903507379478e-01,9.930093754094192704e+00
1.091091091091091130e+02,8.757612871858463377e-01,7.449799234348775556e+00
1.093093093093093131e+02,9.397700925940650762e-01,5.592739232118097981e+00
1.095095095095095132e+02,1.041528534798175309e+00,4.203830353106459583e+00
1.097097097097097134e+02,1.182493207261229973e+00,3.165596442361742646e+00
1.099099099099099135e+02,1.366966571110286077e+00,2.389593261226538701e+00
1.101101101101101136e+02,1.601663069142234219e+00,1.809484339316294710e+00
1.103103103103103138e+02,1.895664420988045551e+00,1.375637080691929137e+00
1.105105105105105139e+02,2.260612428230738491e+00,1.050979705481210447e+00
1.107107107107107140e+02,2.711077002431598881e+00,8.078572329493765025e-01
1.109109109109109141e+02,3.265079488185454348e+00,6.256610239350295366e-01
1.111111111111111143e+02,3.944773542497514551e+00,4.890493832630614102e-01
1.113113113113113144e+02,4.777299903297178574e+00,3.866166936302658508e-01
1.115115115115115145e+02,5.795841430750002132e+00,3.099016991960862333e-01
1.117117117117117147e+02,7.040913383887311916e+00,2.526524371482573583e-01
1.119119119119119148e+02,8.561931530914122845e+00,2.102868895773055691e-01
1.121121121121121149e+02,1.041910690590892230e+01,1.795061821103118294e-01
1.123123123123123150e+02,1.268571875001959270e+01,1.580331688383320998e-01
1.125125125125125152e+02,1.545081084957590356e+01,1.444673303876771453e-01
1.127127127127127153e+02,1.882232769423936247e+01,1.382722040098435246e-01
1.129129129129129154e+02,2.293062096841161690e+01,1.399620433765261518e-01
1.131131131131131156e+02,2.793202564607140914e+01,1.516683672852592035e-01
1.133133133133133157e+02,3.401156912620380268e+01,1.785666080447720627e-01
1.135135135135135158e+02,4.138205349077427542e+01,2.325074557912130691e-01
1.137137137137137159e+02,5.027108509566745198e+01,3.419518871508572810e-01
1.139139139139139161e+02,6.086824489674464900e+01,5.820427642032675042e-01
1.141141141141141162e+02,7.313123943782161973e+01,1.176632165408022956e+00
1.143143143143143163e+02,8.605242839329895332e+01,2.880971958544877864e+00
1.145145145145145165e+02,9.492278661545427099e+01,8.395547714323969402e+00
1.147147147147147166e+02,8.523135344498120958e+01,2.493402351379808479e+01
1.149149149149149167e+02,4.834887302106724860e+01,5.130815047470550638e+01
1.151151151151151169e+02,1.843322913850533240e+01,6.101292556233182296e+01
1.153153153153153170e+02,7.027184353601933609e+00,5.385379838246679896e+01
1.155155155155155171e+02,3.259023113842350217e+00,4.287460805856717627e+01
1.157157157157157172e+02,1.869575549493183164e+00,3.294722556697462323e+01
1.159159159159159174e+02,1.283281967787797351e+00,2.497044631314212637e+01
1.161161161161161175e+02,1.014241408466822092e+00,1.880996879696805735e+01
1.163163163163163176e+02,8.929693053184621920e-01,1.412964014996877360e+01
1.165165165165165178e+02,8.530932685621075429e-01,1.060158948213490326e+01
1.167167167167167179e+02,8.666266687085438791e-01,7.953064852568299870e+00
1.169169169169169180e+02,9.218688005724224865e-01,5.969335915638064094e+00
1.171171171171171181e+02,1.015026191405112188e+00,4.485408499660803017e+00
1.173173173173173183e+02,1.146781383355006234e+00,3.376058975117691485e+00
1.175175175175175184e+02,1.320846262796621318e+00,2.546903251987587158e+00
1.177177177177177185e+02,1.543400909944125710e+00,1.927099075783531124e+00
1.179179179179179187e+02,1.822978452897614954e+00,1.463617297850602794e+00
1.181181181181181188e+02,2.170611453140067759e+00,1.116835734373734734e+00
1.183183183183183189e+02,2.600162919834737796e+00,8.571891706451187920e-01
1.185185185185185190e+02,3.128814674655792327e+00,6.626403851814343104e-01
1.187187187187187192e+02,3.777711369180715817e+00,5.167801078965220674e-01
1.189189189189189193e+02,4.572773688310441287e+00,4.074047736856575841e-01
1.191191191191191194e+02,5.545705027778354612e+00,3.254557343692434657e-01
1.193193193193193196e+02,6.735224750521829229e+00,2.642318443753034485e-01
1.195195195195195197e+02,8.188568962959248410e+00,2.188099582356773654e-01
1.197197197197197340e+02,9.963306411382909289e+00,1.856263500588069826e-01
1.199199199199199342e+02,1.212952092615302035e+01,1.621883343990938864e-01
1.201201201201201343e+02,1.477240837284245067e+01,1.469023132641397722e-01
1.203203203203203344e+02,1.799531421992108449e+01,1.390276762749600437e-01
1.205205205205205345e+02,2.192317034310006107e+01,1.388079569430094029e-01
1.207207207207207347e+02,2.670610414861955917e+01,1.479243535122664044e-01
1.209209209209209348e+02,3.252249008836132305e+01,1.706549337933924437e-01
1.211211211211211349e+02,3.957928783305828091e+01,2.167959426325751782e-01
1.213213213213213351e+02,4.810316808481366735e+01,3.094990081804132043e-01
1.215215215215215352e+02,5.830140972934825072e+01,5.084146607550211749e-01
1.217217217217217353e+02,7.021781677917219611e+01,9.861821257238426730e-01
1.219219219219219354e+02,8.319284801187950507e+01,2.310025353363093004e+00
1.221221221221221356e+02,9.380938772213920629e+01,6.510029550061309678e+00
1.223223223223223357e+02,9.013870714546322915e+01,1.977511355343492028e+01
1.225225225225225358e+02,5.765949414932546091e+01,4.583991019684943780e+01
1.227227227227227360e+02,2.325718384262550487e+01,6.085609972554257041e+01
1.229229229229229361e+02,8.627074736780251385e+00,5.614780894302711545e+01
1.231231231231231362e+02,3.807046142286422352e+00,4.535805189471393106e+01
1.233233233233233364e+02,2.085478260509293413e+00,3.504059098367454084e+01
1.235235235235235365e+02,1.378979676460961201e+00,2.661552550678522522e+01
1.237237237237237366e+02,1.058785522380816246e+00,2.006933367922412614e+01
1.239239239239239367e+02,9.118876720960581439e-01,1.508254198307726135e+01
1.241241241241241369e+02,8.568183490033465244e-01,1.131839112282745141e+01
1.243243243243243370e+02,8.596225999852817878e-01,8.490554215542386984e+00
1.245245245245245371e+02,9.059144041651389090e-01,6.371653764362702255e+00
1.247247247247247373e+02,9.905116407248631960e-01,4.786259641582020663e+00
1.249249249249249374e+02,1.113251865571127652e+00,3.600936424750523557e+00
1.251251251251251375e+02,1.277228929630928933e+00,2.714982754855481684e+00
1.253253253253253376e+02,1.488083284148510987e+00,2.052754991558058517e+00
1.255255255255255378e+02,1.753807351653021263e+00,1.557600361508600706e+00
1.257257257257257379e+02,2.084841716608497819e+00,1.187173772121588922e+00
1.259259259259259380e+02,2.494367780471780982e+00,9.098695762836137568e-01
1.261261261261261382e+02,2.998761161932106845e+00,7.021241929902229950e-01
1.263263263263263383e+02,3.618199547404117755e+00,5.463875945594233174e-01
1.265265265265265384e+02,4.377435595259630219e+00,4.296036866450593239e-01
1.267267267267267385e+02,5.306756974585987940e+00,3.420759211995760274e-01
1.269269269269269387e+02,6.443164723971523955e+00,2.766241538638909425e-01
1.271271271271271388e+02,7.831809166606736206e+00,2.279625531197623511e-01
1.273273273273273389e+02,9.527729641581725417e+00,1.922476855715669619e-01
1.275275275275275391e+02,1.159794899891622855e+01,1.667623601454526761e-01
1.277277277277277392e+02,1.412397268091094915e+01,1.497173581628874206e-01
1.279279279279279393e+02,1.720472608574209517e+01,1.401741704088989293e-01
1.281281281281281395e+02,2.095991085528133979e+01,1.381277275465453702e-01
1.283283283283283254e+02,2.553361251967323042e+01,1.448652735381029677e-01
1.285285285285285397e+02,3.109759270568715905e+01,1.639079685168928213e-01
1.287287287287287256e+02,3.785257957887412772e+01,2.033690777401012395e-01
1.289289289289289400e+02,4.602252556128674854e+01,2.821674283914514247e-01
1.291291291291291259e+02,5.582586725093248958e+01,4.479445802084444095e-01
1.293293293293293402e+02,6.736827728103175161e+01,8.347438763792177641e-01
1.295295295295295261e+02,8.024459689407709106e+01,1.870743419510093153e+00
1.297297297297297405e+02,9.201405652056145357e+01,5.073470508334588125e+00
1.299299299299299264e+02,9.329344579316429531e+01,1.546952615337855086e+01
1.301301301301301407e+02,6.695114472100138414e+01,3.966556585668052293e+01
1.303303303303303267e+02,2.925073202397191352e+01,5.959004809243295853e+01
1.305305305305305410e+02,1.069648801627308110e+01,5.817568281122220952e+01
1.307307307307307269e+02,4.498308501909463963e+00,4.788431110653957745e+01
1.309309309309309413e+02,2.349155700607594266e+00,3.723651212363714080e+01
1.311311311311311272e+02,1.493293064387765545e+00,2.835880194070086446e+01
1.313313313313313415e+02,1.111848593444564770e+00,2.140942704302503330e+01
1.315315315315315274e+02,9.353917613935578412e-01,1.609852349589304055e+01
1.317317317317317418e+02,8.634690463942078509e-01,1.208342954809324787e+01
1.319319319319319277e+02,8.548366901402664197e-01,9.064540425219684394e+00
1.321321321321321420e+02,8.919253745187023519e-01,6.801426625205500898e+00
1.323323323323323280e+02,9.679608266167468722e-01,5.107694461353930571e+00
1.325325325325325423e+02,1.081849193939887099e+00,3.841214391077003132e+00
1.327327327327327282e+02,1.236031544505762580e+00,2.894570445457188779e+00
1.329329329329329425e+02,1.435599457033367221e+00,2.187004484191424680e+00
1.331331331331331285e+02,1.688009985422228576e+00,1.657998737858309424e+00
1.333333333333333428e+02,2.003127047183531850e+00,1.262301433176221011e+00
1.335335335335335287e+02,2.393473969556942471e+00,9.661276490278193352e-01
1.337337337337337431e+02,2.874651616783433727e+00,7.442830370047482935e-01
1.339339339339339290e+02,3.465910678195170291e+00,5.779986304356691251e-01
1.341341341341341433e+02,4.190885417796566870e+00,4.533074477276313741e-01
1.343343343343343292e+02,5.078508690795569436e+00,3.598316674288956074e-01
1.345345345345345436e+02,6.164137441067926382e+00,2.898801355993459450e-01
1.347347347347347295e+02,7.490926169143179436e+00,2.377810834627556991e-01
1.349349349349349438e+02,9.111493152146103114e+00,1.993950714864551055e-01
1.351351351351351298e+02,1.108992962688946626e+01,1.717701417174800071e-01
1.353353353353353441e+02,1.350420291832095820e+01,1.529172738432504619e-01
1.355355355355355300e+02,1.644899287757744588e+01,1.417039709594014041e-01
1.357357357357357444e+02,2.003895988497961156e+01,1.378940538204811717e-01
1.359359359359359303e+02,2.441232430841447609e+01,1.424265967155428358e-01
1.361361361361361446e+02,2.973431943937045219e+01,1.581795876138563928e-01
1.363363363363363305e+02,3.619919863850584107e+01,1.918789030298152787e-01
1.365365365365365449e+02,4.402688902186275044e+01,2.590478814483490599e-01
1.367367367367367592e+02,5.344210551306004930e+01,3.979585368641638810e-01
1.369369369369369451e+02,6.459448921356919016e+01,7.133871938951507063e-01
1.371371371371371595e+02,7.726439582751262947e+01,1.530450654594582183e+00
1.373373373373373454e+02,8.973800177584415394e+01,3.981746812030812155e+00
1.375375375375375597e+02,9.486660210486125777e+01,1.200490782342343188e+01
1.377377377377377456e+02,7.553293120857250642e+01,3.328432670893351286e+01
1.379379379379379600e+02,3.647248934852866853e+01,5.704747283225918864e+01
1.381381381381381459e+02,1.337361529874814003e+01,5.979247018822413651e+01
1.383383383383383602e+02,5.376752419190561127e+00,5.041652085120252025e+01
1.385385385385385462e+02,2.673372584237874605e+00,3.953041272473981138e+01
1.387387387387387605e+02,1.630347983446482685e+00,3.020326862830760462e+01
1.389389389389389464e+02,1.174945243123708183e+00,2.283443733963733280e+01
1.391391391391391608e+02,9.640980949711539516e-01,1.718138018573073111e+01
1.393393393393393467e+02,8.733105055393186600e-01,1.289979126780635355e+01
1.395395395395395610e+02,8.523781900022509017e-01,9.677431031874982992e+00
1.397397397397397469e+02,8.799319360533932599e-01,7.260496242009502943e+00
1.399399399399399613e+02,9.473571515629430895e-01,5.451107476752693692e+00
1.401401401401401472e+02,1.052523626807989610e+00,4.097942488541007400e+00
1.403403403403403615e+02,1.197176245116157167e+00,3.086453459721889558e+00
1.405405405405405475e+02,1.385843979984725083e+00,2.330436421714064732e+00
1.407407407407407618e+02,1.625451124153557414e+00,1.765252216411646646e+00
1.409409409409409477e+02,1.925298177545904377e+00,1.342546757049655648e+00
1.411411411411411621e+02,2.297272090511119913e+00,1.026207787381194558e+00
1.413413413413413480e+02,2.756228618470430991e+00,7.892988157020868201e-01
1.415415415415415623e+02,3.320529393912259319e+00,6.117484138153913564e-01
1.417417417417417482e+02,4.012737583756104343e+00,4.786163330878365763e-01
1.419419419419419626e+02,4.860489402381195312e+00,3.787970617147606300e-01
1.421421421421421485e+02,5.897568690672706282e+00,3.040541117795196313e-01
1.423423423423423628e+02,7.165220265226858842e+00,2.483047142082816239e-01
1.425425425425425487e+02,8.713745248497151152e+00,2.070956597889441198e-01
1.427427427427427631e+02,1.060442763867150617e+01,1.772285959226562735e-01
1.429429429429429490e+02,1.291184357884362832e+01,1.565091683783489118e-01
1.431431431431431633e+02,1.572659717041566552e+01,1.436125315572066019e-01
1.433433433433433493e+02,1.915849457771853892e+01,1.380849830356819796e-01
1.435435435435435636e+02,2.334007461946529460e+01,1.405546587231835676e-01
1.437437437437437495e+02,2.843015998473936534e+01,1.533486700691761850e-01
1.439439439439439639e+02,3.461639751778866980e+01,1.820417645587435185e-01
1.441441441441441498e+02,4.211374413027350272e+01,2.394165079520605699e-01
1.443443443443443641e+02,5.114955345678190923e+01,3.563873664946398123e-01
1.445445445445445500e+02,6.190417120390268479e+01,6.153952491398770874e-01
1.447447447447447644e+02,7.429292776818840593e+01,1.264873040229983925e+00
1.449449449449449503e+02,8.713834494581858792e+01,3.151225116090712319e+00
1.451451451451451646e+02,9.512158165126527365e+01,9.287998093328630134e+00
1.453453453453453506e+02,8.281105591930229082e+01,2.717930587770705131e+01
1.455455455455455649e+02,4.481694816183450314e+01,5.317695055318255015e+01
1.457457457457457508e+02,1.682286924247526372e+01,6.081729330680191481e+01
1.459459459459459651e+02,6.500750101596602271e+00,5.290228075638187732e+01
1.461461461461461511e+02,3.074927378391183463e+00,4.191378757760067941e+01
1.463463463463463654e+02,1.795420111525171114e+00,3.215110357763930438e+01
1.465465465465465513e+02,1.249959509396415980e+00,2.434852538926165977e+01
1.467467467467467657e+02,9.987584610165001209e-01,1.833506374279356876e+01
1.469469469469469516e+02,8.866640453872053351e-01,1.377073972538027746e+01
1.471471471471471659e+02,8.523828475998115328e-01,1.033178836681629598e+01
1.473473473473473518e+02,8.699786524311658997e-01,7.750829192442394877e+00
1.475475475475475662e+02,9.286931992745148801e-01,5.817990376655654217e+00
1.477477477477477521e+02,1.025232401869075716e+00,4.372244712868948113e+00
1.479479479479479664e+02,1.160591465418543855e+00,3.291475282768409283e+00
1.481481481481481524e+02,1.338717855624999897e+00,2.483682123053796431e+00
1.483483483483483667e+02,1.566002630251616345e+00,1.879832475477249965e+00
1.485485485485485526e+02,1.851194010471272744e+00,1.428261683050647157e+00
1.487487487487487670e+02,2.205562443586528865e+00,1.090372342301337838e+00
1.489489489489489529e+02,2.643246374926932152e+00,8.373669009714495015e-01
1.491491491491491672e+02,3.181754356322902488e+00,6.477822778724002806e-01
1.493493493493493531e+02,3.842623500438088424e+00,5.056382639265021295e-01
1.495495495495495675e+02,4.652248907326000271e+00,3.990519812668384403e-01
1.497497497497497534e+02,5.642909187627269674e+00,3.192048241281845722e-01
1.499499499499499677e+02,6.854021926940777831e+00,2.595760545603371661e-01
1.501501501501501536e+02,8.333670697392117077e+00,2.153794031568858902e-01
1.503503503503503680e+02,1.014045170686613773e+01,1.831571826818377546e-01
1.505505505505505539e+02,1.234569160492577033e+01,1.605026337927693558e-01
1.507507507507507682e+02,1.503608343751433907e+01,1.458984381713299139e-01
1.509509509509509542e+02,1.831676330796130259e+01,1.386835378362975268e-01
1.511511511511511685e+02,2.231477608952526737e+01,1.392052446746448457e-01
1.513513513513513544e+02,2.718267628241359191e+01,1.493147972279748603e-01
1.515515515515515688e+02,3.310145793083840715e+01,1.736254414522133416e-01
1.517517517517517547e+02,4.028043858204804195e+01,2.226938502823028743e-01
1.519519519519519690e+02,4.894690105715130102e+01,3.216198427788732328e-01
1.521521521521521549e+02,5.930203954434466596e+01,5.356875514120048587e-01
1.523523523523523693e+02,7.135904192293023129e+01,1.055992449403108102e+00
1.525525525525525552e+02,8.433401667348222475e+01,2.517152421088717507e+00
1.527527527527527695e+02,9.434215255240175679e+01,7.193014731619128632e+00
1.529529529529529555e+02,8.841845333407736973e+01,2.170945189362427286e+01
1.531531531531531698e+02,5.395508953015504261e+01,4.810427800497838291e+01
1.533533533533533557e+02,2.122359496715079175e+01,6.103868931081188975e+01
1.535535535535535701e+02,7.947300901192349443e+00,5.526867600691041105e+01
1.537537537537537560e+02,3.576040766858011644e+00,4.437265023459453772e+01
1.539539539539539703e+02,1.995300524316064195e+00,3.420325776634960135e+01
1.541541541541541562e+02,1.339248246354399985e+00,2.595570940459810316e+01
1.543543543543543706e+02,1.040292847988684599e+00,1.956364888087309239e+01
1.545545545545545565e+02,9.039190589548651289e-01,1.469970656894643035e+01
1.547547547547547708e+02,8.550176997333147622e-01,1.103032857901746944e+01
1.549549549549549567e+02,8.621266814530424982e-01,8.274518203623028256e+00
1.551551551551551711e+02,9.119718870532340649e-01,6.209933926685646810e+00
