Time,Prey,Predator
2.322322322322322563e+01,1.612108587832405737e+00,6.519957203231448339e+00
2.342342342342342576e+01,1.757071848900882749e+00,4.951943576690248427e+00
2.362362362362362589e+01,1.968142463747569737e+00,3.771082530288641266e+00
2.382382382382382602e+01,2.250403973724209195e+00,2.882443923317768331e+00
2.402402402402402615e+01,2.613297172467267782e+00,2.213874413998292212e+00
2.422422422422422628e+01,3.070267864373872779e+00,1.710841731735319726e+00
2.442442442442442641e+01,3.638903745190348538e+00,1.332293467645786489e+00
2.462462462462462653e+01,4.341399271442418772e+00,1.047420382312629128e+00
2.482482482482482666e+01,5.205283293548457202e+00,8.331682495677991129e-01
2.502502502502502679e+01,6.264391333473603218e+00,6.723477599994507337e-01
2.522522522522522692e+01,7.560088685934319486e+00,5.522150242884604765e-01
2.542542542542542705e+01,9.142762254320972559e+00,4.634225822552332508e-01
2.562562562562562718e+01,1.107360015533514286e+01,3.992687679694269520e-01
2.582582582582582731e+01,1.342666394456634649e+01,3.552032152869355475e-01
2.602602602602602744e+01,1.629121414047494198e+01,3.285846493484911868e-01
2.622622622622622757e+01,1.977413888141268217e+01,3.187499409799837147e-01
2.642642642642642770e+01,2.400206526098121884e+01,3.275816410217013974e-01
2.662662662662662783e+01,2.912206455759722701e+01,3.610624822529773237e-01
2.682682682682682795e+01,3.529811594787911844e+01,4.330954182911991301e-01
2.702702702702702808e+01,4.269564334097949398e+01,5.751172648612438154e-01
2.722722722722722821e+01,5.143190501005945947e+01,8.619848638071722080e-01
2.742742742742742834e+01,6.142341170476544931e+01,1.487502817660981469e+00
2.762762762762762847e+01,7.190861083751993021e+01,2.998794560379750340e+00
2.782782782782782860e+01,8.000621577723704547e+01,6.992516069524609357e+00
2.802802802802802873e+01,7.779125237107194835e+01,1.727929134486461393e+01
2.822822822822822886e+01,5.630481554521686149e+01,3.584130817825484883e+01
2.842842842842842899e+01,2.854110941503696708e+01,4.975208162896323927e+01
2.862862862862862912e+01,1.266931775035615892e+01,4.940309869669967924e+01
2.882882882882882924e+01,6.177108217050800931e+00,4.183429531854030614e+01
2.902902902902902937e+01,3.562398961117682283e+00,3.323922958348205015e+01
2.922922922922922950e+01,2.417769043035914223e+00,2.571877062338101183e+01
2.942942942942942963e+01,1.879847114049409962e+00,1.966211694706550261e+01
2.962962962962962976e+01,1.627435042627672024e+00,1.494644097362545310e+01
2.982982982982982989e+01,1.530785307654467298e+00,1.133316772054038424e+01
3.003003003003003357e+01,1.533944012849027816e+00,8.587750457296309037e+00
3.023023023023023370e+01,1.612637006383361493e+00,6.511520954546056394e+00
3.043043043043043383e+01,1.757906403072595491e+00,4.945586789120233639e+00
3.063063063063063396e+01,1.969295447310040137e+00,3.766297682967737703e+00
3.083083083083083409e+01,2.251910057688725875e+00,2.878843908130212625e+00
3.103103103103103422e+01,2.615210178282270981e+00,2.211165971382237583e+00
3.123123123123123435e+01,3.072660401536477792e+00,1.708803749443608799e+00
3.143143143143143448e+01,3.641868735616738739e+00,1.330759768408671384e+00
3.163163163163163460e+01,4.345052786057594041e+00,1.046266443862281292e+00
3.183183183183183473e+01,5.209768529825109518e+00,8.323010487573907490e-01
3.203203203203203486e+01,6.269883759366995157e+00,6.716981093282706761e-01
3.223223223223223499e+01,7.566802394788073372e+00,5.517318499707798418e-01
3.243243243243243512e+01,9.150957640718619501e+00,4.630687681648603116e-01
3.263263263263263525e+01,1.108359295391260702e+01,3.990182492688629790e-01
3.283283283283283538e+01,1.343883560300442426e+01,3.550392455890071242e-01
3.303303303303303551e+01,1.630602321256633402e+01,3.284992901304693014e-01
3.323323323323323564e+01,1.979213206010307147e+01,3.187453958044904057e-01
3.343343343343343577e+01,2.402388537487848907e+01,3.276746130441389182e-01
3.363363363363363590e+01,2.914844706897615367e+01,3.612953621895614864e-01
3.383383383383383602e+01,3.532985373447090893e+01,4.335634684949292716e-01
3.403403403403403615e+01,4.273346092188430134e+01,5.760390961383717867e-01
3.423423423423423628e+01,5.147607015511171369e+01,8.638983092376817385e-01
3.443443443443443641e+01,6.147253536258627804e+01,1.491854968214205268e+00
3.463463463463463654e+01,7.195587705513827359e+01,3.009790845018897265e+00
3.483483483483483667e+01,8.002869573984604301e+01,7.022154574292222229e+00
3.503503503503503680e+01,7.773778812476319899e+01,1.734977035208311946e+01
3.523523523523523693e+01,5.616802430847054950e+01,3.593293589875611360e+01
3.543543543543543706e+01,2.843467065144211503e+01,4.978183338358277865e+01
3.563563563563563719e+01,1.262252057079185086e+01,4.937749138556999640e+01
3.583583583583583732e+01,6.158674970696015549e+00,4.179353155612619020e+01
3.603603603603603744e+01,3.554637643659767754e+00,3.320073705403964937e+01
3.623623623623623757e+01,2.414206007646706009e+00,2.568691984878389434e+01
3.643643643643643770e+01,1.878144655265466367e+00,1.963702428605006034e+01
3.663663663663663783e+01,1.626681341359555555e+00,1.492710165601898176e+01
3.683683683683683796e+01,1.530595596436951533e+00,1.131842694183916365e+01
3.703703703703703809e+01,1.534149335762963862e+00,8.576582737776192289e+00
3.723723723723723822e+01,1.613167327092082104e+00,6.503089438211377526e+00
3.743743743743743835e+01,1.758743060702043559e+00,4.939233642585493023e+00
3.763763763763763848e+01,1.970450888185646399e+00,3.761515596219833224e+00
3.783783783783783861e+01,2.253419076109651531e+00,2.875245977786717866e+00
3.803803803803803874e+01,2.617126693376909952e+00,2.208459120366211614e+00
3.823823823823823886e+01,3.075057189187816675e+00,1.706766966004235941e+00
3.843843843843843899e+01,3.644838896355058644e+00,1.329226971862282891e+00
3.863863863863863912e+01,4.348712577506477217e+00,1.045113178962672862e+00
3.883883883883883925e+01,5.214261391244885857e+00,8.314343468968025119e-01
3.903903903903903938e+01,6.275385460391357917e+00,6.710488298826339237e-01
3.923923923923923951e+01,7.573527398273595779e+00,5.512489644442643000e-01
3.943943943943943964e+01,9.159166779574697159e+00,4.627151878133554108e-01
3.963963963963963977e+01,1.109360249405410137e+01,3.987679366613297582e-01
3.983983983983983990e+01,1.345102764412599683e+01,3.548754724753145906e-01
4.004004004004004003e+01,1.632085702962971396e+01,3.284141711244603079e-01
4.024024024024024015e+01,1.981015521687223924e+01,3.187411863752713237e-01
4.044044044044044028e+01,2.404574166641082300e+01,3.277681101450687362e-01
4.064064064064064041e+01,2.917487304415822891e+01,3.615290969566281598e-01
4.084084084084084054e+01,3.536164293632712941e+01,4.340331684948726121e-01
4.104104104104104067e+01,4.277133765113059383e+01,5.769643832463772215e-01
4.124124124124124080e+01,5.152029872241503483e+01,8.658197163075084246e-01
4.144144144144144093e+01,6.152171284556131070e+01,1.496227492443702012e+00
4.164164164164164106e+01,7.200314050890459328e+01,3.020844124245586571e+00
4.184184184184184119e+01,8.005098477190108497e+01,7.051949163192095860e+00
4.204204204204204132e+01,7.768381738189469843e+01,1.742052123943473418e+01
4.224224224224224145e+01,5.603098956566942235e+01,3.602452061850683407e+01
4.244244244244244157e+01,2.832847361915450080e+01,4.981125740602996643e+01
4.264264264264264170e+01,1.257589046383089304e+01,4.935172263511014279e+01
4.284284284284284894e+01,6.140305658851765713e+00,4.175272733665546809e+01
4.304304304304304907e+01,3.546899807843503893e+00,3.316224516487609009e+01
4.324324324324324920e+01,2.410652660643908707e+00,2.565508008755899638e+01
4.344344344344344933e+01,1.876446905349737904e+00,1.961194374018612052e+01
4.364364364364364945e+01,1.625930315656009872e+00,1.490777306094022769e+01
4.384384384384384958e+01,1.530407766186552054e+00,1.130369490316938652e+01
4.404404404404404971e+01,1.534356298055100432e+00,8.565421867670444556e+00
4.424424424424424984e+01,1.613699293267188750e+00,6.494663206837735459e+00
4.444444444444444997e+01,1.759581553994322478e+00,4.932884510613139817e+00
4.464464464464465010e+01,1.971608454389278453e+00,3.756736558026585460e+00
4.484484484484485023e+01,2.254930628296129669e+00,2.871650342481569584e+00
4.504504504504505036e+01,2.619046282970655337e+00,2.205753980778979439e+00
4.524524524524525049e+01,3.077457697042931706e+00,1.704731470631389856e+00
4.544544544544545062e+01,3.647813572634942325e+00,1.327695138070156489e+00
4.564564564564565075e+01,4.352377875591475487e+00,1.043960634318921610e+00
4.584584584584585087e+01,5.218760972239284257e+00,8.305681887992810708e-01
4.604604604604605100e+01,6.280895352999023906e+00,6.703999612879610881e-01
4.624624624624625113e+01,7.580262381841694541e+00,5.507663975369971876e-01
4.644644644644645126e+01,9.167388071305303754e+00,4.623618664621857999e-01
4.664664664664665139e+01,1.110362682406738699e+01,3.985178496421168393e-01
4.684684684684685152e+01,1.346323765201266554e+01,3.547119265744449468e-01
4.704704704704705165e+01,1.633571258534936987e+01,3.283293377699939009e-01
4.724724724724725178e+01,1.982820472698404757e+01,3.187373281737602149e-01
4.744744744744745191e+01,2.406762963502703556e+01,3.278621627978445807e-01
4.764764764764765204e+01,2.920133679784413872e+01,3.617637869031153919e-01
4.784784784784785217e+01,3.539347655329738984e+01,4.345046239588126746e-01
4.804804804804805229e+01,4.280926490009821350e+01,5.778932272037288209e-01
4.824824824824825242e+01,5.156457993480800894e+01,8.677492475283107298e-01
4.844844844844845255e+01,6.157093091184201228e+01,1.500620534861018207e+00
4.864864864864865268e+01,7.205038523864503475e+01,3.031954415843827633e+00
4.884884884884885281e+01,8.007306571289541353e+01,7.081898281497277736e+00
4.904904904904905294e+01,7.762933575314325196e+01,1.749153285769500243e+01
4.924924924924925307e+01,5.589373288181734978e+01,3.611603933437414327e+01
4.944944944944945320e+01,2.822253751337128591e+01,4.984034187474634336e+01
4.964964964964965333e+01,1.252943832418244696e+01,4.932579059971288160e+01
4.984984984984985346e+01,6.122004681351918443e+00,4.171188689466667654e+01
5.005005005005005358e+01,3.539187061964457648e+00,3.312375919077961584e+01
5.025025025025025371e+01,2.407109235172894657e+00,2.562325643160921018e+01
5.045045045045045384e+01,1.874753661045972741e+00,1.958687942150205785e+01
5.065065065065065397e+01,1.625181804355371185e+00,1.488845814802513878e+01
5.085085085085085410e+01,1.530221675097441558e+00,1.128897373804267268e+01
5.105105105105105423e+01,1.534564761906143104e+00,8.554269390792700989e+00
5.125125125125125436e+01,1.614232779876228152e+00,6.486243361127886686e+00
5.145145145145145449e+01,1.760421745890202283e+00,4.926540186982842684e+00
5.165165165165165462e+01,1.972768027865301033e+00,3.751961110059014448e+00
5.185185185185185475e+01,2.256444588290637654e+00,2.868057388705605781e+00
5.205205205205205488e+01,2.620968793171227773e+00,2.203050836890666275e+00
5.225225225225225500e+01,3.079861780728669896e+00,1.702697449745114167e+00
5.245245245245245513e+01,3.650792619660224059e+00,1.326164402167481882e+00
5.265265265265265526e+01,4.356048507262007874e+00,1.042808913757091283e+00
5.285285285285285539e+01,5.223267063297170054e+00,8.297026623418528590e-01
5.305305305305305552e+01,6.286413185476394716e+00,6.697515944662350007e-01
5.325325325325325565e+01,7.587007033985391224e+00,5.502842337628823799e-01
5.345345345345345578e+01,9.175621118712941282e+00,4.620088858989162550e-01
5.365365365365365591e+01,1.111366542083705511e+01,3.982680733901087233e-01
5.385385385385385604e+01,1.347546494181966814e+01,3.545486958350789197e-01
5.405405405405405617e+01,1.635058912923921071e+01,3.282448192366662076e-01
5.425425425425425630e+01,1.984627951453376937e+01,3.187338920695887978e-01
5.445445445445445642e+01,2.408954805043703473e+01,3.279567919409990262e-01
5.465465465465465655e+01,2.922783683998362392e+01,3.619994350302582209e-01
5.485485485485485668e+01,3.542535278176141134e+01,4.349778171467577614e-01
5.505505505505505681e+01,4.284724045011543581e+01,5.788256209009621234e-01
5.525525525525525694e+01,5.160891129575056624e+01,8.696867901468456896e-01
5.545545545545545707e+01,6.162018610034314747e+01,1.505034162245158846e+00
5.565565565565565720e+01,7.209760666072017443e+01,3.043121846898529270e+00
5.585585585585585733e+01,8.009493399460069440e+01,7.112001394647454511e+00
5.605605605605605746e+01,7.757434185473667299e+01,1.756280238914503045e+01
5.625625625625625759e+01,5.575625942804381907e+01,3.620748516525492988e+01
5.645645645645645772e+01,2.811686818106764107e+01,4.986908269455995679e+01
5.665665665665665784e+01,1.248316504799377569e+01,4.929969567076567216e+01
5.685685685685685797e+01,6.103773766293675074e+00,4.167100955542554885e+01
5.705705705705705810e+01,3.531501237343359634e+00,3.308527883522915403e+01
5.725725725725725823e+01,2.403577669039041353e+00,2.559144867336648943e+01
5.745745745745745836e+01,1.873066522033812742e+00,1.956183161784881719e+01
5.765765765765765849e+01,1.624437018428658952e+00,1.486915760757725380e+01
5.785785785785785862e+01,1.530038339925424484e+00,1.127426425280323841e+01
5.805805805805805875e+01,1.534775627323755831e+00,8.543126130583280187e+00
5.825825825825825888e+01,1.614768649414765278e+00,6.477830665121275366e+00
5.845845845845845901e+01,1.761264488976190368e+00,4.920201378843918505e+00
5.865865865865865914e+01,1.973930470962699912e+00,3.747189895689047479e+00
5.885885885885885926e+01,2.257961887341692897e+00,2.864467668684564483e+00
5.905905905905905939e+01,2.622895232827116896e+00,2.200350180278471512e+00
5.925925925925925952e+01,3.082270538181967723e+00,1.700665342002558367e+00
5.945945945945945965e+01,3.653777277536420343e+00,1.324635135625601645e+00
5.965965965965965978e+01,4.359725907377321796e+00,1.041658326548381197e+00
5.985985985985986702e+01,5.227781326241736970e+00,8.288380046991322692e-01
6.006006006006006714e+01,6.291940906897607988e+00,6.691038964062397953e-01
6.026026026026026727e+01,7.593763678767407654e+00,5.498026053109380529e-01
6.046046046046046740e+01,9.183868724196772249e+00,4.616563462670197904e-01
6.066066066066066753e+01,1.112372169736652516e+01,3.980186835398049072e-01
6.086086086086086766e+01,1.348771371356342996e+01,3.543858234476516267e-01
6.106106106106106779e+01,1.636549166302607006e+01,3.281607127222066489e-01
6.126126126126126792e+01,1.986438576869854700e+01,3.187309516447652813e-01
6.146146146146146805e+01,2.411150434231304729e+01,3.280521309926067164e-01
6.166166166166166818e+01,2.925438227171347449e+01,3.622361639546025081e-01
6.186186186186186831e+01,3.545728256608145301e+01,4.354529570478245515e-01
6.206206206206206843e+01,4.288527742853265323e+01,5.797618930790333636e-01
6.226226226226226856e+01,5.165330813685303468e+01,8.716330386054734758e-01
6.246246246246246869e+01,6.166949632640159962e+01,1.509469535671328577e+00
6.266266266266266882e+01,7.214482344328239094e+01,3.054349378090249090e+00
6.286286286286286895e+01,8.011659994869270918e+01,7.142268355297813898e+00
6.306306306306306908e+01,7.751881882260639145e+01,1.763435373703249098e+01
6.326326326326326921e+01,5.561853235182476851e+01,3.629888547308060254e+01
6.346346346346346934e+01,2.801142962584720308e+01,4.989749258845592550e+01
6.366366366366366947e+01,1.243705499844095463e+01,4.927343162097319862e+01
6.386386386386386960e+01,6.085603939666806461e+00,4.163008554956129359e+01
6.406406406406406973e+01,3.523837378695908296e+00,3.304679335154212794e+01
6.426426426426426985e+01,2.400054636769256344e+00,2.555964743456491917e+01
6.446446446446446998e+01,1.871383170119313766e+00,1.953679238464027534e+01
6.466466466466467011e+01,1.623694318071700948e+00,1.484986483522167866e+01
6.486486486486487024e+01,1.529856480760821258e+00,1.125956111753917632e+01
6.506506506506507037e+01,1.534987825247413173e+00,8.531987834201645526e+00
6.526526526526527050e+01,1.615305940668584128e+00,6.469421756241931831e+00
6.546546546546547063e+01,1.762108901529638283e+00,4.913865404907136636e+00
6.566566566566567076e+01,1.975094928329478527e+00,3.742420793498914655e+00
6.586586586586587089e+01,2.259481646643411334e+00,2.860879512350077647e+00
6.606606606606607102e+01,2.624824718207496854e+00,2.197650651903938268e+00
6.626626626626627115e+01,3.084683051680700672e+00,1.698634050995146305e+00
6.646646646646647127e+01,3.656766547796811651e+00,1.323106464453631670e+00
6.666666666666667140e+01,4.363408965661628613e+00,1.040508172435244516e+00
6.686686686686687153e+01,5.232302527634041134e+00,8.279736698281103813e-01
6.706706706706707166e+01,6.297477119797555645e+00,6.684564439273066316e-01
6.726726726726727179e+01,7.600530690591201122e+00,5.493211701794179502e-01
6.746746746746747192e+01,9.192128966189608619e+00,4.613039725878871344e-01
6.766766766766767205e+01,1.113379335845557883e+01,3.977694492359528655e-01
6.786786786786787218e+01,1.349998116182043972e+01,3.542231340852241561e-01
6.806806806806807231e+01,1.638041689438609794e+01,3.280768167638767330e-01
6.826826826826827244e+01,1.988251944171882357e+01,3.187283348615429501e-01
6.846846846846847257e+01,2.413349370135315297e+01,3.281479713334555792e-01
6.866866866866867269e+01,2.928096716583746328e+01,3.624738077367433142e-01
6.886886886886887282e+01,3.548925884339001868e+01,4.359298104605665580e-01
6.906906906906907295e+01,4.292336740392490668e+01,5.807017239459830726e-01
6.926926926926927308e+01,5.169776059106725086e+01,8.735874597689889942e-01
6.946946946946947321e+01,6.171885000100969876e+01,1.513925875460595982e+00
6.966966966966967334e+01,7.219202299613191087e+01,3.065635364769698334e+00
6.986986986986987347e+01,8.013805651754469750e+01,7.172692817356640660e+00
7.007007007007007360e+01,7.746278328370080146e+01,1.770616786252941566e+01
7.027027027027027373e+01,5.548059001432471149e+01,3.639021613938206201e+01
7.047047047047047386e+01,2.790625340438952762e+01,4.992556478561977684e+01
7.067067067067067399e+01,1.239111939687590258e+01,4.924700823465656185e+01
7.087087087087087411e+01,6.067501534086948034e+00,4.158912587921290083e+01
7.107107107107107424e+01,3.516198799521020213e+00,3.300831348877792948e+01
7.127127127127127437e+01,2.396542087040123281e+00,2.552786180428418916e+01
7.147147147147147450e+01,1.869704978621309355e+00,1.951176898011037864e+01
7.167167167167167463e+01,1.622954705915193196e+00,1.483058558799566384e+01
7.187187187187187476e+01,1.529676892185859449e+00,1.124486884584756652e+01
7.207207207207207489e+01,1.535202039376969863e+00,8.520858005044781081e+00
7.227227227227227502e+01,1.615845279909984500e+00,6.461019351844685232e+00
7.247247247247247515e+01,1.762955558301135151e+00,4.907534394503945130e+00
7.267267267267267528e+01,1.976261991313934319e+00,3.737655437293283978e+00
7.287287287287287540e+01,2.261004490300499992e+00,2.857294184900533107e+00
7.307307307307307553e+01,2.626757887068577269e+00,2.194953268833014004e+00
7.327327327327327566e+01,3.087100009966655012e+00,1.696604382163034330e+00
7.347347347347347579e+01,3.659761202491995213e+00,1.321579020934498194e+00
7.367367367367367592e+01,4.367098545748875793e+00,1.039358957192775490e+00
7.387387387387387605e+01,5.236831639108448400e+00,8.271100626678584700e-01
7.407407407407407618e+01,6.303022936601459847e+00,6.678095718145459214e-01
7.427427427427427631e+01,7.607309364219450032e+00,5.488402037719486426e-01
7.447447447447447644e+01,9.200403371704680922e+00,4.609519936172448706e-01
7.467467467467467657e+01,1.114388220372157079e+01,3.975205785384106627e-01
7.487487487487487670e+01,1.351226946631989101e+01,3.540607967175697368e-01
7.507507507507507682e+01,1.639536737945137546e+01,3.279933161131931008e-01
7.527527527527527695e+01,1.990068364865383543e+01,3.187262055958649531e-01
7.547547547547547708e+01,2.415551975725024647e+01,3.282445262120171070e-01
7.567567567567567721e+01,2.930759593163192278e+01,3.627125630111247001e-01
7.587587587587587734e+01,3.552128679893768748e+01,4.364086468645436145e-01
7.607607607607607747e+01,4.296151639151190693e+01,5.816455156485023092e-01
7.627627627627627760e+01,5.174227540267973069e+01,8.755507318594402122e-01
7.647647647647647773e+01,6.176825405107614841e+01,1.518404495198713455e+00
7.667667667667667786e+01,7.223921051897930568e+01,3.076982765916953078e+00
7.687687687687687799e+01,8.015930145702192533e+01,7.203282215643563191e+00
7.707707707707707812e+01,7.740621392991259597e+01,1.777826112663290914e+01
7.727727727727727824e+01,5.534240161961182025e+01,3.648149079833020636e+01
7.747747747747747837e+01,2.780131608859837300e+01,4.995330047133015228e+01
