Time,Prey,Predator
7.767767767767767850e+01,3.432201589326204072e+01,1.552739420144135657e-03
7.787787787787787863e+01,4.192791592706769421e+01,2.034552517798538223e-03
7.807807807807807876e+01,5.121859443823208835e+01,3.025125297937878398e-03
7.827827827827827889e+01,6.256607392471613593e+01,5.249093991501319230e-03
7.847847847847847902e+01,7.642198560166943366e+01,1.099847710329761481e-02
7.867867867867867915e+01,9.332672403564784247e+01,2.901059727771576960e-02
7.887887887887887928e+01,1.138837289706676472e+02,1.012972219457672074e-01
7.907907907907907941e+01,1.384551323499507873e+02,4.963949596732171177e-01
7.927927927927927954e+01,1.640907015106218694e+02,3.582636811997895077e+00
7.947947947947947966e+01,1.539082450203723909e+02,3.222496193716060731e+01
7.967967967967967979e+01,4.409290757318071741e+01,1.079223021505808617e+02
7.987987987987987992e+01,5.734115912279476035e+00,1.059046963390797202e+02
8.008008008008008005e+01,1.071967129056261570e+00,8.164573521674151380e+01
8.028028028028028018e+01,3.167659394742016743e-01,6.101275790889023654e+01
8.048048048048048031e+01,1.344826484243507314e-01,4.532668011865407465e+01
8.068068068068068044e+01,7.497517071925480225e-02,3.361913406467398602e+01
8.088088088088088057e+01,5.119740389818812354e-02,2.492116776265527633e+01
8.108108108108108070e+01,4.064058424592945779e-02,1.846904980211231617e+01
8.128128128128128083e+01,3.607075010316920793e-02,1.368590831056754276e+01
8.148148148148148096e+01,3.477656674291382949e-02,1.014108617770918919e+01
8.168168168168168108e+01,3.564911129191964539e-02,7.514400135240919987e+00
8.188188188188188121e+01,3.824219775939474708e-02,5.568209876770452205e+00
8.208208208208208134e+01,4.242840862331133389e-02,4.126282812147416657e+00
8.228228228228228147e+01,4.826166076170598090e-02,3.057982437331000281e+00
8.248248248248248160e+01,5.592072160322032748e-02,2.266495429309948406e+00
8.268268268268268173e+01,6.568843136912472236e-02,1.680085357693357206e+00
8.288288288288288186e+01,7.794893098660891917e-02,1.245602385234502396e+00
8.308308308308308199e+01,9.319559094448499892e-02,9.236701347313426291e-01
8.328328328328328212e+01,1.120466983827260038e-01,6.851176775402204600e-01
8.348348348348348225e+01,1.352679593115709289e-01,5.083351721264794953e-01
8.368368368368368237e+01,1.638019217909307546e-01,3.773143534493028084e-01
8.388388388388388250e+01,1.988050791506068560e-01,2.801966637888718692e-01
8.408408408408408263e+01,2.416939109326316781e-01,2.081975949265615078e-01
8.428428428428428276e+01,2.942015789898789757e-01,1.548098014823208746e-01
8.448448448448448289e+01,3.584474797541389868e-01,1.152127659870675475e-01
8.468468468468468302e+01,4.370224016986136717e-01,8.583548542424154770e-02
8.488488488488488315e+01,5.330926833304158174e-01,6.403252944908738309e-02
8.508508508508508328e+01,6.505275418637989082e-01,4.784408563604120729e-02
8.528528528528528341e+01,7.940546811153480489e-01,3.581821235893924843e-02
8.548548548548549775e+01,9.694504249193010015e-01,2.687917381691065297e-02
8.568568568568569788e+01,1.183772025920191817e+00,2.022992919110503177e-02
8.588588588588589801e+01,1.445641473921052800e+00,1.527989066832895725e-02
8.608608608608609813e+01,1.765592227317209550e+00,1.159142492540208604e-02
8.628628628628629826e+01,2.156492793585948586e+00,8.840226840871850955e-03
8.648648648648649839e+01,2.634064199868260570e+00,6.785974014277900215e-03
8.668668668668669852e+01,3.217512146129421158e+00,5.250599486181598344e-03
8.688688688688689865e+01,3.930299259980033710e+00,4.102209742732081457e-03
8.708708708708709878e+01,4.801088488827651268e+00,3.243193523789274658e-03
8.728728728728729891e+01,5.864895537183742569e+00,2.601444563076632695e-03
8.748748748748749904e+01,7.164496675997707342e+00,2.123911932145986729e-03
8.768768768768769917e+01,8.752148387014507591e+00,1.771906964332265258e-03
8.788788788788789930e+01,1.069168800924136775e+01,1.517774926880264327e-03
8.808808808808809943e+01,1.306109949206682330e+01,1.342691901308343087e-03
8.828828828828829955e+01,1.595564700908643729e+01,1.235524557119929397e-03
8.848848848848849968e+01,1.949170155679237482e+01,1.192953894446420861e-03
8.868868868868869981e+01,2.381141239444790259e+01,1.221589404563370789e-03
8.888888888888889994e+01,2.908840632301993168e+01,1.344049235243122229e-03
8.908908908908910007e+01,3.553473231748598238e+01,1.614374502325869286e-03
8.928928928928930020e+01,4.340929800376760994e+01,2.158386244124137123e-03
8.948948948948950033e+01,5.302803628364863897e+01,3.289253991643749115e-03
8.968968968968970046e+01,6.477585680937725954e+01,5.881680836100281265e-03
8.988988988988990059e+01,7.911941473754670540e+01,1.278487753299514633e-02
9.009009009009010072e+01,9.661406746591167405e+01,3.526754307737142713e-02
9.029029029029030085e+01,1.178612052166819666e+02,1.300346361961383646e-01
9.049049049049050097e+01,1.430581407934245135e+02,6.798978411865796989e-01
9.069069069069070110e+01,1.673390878372021859e+02,5.237693480076079489e+00
9.089089089089090123e+01,1.394887932539522524e+02,4.487479570690818065e+01
9.109109109109110136e+01,3.107967563503893871e+01,1.128851257160539774e+02
9.129129129129130149e+01,4.138639568680665626e+00,1.018160706776131832e+02
9.149149149149150162e+01,8.416242812292175079e-01,7.769296928629469789e+01
9.169169169169170175e+01,2.667609979582258317e-01,5.795914462689212598e+01
9.189189189189190188e+01,1.194346631303406930e-01,4.303974065584230857e+01
9.209209209209210201e+01,6.927823011786103657e-02,3.191834937673190353e+01
9.229229229229230214e+01,4.872081435504076186e-02,2.365904845761500752e+01
9.249249249249250227e+01,3.952859424880947325e-02,1.753324464435939944e+01
9.269269269269270239e+01,3.565641936557805564e-02,1.299231692644644731e+01
9.289289289289290252e+01,3.479204693985184921e-02,9.627116842310462275e+00
9.309309309309310265e+01,3.598347343056498143e-02,7.133575518210382604e+00
9.329329329329330278e+01,3.885598936197429826e-02,5.286054578796065329e+00
9.349349349349350291e+01,4.332029380853153616e-02,3.917237829942109784e+00
9.369369369369370304e+01,4.945466377539176756e-02,2.903104813318484467e+00
9.389389389389390317e+01,5.745676795708538898e-02,2.151748194477377307e+00
9.409409409409410330e+01,6.762687191284898203e-02,1.595068130533843664e+00
9.429429429429430343e+01,8.036727328658051228e-02,1.182609817619134196e+00
9.449449449449450356e+01,9.619171283804073269e-02,8.769938441385392025e-01
9.469469469469470368e+01,1.157422752355208029e-01,6.505288496170140711e-01
9.489489489489490381e+01,1.398130637651743835e-01,4.827011418274430588e-01
9.509509509509510394e+01,1.693808875199276365e-01,3.583145066406277501e-01
9.529529529529530407e+01,2.056438135200464035e-01,2.661119495651291245e-01
9.549549549549550420e+01,2.500689218439241523e-01,1.977545857077024349e-01
9.569569569569570433e+01,3.044510621260723693e-01,1.470651707160541277e-01
9.589589589589590446e+01,3.709849020031140698e-01,1.094677081179431244e-01
9.609609609609610459e+01,4.523531210584867956e-01,8.157232577620013303e-02
9.629629629629630472e+01,5.518342694426098261e-01,6.086776555189826743e-02
9.649649649649650485e+01,6.734346119128412633e-01,4.549359972475537639e-02
9.669669669669670498e+01,8.220492478985749196e-01,3.407150673048713746e-02
9.689689689689690510e+01,1.003658980062202888e+00,2.558029191703376989e-02
9.709709709709710523e+01,1.225570840176187781e+00,1.926331115230571142e-02
9.729729729729730536e+01,1.496711944985382070e+00,1.455990733830391480e-02
9.749749749749750549e+01,1.827988495063176178e+00,1.105462256342835785e-02
9.769769769769770562e+01,2.232724341006956603e+00,8.439582810076385472e-03
9.789789789789790575e+01,2.727196765267464684e+00,6.486645172161318272e-03
9.809809809809810588e+01,3.331290993396878175e+00,5.026772369446826962e-03
9.829829829829830601e+01,4.069299774813738502e+00,3.934772566458777029e-03
9.849849849849850614e+01,4.970900139333037870e+00,3.118014701079847070e-03
9.869869869869870627e+01,6.072346603400827547e+00,2.508105668564773478e-03
9.889889889889890640e+01,7.417928759244603931e+00,2.054780473190657639e-03
9.909909909909910652e+01,9.061751784719211500e+00,1.721470301950819718e-03
9.929929929929930665e+01,1.106991125784870356e+01,1.482180870980010813e-03
9.949949949949950678e+01,1.352314967244903698e+01,1.319474049555035590e-03
9.969969969969970691e+01,1.652010070084298476e+01,1.223522077319277174e-03
9.989989989989990704e+01,2.018125079082646778e+01,1.192503181132064348e-03
1.001001001001001072e+02,2.465377504313816459e+01,1.235207449777743363e-03
1.003003003003003073e+02,3.011743624877240677e+01,1.378203616201786148e-03
1.005005005005005074e+02,3.679177023579732975e+01,1.683945424144776435e-03
1.007007007007007076e+02,4.494480745487314266e+01,2.298940251646424369e-03
1.009009009009009077e+02,5.490355635838380977e+01,3.594032628120156624e-03
1.011011011011011078e+02,6.706622425414164468e+01,6.630166322897580039e-03
1.013013013013013079e+02,8.191478252067138044e+01,1.497093130279849096e-02
1.015015015015015081e+02,1.000187519762100550e+02,4.325968569779189976e-02
1.017017017017017082e+02,1.219682607672215511e+02,1.687432908785234942e-01
1.019019019019019083e+02,1.477063830869088008e+02,9.428949456535743456e-01
1.021021021021021085e+02,1.694498878242715705e+02,7.715343837188165743e+00
1.023023023023023086e+02,1.204455372769262738e+02,5.983141062518186004e+01
1.025025025025025087e+02,2.164662462796257714e+01,1.146926224093452760e+02
1.027027027027027088e+02,3.029850233217299849e+00,9.754025150945201972e+01
1.029029029029029090e+02,6.695635144309929343e-01,7.388878986140832694e+01
1.031031031031031091e+02,2.269463246113975485e-01,5.504862328118354498e+01
1.033033033033033092e+02,1.068820052789673097e-01,4.086423509358981221e+01
1.035035035035035094e+02,6.437869624295025628e-02,3.030134029045660782e+01
1.037037037037037095e+02,4.656032288876747749e-02,2.245934100904924691e+01
1.039039039039039096e+02,3.856809450471281736e-02,1.664379357056814257e+01
1.041041041041041098e+02,3.532947977120359795e-02,1.233311047232098367e+01
1.043043043043043099e+02,3.486838561399249747e-02,9.138638937598035028e+00
1.045045045045045100e+02,3.636842490425255120e-02,6.771643300864612414e+00
1.047047047047047101e+02,3.951829784944534824e-02,5.017898513192807108e+00
1.049049049049049103e+02,4.426352692995114829e-02,3.718565163681323504e+00
1.051051051051051104e+02,5.070540811077844240e-02,2.755911746632668802e+00
1.053053053053053105e+02,5.906006571168396363e-02,2.042694001571395024e+00
1.055055055055055107e+02,6.964520989344830104e-02,1.514268449939020877e+00
1.057057057057057108e+02,8.288160774997882507e-02,1.122741679492437861e+00
1.059059059059059109e+02,9.930390872507550981e-02,8.326321837145054250e-01
1.061061061061061110e+02,1.195787402273902622e-01,6.176547559879607130e-01
1.063063063063063112e+02,1.445295643294262633e-01,4.583374537573337570e-01
1.065065065065065113e+02,1.751686566573217585e-01,3.402558078895416283e-01
1.067067067067067114e+02,2.127371497490808672e-01,2.527245257966739822e-01
1.069069069069069116e+02,2.587545588251053408e-01,1.878282238293201567e-01
1.071071071071071117e+02,3.150796703815104127e-01,1.397033698841888272e-01
1.073073073073073118e+02,3.839851760661516789e-01,1.040063520616374554e-01
1.075075075075075119e+02,4.682490126063078018e-01,7.751943342748227050e-02
1.077077077077077121e+02,5.712660563121936264e-01,5.785886411894439890e-02
1.079079079079079122e+02,6.971846478276498837e-01,4.325867069012468563e-02
1.081081081081081123e+02,8.510734274814143463e-01,3.241049946029443685e-02
1.083083083083083125e+02,1.039125179523823439e+00,2.434498100067924997e-02
1.085085085085085126e+02,1.268905886999232235e+00,1.834386958633205805e-02
1.087087087087087127e+02,1.549658996881155826e+00,1.387495269115945895e-02
1.089089089089089128e+02,1.892677137149436417e+00,1.054384670705250243e-02
1.091091091091091130e+02,2.311756223988161274e+00,8.058295620359069711e-03
1.093093093093093131e+02,2.823750215573244127e+00,6.201731070228713727e-03
1.095095095095095132e+02,3.449248820290478523e+00,4.813700871601919729e-03
1.097097097097097134e+02,4.213405384566190293e+00,3.775383825174964594e-03
1.099099099099099135e+02,5.146948262809025287e+00,2.998886420969534925e-03
1.101101101101101136e+02,6.287416267598674224e+00,2.419349856489655566e-03
1.103103103103103138e+02,7.680667909609447008e+00,1.989166050879943599e-03
1.105105105105105139e+02,9.382724859378569704e+00,1.673793904209288632e-03
1.107107107107107140e+02,1.146202388253800564e+01,1.448841769786089447e-03
1.109109109109109141e+02,1.400216722875450870e+01,1.298229374865472350e-03
1.111111111111111143e+02,1.710528172279893866e+01,1.213446459702613184e-03
1.113113113113113144e+02,2.089612021719290880e+01,1.194244716386772941e-03
1.115115115115115145e+02,2.552706779115685265e+01,1.251802412467866062e-03
1.117117117117117147e+02,3.118424751720786148e+01,1.417146461976369906e-03
1.119119119119119148e+02,3.809495463619944644e+01,1.762504258588003898e-03
1.121121121121121149e+02,4.653667065546468962e+01,2.458870527995567993e-03
1.123123123123123150e+02,5.684786520592091108e+01,3.947135332395605017e-03
1.125125125125125152e+02,6.944045444347251816e+01,7.520692187255741991e-03
1.127127127127127153e+02,8.481195083746001728e+01,1.766502324198626975e-02
1.129129129129129154e+02,1.035447130205881052e+02,5.355902467893209479e-02
1.131131131131131156e+02,1.262040351524711070e+02,2.214458341201997471e-01
1.133133133133133157e+02,1.523430028452551710e+02,1.324139717075943024e+00
1.135135135135135158e+02,1.697790226071251141e+02,1.140874601206839323e+01
1.137137137137137159e+02,9.851190945327161330e+01,7.560580430802961871e+01
1.139139139139139161e+02,1.504042293756455173e+01,1.141365000532749860e+02
1.141141141141141162e+02,2.250774226114870213e+00,9.321148697819657514e+01
1.143143143143143163e+02,5.394797365150456603e-01,7.023890754697440286e+01
1.145145145145145165e+02,1.949533076977037482e-01,5.227596990972681112e+01
1.147147147147147166e+02,9.634422920672186530e-02,3.879497899773903669e+01
1.149149149149149167e+02,6.014934216748540896e-02,2.876401394646411447e+01
1.151151151151151169e+02,4.467459298953291302e-02,2.131895085114326349e+01
1.153153153153153170e+02,3.774349248947390240e-02,1.579838521834469489e+01
1.155155155155155171e+02,3.508349015414666261e-02,1.170657006548091594e+01
1.157157157157157172e+02,3.500292130645395183e-02,8.674376519665887741e+00
1.159159159159159174e+02,3.680311388333064315e-02,6.427657162015599113e+00
1.161161161161161175e+02,4.022928479788938361e-02,4.763040153005730026e+00
1.163163163163163176e+02,4.525896092960871031e-02,3.529744891514698946e+00
1.165165165165165178e+02,5.201531673730801913e-02,2.616017970271755200e+00
1.167167167167167179e+02,6.073258492881535020e-02,1.939047392706490403e+00
1.169169169169169180e+02,7.174599948408005856e-02,1.437474820716279522e+00
1.171171171171171181e+02,8.549515322053749533e-02,1.065841281622154080e+00
1.173173173173173183e+02,1.025361792951827167e-01,7.904690706868685579e-01
1.175175175175175184e+02,1.235610300044826804e-01,5.864093977643747291e-01
1.177177177177177185e+02,1.494235284930683083e-01,4.351803961105456531e-01
1.179179179179179187e+02,1.811726697001011799e-01,3.230910560336858750e-01
1.181181181181181188e+02,2.200941997724567001e-01,2.399994225323995589e-01
1.183183183183183189e+02,2.677619715094910480e-01,1.783926001922723492e-01
1.185185185185185190e+02,3.261010396138723233e-01,1.327052035859719870e-01
1.187187187187187192e+02,3.974649724858585476e-01,9.881447095551412763e-02
1.189189189189189193e+02,4.847304525915222539e-01,7.366626197660706976e-02
1.191191191191191194e+02,5.914129461382043873e-01,5.499801014188387960e-02
1.193193193193193196e+02,7.218080796473677063e-01,4.113350618963050598e-02
1.195195195195195197e+02,8.811643986430260922e-01,3.083089020768517777e-02
1.197197197197197340e+02,1.075894449870548275e+00,2.317005481067753794e-02
1.199199199199199342e+02,1.313832667794670783e+00,1.746924195048586009e-02
1.201201201201201343e+02,1.604550437117739481e+00,1.322327355456433609e-02
1.203203203203203344e+02,1.959740996095596488e+00,1.005779713244057093e-02
1.205205205205205345e+02,2.393689646722269693e+00,7.695399180586481869e-03
1.207207207207207347e+02,2.923848193308947963e+00,5.930515391577983499e-03
1.209209209209209348e+02,3.571536672876243657e+00,4.610852867301605020e-03
1.211211211211211349e+02,4.362800621798688994e+00,3.623649271275917148e-03
1.213213213213213351e+02,5.329458290895353834e+00,2.885516922339859732e-03
1.215215215215215352e+02,6.510379924422397657e+00,2.334962556983827438e-03
1.217217217217217353e+02,7.953050473818216837e+00,1.926912128458108543e-03
1.219219219219219354e+02,9.715478507710649581e+00,1.628768380636101253e-03
1.221221221221221356e+02,1.186852781870384810e+01,1.417687751081141015e-03
1.223223223223223357e+02,1.449876537470340843e+01,1.278927361937751269e-03
1.225225225225225358e+02,1.771193920120303034e+01,1.205314542773827050e-03
1.227227227227227360e+02,2.163722486508428133e+01,1.198264883228328465e-03
1.229229229229229361e+02,2.643240817480637972e+01,1.271584726360144206e-03
1.231231231231231362e+02,3.229020480816566163e+01,1.461361324775379764e-03
1.233233233233233364e+02,3.944595141203071620e+01,1.851231506658813485e-03
1.235235235235235365e+02,4.818691908320681705e+01,2.641307786436784041e-03
1.237237237237237366e+02,5.886343314983317043e+01,4.357885343471964990e-03
1.239239239239239367e+02,7.190152325024720881e+01,8.586183481145365573e-03
1.241241241241241369e+02,8.781436611186035179e+01,2.100942462230127178e-02
1.243243243243243370e+02,1.071950784963879926e+02,6.695240854023454258e-02
1.245245245245245371e+02,1.305640753246889574e+02,2.939883784469656258e-01
1.247247247247247373e+02,1.568771464839520036e+02,1.882772964744459321e+00
1.249249249249249374e+02,1.674537762789382782e+02,1.683773482078925454e+01
1.251251251251251375e+02,7.636000729772406714e+01,9.015884322571045573e+01
1.253253253253253376e+02,1.049773753845377833e+01,1.119564221828240704e+02
1.255255255255255378e+02,1.696772118858185685e+00,8.891655249443348907e+01
1.257257257257257379e+02,4.399997643490481947e-01,6.674536385555040852e+01
1.259259259259259380e+02,1.690263586714898514e-01,4.963614465222924821e+01
1.261261261261261382e+02,8.744745517530216894e-02,3.682727260421254556e+01
1.263263263263263383e+02,5.648756385587136442e-02,2.730269428788526653e+01
1.265265265265265384e+02,4.302950593181915917e-02,2.023510474374784351e+01
1.267267267267267385e+02,3.704179199005596529e-02,1.499494966580903110e+01
1.269269269269269387e+02,3.491314505715244904e-02,1.111115677429519977e+01
1.271271271271271388e+02,3.519358684691636929e-02,8.233187365867255636e+00
1.273273273273273389e+02,3.728705806761204583e-02,6.100770019279013745e+00
1.275275275275275391e+02,4.098939137421449275e-02,4.520851569594626973e+00
1.277277277277277392e+02,4.630768457402997806e-02,3.350311672750831526e+00
1.279279279279279393e+02,5.338603210858722942e-02,2.483078696560029552e+00
1.281281281281281395e+02,6.247651614871774228e-02,1.840552928410996714e+00
1.283283283283283254e+02,7.393202958373561173e-02,1.364498013934901666e+00
1.285285285285285397e+02,8.821138758443992922e-02,1.011768449553096749e+00
1.287287287287287256e+02,1.058928189896362893e-01,7.504006721328331242e-01
1.289289289289289400e+02,1.276944209952873555e-01,5.567158638946625437e-01
1.291291291291291259e+02,1.545014224491369770e-01,4.131730007488245704e-01
1.293293293293293402e+02,1.874008399247062417e-01,3.067780553716275005e-01
1.295295295295295261e+02,2.277246405435392196e-01,2.279053885603957996e-01
1.297297297297297405e+02,2.771029886507426765e-01,1.694245693277246501e-01
1.299299299299299264e+02,3.375296254475262381e-01,1.260535284029066228e-01
1.301301301301301407e+02,4.114419548799242987e-01,9.387937075701807688e-02
1.303303303303303267e+02,5.018190224716054804e-01,7.000341217632506663e-02
1.305305305305305410e+02,6.123013061867815798e-01,5.227824281820455526e-02
1.307307307307307269e+02,7.473371206224536101e-01,3.911295075026009760e-02
1.309309309309309413e+02,9.123615186258997589e-01,2.932886531739768363e-02
1.311311311311311272e+02,1.114014871602784673e+00,2.205268665420615642e-02
1.313313313313313415e+02,1.360409919524513844e+00,1.663733392462070013e-02
1.315315315315315274e+02,1.661458022640976528e+00,1.260331971717125119e-02
1.317317317317317418e+02,2.029267731588611845e+00,9.595325162672358257e-03
1.319319319319319277e+02,2.478631702002040527e+00,7.350044280125190427e-03
1.321321321321321420e+02,3.027621521629970669e+00,5.672369032456419519e-03
1.323323323323323280e+02,3.698314373347629580e+00,4.417764053900325415e-03
1.325325325325325423e+02,4.517680722038662111e+00,3.479226338241564725e-03
1.327327327327327282e+02,5.518668734715589608e+00,2.777655185814959741e-03
1.329329329329329425e+02,6.741528945777906401e+00,2.254761670337339548e-03
1.331331331331331285e+02,8.235432468407122286e+00,1.867890507893244911e-03
1.333333333333333428e+02,1.006044762599492337e+01,1.586307747324320607e-03
1.335335335335335287e+02,1.228995433660860748e+01,1.388670316777836219e-03
1.337337337337337431e+02,1.501359303295539860e+01,1.261557013460609753e-03
1.339339339339339290e+02,1.834086578784657817e+01,1.199163118630217897e-03
1.341341341341341433e+02,2.240553297793583809e+01,1.204679310527496027e-03
1.343343343343343292e+02,2.737097881719771308e+01,1.294824876399151359e-03
1.345345345345345436e+02,3.343675227944603989e+01,1.511471038743926378e-03
1.347347347347347295e+02,4.084652306595246785e+01,1.951551846121229658e-03
1.349349349349349438e+02,4.989770145189602601e+01,2.850024731506209819e-03
1.351351351351351298e+02,6.095287089974164729e+01,4.837880181044512846e-03
1.353353353353353441e+02,7.445256594119339866e+01,9.868712629120686072e-03
1.355355355355355300e+02,9.092560627654695793e+01,2.519290123965877565e-02
1.357357357357357444e+02,1.109727044624661971e+02,8.453503618897124927e-02
1.359359359359359303e+02,1.350396526646237305e+02,3.949679330642998920e-01
1.361361361361361446e+02,1.611669274525213780e+02,2.709410348299768678e+00
1.363363363363363305e+02,1.614276395555552881e+02,2.459709497482032958e+01
1.365365365365365449e+02,5.651168853461218333e+01,1.017376021903904473e+02
1.367367367367367592e+02,7.394416807415409743e+00,1.087348784831542190e+02
1.369369369369369451e+02,1.297833414689939291e+00,8.471010500435161816e+01
1.371371371371371595e+02,3.630805454715551606e-01,6.340719121886053244e+01
1.373373373373373454e+02,1.478459919707625636e-01,4.712382976697054460e+01
1.375375375375375597e+02,7.989653731111462376e-02,3.495645697060672319e+01
1.377377377377377456e+02,5.330926162890173292e-02,2.591377811753332239e+01
1.379379379379379600e+02,4.159631340344337180e-02,1.920509295100842806e+01
1.381381381381381459e+02,3.645186167112728776e-02,1.423146664261502714e+01
1.383383383383383602e+02,3.481389243628575658e-02,1.054536929568495829e+01
1.385385385385385462e+02,3.543867546169889721e-02,7.813957431632736927e+00
1.387387387387387605e+02,3.781998216769461713e-02,5.790155777182220298e+00
1.389389389389389464e+02,4.179919972599661915e-02,4.290720426702637980e+00
1.391391391391391608e+02,4.741090520971451283e-02,3.179811682644693160e+00
1.393393393393393467e+02,5.481931194363080795e-02,2.356757597806945270e+00
1.395395395395395610e+02,6.429417895407892047e-02,1.746961381956366299e+00
1.397397397397397469e+02,7.620624195511685461e-02,1.295153355980976029e+00
1.399399399399399613e+02,9.103397470453983287e-02,9.603863494498043885e-01
1.401401401401401472e+02,1.093783504232028470e-01,7.123256043737483667e-01
1.403403403403403615e+02,1.319844701315361080e-01,5.284990380437862845e-01
1.405405405405405475e+02,1.597700571689293914e-01,3.922596136880278639e-01
1.407407407407407618e+02,1.938615040115506671e-01,2.912755718448258868e-01
1.409409409409409477e+02,2.356386682427355495e-01,2.164118663627992711e-01
1.411411411411411621e+02,2.867900751413929861e-01,1.609014862468799989e-01
1.413413413413413480e+02,3.493806622898187331e-01,1.197315636539503375e-01
1.415415415415415623e+02,4.259347395831618588e-01,8.918861464872639144e-02
1.417417417417417482e+02,5.195374693077861039e-01,6.652166808515029561e-02
1.419419419419419626e+02,6.339589275712880223e-01,4.969272835236399760e-02
1.421421421421421485e+02,7.738057236200333033e-01,3.719193930454138541e-02
1.423423423423423628e+02,9.447062665679172300e-01,2.790067012099706201e-02
1.425425425425425487e+02,1.153537120711568331e+00,2.099009570900337712e-02
1.427427427427427631e+02,1.408699552884048245e+00,1.584608587240101188e-02
1.429429429429429490e+02,1.720457386629784979e+00,1.201356399085569057e-02
1.431431431431431633e+02,2.101349742690822531e+00,9.155299947091563584e-03
1.433433433433433493e+02,2.566695266028414135e+00,7.021392437463137327e-03
1.435435435435435636e+02,3.135208101249876478e+00,5.426671917045039831e-03
1.437437437437437495e+02,3.829750383101624411e+00,4.233975458882014049e-03
1.439439439439439639e+02,4.678251492269046352e+00,3.341776646797061517e-03
1.441441441441441498e+02,5.714830998025742126e+00,2.675052439119277210e-03
1.443443443443443641e+02,6.981170448464055767e+00,2.178566425637819964e-03
1.445445445445445500e+02,8.528189068767321857e+00,1.811973051672702067e-03
1.447447447447447644e+02,1.041809057946553452e+01,1.546326989006715710e-03
1.449449449449449503e+02,1.272686344075140852e+01,1.361742959101096490e-03
1.451451451451451646e+02,1.554733435693745491e+01,1.246112459100835214e-03
1.453453453453453506e+02,1.899289718296724416e+01,1.195038876316634755e-03
1.455455455455455649e+02,2.320206530086142394e+01,1.213619701307988661e-03
1.457457457457457508e+02,2.834402635991965624e+01,1.321824238519926122e-03
1.459459459459459651e+02,3.462541207436252932e+01,1.568146770027882683e-03
1.461461461461461511e+02,4.229852727607141816e+01,2.065131633144440086e-03
1.463463463463463654e+02,5.167128176335921808e+01,3.089570975978869587e-03
1.465465465465465513e+02,6.311892649991451520e+01,5.401425244970342252e-03
1.467467467467467657e+02,7.709686997807541786e+01,1.142211475790127356e-02
1.469469469469469516e+02,9.414934813788275392e+01,3.046760351146178547e-02
1.471471471471471659e+02,1.148799447213444438e+02,1.078444223834232468e-01
1.473473473473473518e+02,1.396154312577273515e+02,5.371491252139692918e-01
1.475475475475475662e+02,1.649925201728251238e+02,3.942562818091188692e+00
1.477477477477477521e+02,1.507202337780755670e+02,3.517458479401049232e+01
1.479479479479479664e+02,4.041416906982995982e+01,1.095181220719223063e+02
1.481481481481481524e+02,5.271576761583982140e+00,1.048905788657555576e+02
1.483483483483483667e+02,1.006869078350868030e+00,8.062586896825752092e+01
1.485485485485485526e+02,3.029744919794201685e-01,6.022162640218810026e+01
1.487487487487487670e+02,1.304116139151420550e-01,4.473371502537494848e+01
1.489489489489489529e+02,7.345673328721127882e-02,3.317805783821523846e+01
1.491491491491491672e+02,5.054502698738509714e-02,2.459383148735009783e+01
1.493493493493493531e+02,4.035063794593005126e-02,1.822633859371962473e+01
1.495495495495495675e+02,3.596410357194794460e-02,1.350601638893780709e+01
1.497497497497497534e+02,3.478181448798314812e-02,1.000778145612442671e+01
1.499499499499499677e+02,3.573680168104309551e-02,7.415628574884201463e+00
1.501501501501501536e+02,3.840181657089541262e-02,5.495029867711695104e+00
1.503503503503503680e+02,4.265946308725239444e-02,4.072065208177664708e+00
1.505505505505505539e+02,4.857001029068698517e-02,3.017814036421490265e+00
1.507507507507507682e+02,5.631712106906922727e-02,2.236735475599116896e+00
1.509509509509509542e+02,6.618813210028612337e-02,1.658036310595911500e+00
1.511511511511511685e+02,7.857185953296028091e-02,1.229265716751993809e+00
1.513513513513513544e+02,9.396691301374310301e-02,9.115652705117561760e-01
1.515515515515515688e+02,1.129976976712331882e-01,6.761477997952323182e-01
1.517517517517517547e+02,1.364372187799835490e-01,5.016877716647876184e-01
1.519519519519519690e+02,1.652368303638807323e-01,3.723875427877672006e-01
1.521521521521521549e+02,2.005637110885146734e-01,2.765445826948025321e-01
1.523523523523523693e+02,2.438473459397091647e-01,2.054899640597052657e-01
1.525525525525525552e+02,2.968367519745128691e-01,1.528019595268153286e-01
1.527527527527527695e+02,3.616706721969060179e-01,1.137234711193149811e-01
1.529529529529529555e+02,4.409635136488766483e-01,8.473047635357293383e-02
1.531531531531531698e+02,5.379104564609692440e-01,6.321234538044870344e-02
1.533533533533533557e+02,6.564159429514723199e-01,4.723504077903230985e-02
1.535535535535535701e+02,8.012507021714989630e-01,3.536571479136806084e-02
1.537537537537537560e+02,9.782436168791965869e-01,2.654278096771420237e-02
1.539539539539539703e+02,1.194516139111744701e+00,1.997967206755708186e-02
1.541541541541541562e+02,1.458768687298920730e+00,1.509356443807777053e-02
1.543543543543543706e+02,1.781630525172394952e+00,1.145257573254109158e-02
1.545545545545545565e+02,2.176087198845833903e+00,8.736662101916968862e-03
1.547547547547547708e+02,2.658002710873942576e+00,6.708660269725988043e-03
1.549549549549549567e+02,3.246757420496619417e+00,5.192844494432888140e-03
1.551551551551551711e+02,3.966027325381181523e+00,4.059059688502546920e-03
