Time,Prey,Predator
4.384384384384384958e+01,1.382016504629894627e+01,7.741655922296844849e+00
4.404404404404404971e+01,1.455693432545040977e+01,7.092787041197090581e+00
4.424424424424424984e+01,1.551202829646139314e+01,6.581434616988991237e+00
4.444444444444444997e+01,1.667727291980839865e+01,6.205008054286426322e+00
4.464464464464465010e+01,1.804151203396923009e+01,5.962371985847497946e+00
4.484484484484485023e+01,1.958582857936655586e+01,5.855883134846728844e+00
4.504504504504505036e+01,2.127747070231019322e+01,5.893038242869538479e+00
4.524524524524525049e+01,2.306230089773890768e+01,6.087763002725503192e+00
4.544544544544545062e+01,2.485614709335698080e+01,6.461000514316785903e+00
4.564564564564565075e+01,2.653676068106196695e+01,7.039599552949045602e+00
4.584584584584585087e+01,2.794059723475534440e+01,7.851493950676595723e+00
4.604604604604605100e+01,2.887213259201593019e+01,8.914190690671237149e+00
4.624624624624625113e+01,2.913557033646552696e+01,1.021422210296983124e+01
4.644644644644645126e+01,2.859327302671744775e+01,1.168062311077427218e+01
4.664664664664665139e+01,2.723542232798584095e+01,1.316716180566955607e+01
4.684684684684685152e+01,2.521908767187992595e+01,1.446731068488938732e+01
4.704704704704705165e+01,2.283506679756246172e+01,1.537294341735291603e+01
4.724724724724725178e+01,2.040997749148771589e+01,1.574992129568020083e+01
4.744744744744745191e+01,1.820575665463471893e+01,1.558090245126819617e+01
4.764764764764765204e+01,1.637321228777019755e+01,1.495179816657459781e+01
4.784784784784785217e+01,1.496333449398041182e+01,1.400282591650398523e+01
4.804804804804805229e+01,1.396466758360151950e+01,1.287957499242071435e+01
4.824824824824825242e+01,1.333843339500977265e+01,1.170343709048357539e+01
4.844844844844845255e+01,1.304086092514721429e+01,1.056175598858038178e+01
4.864864864864865268e+01,1.303386205541567122e+01,9.510078834625002031e+00
4.884884884884885281e+01,1.328842611936269869e+01,8.579313182537486426e+00
4.904904904904905294e+01,1.378432507369346816e+01,7.783531333051219470e+00
4.924924924924925307e+01,1.450818677802985412e+01,7.126620987162266552e+00
4.944944944944945320e+01,1.545083981044402144e+01,6.607369966367148351e+00
4.964964964964965333e+01,1.660415814586624350e+01,6.223177381701202826e+00
4.984984984984985346e+01,1.795727814221396557e+01,5.972763256243929675e+00
5.005005005005005358e+01,1.949188459201503676e+01,5.858233776560227035e+00
5.025025025025025371e+01,2.117621970501412321e+01,5.886748461221507966e+00
5.045045045045045384e+01,2.295761560443963489e+01,6.071834441984763409e+00
5.065065065065065397e+01,2.475388017006779151e+01,6.434034873029311541e+00
5.085085085085085410e+01,2.644513592869456531e+01,6.999939322706560496e+00
5.105105105105105423e+01,2.787014371947102376e+01,7.797653630840166272e+00
5.125125125125125436e+01,2.883462615730842771e+01,8.845760532598735182e+00
5.145145145145145449e+01,2.914144458580816988e+01,1.013329683435127571e+01
5.165165165165165462e+01,2.864764418000561363e+01,1.159330622565611080e+01
5.185185185185185475e+01,2.733439397382586122e+01,1.308393372322634463e+01
5.205205205205205488e+01,2.534920024457510124e+01,1.440092264040406533e+01
5.225225225225225500e+01,2.297738411556761307e+01,1.533410531877489724e+01
5.245245245245245513e+01,2.054655283000129629e+01,1.574336667841171611e+01
5.265265265265265526e+01,1.832430731513742117e+01,1.560445002299695538e+01
5.285285285285285539e+01,1.646802272898357344e+01,1.499845389918368888e+01
5.305305305305305552e+01,1.503354066759852081e+01,1.406391888462012574e+01
5.325325325325325565e+01,1.401196290613441953e+01,1.294714550951736420e+01
5.345345345345345578e+01,1.336535470832129668e+01,1.177135591423222927e+01
5.365365365365365591e+01,1.304985082542425090e+01,1.062588382259232844e+01
5.385385385385385604e+01,1.302689069242752851e+01,9.567945809680526992e+00
5.405405405405405617e+01,1.326692230867552524e+01,8.629658829752138161e+00
5.425425425425425630e+01,1.374925131895751562e+01,7.825874737021393024e+00
5.445445445445445642e+01,1.446017564708573566e+01,7.160917933913707678e+00
5.465465465465465655e+01,1.539036154990174055e+01,6.633758970369860286e+00
5.485485485485485668e+01,1.653171844848450078e+01,6.241795619633944803e+00
5.505505505505505681e+01,1.787365945456505045e+01,5.983610181508124626e+00
5.525525525525525694e+01,1.939845111290317803e+01,5.861063912841228074e+00
5.545545545545545707e+01,2.107530454840835787e+01,5.880983503937435408e+00
5.565565565565565720e+01,2.285299228774481861e+01,6.056499982856609066e+00
5.585585585585585733e+01,2.465127368376903050e+01,6.407753861773713311e+00
5.605605605605605746e+01,2.635262730349450422e+01,6.961061275553005245e+00
5.625625625625625759e+01,2.779814499872983546e+01,7.744663679228326103e+00
5.645645645645645772e+01,2.879489485225651535e+01,8.778152168335088490e+00
5.665665665665665784e+01,2.914459188622948815e+01,1.005297459296646601e+01
5.685685685685685797e+01,2.869921143564578614e+01,1.150611261987735645e+01
5.705705705705705810e+01,2.743106489296300410e+01,1.300012583421425028e+01
5.725725725725725823e+01,2.547800080424715929e+01,1.433322443329100260e+01
5.745745745745745836e+01,2.311952174285986672e+01,1.529347219838633798e+01
5.765765765765765849e+01,2.068386136294109789e+01,1.573493962897788734e+01
5.785785785785785862e+01,1.844411585336160897e+01,1.562641247537514388e+01
5.805805805805805875e+01,1.656426727422122624e+01,1.504400437150740011e+01
5.825825825825825888e+01,1.510514098036901487e+01,1.412440640726345187e+01
5.845845845845845901e+01,1.406051893707252631e+01,1.301452704186744391e+01
5.865865865865865914e+01,1.339338676134824624e+01,1.183938509472658218e+01
5.885885885885885926e+01,1.305982112070942236e+01,1.069031238978706888e+01
5.905905905905905939e+01,1.302080047606930080e+01,9.626219494031214907e+00
5.925925925925925952e+01,1.324623050865228358e+01,8.680459417721417381e+00
5.945945945945945965e+01,1.371494410412422660e+01,7.868686265120900636e+00
5.965965965965965978e+01,1.441290038187761624e+01,7.195678519971377085e+00
5.985985985985986702e+01,1.533059281055764700e+01,6.660602078174583163e+00
6.006006006006006714e+01,1.645995378767778661e+01,6.260862555716872002e+00
6.026026026026026727e+01,1.779065771545765884e+01,5.994911477952394208e+00
6.046046046046046740e+01,1.930553314147227439e+01,5.864370826280615567e+00
6.066066066066066753e+01,2.097473527027856832e+01,5.875739076977136932e+00
6.086086086086086766e+01,2.274844788291840558e+01,6.041753723933942943e+00
6.106106106106106779e+01,2.454835294956903979e+01,6.382150401049351274e+00
6.126126126126126792e+01,2.625926933992993639e+01,6.922958364394358632e+00
6.146146146146146805e+01,2.772464173155309908e+01,7.692519988441840262e+00
6.166166166166166818e+01,2.875297790339422832e+01,8.711368949861705957e+00
6.186186186186186831e+01,2.914503566331711681e+01,9.973272488166600169e+00
6.206206206206206843e+01,2.874796709042247045e+01,1.141907587076625141e+01
6.226226226226226856e+01,2.752539409681375560e+01,1.291578080393531636e+01
6.246246246246246869e+01,2.560542652563006882e+01,1.426425428287832631e+01
6.266266266266266882e+01,2.326141840784667281e+01,1.525106218981182771e+01
6.286286286286286895e+01,2.082186194190563455e+01,1.572463347301021841e+01
6.306306306306306908e+01,1.856516458574841266e+01,1.564676613210641776e+01
6.326326326326326921e+01,1.666194489826458636e+01,1.508842045855532099e+01
6.346346346346346934e+01,1.517814256258756522e+01,1.418426231036026763e+01
6.366366366366366947e+01,1.411034485231965618e+01,1.308170008449627453e+01
6.386386386386386960e+01,1.342253766034249374e+01,1.190751195850897659e+01
6.406406406406406973e+01,1.307077799638113191e+01,1.075503427341159401e+01
6.426426426426426985e+01,1.301559578297590569e+01,9.684895981152992661e+00
6.446446446446446998e+01,1.322635368336060857e+01,8.731713262032590350e+00
6.466466466466467011e+01,1.368140547036525057e+01,7.911965512902939146e+00
6.486486486486487024e+01,1.436636266945092011e+01,7.230902887640595189e+00
6.506506506506507037e+01,1.527153562109438134e+01,6.687899432801805766e+00
6.526526526526527050e+01,1.638886736554617940e+01,6.280377933368247234e+00
6.546546546546547063e+01,1.770827822192900669e+01,6.006666215861848457e+00
6.566566566566567076e+01,1.921313922090962123e+01,5.868152667733574468e+00
6.586586586586587089e+01,2.087452507001608737e+01,5.871012192337075497e+00
6.606606606606607102e+01,2.264400171790055794e+01,6.027591545449084265e+00
6.626626626626627115e+01,2.444514507911967982e+01,6.357219416165716730e+00
6.646646646646647127e+01,2.616509707240313887e+01,6.885625793372825321e+00
6.666666666666667140e+01,2.764967365887334338e+01,7.641221012643328869e+00
6.686686686686687153e+01,2.870891107924418151e+01,8.645417395926367377e+00
6.706706706706707166e+01,2.914279465246164591e+01,9.894210220932574629e+00
6.726726726726727179e+01,2.879390018818088492e+01,1.133223067644087223e+01
6.746746746746747192e+01,2.761733595726338208e+01,1.283094324281863230e+01
6.766766766766767205e+01,2.573141143590539315e+01,1.419405062154100783e+01
6.786786786786787218e+01,2.340301033859957869e+01,1.520689369321734929e+01
6.806806806806807231e+01,2.096050937288197602e+01,1.571244268971020297e+01
6.826826826826827244e+01,1.868743078483714015e+01,1.566548792853667393e+01
6.846846846846847257e+01,1.676105030265362217e+01,1.513167215976960200e+01
6.866866866866867269e+01,1.525254966332972373e+01,1.424345835783503134e+01
6.886886886886887282e+01,1.416144835799090806e+01,1.314864240307544208e+01
6.906906906906907295e+01,1.345281512629011011e+01,1.197572109457610345e+01
6.926926926926927308e+01,1.308272780717404515e+01,1.082003981405911297e+01
6.946946946946947321e+01,1.301128128909509130e+01,9.743969945502405139e+00
6.966966966966967334e+01,1.320729508114853701e+01,8.783417843434911276e+00
6.986986986986987347e+01,1.364863770113449704e+01,7.955711576679616037e+00
7.007007007007007360e+01,1.432056436812774969e+01,7.266590892038202298e+00
7.027027027027027373e+01,1.521319206954937364e+01,6.715651018886673818e+00
7.047047047047047386e+01,1.631846224907462428e+01,6.300341394093524450e+00
7.067067067067067399e+01,1.762652603675426732e+01,6.018873310367712115e+00
7.087087087087087411e+01,1.912127771614457927e+01,5.872407327903711227e+00
7.107107107107107424e+01,2.077468719897399296e+01,5.866799493566912105e+00
7.127127127127127437e+01,2.253967369592832171e+01,6.014008783536962000e+00
7.147147147147147450e+01,2.434167740181873540e+01,6.332955589668019414e+00
7.167167167167167463e+01,2.607014484117461350e+01,6.849058848970531521e+00
7.187187187187187476e+01,2.757327890104718193e+01,7.590765045824892532e+00
7.207207207207207489e+01,2.866272948593211467e+01,8.580303018323593989e+00
7.227227227227227502e+01,2.913788855762990693e+01,9.815805807147945927e+00
7.247247247247247515e+01,2.883700167610613363e+01,1.124561018525345624e+01
7.267267267267267528e+01,2.770684768882681936e+01,1.274565600427203904e+01
7.287287287287287540e+01,2.585589031093454437e+01,1.412265208681396444e+01
7.307307307307307553e+01,2.354423297948687477e+01,1.516098571572482356e+01
7.327327327327327566e+01,2.109975838324726638e+01,1.569836146574112234e+01
7.347347347347347579e+01,1.881089309543040500e+01,1.568255390393976256e+01
7.367367367367367592e+01,1.686158037994162839e+01,1.517372850292331954e+01
7.387387387387387605e+01,1.532836931705253214e+01,1.430196546393737478e+01
7.407407407407407618e+01,1.421384034660765572e+01,1.321533123207468563e+01
7.427427427427427631e+01,1.348423040772176051e+01,1.204399697523532886e+01
7.447447447447447644e+01,1.309568023009955340e+01,1.088532020139942880e+01
7.467467467467467657e+01,1.300786442746575133e+01,9.803437665738089279e+00
7.487487487487487670e+01,1.318905991340033523e+01,8.835572837330847307e+00
7.507507507507507682e+01,1.361664416032322045e+01,7.999926029193614063e+00
7.527527527527527695e+01,1.427550757256837244e+01,7.302744873479742438e+00
7.547547547547547708e+01,1.515556352391421946e+01,6.743859202203868364e+00
7.567567567567567721e+01,1.624873982064828937e+01,6.320754779353895181e+00
7.587587587587587734e+01,1.754540356420141478e+01,6.031533621268958534e+00
7.607607607607607747e+01,1.902995332792029615e+01,5.877134319910096494e+00
7.627627627627627760e+01,2.067523031294098956e+01,5.863098836949898640e+00
7.647647647647647773e+01,2.243547858390640926e+01,6.001001392489031971e+00
7.667667667667667786e+01,2.423797304811925812e+01,6.309353085648822912e+00
7.687687687687687799e+01,2.597444546190258663e+01,6.813250895879238378e+00
7.707707707707707812e+01,2.749549899439706024e+01,7.541147301775473544e+00
7.727727727727727824e+01,2.861447538936966950e+01,8.516027995757752933e+00
7.747747747747747837e+01,2.913034634711685911e+01,9.738074483430754213e+00
