Time,Prey,Predator
7.767767767767767850e+01,6.200447479198867295e-01,2.640894669268096351e+01
7.787787787787787863e+01,4.788754495634178765e-01,1.971769055163489881e+01
7.807807807807807876e+01,4.155257503126773000e-01,1.470023723125621729e+01
7.827827827827827889e+01,3.933845013996778439e-01,1.095281983558016314e+01
7.847847847847847902e+01,3.974392608356511758e-01,8.159689823728182745e+00
7.867867867867867915e+01,4.214599158016921199e-01,6.080158367281550014e+00
7.887887887887887928e+01,4.633353494327389077e-01,4.532850602508651683e+00
7.907907907907907941e+01,5.232148689359178428e-01,3.381887502407312951e+00
7.927927927927927954e+01,6.027354844495480535e-01,2.525807165160537160e+00
7.947947947947947966e+01,7.047197474337023593e-01,1.888996619344118777e+00
7.967967967967967979e+01,8.331042837702109516e-01,1.415177240824749605e+00
7.987987987987987992e+01,9.930001636324082837e-01,1.062495995068826637e+00
8.008008008008008005e+01,1.190844263433756156e+00,7.998458111543529370e-01
8.028028028028028018e+01,1.434626906925850154e+00,6.041160108749662472e-01
8.048048048048048031e+01,1.734194479286372381e+00,4.581419679052451954e-01
8.068068068068068044e+01,2.101633581361370684e+00,3.491783501717361515e-01
8.088088088088088057e+01,2.551749007786507928e+00,2.677634362244515898e-01
8.108108108108108070e+01,3.102652835794847963e+00,2.068750788123125128e-01
8.128128128128128083e+01,3.776486968691250556e+00,1.613039604330630816e-01
8.148148148148148096e+01,4.600307068139694699e+00,1.271887576907677619e-01
8.168168168168168108e+01,5.607162212664560386e+00,1.016720266025601116e-01
8.188188188188188121e+01,6.837412094826058606e+00,8.264642454855508635e-02
8.208208208208208134e+01,8.340332270750757004e+00,6.856911982212514356e-02
8.228228228228228147e+01,1.017606783985858954e+01,5.832874747685278666e-02
8.248248248248248160e+01,1.241800668685496944e+01,5.115498024251653036e-02
8.268268268268268173e+01,1.515565354090988848e+01,4.656670027128154837e-02
8.288288288288288186e+01,1.849809207135233180e+01,4.436308850963086720e-02
8.308308308308308199e+01,2.257811409297903893e+01,4.467754776758107310e-02
8.328328328328328212e+01,2.755704510863159484e+01,4.815006994835880488e-02
8.348348348348348225e+01,3.363012557282517889e+01,5.636677418847640952e-02
8.368368368368368237e+01,4.103176958551676279e+01,7.298681544476841310e-02
8.388388388388388250e+01,5.003826233581992966e+01,1.068569833362175148e-01
8.408408408408408263e+01,6.095918083736420101e+01,1.816191455125025223e-01
8.428428428428428276e+01,7.408352130406386493e+01,3.696504289033913926e-01
8.448448448448448289e+01,8.942924877865826261e+01,9.320078376733283987e-01
8.468468468468468302e+01,1.055316990452768522e+02,2.987656095759055219e+00
8.488488488488488315e+01,1.135815451433575731e+02,1.172675460423264049e+01
8.508508508508508328e+01,8.525719602101179362e+01,4.124349243252736841e+01
8.528528528528528341e+01,3.185922629169841969e+01,7.211439059412666097e+01
8.548548548548549775e+01,9.011060926323365194e+00,7.001145346249006707e+01
8.568568568568569788e+01,3.098109741183734389e+00,5.624115767325948667e+01
8.588588588588589801e+01,1.407253696268084608e+00,4.298375164065381426e+01
8.608608608608609813e+01,8.124317131410072612e-01,3.234614203686699341e+01
8.628628628628629826e+01,5.656563939315876199e-01,2.419851191681604163e+01
8.648648648648649839e+01,4.540217614472058516e-01,1.805707968672432173e+01
8.668668668668669852e+01,4.054929153336580550e-01,1.345881540823668310e+01
8.688688688688689865e+01,3.922457647866169350e-01,1.002706929421626114e+01
8.708708708708709878e+01,4.027018105902412937e-01,7.470264785953050435e+00
8.728728728728729891e+01,4.321744859781807002e-01,5.567107185404562841e+00
8.748748748748749904e+01,4.793577779243117787e-01,4.151195597195700415e+00
8.768768768768769917e+01,5.448998929452909534e-01,3.098015537727122570e+00
8.788788788788789930e+01,6.308118190985467777e-01,2.314655610979804656e+00
8.808808808808809943e+01,7.402505841167136280e-01,1.731905109582369429e+00
8.828828828828829955e+01,8.774941423228839188e-01,1.298265342724873372e+00
8.848848848848849968e+01,1.048031771373340471e+00,9.754454920589623601e-01
8.868868868868869981e+01,1.258739076198653217e+00,7.349900045862006737e-01
8.888888888888889994e+01,1.518127836695336130e+00,5.557602378027770573e-01
8.908908908908910007e+01,1.836672109063999914e+00,4.220574315596352655e-01
8.928928928928930020e+01,2.227219001230557271e+00,3.222254911355628137e-01
8.948948948948950033e+01,2.705497940496255804e+00,2.476119408080791617e-01
8.968968968968970046e+01,3.290747207667369167e+00,1.917959106893299681e-01
8.988988988988990059e+01,4.006481687191000951e+00,1.500150487626979723e-01
9.009009009009010072e+01,4.881431586469919814e+00,1.187406641279045438e-01
9.029029029029030085e+01,5.950688586289388127e+00,9.536348646544991203e-02
9.049049049049050097e+01,7.257103713729502026e+00,7.796234698453650969e-02
9.069069069069070110e+01,8.852990290664854101e+00,6.513572170565150310e-02
9.089089089089090123e+01,1.080219551199389016e+01,5.588226308301393053e-02
9.109109109109110136e+01,1.318261497917676905e+01,4.952206170487281900e-02
9.129129129129130149e+01,1.608923395101695775e+01,4.565673655868288106e-02
9.149149149149150162e+01,1.963778231265134622e+01,4.417623826646096402e-02
9.169169169169170175e+01,2.396907384464222801e+01,4.533988103850649515e-02
9.189189189189190188e+01,2.925402685862841423e+01,5.000616343298434213e-02
9.209209209209210201e+01,3.569912303992804681e+01,6.021289385987933784e-02
9.229229229229230214e+01,4.355129875821104690e+01,8.069103856264238372e-02
9.249249249249250227e+01,5.309871375413958106e+01,1.231758271020723661e-01
9.269269269269270239e+01,6.465443856242869458e+01,2.202230766536859008e-01
9.289289289289290252e+01,7.847061929338076425e+01,4.762566329404188115e-01
9.309309309309310265e+01,9.433989065275109454e+01,1.288312025067386068e+00
9.329329329329330278e+01,1.096287129504371904e+02,4.433747797147511882e+00
9.349349349349350291e+01,1.105134202420427272e+02,1.777787906109149318e+01
9.369369369369370304e+01,6.814402609663545718e+01,5.327788695698364307e+01
9.389389389389390317e+01,2.176315218254740103e+01,7.426343713231871391e+01
9.409409409409410330e+01,6.354662731171788259e+00,6.620586641804834471e+01
9.429429429429430343e+01,2.376959278633197226e+00,5.202895643464940179e+01
9.449449449449450356e+01,1.166632853287825178e+00,3.950829904200264764e+01
9.469469469469470368e+01,7.162345160154990342e-01,2.966142267904064767e+01
9.489489489489490381e+01,5.226460924542615238e-01,2.216816820614821992e+01
9.509509509509510394e+01,4.345882923617553351e-01,1.653461914787808951e+01
9.529529529529530407e+01,3.985362103458032768e-01,1.232171425822334143e+01
9.549549549549550420e+01,3.931969160060246882e-01,9.179526507997161744e+00
9.569569569569570433e+01,4.096541498106588963e-01,6.839252583349279213e+00
9.589589589589590446e+01,4.444704035949872400e-01,5.097592621748343156e+00
9.609609609609610459e+01,4.970238216209551529e-01,3.801948928424346619e+00
9.629629629629630472e+01,5.684110902938237508e-01,2.838249502082951015e+00
9.649649649649650485e+01,6.609988117815974729e-01,2.121426071273602165e+00
9.669669669669670498e+01,7.782767165469786086e-01,1.588134557269032188e+00
9.689689689689690510e+01,9.248724400450977212e-01,1.191253534598759822e+00
9.709709709709710523e+01,1.106669282202594751e+00,8.957529655426988979e-01
9.729729729729730536e+01,1.331004063785794056e+00,6.756037697168915113e-01
9.749749749749750549e+01,1.606939330166824442e+00,5.114716180912359800e-01
9.769769769769770562e+01,1.945613705748143962e+00,3.889987828501043077e-01
9.789789789789790575e+01,2.360680537000040324e+00,2.975255758346559420e-01
9.809809809809810588e+01,2.868850139873482696e+00,2.291398009094062493e-01
9.829829829829830601e+01,3.490555931840025217e+00,1.779706700859025048e-01
9.849849849849850614e+01,4.250770061779233444e+00,1.396648407807750403e-01
9.869869869869870627e+01,5.180000186521331429e+00,1.109981760111497795e-01
9.889889889889890640e+01,6.315506103217577660e+00,8.958891589749193307e-02
9.909909909909910652e+01,7.702783084469218444e+00,7.368700812369390063e-02
9.929929929929930665e+01,9.397368252193883720e+00,6.202155060323268770e-02
9.949949949949950678e+01,1.146703675675184719e+01,5.369415348257083886e-02
9.969969969969970691e+01,1.399446515158090598e+01,4.811168899603853605e-02
9.989989989989990704e+01,1.708044781786624000e+01,4.495896757008569639e-02
1.001001001001001072e+02,2.084775152275744503e+01,4.422353833340634394e-02
1.003003003003003073e+02,2.544566540670031429e+01,4.631012997129441144e-02
1.005005005005005074e+02,3.105519785796698429e+01,5.234458800812757939e-02
1.007007007007007076e+02,3.789453221509774750e+01,6.494222054584551651e-02
1.009009009009009077e+02,4.622326674830630111e+01,9.025781262610504951e-02
1.011011011011011078e+02,5.634023895853643182e+01,1.440169191755262257e-01
1.013013013013013079e+02,6.855547974449287096e+01,2.716420198770095884e-01
1.015015015015015081e+02,8.305442549218905413e+01,6.261418994648102476e-01
1.017017017017017082e+02,9.925903995052101436e+01,1.820805417876561805e+00
1.019019019019019083e+02,1.126469761267026257e+02,6.687796968600697944e+00
1.021021021021021085e+02,1.029319316099388573e+02,2.632268103220807021e+01
1.023023023023023086e+02,5.087056796827976513e+01,6.362228081983503358e+01
1.025025025025025087e+02,1.480646229945412173e+01,7.361603981170188149e+01
1.027027027027027088e+02,4.591302689112428226e+00,6.199597676164690796e+01
1.029029029029029090e+02,1.869394995859344766e+00,4.800061727580461479e+01
1.031031031031031091e+02,9.868128658033341605e-01,3.627963443094071039e+01
1.033033033033033092e+02,6.412745348771828890e-01,2.718900877847232422e+01
1.035035035035035094e+02,4.885811798542854523e-01,2.030458966532539833e+01
1.037037037037037095e+02,4.196445546650673375e-01,1.513929623190074203e+01
1.039039039039039096e+02,3.942678622374812258e-01,1.128035599174180525e+01
1.041041041041041098e+02,3.960754851972123070e-01,8.403662718190004099e+00
1.043043043043043099e+02,4.182411122972384820e-01,6.261736667946440349e+00
1.045045045045045100e+02,4.583520533286573051e-01,4.667932620213418815e+00
1.047047047047047101e+02,5.163773664035327116e-01,3.482361681834770017e+00
1.049049049049049103e+02,5.938239618928569108e-01,2.600541034824777054e+00
1.051051051051051104e+02,6.934017245865493617e-01,1.944594053453442495e+00
1.053053053053053105e+02,8.189348154865045970e-01,1.456551287011414786e+00
1.055055055055055107e+02,9.754112971403869903e-01,1.093299237805444912e+00
1.057057057057057108e+02,1.169126353344933866e+00,8.227924309424511362e-01
1.059059059059059109e+02,1.407902514065231037e+00,6.212221641662866167e-01
1.061061061061061110e+02,1.701384579308881539e+00,4.709049025265852340e-01
1.063063063063063112e+02,2.061415146583371882e+00,3.587097087849272503e-01
1.065065065065065113e+02,2.502502503887541696e+00,2.748883723174022631e-01
1.067067067067067114e+02,3.042397680893233591e+00,2.122058892600373614e-01
1.069069069069069116e+02,3.702802480066282875e+00,1.652947383329519682e-01
1.071071071071071117e+02,4.510235829069244140e+00,1.301758970569682761e-01
1.073073073073073118e+02,5.497092101404998488e+00,1.039041617180024996e-01
1.075075075075075119e+02,6.702932429268018133e+00,8.430645463293418018e-02
1.077077077077077121e+02,8.176058584108748306e+00,6.979020610963876381e-02
1.079079079079079122e+02,9.975428763940229260e+00,5.920558753915711181e-02
1.081081081081081123e+02,1.217298536344314641e+01,5.175111555872791147e-02
1.083083083083083125e+02,1.485647501073860610e+01,4.691791912719217583e-02
1.085085085085085126e+02,1.813284796073901006e+01,4.447600334034060299e-02
1.087087087087087127e+02,2.213231783147222131e+01,4.452024887633986017e-02
1.089089089089089128e+02,2.701311940086202767e+01,4.762651272369348987e-02
1.091091091091091130e+02,3.296685094046359410e+01,5.525245050988412260e-02
1.093093093093093131e+02,4.022380828558590338e+01,7.076050131273441124e-02
1.095095095095095132e+02,4.905616031467277338e+01,1.022185817798064861e-01
1.097097097097097134e+02,5.977131475404144112e+01,1.709347497141989469e-01
1.099099099099099135e+02,7.266595211857062964e+01,3.411706869403978715e-01
1.101101101101101136e+02,8.781125269206702910e+01,8.407216275004981698e-01
1.103103103103103138e+02,1.040214926742962831e+02,2.630376609830858303e+00
1.105105105105105139e+02,1.137951964500464896e+02,1.018670294668856435e+01
1.107107107107107140e+02,9.039893378656385892e+01,3.724599329031678252e+01
1.109109109109109141e+02,3.602891684935264038e+01,7.062295570494153196e+01
1.111111111111111143e+02,1.017349603039714623e+01,7.111606143724220885e+01
1.113113113113113144e+02,3.403669805598506848e+00,5.767446713359110788e+01
1.115115115115115145e+02,1.505199610510296493e+00,4.419805065923665666e+01
1.117117117117117147e+02,8.504289888121399077e-01,3.329113467328149767e+01
1.119119119119119148e+02,5.823946151186947251e-01,2.491509968232398009e+01
1.121121121121121149e+02,4.616592829464807313e-01,1.859504665606016971e+01
1.123123123123123150e+02,4.084786059258065927e-01,1.386084730418395417e+01
1.125125125125125152e+02,3.923871401214000798e-01,1.032681845882269478e+01
1.127127127127127153e+02,4.007585496900643585e-01,7.693472339803363980e+00
1.129129129129129154e+02,4.284282106666946754e-01,5.733203573100150052e+00
1.131131131131131156e+02,4.738365965410346603e-01,4.274750722326780661e+00
1.133133133133133157e+02,5.374717965465420910e-01,3.189914738499930014e+00
1.135135135135135158e+02,6.212224475053904627e-01,2.383013763439153720e+00
1.137137137137137159e+02,7.281344247627757893e-01,1.782763442452549585e+00
1.139139139139139161e+02,8.623710646068137864e-01,1.336117250745924023e+00
1.141141141141141162e+02,1.029293880332875055e+00,1.003631027634669159e+00
1.143143143143143163e+02,1.235629789600282580e+00,7.559908152742074172e-01
1.145145145145145165e+02,1.489713561879877801e+00,5.714195919832900650e-01
1.147147147147147166e+02,1.801805995830930929e+00,4.337440890064784282e-01
1.149149149149149167e+02,2.184495694711099389e+00,3.309556313964567287e-01
1.151151151151151169e+02,2.653197718203875510e+00,2.541397930470478128e-01
1.153153153153153170e+02,3.226767399964231231e+00,1.966810697672387309e-01
1.155155155155155171e+02,3.928252737073962386e+00,1.536724146713119576e-01
1.157157157157157172e+02,4.785814487140067186e+00,1.214774370447736229e-01
1.159159159159159174e+02,5.833849717839837190e+00,9.740648224674612610e-02
1.161161161161161175e+02,7.114362262104992674e+00,7.947803017503879408e-02
1.163163163163163176e+02,8.678632468677545120e+00,6.624466958383168347e-02
1.165165165165165178e+02,1.058924874821702922e+01,5.666919716275525820e-02
1.167167167167167179e+02,1.292257416159388228e+01,5.004200492300543007e-02
1.169169169169169180e+02,1.577173103724574688e+01,4.593713988391463776e-02
1.171171171171171181e+02,1.925019086005499958e+01,4.421364883184901451e-02
1.173173173173173183e+02,2.349604319232249594e+01,4.508699741977161696e-02
1.175175175175175184e+02,2.867695309766695289e+01,4.933801650937279931e-02
1.177177177177177185e+02,3.499560133869681522e+01,5.884172467345252094e-02
1.179179179179179187e+02,4.269472458688119332e+01,7.793817307267728034e-02
1.181181181181181188e+02,5.205862129230885671e+01,1.172961348477310900e-01
1.183183183183183189e+02,6.339978008521786990e+01,2.061363923122362940e-01
1.185185185185185190e+02,7.698530014963898793e+01,4.367141672184796097e-01
1.187187187187187192e+02,9.269575645401627639e+01,1.153660997813472200e+00
1.189189189189189193e+02,1.083519067453318314e+02,3.879099285568041733e+00
1.191191191191191194e+02,1.119869478119572790e+02,1.550044786580245848e+01
1.193193193193193196e+02,7.402179298727052981e+01,4.934330341277485132e+01
1.195195195195195197e+02,2.474401092546371217e+01,7.390474907772262725e+01
1.197197197197197340e+02,7.121153446148369426e+00,6.753837506960864800e+01
1.199199199199199342e+02,2.589234248465172694e+00,5.341580806652858371e+01
1.201201201201201343e+02,1.239039604385743010e+00,4.063937621357999319e+01
1.203203203203203344e+02,7.456436389204365023e-01,3.053220817469862070e+01
1.205205205205205345e+02,5.358904112170016498e-01,2.282587921849252055e+01
1.207207207207207347e+02,4.405310081650443133e-01,1.702753198662226453e+01
1.209209209209209348e+02,4.005428688949059790e-01,1.268976107205320325e+01
1.211211211211211349e+02,3.926616993932804944e-01,9.453811033818807275e+00
1.213213213213213351e+02,4.071557274718328179e-01,7.043446252658017492e+00
1.215215215215215352e+02,4.401989501770868785e-01,5.249519827734236976e+00
1.217217217217217353e+02,4.909530084856322252e-01,3.914957670512986709e+00
1.219219219219219354e+02,5.603698669830987633e-01,2.922304565718868652e+00
1.221221221221221356e+02,6.506992305658676479e-01,2.183952532174328276e+00
1.223223223223223357e+02,7.653199166947122212e-01,1.634658399171209808e+00
1.225225225225225358e+02,9.087419327128171131e-01,1.225884048343217181e+00
1.227227227227227360e+02,1.086715376592891857e+00,9.215442358667187417e-01
1.229229229229229361e+02,1.306420739671064313e+00,6.948247314588466006e-01
1.231231231231231362e+02,1.576733630449891566e+00,5.258074092844678971e-01
1.233233233233233364e+02,1.908566948131044105e+00,3.997006566789897408e-01
1.235235235235235365e+02,2.315300092915915542e+00,3.055224082719094625e-01
1.237237237237237366e+02,2.813310026302455746e+00,2.351209577431646880e-01
1.239239239239239367e+02,3.422623959459542675e+00,1.824475398348382460e-01
1.241241241241241369e+02,4.167718715880714520e+00,1.430164588114476998e-01
1.243243243243243370e+02,5.078497789599096812e+00,1.135050111956460300e-01
1.245245245245245371e+02,6.191484026121408135e+00,9.145776718821999052e-02
1.247247247247247373e+02,7.551273933048081588e+00,7.506921086565875034e-02
1.249249249249249374e+02,9.212308932902828928e+00,6.302601121563809750e-02
1.251251251251251375e+02,1.124102924071980247e+01,5.439617407109927777e-02
1.253253253253253376e+02,1.371848680427270750e+01,4.855798195450993643e-02
1.255255255255255378e+02,1.674350245166744955e+01,4.516838041076725457e-02
1.257257257257257379e+02,2.043645326725882327e+01,4.418145597628168886e-02
1.259259259259259380e+02,2.494375243280887133e+01,4.595097605306677768e-02
1.261261261261261382e+02,3.044299013273985111e+01,5.150741040739166554e-02
1.263263263263263383e+02,3.714840134011083705e+01,6.325723723954772282e-02
1.265265265265265384e+02,4.531536118451201389e+01,8.683427789705962241e-02
1.267267267267267385e+02,5.523932970242255891e+01,1.364858517409499039e-01
1.269269269269269387e+02,6.723227395956718055e+01,2.528019384761179822e-01
1.271271271271271388e+02,8.150609080291678765e+01,5.702658452256291755e-01
1.273273273273273389e+02,9.762712855336719997e+01,1.618562623813832868e+00
1.275275275275275391e+02,1.118034038798297587e+02,5.823101715124663791e+00
1.277277277277277392e+02,1.060115326952766139e+02,2.318643936046685639e+01
1.279279279279279393e+02,5.645960998367481665e+01,6.048898209793301106e+01
1.281281281281281395e+02,1.682534481964657402e+01,7.408223992368603206e+01
1.283283283283283254e+02,5.102137545239412653e+00,6.342270510444097198e+01
1.285285285285285397e+02,2.019777863496799331e+00,4.931933782160820812e+01
1.287287287287287256e+02,1.041196371315609603e+00,3.732839839025066198e+01
1.289289289289289400e+02,6.642528856124528813e-01,2.799014661668546466e+01
1.291291291291291259e+02,4.990648292831646460e-01,2.090786048196536484e+01
1.293293293293293402e+02,4.241766292302617258e-01,1.559078348023565574e+01
1.295295295295295261e+02,3.954148155266339337e-01,1.161723339600625771e+01
1.297297297297297405e+02,3.949135806951687977e-01,8.654622147148074873e+00
1.299299299299299264e+02,4.152038810107486211e-01,6.448526333842108826e+00
1.301301301301301407e+02,4.535528675274636545e-01,4.806895753659979675e+00
1.303303303303303267e+02,5.097416049615371980e-01,3.585723505083977525e+00
1.305305305305305410e+02,5.851439324499718708e-01,2.677422087064495138e+00
1.307307307307307269e+02,6.823563977005437931e-01,2.001787506057322030e+00
1.309309309309309413e+02,8.050913581914007633e-01,1.499111435084977240e+00
1.311311311311311272e+02,9.582154742607673636e-01,1.124983912211354298e+00
1.313313313313313415e+02,1.147884618969756021e+00,8.463941335485155593e-01
1.315315315315315274e+02,1.381756681202367609e+00,6.388152941429513509e-01
1.317317317317317418e+02,1.669278871674910070e+00,4.840299963734324695e-01
1.319319319319319277e+02,2.022054754004680710e+00,3.685105746041943964e-01
1.321321321321321420e+02,2.454302231717659044e+00,2.822140625089585297e-01
1.323323323323323280e+02,2.983418794924161954e+00,2.176864583188737046e-01
1.325325325325325423e+02,3.630675330165891168e+00,1.693974840147724203e-01
1.327327327327327282e+02,4.422065248284799743e+00,1.332470441786293147e-01
1.329329329329329425e+02,5.389341909225854543e+00,1.061996939006399077e-01
1.331331331331331285e+02,6.571284571152912868e+00,8.601479820005199228e-02
1.333333333333333428e+02,8.015241530579647389e+00,7.104874207817513110e-02
1.335335335335335287e+02,9.779008785544045068e+00,6.011234800814507784e-02
1.337337337337337431e+02,1.193311316050744963e+01,5.237244624523455794e-02
1.339339339339339290e+02,1.456357931185982402e+01,4.729230644640049219e-02
1.341341341341341433e+02,1.777526728960848956e+01,4.461322386137218932e-02
1.343343343343343292e+02,2.169586338121055746e+01,4.439305433323776501e-02
1.345345345345345436e+02,2.648056935718005533e+01,4.714732602279936291e-02
1.347347347347347295e+02,3.231740059366627804e+01,5.421485570643017060e-02
1.349349349349349438e+02,3.943257674188207318e+01,6.868707966569084777e-02
1.351351351351351298e+02,4.809410791736170410e+01,9.792965304881727506e-02
1.353353353353353441e+02,5.860685391076489736e+01,1.611752521181231690e-01
1.355355355355355300e+02,7.127339579755960131e+01,3.155813724549103583e-01
1.357357357357357444e+02,8.620973399514126356e+01,7.603089639881162043e-01
1.359359359359359303e+02,1.024666013041139223e+02,2.321529030405658833e+00
1.361361361361361446e+02,1.136818367763093676e+02,8.849856900515240099e+00
1.363363363363363305e+02,9.509292929708672659e+01,3.339264600655228321e+01
1.365365365365365449e+02,4.059966947408389615e+01,6.871206116537254616e+01
1.367367367367367592e+02,1.150820933609871410e+01,7.210169511725662517e+01
1.369369369369369451e+02,3.749681628944024236e+00,5.911357692534198094e+01
1.371371371371371595e+02,1.613781717837588392e+00,4.543803066843870653e+01
1.373373373373373454e+02,8.918572712682169001e-01,3.426045579266443752e+01
1.375375375375375597e+02,6.004773743006825981e-01,2.565129723713164012e+01
1.377377377377377456e+02,4.699274212867642353e-01,1.914810610635532129e+01
1.379379379379379600e+02,4.118177676441359680e-01,1.427429251969836344e+01
1.381381381381381459e+02,3.927667368254659785e-01,1.063513028628925916e+01
1.383383383383383602e+02,3.990073026667303457e-01,7.923077821129674625e+00
1.385385385385385462e+02,4.248617389665096944e-01,5.904069559437001402e+00
1.387387387387387605e+02,4.685027366332733534e-01,4.401856728932722618e+00
1.389389389389389464e+02,5.302523733988404597e-01,3.284455291533414645e+00
1.391391391391391608e+02,6.118748020623823169e-01,2.453335686938995508e+00
1.393393393393393467e+02,7.163045427551002486e-01,1.835081340283153395e+00
1.395395395395395610e+02,8.475912815100358211e-01,1.375053821419962130e+00
1.397397397397397469e+02,1.010970603537285406e+00,1.032622619942604736e+00
1.399399399399399613e+02,1.213023340111583748e+00,7.775907220744427972e-01
1.401401401401401472e+02,1.461910627419494846e+00,5.875243450707742232e-01
1.403403403403403615e+02,1.767684267584948232e+00,4.457620387216803537e-01
1.405405405405405475e+02,2.142679632347008756e+00,3.399323661899685267e-01
1.407407407407407618e+02,2.602003901731211766e+00,2.608513978399527589e-01
1.409409409409409477e+02,3.164137411478391115e+00,2.017033781258110725e-01
1.411411411411411621e+02,3.851670989686793778e+00,1.574324075935670808e-01
1.413413413413413480e+02,4.692207811928191141e+00,1.242913167873489211e-01
1.415415415415415623e+02,5.719464809029241259e+00,9.950780073872660114e-02
1.417417417417417482e+02,6.974616259727408618e+00,8.103833679848811145e-02
1.419419419419419626e+02,8.507931007104732046e+00,6.738845656892836211e-02
1.421421421421421485e+02,1.038076474900558743e+01,5.748431992590180561e-02
1.423423423423423628e+02,1.266797957392134499e+01,5.058621330182627718e-02
1.425425425425425487e+02,1.546087290335162123e+01,4.624064028655753417e-02
1.427427427427427631e+02,1.887070312114361670e+01,4.427645204490289477e-02
1.429429429429429490e+02,2.303288854430673283e+01,4.486723971854802984e-02
1.431431431431431633e+02,2.811189971955683831e+01,4.872122088683664837e-02
1.433433433433433493e+02,3.430667351121992681e+01,5.756338572126010883e-02
1.435435435435435636e+02,4.185577455246168199e+01,7.537803684470947840e-02
1.437437437437437495e+02,5.103953936792391488e+01,1.118760903707486237e-01
1.439439439439439639e+02,6.216926334065428961e+01,1.933256707717002087e-01
1.441441441441441498e+02,7.552418465868066733e+01,4.013816691279834536e-01
1.443443443443443641e+02,9.105924623541464769e+01,1.035764033772772263e+00
1.445445445445445500e+02,1.069811891543214983e+02,3.401129655313412492e+00
1.447447447447447644e+02,1.129934450094808511e+02,1.349193521280474783e+01
1.449449449449449503e+02,7.975916630554473841e+01,4.530644284324748128e+01
1.451451451451451646e+02,2.809909261836238770e+01,7.319981956902931586e+01
1.453453453453453506e+02,7.999842584483304542e+00,6.881127204475565406e+01
1.455455455455455649e+02,2.828056733207171547e+00,5.481939489473501936e+01
1.457457457457457508e+02,1.318858284747798537e+00,4.179666858624479175e+01
1.459459459459459651e+02,7.775925995295244197e-01,3.142603383210675005e+01
1.461461461461461511e+02,5.501861588658947255e-01,2.350180327920757506e+01
1.463463463463463654e+02,4.469935370451130763e-01,1.753436443996028515e+01
1.465465465465465513e+02,4.028570683309571354e-01,1.306830224607992719e+01
1.467467467467467657e+02,3.923453078337380551e-01,9.735956885063066224e+00
1.469469469469469516e+02,4.048423407992354228e-01,7.253508955684432991e+00
1.471471471471471659e+02,4.361070719681731656e-01,5.405820212751284437e+00
1.473473473473473518e+02,4.850736525231740814e-01,4.031221185973448584e+00
1.475475475475475662e+02,5.525448607449863214e-01,3.008780259946443270e+00
1.477477477477477521e+02,6.406520670067058498e-01,2.248278451059377847e+00
1.479479479479479664e+02,7.526633600079438713e-01,1.682519584959820014e+00
1.481481481481481524e+02,8.929723635801094517e-01,1.261508365666821563e+00
1.483483483483483667e+02,1.067198022165047000e+00,9.480740464033382553e-01
1.485485485485485526e+02,1.282367305769142041e+00,7.145946300850404276e-01
1.487487487487487670e+02,1.547172496868155944e+00,5.405513439556085542e-01
1.489489489489489529e+02,1.872305286313348249e+00,4.107061520900891494e-01
1.491491491491491672e+02,2.270876709489989320e+00,3.137452892649399971e-01
1.493493493493493531e+02,2.758937229281082537e+00,2.412706153121426944e-01
1.495495495495495675e+02,3.356116242414686202e+00,1.870502415352034431e-01
1.497497497497497534e+02,4.086405507884501631e+00,1.464623190110299344e-01
1.499499499499499677e+02,4.979116876205920583e+00,1.160827585551557489e-01
1.501501501501501536e+02,6.070051512806649896e+00,9.338039375123420582e-02
1.503503503503503680e+02,7.402925756919869649e+00,7.649274526706102695e-02
1.505505505505505539e+02,9.031107946476073067e+00,6.406299848830271371e-02
1.507507507507507682e+02,1.101973083504385542e+01,5.512489210704192566e-02
1.509509509509509542e+02,1.344825496448628499e+01,4.902782710781845854e-02
1.511511511511511685e+02,1.641356750987075941e+01,4.540106098313195782e-02
1.513513513513513544e+02,2.003370315790566281e+01,4.416624470581859835e-02
1.515515515515515688e+02,2.445225380865841203e+01,4.562880390068754788e-02
1.517517517517517547e+02,2.984345067935351992e+01,5.073037905309595724e-02
1.519519519519519690e+02,3.641763258053666874e+01,6.168573778705040839e-02
1.521521521521521549e+02,4.442595653390677057e+01,8.365642635028315566e-02
1.523523523523523693e+02,5.416031696212350255e+01,1.295672242400847662e-01
1.525525525525525552e+02,6.593364748275837428e+01,2.357489468570775348e-01
1.527527527527527695e+02,7.997984225760792754e+01,5.206256805806631638e-01
1.529529529529529555e+02,9.598755635679971476e+01,1.442497515310863676e+00
1.531531531531531698e+02,1.107890102034478161e+02,5.078043660369782053e+00
1.533533533533533557e+02,1.085289082910475429e+02,2.034115683681849873e+01
1.535535535535535701e+02,6.224322858878520748e+01,5.702421122910345730e+01
1.537537537537537560e+02,1.913024249743535066e+01,7.430995046270038529e+01
1.539539539539539703e+02,5.685236760182808879e+00,6.482760702713565593e+01
1.541541541541541562e+02,2.187883350789079362e+00,5.066074861450482558e+01
1.543543543543543706e+02,1.100845469782387731e+00,3.840303685272595402e+01
1.545545545545545565e+02,6.891448172821704743e-01,2.881296727642424571e+01
1.547547547547547708e+02,5.103844017617852336e-01,2.152803274485729901e+01
1.549549549549549567e+02,4.291443592100521731e-01,1.605511851631478137e+01
1.551551551551551711e+02,3.968339071776453841e-01,1.196377336458423102e+01
