Time,Prey,Predator
3.003003003003003357e+01,1.745212954798047633e+01,2.362034630395310007e-03
3.023023023023023370e+01,2.131934890249657499e+01,2.338089467543782562e-03
3.043043043043043383e+01,2.604347994964868462e+01,2.468064078204699942e-03
3.063063063063063396e+01,3.181427822029909791e+01,2.818092589432089415e-03
3.083083083083083409e+01,3.886338544036736664e+01,3.541727751950088290e-03
3.103103103103103422e+01,4.747337170870900280e+01,5.004508699302271865e-03
3.123123123123123435e+01,5.798832118237196198e+01,8.159398964104488949e-03
3.143143143143143448e+01,7.082511546492671073e+01,1.584322998371338886e-02
3.163163163163163460e+01,8.648024396873498176e+01,3.807462815960423186e-02
3.183183183183183473e+01,1.055019912624936751e+02,1.186306577932653150e-01
3.203203203203203486e+01,1.282178406242451274e+02,5.056818568466924235e-01
3.223223223223223499e+01,1.523483614238225528e+02,3.087960740784386093e+00
3.243243243243243512e+01,1.515515698639833033e+02,2.419201567420108034e+01
3.263263263263263525e+01,5.800565306550555533e+01,9.346087305189587369e+01
3.283283283283283538e+01,8.796108296028698703e+00,1.030514168522200009e+02
3.303303303303303551e+01,1.687026428831211788e+00,8.123418107931949805e+01
3.323323323323323564e+01,4.999773217623081911e-01,6.102086590789793519e+01
3.343343343343343577e+01,2.120142805359176985e-01,4.541431781110620847e+01
3.363363363363363590e+01,1.179785669979410423e-01,3.371320793798089710e+01
3.383383383383383602e+01,8.041903865566817078e-02,2.500409815578336747e+01
3.403403403403403615e+01,6.373997249085529282e-02,1.853767840043266446e+01
3.423423423423423628e+01,5.650275849643249249e-02,1.374121197382696913e+01
3.443443443443443641e+01,5.442155427475078161e-02,1.018511093868763062e+01
3.463463463463463654e+01,5.574314701853808063e-02,7.549263758036614647e+00
3.483483483483483667e+01,5.976066424733612187e-02,5.595785498358401888e+00
3.503503503503503680e+01,6.626977343240768314e-02,4.148125238468281850e+00
3.523523523523523693e+01,7.535141354505560385e-02,3.075341805924344918e+00
3.543543543543543706e+01,8.728242609885253356e-02,2.280359078845495713e+00
3.563563563563563719e+01,1.025025638165131397e-01,1.691224764514630996e+00
3.583583583583583732e+01,1.216098537874262669e-01,1.254616438044471538e+00
3.603603603603603744e+01,1.453727865979687617e-01,9.310219650565333405e-01
3.623623623623623757e+01,1.747546700132494857e-01,6.911647426067588640e-01
3.643643643643643770e+01,2.109486430001998591e-01,5.133532485888667729e-01
3.663663663663663783e+01,2.554234950376079172e-01,3.815163803546768317e-01
3.683683683683683796e+01,3.099814656476759245e-01,2.837473901115770136e-01
3.703703703703703809e+01,3.768299786626039261e-01,2.112248840193587662e-01
3.723723723723723822e+01,4.586699844696316419e-01,1.574133131406080244e-01
3.743743743743743835e+01,5.588043379796359122e-01,1.174705984384732810e-01
3.763763763763763848e+01,6.812704949772824259e-01,8.780924946306617462e-02
3.783783783783783861e+01,8.310028160023317234e-01,6.577121827935170084e-02
3.803803803803803874e+01,1.014030974436637145e+00,4.938702312107576264e-02
3.823823823823823886e+01,1.237722427439150508e+00,3.719730656229990745e-02
3.843843843843843899e+01,1.511078686309825114e+00,2.812064952953429939e-02
3.863863863863863912e+01,1.845097288965524385e+00,2.135565752250310340e-02
3.883883883883883925e+01,2.253214017338676101e+00,1.630843255988538576e-02
3.903903903903903938e+01,2.751843136460925265e+00,1.253886071255621085e-02
3.923923923923923951e+01,3.361037358601199010e+00,9.720843185033162248e-03
3.943943943943943964e+01,4.105294057344330838e+00,7.612862946738611740e-03
3.963963963963963977e+01,5.014540104074828086e+00,6.036224057200618130e-03
3.983983983983983990e+01,6.125334883701480493e+00,4.859001799068855300e-03
4.004004004004004003e+01,7.482339794009186917e+00,3.984264841622685120e-03
4.024024024024024015e+01,9.140113103855757259e+00,3.341536715989481664e-03
4.044044044044044028e+01,1.116530215292739392e+01,2.880796232887439506e-03
4.064064064064064041e+01,1.363932045362915702e+01,2.568619315711956428e-03
4.084084084084084054e+01,1.666161621484236832e+01,2.386426498679952452e-03
4.104104104104104067e+01,2.035366188765127404e+01,2.331395782008560767e-03
4.124124124124124080e+01,2.486382007715376119e+01,2.421808251361679855e-03
4.144144144144144093e+01,3.037327043469251819e+01,2.711582964031953799e-03
4.164164164164164106e+01,3.710320766196854692e+01,3.327213919987602898e-03
4.184184184184184119e+01,4.532351844709540245e+01,4.565837065721068885e-03
4.204204204204204132e+01,5.536303170894122161e+01,7.182883977024412912e-03
4.224224224224224145e+01,6.762083009244705067e+01,1.335178007526254505e-02
4.244244244244244157e+01,8.257515759589645654e+01,3.042437233220954620e-02
4.264264264264264170e+01,1.007701064110935363e+02,8.885535848656035685e-02
4.284284284284284894e+01,1.226488260444175893e+02,3.504973903108287159e-01
4.304304304304304907e+01,1.471288721876890691e+02,1.966429141440685369e+00
4.324324324324324920e+01,1.582516640635723206e+02,1.510667768983768156e+01
4.344344344344344933e+01,8.266205289724520355e+01,7.854253074881454211e+01
4.364364364364364945e+01,1.365266077938140832e+01,1.063148266428061675e+02
4.384384384384384958e+01,2.375831709695049199e+00,8.647856507824739936e+01
4.404404404404404971e+01,6.396449140602699091e-01,6.528679258775819960e+01
4.424424424424424984e+01,2.517076817697331825e-01,4.864583981022261838e+01
4.444444444444444997e+01,1.324215212362400418e-01,3.612544238670800922e+01
4.464464464464465010e+01,8.656900900487020378e-02,2.679705344389306987e+01
4.484484484484485023e+01,6.651741755325975280e-02,1.986821520493993276e+01
4.504504504504505036e+01,5.762268679407003130e-02,1.472789604006341158e+01
4.524524524524525049e+01,5.456080189107077871e-02,1.091654761127331774e+01
4.544544544544545062e+01,5.518305412697359358e-02,8.091381597887092880e+00
4.564564564564565075e+01,5.860798075731012829e-02,5.997545200526870346e+00
4.584584584584585087e+01,6.454141812631952746e-02,4.445851430872258980e+00
4.604604604604605100e+01,7.300921847141887688e-02,3.295969911668257701e+00
4.624624624624625113e+01,8.424722231609818590e-02,2.443855962509184465e+00
4.644644644644645126e+01,9.865865450610726561e-02,1.812388674746208572e+00
4.664664664664665139e+01,1.168043242460676950e-01,1.344413536239893903e+00
4.684684684684685152e+01,1.394114995756448594e-01,9.975779543448266562e-01
4.704704704704705165e+01,1.673956602412122185e-01,7.405002460395134767e-01
4.724724724724725178e+01,2.018930767230028567e-01,5.499289797386484047e-01
4.744744744744745191e+01,2.443040554764386585e-01,4.086372205410115366e-01
4.764764764764765204e+01,2.963478180317101751e-01,3.038618457319245958e-01
4.784784784784785217e+01,3.601307981696237337e-01,2.261469877572424569e-01
4.804804804804805229e+01,4.382308637415751607e-01,1.684870409590954465e-01
4.824824824824825242e+01,5.338007093330674468e-01,1.256916867069950428e-01
4.844844844844845255e+01,6.506944928021246577e-01,9.391544622015175758e-02
4.864864864864865268e+01,7.936227558165093177e-01,7.030914504074556315e-02
4.884884884884885281e+01,9.683418250120189308e-01,5.276170695009219092e-02
4.904904904904905294e+01,1.181885288342687135e+00,3.970887296215594442e-02
4.924924924924925307e+01,1.442846839873096920e+00,2.999150351564229544e-02
4.944944944944945320e+01,1.761725855129505858e+00,2.275061703080038036e-02
4.964964964964965333e+01,2.151349583811648980e+00,1.734964173296014295e-02
4.984984984984985346e+01,2.627388920457684574e+00,1.331683173391201742e-02
5.005005005005005358e+01,3.208988496418960779e+00,1.030263338248961144e-02
5.025025025025025371e+01,3.919536383544069746e+00,8.048122271940329198e-03
5.045045045045045384e+01,4.787604366488183771e+00,6.361665252370980739e-03
5.065065065065065397e+01,5.848096492844351069e+00,5.101690965224388134e-03
5.085085085085085410e+01,7.143652079141236122e+00,4.164029048537730773e-03
5.105105105105105423e+01,8.726359387418289870e+00,3.472695010854849607e-03
5.125125125125125436e+01,1.065984865276407234e+01,2.973348769187609229e-03
5.145145145145145449e+01,1.302184824175370004e+01,2.628959485558221825e-03
5.165165165165165462e+01,1.590730569253820548e+01,2.417544354417788290e-03
5.185185185185185475e+01,1.943219743660158016e+01,2.332365660139084761e-03
5.205205205205205488e+01,2.373817661511774446e+01,2.385982341264061314e-03
5.225225225225225500e+01,2.899823647372916469e+01,2.621953405401494276e-03
5.245245245245245513e+01,3.542359462910837919e+01,3.144538241075738906e-03
5.265265265265265526e+01,4.327201182010009717e+01,4.196349440179695904e-03
5.285285285285285539e+01,5.285768627205263215e+01,6.380294085750747544e-03
5.305305305305305552e+01,6.456244451841932630e+01,1.137625928238207053e-02
5.325325325325325565e+01,7.884591729853782738e+01,2.463883601964078282e-02
5.345345345345345578e+01,9.624156230435941950e+01,6.764342268408121694e-02
5.365365365365365591e+01,1.172554376942806300e+02,2.476589618169683649e-01
5.385385385385385604e+01,1.415078323958862256e+02,1.276483763468572175e+00
5.405405405405405617e+01,1.597093867656418240e+02,9.308268122979988846e+00
5.425425425425425630e+01,1.089394952218649451e+02,6.033779539304988759e+01
5.445445445445445642e+01,2.140721444620013969e+01,1.073416132363935702e+02
5.465465465465465655e+01,3.428222533764947233e+00,9.178487881015786343e+01
5.485485485485485668e+01,8.350497955937319361e-01,6.980821139308844181e+01
5.505505505505505681e+01,3.034661818705997050e-01,5.209717282547605777e+01
5.525525525525525694e+01,1.503522184847182752e-01,3.870668181808590447e+01
5.545545545545545707e+01,9.399034492989365164e-02,2.871683948654664675e+01
5.565565565565565720e+01,6.985870815886424667e-02,2.129323791288654633e+01
5.585585585585585733e+01,5.904297299651431463e-02,1.578477541558547337e+01
5.605605605605605746e+01,5.489258665275760507e-02,1.170006961724344130e+01
5.625625625625625759e+01,5.477112822375818785e-02,8.672123209448733050e+00
5.645645645645645772e+01,5.758900655364714016e-02,6.427936536304276416e+00
5.665665665665665784e+01,6.294886288838014154e-02,4.764797873199237088e+00
5.685685685685685797e+01,7.081592584245686994e-02,3.532323405130300742e+00
5.705705705705705810e+01,8.138290311403797994e-02,2.619005343145067499e+00
5.725725725725725823e+01,9.501603813756116790e-02,1.942186679889917889e+00
5.745745745745745836e+01,1.122394377140748800e-01,1.440608046210654969e+00
5.765765765765765849e+01,1.337403420459649384e-01,1.068874065571619125e+00
5.785785785785785862e+01,1.603881720434475189e-01,7.933479516317547553e-01
5.805805805805805875e+01,1.932646706071515230e-01,5.891071511851538878e-01
5.825825825825825888e+01,2.337046280383299479e-01,4.376864762846692236e-01
5.845845845845845901e+01,2.833479378060305698e-01,3.254053514332120312e-01
5.865865865865865914e+01,3.442045926358955343e-01,2.421281755224681809e-01
5.885885885885885926e+01,4.187349615367839117e-01,1.803457523164067045e-01
5.905905905905905939e+01,5.099484172178291308e-01,1.344946796885177209e-01
5.925925925925925952e+01,6.215241850852986083e-01,1.004530840962059163e-01
5.945945945945945965e+01,7.579592151302295688e-01,7.516702830919011480e-02
5.965965965965965978e+01,9.247489862536801830e-01,5.637374007370244550e-02
5.985985985985986702e+01,1.128608489788523350e+00,4.239657594040323330e-02
6.006006006006006714e+01,1.377742262240208238e+00,3.199313298033307912e-02
6.026026026026026727e+01,1.682174314178409347e+00,2.424273580259009644e-02
6.046046046046046740e+01,2.054151210644374448e+00,1.846309809635851562e-02
6.066066066066066753e+01,2.508634502462092186e+00,1.414859194817596512e-02
6.086086086086086766e+01,3.063902295915733376e+00,1.092454029706966222e-02
6.106106106106106779e+01,3.742284138369636359e+00,8.513379898498329296e-03
6.126126126126126792e+01,4.571058738713432490e+00,6.709629932969731793e-03
6.146146146146146805e+01,5.583550566161340711e+00,5.361403895290461387e-03
6.166166166166166818e+01,6.820469398686103801e+00,4.356806202876962152e-03
6.186186186186186831e+01,8.331546487626656727e+00,3.613997979543614927e-03
6.206206206206206843e+01,1.017753301629315388e+01,3.074091456170688613e-03
6.226226226226226856e+01,1.243264072403663079e+01,2.696327973838097067e-03
6.246246246246246869e+01,1.518752217774040325e+01,2.455327521903804232e-03
6.266266266266266882e+01,1.855290884357327386e+01,2.340642339428529971e-03
6.286286286286286895e+01,2.266405031060801534e+01,2.359705374346887392e-03
6.306306306306306908e+01,2.768612535879684700e+01,2.547199533698782208e-03
6.326326326326326921e+01,3.382082444703019775e+01,2.988957586469984107e-03
6.346346346346346934e+01,4.131431917894546046e+01,3.883870108105841323e-03
6.366366366366366947e+01,5.046679072620148077e+01,5.716154015209144040e-03
6.386386386386386960e+01,6.164340105842629214e+01,9.795051638035364924e-03
6.406406406406406973e+01,7.528518286431706485e+01,2.021001940389448651e-02
6.426426426426426985e+01,9.191107834522415487e+01,5.230141296963654318e-02
6.446446446446446998e+01,1.120578425332518577e+02,1.782770019542258277e-01
6.466466466466467011e+01,1.357583396357394463e+02,8.453876456231567138e-01
6.486486486486487024e+01,1.577822674683071398e+02,5.744411564773084677e+00
6.506506506506507037e+01,1.318663245961793962e+02,4.250356330202969701e+01
6.526526526526527050e+01,3.345687336612393636e+01,1.047583649486846298e+02
6.546546546546547063e+01,5.067869070229159334e+00,9.696723283398462456e+01
6.566566566566567076e+01,1.113706916363599531e+00,7.457936539303295831e+01
6.586586586586587089e+01,3.719232757160513825e-01,5.577974791132317023e+01
6.606606606606607102e+01,1.728235196723922895e-01,4.146791532448526851e+01
6.626626626626627115e+01,1.029867986607023583e-01,3.077213804747896830e+01
6.646646646646647127e+01,7.386890248829813821e-02,2.281932448651154033e+01
6.666666666666667140e+01,6.080487184212766266e-02,1.691677057405091844e+01
6.686686686686687153e+01,5.543414265635343563e-02,1.253933974422137787e+01
6.706706706706707166e+01,5.451416018323152618e-02,9.294209318114258878e+00
6.726726726726727179e+01,5.670526888217546080e-02,6.888978311810115329e+00
6.746746746746747192e+01,6.149049740364962574e-02,5.106461666702019286e+00
6.766766766766767205e+01,6.876765683038563171e-02,3.785512125813468742e+00
6.786786786786787218e+01,7.868362064086155405e-02,2.806629797485769018e+00
6.806806806806807231e+01,9.156689733131527509e-02,2.081228360799743715e+00
6.826826826826827244e+01,1.079052212382632381e-01,1.543651671216021315e+00
6.846846846846847257e+01,1.283468534423780061e-01,1.145244991448274741e+00
6.866866866866867269e+01,1.537167958854978034e-01,8.499558385064970301e-01
6.886886886886887282e+01,1.850444698333726101e-01,6.310714918267770202e-01
6.906906906906907295e+01,2.236019638457776570e-01,4.688002722669423195e-01
6.926926926926927308e+01,2.709533548993715568e-01,3.484787600610638192e-01
6.946946946946947321e+01,3.290165303136413089e-01,2.592431683644885743e-01
6.966966966966967334e+01,4.001396860257259158e-01,1.930448091629827223e-01
6.986986986986987347e+01,4.871953980411563578e-01,1.439205966276519699e-01
7.007007007007007360e+01,5.936959432704748130e-01,1.074525561538859364e-01
7.027027027027027373e+01,7.239344419022357702e-01,8.036739054340621968e-02
7.047047047047047386e+01,8.831574558316970247e-01,6.023981359737178715e-02
7.067067067067067399e+01,1.077775958728649508e+00,4.527278561935714485e-02
7.087087087087087411e+01,1.315623143490688651e+00,3.413470733137262403e-02
7.107107107107107424e+01,1.606269416310236897e+00,2.583881177610687294e-02
7.127127127127127437e+01,1.961407244521459647e+00,1.965384187614980377e-02
7.147147147147147450e+01,2.395321309525356046e+00,1.503787536586870775e-02
7.167167167167167463e+01,2.925462874113977652e+00,1.158933015551030961e-02
7.187187187187187476e+01,3.573151423421683237e+00,9.010682423854941489e-03
7.207207207207207489e+01,4.364431799847233506e+00,7.081628755647374936e-03
7.227227227227227502e+01,5.331121213385534574e+00,5.639250153225233014e-03
7.247247247247247515e+01,6.512088233081047228e+00,4.563401087354798658e-03
7.267267267267267528e+01,7.954815013754487296e+00,3.766014202703062922e-03
7.287287287287287540e+01,9.717305433155546623e+00,3.183398549099142501e-03
7.307307307307307553e+01,1.187041556249702623e+01,2.770922636584234860e-03
7.327327327327327566e+01,1.450069938514675627e+01,2.499782144629219063e-03
7.347347347347347579e+01,1.771388309410755468e+01,2.355967098302843774e-03
7.367367367367367592e+01,2.163910494873447021e+01,2.342254981443349978e-03
7.387387387387387605e+01,2.643408486404886304e+01,2.485643985343688207e-03
7.407407407407407618e+01,3.229141707352753343e+01,2.856654665590534214e-03
7.427427427427427631e+01,3.944620026064619367e+01,3.618783072006291970e-03
7.447447447447447644e+01,4.818519781224940601e+01,5.163163554567799796e-03
7.467467467467467657e+01,5.885752455871182320e+01,8.518258136226966246e-03
7.487487487487487670e+01,7.188587791427919171e+01,1.678066175353978493e-02
7.507507507507507682e+01,8.777243436201501936e+01,4.104401389274434098e-02
7.527527527527527695e+01,1.070648344979538962e+02,1.306478453511300541e-01
7.547547547547547708e+01,1.300370538206328774e+02,5.712974543841093933e-01
7.567567567567567721e+01,1.538684865850708263e+02,3.583356188052301050e+00
7.587587587587587734e+01,1.479696339860895478e+02,2.796915178924018974e+01
7.607607607607607747e+01,5.107907291389199145e+01,9.713230859694317587e+01
7.627627627627627760e+01,7.665143943952005934e+00,1.017021227333630691e+02
7.647647647647647773e+01,1.519089728898489033e+00,7.958026204427039829e+01
7.667667667667667786e+01,4.638619671467600347e-01,5.970378276312584376e+01
7.687687687687687799e+01,2.012804494830328916e-01,4.442044733637987264e+01
7.707707707707707812e+01,1.139546687367254951e-01,3.297207658480252945e+01
7.727727727727727824e+01,7.867988752876088621e-02,2.445343069651134016e+01
7.747747747747747837e+01,6.295880816933115132e-02,1.812909494714201486e+01
