Time,Prey,Predator
7.207207207207207311e+00,6.239736220839069425e+00,2.839238180919437582e+01
7.407407407407407440e+00,4.572111060928506276e+00,2.277336533360022486e+01
7.607607607607608458e+00,3.721638122255048753e+00,1.793653179815431997e+01
7.807807807807808587e+00,3.307405400940470752e+00,1.399784982679389245e+01
8.008008008008008716e+00,3.153798365477437304e+00,1.087917514628150606e+01
8.208208208208208845e+00,3.178394660360534640e+00,8.447720871689348598e+00
8.408408408408408974e+00,3.343689179637373776e+00,6.569236139523495943e+00
8.608608608608609103e+00,3.635853416036047392e+00,5.126073190443157124e+00
8.808808808808809232e+00,4.055090059828707183e+00,4.021344047849410686e+00
9.009009009009009361e+00,4.611209036653524329e+00,3.177826960787606847e+00
9.209209209209209490e+00,5.321714978181843136e+00,2.535172980318403990e+00
9.409409409409409619e+00,6.211202955787178404e+00,2.046851762373242067e+00
9.609609609609609748e+00,7.311502180286954200e+00,1.677387785128700237e+00
9.809809809809809877e+00,8.662288579836781466e+00,1.400065682222819463e+00
1.001001001001001001e+01,1.031200352495136308e+01,1.195136467204870989e+00
1.021021021021021014e+01,1.231894113192707252e+01,1.048514503028266986e+00
1.041041041041041026e+01,1.475231356911799274e+01,9.509729274851935754e-01
1.061061061061061039e+01,1.769293952987605678e+01,8.979177183822777408e-01
1.081081081081081230e+01,2.123281993523582756e+01,8.899830071024246170e-01
1.101101101101101243e+01,2.547200358660527542e+01,9.350501141400455740e-01
1.121121121121121256e+01,3.050914995956545539e+01,1.053132524445465901e+00
1.141141141141141269e+01,3.641738140631764509e+01,1.287635260800300774e+00
1.161161161161161282e+01,4.318505275276516642e+01,1.731727785519703522e+00
1.181181181181181294e+01,5.057148401450762520e+01,2.591507556529633050e+00
1.201201201201201307e+01,5.776375126436209939e+01,4.333676854417425339e+00
1.221221221221221320e+01,6.266711143306000764e+01,7.966200983886393416e+00
1.241241241241241333e+01,6.119939243571911192e+01,1.511883028165003218e+01
1.261261261261261346e+01,4.970334081230829781e+01,2.606729819430045936e+01
1.281281281281281359e+01,3.241443743908276076e+01,3.579252847800457005e+01
1.301301301301301372e+01,1.857417922228651364e+01,3.856676686800703635e+01
1.321321321321321385e+01,1.075217881137102971e+01,3.536726536763524820e+01
1.341341341341341398e+01,6.831413385096898772e+00,2.978706128783962725e+01
1.361361361361361411e+01,4.872455747551173388e+00,2.404637985356103158e+01
1.381381381381381424e+01,3.874186663367443106e+00,1.900146061599575376e+01
1.401401401401401436e+01,3.377539362306670512e+00,1.485294391768864841e+01
1.421421421421421449e+01,3.171988872517264468e+00,1.155112145935570744e+01
1.441441441441441462e+01,3.158933688024725406e+00,8.969299632594569971e+00
1.461461461461461475e+01,3.292795054932905252e+00,6.971119447157293258e+00
1.481481481481481488e+01,3.555290930584423137e+00,5.434301770921663000e+00
1.501501501501501679e+01,3.943831508245533080e+00,4.257022188454717693e+00
1.521521521521521692e+01,4.466189161403252506e+00,3.357619613677820691e+00
1.541541541541541704e+01,5.138135657280027857e+00,2.672024998413484731e+00
1.561561561561561717e+01,5.982594230096187182e+00,2.150697669171181214e+00
1.581581581581581730e+01,7.029638154314260312e+00,1.755767650348885267e+00
1.601601601601601743e+01,8.317009416064786720e+00,1.458623753419283409e+00
1.621621621621621756e+01,9.890977021421520021e+00,1.238001556231012712e+00
1.641641641641641769e+01,1.180739818556287091e+01,1.078564824926616428e+00
1.661661661661661782e+01,1.413281233829962069e+01,9.699792979701642448e-01
1.681681681681681795e+01,1.694526619212285468e+01,9.065357704638281611e-01
1.701701701701701808e+01,2.033425366354239827e+01,8.875145960301965564e-01
1.721721721721721821e+01,2.439844590552104009e+01,9.187803497559881016e-01
1.741741741741741833e+01,2.923825691409111371e+01,1.016778855106833301e+00
1.761761761761761846e+01,3.493639565877649034e+01,1.217771681643029957e+00
1.781781781781781859e+01,4.150992961214347332e+01,1.599336698458940553e+00
1.801801801801801872e+01,4.879340315963244024e+01,2.331683282457877038e+00
1.821821821821821885e+01,5.615778658696002879e+01,3.799353197440968444e+00
1.841841841841841898e+01,6.189675685785111625e+01,6.852523409502731866e+00
1.861861861861861911e+01,6.238758364263607348e+01,1.302679370491645905e+01
1.881881881881881924e+01,5.329055543726870781e+01,2.329983910326162544e+01
1.901901901901901937e+01,3.648569854776805244e+01,3.400005846000841814e+01
1.921921921921921950e+01,2.127485029784040904e+01,3.858133880601321408e+01
1.941941941941941963e+01,1.215999670315565595e+01,3.646184448891809637e+01
1.961961961961961975e+01,7.528864549230382508e+00,3.117880552422444396e+01
1.981981981981981988e+01,5.224524176714329116e+00,2.536115448141683970e+01
2.002002002002002001e+01,4.053916342866059175e+00,2.011773901066199599e+01
2.022022022022022014e+01,3.463577166000014973e+00,1.575590219014174309e+01
2.042042042042042027e+01,3.200779089227054008e+00,1.226354771377574515e+01
2.062062062062062040e+01,3.147615187560970362e+00,9.523604213016840347e+00
2.082082082082082053e+01,3.249063410315458533e+00,7.398834524264449541e+00
2.102102102102102066e+01,3.481767297169549913e+00,5.762643767564587627e+00
2.122122122122122079e+01,3.840058335366201892e+00,4.508237173069415071e+00
2.142142142142142447e+01,4.329544405776259097e+00,3.549362748084107011e+00
2.162162162162162460e+01,4.964219498185918233e+00,2.818056401837480518e+00
2.182182182182182473e+01,5.765336305413214291e+00,2.261605594938597807e+00
2.202202202202202486e+01,6.761242033659923045e+00,1.839610225596234994e+00
2.222222222222222499e+01,7.987793527955414419e+00,1.521455893885060640e+00
2.242242242242242511e+01,9.489147753319466361e+00,1.284283060752954952e+00
2.262262262262262524e+01,1.131878769510221261e+01,1.111452647149092643e+00
2.282282282282282537e+01,1.354062901440839894e+01,9.915010177590496410e-01
2.302302302302302550e+01,1.622994850219508223e+01,9.176222828452693658e-01
2.322322322322322563e+01,1.947361732477773799e+01,8.878279933286163939e-01
2.342342342342342576e+01,2.336853849909149616e+01,9.061793746636377378e-01
2.362362362362362589e+01,2.801585324326678261e+01,9.860456663808506717e-01
2.382382382382382602e+01,3.350532455520918518e+01,1.157683260164948935e+00
2.402402402402402615e+01,3.987655719338569327e+01,1.485791713672977243e+00
2.422422422422422628e+01,4.702434933063962319e+01,2.111203073275078168e+00
2.442442442442442641e+01,5.446958977556602122e+01,3.350527824793951837e+00
2.462462462462462653e+01,6.083948409494010434e+01,5.913856441092335103e+00
2.482482482482482666e+01,6.300841361579530542e+01,1.118832791854913644e+01
2.502502502502502679e+01,5.639515661112334755e+01,2.057899255062113397e+01
2.522522522522522692e+01,4.068235805719521636e+01,3.182437881178729455e+01
2.542542542542542705e+01,2.434751575334977147e+01,3.820144810448405792e+01
2.562562562562562718e+01,1.381844397291596493e+01,3.738613129004669133e+01
2.582582582582582731e+01,8.352125591458046117e+00,3.254757975095742495e+01
2.602602602602602744e+01,5.637587782217860166e+00,2.671149750843433779e+01
2.622622622622622757e+01,4.265031879819397354e+00,2.128481217307465911e+01
2.642642642642642770e+01,3.567475257317385573e+00,1.670811446420632507e+01
2.662662662662662783e+01,3.241092899650238834e+00,1.301831519620469813e+01
2.682682682682682795e+01,3.144854261680272600e+00,1.011241896604359347e+01
2.702702702702702808e+01,3.212633700236414924e+00,7.853912452768993191e+00
2.722722722722722821e+01,3.415253344244669087e+00,6.112347081244415392e+00
2.742742742742742834e+01,3.743621850759818681e+00,4.775977889311879387e+00
2.762762762762762847e+01,4.201027325292283621e+00,3.753826401002776869e+00
2.782782782782782860e+01,4.799625873643002194e+00,2.973859404557341879e+00
2.802802802802802873e+01,5.558991981446371078e+00,2.380026136446192098e+00
2.822822822822822886e+01,6.505770971491630306e+00,1.929254076692029196e+00
2.842842842842842899e+01,7.673979550192044918e+00,1.588811535349357706e+00
2.862862862862862912e+01,9.105720953475978874e+00,1.334157689234692024e+00
2.882882882882882924e+01,1.085216722425155389e+01,1.147291758167505060e+00
2.902902902902902937e+01,1.297466445644137956e+01,1.015591083462200173e+00
2.922922922922922950e+01,1.554573709344739996e+01,9.311604840292564411e-01
2.942942942942942963e+01,1.864955570081372471e+01,8.908080823143368354e-01
2.962962962962962976e+01,2.238095195823146355e+01,8.969657382912746835e-01
2.982982982982982989e+01,2.684096983880244380e+01,9.603296596640380489e-01
3.003003003003003357e+01,3.212437704915268455e+01,1.106081450996568405e+00
3.023023023023023370e+01,3.828831647651291803e+01,1.388245945410965909e+00
3.043043043043043383e+01,4.527567901443485709e+01,1.923582045425778375e+00
3.063063063063063396e+01,5.272890634080014394e+01,2.972833532314750560e+00
3.083083083083083409e+01,5.955623341325448195e+01,5.125161893309597261e+00
3.103103103103103422e+01,6.311994660664235823e+01,9.596996706857227721e+00
3.123123123123123435e+01,5.893212873619488334e+01,1.799396721258404597e+01
3.143143143143143448e+01,4.486183225361617133e+01,2.934584906057497733e+01
3.163163163163163460e+01,2.778556467665996621e+01,3.738933188200566349e+01
3.183183183183183473e+01,1.576415964335593145e+01,3.808916629391612929e+01
3.203203203203203486e+01,9.324826518820866994e+00,3.386827409379375808e+01
3.223223223223223499e+01,6.122834526049672377e+00,2.808889520392989425e+01
3.243243243243243512e+01,4.512595010720659161e+00,2.250124771619691089e+01
3.263263263263263525e+01,3.691572365979028270e+00,1.771069648233956428e+01
3.283283283283283538e+01,3.294034230355582960e+00,1.381724441919748614e+01
3.303303303303303551e+01,3.151157932202393042e+00,1.073757050111912470e+01
3.323323323323323564e+01,3.183697438929770307e+00,8.337949799592239586e+00
3.343343343343343577e+01,3.355753542281376234e+00,6.484725134089049270e+00
3.363363363363363590e+01,3.654398753434427771e+00,5.061290676898301477e+00
3.383383383383383602e+01,4.080412702020101534e+00,3.971828177757743106e+00
3.403403403403403615e+01,4.644036057975728937e+00,3.140064458254806290e+00
3.423423423423423628e+01,5.363147407928124721e+00,2.506440161053164140e+00
3.443443443443443641e+01,6.262708067886703311e+00,2.025061680306269984e+00
3.463463463463463654e+01,7.374935402539684048e+00,1.660959232166298927e+00
3.483483483483483667e+01,8.739934712665220928e+00,1.387818028190595188e+00
3.503503503503503680e+01,1.040663015768641664e+01,1.186210228545679257e+00
3.523523523523523693e+01,1.243385646850318693e+01,1.042317133267937956e+00
3.543543543543543706e+01,1.489141572227662991e+01,9.471516693584324242e-01
3.563563563563563719e+01,1.786073071270886459e+01,8.963671281718345041e-01
3.583583583583583732e+01,2.143433017547603825e+01,8.909069799911961685e-01
3.603603603603603744e+01,2.571250210286041593e+01,9.391259641856238849e-01
3.623623623623623757e+01,3.079336211732096373e+01,1.061892641874579102e+00
3.643643643643643770e+01,3.674754446399337127e+01,1.304348623459226753e+00
3.663663663663663783e+01,4.355617165219434384e+01,1.763490411265078217e+00
3.683683683683683796e+01,5.095981239945965058e+01,2.654260931951436753e+00
3.703703703703703809e+01,5.810024638768094007e+01,4.463423877777949578e+00
3.723723723723723822e+01,6.279068479277545833e+01,8.235372084928899383e+00
3.743743743743743835e+01,6.085999942699576337e+01,1.560905149853347496e+01
3.763763763763763848e+01,4.886688398133576072e+01,2.666780587390386614e+01
3.783783783783783861e+01,3.155347849008189698e+01,3.612762579767147741e+01
3.803803803803803874e+01,1.803251153620741931e+01,3.851586252225123275e+01
3.823823823823823886e+01,1.047444038558636947e+01,3.510999910428508741e+01
3.843843843843843899e+01,6.693740583850168235e+00,2.948197673373046968e+01
3.863863863863863912e+01,4.802708917952779544e+00,2.376449451869325102e+01
3.883883883883883925e+01,3.838669213955157034e+00,1.876439365591004815e+01
3.903903903903903938e+01,3.360921322602735906e+00,1.466207952709860507e+01
3.923923923923923951e+01,3.167140353150851073e+00,1.140091647265350971e+01
3.943943943943943964e+01,3.162505307079972905e+00,8.852606782145777231e+00
3.963963963963963977e+01,3.303309386184760665e+00,6.881158525479012411e+00
3.983983983983983990e+01,3.572292672931339119e+00,5.365282033249382465e+00
4.004004004004004003e+01,3.967498136012988841e+00,4.204235981246093878e+00
4.024024024024024015e+01,4.497153261119243517e+00,3.317342663381661172e+00
4.044044044044044028e+01,5.177411774591512916e+00,2.641360781434339167e+00
4.064064064064064041e+01,6.031561818458429869e+00,2.127420981347981854e+00
4.084084084084084054e+01,7.090057591378744917e+00,1.738187823804997700e+00
4.104104104104104067e+01,8.391059348034454857e+00,1.445473283506859330e+00
4.124124124124124080e+01,9.981305505278426082e+00,1.228350647134592410e+00
4.144144144144144093e+01,1.191718043251677273e+01,1.071761132394958960e+00
4.164164164164164106e+01,1.426580361599067182e+01,9.656140291106046769e-01
4.184184184184184119e+01,1.710582782407007940e+01,9.044418316373677991e-01
4.204204204204204132e+01,2.052730608704811388e+01,8.878126969449969819e-01
4.224224224224224145e+01,2.462924717420639098e+01,9.220121706278766593e-01
4.244244244244244157e+01,2.951177731863375442e+01,1.024220255265133606e+00
4.264264264264264170e+01,3.525574560181316031e+01,1.232154199515677506e+00
4.284284284284284894e+01,4.187251847000062099e+01,1.626547224217667953e+00
4.304304304304304907e+01,4.918158963639124437e+01,2.384848294683452608e+00
4.324324324324324920e+01,5.651685490792287681e+01,3.908259580786796583e+00
4.344344344344344933e+01,6.209181366595919371e+01,7.080030509063981015e+00
4.364364364364364945e+01,6.217808356879083931e+01,1.346231787528531498e+01
4.384384384384384958e+01,5.254417532711859451e+01,2.390406306400748804e+01
4.404404404404404971e+01,3.558094327722361783e+01,3.442665172829639886e+01
4.424424424424424984e+01,2.065322135340044696e+01,3.861022031083420814e+01
4.444444444444444997e+01,1.183224644822396598e+01,3.623554505191365394e+01
4.464464464464465010e+01,7.366480900474976501e+00,3.087589292022752474e+01
4.484484484484485023e+01,5.142741423389925792e+00,2.507058542894109010e+01
4.504504504504505036e+01,4.012126590637214107e+00,1.986945960776706244e+01
4.524524524524525049e+01,3.443329133203925085e+00,1.555444216150201697e+01
4.544544544544545062e+01,3.193541957423667199e+00,1.210432989874095000e+01
4.564564564564565075e+01,3.149376200321281960e+00,9.399603852436612783e+00
4.584584584584585087e+01,3.258003936869013017e+00,7.303096234463318126e+00
4.604604604604605100e+01,3.497236460234882660e+00,5.689121419257364920e+00
4.624624624624625113e+01,3.862105182277752125e+00,4.451971062484914476e+00
4.644644644644645126e+01,4.358703137324770438e+00,3.506408542339599865e+00
4.664664664664665139e+01,5.001417340603133255e+00,2.785335790075771367e+00
4.684684684684685152e+01,5.811865844855651275e+00,2.236747380238142568e+00
4.704704704704705165e+01,6.818770754094118480e+00,1.820807980593480924e+00
4.724724724724725178e+01,8.058396856535747332e+00,1.507350413309187287e+00
4.744744744744745191e+01,9.575357581212820435e+00,1.273870806865449179e+00
4.764764764764765204e+01,1.142364930689592661e+01,1.104019570342355427e+00
4.784784784784785217e+01,1.366775658201765964e+01,9.865820940271839978e-01
4.804804804804805229e+01,1.638356028822817123e+01,9.149911978019630299e-01
4.824824824824825242e+01,1.965851266813483633e+01,8.875294045886298333e-01
4.844844844844845255e+01,2.358993171806364941e+01,9.086358922664177218e-01
4.864864864864865268e+01,2.827887643727872202e+01,9.923149927163591455e-01
4.884884884884885281e+01,3.381375848866287726e+01,1.170049379965627967e+00
4.904904904904905294e+01,4.022972128188316532e+01,1.509148704091093363e+00
4.924924924924925307e+01,4.740952346492564828e+01,2.156373315908434840e+00
4.944944944944945320e+01,5.484390061389905213e+01,3.442074514898849635e+00
4.964964964964965333e+01,6.109179472119701870e+01,6.105328570932456067e+00
4.984984984984985346e+01,6.291844895620361200e+01,1.156853954083461922e+01
5.005005005005005358e+01,5.576290033143613556e+01,2.116469002163982793e+01
5.025025025025025371e+01,3.976147291282691754e+01,3.232886911908271088e+01
5.045045045045045384e+01,2.364425507564707374e+01,3.832030064749942966e+01
5.065065065065065397e+01,1.343279076197271316e+01,3.720118673058310321e+01
5.085085085085085410e+01,8.160348897146992186e+00,3.225161503196355994e+01
5.105105105105105423e+01,5.541586717016508956e+00,2.641376828942938459e+01
5.125125125125125436e+01,4.215980939501809743e+00,2.102549919269758050e+01
5.145145145145145449e+01,3.543137980315719471e+00,1.649576735040591302e+01
5.165165165165165462e+01,3.231250035773093110e+00,1.284967356979539943e+01
5.185185185185185475e+01,3.144706052514650185e+00,9.980711958273646545e+00
5.205205205205205488e+01,3.219965366949137486e+00,7.752052540232920563e+00
5.225225225225225500e+01,3.429193331831713376e+00,6.034040774339885616e+00
5.245245245245245513e+01,3.764079192462982171e+00,4.716008588758223041e+00
5.265265265265265526e+01,4.228432884714316664e+00,3.708020876772673446e+00
5.285285285285285539e+01,4.834818112135052637e+00,2.938948400533975658e+00
5.305305305305305552e+01,5.603177216057915189e+00,2.353484336575270675e+00
5.325325325325325565e+01,6.560525694917733297e+00,1.909152605753497989e+00
5.345345345345345578e+01,7.741278749136824011e+00,1.573694285376605828e+00
5.365365365365365591e+01,9.187983568569064730e+00,1.322943644206656444e+00
5.385385385385385604e+01,1.095231187131772899e+01,1.139202807726281241e+00
5.405405405405405617e+01,1.309616639635773794e+01,1.010105320032249399e+00
5.425425425425425630e+01,1.569267075334740014e+01,9.279939917964745710e-01
5.445445445445445642e+01,1.882659074659325071e+01,8.899351984552055228e-01
5.465465465465465655e+01,2.259323282097414776e+01,8.987037405254728606e-01
5.485485485485485668e+01,2.709372345949621064e+01,9.655494794157004623e-01
5.505505505505505681e+01,3.242189047615217845e+01,1.116692683208774461e+00
5.525525525525525694e+01,3.863141923985018167e+01,1.408325158234636998e+00
5.545545545545545707e+01,4.565560501565172302e+01,1.962067224339941518e+00
5.565565565565565720e+01,5.311248548977448536e+01,3.049946487980013998e+00
5.585585585585585733e+01,5.985313143999025698e+01,5.285926475382520806e+00
5.605605605605605746e+01,6.313564990089057716e+01,9.924429209739606961e+00
5.625625625625625759e+01,5.842891382545911938e+01,1.854363106610799150e+01
5.645645645645645772e+01,4.395779835871267238e+01,2.990837772973313946e+01
5.665665665665665784e+01,2.700430109749922281e+01,3.760496811354793323e+01
5.685685685685685797e+01,1.531257062121320800e+01,3.795715281977680888e+01
5.705705705705705810e+01,9.098162925384029265e+00,3.358521424440512959e+01
5.725725725725725823e+01,6.009983607486508284e+00,2.778608774303103246e+01
5.745745745745745836e+01,4.455091510833316448e+00,2.223129712258714363e+01
5.765765765765765849e+01,3.662595944559599026e+00,1.748724305349216479e+01
5.785785785785785862e+01,3.281325550389199819e+00,1.363878318500320930e+01
5.805805805805805875e+01,3.148979568575714705e+00,1.059775186718006523e+01
5.825825825825825888e+01,3.189372260529165448e+00,8.229611478340890685e+00
5.845845845845845901e+01,3.368159062677429816e+00,6.401340177346236615e+00
5.865865865865865914e+01,3.673290066628917216e+00,4.997382786408544497e+00
5.885885885885885926e+01,4.106111137068426231e+00,3.922987042000407598e+00
5.905905905905905939e+01,4.677289151261233791e+00,3.102820728414528606e+00
5.925925925925925952e+01,5.405075388937072844e+00,2.478106000750079918e+00
5.945945945945945965e+01,6.314798020554884594e+00,2.003578794525393114e+00
5.965965965965965978e+01,7.439064407146091185e+00,1.644769105070004178e+00
5.985985985985986702e+01,8.818411878596835507e+00,1.375758084798517356e+00
6.006006006006006714e+01,1.050225056876417185e+01,1.177435660788744620e+00
6.026026026026026727e+01,1.254995896082657580e+01,1.036248053042265971e+00
6.046046046046046740e+01,1.503193090009023614e+01,9.434475609342525271e-01
6.066066066066066753e+01,1.803019236123413194e+01,8.949364940475270647e-01
6.086086086086086766e+01,2.163779218231626800e+01,8.919729843433624739e-01
6.106106106106106779e+01,2.595523224340442781e+01,9.433984915488380363e-01
6.126126126126126792e+01,3.108002093743737149e+01,1.070966442567264698e+00
6.146146146146146805e+01,3.708014764505277583e+01,1.321625034823838307e+00
6.166166166166166818e+01,4.392912001628354801e+01,1.796365598033143440e+00
6.186186186186186831e+01,5.134783542145731161e+01,2.719374884880162657e+00
6.206206206206206843e+01,5.843078390307373127e+01,4.598290120917693180e+00
6.226226226226226856e+01,6.289664895969374925e+01,8.514486022388945585e+00
6.246246246246246869e+01,6.049124665578976590e+01,1.611088747585862535e+01
6.266266266266266882e+01,4.801443137319001409e+01,2.726441356149756956e+01
6.286286286286286895e+01,3.070479207777894715e+01,3.644171923593317075e+01
6.306306306306306908e+01,1.750755426142408666e+01,3.844905066809007366e+01
6.326326326326326921e+01,1.020654908909391345e+01,3.484712906752240968e+01
6.346346346346346934e+01,6.560877649317586879e+00,2.917685457118021475e+01
6.366366366366366947e+01,4.735319309784173036e+00,2.348457589859700789e+01
6.386386386386386960e+01,3.804397624586622229e+00,1.852970989301921279e+01
6.406406406406406973e+01,3.345038563250558816e+00,1.447342740555916940e+01
6.426426426426426985e+01,3.162787632382855207e+00,1.125257928306336375e+01
6.446446446446446998e+01,3.166463020822385399e+00,8.737422716578395310e+00
6.466466466466467011e+01,3.314167908748542946e+00,6.792388033046929507e+00
6.486486486486487024e+01,3.589636429408463947e+00,5.297188982890849829e+00
6.506506506506507037e+01,3.991531384522529091e+00,4.152165550064513155e+00
6.526526526526527050e+01,4.528529756451159294e+00,3.277616296296032239e+00
6.546546546546547063e+01,5.217165376318631864e+00,2.611119551842476572e+00
6.566566566566567076e+01,6.081091520503420611e+00,2.104469879043387337e+00
6.586586586586587089e+01,7.151144925663124319e+00,1.720860101751920501e+00
6.606606606606607102e+01,8.465906619226380769e+00,1.432520424363575184e+00
6.626626626626627115e+01,1.007258754308871751e+01,1.218858172501140702e+00
6.646646646646647127e+01,1.202810233582239618e+01,1.065089728047400319e+00
6.666666666666667140e+01,1.440015293112265304e+01,9.613670574509712852e-01
6.686686686686687153e+01,1.726799836587685633e+01,9.024653788799040788e-01
6.706706706706707166e+01,2.072224497461244752e+01,8.882450338032491510e-01
6.726726726726727179e+01,2.486221978233240648e+01,9.254232332296915553e-01
6.746746746746747192e+01,2.978770965883090227e+01,1.031938923734017743e+00
6.766766766766767205e+01,3.557757707561557226e+01,1.247022038781505193e+00
6.786786786786787218e+01,4.223717798547677660e+01,1.654697296011466978e+00
6.806806806806807231e+01,4.957020533250021543e+01,2.439979471046599624e+00
6.826826826826827244e+01,5.687178455668896504e+01,4.021439914902107837e+00
6.846846846846847257e+01,6.227257045680878633e+01,7.316236522574318002e+00
6.866866866866867269e+01,6.194083320906073453e+01,1.391013292086879538e+01
6.886886886886887282e+01,5.177551205217087471e+01,2.450970443793307751e+01
6.906906906906907295e+01,3.468333350596677889e+01,3.483430292297842357e+01
6.926926926926927308e+01,2.004915606451739762e+01,3.862071489922995227e+01
6.946946946946947321e+01,1.151597844168395213e+01,3.600155864390153937e+01
6.966966966966967334e+01,7.209816154804321364e+00,3.057203449312405752e+01
6.986986986986987347e+01,5.063732986934886604e+00,2.478170455629996738e+01
7.007007007007007360e+01,3.971770717235198145e+00,1.962353904690186113e+01
7.027027027027027373e+01,3.423902894351136261e+00,1.535525756373093209e+01
7.047047047047047386e+01,3.186840568099007065e+00,1.194706391045084182e+01
7.067067067067067399e+01,3.151540212937570917e+00,9.277192618172815486e+00
7.087087087087087411e+01,3.267292940539963997e+00,7.208617210098977601e+00
7.107107107107107424e+01,3.513044077449132274e+00,5.616581756062092090e+00
7.127127127127127437e+01,3.884509430428481291e+00,4.396464980990430149e+00
7.147147147147147450e+01,4.388260243890139023e+00,3.464039268938478244e+00
7.167167167167167463e+01,5.039073999784976721e+00,2.753064488791123310e+00
7.187187187187187476e+01,5.858933959384282630e+00,2.212234658481902816e+00
7.207207207207207489e+01,6.876938446536994043e+00,1.802272669497730018e+00
7.227227227227227502e+01,8.129762516983792153e+00,1.493453321260671096e+00
7.247247247247247515e+01,9.662478966032141514e+00,1.263624493719987862e+00
7.267267267267267528e+01,1.152960068906622482e+01,1.096723441724228199e+00
7.287287287287287540e+01,1.379618401477050149e+01,9.817832633817065169e-01
7.307307307307307553e+01,1.653871494159007938e+01,9.124759590385915775e-01
7.327327327327327566e+01,1.984522258270781592e+01,8.873585568317063910e-01
7.347347347347347579e+01,2.381342483621257244e+01,9.112569386216445855e-01
7.367367367367367592e+01,2.854425730488913260e+01,9.988307622150390808e-01
7.387387387387387605e+01,3.412467790604435436e+01,1.182835556022735712e+00
7.407407407407407618e+01,4.058511831461927954e+01,1.533301563350648156e+00
7.427427427427427631e+01,4.779568841959711989e+01,2.203183318011606495e+00
7.447447447447447644e+01,5.521555278115504706e+01,3.537174966428914935e+00
7.467467467467467657e+01,6.133281384307036888e+01,6.304265409452468383e+00
7.487487487487487670e+01,6.280343075292647370e+01,1.196083088931274219e+01
7.507507507507507682e+01,5.510390542583716922e+01,2.175629895103611133e+01
7.527527527527527695e+01,3.884116104209329023e+01,3.281799228139237812e+01
7.547547547547547708e+01,2.295852868910299094e+01,3.841880132388877911e+01
7.567567567567567721e+01,1.306036778129001519e+01,3.700619858377657323e+01
7.587587587587587734e+01,7.975378214108335584e+00,3.195358098753552056e+01
7.607607607607607747e+01,5.448870767030620677e+00,2.611736091541250460e+01
7.627627627627627760e+01,4.168594759097393521e+00,2.076849643089446573e+01
7.647647647647647773e+01,3.519729072358356969e+00,1.628575897221208280e+01
7.667667667667667786e+01,3.221992844520516819e+00,1.268307621127928364e+01
7.687687687687687799e+01,3.144983148728190070e+00,9.850684524244208262e+00
7.707707707707707812e+01,3.227653109543151988e+00,7.651530029485192230e+00
7.727727727727727824e+01,3.443470442183000024e+00,5.956781066580499662e+00
7.747747747747747837e+01,3.784886369441913700e+00,4.656850018508751354e+00
