Time,Prey,Predator
5.145145145145145449e+01,8.955732453476372257e+01,9.602915185387429275e+00
5.165165165165165462e+01,7.836403153660455700e+01,2.592758316181164346e+01
5.185185185185185475e+01,4.485890295725011612e+01,4.906772673594048229e+01
5.205205205205205488e+01,1.831273210382406091e+01,5.704483131329571677e+01
5.225225225225225500e+01,7.517897629947354332e+00,5.058435560802858788e+01
5.245245245245245513e+01,3.685996390980187165e+00,4.055800468645987422e+01
5.265265265265265526e+01,2.198225633637666210e+00,3.134308074250765230e+01
5.285285285285285539e+01,1.549955958899206454e+00,2.386003836846936110e+01
5.305305305305305552e+01,1.248015763857520222e+00,1.804063835190473242e+01
5.325325325325325565e+01,1.113039725950407677e+00,1.359772309141788860e+01
5.345345345345345578e+01,1.072826753832987645e+00,1.023608273544507519e+01
5.365365365365365591e+01,1.096488439549615057e+00,7.704739822644723901e+00
5.385385385385385604e+01,1.171169691624784681e+00,5.803724853479763190e+00
5.405405405405405617e+01,1.293002085802842815e+00,4.378212437846917382e+00
5.425425425425425630e+01,1.463339369305522997e+00,3.310073515638215724e+00
5.445445445445445642e+01,1.687162535497160221e+00,2.509920932841249286e+00
5.465465465465465655e+01,1.972473941159082145e+00,1.910457248863681512e+00
5.485485485485485668e+01,2.330200450754032371e+00,1.461182477484471942e+00
5.505505505505505681e+01,2.774402220886475590e+00,1.124288306210439625e+00
5.525525525525525694e+01,3.322702101952801801e+00,8.715178996582240156e-01
5.545545545545545707e+01,3.996906179524742697e+00,6.817854855179052986e-01
5.565565565565565720e+01,4.823814760830499537e+00,5.393832296454902364e-01
5.585585585585585733e+01,5.836240264669518396e+00,4.326378912142190281e-01
5.605605605605605746e+01,7.074259857730057277e+00,3.529109824858059352e-01
5.625625625625625759e+01,8.586738888369634282e+00,2.938627033180974957e-01
5.645645645645645772e+01,1.043316592498731588e+01,2.509226326616650904e-01
5.665665665665665784e+01,1.268583888647496494e+01,2.209311565817651257e-01
5.685685685685685797e+01,1.543242656069493535e+01,2.019397249050069454e-01
5.705705705705705810e+01,1.877888295983562017e+01,1.931922238605427167e-01
5.725725725725725823e+01,2.285256570010894706e+01,1.953777528054215507e-01
5.745745745745745836e+01,2.780508685159707127e+01,2.113980338217698873e-01
5.765765765765765849e+01,3.381356095236476023e+01,2.482914491263775170e-01
5.785785785785785862e+01,4.107648660298836774e+01,3.220935507640561579e-01
5.805805805805805875e+01,4.979309916350496223e+01,4.709801235055466329e-01
5.825825825825825888e+01,6.009036370258652227e+01,7.943189578061113920e-01
5.845845845845845901e+01,7.177230654194431736e+01,1.581023173244011426e+00
5.865865865865865914e+01,8.343381815102206644e+01,3.761999689119005730e+00
5.885885885885885926e+01,8.956094660884662062e+01,1.034991354860155255e+01
5.905905905905905939e+01,7.650184390798803236e+01,2.758203889866601344e+01
5.925925925925925952e+01,4.237298576071114553e+01,5.033123635926327211e+01
5.945945945945945965e+01,1.711822628078883568e+01,5.690423558430932616e+01
5.965965965965965978e+01,7.095840700124498746e+00,4.989751484868604336e+01
5.985985985985986702e+01,3.529574266987329345e+00,3.984833743813152296e+01
6.006006006006006714e+01,2.132801242659094765e+00,3.074688206800379930e+01
6.026026026026026727e+01,1.519931539620554384e+00,2.339029697937155206e+01
6.046046046046046740e+01,1.234011908042655259e+00,1.767987026925316840e+01
6.066066066066066753e+01,1.107523898226051795e+00,1.332392696805724519e+01
6.086086086086086766e+01,1.072623045987376234e+00,1.002956927410485477e+01
6.106106106106106779e+01,1.100231179428925010e+00,7.549504802449963137e+00
6.126126126126126792e+01,1.178346337053939319e+00,5.687259354364454289e+00
6.146146146146146805e+01,1.303563215808158704e+00,4.290923965100301274e+00
6.166166166166166818e+01,1.477532725569734806e+00,3.244681993426798083e+00
6.186186186186186831e+01,1.705464853509794265e+00,2.460935175251063534e+00
6.206206206206206843e+01,1.995570495095743579e+00,1.873751563508663898e+00
6.226226226226226856e+01,2.358991352280896514e+00,1.433665276950206735e+00
6.246246246246246869e+01,2.810026443081258485e+00,1.103647385349230792e+00
6.266266266266266882e+01,3.366575756825510801e+00,8.560266846822238707e-01
6.286286286286286895e+01,4.050774217766763385e+00,6.701567185211240174e-01
6.306306306306306908e+01,4.889816818576091961e+00,5.306590917868617696e-01
6.326326326326326921e+01,5.916992296146790231e+00,4.261079501604942976e-01
6.346346346346346934e+01,7.172953910259225907e+00,3.480514277040840376e-01
6.366366366366366947e+01,8.707263837337160695e+00,2.902920487424366924e-01
6.386386386386386960e+01,1.058025215752278569e+01,2.483705977587577496e-01
6.406406406406406973e+01,1.286522939213751471e+01,2.192190829658496043e-01
6.426426426426426985e+01,1.565107497955263760e+01,2.009725729287979989e-01
6.446446446446446998e+01,1.904517336439721475e+01,1.929660293104184521e-01
6.466466466466467011e+01,2.317653515280132837e+01,1.960130262717812433e-01
6.486486486486487024e+01,2.819859308169850465e+01,2.132274269915031273e-01
6.506506506506507037e+01,3.429023659940931168e+01,2.520770453401526279e-01
6.526526526526527050e+01,4.165102503384297705e+01,3.295892867441658214e-01
6.546546546546547063e+01,5.047847651149882608e+01,4.865147795768362537e-01
6.566566566566567076e+01,6.088834497282942237e+01,8.297178422136617382e-01
6.586586586586587089e+01,7.264043583430454021e+01,1.672451923734903145e+00
6.606606606606607102e+01,8.416849035025038006e+01,4.029560631356203793e+00
6.626626626626627115e+01,8.946489458350878010e+01,1.115449366089799810e+01
6.646646646646647127e+01,7.450419875718181117e+01,2.928117743214414403e+01
6.666666666666667140e+01,3.995516944601283171e+01,5.149113614364291891e+01
6.686686686686687153e+01,1.600565408625350017e+01,5.669353746993855481e+01
6.706706706706707166e+01,6.704136862997845725e+00,4.919843193678046589e+01
6.726726726726727179e+01,3.383217952411892160e+00,3.914468967271812261e+01
6.746746746746747192e+01,2.071081320471028775e+00,3.015994434135872737e+01
6.766766766766767205e+01,1.491484890044631584e+00,2.292906967346376490e+01
6.786786786786787218e+01,1.220791272937944427e+00,1.732605349180288812e+01
6.806806806806807231e+01,1.102464600974036424e+00,1.305556257016205102e+01
6.826826826826827244e+01,1.072734539574481394e+00,9.827216528613217150e+00
6.846846846846847257e+01,1.104230749507723930e+00,7.397424398117830258e+00
6.866866866866867269e+01,1.185763796425915784e+00,5.573171902870977412e+00
6.886886886886887282e+01,1.314374384916442651e+00,4.205421995655653333e+00
6.906906906906907295e+01,1.492003303105916556e+00,3.180629784262824167e+00
6.926926926926927308e+01,1.724086839236763202e+00,2.412952256862136657e+00
6.946946946946947321e+01,2.019044167555154701e+00,1.837796313751910215e+00
6.966966966966967334e+01,2.388233019639906196e+00,1.406709598510966996e+00
6.986986986986987347e+01,2.846193589571707427e+00,1.083426835315118852e+00
7.007007007007007360e+01,3.411106264993091663e+00,8.408505308571535553e-01
7.027027027027027373e+01,4.105439070838503568e+00,6.587645810299211924e-01
7.047047047047047386e+01,4.956787007473983486e+00,5.221133110838316327e-01
7.067067067067067399e+01,5.998921674868169518e+00,4.197132622073835306e-01
7.087087087087087411e+01,7.273080380568733183e+00,3.432955171537019345e-01
7.107107107107107424e+01,8.829531706967104654e+00,2.868022902861477874e-01
7.127127127127127437e+01,1.072945864582869469e+01,2.458838026429517043e-01
7.147147147147147450e+01,1.304719769507554261e+01,2.175626793012567228e-01
7.167167167167167463e+01,1.587285413559441949e+01,2.000575979140486182e-01
7.187187187187187476e+01,1.931525929181541557e+01,1.927958934250577905e-01
7.207207207207207489e+01,2.350509160363474592e+01,1.967196293771777127e-01
7.227227227227227502e+01,2.859761136290169148e+01,2.151647144993617256e-01
7.247247247247247515e+01,3.477346291837925918e+01,2.560530223314108622e-01
7.267267267267267528e+01,4.223316310511421534e+01,3.374701114914084865e-01
7.287287287287287540e+01,5.117214946637523099e+01,5.029360832269588188e-01
7.307307307307307553e+01,6.169372634554825652e+01,8.674450222384384457e-01
7.327327327327327566e+01,7.350909690031627974e+01,1.770828828040749814e+00
7.347347347347347579e+01,8.487570653934236020e+01,4.319520678432540173e+00
7.367367367367367592e+01,8.926189451795632124e+01,1.201973953500963432e+01
7.387387387387387605e+01,7.237986158182187069e+01,3.101613953741361129e+01
7.407407407407407618e+01,3.761540599358060177e+01,5.254300895236001168e+01
7.427427427427427631e+01,1.497057197185498900e+01,5.641834871321108835e+01
7.447447447447447644e+01,6.340445934717435783e+00,4.848938965909073318e+01
7.467467467467467657e+01,3.246186751252393421e+00,3.844756591843290749e+01
7.487487487487487670e+01,2.012826805845027600e+00,2.958227040086053350e+01
7.507507507507507682e+01,1.464529937317016861e+00,2.247624346094647052e+01
7.527527527527527695e+01,1.208319351287486798e+00,1.697906467811804632e+01
7.547547547547547708e+01,1.097846851654153744e+00,1.279252323371904687e+01
7.567567567567567721e+01,1.073154586170308455e+00,9.628938921612911983e+00
7.587587587587587734e+01,1.108484538730767355e+00,7.248432105339412956e+00
7.607607607607607747e+01,1.193421691526390438e+00,5.461411656537854320e+00
7.627627627627627760e+01,1.325436676234793554e+00,4.121667998296814517e+00
7.647647647647647773e+01,1.506753323738151407e+00,3.117887844035907463e+00
7.667667667667667786e+01,1.743031761397995982e+00,2.365950346180456521e+00
7.687687687687687799e+01,2.042899296350213501e+00,1.802575132881800934e+00
7.707707707707707812e+01,2.417930990166809568e+00,1.380303178649622708e+00
7.727727727727727824e+01,2.882910562219295425e+00,1.063617452179971945e+00
7.747747747747747837e+01,3.456302164139803956e+00,8.259825279526865627e-01
