Time,Prey,Predator
2.102102102102102066e+01,1.213277107975201830e+00,6.546910856802206080e-01
2.122122122122122079e+01,1.465356213947759390e+00,4.946785787409034851e-01
2.142142142142142447e+01,1.774729140039736475e+00,3.753481377065224223e-01
2.162162162162162460e+01,2.153874870508484918e+00,2.862746119572000536e-01
2.182182182182182473e+01,2.618066119366951217e+00,2.197211791178981244e-01
2.202202202202202486e+01,3.185978903986585120e+00,1.699475688510960758e-01
2.222222222222222499e+01,3.880438993106633649e+00,1.326967359153606030e-01
2.242242242242242511e+01,4.729334380321326137e+00,1.048143811832640965e-01
2.262262262262262524e+01,5.766729470023357784e+00,8.396751421345637068e-02
2.282282282282282537e+01,7.034224369113947439e+00,6.843713580591784251e-02
2.302302302302302550e+01,8.582611708625222491e+00,5.696695733795353184e-02
2.322322322322322563e+01,1.047389379531736253e+01,4.865550979311442092e-02
2.342342342342342576e+01,1.278373423297737332e+01,4.288381474049578201e-02
2.362362362362362589e+01,1.560442923889474365e+01,3.927602762729381913e-02
2.382382382382382602e+01,1.904849132123147726e+01,3.769818717172901401e-02
2.402402402402402615e+01,2.325293157317373627e+01,3.831502794144591578e-02
2.422422422422422628e+01,2.838428024396246130e+01,4.175970031159962487e-02
2.442442442442442641e+01,3.464421864728078759e+01,4.956401800604078034e-02
2.462462462462462653e+01,4.227515648988139674e+01,6.527137060829373005e-02
2.482482482482482666e+01,5.156328878320697839e+01,9.756095210921379712e-02
2.502502502502502679e+01,6.283010250791425477e+01,1.700860760904691349e-01
2.522522522522522692e+01,7.637615355514540738e+01,3.571333023516590210e-01
2.542542542542542705e+01,9.221107080750296348e+01,9.353648879628332358e-01
2.562562562562562718e+01,1.086994372925776702e+02,3.136752583856470711e+00
2.582582582582582731e+01,1.158137113509524454e+02,1.286597355794247477e+01
2.602602602602602744e+01,8.261787822864242514e+01,4.527908627591151003e+01
2.622622622622622757e+01,2.854533225730080304e+01,7.492953439180256225e+01
2.642642642642642770e+01,7.841633537142123522e+00,7.046184767159216733e+01
2.662662662662662783e+01,2.694844042893442815e+00,5.600382403288492839e+01
2.682682682682682795e+01,1.231865994084644145e+00,4.263037382117856566e+01
2.702702702702702808e+01,7.161182244794284113e-01,3.201784913076001970e+01
2.722722722722722821e+01,5.016179845043732266e-01,2.392488355892720975e+01
2.742742742742742834e+01,4.046084633989434076e-01,1.783794388468617598e+01
2.762762762762762847e+01,3.627750202157028481e-01,1.328638109566313652e+01
2.782782782782782860e+01,3.519985521572708276e-01,9.892478829695241060e+00
2.802802802802802873e+01,3.622440245788731139e-01,7.365550236586796196e+00
2.822822822822822886e+01,3.894769796086905989e-01,5.485657245391268866e+00
2.842842842842842899e+01,4.326224687161649429e-01,4.087724793764589748e+00
2.862862862862862912e+01,4.923286181296954722e-01,3.048381118448005189e+00
2.882882882882882924e+01,5.704551453959980645e-01,2.275647435987188327e+00
2.902902902902902937e+01,6.698885901841642454e-01,1.701052757238924906e+00
2.922922922922922950e+01,7.945255663475402352e-01,1.273675398607419851e+00
2.942942942942942963e+01,9.493580911433560088e-01,9.556698922221150694e-01
2.962962962962962976e+01,1.140634351749564956e+00,7.189219638586895611e-01
2.982982982982982989e+01,1.376086736340611960e+00,5.425531420629733370e-01
3.003003003003003357e+01,1.665228749816475728e+00,4.110621824363992483e-01
3.023023023023023370e+01,2.019728674677253366e+00,3.129423493340933171e-01
3.043043043043043383e+01,2.453872665194896996e+00,2.396535882998379052e-01
3.063063063063063396e+01,2.985134444951466293e+00,1.848590575234316802e-01
3.083083083083083409e+01,3.634873496529735348e+00,1.438584406781327762e-01
3.103103103103103422e+01,4.429188951791683593e+00,1.131677334963782644e-01
3.123123123123123435e+01,5.399962586561849243e+00,9.020815530132578197e-02
3.143143143143143448e+01,6.586131620515099705e+00,7.307659657624521188e-02
3.163163163163163460e+01,8.035240599950737916e+00,6.037742478377850636e-02
3.183183183183183473e+01,9.805331599906578433e+00,5.110132943802183497e-02
3.203203203203203486e+01,1.196724305265776245e+01,4.454178170523844654e-02
3.223223223223223499e+01,1.460739896407012139e+01,4.024466197788299088e-02
3.243243243243243512e+01,1.783117947455804853e+01,3.799314110758402613e-02
3.263263263263263525e+01,2.176696383483228914e+01,3.784153959116642874e-02
3.283283283283283538e+01,2.657090835136728657e+01,4.023784384930873675e-02
3.303303303303303551e+01,3.243241043474910157e+01,4.634065490310872171e-02
3.323323323323323564e+01,3.957984412804693619e+01,5.882598348960887263e-02
3.343343343343343577e+01,4.828495416143483965e+01,8.408202276100519568e-02
3.363363363363363590e+01,5.886007191439325226e+01,1.388422796895929234e-01
3.383383383383383602e+01,7.162561088087072392e+01,2.730740083757831060e-01
3.403403403403403615e+01,8.674921322374086685e+01,6.622036918949976148e-01
3.423423423423423628e+01,1.034589063014878860e+02,2.044221495725026649e+00
3.443443443443443641e+01,1.159878155041337493e+02,7.974421882754456625e+00
3.463463463463463654e+01,9.971240109906577231e+01,3.172020234778291226e+01
3.483483483483483667e+01,4.321503114144702806e+01,6.937784256092712099e+01
3.503503503503503680e+01,1.186056466033601886e+01,7.416661712349268498e+01
3.523523523523523693e+01,3.715222302094148166e+00,6.089175312349942715e+01
3.543543543543543706e+01,1.550177120523668295e+00,4.676483491881011645e+01
3.563563563563563719e+01,8.373896992539086037e-01,3.522939331902268378e+01
3.583583583583583732e+01,5.545094288341021471e-01,2.635699708962976118e+01
3.603603603603603744e+01,4.287308318153743025e-01,1.966210867001298013e+01
3.623623623623623757e+01,3.724165680119209676e-01,1.464864505079391677e+01
3.643643643643643770e+01,3.529148771284861819e-01,1.090757879050416790e+01
3.663663663663663783e+01,3.568517767936131846e-01,8.121065842825370140e+00
3.683683683683683796e+01,3.786886293785707847e-01,6.047606267247926937e+00
3.703703703703703809e+01,4.165632485223101922e-01,4.505562682057256296e+00
3.723723723723723822e+01,4.706336819323716503e-01,3.359029813428420663e+00
3.743743743743743835e+01,5.423903698226103520e-01,2.506616093859179273e+00
3.763763763763763848e+01,6.343880630543968779e-01,1.872811405325971235e+00
3.783783783783783861e+01,7.501837091629863785e-01,1.401443397816405145e+00
3.803803803803803874e+01,8.943922421962703373e-01,1.050756296484834484e+00
3.823823823823823886e+01,1.072823937621224966e+00,7.897268157726778925e-01
3.843843843843843899e+01,1.292690376566989707e+00,5.953139573496413206e-01
3.863863863863863912e+01,1.562877941104394486e+00,4.504096744263607621e-01
3.883883883883883925e+01,1.894294882704343985e+00,3.423137322186813880e-01
3.903903903903903938e+01,2.300303124409105671e+00,2.615997179959598795e-01
3.923923923923923951e+01,2.797250478972566956e+00,2.012725180918451817e-01
3.943943943943943964e+01,3.405123559471934680e+00,1.561427949103277590e-01
3.963963963963963977e+01,4.148346739288431451e+00,1.223629629840178173e-01
3.983983983983983990e+01,5.056758414581897121e+00,9.708346108287765897e-02
4.004004004004004003e+01,6.166802701870429004e+00,7.819874687698059879e-02
4.024024024024024015e+01,7.522982879463559591e+00,6.416064550454278481e-02
4.044044044044044028e+01,9.179632351250186062e+00,5.384289096417232967e-02
4.064064064064064041e+01,1.120306965449599979e+01,4.644587107022887101e-02
4.084084084084084054e+01,1.367421561571819311e+01,4.143543430123231008e-02
4.104104104104104067e+01,1.669176102992850730e+01,3.851531270876967089e-02
4.124124124124124080e+01,2.037597772616836878e+01,3.764209472683029828e-02
4.144144144144144093e+01,2.487325031749322335e+01,3.911129013904587892e-02
4.164164164164164106e+01,3.036133243600263398e+01,4.379065645879441637e-02
4.184184184184184119e+01,3.705508306793807805e+01,5.370953025991564295e-02
4.204204204204204132e+01,4.521163389663414023e+01,7.361876412072873577e-02
4.224224224224224145e+01,5.513118672226608652e+01,1.155283716651294285e-01
4.244244244244244157e+01,6.713919675425515265e+01,2.136524909209269740e-01
4.264264264264264170e+01,8.149039634919348885e+01,4.814968650985359533e-01
4.284284284284284894e+01,9.790759888966489655e+01,1.368676584902946969e+00
4.304304304304304907e+01,1.132164036657021882e+02,4.977934157408671290e+00
4.324324324324324920e+01,1.108255113680742312e+02,2.070412078324662275e+01
4.344344344344344933e+01,6.205534905899654063e+01,5.906601840194703357e+01
4.364364364364364945e+01,1.828822144937422678e+01,7.609855681813424155e+01
4.384384384384384958e+01,5.291349359884917725e+00,6.578745032129282322e+01
4.404404404404404971e+01,2.006955934714291789e+00,5.120253178282582951e+01
4.424424424424424984e+01,1.001227690392794800e+00,3.873566139483600068e+01
4.444444444444444997e+01,6.234226482031520744e-01,2.902747239064250451e+01
4.464464464464465010e+01,4.600920155170961645e-01,2.166973678005959059e+01
4.484484484484485023e+01,3.859563536021098362e-01,1.614957647570891908e+01
4.504504504504505036e+01,3.563432534068435298e-01,1.202665304946899028e+01
4.524524524524525049e+01,3.533944942048005688e-01,8.954230603394186971e+00
4.544544544544545062e+01,3.696434667769032956e-01,6.667416728681676119e+00
4.564564564564565075e+01,4.022698791666443618e-01,4.966460953980930348e+00
4.584584584584585087e+01,4.508702275033185658e-01,3.701698515402668033e+00
4.604604604604605100e+01,5.165378636263892043e-01,2.761383408976593401e+00
4.624624624624625113e+01,6.014896023231235400e-01,2.062253200611282367e+00
4.644644644644645126e+01,7.089491218137707884e-01,1.542348759320721907e+00
4.664664664664665139e+01,8.431694475419462265e-01,1.155602779180939343e+00
4.684684684684685152e+01,1.009545547290534584e+00,8.677834863938012067e-01
4.704704704704705165e+01,1.214798150841913671e+00,6.534642262452394768e-01
4.724724724724725178e+01,1.467224503324877860e+00,4.937641028739478966e-01
4.744744744744745191e+01,1.777020070409762287e+00,3.746659239154785936e-01
4.764764764764765204e+01,2.156680768298305573e+00,2.857651948717234158e-01
4.784784784784785217e+01,2.621499923034069202e+00,2.193404346803844995e-01
4.804804804804805229e+01,3.190178675933381669e+00,1.696627675699835247e-01
4.824824824824825242e+01,3.885573440419277436e+00,1.324836173435043896e-01
4.844844844844845255e+01,4.735609592828689429e+00,1.046549802960819175e-01
4.864864864864865268e+01,5.774397152963235413e+00,8.384856581130631370e-02
4.884884884884885281e+01,7.043591877230374720e+00,6.834889973028587806e-02
4.904904904904905294e+01,8.594054274471393029e+00,5.690237014298004520e-02
4.924924924924925307e+01,1.048786940984155258e+01,4.860959416253921028e-02
4.944944944944945320e+01,1.280080167160505233e+01,4.285329798554456809e-02
4.964964964964965333e+01,1.562526993876613624e+01,3.925921163693969068e-02
4.984984984984985346e+01,1.907393562275222365e+01,3.769509324721092430e-02
5.005005005005005358e+01,2.328398985443487845e+01,3.832808132732625633e-02
5.025025025025025371e+01,2.842217885464239657e+01,4.179550279782417305e-02
5.045045045045045384e+01,3.469043879254214602e+01,4.963773467046162652e-02
5.065065065065065397e+01,4.233146746282088202e+01,6.541863047775775541e-02
5.085085085085085410e+01,5.163174669881200884e+01,9.787242702344906009e-02
5.105105105105105423e+01,6.291290363194529789e+01,1.708225231430000046e-01
5.125125125125125436e+01,7.647487849133034388e+01,3.591684807761102993e-01
5.145145145145145449e+01,9.232306832067973801e+01,9.421936814652654979e-01
5.165165165165165462e+01,1.087991644591413802e+02,3.164888745654076185e+00
5.185185185185185475e+01,1.157680425554777344e+02,1.299053996034217739e+01
5.205205205205205488e+01,8.222625599818967146e+01,4.556417497266762240e+01
5.225225225225225500e+01,2.829777545721109533e+01,7.499287728244698314e+01
5.245245245245245513e+01,7.778384938526635040e+00,7.037541068878684314e+01
5.265265265265265526e+01,2.678302321570044775e+00,5.590632525591439617e+01
5.285285285285285539e+01,1.226501952011380459e+00,4.254992686196469975e+01
5.305305305305305552e+01,7.140150516926956348e-01,3.195577946020752336e+01
5.325325325325325565e+01,5.006876164254407957e-01,2.387799072120300536e+01
5.345345345345345578e+01,4.041876412507770522e-01,1.780280915394017782e+01
5.365365365365365591e+01,3.626188513087983400e-01,1.326015640541654506e+01
5.385385385385385604e+01,3.520070998487834224e-01,9.872942851244852491e+00
5.405405405405405617e+01,3.623755262874341909e-01,7.351012466421816605e+00
5.425425425425425630e+01,3.897165367132542357e-01,5.474845210061198841e+00
5.445445445445445642e+01,4.329696748824181651e-01,4.079685973638638607e+00
5.465465465465465655e+01,4.927923759502472745e-01,3.042404719031959637e+00
5.485485485485485668e+01,5.710516238547770351e-01,2.271204016082820409e+00
5.505505505505505681e+01,6.706406764533320297e-01,1.697748428580870383e+00
5.525525525525525694e+01,7.954631380161472087e-01,1.271217338067346603e+00
5.545545545545545707e+01,9.505188712137349061e-01,9.538405318986253878e-01
5.565565565565565720e+01,1.142065228880271066e+00,7.175597110388697297e-01
5.585585585585585733e+01,1.377845531871508378e+00,5.415380114002508183e-01
5.605605605605605746e+01,1.667386468928811150e+00,4.103051026564744075e-01
5.625625625625625759e+01,2.022372313443123293e+00,3.123772104551806872e-01
5.645645645645645772e+01,2.457108672829525275e+00,2.392313292660237511e-01
5.665665665665665784e+01,2.989092974168981787e+00,1.845432805503590401e-01
5.685685685685685797e+01,3.639713606520203371e+00,1.436221582304235966e-01
5.705705705705705810e+01,4.435104968336915476e+00,1.129909573649299503e-01
5.725725725725725823e+01,5.407191858895915360e+00,9.007610567281498781e-02
5.745745745745745836e+01,6.594963993284492787e+00,7.297839630325408944e-02
5.765765765765765849e+01,8.046029952691810649e+00,6.030514387645059815e-02
5.785785785785785862e+01,9.818509891764513497e+00,5.104930851665298586e-02
5.805805805805805875e+01,1.198333738630471679e+01,4.450618522200000537e-02
5.825825825825825888e+01,1.462705226031525285e+01,4.022325269472835224e-02
5.845845845845845901e+01,1.785517539059633663e+01,3.798532939773188732e-02
5.865865865865865914e+01,2.179625644659495620e+01,3.784885706260582988e-02
5.885885885885885926e+01,2.660665690400113448e+01,4.026521851885474235e-02
5.905905905905905939e+01,3.247601790557508394e+01,4.639971351604284255e-02
5.925925925925925952e+01,3.963299431691767438e+01,5.894361472114789668e-02
5.945945945945945965e+01,4.834962797215133889e+01,8.432449742718191310e-02
5.965965965965965978e+01,5.893847172987578631e+01,1.393919245540842511e-01
5.985985985985986702e+01,7.171970658952288602e+01,2.745097969847020702e-01
6.006006006006006714e+01,8.685858696956611880e+01,6.667059339643242044e-01
6.026026026026026727e+01,1.035699034472518605e+02,2.061603901120510951e+00
6.046046046046046740e+01,1.160187543515146587e+02,8.052393689021856815e+00
6.066066066066066753e+01,9.941831583168149677e+01,3.197694898414557230e+01
6.086086086086086766e+01,4.286926373449241368e+01,6.953986892901785666e+01
6.106106106106106779e+01,1.175826903977774585e+01,7.410496206305136013e+01
6.126126126126126792e+01,3.689808137935017829e+00,6.079119879695280559e+01
6.146146146146146805e+01,1.542514968495694028e+00,4.667741932475065170e+01
6.166166166166166818e+01,8.345498536512974130e-01,3.516101348187094544e+01
6.186186186186186831e+01,5.532914195262773616e-01,2.630508857445718363e+01
6.206206206206206843e+01,4.281760007964521830e-01,1.962313699938986744e+01
6.226226226226226856e+01,3.721864771060650612e-01,1.461952793243326809e+01
6.246246246246246869e+01,3.528750283089788220e-01,1.088587687692851169e+01
6.266266266266266882e+01,3.569457492485603733e-01,8.104911675263245741e+00
6.286286286286286895e+01,3.788944026293366574e-01,6.035590234543949606e+00
6.306306306306306908e+01,4.168763792735361018e-01,4.496628060351445910e+00
6.326326326326326921e+01,4.710603633084112785e-01,3.352387368205436147e+00
6.346346346346346934e+01,5.429445814623264921e-01,2.501677655069844963e+00
6.366366366366366947e+01,6.350906135080225390e-01,1.869139242730683215e+00
6.386386386386386960e+01,7.510622835949901654e-01,1.398712025405076664e+00
6.406406406406406973e+01,8.954820927618205584e-01,1.048723838658564667e+00
6.426426426426426985e+01,1.074169059520562852e+00,7.882136138766886457e-01
6.446446446446446998e+01,1.294345133605295572e+00,5.941866011932676050e-01
6.466466466466467011e+01,1.564909166011041020e+00,4.495691200248355668e-01
6.486486486486487024e+01,1.896784509215182046e+00,3.416864608399191594e-01
6.506506506506507037e+01,2.303351443193704995e+00,2.611311681759025949e-01
6.526526526526527050e+01,2.800980139126629354e+00,2.009222073777502116e-01
6.546546546546547063e+01,3.409684468990087147e+00,1.558806970950057380e-01
6.566566566566567076e+01,4.153922060271190375e+00,1.221668305293603235e-01
6.586586586586587089e+01,5.063571879332779524e+00,9.693683146528203620e-02
6.606606606606607102e+01,6.175127545937179718e+00,7.808948250714237149e-02
6.626626626626627115e+01,7.533152727450846520e+00,6.407986289274711367e-02
6.646646646646647127e+01,9.192054465740000069e+00,5.378418812166037982e-02
6.666666666666667140e+01,1.121824106606166005e+01,4.640481114909135452e-02
6.686686686686687153e+01,1.369274266815465424e+01,4.140923884962780660e-02
6.706706706706707166e+01,1.671438298915031595e+01,3.850280424849912564e-02
6.726726726726727179e+01,2.040359503632585003e+01,3.764401904133249377e-02
6.746746746746747192e+01,2.490695793625880938e+01,3.913124520911726717e-02
6.766766766766767205e+01,3.040245770119629043e+01,4.383753150724593872e-02
6.786786786786787218e+01,3.710522464395051401e+01,5.380375760885067887e-02
6.806806806806807231e+01,4.527268916349670036e+01,7.380931491684908363e-02
6.826826826826827244e+01,5.520532115178085064e+01,1.159446833997542919e-01
6.846846846846847257e+01,6.722857618285289050e+01,2.146852763071319115e-01
6.866866866866867269e+01,8.159589256965907111e+01,4.845332572429714713e-01
6.886886886886887282e+01,9.802245442045332879e+01,1.379615415800617750e+00
6.906906906906907295e+01,1.132932655671369417e+02,5.025543754730120938e+00
6.926926926926927308e+01,1.106625942422949862e+02,2.089672973823319779e+01
6.946946946946947321e+01,6.164135569674686366e+01,5.931868160743012197e+01
6.966966966966967334e+01,1.812454093821970957e+01,7.608450339919846783e+01
6.986986986986987347e+01,5.251394610756343617e+00,6.568856879956858563e+01
7.007007007007007360e+01,1.995759900559556099e+00,5.110852679341633831e+01
7.027027027027027373e+01,9.973319739045118926e-01,3.866059616570403534e+01
7.047047047047047386e+01,6.218173152439074869e-01,2.897010919541715879e+01
7.067067067067067399e+01,4.593666121241801181e-01,2.162655541850077867e+01
7.087087087087087411e+01,3.856371677481852389e-01,1.611727428849690114e+01
7.107107107107107424e+01,3.562481954097727610e-01,1.200256184462517339e+01
7.127127127127127437e+01,3.534478342585533062e-01,8.936291658749510702e+00
7.147147147147147450e+01,3.698142141123371140e-01,6.654070546421827714e+00
7.167167167167167463e+01,4.025487722278028313e-01,4.956536327729883951e+00
7.187187187187187476e+01,4.512603987835560049e-01,3.694319824021591092e+00
7.207207207207207489e+01,5.170509490005125164e-01,2.755897709400484619e+00
7.227227227227227502e+01,6.021442944174171252e-01,2.058174364061936767e+00
7.247247247247247515e+01,7.097709391687128111e-01,1.539315223287694323e+00
7.267267267267267528e+01,8.441912306720770198e-01,1.153345804601828117e+00
7.287287287287287540e+01,1.010808495159053022e+00,8.661034415957459265e-01
7.307307307307307553e+01,1.216353303337838421e+00,6.522128531654073358e-01
7.327327327327327566e+01,1.469134693038981698e+00,4.928313253900967750e-01
7.347347347347347579e+01,1.779362385121566970e+00,3.739700311277899814e-01
7.367367367367367592e+01,2.159549607469558818e+00,2.852455425966802793e-01
7.387387387387387605e+01,2.625010760393860831e+00,2.189520224272226978e-01
7.407407407407407618e+01,3.194472672465039409e+00,1.693722143300833705e-01
7.427427427427427631e+01,3.890823085991040209e+00,1.322661753612213720e-01
7.447447447447447644e+01,4.742025604231308478e+00,1.044923312219405431e-01
7.467467467467467657e+01,5.782236884586088088e+00,8.372718131399789487e-02
7.487487487487487670e+01,7.053169584599611852e+00,6.825884776437284029e-02
7.507507507507507682e+01,8.605753612651064088e+00,5.683644745205218562e-02
7.527527527527527695e+01,1.050215862805714195e+01,4.856271775036923033e-02
7.547547547547547708e+01,1.281825210196009657e+01,4.282213806799888695e-02
7.567567567567567721e+01,1.564657831363447293e+01,3.924204200565743761e-02
7.587587587587587734e+01,1.909995088334340352e+01,3.769196900596685079e-02
7.607607607607607747e+01,2.331574505383776241e+01,3.834147289560608379e-02
7.627627627627627760e+01,2.846092786661758112e+01,4.183215671432999327e-02
7.647647647647647773e+01,3.473769581281163710e+01,4.971327329183990174e-02
7.667667667667667786e+01,4.238904125136280499e+01,6.556958627624878688e-02
7.687687687687687799e+01,5.170173847235988518e+01,9.819200581499078206e-02
7.707707707707707812e+01,6.299755576659401157e+01,1.715789060133476596e-01
7.727727727727727824e+01,7.657579467291589026e+01,3.612614635388006201e-01
7.747747747747747837e+01,9.243748162960926607e+01,9.492269694904413857e-01
