Time,Prey,Predator
7.767767767767767850e+01,1.486711478477683102e+01,2.979996703377902831e-02
7.787787787787787863e+01,1.815186475297826618e+01,2.825518077716783830e-02
7.807807807807807876e+01,2.216269061461952106e+01,2.829365264106132802e-02
7.827827827827827889e+01,2.705922276062407050e+01,3.028496283873965966e-02
7.847847847847847902e+01,3.303537757488376059e+01,3.516406251659984217e-02
7.867867867867867915e+01,4.032562986133296334e+01,4.509060915211477588e-02
7.887887887887887928e+01,4.921051340982690192e+01,6.525985810654719166e-02
7.907907907907907941e+01,6.001649589412568986e+01,1.094509777556019331e-01
7.927927927927927954e+01,7.309093978788251889e+01,2.195192002914224116e-01
7.947947947947947966e+01,8.866532202089658199e+01,5.458851033051840274e-01
7.967967967967967979e+01,1.061508219302820777e+02,1.743382993951748450e+00
7.987987987987987992e+01,1.202577330198539443e+02,7.155794385428520421e+00
8.008008008008008005e+01,1.055784452003832001e+02,3.081249332267203300e+01
8.028028028028028018e+01,4.516119095099698910e+01,7.185440957878996926e+01
8.048048048048048031e+01,1.163403765571444914e+01,7.739848018139929309e+01
8.068068068068068044e+01,3.444613757110696284e+00,6.326779157969973255e+01
8.088088088088088057e+01,1.380852749236689103e+00,4.843174615883403789e+01
8.108108108108108070e+01,7.251838580154482683e-01,3.640987244219422792e+01
8.128128128128128083e+01,4.706697344076330447e-01,2.720078976627093326e+01
8.148148148148148096e+01,3.587126516164593215e-01,2.026840565587064091e+01
8.168168168168168108e+01,3.083882055576405712e-01,1.508527034426201752e+01
8.188188188188188121e+01,2.900696177549856314e-01,1.122205696940446451e+01
8.208208208208208134e+01,2.917363009940049379e-01,8.347215047686233902e+00
8.228228228228228147e+01,3.083981929883303219e-01,6.209721278768564723e+00
8.248248248248248160e+01,3.383091901066635487e-01,4.621200861231423040e+00
8.268268268268268173e+01,3.814739760096522159e-01,3.440927306463851476e+00
8.288288288288288186e+01,4.390297242040606118e-01,2.564033373392093917e+00
8.308308308308308199e+01,5.130019233537580492e-01,1.912490855043929239e+00
8.328328328328328212e+01,6.062411326542819223e-01,1.428296829516140232e+00
8.348348348348348225e+01,7.224615110174005261e-01,1.068361537623187418e+00
8.368368368368368237e+01,8.663483627059588299e-01,8.006878766883899212e-01
8.388388388388388250e+01,1.043722717376958986e+00,6.015229701931467110e-01
8.408408408408408263e+01,1.261761391392905551e+00,4.532377744045842372e-01
8.428428428428428276e+01,1.529277047048060556e+00,3.427502861950568191e-01
8.448448448448448289e+01,1.857067126916067679e+00,2.603538796381119624e-01
8.468468468468468302e+01,2.258344293265766911e+00,1.988471913868341545e-01
8.488488488488488315e+01,2.749264795815892448e+00,1.528882704039865315e-01
8.508508508508508328e+01,3.349575384160509373e+00,1.185154485609052621e-01
8.528528528528528341e+01,4.083404238338644632e+00,9.279214663568427501e-02
8.548548548548549775e+01,4.980227143247801358e+00,7.354387484419813714e-02
8.568568568568569788e+01,6.076046996922276122e+00,5.916395293445868286e-02
8.588588588588589801e+01,7.414832928157072622e+00,4.847072028293103463e-02
8.608608608608609813e+01,9.050275007183570253e+00,4.060382799954637134e-02
8.628628628628629826e+01,1.104792177057151292e+01,3.495109913712247246e-02
8.648648648648649839e+01,1.348778030787062576e+01,3.110105789905001639e-02
8.668668668668669852e+01,1.646747158432139102e+01,2.882049456590831879e-02
8.688688688688689865e+01,2.010604321685560336e+01,2.806306028590593860e-02
8.708708708708709878e+01,2.454853932699718300e+01,2.902886046126755201e-02
8.728728728728729891e+01,2.997138528010517078e+01,3.232848509386902075e-02
8.748748748748749904e+01,3.658848403249653103e+01,3.939751856870392366e-02
8.768768768768769917e+01,4.465737518032160125e+01,5.358989758438040957e-02
8.788788788788789930e+01,5.448291968974181287e+01,8.334182232704859250e-02
8.808808808808809943e+01,6.640878891999165035e+01,1.525354803795580527e-01
8.828828828828829955e+01,8.075584179129521090e+01,3.399387398664114324e-01
8.848848848848849968e+01,9.750817419448135581e+01,9.573539500562482374e-01
8.868868868868869981e+01,1.146295201180633114e+02,3.496592595599261610e+00
8.888888888888889994e+01,1.192660025844506748e+02,1.551268873291580519e+01
8.908908908908910007e+01,7.610690371044981362e+01,5.352949838832118701e+01
8.928928928928930020e+01,2.280448478612900587e+01,7.936709564288808849e+01
8.948948948948950033e+01,6.015317076961820497e+00,7.083144048339750043e+01
8.968968968968970046e+01,2.078056152599719208e+00,5.538048772565823441e+01
8.988988988988990059e+01,9.635097524354976350e-01,4.189723918031877758e+01
9.009009009009010072e+01,5.679641512339759224e-01,3.137345572637129010e+01
9.029029029029030085e+01,4.025210058113685707e-01,2.340106677541756142e+01
9.049049049049050097e+01,3.277264176591404565e-01,1.742472776113485367e+01
9.069069069069070110e+01,2.960017055096121341e-01,1.296474842635384661e+01
9.089089089089090123e+01,2.888450514061119967e-01,9.643653422149119692e+00
9.109109109109110136e+01,2.985599139719079531e-01,7.173481982251614930e+00
9.129129129129130149e+01,3.220945167865534309e-01,5.337375159829937488e+00
9.149149149149150162e+01,3.587132127461105657e-01,3.973027279668366774e+00
9.169169169169170175e+01,4.090477375758830303e-01,2.959363010131832450e+00
9.189189189189190188e+01,4.747066580072190067e-01,2.206236273253760594e+00
9.209209209209210201e+01,5.581384196835454947e-01,1.646608506339343414e+00
9.229229229229230214e+01,6.626262920259559097e-01,1.230663657125147248e+00
9.249249249249250227e+01,7.923646800233790088e-01,9.214028180861397743e-01
9.269269269269270239e+01,9.525965826893916244e-01,6.913563751364771859e-01
9.289289289289290252e+01,1.149806336861340483e+00,5.201348276894606215e-01
9.309309309309310265e+01,1.391969544373994561e+00,3.926066667648259179e-01
9.329329329329330278e+01,1.688867058995136894e+00,2.975439520312690989e-01
9.349349349349350291e+01,2.052473855629329602e+00,2.266162021469820265e-01
9.369369369369370304e+01,2.497437324124904823e+00,1.736434175830943172e-01
9.389389389389390317e+01,3.041663490977533968e+00,1.340417791760167843e-01
9.409409409409410330e+01,3.707034176769936185e+00,1.044125719016296416e-01
9.429429429429430343e+01,4.520283372375599740e+00,8.223758968777093725e-02
9.449449449449450356e+01,5.514067448142792927e+00,6.565384487315098494e-02
9.469469469469470368e+01,6.728271268399123706e+00,5.328747403523965281e-02
9.489489489489490381e+01,8.211601295300157588e+00,4.413225862132614391e-02
9.509509509509510394e+01,1.002352719908190792e+01,3.746240574702049131e-02
9.529529529529530407e+01,1.223664549766719922e+01,3.277292847175929807e-02
9.549549549549550420e+01,1.493955173851593976e+01,2.974475519611648536e-02
9.569569569569570433e+01,1.824031945171465452e+01,2.823681485190329687e-02
9.589589589589590446e+01,2.227068944748138790e+01,2.831686558081710978e-02
9.609609609609610459e+01,2.719105553924701368e+01,3.036422826263009828e-02
9.629629629629630472e+01,3.319624633239173050e+01,3.533340686663009184e-02
9.649649649649650485e+01,4.052180105897471663e+01,4.542899969996188475e-02
9.669669669669670498e+01,4.944941552169693466e+01,6.596409955148826998e-02
9.689689689689690510e+01,6.030654405710846078e+01,1.110711461979666387e-01
9.709709709709710523e+01,7.344018297493971659e+01,2.238385520564027398e-01
9.729729729729730536e+01,8.907459572648741641e+01,5.598108867817574996e-01
9.749749749749750549e+01,1.065774649253090587e+02,1.799329329008741762e+00
9.769769769769770562e+01,1.204166612975262325e+02,7.423251630179986016e+00
9.789789789789790575e+01,1.044875942980321923e+02,3.178570219171404077e+01
9.809809809809810588e+01,4.381253629091769852e+01,7.250054562599457597e+01
9.829829829829830601e+01,1.125861273633987203e+01,7.715662272911460207e+01
9.849849849849850614e+01,3.356626992685044275e+00,6.288483514981886913e+01
9.869869869869870627e+01,1.355334004584481944e+00,4.810283499223158543e+01
9.889889889889890640e+01,7.159544196657211534e-01,3.615404605961536788e+01
9.909909909909910652e+01,4.667638601842894475e-01,2.700718315623447552e+01
9.929929929929930665e+01,3.569362336233573019e-01,2.012332632853089720e+01
9.949949949949950678e+01,3.076348141573942985e-01,1.497701909420094779e+01
9.969969969969970691e+01,2.899046484766293896e-01,1.114145488805811723e+01
9.989989989989990704e+01,2.919779489318655719e-01,8.287267354569026523e+00
1.001001001001001072e+02,3.089743639529342056e-01,6.165162698501466032e+00
1.003003003003003073e+02,3.392029458361878747e-01,4.588091511178901349e+00
1.005005005005005074e+02,3.827011709121289629e-01,3.416328491941606593e+00
1.007007007007007076e+02,4.406297671194844279e-01,2.545757254110809775e+00
1.009009009009009077e+02,5.150345705594023826e-01,1.898910475149621080e+00
1.011011011011011078e+02,6.087864237438823656e-01,1.418203249986190739e+00
1.013013013013013079e+02,7.256216378116189247e-01,1.060856871989383166e+00
1.015015015015015081e+02,8.702510356825536864e-01,7.951055004745021249e-01
1.017017017017017082e+02,1.048525869792331422e+00,5.973680851519733714e-01
1.019019019019019083e+02,1.267659267918961108e+00,4.501431828943011082e-01
1.021021021021021085e+02,1.536507852545753172e+00,3.404435206583157347e-01
1.023023023023023086e+02,1.865922497995095464e+00,2.586327868457097279e-01
1.025025025025025087e+02,2.269180947403802939e+00,1.975618057248496318e-01
1.027027027027027088e+02,2.762518807527638565e+00,1.519273579613946434e-01
1.029029029029029090e+02,3.365779651568840070e+00,1.177965364305487150e-01
1.031031031031031091e+02,4.103209825393646426e+00,9.225412786771627904e-02
1.033033033033033092e+02,5.004429342639460820e+00,7.314154189083900415e-02
1.035035035035035094e+02,6.105617145288251280e+00,5.886396965645294271e-02
1.037037037037037095e+02,7.450957195509090525e+00,4.824866800673595357e-02
1.039039039039039096e+02,9.094401695992393897e+00,4.044209515395696258e-02
1.041041041041041098e+02,1.110181886186967404e+01,3.483742385855961854e-02
1.043043043043043099e+02,1.355360545147594742e+01,3.102768710230071822e-02
1.045045045045045100e+02,1.654785684528465595e+01,2.878397516564552838e-02
1.047047047047047101e+02,2.020419716223788242e+01,2.806497436435650278e-02
1.049049049049049103e+02,2.466836862515600970e+01,2.907823516740765807e-02
1.051051051051051104e+02,3.011763600049004808e+01,3.244800017389885827e-02
1.053053053053053105e+02,3.676689572371430614e+01,3.963936566055334398e-02
1.055055055055055107e+02,4.487481798338109940e+01,5.407883270807154613e-02
1.057057057057057108e+02,5.474740045022095103e+01,8.440614135698379372e-02
1.059059059059059109e+02,6.672888044690964193e+01,1.551612841124684061e-01
1.061061061061061110e+02,8.113755649742728338e+01,3.476163625333638652e-01
1.063063063063063112e+02,9.793905046956670901e+01,9.850101141360433354e-01
1.065065065065065113e+02,1.149906421484780026e+02,3.620186559627576628e+00
1.067067067067067114e+02,1.189285301042819896e+02,1.608623263149752347e+01
1.069069069069069116e+02,7.448573326109826098e+01,5.462485560872008250e+01
1.071071071071071117e+02,2.204437559780908273e+01,7.943742827752700464e+01
1.073073073073073118e+02,5.839748690922921703e+00,7.046711836038906540e+01
1.075075075075075119e+02,2.032690009322763558e+00,5.501755785543983990e+01
1.077077077077077121e+02,9.486872044016977368e-01,4.160591769303094623e+01
1.079079079079079122e+02,5.620995886095092597e-01,3.115084780910942541e+01
1.081081081081081123e+02,3.999138317674267862e-01,2.323363312335076714e+01
1.083083083083083125e+02,3.265522951338939439e-01,1.729958574991453446e+01
1.085085085085085126e+02,2.955822232277663941e-01,1.287148999936786176e+01
1.087087087087087127e+02,2.889023487280579783e-01,9.574260442606494337e+00
1.089089089089089128e+02,2.989783832549640086e-01,7.121889708761354854e+00
1.091091091091091130e+02,3.228343571177272331e-01,5.299034502001464197e+00
1.093093093093093131e+02,3.597759947715614692e-01,3.944540623081823405e+00
1.095095095095095132e+02,4.104621069998555805e-01,2.938198835635967399e+00
1.097097097097097134e+02,4.765227002621641450e-01,2.190511117039334543e+00
1.099099099099099135e+02,5.604262662610360879e-01,1.634922347619113037e+00
1.101101101101101136e+02,6.654771470163507452e-01,1.221976476179282622e+00
1.103103103103103138e+02,7.958935039418321145e-01,9.149423545273580594e-01
1.105105105105105139e+02,9.569461444120822557e-01,6.865493553028790830e-01
1.107107107107107140e+02,1.155152620652154294e+00,5.165557828493709813e-01
1.109109109109109141e+02,1.398528623178873609e+00,3.899398710272610757e-01
1.111111111111111143e+02,1.696903653624225461e+00,2.955551457520819714e-01
1.113113113113113144e+02,2.062311889539514720e+00,2.251315880351139054e-01
1.115115115115115145e+02,2.509472878088432335e+00,1.725340739771455689e-01
1.117117117117117147e+02,3.056380663053280600e+00,1.332120974013132342e-01
1.119119119119119148e+02,3.725024470573112367e+00,1.037916809967291409e-01
1.121121121121121149e+02,4.542269387675005099e+00,8.177301714941301314e-02
1.123123123123123150e+02,5.540931791884526447e+00,6.530682129518687595e-02
1.125125125125125152e+02,6.761091839090193290e+00,5.302949095210900826e-02
1.127127127127127153e+02,8.251694294638010518e+00,4.394256518624036628e-02
1.129129129129129154e+02,1.007249952731096876e+01,3.732624481316013099e-02
1.131131131131131156e+02,1.229645851479811824e+01,3.268039774987579332e-02
1.133133133133133157e+02,1.501259861731443479e+01,2.969026781693344386e-02
1.135135135135135158e+02,1.832951867400570478e+01,2.821931839623856644e-02
1.137137137137137159e+02,2.237959684506629898e+01,2.834129893145327303e-02
1.139139139139139161e+02,2.732399646533000848e+01,3.044547248859097097e-02
1.141141141141141162e+02,3.335846545898932902e+01,3.550627765329941038e-02
1.143143143143143163e+02,4.071961466288671971e+01,4.577442322446794581e-02
1.145145145145145165e+02,4.969030649920687637e+01,6.668424537384298745e-02
1.147147147147147166e+02,6.059897314049815265e+01,1.127329583088505227e-01
1.149149149149149167e+02,7.379217460767199555e+01,2.282874476090983040e-01
1.151151151151151169e+02,8.948658989832260602e+01,5.742281348788630391e-01
1.153153153153153170e+02,1.070043509519015572e+02,1.857564316770470070e+00
1.155155155155155171e+02,1.205602744920476681e+02,7.702111972716944699e+00
1.157157157157157172e+02,1.033545547866536936e+02,3.277981912924042263e+01
1.159159159159159174e+02,4.248653521548801137e+01,7.311890025425499573e+01
1.161161161161161175e+02,1.089537293773981474e+01,7.690428372449947858e+01
1.163163163163163176e+02,3.271204083842200294e+00,6.250090342923174092e+01
1.165165165165165178e+02,1.330412757411508995e+00,4.777459294193916151e+01
1.167167167167167179e+02,7.068982302832660380e-01,3.589902304790187770e+01
1.169169169169169180e+02,4.629199713923494719e-01,2.681425492319274184e+01
1.171171171171171181e+02,3.551869870227997161e-01,1.997877664374529161e+01
1.173173173173173183e+02,3.068962660328032888e-01,1.486917044800097010e+01
1.175175175175175184e+02,2.897499963696454905e-01,1.106115540263409613e+01
1.177177177177177185e+02,2.922285521289948451e-01,8.227545839735350697e+00
1.179179179179179187e+02,3.095596591195799441e-01,6.120772660172349333e+00
1.181181181181181188e+02,3.401068995198215372e-01,4.555107524408104958e+00
1.183183183183183189e+02,3.839403123896123482e-01,3.391822809060990984e+00
1.185185185185185190e+02,4.422441356328546402e-01,2.527550256397522066e+00
1.187187187187187192e+02,5.170845787086323364e-01,1.885381360287375241e+00
1.189189189189189193e+02,6.113528484173347266e-01,1.408147644992301606e+00
1.191191191191191194e+02,7.288075549053805169e-01,1.053380316920830229e+00
1.193193193193193196e+02,8.741852158743391721e-01,7.895439244256883260e-01
1.195195195195195197e+02,1.053367526690080602e+00,5.932285826716884314e-01
1.197197197197197340e+02,1.273604202868857449e+00,4.470599612917369736e-01
1.199199199199199342e+02,1.543796167357654792e+00,3.381451552767109070e-01
1.201201201201201343e+02,1.874848143451543603e+00,2.569178977081940651e-01
1.203203203203203344e+02,2.280103465036103838e+00,1.962809978086086093e-01
1.205205205205205345e+02,2.775877720963899176e+00,1.509698258859132336e-01
1.207207207207207347e+02,3.382112069361423945e+00,1.170801217968751168e-01
1.209209209209209348e+02,4.123171954322494948e+00,9.171795974160852627e-02
1.211211211211211349e+02,5.028822756966696339e+00,7.274059108888940306e-02
1.213213213213213351e+02,6.135420839520030256e+00,5.856502924404241583e-02
1.215215215215215352e+02,7.487366699268766190e+00,4.802742562128963638e-02
1.217217217217217353e+02,9.138876722382461182e+00,4.028101932388759160e-02
1.219219219219219354e+02,1.115614135377312088e+01,3.472433433574220046e-02
1.221221221221221356e+02,1.361995004116543129e+01,3.095490432263365080e-02
1.223223223223223357e+02,1.662887627768342114e+01,2.874813938840877978e-02
1.225225225225225358e+02,2.030312515632668990e+01,2.806780050765271192e-02
1.227227227227227360e+02,2.478914232580101995e+01,2.912901061633932365e-02
1.229229229229229361e+02,3.026503809327388339e+01,3.256996332270489791e-02
1.231231231231231362e+02,3.694670925006040818e+01,3.988589953708939623e-02
1.233233233233233364e+02,4.509396236627965493e+01,5.457789110775959629e-02
1.235235235235235365e+02,5.501393146379390231e+01,8.549532901762814385e-02
1.237237237237237366e+02,6.705139049069272517e+01,1.578584170530868136e-01
1.239239239239239367e+02,8.152191366163762609e+01,3.555398632370310730e-01
1.241241241241241369e+02,9.837177416079549630e+01,1.013708723703161230e+00
1.243243243243243370e+02,1.153468762468350377e+02,3.749019664402421181e+00
1.245245245245245371e+02,1.185571697996342238e+02,1.668057533001195125e+01
1.247247247247247373e+02,7.285556050365288172e+01,5.571266080709786195e+01
1.249249249249249374e+02,2.130686269364342778e+01,7.948619930999159067e+01
1.251251251251251375e+02,5.669824993116434619e+00,7.009919201912623521e+01
1.253253253253253376e+02,1.988536359453342506e+00,5.465507490879800656e+01
1.255255255255255378e+02,9.341819573228618001e-01,4.131556836901597052e+01
1.257257257257257379e+02,5.563383345424425253e-01,3.092911773587290725e+01
1.259259259259259380e+02,3.973478487172921181e-01,2.306689714291107052e+01
1.261261261261261382e+02,3.253983160747606629e-01,1.717497740488933644e+01
1.263263263263263383e+02,2.951750647755032042e-01,1.277863374452637757e+01
1.265265265265265384e+02,2.889691372521342450e-01,9.505168463276604029e+00
1.267267267267267385e+02,2.994057147322434220e-01,7.070521907511870374e+00
1.269269269269269387e+02,3.235835928424796171e-01,5.260860902835109876e+00
1.271271271271271388e+02,3.608494777741920179e-01,3.916178132863561423e+00
1.273273273273273389e+02,4.118891118003002449e-01,2.917126872542175509e+00
1.275275275275275391e+02,4.783539291698163387e-01,2.174854404009340048e+00
1.277277277277277392e+02,5.627325228391971690e-01,1.623286975790509956e+00
1.279279279279279393e+02,6.683504172915372132e-01,1.213326974148111415e+00
1.281281281281281395e+02,7.994496701255269233e-01,9.085098439354837296e-01
1.283283283283283254e+02,9.613290855042161409e-01,6.817630700732030258e-01
1.285285285285285397e+02,1.160539669302572019e+00,5.129921148939665665e-01
1.287287287287287256e+02,1.405137494899278305e+00,3.872844794716975847e-01
1.289289289289289400e+02,1.705001071896733666e+00,2.935747967917126666e-01
1.291291291291291259e+02,2.072224221846895365e+00,2.236532476893277888e-01
1.293293293293293402e+02,2.521599189581970712e+00,1.714293904995182749e-01
1.295295295295295261e+02,3.071208694759489433e+00,1.323858807915503366e-01
1.297297297297297405e+02,3.743150177091008945e+00,1.031733775074202553e-01
1.299299299299299264e+02,4.564420800383730992e+00,8.131038570552748257e-02
1.301301301301301407e+02,5.567998150696286785e+00,6.496126801969304143e-02
1.303303303303303267e+02,6.794159145164575975e+00,5.277264373969352967e-02
1.305305305305305410e+02,8.292088632069582133e+00,4.375377666469965066e-02
1.307307307307307269e+02,1.012183986946130432e+01,3.719084866398311706e-02
1.309309309309309413e+02,1.235672092613643613e+01,3.258857306721796299e-02
1.311311311311311272e+02,1.508619418162652792e+01,2.963652009060803103e-02
1.313313313313313415e+02,1.841938763873488227e+01,2.820272607586018013e-02
1.315315315315315274e+02,2.248932151150838266e+01,2.836696296653369240e-02
1.317317317317317418e+02,2.745793407732625013e+01,3.052865926409992214e-02
1.319319319319319277e+02,3.352189880866199445e+01,3.568261853923208188e-02
1.321321321321321420e+02,4.091890435100175694e+01,4.612680277286724390e-02
1.323323323323323280e+02,4.993298311955545898e+01,6.742026121091893032e-02
1.325325325325325423e+02,6.089353440992265831e+01,1.144366299593334441e-01
1.327327327327327282e+02,7.414660863611409525e+01,2.328674045333579412e-01
1.329329329329329425e+02,8.990091720139606934e+01,5.891464106096664377e-01
1.331331331331331285e+02,1.074309220048470479e+02,1.918148263136103537e+00
1.333333333333333428e+02,1.206875454093497098e+02,7.992628267916829010e+00
1.335335335335335287e+02,1.021804870592119840e+02,3.379342474721214984e+01
1.337337337337337431e+02,4.118511675467209443e+01,7.370851700231605719e+01
1.339339339339339290e+02,1.054427636330005313e+01,7.664201132168813047e+01
1.341341341341341433e+02,3.188342121500245874e+00,6.211637241144326538e+01
1.343343343343343292e+02,1.306097393315530653e+00,4.744729243534828811e+01
1.345345345345345436e+02,6.980212974609354415e-01,3.564500765994873177e+01
1.347347347347347295e+02,4.591418178930696814e-01,2.662215838014631331e+01
1.349349349349349438e+02,3.534673577579350301e-01,1.983487135456403649e+01
1.351351351351351298e+02,3.061742754466725835e-01,1.476181011431064860e+01
1.353353353353353441e+02,2.896069627399319169e-01,1.098122243723774183e+01
1.355355355355355300e+02,2.924891658614707790e-01,8.168098147357511607e+00
1.357357357357357444e+02,3.101549824453662674e-01,6.076586668091518817e+00
1.359359359359359303e+02,3.410218724866900808e-01,4.522275357299888832e+00
1.361361361361361446e+02,3.851921828435170836e-01,3.367429985721299257e+00
1.363363363363363305e+02,4.438735962688503123e-01,2.509427107067912832e+00
1.365365365365365449e+02,5.191527343154539453e-01,1.871914513649386658e+00
1.367367367367367592e+02,6.139412500554436436e-01,1.398138285005709802e+00
1.369369369369369451e+02,7.320201794150388297e-01,1.045938102187220053e+00
1.371371371371371595e+02,8.781519171242788691e-01,7.840078460610244715e-01
1.373373373373373454e+02,1.058248830614413105e+00,5.891080133238779659e-01
1.375375375375375597e+02,1.279597505494145970e+00,4.439908042488484030e-01
1.377377377377377456e+02,1.551143511894698790e+00,3.358572419097239914e-01
1.379379379379379600e+02,1.883845848466856099e+00,2.552107836256060636e-01
1.381381381381381459e+02,2.291113961710403046e+00,1.950059821852470066e-01
1.383383383383383602e+02,2.789344059689492283e+00,1.500166180071265953e-01
1.385385385385385462e+02,3.398575665140282531e+00,1.163669469697328068e-01
1.387387387387387605e+02,4.143294269946376396e+00,9.118423341840911633e-02
1.389389389389389464e+02,5.053411782145917464e+00,7.234149521388726078e-02
1.391391391391391608e+02,6.165463406114385592e+00,5.826752102939556505e-02
1.393393393393393467e+02,7.524067898589736458e+00,4.780731672622091227e-02
1.395395395395395610e+02,9.183707938908266755e+00,4.012088022776028745e-02
1.397397397397397469e+02,1.121089872851279345e+01,3.461206384609841896e-02
1.399399399399399613e+02,1.368682556186780275e+01,3.088290890242028838e-02
1.401401401401401472e+02,1.671054383053592574e+01,2.871316394592798513e-02
1.403403403403403615e+02,2.040284415649615468e+01,2.807172030491417170e-02
1.405405405405405475e+02,2.491088099753487484e+01,2.918140565512233886e-02
1.407407407407407618e+02,3.041361661329017707e+01,3.269459978400834910e-02
1.409409409409409477e+02,3.712795487308114417e+01,4.013747612335961251e-02
1.411411411411411621e+02,4.531484473930387935e+01,5.508767169660414714e-02
1.413413413413413480e+02,5.528255582873337204e+01,8.661067679379529094e-02
1.415415415415415623e+02,6.737636757531262788e+01,1.606303687532612268e-01
1.417417417417417482e+02,8.190895694078213296e+01,3.637214941666825352e-01
1.419419419419419626e+02,9.880632619466392441e+01,1.043504073588096270e+00
1.421421421421421485e+02,1.156978224825490287e+02,3.883367014021319896e+00
1.423423423423423628e+02,1.181506612484419776e+02,1.729634778612071955e+01
1.425425425425425487e+02,7.121822907966006255e+01,5.679138758168343060e+01
1.427427427427427631e+02,2.059146438643167443e+01,7.951384304655117319e+01
1.429429429429429490e+02,5.505343483758269763e+00,6.972774326259546740e+01
1.431431431431431633e+02,1.945556660288670692e+00,5.429298495064718111e+01
1.433433433433433493e+02,9.199860368890475648e-01,4.102612991738048720e+01
1.435435435435435636e+02,5.506786950530908609e-01,3.070821570643550302e+01
1.437437437437437495e+02,3.948229404675635545e-01,2.290082088176814423e+01
1.439439439439439639e+02,3.242648470998215626e-01,1.705087434752616105e+01
1.441441441441441498e+02,2.947807972881965055e-01,1.268615858479465430e+01
1.443443443443443641e+02,2.890461029017278860e-01,9.436361887037067575e+00
1.445445445445445500e+02,2.998427080448145543e-01,7.019367053104208054e+00
1.447447447447447644e+02,3.243431501989138543e-01,5.222845857428922933e+00
1.449449449449449503e+02,3.619347429702400309e-01,3.887933540550055689e+00
1.451451451451451646e+02,4.133300262675638770e-01,2.896142498793253139e+00
1.453453453453453506e+02,4.802018558851424146e-01,2.159262720624393062e+00
1.455455455455455649e+02,5.650590008985009183e-01,1.611699864129369164e+00
1.457457457457457508e+02,6.712482769386187709e-01,1.204713274736171069e+00
1.459459459459459651e+02,8.030358004351810797e-01,9.021038762915676301e-01
1.461461461461461511e+02,9.657485820379095864e-01,6.769964590667809645e-01
1.463463463463463654e+02,1.165971340422796931e+00,5.094430302214504325e-01
1.465465465465465513e+02,1.411800852203063172e+00,3.846399013370894182e-01
1.467467467467467657e+02,1.713165027895415582e+00,2.916024674326737620e-01
1.469469469469469516e+02,2.082217815084821844e+00,2.221808579309824949e-01
1.471471471471471659e+02,2.533824744322361600e+00,1.703291227271896968e-01
1.473473473473473518e+02,3.086157934416753346e+00,1.315629530517936352e-01
1.475475475475475662e+02,3.761423915359274783e+00,1.025575297758917898e-01
1.477477477477477521e+02,4.586753003167049592e+00,8.084960136608039527e-02
1.479479479479479664e+02,5.595285303962358014e+00,6.461712092939010665e-02
1.481481481481481524e+02,6.827496079200713552e+00,5.251688378610958052e-02
1.483483483483483667e+02,8.332812233842409100e+00,4.356586346506154811e-02
1.485485485485485526e+02,1.017158227441405316e+01,3.705619756356131472e-02
1.487487487487487670e+02,1.241747425935979265e+01,3.249744332462554952e-02
1.489489489489489529e+02,1.516038910159496567e+01,2.958350655132348586e-02
1.491491491491491672e+02,1.850998822108976327e+01,2.818701149203721099e-02
1.493493493493493531e+02,2.259993893798433007e+01,2.839388359082476582e-02
1.495495495495495675e+02,2.759296054916750052e+01,3.061385035414039557e-02
1.497497497497497534e+02,3.368665887754238497e+01,3.586254644605290504e-02
1.499499499499499677e+02,4.111980723668504112e+01,4.648643369266174802e-02
1.501501501501501536e+02,5.017761207004059543e+01,6.817285885517555821e-02
1.503503503503503680e+02,6.119042913036408038e+01,1.161841815893534524e-01
1.505505505505505539e+02,7.450372224969964918e+01,2.375852944463875127e-01
1.507507507507507682e+02,9.031783019226243425e+01,6.045939843006005177e-01
1.509509509509509542e+02,1.078572963733928702e+02,1.981221253548648864e+00
1.511511511511511685e+02,1.207977446693642207e+02,8.295441685893798933e+00
1.513513513513513544e+02,1.009652410158419400e+02,3.482639317864994410e+01
1.515515515515515688e+02,3.990830849702609839e+01,7.426945949143711800e+01
1.517517517517517547e+02,1.020476772982039293e+01,7.637008481321336717e+01
1.519519519519519690e+02,3.107912295229650290e+00,6.173114345371807588e+01
1.521521521521521549e+02,1.282356543788714776e+00,4.712079118290859014e+01
1.523523523523523693e+02,6.893136214988595523e-01,3.539187882662132978e+01
1.525525525525525552e+02,4.554252290076426513e-01,2.643079936921206041e+01
1.527527527527527695e+02,3.517751860458424029e-01,1.969153907723566022e+01
1.529529529529529555e+02,3.054675323806001486e-01,1.465488447207678746e+01
1.531531531531531698e+02,2.894746463411054238e-01,1.090161588474719245e+01
1.533533533533533557e+02,2.927591197622457231e-01,8.108894327043097761e+00
1.535535535535535701e+02,3.107598055357275735e-01,6.032582375824626197e+00
1.537537537537537560e+02,3.419474209920087548e-01,4.489578344413605926e+00
1.539539539539539703e+02,3.864564011020555356e-01,3.343137583065826757e+00
1.541541541541541562e+02,4.455178184548825859e-01,2.491378513895068370e+00
1.543543543543543706e+02,5.212387327062845133e-01,1.858502991604008336e+00
1.545545545545545565e+02,6.165513399554941598e-01,1.388169959604976800e+00
1.547547547547547708e+02,7.352592382554850037e-01,1.038526313740498086e+00
1.549549549549549567e+02,8.821508810244609311e-01,7.784943249450071434e-01
1.551551551551551711e+02,1.063169531286543457e+00,5.850041650915300817e-01
