Time,Prey,Predator
7.807807807807808587e+00,2.883184836260781836e+01,9.943796608953022961e-03
8.008008008008008716e+00,3.521473333968589969e+01,1.189223402024034912e-02
8.208208208208208845e+00,4.300824943006977463e+01,1.581410715335699463e-02
8.408408408408408974e+00,5.252054697669144190e+01,2.393685633921026693e-02
8.608608608608609103e+00,6.412069298544615492e+01,4.243345274889192414e-02
8.808808808808809232e+00,7.823471823385142443e+01,9.119005477176546359e-02
9.009009009009009361e+00,9.528235301599696072e+01,2.475108240260088244e-01
9.209209209209209490e+00,1.152669843102413978e+02,8.877752601074551109e-01
9.409409409409409619e+00,1.349605859367891583e+02,4.330311418751305652e+00
9.609609609609609748e+00,1.299693828618719635e+02,2.506797038568686986e+01
9.809809809809809877e+00,5.621843146353626253e+01,7.933071459671917580e+01
1.001001001001001001e+01,1.144223628041750729e+01,9.033259184680912313e+01
1.021021021021021014e+01,2.693173672716759004e+00,7.307546587350471157e+01
1.041041041041041026e+01,9.138349351726883230e-01,5.543471891344492519e+01
1.061061061061061039e+01,4.259510571452728156e-01,4.144152032036323163e+01
1.081081081081081230e+01,2.536679624485387308e-01,3.084229446625528936e+01
1.101101101101101243e+01,1.816339714836795183e-01,2.291478203021569726e+01
1.121121121121121256e+01,1.492222049614480850e-01,1.701224931673706564e+01
1.141141141141141269e+01,1.357930062828708595e-01,1.262597172842131066e+01
1.161161161161161282e+01,1.333229029275805055e-01,9.369549798647211603e+00
1.181181181181181294e+01,1.384882400516255774e-01,6.953164877511658126e+00
1.201201201201201307e+01,1.499975028410875100e-01,5.160610279314000515e+00
1.221221221221221320e+01,1.675822687794014110e-01,3.831019949362799437e+00
1.241241241241241333e+01,1.915865655710876081e-01,2.844874070634535901e+00
1.261261261261261346e+01,2.227992552001756554e-01,2.113446105817576193e+00
1.281281281281281359e+01,2.623976068263151329e-01,1.570903263361284941e+00
1.301301301301301372e+01,3.119493023156140188e-01,1.168415787719245147e+00
1.321321321321321385e+01,3.734510699719152949e-01,8.697736890285467926e-01
1.341341341341341398e+01,4.493953474506420798e-01,6.481294422169602276e-01
1.361361361361361411e+01,5.428626760331721757e-01,4.835793459891428170e-01
1.381381381381381424e+01,6.576409849662314677e-01,3.613686225463316748e-01
1.401401401401401436e+01,7.983751843079127664e-01,2.705599066950188925e-01
1.421421421421421449e+01,9.707523094325082313e-01,2.030457599193323803e-01
1.441441441441441462e+01,1.181729211545420322e+00,1.528164657981672392e-01
1.461461461461461475e+01,1.439811679628260066e+00,1.154172265281620813e-01
1.481481481481481488e+01,1.755396041283718178e+00,8.754579834571328545e-02
1.501501501501501679e+01,2.141186862141806202e+00,6.675428992613299806e-02
1.521521521521521692e+01,2.612707446701578284e+00,5.122818964550062554e-02
1.541541541541541704e+01,3.188923571958953040e+00,3.962265509449221929e-02
1.561561561561561717e+01,3.893005465914068708e+00,3.094130507838382602e-02
1.581581581581581730e+01,4.753258506248953630e+00,2.444652814204467325e-02
1.601601601601601743e+01,5.804259896982204125e+00,1.959325604578682212e-02
1.621621621621621756e+01,7.088246720176275772e+00,1.598026305308240802e-02
1.641641641641641769e+01,8.656810598037219862e+00,1.331468668179139336e-02
1.661661661661661782e+01,1.057296632377064860e+01,1.138681010388320133e-02
1.681681681681681795e+01,1.291367576968904096e+01,1.005325084807782640e-02
1.701701701701701808e+01,1.577292541380561985e+01,9.228030551719992522e-03
1.721721721721721821e+01,1.926547456923039903e+01,8.882862541112519425e-03
1.741741741741741833e+01,2.353141054870767235e+01,9.061711352372872272e-03
1.761761761761761846e+01,2.874166090261577011e+01,9.923407426653490723e-03
1.781781781781781859e+01,3.510460111791799420e+01,1.185007492694407395e-02
1.801801801801801872e+01,4.287379569706826743e+01,1.572921754640622949e-02
1.821821821821821885e+01,5.235648789233461287e+01,2.375524158204515152e-02
1.841841841841841898e+01,6.392076605455622484e+01,4.199693299920705114e-02
1.861861861861861911e+01,7.799196549006330770e+01,8.995330101795696864e-02
1.881881881881881924e+01,9.499131014844454057e+01,2.431782954890492621e-01
1.901901901901901937e+01,1.149376824857258441e+02,8.681487563655655437e-01
1.921921921921921950e+01,1.347182848890728053e+02,4.214962867895294174e+00
1.941941941941941963e+01,1.305714004409240658e+02,2.442636549678331193e+01
1.961961961961961975e+01,5.744757896540441777e+01,7.864652515808542432e+01
1.981981981981981988e+01,1.173442379432295546e+01,9.051131303074130585e+01
2.002002002002002001e+01,2.747100335886531575e+00,7.337289179045534127e+01
2.022022022022022014e+01,9.269864094887539929e-01,5.568390933898477613e+01
2.042042042042042027e+01,4.301862544552546019e-01,4.163263007552950512e+01
2.062062062062062040e+01,2.553385344355511011e-01,3.098579091766141858e+01
2.082082082082082053e+01,1.823753602962602527e-01,2.302178804997490857e+01
2.102102102102102066e+01,1.495536937607367389e-01,1.709182348054796918e+01
2.122122122122122079e+01,1.359072361692970632e-01,1.268506984915121194e+01
2.142142142142142447e+01,1.332986010856259673e-01,9.413411438281315213e+00
2.162162162162162460e+01,1.383579103256927234e-01,6.985706431865837729e+00
2.182182182182182473e+01,1.497719647876749605e-01,5.184748611353247938e+00
2.202202202202202486e+01,1.672603994714940145e-01,3.848923441171050897e+00
2.222222222222222499e+01,1.911593495577964263e-01,2.858152976445554661e+00
2.242242242242242511e+01,2.222513559818042883e-01,2.123295454691841666e+00
2.262262262262262524e+01,2.617077132738478973e-01,1.578209563884001465e+00
2.282282282282282537e+01,3.110897823556123543e-01,1.173836488027714564e+00
2.302302302302302550e+01,3.723871479537764762e-01,8.737962945185818731e-01
2.322322322322322563e+01,4.480838621750863338e-01,6.511153864299061844e-01
2.342342342342342576e+01,5.412504377005805667e-01,4.857965707228666941e-01
2.362362362362362589e+01,6.556626914090686320e-01,3.630157496984880439e-01
2.382382382382382602e+01,7.959508280814553416e-01,2.717841686933332723e-01
2.402402402402402615e+01,9.677839800949469273e-01,2.039562908292274213e-01
2.422422422422422628e+01,1.178097171027481904e+00,1.534941663275643797e-01
2.442442442442442641e+01,1.435369555063454206e+00,1.159220648519078828e-01
2.462462462462462653e+01,1.749964945137531203e+00,8.792222899164045535e-02
2.482482482482482666e+01,2.134548203913654962e+00,6.703526489742188399e-02
2.502502502502502679e+01,2.604594146832295287e+00,5.143813221710046013e-02
2.522522522522522692e+01,3.179009336631466898e+00,3.977966792266655893e-02
2.542542542542542705e+01,3.880891673835918265e+00,3.105879520256115897e-02
2.562562562562562718e+01,4.738458200875952819e+00,2.453441365190521181e-02
2.582582582582582731e+01,5.786178234313706703e+00,1.965885560112363289e-02
2.602602602602602744e+01,7.066157086914470753e+00,1.602894488023275804e-02
2.622622622622622757e+01,8.629825489089046897e+00,1.335034465760052448e-02
2.642642642642642770e+01,1.054000174870608397e+01,1.141218433011911490e-02
2.662662662662662783e+01,1.287340786795815362e+01,1.007013328773201724e-02
2.682682682682682795e+01,1.572373757868243871e+01,9.237341310894181534e-03
2.702702702702702808e+01,1.920539308910473153e+01,8.884557133193696915e-03
2.722722722722722821e+01,2.345802651327539934e+01,9.054384387428613887e-03
2.742742742742742834e+01,2.865203600108213067e+01,9.903304276082710439e-03
2.762762762762762847e+01,3.499515559042642820e+01,1.180846338567346186e-02
2.782782782782782860e+01,4.274017959971206437e+01,1.564549723544014434e-02
2.802802802802802873e+01,5.219344896907475828e+01,2.357640869156032298e-02
2.822822822822822886e+01,6.372207624819368732e+01,4.156808459193351429e-02
2.842842842842842899e+01,7.775069217794522558e+01,8.874192633090734195e-02
2.862862862862862912e+01,9.470193667036464547e+01,2.389505024214333417e-01
2.882882882882882924e+01,1.146096579287835056e+02,8.490789041400850223e-01
2.902902902902902937e+01,1.344724216233952916e+02,4.103259087867760613e+00
2.922922922922922950e+01,1.311483918171948631e+02,2.379978715913862430e+01
2.942942942942942963e+01,5.868702856699587755e+01,7.794777238818093679e+01
2.962962962962962976e+01,1.203379588050398930e+01,9.068357422900369613e+01
2.982982982982982989e+01,2.802194414011778267e+00,7.366968416008911902e+01
3.003003003003003357e+01,9.403582820958792388e-01,5.593328684165490472e+01
3.023023023023023370e+01,4.344758704119314752e-01,4.182399638890381510e+01
3.043043043043043383e+01,2.570261722956325157e-01,3.112950476482314954e+01
3.063063063063063396e+01,1.831234023812745859e-01,2.312896299811466250e+01
3.083083083083083409e+01,1.498884559952465556e-01,1.717152547718038491e+01
3.103103103103103422e+01,1.360235704021645065e-01,1.274426370976319411e+01
3.123123123123123435e+01,1.332760558747033974e-01,9.457344442213072355e+00
3.143143143143143448e+01,1.382293571051831926e-01,7.018301047590992603e+00
3.163163163163163460e+01,1.495484209253080676e-01,5.208926341095487800e+00
3.183183183183183473e+01,1.669408869629232794e-01,3.866856157759311241e+00
3.203203203203203486e+01,1.907349819131823609e-01,2.871453551136663673e+00
3.223223223223223499e+01,2.217069267118118303e-01,2.133160862299569693e+00
3.243243243243243512e+01,2.610220607352406463e-01,1.585527759881308896e+00
3.263263263263263525e+01,3.102354544406137893e-01,1.179266007224864410e+00
3.283283283283283538e+01,3.713295826442250536e-01,8.778254370662887940e-01
3.303303303303303551e+01,4.467801560493033231e-01,6.541061732135038387e-01
3.323323323323323564e+01,5.396477159994413908e-01,4.880173812854761151e-01
3.343343343343343577e+01,6.536960364184249972e-01,3.646655307483004926e-01
3.363363363363363590e+01,7.935407017198888857e-01,2.730103928104106181e-01
3.383383383383383602e+01,9.648330453874367496e-01,2.048682741251403872e-01
3.403403403403403615e+01,1.174486390264450231e+00,1.541729401407271605e-01
3.423423423423423628e+01,1.430953410867819464e+00,1.164276965590618912e-01
3.443443443443443641e+01,1.744565595052296025e+00,8.829924479874765031e-02
3.463463463463463654e+01,2.127948334131775532e+00,6.731667212128276956e-02
3.483483483483483667e+01,2.596528240372126373e+00,5.164839606616563467e-02
3.503503503503503680e+01,3.169153004521076511e+00,3.993691950256621909e-02
3.523523523523523693e+01,3.868848624012314552e+00,3.117646348298535111e-02
3.543543543543543706e+01,4.723744320948804365e+00,2.462243377595116703e-02
3.563563563563563719e+01,5.768202154918990132e+00,1.972455852698698150e-02
3.583583583583583732e+01,7.044196444277002200e+00,1.607771124460191658e-02
3.603603603603603744e+01,8.602997956258887413e+00,1.338607446887499913e-02
3.623623623623623757e+01,1.050722965304517587e+01,1.143762490011491356e-02
3.643643643643643770e+01,1.283337507615482309e+01,1.008708507320471570e-02
3.663663663663663783e+01,1.567483692338082335e+01,9.246736674951811646e-03
3.683683683683683796e+01,1.914566234877942108e+01,8.886364706354352508e-03
3.703703703703703809e+01,2.338507080596355081e+01,9.047240118977300030e-03
3.723723723723723822e+01,2.856293410384991560e+01,9.883493168389347744e-03
3.743743743743743835e+01,3.488634842518685275e+01,1.176740455023177027e-02
3.763763763763763848e+01,4.260734211293144114e+01,1.556294160678278228e-02
3.783783783783783861e+01,5.203135817061300372e+01,2.340030052784866990e-02
3.803803803803803874e+01,6.352453586578882039e+01,4.114668211735025838e-02
3.823823823823823886e+01,7.751079233753446829e+01,8.755503872138058197e-02
3.843843843843843899e+01,9.441410864240204148e+01,2.348233462665913207e-01
3.863863863863863912e+01,1.142827918441629862e+02,8.305420942630601377e-01
3.883883883883883925e+01,1.342230761204266116e+02,3.995040790855138191e+00
3.903903903903903938e+01,1.317009201678298211e+02,2.318786940720415757e+01
3.923923923923923951e+01,5.993651844164261888e+01,7.723464384071714051e+01
3.943943943943943964e+01,1.234060510045953585e+01,9.084924972997794157e+01
3.963963963963963977e+01,2.858502434695050276e+00,7.396589441005197330e+01
3.983983983983983990e+01,9.539599317708368220e-01,5.618291538647001460e+01
4.004004004004004003e+01,4.388225857290798948e-01,4.201567147253512502e+01
4.024024024024024015e+01,2.587319303181049857e-01,3.127347591697981954e+01
4.044044044044044028e+01,1.838786262959005990e-01,2.323633686130639475e+01
4.064064064064064041e+01,1.502268058949767227e-01,1.725137770503115320e+01
4.084084084084084054e+01,1.361422212142116006e-01,1.280356999813315255e+01
4.104104104104104067e+01,1.332554240637852383e-01,9.501361229382400353e+00
4.124124124124124080e+01,1.381027023560890687e-01,7.050957962305225202e+00
4.144144144144144093e+01,1.493269722376271424e-01,5.233150337194153678e+00
4.164164164164164106e+01,1.666238175047844994e-01,3.884823205376788380e+00
4.184184184184184119e+01,1.903135370059537979e-01,2.884779586612079783e+00
4.204204204204204132e+01,2.211660353038250593e-01,2.143045144574181826e+00
4.224224224224224145e+01,2.603407132283251935e-01,1.592859942184212896e+00
4.244244244244244157e+01,3.093863804715384358e-01,1.184705891374819853e+00
4.264264264264264170e+01,3.702784338527036478e-01,8.818622549023465984e-01
4.284284284284284894e+01,4.454842905333476488e-01,6.571026447063754716e-01
4.304304304304304907e+01,5.380545757552859243e-01,4.902423999979891867e-01
4.324324324324324920e+01,6.517410902645376369e-01,3.663184260071030707e-01
4.344344344344344933e+01,7.911448831607421628e-01,2.742389216460446866e-01
4.364364364364364945e+01,9.618995932142521132e-01,2.057819620711823227e-01
4.384384384384384958e+01,1.170896969890602879e+00,1.548529750106315828e-01
4.404404404404404971e+01,1.426563363815084973e+00,1.169342607824214453e-01
4.424424424424424984e+01,1.739198127836994567e+00,8.867695065617124672e-02
4.444444444444444997e+01,2.121387414525474746e+00,6.759858995639657364e-02
4.464464464464465010e+01,2.588509916542257816e+00,5.185903871547990762e-02
4.484484484484485023e+01,3.159354799810591086e+00,4.009445260492940782e-02
4.504504504504505036e+01,3.856876581690165118e+00,3.129434247302220751e-02
4.524524524524525049e+01,4.709117182563669068e+00,2.471061280924042800e-02
4.544544544544545062e+01,5.750332035791990926e+00,1.979038445854305189e-02
4.564564564564565075e+01,7.022365241419637805e+00,1.612657628087609332e-02
4.584584584584585087e+01,8.576328526149547216e+00,1.342188685398411525e-02
4.604604604604605100e+01,1.047465068183628922e+01,1.146314127726060297e-02
4.624624624624625113e+01,1.279357818194085539e+01,1.010411499225052738e-02
4.644644644644645126e+01,1.562622441841144827e+01,9.256225208781670641e-03
4.664664664664665139e+01,1.908628356936801040e+01,8.888305851259513390e-03
4.684684684684685152e+01,2.331254491331879208e+01,9.040281904779732744e-03
4.704704704704705165e+01,2.847435699373729534e+01,9.864006252215833104e-03
4.724724724724725178e+01,3.477818181137867981e+01,1.172692014584480330e-02
4.744744744744745191e+01,4.247528593246914852e+01,1.548154462693763535e-02
4.764764764764765204e+01,5.187021882613920809e+01,2.322690304278630241e-02
4.784784784784785217e+01,6.332814910335709158e+01,4.073263361112904046e-02
4.804804804804805229e+01,7.727227167819349063e+01,8.639220466019993661e-02
4.824824824824825242e+01,9.412783633898951052e+01,2.307944383633020735e-01
4.844844844844845255e+01,1.139571184965875119e+02,8.125228531918075037e-01
4.864864864864865268e+01,1.339704443380261125e+02,3.890199354083405225e+00
4.884884884884885281e+01,1.322293331682682833e+02,2.259050373432144099e+01
4.904904904904905294e+01,6.119526420553379609e+01,7.650764659919457245e+01
4.924924924924925307e+01,1.265497730583135017e+01,9.100815810521854132e+01
4.944944944944945320e+01,2.916047387540117164e+00,7.426146120590070154e+01
4.964964964964965333e+01,9.677947781627909141e-01,5.643276287955747961e+01
4.984984984984985346e+01,4.432270834025610617e-01,4.220763345331662464e+01
5.005005005005005358e+01,2.604560194404341167e-01,3.141768851747887936e+01
5.025025025025025371e+01,1.846411428452821024e-01,2.334389797858592530e+01
5.045045045045045384e+01,1.505688351075931131e-01,1.733137155209174907e+01
5.065065065065065397e+01,1.362632757575434617e-01,1.286298235139774171e+01
5.085085085085085410e+01,1.332368019218357902e-01,9.545457092789579434e+00
5.105105105105105423e+01,1.379780522160785616e-01,7.083673697011175108e+00
5.125125125125125436e+01,1.491077391400784102e-01,5.257418027713345765e+00
5.145145145145145449e+01,1.663093313284441099e-01,3.902822683409409077e+00
5.165165165165165462e+01,1.898951789356881914e-01,2.898129679467667419e+00
5.185185185185185475e+01,2.206288742428045846e-01,2.152947265575382740e+00
5.205205205205205488e+01,2.596639021510637191e-01,1.600205350523872028e+00
5.225225225225225500e+01,3.085428370210196447e-01,1.190155576667108805e+00
5.245245245245245513e+01,3.692340362682743349e-01,8.859063371676187959e-01
5.265265265265265526e+01,4.441966699084557435e-01,6.601044976220376004e-01
5.285285285285285539e+01,5.364715072102057558e-01,4.924714055122033640e-01
5.305305305305305552e+01,6.497984482916165927e-01,3.679742750903832738e-01
5.325325325325325565e+01,7.887640963827979856e-01,2.754696377797578033e-01
5.345345345345345578e+01,9.589845049293629353e-01,2.066972702416315644e-01
5.365365365365365591e+01,1.167329983732536380e+00,1.555342098931930539e-01
5.385385385385385604e+01,1.422200723141231915e+00,1.174417138743917011e-01
5.405405405405405617e+01,1.733864140959197719e+00,8.905531703086998208e-02
5.425425425425425630e+01,2.114867394818614965e+00,6.788099934822812431e-02
5.445445445445445642e+01,2.580541555668966591e+00,5.207004791200315480e-02
5.465465465465465655e+01,3.149617632219751773e+00,4.025226272835660812e-02
5.485485485485485668e+01,3.844979104950057458e+00,3.141243173169263464e-02
5.505505505505505681e+01,4.694581135417184470e+00,2.479895510935515093e-02
5.525525525525525694e+01,5.732573189002885705e+00,1.985633862366487437e-02
5.545545545545545707e+01,7.000669954887575486e+00,1.617554459232056069e-02
5.565565565565565720e+01,8.549825122303612801e+00,1.345778790568660441e-02
5.585585585585585733e+01,1.044227453122848637e+01,1.148874169992770630e-02
5.605605605605605746e+01,1.275402904214675814e+01,1.012123324168081109e-02
5.625625625625625759e+01,1.557791447808331675e+01,9.265812783186302276e-03
5.645645645645645772e+01,1.902727428058391723e+01,8.890366518584831568e-03
5.665665665665665784e+01,2.324047025791557530e+01,9.033515077934478957e-03
5.685685685685685797e+01,2.838633084537814000e+01,9.844821736582007321e-03
5.705705705705705810e+01,3.467068771657640980e+01,1.168700200347209603e-02
5.725725725725725823e+01,4.234405012188460660e+01,1.540130519514064551e-02
5.745745745745745836e+01,5.171007867148746584e+01,2.305618890375977711e-02
5.765765765765765849e+01,6.313297432899577188e+01,4.032587819324830875e-02
5.785785785785785862e+01,7.703520187824766197e+01,8.525314415726320538e-02
5.805805805805805875e+01,9.384320963839290641e+01,2.268621191551116745e-01
5.825825825825825888e+01,1.136327639491357644e+02,7.950096459019591055e-01
5.845845845845845901e+01,1.337148006416284431e+02,3.788650486406492490e+00
5.865865865865865914e+01,1.327339212987453436e+02,2.200769309805977159e+01
5.885885885885885926e+01,6.246216482461060338e+01,7.576750079037010721e+01
5.905905905905905939e+01,1.297695752695795868e+01,9.116009828378616930e+01
5.925925925925925952e+01,2.974836359218843818e+00,7.455626390723851671e+01
5.945945945945945965e+01,9.818616928482413186e-01,5.668274513356944766e+01
5.965965965965965978e+01,4.476883024860658922e-01,4.239981976224060389e+01
5.985985985985986702e+01,2.621978116579125606e-01,3.156209584340752983e+01
6.006006006006006714e+01,1.854105712494872327e-01,2.345161152541579952e+01
6.026026026026026727e+01,1.509142923887822341e-01,1.741148110618856748e+01
6.046046046046046740e+01,1.363865585342279585e-01,1.292248150177568888e+01
6.066066066066066753e+01,1.332200523885002930e-01,9.589617719331418044e+00
6.086086086086086766e+01,1.378552921468900738e-01,7.116437620994536140e+00
6.106106106106106779e+01,1.488906274127702045e-01,5.281721513352644948e+00
6.126126126126126792e+01,1.659973409533703204e-01,3.920848725678988345e+00
6.146146146146146805e+01,1.894798223230254042e-01,2.911499472086839901e+00
6.166166166166166818e+01,2.200953629578889792e-01,2.162863987152294332e+00
6.186186186186186831e+01,2.589915461127837992e-01,1.607561574298445706e+00
6.206206206206206843e+01,3.077047377219074287e-01,1.195613269062595796e+00
6.226226226226226856e+01,3.681962953545300232e-01,8.899563442287085069e-01
6.246246246246246869e+01,4.429171894359989481e-01,6.631107327699841125e-01
6.266266266266266882e+01,5.348983917630845131e-01,4.947036500634761635e-01
6.286286286286286895e+01,6.478679742250276208e-01,3.696325164152919340e-01
6.306306306306306908e+01,7.863981827695180060e-01,2.767021203014695119e-01
6.326326326326326921e+01,9.560875939290716108e-01,2.076138816385582342e-01
6.346346346346346934e+01,1.163785210392543679e+00,1.562164060651547171e-01
6.366366366366366947e+01,1.417865224062539786e+00,1.179498753943352407e-01
6.386386386386386960e+01,1.728563315352237728e+00,8.943420382544542413e-02
6.406406406406406973e+01,2.108387888821872114e+00,6.816379099684376219e-02
6.426426426426426985e+01,2.572622689549637798e+00,5.228133853290464761e-02
6.446446446446446998e+01,3.139940925054021559e+00,4.041027771485633524e-02
6.466466466466467011e+01,3.833155482389336122e+00,3.153067214698720283e-02
6.486486486486487024e+01,4.680135300103176021e+00,2.488740879706394932e-02
6.506506506506507037e+01,5.714924542486086168e+00,1.992237843184690299e-02
6.526526526526527050e+01,6.979109279566642954e+00,1.622458145140532118e-02
6.546546546546547063e+01,8.523486154725288699e+00,1.349374878367343329e-02
6.566566566566567076e+01,1.041009921931052062e+01,1.151439864218871227e-02
6.586586586586587089e+01,1.271472519548991187e+01,1.013841156386047215e-02
6.606606606606607102e+01,1.552990416058265311e+01,9.275477420923307348e-03
6.626626626626627115e+01,1.896863096772026935e+01,8.892544231830274218e-03
6.646646646646647127e+01,2.316884251975062270e+01,9.026913237224414716e-03
6.666666666666667140e+01,2.829885041340959617e+01,9.825914123965735075e-03
6.686686686686687153e+01,3.456385975914560760e+01,1.164761227627821895e-02
6.706706706706707166e+01,4.221362690382338201e+01,1.532218357244378645e-02
6.726726726726727179e+01,5.155092831160956024e+01,2.288807427872448924e-02
6.746746746746747192e+01,6.293900032676229017e+01,3.992619738653942207e-02
6.766766766766767205e+01,7.679957015249586050e+01,8.413712598090190842e-02
6.786786786786787218e+01,9.356021702764473957e+01,2.230232736287303952e-01
6.806806806806807231e+01,1.133097387048189830e+02,7.779846844927600369e-01
6.826826826826827244e+01,1.334563266929878296e+02,3.690274658821796283e+00
6.846846846846847257e+01,1.332151799044142990e+02,2.143921400182549419e+01
6.866866866866867269e+01,6.373653131614229039e+01,7.501470819268224943e+01
6.886886886886887282e+01,1.330669707985714467e+01,9.130493318386113799e+01
6.906906906906907295e+01,3.034897590915503152e+00,7.485028815518033696e+01
6.926926926926927308e+01,9.961652269369196677e-01,5.693286770547274500e+01
6.946946946946947321e+01,4.522071928218769910e-01,4.259223702330447026e+01
6.966966966966967334e+01,2.639575703322626921e-01,3.170670329188141423e+01
6.986986986986987347e+01,1.861870145314431235e-01,2.355948161771043914e+01
7.007007007007007360e+01,1.512632289910552374e-01,1.749170945502820729e+01
7.027027027027027373e+01,1.365121048956298433e-01,1.298206975141520836e+01
7.047047047047047386e+01,1.332052050673832588e-01,9.633844820381014529e+00
7.067067067067067399e+01,1.377344551435302211e-01,7.149251002155160073e+00
7.087087087087087411e+01,1.486756673499846082e-01,5.306061740588763342e+00
7.107107107107107424e+01,1.656878785220368133e-01,3.938902037854631999e+00
7.127127127127127437e+01,1.890675064488753776e-01,2.924889490029600747e+00
7.147147147147147450e+01,2.195655472606830028e-01,2.172795713819329677e+00
7.167167167167167463e+01,2.583236957399586697e-01,1.614928926563282019e+00
7.187187187187187476e+01,3.068721409241090825e-01,1.201079211646158607e+00
7.207207207207207489e+01,3.671652788184851524e-01,8.940124657677248621e-01
7.227227227227227502e+01,4.416459282080280047e-01,6.661214981933647472e-01
7.247247247247247515e+01,5.333353226900580113e-01,4.969392504216048612e-01
7.267267267267267528e+01,6.459497788050577727e-01,3.712932427007051839e-01
7.287287287287287540e+01,7.840472747561085809e-01,2.779364448199395099e-01
7.307307307307307553e+01,9.532090193639625175e-01,2.085318577251192296e-01
7.327327327327327566e+01,1.160262841956908542e+00,1.568996130791668886e-01
7.347347347347347579e+01,1.413557099073350365e+00,1.184587863584019019e-01
7.367367367367367592e+01,1.723295933261077773e+00,8.981364514700712620e-02
7.387387387387387605e+01,2.101949241666400958e+00,6.844699555337700747e-02
7.407407407407407618e+01,2.564753738799244509e+00,5.249293589469004179e-02
7.427427427427427631e+01,3.130325195061097521e+00,4.056852086394685530e-02
7.447447447447447644e+01,3.821406346075811644e+00,3.164908288524075075e-02
7.467467467467467657e+01,4.665780453683915141e+00,2.497599195996072843e-02
7.487487487487487670e+01,5.697387041882920222e+00,1.998851929250017312e-02
7.507507507507507682e+01,6.957684382142366175e+00,1.627370108442999577e-02
7.527527527527527695e+01,8.497313040940337459e+00,1.352978157436381286e-02
7.547547547547547708e+01,1.037812647664215859e+01,1.154012249788024386e-02
7.567567567567567721e+01,1.267566878052814694e+01,1.015566209644260497e-02
7.587587587587587734e+01,1.548219603689319968e+01,9.285226853724100685e-03
7.607607607607607747e+01,1.891035670001865299e+01,8.894827456255102391e-03
7.627627627627627760e+01,2.309766551339870944e+01,9.020507235388887726e-03
7.647647647647647773e+01,2.821192032862057530e+01,9.807325575582202110e-03
7.667667667667667786e+01,3.445770357240993320e+01,1.160879404704892245e-02
7.687687687687687799e+01,4.208402318543291187e+01,1.524419034802322777e-02
7.707707707707707812e+01,5.139277610662981743e+01,2.272260076664260955e-02
7.727727727727727824e+01,6.274623740531415450e+01,3.953357223276570548e-02
7.747747747747747837e+01,7.656538960200109045e+01,8.304383313429944402e-02
