Time,Prey,Predator
7.767767767767767850e+01,1.193462320959024225e+01,5.805312672804471275e-01
7.787787787787787863e+01,1.442026713394740156e+01,5.236880566201491671e-01
7.807807807807807876e+01,1.743895536243143241e+01,4.922808217807169151e-01
7.827827827827827889e+01,2.109749186914908492e+01,4.864760392045364146e-01
7.847847847847847902e+01,2.551915590513632637e+01,5.107214035905202065e-01
7.867867867867867915e+01,3.084051756088954832e+01,5.767625339662112438e-01
7.887887887887887928e+01,3.719923616842767444e+01,7.109215580011019053e-01
7.907907907907907941e+01,4.469812730294042780e+01,9.722863847948334248e-01
7.927927927927927954e+01,5.330429292988821999e+01,1.500946162729994704e+00
7.947947947947947966e+01,6.256427057183948648e+01,2.652429667133159530e+00
7.967967967967967979e+01,7.081686724276123357e+01,5.364157456530447732e+00
7.987987987987987992e+01,7.346687937598638030e+01,1.187291341745890527e+01
8.008008008008008005e+01,6.277783610775740186e+01,2.496226149843388242e+01
8.028028028028028018e+01,3.968143604664114577e+01,4.015846304380472986e+01
8.048048048048048031e+01,2.005408974918329079e+01,4.600038218774520971e+01
8.068068068068068044e+01,1.001880969447939407e+01,4.227208194775695915e+01
8.088088088088088057e+01,5.633332652493842296e+00,3.505172210914037123e+01
8.108108108108108070e+01,3.673654623713034972e+00,2.778575332809398546e+01
8.128128128128128083e+01,2.743755610070191420e+00,2.157575611966068507e+01
8.148148148148148096e+01,2.292132890211787011e+00,1.658773005390947475e+01
8.168168168168168108e+01,2.092266362606555408e+00,1.269290647127566629e+01
8.188188188188188121e+01,2.045563850630185421e+00,9.695401811218243182e+00
8.208208208208208134e+01,2.107957200909611917e+00,7.406907864514918671e+00
8.228228228228228147e+01,2.261078010715465325e+00,5.667822929351144623e+00
8.248248248248248160e+01,2.500212859479777894e+00,4.349852128251964878e+00
8.268268268268268173e+01,2.829043707740509284e+00,3.352592348543965706e+00
8.288288288288288186e+01,3.257365077819891930e+00,2.598656559756876927e+00
8.308308308308308199e+01,3.800233370258264021e+00,2.028962344854781552e+00
8.328328328328328212e+01,4.477886854400055405e+00,1.598696805338479798e+00
8.348348348348348225e+01,5.316143049046107905e+00,1.274046107406851647e+00
8.368368368368368237e+01,6.347143129393951533e+00,1.029625968397009261e+00
8.388388388388388250e+01,7.610388299846541749e+00,8.465068415190863949e-01
8.408408408408408263e+01,9.154046000466452782e+00,7.107297524122703214e-01
8.428428428428428276e+01,1.103651009836871921e+01,6.122298321957710954e-01
8.448448448448448289e+01,1.332817857749156509e+01,5.441169663465189599e-01
8.468468468468468302e+01,1.611334603262604759e+01,5.023113505860011818e-01
8.488488488488488315e+01,1.949194951817996468e+01,4.856145704588438750e-01
8.508508508508508328e+01,2.358053572112317298e+01,4.964656071436487350e-01
8.528528528528528341e+01,2.851092592226617128e+01,5.430223849266136993e-01
8.548548548548549775e+01,3.442281448325869775e+01,6.442017560581615454e-01
8.568568568568569788e+01,4.144055335629352754e+01,8.420290958078838761e-01
8.588588588588589801e+01,4.960742436138869493e+01,1.233563706711258812e+00
8.608608608608609813e+01,5.870080379889630962e+01,2.058389806863817562e+00
8.628628628628629826e+01,6.771144379159433413e+01,3.943250267576843271e+00
8.648648648648649839e+01,7.352181199354718899e+01,8.494422469943074816e+00
8.668668668668669852e+01,6.922852876005762823e+01,1.870641707352995198e+01
8.688688688688689865e+01,4.984448338772063636e+01,3.441236665650809812e+01
8.708708708708709878e+01,2.698575822305025795e+01,4.504486104795942225e+01
8.728728728728729891e+01,1.323681167584392071e+01,4.456481505499930762e+01
8.748748748748749904e+01,7.029869003999572818e+00,3.818161118175057567e+01
8.768768768768769917e+01,4.311056757331057199e+00,3.070746167243848390e+01
8.788788788788789930e+01,3.051372605517960412e+00,2.400657062105908679e+01
8.808808808808809943e+01,2.440441860124399565e+00,1.851743288585388925e+01
8.828828828828829955e+01,2.152801728290120842e+00,1.419093820595691646e+01
8.848848848848849968e+01,2.049982419031944225e+00,1.084467379003444698e+01
8.868868868868869981e+01,2.070356902454553172e+00,8.282751922306985648e+00
8.888888888888889994e+01,2.186963252108643729e+00,6.332690859397804850e+00
8.908908908908910007e+01,2.390315049351923626e+00,4.853411207701853414e+00
8.928928928928930020e+01,2.681003201233983724e+00,3.733484169697344424e+00
8.948948948948950033e+01,3.066446382313765540e+00,2.886559064529330421e+00
8.968968968968970046e+01,3.559558988661494006e+00,2.246480592669352738e+00
8.988988988988990059e+01,4.178400924019890716e+00,1.762946601355340093e+00
9.009009009009010072e+01,4.946398939764630853e+00,1.397922567528214088e+00
9.029029029029030085e+01,5.892956587123038936e+00,1.122792708029379583e+00
9.049049049049050097e+01,7.054373163926590529e+00,9.161513910672698380e-01
9.069069069069070110e+01,8.475039517239734366e+00,7.621266596203313259e-01
9.089089089089090123e+01,1.020889523689623779e+01,6.491425876428448261e-01
9.109109109109110136e+01,1.232112320318355536e+01,5.690550866365645666e-01
9.129129129129130149e+01,1.489001403837897008e+01,5.166360768511127910e-01
9.149149149149150162e+01,1.800882140037008128e+01,4.894458846001901731e-01
9.169169169169170175e+01,2.178716884769941231e+01,4.882570079320681655e-01
9.189189189189190188e+01,2.635095324497039826e+01,5.184645837261738777e-01
9.209209209209210201e+01,3.183817146469205639e+01,5.935866354054043503e-01
9.229229229229230214e+01,3.838414980335817006e+01,7.437299192920076019e-01
9.249249249249250227e+01,4.607872964195427556e+01,1.036943415132197677e+00
9.269269269269270239e+01,5.484615909266031508e+01,1.636420598155816197e+00
9.289289289289290252e+01,6.410558761433998143e+01,2.960580457541832633e+00
9.309309309309310265e+01,7.184731620543104214e+01,6.110196285213216782e+00
9.329329329329330278e+01,7.279610806557327862e+01,1.358676009026199161e+01
9.349349349349350291e+01,5.940538380130297469e+01,2.770626695094075131e+01
9.369369369369370304e+01,3.571944038307715630e+01,4.200064058426880109e+01
9.389389389389390317e+01,1.775812658302526259e+01,4.587014402451983131e+01
9.409409409409410330e+01,8.999720839120275429e+00,4.116096113546010571e+01
9.429429429429430343e+01,5.186947849270874045e+00,3.377801888979354317e+01
9.449449449449450356e+01,3.465899255163694459e+00,2.665159131803369164e+01
9.469469469469470368e+01,2.642595485799571264e+00,2.064917677040568478e+01
9.489489489489490381e+01,2.244424509023229763e+00,1.585828489205791847e+01
9.509509509509510394e+01,2.075294189655224386e+00,1.212906617473255899e+01
9.529529529529530407e+01,2.049179279347801419e+00,9.263862707689456855e+00
9.549549549549550420e+01,2.127713883591351163e+00,7.078494565699007701e+00
9.569569569569570433e+01,2.295420522804916708e+00,5.418722835427318252e+00
9.589589589589590446e+01,2.549261771792138198e+00,4.161277181115028867e+00
9.609609609609610459e+01,2.894060594603277359e+00,3.209991352047875335e+00
9.629629629629630472e+01,3.340533428295244356e+00,2.490885314828982455e+00
9.649649649649650485e+01,3.904602028731751329e+00,1.947549018786036701e+00
9.669669669669670498e+01,4.607408587810878586e+00,1.537236548829435723e+00
9.689689689689690510e+01,5.475778071931930668e+00,1.227720572253007125e+00
9.709709709709710523e+01,6.543014525373937573e+00,9.948310158244590973e-01
9.729729729729730536e+01,7.849984099189986964e+00,8.205700177346599844e-01
9.749749749749750549e+01,9.446465434142639950e+00,6.917017089403565411e-01
9.769769769769770562e+01,1.139275026908873478e+01,5.987385366919552032e-01
9.789789789789790575e+01,1.376145046026024765e+01,5.352803731623410055e-01
9.809809809809810588e+01,1.663939054075052226e+01,4.977148370603582950e-01
9.829829829829830601e+01,2.012928181973635233e+01,4.853797640301806271e-01
9.849849849849850614e+01,2.435044505929127112e+01,5.014817613573164801e-01
9.869869869869870627e+01,2.943681064621600640e+01,5.555200830667080814e-01
9.889889889889890640e+01,3.552779305646980390e+01,6.691351156492325591e-01
9.909909909909910652e+01,4.274052874599201601e+01,8.905451099943154647e-01
9.929929929929930665e+01,5.109165900125702109e+01,1.332256305361971371e+00
9.949949949949950678e+01,6.027697924614876968e+01,2.275217435433178004e+00
9.969969969969970691e+01,6.905391302046571411e+01,4.458142161445119100e+00
9.989989989989990704e+01,7.374611034362666828e+01,9.732782949198579558e+00
1.001001001001001072e+02,6.694801710495411839e+01,2.113496439539608218e+01
1.003003003003003073e+02,4.569795269244735891e+01,3.692386054091812753e+01
1.005005005005005074e+02,2.394235426754693563e+01,4.567042168517553336e+01
1.007007007007007076e+02,1.179290384812749082e+01,4.372491594681411442e+01
1.009009009009009077e+02,6.404530147996578826e+00,3.691610946031588014e+01
1.011011011011011078e+02,4.027763397683036040e+00,2.949877698178307384e+01
1.013013013013013079e+02,2.915241596463748142e+00,2.299246973925533055e+01
1.015015015015015081e+02,2.374419750470381452e+00,1.770935448948923963e+01
1.017017017017017082e+02,2.124782070451603833e+00,1.356242966556055762e+01
1.019019019019019083e+02,2.045818206859371546e+00,1.036198412518973555e+01
1.021021021021021085e+02,2.083722045881548635e+00,7.914677985581715092e+00
1.023023023023023086e+02,2.215309378616707736e+00,6.053180145611564811e+00
1.025025025025025087e+02,2.433158292927261712e+00,4.641671159646890032e+00
1.027027027027027088e+02,2.739170777386613853e+00,3.573305944777091181e+00
1.029029029029029090e+02,3.141752755499294558e+00,2.765478564407214179e+00
1.031031031031031091e+02,3.654693278034274684e+00,2.154996350619886147e+00
1.033033033033033092e+02,4.296931066162951396e+00,1.693859886786614588e+00
1.035035035035035094e+02,5.092850513885976760e+00,1.345806641476646304e+00
1.037037037037037095e+02,6.072947633456259986e+00,1.083577833594258522e+00
1.039039039039039096e+02,7.274797223349920294e+00,8.868071480625012715e-01
1.041041041041041098e+02,8.744293826616948095e+00,7.404242848323311366e-01
1.043043043043043099e+02,1.053715133760162637e+01,6.334840806167025828e-01
1.045045045045045100e+02,1.272063296560430068e+01,5.583615223867071098e-01
1.047047047047047101e+02,1.537543115063600574e+01,5.102964181674690680e-01
1.049049049049049103e+02,1.859748891946801663e+01,4.873425069606235893e-01
1.051051051051051104e+02,2.249925217197623084e+01,4.909162601929603631e-01
1.053053053053053105e+02,2.720912946218671635e+01,5.274544640404781326e-01
1.055055055055055107e+02,3.286615846327537582e+01,6.124732199209065309e-01
1.057057057057057108e+02,3.960220855528582007e+01,7.804279707619126150e-01
1.059059059059059109e+02,4.749100447636882194e+01,1.109826449696452721e+00
1.061061061061061110e+02,5.640505440764788858e+01,1.791159238227073125e+00
1.063063063063063112e+02,6.561128333537334356e+01,3.317347997889480204e+00
1.065065065065065113e+02,7.269468342105840009e+01,6.976675460392065986e+00
1.067067067067067114e+02,7.168893862481867529e+01,1.551318512535139327e+01
1.069069069069069116e+02,5.569119586849418369e+01,3.047639856144038006e+01
1.071071071071071117e+02,3.197156177259284959e+01,4.349945389640392790e+01
1.073073073073073118e+02,1.573866137669099352e+01,4.549085976787208807e+01
1.075075075075075119e+02,8.115660456630122255e+00,3.998256083857922505e+01
1.077077077077077121e+02,4.796446735086828284e+00,3.251608318295214417e+01
1.079079079079079122e+02,3.282264335320290716e+00,2.555101450723865852e+01
1.081081081081081123e+02,2.552996367066009409e+00,1.975758085458046764e+01
1.083083083083083125e+02,2.203020789441186622e+00,1.515917846335416819e+01
1.085085085085085126e+02,2.062300791638520980e+00,1.158981154353453569e+01
1.087087087087087127e+02,2.055731035673226348e+00,8.851629191032005295e+00
1.089089089089089128e+02,2.149987943168428561e+00,6.764990752114473871e+00
1.091091091091091130e+02,2.332204070411990848e+00,5.181028335800329288e+00
1.093093093093093131e+02,2.600894110460051145e+00,3.981378265197903499e+00
1.095095095095095132e+02,2.961968731900264107e+00,3.073968297902871072e+00
1.097097097097097134e+02,3.427047892880845659e+00,2.388093039147554997e+00
1.099099099099099135e+02,4.012919734450901998e+00,1.869903402040584472e+00
1.101101101101101136e+02,4.741643823605195429e+00,1.478631006592644903e+00
1.103103103103103138e+02,5.641075433953592899e+00,1.183565114061876589e+00
1.105105105105105139e+02,6.745712460197417215e+00,9.616963650774720263e-01
1.107107107107107140e+02,8.097824599394602529e+00,7.959185833735917814e-01
1.109109109109109141e+02,9.748847498657212896e+00,6.736902129147910312e-01
1.111111111111111143e+02,1.176102262002009091e+01,5.860821765599335542e-01
1.113113113113113144e+02,1.420923038305162756e+01,5.271755894006128207e-01
1.115115115115115145e+02,1.718287480463662575e+01,4.938294732152633815e-01
1.117117117117117147e+02,2.078746588758759728e+01,4.859426047765562640e-01
1.119119119119119148e+02,2.514505023867686972e+01,5.075546190125790336e-01
1.121121121121121149e+02,3.039143037031908534e+01,5.696626481470405956e-01
1.123123123123123150e+02,3.666501224853315222e+01,6.970134832775611855e-01
1.125125125125125152e+02,4.407366721916038443e+01,9.450087475051326402e-01
1.127127127127127153e+02,5.260163693397351636e+01,1.444323538766445258e+00
1.129129129129129154e+02,6.184681597653329277e+01,2.524952882518686437e+00
1.131131131131131156e+02,7.029082745084591011e+01,5.056830841311708902e+00
1.133133133133133157e+02,7.363961580273111451e+01,1.115350935014050471e+01
1.135135135135135158e+02,6.419460074380262427e+01,2.372683440874343574e+01
1.137137137137137159e+02,4.155742368950997445e+01,3.920372406955972622e+01
1.139139139139139161e+02,2.120915553231982997e+01,4.596674072157593827e+01
1.141141141141141162e+02,1.053875534933830060e+01,4.275450259734027014e+01
1.143143143143143163e+02,5.859949912246062098e+00,3.563968257265554485e+01
1.145145145145145165e+02,3.778311484199833536e+00,2.831851482699425304e+01
1.147147147147147166e+02,2.794578928405292650e+00,2.201401012278977021e+01
1.149149149149149167e+02,2.316375253514070476e+00,1.693384966188014928e+01
1.151151151151151169e+02,2.101492091095629622e+00,1.296089297271986851e+01
1.153153153153153170e+02,2.044923573948616902e+00,9.900698594558472010e+00
1.155155155155155171e+02,2.099727004164945843e+00,7.563229674511325662e+00
1.157157157157157172e+02,2.246097794248844259e+00,5.786430591439924775e+00
1.159159159159159174e+02,2.478504704020811023e+00,4.439657827685218550e+00
1.161161161161161175e+02,2.800084409808322405e+00,3.420510782216052093e+00
1.163163163163163176e+02,3.220199825408948335e+00,2.649989368622184482e+00
1.165165165165165178e+02,3.753508784127144171e+00,2.067742984653128779e+00
1.167167167167167179e+02,4.419837655785681108e+00,1.627976538858769695e+00
1.169169169169169180e+02,5.244547678067609020e+00,1.296121813744193663e+00
1.171171171171171181e+02,6.259255003345964852e+00,1.046217115316539159e+00
1.173173173173173183e+02,7.502845415376958371e+00,8.588901474438259687e-01
1.175175175175175184e+02,9.022760068966631408e+00,7.198390289678106013e-01
1.177177177177177185e+02,1.087653676577340889e+01,6.187264525029867457e-01
1.179179179179179187e+02,1.313357318390410633e+01,5.484334074078895949e-01
1.181181181181181188e+02,1.587701690842671454e+01,5.046656725180590497e-01
1.183183183183183189e+02,1.920553846843506207e+01,4.859851528982200297e-01
1.185185185185185190e+02,2.323439703299335335e+01,4.944969552109469979e-01
1.187187187187187192e+02,2.809437656222351976e+01,5.377884147561025063e-01
1.189189189189189193e+02,3.392508891691997519e+01,6.336364963685341412e-01
1.191191191191191194e+02,4.085360899803112034e+01,8.215075290986595391e-01
1.193193193193193196e+02,4.893380301366449459e+01,1.192145120648448797e+00
1.195195195195195197e+02,5.797583688808848024e+01,1.968337506055439334e+00
1.197197197197197340e+02,6.706514467810717406e+01,3.731119350282640301e+00
1.199199199199199342e+02,7.332014099645776639e+01,7.981039249163932148e+00
1.201201201201201343e+02,7.011474862374696215e+01,1.765281949297732922e+01
1.203203203203203344e+02,5.172537989825117677e+01,3.319802619706162972e+01
1.205205205205205345e+02,2.848930350428029001e+01,4.464023780562729371e+01
1.207207207207207347e+02,1.397184694924991000e+01,4.489882527341903540e+01
1.209209209209209348e+02,7.348259908803275842e+00,3.875673112702081369e+01
1.211211211211211349e+02,4.454169850620623983e+00,3.127221007546148712e+01
1.213213213213213351e+02,3.119761021710321547e+00,2.448510228451627668e+01
1.215215215215215352e+02,2.473735979758478365e+00,1.890040105054234942e+01
1.217217217217217353e+02,2.167390009663924921e+00,1.448944827371483157e+01
1.219219219219219354e+02,2.053046963391957025e+00,1.107419755435814146e+01
1.221221221221221356e+02,2.065116600071339015e+00,8.457893706700522429e+00
1.223223223223223357e+02,2.174748431196970699e+00,6.465744697623804882e+00
1.225225225225225358e+02,2.371440810093300211e+00,4.954228264146829375e+00
1.227227227227227360e+02,2.655152570309915472e+00,3.809760921710723558e+00
1.229229229229229361e+02,3.032836438010254820e+00,2.944221816323847385e+00
1.231231231231231362e+02,3.517001560716487951e+00,2.290051032442974588e+00
1.233233233233233364e+02,4.125305902616995368e+00,1.795852868270705338e+00
1.235235235235235365e+02,4.880741641691560773e+00,1.422750508944611303e+00
1.237237237237237366e+02,5.812218654097854653e+00,1.141482916528994807e+00
1.239239239239239367e+02,6.955460988735310046e+00,9.301504279581018775e-01
1.241241241241241369e+02,8.354181782753730801e+00,7.725005544618561704e-01
1.243243243243243370e+02,1.006152068944744826e+01,6.566590084644843284e-01
1.245245245245245371e+02,1.214172158869430973e+01,5.742380111347736849e-01
1.247247247247247373e+02,1.467198815989609351e+01,5.197930265565999797e-01
1.249249249249249374e+02,1.774435079672077720e+01,4.906613433296625471e-01
1.251251251251251375e+02,2.146713492950210167e+01,4.873322743621293363e-01
1.253253253253253376e+02,2.596504445678066730e+01,5.147542683823232990e-01
1.255255255255255378e+02,3.137546340913859666e+01,5.856039006038517014e-01
1.257257257257257379e+02,3.783491905885105666e+01,7.281821720218548677e-01
1.259259259259259380e+02,4.543957910179521065e+01,1.006244656579524666e+00
1.261261261261261382e+02,5.413441694157862116e+01,1.571878736490167183e+00
1.263263263263263383e+02,6.340002463197651394e+01,2.813240924200280269e+00
1.265265265265265384e+02,7.139376523123503659e+01,5.753035692160040959e+00
1.267267267267267385e+02,7.315660594496226565e+01,1.277227579822930004e+01
1.269269269269269387e+02,6.100406728449732441e+01,2.643640137122924472e+01
1.271271271271271388e+02,3.751944900750972067e+01,4.119420602922677688e+01
1.273273273273273389e+02,1.877873630925764559e+01,4.596315057261109871e+01
1.275275275275275391e+02,9.450595012820315333e+00,4.168178680964237515e+01
1.277277277277277392e+02,5.384863803762754308e+00,3.436294589054842419e+01
1.279279279279279393e+02,3.558288014286712819e+00,2.716926663542820464e+01
1.281281281281281395e+02,2.687621941915820933e+00,2.107107056501717679e+01
1.283283283283283254e+02,2.265558701811329900e+00,1.619003766283568879e+01
1.285285285285285397e+02,2.082596129495017934e+00,1.238534794961137742e+01
1.287287287287287256e+02,2.047148270195104924e+00,9.459943957568871298e+00
1.289289289289289400e+02,2.118313894633913730e+00,7.227688803582952737e+00
1.291291291291291259e+02,2.279322845347758086e+00,5.531873216976463503e+00
1.293293293293293402e+02,2.526383092743303305e+00,4.246929415599845825e+00
1.295295295295295261e+02,2.863799801245772603e+00,3.274759762705066635e+00
1.297297297297297405e+02,3.301867854006834690e+00,2.539833480354835249e+00
1.299299299299299264e+02,3.856110937588847154e+00,1.984525199015968910e+00
1.301301301301301407e+02,4.547253870988617663e+00,1.565149417550967037e+00
1.303303303303303267e+02,5.401655443769398879e+00,1.248757811276176133e+00
1.305305305305305410e+02,6.452081002395334330e+00,1.010628517930805881e+00
1.307307307307307269e+02,7.738764093576212311e+00,8.323401532424706817e-01
1.309309309309309413e+02,9.310736571395036520e+00,7.003278667917451905e-01
1.311311311311311272e+02,1.122741075906717967e+01,6.048409611616958337e-01
1.313313313313313415e+02,1.356037328421095189e+01,5.392551137080686674e-01
1.315315315315315274e+02,1.639527869637008095e+01,4.997425407290752575e-01
1.317317317317317418e+02,1.983355866895323771e+01,4.853916188846940649e-01
1.319319319319319277e+02,2.399326254797085767e+01,4.990483742358599040e-01
1.321321321321321420e+02,2.900737695980687292e+01,5.495769944834552057e-01
1.323323323323323280e+02,3.501552783842923589e+01,6.573210110576335197e-01
1.325325325325325423e+02,4.213840376716200353e+01,8.675368673758748761e-01
1.327327327327327282e+02,5.040555540165905768e+01,1.285315484184784252e+00
1.329329329329329425e+02,5.955216233301856477e+01,2.171703097307047248e+00
1.331331331331331285e+02,6.844789606771820445e+01,4.211661179730435300e+00
1.333333333333333428e+02,7.368117164913331862e+01,9.141552437706684131e+00
1.335335335335335287e+02,6.805697289717500098e+01,1.999537977167932823e+01
1.337337337337337431e+02,4.761080860058323339e+01,3.579332359545536946e+01
1.339339339339339290e+02,2.530375581862498180e+01,4.542502730249217535e+01
1.341341341341341433e+02,1.243202775235909563e+01,4.412927225217667626e+01
1.343343343343343292e+02,6.681412376125010155e+00,3.750028709266693028e+01
1.345345345345345436e+02,4.153585781648248876e+00,3.005140374769491629e+01
1.347347347347347295e+02,2.975828279921345132e+00,2.345451380211112635e+01
1.349349349349349438e+02,2.403753949478346641e+00,1.807696138354769744e+01
1.351351351351351298e+02,2.137065841557173940e+00,1.384812556515962001e+01
1.353353353353353441e+02,2.047322059814106865e+00,1.058130335038728376e+01
1.355355355355355300e+02,2.077246846869189145e+00,8.081878692470480630e+00
1.357357357357357444e+02,2.201971204929922710e+00,6.180132243287843608e+00
1.359359359359359303e+02,2.413146622638255412e+00,4.737834454007566976e+00
1.361361361361361446e+02,2.712082165080650142e+00,3.646048947048934785e+00
1.363363363363363305e+02,3.106733730625369283e+00,2.820464671082840269e+00
1.365365365365365449e+02,3.610488991100462286e+00,2.196541391004461108e+00
1.367367367367367592e+02,4.241881475262998968e+00,1.725232929281715455e+00
1.369369369369369451e+02,5.024852824699773457e+00,1.369471513755981640e+00
1.371371371371371595e+02,5.989393221077416563e+00,1.101381778098137199e+00
1.373373373373373454e+02,7.172486489841072732e+00,9.001250939126106410e-01
1.375375375375375597e+02,8.619330305964748362e+00,7.502666568194651386e-01
1.377377377377377456e+02,1.038481639757188901e+01,6.405741068818766593e-01
1.379379379379379600e+02,1.253524446126589886e+01,5.631853967374054193e-01
1.381381381381381459e+02,1.515019560912944385e+01,5.131254816599309931e-01
1.383383383383383602e+02,1.832437075058901499e+01,4.882196083458549274e-01
1.385385385385385462e+02,2.216891814464833743e+01,4.895828830690951428e-01
1.387387387387387605e+02,2.681110601807694849e+01,5.231604293773675085e-01
1.389389389389389464e+02,3.238954593733652132e+01,6.035191685540823858e-01
1.391391391391391608e+02,3.903784931499473032e+01,7.630386172408624157e-01
1.393393393393393467e+02,4.683757906972811469e+01,1.075213638601692168e+00
1.395395395395395610e+02,5.568624533759636819e+01,1.717411398397354017e+00
1.397397397397397469e+02,6.492413765534702463e+01,3.146723663154845863e+00
1.399399399399399613e+02,7.233003677010906074e+01,6.562122311349073200e+00
1.401401401401401472e+02,7.225452565756989998e+01,1.460051456422412919e+01
1.403403403403403615e+02,5.743649222651378494e+01,2.920369859129394996e+01
1.405405405405405475e+02,3.366493410051553781e+01,4.285407475387950171e+01
1.407407407407407618e+02,1.663458510210448082e+01,4.569388100937957375e+01
1.409409409409409477e+02,8.506725044082291021e+00,4.053153045105067775e+01
1.411411411411411621e+02,4.969630858970180753e+00,3.309456868094307680e+01
1.413413413413413480e+02,3.363933807516268804e+00,2.605293720765737575e+01
1.415415415415415623e+02,2.592856081574312466e+00,2.016333086211312420e+01
1.417417417417417482e+02,2.221320089023536060e+00,1.547700479594915635e+01
1.419419419419419626e+02,2.067802590775412064e+00,1.183483371959174768e+01
1.421421421421421485e+02,2.052363931798515395e+00,9.038879324257669268e+00
1.423423423423423628e+02,2.139437254393224741e+00,6.907369258054967709e+00
1.425425425425425487e+02,2.314987113400737595e+00,5.288966746614358172e+00
1.427427427427427631e+02,2.576828651348129107e+00,4.063066752754767919e+00
1.429429429429429490e+02,2.930378408350272856e+00,3.135731880354638346e+00
1.431431431431431633e+02,3.386842827212556362e+00,2.434766920465352147e+00
1.433433433433433493e+02,3.962611306207744377e+00,1.905158563891180101e+00
1.435435435435435636e+02,4.679319748689622749e+00,1.505239800097620595e+00
1.437437437437437495e+02,5.564346678443932603e+00,1.203610872074492022e+00
1.439439439439439639e+02,6.651637024517564001e+00,9.767350773138152586e-01
1.441441441441441498e+02,7.982810143002344816e+00,8.071009757416734987e-01
1.443443443443443641e+02,9.608533907197767121e+00,6.818511439975056820e-01
1.445445445445445500e+02,1.159014661847479566e+01,5.918019052224544607e-01
1.447447447447447644e+02,1.400147866529127327e+01,5.308139914707942220e-01
1.449449449449449503e+02,1.693074178832448240e+01,4.955289802856100434e-01
1.451451451451451646e+02,2.048215633354966769e+01,4.855843107226636701e-01
1.453453453453453506e+02,2.477652253114846914e+01,5.046277800795991864e-01
1.455455455455455649e+02,2.994881443075763272e+01,5.629468070226200105e-01
1.457457457457457508e+02,3.613800058497277945e+01,6.838082142376752381e-01
1.459459459459459651e+02,4.345649041996782103e+01,9.191766046072071816e-01
1.461461461461461511e+02,5.190420610461422513e+01,1.391002775972712602e+00
1.463463463463463654e+02,6.112627437446711554e+01,2.405686975720327414e+00
1.465465465465465513e+02,6.973680249875073400e+01,4.770277914677455655e+00
1.467467467467467657e+02,7.373257398752068070e+01,1.047645293272977085e+01
1.469469469469469516e+02,6.551777759806178381e+01,2.251719202269596209e+01
1.471471471471471659e+02,4.345428925916696272e+01,3.818806936944334041e+01
1.473473473473473518e+02,2.242775506052126389e+01,4.586961303855445493e+01
1.475475475475475662e+02,1.109349602816158686e+01,4.321506597013901541e+01
1.477477477477477521e+02,6.101119386382018561e+00,3.622728061758559903e+01
1.479479479479479664e+02,3.889126217894655291e+00,2.885755261170579544e+01
1.481481481481481524e+02,2.848269584493207329e+00,2.245953886053907311e+01
1.483483483483483667e+02,2.342131467794008159e+00,1.728648282784346790e+01
1.485485485485485526e+02,2.111641281164896800e+00,1.323422936978193576e+01
1.487487487487487670e+02,2.044942855496490797e+00,1.011022452973846342e+01
1.489489489489489529e+02,2.092046985174611073e+00,7.722829638544155273e+00
1.491491491491491672e+02,2.231640765145684213e+00,5.907551374812940459e+00
1.493493493493493531e+02,2.457343593797476800e+00,4.531377629779202110e+00
1.495495495495495675e+02,2.771733171670516693e+00,3.489881465791141224e+00
1.497497497497497534e+02,3.183735764936870272e+00,2.702421731589422116e+00
1.499499499499499677e+02,3.707610225035665952e+00,2.107355643454043470e+00
1.501501501501501536e+02,4.362773539399031009e+00,1.657886407196672351e+00
1.503503503503503680e+02,5.174135296260655714e+00,1.318676097716673601e+00
1.505505505505505539e+02,6.172793058280348966e+00,1.063173821772005478e+00
1.507507507507507682e+02,7.397025297489525641e+00,8.715556567912964292e-01
1.509509509509509542e+02,8.893556597433166289e+00,7.291703637422797257e-01
1.511511511511511685e+02,1.071907988121760447e+01,6.254038461559131568e-01
1.513513513513513544e+02,1.294200458463498826e+01,5.529059392194861644e-01
1.515515515515515688e+02,1.564434286400041962e+01,5.071682214143460321e-01
1.517517517517517547e+02,1.892350647978661371e+01,4.865169321470702024e-01
1.519519519519519690e+02,2.289346302722163884e+01,4.927344904790050828e-01
1.521521521521521549e+02,2.768392323589926107e+01,5.328646343769795068e-01
1.523523523523523693e+02,3.343429837905789981e+01,6.236095734650943800e-01
1.525525525525525552e+02,4.027404885888584118e+01,8.020424695681440674e-01
1.527527527527527695e+02,4.826667884772137995e+01,1.153040298481717851e+00
1.529529529529529555e+02,5.725245753407669724e+01,1.883862444122192725e+00
1.531531531531531698e+02,6.640420921266505161e+01,3.533202378990890846e+00
1.533533533533533557e+02,7.306270088662373041e+01,7.500956404506290198e+00
1.535535535535535701e+02,7.089796074558843486e+01,1.664289684072463160e+01
1.537537537537537560e+02,5.357373923219088852e+01,3.195758205173209987e+01
1.539539539539539703e+02,3.005503562173316112e+01,4.416035881929054341e+01
1.541541541541541562e+02,1.475448635579850709e+01,4.519514798033577563e+01
1.543543543543543706e+02,7.687713201907817151e+00,3.932510327231624103e+01
1.545545545545545565e+02,4.606008952012271784e+00,3.184154559149600416e+01
1.547547547547547708e+02,3.192034417576111061e+00,2.497084957304925013e+01
1.549549549549549567e+02,2.508972132331608318e+00,1.929029805537149400e+01
1.551551551551551711e+02,2.183091747643373992e+00,1.479380392724635662e+01
