Time,Prey,Predator
7.767767767767767850e+01,2.884964546989948531e+01,6.350082798545158003e-01
7.787787787787787863e+01,3.476114222317389846e+01,7.571905052108099943e-01
7.807807807807807876e+01,4.173853291067607074e+01,9.945255875454894756e-01
7.827827827827827889e+01,4.977807196642870480e+01,1.462331181899624521e+00
7.847847847847847902e+01,5.855394100412027569e+01,2.441388704221008510e+00
7.867867867867867915e+01,6.683791526233670766e+01,4.644580299723211070e+00
7.887887887887887928e+01,7.117713682513512197e+01,9.777070416520881935e+00
7.907907907907907941e+01,6.493093532093233478e+01,2.047628282317230841e+01
7.927927927927927954e+01,4.543512032160926850e+01,3.514459884362025832e+01
7.947947947947947966e+01,2.476100138108024851e+01,4.373076559802932195e+01
7.967967967967967979e+01,1.260446697119283854e+01,4.241419982549250989e+01
7.987987987987987992e+01,6.984062402991598084e+00,3.618473806829491934e+01
8.008008008008008005e+01,4.439536279222305204e+00,2.912730800498478345e+01
8.028028028028028018e+01,3.230007475414246265e+00,2.282549048109128620e+01
8.048048048048048031e+01,2.636298875401064112e+00,1.765628269030887054e+01
8.068068068068068044e+01,2.360006570389586056e+00,1.357199859289099919e+01
8.088088088088088057e+01,2.271022626878643091e+00,1.040502336445731224e+01
8.108108108108108070e+01,2.310671207474721101e+00,7.974473861466651492e+00
8.128128128128128083e+01,2.453445614745302095e+00,6.120177259739113751e+00
8.148148148148148096e+01,2.691033485659138247e+00,4.710504536659852803e+00
8.168168168168168108e+01,3.025327937143373447e+00,3.641097447823309352e+00
8.188188188188188121e+01,3.465340236089117454e+00,2.830839354089824678e+00
8.208208208208208134e+01,4.025956746508674300e+00,2.217435839066745906e+00
8.228228228228228147e+01,4.727660771693523500e+00,1.753436231427430769e+00
8.248248248248248160e+01,5.596827637274028433e+00,1.402925570539553357e+00
8.268268268268268173e+01,6.666414693576795614e+00,1.138887111273124475e+00
8.288288288288288186e+01,7.976964268655899026e+00,9.411585440225294086e-01
8.308308308308308199e+01,9.577877986602874927e+00,7.948920229053140218e-01
8.328328328328328212e+01,1.152892596801918934e+01,6.894439642439869065e-01
8.348348348348348225e+01,1.390192287560850382e+01,6.176545511618443118e-01
8.368368368368368237e+01,1.678241147972291714e+01,5.755335626890004663e-01
8.388388388388388250e+01,2.027097752297164845e+01,5.624746220664159635e-01
8.408408408408408263e+01,2.448332073912694185e+01,5.823406120390728358e-01
8.428428428428428276e+01,2.954700505989728754e+01,6.462852248933474986e-01
8.448448448448448289e+01,3.558980165649638394e+01,7.795037601828969098e-01
8.468468468468468302e+01,4.270652759751818905e+01,1.037735487025991832e+00
8.488488488488488315e+01,5.086893227680896246e+01,1.549710190379579799e+00
8.508508508508508328e+01,5.968014837537813122e+01,2.631191079185631221e+00
8.528528528528528341e+01,6.772030028684521596e+01,5.084523868451081619e+00
8.548548548548549775e+01,7.112775687675780034e+01,1.078301776587108485e+01
8.568568568568569788e+01,6.307399580652606375e+01,2.227631940328054228e+01
8.588588588588589801e+01,4.252046300979291971e+01,3.679499949982003670e+01
8.608608608608609813e+01,2.270888141011047878e+01,4.404337568516668711e+01
8.628628628628629826e+01,1.161305077868701652e+01,4.177773658638214727e+01
8.648648648648649839e+01,6.540168795797508317e+00,3.527919938118971288e+01
8.668668668668669852e+01,4.232696883617644623e+00,2.826694421079545450e+01
8.688688688688689865e+01,3.128900531720758771e+00,2.210232241721388391e+01
8.708708708708709878e+01,2.587207598780099982e+00,1.707833332750859157e+01
8.728728728728729891e+01,2.339945315963777528e+00,1.312117000559690183e+01
8.748748748748749904e+01,2.269688000510557746e+00,1.005786264195617541e+01
8.768768768768769917e+01,2.323437784768801695e+00,7.709097316876516004e+00
8.788788788788789930e+01,2.478501023284355842e+00,5.918195235748178185e+00
8.808808808808809943e+01,2.728142076984299891e+00,4.557169820327995780e+00
8.828828828828829955e+01,3.075281441605798971e+00,3.524871552181712886e+00
8.848848848848849968e+01,3.529722514441074210e+00,2.742824068031388229e+00
8.868868868868869981e+01,4.107065991010020234e+00,2.150833143314542895e+00
8.888888888888889994e+01,4.828520366040319090e+00,1.703088005107068703e+00
8.908908908908910007e+01,5.721254512390753000e+00,1.364941315355440832e+00
8.928928928928930020e+01,6.819130872809988198e+00,1.110352332285905241e+00
8.948948948948950033e+01,8.163744894021904841e+00,9.199122147971134922e-01
8.968968968968970046e+01,9.805731564747079076e+00,7.793624122234676932e-01
8.988988988988990059e+01,1.180630084511150280e+01,6.785354604869131556e-01
9.009009009009010072e+01,1.423892642947968490e+01,6.106837842536568806e-01
9.029029029029030085e+01,1.719100976459324670e+01,5.722231053824727853e-01
9.049049049049050097e+01,2.076510110286016086e+01,5.630316971728160924e-01
9.069069069069070110e+01,2.507869997192209155e+01,5.876927700085562423e-01
9.089089089089090123e+01,3.026031491769504811e+01,6.586511288186943647e-01
9.109109109109110136e+01,3.643605846518192948e+01,8.037620128789206841e-01
9.129129129129130149e+01,4.369194799768729354e+01,1.084849275361521981e+00
9.149149149149150162e+01,5.197155273391513930e+01,1.645762432787324814e+00
9.169169169169170175e+01,6.079698479651900556e+01,2.841846493146406250e+00
9.189189189189190188e+01,6.853299580533233382e+01,5.575190523309924373e+00
9.209209209209210201e+01,7.088719019712610248e+01,1.188920782785482011e+01
9.229229229229230214e+01,6.098390327114325515e+01,2.414318730830444082e+01
9.249249249249250227e+01,3.963221051772176651e+01,3.830936015866378597e+01
9.269269269269270239e+01,2.081463754386631848e+01,4.419103082385870351e+01
9.289289289289290252e+01,1.071790929972110717e+01,4.107665180365370361e+01
9.309309309309310265e+01,6.138700017289141719e+00,3.436852489916384457e+01
9.329329329329330278e+01,4.044285660401427229e+00,2.742162114318761468e+01
9.349349349349350291e+01,3.036482596055761096e+00,2.139809966968172716e+01
9.369369369369370304e+01,2.542720564139826056e+00,1.651781899536142717e+01
9.389389389389390317e+01,2.322681776098079798e+00,1.268486013124046430e+01
9.409409409409410330e+01,2.270330904863305133e+00,9.722275389892692132e+00
9.429429429429430343e+01,2.337830683752429195e+00,7.452743332437895774e+00
9.449449449449450356e+01,2.505081192149214431e+00,5.723160046186801964e+00
9.469469469469470368e+01,2.766826440222537098e+00,4.409144724833485185e+00
9.489489489489490381e+01,3.126971520748139444e+00,3.412686426577569598e+00
9.509509509509510394e+01,3.596095266963981185e+00,2.657876959149795937e+00
9.529529529529530407e+01,4.190510050739456815e+00,2.086558766405785192e+00
9.549549549549550420e+01,4.932155517066490802e+00,1.654508683348023590e+00
9.569569569569570433e+01,5.849006105246552067e+00,1.328305581090049481e+00
9.589589589589590446e+01,6.975846285574082373e+00,1.082852770474555859e+00
9.609609609609610459e+01,8.355345903029631316e+00,8.994709125396281868e-01
9.629629629629630472e+01,1.003939837050358719e+01,7.644735946088532241e-01
9.649649649649650485e+01,1.209068115471808014e+01,6.681585409639728690e-01
9.669669669669670498e+01,1.458435452130632903e+01,6.041860963405132345e-01
9.689689689689690510e+01,1.760969978979884942e+01,5.693822648275984610e-01
9.709709709709710523e+01,2.127123101410597883e+01,5.641291238454648749e-01
9.729729729729730536e+01,2.568819058805112832e+01,5.937784757714679174e-01
9.749749749749750549e+01,3.098983102142696211e+01,6.721813083083701956e-01
9.769769769769770562e+01,3.730004022785115581e+01,8.301331438521079020e-01
9.789789789789790575e+01,4.469450355994435853e+01,1.136262513923009365e+00
9.809809809809810588e+01,5.308443034478604972e+01,1.751479642666481373e+00
9.829829829829830601e+01,6.189963567945174816e+01,3.075899432440496906e+00
9.849849849849850614e+01,6.926376380435713997e+01,6.122263852033468901e+00
9.869869869869870627e+01,7.043890568542285280e+01,1.310028958605421145e+01
9.889889889889890640e+01,5.867903395872275496e+01,2.605661905505150600e+01
9.909909909909910652e+01,3.680479057840049251e+01,3.966828687371739903e+01
9.929929929929930665e+01,1.907497477348604775e+01,4.418528501205423709e+01
9.949949949949950678e+01,9.910173872314471666e+00,4.032161310084385519e+01
9.969969969969970691e+01,5.775289336351835168e+00,3.345686848158194948e+01
9.989989989989990704e+01,3.872525693126926072e+00,2.659240567523759324e+01
1.001001001001001072e+02,2.952022915963235850e+00,2.071280141709707223e+01
1.003003003003003073e+02,2.502520618733223401e+00,1.597439964939776935e+01
1.005005005005005074e+02,2.308072345164572159e+00,1.226267926366481475e+01
1.007007007007007076e+02,2.272887171595202815e+00,9.397909896316193112e+00
1.009009009009009077e+02,2.353826121088559820e+00,7.205120386980426339e+00
1.011011011011011078e+02,2.533185584486408182e+00,5.534839551900171628e+00
1.013013013013013079e+02,2.807101707409371372e+00,4.266248312626076178e+00
1.015015015015015081e+02,3.180425698436212922e+00,3.304402931754170769e+00
1.017017017017017082e+02,3.664497454771607377e+00,2.575891938311440477e+00
1.019019019019019083e+02,4.276339714013827731e+00,2.024532316520060160e+00
1.021021021021021085e+02,5.038630059071548928e+00,1.607637712818317244e+00
1.023023023023023086e+02,5.980161181528940162e+00,1.292973078983351565e+00
1.025025025025025087e+02,7.136657133302479750e+00,1.056354922350179582e+00
1.027027027027027088e+02,8.551883948612145403e+00,8.798103684041690409e-01
1.029029029029029090e+02,1.027901890843855881e+01,7.502088061365260740e-01
1.031031031031031091e+02,1.238223491314323077e+01,6.583029698385931550e-01
1.033033033033033092e+02,1.493840595279027994e+01,5.981577792774832592e-01
1.035035035035035094e+02,1.803871266168710363e+01,5.670153333702839804e-01
1.037037037037037095e+02,2.178962779198714372e+01,5.657832074414749224e-01
1.039039039039039096e+02,2.631206758193902573e+01,6.006358626845180737e-01
1.041041041041041098e+02,3.173579837267798354e+01,6.869589657981142183e-01
1.043043043043043099e+02,3.818184031942534062e+01,8.588035700987007859e-01
1.045045045045045100e+02,4.571380649295556253e+01,1.192418270322788354e+00
1.047047047047047101e+02,5.420579403758323878e+01,1.867979781620419333e+00
1.049049049049049103e+02,6.298259678095951131e+01,3.336206492562005632e+00
1.051051051051051104e+02,6.989918522458161476e+01,6.731839183330597720e+00
1.053053053053053105e+02,6.976787233965269763e+01,1.441933361375923539e+01
1.055055055055055107e+02,5.618428028962834730e+01,2.799272550639392776e+01
1.057057057057057108e+02,3.406802849643995756e+01,4.085711230071632372e+01
1.059059059059059109e+02,1.748413435654990167e+01,4.403899609571173102e+01
1.061061061061061110e+02,9.181512728945357082e+00,3.952234026599570171e+01
1.063063063063063112e+02,5.446030307751219546e+00,3.254781962280041796e+01
1.065065065065065113e+02,3.715834024518156919e+00,2.578015644745340751e+01
1.067067067067067114e+02,2.874866107789872061e+00,2.004634358132087968e+01
1.069069069069069116e+02,2.466321030427747196e+00,1.544772303508670497e+01
1.071071071071071117e+02,2.295986664751577422e+00,1.185424204440825058e+01
1.073073073073073118e+02,2.277298952794970965e+00,9.084423200621630556e+00
1.075075075075075119e+02,2.371403593807383636e+00,6.965945929869951314e+00
1.077077077077077121e+02,2.562815643671053856e+00,5.353009378783179173e+00
1.079079079079079122e+02,2.848984327010337214e+00,4.128306025694814529e+00
1.081081081081081123e+02,3.235672610432181795e+00,3.199886888236664895e+00
1.083083083083083125e+02,3.734969134497081011e+00,2.496766731191628619e+00
1.085085085085085126e+02,4.364606909643842236e+00,1.964676337576850562e+00
1.087087087087087127e+02,5.148009123504259321e+00,1.562416762424147176e+00
1.089089089089089128e+02,6.114800059411063415e+00,1.258900197474755345e+00
1.091091091091091130e+02,7.301661431242577827e+00,1.030826550178676415e+00
1.093093093093093131e+02,8.753477814755299846e+00,8.609072569706981426e-01
1.095095095095095132e+02,1.052473627476432760e+01,7.365519665229954827e-01
1.097097097097097134e+02,1.268113301746937438e+01,6.489591821552657125e-01
1.099099099099099135e+02,1.530128259508216537e+01,5.925959019921068771e-01
1.101101101101101136e+02,1.847828236337015539e+01,5.651277069914976137e-01
1.103103103103103138e+02,2.232055363846742324e+01,5.680121762807436303e-01
1.105105105105105139e+02,2.695060403920472325e+01,6.083068976702952213e-01
1.107107107107107140e+02,3.249845003330698034e+01,7.030759410718229185e-01
1.109109109109109141e+02,3.908151406581536946e+01,8.899804247186499095e-01
1.111111111111111143e+02,4.674935976254769088e+01,1.253813183903958794e+00
1.113113113113113144e+02,5.533356993365702436e+01,1.996523620714416580e+00
1.115115115115115145e+02,6.403959861330196190e+01,3.625967769740239266e+00
1.117117117117117147e+02,7.042469472590798318e+01,7.410361601294387590e+00
1.119119119119119148e+02,6.886142245828139608e+01,1.584729118134780101e+01
1.121121121121121149e+02,5.353038125037147665e+01,2.992474088531722742e+01
1.123123123123123150e+02,3.144637761157488498e+01,4.186619044887197560e+01
1.125125125125125152e+02,1.603458136028202574e+01,4.376571863451040656e+01
1.127127127127127153e+02,8.524190226429270822e+00,3.868759931999800727e+01
1.129129129129129154e+02,5.147432792272170765e+00,3.164445839273118466e+01
1.131131131131131156e+02,3.572798844507356630e+00,2.498554634599328850e+01
1.133133133133133157e+02,2.804423525819124130e+00,1.939858447817701403e+01
1.135135135135135158e+02,2.433862547566227441e+00,1.493742450665001620e+01
1.137137137137137159e+02,2.286306731221901867e+00,1.145916584015857431e+01
1.139139139139139161e+02,2.283514542240252965e+00,8.781479390107129746e+00
1.141141141141141162e+02,2.390546136954097900e+00,6.734944846420212627e+00
1.143143143143143163e+02,2.593975173813061641e+00,5.177451757914011132e+00
1.145145145145145165e+02,2.892492685420590348e+00,3.995148712693276760e+00
1.147147147147147166e+02,3.292742734381183034e+00,3.099008414748888995e+00
1.149149149149149167e+02,3.807552320249241173e+00,2.420402392043521811e+00
1.151151151151151169e+02,4.455365802919193818e+00,1.906915922038397326e+00
1.153153153153153170e+02,5.260360441620790972e+00,1.518789470389480867e+00
1.155155155155155171e+02,6.253006115010375510e+00,1.226044844537929945e+00
1.157157157157157172e+02,7.470960858565939056e+00,1.006236628918214748e+00
1.159159159159159174e+02,8.960250587604631889e+00,8.427393217259540048e-01
1.161161161161161175e+02,1.077669838482365527e+01,7.234880838627089084e-01
1.163163163163163176e+02,1.298755192037520700e+01,6.401186224220247745e-01
1.165165165165165178e+02,1.567319240223324606e+01,5.874986728744964193e-01
1.167167167167167179e+02,1.892864931502738202e+01,5.637262609132407398e-01
1.169169169169169180e+02,2.286427621104190777e+01,5.708367690216210599e-01
1.171171171171171181e+02,2.760407503322557687e+01,6.168382557461492555e-01
1.173173173173173183e+02,3.327801077810681107e+01,7.206341024444616883e-01
1.175175175175175184e+02,3.999907903436612600e+01,9.238949935566211913e-01
1.177177177177177185e+02,4.780054802857459606e+01,1.321005824374401616e+00
1.179179179179179187e+02,5.646534594048104339e+01,2.138535591146339954e+00
1.181181181181181188e+02,6.506352951574307042e+01,3.948761401027433671e+00
1.183183183183183189e+02,7.082466514434773330e+01,8.164534315882555404e+00
1.185185185185185190e+02,6.771018868808226898e+01,1.738243915163337405e+01
1.187187187187187192e+02,5.075275211503591066e+01,3.182408269864316352e+01
1.189189189189189193e+02,2.895858646351141985e+01,4.269082886071032590e+01
1.191191191191191194e+02,1.471761888349713310e+01,4.337919013292377457e+01
1.193193193193193196e+02,7.931087952726572077e+00,3.782522603936622119e+01
1.195195195195195197e+02,4.876384009509248330e+00,3.074940342924181280e+01
1.197197197197197340e+02,3.442162471368268584e+00,2.420908035662903757e+01
1.199199199199199342e+02,2.740168079381845700e+00,1.876932952890205542e+01
1.201201201201201343e+02,2.404912073126412420e+00,1.444312803869594397e+01
1.203203203203203344e+02,2.278926696129029761e+00,1.107707089285219482e+01
1.205205205205205345e+02,2.291488609597787995e+00,8.488749538824151841e+00
1.207207207207207347e+02,2.411240584041714374e+00,6.511849525914582770e+00
1.209209209209209348e+02,2.626670620107645071e+00,5.007955659314935026e+00
1.211211211211211349e+02,2.937647322270373174e+00,3.866612848502835487e+00
1.213213213213213351e+02,3.351668468336383100e+00,3.001642253551181749e+00
1.215215215215215352e+02,3.882290921073340062e+00,2.346703689937416293e+00
1.217217217217217353e+02,4.548672578556321788e+00,1.851179090606307476e+00
1.219219219219219354e+02,5.375753987553768098e+00,1.476701772350594410e+00
1.221221221221221356e+02,6.394865252149601886e+00,1.194366748325084382e+00
1.223223223223223357e+02,7.644659977123728467e+00,9.825555650550905629e-01
1.225225225225225358e+02,9.172328715681887346e+00,8.252854168666263757e-01
1.227227227227227360e+02,1.103505716426931649e+01,7.110030207744708619e-01
1.229229229229229361e+02,1.330167259152350567e+01,6.317735908827148972e-01
1.231231231231231362e+02,1.605434827055962188e+01,5.828652917137927547e-01
1.233233233233233364e+02,1.939005865377887972e+01,5.628193433359057751e-01
1.235235235235235365e+02,2.342106676784929675e+01,5.742801480067064590e-01
1.237237237237237366e+02,2.827275468637366629e+01,6.262815922931193047e-01
1.239239239239239367e+02,3.407469185805489076e+01,7.397464473498860382e-01
1.241241241241241369e+02,4.093450588904616438e+01,9.608053593365831757e-01
1.243243243243243370e+02,4.886661662858638522e+01,1.394624524634806351e+00
1.245245245245245371e+02,5.759832241009921461e+01,2.295624033959127619e+00
1.247247247247247373e+02,6.604635037663311437e+01,4.308572184682812889e+00
1.249249249249249374e+02,7.108256709589394973e+01,9.001169153285680125e+00
1.251251251251251375e+02,6.630908858690597185e+01,1.901982374541936238e+01
1.253253253253253376e+02,4.788999263026030206e+01,3.366159841217545790e+01
1.255255255255255378e+02,2.661778036737503328e+01,4.333094451355728438e+01
1.257257257257257379e+02,1.352389277404181556e+01,4.289293899281655342e+01
1.259259259259259380e+02,7.395708969886731765e+00,3.694217282229992350e+01
1.261261261261261382e+02,4.630108498109477999e+00,2.986486909447298288e+01
1.263263263263263383e+02,3.322800869082718656e+00,2.345112146384530760e+01
1.265265265265265384e+02,2.681624379907479483e+00,1.815834169604023529e+01
1.267267267267267385e+02,2.379257357522865046e+00,1.396444997100608099e+01
1.269269269269269387e+02,2.273749671664369920e+00,1.070758103825244234e+01
1.271271271271271388e+02,2.301179887837212057e+00,8.205911239170106342e+00
1.273273273273273389e+02,2.433475704425017927e+00,6.296398859145866389e+00
1.275275275275275391e+02,2.660909453320490670e+00,4.844315588758874469e+00
1.277277277277277392e+02,2.984469330735716852e+00,3.742539410342173412e+00
1.279279279279279393e+02,3.412482670257624306e+00,2.907666556706015815e+00
1.281281281281281395e+02,3.959229342963842768e+00,2.275577932929992109e+00
1.283283283283283254e+02,4.644583981939668149e+00,1.797395771247325857e+00
1.285285285285285397e+02,5.494260438639309463e+00,1.436101001219547646e+00
1.287287287287287256e+02,6.540464296619107998e+00,1.163826646761830119e+00
1.289289289289289400e+02,7.822864506249823435e+00,9.597545264597044934e-01
1.291291291291291259e+02,9.389840018446122372e+00,8.085250022158553262e-01
1.293293293293293402e+02,1.129996615061261345e+01,6.990831338511827031e-01
1.295295295295295261e+02,1.362367783233558782e+01,6.239168480834614838e-01
1.297297297297297405e+02,1.644496505749351201e+01,5.786955124905848180e-01
1.299299299299299264e+02,1.986275703689997840e+01,5.624162979485404223e-01
1.301301301301301407e+02,2.399119604337563771e+01,5.783676573186642411e-01
1.303303303303303267e+02,2.895691144457310884e+01,6.366933131832390735e-01
1.305305305305305410e+02,3.488868504452813113e+01,7.605372336327558269e-01
1.307307307307307269e+02,4.188770784603349995e+01,1.000998410136537231e+00
1.309309309309309413e+02,4.994665021208114553e+01,1.475374270954487477e+00
1.311311311311311272e+02,5.872926312644772651e+01,2.469600042260344797e+00
1.313313313313313415e+02,6.697902674355101738e+01,4.709807813484054861e+00
1.315315315315315274e+02,7.118125212126460610e+01,9.926964461245113114e+00
1.317317317317317418e+02,6.465830205387908336e+01,2.075076721912170186e+01
1.319319319319319277e+02,4.498216276856073392e+01,3.540891987752426928e+01
1.321321321321321420e+02,2.443187725816967770e+01,4.379050750288667615e+01
1.323323323323323280e+02,1.244381046012190950e+01,4.232000543189741393e+01
1.325325325325325423e+02,6.912156990740021101e+00,3.604459005768131163e+01
1.327327327327327282e+02,4.406133459069185854e+00,2.899272684454363969e+01
1.329329329329329425e+02,3.213709721094592187e+00,2.271191967556399049e+01
1.331331331331331285e+02,2.628365044155876351e+00,1.756535530288302027e+01
1.333333333333333428e+02,2.356707135928308272e+00,1.350100643467049544e+01
1.335335335335335287e+02,2.270688842796548812e+00,1.035032871510145114e+01
1.337337337337337431e+02,2.312552488227647807e+00,7.932652395411805557e+00
1.339339339339339290e+02,2.457243574825564547e+00,6.088341233316748813e+00
1.341341341341341433e+02,2.696701417042469018e+00,4.686334127150787232e+00
1.343343343343343292e+02,3.032981693676526813e+00,3.622775840382459034e+00
1.345345345345345436e+02,3.475219919441354222e+00,2.816964618054224267e+00
1.347347347347347295e+02,4.038413668167510018e+00,2.206936500836371273e+00
1.349349349349349438e+02,4.743158562582902249e+00,1.745499040863603302e+00
1.351351351351351298e+02,5.615952482941989565e+00,1.396936937448077121e+00
1.353353353353353441e+02,6.689892338223675239e+00,1.134387195548170801e+00
1.355355355355355300e+02,8.005682730643910006e+00,9.378061545256348719e-01
1.357357357357357444e+02,9.612915327139319288e+00,7.924386582192824990e-01
1.359359359359359303e+02,1.157158218713597897e+01,6.877158384439978622e-01
1.361361361361361446e+02,1.395375398141663403e+01,6.165422328515383077e-01
1.363363363363363305e+02,1.684526073635721488e+01,5.749905134187897060e-01
1.365365365365365449e+02,2.034699348604376468e+01,5.625283936499724247e-01
1.367367367367367592e+02,2.457493474518293297e+01,5.831278122455331170e-01
1.369369369369369451e+02,2.965680716663500860e+01,6.481360844443361247e-01
1.371371371371371595e+02,3.572015818877128623e+01,7.831448503749447454e-01
1.373373373373373454e+02,4.285852961853056087e+01,1.044795438262291043e+00
1.375375375375375597e+02,5.103954364509230146e+01,1.564050047597361770e+00
1.377377377377377456e+02,5.985442542867112081e+01,2.662507945675091747e+00
1.379379379379379600e+02,6.785143303007471616e+01,5.157325138480307380e+00
1.381381381381381459e+02,7.110328129724302926e+01,1.094824215517180477e+01
1.383383383383383602e+02,6.276400270340372600e+01,2.256254899373309541e+01
1.385385385385385462e+02,4.206888667543157112e+01,3.703980421160247971e+01
1.387387387387387605e+02,2.240416413798330098e+01,4.407683490520489755e+01
1.389389389389389464e+02,1.146784847375228011e+01,4.167269641368658029e+01
1.391391391391391608e+02,6.475113600099652089e+00,3.513786047589302797e+01
1.393393393393393467e+02,4.202259799156449205e+00,2.813452952506121818e+01
1.395395395395395610e+02,3.113992828646519939e+00,2.199161689264241915e+01
1.397397397397397469e+02,2.580005750794694297e+00,1.699007499787996878e+01
1.399399399399399613e+02,2.337088265283350452e+00,1.305241120201237415e+01
1.401401401401401472e+02,2.269665738248383136e+00,1.000495244436568321e+01
1.403403403403403615e+02,2.325574795294442776e+00,7.668668744417989735e+00
1.405405405405405475e+02,2.482538725979750449e+00,5.887432402617001514e+00
1.407407407407407618e+02,2.734057955424758823e+00,4.533820016681877618e+00
1.409409409409409477e+02,3.083208734838184029e+00,3.507174572810634050e+00
1.411411411411411621e+02,3.539916040078972426e+00,2.729423648760068932e+00
1.413413413413413480e+02,4.119891337418257748e+00,2.140693748055463086e+00
1.415415415415415623e+02,4.844456402114025728e+00,1.695424258191767342e+00
1.417417417417417482e+02,5.740904576420007288e+00,1.359161119786032268e+00
1.419419419419419626e+02,6.843240540957880924e+00,1.106012410305633908e+00
1.421421421421421485e+02,8.193225401572259869e+00,9.166842322585914138e-01
1.423423423423423628e+02,9.841688187677609889e+00,7.770080702518404880e-01
1.425425425425425487e+02,1.185006523845713211e+01,6.768894724592805501e-01
1.427427427427427631e+02,1.429209070504605883e+01,6.096445440500909418e-01
1.429429429429429490e+02,1.725545698934973160e+01,5.717524824785655824e-01
1.431431431431431633e+02,2.084301984229636062e+01,5.631685884318364810e-01
1.433433433433433493e+02,2.517255374101160470e+01,5.885923149062258775e-01
1.435435435435435636e+02,3.037269662299212669e+01,6.606793192545610260e-01
1.437437437437437495e+02,3.656925370632512085e+01,8.077229632555720240e-01
1.439439439439439639e+02,4.384674051621997393e+01,1.092555989842396880e+00
1.441441441441441498e+02,5.214398063136692940e+01,1.661547806300651908e+00
1.443443443443443641e+02,6.096950544644826664e+01,2.876650395093166335e+00
1.445445445445445500e+02,6.865230544307084415e+01,5.656432256991110741e+00
1.447447447447447644e+02,7.083144331472580291e+01,1.207058911637470899e+01
1.449449449449449503e+02,6.063891421252404967e+01,2.443828333447738999e+01
1.451451451451451646e+02,3.918763203790937411e+01,3.853131337433600123e+01
1.453453453453453506e+02,2.053404326233217958e+01,4.419985232923540508e+01
1.455455455455455649e+02,1.058677157274929570e+01,4.096247103742029338e+01
1.457457457457457508e+02,6.079793919982952488e+00,3.422667833132527448e+01
1.459459459459459651e+02,4.016529024330360187e+00,2.729155614497021887e+01
1.461461461461461511e+02,3.022848508574259796e+00,2.129026442518237161e+01
1.463463463463463654e+02,2.536200681287938963e+00,1.643218148814086632e+01
1.465465465465465513e+02,2.320244730880979045e+00,1.261827712396680745e+01
1.467467467467467657e+02,2.270610345858957047e+00,9.671097113336847073e+00
1.469469469469469516e+02,2.340219979558944452e+00,7.413663904957200401e+00
1.471471471471471659e+02,2.509358821211197910e+00,5.693435526565629345e+00
1.473473473473473518e+02,2.772992915733637265e+00,4.386588316238127838e+00
1.475475475475475662e+02,3.135176940092490039e+00,3.395593173531051612e+00
1.477477477477477521e+02,3.606609007180914261e+00,2.644934952274312412e+00
1.479479479479479664e+02,4.203712065435526668e+00,2.076767276523807659e+00
1.481481481481481524e+02,4.948540113157812392e+00,1.647109328163710140e+00
1.483483483483483667e+02,5.869194062175069782e+00,1.322727072770674583e+00
1.485485485485485526e+02,7.000603422409850118e+00,1.078667862744539629e+00
1.487487487487487670e+02,8.385607175487811205e+00,8.963637365421615044e-01
1.489489489489489529e+02,1.007629683783786945e+01,7.622157897627243051e-01
1.491491491491491672e+02,1.213558073330822751e+01,6.665931811172248755e-01
1.493493493493493531e+02,1.463888402322300486e+01,6.032193893919073346e-01
1.495495495495495675e+02,1.767578232260535742e+01,5.689847461876967882e-01
1.497497497497497534e+02,2.135109489270597649e+01,5.643516162513922962e-01
1.499499499499499677e+02,2.578432934417764955e+01,5.947961455448346202e-01
1.501501501501501536e+02,3.110483386919832682e+01,6.743993956764886555e-01
1.503503503503503680e+02,3.743609406574556431e+01,8.344419765255666199e-01
1.505505505505505539e+02,4.485203584350770711e+01,1.144682344249165151e+00
1.507507507507507682e+02,5.325841943221995933e+01,1.768877400712012049e+00
1.509509509509509542e+02,6.206958825856851547e+01,3.114617642125981689e+00
1.511511511511511685e+02,6.936922439519439365e+01,6.212879086258884520e+00
1.513513513513513544e+02,7.034938911165882303e+01,1.329844287601885533e+01
1.515515515515515688e+02,5.830246507490837615e+01,2.635709523190769232e+01
1.517517517517517547e+02,3.637219303000419757e+01,3.986475244884758951e+01
1.519519519519519690e+02,1.881778456384985176e+01,4.417136964930220699e+01
1.521521521521521549e+02,9.791786825451449516e+00,4.019985676472538216e+01
1.523523523523523693e+02,5.721903809376565953e+00,3.331510990006606932e+01
1.525525525525525552e+02,3.847194529132599072e+00,2.646484199677193772e+01
1.527527527527527695e+02,2.939557249444409326e+00,2.060783255362613531e+01
1.529529529529529555e+02,2.496636916127639161e+00,1.589133337176213168e+01
1.531531531531531698e+02,2.306034638020439509e+00,1.219821533890651644e+01
1.533533533533533557e+02,2.273459246325975069e+00,9.348412340770867246e+00
1.535535535535535701e+02,2.356464580046187862e+00,7.167347649941858023e+00
1.537537537537537560e+02,2.537703517582786006e+00,5.506119502722878423e+00
1.539539539539539703e+02,2.813521552446486940e+00,4.244458910448724254e+00
1.541541541541541562e+02,3.188913974030414877e+00,3.287893083651933335e+00
1.543543543543543706e+02,3.675337995425064452e+00,2.563392825642888173e+00
1.545545545545545565e+02,4.289926913021411714e+00,2.015076968620428399e+00
1.547547547547547708e+02,5.055473879270519610e+00,1.600493888836908685e+00
1.549549549549549567e+02,6.000900182153389828e+00,1.287589628634304928e+00
1.551551551551551711e+02,7.162077793486120392e+00,1.052320130281468202e+00
