Time,Prey,Predator
8.408408408408408974e+00,9.917079194290089106e+00,1.166486519033099918e-03
8.608608608608609103e+00,1.211490926676327184e+01,1.018724507033770587e-03
8.808808808808809232e+00,1.479985990862212830e+01,9.227862122461927188e-04
9.009009009009009361e+00,1.807988530727629239e+01,8.740368692295207367e-04
9.209209209209209490e+00,2.208685870277040664e+01,8.742576632947167067e-04
9.409409409409409619e+00,2.698186613472674367e+01,9.347150109695165528e-04
9.609609609609609748e+00,3.296166425773897402e+01,1.084080305072781993e-03
9.809809809809809877e+00,4.026654573460095321e+01,1.388718962356711188e-03
1.001001001001001001e+01,4.918988137229436575e+01,2.008623745844085456e-03
1.021021021021021014e+01,6.008956392070517438e+01,3.369762260551449010e-03
1.041041041041041026e+01,7.340120544802948643e+01,6.776105265639254666e-03
1.061061061061061039e+01,8.965082967777581757e+01,1.699937534538692452e-02
1.081081081081081230e+01,1.094518114052610400e+02,5.585701086559601014e-02
1.101101101101101243e+01,1.333711043471531923e+02,2.547166875244766260e-01
1.121121121121121256e+01,1.605349676373930663e+02,1.711356066213098881e+00
1.141141141141141269e+01,1.725585226770653833e+02,1.634092961323738891e+01
1.161161161161161282e+01,7.764811881654370040e+01,9.292689700627080640e+01
1.181181181181181294e+01,9.975042052623569688e+00,1.150343652512599135e+02
1.201201201201201307e+01,1.533774039852251025e+00,9.092841057927050485e+01
1.221221221221221320e+01,3.845302917880528693e-01,6.815558509137412102e+01
1.241241241241241333e+01,1.442024123057637774e-01,5.065650609168127261e+01
1.261261261261261346e+01,7.330778587499947596e-02,3.757380245964289145e+01
1.281281281281281359e+01,4.674885116603853114e-02,2.785128171077580106e+01
1.301301301301301372e+01,3.527574215877406910e-02,2.063901366164797935e+01
1.321321321321321385e+01,3.015612347411626010e-02,1.529259513289784245e+01
1.341341341341341398e+01,2.827756650109946451e-02,1.133056667122003525e+01
1.361361361361361411e+01,2.839699126470246124e-02,8.394923668594787003e+00
1.381381381381381424e+01,3.000233215737588277e-02,6.219961001674160883e+00
1.401401401401401436e+01,3.291360508169988847e-02,4.608645877228537024e+00
1.421421421421421449e+01,3.712782714566321279e-02,3.414933219738246706e+00
1.441441441441441462e+01,4.275533884804163381e-02,2.530597631274905446e+00
1.461461461461461475e+01,4.999470359101790967e-02,1.875451345336437647e+00
1.481481481481481488e+01,5.912605735253233935e-02,1.390086123196779599e+00
1.501501501501501679e+01,7.051472678462307464e-02,1.030491220390972629e+00
1.521521521521521692e+01,8.462175156965982825e-02,7.640639915761778811e-01
1.541541541541541704e+01,1.020200776462984738e-01,5.666534625422057214e-01
1.561561561561561717e+01,1.234162455702775552e-01,4.203697188733318546e-01
1.581581581581581730e+01,1.496780146846916904e-01,3.119609044074165283e-01
1.601601601601601743e+01,1.818687987488752378e-01,2.316108289900604134e-01
1.621621621621621756e+01,2.212901652437213873e-01,1.720482507217342416e-01
1.641641641641641769e+01,2.695340297152107323e-01,1.278870406311524710e-01
1.661661661661661782e+01,3.285465979186108498e-01,9.513741633471230197e-02
1.681681681681681795e+01,4.007065989604318146e-01,7.084389642468287562e-02
1.701701701701701808e+01,4.889209369164136954e-01,5.281711516492182401e-02
1.721721721721721821e+01,5.967415975445206078e-01,3.943519073893431842e-02
1.741741741741741833e+01,7.285085040559184932e-01,2.949658851105319696e-02
1.761761761761761846e+01,8.895240596310102221e-01,2.211113595016197045e-02
1.781781781781781859e+01,1.086266397100340786e+00,1.661930717776920197e-02
1.801801801801801872e+01,1.326649901549686872e+00,1.253242891233942967e-02
1.821821821821821885e+01,1.620343490480345539e+00,9.488403576375396484e-03
1.841841841841841898e+01,1.979159435371486087e+00,7.218906915763713752e-03
1.861861861861861911e+01,2.417528373738100367e+00,5.525101958846809387e-03
1.881881881881881924e+01,2.953079589601307120e+00,4.259650988985680051e-03
1.901901901901901937e+01,3.607349917988870391e+00,3.313402699812177405e-03
1.921921921921921950e+01,4.406649734165279497e+00,2.605541373051847506e-03
1.941941941941941963e+01,5.383120889198809600e+00,2.076310557879023841e-03
1.961961961961961975e+01,6.576029054622352099e+00,1.681652751571790757e-03
1.981981981981981988e+01,8.033342446966994288e+00,1.389288841059692185e-03
2.002002002002002001e+01,9.813660358016464969e+00,1.175898737830448305e-03
2.022022022022022014e+01,1.198856878866994080e+01,1.025180488280264630e-03
2.042042042042042027e+01,1.464551787149857454e+01,9.266858744028853932e-04
2.062062062062062040e+01,1.789133618288199301e+01,8.754812264546503898e-04
2.082082082082082053e+01,2.185652212604762568e+01,8.729616280070108753e-04
2.102102102102102066e+01,2.670048275724411013e+01,9.297629319408820970e-04
2.122122122122122079e+01,3.261792486232565125e+01,1.073305609484189339e-03
2.142142142142142447e+01,3.984664009902154191e+01,1.367076745924797462e-03
2.162162162162162460e+01,4.867695277661774611e+01,1.963567883622176560e-03
2.182182182182182473e+01,5.946306145357385020e+01,3.266218190758223439e-03
2.202202202202202486e+01,7.263616618039822015e+01,6.499858561223974263e-03
2.222222222222222499e+01,8.871734567121455939e+01,1.610038044385014855e-02
2.242242242242242511e+01,1.083163938276390752e+02,5.208988337077114644e-02
2.262262262262262524e+01,1.320138008775699916e+02,2.331323237794953596e-01
2.282282282282282537e+01,1.591306070994088770e+02,1.533259909962708667e+00
2.302302302302302550e+01,1.735362600635029935e+02,1.448860100065912526e+01
2.322322322322322563e+01,8.450695688441984998e+01,8.857180043865973573e+01
2.342342342342342576e+01,1.114099069932644781e+01,1.158916575201882324e+02
2.362362362362362589e+01,1.670727134666928126e+00,9.225250825468818050e+01
2.382382382382382602e+01,4.089328940546611557e-01,6.921358365102834398e+01
2.402402402402402615e+01,1.505470211787219292e-01,5.145294555720321483e+01
2.422422422422422628e+01,7.548324939917823440e-02,3.816674166994935291e+01
2.442442442442442641e+01,4.764449252080502073e-02,2.829139881530334577e+01
2.462462462462462653e+01,3.567879985575272278e-02,2.096535322899248754e+01
2.482482482482482666e+01,3.032896721142258958e-02,1.553446252685653484e+01
2.502502502502502679e+01,2.832089551184877735e-02,1.150978849590289776e+01
2.522522522522522692e+01,2.835247121395188113e-02,8.527710458574803809e+00
2.542542542542542705e+01,2.988656852277072479e-02,6.318337621302399398e+00
2.562562562562562718e+01,3.273086374959675166e-02,4.681526996397334273e+00
2.582582582582582731e+01,3.687517375436856482e-02,3.468925650385957571e+00
2.602602602602602744e+01,4.242475178462460500e-02,2.570596873857498466e+00
2.622622622622622757e+01,4.957383117677673784e-02,1.905084457376302387e+00
2.642642642642642770e+01,5.859827138571889471e-02,1.412040176085386678e+00
2.662662662662662783e+01,6.985874729516572401e-02,1.046756801138204684e+00
2.682682682682682795e+01,8.381095460613541270e-02,7.761156810491406377e-01
2.702702702702702808e+01,1.010215179404805180e-01,5.755835705455789597e-01
2.722722722722722821e+01,1.221893858487883150e-01,4.269873721294589197e-01
2.742742742742742834e+01,1.481731271414054030e-01,3.168654549798473608e-01
2.762762762762762847e+01,1.800249837233223738e-01,2.352462438064992500e-01
2.782782782782782860e+01,2.190329125781127761e-01,1.747433932522698685e-01
2.802802802802802873e+01,2.667722279964001020e-01,1.298855156585585480e-01
2.822822822822822886e+01,3.251688732376101232e-01,9.661967739668007871e-02
2.842842842842842899e+01,3.965768367190195542e-01,7.194361586921178831e-02
2.862862862862862912e+01,4.838728081897001876e-01,5.363331780806888938e-02
2.882882882882882924e+01,5.905718698736988070e-01,4.004123606195198609e-02
2.902902902902902937e+01,7.209688678677301787e-01,2.994682463287996754e-02
2.922922922922922950e+01,8.803111408654619163e-01,2.244582698696055006e-02
2.942942942942942963e+01,1.075009556748616646e+00,1.686828547902033404e-02
2.962962962962962976e+01,1.312896330811080592e+00,1.271780062271565988e-02
2.982982982982982989e+01,1.603540000250832875e+00,9.626548472401416992e-03
3.003003003003003357e+01,1.958630212474690158e+00,7.321964049608335051e-03
3.023023023023023370e+01,2.392447801402168839e+00,5.602066033169726678e-03
3.043043043043043383e+01,2.922439052409350424e+00,4.317187196969581378e-03
3.063063063063063396e+01,3.569917236747634615e+00,3.356447496503661351e-03
3.083083083083083409e+01,4.360919632300828575e+00,2.637748381352851730e-03
3.103103103103103422e+01,5.327254455710260572e+00,2.100378456703179582e-03
3.123123123123123435e+01,6.507779836506451865e+00,1.699567047321466325e-03
3.143143143143143448e+01,7.949966088501152939e+00,1.402496721485670074e-03
3.163163163163163460e+01,9.711804264666483277e+00,1.185433788212187853e-03
3.183183183183183473e+01,1.186413738590173139e+01,1.031744912913636850e-03
3.203203203203203486e+01,1.449350802499624002e+01,9.306925560187621731e-04
3.223223223223223499e+01,1.770563611899088841e+01,8.770476045303426081e-04
3.243243243243243512e+01,2.162966598740581148e+01,8.718280914140707051e-04
3.263263263263263525e+01,2.642335100826425531e+01,9.250592304653136025e-04
3.283283283283283538e+01,3.227937903092328753e+01,1.062965138143547950e-03
3.303303303303303551e+01,3.943307828622420885e+01,1.346314817831567806e-03
3.323323323323323564e+01,4.817177189180436869e+01,1.920497990449573011e-03
3.343343343343343577e+01,5.884601787975521603e+01,3.167855720993732836e-03
3.363363363363363590e+01,7.188266232165513259e+01,6.239793581371187725e-03
3.383383383383383602e+01,8.779787257297435588e+01,1.526388957480594513e-02
3.403403403403403615e+01,1.071976678215273040e+02,4.863569960392843949e-02
3.423423423423423628e+01,1.306738764240623425e+02,2.136917130408284571e-01
3.443443443443443641e+01,1.577175806810843426e+02,1.375928816138695554e+00
3.463463463463463654e+01,1.741973806547310062e+02,1.284536960150063045e+01
3.483483483483483667e+01,9.150650171188316051e+01,8.398317405061870033e+01
3.503503503503503680e+01,1.244711837184651593e+01,1.166385303566385119e+02
3.523523523523523693e+01,1.821685645576812451e+00,9.357896132838891390e+01
3.543543543543543706e+01,4.352390348382849661e-01,7.028149373627175578e+01
3.563563563563563719e+01,1.572697896013447172e-01,5.225778532039201707e+01
3.583583583583583732e+01,7.776074207823939488e-02,3.876610035975809154e+01
3.603603603603603744e+01,4.857528746348480780e-02,2.873631992597041673e+01
3.623623623623623757e+01,3.609683954062183758e-02,2.129526629199387600e+01
3.643643643643643770e+01,3.050968908997513454e-02,1.577898231302014942e+01
3.663663663663663783e+01,2.836940108791745352e-02,1.169097719062746599e+01
3.683683683683683796e+01,2.831215960674309667e-02,8.661955107709113477e+00
3.703703703703703809e+01,2.977485886732445658e-02,6.417794550354726901e+00
3.723723723723723822e+01,3.255247628712559099e-02,4.755208536433809918e+00
3.743743743743743835e+01,3.662749095281028072e-02,3.523511073457128440e+00
3.763763763763763848e+01,4.210002735749498320e-02,2.611035419363150645e+00
3.783783783783783861e+01,4.915999042396847207e-02,1.935043006201361271e+00
3.803803803803803874e+01,5.807899180563343838e-02,1.434235305827157525e+00
3.823823823823823886e+01,6.921310452351700504e-02,1.063200963007409738e+00
3.843843843843843899e+01,8.301274850639099590e-02,7.882996548211799182e-01
3.863863863863863912e+01,1.000383145072743785e-01,5.846116671536761844e-01
3.883883883883883925e+01,1.209812683368783753e-01,4.336776090353839930e-01
3.903903903903903938e+01,1.466911232542660870e-01,3.218237725569026986e-01
3.923923923923923951e+01,1.782091150712704353e-01,2.389214864876599564e-01
3.943943943943943964e+01,2.168097933928657961e-01,1.774680388935923891e-01
3.963963963963963977e+01,2.640521197421575872e-01,1.319058463482785937e-01
3.983983983983983990e+01,3.218420786142260903e-01,9.811812826028006029e-02
4.004004004004004003e+01,3.925092892386810584e-01,7.305532955216220703e-02
4.024024024024024015e+01,4.789006807493672024e-01,5.445840671858166032e-02
4.044044044044044028e+01,5.844949859059413999e-01,4.065386472244803678e-02
4.064064064064064041e+01,7.135426505018636067e-01,3.040193742971671401e-02
4.084084084084084054e+01,8.712367767237230165e-01,2.278413123329034451e-02
4.104104104104104067e+01,1.063921978216271214e+00,1.711994183724468988e-02
4.124124124124124080e+01,1.299349535149378010e+00,1.290515734083770918e-02
4.144144144144144093e+01,1.586989113027647003e+00,9.766165634524277134e-03
4.164164164164164106e+01,1.938409577136436024e+00,7.426113530613648317e-03
4.184184184184184119e+01,2.367744210208345468e+00,5.679841634459344146e-03
4.204204204204204132e+01,2.892259047384214909e+00,4.375327180279079027e-03
4.224224224224224145e+01,3.533047160153983235e+00,3.399942899525197366e-03
4.244244244244244157e+01,4.315876827002838922e+00,2.670293168419904124e-03
4.264264264264264170e+01,5.272227647846249532e+00,2.124701593395770995e-03
4.284284284284284894e+01,6.440556310271153606e+00,1.717676693256007733e-03
4.304304304304304907e+01,7.867842723254205417e+00,1.415857841714756021e-03
4.324324324324324920e+01,9.611478864358458551e+00,1.195094401286149336e-03
4.344344344344344933e+01,1.174157593081007001e+01,1.038419770295924112e-03
4.364364364364364945e+01,1.434378253703026296e+01,9.348071086764637256e-04
4.384384384384384958e+01,1.752272665404017715e+01,8.787350516592918161e-04
4.404404404404404971e+01,2.140621885530685731e+01,8.708534378569789645e-04
4.424424424424424984e+01,2.615038367537876951e+01,9.205993853924340298e-04
4.444444444444444997e+01,3.194592024671907637e+01,1.053051258547558306e-03
4.464464464464465010e+01,3.902573016672914008e+01,1.326382964707053472e-03
4.484484484484485023e+01,4.767417989361885589e+01,1.879296897828202761e-03
4.504504504504505036e+01,5.823823955175232925e+01,3.074367549380240244e-03
4.524524524524525049e+01,7.114045873835912914e+01,5.994784771244822744e-03
4.544544544544545062e+01,8.689212997682477635e+01,1.448480151420121834e-02
4.564564564564565075e+01,1.060953321753191005e+02,4.546459742555050698e-02
4.584584584584585087e+01,1.293513027152687584e+02,1.961560883913183451e-01
4.604604604604605100e+01,1.562996617500290029e+02,1.236736483025304700e+00
4.624624624624625113e+01,1.745772180672499871e+02,1.139039845699643294e+01
4.644644644644645126e+01,9.856825185242533394e+01,7.921706347656743219e+01
4.664664664664665139e+01,1.390897958439217774e+01,1.172603488121713298e+02
4.684684684684685152e+01,1.988209289617358877e+00,9.490636278606274345e+01
4.704704704704705165e+01,4.636170308492648107e-01,7.135920045584143168e+01
4.724724724724725178e+01,1.643968854936186108e-01,5.307103719131441721e+01
4.744744744744745191e+01,8.014582966148879606e-02,3.937190170110000054e+01
4.764764764764765204e+01,4.954274654309678144e-02,2.918606512391151497e+01
4.784784784784785217e+01,3.653035162266651120e-02,2.162876847742449371e+01
4.804804804804805229e+01,3.069846403830477771e-02,1.602616630321091762e+01
4.824824824824825242e+01,2.842314137778763697e-02,1.187414159033701466e+01
4.844844844844845255e+01,2.827606215452985530e-02,8.797664195923239561e+00
4.864864864864865268e+01,2.966717649059517556e-02,6.518336675613165987e+00
4.884884884884885281e+01,3.237839476409044848e-02,4.829694119790514328e+00
4.904904904904905294e+01,3.638471166345406266e-02,3.578692171106762743e+00
4.924924924924925307e+01,4.178107667251260149e-02,2.651915239774837119e+00
4.944944944944945320e+01,4.875306882545083625e-02,1.965328437299985298e+00
4.964964964964965333e+01,5.756807918109671518e-02,1.456672571745528666e+00
4.984984984984985346e+01,6.857762698154556968e-02,1.079824481501338918e+00
5.005005005005005358e+01,8.222692308526208249e-02,8.006164814508125449e-01
5.025025025025025371e+01,9.907021010304316311e-02,5.937381689256961970e-01
5.045045045045045384e+01,1.197915784385243237e-01,4.404407346728743677e-01
5.065065065065065397e+01,1.452316184284533074e-01,3.268360786884473845e-01
5.085085085085085410e+01,1.764207227435010406e-01,2.426367184417663192e-01
5.105105105105105423e+01,2.146202332687120462e-01,1.802223046844822207e-01
5.125125125125125436e+01,2.613730030460147402e-01,1.339481169500932045e-01
5.145145145145145449e+01,3.185653564607512922e-01,9.963283018222648946e-02
5.165165165165165462e+01,3.885029086343558258e-01,7.417908104960349580e-02
5.185185185185185475e+01,4.740032741205478795e-01,5.529241300455982333e-02
5.205205205205205488e+01,5.785093811614997472e-01,4.127309948156367148e-02
5.225225225225225500e+01,7.062279409133414010e-01,3.086194428868946002e-02
5.245245245245245513e+01,8.622986328551695001e-01,2.312606188660996931e-02
5.265265265265265526e+01,1.053000809615421529e+00,1.737428566154365639e-02
5.285285285285285539e+01,1.286006030672753431e+00,1.309450622477511747e-02
5.305305305305305552e+01,1.570686572445504803e+00,9.907260180846155090e-03
5.325325325325325565e+01,1.918492330021621894e+00,7.531359275599560157e-03
5.345345345345345578e+01,2.343411248506871658e+00,5.758431606370722350e-03
5.365365365365365591e+01,2.862531815577987082e+00,4.434073041273198582e-03
5.385385385385385604e+01,3.496730208108436155e+00,3.443890365544369746e-03
5.405405405405405617e+01,4.271509736885567676e+00,2.703176740473019115e-03
5.425425425425425630e+01,5.218026318442579026e+00,2.149280665541092664e-03
5.445445445445445642e+01,6.374341214039477066e+00,1.735982324891800809e-03
5.465465465465465655e+01,7.786951285917436572e+00,1.429372655539230038e-03
5.485485485485485668e+01,9.512658423788675321e+00,1.204880665618466564e-03
5.505505505505505681e+01,1.162085298843789971e+01,1.045204730121032958e-03
5.525525525525525694e+01,1.419630301854616228e+01,9.390286733752611047e-04
5.545545545545545707e+01,1.734256089582662241e+01,8.805418046063328251e-04
5.565565565565565720e+01,2.118612344578666296e+01,8.700339798703669034e-04
5.585585585585585733e+01,2.588151077195613325e+01,9.163747506539539995e-04
5.605605605605605746e+01,3.161746304504513816e+01,1.043548330412061688e-03
5.625625625625625759e+01,3.862449138106863700e+01,1.307244515997435909e-03
5.645645645645645772e+01,4.718404940013411419e+01,1.839871476288293395e-03
5.665665665665665784e+01,5.763957121117451265e+01,2.985461428814986575e-03
5.685685685685685797e+01,7.040936709618270584e+01,5.763792289374295580e-03
5.705705705705705810e+01,8.599989395119573032e+01,1.375850458375774653e-02
5.725725725725725823e+01,1.050091500585724873e+02,4.254999565652741594e-02
5.745745745745745836e+01,1.280460874314293562e+02,1.803164489693483974e-01
5.765765765765765849e+01,1.548801475822480711e+02,1.113413545438503238e+00
5.785785785785785862e+01,1.747087519075350599e+02,1.010402912135399056e+01
5.805805805805805875e+01,1.056091316688053894e+02,7.433452434107650220e+01
5.825825825825825888e+01,1.554319813161894537e+01,1.177412912970946763e+02
5.845845845845845901e+01,2.172029414796065261e+00,9.623308539895772640e+01
5.865865865865865914e+01,4.942497570892142589e-01,7.244652937834273132e+01
5.885885885885885926e+01,1.719560682649792505e-01,5.389267753835089536e+01
5.905905905905905939e+01,8.264428828331213395e-02,3.998414354910035229e+01
5.925925925925925952e+01,5.054841981982687027e-02,2.964063585265740386e+01
5.945945945945945965e+01,3.697984098816629178e-02,2.196586162592754832e+01
5.965965965965965978e+01,3.089549549119358085e-02,1.627601609048852538e+01
5.985985985985986702e+01,2.848220685375914274e-02,1.205928296419323864e+01
6.006006006006006714e+01,2.824423182318787362e-02,8.934838695368627626e+00
6.026026026026026727e+01,2.956355501685922760e-02,6.619964736862808508e+00
6.046046046046046740e+01,3.220864195762109666e-02,4.904984312785374279e+00
6.066066066066066753e+01,3.614685462145939693e-02,3.634469378352535252e+00
6.086086086086086766e+01,4.146791959757926277e-02,2.693236674293614907e+00
6.106106106106106779e+01,4.835308613141833106e-02,1.995941023476004217e+00
6.126126126126126792e+01,5.706555289656610463e-02,1.479352192976505664e+00
6.146146146146146805e+01,6.795233399547008502e-02,1.096627532446172948e+00
6.166166166166166818e+01,8.145349795825232442e-02,8.130662991829302744e-01
6.186186186186186831e+01,9.811722519244399365e-02,6.029631853950493392e-01
6.206206206206206843e+01,1.186203380494558757e-01,4.472768360977142366e-01
6.226226226226226856e+01,1.437946366360874917e-01,3.319024422851334366e-01
6.246246246246246869e+01,1.746598335771697985e-01,2.463919967684784496e-01
6.266266266266266882e+01,2.124642627825566732e-01,1.830062365618739806e-01
6.286286286286286895e+01,2.587349132825627063e-01,1.360123652004811279e-01
6.306306306306306908e+01,3.153387482280068377e-01,1.011638145617097390e-01
6.326326326326326921e+01,3.845577438462604580e-01,7.531489482515969780e-02
6.346346346346346934e+01,4.691806467640678435e-01,5.613535742523140248e-02
6.366366366366366947e+01,5.726151260529074305e-01,4.189895766026983936e-02
6.386386386386386960e+01,6.990248239433789479e-01,3.132685849310074683e-02
6.406406406406406973e+01,8.534968112852471256e-01,2.347162925163192443e-02
6.426426426426426985e+01,1.042246174724554830e+00,1.763132519761521216e-02
6.446446446446446998e+01,1.272865967266909148e+00,1.328585416213376794e-02
6.466466466466467011e+01,1.554632561053312045e+00,1.004983778146250305e-02
6.486486486486487024e+01,1.898878693046188726e+00,7.637706065099635067e-03
6.506506506506507037e+01,2.319449186140159824e+00,5.837839944065037132e-03
6.526526526526527050e+01,2.833257686360695971e+00,4.493428269571437920e-03
6.546546546546547063e+01,3.460966780046947466e+00,3.488292875026832718e-03
6.566566566566567076e+01,4.227818853543093169e+00,2.736401863858227857e-03
6.586586586586587089e+01,5.164651067506038196e+00,2.174118173559476744e-03
6.606606606606607102e+01,6.309135266418082644e+00,1.754485965341272919e-03
6.626626626626627115e+01,7.707292644978606333e+00,1.443043063675073000e-03
6.646646646646647127e+01,9.415343975328257287e+00,1.214794146964357077e-03
6.666666666666667140e+01,1.150196977349498084e+01,1.052100940617836482e-03
6.686686686686687153e+01,1.405107097815514727e+01,9.433582512399837222e-04
6.706706706706707166e+01,1.716514070987023999e+01,8.824687141330568021e-04
6.726726726726727179e+01,2.096938203186449812e+01,8.693693986230768660e-04
6.746746746746747192e+01,2.561673503622964532e+01,9.123797518236886461e-04
6.766766766766767205e+01,3.129401074701278773e+01,1.034435723577818104e-03
6.786786786786787218e+01,3.822936608225469968e+01,1.288879381097365840e-03
6.806806806806807231e+01,4.670138556198531177e+01,1.802155295761925314e-03
6.826826826826827244e+01,5.705001945985190304e+01,2.900887860828786288e-03
6.846846846846847257e+01,6.968939663392981743e+01,5.545914351224673355e-03
6.866866866866867269e+01,8.512118108342312439e+01,1.308100349857250523e-02
6.886886886886887282e+01,1.039391734958650488e+02,3.986889879578590923e-02
6.906906906906907295e+01,1.267585495806825975e+02,1.659929824782854502e-01
6.926926926926927308e+01,1.534622340392530759e+02,1.004022231840452362e+00
6.946946946946947321e+01,1.746223760352561953e+02,8.968258322077478084e+00
6.966966966966967334e+01,1.125433799633810139e+02,6.940017909628031134e+01
6.986986986986987347e+01,1.736684627905338374e+01,1.180643465898489524e+02
7.007007007007007360e+01,2.375017449794363689e+00,9.755690750978683923e+01
7.027027027027027373e+01,5.273279865886011386e-01,7.354295222672485011e+01
7.047047047047047386e+01,1.799748770250257368e-01,5.472242586442769152e+01
7.067067067067067399e+01,8.526145747181347601e-02,4.060263359934577920e+01
7.087087087087087411e+01,5.159357661272565704e-02,3.009989258947461721e+01
7.107107107107107424e+01,3.744564676972165357e-02,2.230644308174510826e+01
7.127127127127127437e+01,3.110085590570958042e-02,1.652845584096819564e+01
7.147147147147147450e+01,2.854659111384813541e-02,1.224634520334686982e+01
7.167167167167167463e+01,2.821662377670824950e-02,9.073437071018279454e+00
7.187187187187187476e+01,2.946393697902768838e-02,6.722647970245659188e+00
7.207207207207207489e+01,3.204314606198379461e-02,4.981056305442804977e+00
7.227227227227227502e+01,3.591383428141485534e-02,3.690825773274613919e+00
7.247247247247247515e+01,4.116045474825633099e-02,2.734987161580268111e+00
7.267267267267267528e+01,4.795992429268336465e-02,2.026871408635615879e+00
7.287287287287287540e+01,5.657127597939720642e-02,1.502267198111451041e+00
7.307307307307307553e+01,6.733706559899078903e-02,1.113604920210277793e+00
7.327327327327327566e+01,8.069228472706674316e-02,8.256452366264199760e-01
7.347347347347347579e+01,9.717913600399864793e-02,6.122838303673944216e-01
7.367367367367367592e+01,1.174672795770729250e-01,4.541837609037204793e-01
7.387387387387387605e+01,1.423798561889899894e-01,3.370212579246499307e-01
7.407407407407407618e+01,1.729260591638491218e-01,2.501861157126442636e-01
7.427427427427427631e+01,2.103414115887558278e-01,1.858189318930363876e-01
7.447447447447447644e+01,2.561372795649831668e-01,1.380979131409365845e-01
7.467467467467467657e+01,3.121615598528896252e-01,1.027105711175465563e-01
7.487487487487487670e+01,3.806729501797060933e-01,7.646239023181039540e-02
7.507507507507507682e+01,4.644317689148402817e-01,5.698695044863950898e-02
7.527527527527527695e+01,5.668109639988682114e-01,4.253121997472916749e-02
7.547547547547547708e+01,6.919317670731761627e-01,3.179651751521448549e-02
7.567567567567567721e+01,8.448294424593187912e-01,2.382071176014237748e-02
7.587587587587587734e+01,1.031655791906624708e+00,1.789096969589988942e-02
7.607607607607607747e+01,1.259926559414249914e+00,1.347913219630708821e-02
7.627627627627627760e+01,1.538823677415714020e+00,1.019384650953361442e-02
7.647647647647647773e+01,1.879564512765645068e+00,7.745114403942347445e-03
7.667667667667667786e+01,2.295852951355979332e+00,5.918036569514551620e-03
7.687687687687687799e+01,2.804430466316911286e+00,4.553369775950280411e-03
7.707707707707707812e+01,3.425749312589737805e+00,3.533132491940854832e-03
7.727727727727727824e+01,4.184794932118606425e+00,2.769954279756268317e-03
7.747747747747747837e+01,5.112090595166270290e+00,2.199202612255246429e-03
