Time,Prey,Predator
2.302302302302302550e+01,1.767546019442139382e+01,5.116432285746799064e-02
2.322322322322322563e+01,2.157125152793134149e+01,5.082645579009444081e-02
2.342342342342342576e+01,2.632503004526138568e+01,5.386692045221805336e-02
2.362362362362362589e+01,3.212302060858051789e+01,6.177991352065063252e-02
2.382382382382382602e+01,3.918885221927448015e+01,7.801575629262937073e-02
2.402402402402402615e+01,4.778643596042748243e+01,1.107728002380118232e-01
2.422422422422422628e+01,5.821322629870268628e+01,1.813617423809271156e-01
2.442442442442442641e+01,7.075585084013005144e+01,3.527082993995627191e-01
2.462462462462462653e+01,8.548843099055852690e+01,8.420141691444651411e-01
2.482482482482482666e+01,1.013329963962365099e+02,2.536502936343048020e+00
2.502502502502502679e+01,1.115772022648013291e+02,9.446511421814816956e+00
2.522522522522522692e+01,9.185054954720555997e+01,3.418444314014336527e+01
2.542542542542542705e+01,3.922303638261043801e+01,6.772904337740857272e+01
2.562562562562562718e+01,1.144721178895060376e+01,7.048731810148063914e+01
2.582582582582582731e+01,3.840914386408484482e+00,5.783272628158266571e+01
2.602602602602602744e+01,1.689739768693635957e+00,4.451085141948125568e+01
2.622622622622622757e+01,9.487090784724622194e-01,3.359450551690719067e+01
2.642642642642642770e+01,6.460533587045843573e-01,2.517182306965043281e+01
2.662662662662662783e+01,5.097520880653441111e-01,1.880213965745087634e+01
2.682682682682682795e+01,4.493664901764357622e-01,1.402448109674755017e+01
2.702702702702702808e+01,4.304113376245188860e-01,1.045488076555046852e+01
2.722722722722722821e+01,4.385973176206422464e-01,7.793294437240927408e+00
2.742742742742742834e+01,4.680511222293874396e-01,5.810956768651659665e+00
2.762762762762762847e+01,5.169461625130200577e-01,4.335407493344692220e+00
2.782782782782782860e+01,5.857398953209108639e-01,3.237391411423264920e+00
2.802802802802802873e+01,6.764402965876656904e-01,2.420355011170770787e+00
2.822822822822822886e+01,7.923272000136062365e-01,1.812317957836101057e+00
2.842842842842842899e+01,9.379017841184170701e-01,1.359688472687316851e+00
2.862862862862862912e+01,1.118970179254393571e+00,1.022600286789321355e+00
2.882882882882882924e+01,1.342822597187058653e+00,7.714152685613305804e-01
2.902902902902902937e+01,1.618494901310959966e+00,5.841088632318838236e-01
2.922922922922922950e+01,1.957112750263823919e+00,4.443196828823053890e-01
2.942942942942942963e+01,2.372326560563196907e+00,3.398967112812963931e-01
2.962962962962962976e+01,2.880851551901392416e+00,2.618184038777624512e-01
2.982982982982982989e+01,3.503132543920270070e+00,2.033892908667346566e-01
3.003003003003003357e+01,4.264158721700026966e+00,1.596435027263453654e-01
3.023023023023023370e+01,5.194459728683953337e+00,1.269026354554055880e-01
3.043043043043043383e+01,6.331321479443066558e+00,1.024489749862078358e-01
3.063063063063063396e+01,7.720268198899303158e+00,8.428545654162936107e-02
3.083083083083083409e+01,9.416866421154235667e+00,7.096181504990840827e-02
3.103103103103103422e+01,1.148891673838926764e+01,6.145309403612291693e-02
3.123123123123123435e+01,1.401910889886855571e+01,5.508315077891048211e-02
3.143143143143143448e+01,1.710822249259886263e+01,5.149381682964476042e-02
3.163163163163163460e+01,2.087895103459772272e+01,5.067391341657394299e-02
3.183183183183183473e+01,2.548039105413565508e+01,5.309111986968548941e-02
3.203203203203203486e+01,3.109310986450557479e+01,6.004193954644018033e-02
3.223223223223223499e+01,3.793430954861212712e+01,7.453570274037903121e-02
3.243243243243243512e+01,4.626134690647718628e+01,1.036522630966288105e-01
3.263263263263263525e+01,5.636758214323175054e+01,1.654734262652716725e-01
3.283283283283283538e+01,6.854818970060442496e+01,3.121744570807079011e-01
3.303303303303303551e+01,8.294245963531227517e+01,7.190298781788735383e-01
3.323323323323323564e+01,9.880720080337869149e+01,2.083147369965709039e+00
3.343343343343343577e+01,1.110151310255452586e+02,7.545944361866778749e+00
3.363363363363363590e+01,9.847787237159505480e+01,2.840796033906735829e+01
3.383383383383383602e+01,4.712001519799591875e+01,6.398990135123460021e+01
3.403403403403403615e+01,1.398908813420161579e+01,7.176907750706631361e+01
3.423423423423423628e+01,4.510026413568959391e+00,6.012916701446931711e+01
3.443443443443443641e+01,1.898465945164963253e+00,4.654911312878035545e+01
3.463463463463463654e+01,1.027699204665430965e+00,3.520239387015399757e+01
3.483483483483483667e+01,6.803586160929916415e-01,2.639763753600887952e+01
3.503503503503503680e+01,5.254658744040945351e-01,1.972481512611338772e+01
3.523523523523523693e+01,4.558472739112232608e-01,1.471505219033609180e+01
3.543543543543543706e+01,4.314156900342177581e-01,1.097026769658592116e+01
3.563563563563563719e+01,4.357081229856648030e-01,8.177349350896644609e+00
3.583583583583583732e+01,4.618820291476089523e-01,6.096904725021881077e+00
3.603603603603603744e+01,5.076103040786331677e-01,4.548216901774599030e+00
3.623623623623623757e+01,5.730440571646228110e-01,3.395742823052810611e+00
3.643643643643643770e+01,6.599646854920461214e-01,2.538188220650325899e+00
3.663663663663663783e+01,7.714516938995307216e-01,1.900018172505126168e+00
3.683683683683683796e+01,9.118034284331983930e-01,1.424984448885334265e+00
3.703703703703703809e+01,1.086602335095881333e+00,1.071239621166869105e+00
3.723723723723723822e+01,1.302879816863002249e+00,8.076700279040973651e-01
3.743743743743743835e+01,1.569364566773012504e+00,6.111531856253014094e-01
3.763763763763763848e+01,1.896812791882681148e+00,4.645112430414349292e-01
3.783783783783783861e+01,2.298427476720441121e+00,3.549862591605357220e-01
3.803803803803803874e+01,2.790380017659557232e+00,2.731056008482937170e-01
3.823823823823823886e+01,3.392453015930763094e+00,2.118384776264945479e-01
3.843843843843843899e+01,4.128828508964238253e+00,1.659696070915455679e-01
3.863863863863863912e+01,5.029051940419154043e+00,1.316347826697210899e-01
3.883883883883883925e+01,6.129209035127914262e+00,1.059774144308083949e-01
3.903903903903903938e+01,7.473360684495578887e+00,8.689587805259779696e-02
3.923923923923923951e+01,9.115289987473753186e+00,7.285994606957713060e-02
3.943943943943943964e+01,1.112062557018964704e+01,6.278140236645547712e-02
3.963963963963963977e+01,1.356941527743018128e+01,5.593038393729092561e-02
3.983983983983983990e+01,1.655923183593142056e+01,5.189656594785579252e-02
4.004004004004004003e+01,2.020889039174452861e+01,5.060650182621195120e-02
4.024024024024024015e+01,2.466282939513542516e+01,5.243353869583813887e-02
4.044044044044044028e+01,3.009610046361613200e+01,5.849848732814839219e-02
4.064064064064064041e+01,3.671958398781998767e+01,7.142753484217115312e-02
4.084084084084084054e+01,4.478400953211324520e+01,9.734839531611337582e-02
4.104104104104104067e+01,5.457787741726440345e+01,1.516539148774717904e-01
4.124124124124124080e+01,6.640136682828865844e+01,2.777835565692907682e-01
4.144144144144144093e+01,8.044295581014334573e+01,6.178344966012114803e-01
4.164164164164164106e+01,9.621645414684546438e+01,1.721645915425305429e+00
4.184184184184184119e+01,1.098435205329817705e+02,6.040875873420717745e+00
4.204204204204204132e+01,1.037062572079612011e+02,2.326573426893501662e+01
4.224224224224224145e+01,5.582181696997918863e+01,5.923308587703911599e+01
4.244244244244244157e+01,1.715418084892888828e+01,7.256499360325931036e+01
4.264264264264264170e+01,5.335528431964339013e+00,6.240238193406516842e+01
4.284284284284284894e+01,2.147499085895960835e+00,4.865330805761206534e+01
4.304304304304304907e+01,1.119272183091692074e+00,3.687944315379215254e+01
4.324324324324324920e+01,7.194357762517298305e-01,2.768059375768523367e+01
4.344344344344344933e+01,5.433434096608864561e-01,2.069187076125034963e+01
4.364364364364364945e+01,4.634946248960971071e-01,1.543932594374510359e+01
4.384384384384384958e+01,4.331713554044271386e-01,1.151099732474616211e+01
4.404404404404404971e+01,4.333966728102009447e-01,8.580366799123140709e+00
4.424424424424424984e+01,4.562323971677913481e-01,6.397002778472041129e+00
4.444444444444444997e+01,4.987997602630448446e-01,4.771568446286083010e+00
4.464464464464465010e+01,5.609220863643259447e-01,3.561940686039058335e+00
4.484484484484485023e+01,6.441458173557625955e-01,2.661857984456116100e+00
4.504504504504505036e+01,7.513482106591530263e-01,1.992058375640441525e+00
4.524524524524525049e+01,8.866266273943951282e-01,1.493507066034110764e+00
4.544544544544545062e+01,1.055344292488748614e+00,1.122277851897088841e+00
4.564564564564565075e+01,1.264280480453519706e+00,8.457085585516828097e-01
4.584584584584585087e+01,1.521865556028651367e+00,6.395243091280784498e-01
4.604604604604605100e+01,1.838497500499055803e+00,4.856902167426588868e-01
4.624624624624625113e+01,2.226945832331303166e+00,3.708112326676702430e-01
4.644644644644645126e+01,2.702855329715110777e+00,2.849411922248055173e-01
4.664664664664665139e+01,3.285367471626484015e+00,2.206973246015166978e-01
4.684684684684685152e+01,3.997882947967378087e+00,1.726025757722531584e-01
4.704704704704705165e+01,4.868994500453988294e+00,1.365978018404012395e-01
4.724724724724725178e+01,5.933626070931779850e+00,1.096808117948150502e-01
4.744744744744745191e+01,7.234421981179107064e+00,8.964053868613124088e-02
4.764764764764765204e+01,8.823438741174316036e+00,7.486334562532225012e-02
4.784784784784785217e+01,1.076420192846932622e+01,6.419551917558180554e-02
4.804804804804805229e+01,1.313420067947851777e+01,5.685241528509642900e-02
4.824824824824825242e+01,1.602790053589853514e+01,5.237195118337226174e-02
4.844844844844845255e+01,1.956035597671891679e+01,5.062116730723913854e-02
4.864864864864865268e+01,2.387148199613588773e+01,5.188665285689007117e-02
4.884884884884885281e+01,2.913095716462259688e+01,5.713242190673213650e-02
4.904904904904905294e+01,3.554345687998453229e+01,6.865058004795893121e-02
4.924924924924925307e+01,4.335305865017905802e+01,9.175561294998109407e-02
4.944944944944945320e+01,5.284282285982994409e+01,1.395925816896886329e-01
4.964964964964965333e+01,6.431515607124948986e+01,2.484722328453291829e-01
4.984984984984985346e+01,7.799530174912470670e+01,5.341236886449454158e-01
5.005005005005005358e+01,9.359423302437978975e+01,1.432045855799124023e+00
5.025025025025025371e+01,1.082077327181026050e+02,4.852893814994830635e+00
5.045045045045045384e+01,1.075120836800985131e+02,1.884417144905033581e+01
5.065065065065065397e+01,6.501284027069972637e+01,5.363292100918285854e+01
5.085085085085085410e+01,2.106942172807664448e+01,7.273575491888561828e+01
5.105105105105105423e+01,6.358747299419019505e+00,6.461502951221100943e+01
5.125125125125125436e+01,2.446252507699772316e+00,5.081840386715511926e+01
5.145145145145145449e+01,1.225863103944575982e+00,3.862692449752466928e+01
5.165165165165165462e+01,7.640365285520389627e-01,2.902286677818887384e+01
5.185185185185185475e+01,5.636553755400873778e-01,2.170527914270609315e+01
5.205205205205205488e+01,4.724177526480690115e-01,1.619888766049199447e+01
5.225225225225225500e+01,4.357249348130113331e-01,1.207829273226892930e+01
5.245245245245245513e+01,4.316818217736053120e-01,9.003274172639683215e+00
5.265265265265265526e+01,4.511069003070811712e-01,6.711948196591269955e+00
5.285285285285285539e+01,4.905106963252658936e-01,5.005983964097101335e+00
5.305305305305305552e+01,5.493640169855806832e-01,3.736374488968856156e+00
5.325325325325325565e+01,6.289684093561450640e-01,2.791654538362360771e+00
5.345345345345345578e+01,7.319961835962316421e-01,2.088654601643705977e+00
5.365365365365365591e+01,8.623450582812682841e-01,1.565417008540329169e+00
5.385385385385385604e+01,1.025163116731839796e+00,1.175834435959370872e+00
5.405405405405405617e+01,1.226983813708907745e+00,8.856196274529501977e-01
5.425425425425425630e+01,1.475947685221620675e+00,6.692881731326221217e-01
5.445445445445445642e+01,1.782105315224248310e+00,5.079055780372174755e-01
5.465465465465465655e+01,2.157806247967542390e+00,3.874079940722456872e-01
5.485485485485485668e+01,2.618185288139107225e+00,2.973521679905476445e-01
5.505505505505505681e+01,3.181763214289123010e+00,2.299858493350662447e-01
5.525525525525525694e+01,3.871184351192390682e+00,1.795572378403187674e-01
5.545545545545545707e+01,4.714119247522714495e+00,1.418026456605558372e-01
5.565565565565565720e+01,5.744367267020781043e+00,1.135672109251639195e-01
5.585585585585585733e+01,7.003201476810464676e+00,9.252526602984645354e-02
5.605605605605605746e+01,8.541006894461716570e+00,7.697609985776564245e-02
5.625625625625625759e+01,1.041927288753658942e+01,6.569807386786295778e-02
5.645645645645645772e+01,1.271301065124201379e+01,5.785050482229175950e-02
5.665665665665665784e+01,1.551367545796411385e+01,5.291966573874014312e-02
5.685685685685685797e+01,1.893267589756862890e+01,5.071535578805028144e-02
5.705705705705705810e+01,2.310553578560922006e+01,5.144390476615644942e-02
5.725725725725725823e+01,2.819670337643664482e+01,5.592877881406194823e-02
5.745745745745745836e+01,3.440477474789603463e+01,6.616974183568856416e-02
5.765765765765765849e+01,4.196718915762070168e+01,8.678441915724217914e-02
5.785785785785785862e+01,5.116113578716275612e+01,1.290319525811338131e-01
5.805805805805805875e+01,6.228907309005548854e+01,2.233816715802252328e-01
5.825825825825825888e+01,7.560332931604665418e+01,4.645146526328260417e-01
5.845845845845845901e+01,9.096599581662404432e+01,1.198891612409292984e+00
5.865865865865865914e+01,1.062275384450037592e+02,3.916043723397591769e+00
5.885885885885885926e+01,1.099847504355284400e+02,1.514616639685156052e+01
5.905905905905905939e+01,7.426397329915913303e+01,4.746938826847632242e+01
5.925925925925925952e+01,2.586066474470990428e+01,7.213252648352577978e+01
5.945945945945945965e+01,7.632024155611729199e+00,6.671818143161296177e+01
5.965965965965965978e+01,2.806644789644510141e+00,5.303686364482858551e+01
5.985985985985986702e+01,1.350467513076423653e+00,4.044562742221948781e+01
6.006006006006006714e+01,8.150587136884082096e-01,3.042657204466073750e+01
6.026026026026026727e+01,5.867170366723627462e-01,2.276704305321662147e+01
6.046046046046046740e+01,4.827413159915441843e-01,1.699536680138145073e+01
6.066066066066066753e+01,4.391289311621751068e-01,1.267341697667318812e+01
6.086086086086086766e+01,4.305847629641333385e-01,9.447031217839782613e+00
6.106106106106106779e+01,4.465111335481887767e-01,7.042463295799389122e+00
6.126126126126126792e+01,4.827395656309166339e-01,5.252004317878753881e+00
6.146146146146146805e+01,5.383598428783968881e-01,3.919448036339393315e+00
6.166166166166166818e+01,6.144170024615439596e-01,2.927878787963197116e+00
6.186186186186186831e+01,7.133747903209539665e-01,2.190030811392176702e+00
6.206206206206206843e+01,8.389320762825381861e-01,1.640880832683550006e+00
6.226226226226226856e+01,9.960254810298129202e-01,1.232033162371210633e+00
6.246246246246246869e+01,1.190948616117927683e+00,9.274952023023295133e-01
6.266266266266266882e+01,1.431560306455549547e+00,7.005130849071953270e-01
6.286286286286286895e+01,1.727574153119072253e+00,5.312080412095208093e-01
6.306306306306306908e+01,2.090932748666658014e+00,4.048141847445332342e-01
6.326326326326326921e+01,2.536277004668586521e+00,3.103664513881040921e-01
6.346346346346346934e+01,3.081526741334025044e+00,2.397247511193133507e-01
6.366366366366366947e+01,3.748594079463487994e+00,1.868489109994012076e-01
6.386386386386386960e+01,4.564256886085382270e+00,1.472606167864329019e-01
6.406406406406406973e+01,5.561225946424589672e+00,1.176448962625944589e-01
6.426426426426426985e+01,6.779446926014300878e+00,9.555605144602143108e-02
6.446446446446446998e+01,8.267686692344724975e+00,7.920241432239685797e-02
6.466466466466467011e+01,1.008546313531002880e+01,6.729180334387434292e-02
6.486486486486487024e+01,1.230538778276664935e+01,5.892603836454830130e-02
6.506506506506507037e+01,1.501599970743543899e+01,5.353960938696437910e-02
6.526526526526527050e+01,1.832517332765028684e+01,5.088690035456468197e-02
6.546546546546547063e+01,2.236417083723777210e+01,5.109952443785184539e-02
6.566566566566567076e+01,2.729235212781775388e+01,5.487440684076693581e-02
6.586586586586587089e+01,3.330236592019347341e+01,6.395459123513513866e-02
6.606606606606607102e+01,4.062505800831742420e+01,8.235843557872890575e-02
6.626626626626627115e+01,4.953143385781992691e+01,1.197571058999007260e-01
6.646646646646647127e+01,6.032230338606671438e+01,2.018137211939140530e-01
6.666666666666667140e+01,7.326952034456941476e+01,4.063334886621709496e-01
6.686686686686687153e+01,8.835082744346620132e+01,1.010198958202870534e+00
6.706706706706707166e+01,1.039989088448925685e+02,3.176529018494153700e+00
6.726726726726727179e+01,1.112828518090004195e+02,1.211812954666625508e+01
6.746746746746747192e+01,8.309629868949707543e+01,4.108674904925102567e+01
6.766766766766767205e+01,3.163203721612954666e+01,7.061275022956880321e+01
6.786786786786787218e+01,9.221123735842876812e+00,6.864875435917572588e+01
6.806806806806807231e+01,3.243851580185641570e+00,5.529801410398079042e+01
6.826826826826827244e+01,1.496802262557114016e+00,4.233580802115528030e+01
6.846846846846847257e+01,8.735860644048393242e-01,3.189381330653175084e+01
6.866866866866867269e+01,6.129007353980669981e-01,2.387925094421092709e+01
6.886886886886887282e+01,4.946106578362223782e-01,1.783048364472385927e+01
6.906906906906907295e+01,4.434445723323255373e-01,1.329770966806679056e+01
6.926926926926927308e+01,4.301310280505478700e-01,9.912657932163170926e+00
6.946946946946947321e+01,4.424532170642707096e-01,7.389316594539448779e+00
6.966966966966967334e+01,4.754845810146123841e-01,5.510205338799506691e+00
6.986986986986987347e+01,5.279010359457483315e-01,4.111591409158212862e+00
7.007007007007007360e+01,6.004775158557034143e-01,3.070851348454350038e+00
7.027027027027027373e+01,6.954646240348231201e-01,2.296425714862929013e+00
7.047047047047047386e+01,8.163626071090122061e-01,1.720076111693508381e+00
7.067067067067067399e+01,9.678998752994182331e-01,1.291006052147940508e+00
7.087087087087087411e+01,1.156135796933644100e+00,9.714333915795184682e-01
7.107107107107107424e+01,1.388655256024355023e+00,7.332719218541933204e-01
7.127127127127127437e+01,1.674844899747444105e+00,5.556517293693993276e-01
7.147147147147147450e+01,2.026252931015983361e+00,4.230699861454916277e-01
7.167167167167167463e+01,2.457041907520522539e+00,3.240138655820814506e-01
7.187187187187187476e+01,2.984549782524686723e+00,2.499361491555389669e-01
7.207207207207207489e+01,3.629979846825097223e+00,1.944939843007790770e-01
7.227227227227227502e+01,4.419245844900767217e+00,1.529838281106095654e-01
7.247247247247247515e+01,5.384004825478088563e+00,1.219227788825616998e-01
7.267267267267267528e+01,6.562917508195354799e+00,9.873938039666849131e-02
7.287287287287287540e+01,8.003184264294398886e+00,8.154689412914917224e-02
7.307307307307307553e+01,9.762414222121449825e+00,6.897978067995184925e-02
7.327327327327327566e+01,1.191089513581245818e+01,6.008071348504126497e-02
7.347347347347347579e+01,1.453434119531280189e+01,5.423201891909863043e-02
7.367367367367367592e+01,1.773720137774241579e+01,5.113408849185976240e-02
7.387387387387387605e+01,2.164660298716893649e+01,5.084855930041416033e-02
7.407407407407407618e+01,2.641695832345505934e+01,5.395785556341849837e-02
7.427427427427427631e+01,3.223510532582368882e+01,6.197875486722835559e-02
7.447447447447447644e+01,3.932536556380117077e+01,7.841256396274756679e-02
7.467467467467467657e+01,4.795234371888208358e+01,1.115885540150904215e-01
7.487487487487487670e+01,5.841387691256559123e+01,1.831995659122828413e-01
7.507507507507507682e+01,7.099542980309703921e+01,3.574608138407727731e-01
7.527527527527527695e+01,8.576302645086227017e+01,8.566747068300585299e-01
7.547547547547547708e+01,1.015973833218955065e+02,2.591432501856435255e+00
7.567567567567567721e+01,1.115941899674073454e+02,9.676777724019110849e+00
7.587587587587587734e+01,9.106457937787635615e+01,3.483278526067134351e+01
7.607607607607607747e+01,3.843490417519249291e+01,6.806504589390408455e+01
7.627627627627627760e+01,1.120736130216436877e+01,7.032664404681348458e+01
7.647647647647647773e+01,3.777220775155460508e+00,5.758697047531408941e+01
7.667667667667667786e+01,1.669490841525181457e+00,4.429690568226191516e+01
7.687687687687687799e+01,9.409275681121963553e-01,3.342657535490507570e+01
7.707707707707707812e+01,6.426449535502740673e-01,2.504401899600484782e+01
7.727727727727727824e+01,5.081937216821507119e-01,1.870601144536893656e+01
7.747747747747747837e+01,4.487419427662786009e-01,1.395256015255898596e+01
