Time,Prey,Predator
7.767767767767767850e+01,1.217657093226636356e+01,4.850687386703655513e+00
7.787787787787787863e+01,1.356909154843238419e+01,4.356889829809112769e+00
7.807807807807807876e+01,1.524911386433029215e+01,4.004580967343707165e+00
7.827827827827827889e+01,1.723561915718685711e+01,3.783403520807432585e+00
7.847847847847847902e+01,1.954215527950258036e+01,3.691483959178983643e+00
7.867867867867867915e+01,2.216806017935501316e+01,3.737727957120766664e+00
7.887887887887887928e+01,2.508428512067647986e+01,3.945583084913077965e+00
7.907907907907907941e+01,2.821085010736688758e+01,4.358926371361576457e+00
7.927927927927927954e+01,3.138293465104398905e+01,5.050151181227761299e+00
7.947947947947947966e+01,3.430626876161977634e+01,6.127824446151008075e+00
7.967967967967967979e+01,3.651729297044482081e+01,7.733017964508513309e+00
7.987987987987987992e+01,3.740033641186434465e+01,9.996245908837511962e+00
8.008008008008008005e+01,3.636081314114809260e+01,1.291440380285690992e+01
8.028028028028028018e+01,3.320427692355626448e+01,1.616411736379223640e+01
8.048048048048048031e+01,2.847735310148412324e+01,1.904684247401308284e+01
8.068068068068068044e+01,2.329097550283169582e+01,2.080287831942046495e+01
8.088088088088088057e+01,1.866258047530599740e+01,2.108632651164329275e+01
8.108108108108108070e+01,1.507101379740515235e+01,2.008953690173533246e+01
8.128128128128128083e+01,1.252769460944974789e+01,1.828140867599355701e+01
8.148148148148148096e+01,1.084284122361253644e+01,1.612068396715788055e+01
8.168168168168168108e+01,9.806343661182559401e+00,1.393120401784366713e+01
8.188188188188188121e+01,9.253779807422553461e+00,1.189835681503673293e+01
8.208208208208208134e+01,9.073798718088694315e+00,1.010751860035325578e+01
8.228228228228228147e+01,9.197592924635376477e+00,8.583154543482912402e+00
8.248248248248248160e+01,9.586874502917387630e+00,7.317057203421447831e+00
8.268268268268268173e+01,1.022460493584248375e+01,6.286070069889615475e+00
8.288288288288288186e+01,1.110858011185185390e+01,5.462374362729965682e+00
8.308308308308308199e+01,1.224699160956059529e+01,4.819155821985579458e+00
8.328328328328328212e+01,1.365502859367327204e+01,4.333646432799210579e+00
8.348348348348348225e+01,1.535166399758319500e+01,3.988852190004138265e+00
8.368368368368368237e+01,1.735574450323986540e+01,3.774845020751688818e+00
8.388388388388388250e+01,1.968029530765236856e+01,3.690281612986201942e+00
8.408408408408408263e+01,2.232350742391163934e+01,3.744762591824154274e+00
8.428428428428428276e+01,2.525417879863447723e+01,3.962697616033225234e+00
8.448448448448448289e+01,2.838860617115084750e+01,4.389324785576868670e+00
8.468468468468468302e+01,3.155599380146744437e+01,5.098885998909692852e+00
8.488488488488488315e+01,3.445348010196259736e+01,6.202056050580876168e+00
8.508508508508508328e+01,3.660763735833326393e+01,7.841013131034326733e+00
8.528528528528528341e+01,3.739743920962973078e+01,1.014295124060246067e+01
8.548548548548549775e+01,3.623910787935855637e+01,1.309188445936562673e+01
8.568568568568569788e+01,3.297326692237865586e+01,1.634225484511558335e+01
8.588588588588589801e+01,2.818905728425107782e+01,1.918021520654843570e+01
8.608608608608609813e+01,2.301103290860088890e+01,2.085783720713283529e+01
8.628628628628629826e+01,1.843326421381815194e+01,2.106069931987067534e+01
8.648648648648649839e+01,1.490289306448673301e+01,2.000538048350930964e+01
8.668668668668669852e+01,1.241319282582626826e+01,1.816650639036839365e+01
8.688688688688689865e+01,1.076974160282441062e+01,1.599705568866848004e+01
8.708708708708709878e+01,9.764044168350519470e+00,1.381255207676819907e+01
8.728728728728729891e+01,9.234737827426730661e+00,1.179167662907213021e+01
8.748748748748749904e+01,9.073176019574674456e+00,1.001546288620666303e+01
8.768768768768769917e+01,9.212551096802425121e+00,8.505919377813754068e+00
8.788788788788789930e+01,9.615974850869207557e+00,7.253621902117395770e+00
8.808808808808809943e+01,1.026738216860402453e+01,6.234937148128992135e+00
8.828828828828829955e+01,1.116525188422113857e+01,5.421984955567329401e+00
8.848848848848849968e+01,1.231824980780230305e+01,4.788113685853210733e+00
8.868868868868869981e+01,1.374186301129539522e+01,4.310839259719700500e+00
8.888888888888889994e+01,1.545517139923448013e+01,3.973528342428168436e+00
8.908908908908910007e+01,1.747686972345618273e+01,3.766686644388025140e+00
8.928928928928930020e+01,1.981943306354344969e+01,3.689508235955901050e+00
8.948948948948950033e+01,2.247986100872266846e+01,3.752300524104732027e+00
8.968968968968970046e+01,2.542472724293418196e+01,3.980453874655557556e+00
8.988988988988990059e+01,2.856649765661945750e+01,4.420593513061581881e+00
9.009009009009010072e+01,3.172825834886167229e+01,5.148835353337632093e+00
9.029029029029030085e+01,3.459842300262375403e+01,6.277954334537755088e+00
9.049049049049050097e+01,3.669373839441374230e+01,7.951103022371944107e+00
9.069069069069070110e+01,3.738837529844464314e+01,1.029175714440826717e+01
9.089089089089090123e+01,3.611063349964079094e+01,1.327041365706677212e+01
9.109109109109110136e+01,3.273737559276845843e+01,1.651912578268365195e+01
9.129129129129130149e+01,2.789958430604817963e+01,1.930984952423471057e+01
9.149149149149150162e+01,2.273312111555211246e+01,2.090805728921921158e+01
9.169169169169170175e+01,1.820732788358525056e+01,2.103109443427901937e+01
9.189189189189190188e+01,1.473805313936504824e+01,1.991880002214694656e+01
9.209209209209210201e+01,1.230132277188898016e+01,1.805061595686537501e+01
9.229229229229230214e+01,1.069861152750208610e+01,1.587341757473300419e+01
9.249249249249250227e+01,9.723212105510224745e+00,1.369443459180829947e+01
9.269269269269270239e+01,9.216828640767067427e+00,1.168577247128809837e+01
9.289289289289290252e+01,9.073481598113067648e+00,9.924244408206977397e+00
9.309309309309310265e+01,9.228325182959116191e+00,8.429487754625609952e+00
9.329329329329330278e+01,9.645842711589784457e+00,7.190914158030095038e+00
9.349349349349350291e+01,1.031092327223042560e+01,6.184443711446485636e+00
9.369369369369370304e+01,1.122271530572140286e+01,5.382151423974049109e+00
9.389389389389390317e+01,1.239034860748722444e+01,4.757557085738301161e+00
9.409409409409410330e+01,1.382959836047359481e+01,4.288465553855028034e+00
9.429429429429430343e+01,1.555963932173021114e+01,3.958608045384519158e+00
9.449449449449450356e+01,1.759899657019980168e+01,3.758928702230222907e+00
9.469469469469470368e+01,1.995956686141775194e+01,3.689166344039699563e+00
9.489489489489490381e+01,2.263711267151692041e+01,3.760347328827355007e+00
9.509509509509510394e+01,2.559591053684705031e+01,3.998861866913980379e+00
9.529529529529530407e+01,2.874448584830264153e+01,4.452748528718153409e+00
9.549549549549550420e+01,3.189966182403920314e+01,5.200022369800961108e+00
9.569569569569570433e+01,3.474099800696402696e+01,6.355546752769279273e+00
9.589589589589590446e+01,3.677547625234208795e+01,8.063305723835817673e+00
9.609609609609610459e+01,3.737305874012243123e+01,1.044263953855495330e+01
9.629629629629630472e+01,3.597542404216859069e+01,1.344989106039727034e+01
9.649649649649650485e+01,3.249678180306733566e+01,1.669457817117159948e+01
9.669669669669670498e+01,2.760914828623313966e+01,1.943564010965663513e+01
9.689689689689690510e+01,2.245736674713089798e+01,2.095354057168357542e+01
9.709709709709710523e+01,1.798479514447968342e+01,2.099758870660100740e+01
9.729729729729730536e+01,1.457646464299245359e+01,1.982988471398206798e+01
9.749749749749750549e+01,1.219204457571236766e+01,1.793380493836746581e+01
9.769769769769770562e+01,1.062941815627947584e+01,1.574981020557789790e+01
9.789789789789790575e+01,9.683824607677660623e+00,1.357687156335635592e+01
9.809809809809810588e+01,9.200037595576038285e+00,1.158065160666521720e+01
9.829829829829830601e+01,9.074706603510795944e+00,9.833863400183059156e+00
9.849849849849850614e+01,9.244910458126540220e+00,8.353856347968912743e+00
9.869869869869870627e+01,9.676476251028079290e+00,7.128929255020898914e+00
9.889889889889890640e+01,1.035522839864265876e+01,6.134584888354535970e+00
9.909909909909910652e+01,1.128097190296534436e+01,5.342869391956996061e+00
9.929929929929930665e+01,1.246329037304474596e+01,4.727482511474120130e+00
9.949949949949950678e+01,1.391823722463317203e+01,4.266522927857002934e+00
9.969969969969970691e+01,1.566506977717775051e+01,3.944090226289786560e+00
9.989989989989990704e+01,1.772212524675463996e+01,3.751571751244146657e+00
1.001001001001001072e+02,2.010069307934234928e+01,3.689258651971400127e+00
1.003003003003003073e+02,2.279525178137136621e+01,3.768908690301214559e+00
1.005005005005005074e+02,2.576770623986026720e+01,4.017931393909148774e+00
1.007007007007007076e+02,2.892252949868128908e+01,4.485805280166673903e+00
1.009009009009009077e+02,3.207013552387876842e+01,5.252469172771249362e+00
1.011011011011011078e+02,3.488110542719521590e+01,6.434858638490395855e+00
1.013013013013013079e+02,3.685273729136030596e+01,8.177634768970383661e+00
1.015015015015015081e+02,3.735141533853119000e+01,1.059556897481427207e+01
1.017017017017017082e+02,3.583352349457650377e+01,1.363021434391425579e+01
1.019019019019019083e+02,3.225166538293054685e+01,1.686846364665010256e+01
1.021021021021021085e+02,2.731795982952491286e+01,1.955748603095609894e+01
1.023023023023023086e+02,2.218389127685719941e+01,2.099429386869844194e+01
1.025025025025025087e+02,1.776568652895397094e+01,2.096026014875306487e+01
1.027027027027027088e+02,1.441809866595868073e+01,1.973872228645438653e+01
1.029029029029029090e+02,1.208532003555574974e+01,1.781613920992850808e+01
1.031031031031031091e+02,1.056213005431438567e+01,1.562627328351297429e+01
1.033033033033033092e+02,9.645859997126148500e+00,1.345988269650426794e+01
1.035035035035035094e+02,9.184351330292974680e+00,1.147632092274511351e+01
1.037037037037037095e+02,9.076843828888030430e+00,9.744319663765732997e+00
1.039039039039039096e+02,9.262303830087692091e+00,8.279021740481594449e+00
1.041041041041041098e+02,9.707875272474609574e+00,7.067662600474680978e+00
1.043043043043043099e+02,1.040029941586077911e+01,6.085356086885538751e+00
1.045045045045045100e+02,1.134002496820517081e+01,5.304134888425168448e+00
1.047047047047047101e+02,1.253707929753690387e+01,4.697886924273883658e+00
1.049049049049049103e+02,1.400778411471829621e+01,4.245009499451868784e+00
1.051051051051051104e+02,1.577146674946137139e+01,3.929974407725005836e+00
1.053053053053053105e+02,1.784625791254587668e+01,3.744617055711020992e+00
1.055055055055055107e+02,2.024281003864735595e+01,3.689788700206900085e+00
1.057057057057057108e+02,2.295426936249097238e+01,3.777991411071005334e+00
1.059059059059059109e+02,2.594009253422692041e+01,4.037673992135325740e+00
1.061061061061061110e+02,2.910058606378726509e+01,4.519781750886142646e+00
1.063063063063063112e+02,3.223960828840453274e+01,5.306200505561764480e+00
1.065065065065065113e+02,3.501864143759351578e+01,6.515918095499405815e+00
1.067067067067067114e+02,3.692540070018707610e+01,8.294105927453609084e+00
1.069069069069069116e+02,3.732336736153912682e+01,1.075051406295371237e+01
1.071071071071071117e+02,3.568498325942977090e+01,1.381127395285746928e+01
1.073073073073073118e+02,3.200221718038650209e+01,1.704062942447277251e+01
1.075075075075075119e+02,2.702622773296742764e+01,1.967529309303445118e+01
1.077077077077077121e+02,2.191280774983228241e+01,2.103033100320666904e+01
1.079079079079079122e+02,1.755001597053080786e+01,2.091919024361274282e+01
1.081081081081081123e+02,1.426292233190473624e+01,1.964540058259559885e+01
1.083083083083083125e+02,1.198110881979911113e+01,1.769768324056192910e+01
1.085085085085085126e+02,1.049671475989006630e+01,1.550284459006777205e+01
1.087087087087087127e+02,9.609295801699147432e+00,1.334348595445029595e+01
1.089089089089089128e+02,9.169755385925652647e+00,1.137278634514321318e+01
1.091091091091091130e+02,9.079884502140403768e+00,9.655612509263066912e+00
1.093093093093093131e+02,9.280500613120421960e+00,8.204979946386817602e+00
1.095095095095095132e+02,9.740037900228839973e+00,7.007109041046011733e+00
1.097097097097097134e+02,1.044613639957841400e+01,6.036752122498765694e+00
1.099099099099099135e+02,1.139987594099095247e+01,5.265943309930292138e+00
1.101101101101101136e+02,1.261171763989983852e+01,4.668766658039731787e+00
1.103103103103103138e+02,1.409824150284163480e+01,4.223922747074249529e+00
1.105105105105105139e+02,1.587883210231330722e+01,3.916259424047317417e+00
1.107107107107107140e+02,1.797139453342145288e+01,3.738065138095092887e+00
1.109109109109109141e+02,2.038591363671767809e+01,3.690759272181811212e+00
1.111111111111111143e+02,2.311415396145640244e+01,3.787601344600450393e+00
1.113113113113113144e+02,2.611304562211515545e+01,4.058099804041535030e+00
1.115115115115115145e+02,2.927861227799069965e+01,4.554693851629020074e+00
1.117117117117117147e+02,3.240800845475211389e+01,5.361239080731198037e+00
1.119119119119119148e+02,3.515350373979835297e+01,6.598750197044926047e+00
1.121121121121121149e+02,3.699335338465207457e+01,8.412730078527266286e+00
1.123123123123123150e+02,3.728884954765475612e+01,1.090743854929439749e+01
1.125125125125125152e+02,3.552986365164301930e+01,1.399295968501781928e+01
1.127127127127127153e+02,3.174862767289744170e+01,1.721092730976619833e+01
1.129129129129129154e+02,2.673415775475654144e+01,1.978897092893753040e+01
1.131131131131131156e+02,2.164422367398923086e+01,2.106167066433730284e+01
1.133133133133133157e+02,1.733779452162971424e+01,2.087446119249825216e+01
1.135135135135135158e+02,1.411090315009092677e+01,1.955000576318374073e+01
1.137137137137137159e+02,1.187937268235557475e+01,1.757849921068627097e+01
1.139139139139139161e+02,1.043314212914500416e+01,1.537956039394826036e+01
1.141141141141141162e+02,9.574111694958110874e+00,1.322769869674710819e+01
1.143143143143143163e+02,9.156237352686517283e+00,1.127005357293177745e+01
1.145145145145145165e+02,9.083821885271122554e+00,9.567741313586379803e+00
1.147147147147147166e+02,9.299498013660716822e+00,8.131727380065338906e+00
1.149149149149149167e+02,9.772964080586923785e+00,6.947263992198373650e+00
1.151151151151151169e+02,1.049274124086378457e+01,5.988768485321405599e+00
1.153153153153153170e+02,1.146052805253080109e+01,5.228290800377482839e+00
1.155155155155155171e+02,1.268720943221219066e+01,4.640118827465621543e+00
1.157157157157157172e+02,1.418961361293251855e+01,4.203260962033876780e+00
1.159159159159159174e+02,1.598716938364568740e+01,3.902944976279148825e+00
1.161161161161161175e+02,1.809753662100136751e+01,3.731917466026415831e+00
1.163163163163163176e+02,2.053000116135049069e+01,3.692174187579567501e+00
1.165165165165165178e+02,2.327489504000876863e+01,3.797745604608662617e+00
1.167167167167167179e+02,2.628654156698212674e+01,4.079220687546342816e+00
1.169169169169169180e+02,2.945656297610760532e+01,4.590559817435631018e+00
1.171171171171171181e+02,3.257526141299368305e+01,5.417609881539105388e+00
1.173173173173173183e+02,3.528558587823937387e+01,6.683382084660661526e+00
1.175175175175175184e+02,3.705647819958099376e+01,8.533518711872703832e+00
1.177177177177177185e+02,3.724779698772925229e+01,1.106630290005095496e+01
1.179179179179179187e+02,3.536823339686201706e+01,1.417515451518733549e+01
1.181181181181181188e+02,3.149109587246806541e+01,1.737920640614356316e+01
1.183183183183183189e+02,2.644195020821305064e+01,1.989843708760720986e+01
1.185185185185185190e+02,2.137824032726160439e+01,2.108833606120289161e+01
1.187187187187187192e+02,1.712903086718771561e+01,2.082615610426271147e+01
1.189189189189189193e+02,1.396200800636425399e+01,1.945262360474507446e+01
1.191191191191191194e+02,1.178007302699636050e+01,1.745864899477152932e+01
1.193193193193193196e+02,1.037138128031988593e+01,1.525645684763624743e+01
1.195195195195195197e+02,9.540286447862985852e+00,1.311253806301666813e+01
1.197197197197197340e+02,9.143783986089113469e+00,1.116812786257381873e+01
1.199199199199199342e+02,9.088648514688440372e+00,9.480704928605907966e+00
1.201201201201201343e+02,9.319292471854069504e+00,8.059260010198366686e+00
1.203203203203203344e+02,9.806653006815093221e+00,6.888122434691523743e+00
1.205205205205205345e+02,1.054011507578218065e+01,5.941400255088369775e+00
1.207207207207207347e+02,1.152198377007682240e+01,5.191173108642921363e+00
1.209209209209209348e+02,1.276355795648050417e+01,4.611940130455902676e+00
1.211211211211211349e+02,1.428190391758321809e+01,4.183022032684332814e+00
1.213213213213213351e+02,1.609648136701970245e+01,3.890030387436236747e+00
1.215215215215215352e+02,1.822468486460501680e+01,3.726175149887645421e+00
1.217217217217217353e+02,2.067506899403933929e+01,3.694036929835756045e+00
1.219219219219219354e+02,2.343648108306269862e+01,3.808431117539569311e+00
1.221221221221221356e+02,2.646055539224065356e+01,4.101048274218396017e+00
1.223223223223223357e+02,2.963439198489127335e+01,4.627397568618575541e+00
1.225225225225225358e+02,3.274129163533003606e+01,5.475337384837903443e+00
1.227227227227227360e+02,3.541478088104705080e+01,6.769840187660872033e+00
1.229229229229229361e+02,3.711465841212215366e+01,8.656481483665759313e+00
1.231231231231231362e+02,3.720015048567383076e+01,1.122706358547776162e+01
1.233233233233233364e+02,3.520017085920404298e+01,1.435773806278030129e+01
1.235235235235235365e+02,3.122982509995852496e+01,1.754531798496392625e+01
1.237237237237237366e+02,2.614980505849408132e+01,2.000361368450042576e+01
1.239239239239239367e+02,2.111495372680523985e+01,2.111035684405852919e+01
1.241241241241241369e+02,1.692372729640160500e+01,2.077436211358213214e+01
1.243243243243243370e+02,1.381620113517358028e+01,1.935333945848664783e+01
1.245245245245245371e+02,1.168317085567474223e+01,1.733819243511071306e+01
1.247247247247247373e+02,1.031140208004587144e+01,1.513356798983656759e+01
1.249249249249249374e+02,9.507799687130022548e+00,1.299801974817334482e+01
1.251251251251251375e+02,9.132382371507894447e+00,1.106701408207793236e+01
1.253253253253253376e+02,9.094356729364085012e+00,9.394502320691438868e+00
1.255255255255255378e+02,9.339880099102561672e+00,7.987573914245732709e+00
1.257257257257257379e+02,9.841103365833479444e+00,6.829679494906365278e+00
1.259259259259259380e+02,1.058825837584175389e+01,5.894642619934437278e+00
1.261261261261261382e+02,1.158424478592669793e+01,5.154586032554152375e+00
1.263263263263263383e+02,1.284076556793717216e+01,4.584227325108519935e+00
1.265265265265265384e+02,1.437511480812740317e+01,4.163203864479120497e+00
1.267267267267267385e+02,1.620676959706178977e+01,3.877514935819413200e+00
1.269269269269269387e+02,1.835283855998319424e+01,3.720839209712984985e+00
1.271271271271271388e+02,2.082111186771650324e+01,3.696350871555023510e+00
1.273273273273273389e+02,2.359889866329394437e+01,3.819664414819175402e+00
1.275275275275275391e+02,2.663505995425878581e+01,4.123593775597020006e+00
1.277277277277277392e+02,2.981205069696289911e+01,4.665224530361536281e+00
1.279279279279279393e+02,3.290602097839384044e+01,5.534445486449619978e+00
1.281281281281281395e+02,3.554098164406939020e+01,6.858148612600905025e+00
1.283283283283283254e+02,3.716778374220410086e+01,8.781623670037715712e+00
1.285285285285285397e+02,3.714586082351186747e+01,1.138967255426287295e+01
1.287287287287287256e+02,3.502576114141093200e+01,1.454058824501102265e+01
1.289289289289289400e+02,3.096501799770789276e+01,1.770911613766634574e+01
1.291291291291291259e+02,2.585791489304877189e+01,2.010442869301192204e+01
1.293293293293293402e+02,2.085445099653839662e+01,2.112776688927107571e+01
1.295295295295295261e+02,1.672188404388391092e+01,2.071916465360125059e+01
1.297297297297297405e+02,1.367344721216667836e+01,1.925223603943969408e+01
1.299299299299299264e+02,1.158862817216575003e+01,1.721718727377593794e+01
1.301301301301301407e+02,1.025317518375513970e+01,1.501092649238754539e+01
1.303303303303303267e+02,9.476631764316442386e+00,1.288415855807969201e+01
1.305305305305305410e+02,9.122020743689253308e+00,1.096671600409919378e+01
1.307307307307307269e+02,9.100940429349931193e+00,9.309131499840864521e+00
1.309309309309309413e+02,9.361258587281991339e+00,7.916664677010530227e+00
1.311311311311311272e+02,9.876315584481119458e+00,6.771930041867092243e+00
1.313313313313313415e+02,1.063717352828680518e+01,5.848490732399774572e+00
1.315315315315315274e+02,1.164731484587871257e+01,5.118525522416914164e+00
1.317317317317317418e+02,1.291883686021883193e+01,4.556977401563973018e+00
1.319319319319319277e+02,1.446925108598983201e+01,4.143804721728630902e+00
1.321321321321321420e+02,1.631803814577741463e+01,3.865398413311068371e+00
1.323323323323323280e+02,1.848199957763343804e+01,3.715911343488874419e+00
1.325325325325325423e+02,2.096812715054090859e+01,3.699120244027644056e+00
1.327327327327327282e+02,2.376213667499582627e+01,3.831453422904823825e+00
1.329329329329329425e+02,2.681002967039734841e+01,4.146870231856507161e+00
1.331331331331331285e+02,2.998949095778792184e+01,4.704060361728793715e+00
1.333333333333333428e+02,3.306937036462102952e+01,5.594960604214983313e+00
1.335335335335335287e+02,3.566407722029797611e+01,6.948334948815764633e+00
1.337337337337337431e+02,3.721573765516092891e+01,8.908952666531112285e+00
1.339339339339339290e+02,3.708487860186354368e+01,1.155407877063903221e+01
1.341341341341341433e+02,3.484509978106778760e+01,1.472357664097632757e+01
1.343343343343343292e+02,3.069688655864843696e+01,1.787045425391750797e+01
1.345345345345345436e+02,2.556646929779089206e+01,2.020081763447385015e+01
1.347347347347347295e+02,2.059681608856507751e+01,2.114060460045127243e+01
1.349349349349349438e+02,1.652349750738881440e+01,2.066065238141255378e+01
1.351351351351351298e+02,1.353370911014691025e+01,1.914939680897838414e+01
1.353353353353353441e+02,1.149640663575079635e+01,1.709569064844951924e+01
1.355355355355355300e+02,1.019667132478596194e+01,1.488856436502172542e+01
1.357357357357357444e+02,9.446762923713279747e+00,1.277096892095025993e+01
1.359359359359359303e+02,9.112686615663564638e+00,1.086723768103438381e+01
1.361361361361361446e+02,9.108392212536433163e+00,9.224590972519635557e+00
1.363363363363363305e+02,9.383424187156153451e+00,7.846528141964772551e+00
1.365365365365365449e+02,9.912288383408968784e+00,6.714869102430769843e+00
1.367367367367367592e+02,1.068686097370005506e+01,5.802939750367672289e+00
1.369369369369369451e+02,1.171119555144818136e+01,5.082987389160026126e+00
1.371371371371371595e+02,1.299777404001146230e+01,4.530187144387752163e+00
1.373373373373373454e+02,1.456431491414749679e+01,4.124822556976379673e+00
1.375375375375375597e+02,1.643028820613468000e+01,3.853680177143678609e+00
1.377377377377377456e+02,1.861216666677844600e+01,3.711392698689409020e+00
1.379379379379379600e+02,2.111610866950520915e+01,3.702348631220332198e+00
1.381381381381381459e+02,2.392618031345281793e+01,3.843805074542465228e+00
1.383383383383383602e+02,2.698543540580348576e+01,4.170889331817749124e+00
1.385385385385385462e+02,3.016666137472996567e+01,4.743923101247997209e+00
1.387387387387387605e+02,3.323125879119081105e+01,5.656906777838275779e+00
1.389389389389389464e+02,3.578395882632649716e+01,7.040422246618635249e+00
1.391391391391391608e+02,3.725841268935122486e+01,9.038469766755572010e+00
1.393393393393393467e+02,3.701716663386616091e+01,1.172022614571399757e+01
1.395395395395395610e+02,3.465828836837174265e+01,1.490657463524519954e+01
1.397397397397397469e+02,3.042563943206304344e+01,1.802919029458037059e+01
1.399399399399399613e+02,2.527565298294901908e+01,2.029272028537285877e+01
1.401401401401401472e+02,2.034212413962137234e+01,2.114891363031692606e+01
1.403403403403403615e+02,1.632856103166439254e+01,2.059891319257949149e+01
1.405405405405405475e+02,1.339695017439490243e+01,1.904490205035511607e+01
1.407407407407407618e+02,1.140646958775466224e+01,1.697375679463072373e+01
1.409409409409409477e+02,1.014186323097576548e+01,1.476651152407542256e+01
1.411411411411411621e+02,9.418175378420110988e+00,1.265846406793109935e+01
1.413413413413413480e+02,9.104369407640664491e+00,1.076858252038092445e+01
1.415415415415415623e+02,9.116706660104538784e+00,9.140878943212838337e+00
1.417417417417417482e+02,9.406375033512663464e+00,7.777160253117163080e+00
1.419419419419419626e+02,9.949022400752870254e+00,6.658492000949792988e+00
1.421421421421421485e+02,1.073732311967564002e+01,5.757985288694297488e+00
1.423423423423423628e+02,1.177589050991824848e+01,5.047968015656965513e+00
1.425425425425425487e+02,1.307758137029013490e+01,4.503853978402635683e+00
1.427427427427427631e+02,1.466031055406201133e+01,4.106256036486146677e+00
1.429429429429429490e+02,1.654352305064281126e+01,3.842360397960606910e+00
1.431431431431431633e+02,1.874334054918067594e+01,3.707285357452339447e+00
1.433433433433433493e+02,2.126505208231403898e+01,3.706040692668637337e+00
1.435435435435435636e+02,2.409101612420142757e+01,3.856727670697833954e+00
1.437437437437437495e+02,2.716124828306397632e+01,4.195664613523932829e+00
1.439439439439439639e+02,3.034350953768072401e+01,4.784832925911955748e+00
1.441441441441441498e+02,3.339160216046545315e+01,5.720310605329766318e+00
1.443443443443443641e+02,3.590051292276913131e+01,7.134436000694175384e+00
1.445445445445445500e+02,3.729569786842067458e+01,9.170176205204914055e+00
1.447447447447447644e+02,3.694269055110780187e+01,1.188805441273107455e+01
1.449449449449449503e+02,3.446543936488827597e+01,1.508944728245000277e+01
1.451451451451451646e+02,3.015149239199415021e+01,1.818518264014682728e+01
1.453453453453453506e+02,2.498564453112756922e+01,2.038008439273142258e+01
1.455455455455455649e+02,2.009044697801377310e+01,2.115274042977521063e+01
1.457457457457457508e+02,1.613706684533617164e+01,2.053403596174835144e+01
1.459459459459459651e+02,1.326313311159882780e+01,1.893883277905985807e+01
1.461461461461461511e+02,1.131877995542834370e+01,1.685144032187555752e+01
1.463463463463463654e+02,1.008872275177394506e+01,1.464479830299675989e+01
1.465465465465465513e+02,9.390850261694600576e+00,1.254665738368134598e+01
1.467467467467467657e+02,9.097057663339171540e+00,1.067075364658523817e+01
1.469469469469469516e+02,9.125877498717350988e+00,9.057993273797164235e+00
1.471471471471471659e+02,9.430108350687460117e+00,7.708556625110639438e+00
1.473473473473473518e+02,9.986517354344929487e+00,6.602793712773072698e+00
1.475475475475475662e+02,1.078856142641845395e+01,5.713622602227970582e+00
1.477477477477477521e+02,1.184140234849616746e+01,5.013463418212929845e+00
1.479479479479479664e+02,1.315826212304457776e+01,4.477974920799980829e+00
1.481481481481481524e+02,1.475724123395432130e+01,4.088103422305543688e+00
1.483483483483483667e+02,1.665774487547500016e+01,3.831438839978752231e+00
1.485485485485485526e+02,1.887552081112550084e+01,3.703590996271806102e+00
1.487487487487487670e+02,2.141495184858214884e+01,3.710200709177156053e+00
1.489489489489489529e+02,2.425662926580870149e+01,3.870229265530804597e+00
1.491491491491491672e+02,2.733743821161774790e+01,4.221209186307421923e+00
1.493493493493493531e+02,3.051998182592536679e+01,4.826809472290222836e+00
1.495495495495495675e+02,3.355031601110514572e+01,5.785197773069191030e+00
1.497497497497497534e+02,3.601362603614640534e+01,7.230400781551143297e+00
1.499499499499499677e+02,3.732748371707027246e+01,9.304071058120893412e+00
1.501501501501501536e+02,3.686142310909117015e+01,1.205749866001739434e+01
1.503503503503503680e+02,3.426667291841198448e+01,1.527205766994622493e+01
1.505505505505505539e+02,2.987466250534123446e+01,1.833829265769864492e+01
1.507507507507507682e+02,2.469661988152610022e+01,2.046286294924630056e+01
1.509509509509509542e+02,1.984184971358092042e+01,2.115213747006631806e+01
1.511511511511511685e+02,1.594900129377916365e+01,2.046611158910112849e+01
1.513513513513513544e+02,1.313221913531562102e+01,1.883126785860162045e+01
1.515515515515515688e+02,1.123330068343457278e+01,1.672879317790104636e+01
1.517517517517517547e+02,1.003722259340701939e+01,1.452345269148350226e+01
1.519519519519519690e+02,9.364769557946809542e+00,1.243556080296324140e+01
1.521521521521521549e+02,9.090740116459224751e+00,1.057375382414542386e+01
1.523523523523523693e+02,9.135898247769890901e+00,8.975931835832929195e+00
1.525525525525525552e+02,9.454621099978966825e+00,7.640712871355325397e+00
1.527527527527527695e+02,1.002477251485363574e+01,6.547769271683843151e+00
1.529529529529529555e+02,1.084057678844868988e+01,5.669846982460050810e+00
1.531531531531531698e+02,1.190773304071716154e+01,4.979469613343177947e+00
1.533533533533533557e+02,1.323981877697975129e+01,4.452547019663965600e+00
1.535535535535535701e+02,1.485510926967915957e+01,4.070362966955829442e+00
1.537537537537537560e+02,1.677295482622409395e+01,3.820915220372116394e+00
1.539539539539539703e+02,1.900870582731991476e+01,3.700311215930085940e+00
1.541541541541541562e+02,2.156580090303460295e+01,3.714832847027868645e+00
1.543543543543543706e+02,2.442300329795227753e+01,3.884317499275918628e+00
1.545545545545545565e+02,2.751397285447922769e+01,4.247535944870701741e+00
1.547547547547547708e+02,3.069602206563044078e+01,4.869872206057336506e+00
1.549549549549549567e+02,3.370731319565398820e+01,5.851593390943103934e+00
1.551551551551551711e+02,3.612318622191656203e+01,7.328337793727796701e+00
