Time,Prey,Predator
7.767767767767767850e+01,1.198839645458767045e+01,2.112726735458738858e+01
7.787787787787787863e+01,9.854443721400700795e+00,1.841169926792793632e+01
7.807807807807807876e+01,8.562800082501299315e+00,1.564404150092474488e+01
7.827827827827827889e+01,7.849308979088100990e+00,1.309727153032516789e+01
7.847847847847847902e+01,7.547154638979659325e+00,1.088354327917000219e+01
7.867867867867867915e+01,7.558467421855803892e+00,9.025069595087860108e+00
7.887887887887887928e+01,7.830113301456568919e+00,7.500206421311948368e+00
7.907907907907907941e+01,8.337767699294500900e+00,6.269660784251663621e+00
7.927927927927927954e+01,9.076282474284671054e+00,5.290255855864638868e+00
7.947947947947947966e+01,1.005397857610364909e+01,4.521655325849985196e+00
7.967967967967967979e+01,1.128915922253825244e+01,3.929352876562604013e+00
7.987987987987987992e+01,1.280769457866903771e+01,3.485838555627073010e+00
8.008008008008008005e+01,1.464081066822520683e+01,3.171052769073012367e+00
8.028028028028028018e+01,1.682223475991610329e+01,2.972833657596924084e+00
8.048048048048048031e+01,1.938359624423893379e+01,2.887925501229888781e+00
8.068068068068068044e+01,2.234637161194366328e+01,2.924191239126785913e+00
8.088088088088088057e+01,2.570751936226890422e+01,3.104963224396324328e+00
8.108108108108108070e+01,2.941407723314325295e+01,3.476961363248527448e+00
8.128128128128128083e+01,3.331960048271856323e+01,4.123611134647499732e+00
8.148148148148148096e+01,3.711488709846961598e+01,5.184313937659021931e+00
8.168168168168168108e+01,4.023752396935168463e+01,6.871470738910558929e+00
8.188188188188188121e+01,4.181851827393145982e+01,9.446919315447994236e+00
8.208208208208208134e+01,4.084964821193740647e+01,1.306260373060858626e+01
8.228228228228228147e+01,3.680888523815661273e+01,1.739520012561429851e+01
8.248248248248248160e+01,3.044770432892432765e+01,2.138520696416645350e+01
8.268268268268268173e+01,2.359246132872017299e+01,2.374865266577544531e+01
8.288288288288288186e+01,1.781683064522960436e+01,2.395522881949251826e+01
8.308308308308308199e+01,1.365120842996589978e+01,2.242429683141659069e+01
8.328328328328328212e+01,1.090266303677919524e+01,1.993843180660870118e+01
8.348348348348348225e+01,9.187442793370706795e+00,1.715190956774960185e+01
8.368368368368368237e+01,8.182170615014877413e+00,1.446138903747356963e+01
8.388388388388388250e+01,7.669600420665497076e+00,1.205731521345760449e+01
8.408408408408408263e+01,7.517450247625431459e+00,1.000409573660669516e+01
8.428428428428428276e+01,7.650455672651589545e+00,8.299883293280483798e+00
8.448448448448448289e+01,8.029977669255737638e+00,6.912748603289189830e+00
8.468468468468468302e+01,8.641228648030605086e+00,5.800467226268717802e+00
8.488488488488488315e+01,9.485661783933961644e+00,4.920589044848465932e+00
8.508508508508508328e+01,1.057643444251406173e+01,4.235172521937112577e+00
8.528528528528528341e+01,1.193552227661343323e+01,3.712776992176975988e+00
8.548548548548549775e+01,1.359149606995946158e+01,3.329202398545472619e+00
8.568568568568569788e+01,1.557713435094867194e+01,3.067866475144267913e+00
8.588588588588589801e+01,1.792594682595670008e+01,2.920434599724697211e+00
8.608608608608609813e+01,2.066628567970889208e+01,2.888278165861086322e+00
8.628628628628629826e+01,2.381089828733826153e+01,2.985507840890205600e+00
8.648648648648649839e+01,2.733832179124948780e+01,3.244718461672694065e+00
8.668668668668669852e+01,3.116032191366480220e+01,3.727112580098509209e+00
8.688688688688689865e+01,3.506748027513681620e+01,4.538665202326298775e+00
8.708708708708709878e+01,3.864806739125614854e+01,5.850492667954385162e+00
8.728728728728729891e+01,4.120120644416392963e+01,7.905393096539256703e+00
8.748748748748749904e+01,4.175097156443771240e+01,1.094814835778500139e+01
8.768768768768769917e+01,3.940188911449265419e+01,1.497031422380942089e+01
8.788788788788789930e+01,3.413693459967839772e+01,1.931634928008405794e+01
8.808808808808809943e+01,2.730903267197539463e+01,2.270709597936764368e+01
8.828828828828829955e+01,2.080458643003073504e+01,2.410019410004745311e+01
8.848848848848849968e+01,1.574538111380604555e+01,2.343553953073348595e+01
8.868868868868869981e+01,1.226207591849921741e+01,2.137906784193430454e+01
8.888888888888889994e+01,1.002493914550867871e+01,1.869248106294769940e+01
8.908908908908910007e+01,8.662630321267085876e+00,1.591434686999407155e+01
8.928928928928930020e+01,7.900127833126593835e+00,1.333836943655735929e+01
8.948948948948950033e+01,7.562095117740465611e+00,1.108922720164007458e+01
8.968968968968970046e+01,7.544986500862549406e+00,9.195670203573856227e+00
8.988988988988990059e+01,7.792030600368812010e+00,7.639001338957853271e+00
9.009009009009010072e+01,8.276534264125748663e+00,6.380920054803364216e+00
9.029029029029030085e+01,8.991734580239246100e+00,5.378250931980665506e+00
9.049049049049050097e+01,9.944786507560833044e+00,4.590195068365664710e+00
9.069069069069070110e+01,1.115311245835338738e+01,3.981589922802923009e+00
9.089089089089090123e+01,1.264192120752246673e+01,3.524198751849605404e+00
9.109109109109110136e+01,1.444201289868106919e+01,3.197199801435883337e+00
9.129129129129130149e+01,1.658703193820274180e+01,2.987608248054166360e+00
9.149149149149150162e+01,1.910910631031652684e+01,2.891202248421413490e+00
9.169169169169170175e+01,2.203124325931412386e+01,2.914579348428722128e+00
9.189189189189190188e+01,2.535377238616755591e+01,3.079237926458380237e+00
9.209209209209210201e+01,2.903033052096395750e+01,3.429057713578556488e+00
9.229229229229230214e+01,3.292649471990559817e+01,4.043002078928355836e+00
9.249249249249250227e+01,3.675327130584459923e+01,5.053909270318422742e+00
9.269269269269270239e+01,3.997755337659309305e+01,6.666718308189493847e+00
9.289289289289290252e+01,4.175932025961454030e+01,9.142260282274403238e+00
9.309309309309310265e+01,4.108458679168052186e+01,1.265696871320592187e+01
9.329329329329330278e+01,3.734243733611179294e+01,1.695399941269991828e+01
9.349349349349350291e+01,3.114034127538685937e+01,2.104074991136724648e+01
9.369369369369370304e+01,2.424881354956721324e+01,2.360903290760357010e+01
9.389389389389390317e+01,1.832392355562477704e+01,2.402491965732724921e+01
9.409409409409410330e+01,1.399863569576537614e+01,2.263361836317965015e+01
9.429429429429430343e+01,1.112521157723696419e+01,2.020981832234888032e+01
9.449449449449450356e+01,9.322797214503919960e+00,1.743142010607108361e+01
9.469469469469470368e+01,8.257853217302645987e+00,1.471995297150276372e+01
9.489489489489490381e+01,7.703050048014572937e+00,1.228274991557619700e+01
9.509509509509510394e+01,7.518936243112321449e+00,1.019371827991348489e+01
9.529529529529530407e+01,7.625597964172246002e+00,8.455678366618151642e+00
9.549549549549550420e+01,7.981409781556893179e+00,7.038611808453254071e+00
9.569569569569570433e+01,8.569604069447592565e+00,5.900752682362124801e+00
9.589589589589590446e+01,9.390249141198385274e+00,4.999396829287128696e+00
9.609609609609610459e+01,1.045547832946012790e+01,4.296030392013130417e+00
9.629629629629630472e+01,1.178648835521649652e+01,3.758515645596331556e+00
9.649649649649650485e+01,1.341128765095242770e+01,3.361909408820121126e+00
9.669669669669670498e+01,1.536236337327423485e+01,3.088846313153404299e+00
9.689689689689690510e+01,1.767336424222496305e+01,2.930118336446378091e+00
9.709709709709710523e+01,2.037353244822258702e+01,2.886021035489358066e+00
9.729729729729730536e+01,2.347784542883081826e+01,2.969185939519983997e+00
9.749749749749750549e+01,2.696944768907737355e+01,3.209987248402037974e+00
9.769769769769770562e+01,3.076882078821143196e+01,3.666140285676196431e+00
9.789789789789790575e+01,3.468191880175983499e+01,4.438231271214565510e+00
9.809809809809810588e+01,3.832152273809138876e+01,5.690039616456812333e+00
9.829829829829830601e+01,4.101823817079267798e+01,7.658273064730740209e+00
9.849849849849850614e+01,4.181557311875445748e+01,1.059515952097641645e+01
9.869869869869870627e+01,3.977928873801054976e+01,1.453550897168005918e+01
9.889889889889890640e+01,3.476639898629586867e+01,1.890090178196113513e+01
9.909909909909910652e+01,2.800681337424276762e+01,2.244701998653670216e+01
9.929929929929930665e+01,2.140059905686390351e+01,2.406030085656181683e+01
9.949949949949950678e+01,1.617782377559954909e+01,2.357839614261393990e+01
9.969969969969970691e+01,1.254826700278121621e+01,2.162476326241555213e+01
9.989989989989990704e+01,1.020412538700341543e+01,1.897255672087091583e+01
1.001001001001001072e+02,8.768398064661866442e+00,1.618682194788218709e+01
1.003003003003003073e+02,7.955149753790996314e+00,1.358282647293040846e+01
1.005005005005005074e+02,7.580219950220160818e+00,1.129851924929668527e+01
1.007007007007007076e+02,7.534133327534871860e+00,9.369668874629338617e+00
1.009009009009009077e+02,7.756315621086424805e+00,7.780798025455444744e+00
1.011011011011011078e+02,8.217605295235395957e+00,6.494741788879935918e+00
1.013013013013013079e+02,8.909565734613979160e+00,5.468396214759935425e+00
1.015015015015015081e+02,9.838150217945583975e+00,4.660530916070491969e+00
1.017017017017017082e+02,1.101987611207766626e+01,4.035339178593145171e+00
1.019019019019019083e+02,1.247926943148405243e+01,3.563861758324748941e+00
1.021021021021021085e+02,1.424667769396715578e+01,3.224518527418747116e+00
1.023023023023023086e+02,1.635561999009780365e+01,3.003510475660456702e+00
1.025025025025025087e+02,1.883864867599628568e+01,2.895669580353457118e+00
1.027027027027027088e+02,2.172016931901234926e+01,2.906367825885525225e+00
1.029029029029029090e+02,2.500364721178788940e+01,3.055343118074081321e+00
1.031031031031031091e+02,2.864891035157516441e+01,3.383761233171056482e+00
1.033033033033033092e+02,3.253289223096587790e+01,3.966315355660041675e+00
1.035035035035035094e+02,3.638587686136921917e+01,4.929487323044154934e+00
1.037037037037037095e+02,3.970329826326775446e+01,6.470666902446492230e+00
1.039039039039039096e+02,4.167517993204546656e+01,8.848379950244611436e+00
1.041041041041041098e+02,4.128761990274028193e+01,1.225988838342036402e+01
1.043043043043043099e+02,3.785013868891255839e+01,1.651104651208151353e+01
1.045045045045045100e+02,3.182622724998645936e+01,2.068037778879738653e+01
1.047047047047047101e+02,2.491588803337772262e+01,2.344687659635435750e+01
1.049049049049049103e+02,1.884774003547853383e+01,2.407613618704287362e+01
1.051051051051051104e+02,1.436079084957089869e+01,2.283270535413481639e+01
1.053053053053053105e+02,1.135845011682271988e+01,2.047787862805351011e+01
1.055055055055055107e+02,9.465461810269021115e+00,1.771178318377389260e+01
1.057057057057057108e+02,8.338584985285542928e+00,1.498137927184794904e+01
1.059059059059059109e+02,7.740173239457890375e+00,1.251173736375590728e+01
1.061061061061061110e+02,7.523310756628914575e+00,1.038689100478207195e+01
1.063063063063063112e+02,7.603221497728926970e+00,8.614705393614009665e+00
1.065065065065065113e+02,7.935161028607060629e+00,7.167279036297621531e+00
1.067067067067067114e+02,8.500302944385316195e+00,6.003409318298587927e+00
1.069069069069069116e+02,9.297283924479286199e+00,5.080187448974541553e+00
1.071071071071071117e+02,1.033718399400240706e+01,4.358547777040933546e+00
1.073073073073073118e+02,1.164039898880952251e+01,3.805663056076682427e+00
1.075075075075075119e+02,1.323435226320083657e+01,3.395850347999858077e+00
1.077077077077077121e+02,1.515120730297655527e+01,3.110966532441984178e+00
1.079079079079079122e+02,1.742469755686004618e+01,2.940943125567532235e+00
1.081081081081081123e+02,2.008485906203647886e+01,2.885027375464708221e+00
1.083083083083083125e+02,2.314872749183380662e+01,2.954424594011136218e+00
1.085085085085085126e+02,2.660375192526266375e+01,3.177383024345550311e+00
1.087087087087087127e+02,3.037861575451991669e+01,3.608286511307028377e+00
1.089089089089089128e+02,3.429384870005162611e+01,4.342545986675331093e+00
1.091091091091091130e+02,3.798578117913928054e+01,5.536744587594788491e+00
1.093093093093093131e+02,4.081624839179250586e+01,7.421026615222650058e+00
1.095095095095095132e+02,4.185107461648087934e+01,1.025277901073021347e+01
1.097097097097097134e+02,4.012548738891828037e+01,1.410564847987304660e+01
1.099099099099099135e+02,3.537767826616288147e+01,1.847712929683077832e+01
1.101101101101101136e+02,2.870686022823014127e+01,2.216659676575313753e+01
1.103103103103103138e+02,2.201145158936384050e+01,2.399867582469325811e+01
1.105105105105105139e+02,1.662666547428213804e+01,2.370640530312846295e+01
1.107107107107107140e+02,1.284738335636651740e+01,2.186365792185182855e+01
1.109109109109109141e+02,1.039234090612959527e+01,1.925151110577635549e+01
1.111111111111111143e+02,8.880327379158806878e+00,1.646126918953116913e+01
1.113113113113113144e+02,8.014510082518009781e+00,1.383057597066280842e+01
1.115115115115115145e+02,7.601605837797391629e+00,1.151142089329359131e+01
1.117117117117117147e+02,7.525947226425413028e+00,9.547097870468608249e+00
1.119119119119119148e+02,7.722983393961055043e+00,7.925639332155656192e+00
1.121121121121121149e+02,8.160979215758025873e+00,6.611169288650414977e+00
1.123123123123123150e+02,8.829762332815434434e+00,5.560730553744982707e+00
1.125125125125125152e+02,9.734046868558081655e+00,4.732695295681786263e+00
1.127127127127127153e+02,1.088942028052527888e+01,4.090625794106192537e+00
1.129129129129129154e+02,1.231970451714384396e+01,3.604845118094923695e+00
1.131131131131131156e+02,1.405476868270538127e+01,3.253018338776723528e+00
1.133133133133133157e+02,1.612796625180914134e+01,3.020540296931808477e+00
1.135135135135135158e+02,1.857220396632441606e+01,2.901315254292438528e+00
1.137137137137137159e+02,2.141316081433733842e+01,2.899526943131180978e+00
1.139139139139139161e+02,2.465721567466650299e+01,3.033222060249621599e+00
1.141141141141141162e+02,2.827000109436563235e+01,3.340972473392836317e+00
1.143143143143143163e+02,3.213916957489627890e+01,3.893387366642038216e+00
1.145145145145145165e+02,3.601337205952886933e+01,4.810804008820643851e+00
1.147147147147147166e+02,3.941575465266743805e+01,6.283033994460522464e+00
1.149149149149149167e+02,4.156714594180427014e+01,8.565182664566826531e+00
1.151151151151151169e+02,4.145900146980101653e+01,1.187191796728648363e+01
1.153153153153153170e+02,3.833065516426205477e+01,1.606771189640644693e+01
1.155155155155155171e+02,3.250324111689758411e+01,2.030534240001578894e+01
1.157157157157157172e+02,2.559242024990383513e+01,2.326230797421623464e+01
1.159159159159159174e+02,1.938815624775196866e+01,2.410815767914430197e+01
1.161161161161161175e+02,1.473804119425545522e+01,2.302074092008131956e+01
1.163163163163163176e+02,1.160277301277003836e+01,2.074204689679827496e+01
1.165165165165165178e+02,9.615722064843764016e+00,1.799269491416137612e+01
1.167167167167167179e+02,8.424545695954167357e+00,1.524554046383348904e+01
1.169169169169169180e+02,7.781075276915856875e+00,1.274424883273705866e+01
1.171171171171171181e+02,7.530630955462950915e+00,1.058363361016273529e+01
1.173173173173173183e+02,7.583352613566695766e+00,8.777003895694202029e+00
1.175175175175175184e+02,7.891237346281824827e+00,7.298794585701442017e+00
1.177177177177177185e+02,8.433316934633756645e+00,6.108478849942271083e+00
1.179179179179179187e+02,9.206747254516939094e+00,5.162996675172752070e+00
1.181181181181181188e+02,1.022152446035884843e+01,4.422753331321056081e+00
1.183183183183183189e+02,1.149722118040536323e+01,3.854240369153683954e+00
1.185185185185185190e+02,1.306065342845816879e+01,3.431038509499117151e+00
1.187187187187187192e+02,1.494363015411444096e+01,3.134231800061973772e+00
1.189189189189189193e+02,1.717991824122161049e+01,2.952903171623245893e+00
1.191191191191191194e+02,1.980025676834880244e+01,2.885277250052278308e+00
1.193193193193193196e+02,2.282357749626514476e+01,2.941182852678080994e+00
1.195195195195195197e+02,2.624134772511311198e+01,3.146831827916853452e+00
1.197197197197197340e+02,2.998996408946867831e+01,3.553425382799757948e+00
1.199199199199199342e+02,3.390376426251360442e+01,4.251409291374132593e+00
1.201201201201201343e+02,3.764166378858605100e+01,5.390332506786191580e+00
1.203203203203203344e+02,4.059632397947731874e+01,7.193408640280269495e+00
1.205205205205205345e+02,4.185830657034878755e+01,9.921137954001482129e+00
1.207207207207207347e+02,4.044005881385382395e+01,1.368169166963391525e+01
1.209209209209209348e+02,3.596887426091902284e+01,1.804651919099911694e+01
1.211211211211211349e+02,2.940728888116862905e+01,2.186662333205214637e+01
1.213213213213213351e+02,2.263645057222806400e+01,2.391496608811635838e+01
1.215215215215215352e+02,1.709208767053706524e+01,2.381872783083210265e+01
1.217217217217217353e+02,1.315984036657651046e+01,2.209503119883527233e+01
1.219219219219219354e+02,1.058993803538893808e+01,1.952890467869687541e+01
1.221221221221221356e+02,8.998655094024012868e+00,1.673747538736393281e+01
1.223223223223223357e+02,8.078353575584321433e+00,1.408154321206263226e+01
1.225225225225225358e+02,7.626335832701804485e+00,1.172793062848580981e+01
1.227227227227227360e+02,7.520471812534323064e+00,9.727989249199556099e+00
1.229229229229229361e+02,7.692051977002160257e+00,8.073569141999870524e+00
1.231231231231231362e+02,8.106656875045116450e+00,6.730247056460981092e+00
1.233233233233233364e+02,8.752312885698074751e+00,5.655293972812775571e+00
1.235235235235235365e+02,9.632455812531478756e+00,4.806721427474505148e+00
1.237237237237237366e+02,1.076171731213442051e+01,4.147475653043951382e+00
1.239239239239239367e+02,1.216319399929700040e+01,3.647167075787523416e+00
1.241241241241241369e+02,1.386625164009191202e+01,3.282709388599443390e+00
1.243243243243243370e+02,1.590403975671343062e+01,3.038698661424690250e+00
1.245245245245245371e+02,1.830975337235472011e+01,2.908128521398306354e+00
1.247247247247247373e+02,2.111022698689325594e+01,2.894029377777416201e+00
1.249249249249249374e+02,2.431454304366333830e+01,3.012822067236010870e+00
1.251251251251251375e+02,2.789377221082161995e+01,3.300598507013810412e+00
1.253253253253253376e+02,3.174567834618605389e+01,3.824063012522336269e+00
1.255255255255255378e+02,3.563639023199658595e+01,4.697624177743285223e+00
1.257257257257257379e+02,3.911588840996679295e+01,6.103535725380180743e+00
1.259259259259259380e+02,4.143628917424572933e+01,8.292536069425766598e+00
1.261261261261261382e+02,4.159911173264089257e+01,1.149352751813711571e+01
1.263263263263263383e+02,3.878280564820506982e+01,1.562530844659842977e+01
1.265265265265265384e+02,3.316925290362617318e+01,1.991696993847359209e+01
1.267267267267267385e+02,2.627701451516477249e+01,2.305557041922532946e+01
1.269269269269269387e+02,1.994496148848752171e+01,2.412030660561410755e+01
1.271271271271271388e+02,1.513073456917197745e+01,2.319689120822082273e+01
1.273273273273273389e+02,1.185858404656293352e+01,2.100172632327632627e+01
1.275275275275275391e+02,9.773877518450055035e+00,1.827382731225806367e+01
1.277277277277277392e+02,8.515926557308851841e+00,1.551229448493128515e+01
1.279279279279279393e+02,7.825869853657113850e+00,1.298024794034536811e+01
1.281281281281281395e+02,7.540960351713272836e+00,1.078396238364635451e+01
1.283283283283283254e+02,7.566022710097572102e+00,8.942612428852719120e+00
1.285285285285285397e+02,7.849648966702185149e+00,7.433203192076632604e+00
1.287287287287287256e+02,8.368641531478065332e+00,6.216004227335383270e+00
1.289289289289289400e+02,9.118623718101865450e+00,5.247862093018278884e+00
1.291291291291291259e+02,1.010847592121144345e+01,4.488677786408914017e+00
1.293293293293293402e+02,1.135692483332403491e+01,3.904270885448323458e+00
1.295295295295295261e+02,1.289015721901407296e+01,3.467489453435481206e+00
1.297297297297297405e+02,1.473959795239650639e+01,3.158649206644595253e+00
1.299299299299299264e+02,1.693899878369755996e+01,2.965995409919003123e+00
1.301301301301301407e+02,1.951971622740105516e+01,2.886753964025782881e+00
1.303303303303303267e+02,2.250242519505636807e+01,2.929423874261563920e+00
1.305305305305305410e+02,2.588234061423813159e+01,3.118265266279847570e+00
1.307307307307307269e+02,2.960310771440135369e+01,3.501439137416577640e+00
1.309309309309309413e+02,3.351213253606569964e+01,4.164632054590494903e+00
1.311311311311311272e+02,3.728995529325854363e+01,5.250537905203702671e+00
1.313313313313313415e+02,4.035953086455944572e+01,6.975166287255251341e+00
1.315315315315315274e+02,4.183814943840175005e+01,9.600315194235770733e+00
1.317317317317317418e+02,4.072272479568422909e+01,1.326451036817003803e+01
1.319319319319319277e+02,3.653818085933669124e+01,1.761055286555621180e+01
1.321321321321321420e+02,3.010613360337445954e+01,2.154800493410608553e+01
1.323323323323323280e+02,2.327477941092763203e+01,2.380890785589368619e+01
1.325325325325325423e+02,1.757421772506102897e+01,2.391453385711033874e+01
1.327327327327327282e+02,1.348604993515098016e+01,2.231813421646148043e+01
1.329329329329329425e+02,1.079728105111212066e+01,1.980426815246047312e+01
1.331331331331331285e+02,9.123629557087840070e+00,1.701520750767144463e+01
1.333333333333333428e+02,8.146832873620871496e+00,1.433564245734699583e+01
1.335335335335335287e+02,7.654498164121161352e+00,1.194804133876969132e+01
1.337337337337337431e+02,7.517754044169895344e+00,9.912372595271659037e+00
1.339339339339339290e+02,7.663541761611893044e+00,8.224630626750586870e+00
1.341341341341341433e+02,8.054640724287187581e+00,6.852019994038013984e+00
1.343343343343343292e+02,8.677207071615187672e+00,5.752127375538544918e+00
1.345345345345345436e+02,9.533356984165063608e+00,4.882643945911564920e+00
1.347347347347347295e+02,1.063673971964558440e+01,4.205916030468822342e+00
1.349349349349349438e+02,1.200970510217931064e+01,3.690847282945362462e+00
1.351351351351351298e+02,1.368109134525680126e+01,3.313603301005182633e+00
1.353353353353353441e+02,1.568380766534391313e+01,3.057988065501319408e+00
1.355355355355355300e+02,1.805127484596922827e+01,2.916100411836862527e+00
1.357357357357357444e+02,2.081137166646257342e+01,2.889850086691749809e+00
1.359359359359359303e+02,2.397568587782676275e+01,2.994093602166254531e+00
1.361361361361361446e+02,2.752037901012833743e+01,3.262551185904322804e+00
1.363363363363363305e+02,3.135274638191540220e+01,3.758194766417468635e+00
1.365365365365365449e+02,3.525552987007814920e+01,4.589721326560284531e+00
1.367367367367367592e+02,3.880462938323698552e+01,5.931889765444419815e+00
1.369369369369369451e+02,4.128368705510369807e+01,8.030276811909425660e+00
1.371371371371371595e+02,4.170844262082636078e+01,1.112510334160042547e+01
1.373373373373373454e+02,3.920556764241943881e+01,1.518507918186864103e+01
1.375375375375375597e+02,3.382215077413414406e+01,1.951664113618552321e+01
1.377377377377377456e+02,2.696815652048442757e+01,2.282702688285110071e+01
1.379379379379379600e+02,2.051784734102555063e+01,2.411196249476914844e+01
1.381381381381381459e+02,1.553919155559317389e+01,2.336031089944498618e+01
1.383383383383383602e+02,1.212629317704598009e+01,2.125628979886761272e+01
1.385385385385385462e+02,9.940240105137618798e+00,1.855482767521859344e+01
1.387387387387387605e+02,8.612929041940713404e+00,1.578148397914128154e+01
1.389389389389389464e+02,7.874677663124908022e+00,1.321969025800471265e+01
1.391391391391391608e+02,7.554366861988947690e+00,1.098789004024711602e+01
1.393393393393393467e+02,7.551266056053663966e+00,9.111568330986994368e+00
1.395395395395395610e+02,7.810408127850743121e+00,7.570549423074362849e+00
1.397397397397397469e+02,8.306273849238214879e+00,6.326028633859157146e+00
1.399399399399399613e+02,9.032899504295517801e+00,5.334821367555703908e+00
1.401401401401401472e+02,9.998016318971384209e+00,4.556351873787670037e+00
1.403403403403403615e+02,1.121948175093524469e+01,3.955777973443873385e+00
1.405405405405405475e+02,1.272283168979817702e+01,3.505218862397343038e+00
1.407407407407407618e+02,1.453907860717114531e+01,3.184226113712623096e+00
1.409409409409409477e+02,1.670191305686562799e+01,2.980217383351061233e+00
1.411411411411411621e+02,1.924322811374424447e+01,2.889442080431529281e+00
1.413413413413413480e+02,2.218529737225027176e+01,2.919113237933487426e+00
1.415415415415415623e+02,2.552682741140676725e+01,3.091619278154089656e+00
1.417417417417417482e+02,2.921827090425260565e+01,3.452216756758212934e+00
1.419419419419419626e+02,3.311939378063341621e+01,4.082033258795934927e+00
1.421421421421421485e+02,3.693140816889296474e+01,5.117100734341782697e+00
1.423423423423423628e+02,4.010692367647748569e+01,6.766033430955141981e+00
1.425425425425425487e+02,4.179155518514426859e+01,9.290330315958097884e+00
1.427427427427427631e+02,4.097337553991512493e+01,1.285488707109391271e+01
1.429429429429429490e+02,3.708390724425220242e+01,1.717070350544393165e+01
1.431431431431431633e+02,3.080134910589659469e+01,2.121176728648738674e+01
1.433433433433433493e+02,2.392548410002083870e+01,2.368034381737395933e+01
1.435435435435435636e+02,1.807311419677962405e+01,2.399301387620629100e+01
1.437437437437437495e+02,1.382641190954916688e+01,2.253219255637103657e+01
1.439439439439439639e+02,1.101474128012519849e+01,2.007710137544738060e+01
1.441441441441441498e+02,9.255508051401587721e+00,1.729420981786487843e+01
1.443443443443443641e+02,8.220107179293478339e+00,1.459277372539913031e+01
1.445445445445445500e+02,7.686185317301653441e+00,1.217173751494356715e+01
1.447447447447447644e+02,7.517843812992269115e+00,1.010027261411928379e+01
1.449449449449449503e+02,7.637475214910539378e+00,8.378864080262028224e+00
1.451451451451451646e+02,8.004934962932363618e+00,6.976531298046545260e+00
1.453453453453453506e+02,8.604436140559611701e+00,5.851270755358030762e+00
1.455455455455455649e+02,9.436732021282828953e+00,4.960496861953152425e+00
1.457457457457457508e+02,1.051446176889844608e+01,4.265974027509405353e+00
1.459459459459459651e+02,1.185920689363867631e+01,3.735905455005218201e+00
1.461461461461461511e+02,1.349925454473801523e+01,3.345711992129607459e+00
1.463463463463463654e+02,1.546723895996570519e+01,3.078411633292688965e+00
1.465465465465465513e+02,1.779674770622694169e+01,2.925223022667065464e+00
1.467467467467467657e+02,2.051659894634516945e+01,2.886965772883156145e+00
1.469469469469469516e+02,2.364069859793588790e+01,2.976990018719712250e+00
1.471471471471471659e+02,2.714997055307420837e+01,3.226746875389377767e+00
1.473473473473473518e+02,3.096068779988353725e+01,3.695642062558358809e+00
1.475475475475475662e+02,3.487136657733012868e+01,4.486877870531037260e+00
1.477477477477477521e+02,3.848288665431446276e+01,5.767816052151554906e+00
1.479479479479479664e+02,4.111043439888484841e+01,7.778217813295699834e+00
1.481481481481481524e+02,4.178759461447955914e+01,1.076696150628027127e+01
1.483483483483483667e+02,3.959808234103334001e+01,1.474820073412657706e+01
1.485485485485485526e+02,3.445984895606360965e+01,1.910579272683336427e+01
1.487487487487487670e+02,2.766420543511889818e+01,2.257716857635088914e+01
1.489489489489489529e+02,2.110639979564621527e+01,2.408256856439809113e+01
1.491491491491491672e+02,1.596369709666729797e+01,2.351014885592202930e+01
1.493493493493493531e+02,1.240631233984469439e+01,2.150508037162932595e+01
1.495495495495495675e+02,1.011513226116867870e+01,1.883531684462833766e+01
1.497497497497497534e+02,8.715763380010828953e+00,1.605293447626186776e+01
1.499499499499499677e+02,7.927625070788488770e+00,1.346252159165865159e+01
1.501501501501501536e+02,7.570921980809900198e+00,1.119542398542540340e+01
1.503503503503503680e+02,7.539119134794400878e+00,9.283906244400592200e+00
1.505505505505505539e+02,7.773528516395210808e+00,7.710876657942566936e+00
1.507507507507507682e+02,8.246212008800434035e+00,6.438594784081714373e+00
1.509509509509509542e+02,8.949561386354943693e+00,5.423912508091094153e+00
1.511511511511511685e+02,9.890123845409657832e+00,4.625806942520195975e+00
1.513513513513513544e+02,1.108486370541610988e+01,4.008785669369646421e+00
1.515515515515515688e+02,1.255864451799603820e+01,3.544243187765010461e+00
1.517517517517517547e+02,1.434203908000190353e+01,3.210970806089537888e+00
1.519519519519519690e+02,1.646863314147466184e+01,2.995567749448378780e+00
1.521521521521521549e+02,1.897077998806675581e+01,2.893327622447611880e+00
1.523523523523523693e+02,2.187221553917332528e+01,2.910218622349382223e+00
1.525525525525525552e+02,2.517489635893097955e+01,3.066832991693999144e+00
1.527527527527527695e+02,2.883566366893757760e+01,3.405652171742448164e+00
1.529529529529529555e+02,3.272596316933807259e+01,4.003439879965856818e+00
1.531531531531531698e+02,3.656674020510435241e+01,4.989768972928906088e+00
1.533533533533533557e+02,3.983953176139164754e+01,6.565738776944987087e+00
1.535535535535535701e+02,4.171951296813818288e+01,8.991156495546116290e+00
1.537537537537537560e+02,4.119204448778071281e+01,1.245351347059420988e+01
1.539539539539539703e+02,3.760449217490373286e+01,1.672840989678039136e+01
1.541541541541541562e+02,3.149084976180473205e+01,2.085902827058761133e+01
1.543543543543543706e+02,2.458748831278577285e+01,2.352922291696121704e+01
1.545545545545545565e+02,1.858876871527242258e+01,2.405338688728202357e+01
1.547547547547547708e+02,1.418131734745578676e+01,2.273641148550214908e+01
1.549549549549549567e+02,1.124270152267101608e+01,2.034687714888019272e+01
1.551551551551551711e+02,9.394560604966756046e+00,1.757420741698996025e+01
