Time,Prey,Predator
7.767767767767767850e+01,8.105251416077790338e+01,1.483676177512687655e+00
7.787787787787787863e+01,9.411780866223790554e+01,4.106195060414295384e+00
7.807807807807807876e+01,9.846963648580982920e+01,1.318983647779236179e+01
7.827827827827827889e+01,7.445568566024923030e+01,3.744009281628245134e+01
7.847847847847847902e+01,3.272234108966298294e+01,6.134574745321319966e+01
7.867867867867867915e+01,1.130873504009634978e+01,6.149262710817215094e+01
7.887887887887887928e+01,4.463991739061481390e+00,5.076637249304994981e+01
7.907907907907907941e+01,2.216191567225117343e+00,3.941841424942641225e+01
7.927927927927927954e+01,1.356782542012244352e+00,2.995873931632129228e+01
7.947947947947947966e+01,9.828704108717007948e-01,2.257227499394606340e+01
7.967967967967967979e+01,8.105886700664883815e-01,1.694071125215239704e+01
7.987987987987987992e+01,7.375671558052866450e-01,1.269174320986776827e+01
8.008008008008008005e+01,7.226508819275946349e-01,9.502505393895393837e+00
8.028028028028028018e+01,7.483998611880119389e-01,7.115348282884613518e+00
8.048048048048048031e+01,8.078800092472416816e-01,5.331311892863558555e+00
8.068068068068068044e+01,8.995231237712976169e-01,3.999121457970805427e+00
8.088088088088088057e+01,1.024993117721570757e+00,3.004701928832665736e+00
8.108108108108108070e+01,1.188299761594453940e+00,2.262439632735219863e+00
8.128128128128128083e+01,1.395491217732620415e+00,1.708271017815948811e+00
8.148148148148148096e+01,1.654653168568717136e+00,1.294351118492543140e+00
8.168168168168168108e+01,1.976100027818765037e+00,9.849954601807920929e-01
8.188188188188188121e+01,2.372712228687904989e+00,7.536154487813214731e-01
8.208208208208208134e+01,2.860406327177362318e+00,5.804155486313644641e-01
8.228228228228228147e+01,3.458742536261731448e+00,4.506688177348800450e-01
8.248248248248248160e+01,4.191685755796593860e+00,3.534290191458737684e-01
8.268268268268268173e+01,5.088545009146601572e+00,2.805713077189244675e-01
8.288288288288288186e+01,6.185124146505669884e+00,2.260801346615466390e-01
8.308308308308308199e+01,7.525124471637498758e+00,1.855238600903076629e-01
8.328328328328328212e+01,9.161847635084466646e+00,1.556720871324662747e-01
8.348348348348348225e+01,1.116025392989159393e+01,1.342255158893800315e-01
8.368368368368368237e+01,1.359943466870732998e+01,1.196411930437576154e-01
8.388388388388388250e+01,1.657555168370215526e+01,1.110517360521780794e-01
8.408408408408408263e+01,2.020526740205954397e+01,1.083025032237033558e-01
8.428428428428428276e+01,2.462959735857693033e+01,1.121831796910163076e-01
8.448448448448448289e+01,3.001785998888128404e+01,1.250576470466293888e-01
8.468468468468468302e+01,3.657067051853918116e+01,1.524433724643612931e-01
8.488488488488488315e+01,4.451875567457012295e+01,2.071354638653491731e-01
8.508508508508508328e+01,5.410731010386304263e+01,3.209575446326399240e-01
8.528528528528528341e+01,6.553017554270493861e+01,5.822135818765941107e-01
8.548548548548549775e+01,7.867581347929071001e+01,1.270770128381619735e+00
8.568568568568569788e+01,9.210669755722153695e+01,3.398296187432444881e+00
8.588588588588589801e+01,9.912841818573318164e+01,1.075499521352939603e+01
8.608608608608609813e+01,8.111305272899609520e+01,3.223465202724914036e+01
8.628628628628629826e+01,3.890908059258077145e+01,5.889563794838233690e+01
8.648648648648649839e+01,1.353714323393774421e+01,6.271627439027533057e+01
8.668668668668669852e+01,5.156245891580034879e+00,5.280298789334225518e+01
8.688688688688689865e+01,2.460711975761816994e+00,4.126201154358464152e+01
8.708708708708709878e+01,1.457183818479341308e+00,3.143540788477864467e+01
8.728728728728729891e+01,1.028441749740522937e+00,2.370943055786128184e+01
8.748748748748749904e+01,8.314595298802375245e-01,1.780264921981725124e+01
8.768768768768769917e+01,7.452757777941718675e-01,1.334023913423848384e+01
8.788788788788789930e+01,7.220123471532288173e-01,9.988536709647682699e+00
8.808808808808809943e+01,7.414500975869543486e-01,7.478844483946263999e+00
8.828828828828829955e+01,7.953415055127239786e-01,5.602846542347591274e+00
8.848848848848849968e+01,8.813976658628176475e-01,4.201838870187688535e+00
8.868868868868869981e+01,1.000811600175570470e+00,3.156011777753385150e+00
8.888888888888889994e+01,1.157222103153028092e+00,2.375388219893797004e+00
8.908908908908910007e+01,1.356332673258533017e+00,1.792611202341653831e+00
8.928928928928930020e+01,1.605868754778540630e+00,1.357361875228112247e+00
8.948948948948950033e+01,1.915740399475768463e+00,1.032103126718808550e+00
8.968968968968970046e+01,2.298356005427827142e+00,7.888617201841021664e-01
8.988988988988990059e+01,2.769069576230769769e+00,6.068085446643949332e-01
9.009009009009010072e+01,3.346763698981575885e+00,4.704456491540944807e-01
9.029029029029030085e+01,4.054582576027474516e+00,3.682516652400504298e-01
9.049049049049050097e+01,4.920838590840552307e+00,2.916723327067825000e-01
9.069069069069070110e+01,5.980123922637107015e+00,2.343706344339699654e-01
9.089089089089090123e+01,7.274666519792774011e+00,1.916727807470823552e-01
9.109109109109110136e+01,8.855977487295110251e+00,1.601634742364708153e-01
9.129129129129130149e+01,1.078684397985705878e+01,1.373979635884408357e-01
9.149149149149150162e+01,1.314372609017608262e+01,1.217114570077879460e-01
9.169169169169170175e+01,1.601961287131368650e+01,1.121213580031026197e-01
9.189189189189190188e+01,1.952736890392876745e+01,1.083406897802140501e-01
9.209209209209210201e+01,2.380352672641734912e+01,1.109667071585712372e-01
9.229229229229230214e+01,2.901226436813530540e+01,1.220173688067276579e-01
9.249249249249250227e+01,3.534870186174265427e+01,1.462778497549729328e-01
9.269269269269270239e+01,4.303886081597430291e+01,1.947773896065544685e-01
9.289289289289290252e+01,5.232791380874032683e+01,2.945272923663654341e-01
9.309309309309310265e+01,6.342811608537940060e+01,5.189258008407913181e-01
9.329329329329330278e+01,7.631788504757479075e+01,1.095112294677349052e+00
9.349349349349350291e+01,8.994085859983471209e+01,2.827729730997044832e+00
9.369369369369370304e+01,9.903443038671478860e+01,8.763555183911643454e+00
9.389389389389390317e+01,8.682995288043179016e+01,2.731108326209124115e+01
9.409409409409410330e+01,4.580799292461913552e+01,5.559276079945801996e+01
9.429429429429430343e+01,1.626283612201077489e+01,6.355679770409810914e+01
9.449449449449450356e+01,5.997590946341171403e+00,5.481275044034831723e+01
9.469469469469470368e+01,2.749906396598229552e+00,4.316203292962815397e+01
9.489489489489490381e+01,1.573176311935325922e+00,3.297559173600578930e+01
9.509509509509510394e+01,1.080454761417653620e+00,2.490069268331348340e+01
9.529529529529530407e+01,8.554695591857972570e-01,1.870732534003374070e+01
9.549549549549550420e+01,7.547937653235976541e-01,1.402153434727016901e+01
9.569569569569570433e+01,7.226156793083357011e-01,1.049940997040726565e+01
9.589589589589590446e+01,7.355103139417160651e-01,7.861027964446634542e+00
9.609609609609610459e+01,7.837505509355029432e-01,5.888384763548638823e+00
9.629629629629630472e+01,8.642576157612001930e-01,4.415026036451005886e+00
9.649649649649650485e+01,9.777245372934407763e-01,3.315138356145742371e+00
9.669669669669670498e+01,1.127408530818908128e+00,2.494167862776472511e+00
9.689689689689690510e+01,1.318667446492385098e+00,1.881299241781837717e+00
9.709709709709710523e+01,1.558871447217895057e+00,1.423614119324623672e+00
9.729729729729730536e+01,1.857535604416681752e+00,1.081627845262425947e+00
9.749749749749750549e+01,2.226609564101759364e+00,8.259111884222199995e-01
9.769769769769770562e+01,2.680902068040538211e+00,6.345480110374950300e-01
9.789789789789790575e+01,3.238639807661493730e+00,4.912294224946592847e-01
9.809809809809810588e+01,3.922173156234959102e+00,3.838291674508522711e-01
9.829829829829830601e+01,4.758850801644727291e+00,3.033414680034035027e-01
9.849849849849850614e+01,5.782093439557476344e+00,2.430915057104119370e-01
9.869869869869870627e+01,7.032704497975904800e+00,1.981514137364078776e-01
9.889889889889890640e+01,8.560463625310935853e+00,1.649124917396402878e-01
9.909909909909910652e+01,1.042605593732633729e+01,1.407788886423786689e-01
9.929929929929930665e+01,1.270339510758754287e+01,1.239610368982516780e-01
9.949949949949950678e+01,1.548239695604967636e+01,1.133613928559853018e-01
9.969969969969970691e+01,1.887224149547957808e+01,1.085658711891102080e-01
9.989989989989990704e+01,2.300509814225721428e+01,1.099943313367922892e-01
1.001001001001001072e+02,2.804010816586058752e+01,1.193560201448566893e-01
1.003003003003003073e+02,3.416691199678888324e+01,1.407989319829931474e-01
1.005005005005005074e+02,4.160653247404638932e+01,1.838481597035360182e-01
1.007007007007007076e+02,5.060277566577565267e+01,2.715021768258137347e-01
1.009009009009009077e+02,6.138116443622206475e+01,4.650082736044403586e-01
1.011011011011011078e+02,7.398980947376189476e+01,9.494798996774258537e-01
1.013013013013013079e+02,8.767047234061227812e+01,2.366537417317720493e+00
1.015015015015015081e+02,9.832882652747333907e+01,7.148499119316699790e+00
1.017017017017017082e+02,9.145084383831861885e+01,2.283174724266473277e+01
1.019019019019019083e+02,5.324533158386808651e+01,5.150844772692720142e+01
1.021021021021021085e+02,1.957808518333498071e+01,6.390845108260737106e+01
1.023023023023023086e+02,7.024069398743804982e+00,5.676211696251623806e+01
1.025025025025025087e+02,3.093564369688120319e+00,4.511264766999623532e+01
1.027027027027027088e+02,1.707635387876807798e+00,3.458001023043128441e+01
1.029029029029029090e+02,1.139880795606264208e+00,2.614801019087027711e+01
1.031031031031031091e+02,8.829910487387824247e-01,1.965663917022540375e+01
1.033033033033033092e+02,7.662769631312038587e-01,1.473720399984624763e+01
1.035035035035035094e+02,7.245276353374404676e-01,1.103636163647995261e+01
1.037037037037037095e+02,7.306055059521514572e-01,8.262846537691276083e+00
1.039039039039039096e+02,7.731095608334150882e-01,6.188644503971566735e+00
1.041041041041041098e+02,8.480909234379920836e-01,4.639223224231342257e+00
1.043043043043043099e+02,9.557087537814138445e-01,3.482486618167000003e+00
1.045045045045045100e+02,1.098825712541373401e+00,2.619081348764012329e+00
1.047047047047047101e+02,1.282451742311994991e+00,1.974561146486314644e+00
1.049049049049049103e+02,1.513605811508742516e+00,1.493276383742579316e+00
1.051051051051051104e+02,1.801416662618313236e+00,1.133695191973232985e+00
1.053053053053053105e+02,2.157387808394277240e+00,8.648573596411750497e-01
1.055055055055055107e+02,2.595799312750231902e+00,6.637035287035633058e-01
1.057057057057057108e+02,3.134242896238950138e+00,5.130718711601347515e-01
1.059059059059059109e+02,3.794301027872079235e+00,4.001999348249383193e-01
1.061061061061061110e+02,4.602390522171921461e+00,3.156071514436740721e-01
1.063063063063063112e+02,5.590799440268892972e+00,2.522636868491062723e-01
1.065065065065065113e+02,6.798953923457414561e+00,2.049749811321764370e-01
1.067067067067067114e+02,8.274959361837460392e+00,1.699298894801965776e-01
1.069069069069069116e+02,1.007746774691903369e+01,1.443753633956434412e-01
1.071071071071071117e+02,1.227792866612947620e+01,1.263936423651392249e-01
1.073073073073073118e+02,1.496328169187345125e+01,1.147718679682455112e-01
1.075075075075075119e+02,1.823913339827880264e+01,1.089730132138503477e-01
1.077077077077077121e+02,2.223341002728946592e+01,1.092522139274085674e-01
1.079079079079079122e+02,2.710032535101192508e+01,1.170419457163910104e-01
1.081081081081081123e+02,3.302408029580209359e+01,1.359335889962592914e-01
1.083083083083083125e+02,4.022048833228978992e+01,1.741664146581941019e-01
1.085085085085085126e+02,4.893092977692503354e+01,2.513800979668867064e-01
1.087087087087087127e+02,5.939010975102549850e+01,4.188770580943195765e-01
1.089089089089089128e+02,7.169990514691370720e+01,8.281523951282280249e-01
1.091091091091091130e+02,8.533491483619067708e+01,1.992427710440871635e+00
1.093093093093093131e+02,9.713983622490954417e+01,5.845587408664133733e+00
1.095095095095095132e+02,9.492668833641756976e+01,1.888830880648318811e+01
1.097097097097097134e+02,6.095444457497970348e+01,4.679519248482450422e+01
1.099099099099099135e+02,2.357391084614640420e+01,6.365829260386099975e+01
1.101101101101101136e+02,8.280329239122494300e+00,5.860803140296498270e+01
1.103103103103103138e+02,3.503918662547275353e+00,4.710551032291081697e+01
1.105105105105105139e+02,1.864076591273547745e+00,3.624881709908309801e+01
1.107107107107107140e+02,1.207879011097076294e+00,2.745324260068552746e+01
1.109109109109109141e+02,9.144595595235496255e-01,2.065251678360691656e+01
1.111111111111111143e+02,7.799055317906850027e-01,1.548887258240766762e+01
1.113113113113113144e+02,7.278255172108512028e-01,1.160067552591755558e+01
1.115115115115115145e+02,7.267658676881343371e-01,8.685287450893396155e+00
1.117117117117117147e+02,7.634238835373425847e-01,6.504374877673619437e+00
1.119119119119119148e+02,8.328875014923428077e-01,4.874994715743571128e+00
1.121121121121121149e+02,9.347426177632583988e-01,3.658479796752976299e+00
1.123123123123123150e+02,1.071441770667514337e+00,2.750445241982459876e+00
1.125125125125125152e+02,1.247643277956785202e+00,2.072633276907065003e+00
1.127127127127127153e+02,1.470018077698673320e+00,1.566524899010697913e+00
1.129129129129129154e+02,1.747316528543297665e+00,1.188436419742069150e+00
1.131131131131131156e+02,2.090607963810063641e+00,9.057979065396957186e-01
1.133133133133133157e+02,2.513659642756218560e+00,6.943477222303590102e-01
1.135135135135135158e+02,3.033448445963680573e+00,5.360269398621982928e-01
1.137137137137137159e+02,3.670813939425528361e+00,4.174039742770210837e-01
1.139139139139139161e+02,4.451271791196598215e+00,3.284989711272943702e-01
1.141141141141141162e+02,5.406014969326222719e+00,2.619089413660544707e-01
1.143143143143143163e+02,6.573138004456407835e+00,2.121593117662629036e-01
1.145145145145145165e+02,7.999127390447795527e+00,1.752269084220171302e-01
1.147147147147147166e+02,9.740668740300806761e+00,1.481948823810905480e-01
1.149149149149149167e+02,1.186682746054614768e+01,1.290133974296147346e-01
1.151151151151151169e+02,1.446166129791554589e+01,1.163533291884502191e-01
1.153153153153153170e+02,1.762731226956939068e+01,1.095579003633044279e-01
1.155155155155155171e+02,2.148758252032051530e+01,1.087283029540045409e-01
1.157157157157157172e+02,2.619187207418610441e+01,1.150474925936726123e-01
1.159159159159159174e+02,3.191900205027946313e+01,1.316186084652414268e-01
1.161161161161161175e+02,3.887943330239838247e+01,1.655777895710928982e-01
1.163163163163163176e+02,4.731129062412934871e+01,2.337428876354661067e-01
1.165165165165165178e+02,5.745521602928539551e+01,3.792445403925302494e-01
1.167167167167167179e+02,6.945430977284408414e+01,7.265826079200237153e-01
1.169169169169169180e+02,8.296482369340324681e+01,1.687718736373355677e+00
1.171171171171171181e+02,9.557834289632371849e+01,4.797320017939748382e+00
1.173173173173173183e+02,9.729774011403117129e+01,1.550856511096080581e+01
1.175175175175175184e+02,6.860091382133711591e+01,4.167398131776247538e+01
1.177177177177177185e+02,2.832668688417293978e+01,6.269639973485702455e+01
1.179179179179179187e+02,9.821077754164553753e+00,6.029614592376744042e+01
1.181181181181181188e+02,3.996295868808685814e+00,4.912912556406666198e+01
1.183183183183183189e+02,2.046818503773936815e+00,3.798148062413887516e+01
1.185185185185185190e+02,1.285839124825180146e+00,2.881815749317175346e+01
1.187187187187187192e+02,9.503867180275547000e-01,2.169693057200144892e+01
1.189189189189189193e+02,7.958883717807345715e-01,1.627823477781405259e+01
1.191191191191191194e+02,7.325990132382230735e-01,1.219370017669637285e+01
1.193193193193193196e+02,7.240276881628502359e-01,9.129390967255844203e+00
1.195195195195195197e+02,7.547023933773483462e-01,6.836366458133963597e+00
1.197197197197197340e+02,8.186397076049939381e-01,5.122936541529631072e+00
1.199199199199199342e+02,9.148065560935358942e-01,3.843565156475711841e+00
1.201201201201201343e+02,1.045226817563189581e+00,2.888594210528085071e+00
1.203203203203203344e+02,1.214201916377646295e+00,2.175765567552970126e+00
1.205205205205205345e+02,1.428056951204052405e+00,1.643546088501623537e+00
1.207207207207207347e+02,1.695171089507462536e+00,1.245990470494620750e+00
1.209209209209209348e+02,2.026190753974344450e+00,9.488363104963875028e-01
1.211211211211211349e+02,2.434385589588282883e+00,7.265576118261649619e-01
1.213213213213213351e+02,2.936137002207912516e+00,5.601519105527712483e-01
1.215215215215215352e+02,3.551565763343969895e+00,4.354838372404860047e-01
1.217217217217217353e+02,4.305316065226320710e+00,3.420484677486803071e-01
1.219219219219219354e+02,5.227522063481874426e+00,2.720505466921272486e-01
1.221221221221221356e+02,6.354990850640114708e+00,2.197214285271895662e-01
1.223223223223223357e+02,7.732643585225767779e+00,1.808157181767973132e-01
1.225225225225225358e+02,9.415264174368147110e+00,1.522457161095302491e-01
1.227227227227227360e+02,1.146961136376734736e+01,1.318251627572240847e-01
1.229229229229229361e+02,1.397695292559155078e+01,1.181071548158289103e-01
1.231231231231231362e+02,1.703607282012437096e+01,1.103174925295771769e-01
1.233233233233233364e+02,2.076676714501163445e+01,1.084124416444072897e-01
1.235235235235235365e+02,2.531373888742300693e+01,1.133487741411055988e-01
1.237237237237237366e+02,3.085050464501433254e+01,1.277995980616454808e-01
1.239239239239239367e+02,3.758208423786808083e+01,1.579511233988292185e-01
1.241241241241241369e+02,4.574270211364321881e+01,2.182418880864477329e-01
1.243243243243243370e+02,5.557635869650717808e+01,3.450612419595743274e-01
1.245245245245245371e+02,6.725747992704860678e+01,6.411473143541462916e-01
1.247247247247247373e+02,8.058388389783907257e+01,1.438437952425054789e+00
1.249249249249249374e+02,9.373697019382019846e+01,3.954501617623151333e+00
1.251251251251251375e+02,9.866555139663587681e+01,1.267255312174994586e+01
1.253253253253253376e+02,7.582902727649680230e+01,3.640334815014295344e+01
1.255255255255255378e+02,3.387850555830726762e+01,6.093165390829314987e+01
1.257257257257257379e+02,1.171218224254509721e+01,6.175899600285139002e+01
1.259259259259259380e+02,4.589914777472168694e+00,5.116790273571841396e+01
1.261261261261261382e+02,2.261186369178791455e+00,3.977651195970469189e+01
1.263263263263263383e+02,1.375433253064017647e+00,3.024433826510210466e+01
1.265265265265265384e+02,9.913750007064535685e-01,2.279185794195493742e+01
1.267267267267267385e+02,8.144678501230574463e-01,1.710703236241403502e+01
1.269269269269269387e+02,7.389518019742848942e-01,1.281683415489127853e+01
1.271271271271271388e+02,7.224339034517670566e-01,9.596240311912332288e+00
1.273273273273273389e+02,7.469575824145444631e-01,7.185444210505200324e+00
1.275275275275275391e+02,8.053422135976650020e-01,5.383671415309968289e+00
1.277277277277277392e+02,8.958827528460592271e-01,4.038210346387086425e+00
1.279279279279279393e+02,1.020152551096272564e+00,3.033878334536233456e+00
1.281281281281281395e+02,1.182089140956345430e+00,2.284219544701135085e+00
1.283283283283283254e+02,1.387672910279024618e+00,1.724535037228243750e+00
1.285285285285285397e+02,1.644918252154455418e+00,1.306502696534875607e+00
1.287287287287287256e+02,1.964059300673456132e+00,9.940807696288087580e-01
1.289289289289289400e+02,2.357882584206421495e+00,7.604136724694929850e-01
1.291291291291291259e+02,2.842192640428495398e+00,5.855065839933175642e-01
1.293293293293293402e+02,3.436414682658738062e+00,4.544839054529974942e-01
1.295295295295295261e+02,4.164350066977186238e+00,3.562885067156003616e-01
1.297297297297297405e+02,5.055109189502350553e+00,2.827127365368858336e-01
1.299299299299299264e+02,6.144254408576890647e+00,2.276790386228140228e-01
1.301301301301301407e+02,7.475193385979871152e+00,1.867090369314338971e-01
1.303303303303303267e+02,9.100870935599379763e+00,1.565365980245011224e-01
1.305305305305305410e+02,1.108581431839109044e+01,1.348342274569709620e-01
1.307307307307307269e+02,1.350859064727053038e+01,1.200352114335346693e-01
1.309309309309309413e+02,1.646472989021302169e+01,1.112494559812230860e-01
1.311311311311311272e+02,2.007013864251085522e+01,1.082958275672247367e-01
1.313313313313313415e+02,2.446494148463607132e+01,1.119248595542506886e-01
1.315315315315315274e+02,2.981743811222411367e+01,1.244292379248149588e-01
1.317317317317317418e+02,3.632716326059505718e+01,1.511741678176014847e-01
1.319319319319319277e+02,4.422394596234688180e+01,2.045845926020027350e-01
1.321321321321321420e+02,5.375309784139478353e+01,3.154669673321011114e-01
1.323323323323323280e+02,6.511254548301023704e+01,5.689466548341522989e-01
1.325325325325325423e+02,7.821027877349058599e+01,1.233549758001142971e+00
1.327327327327327282e+02,9.169124791915936612e+01,3.276251993913872340e+00
1.329329329329329425e+02,9.916469119970034285e+01,1.033055999996097007e+01
1.331331331331331285e+02,8.231766436598020675e+01,3.123825535360023764e+01
1.333333333333333428e+02,4.021329201281346855e+01,5.831243087387829149e+01
1.335335335335335287e+02,1.403093842062986951e+01,6.291487766691717809e+01
1.337337337337337431e+02,5.308877267301100211e+00,5.320112624368499610e+01
1.339339339339339290e+02,2.513773198363461248e+00,4.163123332817003330e+01
1.341341341341341433e+02,1.478681363771586543e+00,3.173315231767543665e+01
1.343343343343343292e+02,1.038135832318236140e+00,2.393929189163321425e+01
1.345345345345345436e+02,8.359253775373975959e-01,1.797707115899875774e+01
1.347347347347347295e+02,7.470034014477467954e-01,1.347154130430729602e+01
1.349349349349349438e+02,7.220346782250446349e-01,1.008697386547045127e+01
1.351351351351351298e+02,7.402057036693321379e-01,7.552476791952439150e+00
1.353353353353353441e+02,7.929919727531982154e-01,5.657855705999591756e+00
1.355355355355355300e+02,8.779550680902489246e-01,4.242908554191007653e+00
1.357357357357357444e+02,9.961921470739998341e-01,3.186666935124643274e+00
1.359359359359359303e+02,1.151267923692373074e+00,2.398271169486068111e+00
1.361361361361361446e+02,1.348818086769450364e+00,1.809697641378180011e+00
1.363363363363363305e+02,1.596497893370877330e+00,1.370126561325688996e+00
1.365365365365365449e+02,1.904139082133444294e+00,1.041645585331873347e+00
1.367367367367367592e+02,2.284058892782690808e+00,7.960009801358527426e-01
1.369369369369369451e+02,2.751502861664648414e+00,6.121542343131195496e-01
1.371371371371371595e+02,3.325223029472331948e+00,4.744511882326172270e-01
1.373373373373373454e+02,4.028205552634155140e+00,3.712539504566537141e-01
1.375375375375375597e+02,4.888570923624266484e+00,2.939212739102418648e-01
1.377377377377377456e+02,5.940678046247957589e+00,2.360510507147803860e-01
1.379379379379379600e+02,7.226471206054336349e+00,1.929205026992849015e-01
1.381381381381381459e+02,8.797116745203709343e+00,1.610770002016511104e-01
1.383383383383383602e+02,1.071498330828313428e+01,1.380465475118293206e-01
1.385385385385385462e+02,1.305602410245672829e+01,1.221400741457990269e-01
1.387387387387387605e+02,1.591261662376053465e+01,1.123524015135407561e-01
1.389389389389389464e+02,1.939689272695581579e+01,1.083711834132055074e-01
1.391391391391391608e+02,2.364451824349949050e+01,1.107577380275037299e-01
1.393393393393393467e+02,2.881867324497645200e+01,1.214666401158988884e-01
1.395395395395395610e+02,3.511339908698050749e+01,1.451508972466212521e-01
1.397397397397397469e+02,4.275375538827192656e+01,1.925251684889000003e-01
1.399399399399399613e+02,5.198474197433024813e+01,2.897545517106480117e-01
1.401401401401401472e+02,6.302158852254221699e+01,5.076524121746045504e-01
1.403403403403403615e+02,7.585784796797955210e+01,1.064339305835990679e+00
1.405405405405405475e+02,8.950165453926669556e+01,2.729287646266399747e+00
1.407407407407407618e+02,9.893970800117106990e+01,8.418706189400539941e+00
1.409409409409409477e+02,8.782702626917209443e+01,2.639223227977068476e+01
1.411411411411411621e+02,4.723357828418367177e+01,5.484838539976555438e+01
1.413413413413413480e+02,1.686461020502396835e+01,6.366786835187059523e+01
1.415415415415415623e+02,6.183359127540986933e+00,5.520158888034131195e+01
1.417417417417417482e+02,2.812778284840861787e+00,4.354139290180912525e+01
1.419419419419419626e+02,1.598037718704347299e+00,3.328564668964081363e+01
1.421421421421421485e+02,1.091514700853162045e+00,2.514120841570172260e+01
1.423423423423423628e+02,8.605902168968710964e-01,1.889020914669823981e+01
1.425425425425425487e+02,7.568930300047796988e-01,1.415934587253160970e+01
1.427427427427427631e+02,7.228895801008083932e-01,1.060278302903180858e+01
1.429429429429429490e+02,7.344682843235977865e-01,7.938375662635798413e+00
1.431431431431431633e+02,7.815894891027412861e-01,5.946179138851587886e+00
1.433433433433433493e+02,8.610102072725749345e-01,4.458178539984650968e+00
1.435435435435435636e+02,9.733214288516036650e-01,3.347348748018922571e+00
1.437437437437437495e+02,1.121703994793572745e+00,2.518211051884801766e+00
1.439439439439439639e+02,1.311447671317016894e+00,1.899250814908692409e+00
1.441441441441441498e+02,1.549853372884430147e+00,1.437023790045576455e+00
1.443443443443443641e+02,1.846359671917071843e+00,1.091651225815964521e+00
1.445445445445445500e+02,2.212827672635530263e+00,8.334092051132824253e-01
1.447447447447447644e+02,2.663961058882177824e+00,6.401615597326327789e-01
1.449449449449449503e+02,3.217860263106301133e+00,4.954352433675400236e-01
1.451451451451451646e+02,3.896722918684490278e+00,3.869815577615616786e-01
1.453453453453453506e+02,4.727712330820796005e+00,3.057033391183991977e-01
1.455455455455455649e+02,5.744023860176088903e+00,2.448574235755980877e-01
1.457457457457457508e+02,6.986186926133187924e+00,1.994645775301871204e-01
1.459459459459459651e+02,8.503648102400550357e+00,1.658770690456767838e-01
1.461461461461461511e+02,1.035668807603554420e+01,1.414686676924359343e-01
1.463463463463463654e+02,1.261873044998580085e+01,1.244249159156124440e-01
1.465465465465465513e+02,1.537909928934350923e+01,1.136256777050049516e-01
1.467467467467467657e+02,1.874626450967784663e+01,1.086324347459922818e-01
1.469469469469469516e+02,2.285155317606881198e+01,1.098317984615938686e-01
1.471471471471471659e+02,2.785313062935206219e+01,1.188763138630079541e-01
1.473473473473473518e+02,3.393956569829482106e+01,1.397988127302577099e-01
1.475475475475475662e+02,4.133087280404296848e+01,1.818560941526400077e-01
1.477477477477477521e+02,5.027045709959156028e+01,2.673399837454631389e-01
1.479479479479479664e+02,6.098593565849538578e+01,4.553873509358222216e-01
1.481481481481481524e+02,7.353710735083143391e+01,9.239137253390804494e-01
1.483483483483483667e+02,8.721608433414348838e+01,2.286871046968574461e+00
1.485485485485485526e+02,9.812974167238222378e+01,6.870107962813412072e+00
1.487487487487487670e+02,9.222302591645677694e+01,2.201385905163097334e+01
1.489489489489489529e+02,5.474661664250352544e+01,5.062685062472446162e+01
1.491491491491491672e+02,2.030592187715781805e+01,6.391031321413286292e+01
1.493493493493493531e+02,7.250944879509328977e+00,5.713402522025496921e+01
1.495495495495495675e+02,3.168415995397050544e+00,4.550070126996173059e+01
1.497497497497497534e+02,1.736487912673170708e+00,3.490242703718578099e+01
1.499499499499499677e+02,1.152514718241469893e+00,2.639952914640219817e+01
1.501501501501501536e+02,8.888448310275129938e-01,1.984834171193855923e+01
1.503503503503503680e+02,7.687799952097337242e-01,1.488182494298115088e+01
1.505505505505505539e+02,7.250664636013886000e-01,1.114490746587027203e+01
1.507507507507507682e+02,7.297705018500050267e-01,8.344091666317389411e+00
1.509509509509509542e+02,7.711369533711049939e-01,6.249362163361427136e+00
1.511511511511511685e+02,8.450356888221948193e-01,4.684562515012134831e+00
1.513513513513513544e+02,9.515166444073277496e-01,3.516330192004886168e+00
1.515515515515515688e+02,1.093363336532261032e+00,2.644343048302255639e+00
1.517517517517517547e+02,1.275517062241244615e+00,1.993421336217180428e+00
1.519519519519519690e+02,1.504928293624817393e+00,1.507363431121255593e+00
1.521521521521521549e+02,1.790650956386051540e+00,1.144223588029337435e+00
1.523523523523523693e+02,2.144102495119887930e+00,8.727320326284055962e-01
1.525525525525525552e+02,2.579461168266680815e+00,6.695982170615399909e-01
1.527527527527527695e+02,3.114196551206087626e+00,5.174878127046300680e-01
1.529529529529529555e+02,3.769743474039954911e+00,4.035097025298128304e-01
1.531531531531531698e+02,4.572339632903550388e+00,3.180873065644569953e-01
1.533533533533533557e+02,5.554055404228726012e+00,2.541190206753522474e-01
1.535535535535535701e+02,6.754052226202392539e+00,2.063564072437948649e-01
1.537537537537537560e+02,8.220113693080120854e+00,1.709474920801005993e-01
1.539539539539539703e+02,1.001050095738487222e+01,1.451076102557072312e-01
1.541541541541541562e+02,1.219618980468295177e+01,1.268934082419576337e-01
1.543543543543543706e+02,1.486354727031508105e+01,1.150693116226415152e-01
1.545545545545545565e+02,1.811749194808063024e+01,1.090745832384125980e-01
1.547547547547547708e+02,2.208513187219362095e+01,1.091333902794610344e-01
1.549549549549549567e+02,2.691972768763585222e+01,1.166272484813071497e-01
1.551551551551551711e+02,3.280441989906084643e+01,1.350467732710630975e-01
