Time,Prey,Predator
7.767767767767767850e+01,4.384090203727208035e+01,1.094530673164594514e+00
7.787787787787787863e+01,5.213458134706181113e+01,1.664364084563611179e+00
7.807807807807807876e+01,6.095423202935490536e+01,2.881003186192318655e+00
7.827827827827827889e+01,6.862749629061191570e+01,5.663316718813238282e+00
7.847847847847847902e+01,7.079423737293940633e+01,1.207965614275182276e+01
7.867867867867867915e+01,6.059811627659763644e+01,2.444173269133506565e+01
7.887887887887887928e+01,3.916499848836986786e+01,3.851759768746242685e+01
7.907907907907907941e+01,2.053040357093964019e+01,4.417607704620091624e+01
7.927927927927927954e+01,1.058984827176963961e+01,4.094075383401325041e+01
7.947947947947947966e+01,6.083873628679151935e+00,3.421048219563208903e+01
7.967967967967967979e+01,4.020322168885375191e+00,2.728026654886235747e+01
7.987987987987987992e+01,3.026271002510185770e+00,2.128260756981296353e+01
8.008008008008008005e+01,2.539392493291356079e+00,1.642708423500824821e+01
8.028028028028028018e+01,2.323357998035086247e+00,1.261495777790565143e+01
8.048048048048048031e+01,2.273778403779699087e+00,9.669007488417070917e+00
8.068068068068068044e+01,2.343562058094511791e+00,7.412423244039535675e+00
8.088088088088088057e+01,2.512989227174811102e+00,5.692779916456697897e+00
8.108108108108108070e+01,2.777029309403030943e+00,4.386334981079799356e+00
8.128128128128128083e+01,3.139747227081048475e+00,3.395615906422630115e+00
8.148148148148148096e+01,3.611857600808290769e+00,2.645147127263070885e+00
8.168168168168168108e+01,4.209805884118490660e+00,2.077110266234518665e+00
8.188188188188188121e+01,4.955674797537072074e+00,1.647544537100088302e+00
8.208208208208208134e+01,5.877600713603115423e+00,1.323230538919637489e+00
8.228228228228228147e+01,7.010555991391412611e+00,1.079226774519808529e+00
8.248248248248248160e+01,8.397430457917742785e+00,8.969744316111202265e-01
8.268268268268268173e+01,1.009037496519381705e+01,7.628830373904051942e-01
8.288288288288288186e+01,1.215236545983903049e+01,6.673309207466501247e-01
8.308308308308308199e+01,1.465890122379748384e+01,6.040534447018377495e-01
8.328328328328328212e+01,1.769963348403537751e+01,5.699586913281016187e-01
8.348348348348348225e+01,2.137944627225233774e+01,5.655387406149798846e-01
8.368368368368368237e+01,2.581787303919608334e+01,5.963238367621381819e-01
8.388388388388388250e+01,3.114418399756402778e+01,6.765012170806081748e-01
8.408408408408408263e+01,3.748152911865489756e+01,8.375755931306028135e-01
8.428428428428428276e+01,4.490285990171275188e+01,1.149813878571126047e+00
8.448448448448448289e+01,5.331134086109528170e+01,1.778203912220298832e+00
8.468468468468468302e+01,6.211459406750118006e+01,3.133403985464606745e+00
8.488488488488488315e+01,6.938037654987360270e+01,6.253286266584352049e+00
8.508508508508508328e+01,7.027706358069173120e+01,1.337972919895493540e+01
8.528528528528528341e+01,5.812571948135000355e+01,2.646741292784476940e+01
8.548548548548549775e+01,3.619692102020896129e+01,3.991884056796328650e+01
8.568568568568569788e+01,1.872358596257210195e+01,4.414151408694976197e+01
8.588588588588589801e+01,9.752850219427401157e+00,4.013457333809535754e+01
8.608608608608609813e+01,5.706874282111755292e+00,3.324842719911990230e+01
8.628628628628629826e+01,3.841862483821212759e+00,2.640811046916795490e+01
8.648648648648649839e+01,2.938474064193700830e+00,2.056274811833756644e+01
8.668668668668669852e+01,2.497704301702481811e+00,1.585659035408867368e+01
8.688688688688689865e+01,2.308424175258163125e+00,1.217186992646707466e+01
8.708708708708709878e+01,2.276859682149498187e+00,9.328629265623696654e+00
8.728728728728729891e+01,2.360799765579708165e+00,7.152595529605002334e+00
8.748748748748749904e+01,2.543021408786553028e+00,5.495184178874275460e+00
8.768768768768769917e+01,2.819949649296011884e+00,4.236401994407204441e+00
8.788788788788789930e+01,3.196642788495273724e+00,3.281999838029477257e+00
8.808808808808809943e+01,3.684617661911226971e+00,2.559124038548495239e+00
8.828828828828829955e+01,4.301070841184567506e+00,2.012028892321518381e+00
8.848848848848849968e+01,5.068866890656159363e+00,1.598366487947879833e+00
8.868868868868869981e+01,6.017010052260284070e+00,1.286162163027563254e+00
8.888888888888889994e+01,7.181469724061258830e+00,1.051432880338683651e+00
8.908908908908910007e+01,8.606299152062723223e+00,8.763615644053217579e-01
8.928928928928930020e+01,1.034501156720345527e+01,7.479418241943538437e-01
8.948948948948950033e+01,1.246216909597333000e+01,6.570310046361124146e-01
8.968968968968970046e+01,1.503508715823182484e+01,5.977918679613818398e-01
8.988988988988990059e+01,1.815542636251661079e+01,5.675745325039496247e-01
9.009009009009010072e+01,2.193013520050062226e+01,5.674330766034995088e-01
9.029029029029030085e+01,2.648049132462773159e+01,6.037829213492467151e-01
9.049049049049050097e+01,3.193623641557235260e+01,6.924699500910678207e-01
9.069069069069070110e+01,3.841730007562583893e+01,8.685287761570639198e-01
9.089089089089090123e+01,4.598337526265269304e+01,1.210509208254065605e+00
9.109109109109110136e+01,5.449706457236735702e+01,1.904375443252568356e+00
9.129129129129130149e+01,6.325149987682480912e+01,3.415848913908302809e+00
9.149149149149150162e+01,7.002345216363457325e+01,6.914495877604854179e+00
9.169169169169170175e+01,6.950829634251104494e+01,1.480053158632495425e+01
9.189189189189190188e+01,5.544872274472640328e+01,2.851203021547522454e+01
9.209209209209210201e+01,3.333614602018688089e+01,4.112779830591761510e+01
9.229229229229230214e+01,1.708094476335072542e+01,4.395349675709609016e+01
9.249249249249250227e+01,9.002132577493856758e+00,3.928121894452721818e+01
9.269269269269270239e+01,5.367111730824570159e+00,3.229003185205569793e+01
9.289289289289290252e+01,3.679870608556365497e+00,2.555503678860243255e+01
9.309309309309310265e+01,2.858684595955322205e+00,1.986386495959035159e+01
9.329329329329330278e+01,2.460419242858731259e+00,1.530468092581610051e+01
9.349349349349350291e+01,2.296280018045658178e+00,1.174401840821778009e+01
9.369369369369370304e+01,2.282000890261490333e+00,9.000304075549433236e+00
9.389389389389390317e+01,2.379800612114747693e+00,6.902125208378192767e+00
9.409409409409410330e+01,2.574758920024209363e+00,5.304775748821787928e+00
9.429429429429430343e+01,2.864670177568995335e+00,4.091954636350168428e+00
9.449449449449450356e+01,3.255548601195526359e+00,3.172555258686872381e+00
9.469469469469470368e+01,3.759699965578402470e+00,2.476267488523817839e+00
9.489489489489490381e+01,4.395072147707322685e+00,1.949350917689901319e+00
9.509509509509510394e+01,5.185320312787203179e+00,1.551015760740268368e+00
9.529529529529530407e+01,6.160331617594955844e+00,1.250489075409803030e+00
9.549549549549550420e+01,7.357092840828834746e+00,1.024713310985417625e+00
9.569569569569570433e+01,8.820845693441428992e+00,8.565886582712377573e-01
9.589589589589590446e+01,1.060649478058383721e+01,7.336756634506785835e-01
9.609609609609610459e+01,1.278021950245820193e+01,6.473005992798278596e-01
9.629629629629630472e+01,1.542118119469555992e+01,5.920511206362443213e-01
9.649649649649650485e+01,1.862306849660151187e+01,5.657281525238239128e-01
9.669669669669670498e+01,2.249488119978481393e+01,5.699760667888325028e-01
9.689689689689690510e+01,2.715954446042382386e+01,6.121650876855022627e-01
9.709709709709710523e+01,3.274696576870660891e+01,7.099652165573520080e-01
9.729729729729730536e+01,3.937300994365156726e+01,9.023500042563766810e-01
9.749749749749750549e+01,4.708182551590556386e+01,1.277219765837422472e+00
9.769769769769770562e+01,5.568920911850772626e+01,2.044410681085641723e+00
9.789789789789790575e+01,6.435732043061251773e+01,3.732214754801967960e+00
9.809809809809810588e+01,7.053925257726257314e+01,7.654614820602093417e+00
9.829829829829830601e+01,6.847390867199943898e+01,1.634244309769038850e+01
9.849849849849850614e+01,5.260476815995247790e+01,3.054345689540388875e+01
9.869869869869870627e+01,3.060983256986656187e+01,4.213455323941587238e+01
9.889889889889890640e+01,1.559324179750594297e+01,4.362806582676604705e+01
9.909909909909910652e+01,8.328764173931636705e+00,3.839074418517209608e+01
9.929929929929930665e+01,5.060586641737902625e+00,3.133878865099496025e+01
9.949949949949950678e+01,3.532728902990978970e+00,2.472178935954654477e+01
9.969969969969970691e+01,2.786227607658449124e+00,1.918577574014730303e+01
9.989989989989990704e+01,2.427239771138098412e+00,1.477092334071620172e+01
1.001001001001001072e+02,2.286790189065936563e+00,1.133095365268981602e+01
1.003003003003003073e+02,2.289143095199918765e+00,8.683638538074999857e+00
1.005005005005005074e+02,2.400545800200514890e+00,6.660690662231983694e+00
1.007007007007007076e+02,2.608207087530976853e+00,5.121300290752848205e+00
1.009009009009009077e+02,2.911213237812650956e+00,3.952795499701962534e+00
1.011011011011011078e+02,3.316501141000122388e+00,3.067130720489061879e+00
1.013013013013013079e+02,3.837154540169406491e+00,2.396462178010108968e+00
1.015015015015015081e+02,4.491874154324137614e+00,1.888989101089777467e+00
1.017017017017017082e+02,5.305115400194025277e+00,1.505426765600588190e+00
1.019019019019019083e+02,6.307664202242778018e+00,1.216162339226677824e+00
1.021021021021021085e+02,7.537545735037889827e+00,9.990320378869119722e-01
1.023023023023023086e+02,9.041215753613942141e+00,8.376299030456130223e-01
1.025025025025025087e+02,1.087499962872908910e+01,7.200672156639791321e-01
1.027027027027027088e+02,1.310672542114205008e+01,6.381299130830742072e-01
1.029029029029029090e+02,1.581742905455119619e+01,5.868294837865537517e-01
1.031031031031031091e+02,1.910284367091219337e+01,5.644281641392574489e-01
1.033033033033033092e+02,2.307399940885704126e+01,5.731930298478613572e-01
1.035035035035035094e+02,2.785535448799732805e+01,6.215270707265440064e-01
1.037037037037037095e+02,3.357662982927658391e+01,7.291110217998905130e-01
1.039039039039039096e+02,4.034866015745496526e+01,9.393212327883339041e-01
1.041041041041041098e+02,4.819743375904063498e+01,1.350627941929948950e+00
1.043043043043043099e+02,5.688479471363819329e+01,2.200051231026495913e+00
1.045045045045045100e+02,6.542335237044949281e+01,4.086857087641928565e+00
1.047047047047047101e+02,7.090903690187727193e+01,8.481585852040801399e+00
1.049049049049049103e+02,6.716431502747370530e+01,1.800232499978882572e+01
1.051051051051051104e+02,4.963684019469864239e+01,3.252771472218798010e+01
1.053053053053053105e+02,2.803805102652347259e+01,4.293525301923954629e+01
1.055055055055055107e+02,1.424997066073101415e+01,4.318135360237186404e+01
1.057057057057057108e+02,7.724586725018040667e+00,3.747206183526159862e+01
1.059059059059059109e+02,4.783754328084285135e+00,3.039763961768332479e+01
1.061061061061061110e+02,3.399003005159117130e+00,2.390891497770407170e+01
1.063063063063063112e+02,2.720499515822750958e+00,1.852823838316416172e+01
1.065065065065065113e+02,2.397898014788428789e+00,1.425487308422631294e+01
1.067067067067067114e+02,2.279832729260371060e+00,1.093223014692584805e+01
1.069069069069069116e+02,2.298234001251246550e+00,8.378247761427047635e+00
1.071071071071071117e+02,2.423020286968561976e+00,6.427978996675252965e+00
1.073073073073073118e+02,2.643373699785918074e+00,4.944511134791879314e+00
1.075075075075075119e+02,2.959603094965908898e+00,3.818733450154814246e+00
1.077077077077077121e+02,3.379538712961482450e+00,2.965579697097270095e+00
1.079079079079079122e+02,3.917033325404703170e+00,2.319596646706351795e+00
1.081081081081081123e+02,4.591543323766157592e+00,1.830859177475780752e+00
1.083083083083083125e+02,5.428335010677111327e+00,1.461536154006650490e+00
1.085085085085085126e+02,6.459109606178358831e+00,1.183134734022808221e+00
1.087087087087087127e+02,7.722952351845446373e+00,9.743543583724622037e-01
1.089089089089089128e+02,9.267559257337721235e+00,8.194605001368433506e-01
1.091091091091091130e+02,1.115070624702639890e+01,7.070999270652423840e-01
1.093093093093093131e+02,1.344190141699574781e+01,6.295099865608316803e-01
1.095095095095095132e+02,1.622408333776920486e+01,5.821260916623388626e-01
1.097097097097097134e+02,1.959504233810663365e+01,5.636847664414941228e-01
1.099099099099099135e+02,2.366781038990988506e+01,5.771121539233923237e-01
1.101101101101101136e+02,2.856824343796320420e+01,6.319317345504346095e-01
1.103103103103103138e+02,3.442547142498903412e+01,7.500451168500144039e-01
1.105105105105105139e+02,4.134419469744668163e+01,9.797584782213670795e-01
1.107107107107107140e+02,4.932924733986993004e+01,1.431505693432124415e+00
1.109109109109109141e+02,5.808034671444848840e+01,2.373275271525156604e+00
1.111111111111111143e+02,6.643971973452951829e+01,4.484644405406547740e+00
1.113113113113113144e+02,7.111305973294733462e+01,9.403401709265853725e+00
1.115115115115115145e+02,6.557567036703945007e+01,1.977281460794004886e+01
1.117117117117117147e+02,4.659118271435610126e+01,3.443067861415136832e+01
1.119119119119119148e+02,2.563400634929817912e+01,4.353157485885301980e+01
1.121121121121121149e+02,1.303998653507492200e+01,4.262910672283386049e+01
1.123123123123123150e+02,7.182201302837690093e+00,3.653301880994048645e+01
1.125125125125125152e+02,4.533474760460591391e+00,2.946904464042233585e+01
1.127127127127127153e+02,3.277419893307636833e+00,2.311679159226230595e+01
1.129129129129129154e+02,2.660960829872475397e+00,1.789096040273908628e+01
1.131131131131131156e+02,2.372152884263885042e+00,1.375607743824635598e+01
1.133133133133133157e+02,2.275297795236483900e+00,1.054740796249275014e+01
1.135135135135135158e+02,2.309227329764394820e+00,8.083755977372508283e+00
1.137137137137137159e+02,2.447212287506901340e+00,6.203686440300195670e+00
1.139139139139139161e+02,2.680268581378480341e+00,4.774169476643121968e+00
1.141141141141141162e+02,3.009865483550069332e+00,3.689583786312037095e+00
1.143143143143143163e+02,3.444700779629196408e+00,2.867760820692728085e+00
1.145145145145145165e+02,3.999389360855386322e+00,2.245563428400062733e+00
1.147147147147147166e+02,4.694147300858677596e+00,1.774879925775231015e+00
1.149149149149149167e+02,5.555063238573830553e+00,1.419282945725542477e+00
1.151151151151151169e+02,6.614771010221954128e+00,1.151360850775987155e+00
1.153153153153153170e+02,7.913438235288118072e+00,9.506469708363609605e-01
1.155155155155155171e+02,9.500027875655501219e+00,8.020568110722704480e-01
1.157157157157157172e+02,1.143379659090413369e+01,6.947582823393946283e-01
1.159159159159159174e+02,1.378596377019969310e+01,6.214329169314439794e-01
1.161161161161161175e+02,1.664139740758010078e+01,5.779415452372488327e-01
1.163163163163163176e+02,2.009995464592579850e+01,5.635100634042352619e-01
1.165165165165165178e+02,2.427663115421465179e+01,5.817649517687906169e-01
1.167167167167167179e+02,2.929852160442101905e+01,6.434488147657522195e-01
1.169169169169169180e+02,3.529370094645914691e+01,7.729211564651832234e-01
1.171171171171171181e+02,4.235947312463090952e+01,1.024016814424092647e+00
1.173173173173173183e+02,5.047608972702898456e+01,1.520727448760110123e+00
1.175175175175175184e+02,5.927180081057557004e+01,2.566328834913570667e+00
1.177177177177177185e+02,6.739524246766902138e+01,4.930986660083569006e+00
1.179179179179179187e+02,7.113093216930589335e+01,1.042779407099401645e+01
1.181181181181181188e+02,6.371103526915968729e+01,2.164173977521923220e+01
1.183183183183183189e+02,4.351494426223259637e+01,3.621983932126774164e+01
1.185185185185185190e+02,2.340470809842051381e+01,4.392988712097245241e+01
1.187187187187187192e+02,1.195200765104546470e+01,4.198633633290818068e+01
1.189189189189189193e+02,6.694953110066457214e+00,3.558047656886639487e+01
1.191191191191191194e+02,4.306973122741480253e+00,2.855505006049149230e+01
1.193193193193193196e+02,3.166851024814247850e+00,2.234566112797990556e+01
1.195195195195195197e+02,2.607129798596596437e+00,1.727361538083794201e+01
1.197197197197197340e+02,2.349788199131574995e+00,1.327408419476791934e+01
1.199199199199199342e+02,2.273087411109867784e+00,1.017605800218898970e+01
1.201201201201201343e+02,2.322083083613000642e+00,7.799800090602328595e+00
1.203203203203203344e+02,2.473113879954064842e+00,5.987520733621137126e+00
1.205205205205205345e+02,2.718904259451015548e+00,4.610046197112353639e+00
1.207207207207207347e+02,3.062028357478453255e+00,3.565169578635345893e+00
1.209209209209209348e+02,3.512028973275792776e+00,2.773538759178761470e+00
1.211211211211211349e+02,4.084277903564502488e+00,2.174259787275055533e+00
1.213213213213213351e+02,4.799756138047452936e+00,1.720973805806095713e+00
1.215215215215215352e+02,5.685386977300382227e+00,1.378608976293550725e+00
1.217217217217217353e+02,6.774754848674560570e+00,1.120797476030501505e+00
1.219219219219219354e+02,8.109132683143897680e+00,9.278782776455782866e-01
1.221221221221221356e+02,9.738777723828123456e+00,7.853965280030510421e-01
1.223223223223223357e+02,1.172445783282918264e+01,6.830279002443329084e-01
1.225225225225225358e+02,1.413913473278314292e+01,6.138918885784643287e-01
1.227227227227227360e+02,1.706963142639603248e+01,5.742776416801704809e-01
1.229229229229229361e+02,2.061787708563241139e+01,5.639181825771089063e-01
1.231231231231231362e+02,2.490078259852545628e+01,5.871867549779588025e-01
1.233233233233233364e+02,3.004649619385618209e+01,6.561557382094705959e-01
1.235235235235235365e+02,3.618150547864561162e+01,7.979104543908998037e-01
1.237237237237237366e+02,4.339427535263973112e+01,1.072495564715091110e+00
1.239239239239239367e+02,5.163654907702332508e+01,1.619284576807933806e+00
1.241241241241241369e+02,6.045444986398899800e+01,2.781760107324057429e+00
1.243243243243243370e+02,6.827737907034789089e+01,5.431852369367430100e+00
1.245245245245245371e+02,7.094219928928536945e+01,1.156183788685094527e+01
1.247247247247247373e+02,6.158127831257263551e+01,2.359181459205925790e+01
1.249249249249249374e+02,4.045376420277521134e+01,3.786602059163755740e+01
1.251251251251251375e+02,2.135178784809205155e+01,4.414033851280093756e+01
1.253253253253253376e+02,1.097495611561084061e+01,4.126708014276423597e+01
1.255255255255255378e+02,6.256873646393605881e+00,3.462038900500773764e+01
1.257257257257257379e+02,4.101792147811826439e+00,2.765733009566794109e+01
1.259259259259259380e+02,3.066292496787515809e+00,2.159563815507216944e+01
1.261261261261261382e+02,2.558574676054830910e+00,1.667584001049322850e+01
1.263263263263263383e+02,2.330609376177370073e+00,1.280843606632602238e+01
1.265265265265265384e+02,2.273113816847829760e+00,9.817756562594215808e+00
1.267267267267267385e+02,2.336766756149444291e+00,7.526024958067821125e+00
1.269269269269269387e+02,2.500720507172498497e+00,5.779197431675180852e+00
1.271271271271271388e+02,2.759295785352337216e+00,4.451918845095306665e+00
1.273273273273273389e+02,3.116121863291331895e+00,3.445319364475499579e+00
1.275275275275275391e+02,3.581567037309266954e+00,2.682782576289943322e+00
1.277277277277277392e+02,4.171756555952076617e+00,2.105586359478128777e+00
1.279279279279279393e+02,4.908442561898948675e+00,1.669065887154014494e+00
1.281281281281281395e+02,5.819396185527507370e+00,1.339458122272613849e+00
1.283283283283283254e+02,6.939171155258930135e+00,1.091402985646927393e+00
1.285285285285285397e+02,8.310169276844375119e+00,9.060180173129193104e-01
1.287287287287287256e+02,9.983969842293962671e+00,7.694585482210256622e-01
1.289289289289289400e+02,1.202288271998430247e+01,6.718955316136423495e-01
1.291291291291291259e+02,1.450164280825923235e+01,6.068812769395931506e-01
1.293293293293293402e+02,1.750905181591757653e+01,5.711377905502605934e-01
1.295295295295295261e+02,2.114911206767937202e+01,5.649255458563946508e-01
1.297297297297297405e+02,2.554058870678357707e+01,5.934170674936856127e-01
1.299299299299299264e+02,3.081246841491251942e+01,6.701388395329286318e-01
1.301301301301301407e+02,3.708904222055193145e+01,8.252046422569249140e-01
1.303303303303303267e+02,4.444828560398466522e+01,1.125645079764879597e+00
1.305305305305305410e+02,5.280893799633612673e+01,1.728302945785856082e+00
1.307307307307307269e+02,6.162285081195716430e+01,3.022458446092287421e+00
1.309309309309309413e+02,6.907214684491741252e+01,5.993770509599931628e+00
1.311311311311311272e+02,7.052705380743699948e+01,1.281144721737927838e+01
1.313313313313313415e+02,5.920553838860209339e+01,2.560065105352229864e+01
1.315315315315315274e+02,3.744961869652267694e+01,3.934476291927757075e+01
1.317317317317317418e+02,1.947251544020672753e+01,4.417585927541802704e+01
1.319319319319319277e+02,1.009822055770997729e+01,4.048425508796247385e+01
1.321321321321321420e+02,5.862635759645100642e+00,3.365788754886015965e+01
1.323323323323323280e+02,3.915757598204169909e+00,2.677723637472753992e+01
1.325325325325325423e+02,2.974850654420855722e+00,2.086673121308471224e+01
1.327327327327327282e+02,2.514908014506905598e+00,1.609724331611266734e+01
1.329329329329329425e+02,2.314441008104396236e+00,1.235867493914578930e+01
1.331331331331331285e+02,2.275298356706074721e+00,9.472087399476491143e+00
1.333333333333333428e+02,2.353248654363409464e+00,7.262084512480836196e+00
1.335335335335335287e+02,2.530030565996967518e+00,5.578440454549800975e+00
1.337337337337337431e+02,2.801460294296493458e+00,4.299572046323798524e+00
1.339339339339339290e+02,3.172177983279552027e+00,3.329867293344969781e+00
1.341341341341341433e+02,3.653360589959011140e+00,2.595365686393603877e+00
1.343343343343343292e+02,4.261884912104433987e+00,2.039447190965107293e+00
1.345345345345345436e+02,5.020281605762881405e+00,1.619083831636100035e+00
1.347347347347347295e+02,5.957183579677914231e+00,1.301776228150504755e+00
1.349349349349349438e+02,7.108133242035232335e+00,1.063137277796267988e+00
1.351351351351351298e+02,8.516685466775873792e+00,8.850370802435324480e-01
1.353353353353353441e+02,1.023576991091215227e+01,7.542226646107911270e-01
1.355355355355355300e+02,1.232926945667441210e+01,6.613487332529500717e-01
1.357357357357357444e+02,1.487372261061280199e+01,6.003963751179628439e-01
1.359359359359359303e+02,1.795993191718797988e+01,5.685265543746860217e-01
1.361361361361361446e+02,2.169396806429884705e+01,5.665508005505640599e-01
1.363363363363363305e+02,2.619637672285867325e+01,6.004996508700934932e-01
1.365365365365365449e+02,3.159673350342525211e+01,6.854937270246986847e-01
1.367367367367367592e+02,3.801643553721665825e+01,8.550177346641164577e-01
1.369369369369369451e+02,4.552108189284889050e+01,1.183972719105413685e+00
1.371371371371371595e+02,5.399125890511609782e+01,1.849060535936423832e+00
1.373373373373373454e+02,6.277074166986179193e+01,3.291691638367551853e+00
1.375375375375375597e+02,6.976410947170933241e+01,6.623796623708869014e+00
1.377377377377377456e+02,6.986727654832525047e+01,1.418076281685617879e+01
1.379379379379379600e+02,5.661116345037761022e+01,2.764118530090643588e+01
1.381381381381381459e+02,3.453911468066741008e+01,4.063731402709992580e+01
1.383383383383383602e+02,1.776081121599085932e+01,4.405123873895445996e+01
1.385385385385385462e+02,9.311813762093025915e+00,3.964960351131682614e+01
1.387387387387387605e+02,5.507495203222657842e+00,3.269737041789384335e+01
1.389389389389389464e+02,3.746944081432632689e+00,2.591584158568677410e+01
1.391391391391391608e+02,2.891729401220567208e+00,2.015885836972109502e+01
1.393393393393393467e+02,2.475782012128326492e+00,1.553741215797670350e+01
1.395395395395395610e+02,2.301124945272283728e+00,1.192434392647833441e+01
1.397397397397397469e+02,2.279570579293929811e+00,9.138642471333158213e+00
1.399399399399399613e+02,2.371503352561259881e+00,7.007642064149663952e+00
1.401401401401401472e+02,2.561044928918350116e+00,5.384982237151652917e+00
1.403403403403403615e+02,2.845416619456339280e+00,4.152797486520058534e+00
1.405405405405405475e+02,3.230229961934179883e+00,3.218653252046852931e+00
1.407407407407407618e+02,3.727456345214012590e+00,2.511166018788674847e+00
1.409409409409409477e+02,4.354723699103193901e+00,1.975749777587580303e+00
1.411411411411411621e+02,5.135349498017616199e+00,1.570957971023063227e+00
1.413413413413413480e+02,6.098843176387918952e+00,1.265511190134907427e+00
1.415415415415415623e+02,7.281755909989504616e+00,1.035961818339377505e+00
1.417417417417417482e+02,8.728820395088716211e+00,8.649076061815667016e-01
1.419419419419419626e+02,1.049434538596995736e+01,7.396697588833508474e-01
1.421421421421421485e+02,1.264381805640543632e+01,6.513760774463831504e-01
1.423423423423423628e+02,1.525561033349145568e+01,5.944335876755630910e-01
1.425425425425425487e+02,1.842254546539232862e+01,5.664501013786944483e-01
1.427427427427427631e+02,2.225275197364739554e+01,5.688150603557264873e-01
1.429429429429429490e+02,2.686846662764997262e+01,6.084832045772144982e-01
1.431431431431431633e+02,3.239956615796363337e+01,7.023266888190090596e-01
1.433433433433433493e+02,3.896375583962697675e+01,8.875891455310933598e-01
1.435435435435435636e+02,4.661209969832591327e+01,1.248051199967373570e+00
1.437437437437437495e+02,5.518113475167241688e+01,1.983008748395892473e+00
1.439439439439439639e+02,6.389091301815699353e+01,3.593146781511073584e+00
1.441441441441441498e+02,7.033637113161681498e+01,7.329441504177093947e+00
1.443443443443443641e+02,6.894732236331894626e+01,1.567144032490091732e+01
1.445445445445445500e+02,5.383299781715287224e+01,2.968252701322869669e+01
1.447447447447447644e+02,3.175239669084257699e+01,4.173107751613513727e+01
1.449449449449449503e+02,1.620820913340783775e+01,4.378229704742632578e+01
1.451451451451451646e+02,8.606483104173838328e+00,3.877368212047021956e+01
1.453453453453453506e+02,5.187244421180883691e+00,3.174258935310939478e+01
1.455455455455455649e+02,3.593649372323838520e+00,2.507398530800753633e+01
1.457457457457457508e+02,2.816220503864142799e+00,1.947186906920210347e+01
1.459459459459459651e+02,2.440885451258399730e+00,1.499592233736419900e+01
1.461461461461461511e+02,2.290519746123454325e+00,1.150499369897245039e+01
1.463463463463463654e+02,2.285868504760987907e+00,8.817026098541299817e+00
1.465465465465465513e+02,2.391510316055716956e+00,6.762373154292989241e+00
1.467467467467467657e+02,2.593767747694846193e+00,5.198565810535299647e+00
1.469469469469469516e+02,2.891186106632354758e+00,4.011395561274555099e+00
1.471471471471471659e+02,3.290313353522501316e+00,3.111523977917264983e+00
1.473473473473473518e+02,3.803903334907309919e+00,2.430066871415366592e+00
1.475475475475475662e+02,4.450336095459732633e+00,1.914405818334015796e+00
1.477477477477477521e+02,5.253725233310830411e+00,1.524621875671933413e+00
1.479479479479479664e+02,6.244472199219097241e+00,1.230613421155878129e+00
1.481481481481481524e+02,7.460157645845512775e+00,1.009840054125299647e+00
1.483483483483483667e+02,8.946717512990586485e+00,8.456032794835517397e-01
1.485485485485485526e+02,1.075986891486985897e+01,7.257818898880913361e-01
1.487487487487487670e+02,1.296673445362408827e+01,6.419672540852913167e-01
1.489489489489489529e+02,1.564754879101440110e+01,5.889905461770938988e-01
1.491491491491491672e+02,1.889717318657458023e+01,5.649162402618781442e-01
1.493493493493493531e+02,2.282577661431955818e+01,5.717422400897130830e-01
1.495495495495495675e+02,2.755718018714635065e+01,6.174218597433458466e-01
1.497497497497497534e+02,3.322123006215043972e+01,7.207560518295751395e-01
1.499499499499499677e+02,3.993102753046211717e+01,9.231871152752215703e-01
1.501501501501501536e+02,4.772063110804527497e+01,1.318527766097034704e+00
1.503503503503503680e+02,5.637577932096715472e+01,2.131796665613575836e+00
1.505505505505505539e+02,6.497513247466174846e+01,3.930971026149213898e+00
1.507507507507507682e+02,7.077070787685275377e+01,8.118554368486067929e+00
1.509509509509509542e+02,6.775555988063743484e+01,1.728192693220804088e+01
1.511511511511511685e+02,5.091200896681888111e+01,3.169127648228880290e+01
1.513513513513513544e+02,2.911256261576322757e+01,4.261967029644667804e+01
1.515515515515515688e+02,1.480465507937470448e+01,4.338520444281259358e+01
1.517517517517517547e+02,7.973737403957517067e+00,3.786588981248713282e+01
1.519519519519519690e+02,4.898149165517365233e+00,3.079671679601846890e+01
1.521521521521521549e+02,3.454362477850072111e+00,2.425229735546664145e+01
1.523523523523523693e+02,2.747690011815383304e+00,1.880554688355812587e+01
1.525525525525525552e+02,2.409937481424218042e+00,1.447233474054870150e+01
1.527527527527527695e+02,2.282497362942835117e+00,1.110017719172692985e+01
1.529529529529529555e+02,2.294136609352723344e+00,8.506849832214175677e+00
1.531531531531531698e+02,2.413252515768834261e+00,6.525961135778693745e+00
1.533533533533533557e+02,2.628205380465803653e+00,5.018941137352403103e+00
1.535535535535535701e+02,2.938791822303211898e+00,3.875172323555617027e+00
1.537537537537537560e+02,3.352465281964678745e+00,3.008330698261906022e+00
1.539539539539539703e+02,3.882752269957976399e+00,2.351954976371145367e+00
1.541541541541541562e+02,4.548787233332236113e+00,1.855329602410428436e+00
1.543543543543543706e+02,5.375490107438624321e+00,1.480011091051417038e+00
1.545545545545545565e+02,6.394170613107356793e+00,1.197034828495127323e+00
1.547547547547547708e+02,7.643460282419509255e+00,9.847365848452716008e-01
1.549549549549549567e+02,9.170524210116683506e+00,8.270987945952714693e-01
1.551551551551551711e+02,1.103251747724401000e+01,7.125421804055961372e-01
