Time,Prey,Predator
1.661661661661661782e+01,5.869601088881300832e+00,1.139323222283550763e+00
1.681681681681681795e+01,7.024340616333599741e+00,9.292684670279391934e-01
1.701701701701701808e+01,8.436972395954342119e+00,7.726448080529664253e-01
1.721721721721721821e+01,1.016111099410927032e+01,6.576789355416580163e-01
1.741741741741741833e+01,1.226155106870574762e+01,5.760754089555959467e-01
1.761761761761761846e+01,1.481611958074883084e+01,5.224877432607114569e-01
1.781781781781781859e+01,1.791752112218574311e+01,4.943781678027696636e-01
1.801801801801801872e+01,2.167474242817248253e+01,4.924260617503561366e-01
1.821821821821821885e+01,2.621297662456204947e+01,5.219126302458985123e-01
1.841841841841841898e+01,3.166953735659743785e+01,5.961644146058349136e-01
1.861861861861861911e+01,3.817936415698909514e+01,7.448736638322150938e-01
1.881881881881881924e+01,4.583304784021964906e+01,1.035036435028931168e+00
1.901901901901901937e+01,5.455931703063766491e+01,1.626884855536439689e+00
1.921921921921921950e+01,6.379363075884133849e+01,2.930009815572605536e+00
1.941941941941941963e+01,7.157705537099758430e+01,6.019886569005509003e+00
1.961961961961961975e+01,7.274727396109807387e+01,1.334982210491508425e+01
1.981981981981981988e+01,5.976667078586029902e+01,2.728573492389408273e+01
2.002002002002002001e+01,3.623296461651075617e+01,4.166079790044869213e+01
2.022022022022022014e+01,1.808783844197689561e+01,4.579479903466113910e+01
2.042042042042042027e+01,9.164182795956163474e+00,4.124114253864004809e+01
2.062062062062062040e+01,5.270193491385181339e+00,3.390409508476351874e+01
2.082082082082082053e+01,3.512544501229974525e+00,2.677622017490507744e+01
2.102102102102102066e+01,2.671899627810811584e+00,2.075725401109386681e+01
2.122122122122122079e+01,2.264845693156272599e+00,1.594712819125646064e+01
2.142142142142142447e+01,2.090833021488568644e+00,1.220026829588592854e+01
2.162162162162162460e+01,2.061898523808904482e+00,9.320204618365171001e+00
2.182182182182182473e+01,2.138774209908478330e+00,7.122808874430557324e+00
2.202202202202202486e+01,2.305535213589123611e+00,5.453509263015711817e+00
2.222222222222222499e+01,2.558911299852015819e+00,4.188610547843826026e+00
2.242242242242242511e+01,2.903601353397176954e+00,3.231540431371025868e+00
2.262262262262262524e+01,3.350256744028600409e+00,2.507968772270748214e+00
2.282282282282282537e+01,3.914768608936680216e+00,1.961198272436138090e+00
2.302302302302302550e+01,4.618270080689614865e+00,1.548254062406602349e+00
2.322322322322322563e+01,5.487591484444484635e+00,1.236729860314733864e+00
2.342342342342342576e+01,6.556052405536099137e+00,1.002317941709369720e+00
2.362362362362362589e+01,7.864541654813457683e+00,8.269164673698666812e-01
2.382382382382382602e+01,9.462864659527550515e+00,6.972132005134480393e-01
2.402402402402402615e+01,1.141134003671730746e+01,6.036675846954592251e-01
2.422422422422422628e+01,1.378259986364517786e+01,5.398478162918430856e-01
2.442442442442442641e+01,1.666347018855237749e+01,5.021319903236243221e-01
2.462462462462462653e+01,2.015662169065073073e+01,4.898763383869176868e-01
2.482482482482482666e+01,2.438124674961899174e+01,5.063484175738319770e-01
2.502502502502502679e+01,2.947096544754152347e+01,5.611850385025072274e-01
2.522522522522522692e+01,3.556449670219860337e+01,6.763195118083217272e-01
2.542542542542542705e+01,4.277743112201923026e+01,9.006083186570539301e-01
2.562562562562562718e+01,5.112289783978058466e+01,1.348015000787160522e+00
2.582582582582582731e+01,6.028850757842698727e+01,2.302928963467239853e+00
2.602602602602602744e+01,6.901319267201684227e+01,4.511715723207589512e+00
2.622622622622622757e+01,7.359000150801547591e+01,9.836138431249811021e+00
2.642642642642642770e+01,6.663213926152629085e+01,2.128329638553125491e+01
2.662662662662662783e+01,4.537107472594459523e+01,3.699227706484805367e+01
2.682682682682682795e+01,2.377705216426055301e+01,4.558395231403608250e+01
2.702702702702702808e+01,1.174114741026088815e+01,4.357608781287218136e+01
2.722722722722722821e+01,6.395315197849767763e+00,3.677575817534705038e+01
2.742742742742742834e+01,4.032200418223801819e+00,2.938613197924711784e+01
2.762762762762762847e+01,2.924223259225888327e+00,2.290710907372750782e+01
2.782782782782782860e+01,2.385255516314535473e+00,1.764626120480777871e+01
2.802802802802802873e+01,2.136793715825329620e+00,1.351643253955394286e+01
2.822822822822822886e+01,2.059001970872862852e+00,1.032879273367241524e+01
2.842842842842842899e+01,2.098334839361707616e+00,7.890968988984517374e+00
2.862862862862862912e+01,2.231740190042294625e+00,6.036450751881796251e+00
2.882882882882882924e+01,2.451893821108281024e+00,4.630061926554557061e+00
2.902902902902902937e+01,2.760795252177769221e+00,3.565446110296475180e+00
2.922922922922922950e+01,3.166962233644890379e+00,2.760363379672279294e+00
2.942942942942942963e+01,3.684317869665322043e+00,2.151893582192928811e+00
2.962962962962962976e+01,4.331963142938712430e+00,1.692239998092438302e+00
2.982982982982982989e+01,5.134478613686539461e+00,1.345291444734469266e+00
3.003003003003003357e+01,6.122596312691849008e+00,1.083903415704911222e+00
3.023023023023023370e+01,7.334173165239831427e+00,8.877979117107781537e-01
3.043043043043043383e+01,8.815438174156533080e+00,7.419761459032224726e-01
3.063063063063063396e+01,1.062249702381599548e+01,6.355559480436628883e-01
3.083083083083083409e+01,1.282306342258148923e+01,5.609757889224942229e-01
3.103103103103103422e+01,1.549833206311582146e+01,5.135513120409462839e-01
3.123123123123123435e+01,1.874477301232899862e+01,4.914442830966114784e-01
3.143143143143143448e+01,2.267531424417658670e+01,4.962485031997899698e-01
3.163163163163163460e+01,2.741863144761258297e+01,5.347260577341144128e-01
3.183183183183183473e+01,3.311340543774957013e+01,6.230468041873135077e-01
3.203203203203203486e+01,3.988951437322602800e+01,7.970932003873825167e-01
3.223223223223223499e+01,4.781443606045020545e+01,1.138748602658209430e+00
3.243243243243243512e+01,5.674308487554707625e+01,1.847072051515294300e+00
3.263263263263263525e+01,6.589452292568397240e+01,3.437372140838199197e+00
3.283283283283283538e+01,7.273719660585460645e+01,7.249280484448562767e+00
3.303303303303303551e+01,7.115101775465984701e+01,1.606658404705826015e+01
3.323323323323323564e+01,5.455423561459627280e+01,3.115111609786036340e+01
3.343343343343343577e+01,3.101535939021199795e+01,4.372536424294339241e+01
3.363363363363363590e+01,1.527805926142629822e+01,4.525014173152821684e+01
3.383383383383383602e+01,7.931636664919960111e+00,3.959038967857944158e+01
3.403403403403403615e+01,4.724598797635575664e+00,3.213951492597085746e+01
3.423423423423423628e+01,3.255593263652397873e+00,2.523765582850786160e+01
3.443443443443443641e+01,2.546464541607590615e+00,1.951076644723508124e+01
3.463463463463463654e+01,2.206962033768404829e+00,1.496962566202898515e+01
3.483483483483483667e+01,2.072854209110494672e+00,1.144616929580038978e+01
3.503503503503503680e+01,2.071429301884398111e+00,8.743655084739225813e+00
3.523523523523523693e+01,2.170474472571135127e+00,6.684285519754179283e+00
3.543543543543543706e+01,2.357723578901408601e+00,5.120984975544341289e+00
3.563563563563563719e+01,2.632086423496216465e+00,3.936909631110014018e+00
3.583583583583583732e+01,2.999792827035863585e+00,3.041205816485752944e+00
3.603603603603603744e+01,3.472768184992586882e+00,2.364118776154752855e+00
3.623623623623623757e+01,4.068126778457672899e+00,1.852530360007108357e+00
3.643643643643643770e+01,4.808297803965660755e+00,1.466230067381607993e+00
3.663663663663663783e+01,5.721567606327506716e+00,1.174932194560898369e+00
3.683683683683683796e+01,6.842942865486786985e+00,9.559525882666308760e-01
3.703703703703703809e+01,8.215295357146407795e+00,7.924374012348703866e-01
3.723723723723723822e+01,9.890770539786382543e+00,6.720472425950005935e-01
3.743743743743743835e+01,1.193243835343857384e+01,5.860257903057571882e-01
3.763763763763763848e+01,1.441612829575797683e+01,5.286198107869746199e-01
3.783783783783783861e+01,1.743229386530583014e+01,4.968769083584342883e-01
3.803803803803803874e+01,2.108752466014968618e+01,4.909571902652878350e-01
3.823823823823823886e+01,2.550478990871354412e+01,5.153325348552175722e-01
3.843843843843843899e+01,3.082019215981375737e+01,5.818197259051732795e-01
3.863863863863863912e+01,3.717065207824493456e+01,7.168943541763707072e-01
3.883883883883883925e+01,4.465775846530252124e+01,9.799530209872310271e-01
3.903903903903903938e+01,5.324650290057290647e+01,1.511680364066334326e+00
3.923923923923923951e+01,6.247992342460516824e+01,2.668587733672524998e+00
3.943943943943943964e+01,7.069294880061723063e+01,5.388495178155013221e+00
3.963963963963963977e+01,7.329830717644200888e+01,1.190046518484932037e+01
3.983983983983983990e+01,6.261480834741644941e+01,2.495503413021407724e+01
4.004004004004004003e+01,3.961435464324210898e+01,4.007498923469746899e+01
4.024024024024024015e+01,2.006183718428975027e+01,4.588839258325343451e+01
4.044044044044044028e+01,1.004342911467276878e+01,4.218134548643352844e+01
4.064064064064064041e+01,5.655809562094464837e+00,3.498912217589660401e+01
4.084084084084084054e+01,3.692096960625793844e+00,2.774462624109555620e+01
4.104104104104104067e+01,2.759369076719233149e+00,2.154929241000783335e+01
4.124124124124124080e+01,2.306156893377262040e+00,1.657104876782995717e+01
4.144144144144144093e+01,2.105624101646069946e+00,1.268273644341169160e+01
4.164164164164164106e+01,2.058947123372991683e+00,9.689571168251415401e+00
4.184184184184184119e+01,2.121930780428054053e+00,7.403969093873421947e+00
4.204204204204204132e+01,2.276153736463219168e+00,5.666806334665084322e+00
4.224224224224224145e+01,2.516899992014381304e+00,4.350106309156124951e+00
4.244244244244244157e+01,2.847885597746697695e+00,3.353680294948810925e+00
4.264264264264264170e+01,3.278969139939582611e+00,2.600287196792363531e+00
4.284284284284284894e+01,3.825298606267743651e+00,2.030945051726328554e+00
4.304304304304304907e+01,4.507231635965254668e+00,1.600911093976277177e+00
4.324324324324324920e+01,5.350734860629511758e+00,1.276421598337899255e+00
4.344344344344344933e+01,6.388131407684988439e+00,1.032129598482061983e+00
4.364364364364364945e+01,7.659140956982287918e+00,8.491355065104836397e-01
4.384384384384384958e+01,9.212189460140933761e+00,7.135075719472259159e-01
4.404404404404404971e+01,1.110597152019623302e+01,6.152101253127779668e-01
4.424424424424424984e+01,1.341122628685587692e+01,5.473903776354414052e-01
4.444444444444444997e+01,1.621261924513790831e+01,5.060236412174367038e-01
4.464464464464465010e+01,1.961045775262707735e+01,4.900020389542354415e-01
4.484484484484485023e+01,2.372158376979620442e+01,5.019261110444622753e-01
4.504504504504505036e+01,2.867786382843368997e+01,5.502636184376987760e-01
4.524524524524525049e+01,3.461837193624356246e+01,6.545694520125396876e-01
4.544544544544545062e+01,4.166514550096196956e+01,8.582854453806236794e-01
4.564564564564565075e+01,4.985478846117005958e+01,1.261861374480738318e+00
4.584584584584585087e+01,5.894645108725532623e+01,2.113523643483004921e+00
4.604604604604605100e+01,6.788271405978669293e+01,4.062139456336073984e+00
4.624624624624625113e+01,7.343856479484493605e+01,8.759081185665765545e+00
4.644644644644645126e+01,6.863016277259555409e+01,1.919544845341981798e+01
4.664664664664665139e+01,4.890242799995827738e+01,3.488010795060799296e+01
4.684684684684685152e+01,2.633369711615861775e+01,4.508926666003088712e+01
4.704704704704705165e+01,1.295086508788403634e+01,4.430580292594851244e+01
4.724724724724725178e+01,6.920365884320040628e+00,3.785464868470575084e+01
4.744744744744745191e+01,4.270741689316592371e+00,3.041272207920576776e+01
4.764764764764765204e+01,3.039059473091207053e+00,2.376745535851569358e+01
4.784784784784785217e+01,2.440925444474222772e+00,1.833156692632427109e+01
4.804804804804805229e+01,2.160261909619422216e+00,1.404939735596248696e+01
4.824824824824825242e+01,2.062171150973114653e+00,1.073810980490754119e+01
4.844844844844845255e+01,2.086527063078242428e+00,8.203111766976562080e+00
4.864864864864865268e+01,2.207088073302602371e+00,6.273508401371262977e+00
4.884884884884885281e+01,2.414780351836781858e+00,4.809659948316271638e+00
4.904904904904905294e+01,2.710487570458364637e+00,3.701323619848811752e+00
4.924924924924925307e+01,3.101883678987541693e+00,2.863085315214662696e+00
4.944944944944945320e+01,3.602141566380890669e+00,2.229513819683765163e+00
4.964964964964965333e+01,4.229606674737711458e+00,1.750860563020128158e+00
4.984984984984985346e+01,5.008035212883525489e+00,1.389512167006736520e+00
5.005005005005005358e+01,5.967218267553360711e+00,1.117173442649691095e+00
5.025025025025025371e+01,7.143914103583386854e+00,9.126846749582907536e-01
5.045045045045045384e+01,8.583056823841944905e+00,7.603663631356486485e-01
5.065065065065065397e+01,1.033922504595363279e+01,6.487997728878625026e-01
5.085085085085085410e+01,1.247834395373486771e+01,5.699801437202730581e-01
5.105105105105105423e+01,1.507954681117137596e+01,5.188209836216182147e-01
5.125125125125125436e+01,1.823700343522684264e+01,4.930554117827175564e-01
5.145145145145145449e+01,2.206124490812928585e+01,4.937111663116500182e-01
5.165165165165165462e+01,2.667885680294470063e+01,5.266254950503757026e-01
5.185185185185185475e+01,3.222778863636148827e+01,6.061809862621145850e-01
5.205205205205205488e+01,3.884128715717973535e+01,7.643500873905013648e-01
5.225225225225225500e+01,4.660169941151447404e+01,1.073575115170854133e+00
5.245245245245245513e+01,5.541112913635198112e+01,1.708217898923086731e+00
5.265265265265265526e+01,6.462661613508784342e+01,3.116323315860135335e+00
5.285285285285285539e+01,7.207880558947253746e+01,6.471082328104240666e+00
5.305305305305305552e+01,7.222818752868279546e+01,1.436372971135094545e+01
5.325325325325325565e+01,5.779496652248977284e+01,2.880215402519258916e+01
5.345345345345345578e+01,3.413291074875350972e+01,4.255182802303117739e+01
5.365365365365365591e+01,1.692562239168064053e+01,4.563540190844883426e+01
5.385385385385385604e+01,8.652140566930388133e+00,4.060799852163050616e+01
5.405405405405405617e+01,5.044370826016475462e+00,3.320954037213830645e+01
5.425425425425425630e+01,3.406623119843644520e+00,2.616570356594116120e+01
5.445445445445445642e+01,2.620210492624380549e+00,2.026098810701337527e+01
5.465465465465465655e+01,2.240760449074312266e+00,1.555733375759476722e+01
5.485485485485485668e+01,2.082886035152686777e+00,1.189930598619077706e+01
5.505505505505505681e+01,2.064953224921581842e+00,9.089992930096316925e+00
5.525525525525525694e+01,2.150600719515475490e+00,6.947661128329505331e+00
5.545545545545545707e+01,2.325397957468702703e+00,5.320676270294924848e+00
5.565565565565565720e+01,2.586955645933797676e+00,4.088054710527957880e+00
5.585585585585585733e+01,2.940583793257380396e+00,3.155497037329306753e+00
5.605605605605605746e+01,3.397436546474561947e+00,2.450495461728408930e+00
5.625625625625625759e+01,3.973883528100408569e+00,1.917779944022059313e+00
5.645645645645645772e+01,4.691562048739023716e+00,1.515478723846656495e+00
5.665665665665665784e+01,5.577867095997352642e+00,1.212031974406477808e+00
5.685685685685685797e+01,6.666771524481711175e+00,9.837800138341619149e-01
5.705705705705705810e+01,7.999931501082866880e+00,8.131188648044312961e-01
5.725725725725725823e+01,9.628057972562091393e+00,6.871237840526154272e-01
5.745745745745745836e+01,1.161253480481074618e+01,5.965655261682796251e-01
5.765765765765765849e+01,1.402723350254009382e+01,5.352798000779047660e-01
5.785785785785785862e+01,1.696038963419651679e+01,4.999054949078904908e-01
5.805805805805805875e+01,2.051620444395669907e+01,4.901070020473130562e-01
5.825825825825825888e+01,2.481536423010250303e+01,5.096064806212267095e-01
5.845845845845845901e+01,2.999252621043758538e+01,5.688535003613690577e-01
5.865865865865865914e+01,3.618590002004295769e+01,6.914595713193946169e-01
5.885885885885885926e+01,4.350613821747678855e+01,9.301469935402042477e-01
5.905905905905905939e+01,5.194905041478681085e+01,1.408620912689269034e+00
5.925925925925925952e+01,6.114995255370597960e+01,2.437485067061332611e+00
5.945945945945945965e+01,6.970046646210454355e+01,4.833210378187583700e+00
5.965965965965965978e+01,7.356081906494604539e+01,1.059928933063815393e+01
5.985985985985986702e+01,6.516390643770273527e+01,2.269043791354013706e+01
6.006006006006006714e+01,4.309869679658054054e+01,3.826374222348119503e+01
6.026026026026026727e+01,2.225052584829871094e+01,4.577540551141207459e+01
6.046046046046046740e+01,1.103585202521776942e+01,4.305562418408007375e+01
6.066066066066066753e+01,6.088679256069553958e+00,3.607680582635730815e+01
6.086086086086086766e+01,3.891808585160039247e+00,2.873616217069920964e+01
6.106106106106106779e+01,2.856324481091918166e+00,2.236700621015062040e+01
6.126126126126126792e+01,2.352529050168366442e+00,1.721768094352271561e+01
6.146146146146146805e+01,2.123531448709975678e+00,1.318376722982991467e+01
6.166166166166166818e+01,2.058237600136549439e+00,1.007357735890224149e+01
6.186186186186186831e+01,2.106965744478036751e+00,7.696463244383581426e+00
6.206206206206206843e+01,2.248561917990091530e+00,5.888786745003714351e+00
6.226226226226226856e+01,2.476760478494672402e+00,4.518213603312987381e+00
6.246246246246246869e+01,2.794249470049182449e+00,3.480835835949276813e+00
6.266266266266266882e+01,3.210078010269746596e+00,2.696403371688702588e+00
6.286286286286286895e+01,3.738649812882418377e+00,2.103566018699595030e+00
6.306306306306306908e+01,4.399555631817105628e+00,1.655745537372066423e+00
6.326326326326326921e+01,5.217914119084941404e+00,1.317767760803683963e+00
6.346346346346346934e+01,6.225073712772382528e+00,1.063205768481052083e+00
6.366366366366366947e+01,7.459612355441159970e+00,8.723316452500577967e-01
6.386386386386386960e+01,8.968609230850825398e+00,7.305719612518527528e-01
6.406406406406406973e+01,1.080917218914949629e+01,6.273811488789070578e-01
6.426426426426426985e+01,1.305018716600197060e+01,5.554779780108125564e-01
6.446446446446446998e+01,1.577419614653362956e+01,5.104363998799530400e-01
6.466466466466467011e+01,1.907916422822832558e+01,4.907000144464895852e-01
6.486486486486487024e+01,2.307955777868732028e+01,4.982447368004415678e-01
6.506506506506507037e+01,2.790534228240124648e+01,5.404713704341816971e-01
6.526526526526527050e+01,3.369548271965317099e+01,6.348045401132107468e-01
6.546546546546547063e+01,4.057715543445925022e+01,8.199068195336260967e-01
6.566566566566567076e+01,4.860677758048333885e+01,1.184445064313642382e+00
6.586586586586587089e+01,5.760467612614317545e+01,1.945360193976102714e+00
6.606606606606607102e+01,6.668953284382673985e+01,3.666623843847771180e+00
6.626626626626627115e+01,7.307294115187319505e+01,7.804456723695033737e+00
6.646646646646647127e+01,7.027652743376351907e+01,1.724437160134679203e+01
6.666666666666667140e+01,5.237742710931906487e+01,3.263969957323052284e+01
6.686686686686687153e+01,2.911282046742272200e+01,4.434294052532431607e+01
6.706706706706707166e+01,1.431296124363000999e+01,4.492248850803927240e+01
6.726726726726727179e+01,7.511684658063334297e+00,3.891805741200026603e+01
6.746746746746747192e+01,4.536925892991627407e+00,3.145789011564619031e+01
6.766766766766767205e+01,3.166369933925833102e+00,2.465356668958943942e+01
6.786786786786787218e+01,2.502925537889754803e+00,1.904099232387688900e+01
6.806806806806807231e+01,2.187413856715044513e+00,1.460252328727218973e+01
6.826826826826827244e+01,2.067836185233867585e+00,1.116349944818000850e+01
6.846846846846847257e+01,2.076695967718688696e+00,8.527770270237352790e+00
6.866866866866867269e+01,2.184236196825066756e+00,6.520187057864355040e+00
6.886886886886887282e+01,2.379491677320498599e+00,4.996598186283399912e+00
6.906906906906907295e+01,2.662167727109838289e+00,3.842776143846579284e+00
6.926926926926927308e+01,3.039069068179493183e+00,2.970030936083707385e+00
6.946946946946947321e+01,3.522612307943540522e+00,2.310330714691881226e+00
6.966966966966967334e+01,4.130392659354614082e+00,1.811901486832608210e+00
6.986986986986987347e+01,4.885355149168226774e+00,1.435569385578099766e+00
7.007007007007007360e+01,5.816369489014673988e+00,1.151843390786779997e+00
7.027027027027027373e+01,6.959120565515753754e+00,9.386478694603586082e-01
7.047047047047047386e+01,8.357278309514082792e+00,7.795974085084353966e-01
7.067067067067067399e+01,1.006392996525990213e+01,6.627191641853689141e-01
7.087087087087087411e+01,1.214325136061636279e+01,5.795548347736858563e-01
7.107107107107107424e+01,1.467235343916605395e+01,5.246134395373309722e-01
7.127127127127127437e+01,1.774313518203937790e+01,4.952087412382547016e-01
7.147147147147147450e+01,2.146372879867983485e+01,4.918322102876577784e-01
7.167167167167167463e+01,2.595854288682490818e+01,5.194694798966116300e-01
7.187187187187187476e+01,3.136448894974983048e+01,5.908918304612464922e-01
7.207207207207207489e+01,3.781729790946480563e+01,7.346023504655387892e-01
7.227227227227227502e+01,4.541171771704454585e+01,1.014775722848699990e+00
7.247247247247247515e+01,5.409006976258334021e+01,1.584362425006763830e+00
7.267267267267267528e+01,6.332802735641098479e+01,2.833159355061414253e+00
7.287287287287287540e+01,7.127581478527163483e+01,5.785667356534862193e+00
7.307307307307307553e+01,7.297820758778509287e+01,1.281616668224405942e+01
7.327327327327327566e+01,6.081294378021020464e+01,2.645036771964978684e+01
7.347347347347347579e+01,3.742247795903565333e+01,4.112329822175833982e+01
7.367367367367367592e+01,1.876702095626496458e+01,4.585043299460783572e+01
7.387387387387387605e+01,9.465230620773109393e+00,4.158260981367685361e+01
7.407407407407407618e+01,5.402506749280962417e+00,3.428991371679301636e+01
7.427427427427427631e+01,3.574339561730734971e+00,2.711841874850246015e+01
7.447447447447447644e+01,2.702032158347511981e+00,2.103643066685582141e+01
7.467467467467467657e+01,2.279010615383522342e+00,1.616678880339935276e+01
7.487487487487487670e+01,2.095760650273090331e+00,1.237002458825912043e+01
7.507507507507507682e+01,2.060600422007435206e+00,9.450121805097699834e+00
7.527527527527527695e+01,2.132566604517532216e+00,7.221681805993821257e+00
7.547547547547547708e+01,2.294870425236160472e+00,5.528508919853496906e+00
7.567567567567567721e+01,2.543737843017877864e+00,4.245392299100609002e+00
7.587587587587587734e+01,2.883522496500346310e+00,3.274483432800236571e+00
7.607607607607607747e+01,3.324595154109777795e+00,2.540426483253373391e+00
7.627627627627627760e+01,3.882582293152399444e+00,1.985719870650376473e+00
7.647647647647647773e+01,4.578339807991711474e+00,1.566766646652642647e+00
7.667667667667667786e+01,5.438388592405045685e+00,1.250682989112843702e+00
7.687687687687687799e+01,6.495690833239590845e+00,1.012795590646248467e+00
7.707707707707707812e+01,7.790715783077160950e+00,8.347218984076447690e-01
7.727727727727727824e+01,9.372773821562979890e+00,7.029314845902232545e-01
7.747747747747747837e+01,1.130160090038073761e+01,6.077090909144946540e-01
