Time,Prey,Predator
9.209209209209209490e+00,2.270882807340668563e+01,1.672793269278196249e+01
9.409409409409409619e+00,1.976165216473455288e+01,1.703514321614070681e+01
9.609609609609609748e+00,1.721478019963508999e+01,1.664246162802789186e+01
9.809809809809809877e+00,1.520140001894550608e+01,1.571051068000094730e+01
1.001001001001001001e+01,1.372637801943150571e+01,1.444804969798006766e+01
1.021021021021021014e+01,1.273328087189063140e+01,1.304424248071732251e+01
1.041041041041041026e+01,1.215114281463192114e+01,1.163938775576064621e+01
1.061061061061061039e+01,1.191714140462257632e+01,1.032311096659376659e+01
1.081081081081081230e+01,1.198385158243400817e+01,9.144648302975594945e+00
1.101101101101101243e+01,1.231920628637572079e+01,8.125460811819486651e+00
1.121121121121121256e+01,1.290380118545729893e+01,7.270028832117825246e+00
1.141141141141141269e+01,1.372754262991010243e+01,6.573847814770185316e+00
1.161161161161161282e+01,1.478622046241314614e+01,6.028954629106670460e+00
1.181181181181181294e+01,1.607792694488010810e+01,5.627672529002846424e+00
1.201201201201201307e+01,1.759893409202511094e+01,5.365247147865433774e+00
1.221221221221221320e+01,1.933846861164219533e+01,5.241920198093366068e+00
1.241241241241241333e+01,2.127171138280786877e+01,5.264835926570198055e+00
1.261261261261261346e+01,2.335035755699605531e+01,5.449974918493381004e+00
1.281281281281281359e+01,2.549044779392595217e+01,5.823940460246255668e+00
1.301301301301301372e+01,2.755849851398066619e+01,6.424630398504555195e+00
1.321321321321321385e+01,2.936019968774779088e+01,7.298263041090311987e+00
1.341341341341341398e+01,3.064208341409761260e+01,8.487801208953559495e+00
1.361361361361361411e+01,3.112394805990379254e+01,1.000621576521132639e+01
1.381381381381381424e+01,3.057880315882826849e+01,1.179308823007088769e+01
1.401401401401401436e+01,2.894898364535590574e+01,1.367288092607758188e+01
1.421421421421421449e+01,2.643064342801885402e+01,1.535998355260019999e+01
1.441441441441441462e+01,2.343642948373282309e+01,1.654585999289673737e+01
1.461461461461461475e+01,2.043315236515728373e+01,1.702934528172492890e+01
1.481481481481481488e+01,1.777305777986449442e+01,1.679184338872456550e+01
1.501501501501501679e+01,1.562905654610268513e+01,1.596933787530411664e+01
1.521521521521521692e+01,1.403010378471959640e+01,1.476668916605487070e+01
1.541541541541541704e+01,1.292908153525420545e+01,1.338172294526320272e+01
1.561561561561561717e+01,1.225563730963894749e+01,1.196724042577306690e+01
1.581581581581581730e+01,1.194394321305743034e+01,1.062419912467444405e+01
1.601601601601601743e+01,1.194275397375942838e+01,9.410261222109994605e+00
1.621621621621621756e+01,1.221655136447115808e+01,8.352401016822803115e+00
1.641641641641641769e+01,1.274322238150705289e+01,7.458299616053314374e+00
1.661661661661661782e+01,1.351077373032244289e+01,6.725002367075479270e+00
1.681681681681681795e+01,1.451391301589413629e+01,6.144973129549777369e+00
1.701701701701701808e+01,1.575053086596935970e+01,5.710197372204270927e+00
1.721721721721721821e+01,1.721775226861290875e+01,5.415026479832832251e+00
1.741741741741741833e+01,1.890703080774328271e+01,5.258343166751047626e+00
1.761761761761761846e+01,2.079763317126062105e+01,5.245480952717739953e+00
1.781781781781781859e+01,2.284782761263883799e+01,5.390149099992554760e+00
1.801801801801801872e+01,2.498334254094814000e+01,5.716301436396529212e+00
1.821821821821821885e+01,2.708367709545654378e+01,6.259227857627991831e+00
1.841841841841841898e+01,2.896952702958731507e+01,7.063793896391559635e+00
1.861861861861861911e+01,3.040001499792224848e+01,8.175486900173037697e+00
1.881881881881881924e+01,3.109596960449630743e+01,9.617793329698377747e+00
1.901901901901901937e+01,3.080796204987183984e+01,1.135211771360650701e+01
1.921921921921921950e+01,2.942770657133585388e+01,1.323240771124128479e+01
1.941941941941941963e+01,2.708888568719354595e+01,1.499441567219087901e+01
1.961961961961961975e+01,2.416410310810046624e+01,1.632337638263615531e+01
1.981981981981981988e+01,2.112482508907108780e+01,1.698225063892363451e+01
2.002002002002002001e+01,1.836103355471971810e+01,1.690800681486994961e+01
2.022022022022022014e+01,1.608771237097909435e+01,1.620682687722742443e+01
2.042042042042042027e+01,1.436194018381978132e+01,1.507528532386028886e+01
2.062062062062062040e+01,1.314891671157858610e+01,1.371777954450233850e+01
2.082082082082082053e+01,1.238042252203069360e+01,1.229930698029066249e+01
2.102102102102102066e+01,1.198814958254222063e+01,1.093268809308653466e+01
2.122122122122122079e+01,1.191707339087718509e+01,9.684742201799974026e+00
2.142142142142142447e+01,1.212808366437801944e+01,8.588603587267925832e+00
2.162162162162162460e+01,1.259617073582130509e+01,7.655640129906836400e+00
2.182182182182182473e+01,1.330724931494427565e+01,6.884784749706756024e+00
2.202202202202202486e+01,1.425474825870660389e+01,6.269156073693800124e+00
2.222222222222222499e+01,1.543613676608561569e+01,5.800559289442093203e+00
2.242242242242242511e+01,1.684911965843506110e+01,5.472571530729403833e+00
2.262262262262262524e+01,1.848701387868969093e+01,5.282823362844899506e+00
2.282282282282282537e+01,2.033267824581613326e+01,5.234946031258728816e+00
2.302302302302302550e+01,2.235030324935817703e+01,5.340485268389496554e+00
2.322322322322322563e+01,2.447452146790462990e+01,5.620815756705534127e+00
2.342342342342342576e+01,2.659707072017477714e+01,6.108539088890420743e+00
2.362362362362362589e+01,2.855342344056408166e+01,6.846694736307889606e+00
2.382382382382382602e+01,3.011650736703459330e+01,7.882046709970476073e+00
2.402402402402402615e+01,3.101199058694178845e+01,9.246298630438399613e+00
2.422422422422422628e+01,3.097451351049375745e+01,1.091993689120479516e+01
2.442442442442442641e+01,2.985132930578806310e+01,1.278554557767898814e+01
2.462462462462462653e+01,2.771368671888673774e+01,1.460411009548708172e+01
2.482482482482482666e+01,2.488575876776331697e+01,1.606233913132268043e+01
2.502502502502502679e+01,2.183285146799205023e+01,1.689309990845581311e+01
2.522522522522522692e+01,1.897733972418106063e+01,1.698848858283886543e+01
2.542542542542542705e+01,1.657758318767948325e+01,1.642008578642542105e+01
2.562562562562562718e+01,1.472276606044376557e+01,1.537136053150847737e+01
2.582582582582582731e+01,1.339375869009187525e+01,1.405064745596875042e+01
2.602602602602602744e+01,1.252631645937251648e+01,1.263449928212573070e+01
2.622622622622622757e+01,1.205035975461523634e+01,1.124800502550192682e+01
2.642642642642642770e+01,1.190720517198621486e+01,9.967861830965517811e+00
2.662662662662662783e+01,1.205403553516088877e+01,8.834043080408392257e+00
2.682682682682682795e+01,1.246276120711080715e+01,7.862128473885062085e+00
2.702702702702702808e+01,1.311701248800775055e+01,7.053308133425396420e+00
2.722722722722722821e+01,1.400874536267488324e+01,6.401605511258358305e+00
2.742742742742742834e+01,1.513479560755341602e+01,5.898816470531357936e+00
2.762762762762762847e+01,1.649319042558538939e+01,5.537870147004384513e+00
2.782782782782782860e+01,1.807877165744868364e+01,5.315253159024861063e+00
2.802802802802802873e+01,1.987753092867956539e+01,5.233001873524838921e+00
2.822822822822822886e+01,2.185896784951737715e+01,5.300608203165602994e+00
2.842842842842842899e+01,2.396585906627095852e+01,5.536953193440317555e+00
2.862862862862862912e+01,2.610139937642534136e+01,5.971921724578472812e+00
2.882882882882882924e+01,2.811541986191911491e+01,6.646378130104973359e+00
2.902902902902902937e+01,2.979541748046974803e+01,7.607335914706180091e+00
2.922922922922922950e+01,3.087501423017646118e+01,8.892661446976287465e+00
2.942942942942942963e+01,3.107891763874879487e+01,1.049914419528758813e+01
2.962962962962962976e+01,3.021664000400026850e+01,1.233641742328424762e+01
2.982982982982982989e+01,2.829896211833973751e+01,1.419331684523483439e+01
3.003003003003003357e+01,2.559499032022312193e+01,1.576521666506829433e+01
3.023023023023023370e+01,2.255279257312647800e+01,1.676170935351891700e+01
3.043043043043043383e+01,1.962008281265726239e+01,1.703110853598529673e+01
3.063063063063063396e+01,1.709859925959660387e+01,1.660622412943291337e+01
3.083083083083083409e+01,1.511336783464956923e+01,1.565229164850392429e+01
3.103103103103103422e+01,1.366459067133945204e+01,1.437838441496919728e+01
3.123123123123123435e+01,1.269418647198148697e+01,1.297157858987919710e+01
3.143143143143143448e+01,1.213122767220570530e+01,1.156946976087712642e+01
3.163163163163163460e+01,1.191359192092323660e+01,1.025932318698786538e+01
3.183183183183183473e+01,1.199467534454147710e+01,9.088656957808565195e+00
3.203203203203203486e+01,1.234313328784673303e+01,8.077826656145248307e+00
3.223223223223223499e+01,1.294011951110947223e+01,7.230683559403226823e+00
3.243243243243243512e+01,1.377592408231470422e+01,6.542430734736195852e+00
3.263263263263263525e+01,1.484654381425509762e+01,6.005040947657972694e+00
3.283283283283283538e+01,1.615008471533969470e+01,5.610929582900705093e+00
3.303303303303303551e+01,1.768259783047755818e+01,5.355549904318709586e+00
3.323323323323323564e+01,1.943278046768365641e+01,5.239450026904144408e+00
3.343343343343343577e+01,2.137486616520487459e+01,5.270178187926272351e+00
3.363363363363363590e+01,2.345904656682145628e+01,5.464217662436726464e+00
3.383383383383383602e+01,2.559917327530923004e+01,5.848749158234616274e+00
3.403403403403403615e+01,2.765887666206434048e+01,6.462215375947152118e+00
3.423423423423423628e+01,2.944060907475614997e+01,7.351050347134854945e+00
3.443443443443443641e+01,3.068840029043045803e+01,8.557487426223232774e+00
3.463463463463463654e+01,3.112239426167487366e+01,1.009191199930981675e+01
3.483483483483483667e+01,3.052131772612005278e+01,1.188886389593276682e+01
3.503503503503503680e+01,2.883912348649734270e+01,1.376643457277738136e+01
3.523523523523523693e+01,2.628521617303425728e+01,1.543504034558422866e+01
3.543543543543543706e+01,2.327962347980071911e+01,1.658851485543601356e+01
3.563563563563563719e+01,2.028680393396232873e+01,1.703404811637103222e+01
3.583583583583583732e+01,1.765035361047659279e+01,1.676241220604429927e+01
3.603603603603603744e+01,1.553440465548656313e+01,1.591533735830133445e+01
3.623623623623623757e+01,1.396238813606074203e+01,1.469887726714592091e+01
3.643643643643643770e+01,1.288493998083426106e+01,1.330915197792423754e+01
3.663663663663663783e+01,1.223145767922857097e+01,1.189628743095721752e+01
3.683683683683683796e+01,1.193672145502518234e+01,1.055875377229651590e+01
3.703703703703703809e+01,1.195030715152051748e+01,9.352337864071477824e+00
3.723723723723723822e+01,1.223745195012726406e+01,8.302773959594663467e+00
3.743743743743743835e+01,1.277664182487000666e+01,7.417014518703323844e+00
3.763763763763763848e+01,1.355630859015403011e+01,6.691743819502293356e+00
3.783783783783783861e+01,1.457140948082033027e+01,6.119315292355619107e+00
3.803803803803803874e+01,1.581989739911885451e+01,5.691774210116113508e+00
3.823823823823823886e+01,1.729873742052579644e+01,5.403654468768554153e+00
3.843843843843843899e+01,1.899893546972413105e+01,5.254122275303792833e+00
3.863863863863863912e+01,2.089892178311292881e+01,5.248891669029582374e+00
3.883883883883883925e+01,2.295560616461000691e+01,5.402151761558529053e+00
3.903903903903903938e+01,2.509269889098892747e+01,5.738421284474067185e+00
3.923923923923923951e+01,2.718696585772416441e+01,6.293560294743461903e+00
3.943943943943943964e+01,2.905588509642707606e+01,7.112770133299495257e+00
3.963963963963963977e+01,3.045575003847741868e+01,8.241108199431634418e+00
3.983983983983983990e+01,3.110682126054442520e+01,9.699999877370967027e+00
4.004004004004004003e+01,3.076393474769017189e+01,1.144638074532569405e+01
4.024024024024024015e+01,2.932920513750474001e+01,1.332789519317132587e+01
4.044044044044044028e+01,2.694982714731673923e+01,1.507532801334204287e+01
4.064064064064064041e+01,2.400778492555907562e+01,1.637459292958516244e+01
4.084084084084084054e+01,2.097443797926861464e+01,1.699592444598350127e+01
4.104104104104104067e+01,1.823203767221542648e+01,1.688594180955623258e+01
4.124124124124124080e+01,1.598636288862993204e+01,1.615766300328005656e+01
4.144144144144144093e+01,1.428809846661163618e+01,1.500983990119627975e+01
4.164164164164164106e+01,1.309952131711379231e+01,1.364565906713005283e+01
4.184184184184184119e+01,1.235180867397169102e+01,1.222753494266314789e+01
4.204204204204204132e+01,1.197713315481613172e+01,1.086569563912333614e+01
4.224224224224224145e+01,1.192127644026428612e+01,9.624928139159038665e+00
4.244244244244244157e+01,1.214591205097970850e+01,8.536984593813775390e+00
4.264264264264264170e+01,1.262666944536401381e+01,7.612396373056324883e+00
4.284284284284284894e+01,1.334992983295977709e+01,6.849660042098101087e+00
4.304304304304304907e+01,1.430941375284147199e+01,6.241732962118920369e+00
4.324324324324324920e+01,1.550269927822746219e+01,5.780445160775082414e+00
4.344344344344344933e+01,1.692738870027121223e+01,5.459529970577439606e+00
4.364364364364364945e+01,1.857642735957574942e+01,5.276878369670797042e+00
4.384384384384384958e+01,2.043194090859004675e+01,5.236478871482418640e+00
4.404404404404404971e+01,2.245689835449218563e+01,5.350333613663558197e+00
4.424424424424424984e+01,2.458408098657507779e+01,5.640365619207027947e+00
4.444444444444444997e+01,2.670265767649872757e+01,6.139759055888904804e+00
4.464464464464465010e+01,2.864495013595303163e+01,6.891979827061642361e+00
4.484484484484485023e+01,3.018083589021449953e+01,7.943611300886087356e+00
4.504504504504505036e+01,3.103465485360393217e+01,9.324770708272028585e+00
4.524524524524525049e+01,3.094394971259216476e+01,1.101207297767598270e+01
4.544544544544545062e+01,2.976498894278169161e+01,1.288205044608441163e+01
4.564564564564565075e+01,2.758235513197914202e+01,1.468999390677717898e+01
4.584584584584585087e+01,2.473127007302291602e+01,1.612166451953085655e+01
4.604604604604605100e+01,2.167930068298663926e+01,1.691586098406968475e+01
4.624624624624625113e+01,1.884238940300192411e+01,1.697429844319070824e+01
4.644644644644645126e+01,1.646951211012298444e+01,1.637638251210883666e+01
4.664664664664665139e+01,1.464261592627141084e+01,1.530882773466622027e+01
4.684684684684685152e+01,1.333889885264554387e+01,1.397937226649036901e+01
4.704704704704705165e+01,1.249308811059277069e+01,1.256215482966140051e+01
4.724724724724725178e+01,1.203541515726675826e+01,1.117959751638418808e+01
4.744744744744745191e+01,1.190796916901324742e+01,9.906211881338776948e+00
4.764764764764765204e+01,1.206873885342795738e+01,8.780440572599776061e+00
4.784784784784785217e+01,1.249031255369565407e+01,7.816910491136322747e+00
4.804804804804805229e+01,1.315682847423322421e+01,7.016293018278194182e+00
4.824824824824825242e+01,1.406057594622457962e+01,6.372394516365583073e+00
4.844844844844845255e+01,1.519854463224888619e+01,5.876997671666015499e+00
4.864864864864865268e+01,1.656871338297919749e+01,5.523160022605683395e+00
4.884884884884885281e+01,1.816562327641649333e+01,5.307605139508281944e+00
4.904904904904905294e+01,1.997462885985433445e+01,5.232703610426196583e+00
4.924924924924925307e+01,2.196413700833941007e+01,5.308380069145805180e+00
4.944944944944945320e+01,2.407523426470714512e+01,5.554044453956905159e+00
4.964964964964965333e+01,2.620871687411572282e+01,6.000166552580208368e+00
4.984984984984985346e+01,2.821136865035142449e+01,6.688102896548334009e+00
5.005005005005005358e+01,2.986750623899893498e+01,7.664889820323397274e+00
5.025025025025025371e+01,3.090881079316594793e+01,8.967227767703423780e+00
5.045045045045045384e+01,3.106165100390095546e+01,1.058863020668749222e+01
5.065065065065065397e+01,3.014307739975329881e+01,1.243307363805985233e+01
5.085085085085085410e+01,2.817662998149959463e+01,1.428324066820971439e+01
5.105105105105105423e+01,2.544372959003517920e+01,1.583206974510307319e+01
5.125125125125125436e+01,2.239708435083882421e+01,1.679354589167396838e+01
5.145145145145145449e+01,1.947963197359524656e+01,1.702523435633029436e+01
5.165165165165165462e+01,1.698384821895226438e+01,1.656860026272196507e+01
5.185185185185185475e+01,1.502674957015680235e+01,1.559324675697633467e+01
5.205205205205205488e+01,1.360405497426174115e+01,1.430838693564182229e+01
5.225225225225225500e+01,1.265615352182769016e+01,1.289894104756599269e+01
5.245245245245245513e+01,1.211221003664452311e+01,1.149980295334214020e+01
5.265265265265265526e+01,1.191081796367777201e+01,1.019590740648568428e+01
5.285285285285285539e+01,1.200619298184220263e+01,9.033088042314487254e+00
5.305305305305305552e+01,1.236770524111260627e+01,8.030622948584598575e+00
5.325325325325325565e+01,1.297705771115779427e+01,7.191754743747420520e+00
5.345345345345345578e+01,1.382491525084735429e+01,6.511408088680075146e+00
5.365365365365365591e+01,1.490747234907714258e+01,5.981501076917521864e+00
5.385385385385385604e+01,1.622283802807222131e+01,5.594547869745656321e+00
5.405405405405405617e+01,1.776682870531066527e+01,5.346214627384147988e+00
5.425425425425425630e+01,1.952759393140309641e+01,5.237360781579365465e+00
5.445445445445445642e+01,2.147839504994073678e+01,5.275943620800488176e+00
5.465465465465465655e+01,2.356788799082317709e+01,5.478953890515022351e+00
5.485485485485485668e+01,2.570769835912008361e+01,5.874151686853900323e+00
5.505505505505505681e+01,2.775853973708748867e+01,6.500517139102835351e+00
5.525525525525525694e+01,2.951963003097762694e+01,7.404669815326373694e+00
5.545545545545545707e+01,3.073258246693175977e+01,8.628042246180298136e+00
5.565565565565565720e+01,3.111810337941978943e+01,1.017831586477115025e+01
5.585585585585585733e+01,3.046095669320160226e+01,1.198487208426141848e+01
5.605605605605605746e+01,2.872694514966649848e+01,1.385944497490461202e+01
5.625625625625625759e+01,2.613860757516719602e+01,1.550872468011012373e+01
5.645645645645645772e+01,2.312288687052609149e+01,1.662927919840709379e+01
5.665665665665665784e+01,2.014143221631544023e+01,1.703684683812021206e+01
5.685685685685685797e+01,1.752904229610770059e+01,1.673146870409406262e+01
5.705705705705705810e+01,1.544118958907376538e+01,1.586037938461783270e+01
5.725725725725725823e+01,1.389596828602677014e+01,1.463062717619312281e+01
5.745745745745745836e+01,1.284190377116581239e+01,1.323653510116191079e+01
5.765765765765765849e+01,1.220821080676933690e+01,1.182554291893340448e+01
5.785785785785785862e+01,1.193030028959903888e+01,1.049365925830342405e+01
5.805805805805805875e+01,1.195857029610116484e+01,9.294829669084155199e+00
5.825825825825825888e+01,1.225900662005102504e+01,8.253578033395969626e+00
5.845845845845845901e+01,1.281068543673626792e+01,7.376150317099956055e+00
5.865865865865865914e+01,1.360245474521587106e+01,6.658885067487341658e+00
5.885885885885885926e+01,1.462951227942300747e+01,6.094035622754140569e+00
5.905905905905905939e+01,1.588986294447705383e+01,5.673714226433796526e+00
5.925925925925925952e+01,1.738029909513496563e+01,5.392642774128707295e+00
5.945945945945945965e+01,1.909136192178409175e+01,5.250275892508511788e+00
5.965965965965965978e+01,2.100062203668866090e+01,5.252713156701386055e+00
5.985985985985986702e+01,2.306360029607103712e+01,5.414628493853999025e+00
6.006006006006006714e+01,2.520195243219774639e+01,5.761108592188130650e+00
6.026026026026026727e+01,2.728967715424588647e+01,6.328579393764013794e+00
6.046046046046046740e+01,2.914102623427249839e+01,7.162554840537048939e+00
6.066066066066066753e+01,3.050952489634055453e+01,8.307602346261841575e+00
6.086086086086086766e+01,3.111504930059286167e+01,9.782977346640473471e+00
6.106106106106106779e+01,3.071700629287343176e+01,1.154102035076433808e+01
6.126126126126126792e+01,2.922818933204827374e+01,1.342304128461303314e+01
6.146146146146146805e+01,2.680928670211428155e+01,1.515504938732317441e+01
6.166166166166166818e+01,2.385125740978045883e+01,1.642399842548620015e+01
6.186186186186186831e+01,2.082485697629431698e+01,1.700765298740471820e+01
6.206206206206206843e+01,1.810437653816658710e+01,1.686224744435245526e+01
6.226226226226226856e+01,1.588646309673976731e+01,1.610740759719355353e+01
6.246246246246246869e+01,1.421559429517655282e+01,1.494384284063103863e+01
6.266266266266266882e+01,1.305127639670806872e+01,1.357341257297324866e+01
6.286286286286286895e+01,1.232416521649176033e+01,1.215592241395101780e+01
6.306306306306306908e+01,1.196694475718749828e+01,1.079902855526155570e+01
6.326326326326326921e+01,1.192620750150273778e+01,9.565519337373974196e+00
6.346346346346346934e+01,1.216440509457565788e+01,8.485796014039962643e+00
6.366366366366366947e+01,1.265779754711649296e+01,7.569577395815733745e+00
6.386386386386386960e+01,1.339322363315872799e+01,6.814940502169741343e+00
6.406406406406406973e+01,1.436468655527581717e+01,6.214692777118280276e+00
6.426426426426426985e+01,1.556986337275849763e+01,5.760696857177299179e+00
6.446446446446446998e+01,1.700624178843566980e+01,5.446848046468243609e+00
6.466466466466467011e+01,1.866637964169277097e+01,5.271302712412211378e+00
6.486486486486487024e+01,2.053164784884533134e+01,5.238411608737178149e+00
6.506506506506507037e+01,2.256376520818855269e+01,5.360638332802618145e+00
6.526526526526527050e+01,2.469362630085832677e+01,5.660458078698171747e+00
6.546546546546547063e+01,2.680779513156386784e+01,6.171635830241022802e+00
6.566566566566567076e+01,2.873542496871553453e+01,6.938046655248228944e+00
6.586586586586587089e+01,3.024338262678563538e+01,8.006043658628490434e+00
6.606606606606607102e+01,3.105483075260571724e+01,9.404060086037402399e+00
6.626626626626627115e+01,3.091049808077607608e+01,1.110471029585341896e+01
6.646646646646647127e+01,2.967597639917609342e+01,1.297840749024812368e+01
6.666666666666667140e+01,2.744925516755994721e+01,1.477488167196026758e+01
6.686686686686687153e+01,2.457627746274867775e+01,1.617928719170001628e+01
6.706706706706707166e+01,2.152635655197594033e+01,1.693666191351286443e+01
6.726726726726727179e+01,1.870869198193241090e+01,1.695837431345373503e+01
6.746746746746747192e+01,1.636289102101380166e+01,1.633145324837016332e+01
6.766766766766767205e+01,1.456384116254014671e+01,1.524562305044882571e+01
6.786786786786787218e+01,1.328523520188955054e+01,1.390788289420142654e+01
6.806806806806807231e+01,1.246086998159326598e+01,1.248991413749612889e+01
6.826826826826827244e+01,1.202132841777526195e+01,1.111148508545992719e+01
6.846846846846847257e+01,1.190948126238975746e+01,9.844954240046149607e+00
6.866866866866867269e+01,1.208411895162321947e+01,8.727266051075531550e+00
6.886886886886887282e+01,1.251849956141454889e+01,7.772120399797928236e+00
6.906906906906907295e+01,1.319726027484327346e+01,6.979688297910284334e+00
6.926926926926927308e+01,1.411301481014479897e+01,6.343571491262567363e+00
6.946946946946947321e+01,1.526289713923669922e+01,5.855547947588761737e+00
6.966966966966967334e+01,1.664482635421435930e+01,5.508809729587984982e+00
6.986986986986987347e+01,1.825302795089397634e+01,5.300322439541773178e+00
7.007007007007007360e+01,2.007219933652264032e+01,5.232795816750313023e+00
7.027027027027027373e+01,2.206962767763876698e+01,5.316592305233469595e+00
7.047047047047047386e+01,2.418467535754014719e+01,5.571655085384657369e+00
7.067067067067067399e+01,2.631570316749179028e+01,6.029039071486770318e+00
7.087087087087087411e+01,2.830642293792124065e+01,6.730580692396567422e+00
7.107107107107107424e+01,2.993799225553447130e+01,7.723298910555607577e+00
7.127127127127127437e+01,3.094027132749718589e+01,9.042642552725272509e+00
7.147147147147147450e+01,3.104154558056325541e+01,1.067872237425724968e+01
7.167167167167167463e+01,3.006672556140577868e+01,1.252976326334118795e+01
7.187187187187187476e+01,2.805226421881119236e+01,1.437237145729048038e+01
7.207207207207207489e+01,2.529166057438877857e+01,1.589735514604693556e+01
7.227227227227227502e+01,2.224175559817295067e+01,1.682343572172031543e+01
7.247247247247247515e+01,1.934032620123320001e+01,1.701753749051272990e+01
7.267267267267267528e+01,1.687053230501556911e+01,1.652961804717773830e+01
7.287287287287287540e+01,1.494153898404824865e+01,1.553340382600449843e+01
7.307307307307307553e+01,1.354476106362637644e+01,1.423807899650058495e+01
7.327327327327327566e+01,1.261917265817437084e+01,1.282634431633635330e+01
7.347347347347347579e+01,1.209408255241488739e+01,1.143039564370425509e+01
7.367367367367367592e+01,1.190881438076588417e+01,1.013286755350372736e+01
7.387387387387387605e+01,1.201840123678003813e+01,8.977942710823764827e+00
7.407407407407407618e+01,1.239292033851901564e+01,7.983849293305305572e+00
7.427427427427427631e+01,1.301461496744565061e+01,7.153241295974476444e+00
7.447447447447447644e+01,1.387451584792230008e+01,6.480778669481290777e+00
7.467467467467467657e+01,1.496900580585656115e+01,5.958334083916649426e+00
7.487487487487487670e+01,1.629618603665659293e+01,5.578527021420609522e+00
7.507507507507507682e+01,1.785162448021726078e+01,5.337241767653993385e+00
7.527527527527527695e+01,1.962290427889482913e+01,5.235653981299234871e+00
7.547547547547547708e+01,2.158228936516477248e+01,5.282135070627213658e+00
7.567567567567567721e+01,2.367686740468939277e+01,5.494187973016138926e+00
7.587587587587587734e+01,2.581600099026534423e+01,5.900153878476183777e+00
7.607607607607607747e+01,2.785745706459615789e+01,6.539542140984007546e+00
7.627627627627627760e+01,2.959722515471753113e+01,7.459126026042152802e+00
7.647647647647647773e+01,3.077459344555798282e+01,8.699463386933173226e+00
7.667667667667667786e+01,3.111105453461688697e+01,1.026541141266065971e+01
7.687687687687687799e+01,3.039773107760041881e+01,1.208107943772659354e+01
7.707707707707707812e+01,2.861249577030452329e+01,1.395186803233058548e+01
7.727727727727727824e+01,2.599088350624294819e+01,1.558099986503140499e+01
7.747747747747747837e+01,2.296627703288623579e+01,1.666813997664836577e+01
