Time,Prey,Predator
2.602602602602602744e+01,4.727806430060168452e+01,9.569945624467210976e-01
2.622622622622622757e+01,5.637231041450261415e+01,1.541332332352914891e+00
2.642642642642642770e+01,6.602089312502259588e+01,2.861387394419321772e+00
2.662662662662662783e+01,7.410023491543799423e+01,6.094665379603771527e+00
2.682682682682682795e+01,7.484231294619964103e+01,1.401402420950733863e+01
2.702702702702702808e+01,5.995954238238640954e+01,2.918707547095302246e+01
2.722722722722722821e+01,3.472862276033070117e+01,4.403016854758640619e+01
2.742742742742742834e+01,1.666429986875077063e+01,4.727505524958559846e+01
2.762762762762762847e+01,8.274269285969342747e+00,4.184592278311890823e+01
2.782782782782782860e+01,4.725932182935553172e+00,3.404185200609553164e+01
2.802802802802802873e+01,3.148597190932798995e+00,2.670633799579655232e+01
2.822822822822822886e+01,2.400691635013710634e+00,2.060615319225392028e+01
2.842842842842842899e+01,2.041718860700810101e+00,1.577302527978202917e+01
2.862862862862862912e+01,1.891425953077963351e+00,1.202912913381931759e+01
2.882882882882882924e+01,1.871415534083363807e+00,9.162742849636874354e+00
2.902902902902902937e+01,1.946988475029688415e+00,6.982481304631529717e+00
2.922922922922922950e+01,2.104335055643662855e+00,5.330369582520871674e+00
2.942942942942942963e+01,2.340988387023077433e+00,4.081206934727961588e+00
2.962962962962962976e+01,2.661666649482681724e+00,3.137855465170413805e+00
2.982982982982982989e+01,3.076503385818948555e+00,2.425875690700405318e+00
3.003003003003003357e+01,3.600445037864365538e+00,1.888667877269208706e+00
3.023023023023023370e+01,4.253292528136494610e+00,1.483431132036636235e+00
3.043043043043043383e+01,5.060156220714122632e+00,1.177940415756205006e+00
3.063063063063063396e+01,6.052224803130925146e+00,9.480382373700373400e-01
3.083083083083083409e+01,7.267810281369239789e+00,7.757171740344509514e-01
3.103103103103103422e+01,8.753659780981370986e+00,6.476806949966780191e-01
3.123123123123123435e+01,1.056653258819943986e+01,5.542937927333557724e-01
3.143143143143143448e+01,1.277502766427821967e+01,4.888659549590644859e-01
3.163163163163163460e+01,1.546159985708562346e+01,4.472505424758266845e-01
3.183183183183183473e+01,1.872458608971907523e+01,4.278112828031391257e-01
3.203203203203203486e+01,2.267978595077179094e+01,4.319370491066580331e-01
3.223223223223223499e+01,2.746047753012917170e+01,4.655807495881520430e-01
3.243243243243243512e+01,3.321307942546905423e+01,5.430398632600721420e-01
3.263263263263263525e+01,4.008121804307906899e+01,6.962195354619592491e-01
3.283283283283283538e+01,4.815829182229064287e+01,9.985458468940396903e-01
3.303303303303303551e+01,5.735051704946267392e+01,1.630962992554092716e+00
3.323323323323323564e+01,6.697728706902323381e+01,3.072867836026045296e+00
3.343343343343343577e+01,7.465442914667301011e+01,6.624711923077118314e+00
3.363363363363363590e+01,7.413903987803068674e+01,1.523565467737043555e+01
3.383383383383383602e+01,5.754762167960753061e+01,3.097455276643089661e+01
3.403403403403403615e+01,3.236311414124575236e+01,4.495370294630991737e+01
3.423423423423423628e+01,1.544577314075504049e+01,4.698932137771002715e+01
3.443443443443443641e+01,7.758710101035864781e+00,4.108375323652170152e+01
3.463463463463463654e+01,4.502906140230725995e+00,3.324804011595092135e+01
3.483483483483483667e+01,3.045000995740984706e+00,2.602298646510446289e+01
3.503503503503503680e+01,2.350519422391205371e+00,2.005670879223898240e+01
3.523523523523523693e+01,2.018650711255795205e+00,1.534432568681065590e+01
3.543543543543543706e+01,1.884233532291531787e+00,1.169963301831450053e+01
3.563563563563563719e+01,1.875106217245093854e+00,8.911562794301877588e+00
3.583583583583583732e+01,1.959421806770099916e+00,6.791901926883118001e+00
3.603603603603603744e+01,2.124837562723715489e+00,5.186166137124287978e+00
3.623623623623623757e+01,2.369755577364744958e+00,3.972263727893810437e+00
3.643643643643643770e+01,2.699502178456770984e+00,3.055617372648439023e+00
3.663663663663663783e+01,3.124716400884801182e+00,2.363819405490085845e+00
3.683683683683683796e+01,3.660830352329111026e+00,1.841850243212305838e+00
3.703703703703703809e+01,4.328160529763485087e+00,1.448123815077944521e+00
3.723723723723723822e+01,5.152397993964536127e+00,1.151343046101615641e+00
3.743743743743743835e+01,6.165406492290212093e+00,9.280575500029322189e-01
3.763763763763763848e+01,7.406294846793538333e+00,7.607998143407774805e-01
3.783783783783783861e+01,8.922755972009818848e+00,6.366894162165627202e-01
3.803803803803803874e+01,1.077267059640901614e+01,5.464196437870557643e-01
3.823823823823823886e+01,1.302595811858756925e+01,4.835726651904552198e-01
3.843843843843843899e+01,1.576660503471830488e+01,4.442525536248451701e-01
3.863863863863863912e+01,1.909467325163343077e+01,4.270964308103666895e-01
3.883883883883883925e+01,2.312778927702438025e+01,4.338644513313971718e-01
3.903903903903903938e+01,2.800088644449348152e+01,4.711325396080689454e-01
3.923923923923923951e+01,3.386113323472171999e+01,5.544298284208477590e-01
3.943943943943943964e+01,4.085004073395412405e+01,7.184146421367204605e-01
3.963963963963963977e+01,4.905059861043947222e+01,1.043319175849252600e+00
3.983983983983983990e+01,5.833456771496246773e+01,1.728406555996848226e+00
4.004004004004004003e+01,6.791678522659776718e+01,3.304785371033017061e+00
4.024024024024024015e+01,7.512739075864094218e+01,7.206550052329329326e+00
4.044044044044044028e+01,7.325267900613212646e+01,1.654364423582449106e+01
4.064064064064064041e+01,5.503182154959527850e+01,3.274747831596080516e+01
4.084084084084084054e+01,3.010618977964890419e+01,4.573419310508710822e+01
4.104104104104104067e+01,1.432591184354194347e+01,4.662168336312880257e+01
4.124124124124124080e+01,7.286740521775047164e+00,4.030494135421309920e+01
4.144144144144144093e+01,4.297336330884027333e+00,3.246205987897270973e+01
4.164164164164164106e+01,2.948887635517063455e+00,2.535322579954265265e+01
4.184184184184184119e+01,2.303950466970549282e+00,1.952045611323299923e+01
4.204204204204204132e+01,1.997570115831386106e+00,1.492676390168902145e+01
4.224224224224224145e+01,1.878316217073065619e+00,1.137904116807779964e+01
4.244244244244244157e+01,1.879756110628908017e+00,8.667318631177359123e+00
4.264264264264264170e+01,1.972692688719402287e+00,6.606650453030876946e+00
4.284284284284284894e+01,2.146164170338875632e+00,5.046022686152672243e+00
4.304304304304304907e+01,2.399403924127335497e+00,3.866399519280436348e+00
4.324324324324324920e+01,2.738330474105871382e+00,2.975707785905571168e+00
4.344344344344344933e+01,3.174083317694414763e+00,2.303521615487411633e+00
4.364364364364364945e+01,3.722581373231087731e+00,1.796360387471338749e+00
4.384384384384384958e+01,4.404661910643422829e+00,1.413820185503647409e+00
4.404404404404404971e+01,5.246605041014925419e+00,1.125506561398247785e+00
4.424424424424424984e+01,6.280960774463121510e+00,9.086569064734287826e-01
4.444444444444444997e+01,7.547648751496152109e+00,7.463291450744287125e-01
4.464464464464465010e+01,9.095324428912427095e+00,6.260484399440524594e-01
4.484484484484485023e+01,1.098300936908799308e+01,5.388292542230374016e-01
4.504504504504505036e+01,1.328196476268664483e+01,4.785225666637747954e-01
4.524524524524525049e+01,1.607773011287105192e+01,4.414831460673024899e-01
4.544544544544545062e+01,1.947210882957679701e+01,4.266272565688692953e-01
4.564564564564565075e+01,2.358455406490038797e+01,4.361029816414854210e-01
4.584584584584585087e+01,2.855160766478003609e+01,4.771496982473917847e-01
4.604604604604605100e+01,3.452101752269544477e+01,5.666269860064285790e-01
4.624624624624625113e+01,4.163167558469761786e+01,7.421997799624617809e-01
4.644644644644645126e+01,4.995471290095881756e+01,1.091603962730060440e+00
4.664664664664665139e+01,5.932319616828277020e+01,1.834447785346793536e+00
4.684684684684685152e+01,6.883527493665852148e+01,3.559282206427254902e+00
4.704704704704705165e+01,7.550918595239016895e+01,7.844658171282176795e+00
4.724724724724725178e+01,7.217726431658337560e+01,1.793697520558765390e+01
4.744744744744745191e+01,5.243716486612227357e+01,3.448642162511713138e+01
4.764764764764765204e+01,2.796604097288620139e+01,4.637161309150104671e+01
4.784784784784785217e+01,1.329822385113705785e+01,4.618084484720435512e+01
4.804804804804805229e+01,6.854469299884906164e+00,3.951348640316265204e+01
4.824824824824825242e+01,4.107705875171833831e+00,3.168504263492565087e+01
4.844844844844845255e+01,2.859679480804300677e+00,2.469717761286471003e+01
4.864864864864865268e+01,2.260750446595042540e+00,1.899722040259798206e+01
4.884884884884885281e+01,1.978375408956840387e+00,1.452010641927518897e+01
4.904904904904905294e+01,1.873628358300902130e+00,1.106713622266332386e+01
4.924924924924925307e+01,1.885345808560405345e+00,8.429828755520549777e+00
4.944944944944945320e+01,1.986795498029354734e+00,6.426582115153117059e+00
4.964964964964965333e+01,2.168317663298709785e+00,4.909826512003003351e+00
4.984984984984985346e+01,2.429942200146732567e+00,3.763527789141046576e+00
5.005005005005005358e+01,2.778165401257963296e+00,2.898060834642494754e+00
5.025025025025025371e+01,3.224622984562637740e+00,2.244932445129422138e+00
5.045045045045045384e+01,3.785722267041720546e+00,1.752160721542127320e+00
5.065065065065065397e+01,4.482826844848398551e+00,1.380492028305971619e+00
5.085085085085085410e+01,5.342814553376078912e+00,1.100409875424657180e+00
5.105105105105105423e+01,6.398933155899915626e+00,8.898206535761739033e-01
5.125125125125125436e+01,7.691927370288302868e+00,7.322936860678659343e-01
5.145145145145145449e+01,9.271432243594722067e+00,6.157495909278956070e-01
5.165165165165165462e+01,1.119762980688432030e+01,5.315172022502082649e-01
5.185185185185185475e+01,1.354314452877259178e+01,4.737127902745136843e-01
5.205205205205205488e+01,1.639508998405403162e+01,4.389422976950660416e-01
5.225225225225225500e+01,1.985702674464845430e+01,4.264076276397567034e-01
5.245245245245245513e+01,2.405023131495647348e+01,4.386630940775461118e-01
5.265265265265265526e+01,2.911279919233953706e+01,4.836559004558579900e-01
5.285285285285285539e+01,3.519286715100189156e+01,5.796841345031190640e-01
5.305305305305305552e+01,4.242614617532253618e+01,7.676998305217709317e-01
5.325325325325325565e+01,5.087029260023589927e+01,1.143718800679915937e+00
5.345345345345345578e+01,6.031494779686256180e+01,1.949955642093786246e+00
5.365365365365365591e+01,6.972816495719540342e+01,3.838712282787100971e+00
5.385385385385385604e+01,7.578932409578344220e+01,8.543626578095821600e+00
5.405405405405405617e+01,7.090927915318019359e+01,1.941277631752750921e+01
5.425425425425425630e+01,4.979001762066242520e+01,3.617194425013061476e+01
5.445445445445445642e+01,2.594790703805258758e+01,4.686823807756219651e+01
5.465465465465465655e+01,1.235620814806039114e+01,4.567517424763904899e+01
5.485485485485485668e+01,6.458339680642997571e+00,3.871298086472801003e+01
5.505505505505505681e+01,3.932642922208875014e+00,3.091797052975015347e+01
5.525525525525525694e+01,2.776851033465308927e+00,2.405492327189409707e+01
5.545545545545545707e+01,2.220704509030610119e+00,1.848682149929999952e+01
5.565565565565565720e+01,1.960972767718046628e+00,1.412412458244221192e+01
5.585585585585585733e+01,1.870127813154828678e+00,1.076370776234548110e+01
5.605605605605605746e+01,1.891857610374719112e+00,8.198918119070569333e+00
5.625625625625625759e+01,2.001725626191444896e+00,6.251557552744037238e+00
5.645645645645645772e+01,2.191301482320332283e+00,4.777469217225199571e+00
5.665665665665665784e+01,2.461379780288991181e+00,3.663565269362724308e+00
5.685685685685685797e+01,2.819021447457334961e+00,2.822613099912451684e+00
5.705705705705705810e+01,3.276354916501716286e+00,2.188003881103746107e+00
5.725725725725725823e+01,3.850277990211299795e+00,1.709215044459433619e+00
5.745745745745745836e+01,4.562686480864194927e+00,1.348112163186859558e+00
5.765765765765765849e+01,5.441064891627297229e+00,1.076032694727173444e+00
5.785785785785785862e+01,6.519370509223276322e+00,8.715337712794312131e-01
5.805805805805805875e+01,7.839187681888070358e+00,7.186825179412498210e-01
5.825825825825825888e+01,9.451148344741465479e+00,6.057852088419939385e-01
5.845845845845845901e+01,1.141661483778888098e+01,5.244785897959349796e-01
5.865865865865865914e+01,1.380959639961177388e+01,4.691410792870100432e-01
5.885885885885885926e+01,1.671880174514062034e+01,4.366306432238100665e-01
5.905905905905905939e+01,2.024956286302296604e+01,4.264423034984414773e-01
5.925925925925925952e+01,2.452497317407819821e+01,4.415566273721210910e-01
5.945945945945945965e+01,2.968461860959784815e+01,4.906770291095313152e-01
5.965965965965965978e+01,3.587681029989978754e+01,5.936593484094092599e-01
5.985985985985986702e+01,4.323345341673292808e+01,7.950524654564783411e-01
6.006006006006006714e+01,5.179692707262397278e+01,1.200016716237561676e+00
6.026026026026026727e+01,6.130816653361961954e+01,2.075896490695856134e+00
6.046046046046046740e+01,7.059034775481708834e+01,4.145663105953338423e+00
6.066066066066066753e+01,7.595683067912410991e+01,9.308094449813303584e+00
6.086086086086086766e+01,6.944807055513130933e+01,2.096610180999374862e+01
6.106106106106106779e+01,4.711714341597939182e+01,3.778529068547730674e+01
6.126126126126126792e+01,2.405432751229172794e+01,4.722830913662494368e+01
6.146146146146146805e+01,1.149347201687924347e+01,4.511259538174334693e+01
6.166166166166166818e+01,6.095106622788991402e+00,3.790661664658111363e+01
6.186186186186186831e+01,3.770907820013828182e+00,3.016167119539586849e+01
6.206206206206206843e+01,2.699926107009096299e+00,2.342649273470852478e+01
6.226226226226226856e+01,2.183617225797659156e+00,1.798906429676156904e+01
6.246246246246246869e+01,1.945276967789790978e+00,1.373858727980760541e+01
6.266266266266266882e+01,1.867776773477509034e+00,1.046854709629046454e+01
6.286286286286286895e+01,1.899276443482766918e+00,7.974414502392980886e+00
6.306306306306306908e+01,2.017480301733209025e+00,6.081440323838985584e+00
6.326326326326326921e+01,2.215120641996019657e+00,4.648844959757825634e+00
6.346346346346346934e+01,2.493727475078365341e+00,3.566430910670149057e+00
6.366366366366366947e+01,2.860914558039258537e+00,2.749302994532349054e+00
6.386386386386386960e+01,3.329300219597447708e+00,2.132689385321949960e+00
6.406406406406406973e+01,3.916275281472801240e+00,1.667488346101229313e+00
6.426426426426426985e+01,4.644273993771959042e+00,1.316654372062425082e+00
6.446446446446446998e+01,5.541396802027168000e+00,1.052355489432937663e+00
6.466466466466467011e+01,6.642322553295061383e+00,8.537818366763411104e-01
6.486486486486487024e+01,7.989490060361989165e+00,7.054851570534497185e-01
6.506506506506507037e+01,9.634545756278948048e+00,5.961479529081894491e-01
6.526526526526527050e+01,1.164005239289932447e+01,5.177087384424173822e-01
6.546546546546547063e+01,1.408142565471305296e+01,4.648052715022522596e-01
6.566566566566567076e+01,1.704898994835046722e+01,4.345490103120874248e-01
6.586586586586587089e+01,2.064986189867166289e+01,4.267363908387151739e-01
6.606606606606607102e+01,2.500894173170620505e+01,4.447962329881006149e-01
6.626626626626627115e+01,3.026723296529842955e+01,4.982411703875753162e-01
6.646646646646647127e+01,3.657298159977240459e+01,6.086155798311068121e-01
6.666666666666667140e+01,4.405359031045308171e+01,8.244085624557050407e-01
6.686686686686687153e+01,5.273415083841872786e+01,1.260888189788305525e+00
6.706706706706707166e+01,6.230099932223716763e+01,2.213343540233301709e+00
6.726726726726727179e+01,7.141619344227062527e+01,4.482969191332601966e+00
6.746746746746747192e+01,7.600042052168399209e+01,1.014264469852502515e+01
6.766766766766767205e+01,6.779626791394770180e+01,2.258976405225058315e+01
6.786786786786787218e+01,4.444478612537827189e+01,3.930906643548941304e+01
6.806806806806807231e+01,2.228547961803213440e+01,4.745769649846204885e+01
6.826826826826827244e+01,1.070381348908752450e+01,4.450054515874341377e+01
6.846846846846847257e+01,5.761806696408663164e+00,3.709722178834411466e+01
6.866866866866867269e+01,3.621374440247101312e+00,2.941683418789499171e+01
6.886886886886887282e+01,2.628468679389719842e+00,2.281186899726498751e+01
6.906906906906907295e+01,2.149307393135703403e+00,1.750373850618663951e+01
6.926926926926927308e+01,1.931207843066408358e+00,1.336325906984390954e+01
6.946946946946947321e+01,1.866539184842840537e+00,1.018144480617105962e+01
6.966966966966967334e+01,1.907587616075410164e+00,7.756146136002596059e+00
6.986986986986987347e+01,2.034056589677892823e+00,5.916094668976651150e+00
7.007007007007007360e+01,2.239779689454113321e+00,4.523848561130417778e+00
7.027027027027027373e+01,2.526995503092855699e+00,3.472044151853199700e+00
7.047047047047047386e+01,2.903859973242159054e+00,2.678069283288096347e+00
7.067067067067067399e+01,3.383479202932658580e+00,2.078942635964401653e+00
7.087087087087087411e+01,3.983739985266881334e+00,1.626945728031193417e+00
7.107107107107107424e+01,4.727621560265881762e+00,1.286092458760445867e+00
7.127127127127127437e+01,5.643849830311234328e+00,1.029358687587381471e+00
7.147147147147147450e+01,6.767837589302770240e+00,8.365503450726086143e-01
7.167167167167167463e+01,8.142893229450455905e+00,6.926910315825641762e-01
7.187187187187187476e+01,9.821695552419521746e+00,5.868303928017701843e-01
7.207207207207207489e+01,1.186802803411179852e+01,5.112029066679177891e-01
7.227227227227227502e+01,1.435873455424455258e+01,4.607032207026247050e-01
7.247247247247247515e+01,1.738577531289232070e+01,4.326983269205287308e-01
7.267267267267267528e+01,2.105806347652339383e+01,4.272953037659927289e-01
7.287287287287287540e+01,2.550229187996399460e+01,4.483953606918585355e-01
7.307307307307307553e+01,3.086079824258139936e+01,5.063783436698630069e-01
7.327327327327327566e+01,3.728149574089123774e+01,6.246210547418935555e-01
7.347347347347347579e+01,4.488650892466421993e+01,8.559330629216106434e-01
7.367367367367367592e+01,5.368139943877107356e+01,1.326763992596279085e+00
7.387387387387387605e+01,6.329133289850432931e+01,2.363484936875415166e+00
7.407407407407407618e+01,7.219947546657311932e+01,4.853714313852092843e+00
7.427427427427427631e+01,7.590866266931917039e+01,1.105164191842442278e+01
7.447447447447447644e+01,6.596014617128355439e+01,2.427416276346460933e+01
7.467467467467467657e+01,4.179792439465119713e+01,4.072773710890962207e+01
7.487487487487487670e+01,2.063962947747037902e+01,4.756352035043925497e+01
7.507507507507507682e+01,9.981324919347247970e+00,4.384595486761175920e+01
7.527527527527527695e+01,5.455753863653927560e+00,3.628731637680015609e+01
7.547547547547547708e+01,3.483025778522992333e+00,2.868405150500283440e+01
7.567567567567567721e+01,2.562082572683021642e+00,2.221101520556665321e+01
7.587587587587587734e+01,2.117609588671033105e+00,1.703063736813366802e+01
7.607607607607607747e+01,1.918692266314291128e+00,1.299791391522237483e+01
7.627627627627627760e+01,1.866382470253521442e+00,9.902201287417899067e+00
7.647647647647647773e+01,1.916778443426501388e+00,7.543949754842603994e+00
7.667667667667667786e+01,2.051452872777710379e+00,5.755391739876302815e+00
7.687687687687687799e+01,2.265284205958398189e+00,4.402380262170786374e+00
7.707707707707707812e+01,2.561195010896488267e+00,3.380328617277767123e+00
7.727727727727727824e+01,2.947873890152844290e+00,2.608853909586811515e+00
7.747747747747747837e+01,3.438913201398400510e+00,2.026719747427612628e+00
