Time,Prey,Predator
7.767767767767767850e+01,6.022910110175642728e+01,3.413799746678544977e+01
7.787787787787787863e+01,3.106124803344821572e+01,4.987131769089562994e+01
7.807807807807807876e+01,1.355673852627810128e+01,5.073529933333000486e+01
7.827827827827827889e+01,6.420761531874394024e+00,4.329009719005278356e+01
7.847847847847847902e+01,3.604249085906362282e+00,3.445983812284185177e+01
7.867867867867867915e+01,2.393785828531538318e+00,2.666451784226513766e+01
7.887887887887887928e+01,1.830738637743517305e+00,2.037343342909852950e+01
7.907907907907907941e+01,1.565511998199234034e+00,1.547413753734991460e+01
7.927927927927927954e+01,1.459195217163256286e+00,1.172152607009757652e+01
7.947947947947947966e+01,1.452471061414243758e+00,8.871842493846040512e+00
7.967967967967967979e+01,1.519560955491170429e+00,6.718138411916992681e+00
7.987987987987987992e+01,1.650602948142368076e+00,5.094864455389451763e+00
8.008008008008008005e+01,1.844391883551422362e+00,3.873239755416348906e+00
8.028028028028028018e+01,2.105261890628062460e+00,2.954574516546099705e+00
8.048048048048048031e+01,2.441789872291697083e+00,2.263901864151893761e+00
8.068068068068068044e+01,2.866389099714223399e+00,1.744592874432204122e+00
8.088088088088088057e+01,3.395399094230378001e+00,1.354034723203016322e+00
8.108108108108108070e+01,4.049501627988687069e+00,1.060255393918242195e+00
8.128128128128128083e+01,4.854393658835236103e+00,8.393299434907781631e-01
8.148148148148148096e+01,5.841697142189378411e+00,6.734096972071242915e-01
8.168168168168168108e+01,7.050111342821119287e+00,5.492396746070276059e-01
8.188188188188188121e+01,8.526826980089660779e+00,4.570576628721569334e-01
8.208208208208208134e+01,1.032922619774157980e+01,3.897958971319275823e-01
8.228228228228228147e+01,1.252688575699867712e+01,3.425343315406099709e-01
8.248248248248248160e+01,1.520387292498812393e+01,3.121867998422841461e-01
8.268268268268268173e+01,1.846124916512156133e+01,2.974498982719779305e-01
8.288288288288288186e+01,2.241951428456110307e+01,2.991357746401566708e-01
8.308308308308308199e+01,2.722027152584877996e+01,3.212171076375737733e-01
8.328328328328328212e+01,3.302523529875686847e+01,3.734359531223347961e-01
8.348348348348348225e+01,4.000753988016295182e+01,4.777847784637597184e-01
8.368368368368368237e+01,4.832102515328834613e+01,6.855711321297283112e-01
8.388388388388388250e+01,5.800378246871812848e+01,1.126143483398070799e+00
8.408408408408408263e+01,6.867394755271027407e+01,2.157374337923060548e+00
8.428428428428428276e+01,7.856336989514664992e+01,4.841340503051626776e+00
8.448448448448448289e+01,8.192923460508806954e+01,1.213624407390039295e+01
8.468468468468468302e+01,6.775813105155495464e+01,2.842751025224136541e+01
8.488488488488488315e+01,3.844130980558878719e+01,4.692484968499375952e+01
8.508508508508508328e+01,1.703953771362740355e+01,5.175124605234267250e+01
8.528528528528528341e+01,7.771745886303135897e+00,4.567819129839798364e+01
8.548548548548549775e+01,4.154088599099730494e+00,3.684691719220025874e+01
8.568568568568569788e+01,2.639618376102703223e+00,2.867258353101129842e+01
8.588588588588589801e+01,1.947410896179362583e+00,2.196467674840112849e+01
8.608608608608609813e+01,1.619112855484937663e+00,1.670323074601857272e+01
8.628628628628629826e+01,1.476948486382013703e+00,1.265906113741860928e+01
8.648648648648649839e+01,1.446233163013201040e+00,9.582186226827619890e+00
8.668668668668669852e+01,1.494390850091843248e+00,7.254303259131813064e+00
8.688688688688689865e+01,1.608158735708547615e+00,5.498682741198948953e+00
8.708708708708709878e+01,1.784365211932581019e+00,4.177023107126239587e+00
8.728728728728729891e+01,2.025995963082947160e+00,3.182984312314603326e+00
8.748748748748749904e+01,2.340523208298517677e+00,2.435624383794539938e+00
8.768768768768769917e+01,2.739307207896482854e+00,1.873719828888159356e+00
8.788788788788789930e+01,3.237572239009971042e+00,1.451157085149276105e+00
8.808808808808809943e+01,3.854742321682482764e+00,1.133311389623715026e+00
8.828828828828829955e+01,4.615046649110034593e+00,8.942535808974220179e-01
8.848848848848849968e+01,5.548364152560932183e+00,7.146216644843235155e-01
8.868868868868869981e+01,6.691307229668486123e+00,5.800151127600839951e-01
8.888888888888889994e+01,8.088561117383033405e+00,4.797974494177701943e-01
8.908908908908910007e+01,9.794502545893513101e+00,4.062205931860680685e-01
8.928928928928930020e+01,1.187511839249561518e+01,3.538119613288426279e-01
8.948948948948950033e+01,1.441022467830358345e+01,3.189957990318655900e-01
8.968968968968970046e+01,1.749592880693833408e+01,2.999623945607160502e-01
8.988988988988990059e+01,2.124713517742232227e+01,2.968740745942967663e-01
9.009009009009010072e+01,2.579954377395794296e+01,3.126596509223666387e-01
9.029029029029030085e+01,3.130970226711910342e+01,3.550502777708857138e-01
9.049049049049050097e+01,3.794929272643457097e+01,4.415976940673869700e-01
9.069069069069070110e+01,4.588299486138411254e+01,6.126322766279024279e-01
9.089089089089090123e+01,5.519804687625184414e+01,9.674097114881092807e-01
9.109109109109110136e+01,6.568338159177123714e+01,1.773593553282221791e+00
9.129129129129130149e+01,7.612483981041319225e+01,3.815148238924118917e+00
9.149149149149150162e+01,8.224601708967405500e+01,9.374384387684738584e+00
9.169169169169170175e+01,7.390084764687043162e+01,2.300625220794845660e+01
9.189189189189190188e+01,4.664142782822219147e+01,4.274128233972153623e+01
9.209209209209210201e+01,2.149021619186582299e+01,5.192830909221913060e+01
9.229229229229230214e+01,9.528009554047674357e+00,4.788995039530288977e+01
9.249249249249250227e+01,4.852414961624802459e+00,3.929791554011761434e+01
9.269269269269270239e+01,2.944180444532588314e+00,3.079679182582483321e+01
9.289289289289290252e+01,2.090486167644749038e+00,2.366746121625320498e+01
9.309309309309310265e+01,1.686410564818012769e+00,1.802542355844678568e+01
9.329329329329330278e+01,1.502999123397038117e+00,1.367033386537896611e+01
9.349349349349350291e+01,1.445920785853210377e+00,1.034953858490455225e+01
9.369369369369370304e+01,1.474181280159422736e+00,7.833990274075571136e+00
9.389389389389390317e+01,1.570453844273742350e+00,5.935489961963741123e+00
9.409409409409410330e+01,1.729315293584508861e+00,4.505704776018959024e+00
9.429429429429430343e+01,1.952281412379366587e+00,3.430137802215062148e+00
9.449449449449450356e+01,2.245676657330788473e+00,2.621436997036757255e+00
9.469469469469470368e+01,2.619807587851578745e+00,2.013432604420389183e+00
9.489489489489490381e+01,3.088809404586789320e+00,1.556234463200899754e+00
9.509509509509510394e+01,3.670894840232294953e+00,1.212352501694306195e+00
9.529529529529530407e+01,4.388889895362757088e+00,9.536914512485253903e-01
9.549549549549550420e+01,5.271013236929641188e+00,7.592539177318550214e-01
9.569569569569570433e+01,6.351892671625566145e+00,6.134027847056291449e-01
9.589589589589590446e+01,7.673831592531159984e+00,5.045607178654243352e-01
9.609609609609610459e+01,9.288347995550338965e+00,4.242526394618763574e-01
9.629629629629630472e+01,1.125800882014694793e+01,3.664244293086759141e-01
9.649649649649650485e+01,1.365856817158284642e+01,3.270002698777147443e-01
9.669669669669670498e+01,1.658137384527778480e+01,3.036785909619564849e-01
9.689689689689690510e+01,2.013589531454743309e+01,2.960291812679574086e-01
9.709709709709710523e+01,2.445195285882697434e+01,3.060837919577059085e-01
9.729729729729730536e+01,2.968054461384087617e+01,3.399214539106981681e-01
9.749749749749750549e+01,3.599036590406954161e+01,4.115690284246157349e-01
9.769769769769770562e+01,4.355204837114123251e+01,5.529004720655756877e-01
9.789789789789790575e+01,5.248674493937900820e+01,8.406261437030855266e-01
9.809809809809810588e+01,6.270545533710015462e+01,1.476285861490055806e+00
9.829829829829830601e+01,7.339741842860311749e+01,3.039039323946765681e+00
9.849849849849850614e+01,8.145933642553963239e+01,7.248869472369314337e+00
9.869869869869870627e+01,7.834455386645925046e+01,1.821309923012345777e+01
9.889889889889890640e+01,5.513854017964345644e+01,3.759622132684696538e+01
9.909909909909910652e+01,2.705247193542337314e+01,5.103598953037866437e+01
9.929929929929930665e+01,1.181573264689741798e+01,4.979147324974997701e+01
9.949949949949950678e+01,5.746091410028706825e+00,4.177443127046423399e+01
9.969969969969970691e+01,3.323756180449172426e+00,3.303162876891638433e+01
9.989989989989990704e+01,2.266045549305286677e+00,2.548544061473035427e+01
1.001001001001001072e+02,1.769887881046275480e+00,1.944620273580606806e+01
1.003003003003003073e+02,1.538428310996218906e+00,1.476050947763580545e+01
1.005005005005005074e+02,1.452006222881545794e+00,1.117820564011390161e+01
1.007007007007007076e+02,1.459106934226994667e+00,8.460617169523841241e+00
1.009009009009009077e+02,1.537496234522025329e+00,6.407934354354537732e+00
1.011011011011011078e+02,1.679140180087407064e+00,4.861309824391248924e+00
1.013013013013013079e+02,1.883929810773378399e+00,3.697571297625880327e+00
1.015015015015015081e+02,2.156981987295522263e+00,2.822499285588885520e+00
1.017017017017017082e+02,2.507539296069082546e+00,2.164603319207725196e+00
1.019019019019019083e+02,2.948667521942371472e+00,1.669920963800329838e+00
1.021021021021021085e+02,3.497409313635535977e+00,1.297868062537667955e+00
1.023023023023023086e+02,4.175247110396171912e+00,1.018008508618522212e+00
1.025025025025025087e+02,5.008816968343141163e+00,8.075773740411767987e-01
1.027027027027027088e+02,6.030858809345644111e+00,6.496020720985793417e-01
1.029029029029029090e+02,7.281411739774137359e+00,5.314916053461451462e-01
1.031031031031031091e+02,8.809275231083789848e+00,4.439920306952376827e-01
1.033033033033033092e+02,1.067375997971855561e+01,3.804338603590391998e-01
1.035035035035035094e+02,1.294674297202740476e+01,3.362252963998706989e-01
1.037037037037037095e+02,1.571500792729028362e+01,3.085793259082553197e-01
1.039039039039039096e+02,1.908276562616289240e+01,2.965157470673770446e-01
1.041041041041041098e+02,2.317403500919413517e+01,3.012836495941628168e-01
1.043043043043043099e+02,2.813403918103239221e+01,3.275895672103105172e-01
1.045045045045045100e+02,3.412739818715987639e+01,3.866376042804672841e-01
1.047047047047047101e+02,4.132712456900117814e+01,5.037344853184133608e-01
1.049049049049049103e+02,4.987718606091009121e+01,7.385737637848001080e-01
1.051051051051051104e+02,5.977538539645684068e+01,1.243994271042251576e+00
1.053053053053053105e+02,7.050250118613097072e+01,2.449326036289837027e+00
1.055055055055055107e+02,7.985370586488271272e+01,5.633726526098597809e+00
1.057057057057057108e+02,8.105415041882589833e+01,1.420648436392511904e+01
1.059059059059059109e+02,6.324909176368935704e+01,3.194194219179786032e+01
1.061061061061061110e+02,3.377169257261225255e+01,4.889585075094754529e+01
1.063063063063063112e+02,1.478927521558550495e+01,5.120910030844778760e+01
1.065065065065065113e+02,6.897894232276055249e+00,4.421992768005748786e+01
1.067067067067067114e+02,3.800045989017919457e+00,3.536603152543108308e+01
1.069069069069069116e+02,2.481996784182141536e+00,2.742083499774827615e+01
1.071071071071071117e+02,1.872697454429191444e+00,2.097086721537597853e+01
1.073073073073073118e+02,1.584589776368559466e+00,1.593492063935155656e+01
1.075075075075075119e+02,1.465085434768388151e+00,1.207273544956945166e+01
1.077077077077077121e+02,1.449405809649153998e+00,9.137830514728131348e+00
1.079079079079079122e+02,1.509331285238457054e+00,6.918856298482243261e+00
1.081081081081081123e+02,1.633764146290577646e+00,5.246016707272364243e+00
1.083083083083083125e+02,1.820774655934211728e+00,3.986940476625133734e+00
1.085085085085085126e+02,2.074192217764493584e+00,3.040062400457660186e+00
1.087087087087087127e+02,2.402174170508111661e+00,2.328173728279969268e+00
1.089089089089089128e+02,2.816729438746690128e+00,1.792923369540479372e+00
1.091091091091091130e+02,3.333766296109176075e+00,1.390387144132323893e+00
1.093093093093093131e+02,3.973478288609354703e+00,1.087599668166217892e+00
1.095095095095095132e+02,4.760991482337164626e+00,8.598856073524018262e-01
1.097097097097097134e+02,5.727249199667541646e+00,6.888296560458413431e-01
1.099099099099099135e+02,6.910137850239093105e+00,5.607477251544830121e-01
1.101101101101101136e+02,8.355872186417700576e+00,4.655497518806470669e-01
1.103103103103103138e+02,1.012066389365271668e+01,3.959122321364361152e-01
1.105105105105105139e+02,1.227269238058596024e+01,3.467063042342055090e-01
1.107107107107107140e+02,1.489437171706955887e+01,3.146589091907402991e-01
1.109109109109109141e+02,1.808484053454191809e+01,2.982701430980257418e-01
1.111111111111111143e+02,2.196243477031066504e+01,2.980951290759710215e-01
1.113113113113113144e+02,2.666649503709771452e+01,3.176863837419011682e-01
1.115115115115115145e+02,3.235681119615527024e+01,3.659664037880797083e-01
1.117117117117117147e+02,3.920617603093133852e+01,4.630998645878434683e-01
1.119119119119119148e+02,4.737326635429054988e+01,6.558372463904694749e-01
1.121121121121121149e+02,5.691714661080730764e+01,1.060934788200071921e+00
1.123123123123123150e+02,6.752827053657163958e+01,1.998299720340229069e+00
1.125125125125125152e+02,7.767160162623001440e+01,4.413368618578471292e+00
1.127127127127127153e+02,8.220031728179748143e+01,1.099387541774122212e+01
1.129129129129129154e+02,7.030141574547826622e+01,2.629168799899352038e+01
1.131131131131131156e+02,4.151289535092024607e+01,4.545623121976993986e+01
1.133133133133133157e+02,1.862299918644465535e+01,5.193126351171951427e+01
1.135135135135135158e+02,8.391191336490788188e+00,4.655376548846869156e+01
1.137137137137137159e+02,4.402119307458110420e+00,3.778114660118372825e+01
1.139139139139139161e+02,2.748702761852709564e+00,2.947375336740330809e+01
1.141141141141141162e+02,1.998870021072148395e+00,2.260433872573979031e+01
1.143143143143143163e+02,1.643184887798613492e+00,1.719902751879453007e+01
1.145145145145145165e+02,1.485907845872922017e+00,1.303792330257056342e+01
1.147147147147147166e+02,1.445392103042362875e+00,9.869522910008543093e+00
1.149149149149149167e+02,1.486047757524630031e+00,7.471306579423823813e+00
1.151151151151151169e+02,1.593140526915068023e+00,5.662173322426763633e+00
1.153153153153153170e+02,1.762672594008868776e+00,4.300033562471026194e+00
1.155155155155155171e+02,1.997081936937219915e+00,3.275479492599772779e+00
1.157157157157157172e+02,2.303406512539363238e+00,2.505163361257957799e+00
1.159159159159159174e+02,2.692603046695007496e+00,1.926007432228151739e+00
1.161161161161161175e+02,3.179475402368126868e+00,1.490483366587297853e+00
1.163163163163163176e+02,3.782977836458466303e+00,1.162893461546160356e+00
1.165165165165165178e+02,4.526794047514186126e+00,9.164975974830996686e-01
1.167167167167167179e+02,5.440156742917909405e+00,7.313215165882481772e-01
1.169169169169169180e+02,6.558905433365580961e+00,5.925016046084150556e-01
1.171171171171171181e+02,7.926797617334597312e+00,4.890487174042285057e-01
1.173173173173173183e+02,9.597096701944293429e+00,4.129417652207204581e-01
1.175175175175175184e+02,1.163445824995400990e+01,3.584888278498414294e-01
1.177177177177177185e+02,1.411711833760722001e+01,3.219239090657499136e-01
1.179179179179179187e+02,1.713933592475957468e+01,3.012474145791167457e-01
1.181181181181181188e+02,2.081391115004577586e+01,2.963885084679540594e-01
1.183183183183183189e+02,2.527428292450546721e+01,3.099165586876077016e-01
1.185185185185185190e+02,3.067490617816918075e+01,3.488915319768477463e-01
1.187187187187187192e+02,3.718647166360872802e+01,4.294181428929911837e-01
1.189189189189189193e+02,4.497643846063719053e+01,5.883245664368899064e-01
1.191191191191191194e+02,5.414659650251206102e+01,9.154530059805300324e-01
1.193193193193193196e+02,6.453762055436163791e+01,1.650672489311537428e+00
1.195195195195195197e+02,7.510554559186931556e+01,3.491818004421475496e+00
1.197197197197197340e+02,8.205850661419160019e+01,8.490936710840738755e+00
1.199199199199199342e+02,7.581337045133093966e+01,2.108128445297298370e+01
1.201201201201201343e+02,4.990019807926869078e+01,4.086010278098029858e+01
1.203203203203203344e+02,2.348645761660820597e+01,5.172408868143622840e+01
1.205205205205205345e+02,1.033470719670594029e+01,4.866440100237458211e+01
1.207207207207207347e+02,5.169027422057210330e+00,4.024725071529964282e+01
1.209209209209209348e+02,3.079838634294237654e+00,3.164122335454293733e+01
1.211211211211211349e+02,2.153591478598096742e+00,2.435087282826214050e+01
1.213213213213213351e+02,1.716359318909642218e+00,1.855833878925371749e+01
1.215215215215215352e+02,1.515413295542282102e+00,1.407879852744284221e+01
1.217217217217217353e+02,1.447471576195620946e+00,1.065983983754360054e+01
1.219219219219219354e+02,1.467784677954266037e+00,8.068558147840681372e+00
1.221221221221221356e+02,1.557254954854699669e+00,6.112308637873445250e+00
1.223223223223223357e+02,1.709505078511011522e+00,4.638781198815088658e+00
1.225225225225225358e+02,1.925448101660309330e+00,3.530213721375877522e+00
1.227227227227227360e+02,2.210953467572458919e+00,2.696675775882507065e+00
1.229229229229229361e+02,2.575921512573553063e+00,2.070002653464727782e+00
1.231231231231231362e+02,3.034075379835088793e+00,1.598778569094068347e+00
1.233233233233233364e+02,3.603174529564182826e+00,1.244354834799347387e+00
1.235235235235235365e+02,4.305522972319754338e+00,9.777598592213733175e-01
1.237237237237237366e+02,5.168723600765227744e+00,7.773345985128892188e-01
1.239239239239239367e+02,6.226669135625864548e+00,6.269419149522625911e-01
1.241241241241241369e+02,7.520781125542136181e+00,5.146246965610583590e-01
1.243243243243243370e+02,9.101518881938124750e+00,4.316156006049853833e-01
1.245245245245245371e+02,1.103018168022627243e+01,3.716287776451264735e-01
1.247247247247247373e+02,1.338101530426216179e+01,3.303927082356437062e-01
1.249249249249249374e+02,1.624359431706507806e+01,3.054192892582886509e-01
1.251251251251251375e+02,1.972535003412007981e+01,2.960631457953299961e-01
1.253253253253253376e+02,2.395386650590195643e+01,3.040438523322774866e-01
1.255255255255255378e+02,2.907794661094880340e+01,3.348848353983900905e-01
1.257257257257257379e+02,3.526483125629538051e+01,4.014572975977439007e-01
1.259259259259259380e+02,4.268642757654139785e+01,5.329220816798861948e-01
1.261261261261261382e+02,5.147376437587262643e+01,7.989006325595220392e-01
1.263263263263263383e+02,6.157469427585485278e+01,1.380495528396277871e+00
1.265265265265265384e+02,7.230165212638112848e+01,2.793792638560268493e+00
1.267267267267267385e+02,8.092610419401546551e+01,6.575879862820544375e+00
1.269269269269269387e+02,7.958267947254252306e+01,1.658059726987663751e+01
1.271271271271271388e+02,5.833323675172834299e+01,3.546004658750871386e+01
1.273273273273273389e+02,2.949479343927857755e+01,5.036924709405914768e+01
1.275275275275275391e+02,1.286567570918110448e+01,5.040302881190756779e+01
1.277277277277277392e+02,6.153216558165268246e+00,4.271962398591445975e+01
1.279279279279279393e+02,3.493568531224503282e+00,3.391582457086160218e+01
1.281281281281281395e+02,2.343580304267212977e+00,2.621363816801279967e+01
1.283283283283283254e+02,1.806831359697461004e+00,2.001828604694771485e+01
1.285285285285285397e+02,1.554779432176837783e+00,1.520059303592337052e+01
1.287287287287287256e+02,1.456160508001653531e+00,1.151317850279333221e+01
1.289289289289289400e+02,1.454739305297416907e+00,8.714113846253797036e+00
1.291291291291291259e+02,1.526128758577450117e+00,6.599141994656345211e+00
1.293293293293293402e+02,1.661179502848092238e+00,5.005265101374062553e+00
1.295295295295295261e+02,1.859110104048862011e+00,3.805845399121333905e+00
1.297297297297297405e+02,2.124554408625587421e+00,2.903904258169268893e+00
1.299299299299299264e+02,2.466342033997829031e+00,2.225806774413972899e+00
1.301301301301301407e+02,2.897132453171411548e+00,1.715946214690030169e+00
1.303303303303303267e+02,3.433529450470810929e+00,1.332487709240811391e+00
1.305305305305305410e+02,4.096515068171941110e+00,1.044048335948851269e+00
1.307307307307307269e+02,4.912138081076391494e+00,8.271481037846061257e-01
1.309309309309309413e+02,5.912439042240009712e+00,6.642743581320926793e-01
1.311311311311311272e+02,7.136618786633679434e+00,5.424267157333951817e-01
1.313313313313313415e+02,8.632470260727325595e+00,4.520376750608733341e-01
1.315315315315315274e+02,1.045809769377535225e+01,3.861918196345288101e-01
1.317317317317317418e+02,1.268393939776882817e+01,3.400941774379892535e-01
1.319319319319319277e+02,1.539508080595409112e+01,3.107717773851789156e-01
1.321321321321321420e+02,1.869376538332229387e+01,2.970421874857782640e-01
1.323323323323323280e+02,2.270181735186486804e+01,2.998791092922014623e-01
1.325325325325325423e+02,2.756221138660849590e+01,3.235237396176831037e-01
1.327327327327327282e+02,3.343778959084666980e+01,3.782487084101557873e-01
1.329329329329329425e+02,4.050174354042639635e+01,4.872417376101668141e-01
1.331331331331331285e+02,4.890450457468062240e+01,7.048171400059757286e-01
1.333333333333333428e+02,5.866995054109393948e+01,1.168700832428433589e+00
1.335335335335335287e+02,6.936755743627163895e+01,2.262164845944425906e+00
1.337337337337337431e+02,7.907355569694229303e+01,5.124855432898835161e+00
1.339339339339339290e+02,8.166464770538188134e+01,1.288407146950470405e+01
1.341341341341341433e+02,6.611010066004695318e+01,2.974828290726404134e+01
1.343343343343343292e+02,3.663390475370322008e+01,4.772760500042356568e+01
1.345345345345345436e+02,1.614779526457748560e+01,5.158070420053562088e+01
1.347347347347347295e+02,7.424775295315158452e+00,4.513327362881869931e+01
1.349349349349349438e+02,4.014153965207357011e+00,3.628382599147723653e+01
1.351351351351351298e+02,2.577600268976301567e+00,2.819414854153412620e+01
1.353353353353353441e+02,1.918062497324446891e+00,2.158405734728345848e+01
1.355355355355355300e+02,1.605483534244229737e+00,1.640869974691732480e+01
1.357357357357357444e+02,1.472110020894053406e+00,1.243418542361109580e+01
1.359359359359359303e+02,1.447177375515642295e+00,9.411715578192733744e+00
1.361361361361361446e+02,1.499823321010258281e+00,7.125594530014625505e+00
1.363363363363363305e+02,1.617631028365114743e+00,5.401728455034278120e+00
1.365365365365365449e+02,1.797910231452507501e+00,4.104080722137389614e+00
1.367367367367367592e+02,2.043970597744390716e+00,3.128138801493173027e+00
1.369369369369369451e+02,2.363545090117366243e+00,2.394391135087130085e+00
1.371371371371371595e+02,2.768239130961791972e+00,1.842715510246869082e+00
1.373373373373373454e+02,3.273534345380817445e+00,1.427838101841581775e+00
1.375375375375375597e+02,3.899143562862244838e+00,1.115770732777626506e+00
1.377377377377377456e+02,4.669632133568759613e+00,8.810652949561709191e-01
1.379379379379379600e+02,5.615277670446029212e+00,7.047230063582043957e-01
1.381381381381381459e+02,6.773169623419297736e+00,5.726181336711227976e-01
1.383383383383383602e+02,8.188565934294107507e+00,4.743236651765385670e-01
1.385385385385385462e+02,9.916530483404052632e+00,4.022540448694406634e-01
1.387387387387387605e+02,1.202387146039430199e+01,3.510678660283065300e-01
1.389389389389389464e+02,1.459137865514097854e+01,3.173042186892626182e-01
1.391391391391391608e+02,1.771629694361803686e+01,2.992697450876490306e-01
1.393393393393393467e+02,2.151482115694622976e+01,2.972725550642479342e-01
1.395395395395395610e+02,2.612402749419785764e+01,3.144702716076772653e-01
1.397397397397397469e+02,3.170170863794936977e+01,3.590274210889443096e-01
1.399399399399399613e+02,3.842004117485178938e+01,4.494398707234367740e-01
1.401401401401401472e+02,4.644167143896486749e+01,6.283441281618074026e-01
1.403403403403403615e+02,5.584392306520681615e+01,1.001247443119376523e+00
1.405405405405405475e+02,6.638085882120989822e+01,1.854397513840201128e+00
1.407407407407407618e+02,7.672425262103467958e+01,4.029288039222550744e+00
1.409409409409409477e+02,8.228174641099657549e+01,9.956689925915590322e+00
1.411411411411411621e+02,7.261406208535190387e+01,2.422329256610246162e+01
1.413413413413413480e+02,4.468066236877061925e+01,4.381589471726475438e+01
1.415415415415415623e+02,2.035770215536787831e+01,5.197444978187991182e+01
1.417417417417417482e+02,9.076257972629070636e+00,4.739654287127358856e+01
1.419419419419419626e+02,4.674139649810038932e+00,3.872262672501135228e+01
1.421421421421421485e+02,2.867167268076220132e+00,3.029146683516189142e+01
1.423423423423423628e+02,2.054488988134308247e+00,2.326036032821400923e+01
1.425425425425425487e+02,1.669384523273313548e+00,1.770860971881979395e+01
1.427427427427427631e+02,1.496137814520345444e+00,1.342774874401319529e+01
1.429429429429429490e+02,1.445446363852184612e+00,1.016535302727536383e+01
1.431431431431431633e+02,1.478445997252291422e+00,7.694801414605920264e+00
1.433433433433433493e+02,1.578825204624303646e+00,5.830587617316394855e+00
1.435435435435435636e+02,1.741714706935156398e+00,4.426761651372501660e+00
1.437437437437437495e+02,1.968985438048389769e+00,3.370773994697080500e+00
1.439439439439439639e+02,2.267234095566604157e+00,2.576806897050341938e+00
1.441441441441441498e+02,2.647013432716000203e+00,1.979876213113707317e+00
1.443443443443443641e+02,3.122710561492763492e+00,1.530997792856638506e+00
1.445445445445445500e+02,3.712816736040718268e+00,1.193369311070355820e+00
1.447447447447447644e+02,4.440479602464732167e+00,9.394155467598460652e-01
1.449449449449449503e+02,5.334297800453837723e+00,7.485317449251658317e-01
1.451451451451451646e+02,6.429353003674903810e+00,6.053775830587604379e-01
1.453453453453453506e+02,7.768493212634436595e+00,4.986013018280022746e-01
1.455455455455455649e+02,9.403890185778651656e+00,4.199017429383103961e-01
1.457457457457457508e+02,1.139889337887121457e+01,3.633632015217418409e-01
1.459459459459459651e+02,1.383018723993975208e+01,3.250276643120117437e-01
1.461461461461461511e+02,1.679021178410838289e+01,3.027073830881662486e-01
1.463463463463463654e+02,2.038968841574904189e+01,2.961059837983273102e-01
1.465465465465465513e+02,2.475980299210280933e+01,3.074530830622333455e-01
1.467467467467467657e+02,3.005287255512662981e+01,3.431854106760466316e-01
1.469469469469469516e+02,3.643840024727931137e+01,4.180821064277088217e-01
1.471471471471471659e+02,4.408599062077392716e+01,5.658000099412640038e-01
1.473473473473473518e+02,5.311001098175189128e+01,8.677486314361464448e-01
1.475475475475475662e+02,6.339657568092525253e+01,1.539118038331920957e+00
1.477477477477477521e+02,7.405213916439966226e+01,3.201293435418941069e+00
1.479479479479479664e+02,8.172579313252987276e+01,7.694282820621483943e+00
1.481481481481481524e+02,7.746612462855922843e+01,1.926338691541861436e+01
1.483483483483483667e+02,5.316543070760670986e+01,3.886001883659515244e+01
1.485485485485485526e+02,2.565144486444373584e+01,5.135046125787814475e+01
1.487487487487487670e+02,1.122710939928240137e+01,4.938426286820222089e+01
1.489489489489489529e+02,5.517255958195378618e+00,4.119730233195103608e+01
1.491491491491491672e+02,3.227515143602848635e+00,3.250109757471150118e+01
1.493493493493493531e+02,2.221832103672215286e+00,2.505108723339443344e+01
1.495495495495495675e+02,1.748829851365516497e+00,1.910581587066661413e+01
1.497497497497497534e+02,1.529268291734918073e+00,1.449897718134032232e+01
1.499499499499499677e+02,1.449991699590947869e+00,1.097926636178025461e+01
1.501501501501501536e+02,1.462156949628154123e+00,8.310121199184500540e+00
1.503503503503503680e+02,1.544760784997495806e+00,6.294442165557639690e+00
1.505505505505505539e+02,1.690414677750460282e+00,4.775874734072633743e+00
1.507507507507507682e+02,1.899404378851448971e+00,3.633316313487594318e+00
1.509509509509509542e+02,2.177134686506687178e+00,2.774190778691714598e+00
1.511511511511511685e+02,2.533097792360208711e+00,2.128283014441588961e+00
1.513513513513513544e+02,2.980607480386703756e+00,1.642607668665898579e+00
1.515515515515515688e+02,3.536975886531929625e+00,1.277323386771603841e+00
1.517517517517517547e+02,4.223993737478832777e+00,1.002556212698982430e+00
1.519519519519519690e+02,5.068659533874076750e+00,7.959657335563379288e-01
1.521521521521521549e+02,6.104145141127157004e+00,6.409000255457522055e-01
1.523523523523523693e+02,7.371007576770181480e+00,5.250113053202090097e-01
1.525525525525525552e+02,8.918668161753075196e+00,4.392321659693660951e-01
1.527527527527527695e+02,1.080718275280326957e+01,3.770398868935341263e-01
1.529529529529529555e+02,1.310931633413964725e+01,3.339646979696621054e-01
1.531531531531531698e+02,1.591289969172084895e+01,3.073325805235072039e-01
1.533533533533533557e+02,1.932335359484304860e+01,2.962885336989460883e-01
1.535535535535535701e+02,2.346604081334325187e+01,3.022553519518631493e-01
1.537537537537537560e+02,2.848754451609435279e+01,3.302382527075876095e-01
1.539539539539539703e+02,3.455351333899013611e+01,3.920461299801316635e-01
1.541541541541541562e+02,4.183666766710278750e+01,5.143753109949493751e-01
1.543543543543543706e+02,5.047647270753906668e+01,7.604783919279943794e-01
1.545545545545545565e+02,6.045307428636095182e+01,1.293274093183980566e+00
1.547547547547547708e+02,7.118753759723382757e+01,2.572952732799221653e+00
1.549549549549549567e+02,8.028778595440560650e+01,5.971198662505980082e+00
1.551551551551551711e+02,8.057055265959574797e+01,1.506834570802982043e+01
