Time,Prey,Predator
7.767767767767767850e+01,1.585923491882131842e+01,5.295314668740924713e-01
7.787787787787787863e+01,1.917472976985937905e+01,5.097469424014279271e-01
7.807807807807807876e+01,2.318611715657434758e+01,5.183704861008245901e-01
7.827827827827827889e+01,2.802223555835582047e+01,5.632479708749835723e-01
7.847847847847847902e+01,3.381963629847323460e+01,6.627589194513512361e-01
7.867867867867867915e+01,4.070032497177668063e+01,8.576164991472355892e-01
7.887887887887887928e+01,4.870935025953549058e+01,1.241066824770152843e+00
7.907907907907907941e+01,5.764124907803402920e+01,2.040656605278115876e+00
7.927927927927927954e+01,6.655670569883083942e+01,3.844174036572063802e+00
7.947947947947947966e+01,7.256127172578396767e+01,8.145613707883761379e+00
7.967967967967967979e+01,6.916300909509506312e+01,1.778178105464656511e+01
7.987987987987987992e+01,5.103026023920876497e+01,3.300568667547196355e+01
8.008008008008008005e+01,2.832554237304513123e+01,4.410284790186228321e+01
8.028028028028028018e+01,1.405029024460862530e+01,4.434787841184506618e+01
8.048048048048048031e+01,7.461835544340506665e+00,3.834119592577073377e+01
8.068068068068068044e+01,4.554602041824022507e+00,3.098714770808845742e+01
8.088088088088088057e+01,3.205111115963962032e+00,2.429563764190082509e+01
8.108108108108108070e+01,2.549284262121389144e+00,1.877668973918133943e+01
8.128128128128128083e+01,2.238057004433687602e+00,1.441034014944804653e+01
8.148148148148148096e+01,2.122662565117532818e+00,1.102529451562485185e+01
8.168168168168168108e+01,2.136766884611621453e+00,8.429449323678728234e+00
8.188188188188188121e+01,2.251151892269828814e+00,6.451145367583452916e+00
8.208208208208208134e+01,2.455227308179558587e+00,4.948973631559746345e+00
8.228228228228228147e+01,2.749067890049405882e+00,3.810787121557638546e+00
8.248248248248248160e+01,3.139905343669004978e+00,2.949450085877195260e+00
8.268268268268268173e+01,3.640672877904747473e+00,2.298084491581178224e+00
8.288288288288288186e+01,4.269595011257401040e+00,1.805771936877967887e+00
8.308308308308308199e+01,5.050380557455321551e+00,1.433975251386417238e+00
8.328328328328328212e+01,6.012820422155848554e+00,1.153682119773578263e+00
8.348348348348348225e+01,7.193702469074485961e+00,9.431848530121199614e-01
8.368368368368368237e+01,8.638005686923097670e+00,7.863934803212347946e-01
8.388388388388388250e+01,1.040035268057600248e+01,6.715921245021281294e-01
8.408408408408408263e+01,1.254668830489096187e+01,5.905765555110381593e-01
8.428428428428428276e+01,1.515610218504116347e+01,5.381531910867914936e-01
8.448448448448448289e+01,1.832258705079517114e+01,5.120500467110491449e-01
8.468468468468468302e+01,2.215623195181813543e+01,5.134265908720037075e-01
8.488488488488488315e+01,2.678265573915408737e+01,5.484741571282301109e-01
8.508508508508508328e+01,3.233778066339803559e+01,6.323476209154107464e-01
8.528528528528528341e+01,3.895059415465298969e+01,7.986682938438945945e-01
8.548548548548549775e+01,4.669425710116031070e+01,1.123511183197674956e+00
8.568568568568569788e+01,5.545035639522279780e+01,1.789562010829119476e+00
8.588588588588589801e+01,6.452973110814579627e+01,3.263793738615087925e+00
8.608608608608609813e+01,7.167199879519891681e+01,6.753685957796614403e+00
8.628628628628629826e+01,7.127467187411821214e+01,1.484206153638758963e+01
8.648648648648649839e+01,5.646675215015827831e+01,2.923299422328103603e+01
8.668668668668669852e+01,3.322884568548521145e+01,4.243457369616273667e+01
8.688688688688689865e+01,1.659600751277042363e+01,4.510584256374603029e+01
8.708708708708709878e+01,8.581857695226283056e+00,4.002993722955355338e+01
8.728728728728729891e+01,5.057286662351136997e+00,3.272669581319981091e+01
8.748748748748749904e+01,3.444564941505763755e+00,2.579605314484271261e+01
8.768768768768769917e+01,2.666406106115296382e+00,1.998757384775706214e+01
8.788788788788789930e+01,2.290991120502111844e+00,1.535853696771767574e+01
8.808808808808809943e+01,2.136814201546855863e+00,1.175643423232410356e+01
8.828828828828829955e+01,2.123561878321594154e+00,8.988427758847558735e+00
8.848848848848849968e+01,2.215435024229028382e+00,6.876387664336761851e+00
8.868868868868869981e+01,2.398363278357476869e+00,5.271530533790144801e+00
8.888888888888889994e+01,2.670300564500286189e+00,4.055037865620239934e+00
8.908908908908910007e+01,3.036952730958076163e+00,3.134226553917671243e+00
8.928928928928930020e+01,3.509955359141063713e+00,2.437786887467489283e+00
8.948948948948950033e+01,4.106267477295639345e+00,1.911335409039790267e+00
8.968968968968970046e+01,4.848244391606329806e+00,1.513658279696634024e+00
8.988988988988990059e+01,5.764149446095213847e+00,1.213688269992070579e+00
9.009009009009010072e+01,6.888997650305877407e+00,9.881417285614537693e-01
9.029029029029030085e+01,8.265685129942745846e+00,8.197130119557370920e-01
9.049049049049050097e+01,9.946381803223252049e+00,6.957317062376144889e-01
9.069069069069070110e+01,1.199416064985556041e+01,6.072126385221815470e-01
9.089089089089090123e+01,1.448479820923875039e+01,5.482671486153157803e-01
9.109109109109110136e+01,1.750857862716161861e+01,5.159052823509622243e-01
9.129129129129130149e+01,2.117169474285333663e+01,5.103733324986688968e-01
9.149149149149150162e+01,2.559627578098905332e+01,5.364204357650369515e-01
9.169169169169170175e+01,3.091670452959878190e+01,6.064864765160390414e-01
9.189189189189190188e+01,3.726636545011204760e+01,7.483749101859290542e-01
9.209209209209210201e+01,4.473937620834700368e+01,1.024372455864578368e+00
9.229229229229230214e+01,5.328433949184739049e+01,1.581704389486511708e+00
9.249249249249250227e+01,6.240759085157309016e+01,2.791812298268975479e+00
9.269269269269270239e+01,7.036832413847683654e+01,5.621906689902458787e+00
9.289289289289290252e+01,7.249507789599111618e+01,1.231470606727456385e+01
9.309309309309310265e+01,6.135142787086514460e+01,2.541400068226650433e+01
9.329329329329330278e+01,3.860660387521782155e+01,4.008061903282753491e+01
9.349349349349350291e+01,1.965404304031543248e+01,4.541811746560334484e+01
9.369369369369370304e+01,9.947723398034787223e+00,4.160744754587353356e+01
9.389389389389390317e+01,5.662873538403486506e+00,3.449535618080727062e+01
9.409409409409410330e+01,3.729213596628421890e+00,2.736341017308231471e+01
9.429429429429430343e+01,2.805590179773263415e+00,2.126676432740597988e+01
9.449449449449450356e+01,2.356183675518627840e+00,1.636565157150324623e+01
9.469469469469470368e+01,2.158851619140919720e+00,1.253524120745869652e+01
9.489489489489490381e+01,2.116285156734701633e+00,9.584822641647898323e+00
9.509509509509510394e+01,2.184880721964783667e+00,7.330530346410829345e+00
9.529529529529530407e+01,2.346562463732681625e+00,5.616204239767363049e+00
9.549549549549550420e+01,2.596930845650492259e+00,4.316121148398334384e+00
9.569569569569570433e+01,2.940066542039249775e+00,3.331773105334499885e+00
9.589589589589590446e+01,3.386275011090421838e+00,2.587162700315190911e+00
9.609609609609610459e+01,3.951254971875857613e+00,2.024226256024540316e+00
9.629629629629630472e+01,4.656037978421012191e+00,1.598900575375035826e+00
9.649649649649650485e+01,5.527408301491445464e+00,1.277928715476567056e+00
9.669669669669670498e+01,6.598672879870245644e+00,1.036348110419649027e+00
9.689689689689690510e+01,7.910724839141490605e+00,8.555608945747308347e-01
9.709709709709710523e+01,9.513374974061735045e+00,7.218878677898048490e-01
9.729729729729730536e+01,1.146692817328836611e+01,6.255291304490760984e-01
9.749749749749750549e+01,1.384395284603536247e+01,5.598890419914538397e-01
9.769769769769770562e+01,1.673110892409238559e+01,5.212773531082479650e-01
9.789789789789790575e+01,2.023070389596831831e+01,5.090958188724262756e-01
9.809809809809810588e+01,2.446118998016889989e+01,5.268237274191468478e-01
9.829829829829830601e+01,2.955471262819133216e+01,5.845980607416634278e-01
9.849849849849850614e+01,3.564702890667622626e+01,7.054224927641487009e-01
9.869869869869870627e+01,4.284760922638056968e+01,9.404590159180608033e-01
9.889889889889890640e+01,5.115642357031113363e+01,1.408820376806247276e+00
9.909909909909910652e+01,6.023193035247930283e+01,2.406621967189250366e+00
9.929929929929930665e+01,6.875129201313261262e+01,4.704545188777894182e+00
9.949949949949950678e+01,7.291970947035227368e+01,1.018791885057636293e+01
9.969969969969970691e+01,6.546822733868229705e+01,2.173839406804948382e+01
9.989989989989990704e+01,4.428443229967739825e+01,3.711045012390381004e+01
1.001001001001001072e+02,2.328095001535541186e+01,4.518726185403902207e+01
1.003003003003003073e+02,1.161395906913209153e+01,4.301294985052448538e+01
1.005005005005005074e+02,6.395116067106570767e+00,3.627259845939599359e+01
1.007007007007007076e+02,4.068430591272987229e+00,2.899356702671291330e+01
1.009009009009009077e+02,2.970677264007279383e+00,2.261547647250260695e+01
1.011011011011011078e+02,2.435306507802002418e+00,1.743428778188873451e+01
1.013013013013013079e+02,2.189530412641540025e+00,1.336437203142104480e+01
1.015015015015015081e+02,2.115266895573256090e+00,1.022093800762665339e+01
1.017017017017017082e+02,2.159598475282765495e+00,7.815447074130359439e+00
1.019019019019019083e+02,2.299803407277119405e+00,5.984470939779283682e+00
1.021021021021021085e+02,2.528846015679300674e+00,4.595179698816289182e+00
1.023023023023023086e+02,2.849058838693778739e+00,3.542964805248347115e+00
1.025025025025025087e+02,3.269372314011433467e+00,2.746877137405165037e+00
1.027027027027027088e+02,3.804222567339933914e+00,2.144947369392166348e+00
1.029029029029029090e+02,4.473341995769110291e+00,1.690080364957677661e+00
1.031031031031031091e+02,5.302080145158543090e+00,1.346686124068224633e+00
1.033033033033033092e+02,6.322096877097186152e+00,1.088013158680596781e+00
1.035035035035035094e+02,7.572358641736639306e+00,8.940889348226811473e-01
1.037037037037037095e+02,9.100407608872242093e+00,7.501661731516422460e-01
1.039039039039039096e+02,1.096388247037051222e+01,6.455915544888293223e-01
1.041041041041041098e+02,1.323224952628964779e+01,5.730449382119077173e-01
1.043043043043043099e+02,1.598863664361123504e+01,5.281452523349243755e-01
1.045045045045045100e+02,1.933150225996952898e+01,5.095028667504971631e-01
1.047047047047047101e+02,2.337549994108054463e+01,5.194668900932941646e-01
1.049049049049049103e+02,2.825000860365927835e+01,5.662055970196893107e-01
1.051051051051051104e+02,3.409157674707623897e+01,6.687386700327676570e-01
1.053053053053053105e+02,4.102063424207919695e+01,8.692079184827122829e-01
1.055055055055055107e+02,4.907629456329354412e+01,1.264359222042605202e+00
1.057057057057057108e+02,5.803498017283151711e+01,2.090957332397108015e+00
1.059059059059059109e+02,6.690580353301402283e+01,3.961536594018919111e+00
1.061061061061061110e+02,7.266809022800237017e+01,8.426143213595667092e+00
1.063063063063063112e+02,6.868602004120243976e+01,1.835054868165641651e+01
1.065065065065065113e+02,5.001873777893012374e+01,3.366042329276010747e+01
1.067067067067067114e+02,2.750602441045265678e+01,4.432800859588866871e+01
1.069069069069069116e+02,1.364327821140851960e+01,4.417256962176925583e+01
1.071071071071071117e+02,7.283547707894766354e+00,3.803087849774685480e+01
1.073073073073073118e+02,4.473914935091172218e+00,3.067987364867730093e+01
1.075075075075075119e+02,3.166397211570257664e+00,2.403416539270882524e+01
1.077077077077077121e+02,2.530390276895536861e+00,1.856689551248014070e+01
1.079079079079079122e+02,2.229763914776266454e+00,1.424652751838943665e+01
1.081081081081081123e+02,2.120914002156622846e+00,1.089917620686977706e+01
1.083083083083083125e+02,2.139739912076259021e+00,8.333113547328071746e+00
1.085085085085085126e+02,2.258091399037458480e+00,6.377896464119715780e+00
1.087087087087087127e+02,2.465953460924019236e+00,4.893429772850218740e+00
1.089089089089089128e+02,2.763759442728906723e+00,3.768735049452233810e+00
1.091091091091091130e+02,3.159005473868482738e+00,2.917640893034904259e+00
1.093093093093093131e+02,3.664854596050276747e+00,2.274036696193390217e+00
1.095095095095095132e+02,4.299759076858243212e+00,1.787602750521628758e+00
1.097097097097097134e+02,5.087673706922249295e+00,1.420263796371844967e+00
1.099099099099099135e+02,6.058668472931619142e+00,1.143361967543196300e+00
1.101101101101101136e+02,7.249855903642632882e+00,9.354615101955393586e-01
1.103103103103103138e+02,8.706596801770526639e+00,7.806825364876540663e-01
1.105105105105105139e+02,1.048396322104325584e+01,6.674747975993104987e-01
1.107107107107107140e+02,1.264842552965415479e+01,5.877707461024368474e-01
1.109109109109109141e+02,1.527967778142760835e+01,5.365004886778340643e-01
1.111111111111111143e+02,1.847238508156119963e+01,5.115232443945455509e-01
1.113113113113113144e+02,2.233733323138542914e+01,5.141706408260167116e-01
1.115115115115115145e+02,2.700074032432775795e+01,5.509134988507771169e-01
1.117117117117117147e+02,3.259871491745101935e+01,6.374437912912204185e-01
1.119119119119119148e+02,3.925920201869816850e+01,8.085511507756373284e-01
1.121121121121121149e+02,4.705090335983276617e+01,1.143114262071301734e+00
1.123123123123123150e+02,5.584142856199100180e+01,1.831096645663577105e+00
1.125125125125125152e+02,6.490118215358826603e+01,3.359095323848057202e+00
1.127127127127127153e+02,7.186490004559529154e+01,6.982516765661821445e+00
1.129129129129129154e+02,7.096402751517167928e+01,1.533853986937790381e+01
1.131131131131131156e+02,5.552604761921991638e+01,2.991819348679333501e+01
1.133133133133133157e+02,3.231178721991421554e+01,4.278473235528164054e+01
1.135135135135135158e+02,1.610420315289014681e+01,4.499994210033092656e+01
1.137137137137137159e+02,8.364589483451046803e+00,3.973402305975805859e+01
1.139139139139139161e+02,4.960283062550047362e+00,3.241242671494645577e+01
1.141141141141141162e+02,3.398590711383306484e+00,2.552225619865816952e+01
1.143143143143143163e+02,2.643905717933999533e+00,1.976567692438494817e+01
1.145145145145145165e+02,2.280654078055768696e+00,1.518442150893502074e+01
1.147147147147147166e+02,2.133722157796126506e+00,1.162202923845919322e+01
1.149149149149149167e+02,2.125503196120012817e+00,8.885606955692487929e+00
1.151151151151151169e+02,2.221459623455511956e+00,6.798138247665324485e+00
1.153153153153153170e+02,2.408180130495319204e+00,5.212163758650655510e+00
1.155155155155155171e+02,2.684014387288807590e+00,4.010078013415557585e+00
1.157157157157157172e+02,3.054948264732912921e+00,3.100212094218416592e+00
1.159159159159159174e+02,3.532851860211390083e+00,2.412068785156856521e+00
1.161161161161161175e+02,4.134910339978159932e+00,1.891900880413193597e+00
1.163163163163163176e+02,4.883719181142351040e+00,1.498986456130543932e+00
1.165165165165165178e+02,5.807811718257481104e+00,1.202636083297812242e+00
1.167167167167167179e+02,6.942515721057873179e+00,9.798557987536167246e-01
1.169169169169169180e+02,8.331094510470098413e+00,8.135632029124062470e-01
1.171171171171171181e+02,1.002615048008033583e+01,6.912627164553565295e-01
1.173173173173173183e+02,1.209126343936593528e+01,6.041114346394321766e-01
1.175175175175175184e+02,1.460279583148397009e+01,5.463459145604460110e-01
1.177177177177177185e+02,1.765169036070473751e+01,5.151032599023253056e-01
1.179179179179179187e+02,2.134483782378930883e+01,5.107878818873158311e-01
1.181181181181181188e+02,2.580500860101043514e+01,5.383935714947843953e-01
1.183183183183183189e+02,3.116691800651014077e+01,6.108138370967957087e-01
1.185185185185185190e+02,3.756332581476144838e+01,7.568131004108109572e-01
1.187187187187187192e+02,4.508504654771310527e+01,1.040934279785437289e+00
1.189189189189189193e+02,5.366993877310946459e+01,1.616163065903887031e+00
1.191191191191191194e+02,6.279279750121970949e+01,2.869436203290534504e+00
1.193193193193193196e+02,7.062762619735509872e+01,5.807671199334176748e+00
1.195195195195195197e+02,7.233809992416276202e+01,1.273734705826752922e+01
1.197197197197197340e+02,6.052744357792973773e+01,2.609269953239018847e+01
1.199199199199199342e+02,3.761493916123146164e+01,4.055059263547745019e+01
1.201201201201201343e+02,1.906568615127820365e+01,4.539933699129467470e+01
1.203203203203203344e+02,9.682610387239993344e+00,4.133550736731419306e+01
1.205205205205205345e+02,5.545818361420309373e+00,3.417714466529244532e+01
1.207207207207207347e+02,3.674502953388277149e+00,2.707781174016237813e+01
1.209209209209209348e+02,2.778872844419932875e+00,2.103248074145546198e+01
1.211211211211211349e+02,2.343534660017826621e+00,1.618075318325159628e+01
1.213213213213213351e+02,2.154294644837375650e+00,1.239207728881158488e+01
1.215215215215215352e+02,2.117142372929798899e+00,9.475112545254194885e+00
1.217217217217217353e+02,2.189974467086688747e+00,7.246953633652710280e+00
1.219219219219219354e+02,2.355476175078791368e+00,5.552757880724428219e+00
1.221221221221221356e+02,2.609688845454834816e+00,4.268055196027861875e+00
1.223223223223223357e+02,2.956992653544878724e+00,3.295401675863951940e+00
1.225225225225225358e+02,3.407934304346646570e+00,2.559659042967400211e+00
1.227227227227227360e+02,3.978438291257869075e+00,2.003439305502217493e+00
1.229229229229229361e+02,4.689771413436900183e+00,1.583202936981032982e+00
1.231231231231231362e+02,5.568979597429127182e+00,1.266095627034859339e+00
1.233233233233233364e+02,6.649671265158291433e+00,1.027463508911567347e+00
1.235235235235235365e+02,7.973092754826439865e+00,8.489461382806043899e-01
1.237237237237237366e+02,9.589470867648332231e+00,7.170492759643082303e-01
1.239239239239239367e+02,1.155959895199432452e+01,6.221217209851789276e-01
1.241241241241241369e+02,1.395661252648561934e+01,5.576956324321586944e-01
1.243243243243243370e+02,1.686781433188176749e+01,5.202053446196485131e-01
1.245245245245245371e+02,2.039620602648981773e+01,5.091996323409755387e-01
1.247247247247247373e+02,2.466090942091393501e+01,5.283741810175300868e-01
1.249249249249249374e+02,2.979451408018753966e+01,5.882520757909727172e-01
1.251251251251251375e+02,3.593247952981718640e+01,7.126318993999123386e-01
1.253253253253253376e+02,4.318187876190458496e+01,9.545002366404382599e-01
1.255255255255255378e+02,5.153446327557787043e+01,1.437544023331075449e+00
1.257257257257257379e+02,6.062418262639989308e+01,2.470091440276863004e+00
1.259259259259259380e+02,6.906008260164638557e+01,4.855045798140467994e+00
1.261261261261261382e+02,7.289692149618940675e+01,1.054096821094291947e+01
1.263263263263263383e+02,6.479398847642409009e+01,2.237936189218348204e+01
1.265265265265265384e+02,4.325498825919709134e+01,3.768273706751802621e+01
1.267267267267267385e+02,2.258735648822951347e+01,4.527263405072847036e+01
1.269269269269269387e+02,1.129057874577515719e+01,4.277683057145294043e+01
1.271271271271271388e+02,6.253353498128357835e+00,3.595458991393019232e+01
1.273273273273273389e+02,4.003146043342159288e+00,2.869706808321506486e+01
1.275275275275275391e+02,2.938994097064373534e+00,2.236863192737405015e+01
1.277277277277277392e+02,2.420020852401297162e+00,1.723814469898343305e+01
1.279279279279279393e+02,2.183361651493054278e+00,1.321196596066711137e+01
1.281281281281281395e+02,2.114974973458886964e+00,1.010391584002255883e+01
1.283283283283283254e+02,2.163738263273944806e+00,7.726197889466591917e+00
1.285285285285285397e+02,2.307815368032243963e+00,5.916672472810981631e+00
1.287287287287287256e+02,2.540666332256891202e+00,4.543796419304682033e+00
1.289289289289289400e+02,2.864947228394649770e+00,3.504074508703911572e+00
1.291291291291291259e+02,3.289838798057977964e+00,2.717464781838948351e+00
1.293293293293293402e+02,3.830003982953204655e+00,2.122714853710048200e+00
1.295295295295295261e+02,4.505406463918630422e+00,1.673286803725934302e+00
1.297297297297297405e+02,5.341649836911314786e+00,1.334019683101800080e+00
1.299299299299299264e+02,6.370684849248933190e+00,1.078491001865863996e+00
1.301301301301301407e+02,7.631817813182564691e+00,8.869809076716501650e-01
1.303303303303303267e+02,9.172990986062846019e+00,7.449381296159101051e-01
1.305305305305305410e+02,1.105231350671003199e+01,6.418653513518355336e-01
1.307307307307307269e+02,1.333979985117130695e+01,5.705737967436504965e-01
1.309309309309309413e+02,1.611920382859970147e+01,5.268058570701772414e-01
1.311311311311311272e+02,1.948967009807438799e+01,5.093104386566882358e-01
1.313313313313313415e+02,2.356653946843186276e+01,5.206302125194888220e-01
1.315315315315315274e+02,2.847971916096076583e+01,5.692647070383164420e-01
1.317317317317317418e+02,3.436571530263604046e+01,6.748953020272232539e-01
1.319319319319319277e+02,4.134327102973536228e+01,8.811466590035027524e-01
1.321321321321321420e+02,4.944525502660035698e+01,1.288410703558239501e+00
1.323323323323323280e+02,5.842910697769218586e+01,2.143077747632584185e+00
1.325325325325325423e+02,6.725006706758310315e+01,4.083478985580728526e+00
1.327327327327327282e+02,7.275728908668460804e+01,8.717088610486689149e+00
1.329329329329329425e+02,6.817831869825849367e+01,1.893191903400645515e+01
1.331331331331331285e+02,4.899921766986935978e+01,3.430616928365812157e+01
1.333333333333333428e+02,2.670476230261910189e+01,4.453123046736996571e+01
1.335335335335335287e+02,1.324984336967023602e+01,4.398649550926462126e+01
1.337337337337337431e+02,7.111301711649593571e+00,3.771860313444088320e+01
1.339339339339339290e+02,4.395760025493339107e+00,3.037388365324021677e+01
1.341341341341341433e+02,3.128824141140152726e+00,2.377474507671121984e+01
1.343343343343343292e+02,2.512073601336143547e+00,1.835908258326035281e+01
1.345345345345345436e+02,2.221806482890558154e+00,1.408439200468117924e+01
1.347347347347347295e+02,2.119393613332930304e+00,1.077440353333453693e+01
1.349349349349349438e+02,2.142895027657603091e+00,8.237829549312719379e+00
1.351351351351351298e+02,2.265198337423766528e+00,6.305458015662122051e+00
1.353353353353353441e+02,2.476850869429023660e+00,4.838505245312548553e+00
1.355355355355355300e+02,2.778638893781791630e+00,3.727153921290270233e+00
1.357357357357357444e+02,3.178320679768197099e+00,2.886188837330229351e+00
1.359359359359359303e+02,3.689288657503784208e+00,2.250259413249461993e+00
1.361361361361361446e+02,4.330223420141473767e+00,1.769638541237572360e+00
1.363363363363363305e+02,5.125327020258441557e+00,1.406708027398520633e+00
1.365365365365365449e+02,6.104950397229589321e+00,1.133160676322581883e+00
1.367367367367367592e+02,7.306533238940029484e+00,9.278297883661998924e-01
1.369369369369369451e+02,8.775821091070882929e+00,7.750434739645853943e-01
1.371371371371371595e+02,1.056833888376880459e+01,6.634156664244533763e-01
1.373373373373373454e+02,1.275108625784174521e+01,5.850146870745542849e-01
1.375375375375375597e+02,1.540436531795749708e+01,5.348943019606033911e-01
1.377377377377377456e+02,1.862351632731755657e+01,5.110459276752477020e-01
1.379379379379379600e+02,2.252002150704762329e+01,5.149763333720629443e-01
1.381381381381381459e+02,2.722068942759332089e+01,5.534430717060939697e-01
1.383383383383383602e+02,3.286178460899638054e+01,6.426924909272645481e-01
1.385385385385385462e+02,3.957012259717189551e+01,8.187258105569680255e-01
1.387387387387387605e+02,4.740970430288913917e+01,1.163339996731378223e+00
1.389389389389389464e+02,5.623348333950982436e+01,1.874095322622213899e+00
1.391391391391391608e+02,6.526958135330048094e+01,3.458067792652693484e+00
1.393393393393393467e+02,7.204402815483494749e+01,7.220123577937416215e+00
1.395395395395395610e+02,7.062401176248705781e+01,1.584864909883527950e+01
1.397397397397397469e+02,5.456834228207328152e+01,3.060120918556238223e+01
1.399399399399399613e+02,3.141031101465231501e+01,4.311276269714488052e+01
1.401401401401401472e+02,1.562817461245854389e+01,4.488023750244070698e+01
1.403403403403403615e+02,8.154766753473701613e+00,3.943468276593072375e+01
1.405405405405405475e+02,4.866388674585631513e+00,3.209899945855420356e+01
1.407407407407407618e+02,3.353985445435119228e+00,2.525045200132705858e+01
1.409409409409409477e+02,2.622077378145806215e+00,1.954582100959612134e+01
1.411411411411411621e+02,2.270694267084029327e+00,1.501206920258831978e+01
1.413413413413413480e+02,2.130876806610629171e+00,1.148905183078617576e+01
1.415415415415415623e+02,2.127634050106943508e+00,8.783907224627133914e+00
1.417417417417417482e+02,2.227653090375996126e+00,6.720754949408345169e+00
1.419419419419419626e+02,2.418165907709788343e+00,5.153459851004526193e+00
1.421421421421421485e+02,2.697910940638535759e+00,3.965622666009386066e+00
1.423423423423423628e+02,3.073151225562584798e+00,3.066580375047189388e+00
1.425425425425425487e+02,3.555990571298953462e+00,2.386640598134017299e+00
1.427427427427427631e+02,4.163840634529090146e+00,1.872685961595977888e+00
1.429429429429429490e+02,4.919538186462375506e+00,1.484481300869001652e+00
1.431431431431431633e+02,5.851888320207024208e+00,1.191710937398971604e+00
1.433433433433433493e+02,6.996533867546199659e+00,9.716675240822859605e-01
1.435435435435435636e+02,8.397108182091367112e+00,8.074896187507991652e-01
1.437437437437437495e+02,1.010664941798316541e+01,6.868548891307635351e-01
1.439439439439439639e+02,1.218924793187294142e+01,6.010617053252138575e-01
1.441441441441441498e+02,1.472185579850391157e+01,5.444716063300196751e-01
1.443443443443443641e+02,1.779607731613154797e+01,5.143494599278490842e-01
1.445445445445445500e+02,2.151950200112289480e+01,5.112601535248703088e-01
1.447447447447447644e+02,2.601553537973939001e+01,5.404480207227048139e-01
1.449449449449449503e+02,3.141920198807546072e+01,6.152742563573243562e-01
1.451451451451451646e+02,3.786256901005447162e+01,7.654986786207745864e-01
1.453453453453453506e+02,4.543295851957961418e+01,1.058010753485995492e+00
1.455455455455455649e+02,5.405695511419459365e+01,1.651805825354622836e+00
1.457457457457457508e+02,6.317634498543286981e+01,2.949999962807607901e+00
1.459459459459459651e+02,7.087652871616039363e+01,6.000680828588559557e+00
1.461461461461461511e+02,7.215475806152825555e+01,1.317333481097213799e+01
1.463463463463463654e+02,5.967910252151403938e+01,2.677555152952893636e+01
1.465465465465465513e+02,3.663366015391502373e+01,4.100032489397072766e+01
1.467467467467467657e+02,1.849501331554389338e+01,4.536361938608619226e+01
1.469469469469469516e+02,9.426620545355820724e+00,4.105828334493795495e+01
1.471471471471471659e+02,5.432593371776198943e+00,3.385915674920287444e+01
1.473473473473473518e+02,3.621445645967630078e+00,2.679408399842616006e+01
1.475475475475475662e+02,2.752944297772142779e+00,2.080027759702962697e+01
1.477477477477477521e+02,2.331313468089871499e+00,1.599769918155145199e+01
1.479479479479479664e+02,2.150006862463209156e+00,1.225042341725537653e+01
1.481481481481481524e+02,2.118198485899716488e+00,9.366594893908594344e+00
1.483483483483483667e+02,2.195239519907346004e+00,7.164301033114710116e+00
1.485485485485485526e+02,2.364557015533029993e+00,5.490020079258786545e+00
1.487487487487487670e+02,2.622624737654841720e+00,4.220529103037572227e+00
1.489489489489489529e+02,2.974118748990977945e+00,3.259440053035868701e+00
1.491491491491491672e+02,3.429825796511360547e+00,2.532465882061725626e+00
1.493493493493493531e+02,4.005896263244942190e+00,1.982887528158810753e+00
1.495495495495495675e+02,4.723833159539024606e+00,1.567683657741615777e+00
1.497497497497497534e+02,5.610945683897174519e+00,1.254398295132246099e+00
1.499499499499499677e+02,6.701145899313107890e+00,1.018682986583455907e+00
1.501501501501501536e+02,8.036036055029404324e+00,8.424122393243371754e-01
1.503503503503503680e+02,9.666262134375594783e+00,7.122750215419567654e-01
1.505505505505505539e+02,1.165310956292460176e+01,6.187676879345404002e-01
1.507507507507507682e+02,1.407028464413938984e+01,5.555497943533710403e-01
1.509509509509509542e+02,1.700573641284441351e+01,5.191806037130901608e-01
1.511511511511511685e+02,2.056316209261253292e+01,5.093578391391005988e-01
1.513513513513513544e+02,2.486234931230515244e+01,5.299983482365769882e-01
1.515515515515515688e+02,3.003631418153553057e+01,5.920226775894724680e-01
1.517517517517517547e+02,3.622016556697749934e+01,7.200520141634360050e-01
1.519519519519519690e+02,4.351843110488202626e+01,9.689687010908770715e-01
1.521521521521521549e+02,5.191422999663399906e+01,1.467228783976485929e+00
1.523523523523523693e+02,6.101584689428946717e+01,2.535914257308114816e+00
1.525525525525525552e+02,6.936131427739373123e+01,5.011439970684373080e+00
1.527527527527527695e+02,7.285165976343812133e+01,1.090623672991569570e+01
1.529529529529529555e+02,6.409075023788183501e+01,2.302941413190887943e+01
1.531531531531531698e+02,4.222840211235630647e+01,3.823887345474765453e+01
1.533533533533533557e+02,2.191260459418676376e+01,4.533823836989448353e+01
1.535535535535535701e+02,1.097827448326853172e+01,4.253316263302181000e+01
1.537537537537537560e+02,6.116320665611263863e+00,3.563598277901844824e+01
1.539539539539539703e+02,3.939869841503127912e+00,2.840225017321179024e+01
1.541541541541541562e+02,2.908243459484522564e+00,2.212389033579112052e+01
1.543543543543543706e+02,2.405225135636002598e+00,1.704392642726764961e+01
1.545545545545545565e+02,2.177490197107384340e+00,1.306115642595016801e+01
1.547547547547547708e+02,2.114894451188561231e+00,9.988162555809571685e+00
1.549549549549549567e+02,2.168053899741686941e+00,7.637935528584099742e+00
1.551551551551551711e+02,2.315994352009243418e+00,5.849632228323707217e+00
