Time,Prey,Predator
1.101101101101101243e+01,1.468135477715173387e-01,1.972149327770139493e+01
1.121121121121121256e+01,1.274812135523471224e-01,1.463545908565433429e+01
1.141141141141141269e+01,1.208855534513239849e-01,1.085905701418330871e+01
1.161161161161161282e+01,1.223750132812470859e-01,8.056803873982129716e+00
1.181181181181181294e+01,1.300391338402956398e-01,5.978110277421500030e+00
1.201201201201201307e+01,1.432446070376732217e-01,4.436425741514620213e+00
1.221221221221221320e+01,1.620573916693819616e-01,3.293113733526497278e+00
1.241241241241241333e+01,1.870043613739999500e-01,2.445245845604705703e+00
1.261261261261261346e+01,2.189811354472291638e-01,1.816449575168735953e+00
1.281281281281281359e+01,2.592313533851954843e-01,1.350078074542602868e+00
1.301301301301301372e+01,3.093667895138775270e-01,1.004125829811982618e+00
1.321321321321321385e+01,3.714157604114989852e-01,7.474496458317667624e-01
1.341341341341341398e+01,4.478953867552781798e-01,5.569624222505487054e-01
1.361361361361361411e+01,5.419074139704270765e-01,4.155505559314113251e-01
1.381381381381381424e+01,6.572597581450404514e-01,3.105290116902499342e-01
1.401401401401401436e+01,7.986177373827558768e-01,2.324955754745102465e-01
1.421421421421421449e+01,9.716905414170223798e-01,1.744813338257523994e-01
1.441441441441441462e+01,1.183460124573677774e+00,1.313208945676711814e-01
1.461461461461461475e+01,1.442461533207427982e+00,9.918557503182910684e-02
1.481481481481481488e+01,1.759125814204110183e+00,7.523741952989786153e-02
1.501501501501501679e+01,2.146199205771778917e+00,5.737281297889713916e-02
1.521521521521521692e+01,2.619255396453368689e+00,4.403251532427675946e-02
1.541541541541541704e+01,3.197321381898829973e+00,3.406093907258074538e-02
1.561561561561561717e+01,3.903641991712706094e+00,2.660195151915503015e-02
1.581581581581581730e+01,4.766613762001767007e+00,2.102180480564561776e-02
1.601601601601601743e+01,5.820925473733233879e+00,1.685221365292299822e-02
1.621621621621621756e+01,7.108951020996925330e+00,1.374851024765212475e-02
1.641641641641641769e+01,8.682450120101297131e+00,1.145917287588654222e-02
1.661661661661661782e+01,1.060464440736277147e+01,9.804164813082107480e-03
1.681681681681681795e+01,1.295275109079340048e+01,8.660539023792936456e-03
1.701701701701701808e+01,1.582107295402307301e+01,7.954830051759727988e-03
1.721721721721721821e+01,1.932476331246543211e+01,7.663442965948266163e-03
1.741741741741741833e+01,2.360440473363385649e+01,7.825470880093391562e-03
1.761761761761761846e+01,2.883155653184731904e+01,8.580074033704483683e-03
1.781781781781781859e+01,3.521542135934823392e+01,1.026131834668471410e-02
1.801801801801801872e+01,4.301069879728725454e+01,1.364563175857482803e-02
1.821821821821821885e+01,5.252632982469999945e+01,2.065578360450100529e-02
1.841841841841841898e+01,6.413335502309122660e+01,3.662185120142742029e-02
1.861861861861861911e+01,7.826359343831626347e+01,7.872390860504456522e-02
1.881881881881881924e+01,9.535742902097813101e+01,2.138277735347503816e-01
1.901901901901901937e+01,1.155106131747741358e+02,7.685760495025399930e-01
1.921921921921921950e+01,1.359985774623824852e+02,3.779252126275099766e+00
1.941941941941941963e+01,1.344513432499662144e+02,2.269362900814724782e+01
1.961961961961961975e+01,6.110937519302991205e+01,7.825033791023366803e+01
1.981981981981981988e+01,1.220798916785584787e+01,9.243352198270316933e+01
2.002002002002002001e+01,2.751794008030753247e+00,7.510163260671707519e+01
2.022022022022022014e+01,9.009605847555529623e-01,5.698016382600911811e+01
2.042042042042042027e+01,4.088650353219474010e-01,4.258640984947493280e+01
2.062062062062062040e+01,2.387277553181824663e-01,3.168671747267260130e+01
2.082082082082082053e+01,1.684637204925089615e-01,2.353721880161635482e+01
2.102102102102102066e+01,1.369236469073175366e-01,1.747103234831588026e+01
2.122122122122122079e+01,1.236188151036642924e-01,1.296409516249606142e+01
2.142142142142142447e+01,1.206642295880654137e-01,9.618679659952176664e+00
2.162162162162162460e+01,1.248016827664100298e-01,7.136637805063458906e+00
2.182182182182182473e+01,1.347465359092185899e-01,5.295636166872760064e+00
2.202202202202202486e+01,1.501934225917459509e-01,3.930297244553431213e+00
2.222222222222222499e+01,1.714135603482477566e-01,2.917775929277504066e+00
2.242242242242242511e+01,1.990897332382708385e-01,2.166892830511699675e+00
2.262262262262262524e+01,2.342587535785971564e-01,1.610004817644117292e+00
2.282282282282282537e+01,2.783096720632817767e-01,1.196945449086042723e+00
2.302302302302302550e+01,3.330163121674608040e-01,8.905175002564300613e-01
2.322322322322322563e+01,4.005956151584559310e-01,6.631441315985600049e-01
2.342342342342342576e+01,4.837893492100845405e-01,4.943827902646493744e-01
2.362362362362362589e+01,5.859700135872070170e-01,3.690805337083926108e-01
2.382382382382382602e+01,7.112738794868829206e-01,2.760057692291701947e-01
2.402402402402402615e+01,8.647657829650818861e-01,2.068336269813286776e-01
2.422422422422422628e+01,1.052641871061455126e+00,1.553937117667664181e-01
2.442442442442442641e+01,1.282478198064035624e+00,1.171124669449878503e-01
2.462462462462462653e+01,1.563535007714029312e+00,8.859985703079201191e-02
2.482482482482482666e+01,1.907128829086041089e+00,6.734305154219390188e-02
2.502502502502502679e+01,2.327087269493143928e+00,5.147944027756876095e-02
2.522522522522522692e+01,2.840304724301360828e+00,3.962847005198276429e-02
2.542542542542542705e+01,3.467421282161283536e+00,3.076709382213710375e-02
2.562562562562562718e+01,4.233652015340970465e+00,2.413756697773096829e-02
2.582582582582582731e+01,5.169799909996094733e+00,1.917929392325204777e-02
2.602602602602602744e+01,6.313492925886406759e+00,1.547855561611505976e-02
2.622622622622622757e+01,7.710694646282266973e+00,1.273166592273486906e-02
2.642642642642642770e+01,9.417548624955148995e+00,1.071832870478301586e-02
2.662662662662662783e+01,1.150262968914259609e+01,9.283065066056686229e-03
2.682682682682682795e+01,1.404969058385365166e+01,8.323549698989464798e-03
2.702702702702702808e+01,1.716101094412360695e+01,7.785988076430537010e-03
2.722722722722722821e+01,2.096147503944000690e+01,7.669731371129499473e-03
2.742742742742742834e+01,2.560352499984434260e+01,8.047882545306472846e-03
2.762762762762762847e+01,3.127314688213233040e+01,9.122049589351415022e-03
2.782782782782782860e+01,3.819702149885831233e+01,1.136131480032473613e-02
2.802802802802802873e+01,4.665081728862381993e+01,1.587590299098932956e-02
2.822822822822822886e+01,5.696795926197496129e+01,2.553007339763145936e-02
2.842842842842842899e+01,6.954554423042699796e+01,4.872818491203440017e-02
2.862862862862862912e+01,8.483167648559629015e+01,1.145799301202744813e-01
2.882882882882882924e+01,1.032099274902329711e+02,3.467897499201349487e-01
2.902902902902902937e+01,1.242317243091146821e+02,1.413706064080871405e+00
2.922922922922922950e+01,1.410271760632890050e+02,7.806148157362422069e+00
2.942942942942942963e+01,1.122919896454332473e+02,4.300348039573184877e+01
2.962962962962962976e+01,3.292134839693001425e+01,9.169905380910761039e+01
2.982982982982982989e+01,6.385667086248148827e+00,8.640519091574287813e+01
3.003003003003003357e+01,1.672555727021488359e+00,6.735355688108374750e+01
3.023023023023023370e+01,6.310305504027722279e-01,5.066648246513098286e+01
3.043043043043043383e+01,3.199625074292499760e-01,3.777684460711501657e+01
3.063063063063063396e+01,2.031268890903007163e-01,2.808386633198731630e+01
3.083083083083083409e+01,1.525853134183444149e-01,2.085337237563807378e+01
3.103103103103103422e+01,1.299206829494969073e-01,1.547634724805257633e+01
3.123123123123123435e+01,1.214182441855315431e-01,1.148321360583497253e+01
3.143143143143143448e+01,1.215935281459263190e-01,8.519872836010165429e+00
3.163163163163163460e+01,1.281773609505139910e-01,6.321578815666959450e+00
3.183183183183183473e+01,1.403570376043560830e-01,4.691150541512232763e+00
3.203203203203203486e+01,1.580921903582775678e-01,3.482014625833329990e+00
3.223223223223223499e+01,1.818333981393623622e-01,2.585334195056494977e+00
3.243243243243243512e+01,2.124104061679344402e-01,1.920345387888910293e+00
3.263263263263263525e+01,2.510011691894563080e-01,1.427140683909470686e+00
3.283283283283283538e+01,2.991456351937580860e-01,1.061294913918004124e+00
3.303303303303303551e+01,3.587893611015022799e-01,7.898700397701029496e-01
3.323323323323323564e+01,4.323514240698864142e-01,5.884479508942626058e-01
3.343343343343343577e+01,5.228157294069116778e-01,4.389281937600922334e-01
3.363363363363363590e+01,6.338474897221149096e-01,3.278941528921393012e-01
3.383383383383383602e+01,7.699385255687701823e-01,2.454013279094592326e-01
3.403403403403403615e+01,9.365866446611326168e-01,1.840788615473139822e-01
3.423423423423423628e+01,1.140515968343029929e+00,1.384634525612271072e-01
3.443443443443443641e+01,1.389946854525912379e+00,1.045056164825844403e-01
3.463463463463463654e+01,1.694926135962624869e+00,7.920374680749055207e-02
3.483483483483483667e+01,2.067730858666479321e+00,6.033292276962693573e-02
3.503503503503503680e+01,2.523361683387136623e+00,4.624396879825923984e-02
3.523523523523523693e+01,3.080145723827898419e+00,3.571460086533297801e-02
3.543543543543543706e+01,3.760472986206175428e+00,2.783919523895920373e-02
3.563563563563563719e+01,4.591695899707493034e+00,2.194721997945258893e-02
3.583583583583583732e+01,5.607228002847986836e+00,1.754298999962174838e-02
3.603603603603603744e+01,6.847885682185731682e+00,1.426131279310546493e-02
3.623623623623623757e+01,8.363526498516034025e+00,1.183511113415175280e-02
3.643643643643643770e+01,1.021504932973663315e+01,1.007226769310747873e-02
3.663663663663663783e+01,1.247683533865378713e+01,8.839933966315273797e-03
3.683683683683683796e+01,1.523972544334636581e+01,8.055625512925766382e-03
3.703703703703703809e+01,1.861464908742287605e+01,7.685913131393499326e-03
3.723723723723723822e+01,2.273703915314535706e+01,7.756318584117260530e-03
3.743743743743743835e+01,2.777218608674118983e+01,8.382527228616393905e-03
3.763763763763763848e+01,3.392168546695506848e+01,9.850092103392004556e-03
3.783783783783783861e+01,4.143107403478204986e+01,1.282014907752762958e-02
3.803803803803803874e+01,5.059846919560939682e+01,1.890350139292750614e-02
3.823823823823823886e+01,6.178289157419626321e+01,3.245900838588768739e-02
3.843843843843843899e+01,7.540606096232451705e+01,6.710707431115002508e-02
3.863863863863863912e+01,9.191718442444769721e+01,1.738685933319295551e-01
3.883883883883883925e+01,1.115446388056216307e+02,5.909692132200197179e-01
3.903903903903903938e+01,1.325920286749498302e+02,2.740868012039692214e+00
3.923923923923923951e+01,1.392491568328899234e+02,1.633034222696732485e+01
3.943943943943943964e+01,7.748302934272571463e+01,6.814849059401346665e+01
3.963963963963963977e+01,1.667776476257822083e+01,9.392027319788851969e+01
3.983983983983983990e+01,3.536003028746968813e+00,7.874853843267955256e+01
4.004004004004004003e+01,1.080630379716290168e+00,6.010693645405051910e+01
4.024024024024024015e+01,4.640320785073661081e-01,4.499301303314341993e+01
4.044044044044044028e+01,2.598086531644761554e-01,3.349492381875842284e+01
4.064064064064064041e+01,1.776751846044904160e-01,2.488568968282347882e+01
4.084084084084084054e+01,1.410750362610489195e-01,1.847373139559790900e+01
4.104104104104104067e+01,1.251743287193030907e-01,1.370869372725569590e+01
4.124124124124124080e+01,1.206177795043028855e-01,1.017124018745210989e+01
4.144144144144144093e+01,1.235662464676274691e-01,7.546538487099062387e+00
4.164164164164164106e+01,1.324696196711864782e-01,5.599648784547023084e+00
4.184184184184184119e+01,1.468807284524606682e-01,4.155754134344540773e+00
4.204204204204204132e+01,1.669800949819091884e-01,3.084971784274170403e+00
4.224224224224224145e+01,1.933801316916037294e-01,2.290887289839492080e+00
4.244244244244244157e+01,2.270528282237274931e-01,1.701968399897750617e+00
4.264264264264264170e+01,2.693197358667195340e-01,1.265161724072637162e+00
4.284284284284284894e+01,3.218789854409060958e-01,9.411281001617851638e-01
4.304304304304304907e+01,3.868591195837905450e-01,7.007020448384638778e-01
4.324324324324324920e+01,4.668964442658449787e-01,5.222630097853679931e-01
4.344344344344344933e+01,5.652362381549105308e-01,3.897847046309168562e-01
4.364364364364364945e+01,6.858604141972264312e-01,2.913881289359216975e-01
4.384384384384384958e+01,8.336459501871351652e-01,2.182685347400970810e-01
4.404404404404404971e+01,1.014559989150247699e+00,1.638998471197374296e-01
4.424424424424424984e+01,1.235899174280976620e+00,1.234448920372010344e-01
4.444444444444444997e+01,1.506582667983964008e+00,9.331824813600028690e-02
4.464464464464465010e+01,1.837510522336114338e+00,7.086226706536237485e-02
4.484484484484485023e+01,2.242001727258100541e+00,5.410698526396936353e-02
4.504504504504505036e+01,2.736329485603498313e+00,4.159225345318440931e-02
4.524524524524525049e+01,3.340375166911637717e+00,3.223598044042919053e-02
4.544544544544545062e+01,4.078427141513042642e+00,2.523658732513614847e-02
4.564564564564565075e+01,4.980156520154650934e+00,2.000087748897091261e-02
4.584584584584585087e+01,6.081808830462081872e+00,1.609080305432683544e-02
4.604604604604605100e+01,7.427659253032767417e+00,1.318438462655156795e-02
4.624624624624625113e+01,9.071789447172736942e+00,1.104735614844517058e-02
4.644644644644645126e+01,1.108025646410667520e+01,9.513197754391218910e-03
4.664664664664665139e+01,1.353373921537387936e+01,8.470214897573503585e-03
4.684684684684685152e+01,1.653076580760854242e+01,7.855516735061539302e-03
4.704704704704705165e+01,2.019164434955619214e+01,7.657579955113718445e-03
4.724724724724725178e+01,2.466324051291140051e+01,7.932961525418598045e-03
4.744744744744745191e+01,3.012475880318423194e+01,8.852357176631294594e-03
4.764764764764765204e+01,3.679466933457267430e+01,1.081697402771497965e-02
4.784784784784785217e+01,4.493880611430283523e+01,1.476708863488488191e-02
4.804804804804805229e+01,5.487916691818326598e+01,2.308106189004153694e-02
4.824824824824825242e+01,6.700091613511536082e+01,4.255226837441763998e-02
4.844844844844845255e+01,8.174590307040152481e+01,9.592640688088512058e-02
4.864864864864865268e+01,9.953195353307285131e+01,2.759566884740951020e-01
4.884884884884885281e+01,1.202171110090672954e+02,1.060925401955800096e+00
4.904904904904905294e+01,1.392542892235008480e+02,5.569230815552167257e+00
4.924924924924925307e+01,1.245481471039073966e+02,3.259314905538800389e+01
4.944944944944945320e+01,4.435418479820184245e+01,8.707841017922901017e+01
4.964964964964965333e+01,8.551513584545094915e+00,8.951489205492184453e+01
4.984984984984985346e+01,2.086886241855335999e+00,7.087146329003833500e+01
5.005005005005005358e+01,7.386938667730877928e-01,5.349086610231721295e+01
5.025025025025025371e+01,3.564540566031831892e-01,3.992138558191895470e+01
5.045045045045045384e+01,2.180091906872775875e-01,2.968876166116292481e+01
5.065065065065065397e+01,1.592693561626719878e-01,2.204844722976664428e+01
5.085085085085085410e+01,1.328332352706564912e-01,1.636439997316560735e+01
5.105105105105105423e+01,1.222460306621537818e-01,1.214246050710541347e+01
5.125125125125125436e+01,1.210334746199696887e-01,9.009008723006358466e+00
5.145145145145145449e+01,1.265114744985072204e-01,6.684395037514963001e+00
5.165165165165165462e+01,1.376657806486561442e-01,4.960228776969031195e+00
5.185185185185185475e+01,1.543405394911219197e-01,3.681560693645009597e+00
5.205205205205205488e+01,1.769064234247455236e-01,2.733316033320097205e+00
5.225225225225225500e+01,2.061263835000858302e-01,2.030093629004355194e+00
5.245245245245245513e+01,2.431132848904377364e-01,1.508542165808571367e+00
5.265265265265265526e+01,2.893368684442191863e-01,1.121680689933586272e+00
5.285285285285285539e+01,3.466624005683322518e-01,8.346752210522243587e-01
5.305305305305305552e+01,4.174142130577290222e-01,6.217016054157579186e-01
5.325325325325325565e+01,5.044625668064035562e-01,4.636168730433779528e-01
5.345345345345345578e+01,6.113351983595208816e-01,3.462315446747683545e-01
5.365365365365365591e+01,7.423568802318090132e-01,2.590282226860137205e-01
5.385385385385385604e+01,9.028219574249927160e-01,1.942114124656514063e-01
5.405405405405405617e+01,1.099206418784260508e+00,1.460030817049003948e-01
5.425425425425425630e+01,1.339427800888870479e+00,1.101204788260755907e-01
5.445445445445445642e+01,1.633163229568984409e+00,8.338910502132639013e-02
5.465465465465465655e+01,1.992238287246200557e+00,6.345588733853316232e-02
5.485485485485485668e+01,2.431102269462997789e+00,4.857664621652266201e-02
5.505505505505505681e+01,2.967408871896826117e+00,3.745864542145461301e-02
5.525525525525525694e+01,3.622725587664749280e+00,2.914398669348119281e-02
5.545545545545545707e+01,4.423400228035606396e+00,2.292330713518935664e-02
5.565565565565565720e+01,5.401619296480321353e+00,1.827201011313785151e-02
5.585585585585585733e+01,6.596700537190613112e+00,1.480327465582551710e-02
5.605605605605605746e+01,8.056671255185833047e+00,1.223368280961274063e-02
5.625625625625625759e+01,9.840195233970609578e+00,1.035849837287167695e-02
5.645645645645645772e+01,1.201892461819582003e+01,9.034671456068895518e-03
5.665665665665665784e+01,1.468036891643600406e+01,8.170654606190116617e-03
5.685685685685685797e+01,1.793139240422980407e+01,7.723514947388038579e-03
5.705705705705705810e+01,2.190247088842316714e+01,7.706245569975142193e-03
5.725725725725725823e+01,2.675285814450235833e+01,8.213675068226495776e-03
5.745745745745745836e+01,3.267681864463563102e+01,9.489532133127363475e-03
5.765765765765765849e+01,3.991104151471210315e+01,1.209796649375900757e-02
5.785785785785785862e+01,4.874313679280972877e+01,1.739371156303006621e-02
5.805805805805805875e+01,5.952024173838034926e+01,2.896016024000013997e-02
5.825825825825825888e+01,7.265307638141081270e+01,5.766708361370290886e-02
5.845845845845845901e+01,8.859303612136676520e+01,1.427588551717521026e-01
5.865865865865865914e+01,1.076573605340408619e+02,4.595800491485717565e-01
5.885885885885885926e+01,1.288514544150568213e+02,2.008648002231901764e+00
5.905905905905905939e+01,1.412762324940997871e+02,1.164548182087491313e+01
5.925925925925925952e+01,9.429041099564128103e+01,5.663727442892771080e+01
5.945945945945945965e+01,2.284736228717102335e+01,9.402537763314042252e+01
5.965965965965965978e+01,4.604595208909358028e+00,8.235555065252341933e+01
5.985985985985986702e+01,1.311438994750325104e+00,6.336515346810995197e+01
6.006006006006006714e+01,5.314541185080249308e-01,4.752450542189023253e+01
6.026026026026026727e+01,2.846956730839942384e-01,3.540180761334133308e+01
6.046046046046046740e+01,1.883531110829612387e-01,2.630901911857684183e+01
6.066066066066066753e+01,1.459089517561436289e-01,1.953249422180208938e+01
6.086086086086086766e+01,1.271111388259053565e-01,1.449506885612025009e+01
6.106106106106106779e+01,1.208279411528379726e-01,1.075485912209746076e+01
6.126126126126126792e+01,1.225374839453216569e-01,7.979501800627530450e+00
6.146146146146146805e+01,1.303860949602254626e-01,5.920775282351002033e+00
6.166166166166166818e+01,1.437693779575452135e-01,4.393905506173026332e+00
6.186186186186186831e+01,1.627708014522023794e-01,3.261581642258235991e+00
6.206206206206206843e+01,1.879301087495967026e-01,2.421861939160056654e+00
6.226226226226226856e+01,2.201542521430643884e-01,1.799107110736348769e+00
6.246246246246246869e+01,2.606983287822166040e-01,1.337214686535671548e+00
6.266266266266266882e+01,3.111867505079360385e-01,9.945830958861515692e-01
6.286286286286286895e+01,3.736624615322043375e-01,7.403687683385964391e-01
6.306306306306306908e+01,4.506599526532023559e-01,5.517067896227442203e-01
6.326326326326326921e+01,5.453018730149398197e-01,4.116482900211872464e-01
6.346346346346346934e+01,6.614214695969594660e-01,3.076303527234423574e-01
6.366366366366366947e+01,8.037148684837359669e-01,2.303412832712135316e-01
6.386386386386386960e+01,9.779288017689853341e-01,1.728792610137493968e-01
6.406406406406406973e+01,1.191091020806801515e+00,1.301286211905112178e-01
6.426426426426426985e+01,1.451792471135080698e+00,9.829753461858603547e-02
6.446446446446446998e+01,1.770532451593455958e+00,7.457536511358577036e-02
6.466466466466467011e+01,2.160140549309164548e+00,5.687874602973249510e-02
6.486486486486487024e+01,2.636292247275549894e+00,4.366344796939664041e-02
6.506506506506507037e+01,3.218138868993488000e+00,3.378501704380449527e-02
6.526526526526527050e+01,3.929077111430170355e+00,2.639558819842147130e-02
6.546546546546547063e+01,4.797688979200493975e+00,2.086755071951050880e-02
6.566566566566567076e+01,5.858889804139521651e+00,1.673719946759221269e-02
6.586586586586587089e+01,7.155330155910925249e+00,1.366329882944410275e-02
6.606606606606607102e+01,8.739107638491390162e+00,1.139693277077939368e-02
6.626626626626627115e+01,1.067385655230810926e+01,9.760103026921677569e-03
6.646646646646647127e+01,1.303729785184555112e+01,8.631542261475754971e-03
6.666666666666667140e+01,1.592434924018658293e+01,7.939346273342681726e-03
6.686686686686687153e+01,1.945091428911396036e+01,7.661671489662824283e-03
6.706706706706707166e+01,2.375849007604205454e+01,7.840077857650985804e-03
6.726726726726727179e+01,2.901974900447679317e+01,8.618130833304035038e-03
6.746746746746747192e+01,3.544524357977536511e+01,1.033912294648444904e-02
6.766766766766767205e+01,4.329129720108898738e+01,1.380172523651479813e-02
6.786786786786787218e+01,5.286876189090715883e+01,2.098968948866950304e-02
6.806806806806807231e+01,6.455077277530561730e+01,3.742608753542042005e-02
6.826826826826827244e+01,7.877077590955688891e+01,8.101163123075168226e-02
6.846846846846847257e+01,9.596674751475794096e+01,2.218917244090449770e-01
6.866866866866867269e+01,1.162055743631758560e+02,8.054656574298203475e-01
6.886886886886887282e+01,1.365404066774675016e+02,4.000314029862140686e+00
6.906906906906907295e+01,1.332866096385741344e+02,2.399260897086139011e+01
6.926926926926927308e+01,5.842130860213379862e+01,7.978518927410688377e+01
6.946946946946947321e+01,1.157097894247414338e+01,9.206701689945172973e+01
6.966966966966967334e+01,2.638094646192661319e+00,7.446864590833814646e+01
6.986986986986987347e+01,8.739722442890601739e-01,5.645006692458674991e+01
7.007007007007007360e+01,4.003411023015244763e-01,4.218027858303254618e+01
7.027027027027027373e+01,2.354101295806613758e-01,3.138196846784299154e+01
7.047047047047047386e+01,1.670033644114015114e-01,2.331006098604433063e+01
7.067067067067067399e+01,1.362720220604523580e-01,1.730215768708922042e+01
7.087087087087087411e+01,1.233908070547896640e-01,1.283870340531682608e+01
7.107107107107107424e+01,1.207033827971361606e-01,9.525633193399297483e+00
7.127127127127127437e+01,1.250433834632398156e-01,7.067616652722930937e+00
7.147147147147147450e+01,1.351688525087709758e-01,5.244446242774845501e+00
7.167167167167167463e+01,1.507976738735035127e-01,3.892335230835167970e+00
7.187187187187187476e+01,1.722162774764544046e-01,2.889624111336190460e+00
7.207207207207207489e+01,2.001195222707747301e-01,2.146015251539517443e+00
7.227227227227227502e+01,2.355555434834225303e-01,1.594520503048646232e+00
7.247247247247247515e+01,2.799253192423872827e-01,1.185459590517337070e+00
7.267267267267267528e+01,3.350161364692074151e-01,8.819959761983636737e-01
7.287287287287287540e+01,4.030607153027848666e-01,6.568203273562418509e-01
7.307307307307307553e+01,4.868196832874373547e-01,4.896884448372841869e-01
7.327327327327327566e+01,5.896883120330685957e-01,3.655944395538431868e-01
7.347347347347347579e+01,7.158305168706766697e-01,2.734157270428173026e-01
7.367367367367367592e+01,8.703447868235791862e-01,2.049082367093880142e-01
7.387387387387387605e+01,1.059468298953047949e+00,1.539614602490717021e-01
7.407407407407407618e+01,1.290827173054145405e+00,1.160462269438626709e-01
7.427427427427427631e+01,1.573742771455207912e+00,8.780539844772283775e-02
7.447447447447447644e+01,1.919606254157459668e+00,6.675052828521349513e-02
7.467467467467467657e+01,2.342336371610648449e+00,5.103708156186871625e-02
7.487487487487487670e+01,2.858938836688093232e+00,3.929790777338788149e-02
7.507507507507507682e+01,3.490189700744885215e+00,3.051990256738878332e-02
7.527527527527527695e+01,4.261470100737519751e+00,2.395270379706796599e-02
7.547547547547547708e+01,5.203785855993601217e+00,1.904120847986247311e-02
7.567567567567567721e+01,6.355012656804762017e+00,1.537579893109642867e-02
7.587587587587587734e+01,7.761416642377398922e+00,1.265587696050055055e-02
7.607607607607607747e+01,9.479510853552964633e+00,1.066351209955826961e-02
7.627627627627627760e+01,1.157832127937172828e+01,9.245106423404293727e-03
7.647647647647647773e+01,1.414215145653810524e+01,8.299951014435045030e-03
7.667667667667667786e+01,1.727395321841531484e+01,7.775855898843731136e-03
7.687687687687687799e+01,2.109943071598463149e+01,7.674147254000623572e-03
7.707707707707707812e+01,2.577202499230779509e+01,8.070998740763496784e-03
7.727727727727727824e+01,3.147893650444656899e+01,9.173909414090259534e-03
7.747747747747747837e+01,3.844831523912124283e+01,1.146505174980767643e-02
