Time,Prey,Predator
1.261261261261261346e+01,3.649138600478188943e-01,1.402804906045213462e+00
1.281281281281281359e+01,4.350821935897325465e-01,1.045150006302275170e+00
1.301301301301301372e+01,5.219652815292760151e-01,7.795972974690664747e-01
1.321321321321321385e+01,6.290845777950062612e-01,5.823612100222066434e-01
1.341341341341341398e+01,7.607817481380046987e-01,4.358033874104061955e-01
1.361361361361361411e+01,9.223883677876569820e-01,3.268450187912934624e-01
1.381381381381381424e+01,1.120437357975762271e+00,2.457886743589539347e-01
1.401401401401401436e+01,1.362923851974352729e+00,1.854442717376333372e-01
1.421421421421421449e+01,1.659625498033596047e+00,1.404808498856979782e-01
1.441441441441441462e+01,2.022494771435618510e+00,1.069459096676090570e-01
1.461461461461461475e+01,2.466138859408586459e+00,8.190908827501931777e-02
1.481481481481481488e+01,3.008406248277330608e+00,6.319807315778569468e-02
1.501501501501501679e+01,3.671103441848069249e+00,4.920296456269887542e-02
1.521521521521521692e+01,4.480870433718364687e+00,3.873144230733913118e-02
1.541541541541541704e+01,5.470249889374404262e+00,3.090171999420458435e-02
1.561561561561561717e+01,6.678992589779072730e+00,2.506367289014467190e-02
1.581581581581581730e+01,8.155651054515205445e+00,2.074117515970692882e-02
1.601601601601601743e+01,9.959524155677911494e+00,1.759067735726680196e-02
1.621621621621621756e+01,1.216302893263938145e+01,1.537284747480804556e-02
1.641641641641641769e+01,1.485459100720142267e+01,1.393584827121092592e-02
1.661661661661661782e+01,1.814216184727738579e+01,1.321121502807743979e-02
1.681681681681681795e+01,2.215748769706307186e+01,1.322769788132553519e-02
1.701701701701701808e+01,2.706126392565368732e+01,1.415826856665187636e-02
1.721721721721721821e+01,3.304928981345350536e+01,1.644110601251819528e-02
1.741741741741741833e+01,4.035962565544627267e+01,2.108962047139082904e-02
1.761761761761761846e+01,4.928031608342914183e+01,3.054611167577646336e-02
1.781781781781781859e+01,6.015558191333980886e+01,5.130790399025116771e-02
1.801801801801801872e+01,7.338150016824674537e+01,1.032211870518859043e-01
1.821821821821821885e+01,8.934920494830524262e+01,2.584373146447954128e-01
1.841841841841841898e+01,1.081044699041433859e+02,8.402146161619474807e-01
1.861861861861861911e+01,1.272104873814743655e+02,3.655681619423984507e+00
1.881881881881881924e+01,1.286875786059073334e+02,1.942255664988903519e+01
1.901901901901901937e+01,6.793318505677157759e+01,6.792511482323847360e+01
1.921921921921921950e+01,1.587649812605156541e+01,8.771977380715506456e+01
1.941941941941941963e+01,3.787064075651559669e+00,7.352256825604789015e+01
1.961961961961961975e+01,1.265997630487383008e+00,5.631025059113048314e+01
1.981981981981981988e+01,5.800971656224915840e-01,4.224430424195043798e+01
2.002002002002002001e+01,3.404661586584880606e-01,3.149415361222620646e+01
2.022022022022022014e+01,2.409756845363388855e-01,2.342411942714169015e+01
2.042042042042042027e+01,1.962054353017889385e-01,1.740406770819260984e+01
2.062062062062062040e+01,1.773239242820629502e-01,1.292527530362924892e+01
2.082082082082082053e+01,1.731874223491193243e-01,9.597486332053694724e+00
2.102102102102102066e+01,1.791803247948136057e-01,7.126606777283782890e+00
2.122122122122122079e+01,1.934824759797627303e-01,5.292669681874876630e+00
2.142142142142142447e+01,2.156651646221416641e-01,3.931748384775396232e+00
2.162162162162162460e+01,2.461211578940241118e-01,2.921917060405836430e+00
2.182182182182182473e+01,2.858309173428296157e-01,2.172591873364384085e+00
2.202202202202202486e+01,3.362812349385234656e-01,1.616521327910008354e+00
2.222222222222222499e+01,3.994631343170625404e-01,1.203799050420345518e+00
2.242242242242242511e+01,4.779186928535789636e-01,8.974015480821514457e-01
2.262262262262262524e+01,5.748247206458145797e-01,6.698683768891492418e-01
2.282282282282282537e+01,6.941098495271905700e-01,5.008349859596447073e-01
2.302302302302302550e+01,8.406062444524282640e-01,3.752005896790371331e-01
2.322322322322322563e+01,1.020240158272569531e+00,2.817683102168873632e-01
2.342342342342342576e+01,1.240267939396760388e+00,2.122362267066749963e-01
2.362362362362362589e+01,1.509566366622547617e+00,1.604489929242689239e-01
2.382382382382382602e+01,1.838988607276085707e+00,1.218428587770754440e-01
2.402402402402402615e+01,2.241799862861377779e+00,9.303420218272055731e-02
2.422422422422422628e+01,2.734210036309294267e+00,7.151453636783904055e-02
2.442442442442442641e+01,3.336024678490349338e+00,5.542450738834555496e-02
2.462462462462462653e+01,4.071440219805242400e+00,4.338652349914368100e-02
2.482482482482482666e+01,4.970015246536926945e+00,3.438093856274382354e-02
2.502502502502502679e+01,6.067856555869918900e+00,2.765465584373720531e-02
2.522522522522522692e+01,7.409067123058036053e+00,2.265399570985399125e-02
2.542542542542542705e+01,9.047513410749639107e+00,1.897597814657311921e-02
2.562562562562562718e+01,1.104898147184977297e+01,1.633397775197098153e-02
2.582582582582582731e+01,1.349380564927671777e+01,1.453545680828371468e-02
2.602602602602602744e+01,1.648006996207797670e+01,1.347145869558396582e-02
2.622622622622622757e+01,2.012749937750080065e+01,1.312073512745559958e-02
2.642642642642642770e+01,2.458217200133044855e+01,1.357784022552113029e-02
2.662662662662662783e+01,3.002218227184217625e+01,1.513066662595588183e-02
2.682682682682682795e+01,3.666433119168919319e+01,1.845649676348279714e-02
2.702702702702702808e+01,4.477168791958359151e+01,2.514052466094664554e-02
2.722722722722722821e+01,5.466099731487368985e+01,3.918217934835224736e-02
2.742742742742742834e+01,6.670548371910018659e+01,7.196155821227979976e-02
2.762762762762762847e+01,8.131338970965634871e+01,1.613587078924083040e-01
2.782782782782782860e+01,9.878276670026592399e+01,4.602664361940818072e-01
2.802802802802802873e+01,1.184297001336464632e+02,1.739081938579752240e+00
2.822822822822822886e+01,1.329145478297184866e+02,8.661137436018591984e+00
2.842842842842842899e+01,1.048464716349906354e+02,4.192423415015251464e+01
2.862862862862862912e+01,3.346398874355170250e+01,8.545154273109237408e+01
2.882882882882882924e+01,7.265889210187965297e+00,8.174782645866844177e+01
2.902902902902902937e+01,2.052963370001591237e+00,6.429778474467865124e+01
2.922922922922922950e+01,8.149953128103503142e-01,4.856145102291345950e+01
2.942942942942942963e+01,4.282215582844537405e-01,3.628382833621973447e+01
2.962962962962962976e+01,2.788597632385719227e-01,2.701035671066169641e+01
2.982982982982982989e+01,2.133550765472698174e-01,2.007652684686254929e+01
3.003003003003003357e+01,1.840968802063914223e-01,1.491256265254078528e+01
3.023023023023023370e+01,1.737191146707934009e-01,1.107369115291291450e+01
3.043043043043043383e+01,1.751948443776462361e-01,8.222537678406775186e+00
3.063063063063063396e+01,1.856235973481167589e-01,6.106032087249801954e+00
3.083083083083083409e+01,2.040126164395737185e-01,4.535304569446267031e+00
3.103103103103103422e+01,2.304033705559608014e-01,3.369764950994558195e+00
3.123123123123123435e+01,2.655109344117780323e-01,2.504913497606195083e+00
3.143143143143143448e+01,3.105828859529103370e-01,1.863144189845516774e+00
3.163163163163163460e+01,3.673646737538814877e-01,1.386855474212294492e+00
3.183183183183183473e+01,4.381252309872410433e-01,1.033309462898168718e+00
3.203203203203203486e+01,5.257237680401394275e-01,7.708044317072361151e-01
3.223223223223223499e+01,6.337108855116110329e-01,5.758290376374164410e-01
3.243243243243243512e+01,7.664632826568273938e-01,4.309483413035433141e-01
3.263263263263263525e+01,9.293549605152543469e-01,3.232344030909998778e-01
3.283283283283283538e+01,1.128970419608584796e+00,2.431016669197101077e-01
3.303303303303303551e+01,1.373367632671349314e+00,1.834430039446155458e-01
3.323323323323323564e+01,1.672400891905333253e+00,1.389889587907129631e-01
3.343343343343343577e+01,2.038116211318544480e+00,1.058326379534156592e-01
3.363363363363363590e+01,2.485234974786026285e+00,8.107749797211011300e-02
3.383383383383383602e+01,3.031745110731344894e+00,6.257631458931905977e-02
3.403403403403403615e+01,3.699623400838827791e+00,4.873780111963388340e-02
3.423423423423423628e+01,4.515717785418114971e+00,3.838347060542668387e-02
3.443443443443443641e+01,5.512824872694063849e+00,3.064183780039032856e-02
3.463463463463463654e+01,6.731005550371579993e+00,2.487048505637175916e-02
3.483483483483483667e+01,8.219190962476023543e+00,2.059910766813870947e-02
3.503503503503503680e+01,1.003714224401283772e+01,1.748865176773690619e-02
3.523523523523523693e+01,1.225784063553260594e+01,1.530341797902257280e-02
3.543543543543543706e+01,1.497040012344728055e+01,1.389478936612076679e-02
3.563563563563563719e+01,1.828361149831989607e+01,1.319767532509441392e-02
3.583583583583583732e+01,2.233024312702519154e+01,1.324525488886639686e-02
3.603603603603603744e+01,2.727223234851410538e+01,1.421782372043551949e-02
3.623623623623623757e+01,3.330688044679222060e+01,1.656825207609032014e-02
3.643643643643643770e+01,4.067404475026700084e+01,2.134386883386545780e-02
3.663663663663663783e+01,4.966386028943712461e+01,3.107625262601140803e-02
3.683683683683683796e+01,6.062277142346925274e+01,5.253180986084503290e-02
3.703703703703703809e+01,7.394836070801565597e+01,1.065049372887948709e-01
3.723723723723723822e+01,9.002828238137169592e+01,2.691627644308793865e-01
3.743743743743743835e+01,1.088753880054343171e+02,8.847332992804570750e-01
3.763763763763763848e+01,1.278279275938609629e+02,3.892340049928789458e+00
3.783783783783783861e+01,1.276853074703365394e+02,2.068798707083238497e+01
3.803803803803803874e+01,6.489296429292252810e+01,6.978903878009509754e+01
3.823823823823823886e+01,1.494653659601038598e+01,8.748485346163408849e+01
3.843843843843843899e+01,3.605494277791699620e+00,7.282646082680427924e+01
3.863863863863863912e+01,1.221507981872224535e+00,5.569740071330405584e+01
3.883883883883883925e+01,5.658392799095915970e-01,4.176820064178576075e+01
3.903903903903903938e+01,3.348715992598537694e-01,3.113493533121798507e+01
3.923923923923923951e+01,2.385001030082667950e-01,2.315562515547190614e+01
3.943943943943943964e+01,1.950960842568692788e-01,1.720413522975195875e+01
3.963963963963963977e+01,1.769331659305820315e-01,1.277665614139422523e+01
3.983983983983983990e+01,1.732511084893701148e-01,9.487109858364718207e+00
4.004004004004004003e+01,1.795890766760207813e-01,7.044672358610303498e+00
4.024024024024024015e+01,1.941991016806881298e-01,5.231864285126116343e+00
4.044044044044044028e+01,2.166919035695570317e-01,3.886628864717105447e+00
4.064064064064064041e+01,2.474860999485666568e-01,2.888437772712119767e+00
4.084084084084084054e+01,2.875826924517072558e-01,2.147748441469635061e+00
4.104104104104104067e+01,3.384877422708220673e-01,1.598083856626765886e+00
4.124124124124124080e+01,4.022125714655559459e-01,1.190113075607118320e+00
4.144144144144144093e+01,4.813221675930406396e-01,8.872398482869791048e-01
4.164164164164164106e+01,5.790201877347035397e-01,6.623207992241535447e-01
4.184184184184184119e+01,6.992673486588181220e-01,4.952266063924988249e-01
4.204204204204204132e+01,8.469345538347484714e-01,3.710309569492990511e-01
4.224224224224224145e+01,1.027995078485662628e+00,2.786663609163307909e-01
4.244244244244244157e+01,1.249762510272795835e+00,2.099268399303675647e-01
4.264264264264264170e+01,1.521183409754699900e+00,1.587281857414379882e-01
4.284284284284284894e+01,1.853196086917003216e+00,1.205593940748432846e-01
4.304304304304304907e+01,2.259169674834535790e+00,9.207595417288140516e-02
4.324324324324324920e+01,2.755440974090742845e+00,7.079838574608980639e-02
4.344344344344344933e+01,3.361970493493863898e+00,5.488885565459700883e-02
4.364364364364364945e+01,4.103143897300592258e+00,4.298575177192051622e-02
4.384384384384384958e+01,5.008750864598788155e+00,3.408131194921033141e-02
4.404404404404404971e+01,6.115180395052385087e+00,2.743130667901709160e-02
4.424424424424424984e+01,7.466880056950585320e+00,2.248871845363101599e-02
4.444444444444444997e+01,9.118137039560526347e+00,1.885564705526704063e-02
4.464464464464465010e+01,1.113525097638678041e+01,1.624946528000701523e-02
4.484484484484485023e+01,1.359918295507234731e+01,1.448100115645821993e-02
4.504504504504505036e+01,1.660878144040405147e+01,1.344451841631352090e-02
4.524524524524525049e+01,2.028470297308322401e+01,1.312254060858617302e-02
4.544544544544545062e+01,2.477415904230809218e+01,1.361523864680255595e-02
4.564564564564565075e+01,3.025661848293989920e+01,1.522083198905213770e-02
4.584584584584585087e+01,3.695053712161987391e+01,1.863895482772340989e-02
4.604604604604605100e+01,4.512094224542161669e+01,2.551007748450828672e-02
4.624624624624625113e+01,5.508678349530283214e+01,3.998941922052876019e-02
4.644644644644645126e+01,6.722334240536156358e+01,7.396477583994529037e-02
4.664664664664665139e+01,8.193882114960699425e+01,1.672773257114765766e-01
4.684684684684685152e+01,9.951877043752811858e+01,4.820595702595985022e-01
4.704704704704705165e+01,1.191895012182839224e+02,1.842467060974639192e+00
4.724724724724725178e+01,1.330227145866621186e+02,9.252258127911721530e+00
4.744744744744745191e+01,1.021871716508520791e+02,4.402125881066801583e+01
4.764764764764765204e+01,3.154552738836995829e+01,8.607764846650999857e+01
4.784784784784785217e+01,6.872519732964432748e+00,8.113218884695757538e+01
4.804804804804805229e+01,1.968450219650305311e+00,6.362528952590694331e+01
4.824824824824825242e+01,7.910463189821572705e-01,4.801965729534075678e+01
4.844844844844845255e+01,4.196126061921791051e-01,3.587107084472759055e+01
4.864864864864865268e+01,2.752242607886927206e-01,2.670080213738787833e+01
4.884884884884885281e+01,2.117078941731382336e-01,1.984569069831208310e+01
4.904904904904905294e+01,1.834079114856741466e-01,1.474085338423847347e+01
4.924924924924925307e+01,1.735844864112240371e-01,1.094611992846200010e+01
4.944944944944945320e+01,1.754461875355476097e-01,8.127820508511600650e+00
4.964964964964965333e+01,1.861949600715172293e-01,6.035732938271904935e+00
4.984984984984985346e+01,2.048897572344259843e-01,4.483138042039665372e+00
5.005005005005005358e+01,2.316030129374939961e-01,3.331056649522515567e+00
5.025025025025025371e+01,2.670722549174626148e-01,2.476190869844557607e+00
5.045045045045045384e+01,3.125646148138141456e-01,1.841829252928295801e+00
5.065065065065065397e+01,3.698451524518868161e-01,1.371035202220173277e+00
5.085085085085085410e+01,4.412043195730480094e-01,1.021564690261216324e+00
5.105105105105105423e+01,5.295261651130072078e-01,7.620825745924555417e-01
5.125125125125125436e+01,6.383907418275520662e-01,5.693495127616770013e-01
5.145145145145145449e+01,7.722101637100433624e-01,4.261323327691773910e-01
5.165165165165165462e+01,9.364013275667879554e-01,3.196527350578554638e-01
5.185185185185185475e+01,1.137600890488502214e+00,2.404361285661092695e-01
5.205205205205205488e+01,1.383930371551263194e+00,1.814576630300612226e-01
5.225225225225225500e+01,1.685321571733439550e+00,1.375088889840944406e-01
5.245245245245245513e+01,2.053915100896021695e+00,1.047281472114782175e-01
5.265265265265265526e+01,2.504547830524724183e+00,8.025243842986326537e-02
5.285285285285285539e+01,3.055348707017902399e+00,6.195941996505595351e-02
5.305305305305305552e+01,3.728466719012586861e+00,4.827627206067887367e-02
5.325325325325325565e+01,4.550960106512123460e+00,3.803822908536968334e-02
5.345345345345345578e+01,5.555882294831934409e+00,3.038402514399376683e-02
5.365365365365365591e+01,6.783607774368381804e+00,2.467888921653159026e-02
5.385385385385385604e+01,8.283450609565914391e+00,2.045829899766269874e-02
5.405405405405405617e+01,1.011563941014400747e+01,1.738766858425938588e-02
5.425425425425425630e+01,1.235372598793779453e+01,1.523491876400053478e-02
5.445445445445445642e+01,1.508752046053660933e+01,1.385466009218438814e-02
5.465465465465465655e+01,1.842666235374271011e+01,1.318520333883027237e-02
5.485485485485485668e+01,2.250495358696720416e+01,1.326423772367807744e-02
5.505505505505505681e+01,2.748558718077280005e+01,1.427960679377303539e-02
5.525525525525525694e+01,3.356738260068504331e+01,1.669935447032062925e-02
5.545545545545545707e+01,4.099201236887491717e+01,2.160608598628808649e-02
5.565565565565565720e+01,5.005171926188534570e+01,3.162463879939158423e-02
5.585585585585585733e+01,6.109517505086164135e+01,5.380412922767353889e-02
5.605605605605605746e+01,7.452140085217196486e+01,1.099418147332214823e-01
5.625625625625625759e+01,9.071413131938369645e+01,2.804850717184399489e-01
5.645645645645645772e+01,1.096505804556142607e+02,9.322000381187184326e-01
5.665665665665665784e+01,1.284259259420680337e+02,4.146699444938549917e+00
5.685685685685685797e+01,1.265587036264247018e+02,2.202697947270699785e+01
5.705705705705705810e+01,6.189045861048246167e+01,7.158410959966629150e+01
5.725725725725725823e+01,1.407092901503930271e+01,8.720366279786695429e+01
5.745745745745745836e+01,3.433912485284014160e+00,7.212710096757793110e+01
5.765765765765765849e+01,1.178997400092393733e+00,5.508771862478752013e+01
5.785785785785785862e+01,5.520884047031782149e-01,4.129549408148182010e+01
5.805805805805805875e+01,3.294419712715161985e-01,3.077848513384817153e+01
5.825825825825825888e+01,2.360907439410564468e-01,2.288925657969469896e+01
5.845845845845845901e+01,1.940193307678071410e-01,1.700580422287989180e+01
5.865865865865865914e+01,1.765623119345789138e-01,1.262923429086790605e+01
5.885885885885885926e+01,1.733299133526065572e-01,9.377625332825648030e+00
5.905905905905905939e+01,1.800116560184283065e-01,6.963401158190206885e+00
5.925925925925925952e+01,1.949301065961477897e-01,5.171551500585481520e+00
5.945945945945945965e+01,2.177347704416031093e-01,3.841874994505225960e+00
5.965965965965965978e+01,2.488698836850116725e-01,2.855229777345269504e+00
5.985985985985986702e+01,2.893569509648936111e-01,2.123106234433384643e+00
6.006006006006006714e+01,3.407213737499756867e-01,1.579795608613110414e+00
6.026026026026026727e+01,4.049949185592797152e-01,1.176537745115536548e+00
6.046046046046046740e+01,4.847656928094234430e-01,8.771601798773326353e-01
6.066066066066066753e+01,5.832644741950018252e-01,6.548340360948965433e-01
6.086086086086086766e+01,7.044844087637031071e-01,4.896633115382679757e-01
6.106106106106106779e+01,8.533355651585337043e-01,3.668947488562257497e-01
6.126126126126126792e+01,1.035838765842472142e+00,2.755891941952976487e-01
6.146146146146146805e+01,1.259365481163025935e+00,2.076358315480532069e-01
6.166166166166166818e+01,1.532932840845459221e+00,1.570210120691566680e-01
6.186186186186186831e+01,1.867565260253057025e+00,1.192860483588782106e-01
6.206206206206206843e+01,2.276736980548268896e+00,9.112522307530783461e-02
6.226226226226226856e+01,2.776913137191079350e+00,7.008782704867794200e-02
6.246246246246246869e+01,3.388210952792286346e+00,5.435737366685000627e-02
6.266266266266266882e+01,4.135207469374775791e+00,4.258810159136375284e-02
6.286286286286286895e+01,5.047926077364979669e+00,3.378403817701673695e-02
6.306306306306306908e+01,6.163041176681682387e+00,2.720975219431777392e-02
6.326326326326326921e+01,7.525348829668544681e+00,2.232483880913960911e-02
6.346346346346346934e+01,9.189561713048082225e+00,1.873644399930147336e-02
6.366366366366366947e+01,1.122249885458034058e+01,1.616592041185704876e-02
6.386386386386386960e+01,1.370575516012918449e+01,1.442745740364262917e-02
6.406406406406406973e+01,1.673895215331397424e+01,1.341855636131270881e-02
6.426426426426426985e+01,2.044368840600239068e+01,1.312557009797970034e-02
6.446446446446446998e+01,2.496832140575096304e+01,1.365441454236181532e-02
6.466466466466467011e+01,3.049370942568650733e+01,1.531396530326183114e-02
6.486486486486487024e+01,3.723998052599922914e+01,1.882703720243141671e-02
6.506506506506507037e+01,4.547413858627887606e+01,2.589170731725540936e-02
6.526526526526527050e+01,5.551735129457992457e+01,4.082643558039326243e-02
6.546546546546547063e+01,6.774693805596203333e+01,7.605423882701609073e-02
6.566566566566567076e+01,8.257087521094545934e+01,1.734987358682838765e-01
6.586586586586587089e+01,1.002610902444016858e+02,5.051848137276357953e-01
6.606606606606607102e+01,1.199468090745858291e+02,1.953259350810441664e+00
6.626626626626627115e+01,1.330676112520053778e+02,9.886440028439174910e+00
6.646646646646647127e+01,9.942169170634677755e+01,4.615753437807701687e+01
6.666666666666667140e+01,2.971742107995660120e+01,8.661535353291786521e+01
6.686686686686687153e+01,6.502356719612964575e+00,8.050105157326078142e+01
6.706706706706707166e+01,1.888131260137531964e+00,6.295448141117338992e+01
6.726726726726727179e+01,7.680455672219981267e-01,4.748139969473354682e+01
6.746746746746747192e+01,4.112798560026798556e-01,3.546141980586669007e+01
6.766766766766767205e+01,2.716892281290940736e-01,2.639368026782252485e+01
6.786786786786787218e+01,2.101055197124470642e-01,1.961669994298440400e+01
6.806806806806807231e+01,1.827435638553172870e-01,1.457052780702418104e+01
6.826826826826827244e+01,1.734667202391721452e-01,1.081958095312651302e+01
6.846846846846847257e+01,1.757117218827013716e-01,8.033871464259167539e+00
6.866866866866867269e+01,1.867802982315553140e-01,5.966004577769820294e+00
6.886886886886887282e+01,2.057820951450431146e-01,4.431395310959776346e+00
6.906906906906907295e+01,2.328201208370410946e-01,3.292662839988028001e+00
6.926926926926927308e+01,2.686542404756122049e-01,2.447701538840401980e+00
6.946946946946947321e+01,3.145711650000121429e-01,1.820687338225691843e+00
6.966966966966967334e+01,3.723556780842787184e-01,1.355343228484384710e+00
6.986986986986987347e+01,4.443199299697516147e-01,1.009915041274462411e+00
7.007007007007007360e+01,5.333730510951152359e-01,7.534312393904469829e-01
7.027027027027027373e+01,6.431248562849778416e-01,5.629222690381713301e-01
7.047047047047047386e+01,7.780232605741359553e-01,4.213550830834068561e-01
7.067067067067067399e+01,9.435285330939456871e-01,3.160998029374566531e-01
7.087087087087087411e+01,1.146330072522177890e+00,2.377918980497719936e-01
7.107107107107107424e+01,1.394613660697312296e+00,1.794881259030030318e-01
7.127127127127127437e+01,1.698389483623345297e+00,1.360405455214299952e-01
7.147147147147147450e+01,2.069893818047010559e+00,1.036323632634245651e-01
7.167167167167167463e+01,2.524080331708705938e+00,7.943385085522841615e-02
7.187187187187187476e+01,3.079220587515044905e+00,6.134734488872244790e-02
7.207207207207207489e+01,3.757637733730737839e+00,4.781834312519882974e-02
7.227227227227227502e+01,4.586602694394334989e+00,3.769569088541330215e-02
7.247247247247247515e+01,5.599428623378988945e+00,3.012826081297977077e-02
7.267267267267267528e+01,6.836807168715683503e+00,2.448887020178991750e-02
7.287287287287287540e+01,8.348439653114702708e+00,2.031873818695057940e-02
7.307307307307307553e+01,1.019502745371913832e+01,1.728772083519204694e-02
7.327327327327327566e+01,1.245069940766526351e+01,1.516734763884460511e-02
7.347347347347347579e+01,1.520596962181632072e+01,1.381546266016234377e-02
7.367367367367367592e+01,1.857133590935471190e+01,1.317381195495927887e-02
7.387387387387387605e+01,2.268164530718876293e+01,1.328468389331665528e-02
7.407407407407407618e+01,2.770136040522132248e+01,1.434368029453586026e-02
7.427427427427427631e+01,3.383083521029379170e+01,1.683454437042147117e-02
7.447447447447447644e+01,4.131357576744243687e+01,2.187655993676423591e-02
7.467467467467467657e+01,5.044394982762624835e+01,3.219203127903841333e-02
7.487487487487487670e+01,6.157285928732997604e+01,5.512722558551375052e-02
7.507507507507507682e+01,7.510069058174394740e+01,1.135405414594348461e-01
7.527527527527527695e+01,9.140678416698396802e+01,2.924438697461982928e-01
7.547547547547547708e+01,1.104297750954525554e+02,9.828403912780333540e-01
7.567567567567567721e+01,1.290021575279656076e+02,4.420177309105255858e+00
7.587587587587587734e+01,1.253030037837956030e+02,2.344134273313903805e+01
7.607607607607607747e+01,5.893596783173889975e+01,7.330343156959742146e+01
7.627627627627627760e+01,1.324698353509324278e+01,8.687903873610152061e+01
7.647647647647647773e+01,3.271737139148484186e+00,7.142506186856181216e+01
7.667667667667667786e+01,1.138368181460446049e+00,5.448129575465582519e+01
7.687687687687687799e+01,5.388243689129681435e-01,4.082619807950494817e+01
7.707707707707707812e+01,3.241720976251152297e-01,3.042480230858040358e+01
7.727727727727727824e+01,2.337460374863368495e-01,2.262501053326995759e+01
7.747747747747747837e+01,1.929746560671912747e-01,1.680907156083771881e+01
