Time,Prey,Predator
2.962962962962962976e+01,4.389743615648355757e+01,2.378624003645585816e+01
2.982982982982982989e+01,3.083583841904692591e+01,3.090185231036228686e+01
3.003003003003003357e+01,1.964279455981430900e+01,3.327075703242509519e+01
3.023023023023023370e+01,1.251378463660763529e+01,3.121723205064558471e+01
3.043043043043043383e+01,8.520460830719237322e+00,2.699282951780876871e+01
3.063063063063063396e+01,6.355026392829970838e+00,2.231575698656197559e+01
3.083083083083083409e+01,5.190204913657766816e+00,1.800689961835867692e+01
3.103103103103103422e+01,4.591858742163878127e+00,1.434433805893263170e+01
3.123123123123123435e+01,4.341868461443302074e+00,1.135631910128397237e+01
3.143143143143143448e+01,4.331572152548487153e+00,8.974003595608749606e+00
3.163163163163163460e+01,4.508615098510215802e+00,7.100631380611939214e+00
3.183183183183183473e+01,4.851399755600222186e+00,5.640381600300726106e+00
3.203203203203203486e+01,5.356751574989801590e+00,4.509031597124936397e+00
3.223223223223223499e+01,6.033942063198921346e+00,3.636686633535700430e+00
3.243243243243243512e+01,6.901879100757337682e+00,2.967246890068882426e+00
3.263263263263263525e+01,7.987949175389007728e+00,2.456718274104911615e+00
3.283283283283283538e+01,9.327750924695699553e+00,2.071309105947640727e+00
3.303303303303303551e+01,1.096528685795443891e+01,1.785729764178289436e+00
3.323323323323323564e+01,1.295328675364618931e+01,1.581890619311951740e+00
3.343343343343343577e+01,1.535328845317023827e+01,1.448132625403862006e+00
3.363363363363363590e+01,1.823487191040261735e+01,1.379180158802574052e+00
3.383383383383383602e+01,2.167290665049250720e+01,1.377201114741300358e+00
3.403403403403403615e+01,2.574049640931620431e+01,1.454817287759196720e+00
3.423423423423423628e+01,3.049273230950052493e+01,1.641935149766052815e+00
3.443443443443443641e+01,3.593067983562182377e+01,2.000565637661319673e+00
3.463463463463463654e+01,4.192272215996843698e+01,2.656725845496837213e+00
3.483483483483483667e+01,4.803708440191627460e+01,3.867012734783318972e+00
3.503503503503503680e+01,5.321817940783386547e+01,6.138382570734788324e+00
3.523523523523523693e+01,5.535750826550715686e+01,1.032935892739416772e+01
3.543543543543543706e+01,5.156065894429704599e+01,1.722478881592353872e+01
3.563563563563563719e+01,4.097402541632651918e+01,2.573087570328782547e+01
3.583583583583583732e+01,2.789968843715355007e+01,3.193048033517847628e+01
3.603603603603603744e+01,1.762626843850175717e+01,3.310987138107832806e+01
3.623623623623623757e+01,1.135663150526424303e+01,3.034690175810276358e+01
3.643643643643643770e+01,7.890888471349771116e+00,2.590048525342210795e+01
3.663663663663663783e+01,6.014884113381481434e+00,2.126202070360657359e+01
3.683683683683683796e+01,5.010596240583693906e+00,1.709172301682459505e+01
3.703703703703703809e+01,4.507697903844293030e+00,1.358913232569788399e+01
3.723723723723723822e+01,4.320633147105725769e+00,1.075021829062980672e+01
3.743743743743743835e+01,4.357272431749010799e+00,8.495448003838758311e+00
3.763763763763763848e+01,4.574067308780118246e+00,6.726613812006189796e+00
3.783783783783783861e+01,4.954508685450651484e+00,5.350048682037522596e+00
3.803803803803803874e+01,5.498706080940268137e+00,4.284796407211570290e+00
3.823823823823823886e+01,6.218350753350160964e+00,3.464290917645973522e+00
3.843843843843843899e+01,7.134388809896479167e+00,2.835423400652172798e+00
3.863863863863863912e+01,8.276122437000985599e+00,2.356745233868503764e+00
3.883883883883883925e+01,9.681082229277995665e+00,1.996586390749040874e+00
3.903903903903903938e+01,1.139527817837758406e+01,1.731434712029553902e+00
3.923923923923923951e+01,1.347350495970617423e+01,1.544745807134119797e+00
3.943943943943943964e+01,1.597929233978545760e+01,1.426320691249666872e+00
3.963963963963963977e+01,1.898380766236039818e+01,1.372471049579374602e+00
3.983983983983983990e+01,2.256237095362475742e+01,1.387433467779676022e+00
4.004004004004004003e+01,2.678583375431115599e+01,1.487046969530727791e+00
4.024024024024024015e+01,3.170098095166417451e+01,1.706947439817094070e+00
4.044044044044044028e+01,3.728727540059986723e+01,2.120299080701743222e+00
4.064064064064064041e+01,4.336271641066500138e+01,2.875850777970095251e+00
4.084084084084084054e+01,4.938591918786259782e+01,4.275907621255263358e+00
4.104104104104104067e+01,5.409131307587707482e+01,6.906159488296240490e+00
4.124124124124124080e+01,5.510113802974807129e+01,1.168614368824056449e+01
4.144144144144144093e+01,4.962654574600397694e+01,1.917386177751692600e+01
4.164164164164164106e+01,3.791052319847655383e+01,2.754366831549674899e+01
4.184184184184184119e+01,2.513936987270292533e+01,3.266564057918728992e+01
4.204204204204204132e+01,1.583688091339887727e+01,3.273113025213262262e+01
4.224224224224224145e+01,1.035063215507123147e+01,2.938952686650677748e+01
4.244244244244244157e+01,7.345334985600621813e+00,2.480137371853084360e+01
4.264264264264264170e+01,5.720657183189159056e+00,2.023559914598180498e+01
4.284284284284284894e+01,4.857487596290433807e+00,1.621362941393200430e+01
4.304304304304304907e+01,4.440324757029189939e+00,1.287027846688771682e+01
4.324324324324324920e+01,4.311358231066942714e+00,1.017592391093944215e+01
4.344344344344344933e+01,4.392652705100617894e+00,8.043271900247377815e+00
4.364364364364364945e+01,4.648344290141712243e+00,6.373854894524668246e+00
4.384384384384384958e+01,5.066468748176525594e+00,5.076569828372789139e+00
4.404404404404404971e+01,5.650156551398574756e+00,4.073802852939209629e+00
4.424424424424424984e+01,6.413397375376760579e+00,3.302258938677056221e+00
4.444444444444444997e+01,7.379129398266863760e+00,2.711719495090732845e+00
4.464464464464465010e+01,8.578565119672965977e+00,2.263177827459368796e+00
4.484484484484485023e+01,1.005118204616519684e+01,1.926996825777682165e+00
4.504504504504505036e+01,1.184501586683543728e+01,1.681376593359921623e+00
4.524524524524525049e+01,1.401692610184669618e+01,1.511283325704378733e+00
4.544544544544545062e+01,1.663238047759502081e+01,1.407985174169450016e+00
4.564564564564565075e+01,1.976395525720563029e+01,1.369453993007161641e+00
4.584584584584585087e+01,2.348697514574671885e+01,1.402186217182681771e+00
4.604604604604605100e+01,2.786902509013416562e+01,1.525663391015563475e+00
4.624624624624625113e+01,3.294634159591260669e+01,1.782171081919984301e+00
4.644644644644645126e+01,3.867189280038559218e+01,2.258008491219557268e+00
4.664664664664665139e+01,4.480288426276639768e+01,3.128790737352710849e+00
4.684684684684685152e+01,5.066832655409265840e+01,4.749894403626152339e+00
4.704704704704705165e+01,5.476742901756220760e+01,7.791155543719942678e+00
4.724724724724725178e+01,5.447965614865061212e+01,1.320097653532645943e+01
4.744744744744745191e+01,4.732465877372525398e+01,2.118559145420146450e+01
4.764764764764765204e+01,3.479525783057921728e+01,2.916631956711321294e+01
4.784784784784785217e+01,2.259003456151549116e+01,3.310836824402701239e+01
4.804804804804805229e+01,1.426067219335586955e+01,3.216684073855120829e+01
4.824824824824825242e+01,9.477467909151636505e+00,2.836904240666292765e+01
4.844844844844845255e+01,6.872618474297594204e+00,2.370668538310671991e+01
4.864864864864865268e+01,5.466558588333247926e+00,1.924028136832478708e+01
4.884884884884885281e+01,4.727981888935309129e+00,1.537305142311783612e+01
4.904904904904905294e+01,4.388292937544680861e+00,1.218690675565823689e+01
4.924924924924925307e+01,4.313340141544326656e+00,9.632186596455962757e+00
4.944944944944945320e+01,4.437413269595709586e+00,7.616230991423772245e+00
4.964964964964965333e+01,4.731386584637062853e+00,6.041258076490534812e+00
4.984984984984985346e+01,5.187381220796758008e+00,4.819033567867267998e+00
5.005005005005005358e+01,5.811327330812143366e+00,3.875318387211736049e+00
5.025025025025025371e+01,6.619413491244369396e+00,3.150015371354807137e+00
5.045045045045045384e+01,7.636535569312123961e+00,2.595692343272553604e+00
5.065065065065065397e+01,8.895817370982420869e+00,2.175683257937603976e+00
5.085085085085085410e+01,1.043870058082598362e+01,1.862300086177424374e+00
5.105105105105105423e+01,1.231526292087468200e+01,1.635396416580475076e+00
5.125125125125125436e+01,1.458442034816209798e+01,1.481422782689862050e+00
5.145145145145145449e+01,1.731350300978564150e+01,1.393134216280873749e+00
5.165165165165165462e+01,2.057627213801340105e+01,1.370256890084887491e+00
5.185185185185185475e+01,2.444751518975519744e+01,1.421778638284056262e+00
5.205205205205205488e+01,2.899032719953913428e+01,1.571333434226571013e+00
5.225225225225225500e+01,3.422770549061913670e+01,1.868957058534994609e+00
5.245245245245245513e+01,4.008026867667645377e+01,2.416448215730106597e+00
5.265265265265265526e+01,4.623213246464283799e+01,3.421127146099689931e+00
5.285285285285285539e+01,5.186025893790310448e+01,5.299362010951131019e+00
5.305305305305305552e+01,5.520688341297796597e+01,8.806842956884960216e+00
5.325325325325325565e+01,5.346633682891548034e+01,1.486966036580804307e+01
5.345345345345345578e+01,4.470577976061877479e+01,2.320725780541969741e+01
5.365365365365365591e+01,3.171216454734760504e+01,3.055063745256211050e+01
5.385385385385385604e+01,2.027065441876040097e+01,3.327226445435707802e+01
5.405405405405405617e+01,1.287996486581914368e+01,3.144928337890263492e+01
5.425425425425425630e+01,8.720317662919585544e+00,2.730609745782058084e+01
5.445445445445445642e+01,6.463076775433734156e+00,2.262541144397077630e+01
5.465465465465465655e+01,5.247657412146963907e+00,1.827880575703268917e+01
5.485485485485485668e+01,4.619612139751241742e+00,1.456999439526816431e+01
5.505505505505505681e+01,4.350372152703114281e+00,1.153800644659063579e+01
5.525525525525525694e+01,4.325989393143601980e+00,9.117737185140617484e+00
5.545545545545545707e+01,4.491319877791152493e+00,7.213107860868499088e+00
5.565565565565565720e+01,4.823176782461006340e+00,5.727768035599125618e+00
5.585585585585585733e+01,5.317378296634815094e+00,4.576570471492168224e+00
5.605605605605605746e+01,5.982468804356572356e+00,3.688648229429262404e+00
5.625625625625625759e+01,6.836755228586071098e+00,3.007016959921100518e+00
5.645645645645645772e+01,7.907067109767601742e+00,2.486925628949706368e+00
5.665665665665665784e+01,9.228445809368739816e+00,2.093950755799622865e+00
5.685685685685685797e+01,1.084431587868821723e+01,1.802274785564430104e+00
5.705705705705705810e+01,1.280681000831614824e+01,1.593352855751607899e+00
5.725725725725725823e+01,1.517688134605972650e+01,1.455102715195180751e+00
5.745745745745745836e+01,1.802362230566312107e+01,1.381799836940220239e+00
5.765765765765765849e+01,2.142170067358605934e+01,1.375043456540024467e+00
5.785785785785785862e+01,2.544470840171524628e+01,1.446592582452951747e+00
5.805805805805805875e+01,3.014977921758279322e+01,1.624843673937800492e+00
5.825825825825825888e+01,3.554344116418562294e+01,1.968899676129339582e+00
5.845845845845845901e+01,4.150696701679033396e+01,2.598873954700203548e+00
5.865865865865865914e+01,4.763695682187515956e+01,3.759395939982340007e+00
5.885885885885885926e+01,5.293377720112623308e+01,5.935934873419945745e+00
5.905905905905905939e+01,5.536845143664341862e+01,9.965541551021646072e+00
5.925925925925925952e+01,5.204741960315768523e+01,1.667816435041611456e+01
5.945945945945945965e+01,4.183913171218495108e+01,2.517839073617363255e+01
5.965965965965965978e+01,2.873409296809863278e+01,3.166238732083478880e+01
5.985985985985986702e+01,1.818654069011868302e+01,3.318027472041134729e+01
6.006006006006006714e+01,1.167543049937015809e+01,3.060909763811011786e+01
6.026026026026026727e+01,8.064077930719843579e+00,2.621814868200054605e+01
6.046046046046046740e+01,6.108410882251035900e+00,2.156463758719528201e+01
6.066066066066066753e+01,5.059758654675170497e+00,1.735303400604723478e+01
6.086086086086086766e+01,4.530281551452534750e+00,1.380411530692930633e+01
6.106106106106106779e+01,4.325521719373244700e+00,1.092245839690396281e+01
6.126126126126126792e+01,4.348819229873941872e+00,8.631300016385923257e+00
6.146146146146146805e+01,4.554198692603995013e+00,6.832717785829185431e+00
6.166166166166166818e+01,4.923737064332361690e+00,5.432373432470706476e+00
6.186186186186186831e+01,5.456621677338308274e+00,4.348354608244211050e+00
6.206206206206206843e+01,6.163856399340613912e+00,3.513136195384940041e+00
6.226226226226226856e+01,7.065802253174394032e+00,2.872753182929245419e+00
6.246246246246246869e+01,8.191207376296896214e+00,2.385030357243860699e+00
6.266266266266266882e+01,9.577041335056089011e+00,2.017692461801049664e+00
6.286286286286286895e+01,1.126873069203064759e+01,1.746719457605146353e+00
6.306306306306306908e+01,1.332047168161330397e+01,1.555123278939691378e+00
6.326326326326326921e+01,1.579522179484802713e+01,1.432281812703648960e+00
6.346346346346346934e+01,1.876370510814107817e+01,1.374040335329157481e+00
6.366366366366366947e+01,2.230115309322346917e+01,1.384018205369167642e+00
6.386386386386386960e+01,2.647916568622358469e+01,1.477082167636448728e+00
6.406406406406406973e+01,3.134714641077376385e+01,1.687121086053597674e+00
6.426426426426426985e+01,3.689128018705159207e+01,2.083880014088566934e+00
6.446446446446446998e+01,4.294515401096413143e+01,2.809127391461476275e+00
6.466466466466467011e+01,4.900107748147853215e+01,4.151201547762976674e+00
6.486486486486487024e+01,5.385697434122855753e+01,6.672316525776494700e+00
6.506506506506507037e+01,5.521150893648430724e+01,1.127691012258373249e+01
6.526526526526527050e+01,5.022631873918803791e+01,1.860078178599723842e+01
6.546546546546547063e+01,3.880709411050974467e+01,2.703570758143000674e+01
6.566566566566567076e+01,2.591843959800382535e+01,3.248308161237047642e+01
6.586586586586587089e+01,1.633255101675826282e+01,3.286136085096002546e+01
6.606606606606607102e+01,1.062757879998608246e+01,2.967431936099598389e+01
6.626626626626627115e+01,7.495403170322751940e+00,2.511972993185587200e+01
6.646646646646647127e+01,5.801517611308715239e+00,2.052985236271267055e+01
6.666666666666667140e+01,4.899291285048506417e+00,1.646412422157167654e+01
6.686686686686687153e+01,4.458204199558571723e+00,1.307480668488667597e+01
6.706706706706707166e+01,4.312860086263895276e+00,1.033907241040255620e+01
6.726726726726727179e+01,4.381429865845690053e+00,8.171607336344374417e+00
6.746746746746747192e+01,4.625928300588430631e+00,6.473912151246749680e+00
6.766766766766767205e+01,5.033125420739610334e+00,5.154105532032306591e+00
6.786786786786787218e+01,5.605301155794042423e+00,4.133600429005976018e+00
6.806806806806807231e+01,6.355790575020572319e+00,3.348161271996520139e+00
6.826826826826827244e+01,7.306958880774817366e+00,2.746742881726778940e+00
6.846846846846847257e+01,8.489465400345208579e+00,2.289641796160694742e+00
6.866866866866867269e+01,9.942222021625433115e+00,1.946640912573112114e+00
6.886886886886887282e+01,1.171267590060087649e+01,1.695450709740811579e+00
6.906906906906907295e+01,1.385708887316701166e+01,1.520602936048746079e+00
6.926926926926927308e+01,1.644037414459440782e+01,1.412939319283623041e+00
6.946946946946947321e+01,1.953472073331190728e+01,1.369942159420405314e+00
6.966966966966967334e+01,2.321550305261376934e+01,1.397431454275524176e+00
6.986986986986987347e+01,2.755136809594902658e+01,1.513785259645934689e+00
7.007007007007007360e+01,3.258186297103825524e+01,1.759258489007901272e+00
7.027027027027027373e+01,3.826818637234863729e+01,2.216120749608533558e+00
7.047047047047047386e+01,4.438632925857891109e+01,3.051740142064824024e+00
7.067067067067067399e+01,5.030504576137145278e+01,4.605326083722972363e+00
7.087087087087087411e+01,5.459413184727723944e+01,7.521961664625047561e+00
7.107107107107107424e+01,5.469898774542108555e+01,1.274603187316583863e+01
7.127127127127127437e+01,4.802661924904057855e+01,2.059936292340277930e+01
7.147147147147147450e+01,3.569782035426014488e+01,2.871894324579693603e+01
7.167167167167167463e+01,2.330533852570847131e+01,3.300961733946362386e+01
7.187187187187187476e+01,1.469627700729126296e+01,3.234745250501978830e+01
7.207207207207207489e+01,9.717732357906410101e+00,2.866983551969704891e+01
7.227227227227227502e+01,7.002642781802542515e+00,2.402273300241935772e+01
7.247247247247247515e+01,5.536335840695831401e+00,1.952519077677464310e+01
7.267267267267267528e+01,4.763219202468120805e+00,1.561265351669894486e+01
7.287287287287287540e+01,4.401863817619095620e+00,1.238124903769058527e+01
7.307307307307307553e+01,4.311646946258429480e+00,9.786608682220723665e+00
7.327327327327327566e+01,4.423500785250063849e+00,7.737408250126766696e+00
7.347347347347347579e+01,4.706436169641799339e+00,6.135582478261225603e+00
7.367367367367367592e+01,5.151433790756719588e+00,4.892040248185701934e+00
7.387387387387387605e+01,5.763633447116910169e+00,3.931563883371329560e+00
7.407407407407407618e+01,6.558595884450959090e+00,3.193138288560491311e+00
7.427427427427427631e+01,7.560652834880372097e+00,2.628535022277111111e+00
7.447447447447447644e+01,8.802374083668373927e+00,2.200420326572475105e+00
7.467467467467467657e+01,1.032463052730900088e+01,1.880549962854452195e+00
7.487487487487487670e+01,1.217690692717909684e+01,1.648304252517108326e+00
7.507507507507507682e+01,1.441752507727180621e+01,1.489705980690715359e+00
7.527527527527527695e+01,1.711328476300794676e+01,1.397076718021882824e+00
7.547547547547547708e+01,2.033762998878195560e+01,1.369623478856375698e+00
7.567567567567567721e+01,2.416556608377967663e+01,1.415585952126469094e+00
7.587587587587587734e+01,2.866162786946717844e+01,1.557337486635653079e+00
7.607607607607607747e+01,3.385295384657400319e+01,1.842543905706728324e+00
7.627627627627627760e+01,3.967019774316879221e+01,2.368246401537258183e+00
7.647647647647647773e+01,4.582002990230174078e+01,3.332040569098353444e+00
7.667667667667667786e+01,5.152589386660643100e+01,5.131793710304505041e+00
7.687687687687687799e+01,5.510634311196504598e+01,8.498461907217425448e+00
7.707707707707707812e+01,5.380122620220468832e+01,1.437113690988144477e+01
7.727727727727727824e+01,4.549314783444480526e+01,2.262412922980947272e+01
7.747747747747747837e+01,3.259729062716708370e+01,3.017649823940770659e+01
