Time,Prey,Predator
4.484484484484485023e+01,1.525105511174080108e+00,5.516787544018638911e+00
4.504504504504505036e+01,1.691776232919341316e+00,4.185269663002499918e+00
4.524524524524525049e+01,1.920688766159200922e+00,3.184546942930000846e+00
4.544544544544545062e+01,2.218904750601224052e+00,2.432683891529796583e+00
4.564564564564565075e+01,2.597203596277125381e+00,1.867766646428597799e+00
4.584584584584585087e+01,3.070052454692224764e+00,1.443197572276080365e+00
4.604604604604605100e+01,3.655923546119704604e+00,1.124008703698507139e+00
4.624624624624625113e+01,4.377871313647143658e+00,8.840234009058360876e-01
4.644644644644645126e+01,5.264340077585349498e+00,7.036957955293906553e-01
4.664664664664665139e+01,6.350202985526470556e+00,5.684810258449201070e-01
4.684684684684685152e+01,7.678049844791967615e+00,4.676181098300973282e-01
4.704704704704705165e+01,9.299749971985924901e+00,3.932353636352352577e-01
4.724724724724725178e+01,1.127831673579682281e+01,3.397150194606068929e-01
4.744744744744745191e+01,1.369008766824887857e+01,3.032815442792253235e-01
4.764764764764765204e+01,1.662719332232387615e+01,2.818137976493086394e-01
4.784784784784785217e+01,2.020018371132761104e+01,2.749406776386861817e-01
4.804804804804805229e+01,2.454042401909103788e+01,2.846028431534123326e-01
4.824824824824825242e+01,2.980122078440095024e+01,3.165586765927902446e-01
4.844844844844845255e+01,3.615492072592540040e+01,3.840967470833112074e-01
4.864864864864865268e+01,4.377835161381517537e+01,5.174962532743512256e-01
4.884884884884885281e+01,5.280405174797804335e+01,7.899781967909110802e-01
4.904904904904905294e+01,6.316546424264294046e+01,1.395339185005633142e+00
4.924924924924925307e+01,7.409594127885060288e+01,2.897036916782917970e+00
4.944944944944945320e+01,8.255051434966739521e+01,7.002173798732795440e+00
4.964964964964965333e+01,7.984087014976884689e+01,1.794430538380388285e+01
4.984984984984985346e+01,5.627016638892998657e+01,3.783348484397698286e+01
5.005005005005005358e+01,2.728883244936864116e+01,5.186955647922759027e+01
5.025025025025025371e+01,1.171332741322001247e+01,5.062134321484753485e+01
5.045045045045045384e+01,5.614210194693191269e+00,4.238957858304011239e+01
5.065065065065065397e+01,3.214117529805330165e+00,3.345701723715682618e+01
5.085085085085085410e+01,2.175846018148580363e+00,2.577520789049667016e+01
5.105105105105105423e+01,1.691287021946717983e+00,1.964257163606329470e+01
5.125125125125125436e+01,1.465338108814674856e+00,1.489268758981518381e+01
5.145145145145145449e+01,1.380016338785813090e+00,1.126608090541169105e+01
5.165165165165165462e+01,1.384778694747750949e+00,8.517800334274889806e+00
5.185185185185185475e+01,1.457834966169588409e+00,6.443813468965199576e+00
5.205205205205205488e+01,1.591246628445357247e+00,4.882401547974098754e+00
5.225225225225225500e+01,1.784757218235268672e+00,3.708416952541688349e+00
5.245245245245245513e+01,2.043145610500038512e+00,2.826267683027128275e+00
5.265265265265265526e+01,2.375145822059884448e+00,2.163501643401968266e+00
5.285285285285285539e+01,2.793144177014422525e+00,1.665477549697665705e+00
5.305305305305305552e+01,3.313318943981613973e+00,1.291128107473430209e+00
5.325325325325325565e+01,3.956078685240211446e+00,1.009669541176674956e+00
5.345345345345345578e+01,4.746742514501879562e+00,7.980820990971011497e-01
5.365365365365365591e+01,5.716448474999865859e+00,6.392000925868065453e-01
5.385385385385385604e+01,6.903299446577122467e+00,5.202770296552594598e-01
5.405405405405405617e+01,8.353768814736907800e+00,4.319202576389493675e-01
5.425425425425425630e+01,1.012439347710201432e+01,3.673169661767051175e-01
5.445445445445445642e+01,1.228377739361800280e+01,3.217000581695395045e-01
5.465465465465465655e+01,1.491490646747791793e+01,2.920324869279410929e-01
5.485485485485485668e+01,1.811771313163529484e+01,2.769320503871464667e-01
5.505505505505505681e+01,2.201167406606539956e+01,2.769385568074694270e-01
5.525525525525525694e+01,2.673783804032588662e+01,2.954041434879880468e-01
5.545545545545545707e+01,3.245869078525105067e+01,3.407363109382831046e-01
5.565565565565565720e+01,3.935156566392691246e+01,4.319656875727081458e-01
5.585585585585585733e+01,4.758340335941392141e+01,6.133593475867662459e-01
5.605605605605605746e+01,5.722959797020880757e+01,9.960571614536442020e-01
5.625625625625625759e+01,6.801485845398666186e+01,1.887157070717979446e+00
5.645645645645645772e+01,7.847174303382983851e+01,4.207389612670252355e+00
5.665665665665665784e+01,8.350918665291625587e+01,1.064593497523762444e+01
5.685685685685685797e+01,7.191350311968989217e+01,2.604789772734564224e+01
5.705705705705705810e+01,4.238873262628175098e+01,4.593583949644283138e+01
5.725725725725725823e+01,1.873331653975118627e+01,5.282636378540474453e+01
5.745745745745745836e+01,8.296325969440399462e+00,4.734024937261280286e+01
5.765765765765765849e+01,4.293456567499664978e+00,3.835747888971418718e+01
5.785785785785785862e+01,2.654901409701475146e+00,2.987778222435128228e+01
5.805805805805805875e+01,1.917622457282691650e+00,2.288426357494900998e+01
5.825825825825825888e+01,1.569034222768874720e+00,1.739182439312569528e+01
5.845845845845845901e+01,1.414302951911603712e+00,1.316972216717162780e+01
5.865865865865865914e+01,1.372736654593121886e+00,9.958542037579013240e+00
5.885885885885885926e+01,1.409284436457530987e+00,7.530270278531462580e+00
5.905905905905905939e+01,1.509400710724150274e+00,5.700007223586180949e+00
5.925925925925925952e+01,1.669019867933093648e+00,4.323021132171022352e+00
5.945945945945945965e+01,1.890313436015994775e+00,3.288052738177302370e+00
5.965965965965965978e+01,2.179880979600476998e+00,2.510447833492647884e+00
5.985985985985986702e+01,2.548073987722880851e+00,1.926201094785244594e+00
6.006006006006006714e+01,3.008914605422553290e+00,1.487121449647330840e+00
6.026026026026026727e+01,3.580378197679016328e+00,1.157034002388862781e+00
6.046046046046046740e+01,4.284942212928400274e+00,9.088510133654991163e-01
6.066066066066066753e+01,5.150367086052830778e+00,7.223397097230137565e-01
6.086086086086086766e+01,6.210707291564903976e+00,5.824367440211591918e-01
6.106106106106106779e+01,7.507568623140043584e+00,4.779876904811146132e-01
6.126126126126126792e+01,9.091637197047260699e+00,4.008182965973680068e-01
6.146146146146146805e+01,1.102450734327816839e+01,3.450709887034481005e-01
6.166166166166166818e+01,1.338082477686096539e+01,3.067676923384637933e-01
6.186186186186186831e+01,1.625072537677570850e+01,2.835940219632272496e-01
6.206206206206206843e+01,1.974245606634889327e+01,2.749554056946467706e-01
6.226226226226226856e+01,2.398483326077205646e+01,2.824673986119080604e-01
6.246246246246246869e+01,2.912861212131491939e+01,3.113077008712989424e-01
6.266266266266266882e+01,3.534431222407906859e+01,3.735527017567186192e-01
6.286286286286286895e+01,4.280975094633715372e+01,4.966231606292116907e-01
6.306306306306306908e+01,5.166750994325536084e+01,7.462263459691781398e-01
6.326326326326326921e+01,6.188988892629896554e+01,1.294297104045109004e+00
6.346346346346346934e+01,7.284298840776955331e+01,2.635762718237735669e+00
6.366366366366366947e+01,8.189746372738450475e+01,6.272740695263712141e+00
6.386386386386386960e+01,8.117297217473647208e+01,1.612341745787881564e+01
6.406406406406406973e+01,5.991174496035657882e+01,3.536944804754899252e+01
6.426426426426426985e+01,3.009244403966130221e+01,5.108048895876103757e+01
6.446446446446446998e+01,1.290095644154862597e+01,5.131539726593014450e+01
6.466466466466467011e+01,6.067249613989006640e+00,4.346420526312865462e+01
6.486486486486487024e+01,3.400812690175427200e+00,3.445899070659463348e+01
6.506506506506507037e+01,2.260448321752290379e+00,2.659824962354072397e+01
6.526526526526527050e+01,1.731474053295963156e+00,2.028794267754185299e+01
6.546546546546547063e+01,1.483195951345813945e+00,1.538844272608041663e+01
6.566566566566567076e+01,1.384753231616385305e+00,1.164300162392405014e+01
6.586586586586587089e+01,1.380411989567634112e+00,8.802770418733974367e+00
6.606606606606607102e+01,1.446032819852395734e+00,6.658580483404086259e+00
6.626626626626627115e+01,1.572468758943771139e+00,5.043969586695924434e+00
6.646646646646647127e+01,1.758739911826415536e+00,3.829849999998963028e+00
6.666666666666667140e+01,2.009108993538627264e+00,2.917502539766657854e+00
6.686686686686687153e+01,2.331871077521737057e+00,2.232049831832137343e+00
6.706706706706707166e+01,2.738982075071009881e+00,1.716993957393959658e+00
6.726726726726727179e+01,3.246156139509224658e+00,1.329857257507407020e+00
6.746746746746747192e+01,3.873272959726929532e+00,1.038789553178567804e+00
6.766766766766767205e+01,4.645030844087703059e+00,8.199667413278930450e-01
6.786786786786787218e+01,5.591828107010709203e+00,6.556166171617647809e-01
6.806806806806807231e+01,6.750880005132045447e+00,5.325341046854180638e-01
6.826826826826827244e+01,8.167592453205175573e+00,4.409769937421724739e-01
6.846846846846847257e+01,9.897219793117649544e+00,3.738608248536857137e-01
6.866866866866867269e+01,1.200683107339910904e+01,3.261982878913763928e-01
6.886886886886887282e+01,1.457758967493904478e+01,2.947577650148469619e-01
6.906906906906907295e+01,1.770729557528736464e+01,2.779565376685876887e-01
6.926926926926927308e+01,2.151299946423594989e+01,2.760780980395690642e-01
6.946946946946947321e+01,2.613315224056181663e+01,2.920639998608356436e-01
6.966966966966967334e+01,3.172786904256560092e+01,3.335315543123599791e-01
6.986986986986987347e+01,3.847349707022462439e+01,4.177661828236145514e-01
7.007007007007007360e+01,4.654074076939870963e+01,5.847137282950335413e-01
7.027027027027027373e+01,5.602380053088269563e+01,9.336202493250317369e-01
7.047047047047047386e+01,6.671464466939812610e+01,1.735601838803547681e+00
7.067067067067067399e+01,7.736965120713634292e+01,3.797936918822831132e+00
7.087087087087087411e+01,8.352292497340421562e+01,9.515093562407365368e+00
7.107107107107107424e+01,7.447823894243893506e+01,2.370925810247229748e+01
7.127127127127127437e+01,4.603244795905685294e+01,4.401220938057514331e+01
7.147147147147147450e+01,2.072417725399358446e+01,5.285325113180511636e+01
7.167167167167167463e+01,9.069799102655380807e+00,4.829734453517729520e+01
7.187187187187187476e+01,4.595977921924250253e+00,3.942690074916530563e+01
7.207207207207207489e+01,2.785262902547467778e+00,3.080445894082087577e+01
7.227227227227227502e+01,1.978465755953124239e+00,2.362622751338123450e+01
7.247247247247247515e+01,1.597685917589001248e+00,1.796728133115830417e+01
7.267267267267267528e+01,1.425643517646072889e+00,1.360940694518122740e+01
7.287287287287287540e+01,1.373140334366714566e+00,1.029187335195551967e+01
7.307307307307307553e+01,1.401520337028375307e+00,7.781876146554632889e+00
7.327327327327327566e+01,1.494515350429894696e+00,5.889454150872558635e+00
7.347347347347347579e+01,1.647115541261583882e+00,4.465470022055968435e+00
7.367367367367367592e+01,1.860882985262651168e+00,3.395092654199487026e+00
7.387387387387387605e+01,2.141946377632284015e+00,2.590866684770833483e+00
7.407407407407407618e+01,2.500228439641520861e+00,1.986628631319684590e+00
7.427427427427427631e+01,2.949310383360712162e+00,1.532541688825138637e+00
7.447447447447447644e+01,3.506678397672369663e+00,1.191183755719274595e+00
7.467467467467467657e+01,4.194243802483036632e+00,9.345253080453719274e-01
7.487487487487487670e+01,5.039097204055997814e+00,7.416235158744314271e-01
7.507507507507507682e+01,6.074491883020595395e+00,5.968792298279804731e-01
7.527527527527527695e+01,7.341070861072042320e+00,4.887318247740568555e-01
7.547547547547547708e+01,8.888362471351989313e+00,4.086953455011064218e-01
7.567567567567567721e+01,1.077657185001646845e+01,3.506663932366220759e-01
7.587587587587587734e+01,1.307868696664105990e+01,3.104613202341701128e-01
7.607607607607607747e+01,1.588288583716968283e+01,2.855731500877751183e-01
7.627627627627627760e+01,1.929514760516757832e+01,2.751901723893807605e-01
7.647647647647647773e+01,2.344176150001480252e+01,2.806205267428504291e-01
7.667667667667667786e+01,2.847090804207765657e+01,3.065044650891001754e-01
7.687687687687687799e+01,3.455112619830096321e+01,3.638143599091889224e-01
7.707707707707707812e+01,4.186069218588363583e+01,4.774022425192830377e-01
7.727727727727727824e+01,5.055055399719413600e+01,7.063067416364157136e-01
7.747747747747747837e+01,6.062648138881434789e+01,1.203277715801414960e+00
