Time,Prey,Predator
7.767767767767767850e+01,5.356467251254638029e+01,1.704730419936184305e+01
7.787787787787787863e+01,4.247731049111025925e+01,2.617039912899958409e+01
7.807807807807807876e+01,2.847764354784873930e+01,3.298733653584002212e+01
7.827827827827827889e+01,1.757322224191419124e+01,3.432077838198141961e+01
7.847847847847847902e+01,1.106903650257236293e+01,3.136495009857025806e+01
7.867867867867867915e+01,7.556849166060474410e+00,2.664137386397584706e+01
7.887887887887887928e+01,5.689723135173291091e+00,2.176167792895346764e+01
7.907907907907907941e+01,4.701523758482045068e+00,1.741034180449772606e+01
7.927927927927927954e+01,4.208474718496060696e+00,1.377953210775026704e+01
7.947947947947947966e+01,4.022264947187001560e+00,1.085217019780704106e+01
7.967967967967967979e+01,4.050699767481526159e+00,8.537250720452478348e+00
7.987987987987987992e+01,4.250522486922299947e+00,6.727883722107198317e+00
8.008008008008008005e+01,4.605271991352630323e+00,5.324157753035125396e+00
8.028028028028028018e+01,5.114752943082169878e+00,4.240703160806584826e+00
8.048048048048048031e+01,5.790016528451343625e+00,3.407839047005738919e+00
8.068068068068068044e+01,6.651079623949686770e+00,2.770233026623735384e+00
8.088088088088088057e+01,7.726083244520608240e+00,2.284801909864072833e+00
8.108108108108108070e+01,9.051244054867220612e+00,1.918600430526294920e+00
8.128128128128128083e+01,1.067123449898469012e+01,1.647010746092473221e+00
8.148148148148148096e+01,1.263971802775894204e+01,1.452368265202109932e+00
8.168168168168168108e+01,1.501972268464555249e+01,1.323117421620890743e+00
8.188188188188188121e+01,1.788333592104935477e+01,1.253647010967580133e+00
8.208208208208208134e+01,2.130972854629277435e+01,1.245134498010151081e+00
8.228228228228228147e+01,2.537946656002393553e+01,1.308144671273110404e+00
8.248248248248248160e+01,3.016074353870472535e+01,1.468669730809034180e+00
8.268268268268268173e+01,3.567788936502861930e+01,1.781468385096791840e+00
8.288288288288288186e+01,4.184060113270709280e+01,2.359471376417779265e+00
8.308308308308308199e+01,4.828749810740891490e+01,3.437788022867541926e+00
8.328328328328328212e+01,5.406294919155158851e+01,5.499945439724927887e+00
8.348348348348348225e+01,5.710780000683539015e+01,9.433967670061136346e+00
8.368368368368368237e+01,5.422414517876598694e+01,1.626884215560552960e+01
8.388388388388388250e+01,4.372611192822575532e+01,2.534987469596402221e+01
8.408408408408408263e+01,2.969588149864594939e+01,3.257673846896442882e+01
8.428428428428428276e+01,1.837848291937981315e+01,3.441684728176753083e+01
8.448448448448448289e+01,1.151647558304532204e+01,3.174385369862828554e+01
8.468468468468468302e+01,7.794879426476563289e+00,2.709797528474535611e+01
8.488488488488488315e+01,5.816391037029785771e+00,2.219338999864942252e+01
8.508508508508508328e+01,4.767629024992370290e+00,1.778067588079271388e+01
8.528528528528528341e+01,4.238994941750106271e+00,1.408254841189600981e+01
8.548548548548549775e+01,4.029463724285714754e+00,1.109383820597276582e+01
8.568568568568569788e+01,4.040525200551853935e+00,8.727129680641800391e+00
8.588588588588589801e+01,4.225603771474084169e+00,6.875695459884439309e+00
8.608608608608609813e+01,4.566334470099448595e+00,5.438521530561715167e+00
8.628628628628629826e+01,5.061294769460054077e+00,4.328795771210402599e+00
8.648648648648649839e+01,5.720627532051310915e+00,3.475431583390594437e+00
8.668668668668669852e+01,6.563577387623082515e+00,2.821862299290918585e+00
8.688688688688689865e+01,7.617550247398413354e+00,2.323970905381586238e+00
8.708708708708709878e+01,8.918009827871992812e+00,1.947962553244829476e+00
8.728728728728729891e+01,1.050883018545720127e+01,1.668519296699074950e+00
8.748748748748749904e+01,1.244282822015262546e+01,1.467382089470659290e+00
8.768768768768769917e+01,1.478216939272463115e+01,1.332453163367050664e+00
8.788788788788789930e+01,1.759815605571921537e+01,1.257559172394018931e+00
8.808808808808809943e+01,2.096946743722580919e+01,1.243180771457972122e+00
8.828828828828829955e+01,2.497694557065730692e+01,1.298839757410673368e+00
8.848848848848849968e+01,2.969085857200308354e+01,1.448709022608076324e+00
8.868868868868869981e+01,3.514168281829266505e+01,1.744019715746479626e+00
8.888888888888889994e+01,4.125437709096408412e+01,2.290407105605376081e+00
8.908908908908910007e+01,4.770271271399251134e+01,3.307622660659533143e+00
8.928928928928930020e+01,5.360507179668196187e+01,5.249260877329895436e+00
8.948948948948950033e+01,5.702353988686319752e+01,8.963913332261162381e+00
8.968968968968970046e+01,5.481433460388451095e+01,1.551256546685580773e+01
8.988988988988990059e+01,4.494307895206895154e+01,2.451336282183383730e+01
9.009009009009010072e+01,3.094144498802317145e+01,3.211664585894548907e+01
9.029029029029030085e+01,1.922334687785537710e+01,3.447394898188533574e+01
9.049049049049050097e+01,1.199017441388496330e+01,3.210694125295814416e+01
9.069069069069070110e+01,8.047146585463750057e+00,2.755308593024768982e+01
9.089089089089090123e+01,5.950622886272581624e+00,2.262959287961783872e+01
9.109109109109110136e+01,4.837982777158378767e+00,1.815717595922122385e+01
9.129129129129130149e+01,4.272138639856106757e+00,1.439159363899078770e+01
9.149149149149150162e+01,4.038488178549099139e+00,1.134075874810788243e+01
9.169169169169170175e+01,4.031798934632235820e+00,8.921346280284801367e+00
9.189189189189190188e+01,4.201985828251121546e+00,7.026988405009525707e+00
9.209209209209210201e+01,4.528689211018984473e+00,5.555634156151888270e+00
9.229229229229230214e+01,5.009215979506655536e+00,4.419039055472699928e+00
9.249249249249250227e+01,5.652780808220851050e+00,3.544699474789415383e+00
9.269269269269270239e+01,6.477848535434787891e+00,2.874796584606868599e+00
9.289289289289290252e+01,7.511089383511243334e+00,2.364161345767442857e+00
9.309309309309310265e+01,8.787217276145698364e+00,1.978133691816268414e+00
9.329329329329330278e+01,1.034931258330138526e+01,1.690683579080318522e+00
9.349349349349350291e+01,1.224934949369356652e+01,1.482949840988518453e+00
9.369369369369370304e+01,1.454862953230419897e+01,1.342290351660824221e+00
9.389389389389390317e+01,1.731765629440851129e+01,1.261975355137611832e+00
9.409409409409410330e+01,2.063457621192974401e+01,1.241807764734342845e+00
9.429429429429430343e+01,2.458040576731918492e+01,1.290311378929090314e+00
9.449449449449450356e+01,2.922725394040980973e+01,1.429939277492793925e+00
9.469469469469470368e+01,3.461121815948653335e+01,1.708613904380931414e+00
9.489489489489490381e+01,4.067134712026782495e+01,2.225157058813759914e+00
9.509509509509510394e+01,4.711406377075652330e+01,3.184961026045514565e+00
9.529529529529530407e+01,5.312730854874270392e+01,5.013235318425495635e+00
9.549549549549550420e+01,5.689152517772706830e+01,8.518551288608053440e+00
9.569569569569570433e+01,5.533516959667875312e+01,1.478011958616185950e+01
9.589589589589590446e+01,4.612241691725887449e+01,2.366531446485140222e+01
9.609609609609610459e+01,3.221055867248828264e+01,3.160819615475853084e+01
9.629629629629630472e+01,2.010840811490788838e+01,3.448999350322952040e+01
9.649649649649650485e+01,1.249149276069016423e+01,3.245236901728024748e+01
9.669669669669670498e+01,8.314514017134699841e+00,2.800581013543935782e+01
9.689689689689690510e+01,6.092860073530110832e+00,2.306997375266066896e+01
9.709709709709710523e+01,4.912801500934014243e+00,1.853979382940391574e+01
9.729729729729730536e+01,4.308012213589290873e+00,1.470672195039794161e+01
9.749749749749750549e+01,4.049390153529063063e+00,1.159301640312947690e+01
9.769769769769770562e+01,4.024544470125464457e+00,9.119985538230247712e+00
9.789789789789790575e+01,4.179676015307211223e+00,7.181837607954276947e+00
9.809809809809810588e+01,4.492333303948355727e+00,5.675557916915301426e+00
9.829829829829830601e+01,4.958506102491658574e+00,4.511483054696254769e+00
9.849849849849850614e+01,5.586459481977187558e+00,3.615682100218116091e+00
9.869869869869870627e+01,6.393870209939279903e+00,2.929066285089886090e+00
9.889889889889890640e+01,7.406671678479415100e+00,2.405396318410839562e+00
9.909909909909910652e+01,8.658830936017862356e+00,2.009130955994493650e+00
9.929929929929930665e+01,1.019263930150130015e+01,1.713515670287800496e+00
9.949949949949950678e+01,1.205923221379809362e+01,1.499079070148686244e+00
9.969969969969970691e+01,1.431904689354627180e+01,1.352631905910506527e+00
9.989989989989990704e+01,1.704177607134513295e+01,1.266892866208497948e+00
1.001001001001001072e+02,2.030499569219821865e+01,1.241004616219119061e+00
1.003003003003003073e+02,2.418980249380128456e+01,1.282534857367521486e+00
1.005005005005005074e+02,2.876992973463017478e+01,1.412309277359399040e+00
1.007007007007007076e+02,3.408660780888993713e+01,1.675145236703156071e+00
1.009009009009009077e+02,4.009188624087558850e+01,2.163499652631507342e+00
1.011011011011011078e+02,4.652249674710794380e+01,3.069345812857136480e+00
1.013013013013013079e+02,5.263164160240895484e+01,4.791039639515409121e+00
1.015015015015015081e+02,5.671461475691331344e+01,8.097048340769289254e+00
1.017017017017017082e+02,5.578705889612148638e+01,1.407282583738069448e+01
1.019019019019019083e+02,4.725861475677385215e+01,2.281015624937955621e+01
1.021021021021021085e+02,3.349893630300320524e+01,3.105298735471016158e+01
1.023023023023023086e+02,2.103400479783619659e+01,3.446299911258349624e+01
1.025025025025025087e+02,1.302180407959225938e+01,3.277819351235974921e+01
1.027027027027027088e+02,8.597889535077346324e+00,2.845516602657316696e+01
1.029029029029029090e+02,6.243570361110011291e+00,2.351417236533465882e+01
1.031031031031031091e+02,4.992314633192478368e+00,1.892845696780223719e+01
1.033033033033033092e+02,4.346728741579642730e+00,1.502797441533082079e+01
1.035035035035035094e+02,4.062225456917842870e+00,1.185068828794377893e+01
1.037037037037037095e+02,4.018787409050423420e+00,9.323129135658167144e+00
1.039039039039039096e+02,4.158682762684793310e+00,7.340316689194319899e+00
1.041041041041041098e+02,4.457264228880625012e+00,5.798354760646231121e+00
1.043043043043043099e+02,4.909154721755211170e+00,4.606177889846162721e+00
1.045045045045045100e+02,5.521646598236181092e+00,3.688419016177031384e+00
1.047047047047047101e+02,6.311619273523971785e+00,2.984702115890221386e+00
1.049049049049049103e+02,7.304267743161699578e+00,2.447699218797980247e+00
1.051051051051051104e+02,8.532814822832925472e+00,2.040971700444345949e+00
1.053053053053053105e+02,1.003876736669403158e+01,1.737027843416557138e+00
1.055055055055055107e+02,1.187242621424176114e+01,1.515777519614599722e+00
1.057057057057057108e+02,1.409336441627529091e+01,1.363481028888154256e+00
1.059059059059059109e+02,1.677045331754001012e+01,1.272309504325329632e+00
1.061061061061061110e+02,1.998066399017628214e+01,1.240761330428653997e+00
1.063063063063063112e+02,2.380508639102720991e+01,1.275487000373527913e+00
1.065065065065065113e+02,2.831887746641940495e+01,1.395770725072501106e+00
1.067067067067067114e+02,3.356794677098585566e+01,1.643514345725753945e+00
1.069069069069069116e+02,3.951633234063102407e+01,2.105227324591524507e+00
1.071071071071071117e+02,4.592888315402723265e+01,2.960347182532058863e+00
1.073073073073073118e+02,5.211994126328142585e+01,4.581876529732122449e+00
1.075075075075075119e+02,5.649566466105782325e+01,7.698509234900688725e+00
1.077077077077077121e+02,5.617089542685617687e+01,1.339167108423155383e+01
1.079079079079079122e+02,4.834656929368451017e+01,2.195221336506037346e+01
1.081081081081081123e+02,3.480184920202324861e+01,3.045307118946348623e+01
1.083083083083083125e+02,2.200020139484638193e+01,3.439114642552360834e+01
1.085085085085085126e+02,1.358248936441457211e+01,3.308240012476077396e+01
1.087087087087087127e+02,8.898232728078067311e+00,2.890009720484295386e+01
1.089089089089089128e+02,6.403254285939572910e+00,2.396179148948507986e+01
1.091091091091091130e+02,5.076767782145091168e+00,1.932307935178176450e+01
1.093093093093093131e+02,4.388408539070497660e+00,1.535538960952165333e+01
1.095095095095095132e+02,4.077052574964243448e+00,1.211385342908456408e+01
1.097097097097097134e+02,4.014554414725096443e+00,9.530861001223483342e+00
1.099099099099099135e+02,4.139014837679416026e+00,7.502501393129014318e+00
1.101101101101101136e+02,4.423479588772424975e+00,5.924088226517146616e+00
1.103103103103103138e+02,4.861151433692816326e+00,4.703174869339278530e+00
1.105105105105105139e+02,5.458325089862771762e+00,3.762950722653943814e+00
1.107107107107107140e+02,6.231072492091792370e+00,3.041735411407135103e+00
1.109109109109109141e+02,7.203848095709023625e+00,2.491093858893389079e+00
1.111111111111111143e+02,8.409132830231069278e+00,2.073673595594101471e+00
1.113113113113113144e+02,9.887653585605123752e+00,1.761232612712802625e+00
1.115115115115115145e+02,1.168888085563545509e+01,1.533053131854551721e+00
1.117117117117117147e+02,1.387152422312261280e+01,1.374841164818340511e+00
1.119119119119119148e+02,1.650362482605706660e+01,1.278223356014217327e+00
1.121121121121121149e+02,1.966151699236761274e+01,1.241068565955218972e+00
1.123123123123123150e+02,2.342620431697316263e+01,1.269145833025288495e+00
1.125125125125125152e+02,2.787408046940755924e+01,1.380278201403317695e+00
1.127127127127127153e+02,3.305531395661442673e+01,1.613627807758152288e+00
1.129129129129129154e+02,3.894498958924813081e+01,2.050145453764053993e+00
1.131131131131131156e+02,4.533402635599315289e+01,2.857560752057275000e+00
1.133133133133133157e+02,5.159396659245879135e+01,4.384983222787392165e+00
1.135135135135135158e+02,5.623749250661625609e+01,7.322000402710016509e+00
1.137137137137137159e+02,5.648798171445965011e+01,1.273733814494039329e+01
1.139139139139139161e+02,4.938164612835984713e+01,2.109564069558683386e+01
1.141141141141141162e+02,3.611415711013990659e+01,2.981093960021266653e+01
1.143143143143143163e+02,2.300675261851629827e+01,3.427280231542493283e+01
1.145145145145145165e+02,1.417493075240705558e+01,3.336290058285425886e+01
1.147147147147147166e+02,9.216554386972006796e+00,2.933946855729509906e+01
1.149149149149149167e+02,6.572444971441965933e+00,2.441239316544356086e+01
1.151151151151151169e+02,5.166422921920402977e+00,1.972355803419037201e+01
1.153153153153153170e+02,4.433180019091766511e+00,1.568900006031483585e+01
1.155155155155155171e+02,4.093934405755660144e+00,1.238258923356993790e+01
1.157157157157157172e+02,4.011874603717486387e+00,9.743265644943251758e+00
1.159159159159159174e+02,4.120682560504873138e+00,7.668468684702726357e+00
1.161161161161161175e+02,4.390978010995309155e+00,6.052823318505797801e+00
1.163163163163163176e+02,4.814486545996334854e+00,4.802526734138355735e+00
1.165165165165165178e+02,5.396478520767586495e+00,3.839318890963195674e+00
1.167167167167167179e+02,6.152207189943405652e+00,3.100198519554073329e+00
1.169169169169169180e+02,7.105383762324635200e+00,2.535604917657849899e+00
1.171171171171171181e+02,8.287749349207174987e+00,2.107255011360375629e+00
1.173173173173173183e+02,9.739255254142060281e+00,1.786143080195013333e+00
1.175175175175175184e+02,1.150854615082129051e+01,1.550914350369050121e+00
1.177177177177177185e+02,1.365346945512304089e+01,1.386716136159751311e+00
1.179179179179179187e+02,1.624122790113135650e+01,1.284633115250042090e+00
1.181181181181181188e+02,1.934749117860599199e+01,1.241917625778191203e+00
1.183183183183183189e+02,2.305310175020309060e+01,1.263490927991085311e+00
1.185185185185185190e+02,2.743551792139500023e+01,1.365789076387137646e+00
1.187187187187187192e+02,3.254877624049048279e+01,1.585398341101678987e+00
1.189189189189189193e+02,3.837813415327342170e+01,1.998072162113901262e+00
1.191191191191191194e+02,4.473866865067686405e+01,2.760608082891879977e+00
1.193193193193193196e+02,5.105537081227880947e+01,4.199633984131113884e+00
1.195195195195195197e+02,5.594286481224165186e+01,6.966564491986309449e+00
1.197197197197197340e+02,5.673998760777219985e+01,1.211023259923173789e+01
1.199199199199199342e+02,5.035973388777890136e+01,2.024437586751792750e+01
1.201201201201201343e+02,3.743035716480489583e+01,2.912950665473728051e+01
1.203203203203203344e+02,2.405305951046140223e+01,3.410656452485960699e+01
1.205205205205205345e+02,1.480049113207758893e+01,3.361754541795832552e+01
1.207207207207207347e+02,9.553915960130122897e+00,2.977206108036511267e+01
1.209209209209209348e+02,6.751710775238901618e+00,2.486549310934169910e+01
1.211211211211211349e+02,5.261560636304393412e+00,2.012976971480772903e+01
1.213213213213213351e+02,4.481180999752001348e+00,1.602883088509445031e+01
1.215215215215215352e+02,4.112938761754871386e+00,1.265697166503898785e+01
1.217217217217217353e+02,4.010779850524404111e+00,9.960428429150875118e+00
1.219219219219219354e+02,4.103697860679171860e+00,7.838297252938687620e+00
1.221221221221221356e+02,4.359759152030415308e+00,6.184626865795504358e+00
1.223223223223223357e+02,4.769151158440135596e+00,4.904287834062139417e+00
1.225225225225225358e+02,5.336091077799211213e+00,3.917566610462889454e+00
1.227227227227227360e+02,6.075001206378371599e+00,3.160124988984818639e+00
1.229229229229229361e+02,7.008846252901698826e+00,2.581258045495491427e+00
1.231231231231231362e+02,8.168629222066964957e+00,2.141735131868037101e+00
1.233233233233233364e+02,9.593530094593136326e+00,1.811773053075730111e+00
1.235235235235235365e+02,1.133137224019141520e+01,1.569370290186064887e+00
1.237237237237237366e+02,1.343914265010090858e+01,1.399110568440506963e+00
1.239239239239239367e+02,1.598319933584775576e+01,1.291538145157164585e+00
1.241241241241241369e+02,1.903852074574611919e+01,1.243301058620035704e+00
1.243243243243243370e+02,2.268572080193042240e+01,1.258503368591766813e+00
1.245245245245245371e+02,2.700316186638735871e+01,1.352263589020050727e+00
1.247247247247247373e+02,3.204838618653141680e+01,1.558744247616029366e+00
1.249249249249249374e+02,3.781601116113104410e+01,1.948837664524484703e+00
1.251251251251251375e+02,4.414348869949338905e+01,2.669134754925296171e+00
1.253253253253253376e+02,5.050569865544884607e+01,4.025138520638480877e+00
1.255255255255255378e+02,5.561447065010431601e+01,6.631232662240602593e+00
1.257257257257257379e+02,5.692888891909514371e+01,1.151050690567351253e+01
1.259259259259259380e+02,5.127728607596520760e+01,1.940208674064062322e+01
1.261261261261261382e+02,3.874465583865273288e+01,2.841206671515041293e+01
1.263263263263263383e+02,2.513813428001433437e+01,3.389129933711055287e+01
1.265265265265265384e+02,1.546049766196634856e+01,3.384413373359387833e+01
1.267267267267267385e+02,9.911431549321422452e+00,3.019656761890320951e+01
1.269269269269269387e+02,6.941657325032803527e+00,2.532055861153081011e+01
1.271271271271271388e+02,5.362479676167445142e+00,2.054157099158406297e+01
1.273273273273273389e+02,4.532557436328103151e+00,1.637490025701318785e+01
1.275275275275275391e+02,4.134137046502602608e+00,1.293707474629610843e+01
1.277277277277277392e+02,4.011303744288987616e+00,1.018243452369771873e+01
1.279279279279279393e+02,4.088073738353100062e+00,8.012066033635241169e+00
1.281281281281281395e+02,4.329823551013618932e+00,6.319566020804736617e+00
1.283283283283283254e+02,4.725137182188979601e+00,5.008512877176161560e+00
1.285285285285285397e+02,5.277147810271570982e+00,3.997737282055302099e+00
1.287287287287287256e+02,5.999433434808575605e+00,3.221548555355088883e+00
1.289289289289289400e+02,6.914208335911657954e+00,2.628079032805380244e+00
1.291291291291291259e+02,8.051738795565286821e+00,2.177133252782907924e+00
1.293293293293293402e+02,9.450437586419150549e+00,1.838136432877033100e+00
1.295295295295295261e+02,1.115731139715021669e+01,1.588430165053108301e+00
1.297297297297297405e+02,1.322848895834301075e+01,1.412029201147812607e+00
1.299299299299299264e+02,1.572947799121059731e+01,1.298938330649399120e+00
1.301301301301301407e+02,1.873454248952938528e+01,1.245211970151539616e+00
1.303303303303303267e+02,2.232400473091673376e+01,1.254165659244896203e+00
1.305305305305305410e+02,2.657698306948321587e+01,1.339664648116459800e+00
1.307307307307307269e+02,3.155418859473557802e+01,1.533589473077919596e+00
1.309309309309309413e+02,3.725884417013615746e+01,1.902283790079549952e+00
1.311311311311311272e+02,4.354911377893229485e+01,2.582809987462388879e+00
1.313313313313313415e+02,4.994639567357723564e+01,3.860845216505675914e+00
1.315315315315315274e+02,5.525491391796632712e+01,6.315039620589342206e+00
1.317317317317317418e+02,5.705691450557156230e+01,1.093809709682032860e+01
1.319319319319319277e+02,5.213133749724958932e+01,1.857214470016141306e+01
1.321321321321321420e+02,4.005102487791221932e+01,2.766226154660528991e+01
1.323323323323323280e+02,2.626055849051454771e+01,3.362617761640922964e+01
1.325325325325325423e+02,1.615621654247600603e+01,3.404042449065832443e+01
1.327327327327327282e+02,1.029026370132666202e+01,3.061158588754362242e+01
1.329329329329329425e+02,7.142929130877837984e+00,2.577699920221461838e+01
1.331331331331331285e+02,5.469499723977276240e+00,2.095879093862575004e+01
1.333333333333333428e+02,4.587466042192112958e+00,1.672721439952527334e+01
1.335335335335335287e+02,4.157606402862510819e+00,1.322296808133194546e+01
1.337337337337337431e+02,4.013483067140554361e+00,1.040936831353783099e+01
1.339339339339339290e+02,4.073824893683113402e+00,8.189854868138546351e+00
1.341341341341341433e+02,4.301172637132025578e+00,6.457709394369349098e+00
1.343343343343343292e+02,4.682437016159378018e+00,5.115258038407489494e+00
1.345345345345345436e+02,5.219634010781255107e+00,4.079875626607011974e+00
1.347347347347347295e+02,5.925482807495302318e+00,3.284504121622561446e+00
1.349349349349349438e+02,6.821442669932949343e+00,2.676094642463026751e+00
1.351351351351351298e+02,7.937044167016489737e+00,2.213469466674424790e+00
1.353353353353353441e+02,9.309936808973455769e+00,1.865247792317093145e+00
1.355355355355355300e+02,1.098631531047792897e+01,1.608103763521632867e+00
1.357357357357357444e+02,1.302145268865765004e+01,1.425477300935543701e+00
1.359359359359359303e+02,1.548000191989772745e+01,1.306833961076330874e+00
1.361361361361361446e+02,1.843549144762916825e+01,1.247644146602493676e+00
1.363363363363363305e+02,2.196789402704727223e+01,1.250461314321638318e+00
1.365365365365365449e+02,2.615694652569565193e+01,1.327957366630923675e+00
1.367367367367367592e+02,3.106621677465141573e+01,1.509862369884944489e+00
1.369369369369369451e+02,3.670683186684549781e+01,1.858262112547669931e+00
1.371371371371371595e+02,4.295611890294469504e+01,2.501323610207999870e+00
1.373373373373373454e+02,4.937881284934468340e+01,3.706135721900012836e+00
1.375375375375375597e+02,5.486671084764475381e+01,6.017024751622895629e+00
1.377377377377377456e+02,5.712651704483480586e+01,1.039273855918645140e+01
1.379379379379379600e+02,5.291954755521354059e+01,1.775758540987274969e+01
1.381381381381381459e+02,4.134331316213891228e+01,2.688402414345243230e+01
1.383383383383383602e+02,2.741846726955676417e+01,3.331072103179942445e+01
1.385385385385385462e+02,1.688883686378183313e+01,3.420416693146039222e+01
1.387387387387387605e+02,1.069162287965438196e+01,3.101563053635351253e+01
1.389389389389389464e+02,7.356211825264822757e+00,2.623417353143690178e+01
1.391391391391391608e+02,5.582963061593047449e+00,2.138123673480728115e+01
1.393393393393393467e+02,4.646074782847744444e+00,1.708577265146810120e+01
1.395395395395395610e+02,4.183429701193122519e+00,1.351472078235510921e+01
1.397397397397397469e+02,4.017357700509100127e+00,1.064131593576467161e+01
1.399399399399399613e+02,4.060967971111846708e+00,8.371745862105868241e+00
1.401401401401401472e+02,4.273809189423470656e+00,6.599127849164882598e+00
1.403403403403403615e+02,4.641044093024676798e+00,5.224581504678488031e+00
1.405405405405405475e+02,5.163535919380406902e+00,4.164028003761538699e+00
1.407407407407407618e+02,5.853129162661433682e+00,3.349027943894223203e+00
1.409409409409409477e+02,6.730522819400480472e+00,2.725332754110530331e+00
1.411411411411411621e+02,7.824512370295968466e+00,2.250764789089972240e+00
1.413413413413413480e+02,9.171987846656207921e+00,1.893122456689655175e+00
1.415415415415415623e+02,1.081833666939714433e+01,1.628401553284051673e+00
1.417417417417417482e+02,1.281797901055857380e+01,1.439460827292183609e+00
1.419419419419419626e+02,1.523470958728279534e+01,1.315226151361544638e+00
1.421421421421421485e+02,1.814130223525926411e+01,1.250592486344599408e+00
1.423423423423423628e+02,2.161732732645560873e+01,1.247375446664794163e+00
1.425425425425425487e+02,2.574301272874528124e+01,1.317109369806345853e+00
1.427427427427427631e+02,3.058449312657000618e+01,1.487496341246255183e+00
1.429429429429429490e+02,3.616014868052231179e+01,1.816634542719430145e+00
1.431431431431431633e+02,4.236502707339875684e+01,2.424386246939321143e+00
1.433433433433433493e+02,4.880420169083868842e+01,3.560428131476677915e+00
1.435435435435435636e+02,5.445226242824053742e+01,5.736247483959290072e+00
1.437437437437437495e+02,5.714029324542431709e+01,9.874003821853504448e+00
1.439439439439439639e+02,5.364016879950646910e+01,1.696109434119832926e+01
1.441441441441441498e+02,4.261531238632842644e+01,2.608151424374155880e+01
1.443443443443443641e+02,2.860951454231529567e+01,3.294482078506702294e+01
1.445445445445445500e+02,1.765943826306077469e+01,3.433310392838630065e+01
1.447447447447447644e+02,1.111676774808485213e+01,3.140711326571344486e+01
1.449449449449449503e+02,7.582235546061574460e+00,2.669137489466261215e+01
1.451451451451451646e+02,5.703234970300639972e+00,2.180868542032042967e+01
1.453453453453453506e+02,4.708562518870518687e+00,1.745056180659692302e+01
1.455455455455455649e+02,4.211694923234190036e+00,1.381239722612981069e+01
1.457457457457457508e+02,4.022970110915156106e+00,1.087836199807473037e+01
1.459459459459459651e+02,4.049521351670557046e+00,8.557820578517727483e+00
1.461461461461461511e+02,4.247737497329069356e+00,6.743892079536073503e+00
1.463463463463463654e+02,4.600953375506193765e+00,5.336541469919334091e+00
1.465465465465465513e+02,5.108841347470403527e+00,4.250240964551942113e+00
1.467467467467467657e+02,5.782354122083313008e+00,3.415156470022660429e+00
1.469469469469469516e+02,6.641424439823928161e+00,2.775821425311205015e+00
1.471471471471471659e+02,7.714112898016251663e+00,2.289040420251716945e+00
1.473473473473473518e+02,9.036553621252142676e+00,1.921775993251537251e+00
1.475475475475475662e+02,1.065333147450924578e+01,1.649334264621328483e+00
1.477477477477477521e+02,1.261801710942071431e+01,1.453985975984218415e+00
1.479479479479479664e+02,1.499354421641772461e+01,1.324116350961077382e+00
1.481481481481481524e+02,1.785191524071930758e+01,1.254052315304909460e+00
1.483483483483483667e+02,2.127224896299289369e+01,1.244894258346127547e+00
1.485485485485485526e+02,2.533514696319459958e+01,1.307090488913981829e+00
1.487487487487487670e+02,3.010904127256278784e+01,1.466429268018209831e+00
1.489489489489489529e+02,3.561896080596410741e+01,1.777272290320447867e+00
1.491491491491491672e+02,4.177633096212221631e+01,2.351727991039782140e+00
1.493493493493493531e+02,4.822374232359910451e+01,3.423175422706653315e+00
1.495495495495495675e+02,5.401387987405720281e+01,5.471792316344751939e+00
1.497497497497497534e+02,5.710096847642223850e+01,9.381334970884473989e+00
1.499499499499499677e+02,5.429204366830076367e+01,1.618501465403634398e+01
1.501501501501501536e+02,4.386084842982945986e+01,2.525907328116167960e+01
1.503503503503503680e+02,2.983083727891439452e+01,3.252879242357546730e+01
1.505505505505505539e+02,1.846894925498565954e+01,3.442500849286702902e+01
1.507507507507507682e+02,1.156698804205580444e+01,3.178435173346945319e+01
1.509509509509509542e+02,7.821768245558459398e+00,2.714782846054066923e+01
1.511511511511511685e+02,5.830701957732072671e+00,2.224087778877436961e+01
1.513513513513513544e+02,4.775118362792936999e+00,1.782155059604999536e+01
1.515515515515515688e+02,4.242495286628122919e+00,1.411605235092642907e+01
1.517517517517517547e+02,4.030365786284209939e+00,1.112058605455201388e+01
1.519519519519519690e+02,4.039504774005214571e+00,8.748158592489055252e+00
1.521521521521521549e+02,4.222962318854832198e+00,6.892072148267978093e+00
1.523523523523523693e+02,4.562159780645126617e+00,5.451196111815521661e+00
1.525525525525525552e+02,5.055537852780048524e+00,4.338561184698095374e+00
1.527527527527527695e+02,5.713138907316949400e+00,3.482926343233876398e+00
1.529529529529529555e+02,6.554122647190677498e+00,2.827588917279991954e+00
1.531531531531531698e+02,7.605814588025699763e+00,2.328317718579096862e+00
1.533533533533533557e+02,8.903596316743634276e+00,1.951224046764866493e+00
1.535535535535535701e+02,1.049125487590239203e+01,1.670912690946023016e+00
1.537537537537537560e+02,1.242151489933526065e+01,1.469059127346501459e+00
1.539539539539539703e+02,1.475644734636501099e+01,1.333506207047071124e+00
1.541541541541541562e+02,1.756726772158559058e+01,1.258019532589480294e+00
1.543543543543543706e+02,2.093259909809707153e+01,1.243004686076558452e+00
1.545545545545545565e+02,2.493330715711584844e+01,1.297872294464149867e+00
1.547547547547547708e+02,2.963987214382012780e+01,1.446602579058755778e+00
1.549549549549549567e+02,3.508340959886795218e+01,1.740054646816020956e+00
1.551551551551551711e+02,4.119047359091334215e+01,2.283096230658635761e+00
