Time,Prey,Predator
3.363363363363363590e+01,7.086668469761602251e-01,3.122613869793822716e-01
3.383383383383383602e+01,8.610532797306851283e-01,2.339918661267697819e-01
3.403403403403403615e+01,1.047627524619787032e+00,1.757861759944417401e-01
3.423423423423423628e+01,1.275915491007579838e+00,1.324697784416183910e-01
3.443443443443443641e+01,1.555117128308952879e+00,1.002069957508319176e-01
3.463463463463463654e+01,1.896476011150278307e+00,7.615454956078536453e-02
3.483483483483483667e+01,2.313731132583890737e+00,5.820480914694137198e-02
3.503503503503503680e+01,2.823668989800044660e+00,4.479555384527547646e-02
3.523523523523523693e+01,3.446798078419595512e+00,3.476906336283731164e-02
3.543543543543543706e+01,4.208172814925993599e+00,2.726780562521556595e-02
3.563563563563563719e+01,5.138399876223507690e+00,2.165730717515852374e-02
3.583583583583583732e+01,6.274867192704180141e+00,1.746926922549766129e-02
3.603603603603603744e+01,7.663244658227696071e+00,1.435984822805977737e-02
3.623623623623623757e+01,9.359316256764877551e+00,1.207948122613819626e-02
3.643643643643643770e+01,1.143121620107303116e+01,1.045180428221180804e-02
3.663663663663663783e+01,1.396215684274527646e+01,9.360348145893777200e-03
3.683683683683683796e+01,1.705375378747378790e+01,8.743073200916402082e-03
3.703703703703703809e+01,2.083007362761999559e+01,8.597157867464125941e-03
3.723723723723723822e+01,2.544254752658859786e+01,9.001329496133242750e-03
3.743743743743743835e+01,3.107590304213556465e+01,1.017544736165832200e-02
3.763763763763763848e+01,3.795523458937290684e+01,1.263173267322053456e-02
3.783783783783783861e+01,4.635416071925340731e+01,1.758018658605806084e-02
3.803803803803803874e+01,5.660331941380762544e+01,2.813124006920730141e-02
3.823823823823823886e+01,6.909559371875869260e+01,5.336690777560697957e-02
3.843843843843843899e+01,8.427126894719003758e+01,1.245440899559186465e-01
3.863863863863863912e+01,1.024939977105851767e+02,3.733826328170099518e-01
3.883883883883883925e+01,1.232443320604754291e+02,1.503133386868208188e+00
3.903903903903903938e+01,1.393802778927328916e+02,8.143875542465858430e+00
3.923923923923923951e+01,1.098865178525765174e+02,4.343866543602471353e+01
3.943943943943943964e+01,3.245627957185395474e+01,9.056523561959558322e+01
3.963963963963963977e+01,6.454557413954085554e+00,8.523311029819198836e+01
3.983983983983983990e+01,1.724974719008301349e+00,6.650565643875090416e+01
4.004004004004004003e+01,6.602664548283652124e-01,5.005834776282333820e+01
4.024024024024024015e+01,3.382863331174568722e-01,3.733635329353939625e+01
4.044044044044044028e+01,2.163887828752354137e-01,2.776285089678735574e+01
4.064064064064064041e+01,1.634465805602196287e-01,2.061869317178064165e+01
4.084084084084084054e+01,1.397314701822964800e-01,1.530453594333533296e+01
4.104104104104104067e+01,1.309735184113819118e-01,1.135737431057922642e+01
4.124124124124124080e+01,1.314468215237522275e-01,8.427730222161786244e+00
4.144144144144144093e+01,1.387838887198573345e-01,6.254167993226780631e+00
4.164164164164164106e+01,1.521475665329248550e-01,4.641903894012149756e+00
4.184184184184184119e+01,1.715174967089680425e-01,3.446111498197258705e+00
4.204204204204204132e+01,1.973963118756572044e-01,2.559231940390304327e+00
4.224224224224224145e+01,2.306934294920758854e-01,1.901438636543306915e+00
4.244244244244244157e+01,2.726939067241938575e-01,1.413512604356652602e+00
4.264264264264264170e+01,3.250746938952916443e-01,1.051535063874316389e+00
4.284284284284284894e+01,3.899527253964830686e-01,7.829406998385695093e-01
4.304304304304304907e+01,4.699591245049252186e-01,5.835858945147077703e-01
4.324324324324324920e+01,5.683386827834766564e-01,4.355724215400162413e-01
4.344344344344344933e+01,6.890766145001836485e-01,3.256326893993379823e-01
4.364364364364364945e+01,8.370565903525399865e-01,2.439320326381907711e-01
4.384384384384384958e+01,1.018255784890757631e+00,1.831805538861575877e-01
4.404404404404404971e+01,1.239984414741301721e+00,1.379746346016862135e-01
4.424424424424424984e+01,1.511179174744127884e+00,1.043087980262022291e-01
4.444444444444444997e+01,1.842762225215575311e+00,7.921390521744664515e-02
4.464464464464465010e+01,2.248080061146636499e+00,6.048902144926496249e-02
4.484484484484485023e+01,2.743439827460341540e+00,4.650274123587029573e-02
4.504504504504505036e+01,3.348764562912350584e+00,3.604602312193541658e-02
4.524524524524525049e+01,4.088393628548538494e+00,2.822323432952720743e-02
4.544544544544545062e+01,4.992060344802801808e+00,2.237156126956214505e-02
4.564564564564565075e+01,6.096085988100485409e+00,1.800155717843642672e-02
4.584584584584585087e+01,7.444837764661809132e+00,1.475347956268542766e-02
4.604604604604605100e+01,9.092508874329253032e+00,1.236562687500586746e-02
4.624624624624625113e+01,1.110529112143770725e+01,1.065204418862490329e-02
4.644644644644645126e+01,1.356402565237314306e+01,9.488132286803400289e-03
4.664664664664665139e+01,1.656743440198761164e+01,8.803973158783886740e-03
4.684684684684685152e+01,2.023605483533493299e+01,8.587349209967979832e-03
4.704704704704705165e+01,2.471701880098558490e+01,8.902706269206210957e-03
4.724724724724725178e+01,3.018982822122580245e+01,9.943331509103245369e-03
4.744744744744745191e+01,3.687325704564830176e+01,1.216314343093920919e-02
4.764764764764765204e+01,4.503337057295177459e+01,1.662640435630033039e-02
4.784784784784785217e+01,5.499208154243726199e+01,2.602761367912728024e-02
4.804804804804805229e+01,6.713334443898379789e+01,4.807300375999014330e-02
4.824824824824825242e+01,8.189361810383533680e+01,1.086014260902643386e-01
4.844844844844845255e+01,9.966735927662728045e+01,3.131054858982569300e-01
4.864864864864865268e+01,1.201949482974192165e+02,1.205204089837367709e+00
4.884884884884885281e+01,1.382450552010386673e+02,6.290951668958942200e+00
4.904904904904905294e+01,1.196242144509163978e+02,3.534770375973772616e+01
4.924924924924925307e+01,4.080984539974100045e+01,8.737698689032959010e+01
4.944944944944945320e+01,8.053941753773989021e+00,8.763158430217598038e+01
4.964964964964965333e+01,2.039459509236257961e+00,6.917531920526415945e+01
4.984984984984985346e+01,7.437645204003233701e-01,5.220091221643706803e+01
5.005005005005005358e+01,3.670120664041046088e-01,3.896387996138720666e+01
5.025025025025025371e+01,2.282108605257009148e-01,2.898124973839617979e+01
5.045045045045045384e+01,1.687716379880372930e-01,2.152618793755503290e+01
5.065065065065065397e+01,1.420331818677087188e-01,1.597901245668883163e+01
5.085085085085085410e+01,1.315852080230072163e-01,1.185814521631193585e+01
5.105105105105105423e+01,1.309209073510198829e-01,8.799328759344174244e+00
5.125125125125125436e+01,1.373424606384824331e-01,6.529831584004733180e+00
5.145145145145145449e+01,1.498507480048014706e-01,4.846368023325839047e+00
5.165165165165165462e+01,1.683316004178318503e-01,3.597756217149725710e+00
5.185185185185185475e+01,1.932219898310967576e-01,2.671702683745607931e+00
5.205205205205205488e+01,2.253758787343000669e-01,1.984860308765009185e+00
5.225225225225225500e+01,2.660238826459171424e-01,1.475395199673289914e+00
5.245245245245245513e+01,3.167839699822130872e-01,1.097447687797435290e+00
5.265265265265265526e+01,3.797054603919025606e-01,8.170125044480267551e-01
5.285285285285285539e+01,4.573395880964165605e-01,6.088780503610072836e-01
5.305305305305305552e+01,5.528352576645475525e-01,4.543541758422380283e-01
5.325325325325325565e+01,6.700616495962077312e-01,3.395861585271784389e-01
5.345345345345345578e+01,8.137614168170548279e-01,2.543040830130576802e-01
5.365365365365365591e+01,9.897399605921320953e-01,1.908954189067386953e-01
5.385385385385385604e+01,1.205098003182364819e+00,1.437174065488903418e-01
5.405405405405405617e+01,1.468516566533449863e+00,1.085873078429115263e-01
5.425425425425425630e+01,1.790605665256640666e+00,8.240459559789875543e-02
5.445445445445445642e+01,2.184330623400198235e+00,6.287093525486846246e-02
5.465465465465465655e+01,2.665533071820886057e+00,4.828270417402625442e-02
5.485485485485485668e+01,3.253567502160755964e+00,3.737729713939719201e-02
5.505505505505505681e+01,3.972078854582525409e+00,2.921931058087543290e-02
5.525525525525525694e+01,4.849952322150394401e+00,2.311637384137925355e-02
5.545545545545545707e+01,5.922473312066060203e+00,1.855698833208594550e-02
5.565565565565565720e+01,7.232743959244261944e+00,1.516486284700468111e-02
5.585585585585585733e+01,8.833412540457480588e+00,1.266569308911967388e-02
5.605605605605605746e+01,1.078878448252252653e+01,1.086363910258468513e-02
5.625625625625625759e+01,1.317739793546847693e+01,9.625828600162113918e-03
5.645645645645645772e+01,1.609516432486612558e+01,8.874521531573824687e-03
5.665665665665665784e+01,1.965919295953149870e+01,8.588466416149919541e-03
5.685685685685685797e+01,2.401243862292076159e+01,8.818916069275978611e-03
5.705705705705705810e+01,2.932932374487064564e+01,9.735076960755442710e-03
5.725725725725725823e+01,3.582247266395615526e+01,1.173929168364199437e-02
5.745745745745745836e+01,4.375058296486763965e+01,1.576921410196737566e-02
5.765765765765765849e+01,5.342699147439444118e+01,2.416522434052292834e-02
5.785785785785785862e+01,6.522660842238853718e+01,4.348829375067448516e-02
5.805805805805805875e+01,7.958054961967839347e+01,9.518806261254901535e-02
5.825825825825825888e+01,9.690445637662628542e+01,2.641753177828747301e-01
5.845845845845845901e+01,1.171327091142135259e+02,9.728463302190248907e-01
5.865865865865865914e+01,1.364762127498877646e+02,4.875615656227322958e+00
5.885885885885885926e+01,1.273773772035858514e+02,2.822409744324754755e+01
5.905905905905905939e+01,5.072503924439636336e+01,8.264626942049915215e+01
5.925925925925925952e+01,1.011483318792142505e+01,8.974128606657450291e+01
5.945945945945945965e+01,2.430015262326489012e+00,7.189624883559649504e+01
5.965965965965965978e+01,8.430926922786629030e-01,5.442352616984109659e+01
5.985985985985986702e+01,4.000835443903023592e-01,4.065895665042352647e+01
6.006006006006006714e+01,2.415422441574757717e-01,3.025179010563476112e+01
6.026026026026026727e+01,1.747362309238916500e-01,2.247297376975097194e+01
6.046046046046046740e+01,1.446600959832764488e-01,1.668284508785121290e+01
6.066066066066066753e+01,1.323953973436789444e-01,1.238076984630420796e+01
6.086086086086086766e+01,1.305406271279076491e-01,9.187167213122050313e+00
6.106106106106106779e+01,1.360273423310896790e-01,6.817551859023159189e+00
6.126126126126126792e+01,1.476786685044051695e-01,5.059778209191048148e+00
6.146146146146146805e+01,1.652800991438656275e-01,3.756036668301277359e+00
6.166166166166166818e+01,1.892003210038864236e-01,2.789094447070259442e+00
6.186186186186186831e+01,2.202370828514604861e-01,2.071930892929029877e+00
6.206206206206206843e+01,2.595668322020833751e-01,1.539983251038792744e+00
6.226226226226226856e+01,3.087495074713201282e-01,1.145366202240188258e+00
6.246246246246246869e+01,3.697683128078897430e-01,8.525715481395762518e-01
6.266266266266266882e+01,4.450966197168844118e-01,6.352729607367146869e-01
6.286286286286286895e+01,5.377900356753138045e-01,4.739536783185279711e-01
6.306306306306306908e+01,6.516049410879170001e-01,3.541461166086117274e-01
6.326326326326326921e+01,7.911469649278205507e-01,2.651260301046531875e-01
6.346346346346346934e+01,9.620546416661036604e-01,1.989441093323478238e-01
6.366366366366366947e+01,1.171225209956931579e+00,1.497079616933673085e-01
6.386386386386386960e+01,1.427091374973334048e+00,1.130498253132379699e-01
6.406406406406406973e+01,1.739959998250016238e+00,8.573202147130595807e-02
6.426426426426426985e+01,2.122426221574059024e+00,6.535454612836970323e-02
6.446446446446446998e+01,2.589879589500276857e+00,5.013839829953813110e-02
6.466466466466467011e+01,3.161122443408806770e+00,3.876506373150795381e-02
6.486486486486487024e+01,3.859125347072970946e+00,3.025764455204328629e-02
6.506506506506507037e+01,4.711949820947692658e+00,2.389292598399431200e-02
6.526526526526527050e+01,5.753875296410919660e+00,1.913642426534738206e-02
6.546546546546547063e+01,7.026775299541408337e+00,1.559461214611002587e-02
6.566566566566567076e+01,8.581797728214381138e+00,1.298010107428621517e-02
6.586586586586587089e+01,1.048141593457977905e+01,1.108684427474783407e-02
6.606606606606607102e+01,1.280193137783747837e+01,9.773537104654015165e-03
6.626626626626627115e+01,1.563652562144676850e+01,8.954635403189152923e-03
6.646646646646647127e+01,1.909897796806749071e+01,8.600180700299079814e-03
6.666666666666667140e+01,2.332818480326465149e+01,8.749081759309820447e-03
6.686686686686687153e+01,2.849363162563767560e+01,9.548763296830036287e-03
6.706706706706707166e+01,3.480196032426535879e+01,1.135579934238290477e-02
6.726726726726727179e+01,4.250468541680834988e+01,1.499756939057728458e-02
6.746746746746747192e+01,5.190672931446820115e+01,2.251185924650299722e-02
6.766766766766767205e+01,6.337391230827349631e+01,3.950295824748159546e-02
6.786786786786787218e+01,7.733086318681401394e+01,8.384929498212383148e-02
6.806806806806807231e+01,9.420704903905273397e+01,2.242296405967299788e-01
6.826826826826827244e+01,1.140814870041186566e+02,7.905756944922619489e-01
6.846846846846847257e+01,1.342480867933897741e+02,3.795577304623565240e+00
6.866866866866867269e+01,1.330748994455190370e+02,2.221158160961809003e+01
6.886886886886887282e+01,6.204843431168680468e+01,7.638868504169276719e+01
6.906906906906907295e+01,1.277254011727948502e+01,9.143418892404713461e+01
6.926926926926927308e+01,2.918221575332042406e+00,7.465229821208058070e+01
6.946946946946947321e+01,9.619191810511956708e-01,5.672654638789121861e+01
6.966966966966967334e+01,4.383093322774566092e-01,4.242385739679584589e+01
6.986986986986987347e+01,2.566084321231631438e-01,3.157657714110539615e+01
7.007007007007007360e+01,1.814161000467092999e-01,2.346072092234996020e+01
7.027027027027027373e+01,1.476413043874692799e-01,1.741730636387022102e+01
7.047047047047047386e+01,1.334160942647976411e-01,1.292620388730562553e+01
7.067067067067067399e+01,1.303107661694461461e-01,9.591958952420160500e+00
7.087087087087087411e+01,1.348397865639655302e-01,7.117859744402003308e+00
7.107107107107107424e+01,1.456305379468759154e-01,5.282528981090603537e+00
7.127127127127127437e+01,1.623607719813480454e-01,3.921245764003399081e+00
7.147147147147147450e+01,1.853278814878027703e-01,2.911624575872196363e+00
7.167167167167167463e+01,2.152724359099976725e-01,2.162811641092000858e+00
7.187187187187187476e+01,2.533168638493338287e-01,1.607396376068149779e+00
7.207207207207207489e+01,3.009639361901642052e-01,1.195379327455383223e+00
7.227227227227227502e+01,3.601321631619062713e-01,8.896836304249837735e-01
7.247247247247247515e+01,4.332189988098134048e-01,6.628194217697458424e-01
7.267267267267267528e+01,5.231892529541150028e-01,4.944071131780738981e-01
7.287287287287287540e+01,6.336896337717196070e-01,3.693393950583802599e-01
7.307307307307307553e+01,7.691926137074578396e-01,2.764177702327263453e-01
7.327327327327327566e+01,9.351746143185540872e-01,2.073413793695758622e-01
7.347347347347347579e+01,1.138335217257254950e+00,1.559572500237526582e-01
7.367367367367367592e+01,1.386865939845634443e+00,1.177044734358406175e-01
7.387387387387387605e+01,1.690779207954028029e+00,8.920220755299712589e-02
7.407407407407407618e+01,2.062310634917477792e+00,6.794432208365983050e-02
7.427427427427427631e+01,2.516410694929882119e+00,5.207313477699556520e-02
7.447447447447447644e+01,3.071345481076738437e+00,4.021177854838781096e-02
7.467467467467467657e+01,3.749430599922510154e+00,3.134004965635733830e-02
7.487487487487487670e+01,4.577927631340657832e+00,2.470255763522137549e-02
7.507507507507507682e+01,5.590138984730228522e+00,1.974084612228460545e-02
7.527527527527527695e+01,6.826744957987622264e+00,1.604343813891816878e-02
7.547547547547547708e+01,8.337436239497769463e+00,1.330934939348382695e-02
7.567567567567567721e+01,1.018290679183206571e+01,1.132198457111868554e-02
7.587587587587587734e+01,1.243728564344139187e+01,9.931419924939979132e-03
7.607607607607607747e+01,1.519110279540746689e+01,9.044302900425666911e-03
7.627627627627627760e+01,1.855490267284077888e+01,8.622220514676679631e-03
7.647647647647647773e+01,2.266363862890360892e+01,8.692538768862081294e-03
7.667667667667667786e+01,2.768199775396152873e+01,9.382840709036369478e-03
7.687687687687687799e+01,3.381080298039499610e+01,1.100896175194483045e-02
7.707707707707707812e+01,4.129456870268521129e+01,1.430195887414452416e-02
7.727727727727727824e+01,5.042997266923823929e+01,2.104040631370908063e-02
7.747747747747747837e+01,6.157375479941129726e+01,3.602644280530937354e-02
