Time,Prey,Predator
6.406406406406406795e+00,2.098850433348807698e+01,3.928203218348041981e-02
6.606606606606606924e+00,2.562001626844818603e+01,4.123252650897779592e-02
6.806806806806807053e+00,3.127130330601257313e+01,4.674162451230323700e-02
7.007007007007007182e+00,3.816289572795474783e+01,5.820124546574287350e-02
7.207207207207207311e+00,4.655783028956732750e+01,8.125441840194036480e-02
7.407407407407407440e+00,5.676056428326850778e+01,1.303839749092334244e-01
7.607607607607608458e+00,6.909192542534117365e+01,2.476886329394916708e-01
7.807807807807808587e+00,8.376272907296416292e+01,5.762329012511815396e-01
8.008008008008008716e+00,1.002665605170070080e+02,1.696985029746474805e+00
8.208208208208208845e+00,1.142758791755379377e+02,6.353896658447113488e+00
8.408408408408408974e+00,1.054108637661379646e+02,2.580730358647567968e+01
8.608608608608609103e+00,5.210512727726921156e+01,6.435516786921606069e+01
8.808808808808809232e+00,1.480680286361682541e+01,7.498496569096312214e+01
9.009009009009009361e+00,4.479111574913666516e+00,6.306450896111839199e+01
9.209209209209209490e+00,1.790970404552236550e+00,4.875764654901537654e+01
9.409409409409409619e+00,9.333785711324682488e-01,3.681602126519982932e+01
9.609609609609609748e+00,6.010493656791132677e-01,2.757190267681132667e+01
9.809809809809809877e+00,4.549578043688953799e-01,2.057924268054321360e+01
1.001001001001001001e+01,3.889397151495299632e-01,1.533672526597598562e+01
1.021021021021021014e+01,3.641916301882294760e-01,1.142227475258262359e+01
1.041041041041041026e+01,3.649776414841283123e-01,8.505498131012018348e+00
1.061061061061061039e+01,3.847357145964211411e-01,6.334553741494235446e+00
1.081081081081081230e+01,4.211125425951087187e-01,4.719716053420377477e+00
1.101101101101101243e+01,4.740081338298774982e-01,3.518895755578348439e+00
1.121121121121121256e+01,5.447650948929078085e-01,2.626026146191808408e+00
1.141141141141141269e+01,6.358453782649704511e-01,1.962084633172018089e+00
1.161161161161161282e+01,7.507413172478346608e-01,1.468269664223307736e+00
1.181181181181181294e+01,8.940173255865919710e-01,1.100862015386488091e+00
1.201201201201201307e+01,1.071439187690146344e+00,8.273744028583099874e-01
1.221221221221221320e+01,1.290174927333952892e+00,6.236753982890772541e-01
1.241241241241241333e+01,1.559064663282969665e+00,4.718453954519636895e-01
1.261261261261261346e+01,1.888964697820159744e+00,3.585804828948437883e-01
1.281281281281281359e+01,2.293176544305104425e+00,2.740054147130815965e-01
1.301301301301301372e+01,2.787976263435985480e+00,2.107914952315130264e-01
1.321321321321321385e+01,3.393264161627703057e+00,1.635015584934244315e-01
1.341341341341341398e+01,4.133360014079562106e+00,1.281040082792369583e-01
1.361361361361361411e+01,5.037974847392730382e+00,1.016127652184346669e-01
1.381381381381381424e+01,6.143397203670975415e+00,8.182118043489060299e-02
1.401401401401401436e+01,7.493939896217657548e+00,6.710645011769209023e-02
1.421421421421421449e+01,9.143702689346374868e+00,5.628760752784262023e-02
1.441441441441441462e+01,1.115871697712368871e+01,4.852557157304387969e-02
1.461461461461461475e+01,1.361954984291254611e+01,4.325871884377930493e-02
1.481481481481481488e+01,1.662445495790901973e+01,4.017341385976969798e-02
1.501501501501501679e+01,2.029316155819489609e+01,3.921853305916985638e-02
1.521521521521521692e+01,2.477137615687346539e+01,4.069299575573828709e-02
1.541541541541541704e+01,3.023599550840035377e+01,4.548421474467207598e-02
1.561561561561561717e+01,3.690077532424679418e+01,5.567011391306939116e-02
1.581581581581581730e+01,4.502138005423105938e+01,7.610971484908812812e-02
1.601601601601601743e+01,5.489594710012018908e+01,1.190579635695407645e-01
1.621621621621621756e+01,6.684674660515108258e+01,2.193133318055220937e-01
1.641641641641641769e+01,8.112295523173968093e+01,4.918252383014894979e-01
1.661661661661661782e+01,9.743715438576592192e+01,1.389329267979299454e+00
1.681681681681681795e+01,1.126085822770857305e+02,5.012448856455256951e+00
1.701701701701701808e+01,1.102068244760048827e+02,2.064667981738740110e+01
1.721721721721721821e+01,6.203139452261922315e+01,5.858707487456340601e+01
1.741741741741741833e+01,1.847083967039568364e+01,7.564056675744502911e+01
1.761761761761761846e+01,5.382127845252306919e+00,6.552482214865105448e+01
1.781781781781781859e+01,2.049715119090236293e+00,5.104645701975717742e+01
1.801801801801801872e+01,1.025124138780802330e+00,3.863610233130685856e+01
1.821821821821821885e+01,6.393448399547683181e-01,2.896129056482791242e+01
1.841841841841841898e+01,4.723606546775604986e-01,2.162483244301046170e+01
1.861861861861861911e+01,3.965445658752421720e-01,1.611884919714459130e+01
1.881881881881881924e+01,3.663066467819786065e-01,1.200561045854964703e+01
1.901901901901901937e+01,3.634026346926351736e-01,8.939897749711075647e+00
1.921921921921921950e+01,3.802019750191218961e-01,6.657768386798257332e+00
1.941941941941941963e+01,4.138258617021977614e-01,4.960094751779127620e+00
1.961961961961961975e+01,4.638701530447700838e-01,3.697633019982641933e+00
1.981981981981981988e+01,5.314653603330322662e-01,2.758927265208202861e+00
2.002002002002002001e+01,6.188952017734445921e-01,2.060917588529092903e+00
2.022022022022022014e+01,7.294778311201518539e-01,1.541787539219634962e+00
2.042042042042042027e+01,8.675895644285173125e-01,1.155570950800389962e+00
2.062062062062062040e+01,1.038781001646230440e+00,8.681081019285876721e-01
2.082082082082082053e+01,1.249966246792035385e+00,6.540238179058746049e-01
2.102102102102102066e+01,1.509680915972681836e+00,4.944740920905753567e-01
2.122122122122122079e+01,1.828413073459696392e+00,3.754682605156797748e-01
2.142142142142142447e+01,2.219016950500854790e+00,2.866209808271630854e-01
2.162162162162162460e+01,2.697224059143109365e+00,2.202246983641763245e-01
2.182182182182182473e+01,3.282270939175989888e+00,1.705608084449380113e-01
2.202202202202202486e+01,3.997667791200163911e+00,1.333885168357957229e-01
2.222222222222222499e+01,4.872137968045441525e+00,1.055660185417805069e-01
2.242242242242242511e+01,5.940765013116730664e+00,8.477039898253012351e-02
2.262262262262262524e+01,7.246391796877770908e+00,6.929147908266174161e-02
2.282282282282282537e+01,8.841325481723687929e+00,5.788170156141828754e-02
2.302302302302302550e+01,1.078941255939869670e+01,4.964967986989723969e-02
2.322322322322322563e+01,1.316855936695817775e+01,4.398998256997029010e-02
2.342342342342342576e+01,1.607378419247129031e+01,4.054748287733446477e-02
2.362362362362362589e+01,1.962089232941645989e+01,3.922312923091980652e-02
2.382382382382382602e+01,2.395085413431822019e+01,4.024568115014012099e-02
2.402402402402402615e+01,2.923490502369103794e+01,4.437521177782299819e-02
2.422422422422422628e+01,3.568017793099225088e+01,5.341721604616727487e-02
2.442442442442442641e+01,4.353500759535541675e+01,7.156496541064394368e-02
2.462462462462462653e+01,5.309079157951935457e+01,1.092237500265021144e-01
2.482482482482482666e+01,6.466893502261135040e+01,1.952829023110132234e-01
2.502502502502502679e+01,7.854618299733320441e+01,4.225734964790604509e-01
2.522522522522522692e+01,9.459994759196830216e+01,1.145677015464756421e+00
2.542542542542542705e+01,1.105222508164862774e+02,3.973259489971209035e+00
2.562562562562562718e+01,1.133935602396774414e+02,1.635233121220968400e+01
2.582582582582582731e+01,7.231129248999688741e+01,5.198080849079020282e+01
2.602602602602602744e+01,2.306290107617679297e+01,7.550963390791891072e+01
2.622622622622622757e+01,6.520388246697232049e+00,6.790575308839549962e+01
2.642642642642642770e+01,2.364331396348559711e+00,5.340383453173647155e+01
2.662662662662662783e+01,1.132986035358873877e+00,4.053579178496465119e+01
2.682682682682682795e+01,6.833580389031709279e-01,3.041741989725347750e+01
2.702702702702702808e+01,4.922087300846290092e-01,2.272239780522487962e+01
2.722722722722722821e+01,4.053956742933829682e-01,1.694044859575814144e+01
2.742742742742742834e+01,3.691800908847300833e-01,1.261861482752989971e+01
2.762762762762762847e+01,3.623802954967244028e-01,9.396482708336568734e+00
2.782782782782782860e+01,3.761436267350485863e-01,6.997527504080170324e+00
2.802802802802802873e+01,4.070051947411371662e-01,5.212791930931360618e+00
2.822822822822822886e+01,4.542314580681922065e-01,3.885533488415183090e+00
2.842842842842842899e+01,5.187305693705053233e-01,2.898640498226094042e+00
2.862862862862862912e+01,6.026048800192435051e-01,2.164813015849353484e+00
2.882882882882882924e+01,7.089991648476084984e-01,1.619066932124017644e+00
2.902902902902902937e+01,8.421050109697303387e-01,1.213074635232773035e+00
2.922922922922922950e+01,1.007263257814396962e+00,9.109184107198309288e-01
2.942942942942942963e+01,1.211141463729684009e+00,6.859155470070077421e-01
2.962962962962962976e+01,1.461980191196987633e+00,5.182501636420557833e-01
2.982982982982982989e+01,1.769911068377952201e+00,3.932095128970896081e-01
3.003003003003003357e+01,2.147355623283088377e+00,2.998719049309158668e-01
3.023023023023023370e+01,2.609518724160354797e+00,2.301314315176564429e-01
3.043043043043043383e+01,3.174995066111492736e+00,1.779735814516878734e-01
3.063063063063063396e+01,3.866512066734114406e+00,1.389376371059448112e-01
3.083083083083083409e+01,4.711838120764373805e+00,1.097181477453460924e-01
3.103103103103103422e+01,5.744891682528706411e+00,8.787009592863948004e-02
3.123123123123123435e+01,7.007094308668706084e+00,7.159167771156794979e-02
3.143143143143143448e+01,8.549019756810809056e+00,5.956572889685157746e-02
3.163163163163163460e+01,1.043240151494114976e+01,5.084655349215039255e-02
3.183183183183183473e+01,1.273257230781805305e+01,4.478389178119270703e-02
3.203203203203203486e+01,1.554141999759867510e+01,4.098123335782959120e-02
3.223223223223223499e+01,1.897095110410774765e+01,3.929355062518626734e-02
3.243243243243243512e+01,2.315754611144260267e+01,3.988486439305356790e-02
3.263263263263263525e+01,2.826694199144695219e+01,4.340154975757614525e-02
3.283283283283283538e+01,3.449980655158416454e+01,5.141194685957700683e-02
3.303303303303303551e+01,4.209721961339114671e+01,6.754188759550056043e-02
3.323323323323323564e+01,5.134354792288157654e+01,1.006549155228765452e-01
3.343343343343343577e+01,6.255755973464698627e+01,1.748354901742177891e-01
3.363363363363363590e+01,7.603527508007981339e+01,3.654275890633815194e-01
3.383383383383383602e+01,9.177795665513727386e+01,9.515786858061050513e-01
3.403403403403403615e+01,1.081387467219797855e+02,3.167552984249388359e+00
3.423423423423423628e+01,1.151509389836692776e+02,1.287106009366537762e+01
3.443443443443443641e+01,8.236059625283917285e+01,4.494030304775271389e+01
3.463463463463463654e+01,2.873749401403591008e+01,7.440609155270070119e+01
3.483483483483483667e+01,7.961354722695840103e+00,7.014431170748314059e+01
3.503503503503503680e+01,2.749318899446139941e+00,5.582051760978494315e+01
3.523523523523523693e+01,1.260428180196832226e+00,4.251606453786880735e+01
3.543543543543543706e+01,7.340880283318834687e-01,3.194280143809944406e+01
3.563563563563563719e+01,5.148431668403136152e-01,2.387428823146512258e+01
3.583583583583583732e+01,4.156255059727310130e-01,1.780342284969439248e+01
3.603603603603603744e+01,3.728673954507309984e-01,1.326275449934907513e+01
3.623623623623623757e+01,3.619334236776366454e-01,9.876364612589428660e+00
3.643643643643643770e+01,3.725675753607425866e-01,7.354666241226064827e+00
3.663663663663663783e+01,4.006483904868274881e-01,5.478432127689719877e+00
3.683683683683683796e+01,4.450837071184078897e-01,4.083062954410329404e+00
3.703703703703703809e+01,5.065472685573724210e-01,3.045512679986887239e+00
3.723723723723723822e+01,5.869560393651794827e-01,2.274028910320646801e+00
3.743743743743743835e+01,6.892816747360492879e-01,1.700299623637941071e+00
3.763763763763763848e+01,8.175340169619188524e-01,1.273515560821701476e+00
3.783783783783783861e+01,9.768492375465769317e-01,9.559111679990719423e-01
3.803803803803803874e+01,1.173655389010630934e+00,7.194291933344652001e-01
3.823823823823823886e+01,1.415907057936885760e+00,5.432319766268649541e-01
3.843843843843843899e+01,1.713390813502261523e+00,4.118475703015538336e-01
3.863863863863863912e+01,2.078109552286004025e+00,3.137903475657337071e-01
3.883883883883883925e+01,2.524758792225324289e+00,2.405355545458377486e-01
3.903903903903903938e+01,3.071312565943204120e+00,1.857575667354684490e-01
3.923923923923923951e+01,3.739741406475161511e+00,1.447644727555435218e-01
3.943943943943943964e+01,4.556890372973562364e+00,1.140788322306928310e-01
3.963963963963963977e+01,5.555551408965056837e+00,9.112737984797757151e-02
3.983983983983983990e+01,6.775771782206560623e+00,7.401219928326653597e-02
4.004004004004004003e+01,8.266449096513273531e+00,6.134331595483408228e-02
4.024024024024024015e+01,1.008727342344709754e+01,5.211856950834880403e-02
4.044044044044044028e+01,1.231108819838488344e+01,4.564167081259601355e-02
4.064064064064064041e+01,1.502675258384165069e+01,4.147462773035800326e-02
4.084084084084084054e+01,1.834259594891988954e+01,3.942795420142113788e-02
4.104104104104104067e+01,2.239055165478975340e+01,3.960559221228295013e-02
4.124124124124124080e+01,2.733101898376494887e+01,4.255193978179110104e-02
4.144144144144144093e+01,3.335836231769292937e+01,4.962800497863870119e-02
4.164164164164164106e+01,4.070650587688484023e+01,6.397431493310239137e-02
4.184184184184184119e+01,4.965259664672456097e+01,9.316423977597403094e-02
4.204204204204204132e+01,6.051141171787256212e+01,1.573578970677534383e-01
4.224224224224224145e+01,7.359186048669555191e+01,3.180051981726361165e-01
4.244244244244244157e+01,8.898798411550217224e+01,7.960234251262787719e-01
4.264264264264264170e+01,1.055523789884493766e+02,2.541286075794499943e+00
4.284284284284284894e+01,1.157098380960884185e+02,1.010192128470606221e+01
4.304304304304304907e+01,9.158900306952477877e+01,3.791111825938632052e+01
4.324324324324324920e+01,3.560707912801428421e+01,7.216287293010955750e+01
4.344344344344344933e+01,9.791003905136081542e+00,7.215805464800560287e+01
4.364364364364364945e+01,3.223452565444264728e+00,5.828308245864275960e+01
4.384384384384384958e+01,1.411807455729215510e+00,4.457718588602507737e+01
4.404404404404404971e+01,7.927531317553777601e-01,3.353990006869913287e+01
4.424424424424424984e+01,5.406697040706400781e-01,2.508293180938531108e+01
4.444444444444444997e+01,4.273890086445477632e-01,1.870976105439163817e+01
4.464464464464465010e+01,3.774331012982177769e-01,1.393957285097420495e+01
4.484484484484485023e+01,3.620890872547083417e-01,1.038071577639479415e+01
4.504504504504505036e+01,3.694830732300651843e-01,7.730066333649879162e+00
4.524524524524525049e+01,3.947548259580433982e-01,5.757675145587826115e+00
4.544544544544545062e+01,4.364197388564908797e-01,4.290713719454688935e+00
4.564564564564565075e+01,4.949030712253187914e-01,3.199910488534721598e+00
4.584584584584585087e+01,5.719313767476252863e-01,2.388838070115791190e+00
4.604604604604605100e+01,6.703028749215562687e-01,1.785688412345187270e+00
4.624624624624625113e+01,7.938482535621953495e-01,1.337044407689948811e+00
4.644644644644645126e+01,9.475037639793595368e-01,1.003198286678072870e+00
4.664664664664665139e+01,1.137464664317184404e+00,7.546478470554324192e-01
4.684684684684685152e+01,1.371408286490607864e+00,5.694812109080116258e-01
4.704704704704705165e+01,1.658787101711175049e+00,4.314282093370609972e-01
4.724724724724725178e+01,2.011198956641162994e+00,3.284102748226201962e-01
4.744744744744745191e+01,2.442846723398368169e+00,2.514622618419140587e-01
4.764764764764765204e+01,2.971104241418607295e+00,1.939314420027903330e-01
4.784784784784785217e+01,3.617210190948784376e+00,1.508828509098881221e-01
4.804804804804805229e+01,4.407116867511311931e+00,1.186582832496689693e-01
4.824824824824825242e+01,5.372527006938979000e+00,9.454975331201227740e-02
4.844844844844845255e+01,6.552159063082202195e+00,7.655849529147482069e-02
4.864864864864865268e+01,7.993289862238651899e+00,6.321832332611332372e-02
4.884884884884885281e+01,9.753633390122766755e+00,5.346829034947524206e-02
4.904904904904905294e+01,1.190362544241952669e+01,4.656471734268619045e-02
4.924924924924925307e+01,1.452919506847061903e+01,4.202781166596372686e-02
4.944944944944945320e+01,1.773511259805682627e+01,3.962481914193911187e-02
4.964964964964965333e+01,2.164900343149455253e+01,3.940357034914960394e-02
4.984984984984985346e+01,2.642608753390135590e+01,4.181649479529423591e-02
5.005005005005005358e+01,3.225458985439483683e+01,4.804261637381156830e-02
5.025025025025025371e+01,3.936139744024785614e+01,6.080596785643736790e-02
5.045045045045045384e+01,4.801632938449056809e+01,8.659602633169791175e-02
5.065065065065065397e+01,5.852914449445434286e+01,1.423538235112145056e-01
5.085085085085085410e+01,7.121671777360607791e+01,2.784359329184752929e-01
5.105105105105105423e+01,8.624224720531202593e+01,6.705982312573761650e-01
5.125125125125125436e+01,1.028351249696767127e+02,2.052660646180957116e+00
5.145145145145145449e+01,1.153075410189294558e+02,7.927514304729331052e+00
5.165165165165165462e+01,9.951737587532366547e+01,3.129098396815044580e+01
5.185185185185185475e+01,4.369320584859890033e+01,6.867215436036784126e+01
5.205205205205205488e+01,1.211683065349473942e+01,7.384121059125016018e+01
5.225225225225225500e+01,3.811100407686012215e+00,6.077255987412487315e+01
5.245245245245245513e+01,1.592628004382039331e+00,4.671843063772610094e+01
5.265265265265265526e+01,8.608436379419625029e-01,3.521106797232241803e+01
5.285285285285285539e+01,5.701711163677680716e-01,2.635081434287572222e+01
5.305305305305305552e+01,4.408667173228807412e-01,1.966153319951379785e+01
5.325325325325325565e+01,3.829514745097520878e-01,1.465068522136743212e+01
5.345345345345345578e+01,3.628785050169310855e-01,1.091076615561814833e+01
5.365365365365365591e+01,3.669013401456457379e-01,8.124653955770154923e+00
5.385385385385385604e+01,3.893249304582409587e-01,6.051214463692662804e+00
5.405405405405405617e+01,4.282330305322268327e-01,4.509003396229839034e+00
5.425425425425425630e+01,4.837860581462908316e-01,3.362219523257826914e+00
5.445445445445445642e+01,5.575140027452416547e-01,2.509527403078184449e+00
5.465465465465465655e+01,6.520407034070947461e-01,1.875446601552069437e+00
5.485485485485485668e+01,7.710198522443086899e-01,1.403819668497121587e+00
5.505505505505505681e+01,9.191922035670540003e-01,1.052897486766632973e+00
5.525525525525525694e+01,1.102526593855601922e+00,7.916589245638239181e-01
5.545545545545545707e+01,1.328431454068600415e+00,5.970627616496609891e-01
5.565565565565565720e+01,1.606035712664573234e+00,4.519995983258560668e-01
5.585585585585585733e+01,1.946545263488844490e+00,3.437674310769962549e-01
5.605605605605605746e+01,2.363686456158229365e+00,2.629380711880148769e-01
5.625625625625625759e+01,2.874252704087025378e+00,2.025148668420012621e-01
5.645645645645645772e+01,3.498775013716693305e+00,1.573073318829640577e-01
5.665665665665665784e+01,4.262342453561497102e+00,1.234672594156106806e-01
5.685685685685685797e+01,5.195604597547619719e+00,9.814512797318127035e-02
5.705705705705705810e+01,6.335995038128158896e+00,7.923632775332978273e-02
5.725725725725725823e+01,7.729223352767062849e+00,6.519485800446508938e-02
5.745745745745745836e+01,9.431092542293134429e+00,5.489848975243487306e-02
5.765765765765765849e+01,1.150970975141946617e+01,4.755463199408818675e-02
5.785785785785785862e+01,1.404816938558418649e+01,4.264119726872533933e-02
5.805805805805805875e+01,1.714779725336315863e+01,3.988303656386942009e-02
5.825825825825825888e+01,2.093204639149097446e+01,3.927514379634255287e-02
5.845845845845845901e+01,2.555111275660683745e+01,4.118664081029668050e-02
5.865865865865865914e+01,3.118724666381254096e+01,4.663620215111070194e-02
5.885885885885885926e+01,3.806043124550379986e+01,5.798897634905269410e-02
5.905905905905905939e+01,4.643311288949343663e+01,8.082052399047137681e-02
5.925925925925925952e+01,5.660926194641826470e+01,1.294199892235174121e-01
5.945945945945945965e+01,6.890991960791006932e+01,2.452439781473296221e-01
5.965965965965965978e+01,8.354943117004337694e+01,5.688520947243074222e-01
5.985985985985986702e+01,1.000412433768957357e+02,1.669651652191523228e+00
6.006006006006006714e+01,1.141611846624719533e+02,6.233734420152062583e+00
6.026026026026026727e+01,1.058554600228908242e+02,2.536322217112574506e+01
6.046046046046046740e+01,5.287312278778262709e+01,6.393257140144062589e+01
6.066066066066066753e+01,1.506935452213072146e+01,7.506173723783355456e+01
6.086086086086086766e+01,4.543961946145647524e+00,6.326266871627864674e+01
6.106106106106106779e+01,1.809888782761896353e+00,4.893775235446473459e+01
6.126126126126126792e+01,9.401954940834517105e-01,3.695849184797597786e+01
6.146146146146146805e+01,6.039263333179075710e-01,2.768047930754650210e+01
6.166166166166166818e+01,4.562710912512571992e-01,2.066089957256174614e+01
6.186186186186186831e+01,3.895092976629672687e-01,1.539778864746713083e+01
6.206206206206206843e+01,3.643387072040855101e-01,1.146781153977739365e+01
6.226226226226226856e+01,3.648368510513882446e-01,8.539406212450677103e+00
6.246246246246246869e+01,3.843613550107763954e-01,6.359782275393414785e+00
6.266266266266266882e+01,4.205189122295436843e-01,4.738478753901645746e+00
6.286286286286286895e+01,4.731860862689670211e-01,3.532847260093970654e+00
6.306306306306306908e+01,5.436889030963091285e-01,2.636400189969547725e+00
6.326326326326326921e+01,6.344751980571451400e-01,1.969799732456454011e+00
6.346346346346346934e+01,7.490233979211567972e-01,1.474008977590577807e+00
6.366366366366366947e+01,8.918828232600122252e-01,1.105133326107886393e+00
6.386386386386386960e+01,1.068801936437908884e+00,8.305549465458667013e-01
6.406406406406406973e+01,1.286928292741985169e+00,6.260453428358174754e-01
6.426426426426426985e+01,1.555077446413649422e+00,4.736127631523176507e-01
6.446446446446446998e+01,1.884075984986485208e+00,3.598997036825182794e-01
6.466466466466467011e+01,2.287189320165389006e+00,2.749911087394795173e-01
6.486486486486487024e+01,2.780649555230894965e+00,2.115287159741990053e-01
6.506506506506507037e+01,3.384303413369844193e+00,1.640533966874865579e-01
6.526526526526527050e+01,4.122405315384670033e+00,1.285172269909150289e-01
6.546546546546547063e+01,5.024586551804735457e+00,1.019219678679129104e-01
6.566566566566567076e+01,6.127038386858368213e+00,8.205189491422482106e-02
6.586586586586587089e+01,7.473954969085758293e+00,6.727737654464427397e-02
6.606606606606607102e+01,9.119291352544117046e+00,5.641223573222364784e-02
6.626626626626627115e+01,1.112890257005425099e+01,4.861329052515071802e-02
6.646646646646647127e+01,1.358314092586901367e+01,4.331545437643678081e-02
6.666666666666667140e+01,1.657999897691770030e+01,4.020178190041802380e-02
6.686686686686687153e+01,2.023888936538098449e+01,3.921724476974935980e-02
6.706706706706707166e+01,2.470513664857100267e+01,4.065498222644985810e-02
6.726726726726727179e+01,3.015518146893105467e+01,4.539176676860286197e-02
6.746746746746747192e+01,3.680224731057435150e+01,5.548247336239337663e-02
6.766766766766767205e+01,4.490141373505294098e+01,7.572921474658583785e-02
6.786786786786787218e+01,5.475029511011774730e+01,1.182274355834977697e-01
6.806806806806807231e+01,6.667116769524602660e+01,2.172599166013218508e-01
6.826826826826827244e+01,8.091575223199782840e+01,4.858212187946001070e-01
6.846846846846847257e+01,9.721149890380826264e+01,1.367863496210247387e+00
6.866866866866867269e+01,1.124560808166325927e+02,4.919884860139604577e+00
6.886886886886887282e+01,1.105166022197480942e+02,2.027415868428428780e+01
6.906906906906907295e+01,6.284212953649326749e+01,5.808803872465434637e+01
6.926926926926927308e+01,1.879958430393183377e+01,7.566113183590057645e+01
6.946946946946947321e+01,5.463199854758441276e+00,6.571741218630096171e+01
6.966966966966967334e+01,2.072516080513984171e+00,5.123120338751682112e+01
6.986986986986987347e+01,1.033073862049921132e+00,3.878400674343925658e+01
7.007007007007007360e+01,6.426280253874299131e-01,2.907443638511476891e+01
7.027027027027027373e+01,4.738500096627112357e-01,2.171005295514083500e+01
7.047047047047047386e+01,3.972059284899386311e-01,1.618262138884568202e+01
7.067067067067067399e+01,3.665116624055996808e-01,1.205318411134303069e+01
7.087087087087087411e+01,3.633061628192805759e-01,8.975329391922496569e+00
7.107107107107107424e+01,3.798676659088507379e-01,6.684133313676976940e+00
7.127127127127127437e+01,4.132731210806162014e-01,4.979703662891019178e+00
7.147147147147147450e+01,4.630931950576909206e-01,3.712214014025095210e+00
7.167167167167167463e+01,5.304411519253380281e-01,2.769769285202873910e+00
7.187187187187187476e+01,6.175864645715942736e-01,2.068980446537455276e+00
7.207207207207207489e+01,7.278335449786570432e-01,1.547785215309778861e+00
7.227227227227227502e+01,8.655439822444728204e-01,1.160034180160741446e+00
7.247247247247247515e+01,1.036251598207463598e+00,8.714312076832494425e-01
7.267267267267267528e+01,1.246850754282385232e+00,6.564996733166457155e-01
7.287287287287287540e+01,1.505853413062347324e+00,4.963201676960672382e-01
7.307307307307307553e+01,1.823719054115396254e+00,3.768460039221943614e-01
7.327327327327327566e+01,2.213267199322505263e+00,2.876502232509328683e-01
7.347347347347347579e+01,2.690187111767417871e+00,2.209943666250832051e-01
7.367367367367367592e+01,3.273663837467969184e+00,1.711368685061196993e-01
7.387387387387387605e+01,3.987144772402909876e+00,1.338198684850028797e-01
7.407407407407407618e+01,4.859276652873344204e+00,1.058888646901696151e-01
7.427427427427427631e+01,5.925049546744254769e+00,8.501146524567219920e-02
7.447447447447447644e+01,7.227192290424833132e+00,6.947037280337332865e-02
7.467467467467467657e+01,8.817872980832701657e+00,5.801261884472160707e-02
7.487487487487487670e+01,1.076076858679707371e+01,4.974257832395914680e-02
7.507507507507507682e+01,1.313357900493306474e+01,4.405130901995980841e-02
7.527527527527527695e+01,1.603107144132981787e+01,4.058039633574937050e-02
7.547547547547547708e+01,1.956874655333212587e+01,3.922711413040858019e-02
7.567567567567567721e+01,2.388720678715750978e+01,4.021491394656221546e-02
7.587587587587587734e+01,2.915724727159287610e+01,4.429441019909747396e-02
7.607607607607607747e+01,3.558548421736612966e+01,5.325122545188729767e-02
7.627627627627627760e+01,4.341967597179163363e+01,7.123051948845331161e-02
7.647647647647647773e+01,5.295067321956440054e+01,1.085056179582972041e-01
7.667667667667667786e+01,6.449972986097277783e+01,1.935499232789815449e-01
7.687687687687687799e+01,7.834538333374158015e+01,4.176617419175391310e-01
7.707707707707707812e+01,9.437615999568599534e+01,1.128725590754811492e+00
7.727727727727727824e+01,1.103432307779491168e+02,3.901979119120142947e+00
7.747747747747747837e+01,1.135810926854595238e+02,1.604907524463811797e+01
