Time,Prey,Predator
7.767767767767767850e+01,3.089333928709881771e+00,1.472170597727288310e+01
7.787787787787787863e+01,2.909587822425370174e+00,1.140210288229526547e+01
7.807807807807807876e+01,2.906347033372701283e+00,8.819570831303572334e+00
7.827827827827827889e+01,3.038400678464645122e+00,6.828794037235097036e+00
7.847847847847847902e+01,3.289634937724527752e+00,5.302667928340356163e+00
7.867867867867867915e+01,3.658354072470382690e+00,4.136796910032916941e+00
7.887887887887887928e+01,4.152428348531375768e+00,3.248184247255473611e+00
7.907907907907907941e+01,4.787179242336457641e+00,2.572097522725225627e+00
7.927927927927927954e+01,5.584661650818251388e+00,2.058686242755598084e+00
7.947947947947947966e+01,6.573733997465683210e+00,1.669937783342299253e+00
7.967967967967967979e+01,7.790625191755434109e+00,1.377149416848530761e+00
7.987987987987987992e+01,9.279845802719995262e+00,1.158933191436355870e+00
8.008008008008008005e+01,1.109533871445210274e+01,9.997204211282113562e-01
8.028028028028028018e+01,1.330174936948178477e+01,8.887380342193118565e-01
8.048048048048048031e+01,1.597560554230633656e+01,8.194754787245434047e-01
8.068068068068068044e+01,1.920597324392120697e+01,7.897632667887757307e-01
8.088088088088088057e+01,2.309364755919148138e+01,8.028022104065024589e-01
8.108108108108108070e+01,2.774676675266045223e+01,8.699774054318314409e-01
8.128128128128128083e+01,3.326794007167006839e+01,1.017490188292941466e+00
8.148148148148148096e+01,3.972098259775543028e+01,1.301908019484234291e+00
8.168168168168168108e+01,4.704732504085222899e+01,1.847773699018467441e+00
8.188188188188188121e+01,5.485666411694413114e+01,2.940584930683188158e+00
8.208208208208208134e+01,6.192335465309830767e+01,5.245176177483788393e+00
8.228228228228228147e+01,6.522404298214725316e+01,1.016728899967948863e+01
8.248248248248248160e+01,5.968399365176693294e+01,1.950666981682872603e+01
8.268268268268268173e+01,4.365369986897861310e+01,3.169029227718745290e+01
8.288288288288288186e+01,2.584290223148005694e+01,3.934928323959359631e+01
8.308308308308308199e+01,1.424191492842563100e+01,3.903114597144174525e+01
8.328328328328328212e+01,8.334853600111594929e+00,3.406414525557616457e+01
8.348348348348348225e+01,5.474495541877651306e+00,2.791252927564995545e+01
8.368368368368368237e+01,4.056036634905878735e+00,2.217839553404779451e+01
8.388388388388388250e+01,3.341183466312362071e+00,1.735249166734648796e+01
8.408408408408408263e+01,3.002559610216059660e+00,1.347329522235579269e+01
8.428428428428428276e+01,2.891247258871459724e+00,1.042730500307822439e+01
8.448448448448448289e+01,2.938166619922588652e+00,8.066496060467738261e+00
8.468468468468468302e+01,3.112646422778404087e+00,6.250713988729390991e+00
8.488488488488488315e+01,3.404409032517623945e+00,4.860671010696505867e+00
8.508508508508508328e+01,3.815457999388560228e+00,3.799711855559325446e+00
8.528528528528528341e+01,4.356407328962435876e+00,2.991584581516888441e+00
8.548548548548549775e+01,5.044954750286353651e+00,2.377109630740790180e+00
8.568568568568569788e+01,5.905485594538971483e+00,1.910877157943542626e+00
8.588588588588589801e+01,6.969339246257859166e+00,1.558374019794731113e+00
8.608608608608609813e+01,8.275509353426366843e+00,1.293643433817917909e+00
8.628628628628629826e+01,9.871649711924579407e+00,1.097468142557713522e+00
8.648648648648649839e+01,1.181528282830790211e+01,9.560407907969039609e-01
8.668668668668669852e+01,1.417507013556936357e+01,8.601051890932847055e-01
8.688688688688689865e+01,1.703187648266373344e+01,8.046145250380898339e-01
8.708708708708709878e+01,2.047906222823259625e+01,7.890856947549758083e-01
8.728728728728729891e+01,2.462076269382318472e+01,8.191152635489181710e-01
8.748748748748749904e+01,2.956533317372742431e+01,9.101931490704567862e-01
8.768768768768769917e+01,3.540731012987074422e+01,1.096602939614923056e+00
8.788788788788789930e+01,4.218153023872694263e+01,1.452484663286113031e+00
8.808808808808809943e+01,4.974799327543655636e+01,2.143337466622664778e+00
8.828828828828829955e+01,5.750508282185239750e+01,3.552806891637746656e+00
8.848848848848849968e+01,6.372921610460371511e+01,6.562326072417822509e+00
8.868868868868869981e+01,6.456143485474046884e+01,1.286243017494718366e+01
8.888888888888889994e+01,5.505290051902198201e+01,2.372703405790913678e+01
8.908908908908910007e+01,3.705166500014684772e+01,3.524545710087384975e+01
8.928928928928930020e+01,2.100028752374609553e+01,4.004367418754267050e+01
8.948948948948950033e+01,1.168821123283106367e+01,3.761189764906923472e+01
8.968968968968970046e+01,7.100165604499262706e+00,3.194200652704672905e+01
8.988988988988990059e+01,4.867540591422971907e+00,2.582948072134448836e+01
9.009009009009010072e+01,3.749612387688565196e+00,2.038835717318848495e+01
9.029029029029030085e+01,3.190645334910523268e+00,1.589917582744788405e+01
9.049049049049050097e+01,2.942670797832632967e+00,1.232604557808203793e+01
9.069069069069070110e+01,2.891757484564531300e+00,9.535407417730160873e+00
9.089089089089090123e+01,2.985267980238865082e+00,7.379246889536974052e+00
9.109109109109110136e+01,3.200995489956393492e+00,5.724001244458636783e+00
9.129129129129130149e+01,3.533559487525005149e+00,4.458355744524666875e+00
9.149149149149150162e+01,3.988236647099235199e+00,3.493102352427485346e+00
9.169169169169170175e+01,4.578208026467353697e+00,2.758321450025334798e+00
9.189189189189190188e+01,5.323503495985664635e+00,2.199983115405369727e+00
9.209209209209210201e+01,6.250872973168388747e+00,1.776769436958846260e+00
9.229229229229230214e+01,7.394222691282661408e+00,1.457383416328274617e+00
9.249249249249250227e+01,8.795433733500546580e+00,1.218394509305081419e+00
9.269269269269270239e+01,1.050545069298436474e+01,1.042595272918533045e+00
9.289289289289290252e+01,1.258553180238961744e+01,9.178353117229373082e-01
9.309309309309310265e+01,1.510848818915409453e+01,8.363324460692493911e-01
9.329329329329330278e+01,1.815956701664985573e+01,7.945428935801623904e-01
9.349349349349350291e+01,2.183623756436198349e+01,7.938443873919165394e-01
9.369369369369370304e+01,2.624523438300368383e+01,8.426691463986696329e-01
9.389389389389390317e+01,3.149307455409316958e+01,9.616341825580149161e-01
9.409409409409410330e+01,3.766099203359287628e+01,1.195512182649896227e+00
9.429429429429430343e+01,4.474173175766180321e+01,1.641884671203709400e+00
9.449449449449450356e+01,5.248101216125137114e+01,2.521773858524477774e+00
9.469469469469470368e+01,5.998777599477440958e+01,4.350635140418497748e+00
9.489489489489490381e+01,6.490247199483420104e+01,8.275198862343710715e+00
9.509509509509510394e+01,6.258515830813247760e+01,1.616152642949443674e+01
9.529529529529530407e+01,4.927639900559273656e+01,2.808169650397502082e+01
9.549549549549550420e+01,3.077148924008058017e+01,3.789437609279421793e+01
9.569569569569570433e+01,1.703855201942214848e+01,3.982413277460979373e+01
9.589589589589590446e+01,9.701295134611328308e+00,3.581878011010621066e+01
9.609609609609610459e+01,6.139553262062587002e+00,2.978168816786103079e+01
9.629629629629630472e+01,4.389860037915571667e+00,2.383457302328249483e+01
9.649649649649650485e+01,3.508406797504155961e+00,1.871610582708973070e+01
9.669669669669670498e+01,3.076694676459636124e+00,1.455755209821283636e+01
9.689689689689690510e+01,2.906151772788986065e+00,1.127365554432659955e+01
9.709709709709710523e+01,2.909510423204210383e+00,8.720216938820044561e+00
9.729729729729730536e+01,3.047032981217521641e+00,6.752470013958504325e+00
9.749749749749750549e+01,3.303407235811963716e+00,5.244283419306309924e+00
9.769769769769770562e+01,3.677434633996879310e+00,4.092256447959068844e+00
9.789789789789790575e+01,4.177345435829384890e+00,3.214270171941850052e+00
9.809809809809810588e+01,4.818766198130813194e+00,2.546319242146656503e+00
9.829829829829830601e+01,5.624046296009328039e+00,2.039136453440154817e+00
9.849849849849850614e+01,6.622354604987860327e+00,1.655169535054727303e+00
9.869869869869870627e+01,7.850264300181977184e+00,1.366076949920737027e+00
9.889889889889890640e+01,9.352676682444025502e+00,1.150755671008686365e+00
9.909909909909910652e+01,1.118398001980795797e+01,9.938668685495222199e-01
9.929929929929930665e+01,1.340932123118549768e+01,8.848330430316300177e-01
9.949949949949950678e+01,1.610577413264492819e+01,8.173282868654033750e-01
9.969969969969970691e+01,1.936295575226989740e+01,7.893894376821117831e-01
9.989989989989990704e+01,2.328211648267618372e+01,8.045011321946953231e-01
1.001001001001001072e+02,2.797151375617228553e+01,8.745222116790125622e-01
1.003003003003003073e+02,3.353296850530877293e+01,1.026569429072566653e+00
1.005005005005005074e+02,4.002721085458810535e+01,1.319173824777937432e+00
1.007007007007007076e+02,4.738682570755953094e+01,1.881414139512876726e+00
1.009009009009009077e+02,5.519831636509606909e+01,3.009662754136066098e+00
1.011011011011011078e+02,6.218006726533285899e+01,5.393446188375434325e+00
1.013013013013013079e+02,6.520551360721653111e+01,1.047664272588719747e+01
1.015015015015015081e+02,5.917112075402236115e+01,2.002322776824453854e+01
1.017017017017017082e+02,4.281546254313963118e+01,3.218214470321463239e+01
1.019019019019019083e+02,2.517953342742857714e+01,3.949325624885418762e+01
1.021021021021021085e+02,1.388207146063115083e+01,3.887778373718427360e+01
1.023023023023023086e+02,8.160411069463693323e+00,3.379978913567562415e+01
1.025025025025025087e+02,5.389150476730871553e+00,2.764427226873656807e+01
1.027027027027027088e+02,4.013030370821768500e+00,2.194491452655292107e+01
1.029029029029029090e+02,3.319824175045493764e+00,1.716180514241116484e+01
1.031031031031031091e+02,2.993558696656049012e+00,1.332230166120577763e+01
1.033033033033033092e+02,2.890308056213288790e+00,1.030971467996750057e+01
1.035035035035035094e+02,2.943312184337454784e+00,7.975793340782675322e+00
1.037037037037037095e+02,3.123076351914312987e+00,6.181154497931667713e+00
1.039039039039039096e+02,3.419990852072386733e+00,4.807518312634526225e+00
1.041041041041041098e+02,3.836495513138574509e+00,3.759192086623992068e+00
1.043043043043043099e+02,4.383538473806929403e+00,2.960750183279270420e+00
1.045045045045045100e+02,5.079115032653064965e+00,2.353688258678947598e+00
1.047047047047047101e+02,5.947908120006978550e+00,1.893134367952227004e+00
1.049049049049049103e+02,7.021577650326267239e+00,1.544998533040219835e+00
1.051051051051051104e+02,8.339476515548204461e+00,1.283656136775971568e+00
1.053053053053053105e+02,9.949667637847014134e+00,1.090153350697649293e+00
1.055055055055055107e+02,1.191013879401787001e+01,9.508983515717498447e-01
1.057057057057057108e+02,1.429007074717062054e+01,8.568238001552712646e-01
1.059059059059059109e+02,1.717088271776493968e+01,8.030706491387101797e-01
1.061061061061061110e+02,2.064646908983496232e+01,7.893808524944950777e-01
1.063063063063063112e+02,2.482134191967727688e+01,8.216835784224184591e-01
1.065065065065065113e+02,2.980375144019985711e+01,9.160562420899457381e-01
1.067067067067067114e+02,3.568687125388926518e+01,1.107964402145857674e+00
1.069069069069069116e+02,4.250101273570383142e+01,1.474157877173114306e+00
1.071071071071071117e+02,5.009371562093562602e+01,2.186276903743781475e+00
1.073073073073073118e+02,5.783142510420563553e+01,3.642644017273553025e+00
1.075075075075075119e+02,6.391770507758818809e+01,6.755774321499879775e+00
1.077077077077077121e+02,6.438737018455090322e+01,1.324731692248207970e+01
1.079079079079079122e+02,5.437568180863650014e+01,2.427941348807037159e+01
1.081081081081081123e+02,3.622773308943393289e+01,3.563637359172706454e+01
1.083083083083083125e+02,2.044976086020650996e+01,4.006288142313297129e+01
1.085085085085085126e+02,1.140745968176842240e+01,3.740171465146088536e+01
1.087087087087087127e+02,6.964633262182942097e+00,3.166857984198857423e+01
1.089089089089089128e+02,4.800461587228524785e+00,2.557108867116016526e+01
1.091091091091091130e+02,3.715702225620288957e+00,2.016966741178147515e+01
1.093093093093093131e+02,3.174301663067471413e+00,1.572290324470320932e+01
1.095095095095095132e+02,2.936809237289856878e+00,1.218742718749733811e+01
1.097097097097097134e+02,2.893085034687745249e+00,9.427877066876542145e+00
1.099099099099099135e+02,2.992303056492603197e+00,7.296497808012787800e+00
1.101101101101101136e+02,3.213209100354026404e+00,5.660633060591401033e+00
1.103103103103103138e+02,3.550988715689639807e+00,4.409978938244854874e+00
1.105105105105105139e+02,4.011309005920356441e+00,3.456247538362970495e+00
1.107107107107107140e+02,4.607666962154907786e+00,2.730292632689567789e+00
1.109109109109109141e+02,5.360386800623523129e+00,2.178709517711169941e+00
1.111111111111111143e+02,6.296521900106196057e+00,1.760675562059098587e+00
1.113113113113113144e+02,7.450310995418467641e+00,1.445282649158933452e+00
1.115115115115115145e+02,8.864010761211794431e+00,1.209406064635749178e+00
1.117117117117117147e+02,1.058899409786565826e+01,1.036082818343210921e+00
1.119119119119119148e+02,1.268700418268499952e+01,9.133662721466652146e-01
1.121121121121121149e+02,1.523138716877580734e+01,8.336594101195557993e-01
1.123123123123123150e+02,1.830794667086408367e+01,7.936137890326518951e-01
1.125125125125125152e+02,2.201465322514928502e+01,7.948591092461254615e-01
1.127127127127127153e+02,2.645850225425983382e+01,8.462259509585632333e-01
1.129129129129129154e+02,3.174559283504412477e+01,9.690713598740410273e-01
1.131131131131131156e+02,3.795500471413524224e+01,1.209711266411379604e+00
1.133133133133133157e+02,4.507297265225818705e+01,1.669223289056911197e+00
1.135135135135135158e+02,5.282779639044857589e+01,2.576964828902312821e+00
1.137137137137137159e+02,6.028497400274038398e+01,4.467960372671949010e+00
1.139139139139139161e+02,6.499433252040265074e+01,8.525517005139596094e+00
1.141141141141141162e+02,6.223255572485089715e+01,1.662239393595460157e+01
1.143143143143143163e+02,4.848338344066366545e+01,2.862455741337474535e+01
1.145145145145145165e+02,3.001849755161140720e+01,3.815639526815004245e+01
1.147147147147147166e+02,1.659583038543179256e+01,3.974014773521077615e+01
1.149149149149149167e+02,9.483424455441861411e+00,3.557245894033662381e+01
1.151151151151151169e+02,6.033860764642438923e+00,2.950822942726999187e+01
1.153153153153153170e+02,4.336976461114247172e+00,2.358875915607988460e+01
1.155155155155155171e+02,3.481795538107914201e+00,1.851242171690564930e+01
1.157157157157157172e+02,3.064547041746237710e+00,1.439507393156126724e+01
1.159159159159159174e+02,2.903047040569762149e+00,1.114660274512377214e+01
1.161161161161161175e+02,2.912932561880948068e+00,8.621979250252875815e+00
1.163163163163163176e+02,3.055896958902739602e+00,6.677021007066024083e+00
1.165165165165165178e+02,3.317410753599109974e+00,5.186576693499263868e+00
1.167167167167167179e+02,3.696763979563757907e+00,4.048237335866981645e+00
1.169169169169169180e+02,4.202543215229996854e+00,3.180755609312035492e+00
1.171171171171171181e+02,4.850678942198027421e+00,2.520846742656680739e+00
1.173173173173173183e+02,5.663815297993645359e+00,2.019821048474403025e+00
1.175175175175175184e+02,6.671432852876188591e+00,1.640581815592860204e+00
1.177177177177177185e+02,7.910450943926141676e+00,1.355144941854617979e+00
1.179179179179179187e+02,9.426163987567948155e+00,1.142689511466535190e+00
1.181181181181181188e+02,1.127340824560915244e+01,9.881046563943848282e-01
1.183183183183183189e+02,1.351783458755543244e+01,8.810074762415324168e-01
1.185185185185185190e+02,1.623706429313402566e+01,8.152569397161009146e-01
1.187187187187187192e+02,1.952126411062544520e+01,7.890982294742032721e-01
1.189189189189189193e+02,2.347213161823104599e+01,8.063052504235397322e-01
1.191191191191191194e+02,2.819801904569004236e+01,8.792233491456385996e-01
1.193193193193193196e+02,3.379989561288426358e+01,1.035914500068931599e+00
1.195195195195195197e+02,4.033524769792342823e+01,1.336944915485352769e+00
1.197197197197197340e+02,4.772741504943674329e+01,1.916106976388932237e+00
1.199199199199199342e+02,5.553872868570933008e+01,3.081076413008160486e+00
1.201201201201201343e+02,6.242957923352959426e+01,5.546874666073565940e+00
1.203203203203203344e+02,6.516889112477156232e+01,1.079528901796511242e+01
1.205205205205205345e+02,5.863557537840765121e+01,2.054644921642359279e+01
1.207207207207207347e+02,4.197506296989382690e+01,3.266356589539024213e+01
1.209209209209209348e+02,2.453009997029894507e+01,3.962054151963005211e+01
1.211211211211211349e+02,1.353312509651176221e+01,3.871588838651587849e+01
1.213213213213213351e+02,7.991453413916723925e+00,3.353360480747198835e+01
1.215215215215215352e+02,5.306372009533253831e+00,2.737700462563347870e+01
1.217217217217217353e+02,3.971286520085889116e+00,2.171322665120611362e+01
1.219219219219219354e+02,3.299149886835507584e+00,1.697293285928828865e+01
1.221221221221221356e+02,2.984978981302308210e+00,1.317288813595586561e+01
1.223223223223223357e+02,2.889667672130351583e+00,1.019341757245811309e+01
1.225225225225225358e+02,2.948703080545610256e+00,7.886116838309590094e+00
1.227227227227227360e+02,3.133735319395827723e+00,6.112395530038252645e+00
1.229229229229229361e+02,3.435808225793572479e+00,4.754983908373838553e+00
1.231231231231231362e+02,3.857791447678868391e+00,3.719147126446518570e+00
1.233233233233233364e+02,4.410964638452074205e+00,2.930279366253436990e+00
1.235235235235235365e+02,5.113620090683308028e+00,2.330545212674650202e+00
1.237237237237237366e+02,5.990739005133788986e+00,1.875605169643287606e+00
1.239239239239239367e+02,7.074303320526193595e+00,1.531788009811739570e+00
1.241241241241241369e+02,8.404027262528316555e+00,1.273797864671392555e+00
1.243243243243243370e+02,1.002838537053483137e+01,1.082941851797088795e+00
1.245245245245245371e+02,1.200583330193365050e+01,9.458420995070312420e-01
1.247247247247247373e+02,1.440607338685878425e+01,8.536195236033297107e-01
1.249249249249249374e+02,1.731108003374393789e+01,8.016035654189462845e-01
1.251251251251251375e+02,2.081527856857931269e+01,7.897642195305691892e-01
1.253253253253253376e+02,2.502354546973466753e+01,8.243706382169799785e-01
1.255255255255255378e+02,3.004399165099844993e+01,9.221048336155798220e-01
1.257257257257257379e+02,3.596834058904997278e+01,1.119654562463223701e+00
1.259259259259259380e+02,4.282215925932658251e+01,1.496477576335664139e+00
1.261261261261261382e+02,5.043997823067464736e+01,2.230598813909282718e+00
1.263263263263263383e+02,5.815499936401712944e+01,3.735579873994752109e+00
1.265265265265265384e+02,6.409564743327831593e+01,6.955818381363751968e+00
1.267267267267267385e+02,6.419160435689236976e+01,1.364214398841783193e+01
1.269269269269269387e+02,5.368037034058205137e+01,2.483348457972289225e+01
1.271271271271271388e+02,3.540992997679653342e+01,3.601211192312525355e+01
1.273273273273273389e+02,1.991332986127039106e+01,4.006766091240616845e+01
1.275275275275275391e+02,1.113548464457983123e+01,3.718584219397416035e+01
1.277277277277277392e+02,6.833309956297478394e+00,3.139465195275221632e+01
1.279279279279279393e+02,4.735370049279419291e+00,2.531411167760823133e+01
1.281281281281281395e+02,3.682799738776677767e+00,1.995283013073570189e+01
1.283283283283283254e+02,3.158527603485016488e+00,1.554837811436838813e+01
1.285285285285285397e+02,2.931315259243916671e+00,1.205028985491403226e+01
1.287287287287287256e+02,2.894687158180225595e+00,9.321543192815315848e+00
1.289289289289289400e+02,2.999574580991913653e+00,7.214691486306870516e+00
1.291291291291291259e+02,3.225651904285733007e+00,5.597997311973107237e+00
1.293293293293293402e+02,3.568659836224260751e+00,4.362166482582042093e+00
1.295295295295295261e+02,4.034651076331232211e+00,3.419825552165780103e+00
1.297297297297297405e+02,4.637436780653570345e+00,2.702595125233902884e+00
1.299299299299299264e+02,5.397635443036695513e+00,2.157689669840193059e+00
1.301301301301301407e+02,6.342604892457840648e+00,1.744776746590155581e+00
1.303303303303303267e+02,7.506918085045230171e+00,1.433333063264476293e+00
1.305305305305305410e+02,8.933209534590384138e+00,1.200536652327118370e+00
1.307307307307307269e+02,1.067328302334149370e+01,1.029666801555983557e+00
1.309309309309309413e+02,1.278936924768035510e+01,9.089793657991938058e-01
1.311311311311311272e+02,1.535535129038646929e+01,8.310623032326365234e-01
1.313313313313313415e+02,1.845758903793841910e+01,7.927638811134672947e-01
1.315315315315315274e+02,2.219454884909564996e+01,7.959699287185313388e-01
1.317317317317317418e+02,2.667346909868668803e+01,8.499192909318128430e-01
1.319319319319319277e+02,3.199998320276942820e+01,9.767319965138668847e-01
1.321321321321321420e+02,3.825089644361403884e+01,1.224321881338630291e+00
1.323323323323323280e+02,4.540563143129909918e+01,1.697397392965829699e+00
1.325325325325325423e+02,5.317431794619857044e+01,2.633982716469728924e+00
1.327327327327327282e+02,6.057732241003898821e+01,4.589375713259360445e+00
1.329329329329329425e+02,6.507170823052980779e+01,8.783962593614582204e+00
1.331331331331331285e+02,6.185639463651929759e+01,1.709238764268518196e+01
1.333333333333333428e+02,4.768015300404892542e+01,2.916260511416785306e+01
1.335335335335335287e+02,2.927719768404443812e+01,3.840125732532176528e+01
1.337337337337337431e+02,1.616579264505400104e+01,3.964484646325129091e+01
1.339339339339339290e+02,9.272429851653777533e+00,3.532275091698450353e+01
1.341341341341341433e+02,5.931396110668035071e+00,2.923519972380833210e+01
1.343343343343343292e+02,4.285645785223659132e+00,2.334461618187937759e+01
1.345345345345345436e+02,3.455999371395315656e+00,1.831058836611637020e+01
1.347347347347347295e+02,3.052880788550542235e+00,1.423425873997354252e+01
1.349349349349349438e+02,2.900268904032741624e+00,1.102093055267464905e+01
1.351351351351351298e+02,2.916611441394696413e+00,8.524845314283384212e+00
1.353353353353353441e+02,3.064992130197052855e+00,6.602436667788504465e+00
1.355355355355355300e+02,3.331645990645510480e+00,5.129539459871452323e+00
1.357357357357357444e+02,3.716343359594756368e+00,4.004733067004337066e+00
1.359359359359359303e+02,4.228023595809696111e+00,3.147635524780825644e+00
1.361361361361361446e+02,4.882920033214605660e+00,2.495676169156689550e+00
1.363363363363363305e+02,5.703971924118473424e+00,2.000737090138651642e+00
1.365365365365365449e+02,6.720972804313079862e+00,1.626172408320089913e+00
1.367367367367367592e+02,7.971190097210975267e+00,1.344351746375461287e+00
1.369369369369369451e+02,9.500313722940877170e+00,1.134733537818663596e+00
1.371371371371371595e+02,1.136363056055123089e+01,9.824330120817273970e-01
1.373373373373373454e+02,1.362729787079962307e+01,8.772609484177359418e-01
1.375375375375375597e+02,1.636948580242270879e+01,8.132614621049319981e-01
1.377377377377377456e+02,1.968090930843522202e+01,7.888902281702373509e-01
1.379379379379379600e+02,2.366370452944360991e+01,8.082161007463247726e-01
1.381381381381381459e+02,2.842629298110975000e+01,8.840841974068883724e-01
1.383383383383383602e+02,3.406872625545997835e+01,1.045532621452848421e+00
1.385385385385385462e+02,4.064508132058642076e+01,1.355237361672287033e+00
1.387387387387387605e+02,4.806903670296136255e+01,1.951889538385027656e+00
1.389389389389389464e+02,5.587773404807076361e+01,3.154912907708850689e+00
1.391391391391391608e+02,6.267150207267745543e+01,5.705635616526120835e+00
1.393393393393393467e+02,6.511366022326662062e+01,1.112336776180265119e+01
1.395395395395395610e+02,5.807771447407565546e+01,2.107582904972199245e+01
1.397397397397397469e+02,4.113365172308946427e+01,3.313382085222857398e+01
1.399399399399399613e+02,2.389475313856154060e+01,3.973133724767001240e+01
1.401401401401401472e+02,1.319480673426067696e+01,3.854584424105532037e+01
1.403403403403403615e+02,7.827802979700015484e+00,3.326578534527912723e+01
1.405405405405405475e+02,5.226078296416827307e+00,2.711079231522391808e+01
1.407407407407407618e+02,3.930769179656940615e+00,2.148334456908427725e+01
1.409409409409409477e+02,3.279144450275477407e+00,1.678586851184256190e+01
1.411411411411411621e+02,2.976813019703869134e+00,1.302504300182677888e+01
1.413413413413413480e+02,2.889322747587427465e+00,1.007840179977982942e+01
1.415415415415415623e+02,2.954338068379951387e+00,7.797456119995510804e+00
1.417417417417417482e+02,3.144623303008672988e+00,6.044428509135370220e+00
1.419419419419419626e+02,3.451861962280080132e+00,4.703060966341040761e+00
1.421421421421421485e+02,3.879347268184683450e+00,3.679571641886718147e+00
1.423423423423423628e+02,4.438687882715894872e+00,2.900168030097457272e+00
1.425425425425425487e+02,5.148472597735081813e+00,2.307677365329730002e+00
1.427427427427427631e+02,6.033981596401471137e+00,1.858287200720026622e+00
1.429429429429429490e+02,7.127520364455275370e+00,1.518740690413208583e+00
1.431431431431431633e+02,8.469166568601366407e+00,1.264067342346416822e+00
1.433433433433433493e+02,1.010780886701377490e+01,1.075832773205600335e+00
1.435435435435435636e+02,1.210237342020861462e+01,9.408715145458355078e-01
1.437437437437437495e+02,1.452308634288077904e+01,8.504921862955161505e-01
1.439439439439439639e+02,1.745247790465586846e+01,8.002135346916898762e-01
1.441441441441441498e+02,2.098550105127880983e+01,7.902367032869490604e-01
1.443443443443443641e+02,2.522738373275807078e+01,8.271784998784394993e-01
1.445445445445445500e+02,3.028606179072252047e+01,9.283432872833756733e-01
1.447447447447447644e+02,3.625171764436370836e+01,1.131682849935638613e+00
1.449449449449449503e+02,4.314494555791024055e+01,1.519465080683130687e+00
1.451451451451451646e+02,5.078669506334740902e+01,2.276353196633058129e+00
1.453453453453453506e+02,5.847557319852349167e+01,3.831728256174666836e+00
1.455455455455455649e+02,6.426256623107168764e+01,7.162655023931328024e+00
1.457457457457457508e+02,6.397376536606037689e+01,1.404691028979676481e+01
1.459459459459459651e+02,5.296780364055248214e+01,2.538847896442634777e+01
1.461461461461461511e+02,3.459913926503620019e+01,3.637225215659881172e+01
1.463463463463463654e+02,1.939088680465021142e+01,4.005837379546877486e+01
1.465465465465465513e+02,1.087203292220566198e+01,3.696460131303479102e+01
1.467467467467467657e+02,6.706057861277552767e+00,3.112036071431875328e+01
1.469469469469469516e+02,4.672204566698694883e+00,2.505859114166408830e+01
1.471471471471471659e+02,3.650877876023300495e+00,1.973784888092603751e+01
1.473473473473473518e+02,3.143310870026034820e+00,1.537559132197359091e+01
1.475475475475475662e+02,2.926183195603193177e+00,1.191462153408690483e+01
1.477477477477477521e+02,2.896561390118630008e+00,9.216394339792145729e+00
1.479479479479479664e+02,3.007081805799897811e+00,7.133818150521151757e+00
1.481481481481481524e+02,3.238324200164107491e+00,5.536086068197501042e+00
1.483483483483483667e+02,3.586573893109235467e+00,4.314912115880635390e+00
1.485485485485485526e+02,4.058264526282357565e+00,3.383831531848914942e+00
1.487487487487487670e+02,4.667519747780855432e+00,2.675225196402698291e+00
1.489489489489489529e+02,5.435252317634425623e+00,2.136920736465977910e+00
1.491491491491491672e+02,6.389125542146770087e+00,1.729070859449450381e+00
1.493493493493493531e+02,7.564048346517420640e+00,1.421533082717997942e+00
1.495495495495495675e+02,9.003035351528122732e+00,1.191785142324984337e+00
1.497497497497497534e+02,1.075832380509252140e+01,1.023346467674592253e+00
1.499499499499499677e+02,1.289263448780937615e+01,9.046741832772861036e-01
1.501501501501501536e+02,1.548038925920787534e+01,8.285410886260474728e-01
1.503503503503503680e+02,1.860850395725833906e+01,7.919936202630595279e-01
1.505505505505505539e+02,2.237593496371809110e+01,7.971780756259972955e-01
1.507507507507507682e+02,2.689014484809239747e+01,8.537518424363206293e-01
1.509509509509509542e+02,3.225625166308163472e+01,9.846217750016396097e-01
1.511511511511511685e+02,3.854866092474444628e+01,1.239356489130993610e+00
1.513513513513513544e+02,4.573966842901992891e+01,1.726435601745296422e+00
1.515515515515515688e+02,5.352045237270153422e+01,2.692894771402286835e+00
1.517517517517517547e+02,6.086450938982646619e+01,4.715026793352667056e+00
1.519519519519519690e+02,6.513406648844973290e+01,9.050726825939420905e+00
1.521521521521521549e+02,6.145662557387724689e+01,1.757126461191247913e+01
1.523523523523523693e+02,4.686785095910784094e+01,2.969498169417733990e+01
1.525525525525525552e+02,2.854806845242791269e+01,3.862890643236535482e+01
1.527527527527527695e+02,1.574820352824094982e+01,3.953863538432857183e+01
1.529529529529529555e+02,9.068096121728789427e+00,3.506990649205076238e+01
1.531531531531531698e+02,5.832054447000750486e+00,2.896269383062138658e+01
1.533533533533533557e+02,4.235821950008372916e+00,2.310216785340697143e+01
1.535535535535535701e+02,3.430997818282526701e+00,1.811060313567184465e+01
1.537537537537537560e+02,3.041686527220117231e+00,1.407509572218728167e+01
1.539539539539539703e+02,2.897813064061455890e+00,1.089662689799496498e+01
1.541541541541541562e+02,2.920545307723407813e+00,8.428804203153573482e+00
1.543543543543543706e+02,3.074318163414951677e+00,6.528707870256716284e+00
1.545545545545545565e+02,3.346113528188324526e+00,5.073164396410160926e+00
1.547547547547547708e+02,3.736174044041947084e+00,3.961737898494146926e+00
1.549549549549549567e+02,4.253788453843659667e+00,3.114905479687546386e+00
1.551551551551551711e+02,4.915491951345151378e+00,2.470804126815115520e+00
