Time,Prey,Predator
1.221221221221221320e+01,6.085895928615363104e+00,1.557207255673238322e+01
1.241241241241241333e+01,5.613718860973704317e+00,1.258530436831294885e+01
1.261261261261261346e+01,5.468072686142103400e+00,1.012574228411639510e+01
1.281281281281281359e+01,5.567698116211803772e+00,8.144610323515150796e+00
1.301301301301301372e+01,5.873758967157614919e+00,6.571273242867318842e+00
1.321321321321321385e+01,6.372723720949881709e+00,5.334033922335647659e+00
1.341341341341341398e+01,7.067510478588484801e+00,4.368668381605878892e+00
1.361361361361361411e+01,7.972946556122962214e+00,3.621171018527180152e+00
1.381381381381381424e+01,9.113493857814706445e+00,3.047924277523633485e+00
1.401401401401401436e+01,1.052214236396866909e+01,2.614873920173232058e+00
1.421421421421421449e+01,1.223980487867996914e+01,2.296499110427696166e+00
1.441441441441441462e+01,1.431467776617016696e+01,2.075005512358380599e+00
1.461461461461461475e+01,1.680093743741239720e+01,1.940050270853824976e+00
1.481481481481481488e+01,1.975577719087504036e+01,1.889366498670092209e+00
1.501501501501501679e+01,2.323297191390566852e+01,1.930920551072567770e+00
1.521521521521521692e+01,2.726946795284571223e+01,2.087848342900334497e+00
1.541541541541541704e+01,3.185808722953878203e+01,2.408678111347482442e+00
1.561561561561561717e+01,3.689291844007110655e+01,2.987683863795954853e+00
1.581581581581581730e+01,4.206362302597071334e+01,4.003288888869558804e+00
1.601601601601601743e+01,4.666985305990493771e+01,5.779701799779665805e+00
1.621621621621621756e+01,4.938544193162974949e+01,8.834549346749904331e+00
1.641641641641641769e+01,4.830297545141901594e+01,1.370450966706714624e+01
1.661661661661661782e+01,4.211658831429863881e+01,2.013673671688049538e+01
1.681681681681681795e+01,3.227695365923374027e+01,2.613084537477699953e+01
1.701701701701701808e+01,2.253466252419219273e+01,2.913700975077431821e+01
1.721721721721721821e+01,1.536901962693540291e+01,2.857647384770611509e+01
1.741741741741741833e+01,1.087767117194592537e+01,2.569907201006045483e+01
1.761761761761761846e+01,8.244650534954509169e+00,2.193115902972288467e+01
1.781781781781781859e+01,6.745795547061206321e+00,1.815722490169485681e+01
1.801801801801801872e+01,5.931292891104522624e+00,1.478002309218432764e+01
1.821821821821821885e+01,5.551159817623370074e+00,1.192622960047905423e+01
1.841841841841841898e+01,5.471985552932741470e+00,9.591461699237765259e+00
1.861861861861861911e+01,5.625332759064642474e+00,7.718509448764373282e+00
1.881881881881881924e+01,5.979836369027195175e+00,6.235163322044170897e+00
1.901901901901901937e+01,6.526662555286969258e+00,5.071088446494638191e+00
1.921921921921921950e+01,7.271998969440577554e+00,4.164481443783014214e+00
1.941941941941941963e+01,8.233219535427050317e+00,3.463959169093067558e+00
1.961961961961961975e+01,9.436979261675427111e+00,2.928374594005578313e+00
1.981981981981981988e+01,1.091828530504928452e+01,2.525886766140709838e+00
2.002002002002002001e+01,1.271993313613955046e+01,2.232954247756637756e+00
2.022022022022022014e+01,1.489176988573807847e+01,2.033632150599253396e+00
2.042042042042042027e+01,1.748909330172771348e+01,1.919480120195249606e+00
2.062062062062062040e+01,2.056904137776603392e+01,1.890492237802405828e+00
2.082082082082082053e+01,2.418284572109067199e+01,1.957793473516609595e+00
2.102102102102102066e+01,2.835980417545587429e+01,2.149586128206472768e+00
2.122122122122122079e+01,3.307479674056422425e+01,2.523318352507729845e+00
2.142142142142142447e+01,3.818365461413836215e+01,3.189683531147029072e+00
2.162162162162162460e+01,4.329995512783827394e+01,4.356814975390634004e+00
2.182182182182182473e+01,4.758858002609221671e+01,6.395502897557808097e+00
2.202202202202202486e+01,4.954824813771470104e+01,9.861838267344282372e+00
2.222222222222222499e+01,4.724672566687259945e+01,1.520220662928949018e+01
2.242242242242242511e+01,3.988175997015129326e+01,2.177904220998670937e+01
2.262262262262262524e+01,2.970494625828348845e+01,2.722412338303509927e+01
2.282282282282282537e+01,2.047842760702442533e+01,2.929958981534199580e+01
2.302302302302302550e+01,1.403138940484829966e+01,2.801563301032446773e+01
2.322322322322322563e+01,1.008289578203855541e+01,2.480161967434979431e+01
2.342342342342342576e+01,7.788188145086680336e+00,2.097192259845600049e+01
2.362362362362362589e+01,6.491909485796726109e+00,1.727290374291717612e+01
2.382382382382382602e+01,5.802962049696956726e+00,1.402087093319173761e+01
2.402402402402402615e+01,5.506878925632967992e+00,1.129942299558129548e+01
2.422422422422422628e+01,5.490080077715556506e+00,9.085747388932830404e+00
2.442442442442442641e+01,5.695279333488208806e+00,7.316442564932909676e+00
2.462462462462462653e+01,6.097714650592475749e+00,5.918716946539226420e+00
2.482482482482482666e+01,6.692801662050253064e+00,4.823984065972041435e+00
2.502502502502502679e+01,7.489768749454364993e+00,3.972965567248391228e+00
2.522522522522522692e+01,8.508423192186882034e+00,3.316883396747885016e+00
2.542542542542542705e+01,9.777558551253740404e+00,2.817000632568458673e+00
2.562562562562562718e+01,1.133416681803193171e+01,2.443625770818412590e+00
2.582582582582582731e+01,1.322288382414956409e+01,2.175151996458323467e+00
2.602602602602602744e+01,1.549511383922093799e+01,1.997476349775574089e+00
2.622622622622622757e+01,1.820706275993662260e+01,1.904115010744994230e+00
2.642642642642642770e+01,2.141535393476733162e+01,1.897482754808682781e+00
2.662662662662662783e+01,2.516772352662967194e+01,1.992216694481127481e+00
2.682682682682682795e+01,2.948388867884964171e+01,2.222310182540246704e+00
2.702702702702702808e+01,3.431692804685980747e+01,2.655568855922608495e+00
2.722722722722722821e+01,3.947697217134109593e+01,3.421802233944743143e+00
2.742742742742742834e+01,4.448861483410863826e+01,4.763081111812570434e+00
2.762762762762762847e+01,4.836658825067095080e+01,7.099410564908732013e+00
2.782782782782782860e+01,4.944345564600891407e+01,1.100987534129004075e+01
2.802802802802802873e+01,4.586021204005798779e+01,1.678688203678707325e+01
2.822822822822822886e+01,3.746406110373558818e+01,2.335131281642375356e+01
2.842842842842842899e+01,2.720441891036400150e+01,2.809560343545570049e+01
2.862862862862862912e+01,1.860483553417222780e+01,2.924785341112396608e+01
2.882882882882882924e+01,1.284985434851784447e+01,2.733716129320124821e+01
2.902902902902902937e+01,9.388880853045057151e+00,2.386922603661291120e+01
2.922922922922922950e+01,7.392018807343642806e+00,2.002282220154349446e+01
2.942942942942942963e+01,6.274678307873521099e+00,1.641724197016278097e+01
2.962962962962962976e+01,5.698415074031976779e+00,1.329494522160719328e+01
2.982982982982982989e+01,5.479577818916869347e+00,1.070413446531092205e+01
3.003003003003003357e+01,5.521727065169977244e+00,8.607497389703306467e+00
3.023023023023023370e+01,5.777306243311960188e+00,6.937286504241882312e+00
3.043043043043043383e+01,6.227419281991680933e+00,5.620925884302011788e+00
3.063063063063063396e+01,6.871351427718613181e+00,4.591871528637805788e+00
3.083083083083083409e+01,7.721178959590809576e+00,3.793433492869386470e+00
3.103103103103103422e+01,8.799047978216833599e+00,3.179405487248662343e+00
3.123123123123123435e+01,1.013584459627211842e+01,2.713396627744329770e+00
3.143143143143143448e+01,1.177051394500976578e+01,2.367804007151306678e+00
3.163163163163163460e+01,1.374948171706748568e+01,2.122918152384073220e+00
3.183183183183183473e+01,1.612559394741520435e+01,1.966483049412520945e+00
3.203203203203203486e+01,1.895570543084289028e+01,1.894046416507326303e+00
3.223223223223223499e+01,2.229537275341593272e+01,1.910640904190007205e+00
3.243243243243243512e+01,2.618769986992617760e+01,2.034839988460817484e+00
3.263263263263263525e+01,3.064052453271478527e+01,2.307289773486926876e+00
3.283283283283283538e+01,3.558055911555106832e+01,2.807846851079371042e+00
3.303303303303303551e+01,4.076357322618597578e+01,3.688530585621918156e+00
3.323323323323323564e+01,4.561093050759546230e+01,5.229756935743217205e+00
3.343343343343343577e+01,4.897377554227411167e+01,7.901255801431797288e+00
3.363363363363363590e+01,4.904302871871010439e+01,1.228007597902201908e+01
3.383383383383383602e+01,4.415787269368178869e+01,1.843012493110032679e+01
3.403403403403403615e+01,3.492830334142907844e+01,2.480631146531750630e+01
3.423423423423423628e+01,2.482106923494211870e+01,2.873169574111087599e+01
3.443443443443443641e+01,1.691530253165898401e+01,2.900283503247123917e+01
3.463463463463463654e+01,1.181045764542031584e+01,2.656496572123502986e+01
3.483483483483483667e+01,8.783770782655546228e+00,2.291636933906715612e+01
3.503503503503503680e+01,7.048926199936138559e+00,1.909037325513557093e+01
3.523523523523523693e+01,6.090121828447855101e+00,1.559229677912362710e+01
3.543543543543543706e+01,5.615529025356110537e+00,1.260220580749795261e+01
3.563563563563563719e+01,5.468161604989574265e+00,1.013947901863394385e+01
3.583583583583583732e+01,5.566415813891886444e+00,8.155583978152247226e+00
3.603603603603603744e+01,5.871256262857982300e+00,6.579939359342914962e+00
3.623623623623623757e+01,6.369027442937849948e+00,5.340819985912082402e+00
3.643643643643643770e+01,7.062562482682475995e+00,4.373942924146577482e+00
3.663663663663663783e+01,7.966623365261938261e+00,3.625236970128631775e+00
3.683683683683683796e+01,9.105616341256308033e+00,3.051022070887627002e+00
3.703703703703703809e+01,1.051248052750948325e+01,2.617187770382020773e+00
3.723723723723723822e+01,1.222808116052368455e+01,2.298163097131458166e+00
3.743743743743743835e+01,1.430057230869518747e+01,2.076107256741280160e+00
3.763763763763763848e+01,1.678409994202626265e+01,1.940630355665678319e+00
3.783783783783783861e+01,1.973585355446028089e+01,1.889410719815619810e+00
3.803803803803803874e+01,2.320966084194367696e+01,1.930339698370203694e+00
3.823823823823823886e+01,2.724263758631868626e+01,2.086434698653366393e+00
3.843843843843843899e+01,3.182801044628981302e+01,2.406017298676616623e+00
3.863863863863863912e+01,3.686073933946154568e+01,2.982982051705342919e+00
3.883883883883883925e+01,4.203223552026510390e+01,3.995061048228988554e+00
3.903903903903903938e+01,4.664531838178461243e+01,5.765343230167156996e+00
3.923923923923923951e+01,4.937821221452073672e+01,8.810362414714449031e+00
3.943943943943943964e+01,4.832513755614084516e+01,1.366835254393186005e+01
3.963963963963963977e+01,4.216962830849247723e+01,2.009517746841599717e+01
3.983983983983983990e+01,3.234173155558945467e+01,2.610085400555752599e+01
4.004004004004004003e+01,2.258836582137543303e+01,2.913004954777984423e+01
4.024024024024024015e+01,1.540458941626665812e+01,2.858877946161481987e+01
4.044044044044044028e+01,1.089894960040760274e+01,2.572093188685553855e+01
4.064064064064064041e+01,8.256907926685887134e+00,2.195521549339828482e+01
4.084084084084084054e+01,6.752653074846989512e+00,1.817968777416431436e+01
4.104104104104104067e+01,5.934827534570450425e+00,1.479943450575809827e+01
4.124124124124124080e+01,5.552495231519958274e+00,1.194231761992421248e+01
4.144144144144144093e+01,5.471711376233296953e+00,9.604471813156624904e+00
4.164164164164164106e+01,5.623739478159308192e+00,7.728868885709949232e+00
4.184184184184184119e+01,5.977038825792527099e+00,6.243325653814246756e+00
4.204204204204204132e+01,6.522663841403411489e+00,5.077468092617047013e+00
4.224224224224224145e+01,7.266723355906950843e+00,4.169430797893257434e+00
4.244244244244244157e+01,8.226529077788617528e+00,3.467765151674732316e+00
4.264264264264264170e+01,9.428681862788881318e+00,2.931263058800606114e+00
4.284284284284284894e+01,1.090813881684812081e+01,2.528028995722212624e+00
4.304304304304304907e+01,1.270764880875168679e+01,2.234472592072347386e+00
4.324324324324324920e+01,1.487701874560781157e+01,2.034602839704322985e+00
4.344344344344344933e+01,1.747152075364537893e+01,1.919931221621749229e+00
4.364364364364364945e+01,2.054829949124136235e+01,1.890393454037421872e+00
4.384384384384384958e+01,2.415866098449766497e+01,1.957031502914084342e+00
4.404404404404404971e+01,2.833211675793927498e+01,2.147912556690814601e+00
4.424424424424424984e+01,3.304403983062309180e+01,2.520245156317169499e+00
4.444444444444444997e+01,3.815130431007602851e+01,3.184280727443173475e+00
4.464464464464465010e+01,4.326954217332276897e+01,4.347358914702809329e+00
4.484484484484485023e+01,4.756719790187969465e+01,6.379066327264765413e+00
4.504504504504505036e+01,4.954731590603613967e+01,9.834685685394848775e+00
4.524524524524525049e+01,4.727720345185377937e+01,1.516358516287166402e+01
4.544544544544545062e+01,3.994014875213546389e+01,2.173861836383050417e+01
4.564564564564565075e+01,2.976862307266135943e+01,2.719940262813524967e+01
4.584584584584585087e+01,2.052765568662088214e+01,2.929821598287428941e+01
4.604604604604605100e+01,1.406288688728964509e+01,2.803120048020941013e+01
4.624624624624625113e+01,1.010149361066416596e+01,2.482456050219816035e+01
4.644644644644645126e+01,7.798837156392102621e+00,2.099582328175348422e+01
4.664664664664665139e+01,6.497794554784399601e+00,1.729468385012284060e+01
4.684684684684685152e+01,5.805872142470195563e+00,1.403945465566413020e+01
4.704704704704705165e+01,5.507774337198846126e+00,1.131471322933615298e+01
4.724724724724725178e+01,5.489459716260973288e+00,9.098057017082259890e+00
4.744744744744745191e+01,5.693381531115372596e+00,7.326215223122114040e+00
4.764764764764765204e+01,6.094622077620358347e+00,5.926400411197715101e+00
4.784784784784785217e+01,6.688495576952527166e+00,4.829978454449729952e+00
4.804804804804805229e+01,7.484156851096296137e+00,3.977606898029788507e+00
4.824824824824825242e+01,8.501353541913635681e+00,3.320442874889760088e+00
4.844844844844845255e+01,9.768826311372215798e+00,2.819689951168959929e+00
4.864864864864865268e+01,1.132351789059974045e+01,2.445603616277308046e+00
4.884884884884885281e+01,1.321001865030312139e+01,2.176529155600527510e+00
4.904904904904905294e+01,1.547969523678031223e+01,1.998317523921718353e+00
4.924924924924925307e+01,1.818873377838927397e+01,1.904435146460243589e+00
4.944944944944945320e+01,2.139377678553974604e+01,1.897234022659966435e+00
4.964964964964965333e+01,2.514266090310150048e+01,1.991258549222520990e+00
4.984984984984985346e+01,2.945536927994679033e+01,2.220347342861511919e+00
5.005005005005005358e+01,3.428557839494027348e+01,2.652027483481900649e+00
5.025025025025025371e+01,3.944466221125994565e+01,3.415594256289272046e+00
5.045045045045045384e+01,4.445960844166872050e+01,4.752216345960117216e+00
5.065065065065065397e+01,4.834908063216320073e+01,7.080650345050838013e+00
5.085085085085085410e+01,4.944957454414962683e+01,1.097966617313777959e+01
5.105105105105105423e+01,4.589883375898146767e+01,1.674639487986233988e+01
5.125125125125125436e+01,3.752625196633032800e+01,2.331322427271229003e+01
5.145145145145145449e+01,2.726569983852365908e+01,2.807664213857204061e+01
5.165165165165165462e+01,1.864944504609042042e+01,2.925159928975115164e+01
5.185185185185185475e+01,1.287761524191493656e+01,2.735536949161776477e+01
5.205205205205205488e+01,9.405109327439708622e+00,2.389285185659471367e+01
5.225225225225225500e+01,7.401253482339864576e+00,2.004638200715320195e+01
5.245245245245245513e+01,6.279698807205516431e+00,1.643827629615216779e+01
5.265265265265265526e+01,5.700758494711817725e+00,1.331269678627592690e+01
5.285285285285285539e+01,5.480063434475177964e+00,1.071864680699216699e+01
5.305305305305305552e+01,5.520775115491163731e+00,8.619133994737543603e+00
5.325325325325325565e+01,5.775109213549169951e+00,6.946499912543364630e+00
5.345345345345345578e+01,6.224030934044996854e+00,5.628154971019799113e+00
5.365365365365365591e+01,6.866732874976251289e+00,4.597501171175354173e+00
5.385385385385385604e+01,7.715222153536728911e+00,3.797783354147270085e+00
5.405405405405405617e+01,8.791587413759895497e+00,3.182731379281866779e+00
5.425425425425425630e+01,1.012666292780867217e+01,2.715896489211324205e+00
5.445445445445445642e+01,1.175934535636526412e+01,2.369624261239374974e+00
5.465465465465465655e+01,1.373601631779599153e+01,2.124158147441283617e+00
5.485485485485485668e+01,1.610948740065334661e+01,1.967195758848896414e+00
5.505505505505505681e+01,1.893660073014658352e+01,1.894232908696270146e+00
5.525525525525525694e+01,2.227294710885690066e+01,1.910234041210781664e+00
5.545545545545545707e+01,2.616176191591322464e+01,2.033668352106357879e+00
5.565565565565565720e+01,3.061121132715152626e+01,2.305003823059111667e+00
5.585585585585585733e+01,3.554872891797423051e+01,2.803772818436299108e+00
5.605605605605605746e+01,4.073156055528903607e+01,3.681397834595888874e+00
5.625625625625625759e+01,4.558383486056033718e+01,5.217282129626735099e+00
5.645645645645645772e+01,4.896092497281260592e+01,7.879929739712430603e+00
5.665665665665665784e+01,4.905684062699442194e+01,1.224683636996604363e+01
5.685685685685685797e+01,4.420409196850003752e+01,1.838859119162000511e+01
5.705705705705705810e+01,3.499262250554474463e+01,2.477170979508282400e+01
5.725725725725725823e+01,2.487895755573862644e+01,2.871869604327153169e+01
5.745745745745745836e+01,1.695534657116796140e+01,2.901112945737648019e+01
5.765765765765765849e+01,1.183483559300426613e+01,2.658524168186603021e+01
5.785785785785785862e+01,8.797909757319860802e+00,2.294034805984650305e+01
5.805805805805805875e+01,7.056913294440475326e+00,1.911344732760061405e+01
5.825825825825825888e+01,6.094369046277965829e+00,1.561254230177387825e+01
5.845845845845845901e+01,5.617354247870995465e+00,1.261912935558336457e+01
5.865865865865865914e+01,5.468262294103872101e+00,1.015323595676774637e+01
5.885885885885885926e+01,5.565143672760472171e+00,8.166575039431416272e+00
5.905905905905905939e+01,5.868763097252361227e+00,6.588620074354728295e+00
5.925925925925925952e+01,6.365340834284671345e+00,5.347617983800245334e+00
5.945945945945945965e+01,7.057624765753669038e+00,4.379227200253023256e+00
5.965965965965965978e+01,7.960311457370658594e+00,3.629310880953673824e+00
5.985985985985986702e+01,9.097751492208933755e+00,3.054126405463178706e+00
6.006006006006006714e+01,1.050283307485986484e+01,2.619507101416965522e+00
6.026026026026026727e+01,1.221637384238408153e+01,2.299831831527644255e+00
6.046046046046046740e+01,1.428648548749229974e+01,2.077213339935355396e+00
6.066066066066066753e+01,1.676728341128196220e+01,1.941214712393823261e+00
6.086086086086086766e+01,1.971595309383936723e+01,1.889459555102143362e+00
6.106106106106106779e+01,2.318637454633105932e+01,1.929764390442061606e+00
6.126126126126126792e+01,2.721583171526631872e+01,2.085028581443264528e+00
6.146146146146146805e+01,3.179795385118600137e+01,2.403367840923721133e+00
6.166166166166166818e+01,3.682856785671162925e+01,2.978298929888999247e+00
6.186186186186186831e+01,4.200082791814343608e+01,3.986864674426984223e+00
6.206206206206206843e+01,4.662071043086454125e+01,5.751037090114265560e+00
6.226226226226226856e+01,4.937082811061778642e+01,8.786252436205568728e+00
6.246246246246246869e+01,4.834708056924756647e+01,1.363226816081036752e+01
6.266266266266266882e+01,4.222250207367859076e+01,2.005360878540672331e+01
6.286286286286286895e+01,3.240650726256443903e+01,2.607073825712089388e+01
6.306306306306306908e+01,2.264216985188425824e+01,2.912294105926352827e+01
6.326326326326326921e+01,1.544026192993306701e+01,2.860098838358479156e+01
6.346346346346346934e+01,1.092029961790662185e+01,2.574275163845010894e+01
6.366366366366366947e+01,8.269209521688893005e+00,2.197926735144067578e+01
6.386386386386386960e+01,6.759537383022330204e+00,1.820216303974681438e+01
6.406406406406406973e+01,5.938379325352155291e+00,1.481886402508933998e+01
6.426426426426426985e+01,5.553842841483098702e+00,1.195842402447560815e+01
6.446446446446446998e+01,5.471446976040608590e+00,9.617498454102090477e+00
6.466466466466467011e+01,5.622154976418049621e+00,7.739242367618289542e+00
6.486486486486487024e+01,5.974249882456950544e+00,6.251499631912189159e+00
6.506506506506507037e+01,6.518674155728241715e+00,5.083857217402383277e+00
6.526526526526527050e+01,7.261457666569438807e+00,4.174387807397968331e+00
6.546546546546547063e+01,8.219849819434031701e+00,3.471577342527692789e+00
6.566566566566567076e+01,9.420397300573570831e+00,2.934156615333274321e+00
6.586586586586587089e+01,1.089800715070610337e+01,2.530175501343796096e+00
6.606606606606607102e+01,1.269538161826760714e+01,2.235994675301699708e+00
6.626626626626627115e+01,1.486228732600098823e+01,2.035577016240616821e+00
6.646646646646647127e+01,1.745397065013704108e+01,1.920385885571260776e+00
6.666666666666667140e+01,2.052758256173281382e+01,1.890298763595361864e+00
6.686686686686687153e+01,2.413450310637529839e+01,1.956274766323049530e+00
6.706706706706707166e+01,2.830445582440012586e+01,2.146246603324787117e+00
6.726726726726727179e+01,3.301330446449358647e+01,2.517184068326672630e+00
6.746746746746747192e+01,3.811896114353401543e+01,3.178898380558697667e+00
6.766766766766767205e+01,4.323910356461611570e+01,4.337938574833363425e+00
6.786786786786787218e+01,4.754572885460143539e+01,6.362689250467758129e+00
6.806806806806807231e+01,4.954621111326100902e+01,9.807615450442691341e+00
6.826826826826827244e+01,4.730746205707700369e+01,1.512502684729624391e+01
6.846846846846847257e+01,3.999840557159255638e+01,2.169815865031834790e+01
6.866866866866867269e+01,2.983232971456451565e+01,2.717454515945523497e+01
6.886886886886887282e+01,2.057698683049011379e+01,2.929670551695192771e+01
6.906906906906907295e+01,1.409447627505410239e+01,2.804668744164679239e+01
6.926926926926927308e+01,1.012015259508903497e+01,2.484747142022225219e+01
6.946946946946947321e+01,7.809523047257235895e+00,2.101972388446980133e+01
6.966966966966967334e+01,6.503701688968673622e+00,1.731647723970402453e+01
6.986986986986987347e+01,5.808796415383126188e+00,1.405805551211421012e+01
7.007007007007007360e+01,5.508679985657006561e+00,1.133002016363724529e+01
7.027027027027027373e+01,5.488847756588260296e+00,9.110381310378523168e+00
7.047047047047047386e+01,5.691491483163972909e+00,7.336000169559139472e+00
7.067067067067067399e+01,6.091537328542414365e+00,5.934093937818786912e+00
7.087087087087087411e+01,6.684197908564764035e+00,4.835980955985480279e+00
7.107107107107107424e+01,7.478554401964248477e+00,3.982254712811500230e+00
7.127127127127127437e+01,8.494294733676980513e+00,3.324007565539435660e+00
7.147147147147147450e+01,9.760106653536576360e+00,2.822383520263862522e+00
7.167167167167167463e+01,1.131288362878245302e+01,2.447585025014432425e+00
7.187187187187187476e+01,1.319717057031314766e+01,2.177909441271458135e+00
7.207207207207207489e+01,1.546429640926660554e+01,1.999161671041582489e+00
7.227227227227227502e+01,1.817042733575351221e+01,1.904758442188001721e+00
7.247247247247247515e+01,2.137222471628139431e+01,1.896989096604405622e+00
7.267267267267267528e+01,2.511762494410411151e+01,1.990305603474730622e+00
7.287287287287287540e+01,2.942687572062069279e+01,2.218392399151835281e+00
7.307307307307307553e+01,3.425424839115248687e+01,2.648499095476038789e+00
7.327327327327327566e+01,3.941235471466755058e+01,3.409408806629825150e+00
7.347347347347347579e+01,4.443056724462984874e+01,4.741390897688655848e+00
7.367367367367367592e+01,4.833147170597243303e+01,7.061954184141843172e+00
7.387387387387387605e+01,4.945550973257519445e+01,1.094953877806781506e+01
7.407407407407407618e+01,4.593725414353671965e+01,1.670595168702898903e+01
7.427427427427427631e+01,3.758836044501082085e+01,2.327507007402423511e+01
7.447447447447447644e+01,2.732704486156216106e+01,2.805753874130394365e+01
7.467467467467467657e+01,1.869416234057911552e+01,2.925522576113017337e+01
7.487487487487487670e+01,1.290545964137350232e+01,2.737351809977837647e+01
7.507507507507507682e+01,9.421389624652043437e+00,2.391646259624385706e+01
7.527527527527527695e+01,7.410518554794106372e+00,2.006994954428673239e+01
7.547547547547547708e+01,6.284737590902063964e+00,1.645932712171808276e+01
7.567567567567567721e+01,5.703113843932884564e+00,1.333046649675003614e+01
7.587587587587587734e+01,5.480557876286754393e+00,1.073317566308427118e+01
7.607607607607607747e+01,5.519830639966246899e+00,8.630784607375201034e+00
7.627627627627627760e+01,5.772919192119968734e+00,6.955724902343488836e+00
7.647647647647647773e+01,6.220649780889619507e+00,5.635393428390608861e+00
7.667667667667667786e+01,6.862122130625103900e+00,4.603138345371738716e+00
7.687687687687687799e+01,7.709274174525245549e+00,3.802139213859259570e+00
7.707707707707707812e+01,8.784137042677357954e+00,3.186062063435806113e+00
7.727727727727727824e+01,1.011749313869754019e+01,2.718400253388846277e+00
7.747747747747747837e+01,1.174819066550404045e+01,2.371447781001909227e+00
