Time,Prey,Predator
7.767767767767767850e+01,1.931815852012690904e+00,1.758714286502523372e+00
7.787787787787787863e+01,2.288276198823985919e+00,1.344292454419877547e+00
7.807807807807807876e+01,2.730117068255192514e+00,1.033680965897151305e+00
7.827827827827827889e+01,3.274921100373030747e+00,8.007290782984664013e-01
7.847847847847847902e+01,3.944399187399260320e+00,6.259371976203945698e-01
7.867867867867867915e+01,4.765208106872256266e+00,4.947877758013097260e-01
7.887887887887887928e+01,5.769971064571777219e+00,3.964969328669923909e-01
7.907907907907907941e+01,6.998531150488980224e+00,3.230862858870439669e-01
7.927927927927927954e+01,8.499475719109787164e+00,2.686999606844897581e-01
7.947947947947947966e+01,1.033197501500587734e+01,2.291130780278835821e-01
7.967967967967967979e+01,1.256797866745234771e+01,2.013976434610457722e-01
7.987987987987987992e+01,1.529480219280265274e+01,1.837333286484567063e-01
8.008008008008008005e+01,1.861809650263601057e+01,1.753819228955238174e-01
8.028028028028028018e+01,2.266508578553552056e+01,1.769036159331849600e-01
8.048048048048048031e+01,2.758767714540795879e+01,1.908287939631543306e-01
8.068068068068068044e+01,3.356429292165740463e+01,2.233487691550746779e-01
8.088088088088088057e+01,4.079714902463108217e+01,2.885876046424593055e-01
8.108108108108108070e+01,4.949520891043577819e+01,4.201509983810121085e-01
8.128128128128128083e+01,5.981131588301270341e+01,7.054786871616693933e-01
8.148148148148148096e+01,7.162239590644011855e+01,1.399369894623840649e+00
8.168168168168168108e+01,8.373681067563389036e+01,3.331436108430074317e+00
8.188188188188188121e+01,9.116507044656526659e+01,9.283619958325967758e+00
8.208208208208208134e+01,8.025272048139765957e+01,2.576200753428390300e+01
8.228228228228228147e+01,4.569436811723588221e+01,4.982981432386203835e+01
8.248248248248248160e+01,1.826785735197824323e+01,5.819992323128415279e+01
8.268268268268268173e+01,7.342933770353008427e+00,5.149940981153489616e+01
8.288288288288288186e+01,3.545206085221400905e+00,4.119240946901281575e+01
8.308308308308308199e+01,2.092083313666755373e+00,3.177495733941933054e+01
8.328328328328328212e+01,1.464561271869246895e+00,2.415441720266898784e+01
8.348348348348348225e+01,1.173494535325707133e+00,1.824148281639605784e+01
8.368368368368368237e+01,1.043090650700623456e+00,1.373428781934168974e+01
8.388388388388388250e+01,1.003134047105976867e+00,1.032810033042760622e+01
8.408408408408408263e+01,1.023708646306324299e+00,7.765720914777380024e+00
8.428428428428428276e+01,1.092349956582742809e+00,5.843027044816401450e+00
8.448448448448448289e+01,1.205228125696852448e+00,4.402368135453661679e+00
8.468468468468468302e+01,1.363495644336477630e+00,3.323664859829940976e+00
8.488488488488488315e+01,1.571742213183671133e+00,2.516168993910010254e+00
8.508508508508508328e+01,1.837404566310595566e+00,1.911625314142879617e+00
8.528528528528528341e+01,2.170664928071275757e+00,1.458855266123414651e+00
8.548548548548549775e+01,2.584641007713163408e+00,1.119566764831470218e+00
8.568568568568569788e+01,3.095785364856611377e+00,8.651555070983532048e-01
8.588588588588589801e+01,3.724465467114008277e+00,6.742833949842654828e-01
8.608608608608609813e+01,4.495723639938514538e+00,5.310558236102377316e-01
8.628628628628629826e+01,5.440232655696558339e+00,4.236563334016171245e-01
8.648648648648649839e+01,6.595474094680136901e+00,3.433293657656860121e-01
8.668668668668669852e+01,8.007175262341430511e+00,2.836287590644551715e-01
8.688688688688689865e+01,9.731046735065481457e+00,2.398720744935138316e-01
8.708708708708709878e+01,1.183486487367541606e+01,2.087606643678440732e-01
8.728728728728729891e+01,1.440093690588089181e+01,1.881458092179151553e-01
8.748748748748749904e+01,1.752895822168186868e+01,1.769483137494584357e-01
8.768768768768769917e+01,2.133919173284548521e+01,1.752866154680984279e-01
8.788788788788789930e+01,2.597568940587692055e+01,1.849720629707034547e-01
8.808808808808809943e+01,3.160872167909062114e+01,2.107886745574599208e-01
8.828828828828829955e+01,3.843404444143775578e+01,2.636914959765869204e-01
8.848848848848849968e+01,4.666206283620557826e+01,3.692429190423724972e-01
8.868868868868869981e+01,5.647509870901633633e+01,5.919365325921934762e-01
8.888888888888889994e+01,6.787794387553886111e+01,1.113047469504825138e+00
8.908908908908910007e+01,8.016437860649389791e+01,2.504795086776362201e+00
8.928928928928930020e+01,9.000949394334662657e+01,6.705073551747691596e+00
8.948948948948950033e+01,8.658959528752733092e+01,1.921965582734257083e+01
8.968968968968970046e+01,5.720050001741768142e+01,4.312358752912336968e+01
8.988988988988990059e+01,2.455033222505032953e+01,5.786388925566807018e+01
9.009009009009010072e+01,9.556772579618336039e+00,5.432602831131728038e+01
9.029029029029030085e+01,4.334733174817699819e+00,4.435619765106668666e+01
9.049049049049050097e+01,2.410861774290352866e+00,3.448032981210026549e+01
9.069069069069070110e+01,1.607847876963536260e+00,2.629689114436853714e+01
9.089089089089090123e+01,1.240534955764226233e+00,1.988945952113081361e+01
9.109109109109110136e+01,1.071313935083106017e+00,1.498536191014727059e+01
9.129129129129130149e+01,1.008027598947736525e+00,1.127156480141378303e+01
9.149149149149150162e+01,1.011936798980723973e+00,8.474632343253746924e+00
9.169169169169170175e+01,1.066552618266174202e+00,6.374611825293430734e+00
9.189189189189190188e+01,1.165938026202039568e+00,4.800540081412155935e+00
9.209209209209210201e+01,1.309947852995239748e+00,3.621754175738549630e+00
9.229229229229230214e+01,1.502212405513842164e+00,2.739311551095802155e+00
9.249249249249250227e+01,1.749323833994742117e+00,2.078701511201614505e+00
9.269269269269270239e+01,2.060613893706864985e+00,1.584009069122854996e+00
9.289289289289290252e+01,2.448266943142304086e+00,1.213373859489415008e+00
9.309309309309310265e+01,2.927659956065925773e+00,9.355118211586072041e-01
9.329329329329330278e+01,3.517888257979343347e+00,7.270761441475840359e-01
9.349349349349350291e+01,4.242469312972969142e+00,5.706676843471242266e-01
9.369369369369370304e+01,5.130235926021342152e+00,4.533424472447921683e-01
9.389389389389390317e+01,6.216442874338659941e+00,3.654975316146964470e-01
9.409409409409410330e+01,7.544120347794654791e+00,3.000455178675131007e-01
9.429429429429430343e+01,9.165714636462855225e+00,2.518108710212552670e-01
9.449449449449450356e+01,1.114506033965761134e+01,2.171022744181670128e-01
9.469469469469470368e+01,1.355972525725337618e+01,1.934347447356188909e-01
9.489489489489490381e+01,1.650374969655235446e+01,1.793991459541633415e-01
9.509509509509510394e+01,2.009074321642891192e+01,1.747160546414211757e-01
9.529529529529530407e+01,2.445714553414213555e+01,1.805910276035276874e-01
9.549549549549550420e+01,2.976504829917870865e+01,2.006813360122616519e-01
9.569569569569570433e+01,3.620285761964618132e+01,2.435035384422619131e-01
9.589589589589590446e+01,4.397883393932707463e+01,3.286484681915439188e-01
9.609609609609610459e+01,5.329230005644458146e+01,5.041765607954415973e-01
9.629629629629630472e+01,6.423174476691444568e+01,9.005085297340469364e-01
9.649649649649650485e+01,7.641512173167930655e+01,1.915389969229046807e+00
9.669669669669670498e+01,8.768752434094342618e+01,4.882561433118514316e+00
9.689689689689690510e+01,9.011543109703994503e+01,1.401810759902207870e+01
9.709709709709710523e+01,6.846748754963213912e+01,3.539539739806072305e+01
9.729729729729730536e+01,3.274239157714166737e+01,5.564865515756412861e+01
9.749749749749750549e+01,1.263692958122938137e+01,5.662010644958025551e+01
9.769769769769770562e+01,5.404871916987508129e+00,4.756074515103082234e+01
9.789789789789790575e+01,2.826180848234848053e+00,3.735327443011313875e+01
9.809809809809810588e+01,1.789429377109017505e+00,2.860808275296044556e+01
9.829829829829830601e+01,1.325300629166228150e+00,2.167874970852626149e+01
9.849849849849850614e+01,1.109153864652961063e+00,1.634790290101556565e+01
9.869869869869870627e+01,1.019090260909743195e+00,1.230075089996348581e+01
9.889889889889890640e+01,1.004858944616568994e+00,9.248649429464922633e+00
9.909909909909910652e+01,1.044922238421732263e+00,6.955309862397840881e+00
9.929929929929930665e+01,1.130814466745376112e+00,5.235614788009717913e+00
9.949949949949950678e+01,1.260913055365049162e+00,3.947505047200075889e+00
9.969969969969970691e+01,1.437816364313525330e+00,2.983158632221069251e+00
9.989989989989990704e+01,1.667252763824311312e+00,2.261262513432820143e+00
1.001001001001001072e+02,1.957714873028846059e+00,1.720740476710646893e+00
1.003003003003003073e+02,2.320485904310112701e+00,1.315838791543713082e+00
1.005005005005005074e+02,2.769916678314254810e+00,1.012347119539419582e+00
1.007007007007007076e+02,3.323896431825884346e+00,7.847241589086647595e-01
1.009009009009009077e+02,4.004501520512080859e+00,6.139268881469351902e-01
1.011011011011011078e+02,4.838828507579701288e+00,4.857797627948332031e-01
1.013013013013013079e+02,5.860032241644794304e+00,3.897554658897919300e-01
1.015015015015015081e+02,7.108599629764722927e+00,3.180689573828753836e-01
1.017017017017017082e+02,8.633897669727716107e+00,2.650116213800823850e-01
1.019019019019019083e+02,1.049603933095162667e+01,2.264734188490588884e-01
1.021021021021021085e+02,1.276811054538456425e+01,1.996205993938290346e-01
1.023023023023023086e+02,1.553878864924444159e+01,1.827184115689740318e-01
1.025025025025025087e+02,1.891533997845289505e+01,1.751210075726008231e-01
1.027027027027027088e+02,2.302686780713998616e+01,1.775138231354267127e-01
1.029029029029029090e+02,2.802737749524034783e+01,1.926392267304852246e-01
1.031031031031031091e+02,3.409740881725613093e+01,2.271157711776793653e-01
1.033033033033033092e+02,4.144066568359319547e+01,2.960522771065323133e-01
1.035035035035035094e+02,5.026494122371781970e+01,4.356088889586821056e-01
1.037037037037037095e+02,6.071259101184614337e+01,7.406737186494323222e-01
1.039039039039039096e+02,7.261714027341064082e+01,1.490399035192445876e+00
1.041041041041041098e+02,8.462382722204289109e+01,3.600277287009210792e+00
1.043043043043043099e+02,9.120987515084895847e+01,1.011824902260693193e+01
1.045045045045045100e+02,7.811926454202921377e+01,2.767374369162547865e+01
1.047047047047047101e+02,4.280045188311427040e+01,5.131192350843171823e+01
1.049049049049049103e+02,1.690416912460719345e+01,5.802961259099603808e+01
1.051051051051051104e+02,6.872131794645356173e+00,5.070258705109120712e+01
1.053053053053053105e+02,3.373558008115700169e+00,4.037667547281406399e+01
1.055055055055055107e+02,2.021031130233733819e+00,3.109296002109783075e+01
1.057057057057057108e+02,1.432141986401402445e+00,2.361861400649167564e+01
1.059059059059059109e+02,1.158392673496909442e+00,1.783075541802869424e+01
1.061061061061061110e+02,1.037092956026736346e+00,1.342300315660239995e+01
1.063063063063063112e+02,1.002795949030363287e+00,1.009356351560035847e+01
1.065065065065065113e+02,1.027551418917404646e+00,7.589580460804737250e+00
1.067067067067067114e+02,1.099815191001960013e+00,5.710983404240766781e+00
1.069069069069069116e+02,1.216253872326769736e+00,4.303477960349992415e+00
1.071071071071071117e+02,1.378336555806907615e+00,3.249634973583468867e+00
1.073073073073073118e+02,1.590895602782968155e+00,2.460750979982698095e+00
1.075075075075075119e+02,1.861587894889663808e+00,1.870128636774668784e+00
1.077077077077077121e+02,2.200821911983572576e+00,1.427767566943526800e+00
1.079079079079079122e+02,2.621966663265594466e+00,1.096262619332474264e+00
1.081081081081081123e+02,3.141766179035999418e+00,8.476752642626345091e-01
1.083083083083083125e+02,3.780933826110360663e+00,6.611663380846054539e-01
1.085085085085085126e+02,4.564927250178007156e+00,5.212149343511706112e-01
1.087087087087087127e+02,5.524920772742307307e+00,4.162847442516623975e-01
1.089089089089089128e+02,6.699003149947286850e+00,3.378309353754329059e-01
1.091091091091091130e+02,8.133637079736338649e+00,2.795671637156199596e-01
1.093093093093093131e+02,9.885422905947404359e+00,2.369344793820865047e-01
1.095095095095095132e+02,1.202321073365049742e+01,2.067335962847014486e-01
1.097097097097097134e+02,1.463059737124346604e+01,1.869026456162460603e-01
1.099099099099099135e+02,1.780881375327978233e+01,1.764506722701929819e-01
1.101101101101101136e+02,2.167992247567012853e+01,1.756073570240013482e-01
1.103103103103103138e+02,2.639001777598912923e+01,1.863607503298695678e-01
1.105105105105105139e+02,3.211152076277760870e+01,2.138341782588622231e-01
1.107107107107107140e+02,3.904198916778273087e+01,2.697355344404159805e-01
1.109109109109109141e+02,4.739185471327763821e+01,3.815113375803401152e-01
1.111111111111111143e+02,5.733709887227458779e+01,6.189546768931736276e-01
1.113113113113113144e+02,6.885391627406460202e+01,1.180092803296171722e+00
1.115115115115115145e+02,8.112677154997570028e+01,2.695408911133725383e+00
1.117117117117117147e+02,9.044623509842347175e+01,7.299473651830452603e+00
1.119119119119119148e+02,8.520327119884774447e+01,2.081437725161875818e+01
1.121121121121121149e+02,5.414193940704829799e+01,4.502455575221225814e+01
1.123123123123123150e+02,2.272183099620621505e+01,5.811808105593009088e+01
1.125125125125125152e+02,8.902575133773877880e+00,5.362269514854571639e+01
1.127127127127127153e+02,4.103912440599123634e+00,4.351763282111706133e+01
1.129129129129129154e+02,2.318918893453657315e+00,3.375273449505849754e+01
1.131131131131131156e+02,1.566884172345839099e+00,2.571779858795541429e+01
1.133133133133133157e+02,1.221353377930470163e+00,1.944308819183098791e+01
1.135135135135135158e+02,1.063030361317876649e+00,1.464615157951714153e+01
1.137137137137137159e+02,1.006173233316051574e+00,1.101562071864103842e+01
1.139139139139139161e+02,1.014588663988322592e+00,8.282260421838426367e+00
1.141141141141141162e+02,1.072932958652464963e+00,6.230335573211627676e+00
1.143143143143143163e+02,1.175859199018013168e+00,4.692463868039604691e+00
1.145145145145145165e+02,1.323578748106280623e+00,3.540841039003772561e+00
1.147147147147147166e+02,1.519980154073748757e+00,2.678742519528920507e+00
1.149149149149149167e+02,1.771878915152768519e+00,2.033352780697818663e+00
1.151151151151151169e+02,2.088828898088915142e+00,1.550041277083688218e+00
1.153153153153153170e+02,2.483256401800843616e+00,1.187915727586872805e+00
1.155155155155155171e+02,2.970816078834727758e+00,9.164192952586494023e-01
1.157157157157157172e+02,3.570930986745375346e+00,7.127503739364946522e-01
1.159159159159159174e+02,4.307511002120422816e+00,5.599181939594886082e-01
1.161161161161161175e+02,5.209862179164147733e+00,4.452847454912856051e-01
1.163163163163163176e+02,6.313811928808622298e+00,3.594769705252773839e-01
1.165165165165165178e+02,7.663084019281647841e+00,2.955812017853747253e-01
1.167167167167167179e+02,9.310964305072634062e+00,2.485551652201039019e-01
1.169169169169169180e+02,1.132230155217990308e+01,2.148131063666251783e-01
1.171171171171171181e+02,1.377588373792221788e+01,1.919594252928150668e-01
1.173173173173173183e+02,1.676720870438679611e+01,1.786710329577062273e-01
1.175175175175175184e+02,2.041160460439781232e+01,1.747695460543003398e-01
1.177177177177177185e+02,2.484748610132405844e+01,1.816104486391304784e-01
1.179179179179179187e+02,3.023908947953118087e+01,2.031241685699160249e-01
1.181181181181181188e+02,3.677681533683410464e+01,2.484091882786552408e-01
1.183183183183183189e+02,4.466976190599004326e+01,3.384613526862303989e-01
1.185185185185185190e+02,5.411374464632149994e+01,5.251536202812877585e-01
1.187187187187187192e+02,6.517862889027813367e+01,9.505405217397435713e-01
1.189189189189189193e+02,7.740948821523582524e+01,2.051882439505603895e+00
1.191191191191191194e+02,8.838473766350757899e+01,5.301368474635537176e+00
1.193193193193193196e+02,8.944535471556599759e+01,1.525284416253804132e+01
1.195195195195195197e+02,6.561029124076557650e+01,3.746789671750302375e+01
1.197197197197197340e+02,3.039882557475370817e+01,5.643210520305538580e+01
1.199199199199199342e+02,1.172666001291567461e+01,5.608675721543366421e+01
1.201201201201201343e+02,5.090660930097854475e+00,4.671952324137570400e+01
1.203203203203203344e+02,2.705913008278354237e+00,3.658269035586128126e+01
1.205205205205205345e+02,1.737409210414722072e+00,2.798396960217382556e+01
1.207207207207207347e+02,1.301086199895651552e+00,2.119426715660683769e+01
1.209209209209209348e+02,1.098187767016867156e+00,1.597850752007771824e+01
1.211211211211211349e+02,1.015547552280651855e+00,1.202154961192305116e+01
1.213213213213213351e+02,1.006250254765882257e+00,9.038596230210458771e+00
1.215215215215215352e+02,1.050201474457135964e+00,6.797688060198332494e+00
1.217217217217217353e+02,1.139647476198185405e+00,5.117507629833891514e+00
1.219219219219219354e+02,1.273374160173451175e+00,3.859071384724033660e+00
1.221221221221221356e+02,1.454259439905189577e+00,2.916959837935425792e+00
1.223223223223223357e+02,1.688261263056799466e+00,2.211703054323560291e+00
1.225225225225225358e+02,1.984092132109039452e+00,1.683624403917353796e+00
1.227227227227227360e+02,2.353269330007480953e+00,1.288026454462299686e+00
1.229229229229229361e+02,2.810408897723218224e+00,9.914930504857376592e-01
1.231231231231231362e+02,3.373710986885877450e+00,7.690785789055601951e-01
1.233233233233233364e+02,4.065622956346468087e+00,6.021862764691338077e-01
1.235235235235235365e+02,4.913688065118290815e+00,4.769748915150128776e-01
1.237237237237237366e+02,5.951601269503854041e+00,3.831679393458038430e-01
1.239239239239239367e+02,7.220503581084076750e+00,3.131695113073031944e-01
1.241241241241241369e+02,8.770554048841756156e+00,2.614152260533534333e-01
1.243243243243243370e+02,1.066282319186600525e+01,2.239078617850754904e-01
1.245245245245245371e+02,1.297155071061580145e+01,1.979067801185307451e-01
1.247247247247247373e+02,1.578679584032864369e+01,1.817627297008104492e-01
1.249249249249249374e+02,1.921746226399516289e+01,1.749237394860115591e-01
1.251251251251251375e+02,2.339455361406915657e+01,1.782049580412695400e-01
1.253253253253253376e+02,2.847418658854973117e+01,1.945718585686080082e-01
1.255255255255255378e+02,3.463900228137785575e+01,2.310980128829622227e-01
1.257257257257257379e+02,4.209408466502030421e+01,3.039514952102109757e-01
1.259259259259259380e+02,5.104565765692467494e+01,4.520658176180578636e-01
1.261261261261261382e+02,6.162420294869048831e+01,7.784931060659449065e-01
1.263263263263263383e+02,7.361485323491619681e+01,1.589304809956713083e+00
1.265265265265265384e+02,8.548178309058243940e+01,3.895047697162862033e+00
1.267267267267267385e+02,9.112650195293682032e+01,1.102805913346593769e+01
1.269269269269269387e+02,7.580362275335129141e+01,2.964829790851830893e+01
1.271271271271271388e+02,3.999740135504977445e+01,5.265691956853697775e+01
1.273273273273273389e+02,1.564724497514220580e+01,5.776813967195310084e+01
1.275275275275275391e+02,6.439692384655779200e+00,4.989053158377922870e+01
1.277277277277277392e+02,3.214360610737336366e+00,3.956885767066813742e+01
1.279279279279279393e+02,1.954493955500473445e+00,3.042279972087696294e+01
1.281281281281281395e+02,1.401625503402893713e+00,2.309360530428853409e+01
1.283283283283283254e+02,1.144228240386850670e+00,1.742880498952282053e+01
1.285285285285285397e+02,1.031638953766083500e+00,1.311855959646872449e+01
1.287287287287287256e+02,1.002832363062785115e+00,9.864258019800999477e+00
1.289289289289289400e+02,1.031699419022638731e+00,7.417401230982326510e+00
1.291291291291291259e+02,1.107567115406372871e+00,5.581922769000080109e+00
1.293293293293293402e+02,1.227577939153033482e+00,4.206826774761837306e+00
1.295295295295295261e+02,1.393508874305807721e+00,3.177282270906271133e+00
1.297297297297297405e+02,1.610431760403741919e+00,2.406587809688886193e+00
1.299299299299299264e+02,1.886223328316684933e+00,1.829570238746703215e+00
1.301301301301301407e+02,2.231519787288182233e+00,1.397381348541800294e+00
1.303303303303303267e+02,2.659944246338307838e+00,1.073483098055220353e+00
1.305305305305305410e+02,3.188536180711714518e+00,8.305877434171685669e-01
1.307307307307307269e+02,3.838360004635818168e+00,6.483437769866562395e-01
1.309309309309309413e+02,4.635295134942677642e+00,5.115955486179095679e-01
1.311311311311311272e+02,5.611025383634482111e+00,4.090806113217775875e-01
1.313313313313313415e+02,6.804256359410006283e+00,3.324602168567208360e-01
1.315315315315315274e+02,8.262197855115370970e+00,2.756044856889310890e-01
1.317317317317317418e+02,1.004235399979524246e+01,2.340756312604373723e-01
1.319319319319319277e+02,1.221466524888205818e+01,2.047723081614274965e-01
1.321321321321321420e+02,1.486403723245984132e+01,1.857190786346790690e-01
1.323323323323323280e+02,1.809325794526612086e+01,1.760141401111348369e-01
1.325325325325325423e+02,2.202621147941232493e+01,1.760017560905391132e-01
1.327327327327327282e+02,2.681105123937627255e+01,1.878550947993690989e-01
1.329329329329329425e+02,3.262234542684931426e+01,2.170577317502964954e-01
1.331331331331331285e+02,3.965938554317083486e+01,2.761248183461496031e-01
1.333333333333333428e+02,4.813235826156172692e+01,3.945426658344945436e-01
1.335335335335335287e+02,5.820996030953498490e+01,6.478959950864937589e-01
1.337337337337337431e+02,6.983643454889445934e+01,1.252686666196857646e+00
1.339339339339339290e+02,8.207467874285440246e+01,2.903961395463324990e+00
1.341341341341341433e+02,9.079407041924739019e+01,7.950595804184382942e+00
1.343343343343343292e+02,8.361698754986123561e+01,2.250158925963450685e+01
1.345345345345345436e+02,5.109253414573256435e+01,4.683659304615477481e+01
1.347347347347347295e+02,2.102240142726448013e+01,5.824908099157266861e+01
1.349349349349349438e+02,8.302569553705739125e+00,5.288810300981312906e+01
1.351351351351351298e+02,3.890549778822332883e+00,4.268315892830201363e+01
1.353353353353353441e+02,2.233048136911559567e+00,3.303668123675452506e+01
1.355355355355355300e+02,1.528362037516211025e+00,2.515004291512516588e+01
1.357357357357357444e+02,1.203318034407893533e+00,1.900614745610949186e+01
1.359359359359359303e+02,1.055378494707090553e+00,1.431436052496940725e+01
1.361361361361361446e+02,1.004731427312447245e+00,1.076537542978805284e+01
1.363363363363363305e+02,1.017560366065906052e+00,8.094214021167788431e+00
1.365365365365365449e+02,1.079601979827689240e+00,6.089321138240318732e+00
1.367367367367367592e+02,1.186072662670596189e+00,4.586837954215040369e+00
1.369369369369369451e+02,1.337528902261452712e+00,3.461764311915622283e+00
1.371371371371371595e+02,1.538113002829719189e+00,2.619547871790103954e+00
1.373373373373373454e+02,1.794862781790223183e+00,1.989031858188181623e+00
1.375375375375375597e+02,2.117555211301510365e+00,1.516841912017943050e+00
1.377377377377377456e+02,2.518860953254237867e+00,1.163032225806188036e+00
1.379379379379379600e+02,3.014715950709073056e+00,8.977568099715150796e-01
1.381381381381381459e+02,3.624875764196340722e+00,6.987469196881540556e-01
1.383383383383383602e+02,4.373648709145270708e+00,5.494108971326441271e-01
1.385385385385385462e+02,5.290821549761273168e+00,4.374098274669242503e-01
1.387387387387387605e+02,6.412803442269953358e+00,3.535953895971666316e-01
1.389389389389389464e+02,7.784022769927155139e+00,2.912239316607346806e-01
1.391391391391391608e+02,9.458618220793033160e+00,2.453838279720788051e-01
1.393393393393393467e+02,1.150246850362030671e+01,2.125931641830709484e-01
1.395395395395395610e+02,1.399560021898109419e+01,1.905449966802803263e-01
1.397397397397397469e+02,1.703498963616993223e+01,1.780027290804530316e-01
1.399399399399399613e+02,2.073770560156829035e+01,1.748914110514925846e-01
1.401401401401401472e+02,2.524415697526421809e+01,1.827228676199321167e-01
1.403403403403403615e+02,3.072073021915408120e+01,2.057164262064528071e-01
1.405405405405405475e+02,3.735978028170326581e+01,2.535927085510588097e-01
1.407407407407407618e+02,4.537106010816837909e+01,3.488643159218854928e-01
1.409409409409409477e+02,5.494623241410192094e+01,5.475586298266386098e-01
1.411411411411411621e+02,6.613427582480795763e+01,1.004526548178816814e+00
1.413413413413413480e+02,7.839912504867366749e+01,2.200794517173198628e+00
1.415415415415415623e+02,8.902470581743978073e+01,5.760927714806522992e+00
1.417417417417417482e+02,8.859668490856029166e+01,1.658160571517588622e+01
1.419419419419419626e+02,6.266222867490668591e+01,3.952340363468152162e+01
1.421421421421421485e+02,2.818994685612532436e+01,5.706947832010206412e+01
1.423423423423423628e+02,1.089151677278938024e+01,5.549965662213384832e+01
1.425425425425425487e+02,4.801133984050346193e+00,4.587614689920712863e+01
1.427427427427427631e+02,2.593922864384305083e+00,3.582271033567900531e+01
1.429429429429429490e+02,1.688566322531685371e+00,2.737159044259167118e+01
1.431431431431431633e+02,1.278293670837631124e+00,2.071985814801679737e+01
1.433433433433433493e+02,1.087966967732844514e+00,1.561713312170831180e+01
1.435435435435435636e+02,1.012466403608093701e+00,1.174854345983094994e+01
1.437437437437437495e+02,1.007981305933522087e+00,8.833258797844541377e+00
1.439439439439439639e+02,1.055774297157582309e+00,6.643628136060381273e+00
1.441441441441441498e+02,1.148768638512425166e+00,5.002078772560514253e+00
1.443443443443443641e+02,1.286143865715660084e+00,3.772646189711909237e+00
1.445445445445445500e+02,1.471051325389232334e+00,2.852264728356321388e+00
1.447447447447447644e+02,1.709676660837236239e+00,2.163268302057233416e+00
1.449449449449449503e+02,2.010952742139897609e+00,1.647349218470712806e+00
1.451451451451451646e+02,2.386632930226769478e+00,1.260842854203287011e+00
1.453453453453453506e+02,2.851601721766654940e+00,9.711093670104242737e-01
1.455455455455455649e+02,3.424374595904927876e+00,7.537853536618126515e-01
1.457457457457457508e+02,4.127775543343472187e+00,5.907101862500554468e-01
1.459459459459459651e+02,4.989801503850768150e+00,4.683693406272058657e-01
1.461461461461461511e+02,6.044696108434634674e+00,3.767315548636049893e-01
1.463463463463463654e+02,7.334264877248556580e+00,3.083859329483313871e-01
1.465465465465465513e+02,8.909471442423503973e+00,2.579093703351996170e-01
1.467467467467467657e+02,1.083235884262266779e+01,2.214154975490111865e-01
1.469469469469469516e+02,1.317833814408261972e+01,1.962557446301881614e-01
1.471471471471471659e+02,1.603887065878581453e+01,1.808663825943060410e-01
1.473473473473473518e+02,1.952451926623942313e+01,1.747910086370058902e-01
1.475475475475475662e+02,2.376820892124688100e+01,1.789792474991389049e-01
1.477477477477477521e+02,2.892817927986400761e+01,1.966316317040315842e-01
1.479479479479479664e+02,3.518915221775815638e+01,2.353067666861800300e-01
1.481481481481481524e+02,4.275747069415928792e+01,3.123128685084317069e-01
1.483483483483483667e+02,5.183734819253130865e+01,4.695967128217721220e-01
1.485485485485485526e+02,6.254585804480029054e+01,8.191652172265088128e-01
1.487487487487487670e+02,7.461419705946138947e+01,1.696859617840962065e+00
1.489489489489489529e+02,8.630571955631332060e+01,4.218355592960657319e+00
1.491491491491491672e+02,9.090382962372170539e+01,1.201781190356725837e+01
1.493493493493493531e+02,7.331885624890927033e+01,3.167230438446537377e+01
1.495495495495495675e+02,3.730035751490494533e+01,5.385804734203771460e+01
1.497497497497497534e+02,1.449049930331997160e+01,5.742387902315449111e+01
1.499499499499499677e+02,6.042304435866377332e+00,4.906659142372780025e+01
1.501501501501501536e+02,3.066598656944230950e+00,3.876974177992433823e+01
1.503503503503503680e+02,1.892152519933122168e+00,2.976454573435919571e+01
1.505505505505505539e+02,1.372899835206877750e+00,2.257928708783908789e+01
1.507507507507507682e+02,1.130957588322698326e+00,1.703550220505226420e+01
1.509509509509509542e+02,1.026710405277305060e+00,1.282084157754426457e+01
1.511511511511511685e+02,1.003235725250573251e+00,9.640089911775000076e+00
1.513513513513513544e+02,1.036150128833696060e+00,7.249109838188788402e+00
1.515515515515515688e+02,1.115605986118023196e+00,5.455788880661842200e+00
1.517517517517517547e+02,1.239202381525312591e+00,4.112371912096495663e+00
1.519519519519519690e+02,1.409016066466218575e+00,3.106574600869760339e+00
1.521521521521521549e+02,1.630355454966240680e+00,2.353655367232641460e+00
1.523523523523523693e+02,1.911316992822955640e+00,1.789932089818210947e+00
1.525525525525525552e+02,2.262766213026067508e+00,1.367683174914553934e+00
1.527527527527527695e+02,2.698583210058193682e+00,1.051218228670894872e+00
1.529529529529529555e+02,3.236106953156690835e+00,8.138855714777398775e-01
1.531531531531531698e+02,3.896758143331830571e+00,6.358102864736011606e-01
1.533533533533533557e+02,4.706844524788418305e+00,5.021937021492448583e-01
1.535535535535535701e+02,5.698567459331342455e+00,4.020410677257485466e-01
1.537537537537537560e+02,6.911259223701564203e+00,3.272151802305326429e-01
1.539539539539539703e+02,8.392888559604580578e+00,2.717393375613341155e-01
1.541541541541541562e+02,1.020187758108562370e+01,2.312946577426796546e-01
1.543543543543543706e+02,1.240927388205372495e+01,2.028764021721136401e-01
1.545545545545545565e+02,1.510131135544538594e+01,1.845952164307338994e-01
1.547547547547547708e+02,1.838235660272794902e+01,1.756395211792487754e-01
1.549549549549549567e+02,2.237813690904453523e+01,1.764717556608801918e-01
1.551551551551551711e+02,2.723888078472037222e+01,1.894592662175417219e-01
