Time,Prey,Predator
7.767767767767767850e+01,4.687086918167074345e-01,6.155827629259311706e+00
7.787787787787787863e+01,5.145837380074446132e-01,4.592646617550427024e+00
7.807807807807807876e+01,5.804661996683095904e-01,3.429283846708215400e+00
7.827827827827827889e+01,6.681211502048598483e-01,2.563557740416702924e+00
7.847847847847847902e+01,7.806396484544850800e-01,1.919258252562513700e+00
7.867867867867867915e+01,9.223521133795097304e-01,1.439626879799270620e+00
7.887887887887887928e+01,1.098890865160938368e+00,1.082432158842713044e+00
7.907907907907907941e+01,1.317354833561473093e+00,8.162722360994589810e-01
7.927927927927927954e+01,1.586559367962804279e+00,6.178087879932708804e-01
7.947947947947947966e+01,1.917369231487644932e+00,4.697025711062706166e-01
7.967967967967967979e+01,2.323121751922004652e+00,3.590751315986708270e-01
7.987987987987987992e+01,2.820153511179042116e+00,2.763639695058621171e-01
8.008008008008008005e+01,3.428449484710073047e+00,2.144714176578520481e-01
8.028028028028028018e+01,4.172439102161279223e+00,1.681325763459422251e-01
8.048048048048048031e+01,5.081969783707304344e+00,1.334466515152272770e-01
8.068068068068068044e+01,6.193495431768249126e+00,1.075303960946713544e-01
8.088088088088088057e+01,7.551525330900835442e+00,8.826327908314923754e-02
8.108108108108108070e+01,9.210387978888565641e+00,7.410249464154448906e-02
8.128128128128128083e+01,1.123637427928830590e+01,6.395290022221516990e-02
8.148148148148148096e+01,1.371033434178435151e+01,5.708358142234239846e-02
8.168168168168168108e+01,1.673080900712937691e+01,5.309060772721503618e-02
8.188188188188188121e+01,2.041777414073199637e+01,5.191847423911996606e-02
8.208208208208208134e+01,2.491704327387405016e+01,5.397964077497875712e-02
8.228228228228228147e+01,3.040525852372753235e+01,6.047789893801262112e-02
8.248248248248248160e+01,3.709504050075332060e+01,7.422382081962540512e-02
8.268268268268268173e+01,4.523873798120497725e+01,1.017901924480471426e-01
8.288288288288288186e+01,5.512540856165394842e+01,1.597686316994411937e-01
8.308308308308308199e+01,6.705135691729293512e+01,2.952885213067124037e-01
8.328328328328328212e+01,8.118334223230249336e+01,6.636900706714343734e-01
8.348348348348348225e+01,9.693514896523272739e+01,1.870321988818943959e+00
8.368368368368368237e+01,1.099750232429093302e+02,6.613290339564096065e+00
8.388388388388388250e+01,1.014681344241130745e+02,2.513936672851073340e+01
8.408408408408408263e+01,5.234535841535164025e+01,6.090144465630548609e+01
8.428428428428428276e+01,1.593439988855845613e+01,7.204994571203205567e+01
8.448448448448448289e+01,5.044525187480491724e+00,6.135843017576478786e+01
8.468468468468468302e+01,2.071600187281533056e+00,4.772578211685616623e+01
8.488488488488488315e+01,1.097734640287087116e+00,3.615296070165499032e+01
8.508508508508508328e+01,7.146214302535558449e-01,2.713054351748834492e+01
8.528528528528528341e+01,5.448941793670940559e-01,2.028033321725118654e+01
8.548548548548549775e+01,4.681464126375572965e-01,1.513299344142452973e+01
8.568568568568569788e+01,4.398458531615834222e-01,1.128357422841201796e+01
8.588588588588589801e+01,4.418097413701012055e-01,8.411797696753062326e+00
8.608608608608609813e+01,4.664464506005870925e-01,6.272203542713819857e+00
8.628628628628629826e+01,5.110680073614718433e-01,4.679267647557993293e+00
8.648648648648649839e+01,5.756354276394737290e-01,3.493744468894959265e+00
8.668668668668669852e+01,6.618210315453781911e-01,2.611527609388680560e+00
8.688688688688689865e+01,7.726357946227334628e-01,1.954962566304868421e+00
8.708708708708709878e+01,9.123303843102800181e-01,1.466210746244535956e+00
8.728728728728729891e+01,1.086450025705691491e+00,1.102234865241037642e+00
8.748748748748749904e+01,1.301993409721655226e+00,8.310327569529626368e-01
8.768768768768769917e+01,1.567657243718289406e+00,6.288192989880035944e-01
8.788788788788789930e+01,1.894163806455094079e+00,4.779229549306366343e-01
8.808808808808809943e+01,2.294678000163598242e+00,3.652182294672105534e-01
8.828828828828829955e+01,2.785326922024571772e+00,2.809589952917587730e-01
8.848848848848849968e+01,3.385840514736854878e+00,2.179110781872755920e-01
8.868868868868869981e+01,4.120337402943272664e+00,1.707080449968300107e-01
8.888888888888889994e+01,5.018286053561370252e+00,1.353734659874113455e-01
8.908908908908910007e+01,6.115678277502301974e+00,1.089675766314023991e-01
8.928928928928930020e+01,7.456459972452216256e+00,8.932731961619852501e-02
8.948948948948950033e+01,9.094273030529697266e+00,7.487740854297895987e-02
8.968968968968970046e+01,1.109457219390969485e+01,6.449708525759792477e-02
8.988988988988990059e+01,1.353719049245814610e+01,5.743380818650636876e-02
9.009009009009010072e+01,1.651943419245229450e+01,5.326286828134507018e-02
9.029029029029030085e+01,2.015978601619945465e+01,5.190430738311071351e-02
9.049049049049050097e+01,2.460226585509197861e+01,5.373410614924931800e-02
9.069069069069070110e+01,3.002139099499112973e+01,5.988887975388561269e-02
9.089089089089090123e+01,3.662734344280244159e+01,7.303398911363974400e-02
9.109109109109110136e+01,4.466990329913995339e+01,9.938435982232904364e-02
9.129129129129130149e+01,5.443619237282501899e+01,1.545298763745742432e-01
9.149149149149150162e+01,6.622417561663087326e+01,2.823780296948830704e-01
9.169169169169170175e+01,8.021830712322829982e+01,6.261731898327732582e-01
9.189189189189190188e+01,9.592481910050216243e+01,1.738185935578593133e+00
9.209209209209210201e+01,1.094612086844091152e+02,6.068235278741352268e+00
9.229229229229230214e+01,1.033233530666866500e+02,2.322963549669481154e+01
9.249249249249250227e+01,5.579527900550525032e+01,5.894480460061809168e+01
9.269269269269270239e+01,1.725244829205857400e+01,7.228621932044626419e+01
9.289289289289290252e+01,5.389819772566064593e+00,6.223428512756522935e+01
9.309309309309310265e+01,2.175090679254167547e+00,4.855074365043305562e+01
9.329329329329330278e+01,1.135530668526739895e+00,3.681337846836196803e+01
9.349349349349350291e+01,7.306785150832223463e-01,2.763657963414208751e+01
9.369369369369370304e+01,5.522369007355368842e-01,2.066204747542738218e+01
9.389389389389390317e+01,4.713148341244864925e-01,1.541899030663854475e+01
9.409409409409410330e+01,4.406289312828873816e-01,1.149714648430361130e+01
9.429429429429430343e+01,4.409593799534682890e-01,8.571004469502435441e+00
9.449449449449450356e+01,4.642651952790600722e-01,6.390768288830686039e+00
9.469469469469470368e+01,5.076336203460757313e-01,4.767519800593952084e+00
9.489489489489490381e+01,5.708931713150672271e-01,3.559419328677972505e+00
9.509509509509510394e+01,6.556219957146548483e-01,2.660400790354597422e+00
9.529529529529530407e+01,7.647506365982834620e-01,1.991338621729361158e+00
9.549549549549550420e+01,9.024502608501199230e-01,1.493294054606205901e+00
9.569569569569570433e+01,1.074179671942365966e+00,1.122408896081370733e+00
9.589589589589590446e+01,1.286838334482779400e+00,8.460693683272803023e-01
9.609609609609610459e+01,1.549005671792484717e+00,6.400351551658964855e-01
9.629629629629630472e+01,1.871263197672220491e+00,4.862961433663424704e-01
9.649649649649650485e+01,2.266605530781364841e+00,3.714751220404629573e-01
9.669669669669670498e+01,2.750952924286367285e+00,2.856388629417540570e-01
9.689689689689690510e+01,3.343783527138892264e+00,2.214141060314108733e-01
9.709709709709710523e+01,4.068909118190699559e+00,1.733309673103806681e-01
9.729729729729730536e+01,4.955424049027111089e+00,1.373359722674489525e-01
9.749749749749750549e+01,6.038863935706150876e+00,1.104317970300671414e-01
9.769769769769770562e+01,7.362618471875610027e+00,9.041210130903028219e-02
9.789789789789790575e+01,8.979651670915849593e+00,7.566858503336100494e-02
9.809809809809810588e+01,1.095459268554652255e+01,6.505452138306452858e-02
9.829829829829830601e+01,1.336627025486609988e+01,5.779557771330230687e-02
9.849849849849850614e+01,1.631077137740640737e+01,5.344633318574357889e-02
9.869869869869870627e+01,1.990510366675460929e+01,5.190282229147492876e-02
9.889889889889890640e+01,2.429151403896727146e+01,5.350569900305422039e-02
9.909909909909910652e+01,2.964241684905408292e+01,5.932728834303510612e-02
9.929929929929930665e+01,3.616557330776397094e+01,7.189532383550964467e-02
9.949949949949950678e+01,4.410819087598724053e+01,9.708826144600855856e-02
9.969969969969970691e+01,5.375536680581960525e+01,1.495617456974518977e-01
9.989989989989990704e+01,6.540630203185160951e+01,2.702467814183839856e-01
1.001001001001001072e+02,7.926125582167782113e+01,5.913269288355976760e-01
1.003003003003003073e+02,9.490985193454302760e+01,1.616973332254476814e+00
1.005005005005005074e+02,1.088774243776659887e+02,5.571116830176135792e+00
1.007007007007007076e+02,1.049630310049274300e+02,2.142935662164036614e+01
1.009009009009009077e+02,5.931847650670831484e+01,5.686092835397612788e+01
1.011011011011011078e+02,1.868378183790045455e+01,7.242779088280178712e+01
1.013013013013013079e+02,5.765095813776339284e+00,6.310071449059817184e+01
1.015015015015015081e+02,2.286152824618640444e+00,4.938474662153332417e+01
1.017017017017017082e+02,1.175620339213733434e+00,3.748434630164146597e+01
1.019019019019019083e+02,7.475807140209411727e-01,2.815152110793712836e+01
1.021021021021021085e+02,5.599526153614222679e-01,2.105072743672635127e+01
1.023023023023023086e+02,4.746790425368981881e-01,1.571029274175317170e+01
1.025025025025025087e+02,4.415347474183662357e-01,1.171471410028983229e+01
1.027027027027027088e+02,4.402010790990595890e-01,8.733203155266547668e+00
1.029029029029029090e+02,4.621650852236317553e-01,6.511566726654583803e+00
1.031031031031031091e+02,5.042802001433539516e-01,4.857436619123567390e+00
1.033033033033033092e+02,5.662386581344863723e-01,3.626333446264828453e+00
1.035035035035035094e+02,6.495229180686872272e-01,2.710195925165330699e+00
1.037037037037037095e+02,7.569826901515031015e-01,2.028400303938307392e+00
1.039039039039039096e+02,8.927098738583651993e-01,1.520887146067233298e+00
1.041041041041041098e+02,1.062077477078574139e+00,1.142961958764597608e+00
1.043043043043043099e+02,1.271886735839648397e+00,8.613878410839328481e-01
1.045045045045045100e+02,1.530601118101872604e+00,6.514606741278792246e-01
1.047047047047047101e+02,1.848663066991048431e+00,4.948253672553878935e-01
1.049049049049049103e+02,2.238899028112163681e+00,3.778482309751040602e-01
1.051051051051051104e+02,2.717025012100637404e+00,2.904053893265737263e-01
1.053053053053053105e+02,3.302270565772214006e+00,2.249818654689451636e-01
1.055055055055055107e+02,4.018144527010105271e+00,1.760023740797546921e-01
1.057057057057057108e+02,4.893371897480519372e+00,1.393349485445835034e-01
1.059059059059059109e+02,5.963037913789827726e+00,1.119236466670915919e-01
1.061061061061061110e+02,7.269983140503851970e+00,9.151806867818029767e-02
1.063063063063063112e+02,8.866502315882868857e+00,7.647635418490959791e-02
1.065065065065065113e+02,1.081640944017519956e+01,6.562545334376308770e-02
1.067067067067067114e+02,1.319754154545597835e+01,5.816906538769366780e-02
1.069069069069069116e+02,1.610478145033376407e+01,5.364110517464159428e-02
1.071071071071071117e+02,1.965367951577374583e+01,5.191397854450332389e-02
1.073073073073073118e+02,2.398473014620110533e+01,5.329411854920321906e-02
1.075075075075075119e+02,2.926826652984078336e+01,5.879234257739465730e-02
1.077077077077077121e+02,3.570964745671405893e+01,7.080583253519354137e-02
1.079079079079079122e+02,4.355350628242229050e+01,9.489644014785174331e-02
1.081081081081081123e+02,5.308283605310722919e+01,1.448481962282630597e-01
1.083083083083083125e+02,6.459768773879508785e+01,2.588405343030154571e-01
1.085085085085085126e+02,7.831241118524766875e+01,5.589359712295436378e-01
1.087087087087087127e+02,9.389184408078966726e+01,1.505699343190048056e+00
1.089089089089089128e+02,1.082311422992769678e+02,5.117818082435206861e+00
1.091091091091091130e+02,1.063909514193273793e+02,1.973984025538057807e+01
1.093093093093093131e+02,6.289117128523234612e+01,5.466475718259761152e+01
1.095095095095095132e+02,2.023593919895024129e+01,7.246597625067781223e+01
1.097097097097097134e+02,6.173218089479114212e+00,6.395505242789580080e+01
1.099099099099099135e+02,2.405442322793816423e+00,5.022738506937683667e+01
1.101101101101101136e+02,1.218170986424055524e+00,3.816591301784868051e+01
1.103103103103103138e+02,7.653791883372199623e-01,2.867548910064126844e+01
1.105105105105105139e+02,5.680597193338093875e-01,2.144648747047875403e+01
1.107107107107107140e+02,4.782465684482288815e-01,1.600699384982585016e+01
1.109109109109109141e+02,4.425666635867147036e-01,1.193634933187150082e+01
1.111111111111111143e+02,4.395363701545616508e-01,8.898448736080350585e+00
1.113113113113113144e+02,4.601467394956365586e-01,6.634640291796087830e+00
1.115115115115115145e+02,5.010078407791093147e-01,4.949049172691663223e+00
1.117117117117117147e+02,5.616716073805667619e-01,3.694510057329303265e+00
1.119119119119119148e+02,6.435232262146417526e-01,2.760930349330759981e+00
1.121121121121121149e+02,7.493311119424242994e-01,2.066160528588213197e+00
1.123123123123123150e+02,8.831080688080733543e-01,1.548999623182615748e+00
1.125125125125125152e+02,1.050141952900745634e+00,1.163901180135355595e+00
1.127127127127127153e+02,1.257136744742811896e+00,8.769934612043784883e-01
1.129129129129129154e+02,1.512441262622894245e+00,6.630997749844372846e-01
1.131131131131131156e+02,1.826360552907280388e+00,5.035135317772923003e-01
1.133133133133133157e+02,2.211554974497103476e+00,3.843397044001892748e-01
1.135135135135135158e+02,2.683538870740052484e+00,2.952601630501995311e-01
1.137137137137137159e+02,3.261296345149671261e+00,2.286155288108360217e-01
1.139139139139139161e+02,3.968037159385893187e+00,1.787231268157876418e-01
1.141141141141141162e+02,4.832121686290411056e+00,1.413710281897886667e-01
1.143143143143143163e+02,5.888190535295917627e+00,1.134435832325847160e-01
1.145145145145145165e+02,7.178542150463891325e+00,9.264554576209471648e-02
1.147147147147147166e+02,8.754810521829970327e+00,7.730093650869944433e-02
1.149149149149149167e+02,1.068000482761336301e+01,6.621000963538978268e-02
1.151151151151151169e+02,1.303098288423415951e+01,5.855431070020768181e-02
1.153153153153153170e+02,1.590143830899667954e+01,5.384710980561900617e-02
1.155155155155155171e+02,1.940548192122722071e+01,5.193756472083285725e-02
1.157157157157157172e+02,2.368187599075729466e+01,5.309892399492118636e-02
1.159159159159159174e+02,2.889889445327817086e+01,5.828307734677994068e-02
1.161161161161161175e+02,3.525951261550939364e+01,6.976333216792807157e-02
1.163163163163163176e+02,4.300579060325333103e+01,9.280352382674393608e-02
1.165165165165165178e+02,5.241854651878784921e+01,1.403739741041966083e-01
1.167167167167167179e+02,6.379833058672845425e+01,2.481089237543816772e-01
1.169169169169169180e+02,7.737202720131963929e+01,5.288037234014253407e-01
1.171171171171171181e+02,9.287230280716981667e+01,1.403472499425635567e+00
1.173173173173173183e+02,1.075293329131030049e+02,4.704523516108036318e+00
1.175175175175175184e+02,1.076131016166592929e+02,1.816077337391816826e+01
1.177177177177177185e+02,6.648727076083913801e+01,5.237354463587306697e+01
1.179179179179179187e+02,2.191620248129791548e+01,7.239202680744429586e+01
1.181181181181181188e+02,6.617296180379779180e+00,6.479433744068001033e+01
1.183183183183183189e+02,2.533668784273777508e+00,5.107817032107494271e+01
1.185185185185185190e+02,1.263360399332000839e+00,3.885809623915264410e+01
1.187187187187187192e+02,7.841267254184172142e-01,2.920858778065775851e+01
1.189189189189189193e+02,5.765764331549156907e-01,2.184943053206942309e+01
1.191191191191191194e+02,4.820243842689536651e-01,1.630917845973289104e+01
1.193193193193193196e+02,4.437274348731595208e-01,1.216211825083773945e+01
1.195195195195195197e+02,4.389661794442512588e-01,9.066791523841153833e+00
1.197197197197197340e+02,4.582101761604281953e-01,6.760026878307757059e+00
1.199199199199199342e+02,4.978160056762060415e-01,5.042385843056687911e+00
1.201201201201201343e+02,5.571910966142059607e-01,3.763970334778618643e+00
1.203203203203203344e+02,6.376216387404103347e-01,2.812619829941963800e+00
1.205205205205205345e+02,7.417942501407370770e-01,2.104631014673229217e+00
1.207207207207207347e+02,8.736428072177011561e-01,1.577640197530411070e+00
1.209209209209209348e+02,1.038370596699287329e+00,1.185233034809801689e+00
1.211211211211211349e+02,1.242585295012345492e+00,8.928910099205703554e-01
1.213213213213213351e+02,1.494522362412678662e+00,6.749559891725829264e-01
1.215215215215215352e+02,1.804351091394877482e+00,5.123632427028250724e-01
1.217217217217217353e+02,2.184567807125799010e+00,3.909514657888593647e-01
1.219219219219219354e+02,2.650487719405285159e+00,3.002045998654856440e-01
1.221221221221221356e+02,3.220852598979093262e+00,2.323161366129647132e-01
1.223223223223223357e+02,3.918576937363809964e+00,1.814939878129887552e-01
1.225225225225225358e+02,4.771661124801760856e+00,1.434447621786741067e-01
1.227227227227227360e+02,5.814306809452538971e+00,1.149919991392916174e-01
1.229229229229229361e+02,7.088277225221188971e+00,9.379480598346613685e-02
1.231231231231231362e+02,8.644554004948760806e+00,7.814251022701883265e-02
1.233233233233233364e+02,1.054535169148721963e+01,6.680829121916385949e-02
1.235235235235235365e+02,1.286656118674598837e+01,5.895133858359677403e-02
1.237237237237237366e+02,1.570070167449918408e+01,5.406428962140760741e-02
1.239239239239239367e+02,1.916046192557479699e+01,5.197339170655097818e-02
1.241241241241241369e+02,2.338289224297433577e+01,5.291968627188829016e-02
1.243243243243243370e+02,2.853422910871364593e+01,5.779858342934987570e-02
1.245245245245245371e+02,3.481508368608524506e+01,6.876577757572645277e-02
1.247247247247247373e+02,4.246494577932551806e+01,9.080439760132864857e-02
1.249249249249249374e+02,5.176239569917190408e+01,1.361246971205277712e-01
1.251251251251251375e+02,6.300816421476891094e+01,2.380050061019794716e-01
1.253253253253253376e+02,7.644025826612678998e+01,5.007493146539421236e-01
1.255255255255255378e+02,9.185250597248835902e+01,1.309480114012487872e+00
1.257257257257257379e+02,1.067783445378834273e+02,4.327678937718742347e+00
1.259259259259259380e+02,1.086373321293490619e+02,1.669030412316683254e+01
1.261261261261261382e+02,7.007936897369091866e+01,5.000615824434787271e+01
1.263263263263263383e+02,2.373160630761323375e+01,7.219722441501379251e+01
1.265265265265265384e+02,7.100762146020801246e+00,6.561535458513834840e+01
1.267267267267267385e+02,2.671621127590662503e+00,5.193660155658017885e+01
1.269269269269269387e+02,1.311385608026111704e+00,3.956094740157108447e+01
1.271271271271271388e+02,8.038819742477593122e-01,2.975095610842772231e+01
1.273273273273273389e+02,5.855232952092438437e-01,2.225968802889931908e+01
1.275275275275275391e+02,4.860206562411458764e-01,1.661695337488085045e+01
1.277277277277277392e+02,4.450205628064844432e-01,1.239210359983374765e+01
1.279279279279279393e+02,4.384920051705787913e-01,9.238294364107385803e+00
1.281281281281281395e+02,4.563559003561269978e-01,6.887773776971453543e+00
1.283283283283283254e+02,4.947046280720518441e-01,5.137482041439143110e+00
1.285285285285285397e+02,5.527966644586967959e-01,3.834740718356197675e+00
1.287287287287287256e+02,6.318173728464002714e-01,2.865284079393417116e+00
1.289289289289289400e+02,7.343710104149080431e-01,2.143826452752482847e+00
1.291291291291291259e+02,8.643126534082992141e-01,1.606819814845797945e+00
1.293293293293293402e+02,1.026761597946449500e+00,1.206965679133656710e+00
1.295295295295295261e+02,1.228230133682783443e+00,9.090865960166907289e-01
1.297297297297297405e+02,1.476841628704326448e+00,6.870338903567922983e-01
1.299299299299299264e+02,1.782631244547316696e+00,5.213779256728297007e-01
1.301301301301301407e+02,2.157933299540917726e+00,3.976860816757098460e-01
1.303303303303303267e+02,2.617866372859225521e+00,3.052406240707803420e-01
1.305305305305305410e+02,3.180932974811223612e+00,2.360851339711969588e-01
1.307307307307307269e+02,3.869756086856186439e+00,1.843160448895181380e-01
1.309309309309309413e+02,4.711980707719590100e+00,1.455569717586705503e-01
1.311311311311311272e+02,5.741375126910599036e+00,1.165695186776430775e-01
1.313313313313313415e+02,6.999174186206195358e+00,9.496632232610473234e-02
1.315315315315315274e+02,8.535715455468714907e+00,7.900143013530853964e-02
1.317317317317317418e+02,1.041242890791310138e+01,6.742055543589618727e-02
1.319319319319319277e+02,1.270425068906832955e+01,5.936031954388547999e-02
1.321321321321321420e+02,1.550254015112648709e+01,5.429272982762341215e-02
1.323323323323323280e+02,1.891858134238835021e+01,5.202142259428723520e-02
1.325325325325325423e+02,2.308773262770764845e+01,5.275615620502524528e-02
1.327327327327327282e+02,2.817421482272106559e+01,5.733816505981734202e-02
1.329329329329329425e+02,3.437629475629456977e+01,6.781138516803901506e-02
1.331331331331331285e+02,4.193089658671775766e+01,8.889450188067150871e-02
1.333333333333333428e+02,5.111430741252951293e+01,1.320873524420134726e-01
1.335335335335335287e+02,6.222714876240287651e+01,2.284863211730863708e-01
1.337337337337337431e+02,7.551726776394498586e+01,4.746097384510842287e-01
1.339339339339339290e+02,9.083363031044122238e+01,1.222992596771361740e+00
1.341341341341341433e+02,1.059840005615425440e+02,3.984033809361443357e+00
1.343343343343343292e+02,1.094727770712558623e+02,1.532550242974648036e+01
1.345345345345345436e+02,7.363902817644037668e+01,4.758284235249423944e+01
1.347347347347347295e+02,2.568850852435638998e+01,7.187305308650769575e+01
1.349349349349349438e+02,7.627339164171598185e+00,6.641449948719080965e+01
1.351351351351351298e+02,2.820160007464632024e+00,5.280204848775511550e+01
1.353353353353353441e+02,1.362458903603736227e+00,4.027446191979806400e+01
1.355355355355355300e+02,8.247072379386471974e-01,3.030269983821598245e+01
1.357357357357357444e+02,5.949218207936228797e-01,2.267736874333950681e+01
1.359359359359359303e+02,4.902438135258960217e-01,1.693040918888018709e+01
1.361361361361361446e+02,4.464496027475486906e-01,1.262637628513850174e+01
1.363363363363363305e+02,4.381153259154668134e-01,9.413011401663116118e+00
1.365365365365365449e+02,4.545843594611079230e-01,7.017921867671983449e+00
1.367367367367367592e+02,4.916735775211385495e-01,5.234368431043738390e+00
1.369369369369369451e+02,5.484877595489435764e-01,3.906844145087847053e+00
1.371371371371371595e+02,6.261095348991522203e-01,2.918940204560016127e+00
1.373373373373373454e+02,7.270601760248444068e-01,2.183759575450190837e+00
1.375375375375375597e+02,8.551160346808157620e-01,1.636547925240554591e+00
1.377377377377377456e+02,1.015312966420887975e+00,1.229106109423087290e+00
1.379379379379379600e+02,1.214068792709130484e+00,9.255853785808912937e-01
1.381381381381381459e+02,1.459396027684976005e+00,6.993372772220156630e-01
1.383383383383383602e+02,1.761197297914475213e+00,5.305603740049612549e-01
1.385385385385385462e+02,2.131646912318104548e+00,4.045456043856975881e-01
1.387387387387387605e+02,2.585669287554042572e+00,3.103697419232438470e-01
1.389389389389389464e+02,3.141530704416218178e+00,2.399236206627947121e-01
1.391391391391391608e+02,3.821566342643329950e+00,1.871900910670258877e-01
1.393393393393393467e+02,4.653070343659631014e+00,1.477082242757838393e-01
1.395395395395395610e+02,5.669383167191683448e+00,1.181765404740083986e-01
1.397397397397397469e+02,6.911217995912800838e+00,9.616036413098477675e-02
1.399399399399399613e+02,8.428276529281021112e+00,7.987786579158502598e-02
1.401401401401401472e+02,1.028121410372110134e+01,6.804688572902621579e-02
1.403403403403403615e+02,1.254402413890421997e+01,5.978125497878921529e-02
1.405405405405405475e+02,1.530692060022740364e+01,5.453232317448627325e-02
1.407407407407407618e+02,1.867979995036377616e+01,5.208141784477939018e-02
1.409409409409409477e+02,2.279634844252559489e+01,5.260788751668178664e-02
1.411411411411411621e+02,2.781879301134148363e+01,5.690093619420497073e-02
1.413413413413413480e+02,3.394307622930698898e+01,6.689829326850905977e-02
1.415415415415415623e+02,4.140356319365576354e+01,8.706930465012395481e-02
1.417417417417417482e+02,5.047419898894064261e+01,1.282494848494074025e-01
1.419419419419419626e+02,6.145523295009305542e+01,2.195130301622560121e-01
1.421421421421421485e+02,7.460318770972264701e+01,4.502347952640816109e-01
1.423423423423423628e+02,8.981672535521899192e+01,1.143345358775479381e+00
1.425425425425425487e+02,1.051516308321827182e+02,3.670590625751085412e+00
1.427427427427427631e+02,1.101296428262793086e+02,1.406248350743198472e+01
1.429429429429429490e+02,7.713785442939337145e+01,4.512451444607930995e+01
1.431431431431431633e+02,2.779244877540002179e+01,7.141144754917424109e+01
1.433433433433433493e+02,8.201089327280694619e+00,6.718784909637400915e+01
1.435435435435435636e+02,2.980230876218887381e+00,5.367382992045126144e+01
1.437437437437437495e+02,1.416810837433540637e+00,4.099864419981938823e+01
1.439439439439439639e+02,8.466692658795693660e-01,3.086394115591849285e+01
1.441441441441441498e+02,6.047947436753030592e-01,2.310259591627664477e+01
1.443443443443443641e+02,4.947026376269241799e-01,1.724964780508168971e+01
1.445445445445445500e+02,4.480182092165979069e-01,1.286501575063356562e+01
1.447447447447447644e+02,4.378376368914940198e-01,9.591003142363618394e+00
1.449449449449449503e+02,4.528960174697852503e-01,7.150516726990891136e+00
1.451451451451451646e+02,4.887227234088287187e-01,5.333079160444374800e+00
1.453453453453453506e+02,5.442638748834450757e-01,3.980306099616315318e+00
1.455455455455455649e+02,6.204972982161374162e-01,2.973607203134025490e+00
1.457457457457457508e+02,7.198606109074028314e-01,2.224444533312194938e+00
1.459459459459459651e+02,8.460514976697832701e-01,1.666835076340724475e+00
1.461461461461461511e+02,1.004022893289123086e+00,1.251662197200913429e+00
1.463463463463463654e+02,1.200099032644999619e+00,9.423932434029125282e-01
1.465465465465465513e+02,1.442182799101269230e+00,7.118705556259073974e-01
1.467467467467467657e+02,1.740045858987573357e+00,5.399138867671455788e-01
1.469469469469469516e+02,2.105704484131691867e+00,4.115325034612284383e-01
1.471471471471471659e+02,2.553891366628100901e+00,3.155938027905498822e-01
1.473473473473473518e+02,3.102639552072044005e+00,2.438329849025713814e-01
1.475475475475475662e+02,3.774000085197358079e+00,1.901171773353771410e-01
1.477477477477477521e+02,4.594920725592261945e+00,1.498993145526137660e-01
1.479479479479479664e+02,5.598319565554568555e+00,1.198136654863481282e-01
1.481481481481481524e+02,6.824394780677261352e+00,9.737738561984747576e-02
1.483483483483483667e+02,8.322220291300119754e+00,8.077215457759695516e-02
1.485485485485485526e+02,1.015168663010413042e+01,6.868753181889110382e-02
1.487487487487487670e+02,1.238585635752496650e+01,6.021431904002756685e-02
1.489489489489489529e+02,1.511381232291146581e+01,5.478318202664717723e-02
1.491491491491491672e+02,1.844408036699769582e+01,5.215339361582575078e-02
1.493493493493493531e+02,2.250869442080959004e+01,5.247466418056132703e-02
1.495495495495495675e+02,2.746790912591603728e+01,5.648628098887681359e-02
1.497497497497497534e+02,3.351536324929990940e+01,6.602496010488022316e-02
1.499499499499499677e+02,4.088287103863174821e+01,8.532481385280447916e-02
1.501501501501501536e+02,4.984199288267405592e+01,1.245998419731819268e-01
1.503503503503503680e+02,6.069236713581121734e+01,2.110490145501988657e-01
1.505505505505505539e+02,7.369813344528344601e+01,4.274886497424749687e-01
1.507507507507507682e+02,8.880273094073055518e+01,1.069940128254381007e+00
1.509509509509509542e+02,1.042860778063025009e+02,3.384616483847641355e+00
1.511511511511511685e+02,1.106187411516213643e+02,1.289671578576786715e+01
1.513513513513513544e+02,8.054807939216534862e+01,4.265225831156543279e+01
1.515515515515515688e+02,3.004775841202322439e+01,7.080499953422236104e+01
1.517517517517517547e+02,8.826415400773065301e+00,6.793105734589850897e+01
1.519519519519519690e+02,3.152870833301612663e+00,5.455113510178299663e+01
1.521521521521521549e+02,1.474692153151700325e+00,4.173345326735721983e+01
1.523523523523523693e+02,8.698398373918918569e-01,3.143477954995148238e+01
1.525525525525525552e+02,6.151662851969279533e-01,2.353547860559340421e+01
1.527527527527527695e+02,4.994064167199917526e-01,1.757476138703457735e+01
1.529529529529529555e+02,4.497302216087167293e-01,1.310809449039276586e+01
1.531531531531531698e+02,4.376604797842529315e-01,9.772325069950925425e+00
1.533533533533533557e+02,4.512913108875378221e-01,7.285600273006825667e+00
1.535535535535535701e+02,4.858518742918984668e-01,5.433645691477072326e+00
1.537537537537537560e+02,5.401243745566898236e-01,4.055150115435612435e+00
1.539539539539539703e+02,6.149796718781035398e-01,3.029302622343001516e+00
1.541541541541541562e+02,7.127709714062833157e-01,2.265894382746940217e+00
1.543543543543543706e+02,8.371173172240634619e-01,1.697690963497022532e+00
1.545545545545545565e+02,9.928892177218255899e-01,1.274641127268829166e+00
1.547547547547547708e+02,1.186318184576523160e+00,9.595154873002432749e-01
1.549549549549549567e+02,1.425198669117780703e+00,7.246376203677421524e-01
1.551551551551551711e+02,1.719172925416682318e+00,5.494413247870191253e-01
