Time,Prey,Predator
7.767767767767767850e+01,7.243205666495666151e+01,2.623085832303359011e-01
7.787787787787787863e+01,8.775030643380615913e+01,6.447516850286265644e-01
7.807807807807807876e+01,1.046953777228512195e+02,2.024000283276146117e+00
7.827827827827827889e+01,1.173527771320649720e+02,8.054723262293038033e+00
7.847847847847847902e+01,1.001416695249066322e+02,3.254893216370231812e+01
7.867867867867867915e+01,4.231632610192045973e+01,7.076260799660231271e+01
7.887887887887887928e+01,1.137803708090725330e+01,7.482178818470076465e+01
7.907907907907907941e+01,3.534034272764873030e+00,6.114799729877377388e+01
7.927927927927927954e+01,1.469506830914825812e+00,4.687572233983233616e+01
7.947947947947947966e+01,7.925844160923775084e-01,3.528115957960997662e+01
7.967967967967967979e+01,5.244573760320596634e-01,2.638129278701472913e+01
7.987987987987987992e+01,4.053608512927013852e-01,1.967246675263308475e+01
8.008008008008008005e+01,3.520720126536953654e-01,1.465159937369734067e+01
8.028028028028028018e+01,3.336305902401943690e-01,1.090655385894725171e+01
8.048048048048048031e+01,3.373671260525760718e-01,8.117950432099625857e+00
8.068068068068068044e+01,3.580381019013150201e-01,6.043471757272352640e+00
8.088088088088088057e+01,3.938818474034228023e-01,4.501022731099008745e+00
8.108108108108108070e+01,4.450490917403538971e-01,3.354433205685679820e+00
8.128128128128128083e+01,5.129515597780501812e-01,2.502155292039982548e+00
8.148148148148148096e+01,6.000082115641663938e-01,1.868585780549872011e+00
8.168168168168168108e+01,7.095865299978051377e-01,1.397496885467249372e+00
8.188188188188188121e+01,8.460554091863019543e-01,1.047100149333195951e+00
8.208208208208208134e+01,1.014915269499036876e+00,7.863534243774225052e-01
8.228228228228228147e+01,1.222993111145127543e+00,5.922052120073225678e-01
8.248248248248248160e+01,1.478701520072375430e+00,4.475419746823598444e-01
8.268268268268268173e+01,1.792367347981068670e+00,3.396608964318681978e-01
8.288288288288288186e+01,2.176640653572119000e+00,2.591345682317575672e-01
8.308308308308308199e+01,2.646998777260305413e+00,1.989676046304098833e-01
8.328328328328328212e+01,3.222364783020523760e+00,1.539705287753265761e-01
8.348348348348348225e+01,3.925864338196771719e+00,1.202953040548452313e-01
8.368368368368368237e+01,4.785750703305998499e+00,9.509116927235584937e-02
8.388388388388388250e+01,5.836534108990049319e+00,7.625015105178115093e-02
8.408408408408408263e+01,7.120359610005810858e+00,6.221969911422247507e-02
8.428428428428428276e+01,8.688686717054908470e+00,5.186610512707030829e-02
8.448448448448448289e+01,1.060433468491901010e+01,4.437732677967514555e-02
8.468468468468468302e+01,1.294396904481300936e+01,3.919827828577882034e-02
8.488488488488488315e+01,1.580111652719325477e+01,3.599655087644038770e-02
8.508508508508508328e+01,1.928980371741408106e+01,3.466387777292373462e-02
8.528528528528528341e+01,2.354890981921069937e+01,3.537297503440665208e-02
8.548548548548549775e+01,2.874727934930604079e+01,3.874368503678515124e-02
8.568568568568569788e+01,3.508947867442577717e+01,4.626326089673351433e-02
8.588588588588589801e+01,4.282154847468206782e+01,6.137821064663573356e-02
8.608608608608609813e+01,5.223431126326365614e+01,9.258117756951637911e-02
8.628628628628629826e+01,6.365519035285293370e+01,1.632208288669558249e-01
8.648648648648649839e+01,7.739185694140624605e+01,3.474699318206236343e-01
8.668668668668669852e+01,9.345689114303523581e+01,9.255986144019091588e-01
8.688688688688689865e+01,1.101620691458287382e+02,3.168161740273363058e+00
8.708708708708709878e+01,1.169930137048078365e+02,1.327373602012916720e+01
8.728728728728729891e+01,8.180682136464608334e+01,4.692462898768687296e+01
8.748748748748749904e+01,2.734955427075992418e+01,7.617796997433013928e+01
8.768768768768769917e+01,7.403642578404963537e+00,7.080506385276621018e+01
8.788788788788789930e+01,2.536062731020257477e+00,5.604816772605111908e+01
8.808808808808809943e+01,1.159383525030408979e+00,4.259508603627231338e+01
8.828828828828829955e+01,6.746111153838052488e-01,3.196512047358020681e+01
8.848848848848849968e+01,4.730449429635610326e-01,2.387322934104560090e+01
8.868868868868869981e+01,3.819330589475047888e-01,1.779268458606238212e+01
8.888888888888889994e+01,3.427292857431525896e-01,1.324845862442126609e+01
8.908908908908910007e+01,3.327777339154848191e-01,9.861353205096003549e+00
8.928928928928930020e+01,3.426566628813131898e-01,7.340245795905503634e+00
8.948948948948950033e+01,3.685854276660274209e-01,5.465156100408837148e+00
8.968968968968970046e+01,4.095681551229997108e-01,4.071109014382047420e+00
8.988988988988990059e+01,4.662326004298747439e-01,3.034873462431125102e+00
9.009009009009010072e+01,5.403502346607276241e-01,2.264611045597298311e+00
9.029029029029030085e+01,6.346635127643847074e-01,1.691975508819099971e+00
9.049049049049050097e+01,7.528713011814416323e-01,1.266150005884869811e+00
9.069069069069070110e+01,8.997105214700988896e-01,9.493744692626799875e-01
9.089089089089090123e+01,1.081109090980187482e+00,7.136028331369927979e-01
9.109109109109110136e+01,1.304402509503140850e+00,5.380103800915972956e-01
9.129129129129130149e+01,1.578615725133672765e+00,4.071378028218802236e-01
9.149149149149150162e+01,1.914817786819202450e+00,3.095107951901863164e-01
9.169169169169170175e+01,2.326561356927800084e+00,2.366141431500219938e-01
9.189189189189190188e+01,2.830423411810915280e+00,1.821297812649424752e-01
9.209209209209210201e+01,3.446667944880181800e+00,1.413712701780749093e-01
9.229229229229230214e+01,4.200056555277028814e+00,1.108644131492420720e-01
9.249249249249250227e+01,5.120838723610528831e+00,8.803667269310580523e-02
9.269269269269270239e+01,6.245960572628305840e+00,7.098777341372242145e-02
9.289289289289290252e+01,7.620539181672013385e+00,5.832122855292704022e-02
9.309309309309310265e+01,9.299659212284160148e+00,4.902225297112352415e-02
9.329329329329330278e+01,1.135055963681985780e+01,4.237222044817730987e-02
9.349349349349350291e+01,1.385529020891662988e+01,3.789427496072663576e-02
9.369369369369370304e+01,1.691392828606617726e+01,3.533014322937626933e-02
9.389389389389390317e+01,2.064845196277459749e+01,3.465715970904217208e-02
9.409409409409410330e+01,2.520735128375254064e+01,3.617364390776314775e-02
9.429429429429430343e+01,3.077098851658630707e+01,4.072754624883720420e-02
9.449449449449450356e+01,3.755747441684690813e+01,5.029461485608242161e-02
9.469469469469470368e+01,4.582802777263449912e+01,6.951741565867423922e-02
9.489489489489490381e+01,5.588802407933243899e+01,1.102186620495016478e-01
9.509509509509510394e+01,6.806934253769242105e+01,2.064215418023988280e-01
9.529529529529530407e+01,8.263305021486210933e+01,4.724725259879674066e-01
9.549549549549550420e+01,9.929377378509636287e+01,1.368748195448247662e+00
9.569569569569570433e+01,1.147345896368454845e+02,5.089969429377907417e+00
9.589589589589590446e+01,1.114353061841648156e+02,2.156457241343715836e+01
9.609609609609610459e+01,6.051246544122636806e+01,6.099521701792355799e+01
9.629629629629630472e+01,1.731955415902744733e+01,7.694805261102678173e+01
9.649649649649650485e+01,4.967997600580051909e+00,6.593478724517649425e+01
9.669669669669670498e+01,1.883151638729122723e+00,5.116035825374818558e+01
9.689689689689690510e+01,9.407450908392563926e-01,3.865341669387110102e+01
9.709709709709710523e+01,5.867450922122254831e-01,2.894547891373268556e+01
9.729729729729730536e+01,4.336913487178782889e-01,2.159851295841632179e+01
9.749749749749750549e+01,3.642833699296634808e-01,1.609076133756667915e+01
9.769769769769770562e+01,3.366903137612956565e-01,1.197916548801214098e+01
9.789789789789790575e+01,3.341888080263578087e-01,8.916287103606958198e+00
9.809809809809810588e+01,3.497921941475066188e-01,6.637225132524901205e+00
9.829829829829830601e+01,3.808721285490018205e-01,4.942446190624127489e+00
9.849849849849850614e+01,4.270709286565724239e-01,3.682553582133548442e+00
9.869869869869870627e+01,4.894403745814268625e-01,2.746055459364858287e+00
9.889889889889890640e+01,5.700927505488215807e-01,2.049908338422262943e+00
9.909909909909910652e+01,6.720928144145827954e-01,1.532333121825579347e+00
9.929929929929930665e+01,7.994805267554113692e-01,1.147406676178078566e+00
9.949949949949950678e+01,9.573787131338759027e-01,8.610108349106335712e-01
9.969969969969970691e+01,1.152168001448698353e+00,6.478074531455397800e-01
9.989989989989990704e+01,1.391725158028281450e+00,4.889840590366524298e-01
1.001001001001001072e+02,1.685728698523948577e+00,3.705760175484227315e-01
1.003003003003003073e+02,2.046040922037262177e+00,2.822189546717413511e-01
1.005005005005005074e+02,2.487179894820807480e+00,2.162217859661294539e-01
1.007007007007007076e+02,3.026899196088880917e+00,1.668784042131414569e-01
1.009009009009009077e+02,3.686897889792135175e+00,1.299569365815634869e-01
1.011011011011011078e+02,4.493688516961135804e+00,1.023211297724244268e-01
1.013013013013013079e+02,5.479657165521377493e+00,8.165015581220738672e-02
1.015015015015015081e+02,6.684357084888917555e+00,6.623196332081493498e-02
1.017017017017017082e+02,8.156086056673650830e+00,5.481200938899218750e-02
1.019019019019019083e+02,9.953807911013605292e+00,4.648453037730066600e-02
1.021021021021021085e+02,1.214948996289679783e+01,4.061799260084777985e-02
1.023023023023023086e+02,1.483094003103190950e+01,3.681100920877291433e-02
1.025025025025025087e+02,1.810523646807987319e+01,3.488120523047020388e-02
1.027027027027027088e+02,2.210284569161011348e+01,3.490093289961387207e-02
1.029029029029029090e+02,2.698249451981067182e+01,3.731914398992959570e-02
1.031031031031031091e+02,3.293675468258017958e+01,4.327480651909619558e-02
1.033033033033033092e+02,4.019793192534363158e+01,5.539737000197979266e-02
1.035035035035035094e+02,4.904264250425771365e+01,8.000061389220759767e-02
1.037037037037037095e+02,5.978914929438661119e+01,1.337804080346965407e-01
1.039039039039039096e+02,7.276425866652456875e+01,2.672210463198232966e-01
1.041041041041041098e+02,8.813668871671249860e+01,6.603892587429482930e-01
1.043043043043043099e+02,1.050870654733362670e+02,2.085511897657153391e+00
1.045045045045045100e+02,1.174522415837083429e+02,8.336193228341285177e+00
1.047047047047047101e+02,9.906393915527269201e+01,3.347549603131691498e+01
1.049049049049049103e+02,4.111926120021320230e+01,7.130639547984588944e+01
1.051051051051051104e+02,1.103714031628444303e+01,7.459003376742857938e+01
1.053053053053053105e+02,3.450368365460668052e+00,6.079301930211131122e+01
1.055055055055055107e+02,1.444361782744173039e+00,4.657017551096603114e+01
1.057057057057057108e+02,7.832688057926353586e-01,3.504292514035290651e+01
1.059059059059059109e+02,5.204596217701610295e-01,2.620070348019136119e+01
1.061061061061061110e+02,4.035376248880526151e-01,1.953698978728554181e+01
1.063063063063063112e+02,3.513140527102853183e-01,1.455042922697209029e+01
1.065065065065065113e+02,3.334970575317209307e-01,1.083117467779479348e+01
1.067067067067067114e+02,3.376730340792277185e-01,8.061855887383719832e+00
1.069069069069069116e+02,3.587112575522557467e-01,6.001756131202813371e+00
1.071071071071071117e+02,3.949077035927958113e-01,4.470010987105769829e+00
1.073073073073073118e+02,4.464479979918225538e-01,3.331381887388809027e+00
1.075075075075075119e+02,5.147694226117037752e-01,2.485020575828943645e+00
1.077077077077077121e+02,6.023133735221121166e-01,1.855846996343413657e+00
1.079079079079079122e+02,7.124699234434884731e-01,1.388023562753313511e+00
1.081081081081081123e+02,8.496328191381976591e-01,1.040052366830371167e+00
1.083083083083083125e+02,1.019331199593374260e+00,7.811073821861713729e-01
1.085085085085085126e+02,1.228426132696664785e+00,5.882977535308260286e-01
1.087087087087087127e+02,1.485371172250998351e+00,4.446292884852100502e-01
1.089089089089089128e+02,1.800542787322072957e+00,3.374878056002569848e-01
1.091091091091091130e+02,2.186651354063804842e+00,2.575117099345080041e-01
1.093093093093093131e+02,2.659247682197681595e+00,1.977544833083350051e-01
1.095095095095095132e+02,3.237344416954536452e+00,1.530629398803821928e-01
1.097097097097097134e+02,3.944176509222717009e+00,1.196160094659145107e-01
1.099099099099099135e+02,4.808130568863504983e+00,9.458299408409437392e-02
1.101101101101101136e+02,5.863879547472336640e+00,7.587088802908432961e-02
1.103103103103103138e+02,7.153767042007642019e+00,6.193837272653780757e-02
1.105105105105105139e+02,8.729494749936481668e+00,5.166027314775634149e-02
1.107107107107107140e+02,1.065417721997807909e+01,4.423120611930427687e-02
1.109109109109109141e+02,1.300483977866235108e+01,3.910159052441384425e-02
1.111111111111111143e+02,1.587544700694461319e+01,3.594410373686572624e-02
1.113113113113113144e+02,1.938055724431024629e+01,3.465613728516181435e-02
1.115115115115115145e+02,2.365969294229753928e+01,3.541844880951582064e-02
1.117117117117117147e+02,2.888247094425904038e+01,3.886498097400305912e-02
1.119119119119119148e+02,3.525436989158408352e+01,4.651241247459848155e-02
1.121121121121121149e+02,4.302246457562640813e+01,6.187795392303258729e-02
1.123123123123123150e+02,5.247861233883205045e+01,9.364653686351952222e-02
1.125125125125125152e+02,6.395075526303276803e+01,1.657679998910306374e-01
1.127127127127127153e+02,7.774436894918753183e+01,3.546125453473537581e-01
1.129129129129129154e+02,9.385662486312429564e+01,9.500089407057478175e-01
1.131131131131131156e+02,1.105143882146599026e+02,3.270930457066652419e+00
1.133133133133133157e+02,1.167998683101306199e+02,1.373607452182011457e+01
1.135135135135135158e+02,8.037656517902406961e+01,4.794847739104835682e+01
1.137137137137137159e+02,2.650887933563921095e+01,7.636450778871106593e+01
1.139139139139139161e+02,7.195131353694030452e+00,7.048792597531738124e+01
1.141141141141141162e+02,2.481853617858170935e+00,5.570278859724610498e+01
1.143143143143143163e+02,1.141799403971220483e+00,4.231230208623613720e+01
1.145145145145145165e+02,6.677050490697228335e-01,3.174753219590640896e+01
1.147147147147147166e+02,4.699848885412782895e-01,2.370905194781235537e+01
1.149149149149149167e+02,3.805473744875542685e-01,1.766976062269611347e+01
1.151151151151151169e+02,3.422152342795228841e-01,1.315674959033068525e+01
1.153153153153153170e+02,3.328074615839018979e-01,9.793057426806317523e+00
1.155155155155155171e+02,3.430931525991163245e-01,7.289436457560499960e+00
1.157157157157157172e+02,3.693799932542025655e-01,5.427376473052566652e+00
1.159159159159159174e+02,4.107198028553644131e-01,4.043025169807172858e+00
1.161161161161161175e+02,4.677711029598902170e-01,3.013998621097021768e+00
1.163163163163163176e+02,5.423294031571361806e-01,2.249093532524800931e+00
1.165165165165165178e+02,6.371594057690018742e-01,1.680438066858507717e+00
1.167167167167167179e+02,7.559831839730780656e-01,1.257569000568818485e+00
1.169169169169169180e+02,9.035637127709527094e-01,9.429894721415650327e-01
1.171171171171171181e+02,1.085859346169322004e+00,7.088491434103348920e-01
1.173173173173173183e+02,1.310241894988344757e+00,5.344687529813432203e-01
1.175175175175175184e+02,1.585780102524592339e+00,4.044970422706105628e-01
1.177177177177177185e+02,1.923596141425513828e+00,3.075399434919324770e-01
1.179179179179179187e+02,2.337307306620152403e+00,2.351418202290464776e-01
1.181181181181181188e+02,2.843569333599691440e+00,1.810288452605839371e-01
1.183183183183183189e+02,3.462742268181524530e+00,1.405474369886262620e-01
1.185185185185185190e+02,4.219704899895151406e+00,1.102478215988417498e-01
1.187187187187187192e+02,5.144849711541465531e+00,8.757564740484552468e-02
1.189189189189189193e+02,6.275297320460160755e+00,7.064422388172776623e-02
1.191191191191191194e+02,7.656377697658226289e+00,5.806729047750136541e-02
1.193193193193193196e+02,9.343435168847063821e+00,4.883788915741243269e-02
1.195195195195195197e+02,1.140402525294724789e+01,4.224359614906114668e-02
1.197197197197197340e+02,1.392058322744644983e+01,3.781283310101881540e-02
1.199199199199199342e+02,1.699365537218133326e+01,3.529248573063255984e-02
1.201201201201201343e+02,2.074578862855267047e+01,3.466612838033398397e-02
1.203203203203203344e+02,2.532615987256817647e+01,3.624157804644357467e-02
1.205205205205205345e+02,3.091595255037919898e+01,4.088465262371766828e-02
1.207207207207207347e+02,3.773423779857458271e+01,5.061034339479211774e-02
1.209209209209209348e+02,4.604329446433423811e+01,7.015935002511887453e-02
1.211211211211211349e+02,5.614945538192159802e+01,1.116341297649928177e-01
1.213213213213213351e+02,6.838461353593919512e+01,2.099778523614521664e-01
1.215215215215215352e+02,8.300520805616571351e+01,4.831010920738245673e-01
1.217217217217217353e+02,9.969810334966244625e+01,1.407824018633914598e+00
1.219219219219219354e+02,1.149959555785720369e+02,5.263833993718952442e+00
1.221221221221221356e+02,1.108100410362915085e+02,2.227160567002538372e+01
1.223223223223223357e+02,5.906108727408764736e+01,6.186030547215601416e+01
1.225225225225225358e+02,1.678112807393951655e+01,7.686756791806062949e+01
1.227227227227227360e+02,4.838965455998022414e+00,6.558324198428198315e+01
1.229229229229229361e+02,1.847070168303093229e+00,5.083289400481881160e+01
1.231231231231231362e+02,9.281698315420056078e-01,3.839335992289849031e+01
1.233233233233233364e+02,5.815525946509745303e-01,2.874717321578732765e+01
1.235235235235235365e+02,4.313418077565489561e-01,2.144939111133604470e+01
1.237237237237237366e+02,3.632498989654216470e-01,1.597927826111530791e+01
1.239239239239239367e+02,3.363851728722264678e-01,1.189605496334294799e+01
1.241241241241241369e+02,3.343673799819700254e-01,8.854419864398701989e+00
1.243243243243243370e+02,3.503545392235972167e-01,6.591208696789582433e+00
1.245245245245245371e+02,3.817887069600406913e-01,4.908234333769614821e+00
1.247247247247247373e+02,4.283524886108855956e-01,3.657122997132159714e+00
1.249249249249249374e+02,4.911254133556038348e-01,2.727152607196147827e+00
1.251251251251251375e+02,5.722428260748144702e-01,2.035855942497883042e+00
1.253253253253253376e+02,6.747918524374527660e-01,1.521883994400921702e+00
1.255255255255255378e+02,8.028364968865382423e-01,1.139634030943924570e+00
1.257257257257257379e+02,9.615270216864064690e-01,8.552262827724105287e-01
1.259259259259259380e+02,1.157276388687567437e+00,6.434998397837071726e-01
1.261261261261261382e+02,1.398000114918871883e+00,4.857739202066737594e-01
1.263263263263263383e+02,1.693423564855020436e+00,3.681817009477556524e-01
1.265265265265265384e+02,2.055465936100127955e+00,2.804314397573193229e-01
1.267267267267267385e+02,2.498714565497232254e+00,2.148859812922516710e-01
1.269269269269269387e+02,3.041007472225090158e+00,1.658792648059369823e-01
1.271271271271271388e+02,3.704146718711655684e+00,1.292091674770013410e-01
1.273273273273273389e+02,4.514770520390468889e+00,1.017615585495459385e-01
1.275275275275275391e+02,5.505418322042080703e+00,8.123209790081431514e-02
1.277277277277277392e+02,6.715830495072079742e+00,6.592107396805117758e-02
1.279279279279279393e+02,8.194533103190263290e+00,5.458327448592386472e-02
1.281281281281281395e+02,1.000076836340570630e+01,4.632013908641773731e-02
1.283283283283283254e+02,1.220684288088395952e+01,4.050595492647853652e-02
1.285285285285285397e+02,1.490097753598791286e+01,3.674448179318709484e-02
1.287287287287287256e+02,1.819075273324222053e+01,3.485872353284594216e-02
1.289289289289289400e+02,2.220724317230526168e+01,3.492803605524116839e-02
1.291291291291291259e+02,2.710990818784813428e+01,3.741296760645414221e-02
1.293293293293293402e+02,3.309219048744952119e+01,4.347554980861808444e-02
1.295295295295295261e+02,4.038740096347212472e+01,5.579816471620169943e-02
1.297297297297297405e+02,4.927322116365741778e+01,8.083315705609366020e-02
1.299299299299299264e+02,6.006870933718350614e+01,1.356899472263141115e-01
1.301301301301301407e+02,7.309981687163852371e+01,2.722880356560181681e-01
1.303303303303303267e+02,8.852643712114686991e+01,6.765963829554690889e-01
1.305305305305305410e+02,1.054794476194781225e+02,2.149577309623800669e+00
1.307307307307307269e+02,1.175364084724041902e+02,8.629557202139684691e+00
1.309309309309309413e+02,9.794807114204287757e+01,3.442083891557694386e+01
1.311311311311311272e+02,3.993912181988529397e+01,7.182736838254204770e+01
1.313313313313313415e+02,1.070569943904937027e+01,7.434874656161436235e+01
1.315315315315315274e+02,3.368765978420859231e+00,6.043621709298485456e+01
1.317317317317317418e+02,1.419705222019852719e+00,4.626439463449762002e+01
1.319319319319319277e+02,7.740949251643485240e-01,3.480476906212729205e+01
1.321321321321321420e+02,5.165127553295412177e-01,2.602024029381435355e+01
1.323323323323323280e+02,4.017375117082609970e-01,1.940162810583240116e+01
1.325325325325325423e+02,3.505700164660972007e-01,1.444935251206634952e+01
1.327327327327327282e+02,3.333747248778276551e-01,1.075586797256243443e+01
1.329329329329329425e+02,3.379900978624119090e-01,8.005816446222011606e+00
1.331331331331331285e+02,3.593969121805541400e-01,5.960081952616678613e+00
1.333333333333333428e+02,3.959483264834635086e-01,4.439030222946271920e+00
1.335335335335335287e+02,4.478647455273563338e-01,3.308353625264160769e+00
1.337337337337337431e+02,5.166090386530270973e-01,2.467902958718022788e+00
1.339339339339339290e+02,6.046451363348475105e-01,1.843120867112224115e+00
1.341341341341341433e+02,7.153858754363254802e-01,1.378559586487442923e+00
1.343343343343343292e+02,8.532500780681185892e-01,1.033011470605339710e+00
1.345345345345345436e+02,1.023795887206822908e+00,7.758664022396098980e-01
1.347347347347347295e+02,1.233918790256966158e+00,5.843940074977779231e-01
1.349349349349349438e+02,1.492113741762452372e+00,4.417193188403693016e-01
1.351351351351351298e+02,1.808807358256573794e+00,3.353166994214973329e-01
1.353353353353353441e+02,2.196770981563153757e+00,2.558903014867908166e-01
1.355355355355355300e+02,2.671629683429308955e+00,1.965424264203781968e-01
1.357357357357357444e+02,3.252486656475845894e+00,1.521561382629696146e-01
1.359359359359359303e+02,3.962687315975630842e+00,1.189373076294637233e-01
1.361361361361361446e+02,4.830753062756071969e+00,9.407528232161208037e-02
1.363363363363363305e+02,5.891521328194241569e+00,7.549201106470569689e-02
1.365365365365365449e+02,7.187536397029822943e+00,6.165739861209940109e-02
1.367367367367367592e+02,8.770744763602882799e+00,5.145480099287936399e-02
1.369369369369369451e+02,1.070455946050427443e+01,4.408550127050443052e-02
1.371371371371371595e+02,1.306636946465375004e+01,3.900543119573125772e-02
1.373373373373373454e+02,1.595058191623395594e+01,3.589239551368116066e-02
1.375375375375375597e+02,1.947229254418557787e+01,3.464952579852372677e-02
1.377377377377377456e+02,2.377167385436198188e+01,3.546571773573287123e-02
1.379379379379379600e+02,2.901912300323575877e+01,3.898930721531026350e-02
1.381381381381381459e+02,3.542103954405953914e+01,4.676724774519257916e-02
1.383383383383383602e+02,4.322554095266548302e+01,6.238938391023113317e-02
1.385385385385385462e+02,5.272552200593521832e+01,9.473911825271469356e-02
1.387387387387387605e+02,6.424941982211481672e+01,1.683887135075991248e-01
1.389389389389389464e+02,7.810037102313032165e+01,3.619926364803283669e-01
1.391391391391391608e+02,9.425939608838672257e+01,9.753572148058224922e-01
1.393393393393393467e+02,1.108644598818622313e+02,3.378112042703409923e+00
1.395395395395395610e+02,1.165798059417171544e+02,1.421643647888357442e+01
1.397397397397397469e+02,7.892444364440702032e+01,4.897599670623775836e+01
1.399399399399399613e+02,2.568702122289689171e+01,7.653001371575994938e+01
1.401401401401401472e+02,6.992339240135716949e+00,7.016515290021256135e+01
1.403403403403403615e+02,2.428883170791203749e+00,5.535639424622634408e+01
1.405405405405405475e+02,1.124528811160710351e+00,4.202942672192943263e+01
1.407407407407407618e+02,6.608969354863724055e-01,3.153003426764286132e+01
1.409409409409409477e+02,4.669628876280853547e-01,2.354498702526527509e+01
1.411411411411411621e+02,3.791807375621541465e-01,1.754693535829732909e+01
1.413413413413413480e+02,3.417139793050499308e-01,1.306511955517676604e+01
1.415415415415415623e+02,3.328484424965234556e-01,9.724822631386311755e+00
1.417417417417417482e+02,3.435414383489474033e-01,7.238673388932075348e+00
1.419419419419419626e+02,3.701880908972385309e-01,5.389631609279000202e+00
1.421421421421421485e+02,4.118875884013508126e-01,4.014967294208003246e+00
1.423423423423423628e+02,4.693291663976056904e-01,2.993143098346688902e+00
1.425425425425425487e+02,5.443324422770901005e-01,2.233590339623638954e+00
1.427427427427427631e+02,6.396844891571337177e-01,1.668911213046135655e+00
1.429429429429429490e+02,7.591307815493149036e-01,1.248995802792717491e+00
1.431431431431431633e+02,9.074605989641562065e-01,9.366102160849951730e-01
1.433433433433433493e+02,1.090663046846017004e+00,7.040996635753481447e-01
1.435435435435435636e+02,1.316146633747155015e+00,5.309302067284815685e-01
1.437437437437437495e+02,1.593024371542181017e+00,4.018585311986656583e-01
1.439439439439439639e+02,1.932472137366689102e+00,3.055707328532984990e-01
1.441441441441441498e+02,2.348172568279378147e+00,2.336706955851633460e-01
1.443443443443443641e+02,2.856861025992619929e+00,1.799287886901977385e-01
1.445445445445445500e+02,3.478994667375162386e+00,1.397242578844332117e-01
1.447447447447447644e+02,4.239570764263377534e+00,1.096317305180043861e-01
1.449449449449449503e+02,5.169126377005545336e+00,8.711502250759646515e-02
1.451451451451451646e+02,6.304958542793919207e+00,7.030101961031745561e-02
1.453453453453453506e+02,7.692612474211478535e+00,5.781368589468000030e-02
1.455455455455455649e+02,9.387695015865732628e+00,4.865388814515991811e-02
1.457457457457457508e+02,1.145808169372236662e+01,4.211540610755829667e-02
1.459459459459459651e+02,1.398659757142149651e+01,3.773196528739437144e-02
1.461461461461461511e+02,1.707426297508864366e+01,3.525565552148287457e-02
1.463463463463463654e+02,2.084419987201167146e+01,3.467636559824014558e-02
1.465465465465465513e+02,2.544627928829227415e+01,3.631160863489599211e-02
1.467467467467467657e+02,3.106251436823171019e+01,4.104547155652529811e-02
1.469469469469469516e+02,3.791294581521575680e+01,5.093322414143536953e-02
1.471471471471471659e+02,4.626092011471400411e+01,7.081671504120228000e-02
1.473473473473473518e+02,5.641372537893292360e+01,1.130873326991265748e-01
1.475475475475475662e+02,6.870322194666474047e+01,2.136422431641426534e-01
1.477477477477477521e+02,8.338096878819025903e+01,4.941030666459781395e-01
1.479479479479479664e+02,1.001047430075543332e+02,1.448479041329806094e+00
1.481481481481481524e+02,1.152498507117418569e+02,5.445280131703667870e+00
1.483483483483483667e+02,1.101468379245471141e+02,2.300118425433536018e+01
1.485485485485485526e+02,5.761228872193265715e+01,6.271079855794797453e+01
1.487487487487487670e+02,1.625690529259360773e+01,7.677214586067559310e+01
1.489489489489489529e+02,4.713297463041558721e+00,6.522843885261525543e+01
1.491491491491491672e+02,1.811741911948749006e+00,5.050485961103067467e+01
1.493493493493493531e+02,9.157982714653850609e-01,3.813327616749468518e+01
1.495495495495495675e+02,5.764280548056368580e-01,2.854894805519654000e+01
1.497497497497497534e+02,4.290206294174605528e-01,2.130035947724460854e+01
1.499499499499499677e+02,3.622319481131967001e-01,1.586787274705891804e+01
1.501501501501501536e+02,3.360915197727654680e-01,1.181300609559701620e+01
1.503503503503503680e+02,3.345568436239318433e-01,8.792600064334894938e+00
1.505505505505505539e+02,3.509288187663796021e-01,6.545228170665229328e+00
1.507507507507507682e+02,3.827192846917096825e-01,4.874049398256165233e+00
1.509509509509509542e+02,4.296509334022667326e-01,3.631712471243532026e+00
1.511511511511511685e+02,4.928310366032105372e-01,2.708264633322994275e+00
1.513513513513513544e+02,5.744180952264855700e-01,2.021814536588829370e+00
1.515515515515515688e+02,6.775217526113360700e-01,1.511442956306927599e+00
1.517517517517517547e+02,8.062302690188820620e-01,1.131867318516966758e+00
1.519519519519519690e+02,9.657216123128744556e-01,8.494460650039217242e-01
1.521521521521521549e+02,1.162441412324319634e+00,6.391953799813583359e-01
1.523523523523523693e+02,1.404344348222566818e+00,4.825660663680418905e-01
1.525525525525525552e+02,1.701203137222311312e+00,3.657890332250715582e-01
1.527527527527527695e+02,2.064994491878193728e+00,2.786451108000869148e-01
1.529529529529529555e+02,2.510375772933267413e+00,2.135510288101781506e-01
1.531531531531531698e+02,3.055270359599885133e+00,1.648807406055698421e-01
1.533533533533533557e+02,3.721584436143298369e+00,1.284618497590548913e-01
1.535535535535535701e+02,4.536083263148618094e+00,1.012023318663107380e-01
1.537537537537537560e+02,5.531461314138053531e+00,8.081432014175768397e-02
1.539539539539539703e+02,6.747648127197330759e+00,6.561044038036288606e-02
1.541541541541541562e+02,8.233400536391506819e+00,5.435480849432706291e-02
1.543543543543543706e+02,1.004824217494102001e+01,4.615606963878875896e-02
1.545545545545545565e+02,1.226482261182826505e+01,4.039433815663386051e-02
1.547547547547547708e+02,1.497178029792944542e+01,3.667855727531000448e-02
1.549549549549549567e+02,1.827720309267464671e+01,3.483714846898208761e-02
1.551551551551551711e+02,2.231278046503931733e+01,3.495660160269494637e-02
